Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 0.934, Pos_X, 0.1759109454157007, Pos_Y, -0.1745136343733914, Pos_Z, -0.28961694046353803 
Time, 0.936, Pos_X, 0.17774686631222902, Pos_Y, -0.1758939332010994, Pos_Z, -0.29206117593727837 
Time, 0.938, Pos_X, 0.1795919556506331, Pos_Y, -0.1772685592876247, Pos_Z, -0.2945049601522064 
Time, 0.94, Pos_X, 0.18144628090929932, Pos_Y, -0.17863754565657866, Pos_Z, -0.29694794370318245 
Time, 0.942, Pos_X, 0.18330991363791457, Pos_Y, -0.18000093409458004, Pos_Z, -0.29938977794213306 
Time, 0.944, Pos_X, 0.18518292908743705, Pos_Y, -0.18135877517212368, Pos_Z, -0.30183011551673705 
Time, 0.946, Pos_X, 0.18706540582329317, Pos_Y, -0.18271112823415325, Pos_Z, -0.3042686109104706 
Time, 0.948, Pos_X, 0.18895742532340243, Pos_Y, -0.18405806134588318, Pos_Z, -0.30670492097058394 
Time, 0.95, Pos_X, 0.19085907156148077, Pos_Y, -0.18539965120415194, Pos_Z, -0.30913870542541244 
Time, 0.952, Pos_X, 0.19277043059670054, Pos_Y, -0.1867359830315274, Pos_Z, -0.3115696273851757 
Time, 0.954, Pos_X, 0.19469159018463605, Pos_Y, -0.18806715046607606, Pos_Z, -0.31399735382414806 
Time, 0.956, Pos_X, 0.19662263941706043, Pos_Y, -0.18939325543799937, Pos_Z, -0.31642155603089345 
Time, 0.958, Pos_X, 0.1985636683911131, Pos_Y, -0.19071440802374864, Pos_Z, -0.3188419100181387 
Time, 0.96, Pos_X, 0.20051476791102152, Pos_Y, -0.19203072628254547, Pos_Z, -0.3212580968825881 
Time, 0.962, Pos_X, 0.2024760292275577, Pos_Y, -0.1933423360717088, Pos_Z, -0.3236698031074013 
Time, 0.964, Pos_X, 0.2044475438137891, Pos_Y, -0.19464937084321546, Pos_Z, -0.326076720802768 
Time, 0.966, Pos_X, 0.2064294031839471, Pos_Y, -0.19595197142960397, Pos_Z, -0.32847854788485936 
Time, 0.968, Pos_X, 0.20842169875729216, Pos_Y, -0.1972502858325223, Pos_Z, -0.33087498821362155 
Time, 0.97, Pos_X, 0.21042452177042112, Pos_Y, -0.19854446903047082, Pos_Z, -0.3332657516950476 
Time, 0.972, Pos_X, 0.2124379632417964, Pos_Y, -0.19983468280096012, Pos_Z, -0.3356505543426245 
Time, 0.974, Pos_X, 0.21446211398212292, Pos_Y, -0.20112109554682728, Pos_Z, -0.33802911830010546 
Time, 0.976, Pos_X, 0.21649706464016039, Pos_Y, -0.20240388212304103, Pos_Z, -0.3404011718253857 
Time, 0.978, Pos_X, 0.21854290577972246, Pos_Y, -0.2036832236613493, Pos_Z, -0.34276644923820504 
Time, 0.98, Pos_X, 0.22059972798946537, Pos_Y, -0.20495930739380144, Pos_Z, -0.34512469083832076 
Time, 0.982, Pos_X, 0.22266762202343085, Pos_Y, -0.20623232648296605, Pos_Z, -0.3474756428051218 
Time, 0.984, Pos_X, 0.22474667897399855, Pos_Y, -0.20750247986634837, Pos_Z, -0.34981905708956584 
Time, 0.986, Pos_X, 0.2268369904628533, Pos_Y, -0.20876997210190484, Pos_Z, -0.35215469129661475 
Time, 0.988, Pos_X, 0.2289386488277043, Pos_Y, -0.21003501320251272, Pos_Z, -0.35448230854544255 
Time, 0.99, Pos_X, 0.23105174730749642, Pos_Y, -0.21129781847067017, Pos_Z, -0.35680167731123325 
Time, 0.992, Pos_X, 0.2331763802479471, Pos_Y, -0.21255860835390497, Pos_Z, -0.35911257128205476 
Time, 0.994, Pos_X, 0.23531264332725232, Pos_Y, -0.2138176083269722, Pos_Z, -0.3614147692512471 
Time, 0.996, Pos_X, 0.23746063378148816, Pos_Y, -0.21507504879161887, Pos_Z, -0.36370805502835285 
Time, 0.998, Pos_X, 0.2396204506271696, Pos_Y, -0.21633116499138283, Pos_Z, -0.3659922173565048 
Time, 1.0, Pos_X, 0.24179219489158768, Pos_Y, -0.2175861969485591, Pos_Z, -0.36826704986045533 
Time, 1.002, Pos_X, 0.24397596985360134, Pos_Y, -0.2188403894299188, Pos_Z, -0.3705323510427903 
Time, 1.004, Pos_X, 0.24617188129590117, Pos_Y, -0.22009399194394177, Pos_Z, -0.3727879243220055 
Time, 1.006, Pos_X, 0.24838003776729028, Pos_Y, -0.2213472587655341, Pos_Z, -0.3750335781175987 
Time, 1.008, Pos_X, 0.2506005508555089, Pos_Y, -0.22260044898099024, Pos_Z, -0.3772691259853338 
Time, 1.01, Pos_X, 0.25283353546715864, Pos_Y, -0.22385382653969954, Pos_Z, -0.3794943867850461 
Time, 1.012, Pos_X, 0.2550791100953908, Pos_Y, -0.22510766028997062, Pos_Z, -0.38170918484941146 
Time, 1.014, Pos_X, 0.2573373970885103, Pos_Y, -0.22636222400147019, Pos_Z, -0.38391335015185474 
Time, 1.016, Pos_X, 0.2596085229455629, Pos_Y, -0.2276177963908841, Pos_Z, -0.38610671852126793 
Time, 1.018, Pos_X, 0.2618926186559215, Pos_Y, -0.2288746611675438, Pos_Z, -0.38828913192335807 
Time, 1.02, Pos_X, 0.26418982008475156, Pos_Y, -0.2301331071049579, Pos_Z, -0.39046043877406383 
Time, 1.022, Pos_X, 0.266500268368523, Pos_Y, -0.23139342811201602, Pos_Z, -0.39262049425067475 
Time, 1.024, Pos_X, 0.2688241102985166, Pos_Y, -0.232655923272858, Pos_Z, -0.394769160577775 
Time, 1.026, Pos_X, 0.2711614986626397, Pos_Y, -0.2339208968427127, Pos_Z, -0.39690630732166926 
Time, 1.028, Pos_X, 0.27351259255632, Pos_Y, -0.2351886582181549, Pos_Z, -0.39903181175984065 
Time, 1.03, Pos_X, 0.2758775577260027, Pos_Y, -0.23645952190528113, Pos_Z, -0.401145559311745 
Time, 1.032, Pos_X, 0.2782565669493492, Pos_Y, -0.23773380746749076, Pos_Z, -0.4032474439456747 
Time, 1.034, Pos_X, 0.2806498003773612, Pos_Y, -0.239011839419907, Pos_Z, -0.4053373685029352 
Time, 1.036, Pos_X, 0.2830574457665923, Pos_Y, -0.24029394705406004, Pos_Z, -0.40741524492926323 
Time, 1.038, Pos_X, 0.28547969859805833, Pos_Y, -0.24158046420244406, Pos_Z, -0.4094809944078451 
Time, 1.04, Pos_X, 0.28791676215865386, Pos_Y, -0.2428717289919357, Pos_Z, -0.4115345474529755 
Time, 1.042, Pos_X, 0.29036884763283144, Pos_Y, -0.24416808358730985, Pos_Z, -0.4135758441249394 
Time, 1.044, Pos_X, 0.29283617410085305, Pos_Y, -0.24546987385801383, Pos_Z, -0.41560483438328316 
Time, 1.046, Pos_X, 0.2953189683045309, Pos_Y, -0.24677744894599152, Pos_Z, -0.41762147832095103 
Time, 1.048, Pos_X, 0.29781746422354843, Pos_Y, -0.24809116078179164, Pos_Z, -0.41962574613101444 
Time, 1.05, Pos_X, 0.3003319026187556, Pos_Y, -0.24941136357080687, Pos_Z, -0.4216176179796434 
Time, 1.052, Pos_X, 0.30286253057381973, Pos_Y, -0.25073841324773855, Pos_Z, -0.42359708392465256 
Time, 1.054, Pos_X, 0.3054096009708039, Pos_Y, -0.25207266696162456, Pos_Z, -0.42556414380989893 
Time, 1.056, Pos_X, 0.3079733718650155, Pos_Y, -0.25341448263097727, Pos_Z, -0.4275188070912386 
Time, 1.058, Pos_X, 0.31055410576968057, Pos_Y, -0.25476421851191283, Pos_Z, -0.42946109265157184 
Time, 1.06, Pos_X, 0.31315206885636954, Pos_Y, -0.2561222327249215, Pos_Z, -0.4313910286307046 
Time, 1.062, Pos_X, 0.315767530055942, Pos_Y, -0.25748888274847465, Pos_Z, -0.4333086522089121 
Time, 1.064, Pos_X, 0.3184007600653688, Pos_Y, -0.2588645249239314, Pos_Z, -0.4352140093070091 
Time, 1.066, Pos_X, 0.32105203030670415, Pos_Y, -0.26024951399754315, Pos_Z, -0.43710715424356517 
Time, 1.068, Pos_X, 0.32372161187979387, Pos_Y, -0.26164420270413946, Pos_Z, -0.4389881493891073 
Time, 1.07, Pos_X, 0.3264097745317861, Pos_Y, -0.26304894141241175, Pos_Z, -0.4408570648229688 
Time, 1.072, Pos_X, 0.3291167856503867, Pos_Y, -0.2644640778513916, Pos_Z, -0.44271397799613527 
Time, 1.074, Pos_X, 0.3318429092947219, Pos_Y, -0.2658899569150628, Pos_Z, -0.4445589734060117 
Time, 1.076, Pos_X, 0.3345884052880727, Pos_Y, -0.2673269205416981, Pos_Z, -0.44639214228544766 
Time, 1.078, Pos_X, 0.33735352838001403, Pos_Y, -0.268775307664623, Pos_Z, -0.4482135823083336 
Time, 1.08, Pos_X, 0.3401385274782152, Pos_Y, -0.2702354542161336, Pos_Z, -0.4500233973272493 
Time, 1.082, Pos_X, 0.34294364496368623, Pos_Y, -0.2717076931622932, Pos_Z, -0.4518216971770892 
Time, 1.084, Pos_X, 0.34576911611503813, Pos_Y, -0.27319235455411567, Pos_Z, -0.45360859756618727 
Time, 1.086, Pos_X, 0.34861516866085174, Pos_Y, -0.2746897655763252, Pos_Z, -0.455384220066279 
Time, 1.088, Pos_X, 0.35148202247591176, Pos_Y, -0.2762002505629698, Pos_Z, -0.4571486922119557 
Time, 1.09, Pos_X, 0.3543698894274485, Pos_Y, -0.2777241309578562, Pos_Z, -0.4589021477023661 
Time, 1.092, Pos_X, 0.35727897336202186, Pos_Y, -0.2792617252036765, Pos_Z, -0.460644726685242 
Time, 1.094, Pos_X, 0.36020947022610084, Pos_Y, -0.2808133485449576, Pos_Z, -0.462376576102453 
Time, 1.096, Pos_X, 0.36316156831535207, Pos_Y, -0.282379312735864, Pos_Z, -0.46409785008240056 
Time, 1.098, Pos_X, 0.3661354486377365, Pos_Y, -0.28395992564224626, Pos_Z, -0.4658087103519543 
Time, 1.1, Pos_X, 0.3691312853676355, Pos_Y, -0.2855554907314082, Pos_Z, -0.46750932663123074 
Time, 1.102, Pos_X, 0.3721492463668998, Pos_Y, -0.2871663064567948, Pos_Z, -0.46919987699170457 
Time, 1.104, Pos_X, 0.37518949375169036, Pos_Y, -0.28879266554463884, Pos_Z, -0.47088054815726654 
Time, 1.106, Pos_X, 0.37825218449409537, Pos_Y, -0.2904348541954809, Pos_Z, -0.47255153573019076 
Time, 1.108, Pos_X, 0.38133747104117244, Pos_Y, -0.2920931512156849, Pos_Z, -0.4742130443311251 
Time, 1.11, Pos_X, 0.38444550191727705, Pos_Y, -0.2937678270942147, Pos_Z, -0.4758652876388649 
Time, 1.112, Pos_X, 0.38757642228771216, Pos_Y, -0.29545914304116766, Pos_Z, -0.47750848831822107 
Time, 1.114, Pos_X, 0.3907303744671441, Pos_Y, -0.2971673500064541, Pos_Z, -0.4791428778266141 
Time, 1.116, Pos_X, 0.39390749834568944, Pos_Y, -0.29889268770175914, Pos_Z, -0.48076869608912676 
Time, 1.118, Pos_X, 0.3971079317113257, Pos_Y, -0.3006353836462969, Pos_Z, -0.48238619103744773 
Time, 1.12, Pos_X, 0.4003318104739554, Pos_Y, -0.30239565224968223, Pos_Z, -0.4839956180242268 
Time, 1.122, Pos_X, 0.403579268792399, Pos_Y, -0.3041736939387597, Pos_Z, -0.4855972391342157 
Time, 1.124, Pos_X, 0.4068504390756177, Pos_Y, -0.3059696943489688, Pos_Z, -0.4871913223819371 
Time, 1.126, Pos_X, 0.41014545184796997, Pos_Y, -0.3077838236213333, Pos_Z, -0.4887781407800936 
Time, 1.128, Pos_X, 0.41346443548046685, Pos_Y, -0.30961623581529407, Pos_Z, -0.49035797129151865 
Time, 1.13, Pos_X, 0.41680751579640357, Pos_Y, -0.31146706841964383, Pos_Z, -0.49193109369453375 
Time, 1.132, Pos_X, 0.4201748155922816, Pos_Y, -0.3133364419618489, Pos_Z, -0.4934977894000428 
Time, 1.134, Pos_X, 0.4235664540884679, Pos_Y, -0.3152244597235671, Pos_Z, -0.495058340240982 
Time, 1.136, Pos_X, 0.4269825463285963, Pos_Y, -0.3171312076052116, Pos_Z, -0.49661302722741796 
Time, 1.138, Pos_X, 0.43042320251481064, Pos_Y, -0.3190567541767936, Pos_Z, -0.4981621292420707 
Time, 1.14, Pos_X, 0.4338885272313152, Pos_Y, -0.3210011508696494, Pos_Z, -0.499705921686477 
Time, 1.142, Pos_X, 0.43737861858068416, Pos_Y, -0.3229644322427714, Pos_Z, -0.5012446751326404 
Time, 1.144, Pos_X, 0.44089356730484675, Pos_Y, -0.3249466163098862, Pos_Z, -0.5027786540233432 
Time, 1.146, Pos_X, 0.44443345594470496, Pos_Y, -0.3269477049514654, Pos_Z, -0.5043081154355982 
Time, 1.148, Pos_X, 0.44799835802013643, Pos_Y, -0.32896768441749996, Pos_Z, -0.5058333078964065 
Time, 1.15, Pos_X, 0.45158833715823776, Pos_Y, -0.3310065259526824, Pos_Z, -0.5073544702063963 
Time, 1.152, Pos_X, 0.4552034461612307, Pos_Y, -0.3330641866473327, Pos_Z, -0.5088718302677754 
Time, 1.154, Pos_X, 0.4588437261207608, Pos_Y, -0.3351406104724074, Pos_Z, -0.5103856040062754 
Time, 1.156, Pos_X, 0.46250920565849535, Pos_Y, -0.33723572925813666, Pos_Z, -0.5118959944583027 
Time, 1.158, Pos_X, 0.46619990021945906, Pos_Y, -0.33934946354571643, Pos_Z, -0.5134031909952641 
Time, 1.16, Pos_X, 0.46991581130885024, Pos_Y, -0.3414817235026531, Pos_Z, -0.5149073686366382 
Time, 1.162, Pos_X, 0.4736569257027908, Pos_Y, -0.34363240998627753, Pos_Z, -0.5164086874439514 
Time, 1.164, Pos_X, 0.47742321473346216, Pos_Y, -0.3458014156356001, Pos_Z, -0.5179072919925938 
Time, 1.166, Pos_X, 0.4812146336935185, Pos_Y, -0.34798862592374114, Pos_Z, -0.5194033109389201 
Time, 1.168, Pos_X, 0.48503112135716886, Pos_Y, -0.3501939202038283, Pos_Z, -0.5208968567458464 
Time, 1.17, Pos_X, 0.4888725996246168, Pos_Y, -0.3524171727355076, Pos_Z, -0.5223880256028783 
Time, 1.172, Pos_X, 0.4927389733186414, Pos_Y, -0.35465825361291764, Pos_Z, -0.5238768975162238 
Time, 1.174, Pos_X, 0.4966301301370436, Pos_Y, -0.3569170295581179, Pos_Z, -0.5253635365150786 
Time, 1.176, Pos_X, 0.500545940734216, Pos_Y, -0.3591933646036963, Pos_Z, -0.5268479909316599 
Time, 1.178, Pos_X, 0.5044862589219815, Pos_Y, -0.361487120683671, Pos_Z, -0.5283302937382973 
Time, 1.18, Pos_X, 0.5084509220031512, Pos_Y, -0.363798158126554, Pos_Z, -0.5298104629210657 
Time, 1.182, Pos_X, 0.5124397512538416, Pos_Y, -0.36612633604472555, Pos_Z, -0.5312885018701669 
Time, 1.184, Pos_X, 0.516452552557299, Pos_Y, -0.36847151263032235, Pos_Z, -0.5327643997861164 
Time, 1.186, Pos_X, 0.5204891171864354, Pos_Y, -0.37083354537027136, Pos_Z, -0.5342381320934014 
Time, 1.188, Pos_X, 0.5245492227293185, Pos_Y, -0.3732122912008573, Pos_Z, -0.5357096608552353 
Time, 1.19, Pos_X, 0.5286326341542236, Pos_Y, -0.3756076066298375, Pos_Z, -0.5371789351901334 
Time, 1.192, Pos_X, 0.5327391050021435, Pos_Y, -0.3780193478539516, Pos_Z, -0.5386458916850634 
Time, 1.194, Pos_X, 0.5368683786810632, Pos_Y, -0.38044737089045066, Pos_Z, -0.540110454807523 
Time, 1.196, Pos_X, 0.5410201898403459, Pos_Y, -0.38289153173319596, Pos_Z, -0.5415725373143745 
Time, 1.198, Pos_X, 0.5451942658016583, Pos_Y, -0.3853516865469938, Pos_Z, -0.5430320406589624 
Time, 1.2, Pos_X, 0.5493903280120191, Pos_Y, -0.38782769190187927, Pos_Z, -0.5444888553902341 
Time, 1.202, Pos_X, 0.5536080935017776, Pos_Y, -0.39031940504282253, Pos_Z, -0.5459428615369896 
Time, 1.204, Pos_X, 0.5578472763292706, Pos_Y, -0.3928266841994521, Pos_Z, -0.5473939289774485 
Time, 1.206, Pos_X, 0.562107588973157, Pos_Y, -0.3953493889519291, Pos_Z, -0.5488419177973651 
Time, 1.208, Pos_X, 0.5663887436558216, Pos_Y, -0.39788738065998347, Pos_Z, -0.550286678651241 
Time, 1.21, Pos_X, 0.5706904535838843, Pos_Y, -0.4004405229514059, Pos_Z, -0.5517280531324525 
Time, 1.212, Pos_X, 0.5750124340802317, Pos_Y, -0.4030086822804811, Pos_Z, -0.5531658741526114 
Time, 1.214, Pos_X, 0.5793544035846863, Pos_Y, -0.4055917285613524, Pos_Z, -0.5545999663332691 
Time, 1.216, Pos_X, 0.5837160845047588, Pos_Y, -0.4081895358746732, Pos_Z, -0.5560301464138891 
Time, 1.218, Pos_X, 0.5880972039065961, Pos_Y, -0.41080198324413814, Pos_Z, -0.557456223684555 
Time, 1.22, Pos_X, 0.5924974940431091, Pos_Y, -0.41342895547491976, Pos_Z, -0.5588780004500196 
Time, 1.222, Pos_X, 0.5969166927173222, Pos_Y, -0.41607034404255855, Pos_Z, -0.5602952725360402 
Time, 1.224, Pos_X, 0.6013545434654569, Pos_Y, -0.4187260480276056, Pos_Z, -0.5617078298396223 
Time, 1.226, Pos_X, 0.6058107955752029, Pos_Y, -0.42139597508139465, Pos_Z, -0.5631154569279917 
Time, 1.228, Pos_X, 0.6102852039434113, Pos_Y, -0.4240800424084143, Pos_Z, -0.5645179336909766 
Time, 1.23, Pos_X, 0.6147775287660855, Pos_Y, -0.4267781777543927, Pos_Z, -0.5659150360419287 
Time, 1.232, Pos_X, 0.6192875350849636, Pos_Y, -0.42949032038084434, Pos_Z, -0.5673065366602796 
Time, 1.234, Pos_X, 0.6238149922050228, Pos_Y, -0.4322164220135512, Pos_Z, -0.5686922057689472 
Time, 1.236, Pos_X, 0.6283596729958546, Pos_Y, -0.43495644775729636, Pos_Z, -0.5700718119464561 
Time, 1.238, Pos_X, 0.6329213530974078, Pos_Y, -0.43771037696163095, Pos_Z, -0.5714451229687828 
Time, 1.24, Pos_X, 0.6374998100553844, Pos_Y, -0.4404782040196725, Pos_Z, -0.5728119066747243 
Time, 1.242, Pos_X, 0.6420948224022441, Pos_Y, -0.4432599390959949, Pos_Z, -0.5741719318513773 
Time, 1.244, Pos_X, 0.6467061687010948, Pos_Y, -0.44605560877449163, Pos_Z, -0.5755249691316234 
Time, 1.246, Pos_X, 0.6513336265697277, Pos_Y, -0.44886525662440374, Pos_Z, -0.5768707919023116 
Time, 1.248, Pos_X, 0.6559769716981172, Pos_Y, -0.451688943685541, Pos_Z, -0.5782091772277189 
Time, 1.25, Pos_X, 0.6606359768744111, Pos_Y, -0.4545267488688712, Pos_Z, -0.5795399067873692 
Time, 1.252, Pos_X, 0.6653104110395789, Pos_Y, -0.45737876927278376, Pos_Z, -0.5808627678220658 
Time, 1.254, Pos_X, 0.670000038383586, Pos_Y, -0.46024512041092647, Pos_Z, -0.5821775540834075 
Time, 1.256, Pos_X, 0.6747046174948402, Pos_Y, -0.4631259363482488, Pos_Z, -0.5834840667832915 
Time, 1.258, Pos_X, 0.6794239005774305, Pos_Y, -0.4660213697445259, Pos_Z, -0.5847821155372696 
Time, 1.26, Pos_X, 0.6841576327489299, Pos_Y, -0.46893159179902405, Pos_Z, -0.5860715193016249 
Time, 1.262, Pos_X, 0.688905551441833, Pos_Y, -0.47185679208790565, Pos_Z, -0.5873521072966192 
Time, 1.264, Pos_X, 0.6936673859168002, Pos_Y, -0.4747971782980468, Pos_Z, -0.5886237199056047 
Time, 1.266, Pos_X, 0.6984428568867059, Pos_Y, -0.47775297586211724, Pos_Z, -0.5898862095420686 
Time, 1.268, Pos_X, 0.7032316762364145, Pos_Y, -0.4807244275033373, Pos_Z, -0.5911394414783046 
Time, 1.27, Pos_X, 0.7080335468292677, Pos_Y, -0.48371179270264436, Pos_Z, -0.5923832946329654 
Time, 1.272, Pos_X, 0.712848162404297, Pos_Y, -0.48671534709222125, Pos_Z, -0.5936176623126787 
Time, 1.274, Pos_X, 0.7176752075669482, Pos_Y, -0.48973538177778697, Pos_Z, -0.5948424529128199 
Time, 1.276, Pos_X, 0.7225143578758424, Pos_Y, -0.4927722025927285, Pos_Z, -0.5960575905854375 
Time, 1.278, Pos_X, 0.7273652800243716, Pos_Y, -0.4958261292844054, Pos_Z, -0.5972630158736104 
Time, 1.28, Pos_X, 0.7322276321184785, Pos_Y, -0.4988974946301147, Pos_Z, -0.598458686297079 
Time, 1.282, Pos_X, 0.7371010640439115, Pos_Y, -0.5019866434853721, Pos_Z, -0.5996445768674532 
Time, 1.284, Pos_X, 0.7419852179177684, Pos_Y, -0.5050939317685617, Pos_Z, -0.600820680522752 
Time, 1.286, Pos_X, 0.7468797286251595, Pos_Y, -0.5082197253860047, Pos_Z, -0.601987008476833 
Time, 1.288, Pos_X, 0.7517842244341846, Pos_Y, -0.5113643991079612, Pos_Z, -0.6031435904804656 
Time, 1.29, Pos_X, 0.7566983276774807, Pos_Y, -0.5145283354104098, Pos_Z, -0.6042904749867184 
Time, 1.292, Pos_X, 0.7616216554923363, Pos_Y, -0.5177119232932489, Pos_Z, -0.6054277292156531 
Time, 1.294, Pos_X, 0.7665538206083594, Pos_Y, -0.5209155570900046, Pos_Z, -0.6065554391138464 
Time, 1.296, Pos_X, 0.7714944321680244, Pos_Y, -0.5241396352808011, Pos_Z, -0.6076737092064378 
Time, 1.298, Pos_X, 0.7764430965785795, Pos_Y, -0.5273845593170382, Pos_Z, -0.6087826623485789 
Time, 1.3, Pos_X, 0.7813994183820457, Pos_Y, -0.5306507324749535, Pos_Z, -0.6098824393894302 
Time, 1.302, Pos_X, 0.7863630011221651, Pos_Y, -0.5339385587526515, Pos_Z, -0.6109731987727945 
Time, 1.304, Pos_X, 0.7913334481952901, Pos_Y, -0.5372484418229955, Pos_Z, -0.6120551160944883 
Time, 1.306, Pos_X, 0.7963103636722167, Pos_Y, -0.5405807840499274, Pos_Z, -0.6131283836337849 
Time, 1.308, Pos_X, 0.8012933530829063, Pos_Y, -0.5439359855721733, Pos_Z, -0.6141932098760978 
Time, 1.31, Pos_X, 0.8062820241598213, Pos_Y, -0.5473144434550313, Pos_Z, -0.6152498190410416 
Time, 1.312, Pos_X, 0.8112759875263447, Pos_Y, -0.5507165509131166, Pos_Z, -0.6162984506356711 
Time, 1.314, Pos_X, 0.8162748573137746, Pos_Y, -0.5541426966027153, Pos_Z, -0.6173393590485138 
Time, 1.316, Pos_X, 0.8212782517095166, Pos_Y, -0.5575932639757634, Pos_Z, -0.6183728131916518 
Time, 1.318, Pos_X, 0.8262857934184197, Pos_Y, -0.5610686306983286, Pos_Z, -0.6193990962049604 
Time, 1.32, Pos_X, 0.831297110016026, Pos_Y, -0.564569168126132, Pos_Z, -0.620418505238962 
Time, 1.322, Pos_X, 0.8363118341863447, Pos_Y, -0.5680952408226021, Pos_Z, -0.6214313513183939 
Time, 1.324, Pos_X, 0.8413296038425443, Pos_Y, -0.5716472061087966, Pos_Z, -0.6224379592871583 
Time, 1.326, Pos_X, 0.8463500621240453, Pos_Y, -0.5752254136359535, Pos_Z, -0.6234386678344136 
Time, 1.328, Pos_X, 0.8513728572698912, Pos_Y, -0.5788302049735358, Pos_Z, -0.6244338295940401 
Time, 1.33, Pos_X, 0.8563976423753761, Pos_Y, -0.5824619132052646, Pos_Z, -0.6254238112991171 
Time, 1.332, Pos_X, 0.8614240750380567, Pos_Y, -0.5861208625319154, Pos_Z, -0.6264089939731893 
Time, 1.334, Pos_X, 0.8664518169202904, Pos_Y, -0.589807367867774, Pos_Z, -0.6273897731283273 
Time, 1.336, Pos_X, 0.8714805332339944, Pos_Y, -0.5935217344323095, Pos_Z, -0.6283665589496322 
Time, 1.338, Pos_X, 0.8765098921614081, Pos_Y, -0.5972642573423728, Pos_Z, -0.62933977645367 
Time, 1.34, Pos_X, 0.8815395642274899, Pos_Y, -0.601035221200504, Pos_Z, -0.6303098656045661 
Time, 1.342, Pos_X, 0.886569221629037, Pos_Y, -0.6048348996813536, Pos_Z, -0.6312772813838969 
Time, 1.344, Pos_X, 0.891598537542899, Pos_Y, -0.6086635551234216, Pos_Z, -0.6322424938036892 
Time, 1.346, Pos_X, 0.8966271854272482, Pos_Y, -0.6125214381336678, Pos_Z, -0.6332059878569595 
Time, 1.348, Pos_X, 0.9016548383302816, Pos_Y, -0.6164087872046263, Pos_Z, -0.6341682634065536 
Time, 1.35, Pos_X, 0.9066811682269764, Pos_Y, -0.6203258283464417, Pos_Z, -0.6351298350150004 
Time, 1.352, Pos_X, 0.9117058454036786, Pos_Y, -0.6242727747333899, Pos_Z, -0.6360912317140416 
Time, 1.354, Pos_X, 0.9167285379135144, Pos_Y, -0.6282498263566724, Pos_Z, -0.6370529967208115 
Time, 1.356, Pos_X, 0.9217489111205676, Pos_Y, -0.6322571696829353, Pos_Z, -0.6380156871063548 
Time, 1.358, Pos_X, 0.9267666273475943, Pos_Y, -0.636294977319352, Pos_Z, -0.638979873416252 
Time, 1.36, Pos_X, 0.9317813456444274, Pos_Y, -0.6403634076754872, Pos_Z, -0.6399461392543897 
Time, 1.362, Pos_X, 0.9367927216795305, Pos_Y, -0.6444626046141264, Pos_Z, -0.6409150808368563 
Time, 1.364, Pos_X, 0.9418004077534127, Pos_Y, -0.6485926970856909, Pos_Z, -0.6418873065272476 
Time, 1.366, Pos_X, 0.9468040529355534, Pos_Y, -0.6527537987387649, Pos_Z, -0.6428634363610032 
Time, 1.368, Pos_X, 0.951803303328667, Pos_Y, -0.6569460074953207, Pos_Z, -0.6438441015598426 
Time, 1.37, Pos_X, 0.9567978024435444, Pos_Y, -0.6611694050787963, Pos_Z, -0.6448299440460312 
Time, 1.372, Pos_X, 0.9617871916689279, Pos_Y, -0.6654240564842823, Pos_Z, -0.6458216159587178 
Time, 1.374, Pos_X, 0.9667711108222686, Pos_Y, -0.6697100093914358, Pos_Z, -0.6468197791680702 
Time, 1.376, Pos_X, 0.9717491987813034, Pos_Y, -0.6740272935151543, Pos_Z, -0.647825104776427 
Time, 1.378, Pos_X, 0.9767210942071881, Pos_Y, -0.6783759198910558, Pos_Z, -0.6488382725897139 
Time, 1.38, Pos_X, 0.9816864363313065, Pos_Y, -0.6827558801156575, Pos_Z, -0.6498599705510391 
Time, 1.382, Pos_X, 0.9866448657742022, Pos_Y, -0.6871671455478678, Pos_Z, -0.6508908941386158 
Time, 1.384, Pos_X, 0.9915960253759011, Pos_Y, -0.6916096664776847, Pos_Z, -0.6519317457239268 
Time, 1.386, Pos_X, 0.9965395610221055, Pos_Y, -0.6960833712891551, Pos_Z, -0.6529832338812456 
Time, 1.388, Pos_X, 1.0014751224395155, Pos_Y, -0.7005881656359937, Pos_Z, -0.6540460726513897 
Time, 1.39, Pos_X, 1.006402363934474, Pos_Y, -0.7051239316302462, Pos_Z, -0.655120980765102 
Time, 1.392, Pos_X, 1.0113209450629497, Pos_Y, -0.7096905270505219, Pos_Z, -0.6562086808224791 
Time, 1.394, Pos_X, 1.0162305312127466, Pos_Y, -0.7142877845848107, Pos_Z, -0.6573098984347935 
Time, 1.396, Pos_X, 1.021130794076638, Pos_Y, -0.7189155111171446, Pos_Z, -0.6584253613321994 
Time, 1.398, Pos_X, 1.0260214120157323, Pos_Y, -0.7235734870771889, Pos_Z, -0.6595557984326146 
Time, 1.4, Pos_X, 1.0309020703154714, Pos_Y, -0.7282614658694305, Pos_Z, -0.6607019388758917 
Time, 1.402, Pos_X, 1.0357724613304262, Pos_Y, -0.7329791733869243, Pos_Z, -0.6618645110310336 
Time, 1.404, Pos_X, 1.0406322845132983, Pos_Y, -0.7377263076149285, Pos_Z, -0.663044241487728 
Time, 1.406, Pos_X, 1.0454812463325307, Pos_Y, -0.742502538326333, Pos_Z, -0.6642418540443024 
