Time, 0.0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0 
Time, 2.132, Pos_X, -2.262490057406047, Pos_Y, -3.676129374781961, Pos_Z, -0.45572244855702004 
Time, 2.134, Pos_X, -2.2556026501990596, Pos_Y, -3.681414140744268, Pos_Z, -0.46065541813981825 
Time, 2.136, Pos_X, -2.248654346776079, Pos_Y, -3.686680220636079, Pos_Z, -0.4656035135623877 
Time, 2.138, Pos_X, -2.2416453526670224, Pos_Y, -3.6919275011970485, Pos_Z, -0.47056649833691916 
Time, 2.14, Pos_X, -2.234575879279323, Pos_Y, -3.6971558690458686, Pos_Z, -0.475544135703704 
Time, 2.142, Pos_X, -2.227446143989242, Pos_Y, -3.702365210339085, Pos_Z, -0.4805361887236808 
Time, 2.144, Pos_X, -2.2202563702436318, Pos_Y, -3.7075554104023793, Pos_Z, -0.485542420395561 
Time, 2.146, Pos_X, -2.213006787678506, Pos_Y, -3.7127263533363433, Pos_Z, -0.49056259380006983 
Time, 2.148, Pos_X, -2.205697632256393, Pos_Y, -3.7178779216035474, Pos_Z, -0.4955964722738709 
Time, 2.15, Pos_X, -2.198329146419151, Pos_Y, -3.723009995603087, Pos_Z, -0.5006438196131976 
Time, 2.152, Pos_X, -2.1909015792598594, Pos_Y, -3.728122453235849, Pos_Z, -0.5057044003059171 
Time, 2.154, Pos_X, -2.1834151867166685, Pos_Y, -3.7332151694646147, Pos_Z, -0.510777979792984 
Time, 2.156, Pos_X, -2.1758702317882532, Pos_Y, -3.7382880158713636, Pos_Z, -0.5158643247591633 
Time, 2.158, Pos_X, -2.168266984775501, Pos_Y, -3.743340860212924, Pos_Z, -0.5209632034514344 
Time, 2.16, Pos_X, -2.1606057235574814, Pos_Y, -3.7483735659781066, Pos_Z, -0.5260743860275708 
Time, 2.162, Pos_X, -2.1528867338968958, Pos_Y, -3.753385991945487, Pos_Z, -0.5311976449365324 
Time, 2.164, Pos_X, -2.145110309750929, Pos_Y, -3.7583779917476283, Pos_Z, -0.5363327553295506 
Time, 2.166, Pos_X, -2.137276753598913, Pos_Y, -3.763349413462746, Pos_Z, -0.5414794954933876 
Time, 2.168, Pos_X, -2.129386376816597, Pos_Y, -3.7683000992234064, Pos_Z, -0.546637647303062 
Time, 2.17, Pos_X, -2.1214395000764483, Pos_Y, -3.7732298848386545, Pos_Z, -0.5518069967009702 
Time, 2.172, Pos_X, -2.1134364537549133, Pos_Y, -3.778138599454558, Pos_Z, -0.5569873341978896 
Time, 2.174, Pos_X, -2.105377578347386, Pos_Y, -3.7830260652604255, Pos_Z, -0.5621784553937456 
Time, 2.176, Pos_X, -2.0972632248816194, Pos_Y, -3.787892097247288, Pos_Z, -0.5673801615199139 
Time, 2.178, Pos_X, -2.0890937553210875, Pos_Y, -3.7927365030197304, Pos_Z, -0.5725922599956804 
Time, 2.18, Pos_X, -2.080869542951274, Pos_Y, -3.7975590826585144, Pos_Z, -0.5778145649916417 
Time, 2.182, Pos_X, -2.0725909727439267, Pos_Y, -3.8023596286386976, Pos_Z, -0.5830468980016115 
Time, 2.184, Pos_X, -2.0642584416933483, Pos_Y, -3.807137925805541, Pos_Z, -0.5882890884201021 
Time, 2.186, Pos_X, -2.055872359113497, Pos_Y, -3.811893751412152, Pos_Z, -0.5935409741203554 
Time, 2.188, Pos_X, -2.047433146887298, Pos_Y, -3.816626875225696, Pos_Z, -0.5988024020290214 
Time, 2.19, Pos_X, -2.038941239661373, Pos_Y, -3.821337059704991, Pos_Z, -0.6040732286904508 
Time, 2.192, Pos_X, -2.0303970849805157, Pos_Y, -3.8260240602475797, Pos_Z, -0.6093533208130427 
Time, 2.194, Pos_X, -2.0218011433570333, Pos_Y, -3.830687625503365, Pos_Z, -0.6146425557933968 
Time, 2.196, Pos_X, -2.013153888271267, Pos_Y, -3.835327497748014, Pos_Z, -0.6199408222137472 
Time, 2.198, Pos_X, -2.004455806097973, Pos_Y, -3.8399434133097103, Pos_Z, -0.6252480203072347 
Time, 2.2, Pos_X, -1.9957073959534102, Pos_Y, -3.844535103049362, Pos_Z, -0.6305640623877807 
Time, 2.202, Pos_X, -1.986909169461795, Pos_Y, -3.8491022928905294, Pos_Z, -0.6358888732418371 
Time, 2.204, Pos_X, -1.9780616504384658, Pos_Y, -3.8536447043943203, Pos_Z, -0.6412223904776507 
Time, 2.206, Pos_X, -1.9691653744891329, Pos_Y, -3.8581620553756517, Pos_Z, -0.6465645648266121 
Time, 2.208, Pos_X, -1.9602208885267096, Pos_Y, -3.862654060556929, Pos_Z, -0.6519153603961465 
Time, 2.21, Pos_X, -1.9512287502083705, Pos_Y, -3.8671204322517596, Pos_Z, -0.657274754872653 
Time, 2.212, Pos_X, -1.9421895272924663, Pos_Y, -3.87156088106894, Pos_Z, -0.6626427396732609 
Time, 2.214, Pos_X, -1.9331037969135567, Pos_Y, -3.875975116630531, Pos_Z, -0.6680193200446042 
Time, 2.216, Pos_X, -1.9239721447839435, Pos_Y, -3.8803628482956865, Pos_Z, -0.6734045151051957 
Time, 2.218, Pos_X, -1.9147951643225591, Pos_Y, -3.8847237858853996, Pos_Z, -0.678798357829016 
Time, 2.22, Pos_X, -1.9055734557129835, Pos_Y, -3.8890576404065094, Pos_Z, -0.684200894971982 
Time, 2.222, Pos_X, -1.896307624900249, Pos_Y, -3.893364124765358, Pos_Z, -0.6896121869454999 
Time, 2.224, Pos_X, -1.8869982825284906, Pos_Y, -3.897642954463832, Pos_Z, -0.6950323076380174 
Time, 2.226, Pos_X, -1.8776460428298358, Pos_Y, -3.901893848275145, Pos_Z, -0.7004613441871397 
Time, 2.228, Pos_X, -1.8682515224735683, Pos_Y, -3.90611652889433, Pos_Z, -0.705899396703987 
Time, 2.23, Pos_X, -1.8588153393855478, Pos_Y, -3.910310723562163, Pos_Z, -0.7113465779523733 
Time, 2.232, Pos_X, -1.8493381115539635, Pos_Y, -3.9144761646597055, Pos_Z, -0.7168030129868934 
Time, 2.234, Pos_X, -1.8398204558328655, Pos_Y, -3.9186125902700537, Pos_Z, -0.7222688387511091 
Time, 2.236, Pos_X, -1.8302629867566569, Pos_Y, -3.9227197447065136, Pos_Z, -0.7277442036405053 
Time, 2.238, Pos_X, -1.8206663153780422, Pos_Y, -3.9267973790090176, Pos_Z, -0.7332292670344511 
Time, 2.24, Pos_X, -1.8110310481443854, Pos_Y, -3.9308452514108128, Pos_Z, -0.7387241988030099 
Time, 2.242, Pos_X, -1.8013577858223868, Pos_Y, -3.9348631277726276, Pos_Z, -0.7442291787953965 
Time, 2.244, Pos_X, -1.7916471224766055, Pos_Y, -3.9388507819857566, Pos_Z, -0.7497443963107688 
Time, 2.246, Pos_X, -1.781899644509716, Pos_Y, -3.9428079963481255, Pos_Z, -0.7552700495542817 
Time, 2.248, Pos_X, -1.7721159297757787, Pos_Y, -3.946734561913597, Pos_Z, -0.7608063450814795 
Time, 2.25, Pos_X, -1.7622965467765592, Pos_Y, -3.950630278812009, Pos_Z, -0.7663534972372406 
Time, 2.252, Pos_X, -1.7524420539375924, Pos_Y, -3.9544949565447087, Pos_Z, -0.7719117275940401 
Time, 2.254, Pos_X, -1.7425529989590545, Pos_Y, -3.9583284142587605, Pos_Z, -0.7774812643905201 
Time, 2.256, Pos_X, -1.7326299182404896, Pos_Y, -3.962130480996479, Pos_Z, -0.7830623419742653 
Time, 2.258, Pos_X, -1.722673336377265, Pos_Y, -3.9659009959207205, Pos_Z, -0.788655200252992 
Time, 2.26, Pos_X, -1.712683765723848, Pos_Y, -3.969639808517344, Pos_Z, -0.7942600841574424 
Time, 2.262, Pos_X, -1.7026617060156224, Pos_Y, -3.973346778774464, Pos_Z, -0.7998772431168804 
Time, 2.264, Pos_X, -1.692607644041185, Pos_Y, -3.977021777338447, Pos_Z, -0.805506930551999 
Time, 2.266, Pos_X, -1.682522053355441, Pos_Y, -3.9806646856495935, Pos_Z, -0.8111494033879437 
Time, 2.268, Pos_X, -1.672405394020719, Pos_Y, -3.9842753960588624, Pos_Z, -0.8168049215869894 
Time, 2.27, Pos_X, -1.6622581123594808, Pos_Y, -3.9878538119252283, Pos_Z, -0.8224737477015176 
Time, 2.272, Pos_X, -1.6520806407142434, Pos_Y, -3.9913998477012798, Pos_Z, -0.8281561464487576 
Time, 2.274, Pos_X, -1.6418733972241757, Pos_Y, -3.994913429005532, Pos_Z, -0.8338523843133334 
Time, 2.276, Pos_X, -1.6316367855919605, Pos_Y, -3.9983944926705735, Pos_Z, -0.8395627291870441 
Time, 2.278, Pos_X, -1.6213711948120904, Pos_Y, -4.001842986784412, Pos_Z, -0.8452874500366165 
Time, 2.28, Pos_X, -1.6110769988832774, Pos_Y, -4.005258870727742, Pos_Z, -0.8510268165910194 
Time, 2.282, Pos_X, -1.600754556516151, Pos_Y, -4.008642115198617, Pos_Z, -0.856781099059152 
Time, 2.284, Pos_X, -1.5904042108280845, Pos_Y, -4.011992702232629, Pos_Z, -0.8625505678734159 
Time, 2.286, Pos_X, -1.5800262890283134, Pos_Y, -4.0153106252178885, Pos_Z, -0.8683354934527566 
Time, 2.288, Pos_X, -1.5696211020954665, Pos_Y, -4.018595888908966, Pos_Z, -0.8741361459846523 
Time, 2.29, Pos_X, -1.5591889444499845, Pos_Y, -4.021848509443538, Pos_Z, -0.8799527952218194 
Time, 2.292, Pos_X, -1.5487300936245165, Pos_Y, -4.02506851435821, Pos_Z, -0.8857857102906345 
Time, 2.294, Pos_X, -1.5382448099404245, Pos_Y, -4.028255942602923, Pos_Z, -0.891635159511381 
Time, 2.296, Pos_X, -1.527733336193905, Pos_Y, -4.0314108445604635, Pos_Z, -0.8975014102216188 
Time, 2.298, Pos_X, -1.517195897361344, Pos_Y, -4.034533282067556, Pos_Z, -0.9033847285900924 
Time, 2.3, Pos_X, -1.5066327003455735, Pos_Y, -4.0376233284339245, Pos_Z, -0.9092853794438416 
Time, 2.302, Pos_X, -1.4960439337512197, Pos_Y, -4.040681068463786, Pos_Z, -0.9152036261071714 
Time, 2.304, Pos_X, -1.485429767687486, Pos_Y, -4.043706598479502, Pos_Z, -0.9211397302323625 
Time, 2.306, Pos_X, -1.474790353612459, Pos_Y, -4.046700026349922, Pos_Z, -0.9270939516262979 
Time, 2.308, Pos_X, -1.4641258242160555, Pos_Y, -4.049661471522649, Pos_Z, -0.9330665480700125 
Time, 2.31, Pos_X, -1.4534362933413583, Pos_Y, -4.052591065055082, Pos_Z, -0.939057775134086 
Time, 2.312, Pos_X, -1.4427218559411916, Pos_Y, -4.055488949643498, Pos_Z, -0.9450678859957504 
Time, 2.314, Pos_X, -1.4319825880708517, Pos_Y, -4.058355279652144, Pos_Z, -0.9510971312607437 
Time, 2.316, Pos_X, -1.4212185469126226, Pos_Y, -4.0611902211433675, Pos_Z, -0.9571457587923781 
Time, 2.318, Pos_X, -1.4104297708238365, Pos_Y, -4.063993951910902, Pos_Z, -0.9632140135507051 
Time, 2.32, Pos_X, -1.3996162793995872, Pos_Y, -4.066766661520086, Pos_Z, -0.9693021374414675 
Time, 2.322, Pos_X, -1.388778073540688, Pos_Y, -4.069508551356319, Pos_Z, -0.9754103691753769 
Time, 2.324, Pos_X, -1.3779151355192985, Pos_Y, -4.072219834680816, Pos_Z, -0.981538944136824 
Time, 2.326, Pos_X, -1.3670274290316866, Pos_Y, -4.074900736695603, Pos_Z, -0.9876880942660154 
Time, 2.328, Pos_X, -1.356114899226257, Pos_Y, -4.077551494619118, Pos_Z, -0.9938580479613328 
Time, 2.33, Pos_X, -1.3451774726969061, Pos_Y, -4.080172357770626, Pos_Z, -1.0000490299997824 
Time, 2.332, Pos_X, -1.3342150574360518, Pos_Y, -4.0827635876671335, Pos_Z, -1.0062612614764628 
Time, 2.334, Pos_X, -1.323227542741577, Pos_Y, -4.0853254581316065, Pos_Z, -1.012494959773896 
Time, 2.336, Pos_X, -1.3122147990665174, Pos_Y, -4.087858255407238, Pos_Z, -1.0187503385669165 
Time, 2.338, Pos_X, -1.3011766778071503, Pos_Y, -4.090362278279818, Pos_Z, -1.0250276078605056 
Time, 2.34, Pos_X, -1.2901130110273136, Pos_Y, -4.09283783820917, Pos_Z, -1.031326974073031 
Time, 2.342, Pos_X, -1.2790236111109963, Pos_Y, -4.095285259467626, Pos_Z, -1.0376486401766167 
Time, 2.344, Pos_X, -1.2679082703488247, Pos_Y, -4.0977048792893065, Pos_Z, -1.043992805882761 
Time, 2.346, Pos_X, -1.2567667604408297, Pos_Y, -4.100097048010145, Pos_Z, -1.0503596678608906 
Time, 2.348, Pos_X, -1.2455988319118614, Pos_Y, -4.102462129170816, Pos_Z, -1.0567494199685965 
Time, 2.35, Pos_X, -1.234404213555253, Pos_Y, -4.104800499653154, Pos_Z, -1.0631622535960215 
Time, 2.352, Pos_X, -1.2231826118615219, Pos_Y, -4.107112549824939, Pos_Z, -1.0695983581965331 
Time, 2.354, Pos_X, -1.2119337102608543, Pos_Y, -4.109398683619704, Pos_Z, -1.0760579218381516 
Time, 2.356, Pos_X, -1.2006571683255711, Pos_Y, -4.1116593186636035, Pos_Z, -1.082541131783035 
Time, 2.358, Pos_X, -1.1893526210072392, Pos_Y, -4.113894886438443, Pos_Z, -1.0890481751989993 
Time, 2.36, Pos_X, -1.1780196777671017, Pos_Y, -4.116105832390573, Pos_Z, -1.0955792399268323 
Time, 2.362, Pos_X, -1.1666579216552146, Pos_Y, -4.118292616021878, Pos_Z, -1.1021345152706021 
Time, 2.364, Pos_X, -1.1552669084331197, Pos_Y, -4.120455711007998, Pos_Z, -1.108714192851477 
Time, 2.366, Pos_X, -1.143846165685539, Pos_Y, -4.122595605300446, Pos_Z, -1.1153184675166075 
Time, 2.368, Pos_X, -1.1323951919071273, Pos_Y, -4.124712801192204, Pos_Z, -1.1219475382774986 
Time, 2.37, Pos_X, -1.1209134556219462, Pos_Y, -4.126807815392361, Pos_Z, -1.128601609279942 
Time, 2.372, Pos_X, -1.109400394524779, Pos_Y, -4.12888117908572, Pos_Z, -1.135280890800523 
Time, 2.374, Pos_X, -1.0978554146590274, Pos_Y, -4.130933437980374, Pos_Z, -1.1419856002712108 
Time, 2.376, Pos_X, -1.0862778896535643, Pos_Y, -4.132965152356244, Pos_Z, -1.1487159633254058 
Time, 2.378, Pos_X, -1.0746671599924569, Pos_Y, -4.134976897086223, Pos_Z, -1.1554722148254177 
Time, 2.38, Pos_X, -1.063022532344615, Pos_Y, -4.136969261640131, Pos_Z, -1.1622545998584461 
Time, 2.382, Pos_X, -1.051343278986067, Pos_Y, -4.138942850083861, Pos_Z, -1.1690633747126027 
Time, 2.384, Pos_X, -1.0396286373102874, Pos_Y, -4.140898281054119, Pos_Z, -1.175898807823108 
Time, 2.386, Pos_X, -1.027877809422801, Pos_Y, -4.142836187707817, Pos_Z, -1.182761180671895 
Time, 2.388, Pos_X, -1.0160899618404486, Pos_Y, -4.144757217659153, Pos_Z, -1.1896507886363203 
Time, 2.39, Pos_X, -1.0042642253006184, Pos_Y, -4.14666203289983, Pos_Z, -1.196567941780042 
Time, 2.392, Pos_X, -0.9923996946693656, Pos_Y, -4.148551309691844, Pos_Z, -1.2035129655759988 
Time, 2.394, Pos_X, -0.980495428954702, Pos_Y, -4.150425738433777, Pos_Z, -1.2104862015577633 
Time, 2.396, Pos_X, -0.968550451421875, Pos_Y, -4.152286023504772, Pos_Z, -1.2174880078927017 
Time, 2.398, Pos_X, -0.9565637498107982, Pos_Y, -4.154132883080367, Pos_Z, -1.2245187598637535 
Time, 2.4, Pos_X, -0.9445342766561203, Pos_Y, -4.155967048915038, Pos_Z, -1.2315788502519132 
Time, 2.402, Pos_X, -0.932460949717259, Pos_Y, -4.157789266085876, Pos_Z, -1.2386686896231633 
Time, 2.404, Pos_X, -0.9203426525077062, Pos_Y, -4.159600292686228, Pos_Z, -1.245788706516041 
Time, 2.406, Pos_X, -0.9081782349123125, Pos_Y, -4.161400899465854, Pos_Z, -1.2529393475341295 
Time, 2.408, Pos_X, -0.8959665138922633, Pos_Y, -4.16319186942602, Pos_Z, -1.2601210773533078 
Time, 2.41, Pos_X, -0.8837062742644581, Pos_Y, -4.164973997350294, Pos_Z, -1.2673343786339557 
Time, 2.412, Pos_X, -0.8713962695610494, Pos_Y, -4.16674808926477, Pos_Z, -1.2745797518463347 
Time, 2.414, Pos_X, -0.859035222965264, Pos_Y, -4.168514961843825, Pos_Z, -1.281857715024259 
Time, 2.416, Pos_X, -0.8466218283047267, Pos_Y, -4.170275441754858, Pos_Z, -1.2891688034485846 
Time, 2.418, Pos_X, -0.8341547510980573, Pos_Y, -4.172030364936223, Pos_Z, -1.2965135692697156 
Time, 2.42, Pos_X, -0.8216326296485433, Pos_Y, -4.173780575807447, Pos_Z, -1.3038925810791016 
Time, 2.422, Pos_X, -0.8090540761729225, Pos_Y, -4.17552692641255, Pos_Z, -1.3113064234417997 
Time, 2.424, Pos_X, -0.796417677957785, Pos_Y, -4.177270275498591, Pos_Z, -1.3187556964066225 
Time, 2.426, Pos_X, -0.7837219985385377, Pos_Y, -4.179011487536017, Pos_Z, -1.3262410150095905 
Time, 2.428, Pos_X, -0.7709655788956581, Pos_Y, -4.180751431689108, Pos_Z, -1.3337630087887506 
Time, 2.43, Pos_X, -0.7581469386594755, Pos_Y, -4.18249098074429, Pos_Z, -1.3413223213277756 
Time, 2.432, Pos_X, -0.7452645773171612, Pos_Y, -4.184231010009036, Pos_Z, -1.3489196098412846 
Time, 2.434, Pos_X, -0.7323169754153492, Pos_Y, -4.1859723962007145, Pos_Z, -1.3565555448201023 
Time, 2.436, Pos_X, -0.7193025957445535, Pos_Y, -4.187716016345601, Pos_Z, -1.3642308097569014 
Time, 2.438, Pos_X, -0.7062198844994375, Pos_Y, -4.18946274671, Pos_Z, -1.3719461009701335 
Time, 2.44, Pos_X, -0.6930672724086526, Pos_Y, -4.191213461787955, Pos_Z, -1.3797021275441128 
Time, 2.442, Pos_X, -0.6798431758157006, Pos_Y, -4.1929690333603435, Pos_Z, -1.387499611392459 
Time, 2.444, Pos_X, -0.6665459977009843, Pos_Y, -4.194730329645503, Pos_Z, -1.3953392874508022 
Time, 2.446, Pos_X, -0.6531741286424732, Pos_Y, -4.196498214571052, Pos_Z, -1.4032219040182328 
Time, 2.448, Pos_X, -0.639725947700352, Pos_Y, -4.198273547182219, Pos_Z, -1.4111482232751436 
Time, 2.45, Pos_X, -0.6261998232224004, Pos_Y, -4.200057181198451, Pos_Z, -1.4191190219982988 
Time, 2.452, Pos_X, -0.6125941135735694, Pos_Y, -4.20184996473531, Pos_Z, -1.4271350924929163 
Time, 2.454, Pos_X, -0.5989071677781221, Pos_Y, -4.203652740198915, Pos_Z, -1.435197243778454 
Time, 2.456, Pos_X, -0.5851373260841976, Pos_Y, -4.205466344367522, Pos_Z, -1.4433063030528621 
Time, 2.458, Pos_X, -0.5712829204466996, Pos_Y, -4.2072916086684105, Pos_Z, -1.4514631174629196 
Time, 2.46, Pos_X, -0.5573422748482024, Pos_Y, -4.209129359548642, Pos_Z, -1.4596685561350928 
Time, 2.462, Pos_X, -0.543313705515531, Pos_Y, -4.210980418926923, Pos_Z, -1.467923512482032 
Time, 2.464, Pos_X, -0.5291955211602479, Pos_Y, -4.212845604784812, Pos_Z, -1.4762289069544494 
Time, 2.466, Pos_X, -0.5149860230714892, Pos_Y, -4.214725731726078, Pos_Z, -1.4845856902454617 
Time, 2.468, Pos_X, -0.5006835050100193, Pos_Y, -4.216621611430636, Pos_Z, -1.492994846862787 
Time, 2.47, Pos_X, -0.4862862530691704, Pos_Y, -4.218534053048025, Pos_Z, -1.5014573991039366 
Time, 2.472, Pos_X, -0.4717925456676225, Pos_Y, -4.22046386367718, Pos_Z, -1.5099744115466405 
Time, 2.474, Pos_X, -0.45720065367494656, Pos_Y, -4.22241184879938, Pos_Z, -1.518546996262526 
Time, 2.476, Pos_X, -0.442508840031124, Pos_Y, -4.224378811480632, Pos_Z, -1.5271763188797058 
Time, 2.478, Pos_X, -0.4277153589674761, Pos_Y, -4.22636555048451, Pos_Z, -1.535863605428566 
Time, 2.48, Pos_X, -0.412818455311867, Pos_Y, -4.228372858069532, Pos_Z, -1.5446101497801707 
Time, 2.482, Pos_X, -0.3978163637744487, Pos_Y, -4.230401517159478, Pos_Z, -1.5534173211930755 
Time, 2.484, Pos_X, -0.3827073078793938, Pos_Y, -4.232452297445813, Pos_Z, -1.5622865717192107 
Time, 2.486, Pos_X, -0.3674894984276859, Pos_Y, -4.234525949981406, Pos_Z, -1.5712194441711422 
Time, 2.488, Pos_X, -0.35216113212744116, Pos_Y, -4.2366232000749, Pos_Z, -1.5802175809542387 
Time, 2.49, Pos_X, -0.3367203902115046, Pos_Y, -4.2387447378834695, Pos_Z, -1.589282733168684 
Time, 2.492, Pos_X, -0.3211654366621416, Pos_Y, -4.240891206453341, Pos_Z, -1.5984167695245104 
Time, 2.494, Pos_X, -0.3054944163212146, Pos_Y, -4.24306318760753, Pos_Z, -1.6076216846508196 
Time, 2.496, Pos_X, -0.2897054530215385, Pos_Y, -4.24526118556117, Pos_Z, -1.6168996064800525 
Time, 2.498, Pos_X, -0.2737966480302146, Pos_Y, -4.247485607509863, Pos_Z, -1.6262528025803198 
Time, 2.5, Pos_X, -0.257766079436453, Pos_Y, -4.249736740360059, Pos_Z, -1.6356836851403456 
Time, 2.502, Pos_X, -0.2416118019215705, Pos_Y, -4.252014722855309, Pos_Z, -1.645194813625146 
Time, 2.504, Pos_X, -0.22533184541593343, Pos_Y, -4.254319513126374, Pos_Z, -1.654788893483751 
Time, 2.506, Pos_X, -0.20892421192081229, Pos_Y, -4.256650853002886, Pos_Z, -1.6644687693647928 
Time, 2.508, Pos_X, -0.19238687026538676, Pos_Y, -4.259008231649681, Pos_Z, -1.674237411874964 
Time, 2.51, Pos_X, -0.17571775061481, Pos_Y, -4.2613908502175075, Pos_Z, -1.684097897991144 
Time, 2.512, Pos_X, -0.15891473987966948, Pos_Y, -4.263797586982028, Pos_Z, -1.69405338494158 
Time, 2.514, Pos_X, -0.14197567719851656, Pos_Y, -4.266226962584527, Pos_Z, -1.7041070759569878 
Time, 2.516, Pos_X, -0.12489834945369241, Pos_Y, -4.268677106321144, Pos_Z, -1.7142621761319374 
Time, 2.518, Pos_X, -0.10768048670028811, Pos_Y, -4.271145726139476, Pos_Z, -1.724521837891083 
Time, 2.52, Pos_X, -0.09031975697472513, Pos_Y, -4.273630085466749, Pos_Z, -1.7348890975648377 
Time, 2.522, Pos_X, -0.07281376021573835, Pos_Y, -4.276126989267112, Pos_Z, -1.7453668044929163 
Time, 2.524, Pos_X, -0.05516002159122545, Pos_Y, -4.278632782282509, Pos_Z, -1.7559575430549055 
Time, 2.526, Pos_X, -0.037355984495105216, Pos_Y, -4.2811433625809325, Pos_Z, -1.7666635492401426 
Time, 2.528, Pos_X, -0.019399003216927793, Pos_Y, -4.283654212442943, Pos_Z, -1.777486625083457 
Time, 2.53, Pos_X, -0.0012863352291810591, Pos_Y, -4.2861604477990625, Pos_Z, -1.7884280553849357 
Time, 2.532, Pos_X, 0.01698486682466585, Pos_Y, -4.288656886246916, Pos_Z, -1.7994885317049025 
Time, 2.534, Pos_X, 0.03541756296257233, Pos_Y, -4.291138132039695, Pos_Z, -1.810668089163881 
Time, 2.536, Pos_X, 0.054014833372831306, Pos_Y, -4.293598675171711, Pos_Z, -1.8219660609049297 
Time, 2.538, Pos_X, 0.07277988592209521, Pos_Y, -4.29603300034079, Pos_Z, -1.8333810537972124 
Time, 2.54, Pos_X, 0.09171606352710064, Pos_Y, -4.298435699921364, Pos_Z, -1.8449109484796038 
Time, 2.542, Pos_X, 0.11082685133005697, Pos_Y, -4.300801584236527, Pos_Z, -1.8565529251269872 
Time, 2.544, Pos_X, 0.13011588346184802, Pos_Y, -4.3031257823564095, Pos_Z, -1.8683035138360884 
Time, 2.546, Pos_X, 0.14958694868590916, Pos_Y, -4.305403827112974, Pos_Z, -1.8801586661486076 
Time, 2.548, Pos_X, 0.1692439946165991, Pos_Y, -4.307631719872812, Pos_Z, -1.8921138423596033 
Time, 2.55, Pos_X, 0.1890911303982257, Pos_Y, -4.309805972792982, Pos_Z, -1.9041641083697902 
Time, 2.552, Pos_X, 0.20913262756455805, Pos_Y, -4.3119236283766496, Pos_Z, -1.9163042356735955 
Time, 2.554, Pos_X, 0.2293729187696246, Pos_Y, -4.313982258221148, Pos_Z, -1.9285287988596718 
Time, 2.556, Pos_X, 0.24981659406530363, Pos_Y, -4.315979944268413, Pos_Z, -1.9408322663149118 
Time, 2.558, Pos_X, 0.2704683944743432, Pos_Y, -4.317915246366688, Pos_Z, -1.9532090811041307 
Time, 2.56, Pos_X, 0.2913332026807401, Pos_Y, -4.319787160034049, Pos_Z, -1.9656537302380688 
Time, 2.562, Pos_X, 0.3124160307302454, Pos_Y, -4.321595068063521, Pos_Z, -1.9781608016383896 
Time, 2.564, Pos_X, 0.33372200483185976, Pos_Y, -4.323338688912259, Pos_Z, -1.990725028804527 
Time, 2.566, Pos_X, 0.3552563473172358, Pos_Y, -4.325018024051223, Pos_Z, -2.003341323498284 
Time, 2.568, Pos_X, 0.3770243556666939, Pos_Y, -4.326633305942181, Pos_Z, -2.016004797127368 
Time, 2.57, Pos_X, 0.399031379145386, Pos_Y, -4.328184948138099, Pos_Z, -2.0287107719725843 
Time, 2.572, Pos_X, 0.42128279367474253, Pos_Y, -4.329673498733082, Pos_Z, -2.0414547833172483 
Time, 2.574, Pos_X, 0.4437839751511967, Pos_Y, -4.33109959823371, Pos_Z, -2.0542325734835796 
Time, 2.576, Pos_X, 0.4665402717436402, Pos_Y, -4.332463942577048, Pos_Z, -2.067040079169444 
Time, 2.578, Pos_X, 0.4895569758641151, Pos_Y, -4.333767251479453, Pos_Z, -2.07987341368452 
Time, 2.58, Pos_X, 0.5128392964360193, Pos_Y, -4.335010242029652, Pos_Z, -2.0927288458253366 
Time, 2.582, Pos_X, 0.5363923322259672, Pos_Y, -4.336193606942059, Pos_Z, -2.1056027774725408 
Time, 2.584, Pos_X, 0.5602210468424933, Pos_Y, -4.3373179964802, Pos_Z, -2.1184917218133887 
Time, 2.586, Pos_X, 0.5843302454208138, Pos_Y, -4.338384003198011, Pos_Z, -2.1313922832179335 
Time, 2.588, Pos_X, 0.6087245537786711, Pos_Y, -4.339392148257467, Pos_Z, -2.144301140839904 
Time, 2.59, Pos_X, 0.6334084009350913, Pos_Y, -4.340342867989477, Pos_Z, -2.157215037959758 
Time, 2.592, Pos_X, 0.6583860050769099, Pos_Y, -4.3412365002253885, Pos_Z, -2.170130777669039 
Time, 2.594, Pos_X, 0.6836613628501478, Pos_Y, -4.342073270210374, Pos_Z, -2.183045225042463 
Time, 2.596, Pos_X, 0.7092382420356128, Pos_Y, -4.342853275923809, Pos_Z, -2.1959553153866844 
Time, 2.598, Pos_X, 0.7351201780907746, Pos_Y, -4.343576473959388, Pos_Z, -2.2088580681578747 
Time, 2.6, Pos_X, 0.761310474117669, Pos_Y, -4.344242668215498, Pos_Z, -2.2217506055683347 
Time, 2.602, Pos_X, 0.7878122037175039, Pos_Y, -4.344851503165157, Pos_Z, -2.2346301746974158 
Time, 2.604, Pos_X, 0.8146282167086606, Pos_Y, -4.345402463266027, Pos_Z, -2.2474941717326598 
Time, 2.606, Pos_X, 0.8417611474039869, Pos_Y, -4.3458948796382835, Pos_Z, -2.260340165807442 
Time, 2.608, Pos_X, 0.8692134251913842, Pos_Y, -4.346327943918007, Pos_Z, -2.2731659192436635 
Time, 2.61, Pos_X, 0.8969872872373879, Pos_Y, -4.346700728018869, Pos_Z, -2.285969401421006 
Time, 2.612, Pos_X, 0.9250847920814316, Pos_Y, -4.347012207666515, Pos_Z, -2.298748794269194 
