Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.35,9.067939,32.974796,2.495635,10.415726,-1.3984013,-0.8029384
1.352,8.662427,33.44047,2.8858986,10.399033,-1.6695818,-0.83481467
1.354,8.304123,33.88807,3.2924118,10.379712,-1.9489609,-0.8729855
1.356,7.9956403,34.315304,3.7160273,10.358135,-2.2338958,-0.91772175
1.358,7.736545,34.718777,4.157382,10.334537,-2.5221672,-0.96935284
1.36,7.5245833,35.097008,4.6190557,10.309106,-2.8118486,-1.028266
1.362,7.3571925,35.451347,5.105489,10.282,-3.1012037,-1.094858
1.364,7.231457,35.783962,5.619507,10.253321,-3.3886337,-1.1694974
1.366,7.145413,36.095703,6.1605196,10.223128,-3.6725488,-1.2524731
1.368,7.095993,36.386196,6.7262297,10.191436,-3.9513583,-1.3439744
1.37,7.0796003,36.655094,7.3142557,10.158252,-4.223489,-1.4440651
1.372,7.0918713,36.902107,7.9230623,10.1235485,-4.487335,-1.5526896
1.374,7.130443,37.126587,8.551435,10.087314,-4.7412415,-1.6696906
1.376,7.1916637,37.329178,9.195674,10.049526,-4.9835196,-1.7947841
1.378,7.270688,37.51124,9.85209,10.01013,-5.212516,-1.9275703
1.38,7.3637867,37.6734,10.516692,9.969072,-5.4266825,-2.0676465
1.382,7.467673,37.815502,11.185452,9.926265,-5.62445,-2.214557
1.384,7.578999,37.937737,11.855104,9.881601,-5.804492,-2.3677118
1.386,7.694785,38.04052,12.522773,9.83499,-5.9657717,-2.5264778
1.388,7.8128934,38.12441,13.1862955,9.786415,-6.1074123,-2.6901636
1.39,7.9313984,38.189705,13.843343,9.735896,-6.2288547,-2.8580306
1.392,8.049123,38.236504,14.4913435,9.683491,-6.329855,-3.0292664
1.394,8.165361,38.264954,15.128047,9.6293335,-6.4105186,-3.2030191
1.396,8.279877,38.27544,15.751494,9.573593,-6.471287,-3.3783867
1.398,8.392449,38.26839,16.36036,9.516426,-6.5129266,-3.5544548
1.4,8.503577,38.24426,16.953548,9.457987,-6.5365496,-3.73033
1.402,8.614109,38.20376,17.530228,9.398397,-6.5435953,-3.9051774
1.404,8.724856,38.147453,18.08968,9.337707,-6.5357924,-4.078237
1.406,8.836643,38.076576,18.630795,9.275894,-6.5150924,-4.2488575
1.408,8.95121,37.99138,19.153826,9.212866,-6.48364,-4.416457
1.41,9.070523,37.891975,19.65738,9.148413,-6.443675,-4.580593
1.412,9.195516,37.779324,20.141073,9.082277,-6.397539,-4.740926
1.414,9.327917,37.65399,20.604477,9.014099,-6.347574,-4.8972282
1.416,9.469242,37.516575,21.046984,8.943447,-6.296079,-5.049384
1.418,9.621,37.36782,21.468319,8.869851,-6.245261,-5.1973686
1.42,9.784553,37.20821,21.867903,8.792811,-6.1972036,-5.3412313
1.422,9.961314,37.037994,22.245613,8.711817,-6.1537943,-5.4810677
1.424,10.1525755,36.857235,22.601206,8.626376,-6.116687,-5.617036
1.426,10.359241,36.666046,22.934267,8.536028,-6.087284,-5.749345
1.428,10.582273,36.464287,23.244116,8.44031,-6.0667205,-5.878203
1.43,10.82251,36.2518,23.530378,8.3387985,-6.0558443,-6.003846
1.432,11.080572,36.028595,23.792652,8.231123,-6.0552416,-6.1265063
1.434,11.356974,35.794205,24.03099,8.116968,-6.065219,-6.2463975
1.436,11.652373,35.548065,24.245699,7.9960947,-6.0858316,-6.3636575
1.438,11.96723,35.28954,24.436913,7.868316,-6.116898,-6.4783983
1.44,12.302388,35.017597,24.605297,7.733492,-6.15798,-6.590726
1.442,12.6585,34.7314,24.751534,7.591561,-6.2083983,-6.7007294
1.444,13.036129,34.42983,24.876482,7.4424987,-6.2672596,-6.808493
1.446,13.435773,34.111576,24.981312,7.286359,-6.3334923,-6.9141207
1.448,13.857778,33.77533,25.067017,7.1232166,-6.40582,-7.0176744
1.45,14.302317,33.419647,25.134705,6.953249,-6.4828014,-7.119212
1.452,14.76965,33.04303,25.185574,6.776721,-6.5628724,-7.218748
1.454,15.259427,32.644028,25.220621,6.5939627,-6.644352,-7.3162355
1.456,15.771176,32.22114,25.241093,6.4053745,-6.7254767,-7.4115562
1.458,16.304295,31.772993,25.248117,6.211461,-6.80445,-7.504494
1.46,16.857853,31.298212,25.242865,6.012789,-6.879481,-7.5947366
1.462,17.430613,30.795687,25.226582,5.810006,-6.9488235,-7.681913
1.464,18.021332,30.263916,25.200294,5.6038175,-7.0107784,-7.7655497
1.466,18.628408,29.701982,25.164772,5.394939,-7.0637527,-7.845127
1.468,19.249922,29.109116,25.12025,5.1841617,-7.106279,-7.9200916
1.47,19.883663,28.484566,25.066916,4.9722853,-7.137014,-7.989868
1.472,20.526888,27.828014,25.004732,4.760128,-7.154789,-8.053852
1.474,21.176828,27.139484,24.93353,4.5485425,-7.1585894,-8.111431
1.476,21.830132,26.418882,24.853031,4.338362,-7.1476135,-8.162017
1.478,22.483429,25.66688,24.762634,4.1304235,-7.121268,-8.205013
1.48,23.13296,24.88423,24.661655,3.925553,-7.079169,-8.239839
1.482,23.77472,24.072094,24.54894,3.724546,-7.021144,-8.26597
1.484,24.404346,23.231928,24.42312,3.528127,-6.9472218,-8.282925
1.486,25.017775,22.365488,24.282812,3.3369489,-6.857593,-8.290228
1.488,25.610447,21.47484,24.126627,3.1515713,-6.7526007,-8.287451
1.49,26.177664,20.562468,23.953129,2.9724522,-6.6326814,-8.274199
1.492,26.715153,19.631216,23.76103,2.7999783,-6.4983206,-8.25009
1.494,27.21873,18.684187,23.549255,2.6344676,-6.3500514,-8.214717
1.496,27.684353,17.724934,23.317005,2.4761782,-6.1883845,-8.167674
1.498,28.108147,16.757292,23.063375,2.3253386,-6.013793,-8.108545
1.5,28.486818,15.785276,22.787981,2.1821516,-5.826743,-8.036929
1.502,28.817375,14.813007,22.49073,2.0468392,-5.627692,-7.9524612
1.504,29.097307,13.844799,22.17183,1.9196393,-5.417082,-7.854845
1.506,29.324898,12.884958,21.831907,1.8008308,-5.195412,-7.7438755
1.508,29.49909,11.9378195,21.471697,1.690748,-4.9632134,-7.619491
1.51,29.619678,11.007923,21.092266,1.5897648,-4.721089,-7.4817886
1.512,29.687012,10.099328,20.694828,1.4982569,-4.469735,-7.331052
1.514,29.702448,9.216127,20.280704,1.4166114,-4.209951,-7.167779
1.516,29.667734,8.361856,19.85197,1.3451252,-3.9426892,-6.992659
1.518,29.58531,7.5398827,19.41072,1.284019,-3.6690097,-6.8065352
1.52,29.45813,6.753222,18.95908,1.2333906,-3.390085,-6.6104226
1.522,29.28953,6.004481,18.499142,1.1931813,-3.1072164,-6.405447
1.524,29.083149,5.295858,18.033134,1.1631755,-2.821782,-6.1928167
1.526,28.842968,4.629111,17.563442,1.1429882,-2.5351925,-5.9737935
1.528,28.572924,4.005355,17.092306,1.132061,-2.2488391,-5.749645
1.53,28.276756,3.425314,16.621975,1.1297027,-1.964081,-5.5216117
1.532,27.958462,2.8893814,16.15438,1.1351101,-1.6821963,-5.2908907
1.534,27.621376,2.3975496,15.691475,1.1473747,-1.4043732,-5.058625
1.536,27.268723,1.949256,15.235248,1.1655324,-1.1317267,-4.825868
1.538,26.903446,1.5437069,14.787399,1.1886039,-0.8652965,-4.593598
1.54,26.52798,1.1795063,14.349501,1.2156119,-0.6060395,-4.3627334
1.542,26.144245,0.8551378,13.922956,1.2456193,-0.35484737,-4.1341004
1.544,25.75367,0.5688391,13.508845,1.277749,-0.112535626,-3.9084845
1.546,25.35712,0.31874847,13.108302,1.3111904,0.120169185,-3.686598
1.548,24.95496,0.102734566,12.722482,1.345205,0.34263188,-3.469134
1.55,24.54748,-0.081272125,12.352168,1.3791586,0.5542917,-3.2567396
1.552,24.13456,-0.23536873,11.997785,1.4125261,0.7546858,-3.050051
1.554,23.715809,-0.36187553,11.65971,1.4448858,0.94347334,-2.8496692
1.556,23.29093,-0.4628849,11.338074,1.4759078,1.1203896,-2.6561816
1.558,22.85926,-0.54060745,11.032992,1.5053263,1.2852032,-2.470151
1.56,22.420185,-0.59721184,10.744385,1.5329417,1.437751,-2.292089
1.562,21.972946,-0.6346998,10.472252,1.5585887,1.5778964,-2.1224396
1.564,21.516954,-0.6552172,10.21627,1.5821425,1.7055372,-1.9616188
1.566,21.0517,-0.6605263,9.976076,1.6035299,1.8206182,-1.8099742
1.568,20.576504,-0.6525469,9.751101,1.6226767,1.9231517,-1.667796
1.57,20.09107,-0.63304806,9.54089,1.6395661,2.0132113,-1.5353377
1.572,19.595068,-0.60364246,9.344345,1.6541921,2.0909586,-1.4128081
1.574,19.088516,-0.56569386,9.160343,1.666555,2.1566284,-1.3003483
1.576,18.571363,-0.52047443,8.987808,1.6766651,2.210559,-1.1980771
1.578,18.0442,-0.4692526,8.825579,1.684553,2.2531908,-1.10606
1.58,17.507494,-0.41321945,8.672714,1.6902746,2.2850235,-1.0243378
1.582,16.962017,-0.35336304,8.528536,1.6939087,2.3066187,-0.95291597
1.584,16.408802,-0.29058838,8.392289,1.695551,2.318615,-0.89178336
1.586,15.848936,-0.22542572,8.263334,1.6953092,2.3216982,-0.8409046
1.588,15.283785,-0.15853071,8.140944,1.693328,2.3165812,-0.800227
1.59,14.714695,-0.09031916,8.024454,1.6897614,2.3039956,-0.7696919
1.592,14.143606,-0.021239758,7.9132557,1.6847702,2.28467,-0.7491996
1.594,13.572372,0.048436165,7.807008,1.6785231,2.2592986,-0.7386108
1.596,13.002838,0.1186285,7.705268,1.6711884,2.228528,-0.73774403
1.598,12.437212,0.1891985,7.607745,1.6629397,2.1929142,-0.746348
1.6,11.8779125,0.25992346,7.514345,1.6539272,2.1529014,-0.7641194
1.602,11.327244,0.330503,7.4250226,1.6442612,2.1088142,-0.7906944
1.604,10.787435,0.40065813,7.339616,1.6340159,2.0608563,-0.8256592
1.606,10.260862,0.47022724,7.257758,1.6232033,2.009068,-0.8685499
1.608,9.749893,0.5387392,7.1792364,1.6118172,1.9533312,-0.9188691
1.61,9.256688,0.6059065,7.1037865,1.5998002,1.8934065,-0.9760744
1.612,8.783493,0.67132854,7.030982,1.5870732,1.8289429,-1.0395973
1.614,8.332607,0.73451805,6.9607835,1.5735302,1.7594981,-1.1088622
1.616,7.9059753,0.7948618,6.8930626,1.5590569,1.6845436,-1.183295
1.618,7.5056295,0.851614,6.827757,1.5435172,1.6034806,-1.2623048
1.62,7.133212,0.90374947,6.765053,1.52675,1.5156751,-1.3453059
1.622,6.790633,0.95031285,6.7050185,1.5085917,1.4204991,-1.431721
1.624,6.4791436,0.9902754,6.6479044,1.4888525,1.3173816,-1.5209773
1.626,6.1999497,1.022685,6.5935583,1.467353,1.2058889,-1.6124841
1.628,5.95393,1.0464437,6.5421486,1.4439337,1.0857693,-1.7056841
1.63,5.7419124,1.0604413,6.4941607,1.4184467,0.9569892,-1.8000028
1.632,5.5641932,1.063262,6.450217,1.390762,0.8197652,-1.8948784
1.634,5.4208508,1.0535953,6.4109554,1.360781,0.67462647,-1.9897404
1.636,5.3113136,1.0303221,6.377144,1.3284414,0.5223744,-2.084018
1.638,5.2348695,0.9926653,6.349475,1.2937198,0.36408,-2.17716
1.64,5.1904345,0.9397106,6.328988,1.2566314,0.20099533,-2.2686393
1.642,5.176218,0.87078285,6.31675,1.2172232,0.034549873,-2.357942
1.644,5.1905756,0.78528,6.3138437,1.1755689,-0.13373792,-2.444578
1.646,5.231189,0.6827884,6.321478,1.131764,-0.30230796,-2.5280786
1.648,5.295047,0.56314516,6.340844,1.0859256,-0.46959263,-2.6079683
1.65,5.37931,0.4266522,6.373196,1.0381926,-0.6340489,-2.6837518
1.652,5.480638,0.2736261,6.4195585,0.9887407,-0.7941494,-2.7549129
1.654,5.5957212,0.10475397,6.480837,0.9378005,-0.9483928,-2.820883
1.656,5.720939,-0.079086065,6.5578213,0.885671,-1.0953131,-2.8810663
1.658,5.8528233,-0.27680087,6.6510296,0.83271444,-1.2334526,-2.9348593
1.66,5.9875784,-0.48716283,6.7608376,0.77936405,-1.36135,-2.9816709
1.662,6.121667,-0.7088175,6.8873935,0.726114,-1.4775507,-3.0209324
1.664,6.2515383,-0.9400244,7.0306215,0.6735176,-1.5806022,-3.0521264
1.666,6.3739147,-1.1791277,7.190239,0.62218904,-1.6690693,-3.0748036
1.668,6.485857,-1.4242008,7.365618,0.5727712,-1.741548,-3.0885618
1.67,6.58459,-1.6731796,7.5557,0.52591836,-1.7966653,-3.0930686
1.672,6.6676383,-1.9242799,7.758947,0.4822724,-1.8331133,-3.088031
1.674,6.7330775,-2.1754813,7.973707,0.44243395,-1.8496904,-3.0732372
1.676,6.7791204,-2.4250872,8.198107,0.4069823,-1.8453219,-3.0485168
1.678,6.8043604,-2.6711416,8.430104,0.37641883,-1.8191116,-3.0137422
1.68,6.807745,-2.9116747,8.667406,0.35117674,-1.7704153,-2.9688787
1.682,6.7885256,-3.144819,8.907839,0.3316115,-1.6988313,-2.9139166
1.684,6.746024,-3.368804,9.14892,0.3179766,-1.6042261,-2.8489344
1.686,6.680047,-3.5819314,9.387952,0.31043136,-1.4868091,-2.774087
1.688,6.59025,-3.782436,9.622494,0.3090273,-1.3471032,-2.6896226
1.69,6.476838,-3.9687197,9.849708,0.3137098,-1.1859574,-2.5958598
1.692,6.3400517,-4.139489,10.066983,0.32430398,-1.0045383,-2.493208
1.694,6.1800537,-4.2934523,10.272005,0.3405378,-0.8042657,-2.382138
1.696,5.9971595,-4.4293222,10.462336,0.36204535,-0.5868028,-2.2631912
1.698,5.7916784,-4.5460625,10.635812,0.38838843,-0.35401934,-2.1369796
1.7,5.56376,-4.642437,10.790615,0.4190495,-0.1079593,-2.004182
1.702,5.3133326,-4.7174044,10.925641,0.45344573,0.14920256,-1.8655459
1.704,5.04025,-4.7699347,11.039998,0.49094298,0.41520023,-1.7218632
1.706,4.7445245,-4.799211,11.13315,0.53086567,0.6876892,-1.5739849
1.708,4.425847,-4.8044615,11.204807,0.5725144,0.9642811,-1.4228196
1.71,4.0839663,-4.784844,11.254826,0.61513716,1.242588,-1.2693347
1.712,3.7181516,-4.7396216,11.283342,0.65796685,1.520227,-1.1145306
1.714,3.3280282,-4.668136,11.291032,0.70023364,1.7948507,-0.9594618
1.716,2.9132166,-4.570046,11.279005,0.7411717,2.0641875,-0.80524325
1.718,2.473249,-4.444788,11.248563,0.7800494,2.3260689,-0.65302473
1.72,2.0079017,-4.2921896,11.201319,0.81616217,2.5784779,-0.5039964
1.722,1.5167572,-4.112098,11.138995,0.8488537,2.8195562,-0.35938448
1.724,0.9995597,-3.9045808,11.062998,0.8775567,3.0476568,-0.22040737
1.726,0.45652035,-3.6695898,10.975036,0.90178764,3.2613273,-0.088268936
1.728,-0.11233571,-3.407115,10.876982,0.92116016,3.4593146,0.03587401
1.73,-0.7062711,-3.1175542,10.77059,0.93537736,3.6405377,0.15091276
1.732,-1.3249626,-2.8011963,10.657726,0.94425917,3.8041363,0.25581908
1.734,-1.9670167,-2.4586954,10.54004,0.947683,3.94943,0.34968752
1.736,-2.6310618,-2.09087,10.4191675,0.94559324,4.0759172,0.43167377
1.738,-3.3153245,-1.6985265,10.296716,0.93798447,4.183208,0.5010277
1.74,-4.0180464,-1.2827022,10.173964,0.92488945,4.2710686,0.5571055
1.742,-4.736721,-0.84430474,10.052021,0.90636873,4.3393474,0.59934765
1.744,-5.468782,-0.38458663,9.932019,0.8825166,4.388003,0.62728125
1.746,-6.21126,0.0950827,9.814772,0.8534608,4.417098,0.64052385
1.748,-6.960796,0.5930729,9.701301,0.81937265,4.4268293,0.63875026
1.75,-7.7139683,1.1077185,9.592295,0.78048027,4.4175467,0.62174433
1.752,-8.466614,1.6372738,9.48857,0.73707104,4.3898015,0.5893779
1.754,-9.21493,2.1799202,9.390925,0.6894846,4.3443456,0.5415991
1.756,-9.954826,2.7340126,9.2998705,0.63811684,4.2821336,0.47841358
1.758,-10.6819515,3.2975495,9.215826,0.5834112,4.204295,0.39987886
1.76,-11.39231,3.8684342,9.138851,0.5258163,4.112111,0.30608165
1.762,-12.081774,4.444652,9.069137,0.46578705,4.006995,0.19713742
1.764,-12.746426,5.024266,9.006657,0.40377998,3.8904157,0.073212385
1.766,-13.382436,5.605051,8.951343,0.3402139,3.7638283,-0.06548834
1.768,-13.986334,6.1849804,8.9030695,0.27546346,3.6286783,-0.21871853
1.77,-14.554825,6.7621455,8.861681,0.20984817,3.4863353,-0.3861736
1.772,-15.08502,7.3344164,8.826872,0.14363301,3.3380575,-0.5674521
1.774,-15.574376,7.8997307,8.7984915,0.077006936,3.1849468,-0.7620424
1.776,-16.021091,8.456185,8.775927,0.010096073,3.027965,-0.96932936
1.778,-16.423649,9.001841,8.75897,-0.057048082,2.8678794,-1.1886005
1.78,-16.781221,9.534771,8.747426,-0.12445593,2.7053163,-1.4190333
1.782,-17.093441,10.053528,8.740831,-0.19221497,2.5407457,-1.6597196
1.784,-17.360353,10.556452,8.738623,-0.26048556,2.3744528,-1.909708
1.786,-17.582853,11.04216,8.740005,-0.32949364,2.2065387,-2.168016
1.788,-17.761806,11.509068,8.744226,-0.39947546,2.0369527,-2.4336612
1.79,-17.898642,11.955645,8.75072,-0.47067595,1.8655025,-2.7056208
1.792,-17.995049,12.380413,8.759039,-0.5432998,1.6919234,-2.9828954
1.794,-18.05307,12.782142,8.768845,-0.61752176,1.5159057,-3.2645106
1.796,-18.074322,13.15971,8.77965,-0.693465,1.3371272,-3.5494876
1.798,-18.060997,13.511992,8.790897,-0.77118564,1.1553133,-3.8368573
1.8,-18.015076,13.838118,8.802086,-0.8506884,0.9702647,-4.125638
1.802,-17.938522,14.137183,8.812554,-0.9319369,0.7818643,-4.414857
1.804,-17.833208,14.408428,8.821677,-1.0148656,0.5900848,-4.703565
1.806,-17.700695,14.65099,8.8292675,-1.0994005,0.39499915,-4.990817
1.808,-17.542374,14.86439,8.83512,-1.1854779,0.19674301,-5.2756824
1.81,-17.359173,15.047846,8.8388195,-1.2730582,-0.004449606,-5.5572476
1.812,-17.152016,15.200928,8.839762,-1.3621378,-0.20826268,-5.834627
1.814,-16.92182,15.3233,8.837664,-1.4527264,-0.41430354,-6.1069684
1.816,-16.668602,15.414644,8.831987,-1.5448351,-0.62205076,-6.3734756
1.818,-16.392715,15.474725,8.822554,-1.6384482,-0.83080125,-6.6333933
1.82,-16.094893,15.503564,8.809638,-1.7335377,-1.0396056,-6.886016
1.822,-15.774522,15.501176,8.793472,-1.8300139,-1.2472689,-7.1306624
1.824,-15.431418,15.467785,8.774233,-1.9277318,-1.4523232,-7.366706
1.826,-15.065386,15.40381,8.752209,-2.026467,-1.6530194,-7.5935907
1.828,-14.675828,15.309981,8.727516,-2.1259036,-1.8473811,-7.810828
1.83,-14.262363,15.187006,8.700447,-2.2256567,-2.0332808,-8.018005
1.832,-13.824501,15.035931,8.671587,-2.325254,-2.208499,-8.214773
1.834,-13.361797,14.857746,8.64143,-2.4241533,-2.3708541,-8.400914
1.836,-12.874094,14.653663,8.610274,-2.521728,-2.5182493,-8.576319
1.838,-12.360795,14.425127,8.578423,-2.6172953,-2.6487353,-8.740966
1.84,-11.822177,14.174003,8.546273,-2.710112,-2.7605782,-8.894974
1.842,-11.257845,13.902039,8.514425,-2.7994323,-2.8522644,-9.038548
1.844,-10.668116,13.611125,8.483599,-2.8845072,-2.922567,-9.172018
1.846,-10.05324,13.303596,8.454273,-2.9645798,-2.9705439,-9.295792
1.848,-9.413802,12.981725,8.4267235,-3.0389528,-2.9955578,-9.4104
1.85,-8.750164,12.64798,8.401138,-3.106948,-2.9973044,-9.51646
1.852,-8.063375,12.304997,8.377615,-3.167941,-2.975818,-9.614668
1.854,-7.3544073,11.955621,8.356126,-3.2213874,-2.93152,-9.705809
1.856,-6.6244907,11.602491,8.336901,-3.2668085,-2.865128,-9.790712
1.858,-5.8751636,11.248576,8.319866,-3.303788,-2.777741,-9.870219
1.86,-5.108215,10.897002,8.305001,-3.3319983,-2.670803,-9.945243
1.862,-4.3258038,10.550864,8.292297,-3.3511832,-2.5460305,-10.016685
1.864,-3.5296595,10.213598,8.281504,-3.3611743,-2.4054093,-10.085417
1.866,-2.7217746,9.888269,8.272746,-3.3618727,-2.2511625,-10.15227
1.868,-1.9039371,9.578194,8.266114,-3.3532515,-2.0856571,-10.2180395
1.87,-1.0780668,9.28675,8.261984,-3.3353562,-1.9114265,-10.283467
1.872,-0.24601415,9.017272,8.2606325,-3.3082879,-1.7311192,-10.349291
1.874,0.59049755,8.772965,8.262654,-3.2722268,-1.5474257,-10.416214
1.876,1.4303335,8.557325,8.268521,-3.227402,-1.3630943,-10.484896
1.878,2.2723913,8.3734455,8.278883,-3.1740952,-1.1809402,-10.5559845
1.88,3.1161592,8.224403,8.294226,-3.1126482,-1.0038333,-10.630058
1.882,3.9613328,8.113079,8.315296,-3.0434387,-0.83466196,-10.707638
1.884,4.808223,8.042087,8.342605,-2.9668708,-0.676353,-10.789179
1.886,5.6575613,8.013652,8.377405,-2.8833833,-0.531837,-10.875052
1.888,6.510556,8.029602,8.420514,-2.7934303,-0.40397167,-10.965506
1.89,7.3684893,8.092004,8.473484,-2.6975384,-0.29553986,-11.060687
1.892,8.233386,8.201533,8.537944,-2.5962527,-0.20916986,-11.160649
1.894,9.107738,8.358763,8.614873,-2.490176,-0.14733028,-11.265408
1.896,9.993021,8.564166,8.705585,-2.3799946,-0.11231804,-11.374904
1.898,10.891419,8.81856,8.813784,-2.2664895,-0.10615158,-11.489031
1.9,11.807275,9.119734,8.939993,-2.1505723,-0.13063908,-11.607667
1.902,12.743763,9.467124,9.083544,-2.0332298,-0.18731022,-11.73059
1.904,13.702969,9.859064,9.246147,-1.9155692,-0.27742004,-11.857574
1.906,14.687041,10.29318,9.429556,-1.798797,-0.40188694,-11.98832
1.908,15.699962,10.765634,9.634638,-1.6841545,-0.5612793,-12.122441
1.91,16.74321,11.2732525,9.860753,-1.5729494,-0.7558098,-12.2595415
1.912,17.8179,11.814167,10.111071,-1.4664896,-0.9852276,-12.3991585
1.914,18.926573,12.3835125,10.386829,-1.3660433,-1.2488012,-12.540765
1.916,20.071312,12.977873,10.6889305,-1.2728271,-1.5454092,-12.683821
1.918,21.254513,13.592754,11.017563,-1.1879158,-1.8734994,-12.827745
1.92,22.477226,14.225052,11.3727455,-1.1122475,-2.231182,-12.971983
1.922,23.740578,14.870869,11.755577,-1.0465689,-2.6162364,-13.115894
1.924,25.045835,15.525816,12.166197,-0.99141645,-3.0261872,-13.258747
1.926,26.392014,16.186981,12.605547,-0.947083,-3.4584978,-13.399754
1.928,27.779278,16.850769,13.074186,-0.9136205,-3.9106572,-13.538162
1.93,29.206911,17.514645,13.571478,-0.8908148,-4.3798466,-13.672976
1.932,30.677965,18.171068,14.098574,-0.87829065,-4.863368,-13.803096
1.934,32.1839,18.822298,14.655619,-0.87543726,-5.3586283,-13.927393
1.936,33.723606,19.46591,15.24703,-0.88150215,-5.862977,-14.044677
1.938,35.299603,20.096848,15.869007,-0.8956251,-6.3736963,-14.1536665
1.94,36.908134,20.714615,16.52067,-0.9168868,-6.8880816,-14.252975
1.942,38.544407,21.318605,17.201412,-0.944283,-7.4035587,-14.341372
1.944,40.20553,21.90649,17.910295,-0.97674704,-7.9172854,-14.417589
1.946,41.887024,22.476446,18.64577,-1.0132585,-8.426583,-14.4803295
1.948,43.583153,23.027567,19.405872,-1.0528221,-8.92864,-14.5282135
1.95,45.289406,23.558502,20.18882,-1.0944562,-9.420689,-14.559964
1.952,47.000565,24.068289,20.99149,-1.1372471,-9.900008,-14.574383
1.954,48.712345,24.556444,21.81049,-1.1802711,-10.363905,-14.570255
1.956,50.419083,25.022308,22.642273,-1.2226162,-10.809832,-14.546553
1.958,52.1156,25.464954,23.482742,-1.2633042,-11.235357,-14.50239
1.96,53.796513,25.883196,24.328354,-1.3012714,-11.638367,-14.437019
1.962,55.457027,26.275423,25.175392,-1.3353567,-12.016811,-14.349708
1.964,57.092068,26.640314,26.020002,-1.3645396,-12.369273,-14.240144
1.966,58.69712,26.976582,26.857895,-1.3876238,-12.694748,-14.108333
1.968,60.267704,27.283121,27.685364,-1.4033818,-12.992378,-13.954054
1.97,61.800194,27.558676,28.499033,-1.4107862,-13.262178,-13.777304
1.972,63.29119,27.802181,29.295864,-1.4089003,-13.504577,-13.578372
1.974,64.737885,28.012295,30.073418,-1.3969579,-13.720325,-13.357555
1.976,66.13803,28.188656,30.82921,-1.3744154,-13.910667,-13.115222
1.978,67.48993,28.330679,31.561253,-1.3407636,-14.077158,-12.851871
1.98,68.79247,28.43789,32.267956,-1.295517,-14.22151,-12.567952
1.982,70.0452,28.510405,32.948097,-1.238215,-14.345541,-12.26384
1.984,71.248085,28.54872,33.600754,-1.1684008,-14.451578,-11.940076
1.986,72.401276,28.553804,34.225765,-1.0856123,-14.541721,-11.597225
1.988,73.50592,28.52754,34.823357,-0.98948884,-14.6180725,-11.235941
1.99,74.56295,28.47258,35.394257,-0.8796804,-14.682888,-10.856924
1.992,75.57441,28.39301,35.939713,-0.7558253,-14.738413,-10.460982
1.994,76.54263,28.293886,36.461258,-0.61753297,-14.786778,-10.049042
1.996,77.47049,28.181759,36.960526,-0.46438777,-14.829895,-9.621922
1.998,78.36133,28.064484,37.43956,-0.2958622,-14.869693,-9.18058
2,79.21932,27.950573,37.900913,-0.111234546,-14.907627,-8.726075
2.002,80.04848,27.851171,38.347584,0.09039271,-14.944954,-8.259503
2.004,80.85292,27.778725,38.78413,0.31006825,-14.982563,-7.781847
2.006,81.6385,27.747234,39.215027,0.54893875,-15.020979,-7.2940264
2.008,82.40945,27.771729,39.643837,0.8081878,-15.06045,-6.7969313
2.01,83.16897,27.870068,40.07773,1.0889027,-15.100896,-6.291221
2.012,83.92141,28.059149,40.524647,1.392,-15.14205,-5.777313
2.014,84.67357,28.357605,40.989727,1.7181871,-15.183432,-5.2554345
2.016,85.42924,28.7861,41.478172,2.0679317,-15.224671,-4.72562
2.018,86.191025,29.365944,41.99616,2.4415934,-15.265102,-4.1874228
2.02,86.96293,30.11768,42.55181,2.839077,-15.304163,-3.6402872
2.022,87.74895,31.060947,43.147614,3.260127,-15.341604,-3.0839558
2.024,88.55382,32.21619,43.78968,3.7044077,-15.376817,-2.518017
2.026,89.38097,33.602203,44.481426,4.171414,-15.409409,-1.9419713
2.028,90.20314,35.272686,45.225758,4.660532,-15.439077,-1.3554964
2.03,91.051315,37.21646,46.034782,5.170991,-15.465479,-0.75838137
2.032,91.939766,39.439434,46.91672,5.7017775,-15.488159,-0.15039968
2.034,92.86757,41.97689,47.881485,6.251786,-15.5065565,0.46871388
2.036,93.84234,44.8462,48.924118,6.819802,-15.519954,1.0995342
2.038,94.87016,48.05863,50.028645,7.404557,-15.527334,1.7430756
2.04,95.96164,51.62236,51.196632,8.004774,-15.527496,2.400992
2.042,97.10579,55.546616,52.42459,8.619114,-15.518921,3.075378
2.044,98.32778,59.82687,53.711517,9.246158,-15.499665,3.7688344
2.046,99.63831,64.467255,55.046024,9.88434,-15.467403,4.4845085
2.048,101.02871,69.47914,56.4189,10.532148,-15.4193,5.22598
2.05,102.50559,74.86374,57.815468,11.188141,-15.351668,5.997163
2.052,104.0753,80.601776,59.24942,11.850992,-15.260299,6.8023667
2.054,105.61829,86.704025,60.74227,12.519499,-15.140096,7.6463547
2.056,107.1539,93.11104,62.354992,13.192564,-14.985278,8.533739
2.058,108.77092,99.75516,64.11989,13.868854,-14.790206,9.46722
2.06,110.54317,106.60187,66.01531,14.546937,-14.547179,10.450506
2.062,112.51077,113.65827,67.94991,15.2258415,-14.246858,11.489674
2.064,114.701385,120.93193,69.83709,15.905676,-13.878286,12.590378
2.066,117.10385,128.43323,71.63144,16.58704,-13.427666,13.758249
