Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.356,-8.045875,17.695969,16.14793,3.6688876,-2.0891986,-3.9030733
1.358,-7.8500147,17.66112,16.370268,3.5654924,-2.098481,-4.032279
1.36,-7.6403875,17.603848,16.57397,3.4588392,-2.1079717,-4.1622334
1.362,-7.4189157,17.523968,16.757513,3.3494558,-2.117464,-4.2926145
1.364,-7.187214,17.42164,16.919455,3.237945,-2.1265552,-4.422874
1.366,-6.947734,17.297485,17.05907,3.124946,-2.1346679,-4.552312
1.368,-6.7023115,17.152222,17.176329,3.0110807,-2.1411004,-4.680194
1.37,-6.453162,16.986979,17.26856,2.8969898,-2.144926,-4.8058333
1.372,-6.2016935,16.802843,17.334679,2.783299,-2.1450844,-4.9285736
1.374,-5.9490356,16.600727,17.376528,2.670547,-2.1405442,-5.047767
1.376,-5.697811,16.381905,17.396885,2.559163,-2.1303673,-5.162732
1.378,-5.450577,16.147873,17.397423,2.449513,-2.1138446,-5.272854
1.38,-5.209077,15.899958,17.378262,2.341864,-2.090557,-5.377686
1.382,-4.974395,15.639666,17.33931,2.2363956,-2.0603952,-5.4769797
1.384,-4.746931,15.368763,17.280544,2.1331947,-2.02359,-5.5706477
1.386,-4.526888,15.08863,17.203156,2.032281,-1.9807343,-5.6587963
1.388,-4.314609,14.800159,17.10888,1.9336386,-1.932673,-5.741701
1.39,-4.1095324,14.503773,16.998978,1.8372384,-1.8803992,-5.819834
1.392,-3.9108963,14.199764,16.87416,1.7430592,-1.825048,-5.893833
1.394,-3.71778,13.888645,16.73587,1.6511093,-1.7678086,-5.96443
1.396,-3.5298214,13.57095,16.586056,1.561424,-1.7097644,-6.032352
1.398,-3.3464422,13.247054,16.426113,1.474052,-1.6518757,-6.098231
1.4,-3.167122,12.916933,16.256374,1.3890744,-1.5949697,-6.162568
1.402,-2.9906583,12.580365,16.076225,1.306577,-1.5396936,-6.225718
1.404,-2.8158112,12.237127,15.88509,1.2266232,-1.486523,-6.287874
1.406,-2.6417198,11.887007,15.683025,1.1491917,-1.4358301,-6.3491025
1.408,-2.4674063,11.529671,15.470434,1.0741997,-1.3878787,-6.4093213
1.41,-2.2919068,11.164772,15.247133,1.0014942,-1.3428516,-6.4683237
1.412,-2.114459,10.791892,15.012762,0.9308635,-1.3009276,-6.5258474
1.414,-1.9350061,10.41129,14.767031,0.8620788,-1.2622755,-6.5816636
1.416,-1.7532663,10.023002,14.509574,0.79495,-1.2270362,-6.635602
1.418,-1.5694809,9.627443,14.240402,0.7293068,-1.195309,-6.6875753
1.42,-1.3843288,9.225214,13.959769,0.66502666,-1.1671762,-6.7375255
1.422,-1.1987638,8.817179,13.667695,0.6020336,-1.1426449,-6.7854357
1.424,-1.0135236,8.404258,13.3637905,0.5403223,-1.1216753,-6.831309
1.426,-0.8290739,7.987585,13.0476265,0.47993946,-1.1041424,-6.875164
1.428,-0.64581895,7.5682616,12.719153,0.42100477,-1.089822,-6.917059
1.43,-0.46446228,7.147664,12.379303,0.36367804,-1.0784183,-6.957045
1.432,-0.2858591,6.727229,12.02964,0.30812246,-1.0696154,-6.9951878
1.434,-0.11130071,6.308678,11.671953,0.25451672,-1.0630543,-7.0315256
1.436,0.057930708,5.8936443,11.30794,0.20306927,-1.0583408,-7.0661087
1.438,0.22098005,5.4839544,10.9389515,0.1540063,-1.0550773,-7.098999
1.44,0.37707818,5.081491,10.566677,0.10758728,-1.0528641,-7.1302824
1.442,0.5253509,4.688298,10.193391,0.06408417,-1.0513196,-7.16006
1.444,0.66538465,4.3059497,9.8218565,0.023801267,-1.0501087,-7.1884475
1.446,0.7967534,3.9359736,9.454984,-0.012943089,-1.048981,-7.215596
1.448,0.9194701,3.5797937,9.095738,-0.045860767,-1.0477896,-7.241694
1.45,1.0334355,3.238575,8.746685,-0.0746904,-1.0464709,-7.2669826
1.452,1.1391335,2.913082,8.41052,-0.09920448,-1.045063,-7.2917843
1.454,1.2367601,2.6041174,8.089933,-0.11924222,-1.0437267,-7.31651
1.456,1.3264961,2.3122518,7.787635,-0.13471857,-1.042728,-7.3416357
1.458,1.408963,2.0375996,7.506206,-0.1456115,-1.0424352,-7.3676734
1.46,1.4846861,1.7800221,7.247935,-0.1519804,-1.0432496,-7.3951735
1.462,1.5545892,1.5391979,7.0148296,-0.15397984,-1.0456367,-7.4246893
1.464,1.6195507,1.3145931,6.808335,-0.1518216,-1.0500405,-7.4568195
1.466,1.6808863,1.1054783,6.629553,-0.14575706,-1.0568702,-7.492141
1.468,1.7398336,0.91090584,6.479762,-0.13611008,-1.0665615,-7.53119
1.47,1.7978458,0.72963285,6.3601103,-0.12323586,-1.0795436,-7.574418
1.472,1.8562198,0.5604851,6.271442,-0.10753713,-1.0962565,-7.6222105
1.474,1.9164128,0.40209913,6.2139225,-0.0894316,-1.1170914,-7.674849
1.476,1.9798965,0.25341058,6.1873965,-0.06937092,-1.1424024,-7.7325172
1.478,2.0483775,0.11327505,6.1914487,-0.04784733,-1.1725326,-7.795295
1.48,2.1227667,-0.018922806,6.2256303,-0.025395185,-1.2078743,-7.8631296
1.482,2.204545,-0.14357138,6.2890334,-0.0026145577,-1.248877,-7.935805
1.484,2.2949524,-0.26085806,6.3808618,0.019841254,-1.2960987,-8.013024
1.486,2.3953056,-0.370373,6.5002,0.041276842,-1.3502226,-8.094375
1.488,2.5069902,-0.4718715,6.646371,0.060925037,-1.412142,-8.17938
1.49,2.6309078,-0.564708,6.8189554,0.07797098,-1.4829884,-8.2675705
1.492,2.7681875,-0.6482798,7.0175614,0.09153676,-1.5641379,-8.358497
1.494,2.919394,-0.7216948,7.2419176,0.10071021,-1.6571331,-8.451795
1.496,3.0853465,-0.7837187,7.4916835,0.10455382,-1.7636304,-8.547251
1.498,3.2668915,-0.83290327,7.766259,0.10209358,-1.8853092,-8.644785
1.5,3.4648137,-0.8674152,8.065364,0.092363775,-2.0237505,-8.744453
1.502,3.6799617,-0.8855734,8.389195,0.07442927,-2.1802716,-8.84644
1.504,3.9128335,-0.8857205,8.738069,0.047402263,-2.3558874,-8.951017
1.506,4.1643353,-0.86614203,9.11258,0.010467291,-2.5512555,-9.058519
1.508,4.434974,-0.82537913,9.513532,-0.03708327,-2.7666214,-9.169261
1.51,4.725601,-0.76198244,9.941636,-0.09584439,-3.001869,-9.283531
1.512,5.0371966,-0.6747563,10.397427,-0.16627586,-3.2565422,-9.401583
1.514,5.370789,-0.56273603,10.880829,-0.248662,-3.5298567,-9.523596
1.516,5.7274466,-0.4253657,11.391882,-0.34310532,-3.8207674,-9.649702
1.518,6.1081324,-0.26228523,11.930264,-0.4495592,-4.128067,-9.779993
1.52,6.5135493,-0.07352948,12.495642,-0.56788826,-4.4504375,-9.914481
1.522,6.944805,0.14074063,13.087244,-0.697875,-4.786433,-10.053173
1.524,7.403197,0.37993217,13.70385,-0.83920836,-5.134427,-10.195974
1.526,7.890092,0.64287734,14.343794,-0.9914801,-5.492624,-10.342655
1.528,8.406955,0.92805696,15.005217,-1.1541631,-5.859088,-10.492904
1.53,8.9551525,1.2332721,15.686091,-1.3266115,-6.2318172,-10.64633
1.532,9.535898,1.5561137,16.384096,-1.5081201,-6.608771,-10.80243
1.534,10.15012,1.8941379,17.0964,-1.6979284,-6.987872,-10.960575
1.536,10.79875,2.244701,17.819473,-1.8952875,-7.3670816,-11.120062
1.538,11.482187,2.6051288,18.549788,-2.0995016,-7.74442,-11.28005
1.54,12.200947,2.972351,19.283735,-2.3099632,-8.118006,-11.439661
1.542,12.955007,3.3432145,20.017618,-2.5261478,-8.4860935,-11.597956
1.544,13.744006,3.7145033,20.747807,-2.747591,-8.847093,-11.753967
1.546,14.568039,4.0827274,21.47092,-2.9738798,-9.199626,-11.906743
1.548,15.425394,4.4448166,22.18399,-3.2046065,-9.5425,-12.05529
1.55,16.314533,4.7974877,22.884243,-3.4392939,-9.874614,-12.198614
1.552,17.233534,5.1375284,23.568665,-3.6773272,-10.194904,-12.335737
1.554,18.180006,5.461733,24.23455,-3.9178905,-10.5023365,-12.4657135
1.556,19.151443,5.7673254,24.879845,-4.1599503,-10.795914,-12.587639
1.558,20.144463,6.0517507,25.502766,-4.402276,-11.07467,-12.700649
1.56,21.155937,6.31284,26.1017,-4.643459,-11.337622,-12.803875
1.562,22.182499,6.548603,26.67519,-4.881932,-11.583744,-12.89645
1.564,23.221115,6.757028,27.223003,-5.1159945,-11.811981,-12.977509
1.566,24.26848,6.9361515,27.74538,-5.3439074,-12.02137,-13.0462055
1.568,25.320892,7.084242,28.243362,-5.5639157,-12.211077,-13.101753
1.57,26.375118,7.199727,28.718239,-5.7742705,-12.380377,-13.143402
1.572,27.42829,7.2813506,29.171318,-5.9732265,-12.528617,-13.170481
1.574,28.477726,7.3280954,29.604334,-6.1590796,-12.65526,-13.182474
1.576,29.52079,7.339145,30.018888,-6.3302293,-12.759988,-13.179017
1.578,30.555763,7.31393,30.416208,-6.4852285,-12.842745,-13.159974
1.58,31.581448,7.2518883,30.7975,-6.622833,-12.903609,-13.125349
1.582,32.597134,7.1525507,31.164286,-6.742009,-12.942962,-13.075258
1.584,33.60237,7.0155964,31.518412,-6.8419995,-12.961436,-13.009958
1.586,34.597347,6.840581,31.861427,-6.922295,-12.959986,-12.929789
1.588,35.582207,6.6273627,32.195015,-6.9826446,-12.939917,-12.8351965
1.59,36.5582,6.375498,32.520763,-7.0230265,-12.902837,-12.726688
1.592,37.52597,6.0846,32.84003,-7.043654,-12.850702,-12.604875
1.594,38.486485,5.75459,33.154232,-7.0449166,-12.785736,-12.470448
1.596,39.4404,5.3856483,33.464138,-7.027399,-12.710306,-12.324162
1.598,40.388897,4.9783645,33.770107,-6.9917336,-12.626773,-12.166798
1.6,41.33308,4.5337462,34.072174,-6.938571,-12.537338,-11.999163
1.602,42.274208,4.0528455,34.370174,-6.8685665,-12.444094,-11.822107
1.604,43.21376,3.5368657,34.66443,-6.7822723,-12.348914,-11.636478
1.606,44.153065,2.9866776,34.955173,-6.680131,-12.253411,-11.4430685
1.608,45.093136,2.4032583,35.242992,-6.5624495,-12.158871,-11.242603
1.61,46.03486,1.7877588,35.528214,-6.4294076,-12.066368,-11.035692
1.612,46.97883,1.1416377,35.810932,-6.281104,-11.976751,-10.822804
1.614,47.92565,0.4666984,36.090942,-6.117556,-11.890702,-10.60423
1.616,48.875748,-0.23494506,36.36792,-5.938823,-11.808836,-10.380067
1.618,49.829666,-0.960659,36.641445,-5.744997,-11.731721,-10.150231
1.62,50.788235,-1.7077513,36.910786,-5.5362554,-11.659938,-9.91446
1.622,51.752632,-2.473288,37.175087,-5.31285,-11.594214,-9.672398
1.624,52.724236,-3.253952,37.434036,-5.0751867,-11.535475,-9.423728
1.626,53.704597,-4.0458717,37.68701,-4.823733,-11.484807,-9.168177
1.628,54.69537,-4.8445697,37.933743,-4.5589743,-11.443413,-8.905579
1.63,55.699276,-5.645105,38.17383,-4.2813907,-11.41257,-8.635928
1.632,56.71893,-6.4418397,38.40754,-3.9914088,-11.393604,-8.359261
1.634,57.757637,-7.2282853,38.63552,-3.6893988,-11.387837,-8.0756645
1.636,58.818768,-7.9967074,38.858036,-3.3756404,-11.396407,-7.7851477
1.638,59.906227,-8.738382,39.074917,-3.0503268,-11.420172,-7.48746
1.64,61.02506,-9.443626,39.28662,-2.7136154,-11.45971,-7.1820903
1.642,62.180244,-10.101785,39.494217,-2.3656633,-11.515513,-6.8681693
1.644,63.37725,-10.7010765,39.699528,-2.0067163,-11.588026,-6.544444
1.646,64.62273,-11.229415,39.905437,-1.637124,-11.6777,-6.2093744
1.648,65.92377,-11.6755,40.114666,-1.2572997,-11.785003,-5.861238
1.65,67.28768,-12.026113,40.330437,-0.8677112,-11.910487,-5.4982996
1.652,68.719406,-12.265137,40.5567,-0.46891916,-12.054837,-5.118889
1.654,70.22615,-12.375491,40.79704,-0.061537266,-12.218855,-4.721445
1.656,71.813705,-12.338466,41.054676,0.3537761,-12.4033375,-4.3045096
1.658,73.48673,-12.131258,41.333046,0.7761737,-12.60914,-3.8667068
1.66,75.25284,-11.730902,41.639565,1.2045529,-12.837229,-3.4067862
1.662,77.11161,-11.113179,41.98498,1.637484,-13.088593,-2.9236128
1.664,79.06607,-10.259294,42.38163,2.0731907,-13.364099,-2.4162374
1.666,81.12236,-9.145879,42.83483,2.509544,-13.664492,-1.8839812
1.668,83.28427,-7.742975,43.34863,2.9441147,-13.990448,-1.326657
1.67,85.551575,-6.0169106,43.928295,3.3743348,-14.342435,-0.7446625
1.672,87.92067,-3.93777,44.58309,3.797718,-14.720405,-0.13912058
1.674,90.38728,-1.4841497,45.316467,4.212185,-15.123404,0.4878738
1.676,92.94195,1.3549478,46.12539,4.6163077,-15.54924,1.1331601
1.678,95.57212,4.607789,47.007236,5.0095243,-15.994388,1.7927791
1.68,98.26485,8.286315,47.981995,5.3923244,-16.453814,2.4621823
1.682,100.994576,12.396569,49.080444,5.766515,-16.920633,3.1363997
1.684,103.69055,16.974705,50.3007,6.1354394,-17.385973,3.8103948
1.686,106.3032,22.046,51.64161,6.504196,-17.838812,4.479619
1.688,108.82413,27.581871,53.162037,6.8794756,-18.266314,5.1407576
1.69,111.22607,33.518,54.979233,7.2686696,-18.655222,5.792267
1.692,113.52615,39.875034,57.041164,7.679595,-18.991837,6.43529
1.694,115.923645,46.593803,59.32714,8.120112,-19.26156,7.075494
1.696,118.367325,53.654316,61.862206,8.598068,-19.449263,7.723906
1.698,120.705124,61.057037,64.67477,9.119961,-19.541407,8.395746
1.7,122.92249,68.75165,67.79721,9.6900425,-19.526972,9.109305
1.702,125.01508,76.69508,71.21909,10.309836,-19.39579,9.885869
1.704,126.96354,84.766556,74.96709,10.976908,-19.1386,10.749916
1.706,128.78044,92.91837,79.10751,11.685957,-18.74642,11.727604
1.708,130.4755,101.06091,83.71638,12.431193,-18.208817,12.84437
1.71,132.06235,109.07904,88.76683,13.2054,-17.51471,14.12286
1.712,133.56134,116.8432,94.10922,14.001219,-16.647308,15.582645
1.714,135.02316,124.28884,99.660385,14.817641,-15.574917,17.237597
1.716,136.50606,131.34248,105.49899,15.658362,-14.259834,19.090385
1.718,137.87604,138.11983,111.81827,16.514772,-12.68458,21.121449
1.72,139.46497,144.24419,118.514305,17.378899,-10.814379,23.309587
1.722,141.22504,149.3746,125.461975,18.252337,-8.611273,25.61425
1.724,143.2124,153.60184,132.61887,19.132717,-6.0415325,27.984287
1.726,145.48428,156.86806,139.86967,20.010775,-3.0823526,30.362701
1.728,148.11876,159.09479,147.12918,20.879038,0.2804575,32.67182
1.73,151.13765,160.27722,154.25795,21.729769,4.051193,34.811317
1.732,154.55511,160.42705,161.0924,22.554071,8.204299,36.68953
1.734,158.40178,159.56505,167.46794,23.332962,12.686192,38.22781
1.736,162.7138,157.71677,173.22345,24.04675,17.430237,39.340042
1.738,167.49065,154.92719,178.197,24.676325,22.357063,39.945396
1.74,172.6948,151.26674,182.21133,25.197063,27.362545,40.008205
1.742,178.26843,146.81667,185.08983,25.589249,32.309063,39.566772
1.744,184.12039,141.68045,186.66205,25.864826,37.06391,38.66582
1.746,190.13943,135.97269,186.7956,26.077522,41.520756,37.327057
1.748,196.20815,129.81036,185.39638,26.31905,45.619427,35.595226
1.75,202.18802,123.319244,182.40108,26.625412,49.24523,33.52241
1.752,207.924,116.62281,177.78174,27.012367,52.26927,31.198095
1.754,213.27531,109.83511,171.55273,27.547672,54.66289,28.697475
1.756,218.07947,103.07336,163.7792,28.30029,56.3979,26.069904
1.758,222.1945,96.464294,154.56726,29.296473,57.430267,23.324993
1.76,225.5026,90.098946,144.07463,30.522728,57.735374,20.432955
1.762,227.90509,84.0269,132.50491,31.929377,57.30347,17.337357
1.764,229.29175,78.272835,120.09206,33.424747,56.13619,13.971577
1.766,229.5575,72.89401,107.09023,34.875088,54.241707,10.280209
1.768,228.63768,67.94528,93.777115,36.11563,51.635628,6.242962
1.77,226.50375,63.457077,80.420334,36.97662,48.357445,1.8937626
1.772,223.17883,59.444542,67.28387,37.312634,44.48174,-2.66708
1.774,218.70862,55.938267,54.62374,37.003323,40.077095,-7.295349
1.776,213.16034,52.964096,42.68876,35.966507,35.228073,-11.798711
1.778,206.61928,50.541508,31.705727,34.183125,30.037487,-15.973883
1.78,199.19109,48.688713,21.866348,31.696423,24.622108,-19.639406
1.782,190.99991,47.422695,13.32177,28.596142,19.100832,-22.652689
1.784,182.18706,46.754154,6.1864014,25.011827,13.59211,-24.933758
1.786,172.9069,46.686703,0.5296669,21.098244,8.222569,-26.497263
1.788,163.30762,47.200462,-3.6296616,17.021267,3.1059546,-27.432327
1.79,153.5337,48.282135,-6.334915,12.9311695,-1.6743021,-27.858747
1.792,143.73392,49.90375,-7.669937,8.955144,-6.0558844,-27.91716
1.794,134.07841,51.996452,-7.7187233,5.199439,-9.981646,-27.766998
1.796,124.68526,54.498226,-6.6005898,1.7417707,-13.398143,-27.564674
1.798,115.62085,57.387062,-4.507164,-1.3780351,-16.288439,-27.384882
1.8,106.9704,60.635548,-1.6684036,-4.1464953,-18.66277,-27.227846
1.802,98.76741,64.11449,1.8430061,-6.559652,-20.545618,-27.086494
1.804,90.91194,67.767746,5.882963,-8.560381,-21.893787,-26.93791
1.806,83.57022,71.48707,10.25593,-10.113931,-22.674332,-26.776659
1.808,76.93224,75.15352,14.774057,-11.256556,-22.9379,-26.5734
1.81,70.99721,78.70411,19.259743,-12.018693,-22.691565,-26.292564
1.812,65.74844,82.06659,23.584862,-12.402683,-21.917871,-25.899406
1.814,61.176956,85.23362,27.595175,-12.413426,-20.626507,-25.370274
1.816,57.23797,88.12,31.131222,-12.068937,-18.84744,-24.69849
1.818,53.891422,90.692955,34.068245,-11.392435,-16.628399,-23.89296
1.82,51.094707,92.94151,36.401466,-10.412977,-14.037438,-22.97538
1.822,48.800194,94.86137,38.21205,-9.173126,-11.167057,-21.975689
1.824,46.937225,96.39664,39.47921,-7.73186,-8.132602,-20.9274
1.826,45.44214,97.529144,40.054604,-6.158709,-5.061898,-19.86629
1.828,44.40921,98.118515,39.77338,-4.5281916,-2.0866203,-18.831343
1.83,43.504524,98.4962,38.802895,-2.9148211,0.6651702,-17.863781
1.832,42.821594,98.83417,37.285362,-1.3890074,3.077231,-17.00356
1.834,42.316906,98.89217,35.265762,-0.013397694,5.053707,-16.285568
1.836,41.943897,98.661964,32.856705,1.1599925,6.5242796,-15.736891
1.838,41.63808,98.17694,30.130798,2.0906014,7.4457245,-15.376481
1.84,41.384712,97.42245,27.204931,2.7504747,7.802722,-15.211171
1.842,41.156513,96.40469,24.196804,3.1264596,7.610016,-15.233771
1.844,40.899193,95.14949,21.203362,3.2189925,6.908166,-15.425787
1.846,40.552757,93.6973,18.305433,3.0396643,5.7557755,-15.759468
1.848,40.08986,92.083206,15.576994,2.6086726,4.2228794,-16.198868
1.85,39.504116,90.33206,13.099043,1.9525995,2.3887706,-16.699516
1.852,38.789806,88.47104,10.941107,1.104753,0.34122515,-17.214523
1.854,37.953728,86.51707,9.1593685,0.10659701,-1.8297069,-17.702984
1.856,37.002014,84.486855,7.7750483,-0.99382055,-4.0348477,-18.132643
1.858,35.932175,82.401085,6.7873144,-2.1481342,-6.1882277,-18.477312
1.86,34.752655,80.274635,6.1878853,-3.3119073,-8.211462,-18.714806
1.862,33.480457,78.12475,5.9592733,-4.445594,-10.037438,-18.828896
1.864,32.117424,75.97293,6.072033,-5.5154524,-11.612813,-18.810724
1.866,30.689865,73.83147,6.4817004,-6.493743,-12.89819,-18.658031
1.868,29.209785,71.7016,7.141415,-7.358762,-13.868288,-18.374119
1.87,27.683039,69.61177,7.992594,-8.095694,-14.512482,-17.967665
1.872,26.12207,67.60772,8.972357,-8.696974,-14.8349,-17.451921
1.874,24.566183,65.731155,10.025582,-9.161576,-14.853363,-16.843935
1.876,23.060354,63.97232,11.106118,-9.493375,-14.597024,-16.163788
1.878,21.623665,62.318405,12.166084,-9.700386,-14.104529,-15.433607
1.88,20.258156,60.777634,13.1764555,-9.794552,-13.421961,-14.675987
1.882,18.952812,59.36094,14.110924,-9.79151,-12.599713,-13.911732
1.884,17.70158,58.060616,14.9445,-9.709257,-11.688679,-13.159285
1.886,16.504038,56.864605,15.653594,-9.566859,-10.738011,-12.435222
1.888,15.368097,55.7612,16.218424,-9.383744,-9.792912,-11.753236
1.89,14.301428,54.73867,16.628275,-9.17864,-8.892286,-11.123203
1.892,13.307667,53.78987,16.880322,-8.968542,-8.067319,-10.551207
1.894,12.382929,52.914192,16.979898,-8.767853,-7.3407483,-10.039587
1.896,11.522242,52.112328,16.942995,-8.587869,-6.7267885,-9.587304
1.898,10.729076,51.37725,16.79137,-8.43634,-6.2314644,-9.190458
1.9,10.003464,50.70054,16.548002,-8.317517,-5.8536134,-8.842814
1.902,9.341774,50.077515,16.236395,-8.23251,-5.5862255,-8.536472
1.904,8.738434,49.50399,15.878771,-8.179762,-5.4180856,-8.262807
1.906,8.188534,48.974945,15.494034,-8.155632,-5.3352485,-8.013399
1.908,7.685251,48.48046,15.097242,-8.154956,-5.3222203,-7.7804856
1.91,7.2169933,48.01642,14.699661,-8.171778,-5.3630667,-7.5572085
1.912,6.7777996,47.58068,14.310351,-8.199903,-5.442174,-7.338002
1.914,6.362253,47.16995,13.936483,-8.233122,-5.544651,-7.118744
1.916,5.9658318,46.78141,13.581377,-8.265606,-5.656722,-6.8966103
1.918,5.5847225,46.412243,13.246184,-8.292273,-5.7661405,-6.6698956
1.92,5.2161036,46.059845,12.931408,-8.308954,-5.862503,-6.437889
1.922,4.857589,45.72236,12.636696,-8.312401,-5.9372473,-6.2006555
1.924,4.506899,45.398968,12.359017,-8.300221,-5.9836206,-5.958755
1.926,4.163377,45.08925,12.093077,-8.2709055,-5.996634,-5.7130394
1.928,3.8272524,44.79328,11.831144,-8.223726,-5.972996,-5.464511
1.93,3.4995317,44.511883,11.56504,-8.158678,-5.9110136,-5.2142525
1.932,3.181405,44.24746,11.286945,-8.07638,-5.810456,-4.9634075
1.934,2.875454,44.000763,10.989699,-7.9780083,-5.6724415,-4.713209
1.936,2.5837317,43.770874,10.667137,-7.8651752,-5.499229,-4.464965
1.938,2.3071394,43.557014,10.314587,-7.739815,-5.2939534,-4.220065
1.94,2.046629,43.35777,9.928254,-7.6040463,-5.0603986,-3.9799461
1.942,1.8034048,43.17059,9.505068,-7.4600534,-4.8028173,-3.7460227
1.944,1.5791578,42.992317,9.041794,-7.3099833,-4.52571,-3.519708
1.946,1.3761396,42.820107,8.535799,-7.15585,-4.2336335,-3.3023162
1.948,1.1964273,42.65086,7.9852347,-6.999486,-3.9310062,-3.094998
1.95,1.0421581,42.48135,7.389636,-6.8424635,-3.6219277,-2.898698
1.952,0.915215,42.308556,6.750016,-6.6861286,-3.310221,-2.7141201
1.954,0.81771564,42.129192,6.0688047,-6.531619,-2.9994369,-2.5417037
1.956,0.7509017,41.94027,5.3499775,-6.3798795,-2.6929188,-2.3816485
1.958,0.7161741,41.738674,4.5982585,-6.2317,-2.3937342,-2.2339354
1.96,0.7143431,41.52136,3.8190587,-6.0877085,-2.1046898,-2.0983715
1.962,0.7461486,41.28538,3.0182817,-5.948433,-1.828446,-1.9746912
1.964,0.8116627,41.027798,2.2018018,-5.814326,-1.5674944,-1.8625801
1.966,0.91073346,40.745987,1.3754512,-5.6857805,-1.3241527,-1.7617171
1.968,1.0429939,40.437534,0.5446812,-5.563048,-1.1005764,-1.6717336
1.97,1.2079854,40.100334,-0.28527734,-5.446272,-0.8987208,-1.5922623
1.972,1.4044552,39.73305,-1.1095059,-5.3354635,-0.7203078,-1.5229583
1.974,1.6311084,39.334488,-1.9232811,-5.2305155,-0.56679875,-1.4635009
1.976,1.8860803,38.904068,-2.7225378,-5.131191,-0.43932676,-1.4135833
1.978,2.1676319,38.44135,-3.5037732,-5.03713,-0.33860415,-1.3729153
1.98,2.4733856,37.946262,-4.264091,-4.947836,-0.26491004,-1.3412058
1.982,2.8008785,37.419174,-5.0012355,-4.8627315,-0.2180431,-1.3181444
1.984,3.1476693,36.860542,-5.713184,-4.781104,-0.19724727,-1.303364
1.986,3.5103016,36.271564,-6.3982563,-4.7021246,-0.20124078,-1.2963991
1.988,3.885828,35.653744,-7.0555053,-4.6248565,-0.22821382,-1.2966987
1.99,4.27136,35.007954,-7.6859283,-4.5482593,-0.27589726,-1.3035676
1.992,4.6637526,34.335587,-8.289963,-4.4712067,-0.34164134,-1.3161749
1.994,5.05951,33.638317,-8.868275,-4.392498,-0.42250597,-1.3335676
1.996,5.4544063,32.9183,-9.421517,-4.3108854,-0.515344,-1.3546524
1.998,5.8451524,32.177776,-9.951053,-4.225092,-0.6169383,-1.3781654
2,6.2284846,31.419155,-10.458673,-4.133905,-0.7241514,-1.4027634
2.002,6.6018643,30.644815,-10.946311,-4.0362263,-0.83406353,-1.4270654
2.004,6.9625993,29.857178,-11.415571,-3.9311368,-0.9441315,-1.4497123
2.006,7.308387,29.05851,-11.867829,-3.818002,-1.0522778,-1.4694597
2.008,7.636732,28.251408,-12.303939,-3.696498,-1.1569672,-1.4852134
2.01,7.9456596,27.438091,-12.724396,-3.5666704,-1.2572725,-1.4961071
2.012,8.233408,26.620672,-13.12917,-3.428934,-1.3528578,-1.5015423
2.014,8.498327,25.801495,-13.51773,-3.284062,-1.4439712,-1.5011802
2.016,8.739475,24.982653,-13.8892565,-3.1332116,-1.5313644,-1.494985
2.018,8.956043,24.166428,-14.242495,-2.9777493,-1.616177,-1.4831414
2.02,9.147097,23.355076,-14.575973,-2.819018,-1.699343,-1.4658465
2.022,9.312658,22.550453,-14.887642,-2.6584501,-1.7818528,-1.4434419
2.024,9.452518,21.754696,-15.175295,-2.4975047,-1.864851,-1.4163547
2.026,9.56676,20.96979,-15.43659,-2.3374498,-1.9491646,-1.3849195
2.028,9.655812,20.19784,-15.668971,-2.1792383,-2.0352213,-1.3493708
2.03,9.720252,19.440958,-15.869768,-2.0235164,-2.1230714,-1.3098577
2.032,9.760523,18.701166,-16.036633,-1.8705899,-2.2123833,-1.2663977
2.034,9.777519,17.98053,-16.167244,-1.7204224,-2.3024366,-1.2189081
2.036,9.77234,17.281101,-16.259937,-1.5726442,-2.3922193,-1.1672238
2.038,9.745974,16.604967,-16.313025,-1.4266324,-2.4805064,-1.1111176
2.04,9.69973,15.954191,-16.325462,-1.2815908,-2.5659552,-1.0503016
2.042,9.634938,15.330644,-16.29636,-1.1366313,-2.6472647,-0.98441553
2.044,9.553234,14.736044,-16.2255,-0.99089265,-2.7232459,-0.9131148
2.046,9.45603,14.171981,-16.112576,-0.8436054,-2.7929146,-0.836074
2.048,9.345165,13.639858,-15.958048,-0.69415987,-2.8555355,-0.7530582
2.05,9.222393,13.140976,-15.76278,-0.54217124,-2.9106264,-0.66399205
2.052,9.089609,12.676252,-15.528477,-0.38744628,-2.9579303,-0.5689682
2.054,8.9489155,12.246594,-15.256776,-0.22993591,-2.9973474,-0.46820852
2.056,8.802461,11.852158,-14.949739,-0.06970373,-3.0289323,-0.36207852
2.058,8.652135,11.493206,-14.609312,0.093152225,-3.0528235,-0.2510322
2.06,8.499606,11.169492,-14.237721,0.2585832,-3.069251,-0.13555452
2.062,8.347128,10.880421,-13.837737,0.42658705,-3.0785413,-0.016131252
2.064,8.196489,10.62537,-13.412064,0.5972241,-3.0811164,0.106818035
2.066,8.049913,10.403291,-12.963645,0.7706085,-3.0775154,0.23294653
2.068,7.9090686,10.212967,-12.494993,0.9468622,-3.0683622,0.36199462
2.07,7.7756386,10.052924,-12.008923,1.1261195,-3.0543642,0.49381876
2.072,7.6511154,9.921624,-11.508094,1.3083903,-3.0363064,0.62833226
