Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.326,-0.18576694,23.832035,-4.946008,-8.228654,1.5045936,-2.303444
1.328,-0.11699724,23.876596,-4.727535,-8.307605,1.4812207,-2.3523114
1.33,-0.04910612,23.921947,-4.4816394,-8.382853,1.4579192,-2.4030614
1.332,0.013594627,23.969954,-4.217168,-8.453429,1.4354212,-2.4557261
1.334,0.06612992,24.023155,-3.9420838,-8.518391,1.4147254,-2.5102954
1.336,0.10373926,24.083488,-3.6648946,-8.576817,1.3970723,-2.5667925
1.338,0.12232876,24.15149,-3.3930902,-8.627814,1.3840225,-2.6252823
1.34,0.11828637,24.227343,-3.135731,-8.670647,1.377072,-2.6858428
1.342,0.08853388,24.311365,-2.903057,-8.704698,1.3778186,-2.7486331
1.344,0.02996087,24.40375,-2.703115,-8.729465,1.3880728,-2.813799
1.346,-0.057366848,24.50359,-2.5438287,-8.744637,1.4094977,-2.8813877
1.348,-0.17519236,24.610132,-2.4317763,-8.750028,1.4434628,-2.951424
1.35,-0.3229015,24.721891,-2.373005,-8.745583,1.4912624,-3.0238798
1.352,-0.49932528,24.836931,-2.3728905,-8.731433,1.5541301,-3.0986602
1.354,-0.7022817,24.952814,-2.4351392,-8.707816,1.6331832,-3.1756914
1.356,-0.92890525,25.066927,-2.5616553,-8.675053,1.7293401,-3.2548597
1.358,-1.1754411,25.176554,-2.7525625,-8.633578,1.8432655,-3.335948
1.36,-1.4376129,25.278818,-3.0067372,-8.583944,1.9753304,-3.418678
1.362,-1.7109058,25.371052,-3.3221476,-8.526832,2.1255476,-3.5027802
1.364,-1.9899719,25.450455,-3.695641,-8.46299,2.2934654,-3.588026
1.366,-2.2699506,25.514551,-4.122846,-8.39321,2.4781475,-3.6741672
1.368,-2.5455892,25.560995,-4.5985756,-8.318271,2.6782494,-3.7609425
1.37,-2.8117404,25.587152,-5.116077,-8.238852,2.892051,-3.8480968
1.372,-3.0634856,25.591019,-5.6685605,-8.1555195,3.1174815,-3.9354098
1.374,-3.297488,25.571632,-6.2493815,-8.068591,3.35233,-4.0227747
1.376,-3.508327,25.52663,-6.8507724,-7.978125,3.594243,-4.1101093
1.378,-3.6923468,25.454699,-7.4629517,-7.884017,3.840794,-4.1973906
1.38,-3.8464653,25.355103,-8.077486,-7.785948,4.089597,-4.2846107
1.382,-3.9674892,25.22682,-8.687014,-7.6834497,4.3383255,-4.3718038
1.384,-4.0533266,25.06927,-9.284569,-7.5760007,4.5846806,-4.459032
1.386,-4.1024356,24.882385,-9.863144,-7.463031,4.826426,-4.5463367
1.388,-4.1142616,24.666506,-10.41826,-7.3440266,5.0613475,-4.633698
1.39,-4.087787,24.421833,-10.944801,-7.2185874,5.2872386,-4.7210517
1.392,-4.023698,24.149416,-11.438279,-7.086445,5.50178,-4.8082933
1.394,-3.923214,23.850111,-11.896172,-6.947416,5.702696,-4.8952885
1.396,-3.7875285,23.524958,-12.317097,-6.80153,5.8875737,-4.981795
1.398,-3.618269,23.175453,-12.700359,-6.648998,6.0538716,-5.0675416
1.4,-3.417622,22.803024,-13.04581,-6.4900856,6.1992674,-5.152278
1.402,-3.1882062,22.409098,-13.354256,-6.325238,6.3216953,-5.235677
1.404,-2.9333744,21.995344,-13.627071,-6.1549587,6.419337,-5.3173366
1.406,-2.6566563,21.563728,-13.866706,-5.9797325,6.490716,-5.3967953
1.408,-2.3623867,21.11671,-14.076867,-5.8000283,6.5348744,-5.4736676
1.41,-2.054801,20.656786,-14.261873,-5.6162868,6.5513945,-5.547687
1.412,-1.7386456,20.186666,-14.426264,-5.428912,6.540502,-5.618636
1.414,-1.4182787,19.709005,-14.574304,-5.238233,6.503063,-5.686297
1.416,-1.0982828,19.226553,-14.710872,-5.0445247,6.4405003,-5.750446
1.418,-0.782403,18.741552,-14.838211,-4.8480763,6.354617,-5.8108034
1.42,-0.47609806,18.257942,-14.958719,-4.6492214,6.2475376,-5.86707
1.422,-0.18241787,17.77666,-15.080955,-4.448305,6.121642,-5.9189253
1.424,0.09598446,17.300024,-15.208408,-4.2457743,5.9793763,-5.9660597
1.426,0.35534477,16.830761,-15.3421,-4.042123,5.823253,-6.0080843
1.428,0.5933571,16.370378,-15.48292,-3.837927,5.655722,-6.0445647
1.43,0.8082428,15.919552,-15.631568,-3.6337874,5.479196,-6.075154
1.432,0.998744,15.479168,-15.788807,-3.4302769,5.2959867,-6.0996017
1.434,1.164628,15.050304,-15.956442,-3.2279658,5.1082106,-6.117749
1.436,1.3065481,14.633564,-16.135288,-3.027369,4.9178133,-6.12955
1.438,1.4255829,14.229195,-16.324219,-2.8289342,4.7264957,-6.135076
1.44,1.5228176,13.8368,-16.52095,-2.6330457,4.5357056,-6.1345425
1.442,1.6005545,13.455652,-16.72314,-2.4399972,4.346633,-6.1282663
1.444,1.6613302,13.084684,-16.92828,-2.2500272,4.160184,-6.116611
1.446,1.7078314,12.723015,-17.133942,-2.063304,3.9770331,-6.0999784
1.448,1.7433739,12.369444,-17.338224,-1.8799231,3.7975855,-6.0787387
1.45,1.7713909,12.022609,-17.53857,-1.6999769,3.6219625,-6.053222
1.452,1.7952251,11.680796,-17.732103,-1.523529,3.4500222,-6.0236998
1.454,1.8189135,11.3421755,-17.916712,-1.350718,3.2813525,-5.990387
1.456,1.8444929,11.005915,-18.089096,-1.1817017,3.1152973,-5.9534245
1.458,1.8760166,10.670277,-18.24685,-1.0167205,2.9509883,-5.91291
1.46,1.9159851,10.334047,-18.387701,-0.8560848,2.7874293,-5.8688855
1.462,1.9672174,9.996294,-18.509893,-0.700156,2.623539,-5.8213468
1.464,2.0315838,9.656578,-18.612555,-0.5493486,2.458242,-5.770297
1.466,2.1108885,9.314703,-18.695374,-0.4040649,2.2905245,-5.7157655
1.468,2.2060738,8.970766,-18.75819,-0.26472592,2.1194844,-5.6578646
1.47,2.317752,8.625158,-18.800884,-0.13172865,1.9443873,-5.596794
1.472,2.4459558,8.278595,-18.823519,-0.005359769,1.7647377,-5.532876
1.474,2.5901594,7.932235,-18.826622,0.11417687,1.5802523,-5.466516
1.476,2.7495775,7.5876517,-18.811129,0.22677183,1.3908236,-5.3981957
1.478,2.9224682,7.246995,-18.777826,0.33243835,1.1965544,-5.3284855
1.48,3.1068592,6.912661,-18.728199,0.4312929,0.9977255,-5.258022
1.482,3.3003316,6.587225,-18.66388,0.5235301,0.79474974,-5.1874175
1.484,3.500023,6.2733803,-18.586658,0.60942423,0.58811474,-5.117211
1.486,3.7028918,5.974086,-18.498158,0.6892929,0.37837148,-5.0478435
1.488,3.9059525,5.6924806,-18.400322,0.7634615,0.1660533,-4.9796624
1.49,4.1060514,5.4316454,-18.295279,0.832245,-0.048350334,-4.912874
1.492,4.300155,5.1945243,-18.185154,0.8959173,-0.26437414,-4.8475437
1.494,4.485278,4.9838767,-18.071936,0.9546995,-0.48167133,-4.783603
1.496,4.6584773,4.802414,-17.957851,1.0087664,-0.6999887,-4.7208834
1.498,4.817762,4.65236,-17.8439,1.05825,-0.91919404,-4.6591597
1.5,4.9604883,4.5355253,-17.732342,1.1032202,-1.1392944,-4.5982194
1.502,5.085449,4.452925,-17.62547,1.1437311,-1.3603562,-4.5378895
1.504,5.1917706,4.4055133,-17.524446,1.1798441,-1.5824833,-4.478089
1.506,5.278243,4.39412,-17.430336,1.2115979,-1.8058069,-4.4188013
1.508,5.3444157,4.4185534,-17.343893,1.2390975,-2.030391,-4.360138
1.51,5.3902297,4.4780564,-17.26574,1.2624825,-2.256198,-4.302302
1.512,5.4160357,4.5719347,-17.196104,1.2819752,-2.4830415,-4.245539
1.514,5.4229727,4.6988378,-17.13505,1.2978462,-2.7105129,-4.1901174
1.516,5.412487,4.856724,-17.082127,1.3104379,-2.9380052,-4.1362853
1.518,5.386305,5.0433407,-17.036654,1.3201644,-3.1647027,-4.084279
1.52,5.346512,5.255955,-16.997343,1.3275125,-3.3895977,-4.034292
1.522,5.295448,5.491618,-16.962774,1.333008,-3.6115327,-3.9864492
1.524,5.2354183,5.747324,-16.931484,1.3371927,-3.8292332,-3.9408267
1.526,5.1693745,6.0199165,-16.90184,1.3405887,-4.0413933,-3.8974805
1.528,5.099905,6.3060846,-16.872274,1.3436978,-4.246711,-3.856501
1.53,5.0296617,6.6026316,-16.8409,1.3469625,-4.443915,-3.8179934
1.532,4.9609814,6.906381,-16.805489,1.3507923,-4.6317816,-3.7820628
1.534,4.896148,7.2144127,-16.764015,1.355514,-4.809227,-3.7488298
1.536,4.83685,7.5242357,-16.714762,1.3613662,-4.9752884,-3.718472
1.538,4.7845054,7.8332186,-16.655994,1.3685321,-5.129188,-3.6912131
1.54,4.740493,8.139369,-16.586248,1.3771234,-5.270294,-3.6673431
1.542,4.7056546,8.440878,-16.504461,1.3871797,-5.3981423,-3.6472147
1.544,4.680956,8.736024,-16.409561,1.3986818,-5.5124326,-3.6312141
1.546,4.666522,9.023339,-16.300823,1.4115669,-5.6130376,-3.619742
1.548,4.661999,9.301585,-16.178017,1.4257344,-5.6999846,-3.6131904
1.55,4.6668816,9.57002,-16.041103,1.4410586,-5.773452,-3.6119075
1.552,4.6797643,9.828244,-15.890276,1.4573965,-5.8337507,-3.6161642
1.554,4.698992,10.075931,-15.726131,1.4745666,-5.881282,-3.6261344
1.556,4.722699,10.312824,-15.549018,1.4923468,-5.916591,-3.6419148
1.558,4.7488565,10.539082,-15.359104,1.5104786,-5.940319,-3.663526
1.56,4.774995,10.75489,-15.157183,1.5286994,-5.9531593,-3.6909275
1.562,4.7988534,10.960489,-14.943984,1.5467267,-5.9558516,-3.7240276
1.564,4.818045,11.156149,-14.720564,1.5642498,-5.9491596,-3.7627196
1.566,4.8301954,11.342094,-14.487787,1.5809925,-5.933822,-3.8069458
1.568,4.833187,11.518667,-14.246683,1.5967262,-5.910528,-3.8566523
1.57,4.8254423,11.686203,-13.99851,1.6112552,-5.8798475,-3.9118009
1.572,4.805409,11.844822,-13.74407,1.6244289,-5.842231,-3.9723635
1.574,4.77187,11.9948,-13.484485,1.636142,-5.7980137,-4.038318
1.576,4.723828,12.136534,-13.221188,1.6463237,-5.74736,-4.109639
1.578,4.6611123,12.270163,-12.955301,1.6549137,-5.6902966,-4.186265
1.58,4.5839505,12.395953,-12.687393,1.6618447,-5.626683,-4.268093
1.582,4.4932375,12.514202,-12.4182415,1.6670365,-5.5562334,-4.354996
1.584,4.3903046,12.625199,-12.148469,1.670376,-5.4785314,-4.4468484
1.586,4.2767563,12.728997,-11.878927,1.671724,-5.393041,-4.543531
1.588,4.1548543,12.8257065,-11.610383,1.6709471,-5.299054,-4.644951
1.59,4.026978,12.915929,-11.343256,1.6679226,-5.1957364,-4.751021
1.592,3.8958108,13.000341,-11.078194,1.6625571,-5.082141,-4.861672
1.594,3.764554,13.07976,-10.815824,1.6548355,-4.957224,-4.976869
1.596,3.6363022,13.155057,-10.556219,1.6448306,-4.819859,-5.0965967
1.598,3.5142164,13.227407,-10.299696,1.632689,-4.6688795,-5.2208724
1.6,3.4014468,13.29831,-10.046469,1.6186477,-4.503091,-5.349718
1.602,3.3011546,13.369281,-9.796835,1.6029977,-4.3213234,-5.483133
1.604,3.216662,13.441751,-9.551003,1.5860617,-4.122478,-5.6210966
1.606,3.1511574,13.51731,-9.309339,1.5681841,-3.905556,-5.763566
1.608,3.1076677,13.597839,-9.072335,1.5497097,-3.669693,-5.910483
1.61,3.0890307,13.68534,-8.840593,1.5309898,-3.414133,-6.061714
1.612,3.098191,13.781842,-8.614162,1.512354,-3.1382809,-6.2170615
1.614,3.1379993,13.889354,-8.3935585,1.4940958,-2.8417845,-6.376324
1.616,3.21131,14.0095415,-8.179463,1.4765053,-2.5245116,-6.53928
1.618,3.3208525,14.143967,-7.972804,1.4598601,-2.1865804,-6.7056847
1.62,3.4691348,14.294523,-7.7748256,1.4444283,-1.8283439,-6.8752804
1.622,3.658807,14.462452,-7.5868273,1.4304658,-1.4503961,-7.047827
1.624,3.8920212,14.649135,-7.4102516,1.4182314,-1.0535736,-7.223094
1.626,4.1710424,14.85572,-7.2464366,1.407969,-0.638922,-7.4008245
1.628,4.497529,15.082997,-7.097004,1.3999505,-0.2076416,-7.58076
1.63,4.8729763,15.331724,-6.96388,1.3944442,0.23891234,-7.762644
1.632,5.2990646,15.602548,-6.848095,1.3917736,0.6992395,-7.946203
1.634,5.777375,15.895636,-6.7509627,1.3922703,1.171736,-8.131129
1.636,6.308686,16.210947,-6.673832,1.3962904,1.6546943,-8.317041
1.638,6.8940487,16.548128,-6.616925,1.4042258,2.146317,-8.503549
1.64,7.533983,16.906773,-6.580838,1.4165021,2.644739,-8.690231
1.642,8.228484,17.28647,-6.5666513,1.4335476,3.1479793,-8.8766365
1.644,8.977378,17.686615,-6.5753675,1.4557531,3.6540082,-9.062356
1.646,9.780332,18.106262,-6.6078973,1.4834563,4.160783,-9.246941
1.648,10.636799,18.54464,-6.6647635,1.5169019,4.666285,-9.429929
1.65,11.54578,19.000988,-6.746079,1.5562396,5.1685805,-9.610834
1.652,12.505575,19.474674,-6.8518853,1.6014934,5.6658645,-9.789133
1.654,13.5139885,19.965082,-6.9816427,1.6525706,6.156604,-9.964237
1.656,14.568528,20.471504,-7.1345663,1.7092822,6.6395655,-10.135511
1.658,15.665743,20.99337,-7.309439,1.7713447,7.113819,-10.30222
1.66,16.802286,21.52988,-7.505047,1.8384061,7.5786653,-10.46354
1.662,17.97398,22.080078,-7.720218,1.9100409,8.033664,-10.618534
1.664,19.176426,22.643066,-7.953574,1.9858131,8.478815,-10.76625
1.666,20.404974,23.21799,-8.203897,2.0652828,8.914318,-10.905758
1.668,21.654192,23.803955,-8.469634,2.1480303,9.340517,-11.036039
1.67,22.918652,24.399708,-8.748832,2.2337184,9.7579155,-11.15604
1.672,24.19244,25.00401,-9.039467,2.3221076,10.167038,-11.264737
1.674,25.46966,25.615263,-9.339409,2.4130392,10.568394,-11.361151
1.676,26.744516,26.231602,-9.646671,2.506447,10.962498,-11.444371
1.678,28.010849,26.851288,-9.959032,2.6023993,11.349921,-11.513569
1.68,29.263193,27.472227,-10.273954,2.7010531,11.731318,-11.567966
1.682,30.496183,28.092434,-10.589106,2.8026395,12.107447,-11.606891
1.684,31.7054,28.708937,-10.90239,2.9074435,12.47919,-11.629734
1.686,32.88703,29.319138,-11.210746,3.015728,12.847614,-11.635941
1.688,34.036858,29.92125,-11.511962,3.1277297,13.213873,-11.625012
1.69,35.152775,30.512241,-11.804597,3.2435458,13.5791,-11.596545
1.692,36.232822,31.089577,-12.086176,3.3630621,13.944298,-11.550133
1.694,37.27567,31.65128,-12.354274,3.4859283,14.310186,-11.485458
1.696,38.281727,32.194935,-12.606996,3.61155,14.677166,-11.402338
1.698,39.2522,32.718502,-12.842802,3.7390673,15.045206,-11.300717
1.7,40.18897,33.220074,-13.060137,3.867419,15.413866,-11.180726
1.702,41.095016,33.697945,-13.257913,3.9953907,15.782361,-11.042711
1.704,41.97455,34.150482,-13.435334,4.1216574,16.149673,-10.887218
1.706,42.832054,34.57655,-13.591533,4.244885,16.514694,-10.714994
1.708,43.672928,34.974945,-13.726044,4.363748,16.876274,-10.526928
1.71,44.50328,35.34463,-13.838728,4.4769497,17.233395,-10.324053
1.712,45.329857,35.684708,-13.930164,4.583275,17.585163,-10.107489
1.714,46.159645,35.994717,-14.001019,4.6815796,17.930962,-9.878445
1.716,46.999855,36.274475,-14.051985,4.7707257,18.270252,-9.638045
1.718,47.8584,36.523407,-14.084097,4.849642,18.602404,-9.387365
1.72,48.742718,36.741077,-14.0984335,4.917333,18.926962,-9.127508
1.722,49.660004,36.92677,-14.0962105,4.972714,19.24344,-8.859525
1.724,50.61699,37.07996,-14.078514,5.0147433,19.551256,-8.584499
1.726,51.620277,37.200237,-14.04681,5.042407,19.84981,-8.303439
1.728,52.676205,37.287148,-14.003082,5.0547304,20.138445,-8.017313
1.73,53.791283,37.339302,-13.949265,5.0507507,20.416307,-7.7269745
1.732,54.971157,37.355682,-13.887165,5.02956,20.682514,-7.433202
1.734,56.220623,37.33513,-13.818064,4.9902678,20.936071,-7.1366687
1.736,57.544273,37.276352,-13.742929,4.9320397,21.17585,-6.8379064
1.738,58.947304,37.177406,-13.662537,4.854081,21.40064,-6.53726
1.74,60.435257,37.036438,-13.577822,4.755687,21.609217,-6.234915
1.742,62.01297,36.851555,-13.490326,4.6361656,21.800299,-5.9307966
1.744,63.685745,36.621147,-13.400869,4.494885,21.972668,-5.624597
1.746,65.460075,36.344006,-13.3099575,4.331209,22.125345,-5.3158746
1.748,67.341095,36.020493,-13.219185,4.1444917,22.257555,-5.004041
1.75,69.33536,35.652386,-13.129971,3.9340506,22.369087,-4.6884193
1.752,71.44891,35.243397,-13.042503,3.6991549,22.460297,-4.368243
1.754,73.68684,34.799454,-12.956448,3.4389334,22.532227,-4.0427327
1.756,76.05409,34.328064,-12.871124,3.15237,22.586666,-3.711114
1.758,78.55635,33.837124,-12.7883835,2.8383045,22.626188,-3.3726492
1.76,81.199135,33.336536,-12.712322,2.4954004,22.654041,-3.0265937
1.762,83.990654,32.84256,-12.652222,2.1221738,22.673996,-2.6721144
1.764,86.91942,32.392616,-12.613426,1.7171097,22.690256,-2.3082843
1.766,89.9848,32.00635,-12.584087,1.2787523,22.707306,-1.934133
1.768,93.18593,31.680605,-12.558792,0.8058095,22.72967,-1.5486465
1.77,96.52617,31.440235,-12.548851,0.29721355,22.76162,-1.150672
1.772,100.001595,31.332754,-12.558018,-0.24797821,22.806948,-0.7388046
1.774,103.60527,31.399305,-12.584084,-0.83029175,22.868658,-0.31123877
1.776,107.33319,31.68414,-12.636089,-1.449727,22.948872,0.13417268
1.778,111.172554,32.237312,-12.724236,-2.105823,23.048706,0.59996486
1.78,115.1151,33.099773,-12.8587,-2.7976356,23.16807,1.0888844
1.782,119.162964,34.295845,-13.043774,-3.5237265,23.305637,1.6036829
1.784,123.279144,35.924103,-13.28117,-4.282136,23.458733,2.1469026
1.786,127.477295,37.958893,-13.5385685,-5.0704317,23.623476,2.720693
1.788,131.75633,40.41143,-13.850435,-5.8858824,23.794817,3.3267386
1.79,136.1357,43.281628,-14.2900505,-6.72561,23.966148,3.966041
1.792,140.54205,46.69312,-14.90575,-7.5867424,24.128983,4.638646
1.794,144.95561,50.65075,-15.642159,-8.467499,24.270933,5.3420625
1.796,149.37798,55.21192,-16.49031,-9.368127,24.377172,6.0727153
1.798,153.8041,60.38262,-17.401146,-10.289347,24.432238,6.82762
1.8,158.235,66.16586,-18.346075,-11.232464,24.418161,7.604595
1.802,162.66301,72.49806,-19.323841,-12.202141,24.31126,8.401711
1.804,167.09836,79.33902,-20.299465,-13.204993,24.08491,9.217851
1.806,171.5615,86.64883,-21.256397,-14.248638,23.710815,10.054001
1.808,176.0737,94.35359,-22.138088,-15.342119,23.158026,10.913624
1.81,180.66864,102.385864,-22.918842,-16.495434,22.394672,11.804731
1.812,185.38138,110.65648,-23.551159,-17.717701,21.390284,12.742956
1.814,190.25368,119.07711,-24.003555,-19.015154,20.11538,13.7480955
1.816,195.28613,127.5718,-24.25454,-20.393072,18.540358,14.845861
1.818,200.45566,136.03818,-24.235523,-21.849087,16.643848,16.074516
1.82,205.73416,144.3682,-23.8704,-23.371708,14.425539,17.452396
1.822,211.1188,152.43521,-23.067844,-24.947823,11.889607,19.006107
1.824,216.62431,160.00291,-21.768871,-26.569908,9.061098,20.76031
1.826,222.1852,166.9027,-19.908077,-28.242737,5.9702024,22.722586
1.828,227.85034,172.9961,-17.406223,-29.962955,2.6377063,24.875668
1.83,233.56049,178.27106,-14.2085,-31.711058,-0.89589405,27.193851
1.832,239.22145,182.66438,-10.264931,-33.470028,-4.572173,29.639343
1.834,244.72871,186.09155,-5.527152,-35.227753,-8.319542,32.13101
1.836,249.97696,188.4856,0.036819935,-36.988018,-12.0767,34.571724
1.838,254.84639,189.8065,6.4273615,-38.759216,-15.797568,36.85573
1.84,259.1911,190.05661,13.605047,-40.533745,-19.443571,38.853878
1.842,262.8659,189.27504,21.497385,-42.28233,-22.985365,40.425064
1.844,265.75525,187.51093,30.021513,-43.956802,-26.410887,41.425533
1.846,267.7499,184.817,39.09691,-45.48199,-29.724468,41.719074
1.848,268.72372,181.2742,48.629494,-46.753548,-32.934334,41.19577
1.85,268.56274,176.9725,58.494606,-47.640846,-36.036777,39.775578
1.852,267.19592,172.00134,68.51016,-47.997086,-39.002335,37.41678
1.854,264.5698,166.48074,78.472145,-47.678925,-41.77124,34.134125
1.856,260.67175,160.53618,88.175995,-46.5593,-44.25449,30.018158
1.858,255.53601,154.29701,97.4153,-44.54679,-46.337368,25.22979
1.86,249.2253,147.89821,105.9906,-41.60545,-47.887672,19.954737
1.862,241.83539,141.47458,113.705826,-37.763554,-48.776524,14.404602
1.864,233.49742,135.15681,120.377335,-33.114582,-48.895844,8.822203
1.866,224.37201,129.06813,125.85237,-27.811514,-48.17478,3.4654217
1.868,214.6341,123.32428,130.02202,-22.05258,-46.58991,-1.4063091
1.87,204.469,118.02501,132.81744,-16.059292,-44.169533,-5.553482
1.872,194.06662,113.24605,134.21024,-10.06294,-41.00247,-8.782265
1.874,183.6319,109.02757,134.20374,-4.2879925,-37.240303,-10.941906
1.876,173.34416,105.4129,132.82764,1.0707989,-33.063904,-11.973691
1.878,163.36414,102.44236,130.16232,5.8667336,-28.676193,-11.903896
1.88,153.82565,100.105896,126.33772,10.004161,-24.269539,-10.836852
1.882,144.8442,98.3611,121.49985,13.417894,-20.015991,-8.949515
1.884,136.509,97.16332,115.80795,16.076845,-16.086662,-6.4950194
1.886,128.87755,96.45514,109.44515,18.0014,-12.626671,-3.7700858
1.888,121.984856,96.16647,102.59854,19.253023,-9.741362,-1.0633848
1.89,115.83157,96.22868,95.45031,19.93011,-7.4773674,1.3411062
1.892,110.385956,96.577194,88.167946,20.144794,-5.8305078,3.1970143
1.894,105.62874,97.07829,80.90203,20.005386,-4.761626,4.3373084
1.896,101.47155,97.7154,73.75913,19.618801,-4.197795,4.675858
1.898,97.8367,98.410095,66.888565,19.094185,-4.0296164,4.2093587
1.9,94.62611,99.086685,60.427406,18.53207,-4.1208873,3.0132737
1.902,91.82069,99.57049,54.440063,18.01839,-4.3276844,1.2256017
1.904,89.331665,99.83133,48.877617,17.61945,-4.516405,-0.965158
1.906,87.05876,99.79447,43.739067,17.379244,-4.5744805,-3.344603
1.908,84.92413,99.44777,38.98256,17.323284,-4.4131856,-5.704031
1.91,82.85747,98.78328,34.588333,17.454565,-3.9735832,-7.866226
1.912,80.81169,97.84644,30.55272,17.756098,-3.2368698,-9.688925
1.914,78.736404,96.643776,26.833355,18.1984,-2.224329,-11.050526
1.916,76.58971,95.18025,23.407969,18.742128,-0.98595715,-11.885702
1.918,74.34663,93.48893,20.222683,19.341368,0.40458202,-12.20126
1.92,71.98588,91.58939,17.263315,19.948158,1.8598318,-12.058371
1.922,69.49836,89.51675,14.501179,20.516106,3.2901516,-11.553398
1.924,66.8795,87.29943,11.931095,21.003899,4.6135683,-10.7988825
1.926,64.16559,84.95453,9.557541,21.379787,5.766346,-9.904763
1.928,61.397697,82.52547,7.3472595,21.625551,6.709684,-8.964642
1.93,58.600353,80.05634,5.2780533,21.733074,7.425127,-8.049747
1.932,55.75997,77.60101,3.330555,21.698132,7.9075255,-7.206409
1.934,52.847965,75.287186,1.5243568,21.522865,8.165695,-6.456165
1.936,49.902893,73.13936,-0.13131714,21.217333,8.225315,-5.800619
1.938,46.85006,71.14938,-1.6417503,20.796528,8.12295,-5.224466
1.94,43.729668,69.219444,-2.994648,20.278465,7.8980885,-4.701762
1.942,40.590023,67.3477,-4.186857,19.682201,7.5909214,-4.204197
1.944,37.463326,65.56901,-5.227371,19.025984,7.2383804,-3.706164
1.946,34.36503,63.907562,-6.1235332,18.326939,6.8710966,-3.1886983
1.948,31.313692,62.37356,-6.8736267,17.60122,6.5144625,-2.641755
1.95,28.341297,60.957466,-7.4692135,16.86428,6.189028,-2.063128
1.952,25.469524,59.642685,-7.9080753,16.129753,5.9087276,-1.4571338
1.954,22.694935,58.430637,-8.211987,15.408633,5.680545,-0.83380127
1.956,20.022385,57.337433,-8.426064,14.709726,5.506696,-0.2067709
1.958,17.484858,56.365562,-8.592529,14.039925,5.3861885,0.40967035
1.96,15.110251,55.52112,-8.733711,13.403919,5.3155575,1.0025964
1.962,12.903022,54.815495,-8.835091,12.804384,5.289536,1.5614543
1.964,10.874515,54.234093,-8.886518,12.242321,5.3016477,2.078239
1.966,9.020299,53.764923,-8.893949,11.717445,5.344822,2.547243
1.968,7.326441,53.39435,-8.86673,11.228646,5.4124727,2.964902
1.97,5.7851334,53.10467,-8.817857,10.774304,5.499213,3.3297668
1.972,4.3887825,52.878235,-8.7532625,10.352471,5.60081,3.6423488
1.974,3.1252155,52.6989,-8.67652,9.961052,5.7141953,3.90484
1.976,1.9803724,52.55359,-8.598337,9.597944,5.8372717,4.1207466
1.978,0.94547844,52.430275,-8.537067,9.261103,5.968705,4.2945642
1.98,0.0143013,52.322353,-8.508192,8.948584,6.1077075,4.4312224
1.982,-0.82088184,52.22932,-8.520788,8.658585,6.2537255,4.5356116
1.984,-1.569315,52.154007,-8.579047,8.389331,6.4060965,4.612338
1.986,-2.2392006,52.098602,-8.684834,8.138987,6.563632,4.6657
1.988,-2.838025,52.062782,-8.8390465,7.905468,6.7243032,4.699729
1.99,-3.3733397,52.04459,-9.041586,7.6864405,6.8851004,4.7181883
1.992,-3.8548317,52.040474,-9.289062,7.47929,7.042046,4.7244473
1.994,-4.293947,52.046024,-9.574829,7.2812324,7.1901402,4.721371
1.996,-4.704962,52.057053,-9.892164,7.0892687,7.323369,4.7112436
1.998,-5.1020045,52.068317,-10.234667,6.9002466,7.43511,4.6960077
2,-5.498205,52.074295,-10.595543,6.711003,7.5184464,4.6774387
2.002,-5.9056716,52.070755,-10.967358,6.518387,7.566345,4.657227
2.004,-6.334012,52.053497,-11.341366,6.319396,7.5719156,4.637143
2.006,-6.790457,52.019352,-11.708109,6.1112595,7.5286684,4.619208
2.008,-7.279985,51.9667,-12.057721,5.891543,7.4308195,4.60588
2.01,-7.8052816,51.894623,-12.380774,5.6582203,7.273556,4.599988
2.012,-8.367427,51.801445,-12.668149,5.4096913,7.05317,4.6046143
2.014,-8.965412,51.684677,-12.91065,5.144721,6.7672305,4.6232057
2.016,-9.596593,51.540558,-13.098572,4.862462,6.4147267,4.659474
2.018,-10.255527,51.364525,-13.223017,4.5624123,5.9959598,4.717216
2.02,-10.936035,51.151684,-13.274769,4.244356,5.5124435,4.7999625
2.022,-11.630096,50.89706,-13.244547,3.9084272,4.966815,4.910551
2.024,-12.327713,50.595356,-13.124536,3.555076,4.362643,5.0507755
2.026,-13.018395,50.24162,-12.907995,3.1851301,3.704321,5.2209783
2.028,-13.690787,49.831207,-12.589592,2.7999568,2.9969223,5.419479
2.03,-14.332536,49.35965,-12.165003,2.4014366,2.2460182,5.642458
2.032,-14.931802,48.82369,-11.630894,1.9920961,1.4575903,5.8838167
2.034,-15.476918,48.22032,-10.985483,1.5751259,0.6380732,6.135355
2.036,-15.957892,47.54765,-10.228518,1.1543336,-0.20564595,6.387261
2.038,-16.365702,46.80478,-9.361415,0.7341027,-1.066016,6.628665
2.04,-16.693163,45.991665,-8.387051,0.31921792,-1.9346946,6.8483973
2.042,-16.93388,45.109554,-7.3098383,-0.08538842,-2.8025594,7.035875
2.044,-17.0835,44.16055,-6.135751,-0.47494888,-3.659755,7.1819353
2.046,-17.139336,43.14796,-4.8723974,-0.845176,-4.495761,7.279565
2.048,-17.100777,42.07635,-3.5288153,-1.1924993,-5.2994604,7.324339
