Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.422,2.1629128,3.343088,1.6676593,-0.41415536,1.3302518,1.7460308
1.424,2.0465114,3.3209856,1.6444356,-0.47002482,1.3016073,1.7427379
1.426,1.9258013,3.2987525,1.6212772,-0.5260052,1.2734053,1.7386937
1.428,1.8012776,3.2762997,1.5988921,-0.5821035,1.2456923,1.7335447
1.43,1.673545,3.2533646,1.5780427,-0.6382475,1.2185855,1.7268606
1.432,1.5431089,3.22981,1.5594212,-0.69432193,1.1922811,1.7182153
1.434,1.4106865,3.2051883,1.543726,-0.7501668,1.1669931,1.7072513
1.436,1.2769802,3.1792123,1.5316842,-0.80554926,1.1429291,1.6937351
1.438,1.1427875,3.151324,1.5240654,-0.86018324,1.1202412,1.6775608
1.44,1.0088575,3.1209676,1.5215263,-0.91370445,1.0990131,1.6587365
1.442,0.8760263,3.087609,1.5245789,-0.96569204,1.0792598,1.6373918
1.444,0.7451447,3.0507278,1.533865,-1.0156667,1.0609819,1.6137342
1.446,0.61714303,3.0098774,1.549693,-1.0631386,1.0442246,1.5880178
1.448,0.49279743,2.9645233,1.572376,-1.1076295,1.0291115,1.5604805
1.45,0.37317216,2.9142563,1.6020449,-1.1487141,1.0159038,1.5313296
1.452,0.25897646,2.8587117,1.6389645,-1.1860641,1.0050329,1.500694
1.454,0.15106319,2.7976267,1.6828979,-1.2194382,0.9970929,1.4686166
1.456,0.050284833,2.730856,1.733782,-1.2487208,0.9927839,1.4350951
1.458,-0.042711765,2.6583548,1.7913876,-1.2739277,0.9928474,1.4001157
1.46,-0.12742114,2.580127,1.8553993,-1.295181,0.997983,1.3636962
1.462,-0.2032345,2.4963725,1.9252094,-1.3126693,1.0087686,1.3259163
1.464,-0.26967993,2.4073002,2.00032,-1.3266155,1.0255902,1.2869713
1.466,-0.32640192,2.313318,2.0800216,-1.3372943,1.0485692,1.2471102
1.468,-0.37312958,2.2148614,2.163715,-1.3449669,1.0776178,1.2066623
1.47,-0.40976784,2.1125536,2.2505982,-1.349864,1.1124784,1.1660254
1.472,-0.43617803,2.0068614,2.3398454,-1.3522063,1.1527216,1.125573
1.474,-0.45247006,1.8985137,2.4307923,-1.3521965,1.1978629,1.0856538
1.476,-0.4588214,1.7881068,2.5226731,-1.3500166,1.2473954,1.0465194
1.478,-0.4556509,1.6763843,2.6146932,-1.3458204,1.3008287,1.0082655
1.48,-0.4432177,1.5640199,2.7061088,-1.3397578,1.3577627,0.9708991
1.482,-0.4221068,1.4515845,2.7963045,-1.3319545,1.4178672,0.9343127
1.484,-0.39281198,1.3397061,2.8846388,-1.3225136,1.4808805,0.89830434
1.486,-0.35602188,1.2290009,2.9705174,-1.311511,1.5465933,0.8626231
1.488,-0.31247663,1.1201552,3.0532951,-1.2989855,1.6148251,0.82698643
1.49,-0.26313794,1.0138528,3.1323888,-1.2849598,1.685415,0.7911312
1.492,-0.20865291,0.9105972,3.2074554,-1.2694532,1.7582378,0.75488436
1.494,-0.15000547,0.8110052,3.277985,-1.2524728,1.8331714,0.71818674
1.496,-0.08759074,0.7153638,3.3436863,-1.2340301,1.9101145,0.6810644
1.498,-0.022413252,0.6242029,3.4043524,-1.2141585,1.9889618,0.6436305
1.5,0.0449604,0.5378975,3.4596295,-1.1928836,2.0696023,0.6060688
1.502,0.11386355,0.4567404,3.5092802,-1.1702552,2.1519272,0.5686188
1.504,0.18367924,0.38110763,3.5530007,-1.1463174,2.2358382,0.53152734
1.506,0.25405356,0.31119713,3.590621,-1.1211274,2.321234,0.4950579
1.508,0.32460833,0.24728382,3.621795,-1.0947651,2.408005,0.45945975
1.51,0.39494205,0.1895044,3.6461995,-1.0673027,2.4960628,0.42495406
1.512,0.46472144,0.13810933,3.6635065,-1.0388082,2.5852947,0.39170572
1.514,0.53354836,0.09333769,3.6734405,-1.0093484,2.6755702,0.35981914
1.516,0.60124743,0.05535736,3.6758237,-0.97899693,2.7667332,0.32932353
1.518,0.6677497,0.02418711,3.6706247,-0.9478096,2.8586063,0.3001858
1.52,0.73289794,-0.00010475516,3.6577287,-0.9158136,2.9509878,0.27233475
1.522,0.79664856,-0.017573476,3.6371336,-0.8830643,3.043611,0.24563445
1.524,0.8591651,-0.02812624,3.608807,-0.8496331,3.1361542,0.21988212
1.526,0.920677,-0.031906426,3.5727756,-0.8155688,3.2283018,0.19485696
1.528,0.9812642,-0.02908887,3.5290473,-0.7809333,3.3196843,0.17031479
1.53,1.0410838,-0.019891903,3.477841,-0.745811,3.4099183,0.14602546
1.532,1.1004136,-0.004625052,3.419295,-0.7102708,3.498644,0.121773615
1.534,1.1594833,0.0163524,3.3535695,-0.6743797,3.5855029,0.09735069
1.536,1.2183585,0.042785197,3.2808516,-0.63822126,3.670171,0.072583124
1.538,1.277226,0.07426177,3.2015238,-0.60186774,3.752358,0.04734552
1.54,1.3362056,0.11037341,3.1159449,-0.5653647,3.8318355,0.021520808
1.542,1.3955178,0.15061018,3.0245285,-0.5287477,3.9084346,-0.0049695373
1.544,1.4552636,0.19460166,2.9276817,-0.4920267,3.9820576,-0.032194376
1.546,1.5156616,0.24169996,2.825872,-0.455163,4.0526676,-0.060227856
1.548,1.5767478,0.2914525,2.7194915,-0.41811907,4.1202803,-0.08914229
1.55,1.6386989,0.3432834,2.6090977,-0.38084525,4.1849475,-0.11899519
1.552,1.7016068,0.3967019,2.49514,-0.34326273,4.246748,-0.14985667
1.554,1.7654659,0.45118916,2.3781066,-0.30531394,4.3057857,-0.181789
1.556,1.8302377,0.5060356,2.258547,-0.26694024,4.36216,-0.21485361
1.558,1.8960305,0.5609164,2.1368916,-0.22810811,4.415965,-0.24908617
1.56,1.9626263,0.61518276,2.013598,-0.18879855,4.4672832,-0.28452247
1.562,2.0302277,0.6684232,1.8890096,-0.1490081,4.5161943,-0.32117343
1.564,2.0986624,0.72017384,1.7635396,-0.108760834,4.5627375,-0.35903966
1.566,2.1679049,0.77004325,1.6374519,-0.06809592,4.6069746,-0.39809334
1.568,2.2377007,0.81776595,1.51107,-0.027093172,4.648935,-0.43827462
1.57,2.3081667,0.86295027,1.384655,0.014154971,4.6886616,-0.47949648
1.572,2.379139,0.90547955,1.2585624,0.055541098,4.726185,-0.5216407
1.574,2.4503603,0.9451704,1.1327902,0.09694755,4.761543,-0.5645706
1.576,2.5217922,0.9819788,1.0075803,0.13824773,4.794771,-0.60811365
1.578,2.593277,1.0158538,0.88299453,0.1793046,4.8259134,-0.6520972
1.58,2.6647074,1.0468237,0.7592203,0.2199536,4.8549876,-0.6963243
1.582,2.7360098,1.0750204,0.63629764,0.2600509,4.8820305,-0.7406154
1.584,2.8069065,1.1005569,0.5143992,0.2994563,4.907063,-0.7847822
1.586,2.8772657,1.1235673,0.3933916,0.33801305,4.930092,-0.82866246
1.588,2.9471242,1.1444523,0.27340716,0.37558264,4.9511204,-0.8721256
1.59,3.0161915,1.1633945,0.15438724,0.41204453,4.9701643,-0.9150537
1.592,3.0844924,1.1806784,0.036339402,0.4472857,4.9872103,-0.9573739
1.594,3.1517973,1.196677,-0.080702424,0.48121434,5.002247,-0.9990534
1.596,3.2180817,1.2116743,-0.19678473,0.5137607,5.015279,-1.0400676
1.598,3.283223,1.2259824,-0.31193042,0.54487383,5.0262914,-1.0804144
1.6,3.3471866,1.2397671,-0.42616165,0.57450414,5.0352807,-1.1201013
1.602,3.409765,1.2534714,-0.5394337,0.60262644,5.042253,-1.1591257
1.604,3.4709249,1.2672759,-0.6518116,0.6292171,5.0472198,-1.1974862
1.606,3.5305934,1.2815127,-0.7632568,0.6542386,5.050191,-1.2351744
1.608,3.5887265,1.2961508,-0.8737527,0.67767715,5.0511856,-1.2721636
1.61,3.6452227,1.3114607,-0.98327875,0.69950616,5.0502586,-1.308414
1.612,3.7001672,1.3274645,-1.0919472,0.71970105,5.0474367,-1.3439003
1.614,3.7533724,1.3441815,-1.1997064,0.73823166,5.042767,-1.3785849
1.616,3.804816,1.3615826,-1.3064939,0.7550854,5.0363035,-1.4124464
1.618,3.8545182,1.3795623,-1.4122057,0.77026474,5.0281215,-1.4454917
1.62,3.9024658,1.3979627,-1.5168788,0.7837833,5.0182705,-1.4777501
1.622,3.9485974,1.4166687,-1.6203446,0.7956969,5.0068173,-1.5092963
1.624,3.992956,1.435356,-1.7225682,0.8060806,4.993821,-1.540239
1.626,4.0354815,1.4538554,-1.8235112,0.8150317,4.979343,-1.5707152
1.628,4.076174,1.4718387,-1.9230306,0.82268214,4.963439,-1.6008843
1.63,4.115184,1.4890208,-2.0209246,0.82917434,4.9461384,-1.6309114
1.632,4.152418,1.5051749,-2.1170468,0.83466333,4.9274764,-1.6609527
1.634,4.187875,1.5199045,-2.2111664,0.83930737,4.9074802,-1.6911364
1.636,4.2215834,1.5330602,-2.3031197,0.84323764,4.886156,-1.7215335
1.638,4.2536826,1.5443377,-2.3926601,0.846563,4.86349,-1.7521721
1.64,4.2841706,1.5535467,-2.4794497,0.84937286,4.8394666,-1.7830102
1.642,4.313075,1.5604779,-2.563211,0.8517214,4.814048,-1.813927
1.644,4.340561,1.5649483,-2.6436722,0.8536316,4.7871766,-1.8447685
1.646,4.3665805,1.566885,-2.7204003,0.85508865,4.758788,-1.8753176
1.648,4.391264,1.5662762,-2.7931561,0.85605574,4.7288203,-1.9053364
1.65,4.414653,1.5631982,-2.8616393,0.85648185,4.697184,-1.9346027
1.652,4.436702,1.5575802,-2.925477,0.85630125,4.6638036,-1.9628997
1.654,4.457527,1.5495509,-2.9842768,0.85545975,4.6285877,-1.990032
1.656,4.4772964,1.5392606,-3.0378284,0.8538897,4.5914655,-2.0158517
1.658,4.4959154,1.5269394,-3.0857937,0.85154474,4.5523796,-2.0402498
1.66,4.513548,1.5126747,-3.1279588,0.84838885,4.5112805,-2.063173
1.662,4.530191,1.4966743,-3.1639879,0.844373,4.4681306,-2.084613
1.664,4.5457907,1.4792271,-3.1937912,0.8394786,4.4229198,-2.1046035
1.666,4.560547,1.4604883,-3.2172108,0.8336915,4.375676,-2.1231914
1.668,4.5744896,1.4405575,-3.234117,0.8270127,4.3264437,-2.140458
1.67,4.587567,1.4197218,-3.2445636,0.8194531,4.27528,-2.1564867
1.672,4.5997534,1.3980078,-3.2484522,0.8110376,4.2222724,-2.1713617
1.674,4.6112967,1.3755579,-3.2458193,0.80180866,4.16753,-2.1851542
1.676,4.621998,1.3524827,-3.2368336,0.79182124,4.1111917,-2.1979234
1.678,4.6319613,1.3288215,-3.221657,0.7811357,4.0534024,-2.2097049
1.68,4.6411386,1.3047428,-3.200477,0.76982576,3.9943256,-2.2205405
1.682,4.6494823,1.2801641,-3.173606,0.75797975,3.9341261,-2.2304428
1.684,4.657048,1.2551063,-3.1413321,0.74568355,3.872988,-2.239425
1.686,4.663774,1.2294068,-3.103947,0.73300546,3.8110895,-2.2474823
1.688,4.669709,1.2031244,-3.0617352,0.720028,3.7485952,-2.25458
1.69,4.6746345,1.1761667,-3.0152514,0.7068201,3.6856718,-2.2606843
1.692,4.678567,1.1483854,-2.96475,0.6934281,3.6224573,-2.2657473
1.694,4.68162,1.1197461,-2.9107978,0.679907,3.559084,-2.2696974
1.696,4.683658,1.0901492,-2.853688,0.66630936,3.4956808,-2.2724614
1.698,4.6846523,1.0594102,-2.7938085,0.65269333,3.4323642,-2.27395
1.7,4.684555,1.0274105,-2.731581,0.6391116,3.369234,-2.2740757
1.702,4.683197,0.99411446,-2.6674309,0.625623,3.306396,-2.2727504
1.704,4.6807604,0.95927465,-2.6016474,0.61229974,3.243966,-2.2699094
1.706,4.677146,0.922771,-2.5345688,0.599222,3.182046,-2.265498
1.708,4.672179,0.884562,-2.4665697,0.5864567,3.1207569,-2.2594805
1.71,4.6660557,0.84451437,-2.3978176,0.57408357,3.0601962,-2.2518392
1.712,4.6586704,0.8025296,-2.3286483,0.56216526,3.0004578,-2.2425723
1.714,4.650025,0.75844985,-2.2592568,0.55077857,2.941649,-2.2316725
1.716,4.640092,0.7122376,-2.1898718,0.5400006,2.8838606,-2.2191257
1.718,4.629026,0.6640395,-2.1206675,0.5298861,2.8271668,-2.2049255
1.72,4.616717,0.6135802,-2.0517268,0.5204928,2.7716408,-2.1890683
1.722,4.603134,0.56095904,-1.9831722,0.5118757,2.7173574,-2.171534
1.724,4.5884585,0.5062516,-1.9151112,0.5040932,2.6643915,-2.152289
1.726,4.572622,0.4494406,-1.8477235,0.49719203,2.6128027,-2.131312
1.728,4.5557427,0.39058602,-1.781074,0.4912172,2.5626607,-2.108603
1.73,4.537923,0.32987309,-1.7150542,0.48621428,2.514026,-2.0841656
1.732,4.519227,0.26741368,-1.6498449,0.48222643,2.4669442,-2.0580282
1.734,4.499651,0.20338844,-1.5854661,0.47928298,2.4214835,-2.0302138
1.736,4.4794707,0.13775395,-1.5219254,0.4774077,2.3776965,-2.0007772
1.738,4.4586215,0.07089715,-1.4591976,0.47662586,2.3356261,-1.9697604
1.74,4.437259,0.002911806,-1.3974723,0.47696298,2.2953155,-1.9372141
1.742,4.4156375,-0.066024065,-1.3367095,0.47842902,2.2568035,-1.9032114
1.744,4.393733,-0.13565485,-1.2769965,0.48104352,2.2201347,-1.8678174
1.746,4.371685,-0.2058086,-1.2182652,0.4848128,2.1853368,-1.8310966
1.748,4.349689,-0.27627206,-1.1605779,0.48972666,2.1524346,-1.7931323
1.75,4.327896,-0.34680146,-1.1041015,0.49577153,2.1214452,-1.7540151
1.752,4.306289,-0.41718954,-1.0487847,0.5029252,2.0923712,-1.7138427
1.754,4.285098,-0.4872077,-0.99464834,0.51115346,2.0652153,-1.6727352
1.756,4.264494,-0.5567175,-0.9418938,0.52042,2.0399404,-1.6308072
1.758,4.2444973,-0.6254457,-0.89047897,0.5306638,2.0165102,-1.5881612
1.76,4.225232,-0.6932687,-0.8404845,0.54183817,1.994872,-1.5449274
1.762,4.20699,-0.75990194,-0.7919831,0.55388135,1.9749559,-1.5012283
1.764,4.1896772,-0.8252872,-0.745029,0.56673753,1.9566789,-1.4571438
1.766,4.1734633,-0.88922393,-0.69956803,0.5803579,1.9399513,-1.4127637
1.768,4.158475,-0.9515609,-0.65572715,0.59466875,1.9246677,-1.3681792
1.77,4.1447463,-1.0121499,-0.61351585,0.60961235,1.9107443,-1.3234686
1.772,4.1324773,-1.0708628,-0.57300234,0.62514466,1.8980904,-1.2787085
1.774,4.121695,-1.1276088,-0.5341697,0.64120287,1.886614,-1.2339656
1.776,4.1124635,-1.1822569,-0.49703908,0.65771437,1.8762413,-1.189342
1.778,4.1049304,-1.2347904,-0.46165264,0.67460775,1.8668997,-1.144933
1.78,4.09909,-1.2850702,-0.42791402,0.691827,1.8585285,-1.1008153
1.782,4.094983,-1.3330171,-0.39594078,0.70930225,1.8510655,-1.0570711
1.784,4.0925627,-1.3785864,-0.36564422,0.7269769,1.844434,-1.0137734
1.786,4.0919986,-1.4218385,-0.3369937,0.74479365,1.8385828,-0.9709825
1.788,4.093275,-1.4627275,-0.30999005,0.76270247,1.8334209,-0.92875844
1.79,4.0963035,-1.5012407,-0.28452027,0.78064996,1.828858,-0.88714266
1.792,4.1010227,-1.5373533,-0.26059258,0.7985856,1.8247967,-0.8461836
1.794,4.107392,-1.5710896,-0.23794508,0.81645405,1.8211188,-0.8059185
1.796,4.1152754,-1.6023604,-0.21664417,0.834198,1.8177,-0.7663764
1.798,4.124689,-1.631297,-0.19663012,0.8517508,1.8144159,-0.72759473
1.8,4.13537,-1.6578535,-0.1777159,0.8690506,1.8111336,-0.6896195
1.802,4.1472864,-1.6821238,-0.15981591,0.88602877,1.8077177,-0.65248156
1.804,4.160249,-1.704072,-0.14286876,0.902619,1.8040504,-0.61622286
1.806,4.174174,-1.7238225,-0.12675858,0.9187545,1.8000187,-0.58088857
1.808,4.1888065,-1.7413841,-0.11132836,0.9343877,1.7955129,-0.54650134
1.81,4.2039905,-1.7568367,-0.09649134,0.94945025,1.7904422,-0.5130829
1.812,4.21972,-1.770262,-0.082051635,0.9638928,1.7847152,-0.48066005
1.814,4.2356954,-1.7817001,-0.06802261,0.9776509,1.7782766,-0.44923505
1.816,4.2517633,-1.7912695,-0.05429101,0.99068725,1.7710634,-0.41880906
1.818,4.268005,-1.799083,-0.04068041,1.0029417,1.7630429,-0.3893998
1.82,4.2840643,-1.8052714,-0.027222872,1.0143611,1.754199,-0.36100447
1.822,4.2999873,-1.8099223,-0.013784051,1.0249099,1.7445165,-0.33362255
1.824,4.3155866,-1.8131173,-0.0002619028,1.0345412,1.7340059,-0.30726045
1.826,4.330785,-1.8149455,0.013357401,1.0432277,1.7226955,-0.28191712
1.828,4.3456044,-1.815619,0.027223468,1.050947,1.7106057,-0.25759834
1.83,4.3599057,-1.8151801,0.041220307,1.0577062,1.6977626,-0.23429966
1.832,4.3738055,-1.813743,0.055461407,1.0635061,1.684197,-0.21203
1.834,4.3870974,-1.811537,0.06999636,1.068359,1.6699405,-0.19077748
1.836,4.3999352,-1.8085318,0.08482933,1.0722855,1.6550009,-0.17053199
1.838,4.4121785,-1.8049037,0.09995663,1.0753071,1.6393965,-0.15128082
1.84,4.4238524,-1.8008009,0.11534202,1.0774428,1.6231141,-0.13299584
1.842,4.4349084,-1.7963252,0.13104105,1.078721,1.6061532,-0.115649045
1.844,4.44544,-1.7915071,0.14707279,1.0791531,1.5884976,-0.09921348
1.846,4.4553404,-1.7864817,0.16340184,1.0787466,1.5701283,-0.08365387
1.848,4.464747,-1.7813882,0.17994928,1.0775104,1.5510175,-0.06894153
1.85,4.473542,-1.7762105,0.19693327,1.075445,1.5311509,-0.05504197
1.852,4.481697,-1.7710313,0.21424735,1.0725586,1.5105097,-0.041927934
1.854,4.4893394,-1.7659498,0.23182988,1.0688546,1.4891063,-0.029565394
1.856,4.4963846,-1.7609264,0.24971521,1.0643343,1.4669505,-0.017925918
1.858,4.50271,-1.7559581,0.26796865,1.059011,1.4440548,-0.0069806576
1.86,4.508384,-1.7512088,0.28670824,1.052899,1.4204593,0.0033130646
1.862,4.5133486,-1.7466497,0.30573714,1.0460128,1.3962046,0.012978733
1.864,4.517551,-1.7422544,0.3251922,1.038385,1.3713487,0.022046864
1.866,4.520885,-1.7380068,0.34510994,1.030043,1.3459427,0.03055197
1.868,4.523323,-1.7339933,0.3654871,1.0210266,1.3200395,0.038520753
1.87,4.524927,-1.7302313,0.38637495,1.0113589,1.293701,0.045993447
1.872,4.5254455,-1.7266595,0.4077794,1.0010884,1.266989,0.053010106
1.874,4.5249596,-1.7232134,0.42971015,0.9902563,1.2399564,0.0596084
1.876,4.523225,-1.7199787,0.45212126,0.97889674,1.2126703,0.065834165
1.878,4.520366,-1.7169011,0.47517264,0.9670554,1.1851676,0.07172161
1.88,4.5162153,-1.7139156,0.49882787,0.9547512,1.1575019,0.07731879
1.882,4.5107007,-1.7110624,0.5230942,0.94203126,1.1297437,0.08267456
1.884,4.5038953,-1.7083408,0.5479847,0.92890966,1.1019368,0.0878312
1.886,4.495664,-1.7056985,0.57347083,0.91540897,1.0741332,0.09284264
1.888,4.485911,-1.7030575,0.5995823,0.9015489,1.0463803,0.0977537
1.89,4.474719,-1.7004282,0.62632596,0.8873552,1.0187501,0.10261381
1.892,4.4620094,-1.6978977,0.6536393,0.87284166,0.99128544,0.10747695
1.894,4.4477544,-1.695297,0.681482,0.85803056,0.9640567,0.112387896
1.896,4.4319634,-1.692574,0.70985174,0.8429381,0.9371259,0.11741811
1.898,4.4146776,-1.6897672,0.73871684,0.8275975,0.9105507,0.12261516
1.9,4.3958063,-1.6868448,0.767979,0.81203586,0.8843902,0.12802422
1.902,4.375485,-1.6837695,0.79764163,0.7962817,0.8587141,0.13369167
1.904,4.3537264,-1.6804864,0.8275653,0.7803746,0.83358073,0.13964835
1.906,4.330573,-1.6770005,0.8577425,0.7643429,0.8090546,0.14592314
1.908,4.3059363,-1.6733016,0.88811135,0.7482431,0.78518724,0.15251827
1.91,4.280003,-1.6692998,0.9185181,0.7321117,0.7620345,0.1594351
1.912,4.25275,-1.6649873,0.9489816,0.71598756,0.7396631,0.16665828
1.914,4.224213,-1.6604302,0.9793664,0.69990915,0.718121,0.17416036
1.916,4.1944804,-1.6555855,1.0095749,0.6839113,0.69744635,0.1819304
1.918,4.1636353,-1.6503757,1.0394559,0.66802114,0.67767024,0.18993965
1.92,4.1317654,-1.6447845,1.0690241,0.6522722,0.65883684,0.19817093
1.922,4.098846,-1.6388261,1.0981196,0.6366792,0.64096147,0.20662054
1.924,4.065071,-1.6324754,1.1267121,0.621259,0.62405133,0.21527672
1.926,4.030524,-1.6256672,1.1547191,0.6060137,0.60810107,0.22415793
1.928,3.9951234,-1.6184179,1.1820964,0.59093887,0.5931049,0.23329169
1.93,3.9591677,-1.6105976,1.2087803,0.5760348,0.57903486,0.24272004
1.932,3.9226809,-1.6022222,1.2346079,0.5612868,0.56588537,0.25249746
1.934,3.8858178,-1.5932634,1.2597108,0.54667366,0.5536041,0.26267636
1.936,3.848572,-1.583787,1.2840207,0.5321715,0.5421594,0.2733305
1.938,3.810995,-1.5735645,1.3073806,0.5177553,0.53151333,0.2845317
1.94,3.7734597,-1.5626696,1.3299123,0.5033989,0.5216306,0.29634058
1.942,3.7358062,-1.5511074,1.3515304,0.48907816,0.512472,0.3088101
1.944,3.6982195,-1.5387549,1.3722706,0.47477227,0.50399935,0.32198894
1.946,3.6607733,-1.5257401,1.3921552,0.4604602,0.49619585,0.3358862
1.948,3.6236043,-1.511926,1.4111357,0.446128,0.48902082,0.35048467
1.95,3.5868177,-1.4975061,1.429144,0.43177778,0.482454,0.36572883
1.952,3.5504327,-1.4824055,1.4462986,0.41740552,0.4764896,0.38154647
1.954,3.5144913,-1.4667851,1.4625478,0.4030279,0.4711123,0.397839
1.956,3.479095,-1.4504952,1.4778465,0.38865143,0.4663039,0.4144867
1.958,3.4441175,-1.4337063,1.4923111,0.3742961,0.46206188,0.43136513
1.96,3.4097586,-1.4165249,1.5057914,0.35998675,0.45837575,0.4483504
1.962,3.375997,-1.3989563,1.518326,0.34573802,0.45524317,0.46533304
1.964,3.3427505,-1.3810532,1.5300274,0.33157843,0.45264727,0.48222038
1.966,3.3100874,-1.3629011,1.5407524,0.3175336,0.45057547,0.49896348
1.968,3.2780676,-1.3445654,1.5504408,0.30362833,0.4490314,0.5155276
1.97,3.2465594,-1.3259904,1.5590816,0.2898677,0.4479883,0.5319145
1.972,3.2156923,-1.3072698,1.5668325,0.27625927,0.44742876,0.5481616
1.974,3.1853247,-1.2884551,1.5735182,0.26279175,0.44732893,0.56432074
1.976,3.1554425,-1.2694821,1.5791271,0.24946289,0.44766316,0.580449
1.978,3.1260571,-1.2503241,1.5836776,0.23625988,0.44840318,0.59662557
1.98,3.0970867,-1.2309331,1.5870779,0.22314903,0.44951743,0.6129121
1.982,3.0685782,-1.2113333,1.5892785,0.21010825,0.45097563,0.6293544
1.984,3.040405,-1.191457,1.5904293,0.1971015,0.45273674,0.64598167
1.986,3.012548,-1.1711304,1.5903666,0.1841074,0.45473984,0.6628175
1.988,2.9849403,-1.1503081,1.5890106,0.17111683,0.45694184,0.67984885
1.99,2.9575827,-1.1289189,1.586445,0.15809827,0.4592791,0.6970421
1.992,2.9303865,-1.1069794,1.5826951,0.14503977,0.46169004,0.7143604
1.994,2.903287,-1.0842936,1.5777154,0.13194273,0.464095,0.7317536
1.996,2.87634,-1.0608038,1.571566,0.11879446,0.46642476,0.7491621
1.998,2.8494787,-1.0364509,1.564113,0.105588526,0.46859103,0.7665222
2,2.8226614,-1.0112519,1.5554576,0.09231901,0.47051752,0.7837864
2.002,2.795921,-0.98509437,1.5456382,0.07898587,0.47213352,0.8009
2.004,2.7692232,-0.9579922,1.5347079,0.06557195,0.47336107,0.81781304
2.006,2.7425175,-0.92993134,1.522687,0.052075386,0.4741324,0.83448434
2.008,2.7157292,-0.9009346,1.5095301,0.038481206,0.47438774,0.8508792
2.01,2.6890085,-0.87092876,1.4954183,0.024788976,0.47407824,0.86695695
2.012,2.662174,-0.8400156,1.4803216,0.010998517,0.47315577,0.8826837
2.014,2.6353528,-0.8083189,1.4642622,-0.002893865,0.47158843,0.8980323
2.016,2.6083481,-0.77566415,1.4473442,-0.016887903,0.46934757,0.9129858
2.018,2.5813973,-0.74224234,1.4296081,-0.030970216,0.46640337,0.92753345
2.02,2.5544844,-0.70818764,1.4111888,-0.04514575,0.46274197,0.94166106
2.022,2.5274868,-0.6735075,1.3920071,-0.059415728,0.4583358,0.9553666
2.024,2.5005615,-0.63826394,1.3721936,-0.07376835,0.45318037,0.9686521
2.026,2.4735975,-0.6025025,1.351713,-0.088211864,0.44725835,0.9815136
2.028,2.446644,-0.56640416,1.3306952,-0.10274997,0.44056123,0.9939511
2.03,2.4197702,-0.5300766,1.3090849,-0.11738318,0.4330914,1.0059707
2.032,2.3929029,-0.49358892,1.287022,-0.13210583,0.4248454,1.0175612
2.034,2.3659627,-0.45698428,1.2645267,-0.14690316,0.41582224,1.0287119
2.036,2.3390281,-0.42046916,1.2416111,-0.16177294,0.4060121,1.0394181
2.038,2.3121367,-0.38399225,1.218302,-0.17668939,0.39542705,1.04966
2.04,2.2850718,-0.3477486,1.1946408,-0.1916422,0.3840759,1.0594075
2.042,2.2578855,-0.31181532,1.1708052,-0.20661178,0.37195864,1.0686504
2.044,2.230498,-0.2761422,1.1466,-0.2215786,0.3590661,1.0773877
2.046,2.2030056,-0.24081796,1.1222422,-0.23651764,0.34539434,1.0856007
2.048,2.1753263,-0.20601511,1.0977991,-0.25143033,0.33094805,1.0932968
2.05,2.147259,-0.17164415,1.0733289,-0.26629448,0.31572592,1.1004963
2.052,2.1188993,-0.13772318,1.0488836,-0.28110316,0.29973203,1.1072183
2.054,2.0902362,-0.10441068,1.0245187,-0.29583392,0.2829718,1.1134909
2.056,2.0611804,-0.0715639,1.0002973,-0.3104879,0.26547515,1.1193452
2.058,2.0317504,-0.039296746,0.97630936,-0.32504746,0.24727073,1.1248174
2.06,2.0018184,-0.007532716,0.9526814,-0.33949247,0.22840172,1.1299314
2.062,1.9715368,0.023648292,0.92940336,-0.35380453,0.20892654,1.1347132
2.064,1.9408089,0.05427724,0.9064807,-0.36796096,0.18890439,1.1391726
2.066,1.9096521,0.08431637,0.8841165,-0.3819398,0.16841172,1.1433254
2.068,1.878165,0.11380914,0.8622507,-0.39571416,0.14750451,1.1471719
2.07,1.8461714,0.14271778,0.8410144,-0.40926307,0.12624958,1.1507025
2.072,1.8138183,0.17095807,0.82045966,-0.42255723,0.1047256,1.1539003
2.074,1.7810802,0.19859177,0.8005899,-0.4355662,0.082977206,1.1567621
2.076,1.7481161,0.22555709,0.78152007,-0.44825426,0.061066538,1.159271
2.078,1.7148066,0.25186706,0.7632209,-0.46059883,0.039038777,1.1614169
2.08,1.6811892,0.27749023,0.74583733,-0.4725686,0.016941667,1.1632015
2.082,1.6474204,0.30236307,0.72922486,-0.48414204,-0.005192429,1.1646285
2.084,1.6134198,0.3265049,0.7135985,-0.49530238,-0.027323097,1.1657047
2.086,1.5792781,0.34984195,0.69889605,-0.5060294,-0.04940167,1.1664517
2.088,1.5449793,0.3723198,0.68514127,-0.5163008,-0.07138565,1.1668953
2.09,1.5106004,0.3939549,0.6723665,-0.5260991,-0.09322217,1.16707
2.092,1.4761906,0.41474497,0.6606792,-0.535402,-0.11486256,1.1670125
2.094,1.441721,0.43465617,0.6499425,-0.5441783,-0.13625726,1.1667598
2.096,1.4073005,0.45354837,0.6402597,-0.55240154,-0.1573491,1.166345
2.098,1.3729467,0.47145975,0.63173646,-0.56003183,-0.17807636,1.1657813
2.1,1.3386402,0.48833337,0.6242969,-0.5670426,-0.1983966,1.1651042
