Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.666,4.5306187,6.371502,5.2967978,0.15502667,3.2603133,-2.462763
0.668,4.6204987,6.335347,5.3299403,0.15473524,3.2340307,-2.4827714
0.67,4.7059226,6.2988296,5.3608856,0.15537062,3.210086,-2.4968088
0.672,4.786334,6.26206,5.3887734,0.15725434,3.189132,-2.5048342
0.674,4.8612103,6.225105,5.4126663,0.16061671,3.1715522,-2.506955
0.676,4.9301066,6.1879025,5.431722,0.16556194,3.1574976,-2.5033946
0.678,4.9928484,6.1502295,5.445202,0.17210272,3.1468403,-2.4944632
0.68,5.049103,6.112199,5.452436,0.1801558,3.1392016,-2.4805784
0.682,5.098714,6.0739784,5.4528,0.18956506,3.1340075,-2.4622157
0.684,5.1417813,6.0356336,5.445631,0.20012347,3.1305106,-2.439945
0.686,5.178487,5.997397,5.4302487,0.21154669,3.1278453,-2.4144225
0.688,5.209021,5.959519,5.4060116,0.22349171,3.1250799,-2.386372
0.69,5.2339034,5.922064,5.372647,0.23559034,3.121229,-2.3565404
0.692,5.2537627,5.884552,5.3303413,0.24740338,3.115298,-2.325667
0.694,5.269132,5.8476276,5.2784286,0.2584971,3.1063933,-2.2944622
0.696,5.280549,5.8116283,5.217189,0.26847965,3.0938027,-2.2635503
0.698,5.2890253,5.7764707,5.1467257,0.27709466,3.0770571,-2.2334123
0.7,5.2955947,5.7420216,5.067236,0.28425333,3.0560186,-2.2043912
0.702,5.3012877,5.7081776,4.9788957,0.29005504,3.0308876,-2.176745
0.704,5.3069944,5.6744785,4.881934,0.29473442,3.002158,-2.1506798
0.706,5.3135643,5.6406336,4.7763443,0.29864925,2.9705431,-2.1263483
0.708,5.321852,5.6061664,4.6627564,0.30217654,2.9368923,-2.1038723
0.71,5.3326163,5.5708942,4.5417585,0.30567738,2.9020739,-2.0833778
0.712,5.3463125,5.534648,4.4138393,0.30939502,2.866892,-2.065034
0.714,5.3635073,5.4970174,4.2791586,0.31354356,2.8323748,-2.049638
0.716,5.3846684,5.4577475,4.1376343,0.3179145,2.7984908,-2.0364633
0.718,5.410478,5.41638,3.989164,0.3223489,2.7656655,-2.026039
0.72,5.4413424,5.3723764,3.8335621,0.3265769,2.734077,-2.0184863
0.722,5.47724,5.3252783,3.6706247,0.33031628,2.7039745,-2.0136812
0.724,5.5178375,5.274525,3.5006146,0.33322638,2.6753678,-2.0114167
0.726,5.562309,5.21995,3.3241606,0.3350894,2.6483407,-2.0114303
0.728,5.609733,5.1614027,3.142343,0.3357857,2.6230328,-2.0133328
0.73,5.659068,5.099312,2.956067,0.3352702,2.5995684,-2.0166132
0.732,5.7089796,5.0338855,2.7659764,0.333563,2.578066,-2.0206714
0.734,5.7584553,4.965561,2.5725782,0.3307624,2.5586576,-2.0248473
0.736,5.8060684,4.8948493,2.3766534,0.327014,2.5414398,-2.0285082
0.738,5.8507338,4.822006,2.1791334,0.32249734,2.5264623,-2.031082
0.74,5.890966,4.747571,1.9811344,0.3174087,2.5137584,-2.0321417
0.742,5.925359,4.6719255,1.7839034,0.31194103,2.5033002,-2.0314934
0.744,5.952482,4.5958395,1.5889943,0.30626622,2.495037,-2.0291739
0.746,5.9709787,4.520073,1.3979747,0.30058345,2.4888823,-2.0254164
0.748,5.9795737,4.445199,1.2127388,0.29507434,2.4846287,-2.0206375
0.75,5.977441,4.3717294,1.035291,0.2899191,2.4819672,-2.015376
0.752,5.963681,4.3002453,0.8676176,0.2852999,2.4804811,-2.0102189
0.754,5.938077,4.2309594,0.7114146,0.2814312,2.4796617,-2.0056973
0.756,5.9008074,4.1641674,0.56817436,0.27854002,2.478908,-2.0022187
0.758,5.851943,4.1001816,0.4389863,0.27687758,2.4775748,-2.0000656
0.76,5.791871,4.0391135,0.32439876,0.27669933,2.4750273,-1.999364
0.762,5.720756,3.9811397,0.22523212,0.2782244,2.4706392,-2.0001268
0.764,5.6389513,3.9264457,0.1423819,0.2816229,2.463852,-2.0021985
0.766,5.5468445,3.8752022,0.0765028,0.28699708,2.4542167,-2.0052896
0.768,5.4451265,3.827466,0.02816701,0.29431424,2.4412255,-2.0086408
0.77,5.3343277,3.7833986,-0.0025355816,0.30369556,2.4253302,-2.0126622
0.772,5.2152004,3.743041,-0.01625371,0.31496572,2.4063754,-2.0161617
0.774,5.0884457,3.7065644,-0.013932943,0.32798636,2.3847113,-2.018534
0.776,4.954607,3.6741657,0.0035030842,0.3426344,2.3608592,-2.0192573
0.778,4.8144283,3.6459765,0.034572124,0.35889044,2.335769,-2.0177221
0.78,4.668587,3.6220837,0.07766938,0.37672928,2.310421,-2.013307
0.782,4.517497,3.6025305,0.13107395,0.39618143,2.2858324,-2.0054944
0.784,4.361879,3.587463,0.19316721,0.41731012,2.2629943,-1.9939375
0.786,4.202276,3.5769625,0.26195884,0.44017276,2.2427845,-1.978479
0.788,4.0396523,3.5708616,0.3354287,0.464765,2.2258556,-1.9591619
0.79,3.8747082,3.5688312,0.41152883,0.49099994,2.2126195,-1.9362284
0.792,3.7082639,3.5706058,0.4883902,0.5187004,2.2032032,-1.9100906
0.794,3.5412436,3.5759068,0.56429076,0.547579,2.1974096,-1.8813258
0.796,3.3746037,3.584342,0.6377728,0.5772531,2.194813,-1.8506111
0.798,3.2096028,3.595173,0.70737934,0.6072738,2.1947856,-1.8187145
0.8,3.0473974,3.6079845,0.7716501,0.6371528,2.1965754,-1.7864182
0.802,2.8891592,3.6222534,0.8289825,0.66645074,2.1993554,-1.7544897
0.804,2.7364063,3.6365552,0.878922,0.6947545,2.2022772,-1.7236409
0.806,2.5908866,3.6500773,0.9202738,0.7217668,2.2045584,-1.6944855
0.808,2.4540267,3.6621664,0.9525931,0.74728006,2.205515,-1.6675243
0.81,2.3275208,3.6721234,0.97539544,0.771209,2.2045934,-1.6431448
0.812,2.2132297,3.6791582,0.98838115,0.7935418,2.2013824,-1.6215954
0.814,2.1130996,3.6826048,0.99116635,0.81434,2.1955862,-1.6030211
0.816,2.0288608,3.681982,0.9834521,0.8337247,2.1870623,-1.5874438
0.818,1.9621866,3.6767614,0.9647083,0.8518102,2.175781,-1.574803
0.82,1.9148548,3.6663287,0.9344487,0.8687304,2.1618032,-1.5649678
0.822,1.8883121,3.6503458,0.8923292,0.88460684,2.1452932,-1.5577534
0.824,1.8835075,3.6288717,0.83847415,0.8995682,2.1264715,-1.5529292
0.826,1.9012593,3.6018858,0.7728485,0.9137529,2.1056235,-1.5502272
0.828,1.9420508,3.569817,0.69577336,0.9273161,2.0830505,-1.5493265
0.83,2.0060039,3.5330203,0.60750985,0.9404176,2.05906,-1.549877
0.832,2.0931008,3.4922233,0.50821185,0.9532464,2.033946,-1.5515184
0.834,2.203063,3.448135,0.39786422,0.9660055,2.0079331,-1.5538849
0.836,2.3354676,3.4013038,0.27625036,0.97888863,1.9811566,-1.5566407
0.838,2.4892857,3.3525739,0.14310718,0.99207914,1.953667,-1.5594786
0.84,2.6634364,3.302455,-0.0012125969,1.0057322,1.9253976,-1.5621289
0.842,2.8563967,3.2517204,-0.15579271,1.0199327,1.8961623,-1.5643872
0.844,3.0662532,3.2011433,-0.319391,1.0347176,1.8656944,-1.566061
0.846,3.2911072,3.15136,-0.4905827,1.050047,1.8336933,-1.5669944
0.848,3.528692,3.103375,-0.66824985,1.0658588,1.7998827,-1.5670408
0.85,3.7767527,3.0575902,-0.8510797,1.0820752,1.7640189,-1.5660638
0.852,4.032658,3.0147462,-1.0375751,1.0986038,1.725946,-1.5639083
0.854,4.2937374,2.9751081,-1.2260302,1.1153651,1.6856381,-1.5604287
0.856,4.5571675,2.9390178,-1.4144365,1.1322991,1.6432345,-1.5554613
0.858,4.820305,2.9066083,-1.6010013,1.1494116,1.5990031,-1.5488352
0.86,5.080898,2.8782465,-1.7838218,1.1667405,1.5532786,-1.5403935
0.862,5.3363767,2.8540456,-1.9610904,1.1843567,1.5064775,-1.5299753
0.864,5.5845785,2.8338466,-2.130842,1.2023308,1.4590415,-1.5174505
0.866,5.8231144,2.817624,-2.2912655,1.2207317,1.4114101,-1.5027208
0.868,6.050022,2.8050141,-2.4405746,1.2396044,1.3640084,-1.4856954
0.87,6.2634525,2.796022,-2.5768337,1.2589829,1.3171886,-1.4663182
0.872,6.462032,2.790408,-2.698652,1.2788731,1.2712265,-1.444554
0.874,6.6446805,2.7879653,-2.8049555,1.2992594,1.2263179,-1.4204078
0.876,6.810462,2.7885056,-2.8950775,1.3200963,1.182585,-1.393929
0.878,6.9586024,2.7918706,-2.9682646,1.3413075,1.1400793,-1.3652128
0.88,7.088707,2.7978852,-3.024015,1.362792,1.0987747,-1.3344172
0.882,7.200497,2.8063238,-3.0618622,1.384442,1.058564,-1.3018101
0.884,7.294174,2.8171077,-3.0817633,1.4061486,1.0192869,-1.2677512
0.886,7.370055,2.8299885,-3.0838978,1.4278085,0.9807471,-1.2326888
0.888,7.4287004,2.84488,-3.068568,1.4493489,0.9427704,-1.1971292
0.89,7.470974,2.8617067,-3.0362723,1.4707701,0.9052214,-1.1615949
0.892,7.4981694,2.8804603,-2.9878607,1.4921628,0.8680285,-1.1265954
0.894,7.511301,2.901069,-2.9244745,1.5136775,0.83120257,-1.0925834
0.896,7.5117674,2.9236364,-2.8474603,1.5355569,0.794872,-1.0599229
0.898,7.500772,2.9482503,-2.7582724,1.5580909,0.75926185,-1.028887
0.9,7.479927,2.9747515,-2.658328,1.5816143,0.7246516,-0.99961954
0.902,7.450922,3.0030031,-2.5492795,1.6064444,0.6913431,-0.97216177
0.904,7.4152064,3.0327954,-2.4328077,1.6328455,0.6596092,-0.946489
0.906,7.374489,3.0640883,-2.310707,1.6610155,0.62963444,-0.9225415
0.908,7.3304014,3.0968084,-2.1848068,1.6910537,0.6014675,-0.90024877
0.91,7.2845364,3.1305723,-2.057107,1.7229437,0.5749881,-0.87955064
0.912,7.2382274,3.1653762,-1.9293139,1.7565609,0.54991716,-0.8604172
0.914,7.193017,3.2007732,-1.8032551,1.791698,0.52587354,-0.84285533
0.916,7.1502056,3.2364476,-1.6806986,1.8280959,0.5023874,-0.8269093
0.918,7.1109815,3.2719762,-1.563185,1.8654723,0.47897077,-0.8126136
0.92,7.0765004,3.307138,-1.452157,1.9035445,0.45515582,-0.80001926
0.922,7.0476303,3.3414545,-1.349027,1.9420497,0.4305482,-0.78917825
0.924,7.0253863,3.3746495,-1.2548497,1.980747,0.4048491,-0.780096
0.926,7.0104723,3.4063406,-1.1706096,2.0194416,0.37788805,-0.77273774
0.928,7.003694,3.4362192,-1.0970395,2.057991,0.34960425,-0.76699686
0.93,7.005291,3.4641404,-1.0348973,2.0963142,0.3200575,-0.76272637
0.932,7.01599,3.489858,-0.9848002,2.1344037,0.28945464,-0.7597188
0.934,7.0361533,3.5133348,-0.9476154,2.1723194,0.2581141,-0.75771296
0.936,7.066092,3.5346642,-0.9236417,2.2101731,0.22644398,-0.7564041
0.938,7.1057644,3.5538783,-0.91314375,2.2481322,0.19487506,-0.75549424
0.94,7.1553063,3.571188,-0.916211,2.2863786,0.16383117,-0.7547004
0.942,7.2146363,3.586712,-0.93263996,2.3251064,0.13368347,-0.7537844
0.944,7.2836733,3.6007824,-0.9621,2.3645115,0.10474691,-0.7525687
0.946,7.3622518,3.6137443,-1.0042655,2.404747,0.07723567,-0.75092375
0.948,7.4503846,3.626111,-1.0588049,2.445979,0.05129519,-0.74879694
0.95,7.547806,3.638535,-1.125754,2.488362,0.026984125,-0.74618167
0.952,7.654287,3.6517315,-1.205489,2.5320003,0.0042828918,-0.7431104
0.954,7.7697754,3.666346,-1.298162,2.5770044,-0.016854554,-0.73964727
0.956,7.894103,3.6832166,-1.4040354,2.6234732,-0.03651485,-0.73584527
0.958,8.027041,3.7029471,-1.5227058,2.6714935,-0.05481407,-0.73174053
0.96,8.16859,3.7263782,-1.6540908,2.721135,-0.07192162,-0.7273562
0.962,8.318657,3.754208,-1.7983617,2.772451,-0.0880875,-0.72269714
0.964,8.477194,3.787233,-1.9556444,2.8254554,-0.10366061,-0.7177788
0.966,8.644307,3.8260856,-2.1259875,2.8801155,-0.11913997,-0.7126386
0.968,8.820169,3.8713772,-2.3092067,2.9363437,-0.13519955,-0.70733035
0.97,9.004604,3.9236317,-2.5051448,2.9940078,-0.15266955,-0.70193547
0.972,9.197803,3.9832683,-2.71347,3.0529313,-0.17254001,-0.6965722
0.974,9.39982,4.050845,-2.9338531,3.1129136,-0.19589895,-0.69136506
0.976,9.610762,4.1264286,-3.1661298,3.1737225,-0.2239525,-0.68645644
0.978,9.830659,4.2102995,-3.4097898,3.2351422,-0.2579421,-0.6820056
0.98,10.059491,4.3025846,-3.664365,3.2969794,-0.2990777,-0.6781615
0.982,10.297255,4.4033294,-3.9292474,3.3590665,-0.34847072,-0.67506206
0.984,10.543859,4.5124836,-4.2034664,3.4212782,-0.4070821,-0.67280763
0.986,10.7990675,4.6301603,-4.4853587,3.4835358,-0.47560972,-0.6714847
0.988,11.062562,4.7564073,-4.773755,3.5458207,-0.55442375,-0.6711193
0.99,11.333701,4.891493,-5.0686784,3.6081839,-0.64353883,-0.67168194
0.992,11.612343,5.0353603,-5.370422,3.6707234,-0.7426264,-0.6730737
0.994,11.897958,5.187708,-5.6782746,3.7335863,-0.8510705,-0.6751443
0.996,12.190308,5.3482547,-5.990462,3.7969456,-0.96799123,-0.6776885
0.998,12.487579,5.517104,-6.304669,3.8609912,-1.0923672,-0.68044007
1,12.790914,5.6934204,-6.616699,3.925935,-1.2230943,-0.68309593
1.002,13.097631,5.878392,-6.9233665,3.9919567,-1.3590915,-0.68535614
1.004,13.401439,6.074938,-7.224726,4.0592117,-1.4993455,-0.68695706
1.006,13.704508,6.2818336,-7.5173554,4.1278334,-1.6429638,-0.6876708
1.008,14.007938,6.498076,-7.8015466,4.197899,-1.7892454,-0.6873085
1.01,14.306796,6.7267537,-8.081566,4.2694554,-1.9376147,-0.68577975
1.012,14.600501,6.968628,-8.3571615,4.3425355,-2.0876215,-0.68308216
1.014,14.887825,7.223097,-8.625488,4.417165,-2.2389283,-0.67929435
1.016,15.1647,7.4897327,-8.880702,4.4933295,-2.3912966,-0.6745837
1.018,15.432,7.767807,-9.118075,4.570976,-2.544622,-0.6692102
1.02,15.68664,8.059827,-9.336805,4.6500545,-2.6989214,-0.6634735
1.022,15.923368,8.367411,-9.532662,4.730483,-2.8544078,-0.6576935
1.024,16.144053,8.687491,-9.701122,4.8121305,-3.011528,-0.6521996
1.026,16.35099,9.017866,-9.843255,4.894812,-3.170906,-0.64734244
1.028,16.540981,9.360374,-9.961083,4.97824,-3.3334188,-0.64350426
1.03,16.710665,9.716457,-10.054226,5.0620694,-3.5001554,-0.64107823
1.032,16.860762,10.084833,-10.120112,5.1458855,-3.6723847,-0.64053
1.034,16.993113,10.463148,-10.155648,5.2292304,-3.851694,-0.6423464
1.036,17.108328,10.849728,-10.158048,5.311782,-4.039709,-0.6469544
1.038,17.207752,11.242792,-10.124681,5.393344,-4.2378597,-0.65479577
1.04,17.294039,11.639654,-10.05276,5.473769,-4.447913,-0.66633725
1.042,17.370722,12.0364275,-9.94086,5.553138,-4.671532,-0.6821723
1.044,17.44195,12.428369,-9.78895,5.6316094,-4.9100184,-0.7029587
1.046,17.512104,12.810819,-9.598063,5.7093973,-5.164346,-0.72914815
1.048,17.586674,13.179369,-9.369131,5.787095,-5.434771,-0.76080966
1.05,17.66986,13.530567,-9.102798,5.865466,-5.721589,-0.7980813
1.052,17.765442,13.8617525,-8.80105,5.945342,-6.0250797,-0.84120286
1.054,17.87835,14.169727,-8.465951,6.0277877,-6.3445735,-0.8900008
1.056,18.012657,14.451288,-8.098493,6.1139154,-6.6788416,-0.94373214
1.058,18.17106,14.703894,-7.699374,6.2047033,-7.026408,-1.0014521
1.06,18.356007,14.92558,-7.268918,6.301078,-7.3846283,-1.0621307
1.062,18.569218,15.114701,-6.807078,6.4038687,-7.7489605,-1.124481
1.064,18.811195,15.270687,-6.314849,6.513741,-8.112771,-1.1869187
1.066,19.081125,15.393983,-5.794093,6.631276,-8.467198,-1.2477131
1.068,19.37695,15.486355,-5.2473607,6.7570634,-8.801329,-1.3051355
1.07,19.695192,15.550537,-4.6767483,6.8917284,-9.102748,-1.3575022
1.072,20.031057,15.590172,-4.084135,7.0358524,-9.358328,-1.4031819
1.074,20.378378,15.609738,-3.4713097,7.1897674,-9.555469,-1.4406407
1.076,20.729969,15.614376,-2.8401814,7.353426,-9.683272,-1.468432
1.078,21.07736,15.609837,-2.192749,7.5263634,-9.733462,-1.4851785
1.08,21.411398,15.602081,-1.5312395,7.7075467,-9.701197,-1.4897246
1.082,21.722607,15.597217,-0.8582244,7.895434,-9.5852,-1.4812281
1.084,22.001026,15.601315,-0.17664763,8.087989,-9.387664,-1.4592185
1.086,22.237225,15.619989,0.51082206,8.282804,-9.113834,-1.4236405
1.088,22.421064,15.659538,1.2004876,8.477247,-8.771264,-1.3750112
1.09,22.543875,15.724789,1.8896372,8.668551,-8.3695545,-1.3144931
1.092,22.597687,15.820258,2.5750048,8.854098,-7.919807,-1.2437583
1.094,22.575338,15.94965,3.2533677,9.031607,-7.433689,-1.164911
1.096,22.471054,16.115786,3.9213858,9.199006,-6.923678,-1.0804322
1.098,22.280848,16.32053,4.5764885,9.354643,-6.4028697,-0.99319345
1.1,22.002214,16.564713,5.217548,9.497245,-5.8843646,-0.906516
1.102,21.633902,16.848595,5.843009,9.625642,-5.3810773,-0.82391757
1.104,21.17662,17.171425,6.450369,9.739058,-4.9044228,-0.7484665
1.106,20.63268,17.53175,7.037073,9.837205,-4.4641147,-0.68278486
1.108,20.007544,17.926802,7.600591,9.920123,-4.0683074,-0.629299
1.11,19.3051,18.35409,8.137965,9.988377,-3.722434,-0.58998364
1.112,18.534285,18.808666,8.648821,10.04311,-3.4288044,-0.5658815
1.114,17.707445,19.284523,9.136028,10.085742,-3.1874743,-0.5571044
1.116,16.829063,19.779446,9.599171,10.117944,-2.9966755,-0.56308097
1.118,15.907526,20.29008,10.04152,10.141545,-2.8530982,-0.58273613
1.12,14.957509,20.8093,10.468195,10.158299,-2.7522614,-0.61452115
1.122,13.989088,21.332832,10.878964,10.16974,-2.689037,-0.656519
1.124,13.01378,21.857548,11.271673,10.177141,-2.6581593,-0.70673275
1.126,12.045303,22.379631,11.643143,10.181503,-2.6545372,-0.7633059
1.128,11.092473,22.895561,11.993326,10.18365,-2.6734219,-0.8246634
1.13,10.16795,23.399174,12.326598,10.184184,-2.7105474,-0.88961434
1.132,9.2845335,23.886292,12.644094,10.1834755,-2.7623248,-0.95730996
1.134,8.447184,24.357498,12.94751,10.181713,-2.8258722,-1.02716
1.136,7.6618166,24.811224,13.243452,10.1789,-2.8991237,-1.098847
1.138,6.9389114,25.242622,13.536896,10.174911,-2.9807518,-1.1722834
1.14,6.2867455,25.648499,13.829275,10.169493,-3.070117,-1.2475879
1.142,5.7084074,26.029106,14.12039,10.16231,-3.1671839,-1.3250346
1.144,5.2053404,26.385445,14.410136,10.152934,-3.272264,-1.4050151
1.146,4.7800984,26.717396,14.699356,10.140847,-3.385925,-1.488027
1.148,4.4331336,27.025124,14.989381,10.125484,-3.5088394,-1.5746474
1.15,4.163262,27.309597,15.281677,10.106245,-3.6416245,-1.6654689
1.152,3.968019,27.572453,15.578661,10.082533,-3.7847075,-1.7610452
1.154,3.844136,27.815363,15.883389,10.053741,-3.9383047,-1.8619218
1.156,3.7879643,28.039425,16.1988,10.019343,-4.102356,-1.9686284
1.158,3.7946312,28.2453,16.526537,9.97888,-4.276518,-2.0816946
1.16,3.859832,28.432856,16.867521,9.931982,-4.460117,-2.2016177
1.162,3.9788923,28.60179,17.223297,9.878405,-4.6521716,-2.3288114
1.164,4.145192,28.752823,17.594439,9.818044,-4.851407,-2.4635744
1.166,4.3525743,28.886963,17.980223,9.750885,-5.056282,-2.6060767
1.168,4.5954733,29.004654,18.379463,9.677049,-5.265008,-2.756346
1.17,4.8677635,29.106335,18.791088,9.596759,-5.4755974,-2.9142976
1.172,5.163533,29.19257,19.213749,9.510291,-5.6858506,-3.0796685
1.174,5.4772067,29.26354,19.6471,9.417979,-5.893527,-3.252057
1.176,5.8038816,29.31893,20.091059,9.320172,-6.0963507,-3.4309847
1.178,6.1392317,29.358065,20.545532,9.217271,-6.2920628,-3.615849
1.18,6.4794188,29.380388,21.00946,9.109694,-6.478516,-3.8059423
1.182,6.8213453,29.38499,21.481447,8.997854,-6.653722,-4.000449
1.184,7.1621675,29.371235,21.959509,8.8822155,-6.8159075,-4.1984625
1.186,7.499846,29.338728,22.441856,8.763244,-6.9635687,-4.398972
1.188,7.832755,29.287012,22.926441,8.641455,-7.095459,-4.6009035
1.19,8.160276,29.215748,23.41145,8.517357,-7.2106743,-4.8030987
1.192,8.481857,29.12475,23.895277,8.391435,-7.3086967,-5.00441
1.194,8.797624,29.013857,24.376179,8.264127,-7.389348,-5.2036853
1.196,9.107838,28.883215,24.851866,8.135794,-7.452806,-5.3998117
1.198,9.414032,28.731743,25.32071,8.006695,-7.4995813,-5.5917425
1.2,9.716854,28.559494,25.779902,7.8769703,-7.5304375,-5.7785416
1.202,10.017373,28.366104,26.227242,7.746666,-7.546331,-5.959395
1.204,10.316765,28.151379,26.66034,7.6157427,-7.54832,-6.1336155
1.206,10.616419,27.914967,27.076647,7.4841022,-7.537505,-6.3006597
1.208,10.917586,27.656624,27.47364,7.3516035,-7.51492,-6.460091
1.21,11.221507,27.376343,27.848482,7.218095,-7.481517,-6.611583
1.212,11.529481,27.074104,28.19867,7.08346,-7.4380984,-6.7549047
1.214,11.842607,26.74996,28.521894,6.9476123,-7.3853416,-6.889875
1.216,12.16168,26.40388,28.815636,6.810506,-7.3237786,-7.0163803
1.218,12.487263,26.035831,29.07816,6.672143,-7.2538285,-7.134311
1.22,12.819947,25.64569,29.307745,6.5325828,-7.1758943,-7.243589
1.222,13.1600485,25.233698,29.502737,6.3919086,-7.090385,-7.3441777
1.224,13.50783,24.799967,29.661787,6.2502,-6.9977856,-7.4360294
1.226,13.863295,24.34481,29.783993,6.1075644,-6.8986864,-7.519082
1.228,14.226168,23.868622,29.868652,5.964092,-6.793817,-7.593264
1.23,14.595996,23.37179,29.915771,5.819924,-6.683968,-7.658494
1.232,14.97225,22.855143,29.925522,5.675204,-6.5700197,-7.7147055
1.234,15.354227,22.319487,29.898924,5.5301185,-6.4528556,-7.7618217
1.236,15.741172,21.765703,29.83723,5.3849053,-6.3333373,-7.7997932
1.238,16.132149,21.19478,29.742222,5.2398696,-6.2122803,-7.8286138
1.24,16.526266,20.607962,29.615759,5.0953794,-6.0904083,-7.8483253
1.242,16.9227,20.006409,29.460018,4.9518304,-5.968334,-7.8590565
1.244,17.320404,19.391502,29.277645,4.809638,-5.8465323,-7.861024
1.246,17.717976,18.764652,29.071293,4.6691813,-5.72537,-7.8545313
1.248,18.114214,18.12747,28.844189,4.530798,-5.6051564,-7.8399587
1.25,18.50754,17.481613,28.599377,4.394762,-5.4860964,-7.81769
1.252,18.896313,16.828787,28.339619,4.261267,-5.3683558,-7.7881217
1.254,19.278934,16.170647,28.067608,4.1304264,-5.252083,-7.75159
1.256,19.653536,15.508953,27.785946,4.0022836,-5.137448,-7.7083573
1.258,20.018263,14.845522,27.496918,3.8768134,-5.024567,-7.6586018
1.26,20.371126,14.18211,27.202766,3.75394,-4.913548,-7.6024485
1.262,20.709675,13.520651,26.905272,3.6335316,-4.8044524,-7.539985
1.264,21.031895,12.862862,26.60587,3.5154305,-4.697258,-7.4713144
1.266,21.335188,12.210478,26.305609,3.3994508,-4.5918236,-7.396562
1.268,21.61742,11.565119,26.00505,3.2853808,-4.487898,-7.315925
1.27,21.876427,10.928464,25.704384,3.1730092,-4.38512,-7.2296476
1.272,22.110264,10.302126,25.403671,3.0621548,-4.2830687,-7.1380157
1.274,22.317453,9.687578,25.103168,2.9526658,-4.1812215,-7.0413256
1.276,22.49664,9.086245,24.802696,2.844461,-4.0790095,-6.9398537
1.278,22.646572,8.499687,24.502129,2.7375414,-3.9758506,-6.833869
1.28,22.766525,7.9290404,24.200886,2.6319678,-3.8711522,-6.7236056
1.282,22.855978,7.375304,23.898552,2.5278914,-3.7643557,-6.6092987
1.284,22.91476,6.8393736,23.594309,2.4255137,-3.6549456,-6.491198
1.286,22.943213,6.3219647,23.287746,2.3250718,-3.542481,-6.3695707
1.288,22.94196,5.8237615,22.978262,2.226844,-3.4265585,-6.2447495
1.29,22.91202,5.3449984,22.665718,2.1310766,-3.3068545,-6.117093
1.292,22.85485,4.8863025,22.349823,2.0379999,-3.18313,-5.987007
1.294,22.772446,4.4476337,22.030403,1.9478039,-3.0552523,-5.8549614
1.296,22.666643,4.028702,21.707132,1.8606362,-2.9232142,-5.7213974
1.298,22.539711,3.6293192,21.379967,1.7765995,-2.7871215,-5.5867815
1.3,22.393461,3.2489333,21.048704,1.695744,-2.647193,-5.45155
1.302,22.230072,2.8869486,20.713417,1.61806,-2.5037751,-5.3161244
1.304,22.051609,2.542777,20.374458,1.5434966,-2.3573313,-5.180923
1.306,21.859974,2.2157755,20.03261,1.4719604,-2.208407,-5.0463295
1.308,21.657013,1.9052343,19.688437,1.40333,-2.0575886,-4.912696
1.31,21.444586,1.6102676,19.342499,1.3374764,-1.9055098,-4.780348
1.312,21.22417,1.3301458,18.99525,1.2742647,-1.7528361,-4.649592
1.314,20.997437,1.0639505,18.647072,1.2135834,-1.6002059,-4.5206895
1.316,20.765446,0.8108139,18.298748,1.155342,-1.4482429,-4.3938594
1.318,20.528946,0.56980515,17.950884,1.0994757,-1.2975231,-4.269282
1.32,20.288727,0.3398056,17.604177,1.0459628,-1.1485572,-4.1471124
1.322,20.045107,0.119916916,17.259354,0.99482954,-1.0017458,-4.027477
1.324,19.798313,-0.090750694,16.917118,0.946136,-0.8574156,-3.9104867
1.326,19.54856,-0.2929325,16.578175,0.8999339,-0.7157864,-3.7962136
1.328,19.295761,-0.48731518,16.242947,0.8562872,-0.57706124,-3.684742
1.33,19.039967,-0.67458916,15.9121,0.81524354,-0.4414311,-3.5761757
1.332,18.781065,-0.8554373,15.586233,0.776828,-0.30909613,-3.4706254
1.334,18.518784,-1.030509,15.265701,0.7410437,-0.18028408,-3.3681855
1.336,18.253084,-1.200346,14.950699,0.7078549,-0.05527228,-3.268959
1.338,17.983831,-1.3653679,14.641588,0.6771872,0.06560746,-3.1730347
1.34,17.710608,-1.5258503,14.338718,0.64894164,0.1820001,-3.0804958
1.342,17.433197,-1.6822968,14.042402,0.6229654,0.29351667,-2.9914095
1.344,17.151482,-1.8348331,13.752991,0.59910053,0.3997934,-2.9058292
1.346,16.865181,-1.9836521,13.470898,0.57716405,0.50051093,-2.8237643
1.348,16.574297,-2.1286955,13.196399,0.55696326,0.59543145,-2.7451925
1.35,16.278883,-2.2699585,12.929897,0.53832215,0.6844333,-2.6700878
1.352,15.978897,-2.4071846,12.671495,0.5210671,0.76750946,-2.5983784
1.354,15.674537,-2.540347,12.4215,0.5050703,0.8448035,-2.5299704
1.356,15.365921,-2.669032,12.180483,0.49022755,0.9165971,-2.4647686
1.358,15.053311,-2.7926874,11.948963,0.47647157,0.98330057,-2.4026494
1.36,14.736964,-2.9109898,11.727554,0.46377653,1.0454092,-2.3434765
1.362,14.417152,-3.0233374,11.516594,0.45214576,1.1034895,-2.287131
1.364,14.09433,-3.1291237,11.316534,0.44158632,1.1581376,-2.233505
1.366,13.768762,-3.2277207,11.127894,0.43211251,1.2099369,-2.1824832
1.368,13.440878,-3.3185458,10.951222,0.42373097,1.2594082,-2.1339881
1.37,13.111141,-3.4008808,10.786939,0.41641292,1.307001,-2.08796
