Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.394,6.4229813,-2.079623,6.1615148,-1.5804601,3.8713555,-2.2165308
1.396,6.5397205,-1.9652812,5.973935,-1.7091838,3.829109,-2.255579
1.398,6.6546392,-1.854249,5.795593,-1.8389063,3.7818272,-2.297306
1.4,6.767467,-1.746995,5.6268487,-1.9691837,3.730222,-2.3415852
1.402,6.8780646,-1.6440594,5.468009,-2.099571,3.6750271,-2.3882039
1.404,6.986267,-1.545708,5.319322,-2.2296531,3.6170037,-2.4369085
1.406,7.091929,-1.4518664,5.1807294,-2.3590438,3.5569158,-2.4874094
1.408,7.194902,-1.3625835,5.0523496,-2.4874165,3.4954977,-2.5393534
1.41,7.29539,-1.2778273,4.934084,-2.6144948,3.4334462,-2.592346
1.412,7.3933024,-1.1972657,4.826014,-2.740063,3.3714366,-2.6459775
1.414,7.488737,-1.1206008,4.727767,-2.8639657,3.3100753,-2.6997788
1.416,7.581927,-1.0473648,4.639048,-2.9861202,3.2499015,-2.75327
1.418,7.673058,-0.97692657,4.559524,-3.1064928,3.1913698,-2.8059437
1.42,7.762264,-0.90871555,4.488718,-3.2251096,3.1348767,-2.857276
1.422,7.84983,-0.8420171,4.4259105,-3.3420365,3.0807455,-2.9067423
1.424,7.935991,-0.7758939,4.370672,-3.4573886,3.0292268,-2.9538474
1.426,8.020972,-0.7096376,4.3223305,-3.5712817,2.9805255,-2.9981158
1.428,8.1051445,-0.64233553,4.280197,-3.6838236,2.934802,-3.0391195
1.43,8.188673,-0.57294464,4.243596,-3.795122,2.8921993,-3.076504
1.432,8.271827,-0.5004867,4.2117586,-3.9052541,2.8528354,-3.1099768
1.434,8.354993,-0.42405653,4.184131,-4.014234,2.8168488,-3.1393094
1.436,8.438211,-0.34264982,4.1601343,-4.122013,2.7844043,-3.1643462
1.438,8.521807,-0.25557292,4.1390843,-4.228478,2.7556913,-3.185004
1.44,8.606075,-0.16196571,4.120418,-4.3334413,2.7309315,-3.2012565
1.442,8.691249,-0.061104834,4.103451,-4.4366527,2.7104032,-3.2131343
1.444,8.777395,0.04752016,4.0876293,-4.537822,2.694422,-3.220691
1.446,8.86481,0.16431895,4.0724087,-4.6366267,2.683332,-3.224037
1.448,8.953472,0.289653,4.0571613,-4.7326956,2.6775055,-3.2233639
1.45,9.043662,0.423758,4.0412126,-4.825642,2.6773093,-3.2189076
1.452,9.135283,0.5668476,4.0241013,-4.91509,2.6830764,-3.2109282
1.454,9.22841,0.7188341,4.005094,-5.0006766,2.695082,-3.199742
1.456,9.322968,0.87957233,3.9836454,-5.0820975,2.713496,-3.1857247
1.458,9.4191265,1.0488831,3.9593015,-5.15914,2.73835,-3.1692684
1.46,9.516709,1.2263981,3.9313817,-5.231683,2.769541,-3.1507993
1.462,9.615828,1.4117384,3.899328,-5.299747,2.8068068,-3.1307697
1.464,9.716419,1.604345,3.8626451,-5.363485,2.8497286,-3.1096053
1.466,9.818297,1.8037388,3.8209987,-5.42316,2.8977745,-3.087725
1.468,9.921475,2.0091426,3.7741227,-5.479173,2.9502854,-3.0654852
1.47,10.025774,2.21988,3.7218068,-5.532013,3.0065286,-3.0431616
1.472,10.131069,2.4352355,3.6639972,-5.5822325,3.0656953,-3.0209327
1.474,10.237367,2.654367,3.6006336,-5.6303873,3.1269486,-2.998893
1.476,10.344437,2.8764994,3.532039,-5.67698,3.1894739,-2.9770627
1.478,10.45218,3.1008003,3.4583595,-5.7224417,3.2524838,-2.955369
1.48,10.560585,3.3265464,3.3801048,-5.7670593,3.315243,-2.933751
1.482,10.669472,3.5528939,3.2978103,-5.810986,3.3771265,-2.9121692
1.484,10.77884,3.7790706,3.212184,-5.8541937,3.4376345,-2.8906395
1.486,10.888618,4.0045104,3.1239398,-5.896559,3.4964178,-2.869254
1.488,10.998921,4.228423,3.0338938,-5.937864,3.5532846,-2.848166
1.49,11.109696,4.450332,2.9429297,-5.977842,3.6082058,-2.8275914
1.492,11.221006,4.669749,2.851921,-6.0162344,3.6613197,-2.807743
1.494,11.33288,4.8862987,2.7618032,-6.0528126,3.7128963,-2.788812
1.496,11.445532,5.0997334,2.6732812,-6.087435,3.7633066,-2.7709036
1.498,11.559307,5.3096924,2.5872688,-6.1200314,3.8129895,-2.7540383
1.5,11.674308,5.516086,2.5043244,-6.150613,3.8624558,-2.7381167
1.502,11.790641,5.7190433,2.4251537,-6.179276,3.912222,-2.7228813
1.504,11.908773,5.918434,2.3502493,-6.206168,3.9627879,-2.7079868
1.506,12.02896,6.1145797,2.2798934,-6.2314124,4.014643,-2.693036
1.508,12.151386,6.307403,2.2143674,-6.2550983,4.0682244,-2.6776378
1.51,12.276651,6.4972396,2.1538181,-6.2772655,4.123926,-2.661419
1.512,12.404789,6.6842823,2.0981355,-6.297845,4.1820455,-2.6440792
1.514,12.536285,6.868739,2.0470958,-6.316708,4.2428074,-2.6254318
1.516,12.671381,7.0507927,2.0005689,-6.3336573,4.3063803,-2.6054025
1.518,12.810428,7.230576,1.9581666,-6.3484454,4.372815,-2.5840504
1.52,12.953448,7.408475,1.919364,-6.3608155,4.4420805,-2.5615344
1.522,13.100506,7.5845795,1.8836532,-6.3704824,4.514125,-2.5381038
1.524,13.251873,7.7589135,1.8503885,-6.377162,4.588854,-2.5140586
1.526,13.40724,7.931579,1.8189435,-6.380576,4.6661434,-2.4897175
1.528,13.56666,8.102449,1.7885871,-6.380464,4.745855,-2.465395
1.53,13.7300825,8.271532,1.7587485,-6.3766065,4.827814,-2.4413838
1.532,13.897273,8.438666,1.7288256,-6.3687916,4.9118705,-2.417932
1.534,14.068019,8.603494,1.6980424,-6.3568516,4.997856,-2.3952029
1.536,14.241934,8.765765,1.6658463,-6.340666,5.085566,-2.3733225
1.538,14.418499,8.925074,1.6317077,-6.3201404,5.1747756,-2.3523436
1.54,14.597296,9.080795,1.5951552,-6.295219,5.2651863,-2.3322833
1.542,14.777678,9.232367,1.5556355,-6.2659316,5.356473,-2.3131442
1.544,14.959053,9.379272,1.5127983,-6.232341,5.448278,-2.2949264
1.546,15.140909,9.520784,1.4660873,-6.1945777,5.5401974,-2.2776241
1.548,15.322255,9.656504,1.4152484,-6.152832,5.631808,-2.2612572
1.55,15.502225,9.785667,1.360085,-6.1072865,5.722661,-2.245871
1.552,15.680049,9.9075775,1.300415,-6.0581646,5.812354,-2.231532
1.554,15.854854,10.021619,1.236187,-6.0056825,5.900499,-2.2183206
1.556,16.025517,10.127253,1.1673417,-5.9500437,5.986768,-2.2063565
1.558,16.191269,10.223743,1.0939374,-5.8914304,6.0709195,-2.1957886
1.56,16.35094,10.310411,1.0161729,-5.83001,6.1527767,-2.1867487
1.562,16.503593,10.386768,0.93406963,-5.765913,6.2322974,-2.179325
1.564,16.648201,10.452172,0.8477988,-5.6992197,6.3095236,-2.1735952
1.566,16.783672,10.506304,0.75759363,-5.629987,6.38461,-2.169608
1.568,16.908897,10.548756,0.6635971,-5.558211,6.457808,-2.1673431
1.57,17.023212,10.579286,0.56597567,-5.483849,6.5294375,-2.166704
1.572,17.125462,10.597748,0.46504498,-5.406824,6.5998807,-2.1675203
1.574,17.214657,10.604111,0.3608637,-5.327012,6.6695337,-2.1695373
1.576,17.289911,10.598461,0.25351143,-5.244296,6.7387633,-2.1724343
1.578,17.350342,10.58101,0.14307308,-5.1585364,6.807896,-2.1758604
1.58,17.39541,10.552103,0.029644012,-5.069635,6.877192,-2.1793885
1.582,17.424292,10.512142,-0.086714745,-4.9774995,6.946808,-2.1825569
1.584,17.436464,10.461648,-0.2059784,-4.882089,7.0168233,-2.1848826
1.586,17.431534,10.401255,-0.32813287,-4.783409,7.0871754,-2.1858885
1.588,17.409105,10.331584,-0.452883,-4.6815443,7.1576877,-2.1851254
1.59,17.368832,10.253345,-0.580325,-4.5766134,7.2281194,-2.1821487
1.592,17.31067,10.16722,-0.71019304,-4.4688106,7.298113,-2.176595
1.594,17.234589,10.074069,-0.8423177,-4.358363,7.367267,-2.1681364
1.596,17.140697,9.974471,-0.9763116,-4.245539,7.435067,-2.1565588
1.598,17.029116,9.869436,-1.1118746,-4.1306376,7.50097,-2.141729
1.6,16.900442,9.759518,-1.2484138,-4.0139894,7.564351,-2.1236541
1.602,16.754992,9.645524,-1.3852458,-3.8959568,7.6245584,-2.1024394
1.604,16.593718,9.527988,-1.5217534,-3.7769122,7.68093,-2.078255
1.606,16.41735,9.407433,-1.6570107,-3.6572433,7.7327952,-2.0513277
1.608,16.22726,9.284182,-1.7902049,-3.537341,7.779457,-2.021932
1.61,16.023916,9.158878,-1.9194049,-3.4176111,7.8202477,-1.9903401
1.612,15.808365,9.031742,-2.0432758,-3.298438,7.85452,-1.956823
1.614,15.582552,8.902647,-2.1608028,-3.1801877,7.8816595,-1.921609
1.616,15.348049,8.771407,-2.270418,-3.063169,7.901101,-1.8848895
1.618,15.1063175,8.638247,-2.3704386,-2.9476328,7.912384,-1.8468423
1.62,14.858645,8.502969,-2.459142,-2.8337564,7.915186,-1.8076063
1.622,14.6068735,8.365594,-2.5347114,-2.7216125,7.9093075,-1.7673366
1.624,14.352474,8.2259,-2.5953777,-2.6112123,7.894717,-1.7261912
1.626,14.097176,8.083658,-2.6394677,-2.5024831,7.871599,-1.6843251
1.628,13.842562,7.938707,-2.6655579,-2.395307,7.840296,-1.6418891
1.63,13.590294,7.790785,-2.6721418,-2.2895272,7.8013215,-1.599005
1.632,13.341885,7.639858,-2.658174,-2.1849794,7.7553368,-1.555763
1.634,13.098501,7.4859223,-2.6224256,-2.0814981,7.703103,-1.5121989
1.636,12.86165,7.3289104,-2.5643513,-1.9789574,7.645402,-1.4682484
1.638,12.632297,7.1689796,-2.4835715,-1.8772368,7.5830116,-1.4237103
1.64,12.411442,7.006256,-2.380003,-1.7762558,7.5166855,-1.3782961
1.642,12.199737,6.841181,-2.2539299,-1.6759713,7.447253,-1.3317496
1.644,11.99791,6.674158,-2.1060379,-1.5764422,7.375354,-1.2837272
1.646,11.806415,6.5057077,-1.9374423,-1.4777441,7.3014927,-1.2338197
1.648,11.625696,6.336497,-1.7496164,-1.379971,7.2261467,-1.1816555
1.65,11.455934,6.1673355,-1.5443141,-1.2832313,7.149726,-1.12691
1.652,11.297056,5.998994,-1.323576,-1.1877007,7.072522,-1.0694125
1.654,11.149018,5.832365,-1.089844,-1.0935912,6.9947567,-1.0091015
1.656,11.011598,5.668384,-0.84536743,-1.001174,6.9166117,-0.9460577
1.658,10.884699,5.5080085,-0.592813,-0.91076446,6.838139,-0.8805133
1.66,10.767974,5.35217,-0.3348887,-0.8226974,6.75933,-0.8127661
1.662,10.6608925,5.2018456,-0.07416272,-0.73731065,6.680112,-0.74314153
1.664,10.563223,5.057983,0.18663836,-0.6549158,6.600345,-0.67197025
1.666,10.474361,4.921426,0.44494247,-0.5757859,6.5197706,-0.59952104
1.668,10.393922,4.7930965,0.69842386,-0.50014114,6.4380703,-0.5260303
1.67,10.321512,4.673565,0.9447124,-0.4281268,6.3548684,-0.4516524
1.672,10.256483,4.5635414,1.18186,-0.35980868,6.269738,-0.3764925
1.674,10.198465,4.463606,1.4082386,-0.29517293,6.1822796,-0.30063403
1.676,10.147156,4.373822,1.6223154,-0.23417282,6.092133,-0.22417557
1.678,10.102661,4.2942886,1.8226466,-0.17669034,5.999002,-0.14727855
1.68,10.064127,4.2249355,2.0083978,-0.122611284,5.902667,-0.07018614
1.682,10.03089,4.165758,2.1791806,-0.07183123,5.803007,0.0067995787
1.684,10.003306,4.1165237,2.3343477,-0.024241447,5.699978,0.08329344
1.686,9.981518,4.076621,2.4737048,0.020243645,5.593599,0.15888703
1.688,9.965349,4.0454454,2.5974045,0.061681747,5.4839354,0.23313129
1.69,9.954229,4.0226336,2.7050362,0.100143194,5.371091,0.30557477
1.692,9.947346,4.007801,2.7968683,0.13568437,5.255175,0.3757683
1.694,9.944605,4.0003724,2.8737993,0.16838062,5.136257,0.44337475
1.696,9.94651,3.9995646,2.9363914,0.19832635,5.014292,0.5081955
1.698,9.95373,4.00443,2.9852302,0.22561276,4.889347,0.5699811
1.7,9.966045,4.014351,3.0212064,0.25028825,4.7614875,0.62850475
1.702,9.98328,4.028764,3.0450869,0.2723205,4.630636,0.6835958
1.704,10.005541,4.0469036,3.057629,0.2916516,4.4967656,0.73514676
1.706,10.032948,4.0683455,3.059585,0.30822098,4.360014,0.7831434
1.708,10.065968,4.0923367,3.051931,0.32191312,4.2205005,0.82759213
1.71,10.104494,4.11833,3.0353475,0.33258986,4.0784173,0.8684813
1.712,10.148741,4.145771,3.0106034,0.34012604,3.9342384,0.90576065
1.714,10.198784,4.174264,2.9786162,0.34439182,3.7885194,0.9393225
1.716,10.254653,4.2032943,2.9398985,0.34534883,3.6419263,0.96899885
1.718,10.316,4.2327743,2.8951368,0.3431468,3.4953709,0.99452305
1.72,10.383253,4.2621365,2.8443782,0.3378837,3.349718,1.0156628
1.722,10.456459,4.291043,2.7881856,0.3297,3.2058156,1.0322012
1.724,10.534612,4.31976,2.7274857,0.3189695,3.0647068,1.0439087
1.726,10.617418,4.347974,2.6626728,0.30624783,2.9274454,1.0505632
1.728,10.704668,4.37525,2.5939698,0.2920761,2.7949123,1.0519546
1.73,10.795906,4.4013042,2.5217988,0.27692688,2.6677442,1.0479478
1.732,10.890641,4.425862,2.4463227,0.26119244,2.5463238,1.0385244
1.734,10.988211,4.448658,2.367998,0.24515712,2.430678,1.0238383
1.736,11.087972,4.4695067,2.2872777,0.22890258,2.3204336,1.0041178
1.738,11.189053,4.4881945,2.2046835,0.21229893,2.2148943,0.97967064
1.74,11.2905,4.504535,2.1207874,0.19508207,2.1131675,0.9509037
1.742,11.391728,4.518321,2.0362406,0.17684633,2.014234,0.91828966
1.744,11.491724,4.529336,1.9517307,0.15712428,1.9170818,0.88231456
1.746,11.58961,4.5373573,1.8680389,0.13543087,1.8208189,0.8434546
1.748,11.684753,4.5422535,1.7859936,0.111356735,1.7247736,0.80210763
1.75,11.776209,4.5438647,1.7062898,0.08459991,1.6285748,0.75853497
1.752,11.863331,4.541983,1.629941,0.054959297,1.5321064,0.71287334
1.754,11.945337,4.5364685,1.5577221,0.022363067,1.4354432,0.6651768
1.756,12.021608,4.5271297,1.4904132,-0.013148427,1.338834,0.615421
1.758,12.091438,4.513767,1.4288163,-0.051468134,1.2425746,0.5635125
1.76,12.154247,4.4962864,1.3735881,-0.09243551,1.1469431,0.50930417
1.762,12.209712,4.4745493,1.3253465,-0.13585427,1.052314,0.4526521
1.764,12.257252,4.4484067,1.284441,-0.18153381,0.9590447,0.39346457
1.766,12.29659,4.417741,1.2512116,-0.22931376,0.8673878,0.3316989
1.768,12.327333,4.3824544,1.2258015,-0.27902427,0.7777219,0.26733866
1.77,12.349405,4.3425827,1.2083282,-0.3305651,0.69046193,0.20042972
1.772,12.362665,4.2981944,1.198638,-0.3839008,0.6059444,0.13108498
1.774,12.366692,4.249365,1.1966257,-0.43882725,0.5246701,0.059407398
1.776,12.361895,4.1960454,1.202157,-0.49518353,0.4470507,-0.014383743
1.778,12.348047,4.138483,1.2147689,-0.5529481,0.37322408,-0.08991143
1.78,12.325359,4.0768533,1.234086,-0.61209154,0.30325508,-0.16665407
1.782,12.294086,4.0113087,1.2596416,-0.6724366,0.23721452,-0.24400222
1.784,12.254444,3.9421234,1.2908826,-0.73375994,0.17512101,-0.32132757
1.786,12.206669,3.8698165,1.3272305,-0.7958462,0.116859674,-0.39796692
1.788,12.1507,3.7948527,1.3683586,-0.8584683,0.06227082,-0.4732858
1.79,12.087367,3.7177114,1.4136314,-0.92138445,0.011211067,-0.5466331
1.792,12.017386,3.6386712,1.4621711,-0.9843892,-0.036518395,-0.61743325
1.794,11.940603,3.5583968,1.5138221,-1.047328,-0.08114207,-0.68523514
1.796,11.857397,3.4775848,1.568203,-1.1100857,-0.12283194,-0.7497295
1.798,11.768309,3.3968253,1.6248145,-1.1725984,-0.16169697,-0.81071955
1.8,11.674208,3.316502,1.6838441,-1.2348192,-0.19778717,-0.86810184
1.802,11.576235,3.2368817,1.7448244,-1.29673,-0.23111051,-0.921807
1.804,11.474474,3.1586149,1.8070261,-1.3582977,-0.26163054,-0.9717845
1.806,11.368602,3.0823872,1.8701997,-1.4194677,-0.2892521,-1.017999
1.808,11.258747,3.0088062,1.9342594,-1.480161,-0.31382728,-1.0604361
1.81,11.146013,2.9382467,1.9989352,-1.5402462,-0.33519095,-1.0990458
1.812,11.031257,2.8708465,2.0639958,-1.599561,-0.3531899,-1.1337359
1.814,10.914624,2.807044,2.1293585,-1.6579027,-0.36766034,-1.1643989
1.816,10.796726,2.7469478,2.1949034,-1.7150426,-0.3784629,-1.1909517
1.818,10.677661,2.690848,2.2602398,-1.7707541,-0.38545156,-1.213362
1.82,10.558058,2.6389375,2.3252335,-1.8248239,-0.3885156,-1.2316839
1.822,10.438553,2.5912902,2.3896194,-1.8770704,-0.38752902,-1.2460656
1.824,10.319415,2.5478346,2.4532244,-1.9273548,-0.38238126,-1.2567582
1.826,10.201099,2.5085278,2.5158477,-1.9755809,-0.37297332,-1.2641095
1.828,10.08408,2.473147,2.5773182,-2.0217032,-0.35921484,-1.2685117
1.83,9.968826,2.441481,2.6373582,-2.0656712,-0.34105265,-1.2703879
1.832,9.855581,2.413288,2.6959014,-2.1074717,-0.31846672,-1.2701293
1.834,9.744696,2.3883214,2.7527184,-2.1470852,-0.29147863,-1.2680573
1.836,9.636444,2.3663778,2.8077443,-2.1844833,-0.2601683,-1.2643824
1.838,9.531347,2.3470843,2.8608763,-2.219613,-0.22463089,-1.2592344
1.84,9.429476,2.3302648,2.9119854,-2.252411,-0.18500078,-1.252734
1.842,9.331098,2.3155951,2.960987,-2.2828407,-0.14143002,-1.2449381
1.844,9.236457,2.3027198,3.0077515,-2.3108604,-0.09410107,-1.2358724
1.846,9.145706,2.2914271,3.0521905,-2.3364599,-0.04318118,-1.2255421
1.848,9.059154,2.281558,3.0942998,-2.3596401,0.011185765,-1.2139449
1.85,8.97698,2.2727776,3.1338854,-2.380411,0.06887519,-1.2010604
1.852,8.899287,2.264856,3.1709964,-2.398799,0.12977338,-1.1868861
1.854,8.826175,2.2576685,3.2054877,-2.4148436,0.19378173,-1.1714151
1.856,8.75787,2.251148,3.2374856,-2.4286141,0.26080102,-1.154631
1.858,8.694288,2.245171,3.2668414,-2.4401839,0.33072835,-1.1364646
1.86,8.635617,2.2396297,3.2935598,-2.449638,0.40346164,-1.1168385
1.862,8.5819435,2.2343397,3.3174908,-2.457057,0.47891337,-1.0956739
1.864,8.533211,2.229445,3.3386378,-2.4625278,0.55697966,-1.0729159
1.866,8.489514,2.2249026,3.3570802,-2.4661396,0.63754374,-1.0485524
1.868,8.450824,2.2207887,3.3727932,-2.4679852,0.7204946,-1.0226183
1.87,8.417211,2.2170281,3.3856206,-2.4681451,0.8057256,-0.99521214
1.872,8.388535,2.2136788,3.395661,-2.4666843,0.8931123,-0.9664938
1.874,8.364845,2.2106857,3.4028537,-2.463674,0.9825513,-0.9366837
1.876,8.346213,2.2081811,3.4072132,-2.459174,1.0739017,-0.90604794
1.878,8.332528,2.2061307,3.4087138,-2.4532344,1.1670344,-0.87486124
1.88,8.323756,2.2045357,3.4073715,-2.4459102,1.2618153,-0.84338534
1.882,8.319878,2.2033954,3.403273,-2.437253,1.3581038,-0.8118427
1.884,8.321089,2.2026422,3.3964336,-2.4273288,1.4557694,-0.7804167
1.886,8.327043,2.2023857,3.3867922,-2.4161963,1.5547009,-0.7492318
1.888,8.337755,2.2026184,3.3745453,-2.4039311,1.6547773,-0.7183651
1.89,8.353143,2.2034318,3.3598294,-2.3906074,1.7558999,-0.68784857
1.892,8.373142,2.2047591,3.3426218,-2.3762927,1.857974,-0.6576953
1.894,8.39767,2.2067466,3.32305,-2.3610606,1.960921,-0.6279087
1.896,8.4265,2.2093382,3.3012404,-2.3449695,2.0646715,-0.5985131
1.898,8.459699,2.2126167,3.2772288,-2.3280776,2.1691594,-0.56954664
1.9,8.497119,2.2164674,3.2511265,-2.3104105,2.2743108,-0.54108167
1.902,8.538664,2.2210865,3.2230833,-2.2920182,2.3800259,-0.5132067
1.904,8.584158,2.2263365,3.1931448,-2.2729428,2.4861948,-0.48601934
1.906,8.633382,2.232302,3.1613212,-2.2532296,2.5927072,-0.45959476
1.908,8.686167,2.2390711,3.1276622,-2.232931,2.6994402,-0.43400055
1.91,8.742342,2.2465684,3.092244,-2.2120874,2.806279,-0.40930912
1.912,8.801646,2.254871,3.0551324,-2.190746,2.9131005,-0.38558403
1.914,8.863836,2.2638927,3.0164158,-2.1689394,3.0197783,-0.36287257
1.916,8.928772,2.273734,2.9761255,-2.14672,3.1261866,-0.3412193
1.918,8.996106,2.2843707,2.9341836,-2.124127,3.2322168,-0.32067
1.92,9.065519,2.2956932,2.890691,-2.1011913,3.3377771,-0.30126247
1.922,9.136729,2.3077145,2.8456304,-2.0779352,3.442754,-0.28304827
1.924,9.2097,2.320302,2.7990794,-2.054375,3.5470467,-0.26608008
1.926,9.284014,2.3334231,2.750919,-2.0305414,3.6505568,-0.2504177
1.928,9.359444,2.346902,2.7012699,-2.006437,3.7531846,-0.23612016
1.93,9.435631,2.360622,2.6500664,-1.9820553,3.8548236,-0.22325015
1.932,9.5120735,2.3744428,2.5973275,-1.9573922,3.9553578,-0.21187127
1.934,9.588562,2.3883417,2.5430312,-1.9324464,4.0546765,-0.20203304
1.936,9.664979,2.4021509,2.4871147,-1.9072065,4.1526375,-0.1937741
1.938,9.741033,2.4157467,2.429597,-1.8816855,4.249088,-0.18711102
1.94,9.816346,2.4290488,2.370422,-1.8558906,4.3438406,-0.18203974
1.942,9.890728,2.4420629,2.3095813,-1.8298475,4.4367085,-0.17854524
1.944,9.963963,2.4545617,2.2470818,-1.803597,4.5274887,-0.17659056
1.946,10.035876,2.4664958,2.182833,-1.7771959,4.615948,-0.17612553
1.948,10.106161,2.47775,2.1168225,-1.7507204,4.701861,-0.17707372
1.95,10.174772,2.4881768,2.0490584,-1.7242658,4.7849994,-0.17936611
1.952,10.241528,2.4976873,1.9795201,-1.6979171,4.8651295,-0.1829282
1.954,10.306213,2.5062706,1.9082639,-1.6717949,4.942029,-0.18767488
1.956,10.368739,2.513743,1.835278,-1.6460192,5.0154924,-0.19356048
1.958,10.428995,2.519974,1.7606003,-1.620711,5.0853295,-0.20054758
1.96,10.4869,2.5248225,1.6844311,-1.5959669,5.1513653,-0.20861614
1.962,10.542349,2.5282722,1.6067367,-1.5718992,5.2134714,-0.21779132
1.964,10.595428,2.5301962,1.5277026,-1.5485989,5.271554,-0.22809684
1.966,10.645959,2.5304356,1.4473264,-1.5261563,5.325523,-0.239573
1.968,10.693873,2.5288403,1.3659096,-1.5046602,5.3753414,-0.25228643
1.97,10.739115,2.5252666,1.2835824,-1.4841726,5.4210043,-0.266299
1.972,10.781703,2.5196385,1.200484,-1.4647295,5.462531,-0.28166175
1.974,10.8216305,2.511726,1.1168041,-1.446347,5.4999676,-0.29841793
1.976,10.858775,2.5013058,1.0326815,-1.4290452,5.5333896,-0.3165542
1.978,10.89318,2.4883137,0.9482951,-1.412796,5.562891,-0.33601594
1.98,10.924648,2.4724703,0.8638842,-1.3975458,5.5885835,-0.3567152
1.982,10.953328,2.4536781,0.7795584,-1.3832345,5.610595,-0.37851417
1.984,10.978988,2.43186,0.69554996,-1.3697592,5.6290884,-0.4012363
1.986,11.001683,2.4067314,0.6117983,-1.3569841,5.6442137,-0.42469049
1.988,11.021414,2.3782015,0.5286219,-1.344733,5.6561284,-0.44868076
1.99,11.038106,2.346162,0.44612193,-1.3328222,5.665013,-0.47302508
1.992,11.051615,2.3105621,0.36449814,-1.3210412,5.671026,-0.4975896
1.994,11.061895,2.2713242,0.28382832,-1.3091973,5.6743197,-0.52226794
1.996,11.069066,2.2285357,0.2041539,-1.2971027,5.6750383,-0.5469687
1.998,11.073061,2.1820793,0.12564081,-1.2846106,5.673281,-0.57163
2,11.073831,2.132082,0.04839152,-1.2716076,5.6691422,-0.59617853
2.002,11.071414,2.0786366,-0.027479857,-1.2580208,5.6626787,-0.6205429
2.004,11.065571,2.0219908,-0.10190754,-1.2438201,5.653927,-0.64463425
2.006,11.056532,1.9621795,-0.17472844,-1.2290164,5.642916,-0.66831946
2.008,11.044015,1.8993872,-0.24577221,-1.2136385,5.6296563,-0.6914549
2.01,11.028128,1.8338784,-0.31496587,-1.1977258,5.6141458,-0.71385705
2.012,11.008844,1.7657815,-0.38220707,-1.1813262,5.596388,-0.7353487
2.014,10.986076,1.6954936,-0.44731417,-1.1644999,5.576393,-0.7557732
2.016,10.959829,1.6231816,-0.51002336,-1.1472774,5.554183,-0.7749872
2.018,10.929984,1.5491066,-0.5702829,-1.1296749,5.5297894,-0.7928908
2.02,10.896539,1.4735851,-0.6278474,-1.1117023,5.5032787,-0.809412
2.022,10.859453,1.3968877,-0.6825919,-1.0933446,5.4747157,-0.82451856
2.024,10.818684,1.3192079,-0.73433936,-1.0745981,5.444205,-0.8382033
2.026,10.774183,1.2407842,-0.7828599,-1.0554445,5.4118505,-0.85047424
2.028,10.725997,1.161844,-0.82799983,-1.0358577,5.3777637,-0.8613503
2.03,10.674097,1.0825677,-0.8696346,-1.0157999,5.3420696,-0.87083435
2.032,10.618355,1.0031232,-0.90754485,-0.9952641,5.3048935,-0.8789289
2.034,10.558801,0.9237377,-0.9416616,-0.9742276,5.2663436,-0.8856132
2.036,10.495581,0.8445245,-0.97178674,-0.9526776,5.226534,-0.8908489
2.038,10.428733,0.76561654,-0.9978509,-0.93062305,5.1855464,-0.8945687
2.04,10.358188,0.68720645,-1.0197878,-0.90806293,5.1434674,-0.8966905
2.042,10.284331,0.60930854,-1.0375179,-0.88502306,5.1003876,-0.8971228
2.044,10.207018,0.5320575,-1.0510094,-0.86153185,5.056355,-0.89577
2.046,10.126384,0.45546567,-1.0601802,-0.83762145,5.0114326,-0.8925201
2.048,10.042641,0.3795551,-1.0650101,-0.8133354,4.965645,-0.8872877
2.05,9.955874,0.30443478,-1.0655644,-0.7887138,4.919018,-0.8800226
2.052,9.866344,0.23003411,-1.0619743,-0.76380306,4.871587,-0.87070125
2.054,9.774159,0.15654314,-1.0541406,-0.7386478,4.823364,-0.85931027
2.056,9.679599,0.0838958,-1.0421162,-0.71330845,4.7743545,-0.8458502
2.058,9.582717,0.012218118,-1.0259583,-0.68783987,4.724556,-0.8303324
2.06,9.483813,-0.05842805,-1.0058327,-0.6622838,4.673976,-0.8127742
2.062,9.383115,-0.12808073,-0.98173046,-0.63667786,4.622621,-0.79318684
2.064,9.280977,-0.19666183,-0.95389175,-0.6110575,4.5705028,-0.7715849
2.066,9.177614,-0.2641734,-0.9224117,-0.58546793,4.5176396,-0.7479635
2.068,9.073229,-0.33043885,-0.88748574,-0.5599257,4.4640565,-0.7223054
2.07,8.968092,-0.39544535,-0.849463,-0.534454,4.409791,-0.69461346
2.072,8.862551,-0.4592024,-0.8085282,-0.5090918,4.354885,-0.66488755
2.074,8.756805,-0.5215981,-0.76489806,-0.4838574,4.2994013,-0.6331183
2.076,8.651269,-0.58261716,-0.7188773,-0.45879626,4.2433953,-0.5993026
2.078,8.546211,-0.6422192,-0.67089343,-0.43393597,4.1869116,-0.56345457
2.08,8.441989,-0.7003169,-0.62130046,-0.40933332,4.129999,-0.5255937
2.082,8.338811,-0.75684345,-0.570395,-0.3850364,4.07268,-0.4857391
2.084,8.236966,-0.8118193,-0.51856875,-0.36109263,4.0149684,-0.44393802
2.086,8.136705,-0.8651016,-0.46632743,-0.33755907,3.9568658,-0.4002428
