Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.396,6.44529,4.070424,-7.1317425,-4.7815657,1.3932183,1.5794436
1.398,6.415062,3.973816,-6.996113,-4.618565,1.4265815,1.6295525
1.4,6.3853703,3.8815894,-6.862638,-4.4548597,1.46106,1.6805229
1.402,6.356329,3.7938485,-6.7321644,-4.2907643,1.4969327,1.7328811
1.404,6.327816,3.710819,-6.605752,-4.1266537,1.5343661,1.7871586
1.406,6.299654,3.632813,-6.484327,-3.9629545,1.5733908,1.8438375
1.408,6.271909,3.560166,-6.3687596,-3.8001392,1.6139132,1.9033453
1.41,6.244604,3.4932284,-6.259785,-3.6387122,1.65569,1.9659593
1.412,6.2176533,3.432376,-6.1581903,-3.4791605,1.6983533,2.0318158
1.414,6.191047,3.3780103,-6.064641,-3.3219414,1.7414669,2.1008782
1.416,6.1650267,3.3303642,-5.979686,-3.1674678,1.7845408,2.1728973
1.418,6.139555,3.2896404,-5.9037404,-3.0160995,1.8270841,2.247456
1.42,6.1147065,3.255987,-5.83712,-2.8681064,1.8685944,2.3239894
1.422,6.0907054,3.2293959,-5.7800927,-2.723691,1.908621,2.401763
1.424,6.067477,3.2097628,-5.7326274,-2.582969,1.9467981,2.4799213
1.426,6.044875,3.1969576,-5.694883,-2.4459796,1.982798,2.5575352
1.428,6.022898,3.1905906,-5.6667366,-2.3126853,2.016409,2.633645
1.43,6.0014586,3.1901798,-5.6477904,-2.1829934,2.047478,2.7072968
1.432,5.980316,3.1951938,-5.637855,-2.0567594,2.0759192,2.7776048
1.434,5.959234,3.2047787,-5.6366477,-1.9338107,2.1017177,2.8437505
1.436,5.9377675,3.218277,-5.643755,-1.8139765,2.1248677,2.9050653
1.438,5.9156685,3.2349467,-5.65867,-1.6971085,2.145421,2.96102
1.44,5.892557,3.2538455,-5.680912,-1.5830784,2.1634402,3.0112329
1.442,5.8679566,3.2742538,-5.7099657,-1.4717929,2.1790032,3.055492
1.444,5.841486,3.2952187,-5.74545,-1.3632338,2.1921873,3.093732
1.446,5.8128133,3.3160636,-5.786865,-1.2574346,2.2030706,3.1260238
1.448,5.781289,3.336148,-5.83365,-1.1544902,2.211744,3.1525574
1.45,5.746646,3.3548617,-5.885508,-1.0545492,2.2183008,3.1736174
1.452,5.708477,3.3716679,-5.9419637,-0.95780164,2.2228262,3.1895633
1.454,5.6665087,3.3861647,-6.002423,-0.86446434,2.2253988,3.2007818
1.456,5.620347,3.3981953,-6.066535,-0.7747528,2.2261138,3.2076726
1.458,5.5698857,3.407389,-6.133901,-0.6888663,2.2250555,3.210638
1.46,5.5151896,3.413993,-6.204888,-0.60698014,2.2223096,3.2100348
1.462,5.4579296,3.418664,-6.281495,-0.529232,2.2179441,3.2061925
1.464,5.4014206,3.4191139,-6.3595243,-0.45569962,2.2120578,3.1993918
1.466,5.3389254,3.4148362,-6.436328,-0.3864119,2.20476,3.1898458
1.468,5.268821,3.4055312,-6.5119133,-0.32135433,2.1961715,3.1777215
1.47,5.1942596,3.392344,-6.586748,-0.26045507,2.1864178,3.1631205
1.472,5.1178255,3.3755033,-6.660427,-0.2035945,2.1756382,3.1461008
1.474,5.0394325,3.3553348,-6.7325788,-0.15061659,2.163999,3.126703
1.476,4.959462,3.3318944,-6.8033195,-0.10132897,2.1516876,3.1049597
1.478,4.8787713,3.3050308,-6.872509,-0.05551392,2.1388783,3.0809045
1.48,4.7977676,3.2744746,-6.939647,-0.012948036,2.1257553,3.0545921
1.482,4.7169023,3.2402816,-7.004137,0.026584089,2.1124763,3.026093
1.484,4.6367774,3.2020054,-7.065173,0.06330535,2.0991712,2.995484
1.486,4.5581775,3.1594424,-7.1219606,0.09741816,2.085941,2.9628584
1.488,4.4814043,3.1123424,-7.1739745,0.1291048,2.0728672,2.9283044
1.49,4.406783,3.060485,-7.2203913,0.15862289,2.0603437,2.89195
1.492,4.334305,3.0038521,-7.2607455,0.18648192,2.049705,2.8538027
1.494,4.264007,2.9426363,-7.2948074,0.21324813,2.0408118,2.813186
1.496,4.195957,2.8771381,-7.322402,0.23964942,2.0332212,2.769618
1.498,4.1300874,2.8078282,-7.3435235,0.26634175,2.0275962,2.7233167
1.5,4.0661426,2.7353454,-7.3582754,0.29388776,2.0247986,2.6746473
1.502,4.0038414,2.6606555,-7.3669453,0.32297096,2.0254354,2.623588
1.504,3.9426582,2.584702,-7.3699665,0.3542488,2.0299914,2.5700955
1.506,3.8818436,2.508858,-7.367762,0.38832673,2.0388224,2.5144582
1.508,3.8208025,2.4346385,-7.361008,0.4255529,2.0518696,2.4573312
1.51,3.7591329,2.3636775,-7.350421,0.46579424,2.0685587,2.399836
1.512,3.6962013,2.2978017,-7.3367968,0.50830626,2.0878918,2.343557
1.514,3.6315486,2.2389047,-7.3209596,0.55163825,2.1085708,2.290471
1.516,3.5648637,2.1887727,-7.303852,0.5936093,2.1290755,2.2427752
1.518,3.4958405,2.149252,-7.286346,0.63141483,2.1477973,2.2026334
1.52,3.424584,2.1218948,-7.269252,0.66193867,2.1632288,2.1718326
1.522,3.35104,2.1080365,-7.253295,0.68216556,2.1740825,2.1514442
1.524,3.2754674,2.1087513,-7.239036,0.68957174,2.1793568,2.141605
1.526,3.1981785,2.1247005,-7.2268105,0.68254924,2.1783237,2.1413767
1.528,3.1196635,2.1560962,-7.216984,0.66068584,2.170454,2.1488287
1.53,3.0405736,2.2028627,-7.2094207,0.6248377,2.1553037,2.161255
1.532,2.9615815,2.2642941,-7.2041054,0.57702416,2.1324937,2.1755314
1.534,2.8833933,2.3394651,-7.2005863,0.52016395,2.1016936,2.1885195
1.536,2.806881,2.4269032,-7.198231,0.45762998,2.062649,2.1974373
1.538,2.732799,2.5248744,-7.196474,0.392801,2.0152848,2.200121
1.54,2.6619534,2.631442,-7.194433,0.3286609,1.9597464,2.1951296
1.542,2.5951717,2.7442925,-7.1911697,0.2675079,1.896447,2.1817455
1.544,2.5330663,2.861168,-7.1855025,0.21075091,1.8259177,2.1598396
1.546,2.4763086,2.9797843,-7.1764154,0.15889901,1.7485721,2.129841
1.548,2.4254332,3.0977128,-7.162845,0.11192188,1.6665565,2.0928016
1.55,2.3810394,3.212858,-7.1437373,0.069368124,1.5816236,2.049325
1.552,2.3434684,3.3231063,-7.117945,0.03074202,1.4942471,1.99961
1.554,2.3129709,3.426776,-7.0846786,-0.004451245,1.4050039,1.9442103
1.556,2.2896194,3.5223866,-7.042929,-0.036788553,1.3147366,1.8843119
1.558,2.2736359,3.6088264,-6.9921227,-0.06671509,1.224142,1.8210843
1.56,2.264767,3.6852107,-6.931666,-0.09454861,1.1337199,1.7554407
1.562,2.262953,3.7510662,-6.8611155,-0.120443255,1.0440087,1.6882088
1.564,2.2679887,3.8062894,-6.780363,-0.144377,0.95554656,1.6201464
1.566,2.279283,3.8510318,-6.689208,-0.16626862,0.8688102,1.5519118
1.568,2.2964063,3.8858917,-6.5877633,-0.1860517,0.7842523,1.4840732
1.57,2.3185625,3.9113045,-6.4756117,-0.20364818,0.7023685,1.4170917
1.572,2.3440223,3.9278436,-6.351594,-0.2190223,0.6237266,1.3513134
1.574,2.3702288,3.9388182,-6.2203565,-0.23220938,0.54888064,1.2870247
1.576,2.4036412,3.9450846,-6.0835657,-0.24332106,0.47836372,1.2244549
1.578,2.4432373,3.9475179,-5.9401064,-0.25249806,0.41264135,1.1638014
1.58,2.484199,3.9460015,-5.7891226,-0.25991338,0.35207507,1.1052651
1.582,2.5236428,3.9417667,-5.6313314,-0.2657815,0.29692125,1.0490426
1.584,2.561924,3.9359646,-5.4674215,-0.2703128,0.24731797,0.9953551
1.586,2.598448,3.929967,-5.2976847,-0.27369803,0.2032592,0.944403
1.588,2.632411,3.9251978,-5.123108,-0.27611303,0.16462046,0.89636284
1.59,2.6634045,3.9229302,-4.944957,-0.2777049,0.13116133,0.8513701
1.592,2.6910806,3.9239206,-4.7645717,-0.2785633,0.1025624,0.8094938
1.594,2.7146738,3.9292169,-4.583229,-0.27871665,0.078460306,0.7707317
1.596,2.7334423,3.9394634,-4.4020386,-0.27812696,0.058485746,0.734987
1.598,2.747139,3.955182,-4.221654,-0.27667266,0.042292684,0.70207494
1.6,2.7557454,3.976416,-4.042748,-0.27418408,0.029585734,0.67170435
1.602,2.7592816,4.0030427,-3.8658032,-0.27041692,0.020158365,0.6435224
1.604,2.7576802,4.034837,-3.6909494,-0.26510313,0.013872504,0.6171411
1.606,2.7510445,4.071406,-3.5185976,-0.25794765,0.010686442,0.5921266
1.608,2.7395918,4.1121883,-3.3488636,-0.248658,0.010639355,0.5680557
1.61,2.7238066,4.1564674,-3.1821392,-0.23698011,0.013826683,0.5445205
1.612,2.7041678,4.2034874,-3.018646,-0.22268537,0.020377979,0.5211556
1.614,2.6812885,4.252371,-2.8586557,-0.20561281,0.030459613,0.4976541
1.616,2.6560054,4.302166,-2.7025142,-0.18566355,0.044237047,0.4737429
1.618,2.6291847,4.3517327,-2.5504165,-0.16281527,0.061867014,0.44918004
1.62,2.601429,4.400014,-2.4026556,-0.13711339,0.083486564,0.42378622
1.622,2.5734763,4.4459195,-2.2594628,-0.10863818,0.109190896,0.3974313
1.624,2.5462127,4.4882526,-2.1210413,-0.077515036,0.1390526,0.37001002
1.626,2.5204306,4.526012,-1.9875239,-0.043909878,0.17310584,0.34147084
1.628,2.496928,4.5581975,-1.8591335,-0.007996127,0.21135876,0.31179732
1.63,2.4762237,4.583851,-1.7360508,0.030061606,0.25378835,0.2810355
1.632,2.4591804,4.602185,-1.6184378,0.070078164,0.3003576,0.24925068
1.634,2.4463954,4.612392,-1.506403,0.11188543,0.35101599,0.21656318
1.636,2.4382806,4.6139374,-1.4000725,0.15531993,0.40569448,0.18311507
1.638,2.4353633,4.6063795,-1.2995425,0.2002314,0.4643206,0.14907147
1.64,2.4380054,4.58927,-1.2049847,0.24644502,0.52681226,0.114610866
1.642,2.4465783,4.5624847,-1.1162986,0.2937955,0.5930718,0.07992609
1.644,2.4613597,4.525755,-1.0336338,0.3421332,0.66297805,0.045203
1.646,2.4824913,4.479136,-0.9569529,0.39130318,0.7363986,0.010615885
1.648,2.5101094,4.4226823,-0.88611555,0.44115183,0.81318665,-0.023686767
1.65,2.5441773,4.3565474,-0.8211255,0.49153924,0.8931558,-0.057575047
1.652,2.5845764,4.2810707,-0.7617221,0.54233694,0.97610044,-0.09096509
1.654,2.631363,4.1965113,-0.7079265,0.5934408,1.0617857,-0.123788
1.656,2.6842523,4.103375,-0.6594428,0.64475036,1.1499398,-0.1560097
1.658,2.742897,4.0020742,-0.6160594,0.6962005,1.240299,-0.18764076
1.66,2.8070447,3.8932483,-0.5774381,0.7477436,1.3325769,-0.21869278
1.662,2.876382,3.7774906,-0.5434046,0.79934967,1.4264889,-0.2491839
1.664,2.950386,3.6554885,-0.51344204,0.8509987,1.5217487,-0.27914482
1.666,3.0286222,3.5280032,-0.4873755,0.90269434,1.6180893,-0.30858123
1.668,3.110851,3.3956904,-0.46478415,0.9544468,1.715244,-0.3374806
1.67,3.196526,3.2593994,-0.4450506,1.0062742,1.812976,-0.36579037
1.672,3.2850142,3.1201382,-0.42785943,1.0582047,1.9110806,-0.3934238
1.674,3.375623,2.9787352,-0.41259706,1.1102655,2.0093596,-0.4202608
1.676,3.4680595,2.836061,-0.3988241,1.16246,2.107633,-0.44615972
1.678,3.5620875,2.6928916,-0.38632154,1.2147727,2.2057526,-0.4709469
1.68,3.6572366,2.5500531,-0.3747306,1.2671876,2.3035727,-0.49444073
1.682,3.7529764,2.4083216,-0.36381817,1.319657,2.4009619,-0.5164737
1.684,3.8489964,2.268588,-0.3531649,1.3720796,2.4977887,-0.5368997
1.686,3.9448836,2.1317077,-0.34265232,1.4243455,2.5939136,-0.5555812
1.688,4.0403676,1.9985191,-0.33204985,1.4763027,2.6892018,-0.57243097
1.69,4.1351795,1.8696456,-0.32135797,1.5277903,2.7835252,-0.58739436
1.692,4.229056,1.7457865,-0.31043315,1.5786254,2.876738,-0.600472
1.694,4.3218718,1.6275934,-0.29925537,1.628629,2.9686983,-0.61171615
1.696,4.413377,1.515668,-0.28794026,1.6777351,3.059631,-0.62185454
1.698,4.5035505,1.4103165,-0.27646494,1.7256362,3.1488967,-0.6301271
1.7,4.5923824,1.3119485,-0.2649405,1.7722595,3.236563,-0.63709366
1.702,4.6797595,1.2207915,-0.25330687,1.8175377,3.3225584,-0.6429912
1.704,4.7657194,1.1369488,-0.24188423,1.8614467,3.4068346,-0.64806354
1.706,4.8503294,1.0604144,-0.23069477,1.9039589,3.4893696,-0.6525816
1.708,4.9334006,0.99113697,-0.2200067,1.945054,3.5701103,-0.65678334
1.71,5.015033,0.9290086,-0.20995784,1.9847593,3.648994,-0.6608399
1.712,5.0952845,0.8738364,-0.20069718,2.0230815,3.7259524,-0.6648592
1.714,5.1743255,0.8252163,-0.19249845,2.060036,3.8009462,-0.6689229
1.716,5.2521377,0.78289056,-0.1854136,2.0956013,3.873948,-0.6731119
1.718,5.3286686,0.7464084,-0.17968321,2.1297312,3.9449582,-0.67749214
1.72,5.4041834,0.71531594,-0.17536974,2.1623259,4.0140114,-0.6821737
1.722,5.478631,0.6891786,-0.1725719,2.1932611,4.0811834,-0.6873076
1.724,5.5522127,0.66753846,-0.17137837,2.2223976,4.146561,-0.6931052
1.726,5.6250997,0.6497289,-0.17182183,2.249583,4.2102556,-0.69979656
1.728,5.6971197,0.6354682,-0.17394876,2.2746935,4.2723684,-0.707608
1.73,5.7685285,0.6241887,-0.17778945,2.297636,4.332957,-0.7167051
1.732,5.839408,0.61542904,-0.18319511,2.3183737,4.392012,-0.72718346
1.734,5.9098754,0.6087923,-0.19019723,2.3369055,4.449477,-0.739046
1.736,5.979951,0.6037918,-0.19864058,2.3532796,4.505231,-0.75218797
1.738,6.0496345,0.6001165,-0.20845008,2.3675826,4.55912,-0.7664299
1.74,6.1190205,0.5974736,-0.21941209,2.379914,4.6109853,-0.78157413
1.742,6.1881676,0.5955037,-0.23137403,2.39037,4.6606917,-0.7974441
1.744,6.256961,0.59394383,-0.24421835,2.3990328,4.708143,-0.8139204
1.746,6.3256435,0.59249103,-0.2577932,2.405962,4.7533197,-0.8309395
1.748,6.3940086,0.5909176,-0.2718904,2.4111795,4.79624,-0.8485172
1.75,6.4621744,0.5889683,-0.286314,2.4146175,4.836764,-0.86636627
1.752,6.529876,0.58650255,-0.3009684,2.4163978,4.87552,-0.88550127
1.754,6.5971894,0.58335674,-0.31562972,2.4163804,4.9122777,-0.90540576
1.756,6.664049,0.5793395,-0.3300364,2.4145043,4.947072,-0.9261472
1.758,6.730289,0.57443976,-0.34425187,2.4107165,4.9799376,-0.9477585
1.76,6.7957306,0.5684793,-0.35798526,2.4050314,5.0108814,-0.97020686
1.762,6.8604164,0.56132185,-0.37127185,2.3974743,5.03992,-0.9934648
1.764,6.924065,0.55290115,-0.38387203,2.3880572,5.0670333,-1.0175021
1.766,6.9866276,0.54309523,-0.3957932,2.3768277,5.0921702,-1.0422709
1.768,7.048143,0.53199327,-0.40690923,2.3638308,5.1152697,-1.0677336
1.77,7.1082287,0.51952827,-0.4172361,2.3491337,5.1362934,-1.0938282
1.772,7.166876,0.5057869,-0.42655277,2.3328164,5.1552353,-1.1205307
1.774,7.224209,0.49077344,-0.43492532,2.3149486,5.172105,-1.1478076
1.776,7.2800407,0.47456884,-0.44215202,2.2955885,5.1869383,-1.1756065
1.778,7.334119,0.4572717,-0.44817448,2.274765,5.199784,-1.2038465
1.78,7.3866434,0.4389218,-0.45309162,2.2525167,5.210689,-1.2324532
1.782,7.4375973,0.41958213,-0.45670855,2.2288716,5.2197037,-1.2613206
1.784,7.4871335,0.3993287,-0.4590782,2.203854,5.226866,-1.2903394
1.786,7.5351157,0.3784566,-0.46008086,2.177477,5.232202,-1.3193691
1.788,7.5813007,0.35720313,-0.45946956,2.1497817,5.235729,-1.3482753
1.79,7.6258144,0.33574486,-0.45715737,2.1208072,5.237449,-1.376961
1.792,7.6688013,0.31429553,-0.4531101,2.0906203,5.237362,-1.4053547
1.794,7.7102995,0.29293132,-0.44728196,2.0592735,5.2354565,-1.4334062
1.796,7.750387,0.27183592,-0.43959987,2.0268297,5.2317214,-1.4610801
1.798,7.7890625,0.25109172,-0.43000793,1.9933512,5.226154,-1.4883904
1.8,7.826328,0.23099828,-0.41842544,1.9589002,5.218752,-1.5153944
1.802,7.862401,0.21154952,-0.4047997,1.9235568,5.209531,-1.5421634
1.804,7.897167,0.19295394,-0.38904762,1.8873907,5.198509,-1.5687847
1.806,7.930827,0.17525697,-0.37111974,1.8504703,5.1857243,-1.5953553
1.808,7.9632344,0.15868616,-0.35102832,1.8128693,5.1712284,-1.6219434
1.81,7.99448,0.14328957,-0.32867908,1.7746627,5.1550922,-1.6486013
1.812,8.024662,0.12927914,-0.30425,1.7359179,5.137395,-1.6753492
1.814,8.053714,0.11667061,-0.27754402,1.6966864,5.118227,-1.7021606
1.816,8.081778,0.10561895,-0.2484374,1.6570358,5.0976944,-1.7289739
1.818,8.108974,0.09614372,-0.21709275,1.6170399,5.075927,-1.755702
1.82,8.135361,0.08828187,-0.18350732,1.5767759,5.05306,-1.782253
1.822,8.160917,0.082071066,-0.14765823,1.5363474,5.0292473,-1.808516
1.824,8.185572,0.07767248,-0.10959399,1.4958646,5.004644,-1.8343886
1.826,8.209598,0.07488632,-0.06947267,1.4554414,4.979395,-1.8597529
1.828,8.232988,0.0738852,-0.027246475,1.4152226,4.9536705,-1.8845356
1.83,8.255711,0.07459116,0.016953707,1.3753631,4.9276357,-1.9086815
1.832,8.278015,0.07700634,0.06292939,1.336011,4.9014473,-1.932169
1.834,8.299734,0.081085205,0.11062813,1.2973037,4.875249,-1.9549804
1.836,8.320919,0.08688426,0.15997672,1.2593788,4.8491883,-1.9771361
1.838,8.341769,0.09428167,0.2108311,1.2223461,4.8234034,-1.998677
1.84,8.362196,0.1031611,0.26311922,1.1863036,4.7979937,-2.0196836
1.842,8.382345,0.11346412,0.31668866,1.1513172,4.773049,-2.0402255
1.844,8.402233,0.1250906,0.3715014,1.1174387,4.7486644,-2.0603883
1.846,8.421949,0.1379478,0.42734462,1.0846837,4.724882,-2.0802598
1.848,8.441558,0.15180492,0.4841385,1.0530615,4.7017508,-2.0999353
1.85,8.461138,0.16661239,0.5417645,1.0225612,4.679292,-2.119481
1.852,8.480768,0.18226099,0.60025215,0.9931494,4.657511,-2.1389303
1.854,8.500429,0.19866538,0.6594633,0.9647876,4.636394,-2.1582837
1.856,8.52015,0.21567464,0.7194009,0.9374223,4.615935,-2.1775303
1.858,8.540215,0.23322248,0.77990997,0.91101515,4.5961037,-2.1966405
1.86,8.5604725,0.25123692,0.84094495,0.8855312,4.576872,-2.2155728
1.862,8.581193,0.26955295,0.9025637,0.8609185,4.558212,-2.2342718
1.864,8.602179,0.28821015,0.9646435,0.83713424,4.5401106,-2.2526667
1.866,8.623743,0.3070283,1.0270867,0.8141384,4.5225525,-2.2706883
1.868,8.645821,0.32603574,1.0899254,0.791898,4.5055394,-2.2882912
1.87,8.668541,0.34507585,1.1530962,0.77037644,4.4890847,-2.3054378
1.872,8.691877,0.3642912,1.2166008,0.74952936,4.4732246,-2.3220913
1.874,8.715796,0.3837483,1.2803949,0.7293304,4.457979,-2.3382065
1.876,8.740527,0.4034164,1.3444704,0.70974433,4.4433894,-2.3537583
1.878,8.765887,0.42324018,1.4086778,0.6907451,4.429513,-2.3687294
1.88,8.792111,0.44324183,1.4730673,0.6723354,4.4164033,-2.3831134
1.882,8.81909,0.46343803,1.5374384,0.6544944,4.4041147,-2.3968828
1.884,8.846812,0.48390365,1.6018677,0.6372198,4.392709,-2.4100337
1.886,8.875322,0.50469565,1.666199,0.6205257,4.3822403,-2.4225576
1.888,8.904591,0.52585626,1.7304227,0.6044134,4.372776,-2.4344318
1.89,8.934633,0.54737306,1.7942946,0.5889033,4.364367,-2.4456408
1.892,8.965323,0.5693035,1.8578215,0.57402503,4.357074,-2.4561827
1.894,8.996725,0.5917337,1.9208837,0.5597975,4.3509703,-2.4660625
1.896,9.028786,0.6146476,1.9833395,0.5462419,4.346121,-2.4752836
1.898,9.061394,0.63804483,2.0451717,0.5333866,4.34256,-2.4838533
1.9,9.094552,0.66204786,2.1061919,0.5212455,4.340352,-2.4918003
1.902,9.128219,0.68661857,2.1664047,0.5098393,4.339531,-2.4991555
1.904,9.162365,0.7119303,2.2256315,0.49917316,4.3401265,-2.505977
1.906,9.196808,0.73793626,2.2838721,0.48926795,4.342158,-2.5123138
1.908,9.231642,0.76470757,2.3409657,0.4801147,4.3456483,-2.5181992
1.91,9.266759,0.79224205,2.3969414,0.47172666,4.3505797,-2.5236425
1.912,9.301994,0.82074594,2.4516504,0.46409416,4.3569517,-2.5286326
1.914,9.337286,0.85025907,2.5050704,0.4572246,4.3647504,-2.5331385
1.916,9.3726845,0.88081384,2.5571315,0.45113397,4.373966,-2.5371063
1.918,9.408022,0.912483,2.6078095,0.44583678,4.384584,-2.5404794
1.92,9.44313,0.9453368,2.657093,0.44134092,4.3965735,-2.5431924
1.922,9.478111,0.9792428,2.7049274,0.43765473,4.4099116,-2.545159
1.924,9.512812,1.0144048,2.7513757,0.4347843,4.424564,-2.5463367
1.926,9.54701,1.0507858,2.7962394,0.43273866,4.440484,-2.5467134
1.928,9.580836,1.0883164,2.8396633,0.43151474,4.4576354,-2.5463176
1.93,9.613987,1.127116,2.8816836,0.4310987,4.4759493,-2.545201
1.932,9.646435,1.1669841,2.9221454,0.4314778,4.4953575,-2.5434523
1.934,9.678112,1.2079132,2.9611478,0.4326204,4.5157995,-2.5411797
1.936,9.708805,1.2499583,2.9987996,0.43450534,4.5371757,-2.5385027
1.938,9.738444,1.2929504,3.0350509,0.43710446,4.559389,-2.535528
1.94,9.766953,1.3368435,3.069902,0.44038022,4.5823507,-2.532352
1.942,9.794195,1.38146,3.1034606,0.44429696,4.605953,-2.5290656
1.944,9.820218,1.4267201,3.1357408,0.44881344,4.63007,-2.525703
1.946,9.844742,1.4723911,3.1668353,0.45390165,4.6545844,-2.5222435
1.948,9.867746,1.5182965,3.1966999,0.45954025,4.6793847,-2.518637
1.95,9.889151,1.564357,3.22548,0.4656998,4.7043476,-2.5148141
1.952,9.908878,1.6104109,3.2531533,0.47236288,4.7293787,-2.510665
1.954,9.92681,1.6561177,3.2798944,0.47951353,4.7543736,-2.5060947
1.956,9.942812,1.7013938,3.3057384,0.4871391,4.7792497,-2.5010123
1.958,9.956899,1.7459226,3.3308969,0.495224,4.803934,-2.495352
1.96,9.968966,1.7895477,3.3552685,0.5037507,4.828373,-2.4890919
1.962,9.97888,1.8320162,3.3789783,0.51272535,4.8525167,-2.4822588
1.964,9.986842,1.873105,3.4021704,0.5221468,4.8763304,-2.4749022
1.966,9.992558,1.9126518,3.424853,0.53201854,4.899785,-2.4670978
1.968,9.996019,1.9503746,3.4472072,0.5423224,4.9228506,-2.4589362
1.97,9.997232,1.9860971,3.4693134,0.5530611,4.9454894,-2.4505181
1.972,9.996105,2.0197222,3.491223,0.56423247,4.9676743,-2.441916
1.974,9.99264,2.0509737,3.5130272,0.575822,4.989388,-2.433185
1.976,9.986656,2.079802,3.5347912,0.58781385,5.010583,-2.4243631
1.978,9.978268,2.1059978,3.5567565,0.6001791,5.0312386,-2.4154146
1.98,9.967331,2.1296043,3.5788314,0.6128851,5.051317,-2.4062855
1.982,9.953863,2.150317,3.601122,0.6259037,5.0707808,-2.3968906
1.984,9.937963,2.1681256,3.6235976,0.63922036,5.0895834,-2.3871493
1.986,9.919394,2.1828728,3.6464455,0.6528014,5.107697,-2.3769464
1.988,9.898154,2.194753,3.669692,0.6666212,5.1250734,-2.3662071
1.99,9.8742695,2.2036033,3.693355,0.68065476,5.141674,-2.354873
1.992,9.847726,2.209463,3.717449,0.69487154,5.1574693,-2.3428974
1.994,9.818488,2.2123876,3.741951,0.7092542,5.172422,-2.3302658
1.996,9.786549,2.212433,3.7668376,0.72378135,5.186488,-2.3169904
1.998,9.751854,2.2097464,3.7920907,0.7384077,5.1996584,-2.3030798
2,9.714417,2.2044709,3.8177085,0.75308585,5.211899,-2.288572
2.002,9.674329,2.196692,3.8436205,0.76777565,5.2231917,-2.273479
2.004,9.63144,2.1865878,3.8697689,0.78243655,5.233534,-2.257811
2.006,9.585844,2.1742578,3.896106,0.79701126,5.2429175,-2.2415476
2.008,9.5376625,2.1599202,3.922529,0.81146705,5.251333,-2.2246304
2.01,9.486863,2.1437826,3.9489465,0.8257748,5.258786,-2.2070086
2.012,9.433388,2.1261,3.9752593,0.83991295,5.265278,-2.188628
2.014,9.377354,2.1069038,4.0013676,0.85384524,5.270781,-2.169427
2.016,9.318834,2.0865555,4.027183,0.8675477,5.2752585,-2.149352
2.018,9.25782,2.0651836,4.0525846,0.88099396,5.2786813,-2.1283736
2.02,9.194513,2.0430121,4.0775027,0.89417094,5.281001,-2.1064763
2.022,9.128864,2.0201912,4.1018276,0.9070773,5.2821383,-2.0836642
2.024,9.0610695,1.9968495,4.125451,0.91967833,5.282014,-2.0599642
2.026,8.991099,1.973346,4.1482553,0.93194944,5.2805266,-2.035411
2.028,8.919357,1.9496851,4.170291,0.94384813,5.2775655,-2.0100641
2.03,8.845856,1.9260063,4.1913633,0.955315,5.2730103,-1.9839801
2.032,8.770428,1.9025872,4.211565,0.9662812,5.266738,-1.9572538
2.034,8.693453,1.8793554,4.2308264,0.9766576,5.2586074,-1.9299669
2.036,8.615032,1.8565483,4.249137,0.9863396,5.2484956,-1.9022032
2.038,8.535364,1.8341925,4.26651,0.9952081,5.2362666,-1.8740306
2.04,8.454538,1.812319,4.2828894,1.0031648,5.2217965,-1.8455367
2.042,8.372823,1.791146,4.2983103,1.0101,5.2049847,-1.8167934
2.044,8.290422,1.7705579,4.3128643,1.015931,5.1857567,-1.7878553
2.046,8.20731,1.7506361,4.3265295,1.0205765,5.1640444,-1.7587652
2.048,8.123968,1.7313805,4.3393946,1.0239904,5.1398277,-1.7295465
2.05,8.040246,1.7128136,4.3515825,1.0261508,5.113113,-1.7002002
2.052,7.956557,1.6949701,4.3630905,1.0270648,5.083901,-1.6707238
2.054,7.873129,1.6778598,4.374017,1.0267568,5.0522475,-1.6411012
2.056,7.7901645,1.6615,4.384313,1.0252469,5.018199,-1.6113225
2.058,7.707822,1.6458907,4.394169,1.0225798,4.9818172,-1.5813904
2.06,7.6262608,1.6310711,4.40362,1.0187945,4.943175,-1.5513002
2.062,7.5457897,1.6169326,4.4126525,1.013892,4.90235,-1.5210913
2.064,7.4666004,1.6035905,4.421259,1.0078616,4.8594055,-1.4907871
2.066,7.388939,1.5910053,4.4295616,1.0006936,4.814418,-1.4604174
2.068,7.3129134,1.5792849,4.437421,0.99239266,4.7674785,-1.4300255
2.07,7.238662,1.568377,4.4450235,0.98294294,4.7186623,-1.3996625
2.072,7.1663218,1.5583005,4.452173,0.9723218,4.6680403,-1.3693792
2.074,7.096142,1.5490153,4.4589157,0.9605139,4.615698,-1.3392359
2.076,7.0283365,1.5405853,4.465209,0.9474969,4.56172,-1.3092659
2.078,6.962887,1.5330586,4.470951,0.9332672,4.5061665,-1.279506
2.08,6.8998857,1.5264387,4.476078,0.9178184,4.4491024,-1.249989
2.082,6.839332,1.5207248,4.48047,0.901176,4.390566,-1.220726
2.084,6.7814245,1.5159423,4.484165,0.8833677,4.3305826,-1.1917318
2.086,6.726062,1.5121808,4.4870496,0.86442447,4.2691517,-1.1629925
2.088,6.6732903,1.5093207,4.488924,0.8443948,4.2062716,-1.1345098
2.09,6.6230893,1.5074272,4.489818,0.8233228,4.1419287,-1.1062764
