Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.422,8.586686,-1.8223815,2.5478983,0.16320193,3.7196813,-0.16547391
1.424,8.559251,-1.8036494,2.5466208,0.13027358,3.690751,-0.1471206
1.426,8.532415,-1.783427,2.5475826,0.09617782,3.6591043,-0.13039753
1.428,8.506331,-1.7620666,2.5514235,0.06137383,3.6254258,-0.1152395
1.43,8.4808,-1.739691,2.5583925,0.026242852,3.590434,-0.10151154
1.432,8.455724,-1.7165895,2.5689282,-0.008891463,3.5548527,-0.089021474
1.434,8.431212,-1.692939,2.5834336,-0.04377556,3.519384,-0.077510506
1.436,8.407089,-1.66891,2.6021118,-0.07822323,3.4846935,-0.06667614
1.438,8.383457,-1.6446886,2.624836,-0.11207235,3.451336,-0.05618918
1.44,8.360345,-1.6202278,2.6517377,-0.14518166,3.4198265,-0.045732796
1.442,8.337559,-1.5954967,2.682683,-0.17743689,3.3906124,-0.035010695
1.444,8.315229,-1.5706358,2.7174456,-0.2087555,3.3640096,-0.023745447
1.446,8.293385,-1.5453925,2.755868,-0.23909366,3.340222,-0.011711314
1.448,8.271965,-1.5198591,2.7976236,-0.26841772,3.319377,0.0012631565
1.45,8.25109,-1.4939778,2.84251,-0.29670477,3.301526,0.015281126
1.452,8.23057,-1.4675391,2.8901262,-0.32396424,3.286621,0.030394703
1.454,8.210459,-1.4405041,2.9401677,-0.35021198,3.2745721,0.046594605
1.456,8.190825,-1.4126947,2.992374,-0.3754812,3.2652555,0.063837916
1.458,8.171504,-1.38409,3.0464525,-0.39979762,3.2585135,0.08204378
1.46,8.152414,-1.3545127,3.1021996,-0.42319638,3.254197,0.101113394
1.462,8.133716,-1.3240094,3.1594357,-0.44569898,3.252148,0.120939925
1.464,8.115598,-1.2924898,3.2177217,-0.46732205,3.2522407,0.14142376
1.466,8.097461,-1.2597945,3.277028,-0.48806977,3.254377,0.16246015
1.468,8.079137,-1.2258337,3.3373566,-0.50792694,3.2584887,0.18397093
1.47,8.060693,-1.1905298,3.3985205,-0.5268729,3.2645433,0.20589793
1.472,8.042094,-1.1539478,3.4604478,-0.54488456,3.2725413,0.22820011
1.474,8.023232,-1.1159728,3.52287,-0.5619243,3.282514,0.25084996
1.476,8.00425,-1.0767848,3.5857499,-0.57795227,3.2945213,0.27384487
1.478,7.984828,-1.0362005,3.6488662,-0.59292436,3.3086326,0.29719827
1.48,7.965105,-0.9941726,3.7120662,-0.60679466,3.3249383,0.32093704
1.482,7.9448853,-0.9507923,3.7750769,-0.61953217,3.343517,0.3451025
1.484,7.92419,-0.90587234,3.83778,-0.6311268,3.3644555,0.3697509
1.486,7.9029207,-0.85950375,3.8998883,-0.641578,3.3878055,0.39494133
1.488,7.8811126,-0.8115227,3.9611864,-0.6508955,3.4136074,0.42073303
1.49,7.8587685,-0.7619655,4.021368,-0.6591108,3.4418514,0.44719023
1.492,7.8358707,-0.71080184,4.0802107,-0.6662787,3.4725008,0.47435695
1.494,7.8125067,-0.65793276,4.1373515,-0.67246515,3.5054595,0.5022663
1.496,7.788585,-0.6034529,4.192503,-0.67774326,3.5405874,0.5309421
1.498,7.7642694,-0.54732895,4.245378,-0.6822221,3.5776994,0.5603805
1.5,7.739526,-0.48945904,4.295657,-0.6860192,3.6165662,0.5905589
1.502,7.7144284,-0.42983365,4.342974,-0.68928134,3.6568842,0.6214331
1.504,7.689043,-0.3685398,4.387071,-0.6921862,3.698344,0.65295875
1.506,7.6633835,-0.3056333,4.4277015,-0.6949193,3.7406137,0.6850608
1.508,7.637596,-0.24114895,4.4646397,-0.69770885,3.7833405,0.71765995
1.51,7.6116595,-0.17514324,4.4975324,-0.70078677,3.8261628,0.75064754
1.512,7.585515,-0.10767341,4.5263042,-0.704399,3.8687334,0.783909
1.514,7.559275,-0.038733482,4.5508046,-0.7087883,3.910711,0.81732684
1.516,7.5328975,0.031451702,4.570832,-0.7141684,3.9517803,0.8507703
1.518,7.50648,0.102832794,4.586515,-0.72072804,3.99165,0.88411826
1.52,7.479947,0.17532134,4.597763,-0.72862643,4.030037,0.9172402
1.522,7.4533024,0.24887991,4.604649,-0.7379744,4.0667033,0.9500224
1.524,7.4263606,0.32338572,4.607324,-0.74884176,4.1014366,0.9823634
1.526,7.399189,0.39872336,4.6059723,-0.76126117,4.134057,1.0141908
1.528,7.3717117,0.47472787,4.6007686,-0.77523136,4.164436,1.0454499
1.53,7.3439054,0.55137277,4.5918727,-0.790738,4.1924734,1.0761113
1.532,7.315531,0.62855315,4.5796556,-0.80774295,4.218117,1.1061513
1.534,7.2865906,0.7061789,4.5642905,-0.8261968,4.24137,1.1355789
1.536,7.2570534,0.78410256,4.5460324,-0.8460358,4.26227,1.1644138
1.538,7.22672,0.86225593,4.525156,-0.8671972,4.2808905,1.1926671
1.54,7.195751,0.9405147,4.502051,-0.88963133,4.2973537,1.2203499
1.542,7.163971,1.0188874,4.4768443,-0.9132842,4.311795,1.2474813
1.544,7.1312532,1.0972924,4.4497237,-0.93811876,4.3243484,1.2740748
1.546,7.0976815,1.1756077,4.4209223,-0.96409786,4.335144,1.3001417
1.548,7.063118,1.2538832,4.3908243,-0.9911928,4.344313,1.3256845
1.55,7.027495,1.3320786,4.3594213,-1.0194002,4.3519664,1.350702
1.552,6.990922,1.4100196,4.3268933,-1.0487052,4.358207,1.375201
1.554,6.953188,1.4878529,4.2934427,-1.0791124,4.3630943,1.3991741
1.556,6.914369,1.5654402,4.2591176,-1.1106248,4.366691,1.4226364
1.558,6.8744264,1.6428219,4.2241364,-1.143234,4.369012,1.4455808
1.56,6.833286,1.720014,4.1884108,-1.1769385,4.370068,1.4680222
1.562,6.7908854,1.7969227,4.1521244,-1.2117164,4.369871,1.4899775
1.564,6.747176,1.8735168,4.1152773,-1.247538,4.368449,1.5114671
1.566,6.7020483,1.9497833,4.0779333,-1.2843591,4.3658133,1.5325061
1.568,6.6555305,2.025762,4.040205,-1.3221161,4.362005,1.5531003
1.57,6.6074157,2.1014562,4.002045,-1.3607315,4.3570905,1.5732588
1.572,6.5576043,2.1768534,3.9634426,-1.4000908,4.3511553,1.592976
1.574,6.506104,2.2518692,3.9244835,-1.440065,4.3443084,1.6122541
1.576,6.452811,2.3266206,3.8852022,-1.4805163,4.3366947,1.6310894
1.578,6.3977065,2.4011762,3.8454523,-1.5212873,4.328462,1.6494614
1.58,6.340599,2.4755309,3.8051968,-1.5622184,4.3197813,1.6673899
1.582,6.2815647,2.5497766,3.7643733,-1.6031574,4.3108163,1.6848948
1.584,6.2206583,2.624026,3.722919,-1.6439595,4.3017454,1.7020144
1.586,6.157785,2.698375,3.6806374,-1.6845201,4.2927227,1.7188231
1.588,6.0931654,2.772934,3.6373982,-1.7247412,4.28388,1.7354004
1.59,6.026649,2.8477635,3.593093,-1.764558,4.275321,1.7518574
1.592,5.9583654,2.9230697,3.5475302,-1.8039378,4.2671227,1.7683023
1.594,5.8885565,2.9989274,3.5004067,-1.8428752,4.259304,1.7848653
1.596,5.8174133,3.0754924,3.4515595,-1.8813992,4.25185,1.8016509
1.598,5.7449155,3.1528099,3.4007957,-1.9195459,4.2446876,1.8187408
1.6,5.6713333,3.2311544,3.34794,-1.9573812,4.2377152,1.8361917
1.602,5.59701,3.3104646,3.2927227,-1.9949744,4.2307844,1.8540335
1.604,5.5219684,3.3908827,3.2350082,-2.0323982,4.2237034,1.8722342
1.606,5.4465785,3.4724128,3.1746104,-2.0697234,4.216272,1.8907061
1.608,5.3710155,3.5550687,3.1114,-2.107026,4.2082863,1.9093354
1.61,5.2955904,3.6386886,3.045247,-2.1443677,4.1995397,1.9279504
1.612,5.220402,3.7233589,2.9760435,-2.181807,4.1898193,1.9463612
1.614,5.1458144,3.8088946,2.9038453,-2.2193775,4.178932,1.9643661
1.616,5.07181,3.895275,2.828609,-2.2571044,4.1666794,1.9817526
1.618,4.998727,3.9821677,2.7503057,-2.2949986,4.1528754,1.9983324
1.62,4.926563,4.069433,2.6691508,-2.333042,4.1373653,2.013946
1.622,4.8557076,4.1567917,2.5851703,-2.3712237,4.1200113,2.0284507
1.624,4.78607,4.2439585,2.4985437,-2.409501,4.1006923,2.0417604
1.626,4.7177477,4.330783,2.4095368,-2.447844,4.0793166,2.053835
1.628,4.6507783,4.4169273,2.3182487,-2.4861934,4.0558243,2.064659
1.63,4.5851626,4.502105,2.2249746,-2.5244877,4.030179,2.0742643
1.632,4.521028,4.5859733,2.1300225,-2.5626726,4.0024004,2.0827296
1.634,4.4583383,4.668279,2.033588,-2.6006706,3.9725242,2.090133
1.636,4.3971043,4.7488184,1.9360065,-2.6384041,3.9406307,2.0965939
1.638,4.33727,4.8273616,1.8375056,-2.6757965,3.9068165,2.1022434
1.64,4.2786975,4.903639,1.7383486,-2.71274,3.8712165,2.1072125
1.642,4.2215705,4.9774914,1.63872,-2.7491622,3.8339791,2.1116188
1.644,4.1656723,5.0487328,1.5389326,-2.7849808,3.7952743,2.1155791
1.646,4.1109767,5.117297,1.4390972,-2.8200972,3.755262,2.1191723
1.648,4.0573344,5.183061,1.3394048,-2.8544476,3.7141242,2.1224413
1.65,4.0047364,5.2458534,1.2399774,-2.887967,3.6720395,2.125402
1.652,3.9530153,5.3056927,1.1408792,-2.920599,3.6291857,2.1280377
1.654,3.9021168,5.362483,1.0422261,-2.9522939,3.5857306,2.1303005
1.656,3.8517694,5.4163437,0.9440303,-2.9830089,3.5418313,2.1321225
1.658,3.8020365,5.467209,0.8462385,-3.0127034,3.4976425,2.1334333
1.66,3.7527208,5.515052,0.7489034,-3.0413494,3.4532871,2.1341746
1.662,3.7035518,5.56008,0.65192556,-3.0689058,3.4088814,2.1342983
1.664,3.654563,5.602341,0.5551629,-3.095335,3.3645105,2.133781
1.666,3.6052802,5.6419396,0.45851386,-3.1206188,3.3202598,2.132626
1.668,3.5556407,5.679085,0.36176133,-3.144721,3.2761874,2.1308694
1.67,3.5054455,5.7139654,0.2649758,-3.167625,3.2323332,2.128582
1.672,3.4544578,5.746784,0.16788661,-3.1893177,3.188727,2.1258383
1.674,3.4024644,5.777733,0.07041252,-3.209775,3.1453872,2.1227057
1.676,3.3492105,5.806939,-0.027541518,-3.228982,3.1023157,2.1192737
1.678,3.294448,5.8346763,-0.126189,-3.246933,3.0595171,2.1156054
1.68,3.2380636,5.8611245,-0.22554564,-3.2636108,3.0170066,2.1117594
1.682,3.1796877,5.8865867,-0.32559156,-3.279005,2.9747748,2.107781
1.684,3.1191874,5.9111857,-0.42643535,-3.293078,2.9328012,2.1037092
1.686,3.0563946,5.9350934,-0.5281458,-3.3058195,2.8910785,2.099564
1.688,2.9909928,5.9584537,-0.6305034,-3.3172069,2.849567,2.0953743
1.69,2.9228842,5.981519,-0.7335959,-3.3272164,2.80821,2.0911465
1.692,2.8518708,6.004463,-0.83728564,-3.3358288,2.7669332,2.0869093
1.694,2.7777188,6.027357,-0.94132185,-3.343052,2.7256489,2.0826957
1.696,2.7003858,6.0504856,-1.0456047,-3.3488789,2.6842735,2.078555
1.698,2.6198807,6.073826,-1.1499425,-3.35332,2.6427157,2.0745435
1.7,2.5362263,6.097445,-1.254128,-3.356389,2.6009002,2.0707417
1.702,2.4493709,6.1214533,-1.3578998,-3.3581178,2.558735,2.0672317
1.704,2.3593755,6.1457925,-1.461035,-3.3585298,2.5161629,2.0641136
1.706,2.2663262,6.1704535,-1.5633099,-3.3576713,2.473159,2.0614734
1.708,2.1703928,6.1953597,-1.664539,-3.3555834,2.4297235,2.059406
1.71,2.0716622,6.2204266,-1.7644925,-3.3523102,2.385894,2.0579755
1.712,1.970375,6.245589,-1.8629706,-3.3478794,2.3417425,2.0572395
1.714,1.866868,6.270719,-1.959758,-3.3423133,2.2973742,2.0572066
1.716,1.7612957,6.295755,-2.0547347,-3.3356314,2.2529085,2.057841
1.718,1.6540288,6.3205104,-2.147724,-3.3278375,2.2085001,2.0590806
1.72,1.5451537,6.3448606,-2.2386847,-3.3189,2.1643102,2.0608048
1.722,1.4350699,6.3685584,-2.3273814,-3.3087826,2.1205156,2.062855
1.724,1.3240676,6.391517,-2.41392,-3.2974412,2.077288,2.0650618
1.726,1.2125759,6.4135756,-2.498212,-3.284808,2.034803,2.067259
1.728,1.1006743,6.434721,-2.5801895,-3.2708325,1.993202,2.0692992
1.73,0.98870754,6.454746,-2.6599483,-3.2554383,1.9526143,2.0710533
1.732,0.8766141,6.473621,-2.7375126,-3.2385845,1.9131465,2.0724366
1.734,0.76476955,6.49139,-2.812988,-3.220234,1.874861,2.0734234
1.736,0.65320826,6.5079474,-2.8864334,-3.2003703,1.8378252,2.0740447
1.738,0.5419941,6.5233355,-2.9579344,-3.1789896,1.8020693,2.0743704
1.74,0.43123436,6.5377483,-3.0275886,-3.156106,1.7675866,2.074511
1.742,0.3207984,6.551235,-3.095586,-3.1317596,1.734374,2.0746007
1.744,0.21070743,6.5640125,-3.1620317,-3.1060102,1.7024257,2.0747747
1.746,0.100767374,6.576259,-3.2269864,-3.0789146,1.6717333,2.0751615
1.748,-0.00906539,6.588143,-3.2906606,-3.0505419,1.6422831,2.0758698
1.75,-0.118961096,6.600093,-3.353154,-3.020976,1.6140729,2.076995
1.752,-0.22905898,6.6122336,-3.414619,-2.9902952,1.5871153,2.0786114
1.754,-0.3395419,6.6248183,-3.475271,-2.9585743,1.5614291,2.0807712
1.756,-0.450603,6.6381025,-3.5352464,-2.925879,1.537065,2.083517
1.758,-0.5624049,6.6522636,-3.5947459,-2.8922746,1.5140588,2.086864
1.76,-0.6752229,6.6676507,-3.6539586,-2.8578155,1.4924356,2.090834
1.762,-0.7892237,6.684213,-3.7129803,-2.8225398,1.4722177,2.0954106
1.764,-0.90454626,6.702215,-3.7719467,-2.786484,1.453398,2.1005785
1.766,-1.0211532,6.7217274,-3.8311918,-2.7496817,1.4359682,2.106295
1.768,-1.139296,6.742839,-3.8907201,-2.7121575,1.4199098,2.1125054
1.77,-1.259289,6.7656536,-3.950589,-2.673924,1.4051601,2.119138
1.772,-1.3808062,6.7900105,-4.010879,-2.635011,1.3916585,2.1261096
1.774,-1.5041299,6.8157783,-4.071644,-2.5954394,1.3793323,2.133338
1.776,-1.6290109,6.84279,-4.132886,-2.555232,1.3681054,2.1407278
1.778,-1.7553909,6.8708754,-4.194673,-2.5144095,1.357922,2.1481917
1.78,-1.8831344,6.8997817,-4.2570367,-2.4730005,1.3487201,2.1556349
1.782,-2.0119648,6.929223,-4.319933,-2.4310212,1.3404664,2.1629922
1.784,-2.1417491,6.9589243,-4.383335,-2.3884983,1.333145,2.1701944
1.786,-2.272182,6.9885798,-4.4471703,-2.3454182,1.3267562,2.1771896
1.788,-2.4030476,7.0179367,-4.5113497,-2.3017876,1.3213336,2.1839197
1.79,-2.53407,7.046571,-4.575851,-2.2576025,1.3169216,2.1903126
1.792,-2.6647468,7.074171,-4.6406116,-2.2128422,1.3135962,2.1963058
1.794,-2.7947454,7.1002417,-4.705596,-2.1674721,1.3114651,2.2017968
1.796,-2.9237568,7.1245046,-4.770814,-2.12146,1.3106253,2.2066762
1.798,-3.0515034,7.1466885,-4.8362417,-2.0747476,1.3111558,2.210846
1.8,-3.177594,7.1663375,-4.9018316,-2.0272765,1.3131764,2.214149
1.802,-3.3016462,7.183217,-4.9676914,-1.9789943,1.3167697,2.2164414
1.804,-3.4234042,7.1969695,-5.0339613,-1.9298651,1.3219587,2.2175972
1.806,-3.5425699,7.2073746,-5.1005406,-1.8798748,1.3287307,2.2175226
1.808,-3.6587155,7.214183,-5.1676197,-1.8290144,1.3370458,2.2161665
1.81,-3.7718716,7.2173033,-5.2352448,-1.77728,1.3468171,2.2135117
1.812,-3.881898,7.216479,-5.303478,-1.7247148,1.3579293,2.209559
1.814,-3.988679,7.211688,-5.372416,-1.6713917,1.3702364,2.204336
1.816,-4.09214,7.2030005,-5.442077,-1.6174047,1.3835613,2.1978896
1.818,-4.1919994,7.190459,-5.512638,-1.5628817,1.3977487,2.1902835
1.82,-4.2882,7.1741486,-5.5841494,-1.5079718,1.412601,2.1815772
1.822,-4.3809614,7.154215,-5.6566277,-1.4528472,1.4279088,2.1718295
1.824,-4.4701185,7.130671,-5.7301316,-1.3977039,1.4434644,2.1610963
1.826,-4.5556827,7.103743,-5.804613,-1.3427297,1.459041,2.149439
1.828,-4.6378016,7.0736547,-5.8801436,-1.2880985,1.474403,2.136915
1.83,-4.7163296,7.0405855,-5.9564924,-1.2339698,1.4892923,2.1235826
1.832,-4.791431,7.004783,-6.0337305,-1.1804831,1.5034438,2.109474
1.834,-4.8632436,6.966555,-6.1116285,-1.1277411,1.5165882,2.0946107
1.836,-4.9318247,6.9260883,-6.1900854,-1.0758176,1.5284841,2.078987
1.838,-4.997185,6.883589,-6.269027,-1.0247465,1.5389241,2.0625565
1.84,-5.059441,6.8394446,-6.3481035,-0.97457576,1.5476756,2.0452297
1.842,-5.118596,6.7939153,-6.4271345,-0.9253371,1.5545303,2.0269294
1.844,-5.1747518,6.7472596,-6.5058837,-0.8770748,1.5593145,2.0075984
1.846,-5.2279463,6.699782,-6.584174,-0.8298236,1.5619187,1.9871907
1.848,-5.2782216,6.651764,-6.6617193,-0.78361964,1.5622504,1.9656774
1.85,-5.3257165,6.6033845,-6.7381873,-0.7384918,1.5602567,1.9430399
1.852,-5.370383,6.555033,-6.813336,-0.6944939,1.555912,1.9193015
1.854,-5.4123063,6.5069337,-6.886814,-0.65166694,1.5491662,1.8945689
1.856,-5.451436,6.459216,-6.958553,-0.61005795,1.540013,1.8689674
1.858,-5.487846,6.4122252,-7.0281453,-0.5697011,1.5284922,1.8426477
1.86,-5.521653,6.365985,-7.095404,-0.53063256,1.5146343,1.8157656
1.862,-5.552803,6.320775,-7.1601086,-0.49288094,1.4984883,1.788482
1.864,-5.5812144,6.276691,-7.222019,-0.45646405,1.4801242,1.7609446
1.866,-5.606972,6.233887,-7.280923,-0.42135793,1.45962,1.7332551
1.868,-5.630015,6.192434,-7.336793,-0.38749516,1.4370973,1.7054535
1.87,-5.6503773,6.1523004,-7.3893003,-0.35478145,1.4127005,1.6774955
1.872,-5.667912,6.1134953,-7.4385347,-0.32306242,1.3865662,1.6492755
1.874,-5.682804,6.0759974,-7.484459,-0.29216877,1.3588616,1.6206367
1.876,-5.694953,6.0396433,-7.526795,-0.26188412,1.3297532,1.591389
1.878,-5.704442,6.0043874,-7.5656867,-0.23199187,1.2993972,1.561334
1.88,-5.711096,5.970048,-7.6010976,-0.20230007,1.2679442,1.5303164
1.882,-5.7150493,5.9365396,-7.6329207,-0.17264846,1.2355224,1.4982221
1.884,-5.7162647,5.903755,-7.661246,-0.14290796,1.202255,1.465006
1.886,-5.714896,5.871583,-7.6860437,-0.11298631,1.1682603,1.430686
1.888,-5.710858,5.8397355,-7.7073407,-0.08285407,1.1336305,1.395332
1.89,-5.704379,5.808148,-7.7252226,-0.05252017,1.0984367,1.3590447
1.892,-5.6954536,5.776629,-7.739666,-0.022013456,1.0627569,1.321966
1.894,-5.684065,5.745116,-7.750806,0.008631915,1.0266801,1.2842305
1.896,-5.6703014,5.713451,-7.7587094,0.03936588,0.9903031,1.2459334
1.898,-5.654248,5.681409,-7.7634845,0.07014639,0.953687,1.2071245
1.9,-5.6359677,5.649056,-7.76514,0.1009092,0.9168755,1.1678551
1.902,-5.615635,5.616321,-7.763883,0.13160491,0.87993336,1.1281613
1.904,-5.593402,5.5832496,-7.759649,0.16219932,0.84293514,1.088074
1.906,-5.569234,5.5498013,-7.7525606,0.19265771,0.8059517,1.0475882
1.908,-5.543167,5.5159006,-7.742741,0.22295386,0.76905537,1.0066962
1.91,-5.515328,5.4817014,-7.7303157,0.2530809,0.73231703,0.965375
1.912,-5.4859695,5.447257,-7.715278,0.2830156,0.69579816,0.92360497
1.914,-5.455085,5.412566,-7.6976714,0.31272885,0.6595627,0.88138634
1.916,-5.42279,5.3776445,-7.677678,0.34219825,0.6236464,0.83872366
1.918,-5.389381,5.342686,-7.6552987,0.37140435,0.5880939,0.7956511
1.92,-5.354637,5.307648,-7.6305833,0.4003396,0.55296767,0.7522137
1.922,-5.3186655,5.27272,-7.6036777,0.4289878,0.51830107,0.70846766
1.924,-5.281595,5.237922,-7.5745897,0.4573524,0.48412815,0.6644876
1.926,-5.2435803,5.203203,-7.5432634,0.48544264,0.450491,0.62034774
1.928,-5.2048025,5.1686516,-7.50982,0.51328486,0.41742772,0.5761219
1.93,-5.1653433,5.1343307,-7.474255,0.5408985,0.3849845,0.53188837
1.932,-5.1251116,5.100335,-7.4365907,0.56831026,0.35322464,0.48770154
1.934,-5.0843487,5.0667496,-7.3968697,0.59556156,0.32219693,0.44360095
1.936,-5.043037,5.0335846,-7.355152,0.6226959,0.29197156,0.39962214
1.938,-5.0011597,5.0008097,-7.3114014,0.6497374,0.26262844,0.35579163
1.94,-4.9589124,4.968529,-7.2657537,0.6767159,0.23421884,0.31214345
1.942,-4.91628,4.936798,-7.2181177,0.70365834,0.2068004,0.26870957
1.944,-4.87335,4.9055567,-7.1686463,0.7305794,0.18041596,0.2255364
1.946,-4.830163,4.8748083,-7.1172338,0.7574799,0.15508024,0.1826649
1.948,-4.786728,4.8445826,-7.0639715,0.78436565,0.1308056,0.14015312
1.95,-4.7431707,4.8148417,-7.0088916,0.81122154,0.10755229,0.098065525
1.952,-4.69944,4.7855678,-6.952078,0.8380296,0.085262895,0.05647023
1.954,-4.6556396,4.7566156,-6.893625,0.8647699,0.06385763,0.015431404
1.956,-4.611899,4.728099,-6.833529,0.8914197,0.043235585,-0.024991825
1.958,-4.5683417,4.7000523,-6.7719507,0.91793966,0.023275271,-0.064753726
1.96,-4.524906,4.672331,-6.708959,0.9442991,0.0038560182,-0.1038066
1.962,-4.4817266,4.6450005,-6.6446238,0.970469,-0.015139006,-0.1421319
1.964,-4.4387712,4.6179724,-6.5790696,0.99641967,-0.03381768,-0.17970671
1.966,-4.396284,4.5913024,-6.512294,1.022138,-0.05228232,-0.21652763
1.968,-4.3541737,4.5650187,-6.4444327,1.0476115,-0.07059362,-0.25260037
1.97,-4.3125715,4.539098,-6.3756423,1.072836,-0.08878807,-0.28794187
1.972,-4.271532,4.513513,-6.30591,1.0978203,-0.10687174,-0.32259747
1.974,-4.231229,4.4882207,-6.2353477,1.1225795,-0.12483359,-0.35660613
1.976,-4.1915383,4.4631095,-6.1640735,1.1471349,-0.14262615,-0.39000466
1.978,-4.152554,4.4382334,-6.0921016,1.1715257,-0.1601781,-0.42284092
1.98,-4.1143785,4.41358,-6.0196767,1.1958002,-0.17739588,-0.455145
1.982,-4.076949,4.389187,-5.94671,1.2200217,-0.19416757,-0.4869436
1.984,-4.0402308,4.364853,-5.873385,1.2442536,-0.21038526,-0.5182343
1.986,-4.0043764,4.340577,-5.7998843,1.2685767,-0.2259413,-0.5489995
1.988,-3.9692335,4.316203,-5.7262588,1.293059,-0.24071965,-0.57921875
1.99,-3.93477,4.291784,-5.6526246,1.317777,-0.2546116,-0.6088402
1.992,-3.9009948,4.2672315,-5.5791554,1.342815,-0.26752108,-0.637807
1.994,-3.867836,4.242532,-5.5058427,1.3682423,-0.27934363,-0.6660605
1.996,-3.835183,4.2175827,-5.432884,1.3941007,-0.29000252,-0.6935413
1.998,-3.8030984,4.1924367,-5.360354,1.4204284,-0.2994528,-0.72019327
2,-3.771348,4.1670475,-5.288418,1.4472305,-0.30765316,-0.7459479
2.002,-3.740037,4.1413684,-5.21718,1.4744939,-0.31459245,-0.7707578
2.004,-3.7090337,4.115469,-5.146696,1.5021974,-0.3202777,-0.794584
2.006,-3.6783085,4.089368,-5.077151,1.5302874,-0.32473528,-0.8173955
2.008,-3.647715,4.063122,-5.0085263,1.55871,-0.32801262,-0.8391683
2.01,-3.6173043,4.0368123,-4.941061,1.5874025,-0.33017486,-0.8598939
2.012,-3.5871048,4.0104403,-4.8746696,1.6162982,-0.33130231,-0.8795802
2.014,-3.5570307,3.9841714,-4.809554,1.6453477,-0.33146814,-0.89824384
2.016,-3.5271401,3.957976,-4.7456784,1.6744883,-0.33075333,-0.9158935
2.018,-3.497405,3.9319923,-4.683176,1.7036729,-0.32923207,-0.93254566
2.02,-3.4678435,3.9062274,-4.621994,1.7328477,-0.32697836,-0.9482281
2.022,-3.43855,3.8808272,-4.562183,1.7619715,-0.32407498,-0.9629696
2.024,-3.409408,3.8559685,-4.503824,1.7910099,-0.32058525,-0.9767875
2.026,-3.380601,3.8316176,-4.446828,1.8199246,-0.31657356,-0.9896906
2.028,-3.352082,3.8078127,-4.3911934,1.8486745,-0.31211722,-1.0016856
2.03,-3.3238242,3.7845976,-4.3368325,1.8772228,-0.30728114,-1.0127847
2.032,-3.2959435,3.7619882,-4.283738,1.9055344,-0.30213377,-1.0229888
2.034,-3.268322,3.7399268,-4.2317505,1.9335694,-0.296737,-1.032311
2.036,-3.2410576,3.7184162,-4.181019,1.9612917,-0.29114866,-1.0407352
2.038,-3.214121,3.6974168,-4.131197,1.9886916,-0.28541535,-1.0482795
2.04,-3.187486,3.6768353,-4.082387,2.0157611,-0.2795685,-1.0549657
2.042,-3.1612155,3.6565745,-4.0344186,2.042489,-0.27362537,-1.0608103
2.044,-3.135151,3.6365426,-3.987268,2.0688846,-0.26760575,-1.0658652
2.046,-3.109322,3.6165454,-3.9408605,2.0949407,-0.26150864,-1.0701814
2.048,-3.0837789,3.596606,-3.8951209,2.1206782,-0.25532743,-1.0738395
2.05,-3.0582347,3.5763638,-3.849949,2.146117,-0.2490364,-1.0769228
2.052,-3.0328612,3.5557337,-3.8053117,2.1712773,-0.24262029,-1.0795153
2.054,-3.0075073,3.534562,-3.7610793,2.1961813,-0.23606932,-1.0817025
2.056,-2.982205,3.512713,-3.7173812,2.220843,-0.22935979,-1.0835341
2.058,-2.9568553,3.4900532,-3.6740105,2.2452586,-0.22248803,-1.0850456
2.06,-2.931459,3.4663923,-3.6309829,2.2694197,-0.21546157,-1.0862491
2.062,-2.9059532,3.4415941,-3.5882788,2.2932892,-0.2083134,-1.08714
2.064,-2.8803098,3.4156823,-3.5457637,2.3168368,-0.20107536,-1.087668
2.066,-2.854515,3.3884943,-3.5034778,2.3400202,-0.19379894,-1.0877534
2.068,-2.8285122,3.3598192,-3.4613779,2.3627663,-0.18656561,-1.087308
2.07,-2.8023891,3.329822,-3.4194384,2.3850098,-0.17945783,-1.0862343
2.072,-2.7761283,3.2982926,-3.3776572,2.4066684,-0.1725618,-1.0844417
2.074,-2.7498534,3.2653813,-3.33601,2.4276707,-0.16597389,-1.0818402
2.076,-2.7233992,3.2310386,-3.2945309,2.4479384,-0.15978394,-1.0783565
2.078,-2.6969295,3.195261,-3.2532017,2.4673831,-0.15407926,-1.0739357
2.08,-2.6703324,3.158092,-3.2119226,2.485948,-0.14894676,-1.068539
2.082,-2.6439004,3.1196802,-3.1707866,2.503576,-0.14444995,-1.0621511
2.084,-2.6174612,3.0801542,-3.129781,2.5202167,-0.14064914,-1.0547702
2.086,-2.5910292,3.0395155,-3.0888965,2.5358267,-0.13759002,-1.0464053
2.088,-2.5648212,2.9979024,-3.0481105,2.5503898,-0.1353113,-1.0370864
2.09,-2.5387237,2.955342,-3.0074258,2.563891,-0.13382563,-1.0268494
2.092,-2.5128474,2.9120138,-2.9667978,2.576317,-0.13314952,-1.0157386
2.094,-2.4871206,2.8680043,-2.9261801,2.5876596,-0.13329835,-1.0037817
2.096,-2.461556,2.8234382,-2.8855789,2.5979106,-0.13427925,-0.99102145
2.098,-2.4362879,2.7785304,-2.8450356,2.6070707,-0.13608249,-0.97748995
2.1,-2.4111829,2.7333062,-2.8045497,2.6151376,-0.13871828,-0.9632224
