Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.334,21.616602,28.676695,-10.850903,0.75865746,9.561507,-12.372766
1.336,23.00913,29.635036,-11.181942,0.827723,10.088273,-12.518745
1.338,24.397171,30.609833,-11.535349,0.90441465,10.620131,-12.650785
1.34,25.77388,31.596273,-11.9095,0.98883057,11.156825,-12.767639
1.342,27.133041,32.589237,-12.302498,1.0810132,11.697649,-12.868048
1.344,28.46869,33.583363,-12.7116375,1.1809392,12.24147,-12.950827
1.346,29.776287,34.57268,-13.134157,1.2884588,12.786903,-13.014838
1.348,31.052553,35.551132,-13.566954,1.4033442,13.332354,-13.058969
1.35,32.294357,36.512566,-14.006678,1.5252304,13.876276,-13.082206
1.352,33.499863,37.450863,-14.449591,1.6536574,14.41729,-13.083603
1.354,34.668373,38.35999,-14.891252,1.7880669,14.954281,-13.062246
1.356,35.800102,39.234055,-15.327444,1.9277401,15.4864235,-13.017289
1.358,36.896904,40.06715,-15.753246,2.071794,16.013086,-12.947888
1.36,37.960808,40.853924,-16.163584,2.219119,16.533794,-12.853367
1.362,38.99512,41.589317,-16.553291,2.3683977,17.048082,-12.733157
1.364,40.004166,42.268867,-16.917105,2.5181327,17.55543,-12.586961
1.366,40.99393,42.888424,-17.250858,2.6666422,18.055058,-12.414759
1.368,41.970535,43.445126,-17.55088,2.8121576,18.545977,-12.2169895
1.37,42.940548,43.936756,-17.81394,2.952857,19.026903,-11.994519
1.372,43.911976,44.36116,-18.0378,3.0869122,19.496307,-11.748714
1.374,44.89196,44.717175,-18.220352,3.2125392,19.952482,-11.481381
1.376,45.888412,45.00452,-18.359781,3.3280525,20.393707,-11.19463
1.378,46.910637,45.223167,-18.45519,3.4318805,20.818289,-10.890788
1.38,47.966995,45.37407,-18.50601,3.5225997,21.224783,-10.572209
1.382,49.064697,45.45909,-18.51212,3.5989404,21.612024,-10.241211
1.384,50.21099,45.48059,-18.474413,3.6597593,21.978867,-9.899916
1.386,51.413486,45.440636,-18.394833,3.7040553,22.324423,-9.550199
1.388,52.679302,45.34211,-18.276361,3.7310047,22.648106,-9.193651
1.39,54.015636,45.18794,-18.122898,3.7398932,22.949394,-8.831577
1.392,55.428722,44.981857,-17.938698,3.7301557,23.227896,-8.464909
1.394,56.925167,44.72768,-17.728725,3.701361,23.48327,-8.09431
1.396,58.510788,44.429386,-17.498009,3.6531591,23.715197,-7.7202315
1.398,60.190804,44.090714,-17.251064,3.585182,23.923433,-7.3428984
1.4,61.970337,43.715736,-16.991842,3.4970593,24.107826,-6.962443
1.402,63.85516,43.308895,-16.724459,3.388319,24.268274,-6.578827
1.404,65.85104,42.87363,-16.454714,3.2583976,24.404781,-6.191868
1.406,67.963066,42.41497,-16.18768,3.1065738,24.517582,-5.8013067
1.408,70.195076,41.938812,-15.929689,2.9320393,24.60741,-5.406934
1.41,72.55278,41.45101,-15.685682,2.7338505,24.675621,-5.0085297
1.412,75.04018,40.959866,-15.460127,2.5109065,24.72407,-4.6059084
1.414,77.66182,40.474567,-15.256886,2.2620559,24.755348,-4.1990547
1.416,80.423515,40.005196,-15.079872,1.9860225,24.772707,-3.7880461
1.418,83.328415,39.564964,-14.93811,1.6814241,24.779945,-3.3728917
1.42,86.37863,39.175327,-14.847137,1.3467541,24.781275,-2.9534392
1.422,89.57773,38.85223,-14.813141,0.9804158,24.781105,-2.5294056
1.424,92.92522,38.59723,-14.828125,0.5808501,24.783958,-2.1003659
1.426,96.41923,38.422432,-14.892586,0.14663696,24.794207,-1.6658151
1.428,100.05221,38.359123,-15.004971,-0.32350492,24.815632,-1.2251561
1.43,103.81685,38.44451,-15.160301,-0.8306892,24.85122,-0.7775786
1.432,107.70643,38.717567,-15.357616,-1.3757615,24.903103,-0.32206202
1.434,111.71777,39.20369,-15.603455,-1.9592474,24.972357,0.14265001
1.436,115.838585,39.94522,-15.908913,-2.5812745,25.058542,0.6180164
1.438,120.05499,40.98478,-16.27895,-3.241542,25.159716,1.105626
1.44,124.337814,42.37279,-16.71685,-3.9394388,25.272345,1.6071899
1.442,128.67993,44.118706,-17.234604,-4.673967,25.391554,2.124441
1.444,133.0678,46.251545,-17.838959,-5.443711,25.511353,2.6590788
1.446,137.48474,48.82832,-18.509449,-6.2469196,25.624552,3.2127085
1.448,141.93372,51.84366,-19.210052,-7.0812416,25.723413,3.7864566
1.45,146.42255,55.33741,-19.997866,-7.944314,25.798267,4.3801823
1.452,150.96811,59.332413,-20.93371,-8.83503,25.835678,4.9929857
1.454,155.4695,63.850403,-21.974976,-9.753308,25.820343,5.6242623
1.456,159.91179,68.95018,-23.103722,-10.698788,25.736221,6.2733316
1.458,164.30228,74.71643,-24.280724,-11.671974,25.563698,6.938896
1.46,168.60785,81.06946,-25.487923,-12.674754,25.280361,7.619178
1.462,172.81769,87.97189,-26.658447,-13.710108,24.861567,8.312351
1.464,176.93445,95.39449,-27.758623,-14.78139,24.280155,9.0183735
1.466,180.96396,103.27701,-28.720009,-15.892471,23.505598,9.738626
1.468,184.93333,111.58801,-29.547398,-17.046635,22.504854,10.475906
1.47,188.8739,120.26575,-30.214912,-18.24529,21.246042,11.235166
1.472,192.8191,129.21565,-30.659966,-19.486034,19.701536,12.027046
1.474,196.81528,138.35222,-30.856487,-20.761543,17.84814,12.868208
1.476,200.90907,147.56213,-30.747496,-22.06137,15.6632805,13.780288
1.478,205.14772,156.71555,-30.262459,-23.370575,13.131458,14.794685
1.48,209.49329,165.69727,-29.3236,-24.662745,10.260851,15.92039
1.482,213.89645,174.3801,-27.851246,-25.910759,7.056435,17.177933
1.484,218.22,182.44647,-25.88,-27.090557,3.5347366,18.584654
1.486,222.7828,189.62938,-23.334759,-28.197495,-0.27288628,20.151278
1.488,227.46387,196.01892,-20.073315,-29.244453,-4.336809,21.870193
1.49,232.22237,201.50737,-16.07952,-30.240631,-8.636487,23.71253
1.492,237.00937,205.92729,-11.263416,-31.182762,-13.138174,25.640965
1.494,241.76358,209.14995,-5.580444,-32.066956,-17.760159,27.603004
1.496,246.42175,211.06625,0.9779577,-32.92266,-22.423014,29.501488
1.498,250.87326,211.60283,8.416495,-33.795025,-27.059282,31.24371
1.5,254.97888,210.72502,16.71959,-34.716366,-31.602165,32.71221
1.502,258.58298,208.44235,25.842367,-35.703793,-35.987347,33.77009
1.504,261.52173,204.80876,35.71163,-36.75179,-40.156994,34.27541
1.506,263.6534,199.89256,46.228165,-37.82092,-44.06159,34.092777
1.508,264.8584,193.76714,57.25741,-38.833027,-47.657257,33.098194
1.51,265.03754,186.51678,68.630165,-39.672794,-50.90354,31.19239
1.512,264.07578,178.29166,80.162254,-40.197483,-53.750546,28.310753
1.514,261.87543,169.2706,91.67821,-40.24392,-56.120033,24.490543
1.516,258.38538,159.63354,102.96352,-39.652897,-57.95564,19.856863
1.518,253.59724,149.56197,113.77373,-38.300095,-59.19494,14.515083
1.52,247.52629,139.24458,123.87944,-36.10929,-59.765297,8.625174
1.522,240.22865,128.86966,133.07623,-33.068077,-59.604225,2.4149094
1.524,231.80035,118.627975,141.17245,-29.235096,-58.66555,-3.8470001
1.526,222.3718,108.71495,147.99951,-24.731346,-56.924164,-9.864531
1.528,212.10594,99.32977,153.42099,-19.730347,-54.38045,-15.335077
1.53,201.18549,90.64285,157.3332,-14.442304,-51.062366,-19.976639
1.532,189.80208,82.797,159.65907,-9.094919,-47.03304,-23.559818
1.534,178.15698,75.917274,160.35219,-3.9140835,-42.394573,-25.911829
1.536,166.44965,70.08701,159.4213,0.9037552,-37.257275,-26.973955
1.538,154.87488,65.34721,156.9196,5.198557,-31.756763,-26.787857
1.54,143.6108,61.713486,152.94107,8.858744,-26.05061,-25.490429
1.542,132.81635,59.177498,147.62067,11.818164,-20.29609,-23.296875
1.544,122.62412,57.71958,141.12662,14.0429535,-14.641651,-20.484522
1.546,113.148705,57.27796,133.64821,15.536252,-9.239527,-17.369484
1.548,104.47462,57.772102,125.37897,16.352787,-4.2526493,-14.256497
1.55,96.665855,59.094635,116.51947,16.61196,0.20763302,-11.389915
1.552,89.73269,61.15404,107.27879,16.456377,4.075557,-8.977397
1.554,83.659454,63.823402,97.845856,16.022667,7.3108416,-7.1379647
1.556,78.421616,66.93845,88.37613,15.444704,9.900386,-5.9123487
1.558,73.95033,70.38747,79.0116,14.845024,11.861762,-5.28556
1.56,70.169785,74.00643,69.95316,14.321808,13.241029,-5.2020226
1.562,66.99281,77.6569,61.3518,13.942769,14.105527,-5.5720735
1.564,64.42593,81.20698,53.2337,13.743418,14.54013,-6.288435
1.566,62.36624,84.50704,45.64608,13.730957,14.636222,-7.238504
1.568,60.69937,87.41797,38.60623,13.883301,14.4782295,-8.348567
1.57,59.35797,89.96544,32.1426,14.162976,14.17902,-9.541405
1.572,58.25613,92.10919,26.230032,14.531044,13.829772,-10.670978
1.574,57.309113,93.801575,20.873888,14.945794,13.494365,-11.638037
1.576,56.44595,95.02708,16.042076,15.370714,13.22114,-12.393002
1.578,55.595016,95.74736,11.763268,15.779029,13.036812,-12.908786
1.58,54.703358,95.96435,8.014236,16.150093,12.94666,-13.18223
1.582,53.73413,95.71097,4.7365866,16.47273,12.940012,-13.226862
1.584,52.654102,95.00876,1.9088545,16.744894,12.996231,-13.066083
1.586,51.44445,93.90497,-0.52135086,16.967308,13.087321,-12.730245
1.588,50.09545,92.45532,-2.6092415,17.138866,13.180633,-12.253057
1.59,48.66884,90.69776,-4.403962,17.257736,13.245176,-11.668422
1.592,47.201706,88.68495,-5.945163,17.324413,13.2562065,-11.008497
1.594,45.76873,86.61486,-7.17731,17.341127,13.199316,-10.3006
1.596,44.04003,84.5697,-8.171287,17.307718,13.068329,-9.561875
1.598,42.169342,82.32696,-9.034872,17.223171,12.861252,-8.798353
1.6,40.179726,79.940414,-9.742495,17.089468,12.580917,-8.011342
1.602,38.084053,77.52093,-10.349591,16.912426,12.238102,-7.202781
1.604,35.891792,75.13222,-10.865121,16.699503,11.848854,-6.3755174
1.606,33.603745,72.82344,-11.279877,16.458038,11.430142,-5.5337
1.608,31.255161,70.62103,-11.603867,16.194687,10.998373,-4.6831336
1.61,28.886612,68.53562,-11.846715,15.914869,10.567684,-3.8294072
1.612,26.533848,66.56566,-12.013294,15.623148,10.148686,-2.9750333
1.614,24.223757,64.70314,-12.107424,15.323568,9.74841,-2.1215882
1.616,21.958122,62.960945,-12.134102,15.019046,9.370121,-1.2734914
1.618,19.728905,61.369328,-12.091953,14.711369,9.01443,-0.4374051
1.62,17.530247,59.95866,-11.97604,14.401642,8.680534,0.37941313
1.622,15.391958,58.71101,-11.79151,14.090556,8.366589,1.1697102
1.624,13.339869,57.608128,-11.565241,13.77864,8.07027,1.9266944
1.626,11.378199,56.64814,-11.293455,13.466513,7.7895746,2.644421
1.628,9.5028,55.835083,-10.958866,13.1550865,7.523414,3.3181338
1.63,7.7196026,55.167194,-10.567728,12.845573,7.2719407,3.9445968
1.632,6.0287743,54.638905,-10.141432,12.539449,7.036357,4.5220203
1.634,4.4256,54.236134,-9.69544,12.238623,6.8187847,5.0499196
1.636,2.903576,53.934673,-9.240601,11.945036,6.621669,5.528572
1.638,1.4569035,53.7014,-8.784506,11.660252,6.446978,5.9589376
1.64,0.083999634,53.519844,-8.329428,11.385782,6.2967844,6.3431787
1.642,-1.2127686,53.390373,-7.8779488,11.122556,6.172695,6.68363
1.644,-2.430399,53.314167,-7.4331417,10.870787,6.074674,6.9825916
1.646,-3.5663862,53.289314,-6.9999676,10.630155,6.00216,7.242604
1.648,-4.61891,53.309334,-6.5866776,10.399794,5.953783,7.466139
1.65,-5.588331,53.364754,-6.2032413,10.17822,5.927083,7.655347
1.652,-6.4785156,53.446285,-5.8575583,9.963483,5.9188833,7.8120775
1.654,-7.294099,53.543373,-5.5539494,9.753319,5.925519,7.9378676
1.656,-8.040545,53.645706,-5.2946424,9.545315,5.9428906,8.033886
1.658,-8.722783,53.74348,-5.0796146,9.3370495,5.966748,8.101078
1.66,-9.344902,53.830105,-4.9098406,9.126298,5.992876,8.140221
1.662,-9.910614,53.901978,-4.7861557,8.911121,6.0172043,8.152029
1.664,-10.416597,53.94931,-4.7024956,8.690045,6.035979,8.137361
1.666,-10.872308,53.968834,-4.653842,8.462157,6.0458922,8.097283
1.668,-11.277095,53.957817,-4.638755,8.227201,6.044193,8.033278
1.67,-11.635666,53.913013,-4.6495857,7.985584,6.0287237,7.9472747
1.672,-11.951084,53.82975,-4.678812,7.7383237,5.997994,7.841779
1.674,-12.226751,53.70501,-4.7215986,7.487049,5.9513006,7.7199516
1.676,-12.467154,53.536644,-4.772616,7.233873,5.888691,7.5855594
1.678,-12.675718,53.323284,-4.827401,6.981214,5.8109636,7.442868
1.68,-12.854654,53.063904,-4.8826566,6.7316484,5.71954,7.296481
1.682,-13.006201,52.75878,-4.93511,6.4876957,5.6163664,7.1511664
1.684,-13.132842,52.409588,-4.9817924,6.2516766,5.5037065,7.0116005
1.686,-13.237021,52.018913,-5.0203953,6.025529,5.383981,6.8821454
1.688,-13.320915,51.590427,-5.049105,5.8106976,5.259506,6.766627
1.69,-13.386582,51.127872,-5.066198,5.608063,5.1323,6.668161
1.692,-13.435817,50.63546,-5.0712476,5.4179745,5.003939,6.5890675
1.694,-13.470914,50.117336,-5.0643044,5.240301,4.8754287,6.5308447
1.696,-13.493797,49.577602,-5.045288,5.074505,4.74715,6.4941783
1.698,-13.505918,49.02021,-5.0141506,4.9197845,4.6188784,6.478994
1.7,-13.50816,48.44969,-4.971339,4.775208,4.4898086,6.4845695
1.702,-13.501011,47.87033,-4.917416,4.6398306,4.3586216,6.5096617
1.704,-13.4848175,47.286377,-4.8530064,4.512801,4.2236867,6.552645
1.706,-13.4596815,46.701824,-4.7786093,4.3934307,4.0831075,6.611559
1.708,-13.42537,46.12008,-4.694676,4.281216,3.9348614,6.6841803
1.71,-13.381914,45.5444,-4.601404,4.175828,3.7769084,6.7681
1.712,-13.32884,44.9772,-4.499119,4.0770826,3.6072214,6.860792
1.714,-13.265717,44.420757,-4.3877816,3.984858,3.4238777,6.9596977
1.716,-13.192414,43.87672,-4.267487,3.899037,3.2249978,7.062269
1.718,-13.108893,43.34621,-4.1379037,3.8194578,3.0088782,7.1659737
1.72,-13.015291,42.829987,-3.99856,3.7458415,2.7740386,7.268353
1.722,-12.911482,42.327637,-3.848494,3.6776862,2.5191429,7.366964
1.724,-12.797396,41.838512,-3.6868,3.614267,2.2430224,7.4594345
1.726,-12.673323,41.36103,-3.5128102,3.5546827,1.9447078,7.543517
1.728,-12.539072,40.892677,-3.325778,3.4978142,1.6235143,7.61715
1.73,-12.394799,40.43054,-3.12422,3.4423451,1.2790252,7.6784134
1.732,-12.240743,39.97081,-2.9065342,3.386788,0.911113,7.7254944
1.734,-12.076991,39.50939,-2.6708908,3.3295116,0.51996887,7.7566533
1.736,-11.90367,39.0419,-2.415082,3.2688272,0.10613671,7.7702284
1.738,-11.721107,38.563778,-2.1367426,3.202972,-0.32950497,7.7646084
1.74,-11.529564,38.070053,-1.8334904,3.130231,-0.785743,7.7382555
1.742,-11.329514,37.555885,-1.502635,3.0490372,-1.260938,7.689706
1.744,-11.121377,37.016373,-1.1414232,2.9580214,-1.7530569,7.6176233
1.746,-10.905479,36.447163,-0.7471733,2.8560581,-2.2596307,7.520925
1.748,-10.68226,35.84436,-0.31742954,2.7423654,-2.7777398,7.3988667
1.75,-10.451988,35.20509,0.14949417,2.6165676,-3.303962,7.251106
1.752,-10.2147255,34.526806,0.6550503,2.4787335,-3.8344035,7.077797
1.754,-9.970583,33.80799,1.2000122,2.329312,-4.3648047,6.8796573
1.756,-9.719688,33.047924,1.7845526,2.169117,-4.890625,6.658039
1.758,-9.46237,32.246975,2.40763,1.9992589,-5.407139,6.4148774
1.76,-9.198954,31.40659,3.067708,1.8210695,-5.9095583,6.1526713
1.762,-8.929858,30.529278,3.762105,1.6359723,-6.39324,5.874377
1.764,-8.655783,29.618523,4.4875717,1.445428,-6.853767,5.5832667
1.766,-8.377003,28.678616,5.2403455,1.2508578,-7.287077,5.282778
1.768,-8.094085,27.714523,6.0158424,1.053581,-7.6896286,4.9763765
1.77,-7.8076067,26.73172,6.8088236,0.8547907,-8.058391,4.6674356
1.772,-7.517922,25.735996,7.6135473,0.65555763,-8.390969,4.35915
1.774,-7.226198,24.733536,8.424005,0.45688403,-8.68558,4.054422
1.776,-6.933117,23.730618,9.233996,0.2597168,-8.940927,3.7558248
1.778,-6.639262,22.733335,10.037407,0.06493294,-9.156198,3.4655395
1.78,-6.345496,21.747677,10.828056,-0.12671572,-9.331021,3.1852827
1.782,-6.052314,20.77896,11.600114,-0.31454098,-9.465447,2.916346
1.784,-5.760867,19.83214,12.348095,-0.49796677,-9.559834,2.6597476
1.786,-5.471709,18.91154,13.066528,-0.67652166,-9.614778,2.4162698
1.788,-5.185442,18.020721,13.750639,-0.8498697,-9.631116,2.1864724
1.79,-4.90302,17.162981,14.396361,-1.0178261,-9.609854,1.9707314
1.792,-4.625017,16.341324,15.00006,-1.1803129,-9.552142,1.7692225
1.794,-4.351621,15.557515,15.558823,-1.337399,-9.45929,1.5819737
1.796,-4.0829873,14.813153,16.070343,-1.4892561,-9.3327465,1.4088805
1.798,-3.8195615,14.109077,16.532537,-1.636116,-9.174048,1.2497559
1.8,-3.5617561,13.445795,16.944416,-1.7782155,-8.984831,1.1043069
1.802,-3.3094983,12.823232,17.305977,-1.9158136,-8.7667885,0.9721949
1.804,-3.0620718,12.241251,17.617413,-2.049167,-8.5216675,0.85309994
1.806,-2.818862,11.699684,17.87892,-2.178555,-8.251265,0.746685
1.808,-2.5793085,11.197907,18.090748,-2.304277,-7.9573436,0.6526135
1.81,-2.3431563,10.734766,18.253803,-2.4266846,-7.6417165,0.5705209
1.812,-2.1098528,10.308972,18.36937,-2.5462143,-7.3061953,0.5000112
1.814,-1.8790245,9.919194,18.439142,-2.6633983,-6.952611,0.4406277
1.816,-1.6501007,9.56405,18.465162,-2.77886,-6.582813,0.3918339
1.818,-1.4226356,9.242425,18.449577,-2.8932962,-6.1987114,0.353009
1.82,-1.1955333,8.952875,18.394562,-3.0074174,-5.802264,0.3234272
1.822,-0.96794415,8.694414,18.3023,-3.1219175,-5.39544,0.30223787
1.824,-0.7391038,8.465906,18.17487,-3.2374089,-4.980219,0.28849202
1.826,-0.50785685,8.266268,18.014622,-3.3544035,-4.558592,0.28111354
1.828,-0.27334833,8.0946865,17.823645,-3.4733026,-4.1325636,0.2789522
1.83,-0.034767628,7.950329,17.604345,-3.594371,-3.7041166,0.2808141
1.832,0.20874166,7.832819,17.358969,-3.7177496,-3.2752109,0.28552717
1.834,0.45791626,7.741796,17.089867,-3.8435006,-2.84776,0.29197088
1.836,0.71351147,7.6770077,16.799238,-3.9716344,-2.4236035,0.2990966
1.838,0.9757781,7.6383953,16.489418,-4.102117,-2.0045013,0.3059429
1.84,1.2451386,7.6256,16.16262,-4.2349224,-1.5921183,0.3116676
1.842,1.5221581,7.6384974,15.821152,-4.370038,-1.1879969,0.31556046
1.844,1.8068852,7.676832,15.467222,-4.5074487,-0.7935522,0.31701243
1.846,2.0996056,7.740187,15.103128,-4.6471334,-0.41003826,0.3155166
1.848,2.4002597,7.8282633,14.731217,-4.789059,-0.038551807,0.3106457
1.85,2.70861,7.940854,14.353503,-4.9331484,0.3199744,0.30200732
1.852,3.0247495,8.077194,13.971979,-5.0792713,0.6647833,0.28920722
1.854,3.3481753,8.23666,13.5886,-5.2272615,0.99529445,0.27182496
1.856,3.6786785,8.418339,13.205349,-5.376881,1.3110948,0.249408
1.858,4.015994,8.621601,12.824335,-5.5278625,1.6119462,0.22148407
1.86,4.3598685,8.845436,12.44762,-5.6798773,1.8977795,0.18763018
1.862,4.709976,9.089097,12.076938,-5.832549,2.1686978,0.14747751
1.864,5.0660057,9.351759,11.713864,-5.9854636,2.4249983,0.10076833
1.866,5.4278173,9.632687,11.35982,-6.1381683,2.66713,0.047389507
1.868,5.7952275,9.931009,11.01609,-6.2901726,2.8957062,-0.012645721
1.87,6.1681657,10.245999,10.683695,-6.440962,3.111515,-0.079176426
1.872,6.546489,10.576889,10.363582,-6.589974,3.3155398,-0.15191293
1.874,6.9302816,10.922988,10.0564,-6.736619,3.5089405,-0.23043585
1.876,7.319537,11.283562,9.762508,-6.8803124,3.6929557,-0.3142612
1.878,7.714266,11.658402,9.482259,-7.0204563,3.8689728,-0.40287638
1.88,8.114339,12.046965,9.215636,-7.1564374,4.038498,-0.49576688
1.882,8.519913,12.448942,8.962448,-7.287676,4.2030807,-0.59244514
1.884,8.931049,12.864173,8.72238,-7.4136357,4.3642607,-0.6924455
1.886,9.347803,13.292514,8.494853,-7.533839,4.523485,-0.79533625
1.888,9.770183,13.73392,8.279194,-7.6479,4.682062,-0.9007168
1.89,10.198462,14.188234,8.074473,-7.755517,4.8410935,-1.0082271
1.892,10.632769,14.655564,7.8799696,-7.8564854,5.0014586,-1.1175541
1.894,11.0734,15.135715,7.6948013,-7.950696,5.1637654,-1.2284503
1.896,11.520593,15.628785,7.5181293,-8.038128,5.3283887,-1.3407191
1.898,11.974722,16.134794,7.3492002,-8.118817,5.4954967,-1.454201
1.9,12.436183,16.653696,7.187108,-8.192837,5.665054,-1.5687875
1.902,12.905635,17.185144,7.031371,-8.260264,5.8369308,-1.6844028
1.904,13.383365,17.729162,6.881446,-8.321175,6.0109334,-1.801002
1.906,13.8700695,18.285503,6.736896,-8.375635,6.18684,-1.9185429
1.908,14.366407,18.853683,6.597309,-8.423685,6.3644695,-2.0369654
1.91,14.872941,19.433355,6.462369,-8.46535,6.543675,-2.1561632
1.912,15.390513,20.023962,6.332014,-8.500634,6.724412,-2.2760134
1.914,15.920359,20.624828,6.206201,-8.5295315,6.906746,-2.3963702
1.916,16.463385,21.235031,6.084566,-8.552003,7.090829,-2.517075
1.918,17.020288,21.853764,5.9668064,-8.567997,7.2769303,-2.6379697
1.92,17.592041,22.479837,5.853252,-8.577442,7.465445,-2.7589014
1.922,18.179718,23.111876,5.743928,-8.580216,7.6568465,-2.8797426
1.924,18.784416,23.748545,5.638815,-8.576142,7.851714,-3.0003924
1.926,19.406832,24.38791,5.5376835,-8.56497,8.050688,-3.1208432
1.928,20.048172,25.02774,5.4402866,-8.54638,8.254455,-3.241144
1.93,20.708954,25.665844,5.346299,-8.519941,8.463773,-3.361402
1.932,21.38997,26.299774,5.2551737,-8.485182,8.679354,-3.4817991
1.934,22.091324,26.927134,5.166374,-8.441552,8.901892,-3.602603
1.936,22.81303,27.545496,5.0789566,-8.388453,9.132075,-3.7241373
1.938,23.555458,28.152115,4.9920626,-8.325249,9.370521,-3.8468106
1.94,24.31888,28.743942,4.9046288,-8.25138,9.617766,-3.9710217
1.942,25.103424,29.317398,4.8154488,-8.166273,9.874236,-4.097138
1.944,25.908974,29.868536,4.7230644,-8.069454,10.14025,-4.2254453
1.946,26.734867,30.393173,4.6257915,-7.9605017,10.416006,-4.356162
1.948,27.579617,30.886806,4.5217857,-7.8390822,10.701476,-4.489417
1.95,28.441088,31.345232,4.4092636,-7.7049875,10.996411,-4.625131
1.952,29.316298,31.764233,4.286703,-7.5580983,11.300363,-4.76311
1.954,30.202656,32.139717,4.152937,-7.3983593,11.612706,-4.903042
1.956,31.09705,32.46702,4.006809,-7.2257805,11.93266,-5.0445323
1.958,31.996035,32.741768,3.8472328,-7.040416,12.259324,-5.187088
1.96,32.895603,32.95948,3.673565,-6.842296,12.591661,-5.330109
1.962,33.791447,33.116283,3.4853687,-6.6314745,12.928661,-5.4728885
1.964,34.679165,33.20836,3.282175,-6.4079056,13.26931,-5.6146536
1.966,35.5536,33.23249,3.0635853,-6.1714973,13.612603,-5.754503
1.968,36.409317,33.18564,2.8294144,-5.9220796,13.9575405,-5.8913746
1.97,37.240746,33.065414,2.579731,-5.659402,14.303153,-6.0240726
1.972,38.0416,32.870033,2.3147507,-5.3830957,14.648397,-6.151264
1.974,38.805363,32.598293,2.0350924,-5.092743,14.992044,-6.271508
1.976,39.525352,32.25,1.7414684,-4.787934,15.332616,-6.3833055
1.978,40.1946,31.825943,1.4350471,-4.4683576,15.668191,-6.4851456
1.98,40.80607,31.327717,1.1171904,-4.133895,15.996272,-6.57557
1.982,41.352913,30.758072,0.78959274,-3.7846417,16.313782,-6.6533623
1.984,41.828087,30.120674,0.45426083,-3.4209743,16.616955,-6.717649
1.986,42.22512,29.420269,0.113610744,-3.0436225,16.90133,-6.767891
1.988,42.538147,28.662268,-0.2297101,-2.6537514,17.161774,-6.803846
1.99,42.761616,27.853117,-0.5727539,-2.252985,17.392601,-6.8255033
1.992,42.89107,26.999931,-0.9121094,-1.84342,17.587852,-6.8329153
1.994,42.92325,26.110422,-1.2441164,-1.4275951,17.741568,-6.8261285
1.996,42.85559,25.193146,-1.5651793,-1.0085382,17.848087,-6.805129
1.998,42.686512,24.257374,-1.8716828,-0.5896807,17.902424,-6.769691
2,42.416416,23.312271,-2.1597152,-0.17479801,17.900616,-6.719434
2.002,42.04709,22.366833,-2.4253852,0.23212242,17.839985,-6.6538215
2.004,41.58211,21.43029,-2.664849,0.6269932,17.719313,-6.5723906
2.006,41.026363,20.511448,-2.8745723,1.0057659,17.538916,-6.474701
2.008,40.386017,19.618652,-3.0512028,1.3645825,17.300556,-6.360498
2.01,39.66867,18.7597,-3.1918225,1.6999731,17.007381,-6.2298274
2.012,38.883026,17.941725,-3.2941113,2.0090303,16.66367,-6.083116
2.014,38.03893,17.170769,-3.3561206,2.2895331,16.27464,-5.921215
2.016,37.146893,16.452152,-3.3766112,2.540052,15.846099,-5.74539
2.018,36.217903,15.790092,-3.3547344,2.7599993,15.384137,-5.5572104
2.02,35.263107,15.187924,-3.2903547,2.9496422,14.894939,-5.358567
2.022,34.293636,14.647852,-3.1839595,3.1100855,14.384562,-5.1515446
2.024,33.32007,14.171017,-3.0366015,3.2431037,13.8587,-4.9384556
2.026,32.353127,13.75753,-2.8497357,3.3510752,13.322586,-4.7216673
2.028,31.402729,13.4063835,-2.6254377,3.4368062,12.780898,-4.5037584
2.03,30.477541,13.11599,-2.366662,3.5033703,12.237688,-4.287422
2.032,29.58522,12.883858,-2.0765285,3.554002,11.696455,-4.0753574
2.034,28.732185,12.706713,-1.7583323,3.5919044,11.160138,-3.8701887
2.036,27.92382,12.580881,-1.4156251,3.6200871,10.631117,-3.674293
2.038,27.163929,12.502249,-1.0522084,3.6412513,10.111304,-3.4897265
2.04,26.455536,12.466021,-0.67199516,3.6577604,9.60225,-3.3182113
2.042,25.800198,12.467031,-0.27891493,3.671602,9.10524,-3.161124
2.044,25.19883,12.499876,0.122915745,3.6843493,8.621321,-3.019415
2.046,24.650974,12.559156,0.5296788,3.6971607,8.151352,-2.8936284
2.048,24.154915,12.639702,0.9374027,3.7108257,7.6960707,-2.7839057
2.05,23.708298,12.736444,1.3421474,3.7257972,7.2560997,-2.690002
2.052,23.308187,12.84503,1.7402344,3.742265,6.8320503,-2.611422
2.054,22.951366,12.961165,2.1282635,3.7602205,6.4245157,-2.547491
2.056,22.634716,13.080681,2.502987,3.7795334,6.0341096,-2.4974198
2.058,22.355211,13.199652,2.8615494,3.7999706,5.6613965,-2.4603872
2.06,22.10978,13.314182,3.201024,3.8212485,5.3068714,-2.435607
2.062,21.89501,13.420671,3.5185823,3.8430417,4.9708815,-2.4223866
2.064,21.707071,13.515924,3.8117113,3.8649774,4.65356,-2.4201384
2.066,21.542019,13.597649,4.0783186,3.8866065,4.35476,-2.428415
2.068,21.396296,13.663622,4.3168006,3.907432,4.0739875,-2.4469147
2.07,21.26638,13.71237,4.526059,3.926888,3.8103893,-2.4754758
