Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.33,3.2757163,14.315987,-27.072268,0.93809414,-4.8216076,-3.5016623
1.332,3.26862,14.380616,-26.975348,1.0095693,-4.982257,-3.4530616
1.334,3.2597504,14.445086,-26.867569,1.0810761,-5.135335,-3.4036307
1.336,3.2512412,14.509659,-26.749046,1.152577,-5.2806005,-3.3539033
1.338,3.2455812,14.57459,-26.62021,1.2239636,-5.4179196,-3.3044615
1.34,3.2446265,14.640531,-26.4813,1.295091,-5.5472403,-3.255944
1.342,3.2495508,14.708511,-26.332714,1.3657902,-5.668529,-3.2090824
1.344,3.261414,14.779438,-26.17495,1.4357725,-5.7818503,-3.1645937
1.346,3.2805443,14.854586,-26.008522,1.504728,-5.887247,-3.1231854
1.348,3.3067813,14.935182,-25.834003,1.5723729,-5.9847884,-3.0856383
1.35,3.3406668,15.024573,-25.65034,1.6383682,-6.074591,-3.052669
1.352,3.3806257,15.119065,-25.460938,1.702408,-6.1567492,-3.0249634
1.354,3.4266062,15.221604,-25.263752,1.7642169,-6.231328,-3.0032294
1.356,3.476348,15.334734,-25.059092,1.8235567,-6.298353,-2.9881454
1.358,3.5293703,15.459131,-24.848486,1.8802319,-6.3577943,-2.9803407
1.36,3.5843048,15.595321,-24.631,1.9341168,-6.4095592,-2.98035
1.362,3.6386764,15.744066,-24.406458,1.9851336,-6.4534974,-2.9885707
1.364,3.6903906,15.905328,-24.175793,2.0332952,-6.489427,-3.00528
1.366,3.7378826,16.079348,-23.938805,2.0786314,-6.517147,-3.030645
1.368,3.7791913,16.266302,-23.695492,2.1212213,-6.536445,-3.0647323
1.37,3.8123965,16.46598,-23.445347,2.1611547,-6.5470977,-3.1074793
1.372,3.8358195,16.677822,-23.187967,2.1985602,-6.5488706,-3.1587377
1.374,3.8478444,16.901003,-22.922966,2.2335997,-6.5414896,-3.2183337
1.376,3.8472893,17.134596,-22.649261,2.266461,-6.5246263,-3.2860608
1.378,3.8335717,17.377375,-22.365818,2.2973137,-6.497919,-3.3617465
1.38,3.8062792,17.628017,-22.07161,2.326414,-6.460602,-3.4454641
1.382,3.765737,17.88492,-21.765537,2.3539164,-6.412304,-3.5370102
1.384,3.712415,18.146503,-21.446743,2.37999,-6.352357,-3.635919
1.386,3.6474748,18.411394,-21.114141,2.4048607,-6.279776,-3.7420597
1.388,3.5719075,18.678036,-20.767815,2.4286814,-6.193633,-3.8553038
1.39,3.4880393,18.944914,-20.407513,2.4515488,-6.0930223,-3.9754515
1.392,3.3974743,19.211472,-20.03223,2.4736202,-5.9769135,-4.1022224
1.394,3.3022945,19.47644,-19.642227,2.4950523,-5.8442698,-4.2353067
1.396,3.204998,19.738808,-19.237747,2.5159714,-5.694206,-4.3744
1.398,3.1082134,19.998032,-18.81918,2.536534,-5.5259037,-4.519239
1.4,3.0146158,20.253883,-18.387068,2.5568829,-5.3386855,-4.6695633
1.402,2.9274998,20.506248,-17.942205,2.5771549,-5.13202,-4.825115
1.404,2.8501616,20.755293,-17.485596,2.59754,-4.905448,-4.9857774
1.406,2.7857447,21.00137,-17.018654,2.618223,-4.658613,-5.1515465
1.408,2.7374055,21.24506,-16.543512,2.6393943,-4.3911943,-5.322474
1.41,2.7082691,21.487356,-16.062592,2.6612637,-4.1028967,-5.498701
1.412,2.7015157,21.729744,-15.578884,2.684055,-3.793416,-5.6804
1.414,2.7201397,21.973713,-15.0957155,2.7080011,-3.4624996,-5.8677363
1.416,2.7674537,22.22088,-14.616644,2.7333605,-3.1099586,-6.060825
1.418,2.8464568,22.47324,-14.144399,2.760383,-2.7357407,-6.259645
1.42,2.9596214,22.732855,-13.682777,2.7893155,-2.3399317,-6.464055
1.422,3.1098857,23.001148,-13.235468,2.8204157,-1.922759,-6.673811
1.424,3.3004222,23.280087,-12.805426,2.8539214,-1.484668,-6.88855
1.426,3.5331326,23.571033,-12.396898,2.8899925,-1.0262976,-7.107732
1.428,3.8106947,23.875843,-12.013411,2.928785,-0.5484059,-7.330726
1.43,4.135013,24.195942,-11.659915,2.9704509,-0.051892996,-7.5568256
1.432,4.508989,24.532322,-11.337812,3.0151107,0.46221876,-7.785197
1.434,4.934889,24.885296,-11.047813,3.0628417,0.99265075,-8.014832
1.436,5.413077,25.256157,-10.794744,3.1138482,1.5384777,-8.245
1.438,5.9444127,25.64542,-10.582115,3.1683135,2.0983176,-8.474965
1.44,6.5306153,26.052502,-10.41172,3.226389,2.6705074,-8.703485
1.442,7.1723156,26.476776,-10.284233,3.2883458,3.253442,-8.929454
1.444,7.8698697,26.917221,-10.199726,3.3544817,3.8453987,-9.151936
1.446,8.622973,27.372675,-10.158537,3.4250438,4.444436,-9.370132
1.448,9.431377,27.841373,-10.160042,3.500268,5.048582,-9.583337
1.45,10.29424,28.321354,-10.20348,3.5804033,5.6559057,-9.790951
1.452,11.209911,28.810558,-10.2876835,3.6656613,6.264532,-9.992477
1.454,12.176396,29.30642,-10.410944,3.756202,6.872691,-10.187493
1.456,13.191422,29.80632,-10.57136,3.8521328,7.478753,-10.375558
1.458,14.252137,30.307644,-10.766638,3.9535098,8.081238,-10.556177
1.46,15.35412,30.80628,-10.995197,4.0603094,8.678705,-10.728764
1.462,16.494968,31.30391,-11.251015,4.172376,9.270047,-10.892611
1.464,17.668877,31.794842,-11.533899,4.28956,9.854365,-11.046818
1.466,18.872038,32.27466,-11.84016,4.4117193,10.430804,-11.190337
1.468,20.097977,32.74131,-12.165082,4.5386333,10.998592,-11.322067
1.47,21.341175,33.19249,-12.505862,4.670031,11.557116,-11.4408245
1.472,22.596527,33.62541,-12.8593,4.80565,12.105915,-11.545288
1.474,23.858105,34.037273,-13.221778,4.9451747,12.644562,-11.634068
1.476,25.120129,34.425014,-13.58998,5.0882673,13.172593,-11.705747
1.478,26.377266,34.785828,-13.960528,5.2345834,13.689499,-11.759024
1.48,27.624836,35.117294,-14.330049,5.3837633,14.194607,-11.792685
1.482,28.858164,35.41683,-14.695919,5.5353,14.687035,-11.805585
1.484,30.073154,35.682304,-15.055154,5.6885667,15.165762,-11.796797
1.486,31.266716,35.9113,-15.405777,5.842821,15.629709,-11.76555
1.488,32.43632,36.101562,-15.746113,5.997095,16.07777,-11.711254
1.49,33.580067,36.25138,-16.074318,6.15023,16.508966,-11.633585
1.492,34.696964,36.35908,-16.388847,6.300902,16.92263,-11.532471
1.494,35.78682,36.423355,-16.688053,6.447672,17.318394,-11.408031
1.496,36.850204,36.442886,-16.970512,6.588994,17.696293,-11.260621
1.498,37.888725,36.416977,-17.233952,6.7232866,18.05675,-11.09076
1.5,38.904507,36.345116,-17.47728,6.848979,18.400442,-10.899236
1.502,39.901573,36.226425,-17.7,6.9645076,18.728212,-10.687018
1.504,40.88431,36.061043,-17.901066,7.06833,19.040945,-10.45538
1.506,41.857693,35.849064,-18.080002,7.158919,19.339333,-10.205741
1.508,42.82807,35.590878,-18.23661,7.2347393,19.623867,-9.939764
1.51,43.802765,35.287083,-18.3708,7.294235,19.894804,-9.659244
1.512,44.789192,34.938454,-18.482529,7.3358126,20.15217,-9.366043
1.514,45.79605,34.54583,-18.571777,7.3578534,20.39584,-9.06212
1.516,46.83245,34.110374,-18.638132,7.358752,20.625463,-8.749342
1.518,47.90844,33.63357,-18.681437,7.3368073,20.840752,-8.429474
1.52,49.033993,33.116787,-18.701408,7.2903633,21.041693,-8.10404
1.522,50.219574,32.561462,-18.69814,7.2179184,21.228533,-7.774212
1.524,51.475315,31.969517,-18.672668,7.118112,21.40166,-7.4409027
1.526,52.81301,31.34279,-18.626497,6.989774,21.561733,-7.10475
1.528,54.244583,30.683182,-18.561079,6.8319616,21.709702,-6.7661095
1.53,55.782143,29.993916,-18.47857,6.643951,21.846752,-6.4250555
1.532,57.439037,29.277973,-18.381716,6.4252234,21.974283,-6.081457
1.534,59.229965,28.537218,-18.273355,6.1754804,22.093822,-5.7349873
1.536,61.168137,27.77537,-18.156755,5.8946548,22.206861,-5.385192
1.538,63.268036,26.998327,-18.03557,5.5828447,22.31489,-5.03143
1.54,65.54261,26.215641,-17.913864,5.240353,22.4194,-4.673096
1.542,68.00078,25.441319,-17.8016,4.8676476,22.521772,-4.3095703
1.544,70.653076,24.69249,-17.713451,4.465217,22.623184,-3.940105
1.546,73.50648,23.991589,-17.66142,4.033564,22.724546,-3.5638442
1.548,76.56369,23.350805,-17.649628,3.5731988,22.826609,-3.1797786
1.55,79.82406,22.774591,-17.679802,3.0845113,22.929924,-2.7868075
1.552,83.28395,22.27939,-17.7584,2.5677962,23.034756,-2.3837206
1.554,86.92685,21.899967,-17.87642,2.0233474,23.14141,-1.9691269
1.556,90.74813,21.666512,-18.03389,1.4514074,23.250147,-1.5414548
1.558,94.74027,21.626188,-18.24276,0.85215616,23.361185,-1.0988827
1.56,98.90111,21.806444,-18.517235,0.22585082,23.474957,-0.639446
1.562,103.21616,22.254585,-18.877003,-0.4271946,23.591967,-0.16115594
1.564,107.67607,23.006065,-19.337132,-1.1067841,23.712648,0.33830094
1.566,112.2771,24.079288,-19.910177,-1.8125771,23.837572,0.86171454
1.568,116.98472,25.532558,-20.593351,-2.5439587,23.96719,1.411978
1.57,121.776306,27.41771,-21.370481,-3.3003013,24.101152,1.9919147
1.572,126.64784,29.716442,-22.210697,-4.080761,24.238293,2.603877
1.574,131.6058,32.441525,-23.179647,-4.8844423,24.375898,3.2492576
1.576,136.62987,35.619717,-24.33432,-5.711232,24.50751,3.9279857
1.578,141.65483,39.334064,-25.704449,-6.5623407,24.623028,4.6394453
1.58,146.66359,43.614906,-27.211557,-7.439595,24.710188,5.3829255
1.582,151.66574,48.56148,-28.786415,-8.344539,24.75271,6.1563563
1.584,156.62729,54.098137,-30.443735,-9.279459,24.72898,6.9558144
1.586,161.53706,60.195267,-32.167244,-10.246999,24.614862,7.7763777
1.588,166.3869,66.797134,-33.87342,-11.250103,24.382599,8.61236
1.59,171.18805,73.874664,-35.544106,-12.292063,24.000046,9.4593315
1.592,175.96092,81.388885,-37.168663,-13.376795,23.43229,10.314054
1.594,180.72491,89.259094,-38.661182,-14.508281,22.644905,11.177076
1.596,185.50674,97.39397,-39.951332,-15.690054,21.607769,12.05526
1.598,190.34627,105.716194,-41.002876,-16.9225,20.296917,12.962647
1.6,195.28622,114.13095,-41.76243,-18.203672,18.69358,13.921325
1.602,200.36978,122.532555,-42.166107,-19.528353,16.787556,14.968319
1.604,205.63461,130.81308,-42.149815,-20.88332,14.584058,16.147724
1.606,211.02725,138.89,-41.650124,-22.251232,12.107611,17.48975
1.608,216.5458,146.6605,-40.59696,-23.616728,9.387367,19.033838
1.61,222.1675,153.95773,-38.91175,-24.978071,6.4624176,20.81049
1.612,227.8129,160.56952,-36.515648,-26.34969,3.3688793,22.829468
1.614,233.58867,166.28506,-33.366394,-27.73844,0.13761425,25.079575
1.616,239.4433,171.19427,-29.383251,-29.140533,-3.2008104,27.529976
1.618,245.27725,175.24614,-24.495327,-30.554352,-6.5938063,30.11341
1.62,251.00237,178.34323,-18.675945,-32.002274,-9.981494,32.72909
1.622,256.5237,180.41507,-11.921822,-33.52415,-13.340464,35.27361
1.624,261.7391,181.41061,-4.2341566,-35.14699,-16.642525,37.62157
1.626,266.5108,181.31664,4.365125,-36.883827,-19.88039,39.620476
1.628,270.6787,180.16104,13.821483,-38.723343,-23.064522,41.102596
1.63,274.0811,178.00424,24.049236,-40.62414,-26.21505,41.898365
1.632,276.5809,174.91698,34.934895,-42.509174,-29.359276,41.85468
1.634,278.07364,170.95187,46.334953,-44.26724,-32.525093,40.853928
1.636,278.45316,166.17636,58.090347,-45.761154,-35.726414,38.82727
1.638,277.61673,160.70782,70.02983,-46.832138,-38.941944,35.76396
1.64,275.48724,154.68118,81.9697,-47.319645,-42.113647,31.703575
1.642,272.03015,148.22365,93.68587,-47.082916,-45.135216,26.755318
1.644,267.24158,141.45296,104.94192,-46.007587,-47.882618,21.1177
1.646,261.14014,134.4968,115.51842,-44.024563,-50.21186,14.994989
1.648,253.78708,127.48622,125.204254,-41.124928,-51.973804,8.592836
1.65,245.28824,120.554985,133.79845,-37.359463,-53.03252,2.1433296
1.652,235.78632,113.83545,141.12166,-32.835136,-53.27622,-4.1023407
1.654,225.44557,107.46086,147.02628,-27.705091,-52.630726,-9.88732
1.656,214.45317,101.55891,151.39685,-22.157774,-51.0681,-14.968977
1.658,203.00934,96.251434,154.14705,-16.404552,-48.611164,-19.12877
1.66,191.31805,91.63617,155.2318,-10.658516,-45.330124,-22.182362
1.662,179.58199,87.77162,154.65356,-5.1177826,-41.326748,-24.024487
1.664,168.00125,84.6851,152.44766,0.04883766,-36.739666,-24.621899
1.666,156.74628,82.39692,148.7055,4.705532,-31.727438,-24.021196
1.668,145.9707,80.89554,143.56572,8.738726,-26.465378,-22.362547
1.67,135.79945,80.171684,137.19608,12.072759,-21.141937,-19.87181
1.672,126.34255,80.176605,129.78835,14.688305,-15.957069,-16.823175
1.674,117.67389,80.85623,121.54263,16.628891,-11.091134,-13.516946
1.676,109.83362,82.14951,112.665245,17.97636,-6.6718974,-10.263641
1.678,102.85908,83.9408,103.351974,18.821075,-2.816091,-7.321929
1.68,96.74123,86.11711,93.78979,19.265848,0.40465832,-4.876937
1.682,91.43042,88.6144,84.15349,19.416374,2.9583464,-3.0425153
1.684,86.85613,91.31378,74.68801,19.375708,4.8499184,-1.8677828
1.686,82.96206,94.07876,65.579315,19.235916,6.122365,-1.3511553
1.688,79.710915,96.735016,56.948235,19.072464,6.8524737,-1.4521446
1.69,77.00117,99.18108,48.802956,18.9421,7.141574,-2.0953624
1.692,74.713264,101.27129,41.17487,18.87758,7.0999665,-3.1777258
1.694,72.77795,103.034485,34.16033,18.894644,6.844573,-4.5711603
1.696,71.1062,104.42868,27.790506,18.997349,6.484892,-6.1504083
1.698,69.618614,105.4306,22.023016,19.173023,6.1344604,-7.8070545
1.7,68.234024,105.99167,16.873032,19.404964,5.8806934,-9.391559
1.702,66.884636,106.08562,12.338478,19.678764,5.7808065,-10.763575
1.704,65.52376,105.73096,8.336672,19.97895,5.8637133,-11.836317
1.706,64.11515,104.952286,4.8126736,20.2896,6.130027,-12.567447
1.708,62.62719,103.76257,1.7420235,20.595959,6.560191,-12.948797
1.71,61.043243,102.19737,-0.92310905,20.884962,7.117819,-12.99852
1.712,59.35745,100.304634,-3.2380085,21.144241,7.755439,-12.7536125
1.714,57.575592,98.134636,-5.252533,21.361317,8.421826,-12.2635565
1.716,55.774647,95.72042,-7.0100956,21.52453,9.068825,-11.584571
1.718,53.953747,93.12407,-8.554264,21.623964,9.655775,-10.773945
1.72,52.12091,90.45854,-9.927755,21.650648,10.149701,-9.881049
1.722,50.313778,87.84488,-11.16399,21.596613,10.526142,-8.93918
1.724,48.3966,85.36411,-12.261723,21.456789,10.76906,-7.9677997
1.726,46.410378,82.838974,-13.259144,21.22963,10.869564,-6.97883
1.728,44.411266,80.301704,-14.178711,20.917542,10.829291,-5.9800267
1.73,42.415005,77.835075,-15.006708,20.525873,10.659007,-4.978517
1.732,40.428154,75.4892,-15.728321,20.062355,10.374174,-3.9821725
1.734,38.455112,73.29766,-16.34702,19.538113,9.993814,-2.9986858
1.736,36.523697,71.267006,-16.866404,18.96665,9.539635,-2.0351248
1.738,34.666973,69.38512,-17.282993,18.362314,9.034525,-1.0966773
1.74,32.906273,67.636314,-17.592003,17.739197,8.50145,-0.18572712
1.742,31.237698,66.021126,-17.79282,17.11118,7.962158,0.6966338
1.744,29.641985,64.56997,-17.886267,16.491295,7.435809,1.5472522
1.746,28.12334,63.300415,-17.885445,15.890912,6.93826,2.3608642
1.748,26.700256,62.191284,-17.81128,15.318931,6.4818172,3.1325083
1.75,25.384796,61.221657,-17.684284,14.781425,6.0747557,3.858931
1.752,24.172316,60.391632,-17.4987,14.281832,5.721211,4.5383554
1.754,23.06035,59.710968,-17.25251,13.821068,5.4212847,5.1699324
1.756,22.055897,59.17325,-16.96399,13.397915,5.1717787,5.7533107
1.758,21.152466,58.765675,-16.64977,13.009516,4.9669914,6.2883234
1.76,20.334488,58.4693,-16.320923,12.651789,4.79957,6.77479
1.762,19.585285,58.263,-15.986845,12.31992,4.661383,7.2125597
1.764,18.894363,58.12339,-15.65707,12.008802,4.544413,7.601727
1.766,18.253647,58.02776,-15.340573,11.71343,4.4414315,7.942738
1.768,17.656807,57.965176,-15.045816,11.429074,4.346309,8.236613
1.77,17.100536,57.937515,-14.779063,11.151453,4.2542777,8.485198
1.772,16.582,57.94912,-14.543785,10.876929,4.1619034,8.691138
1.774,16.099482,57.99731,-14.342472,10.602555,4.0668864,8.857762
1.776,15.64989,58.074974,-14.17762,10.326133,3.9677937,8.988867
1.778,15.229238,58.17466,-14.05007,10.046201,3.8636193,9.088475
1.78,14.834003,58.287903,-13.958385,9.761993,3.7535563,9.16069
1.782,14.460482,58.406803,-13.898901,9.47338,3.636733,9.20948
1.784,14.105374,58.52417,-13.866547,9.180811,3.512052,9.2385235
1.786,13.765853,58.6335,-13.855373,8.885172,3.37813,9.251089
1.788,13.439985,58.729027,-13.8585415,8.58768,3.2333822,9.249974
1.79,13.126582,58.80532,-13.868623,8.289824,3.076139,9.237516
1.792,12.824665,58.858414,-13.878596,7.993234,2.9047642,9.215582
1.794,12.533802,58.88488,-13.881983,7.699612,2.7178175,9.185656
1.796,12.253626,58.881775,-13.8723955,7.410698,2.5142562,9.148969
1.798,11.984233,58.847153,-13.843696,7.1282253,2.2935708,9.10659
1.8,11.7257595,58.779644,-13.789967,6.853882,2.0557926,9.059479
1.802,11.478538,58.678894,-13.705759,6.589251,1.8015445,9.008678
1.804,11.242591,58.544575,-13.58611,6.3357306,1.5319985,8.955369
1.806,11.017761,58.376106,-13.426094,6.0945325,1.2487307,8.9009285
1.808,10.803255,58.173973,-13.221366,5.866651,0.953638,8.846881
1.81,10.599144,57.938522,-12.96877,5.6527786,0.6487094,8.794821
1.812,10.405371,57.670357,-12.666777,5.453293,0.33582348,8.746305
1.814,10.221789,57.37002,-12.314343,5.2682567,0.01661931,8.702745
1.816,10.04809,57.038696,-11.911662,5.0974684,-0.307604,8.665303
1.818,9.884144,56.677383,-11.459563,4.9404783,-0.63603437,8.63471
1.82,9.729832,56.286938,-10.959203,4.796651,-0.9683435,8.611207
1.822,9.585283,55.868355,-10.41199,4.665224,-1.3046,8.59457
1.824,9.451285,55.42226,-9.819859,4.545418,-1.6451476,8.584002
1.826,9.328474,54.948902,-9.185434,4.4364867,-1.9904476,8.578211
1.828,9.217493,54.448143,-8.511591,4.337781,-2.340893,8.575483
1.83,9.118516,53.919662,-7.8016305,4.248775,-2.6966286,8.573796
1.832,9.03169,53.362965,-7.059198,4.1690807,-3.057372,8.570934
1.834,8.956861,52.777386,-6.28749,4.098447,-3.4223313,8.564572
1.836,8.893802,52.162357,-5.4898863,4.036713,-3.7901561,8.5523815
1.838,8.842264,51.517338,-4.6698723,3.9837236,-4.1589565,8.532165
1.84,8.802095,50.841618,-3.83103,3.939287,-4.5263805,8.501934
1.842,8.772687,50.134693,-2.9772005,3.9031534,-4.8897214,8.459862
1.844,8.752955,49.39593,-2.1112394,3.8749156,-5.2461095,8.404378
1.846,8.741406,48.6249,-1.2360268,3.853986,-5.5926795,8.334248
1.848,8.736283,47.821465,-0.35399532,3.8395956,-5.9266486,8.24856
1.85,8.73568,46.98604,0.53229046,3.8307843,-6.245489,8.14677
1.852,8.737769,46.119286,1.4205313,3.8264356,-6.547016,8.028694
1.854,8.74045,45.222298,2.308548,3.8253171,-6.8294253,7.8945203
1.856,8.741175,44.296547,3.1944485,3.826097,-7.091388,7.7448106
1.858,8.7376175,43.34404,4.0765247,3.8274264,-7.3320208,7.580497
1.86,8.727017,42.36728,4.953335,3.827987,-7.550848,7.4028463
1.862,8.707007,41.36905,5.823559,3.826566,-7.74778,7.2134333
1.864,8.675133,40.352383,6.686213,3.8221226,-7.9230103,7.014065
1.866,8.62934,39.320564,7.540154,3.8138666,-8.076883,6.806621
1.868,8.56761,38.277084,8.384431,3.8012917,-8.209839,6.5930157
1.87,8.4883,37.22534,9.218,3.7842255,-8.322302,6.375105
1.872,8.390338,36.168518,10.039614,3.7628646,-8.414576,6.154701
1.874,8.273052,35.109676,10.848028,3.737761,-8.4868145,5.9334574
1.876,8.135657,34.051907,11.641708,3.7097907,-8.539017,5.712883
1.878,7.97843,32.997746,12.419068,3.6801028,-8.571004,5.494405
1.88,7.8013725,31.94992,13.178165,3.6500323,-8.582458,5.2793036
1.882,7.6052866,30.910595,13.916847,3.621026,-8.572964,5.0687633
1.884,7.391114,29.881752,14.632875,3.59449,-8.542077,4.8639154
1.886,7.160095,28.865242,15.32384,3.5717142,-8.489443,4.6658545
1.888,6.9137383,27.862423,15.98733,3.5537314,-8.41483,4.4756155
1.89,6.653865,26.87482,16.621044,3.5412736,-8.318236,4.2941422
1.892,6.3821106,25.90345,17.222885,3.534709,-8.199911,4.1222544
1.894,6.1003156,24.94925,17.791142,3.5340233,-8.060436,3.9606323
1.896,5.8102407,24.012928,18.32439,3.5387769,-7.900717,3.8098187
1.898,5.5138073,23.094893,18.821619,3.548182,-7.7219715,3.6700969
1.9,5.213129,22.195358,19.282175,3.561131,-7.5257587,3.5414934
1.902,4.9101634,21.314533,19.706154,3.5762892,-7.313947,3.4238205
1.904,4.606715,20.45231,20.094286,3.5921855,-7.0886283,3.3166478
1.906,4.304839,19.608507,20.447649,3.6072884,-6.8520365,3.2193236
1.908,4.00627,18.78289,20.767826,3.620109,-6.6064267,3.1309729
1.91,3.7129107,17.97488,21.056786,3.629304,-6.3539977,3.0505002
1.912,3.4261453,17.183828,21.316969,3.6337192,-6.0967236,2.9766462
1.914,3.1474242,16.40907,21.55085,3.63247,-5.836282,2.908025
1.916,2.8779826,15.649937,21.761097,3.624986,-5.5740056,2.8431797
1.918,2.6193342,14.905327,21.950188,3.6110132,-5.3108315,2.7806435
1.92,2.3717518,14.174383,22.120787,3.590626,-5.047271,2.7190397
1.922,2.1361418,13.456538,22.27554,3.5642192,-4.7834196,2.6571023
1.924,1.9130758,12.750978,22.416395,3.532418,-4.5190105,2.5937614
1.926,1.7029262,12.057121,22.545033,3.496022,-4.253467,2.5281682
1.928,1.5057878,11.374662,22.662987,3.4559329,-3.98599,2.4597504
1.93,1.3212019,10.703426,22.77111,3.4130647,-3.7156417,2.3882046
1.932,1.1487976,10.043392,22.869995,3.368246,-3.4414499,2.313486
1.934,0.987991,9.394868,22.959747,3.3221653,-3.1624885,2.2358303
1.936,0.8377615,8.75859,23.03983,3.2753098,-2.8779411,2.1556957
1.938,0.6973187,8.135474,23.109451,3.2279441,-2.5871508,2.0737257
1.94,0.5659634,7.526575,23.167248,3.1800725,-2.289674,1.9906912
1.942,0.44288483,6.9331465,23.211533,3.1314285,-1.985345,1.9075013
1.944,0.32704985,6.356579,23.240204,3.081476,-1.6742985,1.8251286
1.946,0.2178764,5.798291,23.251171,3.0294557,-1.3569928,1.7445488
1.948,0.11444884,5.2600574,23.242395,2.974397,-1.0342618,1.6666949
1.95,0.015965119,4.7436047,23.211718,2.915201,-0.70729274,1.5923932
1.952,-0.078438915,4.250593,23.157368,2.8507056,-0.37757224,1.5222677
1.954,-0.1693582,3.7826853,23.077454,2.779765,-0.046886146,1.4566164
1.956,-0.25749016,3.3412752,22.970715,2.70131,0.28270358,1.3953639
1.958,-0.34316367,2.9276066,22.835922,2.6144223,0.6089341,1.3380541
1.96,-0.42676744,2.5426397,22.672436,2.5183744,0.9294091,1.2838314
1.962,-0.5086411,2.1870012,22.480062,2.4126332,1.2416613,1.2315439
1.964,-0.58890325,1.8613434,22.259216,2.2968752,1.5432684,1.1798335
1.966,-0.6674907,1.5658121,22.01067,2.1709805,1.831851,1.1272004
1.968,-0.74443036,1.3004398,21.73574,2.0349844,2.1052165,1.0721734
1.97,-0.81925607,1.0649576,21.436203,1.8890634,2.3614404,1.0134194
1.972,-0.89144874,0.8586359,21.114075,1.7335154,2.5989292,0.949824
1.974,-0.96065736,0.68082905,20.771667,1.568732,2.8164673,0.88054276
1.976,-1.0262293,0.53052235,20.411758,1.3951744,3.0132363,0.8049931
1.978,-1.0875591,0.40660763,20.037106,1.2134163,3.1888545,0.72288215
1.98,-1.1438092,0.3079071,19.650831,1.0241013,3.34337,0.6341669
1.982,-1.1940074,0.23312378,19.255953,0.8279335,3.477226,0.5390299
1.984,-1.2373116,0.18084669,18.855402,0.62567216,3.5912225,0.43785238
1.986,-1.2722377,0.149611,18.451962,0.4181276,3.6864705,0.3311751
1.988,-1.2978854,0.13788176,18.047922,0.20611548,3.7642632,0.21968043
1.99,-1.3127943,0.14411879,17.645359,-0.009549551,3.8260434,0.10415578
1.992,-1.3157934,0.16668653,17.246124,-0.22805308,3.8733273,-0.014507532
1.994,-1.3058928,0.20431948,16.851566,-0.44860625,3.9076428,-0.1354059
1.996,-1.2817811,0.25549746,16.462835,-0.6704463,3.930479,-0.2576939
1.998,-1.242169,0.3188243,16.080421,-0.892868,3.9432216,-0.3806306
2,-1.1862555,0.39294672,15.704475,-1.1152498,3.9471307,-0.50361955
2.002,-1.1130542,0.47666168,15.334766,-1.3370415,3.9433143,-0.6262307
2.004,-1.0220422,0.56882334,14.970795,-1.5578129,3.9327197,-0.7482221
2.006,-0.91262394,0.6682906,14.611984,-1.7772603,3.9160647,-0.8695184
2.008,-0.78462553,0.77382517,14.257521,-1.995208,3.8938477,-0.99013627
2.01,-0.6380203,0.88430834,13.906516,-2.2116232,3.8663516,-1.1102028
2.012,-0.47322807,0.9985299,13.558016,-2.426608,3.8336103,-1.229905
2.014,-0.29109964,1.1154003,13.21125,-2.6403918,3.7954326,-1.3494111
2.016,-0.092749536,1.2338915,12.865437,-2.8532867,3.75146,-1.4689007
2.018,0.12073794,1.3528595,12.5202675,-3.0657015,3.7011755,-1.5885266
2.02,0.34776458,1.471241,12.175462,-3.2780952,3.6440258,-1.7083793
2.022,0.5869249,1.5879984,11.831005,-3.4909163,3.5794146,-1.8285112
2.024,0.8363409,1.7022018,11.487227,-3.7045853,3.5067668,-1.9489561
2.026,1.0941994,1.8130016,11.144676,-3.919466,3.4255788,-2.0696607
2.028,1.3585036,1.9196157,10.804156,-4.1358433,3.335512,-2.1905112
2.03,1.6273379,2.0213227,10.466752,-4.3538904,3.2364292,-2.3113112
2.032,1.8988438,2.1172388,10.133575,-4.573673,3.128419,-2.4317868
2.034,2.1712956,2.206982,9.80589,-4.795147,3.0118253,-2.5515614
2.036,2.442966,2.29004,9.48488,-5.018163,2.8872676,-2.6701481
2.038,2.7122881,2.366116,9.171538,-5.24249,2.755643,-2.786938
2.04,2.9778624,2.4350555,8.867005,-5.4678164,2.6180735,-2.9012136
2.042,3.2386656,2.4968123,8.572186,-5.6937876,2.475913,-3.0122032
2.044,3.4936216,2.5516405,8.287903,-5.920005,2.3306513,-3.1191192
2.046,3.742258,2.5998585,8.014666,-6.1460457,2.1838403,-3.2212205
2.048,3.9842072,2.6417818,7.752752,-6.3714476,2.0370088,-3.3178172
2.05,4.220149,2.6774983,7.502161,-6.595713,1.8915975,-3.408304
2.052,4.4488873,2.708189,7.2624226,-6.818324,1.7488899,-3.4922194
2.054,4.6704907,2.7347198,7.0329533,-7.038755,1.6099324,-3.569284
2.056,4.885586,2.7579422,6.8140726,-7.256502,1.4754643,-3.6393504
2.058,5.0950584,2.778893,6.604709,-7.4710965,1.3458847,-3.7023919
2.06,5.299666,2.7987657,6.403667,-7.6821265,1.2212569,-3.7584653
2.062,5.500325,2.8186722,6.209309,-7.8893065,1.1013442,-3.8076549
2.064,5.697578,2.8395734,6.019841,-8.092442,0.985643,-3.8500628
