Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.402,12.583818,0.46928358,0.31586075,1.1321629,3.2891622,-2.37172
1.404,12.517851,0.46911907,0.3857653,1.1005493,3.2259564,-2.3664577
1.406,12.450365,0.4680543,0.45736122,1.0680103,3.1632178,-2.361127
1.408,12.381216,0.46587467,0.5309999,1.0349714,3.1015253,-2.3556182
1.41,12.310392,0.46230745,0.6071205,1.0018167,3.0414639,-2.3497603
1.412,12.237837,0.45726538,0.6859853,0.96888304,2.9835875,-2.3433342
1.414,12.163441,0.4503727,0.76773477,0.93643916,2.9284348,-2.3360963
1.416,12.08734,0.44160938,0.8524449,0.9046743,2.876498,-2.3277607
1.418,12.009634,0.43061686,0.94016314,0.8737258,2.8282099,-2.318056
1.42,11.930227,0.41739225,1.0308709,0.8436943,2.7839427,-2.306715
1.422,11.849229,0.40183592,1.1243832,0.81464565,2.7440002,-2.29349
1.424,11.766831,0.3839345,1.2204943,0.7866514,2.708653,-2.2781796
1.426,11.683012,0.3636198,1.3188264,0.759784,2.6780653,-2.2606263
1.428,11.598015,0.34086037,1.4191608,0.73413503,2.652338,-2.2407465
1.43,11.51202,0.31573105,1.5211105,0.7098268,2.6315823,-2.2185233
1.432,11.425049,0.28838253,1.6242635,0.6869761,2.61584,-2.1940153
1.434,11.337521,0.2589183,1.7281942,0.66570807,2.6051126,-2.167336
1.436,11.249573,0.22738647,1.8325028,0.6461383,2.5993893,-2.138647
1.438,11.161369,0.19402504,1.9368188,0.62836754,2.5986414,-2.1081603
1.44,11.073051,0.15897131,2.040591,0.6124549,2.6028066,-2.0760775
1.442,10.98517,0.12251234,2.1434097,0.5984113,2.6117928,-2.0425742
1.444,10.897901,0.08496618,2.244864,0.5862063,2.6254632,-2.00778
1.446,10.811537,0.046602726,2.3445854,0.5757575,2.6435797,-1.9717478
1.448,10.726222,0.007736683,2.4420054,0.5669193,2.665825,-1.9344685
1.45,10.642194,-0.031267166,2.5369315,0.55950546,2.6917677,-1.8958027
1.452,10.559829,-0.070082664,2.6289806,0.55327046,2.7208552,-1.8555729
1.454,10.479309,-0.10831928,2.717985,0.54794574,2.7524295,-1.8135507
1.456,10.400913,-0.14552164,2.803685,0.54319596,2.785688,-1.769507
1.458,10.324918,-0.18144321,2.8860679,0.53867483,2.8197472,-1.7232246
1.46,10.251396,-0.21552896,2.96505,0.5340017,2.8537009,-1.6745756
1.462,10.180553,-0.24749422,3.0407012,0.52878463,2.886639,-1.6235374
1.464,10.112483,-0.27703238,3.113123,0.5226116,2.9177089,-1.5702056
1.466,10.047316,-0.30386925,3.1824975,0.5150988,2.9461381,-1.514801
1.468,9.985353,-0.3276949,3.249144,0.50589216,2.9712863,-1.4576492
1.47,9.926641,-0.34824705,3.3133197,0.494707,2.9926777,-1.3991842
1.472,9.87118,-0.36526346,3.3755455,0.48131764,3.00999,-1.3398806
1.474,9.819007,-0.37860608,3.4362445,0.46558845,3.0230548,-1.2802334
1.476,9.770363,-0.3882401,3.4958453,0.44747543,3.031868,-1.2207601
1.478,9.72508,-0.3938744,3.5551355,0.4269991,3.0365338,-1.1619027
1.48,9.683231,-0.3955102,3.614562,0.40424323,3.037282,-1.1040409
1.482,9.644843,-0.39292908,3.674615,0.37932718,3.034451,-1.047423
1.484,9.609804,-0.38615704,3.735665,0.35238266,3.028423,-0.99217343
1.486,9.578068,-0.37496305,3.7981894,0.3235644,3.0196729,-0.93831384
1.488,9.549698,-0.359452,3.8625457,0.29303324,3.0086884,-0.88575333
1.49,9.524591,-0.33945894,3.92914,0.26094604,2.9959924,-0.83430386
1.492,9.502594,-0.3149023,3.998092,0.22744834,2.9821167,-0.7836982
1.494,9.483801,-0.28574467,4.0695763,0.19267797,2.967585,-0.73365164
1.496,9.467905,-0.25179696,4.143688,0.1567694,2.9528825,-0.6838647
1.498,9.454985,-0.21306086,4.2203546,0.119870305,2.9384818,-0.6340595
1.5,9.444891,-0.16947961,4.2994623,0.08211911,2.9248204,-0.58400416
1.502,9.437418,-0.12078571,4.3806496,0.04365778,2.9122982,-0.53350693
1.504,9.432615,-0.066903114,4.4636993,0.0046305656,2.901252,-0.48242334
1.506,9.429993,-0.0077528954,4.548283,-0.03485191,2.8920166,-0.43066958
1.508,9.429625,0.056811333,4.6339498,-0.07471013,2.8848853,-0.37819844
1.51,9.431362,0.12678623,4.720345,-0.11488545,2.8800914,-0.32500857
1.512,9.434841,0.2021761,4.806967,-0.15537369,2.8778207,-0.27114365
1.514,9.439873,0.28298426,4.8932924,-0.19619417,2.8782134,-0.21663794
1.516,9.446175,0.36927772,4.9788857,-0.2374109,2.8813596,-0.16154012
1.518,9.453565,0.46084166,5.0632706,-0.27910018,2.8873107,-0.10591811
1.52,9.461776,0.55757475,5.1458817,-0.3213582,2.8960586,-0.04982993
1.522,9.470525,0.6592946,5.2264295,-0.36429715,2.9075494,0.00665541
1.524,9.479696,0.7658138,5.304438,-0.4080032,2.9216957,0.06348096
1.526,9.488819,0.87679386,5.379559,-0.4525497,2.9383936,0.12059337
1.528,9.497407,0.9920659,5.4513736,-0.4979794,2.9575353,0.17792943
1.53,9.505364,1.1111293,5.5195436,-0.5442833,2.9789877,0.23541641
1.532,9.512291,1.2337308,5.583799,-0.5913851,3.0026302,0.29294628
1.534,9.517938,1.3594799,5.643931,-0.6391641,3.0283687,0.35040522
1.536,9.522121,1.4880638,5.6998143,-0.68745375,3.056115,0.40765947
1.538,9.524607,1.6191673,5.7511325,-0.736055,3.0857902,0.4645805
1.54,9.52498,1.7523668,5.79772,-0.78474975,3.1173368,0.5210514
1.542,9.523224,1.8872366,5.839412,-0.8333489,3.1506853,0.57698864
1.544,9.519081,2.0235612,5.8762317,-0.8817059,3.1857352,0.6323407
1.546,9.512438,2.1610677,5.9080625,-0.92972803,3.2223713,0.68711656
1.548,9.5033245,2.29934,5.934754,-0.9773867,3.2604628,0.7413877
1.55,9.491581,2.4383047,5.9564176,-1.0247124,3.2998505,0.7952397
1.552,9.476988,2.5776753,5.973133,-1.0718215,3.3403344,0.8487944
1.554,9.459633,2.7171783,5.9848237,-1.1188486,3.3816957,0.9021656
1.556,9.439438,2.8568273,5.991733,-1.1659983,3.4236915,0.9554623
1.558,9.416559,2.9963224,5.994028,-1.2134935,3.4660757,1.0087656
1.56,9.390889,3.135622,5.991768,-1.26154,3.508588,1.0621252
1.562,9.362468,3.274529,5.9850984,-1.3103523,3.5509858,1.1155541
1.564,9.331309,3.4129941,5.9743013,-1.3601097,3.5930638,1.169023
1.566,9.297242,3.5508904,5.959565,-1.4109571,3.6346207,1.2224638
1.568,9.2604265,3.6880965,5.9410477,-1.4629906,3.6754496,1.2757657
1.57,9.220726,3.8243928,5.9190664,-1.5162406,3.715378,1.3287948
1.572,9.178135,3.9595902,5.893702,-1.5706855,3.754241,1.3813989
1.574,9.1326475,4.093588,5.8654113,-1.6262404,3.7919092,1.433402
1.576,9.08398,4.2261667,5.834326,-1.6827502,3.8282657,1.4846264
1.578,9.032159,4.35695,5.800684,-1.7400218,3.863214,1.5348778
1.58,8.97721,4.4858093,5.7648087,-1.797827,3.8966818,1.5839622
1.582,8.919046,4.6123133,5.7268815,-1.8559283,3.9286423,1.6317207
1.584,8.857645,4.736307,5.6870275,-1.9140779,3.9590957,1.677999
1.586,8.792807,4.8574915,5.645407,-1.9720583,3.9880857,1.7226846
1.588,8.724686,4.9754252,5.6021576,-2.0296667,4.015659,1.7656994
1.59,8.653238,5.0899763,5.557263,-2.0867324,4.041867,1.806997
1.592,8.578688,5.2007627,5.5108733,-2.1431239,4.0667706,1.8465695
1.594,8.501024,5.307632,5.4629664,-2.1987362,4.090434,1.8844502
1.596,8.420534,5.4102077,5.413541,-2.2534866,4.1129007,1.9206823
1.598,8.337381,5.508395,5.362576,-2.3073037,4.134192,1.9553275
1.6,8.251762,5.6020384,5.309824,-2.3601224,4.154291,1.9884539
1.602,8.164072,5.690973,5.255171,-2.4118993,4.173152,2.0201151
1.604,8.074551,5.775069,5.19858,-2.462603,4.1906934,2.0503464
1.606,7.9835677,5.854133,5.139855,-2.5122123,4.2068276,2.0791745
1.608,7.89155,5.9281516,5.0788527,-2.560721,4.221434,2.1065745
1.61,7.799007,5.9969697,5.0153894,-2.6081138,4.2343593,2.1324809
1.612,7.7061896,6.0604854,4.949411,-2.6543977,4.245415,2.1567962
1.614,7.613545,6.1186285,4.8807573,-2.6995916,4.2543893,2.179392
1.616,7.521629,6.171257,4.8092604,-2.7437236,4.26105,2.2001338
1.618,7.4306035,6.2184305,4.734812,-2.78682,4.2651305,2.218876
1.62,7.3409314,6.260114,4.6571436,-2.8289154,4.266369,2.2354856
1.622,7.2528915,6.2962728,4.576215,-2.8700309,4.264514,2.2498631
1.624,7.1669197,6.3268027,4.4919415,-2.9101887,4.259333,2.2619352
1.626,7.083284,6.3517265,4.4041333,-2.9493947,4.25062,2.2716618
1.628,7.002233,6.3710566,4.312772,-2.9876375,4.238204,2.2790384
1.63,6.923953,6.3847637,4.217717,-3.0249066,4.2219653,2.2841072
1.632,6.848599,6.39303,4.1186876,-3.0611987,4.20183,2.2869132
1.634,6.7761645,6.395846,4.0158124,-3.096514,4.1777554,2.2875233
1.636,6.706984,6.393316,3.908916,-3.1308615,4.1497154,2.285999
1.638,6.641195,6.385578,3.7979183,-3.164283,4.1177382,2.2823994
1.64,6.5787215,6.372824,3.6827416,-3.1968102,4.0818186,2.2767673
1.642,6.519535,6.3552403,3.5632417,-3.2285137,4.041979,2.2691324
1.644,6.46356,6.3329225,3.4394536,-3.2594738,3.9982233,2.2595205
1.646,6.410777,6.3061705,3.3112392,-3.2897806,3.9505286,2.247957
1.648,6.361142,6.274989,3.178588,-3.319535,3.8988552,2.2344573
1.65,6.3147044,6.239745,3.0416117,-3.3488286,3.8431537,2.2190413
1.652,6.271199,6.2006164,2.9003935,-3.377751,3.7833486,2.2017417
1.654,6.2305098,6.157727,2.75499,-3.4063847,3.7193449,2.1825802
1.656,6.1925926,6.111241,2.6055431,-3.4348068,3.6510386,2.1616035
1.658,6.157256,6.06122,2.452314,-3.4630558,3.5783205,2.1388505
1.66,6.1244054,6.0078297,2.2955866,-3.4911554,3.5010793,2.1143477
1.662,6.093788,5.950968,2.1356456,-3.5190976,3.419231,2.088131
1.664,6.0652323,5.8908625,1.9730066,-3.546859,3.3326995,2.0602267
1.666,6.0385637,5.827428,1.8079232,-3.574382,3.2414403,2.030655
1.668,6.0135045,5.7607617,1.6410975,-3.6015933,3.145437,1.9994382
1.67,5.9899197,5.690761,1.4729993,-3.6283698,3.0447106,1.9665955
1.672,5.967548,5.6173344,1.3045068,-3.6545835,2.9393246,1.9321737
1.674,5.9461856,5.54044,1.1360602,-3.6800835,2.8293948,1.8962291
1.676,5.925624,5.459925,0.9686444,-3.7047007,2.7150621,1.8588238
1.678,5.905543,5.375657,0.80293846,-3.7282422,2.596522,1.8200595
1.68,5.8856826,5.2876754,0.63969207,-3.7505126,2.4740405,1.7800584
1.682,5.865784,5.195855,0.47989583,-3.7713134,2.3479042,1.7389643
1.684,5.845508,5.1002493,0.32425618,-3.7904248,2.2184522,1.6969398
1.686,5.824791,5.0007195,0.17369938,-3.8076162,2.0860636,1.6541915
1.688,5.8030233,4.8973827,0.028954744,-3.8226619,1.9511621,1.6109242
1.69,5.77999,4.7901993,-0.10921168,-3.8353217,1.8142058,1.5673587
1.692,5.7555003,4.6793528,-0.24001193,-3.8453674,1.6756628,1.5237339
1.694,5.729185,4.564915,-0.36273217,-3.8525944,1.5360413,1.4802728
1.696,5.7008524,4.4470787,-0.47670484,-3.8567824,1.3958442,1.4372005
1.698,5.6699276,4.3261957,-0.58136463,-3.8577466,1.2555721,1.3947568
1.7,5.636268,4.202513,-0.6761553,-3.8553302,1.1157087,1.3531594
1.702,5.5995483,4.0763097,-0.7607057,-3.8494081,0.9766919,1.3126554
1.704,5.5596085,3.9480195,-0.8345654,-3.839898,0.8389237,1.2734897
1.706,5.515979,3.8182557,-0.89749885,-3.8267643,0.7027693,1.2359024
1.708,5.4684563,3.687408,-0.9493747,-3.8100092,0.5685446,1.2001382
1.71,5.4168024,3.5560942,-0.9899459,-3.7896686,0.43653148,1.166446
1.712,5.360838,3.4247727,-1.0191934,-3.765821,0.30696595,1.1350625
1.714,5.300363,3.2940474,-1.0372758,-3.7385726,0.1800422,1.1061888
1.716,5.2352066,3.1645555,-1.0442595,-3.7080393,0.055918753,1.0799987
1.718,5.1652336,3.0369458,-1.0404165,-3.6743422,-0.065244496,1.0566266
1.72,5.090331,2.9116998,-1.0259652,-3.637598,-0.1833232,1.0361516
1.722,5.0105567,2.7894502,-1.0013177,-3.5979118,-0.2982018,1.0186287
1.724,4.925903,2.6707182,-0.9668007,-3.5553727,-0.40978914,1.0040528
1.726,4.8362536,2.556095,-0.9229455,-3.5100653,-0.5180024,0.99237525
1.728,4.741696,2.445882,-0.8703363,-3.4620218,-0.62276435,0.9835197
1.73,4.6423407,2.340568,-0.8094158,-3.41129,-0.7239898,0.97738636
1.732,4.5384803,2.2405286,-0.74091816,-3.3579006,-0.82161534,0.9738457
1.734,4.4301534,2.1461468,-0.6654155,-3.3019044,-0.91559064,0.97277033
1.736,4.317646,2.0575604,-0.5836034,-3.2433324,-1.0058469,0.97401106
1.738,4.2011547,1.9750608,-0.49626088,-3.1822453,-1.0923383,0.9774085
1.74,4.081059,1.8988429,-0.40409112,-3.1187286,-1.1750164,0.98280835
1.742,3.9576647,1.8288863,-0.30784857,-3.0528827,-1.2538365,0.9900576
1.744,3.8312213,1.7652667,-0.20841599,-2.9848075,-1.3287699,0.9989922
1.746,3.7020204,1.708003,-0.10652614,-2.9146042,-1.3997827,1.0094653
1.748,3.5705085,1.6569526,-0.0028983355,-2.8423615,-1.4668347,1.0213375
1.75,3.4370077,1.6119872,0.10170245,-2.7681966,-1.5299053,1.0344535
1.752,3.3018854,1.5728964,0.20667577,-2.6921906,-1.5889702,1.0486468
1.754,3.165492,1.5394981,0.3113773,-2.6144161,-1.6440077,1.0637528
1.756,3.0281622,1.5112323,0.41530108,-2.5349107,-1.6949983,1.0796014
1.758,2.8906734,1.4880071,0.517782,-2.4537156,-1.7419198,1.096009
1.76,2.7530937,1.4695121,0.61798215,-2.3708544,-1.7847894,1.1127913
1.762,2.6149254,1.455766,0.7167183,-2.2863512,-1.8236109,1.129781
1.764,2.4773114,1.446204,0.8128084,-2.2002258,-1.8583907,1.1468103
1.766,2.340522,1.4403392,0.9061432,-2.1124969,-1.8891532,1.1637306
1.768,2.2048647,1.4378474,0.9966548,-2.0232043,-1.9159193,1.1804395
1.77,2.0706236,1.4382935,1.0841807,-1.9324038,-1.9387014,1.1968498
1.772,1.9383498,1.4413295,1.1686647,-1.8401558,-1.9575163,1.2129173
1.774,1.8082091,1.4464496,1.2500546,-1.7465532,-1.9723763,1.2286494
1.776,1.6805625,1.4533597,1.3284867,-1.6516981,-1.9833059,1.2440664
1.778,1.5556331,1.4617546,1.4039723,-1.5557323,-1.9903064,1.2592388
1.78,1.4338679,1.4713353,1.4766759,-1.4588215,-1.9933965,1.2742417
1.782,1.3153675,1.4819362,1.5464749,-1.3611807,-1.9926188,1.289181
1.784,1.2003627,1.4931005,1.613657,-1.2630422,-1.9880302,1.3041371
1.786,1.0892406,1.5047673,1.6782105,-1.1646831,-1.9796964,1.319177
1.788,0.982086,1.5166818,1.7402238,-1.0664141,-1.9677429,1.3344057
1.79,0.87900907,1.5286491,1.799714,-0.96845686,-1.9523579,1.34994
1.792,0.78011656,1.5404605,1.8566372,-0.8710312,-1.9335598,1.3657382
1.794,0.6855244,1.5518303,1.9110284,-0.77442485,-1.9114542,1.3816961
1.796,0.5951037,1.5628641,1.9627249,-0.67888355,-1.8862858,1.397753
1.798,0.5089824,1.5733441,2.0117507,-0.5846063,-1.8582062,1.4138358
1.8,0.42708546,1.5831592,2.0579653,-0.49170372,-1.8273027,1.429837
1.802,0.34920603,1.5923014,2.1011112,-0.40023056,-1.7936611,1.4456189
1.804,0.27518708,1.6007769,2.141068,-0.31019658,-1.7573314,1.4610124
1.806,0.20494115,1.6086192,2.1776938,-0.22159314,-1.7183204,1.4758158
1.808,0.13842607,1.6157207,2.2107668,-0.1343998,-1.6766179,1.4897904
1.81,0.07531977,1.6222581,2.240241,-0.048621535,-1.6322055,1.5026541
1.812,0.01538825,1.6282336,2.2658715,0.03572738,-1.5850759,1.5141575
1.814,-0.04160762,1.6338972,2.287494,0.118591905,-1.5352526,1.5241203
1.816,-0.09562552,1.6391795,2.3049722,0.19987684,-1.4828264,1.5324234
1.818,-0.14698768,1.6443609,2.3183002,0.2794739,-1.4279412,1.5390886
1.82,-0.19572246,1.6495252,2.3272548,0.35724926,-1.3708072,1.5442958
1.822,-0.24216068,1.6550844,2.3317785,0.43309134,-1.3116937,1.5483216
1.824,-0.28638375,1.6611284,2.3318,0.50689673,-1.2508978,1.5515687
1.826,-0.328529,1.6679852,2.327345,0.5785631,-1.1887511,1.5544629
1.828,-0.36881536,1.6757572,2.3185334,0.6480308,-1.125563,1.5574142
1.83,-0.40731543,1.6848882,2.305331,0.7152351,-1.0616384,1.5607643
1.832,-0.444111,1.6954815,2.2877803,0.78009987,-0.997257,1.5647244
1.834,-0.47951674,1.7077701,2.2660472,0.84255147,-0.9326616,1.5693657
1.836,-0.5134853,1.7220159,2.240326,0.90249276,-0.8680782,1.5746229
1.838,-0.5461066,1.7383847,2.2107835,0.95980537,-0.803717,1.5803435
1.84,-0.5776226,1.7570769,2.177603,1.0143824,-0.73978347,1.5862999
1.842,-0.6080969,1.7781037,2.141142,1.0661206,-0.6764615,1.5921931
1.844,-0.63758993,1.8015256,2.101655,1.114849,-0.6139566,1.5977826
1.846,-0.66618055,1.8274103,2.0596325,1.160493,-0.55261254,1.6029575
1.848,-0.69387233,1.8557299,2.015466,1.2030993,-0.49263626,1.6076398
1.85,-0.72080994,1.8863566,1.9695549,1.2426859,-0.43415275,1.6117008
1.852,-0.7468194,1.9191995,1.9223855,1.2792919,-0.37740105,1.6150608
1.854,-0.771917,1.9541372,1.8744518,1.3129538,-0.32262033,1.6176798
1.856,-0.7960506,1.9908834,1.8261718,1.3437401,-0.26998767,1.6195319
1.858,-0.8191731,2.0292144,1.7779661,1.3717662,-0.21962942,1.6205987
1.86,-0.84104997,2.068824,1.7304201,1.3971531,-0.17165244,1.6208304
1.862,-0.86151737,2.1094341,1.6838793,1.4200277,-0.12611745,1.6201581
1.864,-0.88047427,2.1506324,1.6386584,1.4405148,-0.08305322,1.6184931
1.866,-0.8977801,2.1921663,1.595163,1.45873,-0.042454943,1.6157036
1.868,-0.9137322,2.2336597,1.5538905,1.4747895,-0.0042932443,1.6116309
1.87,-0.92766577,2.2745225,1.5154334,1.4887873,0.031477742,1.606116
1.872,-0.93888104,2.314145,1.4789144,1.5008013,0.06488855,1.5989997
1.874,-0.9480329,2.352333,1.4456334,1.5109103,0.09599722,1.5901277
1.876,-0.95503885,2.3889356,1.4154595,1.5191718,0.12484341,1.5793452
1.878,-0.9600169,2.423545,1.3884283,1.5256441,0.15143174,1.5665388
1.88,-0.96285915,2.455798,1.3646388,1.5303814,0.17576551,1.5516244
1.882,-0.9637698,2.4856339,1.3441495,1.5334228,0.19782574,1.5345505
1.884,-0.96268487,2.5126944,1.3268329,1.5348107,0.21758665,1.5153157
1.886,-0.959839,2.5368917,1.3125074,1.534599,0.23501137,1.4939659
1.888,-0.9550951,2.5579727,1.3010805,1.5328226,0.2500709,1.4706054
1.89,-0.9487557,2.5758762,1.2923914,1.5295253,0.2627411,1.445372
1.892,-0.940884,2.5905714,1.286335,1.524745,0.27301785,1.4184401
1.894,-0.931844,2.6022375,1.2826488,1.5185127,0.28090975,1.3900208
1.896,-0.9218029,2.6108816,1.2811456,1.5108795,0.2864629,1.360348
1.898,-0.9111837,2.6167934,1.2816722,1.5018854,0.28975144,1.329629
1.9,-0.90007466,2.620079,1.2840694,1.4915836,0.29085675,1.2980825
1.902,-0.8887812,2.6211083,1.2881544,1.4800212,0.2898906,1.2658856
1.904,-0.87752867,2.6201327,1.293775,1.4672711,0.2869657,1.23319
1.906,-0.86645395,2.617343,1.300767,1.4533992,0.28218827,1.2001231
1.908,-0.8557347,2.6131167,1.3089075,1.4384811,0.27565616,1.1667924
1.91,-0.84550244,2.60772,1.3181747,1.4226015,0.26746136,1.1332756
1.912,-0.8357755,2.6014316,1.3283664,1.4058417,0.2576785,1.0996288
1.914,-0.82658124,2.5945592,1.3394046,1.3882629,0.2463586,1.0659018
1.916,-0.81807464,2.5873635,1.3511462,1.3699102,0.23351085,1.0321223
1.918,-0.81043243,2.5802639,1.3634756,1.3508089,0.21911566,0.99832773
1.92,-0.8035111,2.5733852,1.3762959,1.3309553,0.20312259,0.9645653
1.922,-0.7973145,2.5670927,1.3897133,1.3103089,0.18544543,0.93087137
1.924,-0.79187447,2.5615907,1.403656,1.2888219,0.16597655,0.8972837
1.926,-0.7873199,2.5571587,1.4181764,1.2664434,0.1446266,0.8638227
1.928,-0.78347987,2.5539858,1.4332764,1.243137,0.12131624,0.83048046
1.93,-0.78048766,2.5521843,1.4491488,1.2189022,0.09602766,0.79721814
1.932,-0.7780614,2.5517645,1.4657876,1.193802,0.06881361,0.7639342
1.934,-0.77607214,2.552972,1.4832004,1.1679492,0.039820116,0.7305063
1.936,-0.7744373,2.5557652,1.5013463,1.1415216,0.009286078,0.6967709
1.938,-0.7731871,2.560212,1.5203211,1.1147472,-0.02246092,0.66253364
1.94,-0.77206665,2.566186,1.540205,1.087879,-0.055010296,0.62761533
1.942,-0.77102435,2.5736847,1.560997,1.0611684,-0.0879046,0.591827
1.944,-0.76976234,2.582703,1.5826083,1.0348299,-0.12063283,0.5550234
1.946,-0.7681929,2.5930848,1.6049783,1.0090582,-0.15269376,0.517115
1.948,-0.7661195,2.60478,1.6279533,0.9839712,-0.18361479,0.47808275
1.95,-0.76332134,2.6176403,1.651289,0.9596175,-0.21299201,0.43797714
1.952,-0.75956917,2.6316729,1.6747056,0.93600637,-0.24052726,0.39695844
1.954,-0.7546902,2.646756,1.6978388,0.9130951,-0.2660539,0.35526186
1.956,-0.74841,2.6628103,1.7201923,0.8907895,-0.28958124,0.3131847
1.958,-0.7406845,2.6797497,1.7415391,0.86896247,-0.31129575,0.27108604
1.96,-0.731207,2.6975229,1.7615811,0.8474784,-0.33157668,0.2293459
1.962,-0.7199928,2.7159615,1.780031,0.82620037,-0.35095906,0.18833429
1.964,-0.70683324,2.7350616,1.7967049,0.8049779,-0.37017196,0.14837447
1.966,-0.6917214,2.7547345,1.8115823,0.7836442,-0.390085,0.10971019
1.968,-0.6746026,2.7749345,1.8247651,0.7620487,-0.41166505,0.07248446
1.97,-0.65562,2.795589,1.8363831,0.7400366,-0.43589947,0.036717772
1.972,-0.63483226,2.8165205,1.8468318,0.7174684,-0.46375108,0.0022978187
1.974,-0.61242104,2.8376665,1.8566309,0.69424224,-0.4960831,-0.031007499
1.976,-0.5884887,2.8589573,1.8661976,0.6703205,-0.5335879,-0.06350955
1.978,-0.5632043,2.880133,1.8762205,0.6457229,-0.576756,-0.09556982
1.98,-0.53692627,2.9011307,1.8873104,0.6205542,-0.62583333,-0.1275525
1.982,-0.50978065,2.9218442,1.9001812,0.59501994,-0.6807796,-0.15978067
1.984,-0.48221222,2.9421258,1.9154083,0.56939673,-0.7412905,-0.19249925
1.986,-0.4543715,2.961777,1.9337022,0.5440241,-0.80678517,-0.22584727
1.988,-0.4261555,2.9806104,1.9554288,0.5192847,-0.8764613,-0.2598526
1.99,-0.39800817,2.9985764,1.9810054,0.49555427,-0.94933164,-0.29440582
1.992,-0.3699299,3.0154414,2.0106978,0.47316045,-1.0242732,-0.32927984
1.994,-0.34209907,3.0311975,2.0448122,0.452363,-1.1001124,-0.3641592
1.996,-0.31453437,3.045839,2.0834055,0.4333312,-1.1756701,-0.39865595
1.998,-0.2874732,3.0594223,2.126338,0.41612625,-1.2498497,-0.4323532
2,-0.2607984,3.0720165,2.173437,0.40069205,-1.3216889,-0.4648407
2.002,-0.23435485,3.083729,2.2244368,0.38689807,-1.3904117,-0.49574998
2.004,-0.20783865,3.0947325,2.2789664,0.37456673,-1.4554629,-0.524765
2.006,-0.18129092,3.105186,2.336661,0.36347008,-1.5165225,-0.5516758
2.008,-0.1542331,3.1152577,2.3971193,0.35339028,-1.5735137,-0.57631755
2.01,-0.12669414,3.1251795,2.4600003,0.34415704,-1.6265748,-0.598622
2.012,-0.09839189,3.1351063,2.524956,0.33563077,-1.6760279,-0.6185922
2.014,-0.069249034,3.1453104,2.591584,0.3277103,-1.7223263,-0.6362978
2.016,-0.039102316,3.1559086,2.659838,0.32034972,-1.7660015,-0.6518656
2.018,-0.007850647,3.167084,2.729399,0.31353542,-1.8075604,-0.6654731
2.02,0.024640799,3.1788445,2.8001513,0.3072914,-1.8474345,-0.6773605
2.022,0.058371425,3.1912413,2.8722508,0.30166999,-1.8859438,-0.68783474
2.024,0.0933429,3.204226,2.9455528,0.29674348,-1.9232665,-0.6972586
2.026,0.12976086,3.2177138,3.0201213,0.29258296,-1.959425,-0.7060395
2.028,0.16765225,3.231577,3.0960343,0.28926307,-1.9942982,-0.7146053
2.03,0.20682395,3.245639,3.1733615,0.28685516,-2.0276303,-0.7233682
2.032,0.24719512,3.2597663,3.252028,0.28544652,-2.0590923,-0.73270875
2.034,0.28893673,3.2736578,3.332089,0.28512067,-2.0882885,-0.7429443
2.036,0.3318199,3.2871468,3.4134297,0.2859498,-2.114823,-0.7542787
2.038,0.37569106,3.300085,3.4960465,0.28804222,-2.1383095,-0.7667986
2.04,0.420609,3.312325,3.579688,0.2914999,-2.1584237,-0.78047985
2.042,0.46643126,3.3236363,3.6643655,0.29642928,-2.174893,-0.7951782
2.044,0.51302433,3.3339512,3.7497556,0.30295068,-2.1875303,-0.8106439
2.046,0.560333,3.3432302,3.835695,0.31118423,-2.1962168,-0.8265762
2.048,0.6085198,3.3514447,3.9217758,0.32124144,-2.2009063,-0.84263253
2.05,0.6573794,3.3585534,4.007648,0.33322623,-2.2016194,-0.85846066
2.052,0.7069218,3.3645997,4.092954,0.34723133,-2.1984217,-0.8737469
2.054,0.757187,3.3695982,4.1774154,0.36333475,-2.1914196,-0.88825417
2.056,0.80807996,3.3735414,4.2607336,0.38159046,-2.1807444,-0.90180385
2.058,0.8596996,3.3766065,4.3427434,0.40200815,-2.1665542,-0.91431296
2.06,0.91195023,3.3787937,4.4232025,0.42459503,-2.1490338,-0.9257822
2.062,0.96477234,3.3801546,4.5019865,0.4493298,-2.1283736,-0.9363134
2.064,1.0183147,3.3807483,4.579063,0.47615162,-2.1047754,-0.9460544
2.066,1.0723839,3.380552,4.6543956,0.5049823,-2.0784578,-0.95521337
2.068,1.1271021,3.3796008,4.7278986,0.5357318,-2.049633,-0.9640207
2.07,1.1824296,3.3779552,4.7994494,0.5682703,-2.0185208,-0.9727002
2.072,1.238261,3.3756747,4.8690767,0.60247207,-1.985345,-0.9814608
2.074,1.2946802,3.3726633,4.936702,0.6381947,-1.9503263,-0.99047524
2.076,1.35148,3.3689828,5.0023355,0.6752734,-1.9136602,-0.99987245
2.078,1.4086958,3.3644562,5.06594,0.7135414,-1.8755447,-1.0097041
2.08,1.4662429,3.3591268,5.127443,0.75283176,-1.8361442,-1.0199888
2.082,1.5241134,3.3529668,5.1868296,0.7929803,-1.7956009,-1.0306906
2.084,1.5822276,3.3459125,5.244045,0.8338299,-1.7540478,-1.0417292
2.086,1.640482,3.3378768,5.299221,0.87521404,-1.7115701,-1.0529965
