Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.358,1.1608171,22.622057,21.533464,7.3144135,0.32274097,2.9642668
1.36,0.95617676,22.026253,21.119547,7.154004,0.40550995,2.8789883
1.362,0.77770615,21.459055,20.711828,6.984387,0.4838733,2.7941828
1.364,0.6242323,20.920214,20.309126,6.805925,0.55725056,2.7107446
1.366,0.49477005,20.409378,19.910252,6.619067,0.62499744,2.6293318
1.368,0.38806248,19.925886,19.514605,6.4243684,0.68646306,2.550335
1.37,0.30269718,19.468939,19.12193,6.2224255,0.7410234,2.4739153
1.372,0.23712063,19.037468,18.732365,6.0138993,0.7881392,2.4000003
1.374,0.18965435,18.630371,18.346497,5.799485,0.82740194,2.328327
1.376,0.158391,18.246157,17.96506,5.57987,0.85852075,2.2584746
1.378,0.14167547,17.883234,17.589115,5.355723,0.8813323,2.1898763
1.38,0.13740778,17.54,17.219696,5.127679,0.8957906,2.1219041
1.382,0.14367676,17.21447,16.857779,4.8963356,0.9019679,2.053892
1.384,0.15863323,16.90487,16.50437,4.6622596,0.9000248,1.9852078
1.386,0.18049622,16.609272,16.16064,4.425989,0.890206,1.9152949
1.388,0.20747614,16.325718,15.827591,4.1880174,0.87285876,1.8437309
1.39,0.2383337,16.052444,15.506137,3.9488516,0.8484187,1.7702265
1.392,0.2717166,15.787431,15.197163,3.7089813,0.8173922,1.694632
1.394,0.3064375,15.529048,14.901405,3.4688852,0.78034884,1.6169508
1.396,0.34123707,15.275623,14.619901,3.2290459,0.7379193,1.5373023
1.398,0.37495756,15.025659,14.353728,2.9899385,0.69078016,1.4559283
1.4,0.4068203,14.777873,14.103841,2.7520638,0.6396426,1.3731253
1.402,0.43617582,14.53116,13.871027,2.5159101,0.5852747,1.2892404
1.404,0.46275043,14.284666,13.655574,2.281982,0.5284585,1.2046585
1.406,0.4861331,14.037693,13.45759,2.0507836,0.47001082,1.1197629
1.408,0.5061574,13.789792,13.277046,1.8228068,0.41075668,1.0349455
1.41,0.5230408,13.54056,13.113594,1.598512,0.35151732,0.9506027
1.412,0.53689814,13.289983,12.966667,1.3783355,0.29310355,0.8671136
1.414,0.547935,13.038216,12.835554,1.1626675,0.23630026,0.78486174
1.416,0.55668354,12.785323,12.719423,0.95186657,0.18185459,0.70419776
1.418,0.5636437,12.531664,12.61725,0.7462478,0.13042772,0.62542456
1.42,0.5695524,12.277717,12.528039,0.54607266,0.08255558,0.5488232
1.422,0.5748613,12.024002,12.450606,0.3515472,0.038666636,0.47465175
1.424,0.58041954,11.77121,12.383783,0.1628364,-0.0009432733,0.40312412
1.426,0.5867009,11.5201025,12.326323,-0.019968186,-0.036110535,0.33441943
1.428,0.59456277,11.271279,12.2768955,-0.19682793,-0.066780634,0.268648
1.43,0.604548,11.025653,12.23424,-0.36778355,-0.092976466,0.20583211
1.432,0.6172483,10.78385,12.197036,-0.53292775,-0.11477115,0.14594866
1.434,0.63309836,10.54675,12.164335,-0.6924191,-0.13229476,0.08889414
1.436,0.65249276,10.314963,12.135159,-0.8464827,-0.14569059,0.034505233
1.438,0.6756463,10.089281,12.108683,-0.99536973,-0.155098,-0.017431814
1.44,0.7027986,9.870353,12.08404,-1.1393509,-0.16065802,-0.06716006
1.442,0.73412156,9.658805,12.060535,-1.2787205,-0.16252153,-0.1149421
1.444,0.7693136,9.455328,12.037393,-1.413778,-0.16081661,-0.16101629
1.446,0.8084824,9.260407,12.01412,-1.5448369,-0.1556705,-0.2055833
1.448,0.8518348,9.074381,11.990465,-1.6722071,-0.14719486,-0.24882643
1.45,0.89871264,8.897948,11.965711,-1.7962122,-0.13549067,-0.29088274
1.452,0.9489305,8.731348,11.939659,-1.9171817,-0.12063013,-0.33185905
1.454,1.0025072,8.574834,11.912285,-2.0354366,-0.10267474,-0.37181973
1.456,1.0589285,8.428919,11.883575,-2.1512911,-0.08168356,-0.41077495
1.458,1.1179583,8.293837,11.853579,-2.2650537,-0.057701036,-0.44873542
1.46,1.1794364,8.169637,11.822296,-2.3769834,-0.030765697,-0.48567075
1.462,1.2430217,8.05657,11.789734,-2.4873052,-0.00091059506,-0.5215102
1.464,1.3087158,7.9546013,11.755952,-2.5962155,0.031840593,-0.5561715
1.466,1.3761687,7.8638353,11.72094,-2.7038705,0.06748247,-0.58954525
1.468,1.4452379,7.784308,11.684702,-2.8103676,0.10602614,-0.6215192
1.47,1.5158353,7.7159986,11.647406,-2.9157805,0.1475068,-0.6519699
1.472,1.5881555,7.6587706,11.60922,-3.0201437,0.19198772,-0.68080735
1.474,1.662168,7.6126103,11.5702,-3.1234598,0.23957503,-0.70797884
1.476,1.7378635,7.577333,11.530411,-3.225699,0.29039672,-0.7334584
1.478,1.8153574,7.552927,11.489921,-3.3268056,0.34466368,-0.75728106
1.48,1.8948605,7.539213,11.448628,-3.4266734,0.40260875,-0.7795696
1.482,1.9764056,7.5361114,11.406435,-3.5252163,0.46443024,-0.8004501
1.484,2.0604644,7.543553,11.362984,-3.6222968,0.53038967,-0.82006115
1.486,2.1471791,7.561473,11.318102,-3.7177482,0.6007604,-0.8385986
1.488,2.2368164,7.589609,11.2711315,-3.8113744,0.67584854,-0.8562406
1.49,2.3298929,7.6279664,11.221656,-3.902967,0.755924,-0.873149
1.492,2.4266486,7.6765842,11.169008,-3.992305,0.8412595,-0.8894484
1.494,2.527258,7.7352796,11.112392,-4.0791826,0.9321011,-0.90521884
1.496,2.632101,7.8041787,11.050756,-4.1633916,1.0286678,-0.92048985
1.498,2.741476,7.8833456,10.983256,-4.2447634,1.1311255,-0.93523127
1.5,2.855586,7.9727974,10.908691,-4.32316,1.2395976,-0.9493911
1.502,2.9746761,8.072771,10.825927,-4.3984895,1.3541633,-0.9628992
1.504,3.0989254,8.183184,10.733851,-4.4707127,1.4748194,-0.97568345
1.506,3.2287397,8.304167,10.6312895,-4.539846,1.6014645,-0.9876871
1.508,3.3641813,8.435724,10.5170555,-4.6059823,1.7339201,-0.9988899
1.51,3.5053463,8.577949,10.39002,-4.6692624,1.871903,-1.009331
1.512,3.6525702,8.730703,10.249184,-4.729866,2.015047,-1.0190897
1.514,3.805796,8.89373,10.093477,-4.788037,2.1628888,-1.0283228
1.516,3.965051,9.067017,9.922073,-4.844019,2.3148844,-1.0372725
1.518,4.1304,9.250071,9.7342415,-4.8980346,2.4704075,-1.046225
1.52,4.3018055,9.442519,9.52942,-4.9503107,2.6287904,-1.0555243
1.522,4.4793534,9.643789,9.307203,-5.001049,2.7893348,-1.0655564
1.524,4.662912,9.853281,9.067321,-5.05043,2.9512963,-1.0767313
1.526,4.852502,10.070237,8.809851,-5.0985823,3.1139445,-1.0894516
1.528,5.0480304,10.293652,8.535021,-5.145648,3.276517,-1.1041265
1.53,5.2492695,10.522614,8.243194,-5.1917562,3.43823,-1.1211367
1.532,5.456198,10.755877,7.9351974,-5.2370706,3.5982537,-1.140799
1.534,5.6684575,10.992353,7.611917,-5.281813,3.7557487,-1.1633394
1.536,5.885829,11.230864,7.274618,-5.3262134,3.909871,-1.1889653
1.538,6.107977,11.470055,6.924718,-5.3706026,4.0596967,-1.2178292
1.54,6.3345537,11.708687,6.5640144,-5.4153714,4.204278,-1.250001
1.542,6.5652356,11.945473,6.194436,-5.460944,4.342662,-1.2855172
1.544,6.799651,12.179001,5.8181915,-5.507741,4.47393,-1.3243923
1.546,7.037266,12.408117,5.4376826,-5.556175,4.597211,-1.3666275
1.548,7.277728,12.631559,5.055508,-5.606581,4.7117076,-1.4121914
1.55,7.5204906,12.84829,4.674282,-5.6592116,4.816741,-1.4610441
1.552,7.765072,13.057318,4.2967653,-5.7141905,4.9117737,-1.5131364
1.554,8.011061,13.257755,3.9256349,-5.771494,4.996436,-1.5683625
1.556,8.257646,13.44909,3.563558,-5.8309584,5.0705557,-1.626565
1.558,8.503752,13.630989,3.212781,-5.8922596,5.134196,-1.6875367
1.56,8.749414,13.802979,2.876095,-5.9549522,5.1876535,-1.7509878
1.562,8.99384,13.965041,2.5555382,-6.018488,5.231435,-1.8165596
1.564,9.236128,14.117479,2.2529225,-6.0822587,5.2662783,-1.8838055
1.566,9.475752,14.260505,1.9697592,-6.14564,5.293111,-1.9522061
1.568,9.712233,14.394716,1.7073218,-6.207989,5.3130155,-2.0211816
1.57,9.94488,14.521141,1.4666929,-6.2687206,5.3271728,-2.0900848
1.572,10.173343,14.640481,1.2481343,-6.3273,5.336849,-2.1582494
1.574,10.397151,14.753831,1.05194,-6.3832474,5.3433094,-2.2249973
1.576,10.615975,14.862395,0.87793356,-6.4361515,5.347792,-2.2897086
1.578,10.82939,14.967503,0.7253777,-6.485671,5.351469,-2.3518171
1.58,11.037266,15.070449,0.59334815,-6.5315075,5.355397,-2.410881
1.582,11.239159,15.172624,0.48048675,-6.5733786,5.3605347,-2.466574
1.584,11.43494,15.275259,0.38527203,-6.611049,5.3676796,-2.5187454
1.586,11.624624,15.37967,0.3058684,-6.6442866,5.3774967,-2.5673923
1.588,11.808156,15.486864,0.24033618,-6.672888,5.390493,-2.6126704
1.59,11.985502,15.597954,0.18662286,-6.6966715,5.4070582,-2.6548915
1.592,12.156592,15.713687,0.1425736,-6.715487,5.4274344,-2.6944678
1.594,12.321447,15.834493,0.106134176,-6.7292385,5.451779,-2.7319179
1.596,12.480365,15.96069,0.075285435,-6.737897,5.48013,-2.767834
1.598,12.633265,16.092638,0.04807806,-6.7414865,5.5124774,-2.8028398
1.6,12.780207,16.22998,0.02265954,-6.7400956,5.548744,-2.8375692
1.602,12.921417,16.372171,-0.0024883747,-6.733877,5.5888166,-2.8726149
1.604,13.057032,16.518564,-0.02879858,-6.7230325,5.6325455,-2.9085176
1.606,13.187033,16.66814,-0.05742693,-6.7077713,5.6797886,-2.9457242
1.608,13.311726,16.81989,-0.0895195,-6.688303,5.7304006,-2.9845963
1.61,13.430981,16.972637,-0.12575293,-6.664832,5.784208,-3.0253758
1.612,13.544965,17.124865,-0.16667652,-6.637514,5.841058,-3.068165
1.614,13.653955,17.275087,-0.2126503,-6.6064577,5.9008446,-3.1128836
1.616,13.758135,17.42164,-0.26380682,-6.571707,5.9634914,-3.1593134
1.618,13.857693,17.562948,-0.3200307,-6.5332274,6.02893,-3.2070773
1.62,13.95298,17.697271,-0.3811345,-6.490919,6.0971637,-3.2556715
1.622,14.043959,17.823061,-0.44678688,-6.4446287,6.16828,-3.3045075
1.624,14.131086,17.938824,-0.5163102,-6.394124,6.2424626,-3.3529406
1.626,14.214639,18.042957,-0.5891738,-6.3391285,6.319961,-3.4003048
1.628,14.295031,18.134235,-0.6647372,-6.2793236,6.401105,-3.4459612
1.63,14.372551,18.211407,-0.7421484,-6.2143574,6.486281,-3.4893432
1.632,14.447657,18.273441,-0.82068586,-6.1438904,6.575918,-3.5299757
1.634,14.520732,18.319462,-0.89958,-6.0675783,6.670483,-3.5674644
1.636,14.59241,18.348795,-0.9783206,-5.985106,6.770444,-3.6014905
1.638,14.6631775,18.360725,-1.0564241,-5.896166,6.876255,-3.6318412
1.64,14.73362,18.354681,-1.1331944,-5.800503,6.988318,-3.658406
1.642,14.803994,18.330507,-1.2085099,-5.6978893,7.1070046,-3.6811466
1.644,14.875117,18.28806,-1.2819166,-5.5881443,7.232592,-3.700059
1.646,14.94738,18.227455,-1.3532462,-5.4711227,7.3652544,-3.7151685
1.648,15.021166,18.149153,-1.4223742,-5.3467193,7.5050383,-3.726522
1.65,15.097068,18.053358,-1.4893689,-5.2148666,7.6518607,-3.734158
1.652,15.1753435,17.940794,-1.5542512,-5.0755477,7.8054852,-3.7381454
1.654,15.256349,17.812115,-1.6172037,-4.9287934,7.965505,-3.7385702
1.656,15.340195,17.667955,-1.6785374,-4.7746873,8.131385,-3.7355988
1.658,15.426916,17.509275,-1.7384834,-4.613349,8.302459,-3.729459
1.66,15.516684,17.336767,-1.7972393,-4.4449716,8.477917,-3.7204535
1.662,15.609278,17.15137,-1.8551531,-4.2697983,8.656873,-3.7089722
1.664,15.704651,16.953976,-1.9124856,-4.088107,8.838387,-3.6955612
1.666,15.802551,16.7454,-1.9694533,-3.9002244,9.021435,-3.6808796
1.668,15.902524,16.52651,-2.026219,-3.7065399,9.204914,-3.6656466
1.67,16.004164,16.298058,-2.0829046,-3.5074837,9.387719,-3.650525
1.672,16.106836,16.060982,-2.139631,-3.303545,9.568768,-3.6361637
1.674,16.209957,15.815921,-2.1965265,-3.0952404,9.74697,-3.6231468
1.676,16.312668,15.563667,-2.2535098,-2.8831363,9.921223,-3.6119525
1.678,16.41436,15.304832,-2.3106246,-2.6678734,10.090459,-3.6029537
1.68,16.514202,15.039867,-2.3678217,-2.4501383,10.253641,-3.596421
1.682,16.611198,14.769607,-2.424755,-2.2306652,10.409756,-3.592509
1.684,16.704325,14.494664,-2.4812155,-2.010222,10.557841,-3.5912335
1.686,16.793026,14.215274,-2.5372157,-1.7895938,10.69694,-3.5925174
1.688,16.876314,13.931992,-2.5921764,-1.5695764,10.826135,-3.5961778
1.69,16.953331,13.645292,-2.6459112,-1.3509417,10.944582,-3.6019433
1.692,17.023426,13.355704,-2.6979795,-1.1344151,11.051539,-3.6094458
1.694,17.08596,13.063587,-2.7481236,-0.92064977,11.146358,-3.618264
1.696,17.140152,12.769497,-2.7957168,-0.7102227,11.228516,-3.627934
1.698,17.185425,12.473844,-2.8405285,-0.50363684,11.297608,-3.6380467
1.7,17.221533,12.17703,-2.882012,-0.30130553,11.353383,-3.6482296
1.702,17.248196,11.879539,-2.919797,-0.10357666,11.395737,-3.6581557
1.704,17.265005,11.581818,-2.9533875,0.08924818,11.424641,-3.6675663
1.706,17.271734,11.284391,-2.982504,0.27694106,11.440154,-3.6762755
1.708,17.268581,10.987429,-3.0066357,0.45930243,11.442389,-3.6841624
1.71,17.255587,10.691484,-3.025519,0.63613915,11.431468,-3.6910906
1.712,17.232906,10.397043,-3.0388103,0.80727386,11.407505,-3.6969514
1.714,17.200747,10.104451,-3.0462284,0.97251606,11.370628,-3.7016726
1.716,17.159687,9.814042,-3.0473404,1.1316667,11.320927,-3.7051399
1.718,17.109877,9.525995,-3.0417607,1.2845247,11.25849,-3.7071915
1.72,17.052158,9.240575,-3.0293312,1.4309072,11.183479,-3.7076793
1.722,16.987226,8.957963,-3.0098028,1.570638,11.0961275,-3.7065237
1.724,16.915543,8.678605,-2.9828274,1.7035654,10.996738,-3.7037044
1.726,16.837704,8.402628,-2.9482346,1.8295918,10.885677,-3.6991897
1.728,16.754543,8.130261,-2.9057221,1.9486661,10.763453,-3.6929684
1.73,16.666887,7.8617854,-2.8551636,2.0607934,10.630693,-3.6850808
1.732,16.575565,7.597387,-2.7962904,2.1660626,10.488099,-3.6755395
1.734,16.481298,7.3372717,-2.7290034,2.2646077,10.336459,-3.6643744
1.736,16.385,7.0815363,-2.6530576,2.3566208,10.176616,-3.6516056
1.738,16.287216,6.8303766,-2.5684652,2.442325,10.00944,-3.6372359
1.74,16.188644,6.5839725,-2.4751644,2.521993,9.835831,-3.6212816
1.742,16.090008,6.3424835,-2.3731904,2.595891,9.656664,-3.603769
1.744,15.9919815,6.105866,-2.262488,2.6643057,9.472827,-3.584715
1.746,15.894841,5.874375,-2.143149,2.7275538,9.2852,-3.5641625
1.748,15.7992115,5.6482563,-2.0151668,2.7859476,9.094675,-3.5421662
1.75,15.705381,5.4277086,-1.8789902,2.8398166,8.902145,-3.5188243
1.752,15.613993,5.212587,-1.7348623,2.8895156,8.708523,-3.4942396
1.754,15.525019,5.0029078,-1.5832496,2.9354107,8.514719,-3.4685414
1.756,15.438865,4.798621,-1.4247308,2.9779,8.3216305,-3.4418793
1.758,15.355608,4.5995817,-1.2597704,3.017397,8.130166,-3.4143941
1.76,15.275381,4.4058685,-1.08916,3.0543206,7.9411964,-3.3862028
1.762,15.197966,4.2174144,-0.91357946,3.0891001,7.755555,-3.3573945
1.764,15.123533,4.0341606,-0.73387194,3.1221433,7.574007,-3.3280778
1.766,15.052074,3.856003,-0.5507908,3.153851,7.397249,-3.2983215
1.768,14.983297,3.6828408,-0.3653264,3.1846037,7.2258825,-3.2681558
1.77,14.91688,3.5147197,-0.17850637,3.2147293,7.0604115,-3.2376003
1.772,14.85283,3.3514001,0.008779049,3.2445195,6.9012175,-3.2066445
1.774,14.790794,3.1928058,0.1954484,3.2741866,6.7485647,-3.1752725
1.776,14.730659,3.038698,0.38054323,3.3039174,6.602564,-3.1434114
1.778,14.672021,2.8890347,0.5630989,3.3338425,6.463207,-3.1109722
1.78,14.614635,2.7438042,0.74205065,3.3640094,6.3303437,-3.077867
1.782,14.558079,2.6027799,0.9165726,3.394426,6.203697,-3.0439727
1.784,14.502059,2.4660115,1.0858331,3.4250493,6.0828643,-3.009135
1.786,14.446232,2.3333035,1.2490153,3.455771,5.967345,-2.973212
1.788,14.390007,2.204729,1.4055524,3.4864407,5.856534,-2.9360595
1.79,14.333195,2.0802903,1.5548728,3.5168595,5.749754,-2.8975377
1.792,14.275661,1.959713,1.6964736,3.5467868,5.6463175,-2.8575644
1.794,14.217046,1.8430929,1.8298497,3.575951,5.545495,-2.8160677
1.796,14.15678,1.7305465,1.954926,3.604073,5.4465647,-2.7730165
1.798,14.094744,1.6219263,2.071464,3.6308675,5.348811,-2.728461
1.8,14.030701,1.5172367,2.179521,3.656055,5.251614,-2.6825256
1.802,13.964422,1.4163275,2.2791452,3.6793551,5.154396,-2.6353922
1.804,13.895769,1.3193145,2.3705373,3.7005115,5.0566225,-2.5872862
1.806,13.8246,1.226028,2.4539478,3.7192817,4.957838,-2.5384958
1.808,13.750814,1.1365867,2.5297756,3.7354453,4.857688,-2.489344
1.81,13.674228,1.0508509,2.598359,3.7488089,4.7559214,-2.4401875
1.812,13.594891,0.9687705,2.6603115,3.7591972,4.6523585,-2.3913746
1.814,13.512836,0.89033604,2.7161262,3.7664454,4.546892,-2.3432484
1.816,13.428284,0.8154826,2.7664456,3.7704272,4.4395285,-2.296133
1.818,13.341117,0.7442455,2.8118334,3.7710724,4.330345,-2.2502832
1.82,13.251461,0.67652416,2.8530655,3.7683308,4.2194853,-2.2059047
1.822,13.159489,0.6122656,2.8906739,3.7621677,4.1070976,-2.1631558
1.824,13.065369,0.5513067,2.9253492,3.7525907,3.9933596,-2.122116
1.826,12.969172,0.49361897,2.9576719,3.7396522,3.8784547,-2.0828152
1.828,12.871258,0.43917418,2.9883687,3.7234635,3.762558,-2.045208
1.83,12.771612,0.38786364,3.0179152,3.7041645,3.645866,-2.0092552
1.832,12.6704855,0.33970022,3.047046,3.6819293,3.5285773,-1.9749014
1.834,12.568033,0.29440022,3.076271,3.6569543,3.4108956,-1.9420794
1.836,12.464507,0.25190067,3.106157,3.629438,3.293012,-1.9107286
1.838,12.360171,0.21206331,3.1370795,3.5995789,3.1751144,-1.8808433
1.84,12.254982,0.17480707,3.169734,3.5675542,3.057375,-1.8524251
1.842,12.149284,0.13991165,3.2044795,3.5335205,2.9399493,-1.8254942
1.844,12.043249,0.10733795,3.2417564,3.4976134,2.822978,-1.8000557
1.846,11.936916,0.07700491,3.2818675,3.4599533,2.7065794,-1.7760929
1.848,11.830672,0.048662186,3.3253255,3.420637,2.590885,-1.7535614
1.85,11.724589,0.022252083,3.3723786,3.3797696,2.4760268,-1.7323793
1.852,11.618759,-0.0024819374,3.423222,3.3374643,2.3621588,-1.7123921
1.854,11.51329,-0.025493622,3.478072,3.2938588,2.2494445,-1.6933864
1.856,11.408352,-0.047021866,3.537111,3.249102,2.1381042,-1.6751282
1.858,11.304121,-0.0670948,3.6002958,3.203377,2.0283957,-1.6573576
1.86,11.200759,-0.0859046,3.6677492,3.156873,1.9206007,-1.6397897
1.862,11.098247,-0.10346365,3.739547,3.109801,1.8149998,-1.6221354
1.864,10.996775,-0.11981058,3.8154533,3.0623653,1.7118859,-1.6041331
1.866,10.89639,-0.1350627,3.8954017,3.014801,1.6115685,-1.585555
1.868,10.797251,-0.14916277,3.979062,2.9673262,1.5143418,-1.566189
1.87,10.6994295,-0.1621356,4.0663185,2.920139,1.42044,-1.545878
1.872,10.603213,-0.17409182,4.156738,2.8734097,1.3300968,-1.5245125
1.874,10.508365,-0.1849575,4.2499957,2.8272936,1.2434874,-1.5020261
1.876,10.41501,-0.19471169,4.3457537,2.781935,1.1607631,-1.4783711
1.878,10.323464,-0.20350194,4.4435625,2.7374508,1.0820035,-1.4535428
1.88,10.233747,-0.21128535,4.5430636,2.6939027,1.0072356,-1.4275616
1.882,10.145742,-0.2180326,4.6438036,2.6513057,0.9364117,-1.4004666
1.884,10.059484,-0.22371554,4.7454453,2.609659,0.8694183,-1.372295
1.886,9.974838,-0.2283616,4.8474655,2.5689406,0.8060969,-1.3431096
1.888,9.892091,-0.23209429,4.9494,2.5291173,0.7462516,-1.3129902
1.89,9.811084,-0.23500013,5.05097,2.4901495,0.68964994,-1.2820387
1.892,9.731907,-0.23699927,5.1517506,2.451972,0.63606805,-1.2503364
1.894,9.654492,-0.23832655,5.251502,2.4145374,0.5852564,-1.217969
1.896,9.5789795,-0.23891664,5.349869,2.377782,0.53697354,-1.1850371
1.898,9.50535,-0.2390275,5.4465714,2.341662,0.49099857,-1.151645
1.9,9.433412,-0.23857546,5.5413313,2.3061292,0.44712138,-1.1178911
1.902,9.363115,-0.2376213,5.634029,2.2711585,0.40517232,-1.0838665
1.904,9.294506,-0.23632884,5.724553,2.2367215,0.3650136,-1.0496502
1.906,9.2275915,-0.23468852,5.812757,2.202791,0.32652324,-1.0153102
1.908,9.162296,-0.23282814,5.898551,2.1693544,0.2896107,-0.98089767
1.91,9.098601,-0.23085546,5.981839,2.1364143,0.2542243,-0.9464608
1.912,9.036401,-0.22875476,6.062546,2.103964,0.22033912,-0.91202044
1.914,8.975614,-0.22663307,6.1407976,2.0719905,0.18791363,-0.8775953
1.916,8.916287,-0.22449279,6.2163653,2.040476,0.15692717,-0.84319454
1.918,8.858404,-0.22246337,6.289438,2.0094006,0.12735704,-0.8088327
1.92,8.801885,-0.22051215,6.359992,1.9787356,0.09918608,-0.7745364
1.922,8.746691,-0.21868467,6.428014,1.9484544,0.07238051,-0.74032867
1.924,8.692766,-0.21706724,6.493532,1.9185311,0.046911016,-0.7062282
1.926,8.639953,-0.21573496,6.5566325,1.8889263,0.022719294,-0.67225564
1.928,8.588322,-0.21474218,6.617348,1.8596083,-0.00023840368,-0.63843894
1.93,8.5378065,-0.21414423,6.6757226,1.8305464,-0.02200681,-0.60481995
1.932,8.488305,-0.21396041,6.731822,1.8016999,-0.04262814,-0.5714281
1.934,8.439947,-0.2142272,6.785854,1.773018,-0.062138572,-0.53829944
1.936,8.392418,-0.21488547,6.8378053,1.744469,-0.080559015,-0.505482
1.938,8.345803,-0.21609569,6.8877115,1.7160109,-0.09789437,-0.47302437
1.94,8.300082,-0.21789646,6.9358726,1.68759,-0.1141523,-0.44097078
1.942,8.255054,-0.2203238,6.9823008,1.6591667,-0.12931338,-0.40934813
1.944,8.210793,-0.22336793,7.02711,1.6307113,-0.14333421,-0.37818563
1.946,8.16729,-0.22696209,7.070394,1.6022198,-0.15618438,-0.34751558
1.948,8.12433,-0.23125434,7.112378,1.5736967,-0.1678083,-0.31733724
1.95,8.082073,-0.23629951,7.1529675,1.5451708,-0.17812638,-0.28762597
1.952,8.040234,-0.24194717,7.1923475,1.5166736,-0.18708125,-0.258357
1.954,7.998983,-0.24835873,7.2306,1.4882568,-0.1945962,-0.22948468
1.956,7.958268,-0.25536418,7.267802,1.4599705,-0.20061098,-0.20094481
1.958,7.9179087,-0.262985,7.303944,1.4318566,-0.20506395,-0.17266563
1.96,7.877999,-0.2711277,7.3390102,1.4039443,-0.20790601,-0.14458533
1.962,7.8385496,-0.27969956,7.373186,1.3762344,-0.20910986,-0.11664664
1.964,7.799489,-0.2886603,7.4062977,1.3487115,-0.20866176,-0.088794775
1.966,7.7608695,-0.29796576,7.438455,1.3213431,-0.20656663,-0.06099686
1.968,7.7225876,-0.30749512,7.469638,1.2940649,-0.20283213,-0.03322326
1.97,7.6847553,-0.3171656,7.499718,1.2668198,-0.19750625,-0.005480854
1.972,7.647332,-0.32679915,7.5287457,1.239534,-0.19064842,0.022208108
1.974,7.610287,-0.33647943,7.5566854,1.2121319,-0.18233508,0.04979995
1.976,7.5736923,-0.34601164,7.583411,1.1845529,-0.17262727,0.07722385
1.978,7.5376477,-0.3553114,7.609012,1.1567421,-0.16161041,0.104412004
1.98,7.501973,-0.3643632,7.6333613,1.1286788,-0.14936727,0.13127415
1.982,7.4667926,-0.37301183,7.6565933,1.1003482,-0.13597576,0.15772869
1.984,7.432105,-0.3811667,7.678636,1.0717397,-0.121515885,0.18370566
1.986,7.3980503,-0.38884926,7.699489,1.0428563,-0.10606277,0.20914057
1.988,7.364552,-0.3959403,7.719247,1.0137061,-0.08967969,0.2340058
1.99,7.33169,-0.40245223,7.737966,0.98429567,-0.0724265,0.25828725
1.992,7.299516,-0.40834594,7.7556386,0.95463234,-0.05436489,0.28199086
1.994,7.2680893,-0.41352844,7.772386,0.92470753,-0.035536066,0.3051358
1.996,7.2375336,-0.41809678,7.7882457,0.8945164,-0.01598978,0.32775795
1.998,7.207702,-0.42189813,7.803254,0.8640316,0.0042312443,0.34990406
2,7.1787944,-0.4249227,7.817526,0.833224,0.025089651,0.3716169
2.002,7.1508365,-0.42731786,7.831144,0.8020583,0.04656121,0.3929242
2.004,7.1237564,-0.42887282,7.844141,0.77049756,0.068611294,0.41385365
2.006,7.0975885,-0.42959857,7.856566,0.7385164,0.091239795,0.43443093
2.008,7.0723867,-0.42941284,7.8685217,0.7060772,0.11442624,0.45466536
2.01,7.0481553,-0.4284711,7.8801146,0.6731507,0.13816524,0.47455555
2.012,7.0248356,-0.4266336,7.8912735,0.63972247,0.16244861,0.4940947
2.014,7.002487,-0.42385054,7.9020543,0.6057819,0.18727776,0.5132846
2.016,6.980958,-0.42014885,7.9124546,0.5713268,0.21265498,0.5321209
2.018,6.9602075,-0.41543293,7.922379,0.5363573,0.23857403,0.5505976
2.02,6.9402037,-0.40960264,7.931874,0.5008817,0.2650496,0.56872207
2.022,6.9207897,-0.40263653,7.940957,0.46492487,0.29208001,0.5864765
2.024,6.9019575,-0.3943863,7.949429,0.42849785,0.31968927,0.6038782
2.026,6.883444,-0.38483286,7.957363,0.391636,0.3479039,0.6209481
2.028,6.8651032,-0.37388778,7.9646215,0.35434234,0.37674809,0.6376997
2.03,6.846769,-0.36137533,7.9710493,0.3166315,0.40622526,0.6541653
2.032,6.8282514,-0.34719896,7.9766216,0.27850494,0.43635696,0.67038476
2.034,6.8092465,-0.3311131,7.9810762,0.23994204,0.46714488,0.68642396
2.036,6.78955,-0.31306267,7.9843173,0.20091237,0.49856552,0.7023526
2.038,6.76896,-0.2928307,7.986302,0.16137435,0.53058577,0.7182294
2.04,6.7470493,-0.2702086,7.9867444,0.1212976,0.56314725,0.7341345
2.042,6.723612,-0.24508929,7.9856296,0.08064149,0.59616435,0.75013006
2.044,6.6981673,-0.21721697,7.9827175,0.039360687,0.62954175,0.76629174
2.046,6.6706967,-0.18660927,7.97794,-0.0025722831,0.66317546,0.7826754
2.048,6.6406355,-0.15291834,7.9711895,-0.045152307,0.6969271,0.7993263
2.05,6.6078916,-0.11604047,7.9624033,-0.08838695,0.7306501,0.81625634
2.052,6.5721426,-0.0758903,7.95143,-0.13224563,0.7642098,0.8334669
2.054,6.5330973,-0.03228712,7.9381866,-0.17671035,0.79745996,0.85094965
2.056,6.490473,0.014762878,7.9226866,-0.22174752,0.83024436,0.86867446
2.058,6.4441905,0.06538391,7.904896,-0.2673326,0.86241794,0.8866003
2.06,6.394011,0.119659185,7.884879,-0.31345826,0.8938327,0.9046899
