Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.4,182.67245,52.371216,18.956917,8.825292,-6.203412,-24.536335
1.402,174.74701,52.339214,16.463898,3.814128,-12.350698,-26.39281
1.404,166.6795,52.561684,15.319469,-1.0045493,-17.873983,-27.964525
1.406,158.57556,53.02095,15.419807,-5.4852037,-22.671368,-29.293097
1.408,150.50938,53.714134,16.623959,-9.512686,-26.665499,-30.42783
1.41,142.55804,54.6316,18.77443,-13.013805,-29.801872,-31.409805
1.412,134.75026,55.770218,21.70282,-15.960533,-32.07704,-32.189526
1.414,127.18228,57.09247,25.24617,-18.349953,-33.540344,-32.707367
1.416,119.836845,58.618244,29.191402,-20.146484,-34.181355,-32.953278
1.418,112.71092,60.31763,33.393883,-21.34544,-34.016815,-32.90186
1.42,105.96913,62.13211,37.674824,-22.006865,-33.118717,-32.525864
1.422,99.68299,64.02875,41.86518,-22.180151,-31.54277,-31.813808
1.424,93.86184,65.956436,45.865463,-21.904922,-29.3494,-30.779762
1.426,88.521355,67.903336,49.52304,-21.239399,-26.638615,-29.466059
1.428,83.67895,69.877075,52.68144,-20.249277,-23.52449,-27.931238
1.43,79.34401,71.8785,55.269768,-19.002462,-20.126469,-26.244312
1.432,75.49976,73.840866,57.251404,-17.570723,-16.577662,-24.484169
1.434,72.125,75.70228,58.709625,-16.031275,-13.020646,-22.734617
1.436,69.20285,77.43907,59.766045,-14.462325,-9.5954075,-21.073471
1.438,66.66476,78.87489,60.226913,-12.93797,-6.4290824,-19.565672
1.44,64.64454,79.8467,60.06332,-11.525555,-3.6289926,-18.260405
1.442,62.809803,80.87877,59.284115,-10.281641,-1.2771759,-17.189833
1.444,61.331627,81.761795,58.142445,-9.246983,0.57376003,-16.365969
1.446,60.19439,82.29222,56.713966,-8.44324,1.902071,-15.782201
1.448,59.33252,82.581924,55.011284,-7.87845,2.7095146,-15.418906
1.45,58.65426,82.65574,53.140297,-7.5501204,3.0156388,-15.247175
1.452,58.103813,82.502525,51.15571,-7.446024,2.858396,-15.2309265
1.454,57.62419,82.09122,49.16546,-7.5493946,2.2889643,-15.328761
1.456,57.182667,81.40711,47.259686,-7.8427134,1.361434,-15.49818
1.458,56.759453,80.461845,45.501884,-8.304079,0.13196063,-15.700193
1.46,56.32418,79.29025,43.956463,-8.909555,-1.3396201,-15.902149
1.462,55.847107,77.931404,42.68249,-9.635945,-2.9956765,-16.07888
1.464,55.306732,76.42687,41.72619,-10.459243,-4.7813916,-16.2128
1.466,54.689323,74.81296,41.121723,-11.354114,-6.644216,-16.292564
1.468,53.969475,73.138275,40.8918,-12.29413,-8.534607,-16.310513
1.47,53.1384,71.43516,41.044487,-13.251391,-10.404713,-16.260275
1.472,52.186584,69.74002,41.554924,-14.197031,-12.208332,-16.135283
1.474,51.12197,68.086525,42.374634,-15.102563,-13.901958,-15.928396
1.476,49.946804,66.50813,43.468105,-15.940651,-15.44543,-15.632278
1.478,48.66274,65.030014,44.79235,-16.685669,-16.802574,-15.240433
1.48,47.280308,63.65442,46.301888,-17.314795,-17.942596,-14.748249
1.482,45.811325,62.395496,47.9643,-17.809376,-18.841545,-14.153739
1.484,44.254128,61.28297,49.7402,-18.156023,-19.483194,-13.457832
1.486,42.61892,60.328773,51.592278,-18.346945,-19.859018,-12.664427
1.488,40.922516,59.537495,53.477386,-18.379671,-19.967463,-11.780684
1.49,39.17582,58.91181,55.351727,-18.256922,-19.81341,-10.81712
1.492,37.39776,58.445305,57.16736,-17.986065,-19.40746,-9.78678
1.494,35.60885,58.129196,58.875824,-17.578337,-18.76487,-8.7041025
1.496,33.827835,57.954494,60.432495,-17.048126,-17.904547,-7.5840816
1.498,32.07406,57.91303,61.79837,-16.412313,-16.847803,-6.441395
1.5,30.368998,57.994843,62.944435,-15.689554,-15.617629,-5.289872
1.502,28.733942,58.18664,63.850098,-14.899773,-14.238496,-4.1421466
1.504,27.184118,58.47535,64.50301,-14.063629,-12.736173,-3.0094123
1.506,25.732319,58.848385,64.89603,-13.201794,-11.137447,-1.9013433
1.508,24.389074,59.290844,65.026794,-12.334412,-9.469963,-0.8263297
1.51,23.160513,59.787693,64.89812,-11.480713,-7.7620997,0.20818186
1.512,22.04778,60.324543,64.51882,-10.658428,-6.042465,1.1954222
1.514,21.049046,60.88903,63.90339,-9.883334,-4.339227,2.1291633
1.516,20.160868,61.46936,63.06987,-9.168689,-2.6791804,3.0037682
1.518,19.378893,62.054577,62.03601,-8.52482,-1.0869032,3.814243
1.52,18.695673,62.636314,60.82021,-7.9588795,0.41613036,4.5564284
1.522,18.103058,63.208282,59.442406,-7.474802,1.81234,5.2271814
1.524,17.591099,63.766003,57.923164,-7.073402,3.0884016,5.8244324
1.526,17.148468,64.30657,56.282215,-6.7527485,4.235336,6.3472776
1.528,16.763609,64.82791,54.53872,-6.5086136,5.2482963,6.7960157
1.53,16.424044,65.32827,52.7116,-6.335104,6.126127,7.172172
1.532,16.11709,65.80546,50.818863,-6.225245,6.8708053,7.4782
1.534,15.830765,66.257805,48.877365,-6.1714816,7.4869404,7.7171063
1.536,15.55478,66.683174,46.903084,-6.1661634,7.9811378,7.8923807
1.538,15.279503,67.08036,44.91015,-6.2019267,8.361358,8.007928
1.54,14.997262,67.44805,42.911125,-6.2718716,8.636517,8.067907
1.542,14.7021055,67.78468,40.91573,-6.369668,8.816189,8.076545
1.544,14.389417,68.08876,38.931896,-6.489607,8.910349,8.038078
1.546,14.0567875,68.358185,36.966404,-6.6266203,8.929117,7.956751
1.548,13.703242,68.5909,35.024162,-6.7761884,8.882529,7.836616
1.55,13.32979,68.784164,33.107746,-6.934211,8.780465,7.681572
1.552,12.938043,68.93514,31.218086,-7.096873,8.632658,7.4953957
1.554,12.531459,69.040245,29.354576,-7.26056,8.448535,7.281734
1.556,12.115059,69.094635,27.5153,-7.4217725,8.23712,7.044122
1.558,11.692628,69.094986,25.69818,-7.577034,8.006881,6.7860255
1.56,11.269098,69.038925,23.901304,-7.722916,7.765606,6.510763
1.562,10.850626,68.92242,22.122898,-7.856058,7.520271,6.2215095
1.564,10.442929,68.74133,20.360905,-7.9732447,7.2769184,5.921274
1.566,10.050777,68.49187,18.613482,-8.071519,7.040477,5.6128335
1.568,9.678225,68.170135,16.878977,-8.148291,6.814652,5.2986484
1.57,9.32867,67.77239,15.155327,-8.201485,6.601857,4.9808335
1.572,9.005579,67.29551,13.439638,-8.229633,6.403217,4.6611195
1.574,8.712037,66.73714,11.72944,-8.231971,6.2185645,4.340846
1.576,8.450811,66.096436,10.023274,-8.20849,6.0465536,4.0209875
1.578,8.223802,65.37309,8.320269,-8.159943,5.8848042,3.7022402
1.58,8.032028,64.56782,6.6206574,-8.087774,5.730145,3.3850713
1.582,7.875965,63.68201,4.9255624,-7.994111,5.5788193,3.0697904
1.584,7.754793,62.71735,3.237163,-7.881625,5.42671,2.7566216
1.586,7.666643,61.676594,1.5586357,-7.7534347,5.2695966,2.4457579
1.588,7.6089344,60.56276,-0.10603809,-7.6129465,5.103368,2.1374412
1.59,7.5783043,59.379623,-1.7520881,-7.4637136,4.924232,1.832011
1.592,7.5708094,58.131184,-3.373692,-7.3092775,4.7288465,1.5298975
1.594,7.582143,56.82242,-4.96498,-7.153077,4.5144587,1.2316513
1.596,7.607807,55.458652,-6.5191803,-6.998293,4.2789903,0.93796575
1.598,7.6431293,54.04582,-8.029533,-6.8476887,4.0211267,0.6497216
1.6,7.6834655,52.590084,-9.489052,-6.7035646,3.74027,0.3679602
1.602,7.724238,51.097744,-10.890889,-6.567682,3.4365273,0.09391785
1.604,7.7611446,49.575855,-12.228569,-6.441219,3.110736,-0.17097497
1.606,7.7900934,48.03134,-13.495943,-6.3247313,2.7643983,-0.42512488
1.608,7.807659,46.471363,-14.687109,-6.2181664,2.399613,-0.6667867
1.61,7.810831,44.902996,-15.79704,-6.12092,2.0189981,-0.89412737
1.612,7.797118,43.33319,-16.82131,-6.031835,1.6256449,-1.1052772
1.614,7.764759,41.76885,-17.75647,-5.949303,1.2230432,-1.2983152
1.616,7.71227,40.216732,-18.599842,-5.8713183,0.81495404,-1.4713904
1.618,7.638871,38.68329,-19.349663,-5.7956142,0.4053108,-1.6227804
1.62,7.5444765,37.174328,-20.005014,-5.719728,-0.0018419623,-1.7509879
1.622,7.4293776,35.69542,-20.56572,-5.6411657,-0.4024666,-1.854793
1.624,7.2937965,34.251724,-21.033348,-5.5574822,-0.7926449,-1.9333845
1.626,7.1386423,32.848045,-21.410053,-5.4664173,-1.1686121,-1.9863886
1.628,6.9649754,31.488426,-21.69854,-5.365968,-1.5268371,-2.0139573
1.63,6.7744503,30.17632,-21.90258,-5.254474,-1.864118,-2.016758
1.632,6.5686197,28.91465,-22.026403,-5.1306887,-2.1776333,-1.9959438
1.634,6.3493576,27.705828,-22.074776,-4.9937673,-2.4649603,-1.95307
1.636,6.118887,26.551573,-22.05281,-4.8432403,-2.724087,-1.8899833
1.638,5.8795996,25.452896,-21.966007,-4.679004,-2.9534411,-1.8087138
1.64,5.6340227,24.410053,-21.82018,-4.501266,-3.1519144,-1.7113461
1.642,5.38428,23.4232,-21.621344,-4.3104906,-3.3188481,-1.5999461
1.644,5.132699,22.491608,-21.375216,-4.107331,-3.4540534,-1.4764509
1.646,4.881055,21.614458,-21.087769,-3.892621,-3.5578089,-1.3426259
1.648,4.631406,20.790321,-20.764795,-3.667303,-3.6308503,-1.2000484
1.65,4.385499,20.017643,-20.411488,-3.4324281,-3.6743455,-1.0500985
1.652,4.144992,19.294577,-20.032314,-3.1891227,-3.6898236,-0.8940135
1.654,3.911582,18.619045,-19.631844,-2.9385731,-3.6791596,-0.7329066
1.656,3.686717,17.988873,-19.214306,-2.6819763,-3.644506,-0.56779397
1.658,3.4716816,17.401777,-18.78338,-2.4205463,-3.5882425,-0.39964354
1.66,3.2673016,16.855469,-18.342299,-2.1554942,-3.5129375,-0.22938013
1.662,3.0750303,16.347414,-17.893734,-1.8880086,-3.421246,-0.057910442
1.664,2.8957024,15.87525,-17.44008,-1.619191,-3.3158221,0.11389923
1.666,2.7301626,15.436871,-16.983387,-1.3500774,-3.1992812,0.28521365
1.668,2.5788078,15.030267,-16.52526,-1.0816038,-3.0741463,0.455235
1.67,2.442277,14.653567,-16.067112,-0.8146151,-2.9427996,0.62321377
1.672,2.320735,14.305061,-15.610031,-0.5498285,-2.8074658,0.78848445
1.674,2.2144127,13.98303,-15.154693,-0.28787464,-2.6701314,0.95047075
1.676,2.1234608,13.6859455,-14.701693,-0.029270768,-2.532584,1.1087029
1.678,2.0476232,13.412628,-14.251266,0.22557491,-2.396377,1.2628018
1.68,1.9867134,13.161871,-13.8036785,0.47633904,-2.2628665,1.4124619
1.682,1.9403615,12.932617,-13.358961,0.72276515,-2.133205,1.5574682
1.684,1.9081578,12.723956,-12.917128,0.96467245,-2.008312,1.6976647
1.686,1.8896432,12.535064,-12.478174,1.2019097,-1.8889152,1.8329394
1.688,1.8841796,12.365326,-12.042065,1.4343367,-1.7755954,1.9632095
1.69,1.8912282,12.214223,-11.608671,1.6618159,-1.6688243,2.088432
1.692,1.9101248,12.081305,-11.177924,1.8841938,-1.5689512,2.2085629
1.694,1.9401255,11.96651,-10.749724,2.1012776,-1.4762449,2.3235595
1.696,1.9809012,11.869532,-10.323962,2.3128312,-1.3909421,2.433382
1.698,2.0317059,11.7903385,-9.9003105,2.5185773,-1.3132395,2.5379853
1.7,2.0920882,11.728752,-9.478693,2.7182295,-1.2433078,2.6373127
1.702,2.1615353,11.6848345,-9.059072,2.9114847,-1.1813021,2.7313118
1.704,2.239503,11.658461,-8.641302,3.0980744,-1.1273518,2.8199525
1.706,2.325498,11.649553,-8.225372,3.2777705,-1.0815501,2.903246
1.708,2.4191256,11.658034,-7.8111553,3.4504204,-1.0439526,2.981255
1.71,2.5200114,11.68367,-7.39864,3.6159568,-1.0145632,3.054094
1.712,2.6279082,11.72649,-6.987852,3.774397,-0.9933456,3.1219492
1.714,2.7424233,11.786251,-6.578813,3.9258611,-0.9802271,3.185041
1.716,2.8635445,11.862908,-6.1714697,4.070516,-0.97513455,3.243616
1.718,2.9910555,11.9562025,-5.765869,4.2085443,-0.9780279,3.2979271
1.72,3.124734,12.065941,-5.361872,4.3401437,-0.98889846,3.3481982
1.722,3.2645745,12.191884,-4.9592066,4.465486,-1.0077707,3.3946123
1.724,3.4104993,12.333644,-4.5577517,4.584732,-1.0347269,3.437292
1.726,3.562497,12.490856,-4.1571455,4.6979914,-1.0698918,3.4762917
1.728,3.7206795,12.663275,-3.7572844,4.805348,-1.1134638,3.511598
1.73,3.884938,12.850496,-3.3578675,4.9068537,-1.1656421,3.5431395
1.732,4.055582,13.051951,-2.9586225,5.0025454,-1.2266059,3.5707889
1.734,4.232605,13.267098,-2.5591824,5.0924816,-1.2965091,3.594388
1.736,4.415872,13.495147,-2.1590772,5.176733,-1.3754643,3.613771
1.738,4.605443,13.735504,-1.757957,5.2554035,-1.4635358,3.6287885
1.74,4.801228,13.987627,-1.3551588,5.328638,-1.5606978,3.6393077
1.742,5.0030355,14.250787,-0.95019007,5.396625,-1.6668118,3.6452298
1.744,5.210827,14.52425,-0.5423038,5.459572,-1.7816383,3.6464791
1.746,5.4243565,14.807372,-0.13084078,5.5177298,-1.9048686,3.6430306
1.748,5.6434746,15.099372,0.2847469,5.5713654,-2.036094,3.6348853
1.75,5.8680468,15.399666,0.70507646,5.620783,-2.1748204,3.6220815
1.752,6.0976987,15.7075,1.1307578,5.666291,-2.3204784,3.6046972
1.754,6.3322053,16.022226,1.5622358,5.7081976,-2.4724298,3.5828588
1.756,6.5713844,16.342962,2.0000942,5.7468357,-2.629989,3.5567207
1.758,6.8149686,16.669044,2.4448876,5.782537,-2.7924569,3.5264225
1.76,7.0627203,16.999622,2.896919,5.8155966,-2.9591444,3.4921389
1.762,7.3141613,17.333971,3.3563082,5.8462777,-3.129405,3.4540176
1.764,7.569047,17.671288,3.8232841,5.8748007,-3.302612,3.4121919
1.766,7.827096,18.010715,4.2979875,5.901331,-3.4781942,3.3667665
1.768,8.08783,18.351366,4.7803473,5.925962,-3.6556568,3.3178284
1.77,8.351069,18.692284,5.2703333,5.9487424,-3.8345435,3.2654324
1.772,8.6163225,19.032694,5.76779,5.9696693,-4.014446,3.2095838
1.774,8.8831625,19.371613,6.2725806,5.9887004,-4.1949687,3.150269
1.776,9.151181,19.707968,6.784261,6.005764,-4.3757334,3.0874486
1.778,9.419992,20.040993,7.3023796,6.0208044,-4.5563507,3.0211046
1.78,9.688961,20.36973,7.826397,6.033791,-4.7364283,2.9512312
1.782,9.957846,20.693325,8.355636,6.0447435,-4.915562,2.877902
1.784,10.226229,21.010895,8.889391,6.0537453,-5.09334,2.801254
1.786,10.493676,21.321571,9.426955,6.060937,-5.2693505,2.7215216
1.788,10.759811,21.624626,9.967377,6.066559,-5.4431434,2.6390245
1.79,11.0242605,21.919327,10.509928,6.0708885,-5.6142573,2.5541432
1.792,11.28689,22.204906,11.0536,6.074258,-5.782195,2.4673269
1.794,11.547348,22.48069,11.597428,6.0770264,-5.946419,2.3790524
1.796,11.805159,22.746109,12.140448,6.0795426,-6.106371,2.2898164
1.798,12.060211,23.000458,12.681599,6.0821104,-6.261451,2.200074
1.8,12.312179,23.243248,13.219908,6.0849714,-6.411065,2.1102319
1.802,12.560825,23.47389,13.754353,6.0882587,-6.554631,2.0206187
1.804,12.805951,23.69182,14.2841625,6.0919957,-6.691639,1.9314611
1.806,13.047039,23.896687,14.808307,6.0960627,-6.821664,1.8429022
1.808,13.283958,24.088017,15.326002,6.1001983,-6.944395,1.7549827
1.81,13.5162,24.265482,15.836557,6.10402,-7.059632,1.6676819
1.812,13.743452,24.42868,16.339249,6.1070585,-7.1672764,1.5809042
1.814,13.965432,24.57729,16.833559,6.1087856,-7.2673316,1.4945095
1.816,14.181669,24.711096,17.31904,6.108646,-7.359861,1.4083853
1.818,14.391678,24.830017,17.795303,6.106103,-7.4449925,1.3223877
1.82,14.595026,24.933907,18.261915,6.1007195,-7.522846,1.2363906
1.822,14.791041,25.022701,18.718662,6.0921497,-7.5935054,1.1503038
1.824,14.979396,25.096264,19.165173,6.0801897,-7.6570067,1.0640984
1.826,15.1594305,25.15461,19.60117,6.064785,-7.7133036,0.9778209
1.828,15.330646,25.197943,20.026337,6.046079,-7.762271,0.8915715
1.83,15.492497,25.226418,20.440346,6.024337,-7.8036838,0.80549145
1.832,15.64436,25.240059,20.842718,5.9999638,-7.8372326,0.7197852
1.834,15.785608,25.239246,21.233032,5.973474,-7.86253,0.634655
1.836,15.91582,25.224083,21.61076,5.945429,-7.879157,0.55032396
1.838,16.034355,25.19471,21.975508,5.916423,-7.886673,0.46699667
1.84,16.140903,25.151373,22.326717,5.8870344,-7.884637,0.38484764
1.842,16.2347,25.094345,22.663696,5.857788,-7.8726645,0.30400848
1.844,16.315516,25.023983,22.98573,5.8291564,-7.850436,0.22456789
1.846,16.382977,24.940742,23.292114,5.8015084,-7.8177576,0.1465435
1.848,16.43694,24.84484,23.582054,5.7751102,-7.774543,0.0699482
1.85,16.47713,24.73645,23.854496,5.7501345,-7.7208405,-0.0052495003
1.852,16.503685,24.61593,24.108616,5.7266407,-7.656828,-0.079055786
1.854,16.516468,24.483463,24.343466,5.704591,-7.5828285,-0.15149021
1.856,16.515846,24.33931,24.558178,5.68388,-7.4992785,-0.22252893
1.858,16.50195,24.183926,24.75201,5.66429,-7.4066916,-0.29213238
1.86,16.475183,24.017605,24.92405,5.645584,-7.305653,-0.36020565
1.862,16.436344,23.840858,25.073492,5.627472,-7.196818,-0.42663336
1.864,16.386036,23.654123,25.199802,5.60963,-7.0808544,-0.491261
1.866,16.325132,23.458103,25.302248,5.591723,-6.958442,-0.55393505
1.868,16.254723,23.25345,25.380304,5.5734577,-6.8302345,-0.61447954
1.87,16.17605,23.04097,25.433567,5.5545683,-6.696864,-0.6727326
1.872,16.090431,22.821434,25.461538,5.53483,-6.558916,-0.72853136
1.874,15.999282,22.595882,25.464016,5.5140657,-6.416979,-0.781724
1.876,15.904169,22.365225,25.440918,5.4921913,-6.2715855,-0.8321941
1.878,15.806807,22.13055,25.392202,5.469182,-6.1232705,-0.87984324
1.88,15.708834,21.892906,25.31823,5.445073,-5.9725666,-0.9246106
1.882,15.611874,21.653343,25.218992,5.4199133,-5.8200216,-0.9664469
1.884,15.517691,21.412983,25.094868,5.393781,-5.66622,-1.0053475
1.886,15.427847,21.172993,24.946404,5.366734,-5.5117826,-1.0413358
1.888,15.343944,20.934322,24.774048,5.338773,-5.3574014,-1.074497
1.89,15.267563,20.697975,24.578465,5.309823,-5.203817,-1.1049623
1.892,15.1999235,20.46497,24.360464,5.2797008,-5.051834,-1.1329288
1.894,15.1423,20.236248,24.120857,5.2481318,-4.902307,-1.1586599
1.896,15.095526,20.012749,23.860683,5.214732,-4.7561083,-1.1824994
1.898,15.060644,19.794935,23.581003,5.1790314,-4.614118,-1.2048483
1.9,15.038027,19.583755,23.282993,5.1405272,-4.4771605,-1.2261589
1.902,15.027966,19.379814,22.96809,5.098723,-4.3460226,-1.246916
1.904,15.030788,19.183615,22.637753,5.0531588,-4.2213955,-1.2676032
1.906,15.046415,18.995525,22.293446,5.003475,-4.1038523,-1.2886653
1.908,15.074457,18.815947,21.936932,4.9494424,-3.9938283,-1.3104863
1.91,15.11462,18.645111,21.569908,4.890971,-3.8916266,-1.3334044
1.912,15.16616,18.483232,21.194204,4.8281426,-3.7974262,-1.3576744
1.914,15.228287,18.330393,20.811497,4.761176,-3.7112682,-1.3834832
1.916,15.300079,18.186611,20.423805,4.6903944,-3.6330993,-1.410974
1.918,15.380416,18.05195,20.032883,4.6162095,-3.562817,-1.440233
1.92,15.46816,17.926281,19.64055,4.539054,-3.5002604,-1.4713013
1.922,15.562162,17.809517,19.24861,4.4593277,-3.445282,-1.5042347
1.924,15.660968,17.701607,18.858742,4.377389,-3.397749,-1.5390444
1.926,15.763493,17.602356,18.472574,4.2935095,-3.3575602,-1.5757161
1.928,15.868504,17.511417,18.09168,4.2078686,-3.3246217,-1.6142068
1.93,15.974794,17.428545,17.717491,4.1205244,-3.2989032,-1.6544502
1.932,16.08128,17.353458,17.351315,4.031454,-3.280377,-1.6963408
1.934,16.18681,17.285904,16.994404,3.940578,-3.2690282,-1.7397466
1.936,16.290627,17.225462,16.64769,3.8477924,-3.264845,-1.7845203
1.938,16.391947,17.171463,16.312212,3.7529688,-3.267802,-1.8304988
1.94,16.490044,17.123577,15.988684,3.6560187,-3.2778502,-1.8775263
1.942,16.584347,17.081326,15.677699,3.5569015,-3.294912,-1.9254658
1.944,16.674599,17.04393,15.379829,3.4556434,-3.318888,-1.9742165
1.946,16.760212,17.01098,15.095251,3.3523698,-3.349636,-2.0236926
1.948,16.841066,16.981647,14.824099,3.2472813,-3.386969,-2.0738568
1.95,16.916925,16.95532,14.5664425,3.1406627,-3.4306476,-2.1246858
1.952,16.98773,16.931133,14.322302,3.0328608,-3.4803731,-2.1761746
1.954,17.053463,16.908316,14.091527,2.9242613,-3.5358064,-2.2283309
1.956,17.114244,16.885971,13.8737955,2.815292,-3.596509,-2.2811685
1.958,17.17002,16.86337,13.668813,2.7064085,-3.6619852,-2.3346698
1.96,17.220877,16.839773,13.476191,2.5980556,-3.7316778,-2.3888106
1.962,17.26667,16.814491,13.295498,2.4906647,-3.804976,-2.443522
1.964,17.307625,16.786936,13.126297,2.384667,-3.8812356,-2.4987004
1.966,17.343796,16.75645,12.967942,2.2804608,-3.9597578,-2.5542097
1.968,17.375294,16.722378,12.819734,2.1784225,-4.039831,-2.60988
1.97,17.402252,16.684214,12.680971,2.0789182,-4.1207256,-2.665507
1.972,17.424665,16.641586,12.550935,1.982266,-4.201706,-2.7208679
1.974,17.442461,16.594244,12.42882,1.8887808,-4.2820673,-2.7757266
1.976,17.455894,16.541855,12.313738,1.7987378,-4.361136,-2.8298469
1.978,17.464993,16.484222,12.204952,1.7123623,-4.4382715,-2.8829758
1.98,17.469624,16.42129,12.10157,1.6298399,-4.5129204,-2.9348779
1.982,17.470129,16.353,12.002884,1.5513098,-4.584604,-2.985333
1.984,17.466343,16.279371,11.907963,1.4768777,-4.6529293,-3.034122
1.986,17.458542,16.200504,11.815903,1.4065865,-4.7175984,-3.0810657
1.988,17.446714,16.116478,11.726053,1.3404381,-4.778406,-3.1260066
1.99,17.431112,16.027592,11.637445,1.2783899,-4.8352385,-3.1688173
1.992,17.411907,15.93395,11.549623,1.2203732,-4.8880563,-3.2094011
1.994,17.38917,15.835893,11.46184,1.166293,-4.9368944,-3.2476974
1.996,17.3631,15.733668,11.373365,1.1160358,-4.981792,-3.2836351
1.998,17.334148,15.627523,11.283846,1.0694873,-5.0228286,-3.317181
2,17.30228,15.517773,11.192715,1.0265298,-5.060087,-3.3483033
2.002,17.267818,15.404752,11.099572,0.9870475,-5.093652,-3.3769767
2.004,17.230888,15.288574,11.004057,0.9509639,-5.1235795,-3.4031734
2.006,17.191982,15.169582,10.905882,0.9182102,-5.149895,-3.426866
2.008,17.151117,15.048169,10.804789,0.8887272,-5.1726127,-3.4480052
2.01,17.108599,14.924395,10.70062,0.8624579,-5.1917357,-3.4665449
2.012,17.064539,14.798703,10.593191,0.8393328,-5.207273,-3.4824457
2.014,17.018883,14.67132,10.482534,0.81925863,-5.2192655,-3.4957108
2.016,16.971916,14.542547,10.368623,0.80213135,-5.2278023,-3.5063686
2.018,16.923605,14.412651,10.251564,0.7877789,-5.2330294,-3.5144935
2.02,16.873936,14.2819605,10.131475,0.77601814,-5.2351575,-3.520204
2.022,16.822912,14.150789,10.008562,0.76661813,-5.2344623,-3.523663
2.024,16.770409,14.019388,9.883112,0.75933045,-5.2312536,-3.5250387
2.026,16.71635,13.888008,9.755335,0.75389934,-5.2258735,-3.5245306
2.028,16.660606,13.756872,9.625617,0.7500824,-5.2186637,-3.5222988
2.03,16.603004,13.626417,9.494387,0.7476686,-5.2099314,-3.5184946
2.032,16.543232,13.496898,9.361948,0.7464825,-5.1999187,-3.5132127
2.034,16.481136,13.368589,9.228812,0.7464134,-5.1887956,-3.506494
2.036,16.41633,13.241689,9.095301,0.7473872,-5.176634,-3.4983196
2.038,16.348427,13.116593,8.961722,0.7494005,-5.1634197,-3.4886408
2.04,16.277155,12.993431,8.828587,0.7525089,-5.1490445,-3.4773772
2.042,16.202238,12.872426,8.696175,0.75683045,-5.133314,-3.4644117
2.044,16.123232,12.753603,8.564756,0.7625344,-5.115975,-3.4496355
2.046,16.039782,12.637163,8.434645,0.7698097,-5.0967364,-3.4329786
2.048,15.951611,12.523196,8.306018,0.77887833,-5.0752754,-3.414378
2.05,15.858479,12.411561,8.179029,0.7899755,-5.0512834,-3.3938024
2.052,15.760233,12.302275,8.053789,0.8033296,-5.0244427,-3.3712618
2.054,15.656635,12.1952305,7.93032,0.81913483,-4.9944577,-3.3467994
2.056,15.547685,12.090213,7.808696,0.83757615,-4.961068,-3.320477
2.058,15.433258,11.987103,7.688851,0.8587763,-4.9240403,-3.292386
2.06,15.313533,11.885609,7.570699,0.8828194,-4.883221,-3.2626352
2.062,15.188811,11.785459,7.4541845,0.9097376,-4.8384776,-3.231336
2.064,15.059159,11.686384,7.3390784,0.9395061,-4.789734,-3.1986136
2.066,14.925102,11.588232,7.22538,0.9720584,-4.736985,-3.1645746
2.068,14.787104,11.490623,7.1129274,1.0072863,-4.6802545,-3.1293108
2.07,14.645817,11.393309,7.0015683,1.0450284,-4.619627,-3.0928924
2.072,14.5019455,11.296109,6.8912287,1.0850979,-4.555238,-3.0553534
2.074,14.356331,11.198838,6.7816076,1.1272969,-4.4872894,-3.0167103
2.076,14.209701,11.101534,6.672625,1.1714158,-4.4159994,-2.9769554
2.078,14.063029,11.004195,6.564286,1.2172532,-4.341644,-2.93605
2.08,13.917174,10.907011,6.4565353,1.2646382,-4.2645006,-2.8939435
2.082,13.773252,10.809992,6.3492136,1.3134296,-4.1848626,-2.8505728
2.084,13.632347,10.713402,6.242303,1.36355,-4.103019,-2.8058712
2.086,13.495304,10.617499,6.135854,1.4149793,-4.0192523,-2.7597673
2.088,13.363178,10.5226345,6.0297775,1.4677451,-3.9338305,-2.712193
2.09,13.237077,10.429235,5.923936,1.5219405,-3.846986,-2.6631079
2.092,13.117856,10.337632,5.8182616,1.5776851,-3.7589407,-2.61247
2.094,13.006485,10.248211,5.7126184,1.6351197,-3.6699135,-2.5602806
2.096,12.903716,10.161341,5.6068974,1.6943628,-3.580098,-2.5065799
2.098,12.81035,10.077429,5.500819,1.7555258,-3.4896991,-2.4514577
2.1,12.726958,9.996721,5.394283,1.8186741,-3.3989272,-2.3950348
2.102,12.65407,9.919659,5.286972,1.8838174,-3.3080182,-2.337471
2.104,12.592211,9.846375,5.1786947,1.9508895,-3.217209,-2.2789738
2.106,12.541646,9.777161,5.069232,2.0197628,-3.1268044,-2.219766
2.108,12.502375,9.71221,4.958235,2.0902467,-3.0371337,-2.1601028
2.11,12.474448,9.651649,4.84558,2.1620703,-2.948575,-2.1002543
2.112,12.457792,9.595505,4.7309895,2.2349184,-2.8615642,-2.0404878
2.114,12.4521675,9.543868,4.614277,2.3084228,-2.7765708,-1.9810737
2.116,12.456973,9.496672,4.4952826,2.3821716,-2.694111,-1.9222543
2.118,12.47181,9.453758,4.37407,2.4557004,-2.6147604,-1.8642752
2.12,12.496143,9.415122,4.2506247,2.5285275,-2.5391045,-1.8073666
2.122,12.529146,9.380547,4.125085,2.6001353,-2.4677653,-1.7517474
2.124,12.5700865,9.349941,3.997632,2.6699915,-2.4013638,-1.6976342
