Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.328,5.5313826,17.260128,-22.124498,-0.49694872,4.7602625,-6.656933
1.33,5.73814,17.007046,-22.5834,-0.32708907,4.500932,-6.5810485
1.332,5.9508524,16.756336,-23.034246,-0.16186452,4.226776,-6.4999723
1.334,6.170003,16.508982,-23.476128,-0.0016095638,3.9376564,-6.414091
1.336,6.395854,16.265715,-23.90791,0.15334797,3.6336493,-6.323806
1.338,6.6280985,16.027473,-24.328487,0.30270433,3.3150158,-6.229535
1.34,6.866661,15.795246,-24.73651,0.44617438,2.9821944,-6.131715
1.342,7.110817,15.569908,-25.130798,0.58353806,2.6358352,-6.0308027
1.344,7.3600273,15.352438,-25.510231,0.714651,2.276789,-5.9273043
1.346,7.613428,15.143909,-25.873875,0.8394474,1.9060736,-5.821739
1.348,7.8696322,14.945478,-26.22044,0.95796084,1.5249007,-5.7146378
1.35,8.127285,14.758356,-26.548834,1.0702807,1.1346697,-5.60652
1.352,8.384427,14.583878,-26.85857,1.176572,0.73689985,-5.4979043
1.354,8.639187,14.423138,-27.148716,1.277012,0.33319128,-5.389279
1.356,8.889591,14.277464,-27.418736,1.3717785,-0.074824095,-5.2811356
1.358,9.133556,14.147961,-27.668049,1.4610221,-0.48548138,-5.174004
1.36,9.369011,14.035813,-27.895905,1.5449485,-0.89710784,-5.068309
1.362,9.593912,13.941788,-28.101856,1.6237597,-1.3081186,-4.9645557
1.364,9.806337,13.866297,-28.285225,1.6976411,-1.7170205,-4.8632636
1.366,10.002438,13.8100815,-28.445187,1.7668076,-2.1223993,-4.764844
1.368,10.184931,13.772133,-28.581371,1.831498,-2.5229151,-4.669668
1.37,10.34979,13.753297,-28.693296,1.8919643,-2.9173584,-4.578109
1.372,10.495859,13.75364,-28.780815,1.9484788,-3.304637,-4.4904776
1.374,10.622324,13.772514,-28.8437,2.0013444,-3.6837664,-4.4069934
1.376,10.729027,13.809147,-28.88171,2.0508811,-4.053882,-4.327851
1.378,10.816153,13.862531,-28.894665,2.0974329,-4.414229,-4.253176
1.38,10.884357,13.93135,-28.882637,2.1413326,-4.7642117,-4.183076
1.382,10.9344845,14.0142,-28.845806,2.1828995,-5.1033616,-4.11767
1.384,10.967539,14.109387,-28.784245,2.2224236,-5.431332,-4.05708
1.386,10.985142,14.215324,-28.69846,2.2601523,-5.747809,-4.0014057
1.388,10.9888115,14.3310175,-28.589207,2.296239,-6.052576,-3.9507253
1.39,10.98043,14.454636,-28.456684,2.3307252,-6.3454933,-3.9051104
1.392,10.961937,14.584238,-28.301659,2.3635528,-6.626463,-3.8646
1.394,10.935233,14.717918,-28.124836,2.394548,-6.8954296,-3.8292122
1.396,10.90243,14.853887,-27.9271,2.42343,-7.1523724,-3.798913
1.398,10.865146,14.990332,-27.709385,2.449883,-7.3972983,-3.7736478
1.4,10.825055,15.12549,-27.472595,2.4735117,-7.6302557,-3.7533832
1.402,10.78335,15.257797,-27.21771,2.4939246,-7.851307,-3.738112
1.404,10.740881,15.385595,-26.945492,2.5107698,-8.060466,-3.7279043
1.406,10.69852,15.50753,-26.656637,2.5237453,-8.257719,-3.7228923
1.408,10.656759,15.622217,-26.352348,2.5326772,-8.442963,-3.7232995
1.41,10.615406,15.728361,-26.03376,2.537496,-8.615955,-3.7294195
1.412,10.57429,15.824701,-25.701498,2.538261,-8.776318,-3.7415948
1.414,10.532399,15.91011,-25.355778,2.5351336,-8.923539,-3.7601812
1.416,10.488197,15.983675,-24.996914,2.5283213,-9.057034,-3.785547
1.418,10.439605,16.044453,-24.625168,2.5180955,-9.176168,-3.8180454
1.42,10.384325,16.091776,-24.240795,2.504765,-9.2803,-3.8579662
1.422,10.31988,16.125023,-23.843853,2.4886599,-9.368834,-3.9055383
1.424,10.243942,16.143665,-23.434086,2.470089,-9.441212,-3.9608757
1.426,10.154046,16.147385,-23.011078,2.4493499,-9.49698,-4.023983
1.428,10.048014,16.13588,-22.574516,2.4266846,-9.535782,-4.0947666
1.43,9.923641,16.10914,-22.12469,2.4023135,-9.557349,-4.173064
1.432,9.779152,16.06742,-21.661945,2.3764024,-9.56145,-4.258656
1.434,9.613069,16.011585,-21.186956,2.3490734,-9.547864,-4.3512573
1.436,9.42453,15.942459,-20.700401,2.3203924,-9.516356,-4.4505367
1.438,9.213477,15.861111,-20.203266,2.290393,-9.466662,-4.5561323
1.44,8.980858,15.768684,-19.696695,2.2590249,-9.398472,-4.667735
1.442,8.728152,15.666237,-19.1823,2.2262113,-9.31136,-4.785054
1.444,8.45774,15.55459,-18.661976,2.1918392,-9.204794,-4.907879
1.446,8.172611,15.434948,-18.138212,2.1557267,-9.078157,-5.036067
1.448,7.876562,15.308517,-17.613613,2.1177063,-8.93073,-5.169563
1.45,7.573563,15.176786,-17.091026,2.077605,-8.761762,-5.308403
1.452,7.2682295,15.041434,-16.573425,2.0352798,-8.570463,-5.452694
1.454,6.9654126,14.90429,-16.063875,1.9906659,-8.356033,-5.6025558
1.456,6.670545,14.767182,-15.564907,1.9437559,-8.117754,-5.7581415
1.458,6.3893795,14.631957,-15.079359,1.8946038,-7.855028,-5.9195805
1.46,6.1277485,14.500531,-14.609745,1.8433709,-7.5673747,-6.086978
1.462,5.8918557,14.375051,-14.158338,1.7902917,-7.2545037,-6.2604012
1.464,5.68769,14.258122,-13.727448,1.7356917,-6.916304,-6.439831
1.466,5.522278,14.151922,-13.319843,1.6799192,-6.552873,-6.6251683
1.468,5.401946,14.059277,-12.938277,1.6233631,-6.1645145,-6.8162026
1.47,5.3328514,13.983171,-12.583885,1.5664188,-5.75174,-7.012584
1.472,5.3207436,13.926693,-12.25791,1.5094062,-5.3152976,-7.213796
1.474,5.3718143,13.893366,-11.962233,1.4525845,-4.8561597,-7.419137
1.476,5.491807,13.886541,-11.697632,1.3961096,-4.375563,-7.6277466
1.478,5.686118,13.910084,-11.465141,1.3400284,-3.8749804,-7.838689
1.48,5.9598646,13.967583,-11.26615,1.2843038,-3.356092,-8.051024
1.482,6.3174934,14.06275,-11.101103,1.228861,-2.8207157,-8.263827
1.484,6.762985,14.200045,-10.970105,1.1736193,-2.270741,-8.47627
1.486,7.300132,14.383394,-10.873331,1.1185548,-1.7080114,-8.687675
1.488,7.932066,14.616592,-10.810992,1.0637654,-1.134237,-8.897579
1.49,8.661235,14.903662,-10.783326,1.009485,-0.55091476,-9.105704
1.492,9.489262,15.248601,-10.790884,0.9561211,0.040738583,-9.311939
1.494,10.417547,15.655139,-10.8336735,0.904248,0.63979626,-9.516275
1.496,11.446451,16.126114,-10.911815,0.8545761,1.2456939,-9.7188015
1.498,12.574561,16.664295,-11.024981,0.80788827,1.8581173,-9.919603
1.5,13.799084,17.272125,-11.172585,0.7650695,2.4770372,-10.118739
1.502,15.115934,17.95187,-11.353954,0.72704196,3.102593,-10.3161125
1.504,16.520283,18.70502,-11.568092,0.6947501,3.7349544,-10.511498
1.506,18.0058,19.532242,-11.813818,0.6690519,4.3743086,-10.704504
1.508,19.566015,20.432869,-12.089516,0.65077806,5.0209455,-10.894534
1.51,21.192453,21.405962,-12.392904,0.6407368,5.675119,-11.080802
1.512,22.875992,22.44978,-12.722006,0.6397114,6.3370237,-11.262342
1.514,24.607016,23.561718,-13.0746765,0.64844656,7.0068684,-11.4379425
1.516,26.375027,24.738365,-13.448097,0.6676893,7.68487,-11.606174
1.518,28.169807,25.974773,-13.838684,0.69822884,8.371223,-11.765342
1.52,29.981083,27.264723,-14.242093,0.7408967,9.066119,-11.913564
1.522,31.798416,28.60117,-14.653786,0.7965994,9.769683,-12.048857
1.524,33.612858,29.97588,-15.07056,0.86624956,10.481946,-12.169168
1.526,35.415504,31.379908,-15.487475,0.9507346,11.202816,-12.272421
1.528,37.198006,32.803402,-15.899176,1.0508718,11.932043,-12.356545
1.53,38.954327,34.235207,-16.300734,1.1673632,12.669262,-12.419553
1.532,40.678696,35.663696,-16.686016,1.3007503,13.413956,-12.459562
1.534,42.365593,37.077236,-17.049889,1.4512787,14.165358,-12.474832
1.536,44.012135,38.463577,-17.388275,1.6188302,14.922373,-12.463833
1.538,45.616707,39.81006,-17.696276,1.8028994,15.683482,-12.425176
1.54,47.178814,41.104614,-17.968874,2.0025382,16.44681,-12.357761
1.542,48.699715,42.335484,-18.202093,2.21637,17.210178,-12.260841
1.544,50.181957,43.49115,-18.392395,2.4425945,17.97102,-12.13396
1.546,51.628593,44.56121,-18.536621,2.6790404,18.726469,-11.977009
1.548,53.04398,45.536358,-18.632442,2.923229,19.473488,-11.790234
1.55,54.433502,46.408703,-18.678335,3.1723843,20.208858,-11.574158
1.552,55.803303,47.172115,-18.67386,3.4235322,20.929302,-11.329599
1.554,57.160156,47.821445,-18.619404,3.6734502,21.631405,-11.057623
1.556,58.511127,48.352985,-18.516438,3.918673,22.31167,-10.759535
1.558,59.86346,48.764427,-18.367393,4.1556544,22.966637,-10.436805
1.56,61.22496,49.05512,-18.17545,4.3808722,23.592815,-10.091127
1.562,62.60313,49.22634,-17.94448,4.5906997,24.186512,-9.724363
1.564,64.00576,49.28009,-17.679138,4.781713,24.744202,-9.338486
1.566,65.43993,49.219994,-17.385115,4.95068,25.26248,-8.935673
1.568,66.91342,49.04973,-17.067774,5.094632,25.73796,-8.518145
1.57,68.43287,48.77468,-16.732098,5.210918,26.167576,-8.08807
1.572,70.00452,48.40051,-16.383596,5.297309,26.548698,-7.6475883
1.574,71.63471,47.933064,-16.028233,5.351894,26.879131,-7.19873
1.576,73.329254,47.379375,-15.671753,5.373152,27.157227,-6.7432265
1.578,75.09472,46.74679,-15.319954,5.3599205,27.381891,-6.2824764
1.58,76.936806,46.04325,-14.979145,5.311284,27.552563,-5.8175926
1.582,78.861046,45.277992,-14.655136,5.2265024,27.669212,-5.3494506
1.584,80.872314,44.46,-14.3516655,5.104912,27.732437,-4.8787103
1.586,82.9764,43.59824,-14.072304,4.9458666,27.743376,-4.405798
1.588,85.177315,42.70409,-13.819363,4.7486515,27.703857,-3.9309874
1.59,87.479034,41.79014,-13.593086,4.512415,27.616442,-3.4544964
1.592,89.88626,40.870693,-13.397251,4.236182,27.484503,-2.9766335
1.594,92.39957,39.962486,-13.23592,3.9188507,27.312046,-2.497716
1.596,95.02127,39.08159,-13.108208,3.559258,27.103737,-2.0180745
1.598,97.75716,38.241135,-13.010544,3.156125,26.864737,-1.5380263
1.6,100.60463,37.463753,-12.940636,2.7081861,26.600586,-1.0577049
1.602,103.56209,36.77855,-12.89241,2.2143092,26.317043,-0.576962
1.604,106.629585,36.215073,-12.850441,1.6736183,26.020042,-0.09517002
1.606,109.80875,35.802906,-12.815773,1.08565,25.715677,0.3885715
1.608,113.10483,35.57414,-12.79277,0.45040655,25.409836,0.87547517
1.61,116.51848,35.56749,-12.784908,-0.23163128,25.108187,1.3673275
1.612,120.045044,35.833775,-12.79705,-0.9594312,24.816185,1.8664341
1.614,123.6704,36.42714,-12.840309,-1.731282,24.538849,2.3755476
1.616,127.41081,37.372635,-12.917528,-2.5447998,24.280594,2.8976834
1.618,131.24654,38.71374,-13.0398445,-3.3970804,24.044918,3.4360318
1.62,135.18088,40.479855,-13.190725,-4.284561,23.83434,3.993851
1.622,139.19263,42.700775,-13.341991,-5.2032866,23.64995,4.5740643
1.624,143.35785,45.40997,-13.52067,-6.1492524,23.490229,5.1787653
1.626,147.62587,48.620148,-13.789915,-7.1190176,23.350384,5.809633
1.628,151.96303,52.38002,-14.16841,-8.1102085,23.222729,6.468279
1.63,156.36179,56.69633,-14.659283,-9.121151,23.095833,7.155311
1.632,160.83928,61.640007,-15.249214,-10.150678,22.95466,7.870213
1.634,165.39963,67.21951,-15.863104,-11.199427,22.780794,8.612105
1.636,170.04774,73.41835,-16.462624,-12.269463,22.55292,9.381076
1.638,174.78676,80.18692,-17.056793,-13.3637905,22.247433,10.179386
1.64,179.6203,87.45459,-17.590488,-14.487515,21.8382,11.011114
1.642,184.56097,95.151184,-18.012638,-15.647417,21.29778,11.880566
1.644,189.64206,103.2478,-18.367252,-16.851109,20.59768,12.792989
1.646,194.88864,111.672195,-18.641136,-18.106468,19.709534,13.759217
1.648,200.32187,120.32095,-18.7868,-19.41979,18.607794,14.793628
1.65,205.96394,129.08246,-18.758797,-20.797073,17.26564,15.910339
1.652,211.80717,137.83969,-18.500984,-22.242222,15.657771,17.125862
1.654,217.79135,146.4627,-17.91851,-23.75539,13.759478,18.462498
1.656,223.84323,154.81723,-16.928482,-25.334812,11.557943,19.917019
1.658,229.91316,162.68764,-15.453684,-26.98035,9.041744,21.494478
1.66,235.974,169.79703,-13.463915,-28.697432,6.2116966,23.19498
1.662,242.09505,176.04375,-10.86411,-30.508997,3.057582,24.995558
1.664,248.13237,181.41487,-7.5697985,-32.43177,-0.44267082,26.851263
1.666,254.03964,185.788,-3.4904733,-34.448193,-4.2775917,28.72421
1.668,259.71283,189.03117,1.4411327,-36.5299,-8.407831,30.573082
1.67,265.05713,191.0512,7.265217,-38.662827,-12.780238,32.30508
1.672,269.9684,191.784,14.004741,-40.84824,-17.342865,33.844868
1.674,274.30667,191.2089,21.654003,-43.067207,-22.031319,35.095165
1.676,277.91312,189.35864,30.166153,-45.27111,-26.773,35.94052
1.678,280.65286,186.30168,39.458298,-47.397038,-31.490068,36.263832
1.68,282.41064,182.11096,49.437325,-49.364628,-36.10578,35.960373
1.682,283.10675,176.86041,59.97576,-51.066143,-40.542736,34.93606
1.684,282.65616,170.65262,70.93027,-52.371525,-44.7176,33.11275
1.686,280.97684,163.62598,82.148636,-53.135273,-48.52746,30.437572
1.688,278.0227,155.94476,93.41667,-53.2129,-51.861923,26.894356
1.69,273.78555,147.77916,104.483154,-52.47028,-54.614048,22.555376
1.692,268.28516,139.29204,115.11114,-50.80708,-56.682526,17.534
1.694,261.56964,130.65457,125.07159,-48.180065,-57.978516,11.948917
1.696,253.72691,122.04145,134.13687,-44.60386,-58.42674,5.9726944
1.698,244.88078,113.62515,142.0907,-40.155415,-57.973114,-0.16605377
1.7,235.18207,105.57323,148.74112,-34.9706,-56.59511,-6.203329
1.702,224.79799,98.04564,153.93057,-29.231695,-54.306908,-11.85194
1.704,213.91144,91.17802,157.53165,-23.150314,-51.154522,-16.824024
1.706,202.71175,85.08043,159.45523,-16.950354,-47.217796,-20.863575
1.708,191.38474,79.840096,159.6633,-10.850294,-42.609093,-23.773884
1.71,180.11693,75.51337,158.17099,-5.049015,-37.480865,-25.420681
1.712,169.0807,72.12962,155.04028,0.28720284,-32.004257,-25.784283
1.714,158.42923,69.695404,150.3727,5.036007,-26.368467,-24.943813
1.716,148.29445,68.19526,144.32645,9.126962,-20.750706,-23.063646
1.718,138.78311,67.58856,137.09085,12.518511,-15.318871,-20.38764
1.72,129.98042,67.80994,128.87643,15.186962,-10.261456,-17.232084
1.722,121.94705,68.76891,119.90982,17.157774,-5.7484574,-13.926897
1.724,114.72098,70.36303,110.4277,18.511845,-1.9026456,-10.749599
1.726,108.2849,72.50333,100.655655,19.360123,1.209712,-7.967558
1.728,102.63289,75.0679,90.81557,19.801918,3.5594134,-5.7667966
1.73,97.71367,77.939476,81.08666,19.927265,5.160177,-4.2548723
1.732,93.4817,80.99377,71.62402,19.832695,6.069151,-3.4747214
1.734,89.797195,84.10308,62.60786,19.608475,6.3844867,-3.4105718
1.736,86.64462,87.16008,54.200382,19.324818,6.232397,-3.9844
1.738,83.96489,90.03085,46.473576,19.034964,5.754714,-5.0693803
1.74,81.66601,92.63463,39.456566,18.776558,5.0922613,-6.510607
1.742,79.6416,94.84682,33.143753,18.577576,4.388736,-8.145467
1.744,77.81132,96.62639,27.469349,18.451815,3.7809868,-9.843048
1.746,76.10534,97.95797,22.406614,18.408567,3.3797321,-11.456776
1.748,74.465576,98.851295,17.957977,18.45821,3.260252,-12.830879
1.75,72.84159,99.32325,14.052164,18.60041,3.4527283,-13.872497
1.752,71.186516,99.37943,10.628311,18.828266,3.9475899,-14.548168
1.754,69.44996,98.99124,7.7047176,19.130043,4.7047434,-14.865161
1.756,67.60418,98.18377,5.2231503,19.488014,5.660061,-14.862569
1.758,65.63554,97.00689,3.099249,19.879917,6.732707,-14.598599
1.76,63.535324,95.50896,1.2685776,20.27958,7.835472,-14.139051
1.762,61.321964,93.736664,-0.32671738,20.658192,8.886238,-13.549803
1.764,59.04492,91.743744,-1.7581215,20.988903,9.817373,-12.888785
1.766,56.735092,89.58165,-3.0597076,21.247314,10.576118,-12.202208
1.768,54.37963,87.36076,-4.2458916,21.410295,11.125572,-11.521533
1.77,51.94059,85.203285,-5.2882843,21.459171,11.445975,-10.860772
1.772,49.31431,83.048615,-6.2244644,21.382853,11.536295,-10.219994
1.774,46.60782,80.80733,-7.071808,21.180676,11.416793,-9.590645
1.776,43.80435,78.53887,-7.8497696,20.861662,11.121726,-8.961781
1.778,40.937668,76.3129,-8.557903,20.440544,10.692472,-8.323898
1.78,38.020767,74.16386,-9.185232,19.93568,10.174524,-7.669238
1.782,35.071365,72.11351,-9.726845,19.368084,9.615123,-6.992056
1.784,32.133007,70.16495,-10.17679,18.759766,9.058397,-6.2882895
1.786,29.251995,68.304214,-10.522989,18.131617,8.541536,-5.5552235
1.788,26.443068,66.52327,-10.75824,17.502415,8.093296,-4.7930846
1.79,23.710312,64.84154,-10.901449,16.888073,7.7335434,-4.0061064
1.792,21.042946,63.295067,-10.966118,16.300344,7.473224,-3.2014012
1.794,18.458958,61.902306,-10.976147,15.746307,7.3148103,-2.3873081
1.796,15.989161,60.65982,-10.962921,15.2287445,7.2538004,-1.5724063
1.798,13.6477165,59.55607,-10.9155655,14.746845,7.2803354,-0.7653723
1.8,11.438531,58.586815,-10.815229,14.297087,7.380791,0.025419235
1.802,9.3678465,57.75765,-10.674009,13.874211,7.53951,0.7924042
1.804,7.442006,57.06357,-10.512142,13.472174,7.740283,1.5290375
1.806,5.657052,56.4916,-10.340558,13.084848,7.9674315,2.2299
1.808,4.004737,56.024662,-10.165056,12.706701,8.206682,2.8905725
1.81,2.4769115,55.643066,-9.991439,12.333351,8.445764,3.5072331
1.812,1.0709,55.326115,-9.824211,11.961922,8.674874,4.0763097
1.814,-0.21523476,55.06396,-9.661159,11.591063,8.886902,4.5945153
1.816,-1.3850822,54.854332,-9.501907,11.220877,9.077375,5.059047
1.818,-2.441496,54.695072,-9.351635,10.852568,9.244263,5.4678597
1.82,-3.387909,54.57973,-9.21642,10.488125,9.3875675,5.8198805
1.822,-4.2303686,54.5002,-9.101943,10.129932,9.508883,6.1150894
1.824,-4.9772663,54.44866,-9.012539,9.780486,9.610821,6.354578
1.826,-5.6393566,54.41687,-8.950338,9.442077,9.696465,6.54056
1.828,-6.2288,54.39606,-8.915364,9.116623,9.768948,6.6763606
1.83,-6.7576466,54.376854,-8.907816,8.805523,9.831037,6.766366
1.832,-7.238373,54.349728,-8.927839,8.509571,9.884939,6.815859
1.834,-7.682888,54.306465,-8.974741,8.2289715,9.932009,6.830718
1.836,-8.102034,54.24125,-9.0469475,7.963377,9.972635,6.817148
1.838,-8.505766,54.150787,-9.141415,7.712022,10.006193,6.7813387
1.84,-8.903584,54.03277,-9.252781,7.4737206,10.031031,6.7292123
1.842,-9.304588,53.88563,-9.373632,7.2470036,10.044597,6.6662893
1.844,-9.71597,53.70816,-9.495945,7.030137,10.043579,6.597505
1.846,-10.1444,53.49985,-9.613026,6.821231,10.024084,6.527187
1.848,-10.595393,53.2614,-9.7196865,6.6183352,9.981892,6.4589686
1.85,-11.072967,52.993492,-9.811392,6.419493,9.912715,6.395762
1.852,-11.579722,52.697342,-9.883583,6.2228475,9.81249,6.3397593
1.854,-12.116781,52.375107,-9.931632,6.026729,9.677698,6.29252
1.856,-12.683837,52.029495,-9.950702,5.829691,9.505499,6.2550235
1.858,-13.279163,51.66405,-9.93663,5.6305485,9.293953,6.22786
1.86,-13.899697,51.28266,-9.886034,5.4284234,9.042146,6.2112956
1.862,-14.541705,50.88945,-9.795995,5.22277,8.750226,6.2054186
1.864,-15.200588,50.48804,-9.664104,5.0133657,8.419361,6.2102084
1.866,-15.871091,50.08172,-9.488844,4.8003473,8.051703,6.2255926
1.868,-16.547646,49.673264,-9.269766,4.5841293,7.650076,6.251463
1.87,-17.223412,49.2642,-9.007184,4.365365,7.217858,6.2876635
1.872,-17.892153,48.855053,-8.701699,4.144847,6.758733,6.3339376
1.874,-18.54696,48.445595,-8.354424,3.9234076,6.276412,6.3898616
1.876,-19.181187,48.034927,-7.966588,3.7018905,5.7744813,6.45474
1.878,-19.788177,47.621346,-7.5392103,3.481009,5.256206,6.5274944
1.88,-20.361174,47.20234,-7.07349,3.2613013,4.724479,6.606624
1.882,-20.894564,46.774742,-6.570629,3.0430613,4.181794,6.690139
1.884,-21.383286,46.334908,-6.031454,2.8263392,3.6302385,6.7754817
1.886,-21.823063,45.878777,-5.456855,2.6109397,3.071569,6.859548
1.888,-22.21076,45.402214,-4.847638,2.3964424,2.507402,6.9388285
1.89,-22.54406,44.90125,-4.204381,2.1823037,1.939333,7.009413
1.892,-22.821478,44.37212,-3.527462,1.9678625,1.3690782,7.0672283
1.894,-23.042244,43.811417,-2.817172,1.7524683,0.79856724,7.1083055
1.896,-23.20662,43.216343,-2.0735826,1.5355067,0.23002815,7.1289263
1.898,-23.315775,42.584988,-1.2964935,1.316472,-0.3339777,7.1259227
1.9,-23.371475,41.9162,-0.4859352,1.0950279,-0.8905493,7.096825
1.902,-23.375668,41.2098,0.3578081,0.87101233,-1.4363971,7.039952
1.904,-23.331165,40.466537,1.2344818,0.64446217,-1.9679229,6.954456
1.906,-23.241035,39.688217,2.1434383,0.41566682,-2.4813435,6.840404
1.908,-23.108465,38.877483,3.0835276,0.18515098,-2.9727101,6.698686
1.91,-22.936897,38.03777,4.052401,-0.046346545,-3.4380138,6.5309
1.912,-22.729952,37.17312,5.0469494,-0.27787432,-3.8733392,6.3392196
1.914,-22.491398,36.28811,6.063354,-0.5083074,-4.2748976,6.1262465
1.916,-22.225117,35.387947,7.097065,-0.736367,-4.639098,5.894862
1.918,-21.934397,34.477386,8.142594,-0.96072775,-4.9626217,5.6481037
1.92,-21.622208,33.561573,9.193209,-1.1800658,-5.242537,5.389078
1.922,-21.291779,32.64536,10.241558,-1.39307,-5.476303,5.1208367
1.924,-20.945732,31.73278,11.279963,-1.5985107,-5.6618085,4.8463073
1.926,-20.586445,30.827595,12.300447,-1.7952573,-5.7975273,4.568158
1.928,-20.215706,29.933279,13.294677,-1.9823716,-5.8825793,4.28875
1.93,-19.83463,29.05228,14.254397,-2.1590931,-5.9167523,4.010075
1.932,-19.444117,28.186747,15.171196,-2.3248522,-5.900474,3.7337356
1.934,-19.044893,27.338072,16.037117,-2.4792829,-5.8348036,3.4609141
1.936,-18.637417,26.507187,16.84475,-2.622208,-5.7214284,3.1924448
1.938,-18.221874,25.694849,17.587511,-2.753646,-5.5625896,2.928892
1.94,-17.798534,24.90158,18.259823,-2.8737702,-5.3609915,2.6706297
1.942,-17.366838,24.128002,18.857327,-2.9828987,-5.1197476,2.4178786
1.944,-16.9264,23.374525,19.376469,-3.0815005,-4.8423185,2.1708457
1.946,-16.476486,22.641567,19.814873,-3.1701593,-4.532407,1.9297702
1.948,-16.015953,21.929455,20.171173,-3.2495341,-4.19388,1.6949282
1.95,-15.543402,21.238697,20.444973,-3.320353,-3.8307142,1.4666324
1.952,-15.057501,20.56989,20.636684,-3.383395,-3.4469264,1.2452486
1.954,-14.557385,19.923885,20.74762,-3.439485,-3.0465143,1.031213
1.956,-14.041788,19.30183,20.78001,-3.4894595,-2.6334496,0.8249513
1.958,-13.510006,18.70504,20.737095,-3.5341449,-2.2115734,0.626824
1.96,-12.961322,18.134624,20.622782,-3.5744143,-1.7845173,0.43698412
1.962,-12.39531,17.591558,20.441328,-3.6111026,-1.3557452,0.2554145
1.964,-11.811941,17.076788,20.197334,-3.6449735,-0.92843926,0.08188641
1.966,-11.2118635,16.591145,19.895369,-3.6767106,-0.5054802,-0.08405101
1.968,-10.595884,16.135197,19.54059,-3.706905,-0.08953047,-0.24304509
1.97,-9.965458,15.709417,19.138279,-3.735996,0.3170026,-0.39592063
1.972,-9.322617,15.31424,18.693851,-3.7642527,0.71198505,-0.543677
1.974,-8.669428,14.949803,18.212471,-3.7917724,1.0935769,-0.6874311
1.976,-8.008273,14.615928,17.699112,-3.8185277,1.4602275,-0.8283863
1.978,-7.34148,14.311883,17.158466,-3.8443727,1.8106456,-0.9677838
1.98,-6.671925,14.036909,16.594696,-3.8691015,2.1438282,-1.1068072
1.982,-6.0023413,13.789931,16.011467,-3.892502,2.4590468,-1.2465577
1.984,-5.3360043,13.569904,15.412615,-3.91443,2.7557397,-1.387985
1.986,-4.675917,13.375339,14.801509,-3.9348378,3.0334506,-1.5319122
1.988,-4.0251436,13.204809,14.18095,-3.9538283,3.2918048,-1.679002
1.99,-3.3871722,13.056851,13.553852,-3.9716768,3.5304585,-1.8297501
1.992,-2.7647624,12.929979,12.922873,-3.9888496,3.7490163,-1.9844477
1.994,-2.1605754,12.822584,12.290366,-4.006002,3.9469795,-2.143218
1.996,-1.5772886,12.733318,11.658707,-4.023948,4.1237874,-2.306016
1.998,-1.0170302,12.660685,11.030081,-4.0436406,4.27881,-2.4726624
2,-0.48194456,12.603449,10.407021,-4.0661116,4.4113684,-2.642861
2.002,0.025900364,12.560454,9.79199,-4.0924315,4.520782,-2.8162522
2.004,0.5047326,12.530817,9.187796,-4.123657,4.6064267,-2.992367
2.006,0.95333767,12.5137415,8.597123,-4.1607785,4.6678004,-3.170649
2.008,1.3710685,12.508497,8.022556,-4.2046585,4.704653,-3.350473
2.01,1.7575374,12.51461,7.4669266,-4.25597,4.717063,-3.5311341
2.012,2.1127858,12.531523,6.9330106,-4.3151665,4.705521,-3.7118735
2.014,2.4378142,12.558927,6.423614,-4.3824306,4.67097,-3.8918123
2.016,2.7335522,12.5966,5.9415855,-4.4576893,4.614869,-4.0699716
2.018,3.0013847,12.644316,5.489403,-4.5405874,4.539165,-4.245254
2.02,3.2435184,12.701949,5.0696936,-4.630515,4.446324,-4.416474
2.022,3.4623232,12.76943,4.6847935,-4.726638,4.33927,-4.5823584
2.024,3.6606565,12.846666,4.33662,-4.8279386,4.2213144,-4.741582
2.026,3.8417468,12.93359,4.026738,-4.9332657,4.096004,-4.8927894
2.028,4.009052,13.030073,3.7561774,-5.0414057,3.967008,-5.034663
2.03,4.1660643,13.13616,3.5256653,-5.151109,3.8380141,-5.165945
2.032,4.3167715,13.2517605,3.3354144,-5.2611604,3.7126222,-5.2855577
2.034,4.4650536,13.377166,3.1851583,-5.370371,3.5942404,-5.3926477
2.036,4.614879,13.51249,3.0741954,-5.4776363,3.4859643,-5.4865932
2.038,4.770362,13.657689,3.0012403,-5.5819607,3.3905334,-5.567031
2.04,4.9352283,13.813051,2.9644191,-5.682471,3.3102798,-5.63379
2.042,5.113419,13.97869,2.9614754,-5.7784014,3.2471561,-5.686922
2.044,5.308772,14.156284,2.9897268,-5.869116,3.2027054,-5.7266474
2.046,5.5275955,14.344511,3.045711,-5.9540873,3.1781144,-5.7533493
2.048,5.7744555,14.541181,3.1298609,-6.032896,3.1742508,-5.767519
2.05,6.05075,14.747505,3.2390141,-6.105193,3.1916876,-5.769741
2.052,6.35567,14.966241,3.364758,-6.170726,3.2307673,-5.7607
2.054,6.6954837,15.1978245,3.5027697,-6.229312,3.2916322,-5.7411804
2.056,7.0630345,15.444538,3.6511714,-6.28079,3.3742158,-5.712026
2.058,7.4677873,15.698709,3.8203623,-6.3250303,3.4782703,-5.6741824
2.06,7.9149947,15.958652,4.0100503,-6.3619194,3.6033072,-5.6286755
