Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.396,199.95503,88.37527,-1.9956589,10.455877,14.34504,-29.498398
1.398,190.68199,85.69312,-5.980915,6.0058413,8.216984,-30.676945
1.4,181.20618,83.43883,-8.725559,1.5504727,2.173564,-31.131184
1.402,171.69087,81.62874,-10.249512,-2.7665803,-3.6665297,-31.012802
1.404,162.28934,80.28124,-10.607147,-6.7184715,-8.854623,-30.264349
1.406,153.15562,79.380516,-9.903839,-10.18029,-13.226904,-28.993288
1.408,144.4048,78.903015,-8.261036,-13.068041,-16.656506,-27.335487
1.41,136.12805,78.824554,-5.8288803,-15.335161,-19.069002,-25.432703
1.412,128.40286,79.10321,-2.7583714,-16.983572,-20.437998,-23.389317
1.414,121.30547,79.67331,0.8125534,-18.049726,-20.830652,-21.314129
1.416,114.83208,80.50266,4.712679,-18.559135,-20.363047,-19.305809
1.418,109.0661,81.54286,8.746403,-18.58307,-19.186249,-17.437613
1.42,103.962814,82.743454,12.784479,-18.219639,-17.477577,-15.769433
1.422,99.40909,84.025604,16.785952,-17.571627,-15.428719,-14.3454075
1.424,95.44946,85.27332,20.711277,-16.745333,-13.226854,-13.189315
1.426,92.09426,86.414635,24.489689,-15.845069,-11.046359,-12.313908
1.428,89.28514,87.43144,28.025032,-14.970286,-9.056057,-11.731294
1.43,86.96878,88.346436,31.183607,-14.207523,-7.3867636,-11.433256
1.432,85.07854,89.14971,33.92404,-13.622926,-6.116574,-11.382885
1.434,83.52325,89.75655,36.40539,-13.260393,-5.2856417,-11.532783
1.436,82.24306,90.19017,38.741104,-13.143974,-4.902255,-11.83539
1.438,81.1026,90.21347,40.94726,-13.27469,-4.9427633,-12.243939
1.44,80.11838,90.09107,42.84826,-13.633641,-5.3557186,-12.713838
1.442,79.289345,90.01274,44.4601,-14.19104,-6.0768247,-13.201998
1.444,78.50653,89.78642,45.93459,-14.910418,-7.0360794,-13.665934
1.446,77.73322,89.44401,47.32335,-15.7500305,-8.158678,-14.069543
1.448,76.950165,88.97211,48.685535,-16.665993,-9.373341,-14.383204
1.45,76.17975,88.39445,50.057396,-17.615623,-10.622969,-14.578982
1.452,75.405716,87.82209,51.436825,-18.56123,-11.85718,-14.635389
1.454,74.560356,87.32887,52.813694,-19.471891,-13.033842,-14.541047
1.456,73.56891,86.91272,54.14704,-20.32269,-14.121866,-14.293061
1.458,72.47497,86.524155,55.457672,-21.093792,-15.098106,-13.895723
1.46,71.31398,86.161545,56.776886,-21.77016,-15.945881,-13.358926
1.462,70.07464,85.85014,58.127823,-22.340916,-16.653996,-12.695736
1.464,68.75536,85.6266,59.48313,-22.798471,-17.215061,-11.921289
1.466,67.34383,85.52029,60.825455,-23.137966,-17.624472,-11.052614
1.468,65.86441,85.53207,62.14244,-23.35696,-17.880173,-10.108028
1.47,64.34311,85.64635,63.408054,-23.454853,-17.98244,-9.1070385
1.472,62.76246,85.87527,64.58597,-23.432259,-17.933466,-8.070673
1.474,61.1482,86.23396,65.66137,-23.291235,-17.737524,-7.020915
1.476,59.532135,86.70399,66.63363,-23.03579,-17.40105,-5.9790087
1.478,57.909462,87.27293,67.49306,-22.67192,-16.932459,-4.963627
1.48,56.284958,87.92786,68.21556,-22.207684,-16.342115,-3.989864
1.482,54.667526,88.64281,68.783264,-21.652792,-15.641987,-3.0689926
1.484,53.06151,89.392624,69.17745,-21.01781,-14.845736,-2.2080564
1.486,51.474636,90.15622,69.37676,-20.314096,-13.968421,-1.409982
1.488,49.914055,90.91649,69.362206,-19.553833,-13.025286,-0.67442477
1.49,48.38163,91.65891,69.124344,-18.750076,-12.031536,0.00095534325
1.492,46.876755,92.37322,68.6583,-17.9164,-11.002804,0.61948764
1.494,45.40577,93.04255,67.96549,-17.066444,-9.955245,1.1848524
1.496,43.97576,93.6493,67.05312,-16.21356,-8.905439,1.7006798
1.498,42.590073,94.18183,65.9337,-15.370552,-7.8701434,2.1702735
1.5,41.249466,94.63065,64.62357,-14.549503,-6.8659906,2.5964239
1.502,39.952137,94.985146,63.141487,-13.761456,-5.9090815,2.981391
1.504,38.694004,95.23458,61.508625,-13.016143,-5.014538,3.3268733
1.506,37.468113,95.37223,59.749813,-12.321735,-4.1959925,3.634096
1.508,36.267647,95.39503,57.888077,-11.684643,-3.4652734,3.9040136
1.51,35.087456,95.30306,55.943047,-11.109349,-2.8319147,4.1375704
1.512,33.920967,95.100876,53.942196,-10.598325,-2.3028178,4.336037
1.514,32.761368,94.794525,51.916748,-10.152024,-1.8820802,4.501054
1.516,31.602938,94.39104,49.89281,-9.769088,-1.5709739,4.634714
1.518,30.440397,93.89757,47.89173,-9.446647,-1.3680229,4.7396264
1.52,29.267895,93.32043,45.932747,-9.180592,-1.2693636,4.8187876
1.522,28.078999,92.66602,44.034233,-8.965906,-1.2690382,4.8755035
1.524,26.867846,91.940254,42.212376,-8.796952,-1.3592107,4.9133406
1.526,25.629234,91.14898,40.48117,-8.667656,-1.530411,4.9360747
1.528,24.358887,90.298805,38.853462,-8.57177,-1.7718813,4.9475775
1.53,23.054193,89.39704,37.338604,-8.50299,-2.0718265,4.9516892
1.532,21.714127,88.45136,35.942944,-8.455107,-2.417608,4.9521837
1.534,20.33911,87.46965,34.670006,-8.422112,-2.79596,4.952692
1.536,18.931557,86.45971,33.519974,-8.398238,-3.1932135,4.956649
1.538,17.494926,85.428444,32.49039,-8.378009,-3.595502,4.967273
1.54,16.034678,84.382324,31.57635,-8.356293,-3.989068,4.9875927
1.542,14.556313,83.327576,30.770424,-8.32829,-4.360468,5.0203066
1.544,13.066756,82.26956,30.063341,-8.289584,-4.6967764,5.0677404
1.546,11.573998,81.21307,29.443096,-8.236253,-4.9859676,5.131704
1.548,10.086893,80.162575,28.895828,-8.164977,-5.217237,5.2134266
1.55,8.615478,79.12148,28.406843,-8.073104,-5.3812137,5.3135705
1.552,7.1698756,78.0928,27.960762,-7.9586325,-5.4700656,5.432245
1.554,5.760352,77.07953,27.542364,-7.820301,-5.4776707,5.5690084
1.556,4.397338,76.08436,27.136269,-7.6576195,-5.3998194,5.722933
1.558,3.0913017,75.10907,26.726883,-7.4708033,-5.2341266,5.892557
1.56,1.8518391,74.15549,26.298164,-7.2607455,-4.980035,6.075933
1.562,0.6886057,73.2246,25.834145,-7.0288467,-4.6386757,6.270709
1.564,-0.38946837,72.31709,25.319136,-6.77693,-4.212726,6.474195
1.566,-1.374775,71.433105,24.738327,-6.507129,-3.7062345,6.68335
1.568,-2.2609115,70.57303,24.077682,-6.221808,-3.1244926,6.8948717
1.57,-3.043029,69.73653,23.324627,-5.923363,-2.4738204,7.105359
1.572,-3.716058,68.92214,22.467781,-5.6141415,-1.7614403,7.3114743
1.574,-4.2783465,68.12856,21.497292,-5.296422,-0.99532914,7.510101
1.576,-4.7301044,67.35431,20.4056,-4.972445,-0.18420935,7.698352
1.578,-5.0715003,66.59689,19.186665,-4.644477,0.66252446,7.873556
1.58,-5.3042564,65.85347,17.836645,-4.314846,1.534915,8.033283
1.582,-5.43159,65.12101,16.353914,-3.9859066,2.4226012,8.175363
1.584,-5.4583893,64.39644,14.738632,-3.6601171,3.314871,8.297873
1.586,-5.3898516,63.676292,12.992788,-3.3399973,4.2007823,8.399088
1.588,-5.2324224,62.956696,11.120867,-3.0281277,5.0693254,8.4775
1.59,-4.9928875,62.23375,9.128817,-2.7271023,5.9096346,8.53188
1.592,-4.6789293,61.5036,7.024832,-2.4394257,6.7111626,8.561217
1.594,-4.2989354,60.762363,4.818695,-2.1674418,7.4638567,8.564631
1.596,-3.861845,60.006355,2.5221786,-1.913309,8.158274,8.541394
1.598,-3.3766193,59.2317,0.14884567,-1.6788485,8.785822,8.490859
1.6,-2.852087,58.434906,-2.2859612,-1.4653988,9.339045,8.412472
1.602,-2.297783,57.61302,-4.7659473,-1.2737985,9.81166,8.305784
1.604,-1.7225208,56.763107,-7.2735806,-1.1044002,10.198681,8.1704035
1.606,-1.1355085,55.882347,-9.790533,-0.95691395,10.496672,8.005898
1.608,-0.54560566,54.96835,-12.297733,-0.8304327,10.703695,7.811871
1.61,0.03886032,54.01931,-14.775987,-0.7236196,10.819076,7.5880156
1.612,0.6098633,53.034157,-17.206005,-0.63478804,10.843369,7.334274
1.614,1.1598969,52.012306,-19.568628,-0.56201166,10.778194,7.0509667
1.616,1.6820736,50.95379,-21.845106,-0.50328815,10.626035,6.7388144
1.618,2.1702595,49.859623,-24.01781,-0.45663977,10.390038,6.399116
1.62,2.6188946,48.73165,-26.070269,-0.42015254,10.074041,6.0339055
1.622,3.022766,47.572865,-27.987621,-0.3919556,9.682523,5.6460447
1.624,3.3779926,46.38687,-29.756725,-0.37031037,9.220616,5.239071
1.626,3.6814308,45.17801,-31.366014,-0.35353953,8.694209,4.8171415
1.628,3.931118,43.95111,-32.805676,-0.33992887,8.110003,4.384965
1.63,4.1260433,42.711945,-34.068047,-0.3276273,7.4756193,3.9476976
1.632,4.265892,41.46701,-35.147774,-0.31459445,6.799551,3.510773
1.634,4.3513775,40.22298,-36.041504,-0.29861754,6.091109,3.0796664
1.636,4.3841057,38.98732,-36.748375,-0.2773751,5.3602057,2.6596713
1.638,4.3666763,37.76662,-37.269814,-0.24843001,4.6171656,2.2556856
1.64,4.302328,36.56765,-37.609207,-0.20931932,3.8723893,1.8720667
1.642,4.194891,35.39733,-37.77177,-0.16051602,3.1261642,1.5064316
1.644,4.049322,34.261803,-37.764526,-0.09572509,2.4013338,1.1698766
1.646,3.870432,33.1666,-37.59531,-0.014762461,1.6999698,0.8605093
1.648,3.663803,32.117023,-37.273598,0.08392355,1.0287099,0.57919955
1.65,3.4353275,31.117786,-36.81038,0.20152238,0.3929553,0.3261508
1.652,3.190918,30.172684,-36.217587,0.33879107,-0.20299974,0.10103375
1.654,2.9370003,29.28475,-35.507874,0.4960722,-0.7558143,-0.0968065
1.656,2.6796436,28.45609,-34.69401,0.6733614,-1.2627618,-0.26820534
1.658,2.4247208,27.688026,-33.788532,0.870342,-1.721611,-0.4139379
1.66,2.1774807,26.98135,-32.804226,1.0862775,-2.1307254,-0.5345588
1.662,1.9431934,26.336128,-31.753763,1.320138,-2.488861,-0.6304882
1.664,1.7266998,25.751715,-30.64954,1.5706513,-2.7953303,-0.70215815
1.666,1.5326939,25.226816,-29.503338,1.8361862,-3.0505397,-0.7502208
1.668,1.3646946,24.760153,-28.325882,2.1147304,-3.256278,-0.77574843
1.67,1.226553,24.349733,-27.126785,2.4039075,-3.4157894,-0.7803925
1.672,1.120779,23.993607,-25.914396,2.7009742,-3.5338268,-0.76648635
1.674,1.0494976,23.689373,-24.695957,3.0029495,-3.6164684,-0.7369595
1.676,1.0146036,23.434906,-23.477676,3.3067255,-3.6706448,-0.69520116
1.678,1.01754,23.227806,-22.264553,3.6092687,-3.7036252,-0.64472985
1.68,1.0591536,23.065882,-21.060839,3.9078383,-3.7224445,-0.5889234
1.682,1.1388912,22.947784,-19.869904,4.2000933,-3.7334554,-0.53080636
1.684,1.2575159,22.871162,-18.694336,4.4841785,-3.7420475,-0.47286898
1.686,1.4150896,22.833405,-17.536488,4.7587466,-3.752535,-0.41699362
1.688,1.6100445,22.832745,-16.397722,5.0229073,-3.7681794,-0.36450207
1.69,1.8407202,22.867699,-15.27887,5.276158,-3.7913003,-0.31623507
1.692,2.1056232,22.936718,-14.180563,5.5182776,-3.8234363,-0.2726668
1.694,2.4033718,23.038347,-13.102764,5.7492504,-3.8654716,-0.23399544
1.696,2.731924,23.171247,-12.045287,5.9708624,-3.9120243,-0.19670331
1.698,3.089344,23.334414,-11.008001,6.1791224,-3.9770482,-0.1693387
1.7,3.4735532,23.526855,-9.990525,6.3770366,-4.0508204,-0.14603686
1.702,3.8824348,23.74767,-8.99253,6.5647664,-4.1330223,-0.12689924
1.704,4.313933,23.995674,-8.013821,6.7425785,-4.222995,-0.1119616
1.706,4.7660813,24.270138,-7.054262,6.9108067,-4.319846,-0.101159215
1.708,5.236898,24.570162,-6.1138277,7.069853,-4.4225836,-0.094374895
1.71,5.724306,24.894917,-5.192483,7.220187,-4.530228,-0.09144533
1.712,6.2265987,25.24348,-4.2902603,7.3623114,-4.6418877,-0.092230916
1.714,6.741864,25.615076,-3.4073324,7.4967203,-4.756824,-0.096601605
1.716,7.2687826,26.008823,-2.5435896,7.6238933,-4.8744936,-0.104435325
1.718,7.8057494,26.423727,-1.6991758,7.744277,-4.9945135,-0.11560762
1.72,8.3515415,26.858797,-0.8740282,7.858234,-5.116705,-0.13003373
1.722,8.905077,27.31288,-0.06802559,7.9659867,-5.2410874,-0.14767563
1.724,9.465318,27.784521,0.71904945,8.067674,-5.3678846,-0.16859734
1.726,10.031459,28.272224,1.4876661,8.163276,-5.4974747,-0.1929524
1.728,10.602705,28.77431,2.2384787,8.252673,-5.630307,-0.22093856
1.73,11.17824,29.28902,2.9722648,8.335635,-5.766834,-0.25278473
1.732,11.757587,29.814257,3.68992,8.411865,-5.9074907,-0.28870714
1.734,12.340075,30.347883,4.392664,8.480997,-6.0525966,-0.3288834
1.736,12.925221,30.887474,5.0816784,8.542688,-6.2023177,-0.37344575
1.738,13.512298,31.430788,5.758365,8.596641,-6.3566093,-0.42246163
1.74,14.100849,31.975277,6.4242206,8.6426735,-6.515167,-0.47590876
1.742,14.6902075,32.518276,7.080615,8.680748,-6.677369,-0.5336621
1.744,15.279921,33.057262,7.728837,8.711001,-6.8423176,-0.59554195
1.746,15.869157,33.589428,8.369906,8.733767,-7.008786,-0.6613109
1.748,16.45731,34.112476,9.004527,8.749578,-7.1753106,-0.7307091
1.75,17.043455,34.6237,9.63303,8.759157,-7.340177,-0.8034644
1.752,17.626768,35.120567,10.255631,8.76337,-7.5014973,-0.8793013
1.754,18.205835,35.600937,10.872201,8.763191,-7.6572676,-0.95796084
1.756,18.779737,36.062145,11.482431,8.75964,-7.8054056,-1.0391546
1.758,19.34704,36.501663,12.08578,8.753733,-7.9438825,-1.122565
1.76,19.90606,36.91716,12.681389,8.746424,-8.0707,-1.2078828
1.762,20.455187,37.30648,13.268488,8.738556,-8.184018,-1.2948052
1.764,20.992636,37.667465,13.845861,8.730811,-8.282205,-1.3830291
1.766,21.516188,37.99829,14.412344,8.723677,-8.363887,-1.4722737
1.768,22.023987,38.296867,14.966529,8.717481,-8.428038,-1.5623282
1.77,22.514116,38.56123,15.506824,8.7123165,-8.474033,-1.6531211
1.772,22.984085,38.78981,16.031616,8.708099,-8.501688,-1.7447227
1.774,23.431828,38.981197,16.53931,8.704576,-8.511208,-1.837316
1.776,23.855072,39.134224,17.028288,8.70134,-8.5032425,-1.9312203
1.778,24.25185,39.247883,17.497166,8.697827,-8.478871,-2.0268521
1.78,24.619728,39.32148,17.944433,8.693339,-8.439531,-2.1246862
1.782,24.95665,39.35452,18.368595,8.687061,-8.3869295,-2.2251863
1.784,25.260832,39.34696,18.768173,8.678108,-8.322963,-2.3287826
1.786,25.530495,39.29885,19.141554,8.665485,-8.24958,-2.4357753
1.788,25.764093,39.21074,19.487087,8.648096,-8.168703,-2.5463037
1.79,25.960438,39.08322,19.803074,8.624813,-8.082064,-2.6602955
1.792,26.118788,38.917217,20.0878,8.594527,-7.991191,-2.7774684
1.794,26.238453,38.71422,20.339272,8.556145,-7.897316,-2.897348
1.796,26.319477,38.4757,20.555717,8.508714,-7.8013115,-3.0193472
1.798,26.361786,38.20369,20.73535,8.451402,-7.7037873,-3.142822
1.8,26.366226,37.90006,20.876083,8.383526,-7.605173,-3.2671165
1.802,26.333782,37.567013,20.97625,8.304562,-7.5057364,-3.3916788
1.804,26.265917,37.20677,21.033838,8.214252,-7.405566,-3.5161083
1.806,26.16447,36.822018,21.047256,8.112587,-7.3046665,-3.6402261
1.808,26.031796,36.415417,21.014824,7.99981,-7.2029333,-3.764057
1.81,25.870245,35.989742,20.935295,7.87642,-7.1002235,-3.887813
1.812,25.682787,35.5477,20.807642,7.7431436,-6.9963217,-4.0118027
1.814,25.472584,35.09223,20.631077,7.600868,-6.890994,-4.136291
1.816,25.24301,34.626114,20.405277,7.4505982,-6.7839622,-4.2614546
1.818,24.997425,34.15226,20.13035,7.29335,-6.6749916,-4.387255
1.82,24.73939,33.67354,19.806824,7.130042,-6.563943,-4.5134277
1.822,24.472527,33.192795,19.436007,6.9614434,-6.4507995,-4.639422
1.824,24.200306,32.71272,19.019455,6.7881203,-6.335634,-4.7644343
1.826,23.926163,32.23609,18.559315,6.6104116,-6.2186904,-4.8874693
1.828,23.653294,31.765434,18.058294,6.4284105,-6.10032,-5.0073953
1.83,23.38489,31.30316,17.519857,6.242032,-5.980936,-5.123027
1.832,23.12357,30.85178,16.947773,6.0510845,-5.86097,-5.2332044
1.834,22.871834,30.413431,16.34628,5.855294,-5.740878,-5.336871
1.836,22.631603,29.990276,15.719806,5.654404,-5.6211004,-5.433119
1.838,22.404625,29.583912,15.07326,5.448233,-5.502068,-5.521188
1.84,22.192158,29.196018,14.411682,5.2367835,-5.3841705,-5.600528
1.842,21.995146,28.8279,13.740263,5.020245,-5.267765,-5.6707926
1.844,21.81461,28.480555,13.063686,4.798961,-5.1532183,-5.7318387
1.846,21.651533,28.154646,12.386747,4.57346,-5.04085,-5.7837443
1.848,21.504795,27.851015,11.71512,4.3444457,-4.9309583,-5.8267865
1.85,21.372217,27.570656,11.054598,4.1127367,-4.8238354,-5.861412
1.852,21.254187,27.31319,10.409376,3.8792949,-4.7196493,-5.888246
1.854,21.150288,27.078209,9.783804,3.6451793,-4.618408,-5.9080954
1.856,21.059721,26.86508,9.181887,3.4114847,-4.5200386,-5.9218817
1.858,20.980534,26.673096,8.607279,3.1792855,-4.4243894,-5.9305696
1.86,20.9111,26.501589,8.06329,2.9496455,-4.331173,-5.935107
1.862,20.850227,26.349497,7.5525646,2.7235913,-4.2400036,-5.9363675
1.864,20.79692,26.21543,7.077379,2.502099,-4.1504273,-5.935097
1.866,20.749996,26.09842,6.6394825,2.286099,-4.0619774,-5.9318857
1.868,20.708231,25.997347,6.2403975,2.0764403,-3.9742208,-5.927104
1.87,20.670607,25.911205,5.8812475,1.8739064,-3.8867753,-5.9208937
1.872,20.636292,25.838923,5.56258,1.679258,-3.7993157,-5.9132237
1.874,20.604298,25.779541,5.2848034,1.4931625,-3.7117043,-5.9039097
1.876,20.574272,25.73188,5.048086,1.3161037,-3.6241782,-5.892746
1.878,20.54556,25.69519,4.8522778,1.1483796,-3.537199,-5.879615
1.88,20.51772,25.668734,4.696931,0.9903083,-3.4510975,-5.864444
1.882,20.490538,25.651606,4.581422,0.84206736,-3.3663213,-5.8472776
1.884,20.464252,25.642862,4.504924,0.70355296,-3.283584,-5.828436
1.886,20.438675,25.64154,4.4661913,0.5744486,-3.2037146,-5.808528
1.888,20.414062,25.646854,4.4637756,0.45435655,-3.127431,-5.788396
1.89,20.390938,25.657959,4.4961452,0.34282964,-3.055253,-5.768982
1.892,20.369661,25.674118,4.561447,0.2394104,-2.9874587,-5.7513266
1.894,20.350687,25.6945,4.6575575,0.14365256,-2.9240239,-5.736494
1.896,20.334646,25.718338,4.782152,0.05521524,-2.8645291,-5.725436
1.898,20.32207,25.744854,4.9325323,-0.026077867,-2.8080845,-5.7188945
1.9,20.313599,25.773464,5.1057453,-0.1002028,-2.7533035,-5.7172575
1.902,20.30956,25.803425,5.298628,-0.16688722,-2.6983757,-5.7204876
1.904,20.31089,25.833858,5.5076666,-0.22562629,-2.6411977,-5.7281113
1.906,20.318138,25.864195,5.729105,-0.27570224,-2.579549,-5.7392035
1.908,20.331951,25.893549,5.95889,-0.31622332,-2.5112991,-5.752429
1.91,20.35282,25.921303,6.193077,-0.34617996,-2.4345827,-5.7661653
1.912,20.38131,25.946722,6.427437,-0.3645587,-2.3479805,-5.7786417
1.914,20.41746,25.969387,6.6579304,-0.37041223,-2.2506719,-5.788106
1.916,20.46182,25.988605,6.880539,-0.36296618,-2.1424413,-5.793014
1.918,20.514343,26.003922,7.091366,-0.3417284,-2.0236883,-5.792163
1.92,20.574902,26.014883,7.2866793,-0.30656394,-1.8953605,-5.7848463
1.922,20.643204,26.021187,7.463277,-0.2577206,-1.7588162,-5.770895
1.924,20.718798,26.022736,7.6181917,-0.19584918,-1.6157057,-5.7506485
1.926,20.80093,26.01912,7.7489605,-0.12199889,-1.4678288,-5.724882
1.928,20.88883,26.010292,7.8535624,-0.03746885,-1.3169038,-5.6946588
1.93,20.981398,25.996078,7.930415,0.056280077,-1.1644263,-5.661172
1.932,21.077423,25.976261,7.9784613,0.1576801,-1.0118053,-5.6255918
1.934,21.175486,25.950775,7.9971237,0.26502904,-0.86046815,-5.5890384
1.936,21.273972,25.919434,7.986296,0.37677038,-0.71145034,-5.5524282
1.938,21.37134,25.882116,7.9464045,0.49165013,-0.56533957,-5.5163155
1.94,21.465647,25.838737,7.877967,0.60861063,-0.42249274,-5.480936
1.942,21.55534,25.78907,7.782113,0.7267287,-0.2831998,-5.4463367
1.944,21.63855,25.733173,7.6602335,0.84522617,-0.14768147,-5.4124174
1.946,21.713684,25.67088,7.5140867,0.96349037,-0.016034603,-5.3789425
1.948,21.778946,25.60241,7.34554,1.0810858,0.11170125,-5.345572
1.95,21.832987,25.527534,7.156663,1.1976548,0.23549175,-5.3119526
1.952,21.874453,25.44625,6.949683,1.3129051,0.35523987,-5.277773
1.954,21.901665,25.35865,6.727166,1.4265648,0.47074723,-5.242774
1.956,21.91307,25.265064,6.491577,1.538354,0.5817394,-5.206747
1.958,21.909246,25.164907,6.244421,1.6479868,0.6878598,-5.169549
1.96,21.89067,25.05782,5.98725,1.7551724,0.7886741,-5.131072
1.962,21.855505,24.944221,5.7230716,1.8596084,0.8836895,-5.0912642
1.964,21.802782,24.824299,5.45423,1.9609798,0.9723811,-5.0501347
1.966,21.732553,24.698004,5.182719,2.0589738,1.0542283,-5.007703
1.968,21.64552,24.564901,4.910371,2.1532848,1.1287413,-4.964023
1.97,21.542183,24.424671,4.6387777,2.2436106,1.1954633,-4.919161
1.972,21.422573,24.276943,4.3694468,2.3297029,1.2540292,-4.873186
1.974,21.287163,24.121346,4.103682,2.4113433,1.304173,-4.826154
1.976,21.136173,23.957365,3.8423738,2.4883552,1.3457253,-4.7781277
1.978,20.970581,23.784456,3.5863132,2.5605855,1.3786188,-4.7292056
1.98,20.791195,23.602036,3.3358588,2.6279266,1.4029043,-4.6795034
1.982,20.598776,23.409527,3.0914927,2.6902862,1.4187363,-4.629146
1.984,20.39429,23.20655,2.8532667,2.7476096,1.4263694,-4.578253
1.986,20.178621,22.992943,2.6209297,2.7998967,1.4261657,-4.526946
1.988,19.95267,22.768581,2.3943095,2.8471775,1.4185498,-4.475367
1.99,19.71761,22.533516,2.1731458,2.8895488,1.4040166,-4.4236135
1.992,19.474676,22.287853,1.9567304,2.927143,1.383104,-4.371753
1.994,19.224743,22.032015,1.7444582,2.9601502,1.3563505,-4.319787
1.996,18.969137,21.766659,1.5358052,2.9888108,1.3242811,-4.2676597
1.998,18.708998,21.492401,1.3300753,3.0134075,1.2873682,-4.2152867
2,18.445526,21.21024,1.1266398,3.0342298,1.2459964,-4.162534
2.002,18.180096,20.921257,0.9249916,3.05156,1.2004423,-4.1092515
2.004,17.913883,20.626778,0.7246103,3.0656512,1.1508427,-4.0552964
2.006,17.648182,20.32838,0.52509594,3.076679,1.0971918,-4.000552
2.008,17.38431,20.027527,0.32631445,3.0847635,1.0393418,-3.9449668
2.01,17.123428,19.725933,0.12809944,3.0899224,0.9770446,-3.88853
2.012,16.866964,19.425243,-0.06968784,3.0920804,0.90997505,-3.831262
2.014,16.615824,19.127426,-0.266819,3.091078,0.83774817,-3.7732425
2.016,16.371191,18.833954,-0.4630823,3.0866804,0.7599697,-3.71462
2.018,16.133953,18.546658,-0.658144,3.078604,0.67625034,-3.6555974
2.02,15.904885,18.267033,-0.8516288,3.0665393,0.5862371,-3.596428
2.022,15.68471,17.996483,-1.0430431,3.0501578,0.48965466,-3.5373957
2.024,15.474235,17.736109,-1.2319493,3.0291705,0.3863063,-3.4788156
2.026,15.273569,17.487206,-1.4177427,3.0032964,0.27608788,-3.4210017
2.028,15.083239,17.250473,-1.5997608,2.9723318,0.15896702,-3.3642795
2.03,14.903454,17.026646,-1.7774017,2.936152,0.035005808,-3.3089395
2.032,14.73419,16.816326,-1.9501755,2.8947093,-0.09563935,-3.2552347
2.034,14.575396,16.619633,-2.117482,2.8480449,-0.23273075,-3.2033875
2.036,14.427036,16.436802,-2.278908,2.7963052,-0.37594497,-3.153587
2.038,14.288784,16.267773,-2.4339807,2.739727,-0.5248835,-3.105982
2.04,14.160321,16.112331,-2.582392,2.6786144,-0.6790471,-3.0606546
2.042,14.041183,15.970198,-2.7240326,2.6133616,-0.83785665,-3.0176349
2.044,13.931076,15.8409,-2.8585784,2.5444205,-1.0006818,-2.9769278
2.046,13.829576,15.723861,-2.9861302,2.472289,-1.1668313,-2.938498
2.048,13.736209,15.618479,-3.1067133,2.39749,-1.3355614,-2.902276
2.05,13.650526,15.523987,-3.2204235,2.3205426,-1.5061256,-2.8681753
2.052,13.57206,15.43964,-3.327557,2.2419653,-1.6777748,-2.836061
2.054,13.500398,15.364569,-3.4283278,2.162252,-1.8497862,-2.8057904
2.056,13.43497,15.297913,-3.5229652,2.0818532,-2.021474,-2.7772193
2.058,13.375369,15.238661,-3.6119473,2.001155,-2.1922264,-2.7502208
2.06,13.321195,15.185991,-3.6955516,1.920476,-2.3615189,-2.7246618
2.062,13.27174,15.139071,-3.774047,1.8400658,-2.5289235,-2.7004185
2.064,13.226609,15.0970125,-3.8476295,1.7601166,-2.6941335,-2.6774256
2.066,13.185285,15.058769,-3.9165766,1.6807666,-2.8569663,-2.6556704
2.068,13.147193,15.023642,-3.9810352,1.6020898,-3.0173137,-2.6351552
2.07,13.11185,14.990793,-4.041113,1.5241411,-3.1751773,-2.615894
2.072,13.078694,14.959425,-4.0968447,1.4469458,-3.3306143,-2.5979369
2.074,13.047036,14.9289665,-4.1481743,1.3705262,-3.483723,-2.5813503
2.076,13.0163,14.898708,-4.194914,1.2949288,-3.6345892,-2.566199
2.078,12.985855,14.868051,-4.237007,1.2202255,-3.7832758,-2.5525389
2.08,12.955038,14.836558,-4.2741613,1.146534,-3.9297664,-2.540406
2.082,12.923228,14.803684,-4.3060126,1.073999,-4.0739474,-2.5297823
2.084,12.889721,14.769063,-4.332357,1.0027995,-4.215588,-2.5206144
2.086,12.85404,14.732217,-4.352793,0.93316936,-4.354329,-2.5128005
2.088,12.815286,14.692858,-4.3671627,0.86535835,-4.489705,-2.5061843
2.09,12.772713,14.650861,-4.375157,0.7996445,-4.621137,-2.5005832
2.092,12.725723,14.605991,-4.376662,0.73631,-4.747971,-2.4957862
2.094,12.67363,14.557982,-4.3715253,0.67564976,-4.8695083,-2.4915843
2.096,12.615912,14.506761,-4.3596864,0.6179471,-4.9850435,-2.4877756
2.098,12.551868,14.452243,-4.3413234,0.5634991,-5.0938654,-2.484163
2.1,12.4809885,14.394374,-4.3166447,0.512576,-5.195311,-2.4805748
2.102,12.40293,14.333297,-4.285774,0.4654572,-5.28878,-2.4768581
2.104,12.31731,14.268951,-4.2491794,0.42241085,-5.373728,-2.472876
2.106,12.223727,14.201527,-4.207315,0.38367987,-5.4496856,-2.4685025
2.108,12.121927,14.1311865,-4.160617,0.34950328,-5.5162663,-2.463623
2.11,12.011898,14.0580635,-4.109657,0.32010865,-5.573162,-2.458118
2.112,11.893482,13.982416,-4.055062,0.29571152,-5.620137,-2.451867
2.114,11.766788,13.90442,-3.9973154,0.27651763,-5.6570206,-2.444735
2.116,11.631868,13.824221,-3.9370382,0.26268864,-5.683716,-2.436596
