Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.332,6.2403975,14.043804,-8.309614,1.095356,-0.12625027,-8.914543
1.334,6.960603,14.407517,-8.363127,1.0297706,0.33086872,-9.125091
1.336,7.7342606,14.8135805,-8.44567,0.96543014,0.7906525,-9.335334
1.338,8.560228,15.263583,-8.556519,0.90271974,1.2523868,-9.544771
1.34,9.436769,15.759872,-8.695093,0.842078,1.715616,-9.752897
1.342,10.36245,16.30436,-8.861773,0.7840078,2.1801782,-9.959196
1.344,11.334878,16.898682,-9.055835,0.729043,2.6461499,-10.163134
1.346,12.351107,17.544292,-9.276179,0.6777282,3.1139023,-10.364127
1.348,13.408407,18.242538,-9.522146,0.63060594,3.5840511,-10.561519
1.35,14.50408,18.993925,-9.79254,0.5881903,4.057418,-10.754612
1.352,15.634988,19.798668,-10.086103,0.5509727,4.534931,-10.94259
1.354,16.79727,20.657131,-10.401587,0.5194073,5.0175686,-11.124594
1.356,17.98657,21.569035,-10.7381,0.49389553,5.5062623,-11.299686
1.358,19.198687,22.53323,-11.094175,0.47480583,6.0019283,-11.466947
1.36,20.429453,23.547422,-11.466876,0.46250677,6.5054097,-11.625416
1.362,21.674877,24.608744,-11.853918,0.4574108,7.017503,-11.774078
1.364,22.931416,25.712969,-12.252924,0.4599905,7.5390067,-11.911899
1.366,24.195541,26.85584,-12.661338,0.47073555,8.070644,-12.037786
1.368,25.463627,28.03181,-13.076573,0.49018908,8.6131,-12.15051
1.37,26.733181,29.234396,-13.49599,0.51903725,9.167186,-12.248819
1.372,28.002316,30.45647,-13.916989,0.55806017,9.733728,-12.33143
1.374,29.269053,31.690197,-14.336334,0.60803175,10.313408,-12.397022
1.376,30.532518,32.926895,-14.750722,0.6697154,10.906776,-12.444287
1.378,31.79266,34.15757,-15.157217,0.7437911,11.514206,-12.472029
1.38,33.04988,35.373016,-15.553041,0.83074236,12.135508,-12.479168
1.382,34.305237,36.56364,-15.935573,0.9307518,12.769909,-12.464849
1.384,35.560226,37.71986,-16.302013,1.0437512,13.416084,-12.428497
1.386,36.817776,38.831863,-16.64998,1.1692562,14.07196,-12.36994
1.388,38.080868,39.890476,-16.977058,1.306293,14.734663,-12.289374
1.39,39.352734,40.886696,-17.281197,1.4534645,15.400734,-12.187264
1.392,40.636963,41.81238,-17.56028,1.6090021,16.066355,-12.06439
1.394,41.93698,42.660324,-17.81323,1.7707729,16.727295,-11.921588
1.396,43.256737,43.423557,-18.03968,1.9362879,17.37916,-11.759911
1.398,44.600822,44.09588,-18.239319,2.1029022,18.017664,-11.580365
1.4,45.973503,44.672684,-18.411572,2.2678843,18.638685,-11.383838
1.402,47.37852,45.15017,-18.556822,2.4285166,19.238369,-11.171141
1.404,48.8201,45.52556,-18.676662,2.58219,19.813316,-10.942945
1.406,50.302505,45.797157,-18.773283,2.72653,20.360584,-10.699802
1.408,51.829548,45.963997,-18.848701,2.859422,20.877716,-10.442226
1.41,53.404533,46.026054,-18.904982,2.9790618,21.362656,-10.170695
1.412,55.030643,45.984406,-18.94488,3.083885,21.813786,-9.885746
1.414,56.710644,45.840797,-18.97125,3.1725817,22.229818,-9.587896
1.416,58.446953,45.59784,-18.987766,3.243954,22.609722,-9.277698
1.418,60.241753,45.25856,-18.998564,3.29694,22.952755,-8.95582
1.42,62.096855,44.826324,-19.006784,3.330584,23.258442,-8.622959
1.422,64.01338,44.305122,-19.015554,3.3439121,23.526579,-8.27982
1.424,65.99211,43.700596,-19.02824,3.3358674,23.757002,-7.927091
1.426,68.03402,43.018646,-19.048115,3.3053439,23.94974,-7.5653124
1.428,70.1416,42.26493,-19.078094,3.2512143,24.105156,-7.1949477
1.43,72.31804,41.44487,-19.121176,3.1722336,24.223778,-6.8164186
1.432,74.56432,40.56653,-19.178759,3.0671144,24.306295,-6.430103
1.434,76.88431,39.63702,-19.251223,2.9345932,24.353931,-6.0363216
1.436,79.279755,38.66638,-19.337994,2.7732687,24.368156,-5.6353245
1.438,81.75204,37.667244,-19.438961,2.5815797,24.350634,-5.227194
1.44,84.30513,36.65438,-19.555378,2.3579717,24.303627,-4.8117366
1.442,86.94006,35.64865,-19.691254,2.1008496,24.229889,-4.388504
1.444,89.656494,34.674225,-19.849106,1.808496,24.132544,-3.956738
1.446,92.446304,33.757133,-20.022385,1.4791803,24.01521,-3.5152597
1.448,95.31198,32.916924,-20.20736,1.1112509,23.882116,-3.0625343
1.45,98.25177,32.183876,-20.396328,0.7032733,23.7379,-2.5965195
1.452,101.26227,31.58554,-20.585686,0.25398922,23.587414,-2.1147633
1.454,104.34015,31.16339,-20.776306,-0.23758554,23.435665,-1.6144428
1.456,107.48764,30.958176,-20.973278,-0.77209187,23.287815,-1.0925779
1.458,110.701996,31.004578,-21.18385,-1.3498044,23.148655,-0.54608727
1.46,113.98354,31.344963,-21.410236,-1.9705939,23.022366,0.028164625
1.462,117.332695,32.05207,-21.67123,-2.6338692,22.912231,0.63321376
1.464,120.748856,33.200363,-21.953804,-3.3387642,22.819935,1.2719773
1.466,124.17931,34.81018,-22.263884,-4.08385,22.745636,1.9471633
1.468,127.66869,36.871502,-22.566551,-4.8669634,22.688211,2.6609824
1.47,131.22255,39.381218,-22.9298,-5.685237,22.645138,3.415153
1.472,134.85683,42.37608,-23.398754,-6.535364,22.61171,4.210299
1.474,138.55794,45.895836,-24.002344,-7.4141674,22.580069,5.045309
1.476,142.27898,49.985718,-24.721872,-8.318242,22.539804,5.9181333
1.478,146.03505,54.72095,-25.466085,-9.2428875,22.480541,6.8263054
1.48,149.83167,60.123257,-26.252777,-10.183588,22.39022,7.7659936
1.482,153.67308,66.18551,-27.117767,-11.136449,22.254297,8.733337
1.484,157.5472,72.814156,-28.01493,-12.098315,22.056355,9.725945
1.486,161.46983,79.980156,-28.949121,-13.067502,21.777029,10.742083
1.488,165.46423,87.64645,-29.932348,-14.043883,21.394543,11.780304
1.49,169.54433,95.71191,-30.883661,-15.028309,20.885527,12.842283
1.492,173.73181,104.07192,-31.733519,-16.022625,20.227472,13.932966
1.494,178.0643,112.64739,-32.47377,-17.032906,19.394726,15.059312
1.496,182.58218,121.350815,-33.09357,-18.064766,18.36098,16.22896
1.498,187.2659,130.1065,-33.578857,-19.125528,17.101234,17.464176
1.5,192.0945,138.80623,-33.864693,-20.22243,15.591161,18.804638
1.502,197.06717,147.31546,-33.853397,-21.353945,13.829538,20.269014
1.504,202.19345,155.49077,-33.44845,-22.518955,11.822569,21.885975
1.506,207.43604,163.1455,-32.57921,-23.72418,9.623432,23.613304
1.508,212.80069,170.1221,-31.175604,-24.969128,7.368284,25.21999
1.51,218.233,176.28955,-29.151287,-26.318167,4.904831,26.955082
1.512,223.7496,181.54413,-26.413687,-27.753582,2.2802563,28.753668
1.514,229.26114,185.84445,-22.896057,-29.255136,-0.39128017,30.469147
1.516,234.66443,189.14522,-18.54946,-30.82684,-3.0334558,31.97323
1.518,239.86691,191.40314,-13.3303585,-32.47323,-5.60083,33.151985
1.52,244.75574,192.59674,-7.226585,-34.19509,-8.064998,33.90851
1.522,249.20685,192.72942,-0.2572497,-35.981777,-10.422037,34.161034
1.524,253.09308,191.84764,7.5256543,-37.799686,-12.697477,33.855568
1.526,256.28976,190.02324,16.05353,-39.58878,-14.948926,32.97244
1.528,258.6745,187.32507,25.245678,-41.264324,-17.264256,31.530485
1.53,260.13867,183.8225,34.9831,-42.715374,-19.740786,29.584549
1.532,260.58295,179.59285,45.117176,-43.80345,-22.45126,27.210789
1.534,259.92587,174.74222,55.459236,-44.372654,-25.414742,24.493029
1.536,258.11295,169.3916,65.799484,-44.2659,-28.575123,21.508093
1.538,255.1265,163.66687,75.9162,-43.344696,-31.805645,18.32563
1.54,250.9881,157.69403,85.58491,-41.509567,-34.922478,15.014114
1.542,245.74493,151.6034,94.586205,-38.71658,-37.69668,11.642996
1.544,239.47845,145.52238,102.70677,-34.98908,-39.888634,8.273356
1.546,232.30498,139.56783,109.75465,-30.421064,-41.29129,4.9755764
1.548,224.3643,133.84837,115.575554,-25.168756,-41.755928,1.8477917
1.55,215.81183,128.46263,120.057976,-19.439522,-41.209644,-0.98464584
1.552,206.81854,123.49029,123.13463,-13.470212,-39.66432,-3.3894844
1.554,197.56288,118.99437,124.77748,-7.504717,-37.21634,-5.2396107
1.556,188.22816,115.02228,124.99417,-1.7763734,-34.046642,-6.403819
1.558,178.97818,111.61015,123.83689,3.520049,-30.367897,-6.802108
1.56,169.96727,108.76489,121.39373,8.242396,-26.42576,-6.3655167
1.562,161.33044,106.479065,117.79222,12.290234,-22.480637,-5.0252724
1.564,153.17883,104.71658,113.19078,15.653594,-18.540562,-3.2054987
1.566,145.59348,103.43381,107.76844,18.28174,-14.855529,-0.97393703
1.568,138.63406,102.58379,101.71431,20.194649,-11.638377,1.5328863
1.57,132.32954,102.103806,95.2137,21.477955,-8.977369,4.0576944
1.572,126.68371,101.900246,88.459915,22.23571,-6.8944874,6.311964
1.574,121.6789,101.88497,81.603676,22.58132,-5.3805876,8.034968
1.576,117.31505,102.01852,74.80061,22.629225,-4.395303,9.037167
1.578,113.4799,102.268715,68.15126,22.486816,-3.8668003,9.212731
1.58,110.10322,102.575455,61.824165,22.255411,-3.691575,8.547033
1.582,107.101845,102.83649,55.914604,22.03019,-3.7390547,7.1122017
1.584,104.418335,102.96054,50.464935,21.891232,-3.8714933,5.0539007
1.586,102.013824,102.86708,45.45349,21.89462,-3.9649353,2.5753214
1.588,99.78638,102.47248,40.800472,22.074314,-3.9163027,-0.09026909
1.59,97.65945,101.76542,36.535435,22.44208,-3.651249,-2.708436
1.592,95.57046,100.76191,32.67458,22.988516,-3.1214848,-5.074446
1.594,93.48237,99.5392,29.143902,23.68621,-2.3085814,-7.031492
1.596,91.34094,98.09032,25.92426,24.493225,-1.2350531,-8.475761
1.598,89.10418,96.41761,22.994822,25.358715,0.046833992,-9.351766
1.6,86.753685,94.57593,20.257866,26.229168,1.4696655,-9.664218
1.602,84.27338,92.60247,17.660927,27.052677,2.956747,-9.476919
1.604,81.643936,90.50144,15.222281,27.781847,4.427149,-8.89189
1.606,78.85564,88.28753,12.950721,28.37801,5.8078327,-8.028354
1.608,75.95395,85.96842,10.848907,28.81142,7.0451536,-7.0048075
1.61,72.966034,83.58574,8.878889,29.062351,8.1061125,-5.928217
1.612,69.88726,81.19647,6.995802,29.121847,8.970974,-4.8885493
1.614,66.70144,78.8516,5.1820564,28.989897,9.634011,-3.952322
1.616,63.42991,76.62296,3.4557877,28.67485,10.1059885,-3.1587925
1.618,60.044174,74.534256,1.8326073,28.190546,10.40797,-2.519209
1.62,56.5692,72.582,0.30947304,27.553558,10.565856,-2.021349
1.622,52.959446,70.74887,-1.1211529,26.78259,10.607668,-1.6386886
1.624,49.270527,68.98506,-2.4476414,25.897594,10.560062,-1.3392181
1.626,45.542274,67.280174,-3.6593246,24.918465,10.444934,-1.0911808
1.628,41.78718,65.644325,-4.7604103,23.864208,10.2793045,-0.86790085
1.63,38.02672,64.08509,-5.7473335,22.752779,10.0763645,-0.6505823
1.632,34.28364,62.605316,-6.616495,21.60116,9.845148,-0.4282198
1.634,30.579626,61.19004,-7.3657303,20.42455,9.590252,-0.19731903
1.636,26.932192,59.828583,-8.008205,19.235695,9.312756,0.03867817
1.638,23.360466,58.535114,-8.568897,18.045324,9.012402,0.2712736
1.64,19.879377,57.331802,-9.058212,16.862585,8.688994,0.48978853
1.642,16.508327,56.234978,-9.480339,15.695221,8.343061,0.68394136
1.644,13.264601,55.235996,-9.825253,14.549887,7.976534,0.84504795
1.646,10.158419,54.3211,-10.085278,13.432333,7.592991,0.96620035
1.648,7.18832,53.479248,-10.258503,12.347431,7.197644,1.0422149
1.65,4.3473034,52.702152,-10.347316,11.2992325,6.7972536,1.0705032
1.652,1.6365108,51.97616,-10.359618,10.291052,6.399906,1.0517411
1.654,-0.94812965,51.291008,-10.298987,9.325464,6.01422,0.9896126
1.656,-3.4137306,50.64087,-10.17339,8.404285,5.648519,0.89024115
1.658,-5.7649956,50.02036,-10.000114,7.52848,5.3101163,0.7616873
1.66,-8.004024,49.425243,-9.801316,6.698118,5.005022,0.6136627
1.662,-10.132993,48.855785,-9.597551,5.9123106,4.737584,0.45696926
1.664,-12.154082,48.315998,-9.404815,5.169137,4.5101066,0.30276966
1.666,-14.069899,47.811287,-9.235426,4.4658356,4.322776,0.16196656
1.668,-15.882066,47.347595,-9.096784,3.798963,4.173755,0.04444337
1.67,-17.59135,46.93079,-8.993104,3.1645231,4.059346,-0.041502
1.672,-19.197815,46.56677,-8.927563,2.5580788,3.9742382,-0.089665055
1.674,-20.701532,46.259537,-8.903001,1.9749707,3.9118094,-0.09628582
1.676,-22.103447,46.008255,-8.919626,1.4105232,3.864441,-0.060179234
1.678,-23.404663,45.807514,-8.974666,0.86021185,3.8238516,0.017393112
1.68,-24.604872,45.649773,-9.063549,0.31979263,3.7813957,0.13304007
1.682,-25.702972,45.52718,-9.179044,-0.21451253,3.7285004,0.28166795
1.684,-26.697035,45.432144,-9.312706,-0.7459058,3.6569734,0.45705244
1.686,-27.582848,45.356167,-9.454029,-1.2768476,3.5593581,0.65238225
1.688,-28.35593,45.29072,-9.591092,-1.8090041,3.4292963,0.86066365
1.69,-29.010996,45.227207,-9.7107935,-2.3431966,3.2618172,1.0751231
1.692,-29.542746,45.15767,-9.799603,-2.8793945,3.0536118,1.2894967
1.694,-29.946255,45.074257,-9.843853,-3.4167404,2.8032422,1.498125
1.696,-30.216312,44.969013,-9.830198,-3.9535718,2.511262,1.695854
1.698,-30.348715,44.834515,-9.7469225,-4.4875298,2.1802702,1.8780165
1.7,-30.340347,44.663574,-9.583931,-5.0156217,1.814896,2.0403996
1.702,-30.18948,44.449966,-9.332448,-5.5343575,1.4216251,2.1792278
1.704,-29.89587,44.189068,-8.986102,-6.0398855,1.0085628,2.2912068
1.706,-29.461037,43.878143,-8.541006,-6.5281115,0.5850582,2.373693
1.708,-28.888859,43.516445,-7.996158,-6.9948993,0.16125894,2.4247894
1.71,-28.184593,43.104973,-7.353458,-7.4361963,-0.25228667,2.4433978
1.712,-27.354671,42.646084,-6.6171827,-7.8481045,-0.6450176,2.4292
1.714,-26.406815,42.14359,-5.7943544,-8.226995,-1.0069075,2.3825765
1.716,-25.350351,41.60282,-4.8940897,-8.569604,-1.3288455,2.3045228
1.718,-24.196201,41.03037,-3.9280229,-8.873041,-1.6027672,2.1964421
1.72,-22.956638,40.43363,-2.9099112,-9.134905,-1.8219357,2.0599194
1.722,-21.644548,39.820076,-1.8546026,-9.35335,-1.9811425,1.896466
1.724,-20.273554,39.197563,-0.7781703,-9.527113,-2.0768404,1.7073616
1.726,-18.857698,38.573654,0.30194378,-9.655577,-2.1071835,1.4936233
1.728,-17.410889,37.955235,1.3687894,-9.738867,-2.0720384,1.2560339
1.73,-15.946229,37.348095,2.4057956,-9.777945,-1.9729097,0.99519587
1.732,-14.476132,36.75744,3.3976078,-9.774576,-1.8127518,0.71169806
1.734,-13.012223,36.187935,4.3300385,-9.731294,-1.5957932,0.40626574
1.736,-11.563578,35.643414,5.1911426,-9.651344,-1.3273973,0.07999468
1.738,-10.138153,35.126953,5.970887,-9.538571,-1.0136986,-0.2655313
1.74,-8.741969,34.640232,6.6621656,-9.397231,-0.66135573,-0.62811327
1.742,-7.3802276,34.18456,7.260735,-9.231851,-0.27728295,-1.0048213
1.744,-6.058065,33.761482,7.764091,-9.046976,0.13161922,-1.3921442
1.746,-4.7783337,33.371967,8.171411,-8.8470745,0.5586972,-1.7861052
1.748,-3.5415497,33.015987,8.484159,-8.636381,0.9977534,-2.1823766
1.75,-2.3476257,32.69325,8.705794,-8.4188,1.4431813,-2.5763488
1.752,-1.1949272,32.4029,8.841663,-8.197821,1.8900702,-2.9633517
1.754,-0.08169365,32.144062,8.898789,-7.9764814,2.3342328,-3.3388433
1.756,0.9953995,31.915483,8.88531,-7.757335,2.7722418,-3.6985898
1.758,2.040331,31.715927,8.810116,-7.542424,3.2014337,-4.0388374
1.76,3.0572662,31.544296,8.68229,-7.333327,3.6198344,-4.3564916
1.762,4.051344,31.399063,8.511589,-7.1311574,4.026172,-4.64917
1.764,5.027235,31.279207,8.307382,-6.9366145,4.419747,-4.915276
1.766,5.9900904,31.18335,8.078379,-6.750098,4.8002896,-5.1539574
1.768,6.944977,31.109947,7.833441,-6.5717597,5.1677275,-5.3650613
1.77,7.8964615,31.05753,7.5807667,-6.4016113,5.5222044,-5.5490465
1.772,8.849059,31.024227,7.3274107,-6.23952,5.863972,-5.7069125
1.774,9.8059845,31.007906,7.0791883,-6.085272,6.1932564,-5.8401904
1.776,10.769844,31.00616,6.8408136,-5.938549,6.5101795,-5.950779
1.778,11.742041,31.016582,6.615524,-5.798938,6.8147683,-6.0408406
1.78,12.723907,31.03649,6.405972,-5.6659565,7.1069403,-6.1126933
1.782,13.715601,31.062733,6.214146,-5.539028,7.3865414,-6.168715
1.784,14.716952,31.092163,6.0413876,-5.4174876,7.6534014,-6.2112503
1.786,15.726958,31.12152,5.887943,-5.300626,7.907334,-6.2425966
1.788,16.744396,31.147114,5.7535367,-5.1877365,8.148187,-6.2649097
1.79,17.767067,31.16531,5.63708,-5.078149,8.375904,-6.280161
1.792,18.79265,31.172394,5.5370007,-4.9712243,8.590528,-6.290086
1.794,19.818254,31.1642,5.4516954,-4.872175,8.793693,-6.295892
1.796,20.840488,31.136745,5.3792553,-4.7727227,8.983531,-6.2992954
1.798,21.8559,31.085896,5.31712,-4.676321,9.161261,-6.301083
1.8,22.860357,31.007824,5.2627935,-4.583121,9.327269,-6.301995
1.802,23.84966,30.89865,5.213843,-4.4932203,9.481939,-6.3025546
1.804,24.819681,30.75425,5.1678534,-4.406469,9.625602,-6.303189
1.806,25.765392,30.571495,5.1223454,-4.322297,9.758561,-6.3043017
1.808,26.68201,30.347065,5.074835,-4.2395697,9.881044,-6.3063354
1.81,27.564945,30.077898,5.0233045,-4.1565084,9.993248,-6.3098044
1.812,28.409174,29.761574,4.9656363,-4.070714,10.09536,-6.3152947
1.814,29.209936,29.396027,4.8999696,-3.979321,10.187614,-6.3235197
1.816,29.962765,28.979452,4.8244247,-3.879271,10.270281,-6.3352356
1.818,30.6627,28.511147,4.737423,-3.767695,10.3437805,-6.351125
1.82,31.305382,27.990849,4.637501,-3.642295,10.408613,-6.3716965
1.822,31.886139,27.419224,4.5230427,-3.501617,10.465399,-6.3971868
1.824,32.400665,26.79741,4.3925934,-3.34519,10.514776,-6.427476
1.826,32.845123,26.127043,4.2448063,-3.1735408,10.557327,-6.4620023
1.828,33.216064,25.410542,4.078347,-2.9879818,10.593519,-6.4997563
1.83,33.51054,24.651056,3.8920603,-2.790379,10.623564,-6.5393014
1.832,33.725967,23.852345,3.6848173,-2.5828838,10.647318,-6.578844
1.834,33.860725,23.018562,3.4554615,-2.367681,10.664216,-6.6162386
1.836,33.913727,22.154224,3.203289,-2.1468158,10.673288,-6.649125
1.838,33.884624,21.26432,2.9276075,-1.9221432,10.673195,-6.6751795
1.84,33.77404,20.354155,2.6280088,-1.6953475,10.662249,-6.6921535
1.842,33.583336,19.429049,2.3043356,-1.4679929,10.638514,-6.6979666
1.844,33.314682,18.494688,1.9567642,-1.2415991,10.599888,-6.6908393
1.846,32.97068,17.556425,1.5856333,-1.0177772,10.544145,-6.669324
1.848,32.554977,16.620024,1.191802,-0.79482627,10.468222,-6.632515
1.85,32.07186,15.690858,0.7766819,-0.58267415,10.372183,-6.579247
1.852,31.526012,14.774317,0.34220028,-0.3776337,10.252678,-6.5094347
1.854,30.922817,13.875581,-0.10919666,-0.18170393,10.108046,-6.4229527
1.856,30.268906,12.999651,-0.5741644,0.003259182,9.936882,-6.319889
1.858,29.570688,12.151215,-1.0489159,0.17553109,9.738103,-6.200489
1.86,28.834236,11.333382,-1.5294638,0.33359617,9.510963,-6.0651426
1.862,28.06589,10.549602,-2.0111036,0.4761383,9.255102,-5.91439
1.864,27.273153,9.803296,-2.4887366,0.6021024,8.970559,-5.7489605
1.866,26.462889,9.09763,-2.9575062,0.71065986,8.657726,-5.569786
1.868,25.642302,8.435031,-3.4121115,0.80123585,8.317368,-5.378026
1.87,24.817987,7.8175178,-3.8469417,0.87357503,7.950699,-5.175132
1.872,23.996595,7.246586,-4.2566566,0.9277457,7.559306,-4.962862
1.874,23.18471,6.722989,-4.635971,0.96416926,7.145193,-4.743233
1.876,22.388363,6.247199,-4.9798365,0.98362184,6.7107077,-4.518462
1.878,21.613285,5.8190637,-5.2835693,0.98724127,6.2585697,-4.290885
1.88,20.864939,5.438137,-5.542865,0.97653186,5.7918277,-4.0629177
1.882,20.14814,5.1033936,-5.7538695,0.9533171,5.3137584,-3.8369222
1.884,19.467062,4.8135853,-5.913503,0.91972136,4.827821,-3.615148
1.886,18.825403,4.566947,-6.019446,0.8781363,4.337582,-3.3996465
1.888,18.226501,4.361226,-6.0698485,0.8310751,3.8465514,-3.1923683
1.89,17.672539,4.1940975,-6.0639563,0.78103167,3.3581343,-2.9950666
1.892,17.165285,4.063018,-6.001706,0.730533,2.8756592,-2.8089988
1.894,16.705761,3.9654124,-5.883963,0.68195623,2.4022615,-2.635143
1.896,16.294415,3.898445,-5.71229,0.63742155,1.940731,-2.47439
1.898,15.930857,3.859515,-5.4891253,0.5987388,1.4935105,-2.3274503
1.9,15.614301,3.8458369,-5.217426,0.567368,1.0627297,-2.1948774
1.902,15.343426,3.8547983,-4.9007916,0.54434025,0.6501519,-2.077019
1.904,15.116233,3.8841012,-4.5432305,0.53028107,0.2571823,-1.9739882
1.906,14.930488,3.9314811,-4.149027,0.52543354,-0.11505318,-1.8856679
1.908,14.783449,3.9950805,-3.7227213,0.52971625,-0.46569014,-1.8117086
1.91,14.672239,4.0733595,-3.2691395,0.5427568,-0.7941325,-1.7515459
1.912,14.593743,4.1649137,-2.793071,0.56398803,-1.0999942,-1.7044194
1.914,14.544515,4.268922,-2.2994044,0.59266543,-1.3830853,-1.6693984
1.916,14.521178,4.3843155,-1.79283,0.62796164,-1.6434366,-1.6454394
1.918,14.520471,4.5101237,-1.2777997,0.66899955,-1.8812492,-1.6314819
1.92,14.538756,4.6460543,-0.7588487,0.71489316,-2.0968885,-1.6265235
1.922,14.572876,4.7916427,-0.24015176,0.7647884,-2.2908914,-1.6296623
1.924,14.619663,4.9464808,0.27466333,0.81783074,-2.4639745,-1.64012
1.926,14.676047,5.110262,0.78215826,0.87323266,-2.6169393,-1.6572291
1.928,14.739689,5.282304,1.2792002,0.9302448,-2.7506874,-1.6804606
1.93,14.808139,5.4619055,1.7632097,0.9882035,-2.8661544,-1.7093799
1.932,14.879346,5.6483917,2.231967,1.0465145,-2.9643166,-1.7436302
1.934,14.951558,5.840706,2.6836867,1.1046708,-3.0461428,-1.7828693
1.936,15.022833,6.0379367,3.1168792,1.1622578,-3.1125875,-1.8268144
1.938,15.091789,6.2388487,3.5304954,1.2189491,-3.164593,-1.8751997
1.94,15.15707,6.4419174,3.9236832,1.2745001,-3.2030985,-1.9277989
1.942,15.217287,6.6456294,4.2957773,1.3287988,-3.2290268,-1.9843441
1.944,15.271276,6.8481636,4.646517,1.3818185,-3.2433453,-2.0445669
1.946,15.317989,7.047555,4.9756947,1.4335201,-3.2471328,-2.1084013
1.948,15.356526,7.2417393,5.2834096,1.4839551,-3.2414715,-2.1757398
1.95,15.385892,7.4284554,5.569868,1.5332098,-3.2273784,-2.2463312
1.952,15.405333,7.6054273,5.83532,1.5813682,-3.2058256,-2.3198967
1.954,15.41444,7.7704754,6.080365,1.6285348,-3.1777806,-2.3961177
1.956,15.412573,7.9213886,6.305704,1.6748214,-3.1441464,-2.4746459
1.958,15.399513,8.05604,6.5120707,1.7203298,-3.105729,-2.5550838
1.96,15.374611,8.172779,6.700299,1.7651547,-3.0632195,-2.6369536
1.962,15.337731,8.270033,6.8712196,1.8093493,-3.017224,-2.7196794
1.964,15.2888365,8.346628,7.0257864,1.852948,-2.9682164,-2.8025503
1.966,15.2275715,8.401357,7.1648827,1.8959622,-2.916578,-2.8847365
1.968,15.154195,8.433645,7.2895226,1.9383669,-2.8626044,-2.9653077
1.97,15.069683,8.444211,7.4009304,1.9801164,-2.8064952,-3.043222
1.972,14.974602,8.433155,7.500141,2.0211582,-2.7483664,-3.11736
1.974,14.869156,8.400334,7.588085,2.0614648,-2.6882625,-3.1865847
1.976,14.754298,8.346192,7.6661263,2.100995,-2.6261659,-3.2497663
1.978,14.631079,8.271643,7.735406,2.1397486,-2.5620012,-3.3058558
1.98,14.501013,8.177816,7.796817,2.1777592,-2.4955907,-3.3539336
1.982,14.365326,8.06628,7.851612,2.215147,-2.4266882,-3.3932505
1.984,14.22551,7.938894,7.9007387,2.2520697,-2.3549685,-3.4232678
1.986,14.083271,7.797428,7.9453015,2.2887473,-2.280036,-3.4436607
1.988,13.94017,7.643985,7.98598,2.3254256,-2.2014503,-3.4543037
1.99,13.797854,7.480522,8.023785,2.3623931,-2.1187062,-3.4552546
1.992,13.657994,7.3090916,8.059307,2.3999476,-2.0312939,-3.4467177
1.994,13.522216,7.1316595,8.093284,2.4383492,-1.9387228,-3.4289727
1.996,13.391975,6.950307,8.126258,2.4778173,-1.8405184,-3.4023604
1.998,13.26862,6.7670045,8.158715,2.518519,-1.7362796,-3.3672009
2,13.153255,6.583665,8.191029,2.5605526,-1.6256926,-3.3237603
2.002,13.046941,6.402066,8.22318,2.603933,-1.5085728,-3.2722654
2.004,12.950414,6.2237697,8.255354,2.6486073,-1.3848861,-3.212902
2.006,12.8642025,6.050221,8.287572,2.694457,-1.2547504,-3.1458483
2.008,12.788568,5.8826847,8.319587,2.7412794,-1.1184543,-3.0713418
2.01,12.723483,5.72239,8.351184,2.788857,-0.97643256,-2.9897335
2.012,12.66867,5.5701323,8.382055,2.8369424,-0.82926714,-2.9015276
2.014,12.623734,5.4266167,8.411936,2.8852868,-0.6777108,-2.8074107
2.016,12.587893,5.2925053,8.44038,2.9336612,-0.5226072,-2.7082615
2.018,12.560369,5.168114,8.466959,2.9818606,-0.36490536,-2.6051173
2.02,12.540274,5.0536513,8.491223,3.029709,-0.20561755,-2.4991386
2.022,12.526376,4.949362,8.512681,3.0770693,-0.0457685,-2.391528
2.024,12.517277,4.8550415,8.530731,3.1238286,0.11362755,-2.283458
2.026,12.511857,4.7705407,8.544925,3.169858,0.2715814,-2.1760168
2.028,12.508773,4.695691,8.554794,3.2150362,0.42718494,-2.0701349
2.03,12.506662,4.630038,8.559931,3.2592366,0.579608,-1.9665539
2.032,12.504379,4.5730457,8.560009,3.3023014,0.72811097,-1.8657867
2.034,12.5005,4.524288,8.55455,3.344048,0.87204933,-1.7681398
2.036,12.494024,4.4832687,8.543307,3.3842683,1.0109001,-1.6737078
2.038,12.483666,4.44952,8.526082,3.4227724,1.1442089,-1.5824414
2.04,12.468657,4.4224443,8.502579,3.4593687,1.2716178,-1.4941878
2.042,12.448174,4.401379,8.472608,3.4939032,1.3928366,-1.4087464
2.044,12.421492,4.386014,8.436024,3.5262446,1.5076407,-1.3258835
2.046,12.388218,4.3757496,8.392857,3.5563185,1.6158516,-1.2454053
2.048,12.347852,4.370125,8.34297,3.5840964,1.7173431,-1.1671628
2.05,12.299899,4.368754,8.286539,3.6096058,1.8120034,-1.0910505
2.052,12.24427,4.3713446,8.223625,3.632896,1.8997576,-1.0170127
2.054,12.180725,4.3774576,8.154415,3.654053,1.9805583,-0.9450366
2.056,12.109482,4.3869944,8.079245,3.673183,2.0543787,-0.87512445
2.058,12.030364,4.399631,7.9982376,3.6904044,2.1212215,-0.80727524
