Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.388,168.69504,147.28967,110.57393,16.9679,8.40105,32.356133
1.39,174.85982,150.29552,114.97275,17.438194,11.8569355,34.11082
1.392,181.30367,152.46182,119.01328,17.879349,15.56596,35.713104
1.394,187.99854,153.75577,122.56247,18.295086,19.486986,37.097565
1.396,194.90158,154.16188,125.48686,18.688152,23.572239,38.186295
1.398,201.95268,153.68425,127.659294,19.066162,27.751734,38.920036
1.4,209.07109,152.34386,128.96443,19.452185,31.93618,39.2613
1.402,216.16278,150.16954,129.29156,19.88269,36.028473,39.182682
1.404,223.11522,147.20201,128.53163,20.4057,39.930176,38.66253
1.406,229.80444,143.49208,126.587906,21.074795,43.553974,37.68665
1.408,236.0912,139.10316,123.3952,21.936419,46.826458,36.239178
1.41,241.85138,134.095,118.92861,23.021612,49.700794,34.306755
1.412,246.95241,128.5373,113.20123,24.33861,52.151432,31.883816
1.414,251.26068,122.51193,106.25511,25.864197,54.15708,28.973099
1.416,254.6482,116.103745,98.16588,27.539013,55.697216,25.58952
1.418,256.9873,109.40975,89.03822,29.26885,56.748276,21.765045
1.42,258.1722,102.550766,79.01287,30.935894,57.281097,17.549177
1.422,258.1485,95.62799,68.27021,32.41477,57.259857,13.005634
1.424,256.86237,88.724884,57.011063,33.584507,56.64499,8.212166
1.426,254.27422,81.92229,45.437737,34.335945,55.39863,3.2658005
1.428,250.37396,75.31811,33.772797,34.58352,53.495483,-1.7153778
1.43,245.18382,69.008675,22.249031,34.278446,50.933918,-6.594303
1.432,238.75612,63.088943,11.09198,33.411327,47.73688,-11.22821
1.434,231.17743,57.646435,0.508934,32.00697,43.95843,-15.465246
1.436,222.56474,52.76245,-9.308495,30.11452,39.67095,-19.17065
1.438,213.0572,48.5185,-18.197968,27.80323,34.96399,-22.232279
1.44,202.81662,44.98392,-26.021442,25.150652,29.93948,-24.56536
1.442,192.0109,42.21448,-32.670776,22.236677,24.707233,-26.12541
1.444,180.81703,40.248726,-38.0728,19.148968,19.370605,-26.910788
1.446,169.41635,39.11266,-42.193703,15.977018,14.0314,-26.98
1.448,157.99022,38.81883,-45.035904,12.802186,8.786877,-26.43588
1.45,146.70891,39.3545,-46.623486,9.697151,3.727014,-25.407969
1.452,135.742,40.672215,-47.008354,6.7167926,-1.0555506,-24.061224
1.454,125.226105,42.708588,-46.27269,3.892457,-5.4778094,-22.566906
1.456,115.287964,45.380486,-44.534084,1.245619,-9.475035,-21.075722
1.458,106.0069,48.623684,-41.972107,-1.2069147,-13.002253,-19.703156
1.46,97.49657,52.31403,-38.72947,-3.4526787,-16.038586,-18.523752
1.462,89.736694,56.339466,-34.936478,-5.4805827,-18.580774,-17.566582
1.464,82.68696,60.5846,-30.727825,-7.2826357,-20.645,-16.828987
1.466,76.34097,64.88931,-26.188002,-8.854383,-22.252506,-16.287018
1.468,70.804794,69.06937,-21.411701,-10.192104,-23.41907,-15.902154
1.47,66.04249,73.03174,-16.554193,-11.291513,-24.1612,-15.633245
1.472,61.998077,76.70125,-11.77187,-12.147752,-24.49508,-15.445516
1.474,58.608013,80.02388,-7.21179,-12.758488,-24.43564,-15.312698
1.476,55.806915,82.97673,-3.0095177,-13.127269,-23.999258,-15.216377
1.478,53.519447,85.53176,0.7547169,-13.261137,-23.205812,-15.145386
1.48,51.65751,87.63476,4.0735626,-13.16938,-22.081562,-15.094788
1.482,50.13925,89.25981,6.929164,-12.868984,-20.664692,-15.061063
1.484,48.894897,90.41887,9.305961,-12.389304,-19.008036,-15.035816
1.486,47.86306,91.14317,11.1595,-11.769916,-17.177149,-15.00249
1.488,46.985,91.458916,12.437951,-11.056951,-15.24608,-14.936904
1.49,46.216347,91.421265,13.151094,-10.299853,-13.291377,-14.811949
1.492,45.51487,91.070435,13.392027,-9.548145,-11.387057,-14.604361
1.494,44.846893,90.45231,13.245107,-8.847844,-9.602562,-14.302012
1.496,44.197308,89.617096,12.768468,-8.2380705,-7.998422,-13.907598
1.498,43.5593,88.59973,12.001893,-7.748466,-6.6204333,-13.439461
1.5,42.93254,87.42265,10.998383,-7.39753,-5.4982243,-12.929221
1.502,42.278366,86.11598,9.827023,-7.1931176,-4.6484337,-12.417174
1.504,41.57854,84.707985,8.557567,-7.1338563,-4.076089,-11.94466
1.506,40.82212,83.22254,7.251205,-7.208624,-3.7704911,-11.546372
1.508,40.003983,81.67813,5.9591126,-7.3991256,-3.706847,-11.243426
1.51,39.126564,80.091354,4.722988,-7.686617,-3.8524234,-11.038267
1.512,38.19125,78.48304,3.585328,-8.053142,-4.168838,-10.920057
1.514,37.20453,76.87125,2.59164,-8.478819,-4.614669,-10.870033
1.516,36.171947,75.27196,1.7798471,-8.942071,-5.1470113,-10.861803
1.518,35.101334,73.69716,1.1656342,-9.421991,-5.7236032,-10.863738
1.52,33.98488,72.16633,0.74469185,-9.899676,-6.304575,-10.843602
1.522,32.827564,70.68936,0.5036812,-10.358875,-6.8530498,-10.772009
1.524,31.63935,69.26934,0.43055344,-10.785701,-7.3370724,-10.625156
1.526,30.434784,67.90932,0.5101824,-11.168787,-7.7321005,-10.387865
1.528,29.231735,66.60904,0.72671604,-11.499608,-8.021645,-10.0554905
1.53,28.040035,65.35334,1.0522366,-11.772215,-8.196533,-9.633093
1.532,26.849182,64.15144,1.4490738,-11.982967,-8.254316,-9.1338625
1.534,25.678368,63.02414,1.8896866,-12.130791,-8.198886,-8.576828
1.536,24.55003,61.98933,2.3615665,-12.2174425,-8.039901,-7.983775
1.538,23.472471,61.04872,2.8355255,-12.247351,-7.7915783,-7.376401
1.54,22.455585,60.1967,3.2827168,-12.227388,-7.4714465,-6.774176
1.542,21.50682,59.426254,3.6836834,-12.166305,-7.098773,-6.1927066
1.544,20.622562,58.734886,4.031885,-12.074026,-6.693345,-5.643062
1.546,19.793247,58.12242,4.3220425,-11.960853,-6.274349,-5.131798
1.548,19.010563,57.5816,4.548664,-11.83656,-5.859087,-4.661481
1.55,18.271648,57.098454,4.7045765,-11.709747,-5.462213,-4.231528
1.552,17.580181,56.65886,4.7847824,-11.587444,-5.0952225,-3.839203
1.554,16.936169,56.252666,4.7887516,-11.474822,-4.766086,-3.4806423
1.556,16.33596,55.87412,4.719322,-11.374951,-4.479141,-3.1517787
1.558,15.774351,55.521816,4.582758,-11.288825,-4.23536,-2.8488946
1.56,15.2468,55.194805,4.387291,-11.215637,-4.0330276,-2.5689952
1.562,14.750159,54.891235,4.1416836,-11.153061,-3.8682504,-2.309842
1.564,14.279925,54.609932,3.8532982,-11.097686,-3.7355604,-2.0698037
1.566,13.830981,54.35022,3.5289536,-11.04542,-3.6284275,-1.8477175
1.568,13.398723,54.11135,3.1743698,-10.991975,-3.5397568,-1.6427071
1.57,12.979869,53.891846,2.793747,-10.933256,-3.46244,-1.4540589
1.572,12.571253,53.690445,2.3889332,-10.8656435,-3.3897254,-1.2811275
1.574,12.169748,53.505028,1.9597778,-10.786218,-3.31551,-1.1232895
1.576,11.77254,53.332184,1.5053806,-10.69282,-3.2345483,-0.97987235
1.578,11.376474,53.16779,1.02491,-10.58413,-3.1426795,-0.8502163
1.58,10.979157,53.007244,0.51773834,-10.459617,-3.0369625,-0.7337456
1.582,10.578596,52.846516,-0.017089844,-10.319503,-2.9157083,-0.63002807
1.584,10.173548,52.681717,-0.5811806,-10.164628,-2.7783682,-0.53881097
1.586,9.7637415,52.509476,-1.1763172,-9.996377,-2.6254368,-0.45996457
1.588,9.350172,52.326702,-1.804491,-9.8165655,-2.4582913,-0.39342195
1.59,8.934304,52.13081,-2.467146,-9.627318,-2.2790546,-0.3390783
1.592,8.517937,51.919872,-3.164938,-9.430984,-2.0903265,-0.2967204
1.594,8.1032915,51.692863,-3.8978615,-9.230005,-1.8949652,-0.26597118
1.596,7.6932526,51.44875,-4.66502,-9.0268545,-1.6959262,-0.24634802
1.598,7.290919,51.186493,-5.463935,-8.823869,-1.4960656,-0.23720527
1.6,6.8987975,50.90495,-6.2914104,-8.623176,-1.2980728,-0.23779547
1.602,6.5193615,50.602757,-7.1438026,-8.426608,-1.1043922,-0.24732101
1.604,6.1552396,50.278336,-8.017371,-8.235683,-0.9172041,-0.26501358
1.606,5.809088,49.929916,-8.908307,-8.051513,-0.7383956,-0.29015255
1.608,5.483212,49.55593,-9.81217,-7.8748126,-0.5695617,-0.322114
1.61,5.179495,49.155018,-10.723877,-7.7059493,-0.41200978,-0.36039555
1.612,4.899635,48.726276,-11.637772,-7.544962,-0.2667068,-0.40462255
1.614,4.645306,48.269188,-12.547992,-7.3916154,-0.13423502,-0.45447958
1.616,4.4176536,47.783478,-13.447894,-7.245489,-0.014879227,-0.5096487
1.618,4.2176294,47.26934,-14.331033,-7.1060863,0.09131086,-0.5697923
1.62,4.0456333,46.727364,-15.190666,-6.972859,0.18453556,-0.63445663
1.622,3.9017792,46.158577,-16.020369,-6.8452363,0.2652027,-0.70306623
1.624,3.7855625,45.564465,-16.813913,-6.7226973,0.333929,-0.7749288
1.626,3.6963573,44.946526,-17.56561,-6.6047645,0.39141554,-0.84921086
1.628,3.6334689,44.306465,-18.270832,-6.4910326,0.43831855,-0.92495656
1.63,3.595663,43.646137,-18.925566,-6.3811417,0.47525883,-1.0011708
1.632,3.5816784,42.96744,-19.526579,-6.274726,0.50284445,-1.076879
1.634,3.5900261,42.272503,-20.071304,-6.1714296,0.5216613,-1.1511481
1.636,3.6188638,41.563385,-20.557896,-6.0708985,0.5321965,-1.2231406
1.638,3.666037,40.842262,-20.985271,-5.972775,0.534764,-1.2921584
1.64,3.7297854,40.11098,-21.353365,-5.876699,0.5296294,-1.3576583
1.642,3.8080854,39.371593,-21.663544,-5.7822566,0.5170707,-1.419333
1.644,3.8988853,38.62621,-21.918167,-5.689002,0.49749583,-1.4771329
1.646,4.000344,37.876663,-22.120552,-5.5964346,0.47152323,-1.5313162
1.648,4.110633,37.12485,-22.27466,-5.5040064,0.440118,-1.5823889
1.65,4.227955,36.372307,-22.385942,-5.411044,0.40464282,-1.6310743
1.652,4.35057,35.62028,-22.460175,-5.316803,0.36684576,-1.6782528
1.654,4.476888,34.8697,-22.503885,-5.22041,0.32881787,-1.7248819
1.656,4.605326,34.121265,-22.523643,-5.120865,0.29284623,-1.7718662
1.658,4.734627,33.375347,-22.526014,-5.0170193,0.26125216,-1.8199297
1.66,4.8634076,32.63184,-22.517542,-4.907665,0.23623773,-1.8695972
1.662,4.9905767,31.890594,-22.504309,-4.791543,0.21966681,-1.9211357
1.664,5.1153035,31.151226,-22.491995,-4.667402,0.21298951,-1.9745054
1.666,5.236912,30.412996,-22.485256,-4.5340886,0.2171411,-2.0293922
1.668,5.3543973,29.675283,-22.488161,-4.3906527,0.23248589,-2.085276
1.67,5.467245,28.937244,-22.503927,-4.2363987,0.25892624,-2.1414812
1.672,5.575008,28.198023,-22.534893,-4.0709424,0.2960037,-2.1972208
1.674,5.6775303,27.457026,-22.582615,-3.8942776,0.34294856,-2.2516692
1.676,5.7744355,26.713593,-22.647547,-3.7067723,0.3987963,-2.3039515
1.678,5.865455,25.967257,-22.728989,-3.5091157,0.46244156,-2.3531504
1.68,5.9504123,25.21799,-22.825367,-3.30229,0.53272396,-2.3983545
1.682,6.0293536,24.465672,-22.934164,-3.0874953,0.6084338,-2.4385977
1.684,6.1023164,23.710546,-23.051987,-2.866087,0.6882269,-2.472855
1.686,6.1692233,22.953278,-23.174658,-2.6394913,0.77061874,-2.5000744
1.688,6.230377,22.19467,-23.297888,-2.409133,0.8540625,-2.5192463
1.69,6.2857957,21.436106,-23.416899,-2.1763763,0.9370928,-2.5294604
1.692,6.335708,20.67919,-23.526855,-1.9425116,1.0183758,-2.5299816
1.694,6.380605,19.92581,-23.622795,-1.7087507,1.0966554,-2.5202954
1.696,6.4209957,19.178064,-23.699911,-1.4762325,1.1708198,-2.5000873
1.698,6.4572835,18.438387,-23.753403,-1.2460039,1.239947,-2.469265
1.7,6.4898157,17.709343,-23.779041,-1.0189772,1.3032807,-2.4279227
1.702,6.519183,16.993687,-23.772867,-0.79595566,1.3602203,-2.3763928
1.704,6.5457883,16.294151,-23.731342,-0.5776371,1.4102943,-2.3152034
1.706,6.5698695,15.613673,-23.651506,-0.36460084,1.4531592,-2.2450435
1.708,6.592237,14.955085,-23.531565,-0.15731311,1.4885308,-2.1667182
1.71,6.61386,14.320755,-23.370129,0.043878138,1.5162034,-2.0811172
1.712,6.635707,13.713069,-23.166262,0.23872694,1.5360073,-1.9891706
1.714,6.6579714,13.134267,-22.919006,0.42710218,1.5477607,-1.8918099
1.716,6.6806684,12.5867405,-22.62771,0.60893595,1.551302,-1.789921
1.718,6.7040987,12.072348,-22.292557,0.7842369,1.54645,-1.68433
1.72,6.728842,11.592619,-21.914429,0.9530807,1.5330678,-1.5758045
1.722,6.7551374,11.148724,-21.494783,1.1155934,1.5111039,-1.4650444
1.724,6.7831745,10.741463,-21.035374,1.2719212,1.4805857,-1.3526772
1.726,6.8131704,10.371357,-20.538595,1.4222381,1.4416505,-1.2392848
1.728,6.845481,10.038616,-20.006847,1.5667322,1.3945428,-1.1253986
1.73,6.8802824,9.743278,-19.442957,1.7055908,1.3395941,-1.0115132
1.732,6.917697,9.485046,-18.850084,1.8390077,1.2772554,-0.8980717
1.734,6.9579706,9.263239,-18.231253,1.9672105,1.2080333,-0.7854615
1.736,7.0011997,9.07701,-17.589779,2.090435,1.1325158,-0.674062
1.738,7.047385,8.925109,-16.92892,2.2089438,1.0513111,-0.5642216
1.74,7.0967727,8.805978,-16.25216,2.3230095,0.965009,-0.45626044
1.742,7.149558,8.718036,-15.562811,2.4329464,0.8741356,-0.35045016
1.744,7.205847,8.659256,-14.864443,2.5391169,0.7791352,-0.24703228
1.746,7.265571,8.62779,-14.160513,2.6419408,0.6803653,-0.14623141
1.748,7.328855,8.621626,-13.454477,2.7418792,0.5781307,-0.048267603
1.75,7.395359,8.638777,-12.749634,2.8394363,0.47265607,0.04662454
1.752,7.465211,8.676997,-12.04906,2.9351327,0.36410755,0.13819063
1.754,7.5384836,8.734098,-11.35561,3.0294883,0.25266764,0.22618413
1.756,7.6151204,8.80785,-10.671889,3.1230266,0.13856286,0.3103813
1.758,7.6952734,8.895927,-10.0003605,3.2162564,0.022142138,0.3905955
1.76,7.778907,8.996199,-9.342844,3.3096454,-0.09616271,0.46670717
1.762,7.866151,9.10661,-8.701376,3.4036095,-0.21578899,0.538699
1.764,7.956925,9.225388,-8.07747,3.4984965,-0.33610305,0.60666806
1.766,8.051279,9.350706,-7.472455,3.594568,-0.4563966,0.6708393
1.768,8.149141,9.481076,-6.8873677,3.6920218,-0.5759024,0.73157656
1.77,8.250594,9.615308,-6.323018,3.7909584,-0.69386864,0.7893523
1.772,8.355584,9.752195,-5.7797956,3.891371,-0.809604,0.8447119
1.774,8.464084,9.8907,-5.2579393,3.9931505,-0.9225151,0.89824265
1.776,8.576064,10.030275,-4.7574196,4.096123,-1.0320953,0.9505197
1.778,8.691755,10.170302,-4.277987,4.200034,-1.1379453,1.002033
1.78,8.810796,10.310562,-3.8191183,4.304569,-1.2397748,1.0531714
1.782,8.933238,10.450923,-3.380184,4.40936,-1.3374,1.1041914
1.784,9.058877,10.591296,-2.960261,4.514019,-1.4307116,1.1551998
1.786,9.187798,10.731853,-2.5584977,4.618141,-1.5196977,1.2061753
1.788,9.319693,10.872799,-2.1737869,4.721323,-1.6043825,1.256991
1.79,9.454474,11.014501,-1.804926,4.8231993,-1.6848593,1.3074563
1.792,9.591974,11.15732,-1.4505972,4.9234457,-1.7612209,1.3573412
1.794,9.732078,11.301828,-1.1094828,5.021788,-1.8335675,1.4064044
1.796,9.874316,11.448412,-0.78023696,5.118027,-1.9019924,1.4543865
1.798,10.018469,11.597431,-0.461442,5.2120023,-1.9666079,1.5010426
1.8,10.164571,11.749176,-0.1516676,5.303618,-2.0275273,1.546166
1.802,10.31232,11.903916,0.15055859,5.3928246,-2.0848274,1.5895922
1.804,10.461201,12.061895,0.44658893,5.479623,-2.1385705,1.6312346
1.806,10.611019,12.223362,0.7376879,5.564057,-2.1888003,1.6710606
1.808,10.761474,12.388352,1.0248737,5.6461782,-2.2355494,1.7091142
1.81,10.912317,12.556871,1.3091649,5.7260456,-2.2788281,1.7455082
1.812,11.063222,12.72879,1.5914526,5.803708,-2.31865,1.7804283
1.814,11.214067,12.90386,1.8723228,5.879208,-2.3549972,1.8141062
1.816,11.364624,13.08179,2.1522164,5.9525924,-2.3878465,1.8467957
1.818,11.514527,13.262108,2.4318666,6.0239143,-2.4171658,1.8787559
1.82,11.663714,13.444768,2.7112942,6.093214,-2.4429393,1.9102026
1.822,11.811877,13.629161,2.99082,6.160545,-2.4651787,1.9412884
1.824,11.959134,13.814953,3.2702742,6.2259903,-2.4839468,1.9720764
1.826,12.105304,14.001581,3.5494094,6.2896247,-2.499327,2.002576
1.828,12.250173,14.1885395,3.8281066,6.3515434,-2.5114534,2.0327282
1.83,12.393312,14.375495,4.106248,6.4118443,-2.5205047,2.0624104
1.832,12.534559,14.56197,4.383519,6.4706097,-2.5267155,2.091483
1.834,12.673705,14.747635,4.6596303,6.5279193,-2.5303292,2.1197827
1.836,12.81073,14.93211,4.9341264,6.583864,-2.531614,2.1471326
1.838,12.9454775,15.115106,5.2067165,6.638472,-2.5308137,2.1733742
1.84,13.077824,15.296275,5.476851,6.691764,-2.5281868,2.198373
1.842,13.207604,15.47558,5.744334,6.7437453,-2.5239966,2.2220032
1.844,13.334676,15.653026,6.0087976,6.7943606,-2.518491,2.244195
1.846,13.459149,15.828553,6.26988,6.843535,-2.5119169,2.2649236
1.848,13.5809555,16.0024,6.527346,6.8911676,-2.5044866,2.2842138
1.85,13.70007,16.174812,6.781126,6.937111,-2.4964085,2.3021293
1.852,13.816343,16.346128,7.031175,6.981207,-2.4878824,2.3187606
1.854,13.929933,16.516739,7.27764,7.0233016,-2.4791012,2.3342307
1.856,14.04097,16.686989,7.520729,7.0632296,-2.4702613,2.348658
1.858,14.149557,16.857214,7.760622,7.100837,-2.4615445,2.3621671
1.86,14.25569,17.027973,7.997538,7.1359773,-2.4531152,2.374889
1.862,14.359331,17.19971,8.231844,7.168524,-2.4451554,2.386928
1.864,14.460467,17.37293,8.463878,7.198375,-2.4378452,2.3983686
1.866,14.559226,17.548069,8.693906,7.225458,-2.4313319,2.4092646
1.868,14.655426,17.725563,8.922312,7.2497253,-2.4257255,2.4196532
1.87,14.74912,17.905697,9.14935,7.271102,-2.4211264,2.429564
1.872,14.840119,18.088583,9.375467,7.2895355,-2.417604,2.4390144
1.874,14.92844,18.27406,9.600905,7.3049874,-2.4151871,2.4479995
1.876,15.013915,18.462002,9.826017,7.317384,-2.413886,2.456478
1.878,15.096386,18.652065,10.051002,7.3266487,-2.4137077,2.4643984
1.88,15.175536,18.843817,10.276006,7.3327165,-2.414617,2.4716725
1.882,15.25136,19.036371,10.501005,7.335511,-2.4165826,2.4781508
1.884,15.323601,19.228928,10.726008,7.3349376,-2.419575,2.4836226
1.886,15.39177,19.420362,10.950809,7.330937,-2.423564,2.4878206
1.888,15.455734,19.60925,11.175154,7.323443,-2.4285367,2.4904368
1.89,15.515125,19.794216,11.39851,7.31241,-2.4345212,2.4911158
1.892,15.569763,19.973362,11.620441,7.2978134,-2.4415915,2.4894643
1.894,15.619511,20.144749,11.840581,7.2796426,-2.4498332,2.4850502
1.896,15.664153,20.306358,12.057955,7.2578917,-2.4593654,2.4774456
1.898,15.703638,20.456104,12.271803,7.2325687,-2.47034,2.466203
1.9,15.737839,20.591705,12.481369,7.203693,-2.4829242,2.4508643
1.902,15.76673,20.71105,12.685713,7.171279,-2.4972796,2.4309936
1.904,15.790321,20.811861,12.883946,7.135337,-2.5135481,2.4061754
1.906,15.809039,20.892157,13.074845,7.095864,-2.5318406,2.3760443
1.908,15.822919,20.95019,13.257383,7.052838,-2.5522697,2.3402581
1.91,15.832086,20.984247,13.430416,7.006245,-2.5748892,2.2985525
1.912,15.836998,20.992968,13.592855,6.9560947,-2.599703,2.25076
1.914,15.838226,20.97533,13.743498,6.9024053,-2.626695,2.1968706
1.916,15.836203,20.930584,13.8813095,6.845232,-2.655787,2.137049
1.918,15.8315935,20.85842,14.005263,6.784651,-2.686914,2.071641
1.92,15.825083,20.758995,14.114342,6.720765,-2.7199671,2.0012002
1.922,15.8174925,20.632986,14.207332,6.653695,-2.7548258,1.9264475
1.924,15.809433,20.481361,14.283386,6.5835924,-2.7913427,1.8482295
1.926,15.8019,20.305536,14.341641,6.5106153,-2.8293314,1.7675169
1.928,15.795814,20.107428,14.381308,6.4349303,-2.8685498,1.6853459
1.93,15.792045,19.889103,14.401675,6.356686,-2.9087062,1.6027398
1.932,15.791506,19.653368,14.401989,6.2760406,-2.9494483,1.5206758
1.934,15.795185,19.40292,14.381852,6.193116,-2.9904194,1.4400424
1.936,15.804195,19.14083,14.340907,6.108049,-3.0311925,1.3616507
1.938,15.819448,18.87045,14.278823,6.0209565,-3.0713167,1.28619
1.94,15.841983,18.595005,14.195381,5.931942,-3.1103725,1.2142129
1.942,15.872879,18.317694,14.090617,5.8410974,-3.1479983,1.1461384
1.944,15.913013,18.041819,13.964597,5.748463,-3.1839108,1.082274
1.946,15.963066,17.770494,13.817806,5.654079,-3.217945,1.0228212
1.948,16.0238,17.506765,13.650555,5.5579386,-3.2500768,0.9678677
1.95,16.096058,17.253407,13.463678,5.459983,-3.2804537,0.91742826
1.952,16.180328,17.012882,13.257828,5.3601513,-3.3093424,0.87139887
1.954,16.277025,16.787489,13.033894,5.2583704,-3.3371549,0.829601
1.956,16.386326,16.579319,12.793044,5.154579,-3.3644593,0.7917925
1.958,16.508396,16.389992,12.536639,5.04871,-3.3919044,0.7576864
1.96,16.643354,16.220848,12.265959,4.9407525,-3.4202228,0.7269453
1.962,16.79115,16.072964,11.982563,4.8307343,-3.450185,0.6992109
1.964,16.9516,15.947041,11.688116,4.7187104,-3.4826303,0.6741009
1.966,17.124397,15.843449,11.384438,4.604743,-3.518423,0.65123427
1.968,17.30896,15.762651,11.073533,4.4889417,-3.5584188,0.63023466
1.97,17.504963,15.704381,10.757495,4.371392,-3.6034703,0.6107327
1.972,17.711918,15.668463,10.438292,4.252184,-3.654378,0.5923916
1.974,17.929165,15.654188,10.118055,4.131384,-3.7119517,0.5748885
1.976,18.15587,15.660969,9.799096,4.0090303,-3.7769456,0.5579442
1.978,18.391272,15.688044,9.483741,3.8851259,-3.85003,0.5412988
1.98,18.634052,15.7345495,9.174285,3.7596424,-3.9318032,0.5247075
1.982,18.883308,15.799602,8.872857,3.632556,-4.02276,0.50797653
1.984,19.138065,15.88199,8.581278,3.5038247,-4.123264,0.4909591
1.986,19.397682,15.980502,8.301485,3.3734307,-4.2335362,0.47351748
1.988,19.660702,16.093946,8.035444,3.2413797,-4.35365,0.4555549
1.99,19.926031,16.221123,7.78514,3.1077104,-4.4835405,0.4369926
1.992,20.192562,16.360874,7.5519953,2.9725244,-4.6229835,0.41780663
1.994,20.459433,16.511875,7.337274,2.835977,-4.7716017,0.39803278
1.996,20.725853,16.672928,7.1422615,2.698295,-4.9288874,0.37774783
1.998,20.990278,16.843214,6.968292,2.559788,-5.0942373,0.35707176
2,21.251749,17.021471,6.8165965,2.4208136,-5.267006,0.33614826
2.002,21.509083,17.206894,6.68795,2.2818112,-5.4464955,0.31518084
2.004,21.760897,17.398746,6.5831194,2.1432853,-5.632054,0.29437846
2.006,22.00639,17.596079,6.502924,2.0057538,-5.823102,0.27396762
2.008,22.244617,17.797789,6.4476576,1.8697855,-6.019112,0.25415486
2.01,22.474365,18.003077,6.41772,1.7360088,-6.2195807,0.23506582
2.012,22.694641,18.210983,6.4133387,1.605068,-6.4240456,0.21673292
2.014,22.90421,18.420698,6.4348636,1.4775842,-6.63212,0.19908917
2.016,23.102032,18.631283,6.4824543,1.3541675,-6.843437,0.18201697
2.018,23.287176,18.841816,6.5562663,1.2354227,-7.057529,0.16529047
2.02,23.458666,19.051344,6.6561003,1.1219767,-7.2737083,0.14857548
2.022,23.61561,19.258835,6.781921,1.0144482,-7.491054,0.13148487
2.024,23.757326,19.463287,6.933366,0.91346836,-7.708355,0.11359596
2.026,23.883194,19.663736,7.1098323,0.8196795,-7.924058,0.09449464
2.028,23.992657,19.859146,7.310461,0.7337861,-8.136196,0.073795915
2.03,24.085392,20.04849,7.5341196,0.65658545,-8.34241,0.051190972
2.032,24.161312,20.23056,7.7796116,0.5889702,-8.540033,0.02650255
2.034,24.220528,20.404303,8.045364,0.5319457,-8.726201,-0.00025635958
2.036,24.263071,20.568504,8.329549,0.48661637,-8.897968,-0.028891802
2.038,24.289186,20.72211,8.630208,0.4541676,-9.052492,-0.058960974
2.04,24.29953,20.863836,8.945238,0.43580532,-9.187137,-0.08978599
2.042,24.294662,20.992525,9.272407,0.4327247,-9.299618,-0.12051499
2.044,24.275352,21.107384,9.609083,0.4460094,-9.388136,-0.15019017
2.046,24.242277,21.207407,9.952628,0.47656035,-9.451424,-0.17783973
2.048,24.196604,21.29177,10.30051,0.5250101,-9.488817,-0.20257246
2.05,24.13927,21.359695,10.6500225,0.59168625,-9.500181,-0.22361827
2.052,24.071342,21.41078,10.99855,0.6765845,-9.48587,-0.24039797
2.054,23.993956,21.444487,11.343389,0.7793448,-9.446583,-0.25255278
2.056,23.90831,21.460516,11.681933,0.8993218,-9.383256,-0.25992388
2.058,23.815594,21.458694,12.011762,1.0356231,-9.296907,-0.2624852
2.06,23.716852,21.439005,12.330637,1.1872098,-9.1885395,-0.26029998
2.062,23.613148,21.40151,12.636377,1.3529227,-9.059142,-0.25343752
2.064,23.505617,21.34646,12.927039,1.5315585,-8.909657,-0.24189566
2.066,23.395185,21.274303,13.200757,1.7219179,-8.740981,-0.22560096
2.068,23.28291,21.185545,13.455949,1.9228148,-8.553973,-0.2044102
2.07,23.169397,21.080908,13.691252,2.133071,-8.349577,-0.17814198
2.072,23.055405,20.961113,13.905487,2.3514533,-8.12895,-0.14661977
2.074,22.941532,20.827085,14.097648,2.5767052,-7.8934946,-0.10971597
2.076,22.828354,20.67993,14.26683,2.8075275,-7.64479,-0.06742811
2.078,22.716335,20.52069,14.4123745,3.0426016,-7.384588,-0.019871593
2.08,22.605797,20.350576,14.533852,3.2805958,-7.1147647,0.032702148
2.082,22.496931,20.170856,14.631125,3.5202007,-6.8372817,0.08993548
2.084,22.3899,19.983004,14.704042,3.7601595,-6.554113,0.15140784
2.086,22.284956,19.78825,14.752829,3.9993143,-6.267149,0.21670604
2.088,22.18208,19.588017,14.777658,4.236621,-5.9781294,0.2854612
2.09,22.081638,19.383568,14.77914,4.4711556,-5.688672,0.35741365
2.092,21.98339,19.176153,14.75809,4.702131,-5.400239,0.43237168
2.094,21.886852,18.967422,14.715885,4.9288545,-5.1141753,0.5102632
2.096,21.791481,18.758736,14.653572,5.1506987,-4.8317223,0.5910898
2.098,21.697294,18.551214,14.572554,5.3670797,-4.5540323,0.6749041
2.1,21.60403,18.34607,14.474186,5.5774307,-4.2821736,0.7617483
2.102,21.510971,18.144543,14.360476,5.7812033,-4.0171247,0.85162324
2.104,21.417591,17.947721,14.233515,5.97786,-3.7597961,0.9444454
2.106,21.323322,17.756493,14.095152,6.1668735,-3.5109882,1.0400683
2.108,21.227936,17.571543,13.947365,6.3477535,-3.2714179,1.1382585
2.11,21.131111,17.39358,13.792227,6.5200295,-3.0417132,1.238722
2.112,21.032312,17.223146,13.631971,6.683289,-2.8223798,1.3411114
2.114,20.93134,17.060616,13.468622,6.837186,-2.6138244,1.4450711
2.116,20.827717,16.906448,13.304499,6.9814434,-2.41631,1.5502259
