Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.414,18.753897,7.1302204,-4.804375,0.8815887,8.801918,-3.4782586
1.416,18.768568,6.954667,-4.7149124,0.9294584,8.717959,-3.5221577
1.418,18.77702,6.7816515,-4.625074,0.97574854,8.633293,-3.5646148
1.42,18.779057,6.6108212,-4.5349493,1.0205469,8.548017,-3.6056468
1.422,18.77465,6.4421773,-4.4445944,1.0639911,8.462256,-3.6452677
1.424,18.763546,6.27545,-4.353949,1.1062174,8.376096,-3.6834643
1.426,18.745651,6.110608,-4.2633343,1.1473541,8.289657,-3.7201762
1.428,18.720938,5.9476466,-4.172861,1.1875341,8.203062,-3.7552862
1.43,18.68939,5.7865696,-4.0826035,1.2268498,8.116411,-3.788622
1.432,18.651045,5.6274257,-3.9927313,1.2653837,8.029812,-3.8199687
1.434,18.605602,5.4702973,-3.9034877,1.303201,7.9433246,-3.8490825
1.436,18.55326,5.3152227,-3.8150632,1.3403254,7.8569565,-3.8757153
1.438,18.493942,5.1621943,-3.7275991,1.3767481,7.7706776,-3.8996353
1.44,18.427746,5.0114684,-3.6413302,1.4124029,7.684369,-3.9206583
1.442,18.354578,4.863218,-3.5563624,1.4471632,7.5977993,-3.9386163
1.444,18.274603,4.7176213,-3.4727285,1.4808413,7.510643,-3.9533553
1.446,18.187874,4.5748878,-3.3905785,1.5131707,7.4225054,-3.9647884
1.448,18.094646,4.4350386,-3.309808,1.5438406,7.3329864,-3.9728699
1.45,17.995047,4.298178,-3.230407,1.5724801,7.241645,-3.977573
1.452,17.889084,4.1644764,-3.1521327,1.5986807,7.1480904,-3.9789262
1.454,17.777014,4.0340757,-3.0749319,1.6220428,7.052001,-3.9769979
1.456,17.65891,3.9071217,-2.9983804,1.6421882,6.953188,-3.9719212
1.458,17.535124,3.7837033,-2.9223204,1.6588358,6.851536,-3.9638867
1.46,17.405905,3.663928,-2.8464975,1.6718081,6.747043,-3.953174
1.462,17.271345,3.547812,-2.770442,1.6810228,6.6397977,-3.9401107
1.464,17.131798,3.4353986,-2.6937816,1.6865151,6.5299997,-3.9250407
1.466,16.987564,3.326643,-2.6160688,1.6884177,6.4179125,-3.908322
1.468,16.838924,3.221581,-2.536819,1.6869681,6.3038425,-3.8902693
1.47,16.686113,3.1201458,-2.4553602,1.6824421,6.1881013,-3.87114
1.472,16.529268,3.0223055,-2.3711684,1.6751659,6.071021,-3.8510985
1.474,16.368809,2.927875,-2.283736,1.6654619,5.952939,-3.8302436
1.476,16.205093,2.836989,-2.1925454,1.6536757,5.834203,-3.8086133
1.478,16.038378,2.7495065,-2.0969756,1.6401651,5.7151976,-3.7861962
1.48,15.86917,2.6654453,-1.9965222,1.6252879,5.596289,-3.7629395
1.482,15.697604,2.5848851,-1.8908026,1.609396,5.477885,-3.7387934
1.484,15.524205,2.5079613,-1.779486,1.5928311,5.360416,-3.7137148
1.486,15.34935,2.4345918,-1.662246,1.5759056,5.2443385,-3.6876452
1.488,15.173349,2.3650703,-1.5389924,1.558882,5.1301346,-3.66047
1.49,14.996326,2.2995338,-1.4096959,1.5420225,5.0183315,-3.6320305
1.492,14.818895,2.2380908,-1.2742022,1.5255553,4.9094667,-3.602085
1.494,14.641584,2.1808693,-1.1324649,1.5096822,4.804137,-3.5703325
1.496,14.464659,2.1279585,-0.98461103,1.4945577,4.7029505,-3.536418
1.498,14.288466,2.0793862,-0.83088434,1.4803096,4.6065383,-3.4999256
1.5,14.113321,2.0351133,-0.67170143,1.4670279,4.5154743,-3.4603927
1.502,13.939401,1.9953098,-0.5075227,1.4547577,4.4302936,-3.4173818
1.504,13.767009,1.9599736,-0.33890164,1.4435518,4.3514767,-3.3704965
1.506,13.596494,1.9290771,-0.16643178,1.4334445,4.2793617,-3.319409
1.508,13.427985,1.9025838,0.00919342,1.4244664,4.2141924,-3.2639256
1.51,13.261611,1.8804026,0.18726945,1.4166653,4.156041,-3.2040036
1.512,13.097769,1.8622258,0.36720455,1.4100986,4.10488,-3.139759
1.514,12.936332,1.847801,0.5480857,1.404855,4.0605493,-3.0714145
1.516,12.777521,1.8367636,0.7291814,1.4010446,4.0227633,-2.999325
1.518,12.621375,1.8287716,0.9095788,1.3987789,3.9911342,-2.9239035
1.52,12.468083,1.8234143,1.0884528,1.3981531,3.965205,-2.8456097
1.522,12.317498,1.8206038,1.2651545,1.3992314,3.9444637,-2.7649035
1.524,12.169818,1.819871,1.4387934,1.4020221,3.92838,-2.6822097
1.526,12.025152,1.8207474,1.608626,1.4064593,3.9164066,-2.5978448
1.528,11.883372,1.8230968,1.7738457,1.4124134,3.908009,-2.5120373
1.53,11.744675,1.8265717,1.9339643,1.4196551,3.9026403,-2.424934
1.532,11.60903,1.8308935,2.0882425,1.4278669,3.8997402,-2.3366609
1.534,11.47663,1.8358448,2.2361245,1.4366583,3.8987646,-2.24733
1.536,11.347415,1.8412654,2.377285,1.4455851,3.899148,-2.1570241
1.538,11.221442,1.8468297,2.5114264,1.45417,3.90033,-2.06583
1.54,11.0986395,1.852433,2.6382353,1.4619328,3.901703,-1.973874
1.542,10.979194,1.8580463,2.757516,1.4684215,3.902608,-1.8813267
1.544,10.863104,1.8634205,2.8692572,1.4731948,3.9023402,-1.7884045
1.546,10.75029,1.8686676,2.9736247,1.4758571,3.9001274,-1.6953709
1.548,10.640883,1.8736446,3.070844,1.4760797,3.8951788,-1.6025298
1.55,10.534777,1.8781857,3.1611564,1.473593,3.886709,-1.5101979
1.552,10.432187,1.8821689,3.2451072,1.4681675,3.873958,-1.4187158
1.554,10.332916,1.8854984,3.3230891,1.4596498,3.8562784,-1.3284303
1.556,10.237152,1.8881619,3.395759,1.447947,3.833138,-1.2396811
1.558,10.144622,1.8899344,3.46383,1.433013,3.8041792,-1.1528101
1.56,10.055324,1.8908125,3.5280282,1.4148722,3.7692766,-1.0681356
1.562,9.969264,1.8905449,3.5890412,1.3936002,3.728482,-0.98592085
1.564,9.886506,1.8888416,3.6477764,1.369338,3.6820495,-0.9063837
1.566,9.8069515,1.8856184,3.704853,1.3422475,3.6304054,-0.8296888
1.568,9.73047,1.8808115,3.7611747,1.3125465,3.5740929,-0.75590205
1.57,9.656962,1.8741791,3.8174496,1.2804804,3.5137644,-0.68503255
1.572,9.586492,1.8657218,3.874271,1.2463144,3.4501219,-0.61703044
1.574,9.518718,1.8554136,3.9323301,1.2103237,3.3838828,-0.55177426
1.576,9.453437,1.8433964,3.9920027,1.1727855,3.3157554,-0.4890799
1.578,9.3905735,1.8296695,4.0536976,1.1339679,3.2464144,-0.42874074
1.58,9.330024,1.8143914,4.1175823,1.0941293,3.176476,-0.37056
1.582,9.271684,1.7976635,4.1838655,1.0535274,3.1064954,-0.31433034
1.584,9.215213,1.7798797,4.2526913,1.0124153,3.0369594,-0.25984728
1.586,9.160384,1.7610857,4.32397,0.97103417,2.9682922,-0.2069031
1.588,9.106902,1.7416909,4.397693,0.9296024,2.9008157,-0.1553188
1.59,9.054405,1.7220191,4.4735746,0.8883251,2.8347807,-0.10495442
1.592,9.002641,1.7023271,4.5514235,0.84738463,2.7703562,-0.055660605
1.594,8.9512205,1.6830647,4.630891,0.80693406,2.7076688,-0.0073016286
1.596,8.89979,1.664746,4.7115893,0.76710206,2.6467767,0.040241778
1.598,8.8479395,1.6476524,4.7932277,0.7279934,2.5877018,0.087096214
1.6,8.795401,1.6322807,4.875374,0.6896812,2.5304356,0.13336372
1.602,8.741786,1.6191322,4.9576316,0.6521728,2.474924,0.17916527
1.604,8.686667,1.6086968,5.0395093,0.6154371,2.4210944,0.22458854
1.606,8.629818,1.6014067,5.1207194,0.5794092,2.3688662,0.26972136
1.608,8.570892,1.5976647,5.2009478,0.54397005,2.3181353,0.31466132
1.61,8.509679,1.5978872,5.2798057,0.5089623,2.2687914,0.3594591
1.612,8.445831,1.6024727,5.357142,0.47420394,2.2206972,0.40415788
1.614,8.379166,1.6117367,5.4325986,0.43948042,2.1736944,0.4487703
1.616,8.309575,1.625936,5.5058813,0.4045762,2.1276345,0.49329856
1.618,8.236931,1.6451986,5.576872,0.3692638,2.082333,0.5377178
1.62,8.16116,1.6696533,5.6454406,0.33335766,2.037598,0.5819882
1.622,8.082271,1.6993815,5.711442,0.29670015,1.9932388,0.62599885
1.624,8.000437,1.7343558,5.774884,0.25917345,1.9490385,0.66964936
1.626,7.9156795,1.7745099,5.8356547,0.22074011,1.904808,0.7128069
1.628,7.828288,1.8196892,5.893835,0.18140444,1.8603894,0.7553229
1.63,7.7385178,1.8696104,5.9494567,0.14123577,1.8156462,0.79702157
1.632,7.646696,1.9239166,6.0025754,0.10035166,1.7704784,0.8377355
1.634,7.553341,1.9822592,6.0531993,0.05888453,1.7248439,0.8773056
1.636,7.4586368,2.044265,6.101505,0.016981944,1.6787328,0.91557515
1.638,7.36328,2.1092873,6.1477184,-0.025212795,1.6321805,0.9524094
1.64,7.267627,2.1769314,6.1919093,-0.06759058,1.5852453,0.98770964
1.642,7.1722665,2.2465382,6.234421,-0.1100698,1.5380148,1.0213919
1.644,7.0776396,2.3175318,6.2752748,-0.15261793,1.4905965,1.0533855
1.646,6.984482,2.3892097,6.314807,-0.19523048,1.443105,1.0836248
1.648,6.893262,2.4610872,6.35309,-0.23791406,1.3956573,1.1120394
1.65,6.8048286,2.5324147,6.3903494,-0.28069726,1.3483803,1.138535
1.652,6.7195835,2.6025116,6.4267817,-0.32360977,1.3014128,1.1630075
1.654,6.6383543,2.67074,6.4626637,-0.3666559,1.2549022,1.185335
1.656,6.5615,2.7364306,6.497963,-0.40980804,1.2090034,1.2053595
1.658,6.4896173,2.799154,6.5327964,-0.45303518,1.1638986,1.2229317
1.66,6.4231625,2.8582807,6.5674486,-0.49627402,1.1197803,1.2379036
1.662,6.3625207,2.9133654,6.6018176,-0.5394411,1.0768691,1.250152
1.664,6.3080683,2.9639602,6.6362305,-0.58244073,1.035389,1.2595994
1.666,6.2601013,3.00963,6.6705775,-0.6251793,0.9955774,1.2662017
1.668,6.2189007,3.0501804,6.7050204,-0.66753775,0.95763016,1.2699974
1.67,6.18465,3.085244,6.739545,-0.7094032,0.9217489,1.2710729
1.672,6.157467,3.1147175,6.774272,-0.75065583,0.8881339,1.2695686
1.674,6.137376,3.1385744,6.8091826,-0.79118276,0.8569547,1.2656817
1.676,6.1242943,3.1566308,6.8443685,-0.8308843,0.8283677,1.2596712
1.678,6.1182237,3.1689878,6.879733,-0.8696645,0.8025125,1.2518196
1.68,6.1188116,3.1758742,6.9153075,-0.90744495,0.77950144,1.242445
1.682,6.1259203,3.177428,6.951129,-0.94414604,0.75944614,1.2318695
1.684,6.1393194,3.1738687,6.9870996,-0.9796998,0.74245965,1.2204123
1.686,6.158743,3.16553,7.023316,-1.0140661,0.72865725,1.2083806
1.688,6.1837025,3.1528234,7.059643,-1.0472016,0.7181494,1.1960447
1.69,6.213716,3.1362154,7.0959244,-1.0790931,0.71104777,1.1836319
1.692,6.248334,3.1163278,7.1321597,-1.1097366,0.7074655,1.1713141
1.694,6.286931,3.0935688,7.1681786,-1.1391598,0.70749545,1.1592218
1.696,6.329147,3.0686011,7.203846,-1.1674172,0.7112105,1.1474379
1.698,6.374493,3.0419176,7.238992,-1.1945689,0.7186493,1.1360116
1.7,6.4221926,3.0141928,7.273536,-1.2207146,0.7298231,1.1249648
1.702,6.471861,2.9859934,7.3073635,-1.2459654,0.7446996,1.1143141
1.704,6.5228143,2.95775,7.340299,-1.2704356,0.76319253,1.1040857
1.706,6.5745134,2.9301376,7.3722053,-1.2942543,0.7851738,1.0943104
1.708,6.6264243,2.903684,7.402885,-1.3175479,0.81047666,1.0850142
1.71,6.6779413,2.8788652,7.4322095,-1.3404293,0.83890873,1.0762191
1.712,6.7284145,2.8561602,7.4599094,-1.3629999,0.8702346,1.0679379
1.714,6.7773314,2.8360298,7.4859257,-1.3853503,0.90421593,1.060172
1.716,6.824115,2.8189135,7.510053,-1.40756,0.9406159,1.0528685
1.718,6.868239,2.805158,7.5322227,-1.4296892,0.9792109,1.0459526
1.72,6.909278,2.795041,7.5522437,-1.4517717,1.0197706,1.0393149
1.722,6.946782,2.788717,7.5700026,-1.4738369,1.0621008,1.0328096
1.724,6.9803553,2.786446,7.58558,-1.4959024,1.1059861,1.0262852
1.726,7.0095186,2.7884545,7.598868,-1.5179743,1.1512326,1.0196003
1.728,7.0338507,2.7948577,7.609767,-1.5400537,1.1976643,1.0126328
1.73,7.05313,2.8057246,7.618311,-1.5621461,1.2451102,1.0052896
1.732,7.0668893,2.821115,7.6244717,-1.5842531,1.2934183,0.99750817
1.734,7.074844,2.8410208,7.628256,-1.6063992,1.3424424,0.98927295
1.736,7.0768247,2.8654382,7.6297274,-1.6286216,1.392036,0.9806214
1.738,7.072548,2.8943865,7.628892,-1.650955,1.4420674,0.9716166
1.74,7.0618625,2.9278002,7.6257315,-1.6734455,1.4923996,0.9623319
1.742,7.0445876,2.9656048,7.6204934,-1.6961591,1.5429033,0.9528723
1.744,7.0206566,3.0077062,7.6133633,-1.7191597,1.5934343,0.94336593
1.746,6.990158,3.0540183,7.604237,-1.7425008,1.6438506,0.9339256
1.748,6.9529424,3.1044567,7.5932736,-1.7662221,1.6940136,0.9246661
1.75,6.9092283,3.1588035,7.580665,-1.7903528,1.7437745,0.9157145
1.752,6.859179,3.216861,7.566401,-1.814936,1.7930067,0.90719885
1.754,6.8029604,3.278498,7.5506434,-1.8399882,1.8415802,0.89922065
1.756,6.740826,3.3432794,7.533526,-1.8655151,1.8893732,0.8918932
1.758,6.6730146,3.410994,7.51527,-1.8915362,1.936281,0.88529414
1.76,6.5999193,3.4814203,7.495962,-1.9180455,1.9821863,0.8794717
1.762,6.5220213,3.55412,7.475776,-1.9450575,2.027001,0.874445
1.764,6.43978,3.6288226,7.4547453,-1.972571,2.0706487,0.87017274
1.766,6.353841,3.7050672,7.433219,-2.000576,2.113074,0.86656576
1.768,6.2646127,3.7822807,7.411267,-2.0290656,2.1542199,0.86345875
1.77,6.172964,3.8601131,7.3889894,-2.0580406,2.1940517,0.8606756
1.772,6.0794125,3.9379559,7.36661,-2.087503,2.232543,0.8579872
1.774,5.9847307,4.015388,7.344106,-2.117463,2.269695,0.85517526
1.776,5.8894763,4.091818,7.3216686,-2.1479223,2.3055067,0.8520167
1.778,5.794285,4.166811,7.29937,-2.1788716,2.3399916,0.84832996
1.78,5.699773,4.2398224,7.2773175,-2.2103062,2.3731759,0.84398884
1.782,5.6064663,4.3105154,7.2555485,-2.2422066,2.4050784,0.83890265
1.784,5.5150065,4.3784657,7.2341323,-2.2745347,2.4357321,0.833046
1.786,5.425845,4.443452,7.2130685,-2.3072405,2.4651794,0.8264708
1.788,5.339452,4.5051417,7.1922855,-2.3402724,2.4934628,0.8192493
1.79,5.2563043,4.5633717,7.171838,-2.3735542,2.520644,0.81149167
1.792,5.1766996,4.6180525,7.1516385,-2.4070272,2.5467927,0.80336434
1.794,5.1008797,4.6692333,7.131605,-2.440633,2.5719943,0.7950572
1.796,5.029026,4.7168837,7.1115503,-2.4743044,2.5963452,0.7867733
1.798,4.961261,4.7612257,7.0914793,-2.5079985,2.619965,0.7787368
1.8,4.8977757,4.802506,7.0713444,-2.5416799,2.64296,0.7711978
1.802,4.838518,4.840895,7.050956,-2.5753345,2.6654441,0.7643994
1.804,4.7835417,4.8768244,7.0301533,-2.6089528,2.6875253,0.7585858
1.806,4.7326627,4.910674,7.008848,-2.6425357,2.7092743,0.7539888
1.808,4.6857595,4.9428773,6.9868727,-2.676097,2.7307723,0.7508196
1.81,4.642966,4.973854,6.9641585,-2.7096543,2.7520857,0.7492284
1.812,4.6038055,5.004136,6.9404297,-2.743218,2.7732625,0.74930626
1.814,4.568168,5.0341988,6.9156313,-2.7768037,2.7943473,0.7510803
1.816,4.535734,5.0645075,6.8896036,-2.8103952,2.8153484,0.7545086
1.818,4.50623,5.095455,6.862258,-2.8440015,2.836252,0.759491
1.82,4.4794364,5.1274943,6.833461,-2.8776157,2.8570561,0.76587343
1.822,4.4550314,5.1610293,6.8031445,-2.9112082,2.8777297,0.7734898
1.824,4.432639,5.1965094,6.771265,-2.9447505,2.8982248,0.7821559
1.826,4.4121156,5.2341585,6.737765,-2.9782128,2.9184885,0.7917117
1.828,4.3930583,5.274268,6.702489,-3.011568,2.9384634,0.80200934
1.83,4.375138,5.317128,6.6655817,-3.0447962,2.9580936,0.81295234
1.832,4.358216,5.362895,6.6269035,-3.077891,2.9773252,0.8244822
1.834,4.3419285,5.4117346,6.5864487,-3.1108267,2.9961057,0.83654976
1.836,4.326085,5.4637256,6.5442295,-3.1435912,3.0143986,0.8491444
1.838,4.3105273,5.5188622,6.5002933,-3.1761649,3.0321803,0.8622634
1.84,4.2949786,5.577163,6.454626,-3.2085094,3.0494304,0.8758912
1.842,4.279513,5.6385326,6.407222,-3.2405784,3.066141,0.89000875
1.844,4.2638407,5.7028704,6.3580723,-3.2723253,3.082317,0.90457094
1.846,4.247942,5.7700152,6.307241,-3.3036847,3.0979743,0.91951036
1.848,4.2317157,5.8397455,6.254635,-3.3345704,3.1131299,0.9347305
1.85,4.215029,5.911986,6.200349,-3.3649054,3.127809,0.95013356
1.852,4.198025,5.986351,6.1442466,-3.3946137,3.1420527,0.9656037
1.854,4.1805744,6.062707,6.086367,-3.423614,3.1558893,0.98104
1.856,4.1627684,6.140669,6.026699,-3.4518318,3.1693425,0.99635875
1.858,4.1445436,6.2199965,5.96518,-3.4792082,3.1824322,1.0114887
1.86,4.1259127,6.300378,5.901796,-3.505692,3.195168,1.026372
1.862,4.107005,6.381476,5.836575,-3.5312576,3.2075253,1.0409808
1.864,4.087799,6.462957,5.7694216,-3.555895,3.219462,1.0553031
1.866,4.068326,6.5445714,5.700292,-3.5796032,3.2309232,1.0693464
1.868,4.048756,6.625856,5.6291184,-3.6023874,3.2418218,1.0831114
1.87,4.028861,6.706505,5.555905,-3.6242895,3.2520912,1.0965815
1.872,4.008863,6.7861886,5.480654,-3.6453285,3.2616396,1.1097264
1.874,3.9886909,6.864478,5.403385,-3.6655288,3.2703686,1.1225011
1.876,3.9684265,6.9410443,5.324079,-3.6849267,3.2782116,1.1348361
1.878,3.9480088,7.0155334,5.242648,-3.703545,3.285109,1.1466141
1.88,3.9272768,7.0876446,5.1592474,-3.7214115,3.2910142,1.1577188
1.882,3.9063704,7.157033,5.0738425,-3.738549,3.2958827,1.1680169
1.884,3.885089,7.223345,4.986456,-3.754967,3.299693,1.177371
1.886,3.863402,7.2863536,4.8971763,-3.7706492,3.3024313,1.1856574
1.888,3.8413513,7.345652,4.8060308,-3.785583,3.3040905,1.1927845
1.89,3.818647,7.401241,4.7131195,-3.7997308,3.3046749,1.1986997
1.892,3.795373,7.452587,4.6184506,-3.8130393,3.30416,1.2033721
1.894,3.7713559,7.4996123,4.522107,-3.8254545,3.3025389,1.2068305
1.896,3.7466102,7.542077,4.424158,-3.8369186,3.2998142,1.2091504
1.898,3.7208006,7.5799046,4.3247194,-3.8473713,3.2959628,1.2104456
1.9,3.6940293,7.612918,4.2238083,-3.856772,3.2909698,1.2108363
1.902,3.6660662,7.6411386,4.1214743,-3.8650975,3.284834,1.2104642
1.904,3.6369874,7.6644516,4.0178175,-3.8723502,3.2775445,1.2094722
1.906,3.6067798,7.682824,3.9129386,-3.8785293,3.2691028,1.2079865
1.908,3.5753045,7.696274,3.8068345,-3.883672,3.2595196,1.206105
1.91,3.5425503,7.704811,3.6994836,-3.887814,3.2488117,1.2039095
1.912,3.5085754,7.7085876,3.5909443,-3.8909945,3.2370071,1.201451
1.914,3.4733608,7.7075677,3.4813747,-3.893246,3.224143,1.1987541
1.916,3.4368527,7.701834,3.3706818,-3.894575,3.210266,1.1958259
1.918,3.3991685,7.6915855,3.2589695,-3.8949845,3.1954355,1.1926503
1.92,3.3601682,7.6769037,3.146202,-3.8944616,3.179707,1.1891954
1.922,3.3200371,7.6578627,3.0324397,-3.8929567,3.1631455,1.1854274
1.924,3.278755,7.63466,2.9177003,-3.8904004,3.1457958,1.1813302
1.926,3.2364151,7.6073103,2.8019075,-3.8867328,3.127707,1.1768742
1.928,3.192956,7.5760517,2.685159,-3.881883,3.1088953,1.1720496
1.93,3.148421,7.540926,2.5673594,-3.875769,3.0893755,1.1668605
1.932,3.102875,7.5021553,2.4485452,-3.86831,3.0691447,1.161351
1.934,3.0562615,7.4597387,2.3286586,-3.8594463,3.04819,1.1555519
1.936,3.0084834,7.413909,2.2076414,-3.8491287,3.0264897,1.1495225
1.938,2.959532,7.3648705,2.085615,-3.837331,3.0040185,1.14334
1.94,2.9094028,7.3126984,1.9624376,-3.8240516,2.9807367,1.137068
1.942,2.8579307,7.25764,1.8381546,-3.8092957,2.9566174,1.1307715
1.944,2.8051488,7.199965,1.7127464,-3.7930918,2.9316287,1.1245137
1.946,2.750898,7.139822,1.5862715,-3.7754993,2.9057565,1.1183612
1.948,2.6951263,7.077416,1.4587591,-3.7565596,2.8789606,1.1123582
1.95,2.6378126,7.013097,1.3301401,-3.7363262,2.8512125,1.1065305
1.952,2.5788088,6.947091,1.200536,-3.7148666,2.822488,1.1009078
1.954,2.5180306,6.8796353,1.0700982,-3.6922371,2.7927527,1.0955245
1.956,2.4554505,6.8110394,0.93883085,-3.6684883,2.7619572,1.0903949
1.958,2.391086,6.741447,0.80689,-3.6436634,2.7300625,1.0855258
1.96,2.324822,6.671111,0.67450786,-3.617822,2.6970105,1.0809313
1.962,2.256816,6.6002874,0.5416806,-3.5910106,2.6627574,1.0766134
1.964,2.1869504,6.5290694,0.40862608,-3.563274,2.6272542,1.0725663
1.966,2.1152406,6.4578004,0.2756443,-3.5346656,2.5904534,1.0687737
1.968,2.0418422,6.3865657,0.14291525,-3.5052285,2.5523057,1.0652281
1.97,1.966661,6.315517,0.010755777,-3.475012,2.5127816,1.061902
1.972,1.8897045,6.2447166,-0.12058234,-3.4440448,2.4718518,1.0587729
1.974,1.8113632,6.1741934,-0.2506008,-3.4123425,2.4294882,1.0558109
1.976,1.7315165,6.1040072,-0.37910295,-3.379929,2.3856778,1.0529903
1.978,1.6503848,6.034237,-0.5055481,-3.346804,2.3404334,1.0502766
1.98,1.5681088,5.9647737,-0.62966275,-3.3129315,2.2937708,1.0476595
1.982,1.484718,5.895636,-0.75091577,-3.278286,2.2457128,1.0451388
1.984,1.4004788,5.8268037,-0.86875594,-3.242814,2.1962984,1.0426927
1.986,1.3155001,5.758086,-0.98292434,-3.206479,2.1455708,1.040306
1.988,1.2302033,5.689387,-1.0927848,-3.1692133,2.0935948,1.0379822
1.99,1.1446642,5.620556,-1.1979742,-3.1309671,2.0404425,1.0357087
1.992,1.0590206,5.5515537,-1.2979622,-3.0916805,1.986201,1.0334916
1.994,0.9735623,5.4821777,-1.3923721,-3.0512955,1.9309875,1.0313317
1.996,0.8885267,5.4123116,-1.4808555,-3.009773,1.8749213,1.0292199
1.998,0.8041071,5.3417926,-1.5629985,-2.967061,1.8181388,1.0271446
2,0.7206887,5.270386,-1.638623,-2.9231224,1.7608004,1.025083
2.002,0.6382394,5.1982193,-1.7073298,-2.877944,1.7030892,1.0230172
2.004,0.5569158,5.1250124,-1.7689399,-2.8315146,1.6451802,1.0209218
2.006,0.4770068,5.0507894,-1.8233998,-2.7838397,1.5872664,1.0187545
2.008,0.39872748,4.975382,-1.8705721,-2.7349348,1.5295537,1.0164832
2.01,0.32196522,4.898894,-1.9105073,-2.6848218,1.47222,1.0140833
2.012,0.24701719,4.821176,-1.9432702,-2.633524,1.4154351,1.0115561
2.014,0.17380449,4.742381,-1.9689887,-2.581059,1.3593622,1.0088898
2.016,0.10233926,4.6626167,-1.9878689,-2.5274596,1.3041413,1.0061069
2.018,0.032646596,4.581922,-2.0001523,-2.472752,1.2498707,1.0032464
2.02,-0.03519363,4.5004253,-2.0060754,-2.41696,1.1966527,1.0003718
2.022,-0.10128522,4.4182415,-2.006117,-2.3601239,1.1445754,0.997516
2.024,-0.16563672,4.335612,-2.0007005,-2.3022745,1.0937033,0.99472237
2.026,-0.22823504,4.2526746,-1.9902287,-2.2434683,1.0441028,0.99203587
2.028,-0.28922677,4.1695385,-1.9752702,-2.1837597,0.99586105,0.9894826
2.03,-0.34862873,4.086404,-1.9563241,-2.1232092,0.9490561,0.98707294
2.032,-0.4066546,4.003555,-1.9338777,-2.0618892,0.90376425,0.9848018
2.034,-0.46325052,3.9211278,-1.9084618,-1.9998918,0.86009717,0.98266065
2.036,-0.5186642,3.8392801,-1.8806791,-1.9372766,0.81816614,0.9806126
2.038,-0.57289505,3.7582033,-1.8511097,-1.874131,0.7780683,0.97865266
2.04,-0.62600714,3.6781583,-1.8201759,-1.810519,0.7399287,0.97675514
2.042,-0.67808825,3.5992203,-1.7884848,-1.7464923,0.7038506,0.9748905
2.044,-0.7292277,3.5215015,-1.7565784,-1.6821054,0.6699356,0.97304827
2.046,-0.77958876,3.445249,-1.7247932,-1.6174017,0.63828385,0.9712062
2.048,-0.82909274,3.3704212,-1.6937015,-1.5524216,0.60897005,0.96934766
2.05,-0.87782425,3.2971373,-1.66361,-1.4871876,0.5820779,0.96746635
2.052,-0.9257864,3.2254736,-1.6349456,-1.4217118,0.557667,0.9655348
2.054,-0.9730445,3.1553638,-1.6080253,-1.3560222,0.5357721,0.9635395
2.056,-1.0195847,3.0868323,-1.583042,-1.2901306,0.5164104,0.9614501
2.058,-1.0654544,3.0199554,-1.5603336,-1.224074,0.49958462,0.95921266
2.06,-1.1108791,2.9546382,-1.5399551,-1.1578963,0.48526043,0.95677036
2.062,-1.1556602,2.8907456,-1.5220889,-1.091668,0.473362,0.954042
2.064,-1.1998395,2.828341,-1.5069062,-1.0254866,0.46378782,0.95094055
2.066,-1.2436057,2.76723,-1.4943361,-0.9594685,0.456398,0.94734937
2.068,-1.2869029,2.7073834,-1.4842719,-0.893741,0.45101345,0.94316226
2.07,-1.3297285,2.6486235,-1.4767349,-0.82844794,0.44742256,0.9382812
2.072,-1.3724087,2.5909176,-1.4714569,-0.7637476,0.4454096,0.93260616
2.074,-1.414689,2.5341644,-1.4683588,-0.69979775,0.44472402,0.926062
2.076,-1.4566525,2.4781315,-1.467088,-0.6367487,0.44511127,0.9186243
2.078,-1.4982164,2.4227023,-1.4674386,-0.57472646,0.44634077,0.9102914
2.08,-1.5394343,2.367774,-1.4692473,-0.5138339,0.44819218,0.9010851
2.082,-1.5802104,2.3132238,-1.4720354,-0.45416433,0.45048356,0.8910545
2.084,-1.6206092,2.2589614,-1.4757054,-0.3957693,0.45308614,0.88027334
2.086,-1.6604413,2.204807,-1.4798485,-0.3386843,0.45592153,0.8688335
2.088,-1.6997225,2.1506562,-1.4842408,-0.2829233,0.45895767,0.8568095
2.09,-1.7382562,2.096352,-1.4885972,-0.22848675,0.4622313,0.84428215
2.092,-1.7759334,2.0418427,-1.4926952,-0.17533942,0.46583828,0.8313133
2.094,-1.8126477,1.9869741,-1.4964068,-0.12345194,0.46991402,0.8179475
2.096,-1.8482141,1.9317267,-1.4994481,-0.07278134,0.4746346,0.8041986
2.098,-1.882599,1.8761009,-1.5017633,-0.023271441,0.48020145,0.79006314
2.1,-1.9156625,1.8199948,-1.503363,0.025144354,0.4868065,0.77552974
2.102,-1.9471035,1.7633361,-1.5042038,0.07253237,0.49464226,0.7605806
2.104,-1.9768311,1.7061092,-1.5041604,0.11895113,0.50386786,0.74519217
2.106,-2.004782,1.6484318,-1.5033796,0.16446036,0.51461124,0.72934926
2.108,-2.0309198,1.590233,-1.5020137,0.20912701,0.5269481,0.7130484
2.11,-2.055122,1.5316012,-1.5000687,0.2530009,0.54090416,0.69630474
