Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.38,-29.585224,58.704327,-2.7440891,-1.9455991,0.99050874,7.413872
1.382,-30.436417,57.73153,-1.9069214,-2.5302553,-0.12803704,7.5218954
1.384,-31.118172,56.6251,-0.9108944,-3.113079,-1.2818322,7.5755696
1.386,-31.617973,55.387497,0.24514008,-3.6839356,-2.4465458,7.5666485
1.388,-31.926876,54.024563,1.5581112,-4.2330384,-3.5963173,7.490041
1.39,-32.039276,52.54524,3.021103,-4.7515187,-4.704672,7.344566
1.392,-31.9532,50.962105,4.6227474,-5.2318926,-5.7454386,7.1331296
1.394,-31.670376,49.289886,6.3473825,-5.6683064,-6.693616,6.8622503
1.396,-31.196033,47.54577,8.175538,-6.0566206,-7.526167,6.541404
1.398,-30.53857,45.748775,10.084554,-6.3942723,-8.222624,6.182131
1.4,-29.70921,43.919086,12.048654,-6.679987,-8.765418,5.796878
1.402,-28.721844,42.077393,14.039341,-6.913508,-9.140646,5.397745
1.404,-27.592014,40.244415,16.026217,-7.095312,-9.338688,4.995514
1.406,-26.337217,38.440514,17.977688,-7.226266,-9.354233,4.599084
1.408,-24.97543,36.684975,19.862133,-7.307326,-9.186434,4.2149215
1.41,-23.52479,34.99505,21.648735,-7.339484,-8.8391,3.8469396
1.412,-22.003025,33.38633,23.307592,-7.323675,-8.320525,3.4963815
1.414,-20.428493,31.872353,24.810926,-7.260904,-7.6432676,3.1621377
1.416,-18.81757,30.463476,26.134834,-7.1524744,-6.823644,2.8413174
1.418,-17.184998,29.167152,27.259161,-7.0002165,-5.881267,2.5298147
1.42,-15.542965,27.986668,28.167547,-6.8066454,-4.838368,2.2228951
1.422,-13.90366,26.92236,28.848028,-6.5750237,-3.7189944,1.9157052
1.424,-12.279941,25.97375,29.294964,-6.3094006,-2.5480888,1.6038244
1.426,-10.681835,25.138132,29.506453,-6.014531,-1.3506479,1.2835672
1.428,-9.117347,24.410694,29.484493,-5.695756,-0.150781,0.9522486
1.43,-7.5954247,23.785807,29.236988,-5.3587527,1.0291362,0.6082027
1.432,-6.123644,23.257137,28.776041,-5.0093565,2.1692703,0.25086427
1.434,-4.7072906,22.81705,28.116554,-4.653386,3.2528796,-0.11931443
1.436,-3.351324,22.457466,27.276432,-4.2964783,4.2666864,-0.5009508
1.438,-2.0600767,22.170755,26.277443,-3.9439387,5.2011266,-0.89181745
1.44,-0.8372507,21.949097,25.143421,-3.6006527,6.050414,-1.2890406
1.442,0.31522942,21.784048,23.899128,-3.271,6.812202,-1.6892873
1.444,1.3969307,21.667315,22.569832,-2.9587643,7.4870915,-2.089023
1.446,2.4074764,21.591652,21.180561,-2.6670666,8.078132,-2.4845326
1.448,3.3484526,21.550116,19.75543,-2.3983352,8.590176,-2.8719647
1.45,4.2227464,21.536697,18.31731,-2.154367,9.02927,-3.2473752
1.452,5.0333176,21.545956,16.887108,-1.9363124,9.402104,-3.6069233
1.454,5.784594,21.573772,15.483671,-1.7445978,9.715533,-3.9471364
1.456,6.4807982,21.616562,14.123503,-1.5789064,9.976326,-4.26519
1.458,7.126881,21.671082,12.821208,-1.438268,10.1909,-4.55913
1.46,7.727904,21.735067,11.588558,-1.3211902,10.365154,-4.827926
1.462,8.289307,21.806625,10.434205,-1.2257866,10.50435,-5.071397
1.464,8.817662,21.883907,9.364909,-1.1499128,10.613141,-5.2901516
1.466,9.319607,21.965645,8.3848,-1.0912764,10.695601,-5.4854283
1.468,9.80114,22.050854,7.4953814,-1.0475109,10.755232,-5.6589174
1.47,10.268242,22.138897,6.697009,-1.0162859,10.795056,-5.8125305
1.472,10.726366,22.229004,5.98812,-0.9953408,10.817672,-5.948266
1.474,11.180222,22.320274,5.3659263,-0.9825742,10.82528,-6.0680523
1.476,11.634288,22.410934,4.826725,-0.9760728,10.819716,-6.173677
1.478,12.092625,22.499466,4.3664684,-0.9741149,10.802551,-6.2667933
1.48,12.558397,22.584293,3.9810147,-0.97516084,10.775121,-6.348938
1.482,13.034128,22.664045,3.6663394,-0.9778495,10.738573,-6.4215126
1.484,13.521595,22.737507,3.4176502,-0.98103,10.693874,-6.48578
1.486,14.021967,22.803272,3.2294807,-0.9836807,10.641853,-6.5428834
1.488,14.535953,22.860022,3.0956674,-0.98491335,10.583221,-6.593885
1.49,15.063431,22.906645,3.0100813,-0.98398376,10.518582,-6.639766
1.492,15.603391,22.942192,2.9666314,-0.98020816,10.44848,-6.6814175
1.494,16.15415,22.965786,2.9595876,-0.972965,10.373366,-6.7196183
1.496,16.714008,22.97666,2.983809,-0.9616773,10.2937155,-6.7550416
1.498,17.280634,22.97435,3.0344067,-0.9457762,10.210035,-6.7882514
1.5,17.851265,22.958618,3.106719,-0.92470837,10.122841,-6.8196917
1.502,18.422821,22.928694,3.1968527,-0.89797354,10.032745,-6.8496375
1.504,18.99176,22.884642,3.3014832,-0.8651228,9.940449,-6.87827
1.506,19.554535,22.826145,3.4178057,-0.8257716,9.846758,-6.905709
1.508,20.107586,22.75251,3.5432658,-0.7796371,9.752574,-6.932001
1.51,20.647022,22.66313,3.6752894,-0.7265756,9.658898,-6.9571185
1.512,21.169119,22.55761,3.81141,-0.6665616,9.566832,-6.981002
1.514,21.670044,22.435658,3.9494078,-0.5996547,9.477482,-7.0035625
1.516,22.146353,22.297209,4.087145,-0.5260112,9.391938,-7.024704
1.518,22.59495,22.14188,4.222532,-0.44582343,9.311221,-7.0442696
1.52,23.012674,21.96986,4.3536854,-0.35929823,9.236247,-7.0620556
1.522,23.396708,21.781342,4.4789486,-0.2666316,9.167798,-7.077784
1.524,23.744774,21.576653,4.596797,-0.16802001,9.106382,-7.0910788
1.526,24.054873,21.356256,4.7058597,-0.06364131,9.052279,-7.1014686
1.528,24.325352,21.12061,4.804763,0.046328545,9.00547,-7.108378
1.53,24.554958,20.87058,4.8923464,0.16171789,8.965653,-7.1111126
1.532,24.742802,20.606787,4.9677615,0.28236508,8.9322195,-7.1089063
1.534,24.88821,20.33007,5.030381,0.40805197,8.904228,-7.1009316
1.536,24.991016,20.041323,5.0796633,0.53849936,8.880413,-7.0863314
1.538,25.051098,19.741402,5.115377,0.6733587,8.859268,-7.0642977
1.54,25.069233,19.431137,5.1375737,0.8121698,8.839056,-7.0341234
1.542,25.046368,19.111317,5.146596,0.9543514,8.817833,-6.9952583
1.544,24.983929,18.782896,5.1429825,1.0992353,8.7936125,-6.947446
1.546,24.883596,18.446667,5.1273685,1.2460587,8.764335,-6.8907623
1.548,24.74748,18.103672,5.1006074,1.3939536,8.728043,-6.8255854
1.55,24.577618,17.754868,5.0637555,1.5419607,8.6828575,-6.7525115
1.552,24.3765,17.401157,5.017966,1.6890643,8.62711,-6.672413
1.554,24.146748,17.0436,4.964444,1.8341787,8.559359,-6.5863037
1.556,23.891472,16.68299,4.90442,1.9761851,8.478451,-6.495246
1.558,23.613575,16.320501,4.8393927,2.1139498,8.3835125,-6.400222
1.56,23.316408,15.957044,4.7706475,2.2463858,8.273984,-6.3020616
1.562,23.00324,15.59379,4.69971,2.3724627,8.149556,-6.2013817
1.564,22.677324,15.231955,4.6276946,2.4912643,8.010141,-6.0985928
1.566,22.341898,14.87274,4.5559425,2.601983,7.8558283,-5.993888
1.568,21.999928,14.517465,4.485622,2.7039495,7.6868925,-5.887296
1.57,21.654503,14.167356,4.4179688,2.7966514,7.5036764,-5.778735
1.572,21.30851,13.823778,4.3539524,2.8797219,7.3066316,-5.668111
1.574,20.964432,13.488037,4.294405,2.9529407,7.0962934,-5.555347
1.576,20.624496,13.161415,4.24016,3.0162077,6.873265,-5.4404526
1.578,20.290691,12.845208,4.1917105,3.069543,6.63826,-5.3235626
1.58,19.96489,12.540529,4.149541,3.113061,6.392131,-5.204935
1.582,19.64811,12.248638,4.1139727,3.146988,6.135866,-5.0849657
1.584,19.341545,11.9704275,4.0850973,3.171646,5.8706493,-4.964192
1.586,19.046011,11.706818,4.063073,3.187449,5.5978613,-4.8432517
1.588,18.761845,11.458424,4.0479207,3.1949224,5.3190413,-4.722909
1.59,18.489342,11.225784,4.039546,3.1946874,5.0358467,-4.603979
1.592,18.22836,11.009262,4.0376215,3.1874533,4.750016,-4.487301
1.594,17.97868,10.808934,4.0420523,3.1740108,4.4633064,-4.3737097
1.596,17.739826,10.624756,4.052359,3.155191,4.177402,-4.263961
1.598,17.51127,10.45644,4.068227,3.131844,3.8938396,-4.158678
1.6,17.292276,10.303616,4.0889916,3.1047778,3.6139724,-4.058359
1.602,17.082035,10.165617,4.1140223,3.07479,3.3389406,-3.9634209
1.604,16.879757,10.041624,4.142701,3.0425906,3.069639,-3.8741856
1.606,16.684578,9.930582,4.1743536,3.0087984,2.8067384,-3.790799
1.608,16.495607,9.831448,4.2084646,2.9739532,2.5506983,-3.7133098
1.61,16.311775,9.743137,4.244587,2.9384885,2.301786,-3.6417112
1.612,16.132214,9.664598,4.2820473,2.9027214,2.0601215,-3.575968
1.614,15.956329,9.594758,4.3202157,2.866855,1.8256786,-3.5159683
1.616,15.783382,9.532547,4.3584995,2.8309956,1.5983229,-3.4615736
1.618,15.612684,9.477054,4.396474,2.7951515,1.3778372,-3.4125993
1.62,15.443977,9.427246,4.4338365,2.759273,1.1639109,-3.3688614
1.622,15.276924,9.38216,4.4704056,2.7232504,0.95616,-3.3301682
1.624,15.111382,9.340754,4.505972,2.6869376,0.7541535,-3.2963176
1.626,14.9473915,9.302153,4.5405693,2.650169,0.55739343,-3.2671049
1.628,14.784614,9.26581,4.574239,2.612755,0.36534923,-3.242319
1.63,14.623468,9.23106,4.607213,2.5745246,0.17747483,-3.2217536
1.632,14.464127,9.197346,4.639863,2.5353003,-0.0067887753,-3.2052085
1.634,14.306904,9.164134,4.6726675,2.4949021,-0.18801847,-3.192488
1.636,14.15209,9.131232,4.7060127,2.4531567,-0.3667513,-3.183411
1.638,14.000357,9.098189,4.740615,2.409894,-0.5434789,-3.1778116
1.64,13.852005,9.064756,4.777189,2.3649716,-0.71861076,-3.1755214
1.642,13.707682,9.03089,4.8164697,2.3182518,-0.8924686,-3.176372
1.644,13.568168,8.996398,4.859321,2.2696407,-1.0652521,-3.1801937
1.646,13.433897,8.961414,4.9066267,2.2190735,-1.2370529,-3.1867948
1.648,13.305464,8.925855,4.958974,2.166529,-1.4078293,-3.1959515
1.65,13.183175,8.889581,5.0171986,2.1120625,-1.5774064,-3.207392
1.652,13.067566,8.852391,5.082085,2.0557761,-1.745496,-3.2208023
1.654,12.959089,8.813984,5.1544447,1.9978535,-1.9117181,-3.2358224
1.656,12.858092,8.774136,5.2349796,1.9385377,-2.0756326,-3.2520702
1.658,12.764631,8.732664,5.3242574,1.878134,-2.2367425,-3.2691457
1.66,12.679033,8.6893425,5.422834,1.8169817,-2.3945403,-3.2866619
1.662,12.601235,8.644128,5.531149,1.7554541,-2.5485194,-3.3042738
1.664,12.531319,8.596615,5.649331,1.6939409,-2.6981654,-3.321678
1.666,12.469242,8.546666,5.777687,1.6328447,-2.8429847,-3.3386388
1.668,12.414927,8.493828,5.9160013,1.5725448,-2.9824672,-3.3550081
1.67,12.368159,8.437845,6.064292,1.5133896,-3.1160965,-3.3706656
1.672,12.328627,8.378363,6.2221704,1.455684,-3.2433457,-3.3855367
1.674,12.29603,8.314799,6.3894277,1.399678,-3.3636708,-3.3995366
1.676,12.270028,8.246777,6.565644,1.3455917,-3.476497,-3.4125946
1.678,12.250092,8.173819,6.750355,1.2936265,-3.5812514,-3.4246335
1.68,12.235742,8.09546,6.9429636,1.2439443,-3.677378,-3.435544
1.682,12.226346,8.011185,7.1430073,1.1967,-3.764337,-3.445175
1.684,12.221424,7.9206157,7.349779,1.1520488,-3.8416276,-3.45335
1.686,12.220314,7.8232865,7.562522,1.110163,-3.9087663,-3.4598765
1.688,12.22226,7.718769,7.780553,1.0712532,-3.9653127,-3.4645755
1.69,12.226527,7.606736,8.003162,1.0355883,-4.01089,-3.4673193
1.692,12.232461,7.486923,8.22949,1.0035117,-4.0451436,-3.468043
1.694,12.23936,7.3592005,8.458656,0.975453,-4.067774,-3.466776
1.696,12.246447,7.2235723,8.689829,0.9519025,-4.0785213,-3.4635983
1.698,12.253048,7.0798893,8.92189,0.93336105,-4.077173,-3.4586055
1.7,12.258274,6.9284616,9.153901,0.92028576,-4.063551,-3.4518688
1.702,12.261763,6.769569,9.385161,0.9130601,-4.0375066,-3.4434004
1.704,12.26269,6.6039133,9.614613,0.9119099,-3.998962,-3.4331045
1.706,12.260467,6.4322433,9.84117,0.9168813,-3.9478827,-3.4207406
1.708,12.254519,6.2553377,10.063776,0.9278265,-3.8843062,-3.405962
1.71,12.244343,6.0740104,10.281515,0.94440913,-3.8083396,-3.3883333
1.712,12.229401,5.8892674,10.493289,0.9661586,-3.72017,-3.3673885
1.714,12.209028,5.7022285,10.6980095,0.9924971,-3.6200829,-3.342695
1.716,12.182861,5.514023,10.894658,1.022819,-3.508465,-3.3139026
1.718,12.150231,5.3259687,11.082242,1.0565221,-3.385864,-3.280778
1.72,12.111234,5.139144,11.259619,1.0930424,-3.2529473,-3.2432094
1.722,12.065327,4.95483,11.425977,1.13192,-3.110534,-3.2012444
1.724,12.012272,4.774176,11.580341,1.1727748,-2.9595554,-3.1550593
1.726,11.951974,4.5984344,11.72193,1.2152846,-2.801087,-3.1049135
1.728,11.884291,4.4286523,11.850045,1.2591602,-2.6363094,-3.0511255
1.73,11.809156,4.265801,11.96424,1.3040894,-2.4665387,-2.9939969
1.732,11.726721,4.1106067,12.064035,1.3497262,-2.2931023,-2.9338174
1.734,11.637027,3.9639368,12.149217,1.395712,-2.117322,-2.870901
1.736,11.539918,3.8263247,12.219554,1.4416381,-1.940532,-2.8056242
1.738,11.435919,3.6983027,12.275186,1.4870414,-1.7640225,-2.7383456
1.74,11.325134,3.58012,12.316181,1.5314524,-1.5890021,-2.6694393
1.742,11.208112,3.4719162,12.342831,1.5743525,-1.4166048,-2.5992954
1.744,11.085219,3.3738687,12.355564,1.6152153,-1.2478513,-2.5283337
1.746,10.957138,3.2856617,12.355037,1.6535151,-1.083638,-2.456998
1.748,10.824312,3.2072654,12.341901,1.6887424,-0.92472136,-2.3857608
1.75,10.68748,3.1381714,12.317054,1.7204593,-0.7716987,-2.3151674
1.752,10.547266,3.0778117,12.281265,1.7482932,-0.625022,-2.2458096
1.754,10.404137,3.02576,12.235372,1.7719848,-0.4850067,-2.1782937
1.756,10.259025,2.9812324,12.180586,1.7913598,-0.35182238,-2.1132278
1.758,10.1126175,2.9436367,12.117956,1.8063471,-0.22554289,-2.0511744
1.76,9.965503,2.912561,12.048581,1.8169671,-0.106146194,-1.9925992
1.762,9.818323,2.8874836,11.973367,1.8232913,0.006460756,-1.9378312
1.764,9.671522,2.8677876,11.893313,1.8254492,0.11239131,-1.8870287
1.766,9.525701,2.8528194,11.809413,1.8235942,0.21179506,-1.8401831
1.768,9.381386,2.8418407,11.722681,1.8178989,0.30481845,-1.7970985
1.77,9.238892,2.834181,11.634018,1.8085204,0.39163166,-1.7574338
1.772,9.098702,2.82904,11.544338,1.7956427,0.4724244,-1.7207484
1.774,8.960999,2.8259318,11.4546795,1.7794217,0.5473727,-1.6865486
1.776,8.826312,2.8241765,11.365643,1.759994,0.61666346,-1.6543131
1.778,8.694888,2.8232968,11.278078,1.7374957,0.6804959,-1.6235397
1.78,8.567029,2.8228602,11.192586,1.7120562,0.73909855,-1.5937961
1.782,8.443134,2.8223474,11.109877,1.6837991,0.79270685,-1.5647101
1.784,8.323353,2.8215382,11.030549,1.6528723,0.841595,-1.5360163
1.786,8.208179,2.819936,10.955114,1.6194277,0.8860187,-1.5075321
1.788,8.097978,2.8172987,10.884116,1.5836225,0.9262359,-1.4791458
1.79,7.9930964,2.813265,10.81794,1.5456505,0.9625464,-1.4508103
1.792,7.893947,2.807694,10.756936,1.5057194,0.9952581,-1.4225922
1.794,7.8008094,2.8001702,10.701542,1.4640437,1.0246892,-1.3946478
1.796,7.7138944,2.7905827,10.652023,1.4208709,1.0511985,-1.3671743
1.798,7.6336846,2.7786574,10.608663,1.3764431,1.0751318,-1.3403853
1.8,7.5603166,2.764363,10.571455,1.3310014,1.0968374,-1.3145179
1.802,7.4940515,2.7474108,10.540544,1.2847781,1.1166474,-1.2897663
1.804,7.4351745,2.7276769,10.515908,1.2379482,1.1348743,-1.2662855
1.806,7.3835588,2.7051845,10.497386,1.1906829,1.1518239,-1.2441785
1.808,7.339526,2.6800592,10.484741,1.1430987,1.1677673,-1.2235031
1.81,7.302961,2.6522784,10.477643,1.0953037,1.1829717,-1.2042509
1.812,7.273556,2.6218953,10.475449,1.0473917,1.1977055,-1.1863929
1.814,7.2513123,2.5889664,10.477647,0.99945027,1.212208,-1.1698596
1.816,7.235782,2.5537567,10.483733,0.95157546,1.226718,-1.1545678
1.818,7.2267246,2.516586,10.493037,0.9038744,1.2414584,-1.1404366
1.82,7.2237334,2.4777575,10.504752,0.85646564,1.2566245,-1.1273662
1.822,7.226522,2.4376888,10.5182295,0.80947906,1.2723998,-1.1152711
1.824,7.2346964,2.396641,10.532726,0.7630434,1.2889074,-1.1040901
1.826,7.2476926,2.3550153,10.547426,0.71728075,1.3062469,-1.0937567
1.828,7.265074,2.3130078,10.561505,0.67230844,1.3244741,-1.0841979
1.83,7.286042,2.2710261,10.574498,0.62824535,1.3435938,-1.0753605
1.832,7.3102775,2.2293649,10.585508,0.5851902,1.3635674,-1.0671974
1.834,7.337006,2.188283,10.594064,0.54324913,1.3843157,-1.0596629
1.836,7.3655105,2.1480725,10.599635,0.50250936,1.4057362,-1.0527252
1.838,7.3952465,2.1090853,10.601738,0.4630372,1.4277003,-1.0463662
1.84,7.4256573,2.0715644,10.599996,0.42489836,1.4500622,-1.0405518
1.842,7.45612,2.035825,10.594079,0.38813332,1.4726793,-1.0352525
1.844,7.4860935,2.0021605,10.583842,0.35277417,1.495413,-1.030428
1.846,7.515234,1.9707537,10.569278,0.31883004,1.5181457,-1.0260117
1.848,7.542824,1.9418883,10.550226,0.2862846,1.54077,-1.0218976
1.85,7.568461,1.9157925,10.52686,0.25510788,1.5631917,-1.0179774
1.852,7.5916924,1.8926921,10.499229,0.22523512,1.5853472,-1.0141149
1.854,7.6124,1.8728167,10.467406,0.19659331,1.6071754,-1.0101241
1.856,7.6302133,1.8563571,10.431527,0.16908085,1.6286284,-1.0058296
1.858,7.6449995,1.8435392,10.391769,0.14261472,1.6496799,-1.0010294
1.86,7.656534,1.8347507,10.348315,0.11708394,1.6702942,-0.99552095
1.862,7.664805,1.83018,10.301404,0.09239437,1.690434,-0.9891091
1.864,7.6700363,1.8299506,10.251294,0.06843591,1.7100563,-0.98161787
1.866,7.672133,1.83426,10.198151,0.045104183,1.7291063,-0.97288305
1.868,7.671264,1.8432126,10.142407,0.022295237,1.7474946,-0.9627705
1.87,7.6677833,1.856884,10.084046,-8.659065e-05,1.765127,-0.9511592
1.872,7.6618104,1.8752954,10.02358,-0.022129372,1.781884,-0.9379553
1.874,7.6537685,1.8984821,9.96128,-0.043943845,1.7976084,-0.9231034
1.876,7.6438646,1.9262401,9.897397,-0.065629624,1.8121334,-0.9065706
1.878,7.632485,1.9584975,9.832284,-0.08729079,1.825276,-0.8883252
1.88,7.619976,1.9950086,9.766402,-0.109053895,1.836833,-0.8683755
1.882,7.6067796,2.0356178,9.699968,-0.13102908,1.8466,-0.8467536
1.884,7.5931168,2.0799963,9.6334505,-0.15335517,1.8543851,-0.8235055
1.886,7.5792766,2.127814,9.567483,-0.17614663,1.8600155,-0.7987056
1.888,7.5657096,2.178708,9.502371,-0.1995209,1.8633612,-0.77244127
1.89,7.5525875,2.2322779,9.438674,-0.2235704,1.864327,-0.7448119
1.892,7.540142,2.2881355,9.376809,-0.24837857,1.8628577,-0.71591127
1.894,7.528801,2.3457506,9.317243,-0.27402028,1.8589551,-0.68585074
1.896,7.518674,2.4047275,9.260326,-0.3005327,1.8526775,-0.6547273
1.898,7.5100775,2.4644861,9.206374,-0.32794908,1.8441253,-0.6226332
1.9,7.5029697,2.5246458,9.155782,-0.35626885,1.8334345,-0.58965915
1.902,7.497604,2.584607,9.108638,-0.3854916,1.820787,-0.5558676
1.904,7.4939923,2.6441555,9.065166,-0.41560534,1.8063835,-0.5212981
1.906,7.4923205,2.702814,9.025375,-0.44658855,1.7904223,-0.48597628
1.908,7.492525,2.7602816,8.989439,-0.47841838,1.7731209,-0.44993305
1.91,7.494671,2.8162022,8.957301,-0.5110657,1.7546924,-0.4131676
1.912,7.498721,2.8704047,8.928824,-0.54450536,1.7353106,-0.37569368
1.914,7.5044603,2.9226298,8.903905,-0.5787193,1.7151364,-0.33754134
1.916,7.512179,2.972601,8.882293,-0.6136858,1.6943238,-0.2987552
1.918,7.5214615,3.0202851,8.863779,-0.6493726,1.6729764,-0.25938183
1.92,7.532399,3.0655243,8.848034,-0.6857574,1.6511838,-0.21947609
1.922,7.544907,3.108346,8.834755,-0.72281647,1.6290133,-0.17910536
1.924,7.5588827,3.1486893,8.823625,-0.76053447,1.6065029,-0.13831341
1.926,7.574355,3.186549,8.814254,-0.7989137,1.5836856,-0.09712005
1.928,7.591034,3.2221856,8.806292,-0.8379347,1.5605838,-0.055520408
1.93,7.608964,3.2557166,8.799424,-0.8775971,1.5372062,-0.013482749
1.932,7.627875,3.2873564,8.793285,-0.9178976,1.5135843,0.02903837
1.934,7.6477866,3.3173146,8.787671,-0.95883214,1.4897484,0.072110176
1.936,7.668584,3.345923,8.782297,-1.0004108,1.4657466,0.11579072
1.938,7.6902175,3.373423,8.776935,-1.0426326,1.4416276,0.16013885
1.94,7.7125216,3.4001865,8.771315,-1.0855165,1.4174596,0.20518497
1.942,7.7353,3.4264715,8.765425,-1.1290652,1.3933023,0.25094822
1.944,7.758761,3.4525623,8.759091,-1.1733018,1.3692293,0.29741445
1.946,7.782637,3.4788265,8.752156,-1.2182277,1.3453089,0.3445524
1.948,7.80669,3.5056064,8.744657,-1.2638513,1.3215802,0.3923157
1.95,7.830815,3.533195,8.736411,-1.3101977,1.2980835,0.44067392
1.952,7.8548727,3.5619285,8.72753,-1.3572688,1.274839,0.48958677
1.954,7.878673,3.5920281,8.717939,-1.4050925,1.2518516,0.53902256
1.956,7.9020286,3.6238713,8.707595,-1.4536684,1.2291105,0.5889631
1.958,7.924786,3.6576571,8.696549,-1.5030096,1.206612,0.6393904
1.96,7.94683,3.6935143,8.684811,-1.5531119,1.1843464,0.6902756
1.962,7.967901,3.7317352,8.672347,-1.6039605,1.162295,0.74159014
1.964,7.9877653,3.7721782,8.659219,-1.6555293,1.1404452,0.79328626
1.966,8.006198,3.8151019,8.645489,-1.7077781,1.1188253,0.84533834
1.968,8.023086,3.8603861,8.631178,-1.7606453,1.0974468,0.89769626
1.97,8.038388,3.908001,8.616229,-1.8140829,1.07631,0.95032245
1.972,8.051826,3.9578717,8.600762,-1.8680261,1.0554274,1.0031663
1.974,8.063362,4.009844,8.584832,-1.9224192,1.0347975,1.0561924
1.976,8.072733,4.063746,8.568245,-1.9772153,1.0144016,1.1093689
1.978,8.080065,4.1192985,8.551189,-2.0323665,0.9941932,1.1626502
1.98,8.085031,4.1763167,8.5337925,-2.0878232,0.9741361,1.215996
1.982,8.087715,4.2345457,8.515923,-2.1435468,0.9541871,1.2693571
1.984,8.087892,4.2937202,8.497598,-2.1994956,0.93429655,1.3226597
1.986,8.085571,4.3536515,8.478895,-2.2556221,0.91440356,1.3758452
1.988,8.080742,4.4140825,8.459827,-2.3118827,0.89446497,1.4288498
1.99,8.073352,4.4747477,8.440268,-2.3682373,0.8744324,1.4816196
1.992,8.063221,4.5353427,8.420395,-2.4246404,0.85428274,1.5341038
1.994,8.050315,4.595779,8.399977,-2.4810624,0.8339906,1.5862938
1.996,8.034303,4.655836,8.378717,-2.5374897,0.8135469,1.6381685
1.998,8.015325,4.7152786,8.356893,-2.5938883,0.7929474,1.6897374
2,7.9934325,4.7742343,8.334437,-2.6502428,0.77219206,1.7410098
2.002,7.968243,4.8327785,8.311214,-2.7065449,0.7512766,1.7919886
2.004,7.939494,4.8909287,8.287018,-2.7627656,0.730193,1.8426583
2.006,7.907129,4.9487495,8.261737,-2.8188767,0.70896345,1.893007
2.008,7.8708153,5.006462,8.235277,-2.8748314,0.68759674,1.9430054
2.01,7.830511,5.064179,8.207241,-2.9305708,0.66610956,1.9926062
2.012,7.785663,5.1224475,8.17748,-2.9860272,0.644506,2.0417588
2.014,7.73619,5.1814494,8.145761,-3.041125,0.6228075,2.0904288
2.016,7.681746,5.24173,8.1119175,-3.095799,0.6010253,2.1385963
2.018,7.622191,5.303726,8.07557,-3.1499677,0.57916045,2.1862342
2.02,7.5572643,5.367854,8.036545,-3.2035599,0.55717826,2.2333589
2.022,7.486701,5.434691,7.9945993,-3.2565215,0.53505945,2.2800024
2.024,7.4103465,5.504868,7.949568,-3.3087912,0.5127533,2.326217
2.026,7.3280225,5.578967,7.9013176,-3.360341,0.4901669,2.3720987
2.028,7.239743,5.6576514,7.849775,-3.4111414,0.46718717,2.417778
2.03,7.145593,5.741526,7.7948008,-3.4611797,0.44371784,2.4633896
2.032,7.0456557,5.831214,7.73646,-3.5104668,0.41963285,2.5090666
2.034,6.9402614,5.927261,7.6747694,-3.5590563,0.39474916,2.5549138
2.036,6.829888,6.0301113,7.6100903,-3.607029,0.36886263,2.6010485
2.038,6.715098,6.1399508,7.542695,-3.654489,0.34175608,2.6475751
2.04,6.5966873,6.256947,7.473056,-3.7015862,0.31317872,2.694519
2.042,6.475648,6.3810654,7.4019027,-3.748488,0.2828636,2.7418551
2.044,6.353125,6.5122185,7.329794,-3.795401,0.2505482,2.7894738
2.046,6.2302957,6.6501093,7.2576895,-3.8425555,0.21596637,2.8371437
2.048,6.1086817,6.7942343,7.186703,-3.89018,0.1788938,2.8845336
2.05,5.9898705,6.943922,7.117794,-3.9385138,0.1391474,2.931227
2.052,5.8755026,7.0984907,7.052149,-3.9877617,0.09661403,2.9767044
2.054,5.767054,7.2569695,6.9910126,-4.038082,0.05126168,3.0203786
2.056,5.666552,7.418195,6.935751,-4.0895534,0.0031722337,3.06163
2.058,5.5757823,7.580885,6.887767,-4.1421614,-0.04746498,3.0998247
2.06,5.4963326,7.7437935,6.84857,-4.1957955,-0.10030877,3.1343596
2.062,5.4299097,7.905444,6.8196583,-4.2502184,-0.1548501,3.1646876
2.064,5.378047,8.064459,6.8022966,-4.3050632,-0.21041942,3.190355
2.066,5.341958,8.219684,6.7976856,-4.3598237,-0.2661565,3.21103
2.068,5.3225756,8.369976,6.8067102,-4.413878,-0.32106215,3.2265093
2.07,5.3206677,8.514537,6.8300457,-4.466538,-0.37399435,3.2367404
2.072,5.336652,8.6526785,6.8680887,-4.5170455,-0.4237041,3.2418392
2.074,5.370555,8.784217,6.9207067,-4.564626,-0.4688764,3.2420316
2.076,5.4221935,8.908935,6.9874935,-4.608518,-0.50820744,3.2376833
2.078,5.4908476,9.027363,7.0676565,-4.648011,-0.5404365,3.229252
2.08,5.5756273,9.139996,7.16026,-4.6824927,-0.5644277,3.2172832
2.082,5.6752357,9.24791,7.263747,-4.7114816,-0.57925653,3.2023768
2.084,5.7880096,9.352469,7.3763914,-4.73463,-0.5842948,3.1852102
2.086,5.9124064,9.455177,7.496323,-4.7517586,-0.5791698,3.166461
2.088,6.046227,9.558038,7.6210265,-4.7628293,-0.56378675,3.1468081
2.09,6.1873655,9.663026,7.7479415,-4.76798,-0.53836626,3.1268594
2.092,6.3334,9.772272,7.8743105,-4.7675195,-0.5033926,3.1071546
2.094,6.4820023,9.887979,7.9973993,-4.761901,-0.4595699,3.0881588
