Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.374,172.66518,135.37347,167.54205,19.995426,34.958916,40.65635
1.376,176.82355,131.08194,166.1875,20.118132,38.78769,39.951878
1.378,180.88791,126.61011,163.31558,20.130013,42.236908,38.877205
1.38,184.74109,122.07558,158.9215,20.003075,45.211067,37.431297
1.382,188.25612,117.58834,153.04178,19.735378,47.640083,35.620293
1.384,191.30273,113.24784,145.75319,19.321259,49.461636,33.450115
1.386,193.76038,109.13414,137.17467,18.759922,50.63485,30.916508
1.388,195.51305,105.31202,127.460396,18.06657,51.141006,28.00632
1.39,196.46895,101.82364,116.794556,17.267506,50.985107,24.70346
1.392,196.5509,98.69325,105.3862,16.387608,50.1929,21.001987
1.394,195.71428,95.921234,93.4798,15.445108,48.80482,16.923658
1.396,193.9227,93.50484,81.31937,14.448469,46.874947,12.528557
1.398,191.17044,91.428085,69.14665,13.393896,44.468704,7.918153
1.4,187.48776,89.65598,57.20464,12.263053,41.65496,3.2359877
1.402,182.92891,88.14183,45.727985,11.019708,38.49937,-1.3392048
1.404,177.56607,86.8401,34.92797,9.624547,35.0765,-5.6081314
1.406,171.49005,85.71283,24.985928,8.0497,31.452702,-9.396425
1.408,164.82033,84.71848,16.054344,6.278927,27.688293,-12.581713
1.41,157.68489,83.82088,8.250751,4.3131742,23.844246,-15.100318
1.412,150.21466,82.981575,1.6583982,2.1694546,19.982815,-16.95093
1.414,142.55405,82.190254,-3.66261,-0.11314535,16.169104,-18.196795
1.416,134.83322,81.44585,-7.7090197,-2.4778051,12.468631,-18.94956
1.418,127.19634,80.71373,-10.491831,-4.8623323,8.935234,-19.327795
1.42,119.77994,79.97246,-12.065979,-7.2022552,5.6108484,-19.438322
1.422,112.7028,79.21704,-12.530125,-9.426735,2.538937,-19.387154
1.424,106.01019,78.47706,-12.025864,-11.468929,-0.21133995,-19.273323
1.426,99.80275,77.76059,-10.707451,-13.307873,-2.6082716,-19.130762
1.428,94.16842,77.06084,-8.715345,-14.964357,-4.677061,-18.927586
1.43,88.92482,76.374626,-6.0775585,-16.402401,-6.403261,-18.638905
1.432,84.011536,75.715515,-2.9165077,-17.558918,-7.7530212,-18.273098
1.434,79.535355,75.061844,0.617157,-18.439898,-8.74447,-17.811432
1.436,75.61581,74.39834,4.3901443,-19.069427,-9.399819,-17.257843
1.438,72.27969,73.72212,8.275139,-19.4571,-9.730571,-16.634647
1.44,69.47978,73.034935,12.1668625,-19.615784,-9.757578,-15.975131
1.442,67.15949,72.319725,15.981037,-19.571552,-9.511097,-15.320992
1.444,65.26041,71.56086,19.582031,-19.35646,-9.033306,-14.716636
1.446,63.725418,70.74839,22.92658,-19.001934,-8.375693,-14.202926
1.448,62.50952,69.911896,26.08033,-18.540981,-7.593349,-13.812051
1.45,61.569145,69.07499,28.888464,-18.00925,-6.74457,-13.561418
1.452,60.838196,68.176735,31.299953,-17.444624,-5.8873615,-13.450137
1.454,60.52562,67.02033,33.31453,-16.884031,-5.0743074,-13.459854
1.456,60.15119,65.966736,34.903755,-16.3603,-4.350319,-13.560189
1.458,59.782745,65.14386,36.041378,-15.901906,-3.752427,-13.712974
1.46,59.51763,64.32551,36.901093,-15.532276,-3.3087292,-13.876714
1.462,59.41659,63.445396,37.492943,-15.268073,-3.0367537,-14.01238
1.464,59.34008,62.559673,37.84185,-15.117804,-2.9431772,-14.089118
1.466,59.264534,61.64785,37.98595,-15.08278,-3.026146,-14.087334
1.468,59.185078,60.669376,37.97298,-15.158035,-3.2759705,-13.998999
1.47,59.09281,59.621777,37.82847,-15.332878,-3.6763716,-13.826164
1.472,58.96254,58.519714,37.59619,-15.592573,-4.2069473,-13.578059
1.474,58.780315,57.38423,37.321346,-15.920263,-4.845151,-13.267724
1.476,58.53981,56.238083,37.04715,-16.298197,-5.5676074,-12.908706
1.478,58.239815,55.106808,36.81926,-16.708939,-6.3513956,-12.5123005
1.48,57.878338,54.027523,36.665497,-17.135984,-7.1750507,-12.086353
1.482,57.45758,53.023888,36.602966,-17.56343,-8.018368,-11.635188
1.484,56.982155,52.097023,36.640114,-17.97599,-8.862253,-11.160216
1.486,56.448395,51.246468,36.78736,-18.35948,-9.688719,-10.660836
1.488,55.861847,50.467392,37.04725,-18.701233,-10.480715,-10.134581
1.49,55.21859,49.76451,37.414795,-18.990206,-11.2217865,-9.577795
1.492,54.51935,49.14265,37.882626,-19.216875,-11.896218,-8.986721
1.494,53.766937,48.605896,38.441547,-19.373125,-12.489637,-8.358723
1.496,52.965508,48.159668,39.077354,-19.452229,-12.989494,-7.6929674
1.498,52.121216,47.80708,39.77643,-19.448957,-13.385393,-6.990924
1.5,51.238167,47.551014,40.524925,-19.359806,-13.669543,-6.256196
1.502,50.321686,47.393883,41.30522,-19.183144,-13.8370495,-5.4941587
1.504,49.377617,47.33676,42.097855,-18.919289,-13.885997,-4.7115326
1.506,48.411602,47.380394,42.88323,-18.570648,-13.817487,-3.9159431
1.508,47.43032,47.524868,43.64273,-18.14168,-13.635305,-3.1152945
1.51,46.442795,47.767273,44.359596,-17.63883,-13.3454895,-2.317296
1.512,45.456924,48.10208,45.01812,-17.070234,-12.955777,-1.5290432
1.514,44.47734,48.519325,45.604523,-16.445335,-12.475021,-0.7568588
1.516,43.506695,49.005066,46.10643,-15.774403,-11.912705,-0.0059399605
1.518,42.546402,49.544804,46.512028,-15.067948,-11.278539,0.7197609
1.52,41.5977,50.124966,46.81146,-14.336289,-10.582099,1.4175806
1.522,40.66349,50.732773,46.997936,-13.5890255,-9.832593,2.0860872
1.524,39.746613,51.356533,47.068245,-12.834673,-9.038672,2.724978
1.526,38.849552,51.986042,47.022137,-12.080608,-8.208395,3.3348122
1.528,37.974503,52.612465,46.861492,-11.333101,-7.3492923,3.9166565
1.53,37.123436,53.22884,46.589497,-10.597516,-6.46845,4.4717236
1.532,36.297676,53.830143,46.210598,-9.878628,-5.572645,5.001085
1.534,35.49836,54.412506,45.73034,-9.180718,-4.6682854,5.5055194
1.536,34.726505,54.97299,45.155167,-8.507805,-3.761653,5.9854746
1.538,33.981934,55.510338,44.49166,-7.8637657,-2.8589654,6.4410834
1.54,33.26365,56.023876,43.74626,-7.2523427,-1.9662815,6.8721294
1.542,32.570286,56.51356,42.924896,-6.6771226,-1.0895201,7.278101
1.544,31.899927,56.97992,42.033558,-6.1414566,-0.23437423,7.658387
1.546,31.250397,57.42352,41.078064,-5.6483293,0.5936871,8.012393
1.548,30.619123,57.844864,40.064056,-5.200302,1.3894738,8.339591
1.55,30.003075,58.24472,38.997528,-4.7993717,2.1482759,8.63953
1.552,29.399137,58.62415,37.884598,-4.4468923,2.8659565,8.911867
1.554,28.80434,58.984562,36.731415,-4.1435466,3.5390444,9.156349
1.556,28.216291,59.327267,35.54379,-3.889337,4.164879,9.372755
1.558,27.633232,59.653515,34.327484,-3.6835217,4.7417054,9.560932
1.56,27.05301,59.964714,33.087185,-3.5246577,5.268713,9.720818
1.562,26.474392,60.26127,31.826576,-3.410626,5.7460175,9.852402
1.564,25.89687,60.542973,30.549349,-3.3386614,6.1746492,9.955797
1.566,25.320038,60.809425,29.258562,-3.3053727,6.5565243,10.031273
1.568,24.74446,61.05932,27.956211,-3.3068233,6.8943434,10.079195
1.57,24.171213,61.29085,26.643414,-3.338623,7.1914625,10.099974
1.572,23.602127,61.50182,25.32008,-3.3960125,7.4518404,10.094197
1.574,23.039412,61.689377,23.98492,-3.4739275,7.6798882,10.062672
1.576,22.486189,61.85035,22.635925,-3.5671268,7.8802695,10.00641
1.578,21.946115,61.980938,21.270205,-3.6703274,8.057725,9.926514
1.58,21.42326,62.077255,19.884281,-3.778307,8.216937,9.824144
1.582,20.921593,62.13484,18.474068,-3.8860564,8.362297,9.700525
1.584,20.445011,62.149044,17.035473,-3.9889493,8.497657,9.556882
1.586,19.997074,62.115314,15.56435,-4.0828743,8.626207,9.394399
1.588,19.580585,62.029533,14.056478,-4.1643324,8.75036,9.214134
1.59,19.19836,61.887554,12.507927,-4.2305703,8.871653,9.016996
1.592,18.852732,61.68576,10.914965,-4.279605,8.990681,8.803773
1.594,18.54541,61.421135,9.274164,-4.310244,9.107114,8.57514
1.596,18.277637,61.090935,7.582489,-4.3220205,9.219733,8.331673
1.598,18.049435,60.69288,5.8381042,-4.3152137,9.326513,8.073803
1.6,17.860338,60.225082,4.0402184,-4.2907243,9.424753,7.8018813
1.602,17.708588,59.686874,2.1891956,-4.249996,9.511221,7.5162416
1.604,17.591978,59.07807,0.2866726,-4.1949263,9.582245,7.2171817
1.606,17.50727,58.39904,-1.6641293,-4.127741,9.633878,6.9049244
1.608,17.450623,57.650513,-3.6585693,-4.0509496,9.662004,6.5796895
1.61,17.417564,56.834152,-5.690632,-3.9672635,9.662447,6.2417665
1.612,17.40308,55.952335,-7.7526207,-3.8795238,9.631079,5.891547
1.614,17.401926,55.00802,-9.835476,-3.7906525,9.563936,5.529601
1.616,17.40871,54.00463,-11.928974,-3.703566,9.457279,5.156787
1.618,17.418093,52.946358,-14.022003,-3.6211162,9.307687,4.774275
1.62,17.424543,51.837906,-16.102455,-3.5460143,9.112223,4.3836613
1.622,17.423092,50.684513,-18.157345,-3.4806926,8.868499,3.98703
1.624,17.408937,49.492115,-20.173616,-3.4272404,8.574832,3.5868797
1.626,17.377806,48.266983,-22.137852,-3.3873236,8.230328,3.1860588
1.628,17.325737,47.01565,-24.036814,-3.36211,7.8349533,2.787695
1.63,17.249668,45.74491,-25.857872,-3.3522115,7.38968,2.3951466
1.632,17.146557,44.461937,-27.588715,-3.3576126,6.896535,2.0118628
1.634,17.014393,43.17392,-29.218063,-3.377662,6.358579,1.6412268
1.636,16.851032,41.888092,-30.735722,-3.4111066,5.7799425,1.2863338
1.638,16.655571,40.61172,-32.132473,-3.456171,5.165681,0.94991124
1.64,16.427387,39.35177,-33.400696,-3.5105965,4.5216846,0.63422096
1.642,16.16653,38.11493,-34.534443,-3.571746,3.854519,0.34098148
1.644,15.87376,36.90719,-35.52923,-3.6366923,3.1712027,0.071336985
1.646,15.550072,35.734013,-36.382046,-3.7023025,2.4790254,-0.17418677
1.648,15.197074,34.600197,-37.09141,-3.765345,1.7853415,-0.3956232
1.65,14.816695,33.510166,-37.657784,-3.822588,1.0973597,-0.59348273
1.652,14.410677,32.467842,-38.08293,-3.870864,0.42188865,-0.7686423
1.654,13.981432,31.476452,-38.37037,-3.9071555,-0.23475859,-0.9222245
1.656,13.53126,30.53842,-38.524296,-3.92867,-0.86691874,-1.0555089
1.658,13.063158,29.655344,-38.55015,-3.9329147,-1.4696479,-1.1697946
1.66,12.580158,28.82815,-38.45413,-3.917743,-2.0387797,-1.2663361
1.662,12.085474,28.057034,-38.243484,-3.881396,-2.570908,-1.3463172
1.664,11.5823345,27.341597,-37.926216,-3.8225403,-3.0633738,-1.410826
1.666,11.073908,26.68079,-37.51062,-3.7402868,-3.514279,-1.4608057
1.668,10.5636215,26.073112,-37.005196,-3.6341977,-3.9223661,-1.4970694
1.67,10.054861,25.516586,-36.418594,-3.5042481,-4.28699,-1.520361
1.672,9.551218,25.00869,-35.759346,-3.3508334,-4.608081,-1.5313752
1.674,9.055948,24.546717,-35.03612,-3.1747332,-4.886116,-1.5307901
1.676,8.572491,24.127548,-34.257225,-2.9770353,-5.1220064,-1.5192983
1.678,8.103859,23.748014,-33.431152,-2.7590747,-5.3170414,-1.4976451
1.68,7.6530113,23.404772,-32.565975,-2.5223916,-5.472802,-1.4666739
1.682,7.22278,23.094133,-31.669207,-2.2686596,-5.591078,-1.4273307
1.684,6.815687,22.812595,-30.748045,-1.9996355,-5.6738462,-1.3806565
1.686,6.433757,22.55668,-29.80918,-1.7171474,-5.723206,-1.3277535
1.688,6.0786695,22.323044,-28.858746,-1.4230285,-5.7413406,-1.269763
1.69,5.7518196,22.108337,-27.90244,-1.1190491,-5.7304945,-1.2077751
1.692,5.4546747,21.90918,-26.94535,-0.8069304,-5.6929526,-1.142832
1.694,5.188019,21.72276,-25.99228,-0.48834574,-5.631122,-1.0758691
1.696,4.9524817,21.54628,-25.047277,-0.16492805,-5.5474877,-1.0076697
1.698,4.748585,21.377129,-24.114172,0.16172165,-5.44461,-0.9388914
1.7,4.57635,21.213037,-23.196188,0.49004582,-5.325139,-0.8699839
1.702,4.4354773,21.052256,-22.296116,0.81851405,-5.1917844,-0.80122304
1.704,4.3254642,20.893368,-21.416208,1.145659,-5.047287,-0.7327235
1.706,4.245569,20.735336,-20.558018,1.4700592,-4.8943405,-0.66446745
1.708,4.1948023,20.577446,-19.722895,1.7903671,-4.7356167,-0.5963265
1.71,4.172265,20.419426,-18.911875,2.1053317,-4.573662,-0.5281211
1.712,4.1766715,20.26084,-18.125517,2.4138026,-4.4108486,-0.45965528
1.714,4.2066083,20.101727,-17.363989,2.7147539,-4.249338,-0.39079964
1.716,4.2607265,19.942635,-16.627295,3.0072916,-4.0910506,-0.32147455
1.718,4.337558,19.784157,-15.915431,3.290648,-3.9376488,-0.25171936
1.72,4.4355383,19.626968,-15.22807,3.5641897,-3.7905304,-0.18166053
1.722,4.5530524,19.471855,-14.56459,3.8274088,-3.6508768,-0.11150873
1.724,4.688547,19.319708,-13.924262,4.079916,-3.5196667,-0.041552305
1.726,4.840634,19.171547,-13.306154,4.321428,-3.3976579,0.02785492
1.728,5.0075984,19.028265,-12.709189,4.5517726,-3.2854323,0.09630108
1.73,5.188159,18.890692,-12.132219,4.770857,-3.183433,0.16331291
1.732,5.380799,18.759827,-11.574276,4.978657,-3.0919893,0.22843301
1.734,5.5842366,18.636381,-11.033986,5.175224,-3.011291,0.29125237
1.736,5.7972136,18.521008,-10.51012,5.36068,-2.9414577,0.3514186
1.738,6.0185437,18.414284,-10.001501,5.5352116,-2.882525,0.4086852
1.74,6.246907,18.316698,-9.506824,5.699073,-2.834456,0.4629203
1.742,6.481327,18.228767,-9.0250225,5.852603,-2.7971582,0.51413333
1.744,6.720604,18.151072,-8.555012,5.996209,-2.7704968,0.56242967
1.746,6.963997,18.083973,-8.095839,6.1303544,-2.7543154,0.608003
1.748,7.210584,18.02782,-7.646609,6.255561,-2.748404,0.6510848
1.75,7.4596343,17.982813,-7.2062736,6.3723707,-2.7525387,0.6919216
1.752,7.71039,17.949265,-6.7738323,6.4813247,-2.7664504,0.7307342
1.754,7.9620996,17.92746,-6.3484125,6.5829396,-2.7898612,0.7676792
1.756,8.214168,17.917677,-5.9293275,6.677687,-2.8224492,0.8028408
1.758,8.466061,17.91994,-5.515712,6.765977,-2.8638592,0.83623695
1.76,8.717202,17.934458,-5.1068044,6.8481703,-2.9136815,0.8678175
1.762,8.967217,17.961288,-4.702114,6.9245825,-2.9714508,0.89749277
1.764,9.215649,18.000542,-4.300916,6.9954967,-3.0366883,0.9251547
1.766,9.462209,18.052185,-3.9027195,7.0611744,-3.1088696,0.9507035
1.768,9.7064495,18.116194,-3.5071125,7.121886,-3.1874595,0.9740697
1.77,9.94823,18.192532,-3.1136036,7.17789,-3.2719214,0.995204
1.772,10.187029,18.28117,-2.7217426,7.229475,-3.3617072,1.0140666
1.774,10.422489,18.381958,-2.3310556,7.276956,-3.4562693,1.0306093
1.776,10.654461,18.494804,-1.9410982,7.32065,-3.5550485,1.0447803
1.778,10.88272,18.61945,-1.551403,7.3608685,-3.6574917,1.0565324
1.78,11.107012,18.755617,-1.1615949,7.397938,-3.76305,1.0658258
1.782,11.327109,18.903072,-0.77107525,7.4321575,-3.8711624,1.0726337
1.784,11.542867,19.06162,-0.37954378,7.4638014,-3.9812589,1.0769395
1.786,11.754046,19.231018,0.013245106,7.4931273,-4.092732,1.0787165
1.788,11.960591,19.410765,0.4076681,7.520343,-4.204997,1.0779471
1.79,12.162303,19.600338,0.80404234,7.545647,-4.3174405,1.0746589
1.792,12.35886,19.799377,1.202569,7.569223,-4.4294195,1.0688865
1.794,12.550173,20.007246,1.6037059,7.5912275,-4.540294,1.0606856
1.796,12.73611,20.223312,2.0075526,7.611825,-4.649436,1.0501688
1.798,12.916532,20.446856,2.414351,7.6311536,-4.7562246,1.037457
1.8,13.091354,20.67724,2.8242743,7.649379,-4.860051,1.0226803
1.802,13.260411,20.913662,3.237519,7.6666727,-4.9603457,1.005974
1.804,13.423557,21.155256,3.654218,7.6832256,-5.056582,0.98748875
1.806,13.5808525,21.400946,4.0742984,7.6992445,-5.148279,0.96738815
1.808,13.732061,21.649824,4.4978094,7.714946,-5.235008,0.945817
1.81,13.877029,21.90087,4.924651,7.7305536,-5.3164015,0.9229262
1.812,14.015832,22.152658,5.355142,7.7462616,-5.392153,0.89884734
1.814,14.148277,22.404167,5.789016,7.7622576,-5.462012,0.8737042
1.816,14.2743225,22.653954,6.226183,7.778662,-5.52579,0.8475902
1.818,14.394018,22.90075,6.666497,7.795541,-5.5833397,0.82060885
1.82,14.507067,23.143091,7.1100073,7.8128753,-5.634598,0.7928555
1.822,14.6134,23.379623,7.5565,7.8305655,-5.6795063,0.7644179
1.824,14.713095,23.608837,8.005833,7.848432,-5.7180676,0.73539376
1.826,14.805841,23.829062,8.457844,7.8662205,-5.750296,0.7059164
1.828,14.891464,24.038757,8.912427,7.8836155,-5.7762055,0.6761136
1.83,14.969864,24.236252,9.369201,7.9002833,-5.79582,0.6461179
1.832,15.04092,24.41998,9.827812,7.9158516,-5.8091397,0.6160333
1.834,15.104255,24.588394,10.287947,7.9299784,-5.8161664,0.5859182
1.836,15.159514,24.739956,10.749033,7.942344,-5.816886,0.5557575
1.838,15.206718,24.873272,11.210579,7.952681,-5.811297,0.5254681
1.84,15.245499,24.986906,11.672033,7.9607973,-5.7994003,0.49492264
1.842,15.275457,25.07975,12.132715,7.966546,-5.781221,0.46396375
1.844,15.296299,25.150898,12.591938,7.9698124,-5.7568655,0.43241596
1.846,15.307953,25.199423,13.048909,7.970499,-5.7265315,0.40014243
1.848,15.31016,25.224688,13.502924,7.968525,-5.6904917,0.36703992
1.85,15.30279,25.226467,13.95302,7.9637938,-5.649094,0.3330474
1.852,15.285519,25.204576,14.398112,7.9561768,-5.6027327,0.2981851
1.854,15.258324,25.159096,14.836995,7.945507,-5.5518665,0.2625258
1.856,15.221588,25.09036,15.268478,7.9315753,-5.4969625,0.22616005
1.858,15.175078,24.998844,15.691264,7.914157,-5.4384794,0.1891861
1.86,15.119132,24.885452,16.104063,7.893029,-5.376839,0.15169477
1.862,15.053978,24.751171,16.505354,7.8680267,-5.3124127,0.11374831
1.864,14.980101,24.597229,16.893452,7.839046,-5.245467,0.07536411
1.866,14.897946,24.425058,17.266727,7.8060923,-5.1761794,0.036525965
1.868,14.808138,24.236305,17.623146,7.7692785,-5.1046305,-0.0028235912
1.87,14.711466,24.03263,17.96083,7.7288394,-5.030793,-0.042785645
1.872,14.608866,23.815557,18.27801,7.6851387,-4.954561,-0.08348918
1.874,14.501375,23.5869,18.573013,7.638598,-4.875745,-0.12505484
1.876,14.389878,23.348446,18.844463,7.589717,-4.794134,-0.16756105
1.878,14.275564,23.101957,19.0909,7.5389895,-4.7094917,-0.21104717
1.88,14.159637,22.849205,19.310993,7.4868736,-4.621599,-0.2554953
1.882,14.043327,22.591877,19.50359,7.4337797,-4.530302,-0.30081868
1.884,13.92792,22.331478,19.667568,7.3800206,-4.435538,-0.34686947
1.886,13.814621,22.069595,19.80199,7.325803,-4.3373485,-0.3934121
1.888,13.704702,21.80753,19.906088,7.2712045,-4.2359014,-0.44016004
1.89,13.599575,21.546503,19.979267,7.216213,-4.131483,-0.48678303
1.892,13.500328,21.287737,20.021189,7.1607018,-4.024469,-0.532933
1.894,13.408375,21.032099,20.031937,7.104491,-3.9153109,-0.57827544
1.896,13.324617,20.78046,20.011843,7.0473633,-3.8044534,-0.62251353
1.898,13.250022,20.533583,19.961658,6.9891343,-3.6923409,-0.6653805
1.9,13.185492,20.29225,19.882107,6.9296465,-3.5793853,-0.7066461
1.902,13.131953,20.056759,19.774435,6.8687706,-3.4659953,-0.7460865
1.904,13.089558,19.827452,19.640009,6.8064594,-3.3525417,-0.78349876
1.906,13.058794,19.604548,19.480686,6.742734,-3.2393944,-0.8186972
1.908,13.039616,19.388306,19.298332,6.6776695,-3.1268663,-0.8515128
1.91,13.031781,19.17869,19.09514,6.611382,-3.0152924,-0.88177085
1.912,13.034908,18.97588,18.873474,6.5439916,-2.9050403,-0.9093493
1.914,13.048392,18.779644,18.635822,6.47558,-2.7965841,-0.93415725
1.916,13.071267,18.590004,18.384876,6.406152,-2.6905208,-0.95616317
1.918,13.102648,18.406681,18.123472,6.335617,-2.5876274,-0.9754045
1.92,13.141421,18.229433,17.85439,6.263733,-2.4888413,-0.99202037
1.922,13.186055,18.058214,17.580263,6.190124,-2.395258,-1.0062647
1.924,13.235275,17.892769,17.304102,6.1142564,-2.308087,-1.0184796
1.926,13.287521,17.732944,17.028513,6.03545,-2.228601,-1.0291221
1.928,13.34143,17.578459,16.75605,5.9529448,-2.158045,-1.0387318
1.93,13.395609,17.429228,16.489048,5.8659406,-2.0975444,-1.0479249
1.932,13.44891,17.284967,16.229649,5.77368,-2.0480506,-1.0573434
1.934,13.499937,17.145706,15.979899,5.675488,-2.0102859,-1.0675951
1.936,13.547704,17.011177,15.741502,5.570856,-1.9847538,-1.0792434
1.938,13.591417,16.881369,15.515867,5.4594874,-1.9717267,-1.0927855
1.94,13.630418,16.756027,15.3044405,5.341327,-1.9712474,-1.1086353
1.942,13.664072,16.635044,15.108258,5.2165804,-1.9831831,-1.1271253
1.944,13.6922455,16.518206,14.928173,5.085687,-2.007276,-1.1484907
1.946,13.71487,16.405275,14.764912,4.9492903,-2.0431561,-1.1728851
1.948,13.731759,16.295908,14.618865,4.8081875,-2.0903943,-1.2003776
1.95,13.743225,16.189884,14.490372,4.663259,-2.1485415,-1.2309881
1.952,13.749683,16.086643,14.379649,4.5154247,-2.2170691,-1.2647046
1.954,13.751549,15.985601,14.286589,4.3656263,-2.295408,-1.3014935
1.956,13.749044,15.88645,14.211038,4.214768,-2.382878,-1.3413364
1.958,13.742783,15.788458,14.152751,4.063692,-2.4787312,-1.3842148
1.96,13.733368,15.690916,14.111289,3.9131718,-2.582116,-1.4300966
1.962,13.7214365,15.593115,14.086231,3.763918,-2.6920915,-1.4789236
1.964,13.707331,15.494212,14.076927,3.616575,-2.807565,-1.5306151
1.966,13.69128,15.393527,14.082639,3.4717581,-2.927299,-1.5850523
1.968,13.673983,15.290346,14.102252,3.3300288,-3.0498905,-1.6420585
1.97,13.655645,15.183689,14.134585,3.191919,-3.1738217,-1.7014118
1.972,13.636779,15.072723,14.178452,3.0579007,-3.297473,-1.7628298
1.974,13.61745,14.956674,14.232672,2.9284196,-3.4191868,-1.8259754
1.976,13.597753,14.834518,14.295836,2.8038583,-3.5373013,-1.8904612
1.978,13.577759,14.7056675,14.3665905,2.6845417,-3.6502197,-1.9558902
1.98,13.557555,14.569273,14.443207,2.570734,-3.7564754,-2.0218487
1.982,13.537047,14.424789,14.523817,2.462626,-3.8547761,-2.0879257
1.984,13.516135,14.271494,14.60647,2.360334,-3.9440715,-2.1537178
1.986,13.494922,14.10887,14.689193,2.263901,-4.0235424,-2.218867
1.988,13.473479,13.936334,14.770166,2.1733193,-4.092637,-2.2830718
1.99,13.4516115,13.753393,14.847549,2.0885034,-4.151052,-2.3460798
1.992,13.429527,13.55973,14.919824,2.0093298,-4.198732,-2.4076805
1.994,13.406851,13.355133,14.985564,1.9356272,-4.2358522,-2.4677339
1.996,13.38364,13.139402,15.0434475,1.8671663,-4.2627816,-2.526141
1.998,13.359778,12.912415,15.092429,1.8037044,-4.2800274,-2.5828507
2,13.335058,12.674323,15.131748,1.7449743,-4.2882066,-2.6378398
2.002,13.309515,12.425062,15.160568,1.6906806,-4.2879877,-2.691113
2.004,13.282758,12.164902,15.178286,1.6405301,-4.280032,-2.7426476
2.006,13.2549305,11.894109,15.184601,1.594229,-4.265028,-2.7924285
2.008,13.225949,11.613173,15.179174,1.551485,-4.243635,-2.8404212
2.01,13.19558,11.322458,15.162165,1.5120125,-4.2164826,-2.8865414
2.012,13.163733,11.022728,15.133642,1.4755309,-4.1841936,-2.9306793
2.014,13.130567,10.714653,15.0938,1.44177,-4.1473646,-2.9727046
2.016,13.09583,10.399051,15.043076,1.4104676,-4.1065893,-3.0124762
2.018,13.05962,10.076735,14.981937,1.3813539,-4.062471,-3.0498612
2.02,13.021864,9.748681,14.910841,1.3541307,-4.0156074,-3.0847504
2.022,12.982781,9.415772,14.8304825,1.3285027,-3.966597,-3.1170614
2.024,12.942445,9.078951,14.741497,1.3041501,-3.9160318,-3.146747
2.026,12.900934,8.739342,14.644553,1.280739,-3.864498,-3.1738052
2.028,12.858276,8.39793,14.540354,1.2579209,-3.8125415,-3.1982558
2.03,12.814618,8.055793,14.429425,1.2353103,-3.7606628,-3.2201462
2.032,12.770082,7.7139745,14.312374,1.2125278,-3.7093165,-3.2395594
2.034,12.724752,7.373398,14.18969,1.1892129,-3.6588748,-3.256584
2.036,12.678895,7.035071,14.061802,1.1650089,-3.6096618,-3.2713282
2.038,12.632513,6.6998687,13.9291725,1.1396152,-3.5619211,-3.2839165
2.04,12.585829,6.3687143,13.7921715,1.1127572,-3.5158286,-3.294479
2.042,12.538854,6.0423737,13.651157,1.0842359,-3.47148,-3.3031526
2.044,12.491863,5.721474,13.506411,1.0538974,-3.428925,-3.3100958
2.046,12.444962,5.4067936,13.358143,1.0216503,-3.3881662,-3.315486
2.048,12.398261,5.0988064,13.206626,0.98747027,-3.3491654,-3.3194556
2.05,12.351782,4.7979302,13.052135,0.9513869,-3.3118405,-3.322154
2.052,12.305642,4.5045233,12.894839,0.9134668,-3.2760992,-3.3237007
2.054,12.25989,4.218861,12.735063,0.8738295,-3.241829,-3.324209
2.056,12.214556,3.9411683,12.573043,0.8326328,-3.2088976,-3.3237734
2.058,12.169825,3.6716328,12.409084,0.7900555,-3.1771696,-3.3224726
2.06,12.125732,3.4102712,12.243436,0.7462957,-3.146478,-3.3203354
2.062,12.082197,3.1571674,12.07643,0.70154274,-3.1166675,-3.3173623
2.064,12.039152,2.9122653,11.908498,0.6560081,-3.0875893,-3.3135755
2.066,11.996832,2.6753163,11.740034,0.60987926,-3.0590992,-3.3089914
2.068,11.955069,2.4463406,11.57135,0.5633265,-3.0310926,-3.3036401
2.07,11.913887,2.2249942,11.402866,0.5164547,-3.003498,-3.2975774
2.072,11.873268,2.011119,11.235112,0.46934724,-2.9763107,-3.2908592
2.074,11.833451,1.8046103,11.068481,0.4220264,-2.9495788,-3.283553
2.076,11.794238,1.6052032,10.903324,0.37446117,-2.9233966,-3.2757294
2.078,11.755781,1.4125066,10.740174,0.32655108,-2.8979053,-3.267451
2.08,11.718186,1.2264056,10.579203,0.27815485,-2.8732686,-3.2587752
2.082,11.681466,1.0466151,10.420793,0.22908735,-2.8496864,-3.249733
2.084,11.645712,0.8728585,10.265114,0.17914176,-2.8273268,-3.240335
2.086,11.611182,0.7049823,10.112277,0.12810361,-2.806354,-3.2305837
2.088,11.577944,0.5427923,9.962382,0.075745344,-2.786911,-3.2204995
2.09,11.546181,0.38607168,9.815538,0.021884084,-2.7691047,-3.2101135
2.092,11.516012,0.23461008,9.671782,-0.03362322,-2.7530031,-3.1994839
2.094,11.487581,0.08829117,9.531108,-0.09084749,-2.7386732,-3.1887085
2.096,11.460968,-0.053141117,9.393304,-0.1498164,-2.7261388,-3.1779156
2.098,11.436259,-0.18975782,9.25826,-0.21045566,-2.7153912,-3.1672556
2.1,11.413643,-0.3216858,9.125813,-0.2726425,-2.7064102,-3.1568863
2.102,11.393068,-0.4491005,8.995679,-0.33619702,-2.6991372,-3.1469784
