Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.412,242.23212,112.17503,-40.332382,10.68024,34.02541,-8.747423
1.414,235.60088,107.488884,-48.39776,9.094639,31.705135,-11.69085
1.416,228.28152,103.00006,-55.37738,7.1961365,29.069536,-14.037164
1.418,220.41347,98.73477,-61.15588,5.0179577,26.082422,-15.731199
1.42,212.13626,94.71886,-65.667274,2.6070776,22.728397,-16.757425
1.422,203.60521,90.97127,-68.870316,0.02627182,19.016003,-17.144981
1.424,194.96687,87.54405,-70.7343,-2.6540112,14.987177,-16.953722
1.426,186.34912,84.453064,-71.2705,-5.371396,10.716869,-16.280218
1.428,177.87811,81.70578,-70.522964,-8.080348,6.2774887,-15.258952
1.43,169.6637,79.2926,-68.54459,-10.734674,1.7605075,-14.010187
1.432,161.79852,77.22956,-65.45904,-13.289582,-2.721569,-12.622927
1.434,154.42358,75.50568,-61.4008,-15.699642,-7.04007,-11.165573
1.436,147.61453,74.13678,-56.547577,-17.915787,-11.05858,-9.695758
1.438,141.32027,73.15168,-51.063904,-19.890003,-14.64702,-8.2642765
1.44,135.47989,72.54435,-45.074627,-21.579952,-17.700333,-6.911688
1.442,130.07048,72.25984,-38.65904,-22.950983,-20.13802,-5.6621733
1.444,125.104034,72.22487,-31.894365,-23.98021,-21.904924,-4.524806
1.446,120.67787,72.3918,-24.930696,-24.660221,-22.979298,-3.4994907
1.448,116.76113,72.791176,-17.96614,-24.998466,-23.373405,-2.5805454
1.45,113.31799,73.45556,-11.187323,-25.01493,-23.12948,-1.7568378
1.452,110.30414,74.39864,-4.7739716,-24.741383,-22.315321,-1.0102329
1.454,107.658844,75.583565,1.1529083,-24.21754,-21.016945,-0.31752872
1.456,105.3071,76.92325,6.47604,-23.486643,-19.329384,0.34395075
1.458,103.18451,78.35921,11.165009,-22.593262,-17.350885,0.9931803
1.46,101.265274,79.9511,15.260708,-21.581732,-15.178336,1.6438293
1.462,99.5073,81.6887,18.76602,-20.495058,-12.901918,2.3030438
1.464,97.88338,83.59415,21.662996,-19.372997,-10.601062,2.97023
1.466,96.35744,85.64136,23.91965,-18.250658,-8.341324,3.6355157
1.468,94.89877,87.78377,25.537355,-17.158283,-6.173212,4.2801814
1.47,93.50495,89.9671,26.530611,-16.121225,-4.132786,4.879861
1.472,92.14862,92.16319,26.922115,-15.157668,-2.2419624,5.4084263
1.474,90.80417,94.34429,26.750368,-14.278006,-0.5093317,5.842744
1.476,89.44131,96.48245,26.054993,-13.486382,1.0667233,6.1673265
1.478,88.03675,98.537796,24.888136,-12.779894,2.494411,6.376216
1.48,86.58579,100.47447,23.31436,-12.14895,3.786695,6.4713736
1.482,85.08895,102.265,21.39649,-11.58273,4.9591894,6.460718
1.484,83.547424,103.887474,19.18183,-11.071727,6.0259085,6.357828
1.486,81.96003,105.320206,16.718575,-10.608523,6.997866,6.180129
1.488,80.32701,106.53801,14.045378,-10.188751,7.8819256,5.94568
1.49,78.653076,107.523094,11.196508,-9.810864,8.681087,5.670888
1.492,76.94206,108.270035,8.206638,-9.475726,9.395344,5.3697715
1.494,75.199814,108.77075,5.116335,-9.186551,10.021942,5.0538707
1.496,73.430435,109.01718,1.9798634,-8.948267,10.555544,4.732073
1.498,71.62848,109.01213,-1.1494925,-8.766433,10.988646,4.4105124
1.5,69.79694,108.75725,-4.2257957,-8.646329,11.312933,4.0932245
1.502,67.94775,108.25569,-7.204863,-8.592277,11.520773,3.7832775
1.504,66.090935,107.52748,-10.041962,-8.606941,11.605913,3.483378
1.506,64.22749,106.5973,-12.699654,-8.690542,11.564281,3.1963096
1.508,62.362274,105.48271,-15.15064,-8.840571,11.3945,2.925092
1.51,60.50119,104.20784,-17.380053,-9.051957,11.098282,2.673032
1.512,58.649223,102.80113,-19.379845,-9.317331,10.68096,2.4437513
1.514,56.812637,101.290054,-21.138706,-9.627394,10.151709,2.240802
1.516,54.993614,99.69885,-22.643446,-9.97143,9.5230255,2.067386
1.518,53.192024,98.0462,-23.88371,-10.337985,8.810176,1.9262023
1.52,51.408073,96.34555,-24.852804,-10.715492,8.030566,1.8190808
1.522,49.642387,94.610855,-25.550884,-11.092822,7.203146,1.7468976
1.524,47.898605,92.857834,-25.984152,-11.459733,6.3477106,1.7095962
1.526,46.18209,91.10365,-26.16159,-11.807148,5.484071,1.7062323
1.528,44.498688,89.365135,-26.096537,-12.127317,4.6313887,1.7350922
1.53,42.85462,87.65761,-25.806776,-12.413889,3.8076723,1.7937398
1.532,41.257877,85.99335,-25.313143,-12.661947,3.0291054,1.8791778
1.534,39.71513,84.38266,-24.638306,-12.86796,2.309549,1.988025
1.536,38.233063,82.83402,-23.804216,-13.029699,1.6602104,2.1166987
1.538,36.816757,81.35408,-22.83093,-13.146166,1.0893254,2.2615356
1.54,35.46891,79.94845,-21.739809,-13.217536,0.60198474,2.418826
1.542,34.19085,78.619354,-20.55513,-13.245058,0.20014644,2.58499
1.544,32.983936,77.36481,-19.302551,-13.231009,-0.11723733,2.7566538
1.546,31.847477,76.18186,-18.00679,-13.178552,-0.35398746,2.9308004
1.548,30.78051,75.06679,-16.690228,-13.09154,-0.51623607,3.1048617
1.55,29.782179,74.01617,-15.373337,-12.974312,-0.6118798,3.2767463
1.552,28.851433,73.027054,-14.073828,-12.831476,-0.6499359,3.444787
1.554,27.986435,72.097626,-12.806384,-12.667616,-0.639851,3.607726
1.556,27.184372,71.22696,-11.582901,-12.487139,-0.59094065,3.7646832
1.558,26.442385,70.41382,-10.413142,-12.29397,-0.51183075,3.9150648
1.56,25.757366,69.65674,-9.305166,-12.091442,-0.4100501,4.0585127
1.562,25.125483,68.954285,-8.265705,-11.882151,-0.29169625,4.194762
1.564,24.542664,68.30481,-7.3000984,-11.667946,-0.16133842,4.323558
1.566,24.004507,67.706566,-6.412447,-11.450016,-0.021986082,4.444601
1.568,23.506355,67.15792,-5.605871,-11.228907,0.124760725,4.5575914
1.57,23.04365,66.657104,-4.8826103,-11.004681,0.27851498,4.6621885
1.572,22.611607,66.20258,-4.243371,-10.777077,0.4398087,4.7579875
1.574,22.205608,65.79227,-3.6883445,-10.545656,0.6098879,4.844534
1.576,21.821684,65.423615,-3.2173753,-10.309995,0.7904576,4.9213686
1.578,21.4558,65.09412,-2.83009,-10.069761,0.9834431,4.988081
1.58,21.104675,64.80037,-2.5259848,-9.824837,1.1907723,5.0443144
1.582,20.766106,64.53828,-2.304134,-9.575403,1.4142239,5.089779
1.584,20.43786,64.303085,-2.164132,-9.321959,1.6552166,5.1243076
1.586,20.118196,64.08928,-2.1055367,-9.065332,1.9147317,5.147862
1.588,19.805372,63.891052,-2.127506,-8.806694,2.193153,5.160484
1.59,19.498415,63.701874,-2.2290237,-8.547479,2.4902,5.1622686
1.592,19.196417,63.514965,-2.408936,-8.289412,2.8049157,5.1533513
1.594,18.898663,63.32309,-2.6657143,-8.034402,3.1357036,5.133945
1.596,18.605005,63.119137,-2.997401,-7.784459,3.4804277,5.1043463
1.598,18.314972,62.896484,-3.4012914,-7.541543,3.836512,5.064971
1.6,18.027895,62.649082,-3.8743157,-7.307474,4.2011194,5.0163507
1.602,17.743782,62.37131,-4.413067,-7.0838766,4.571328,4.959067
1.604,17.462063,62.058426,-5.013737,-6.8720827,4.944275,4.8938103
1.606,17.18242,61.70658,-5.672477,-6.6731205,5.3172817,4.8213406
1.608,16.904362,61.31266,-6.385126,-6.4876857,5.6879387,4.7424703
1.61,16.627575,60.87441,-7.14741,-6.316126,6.0541677,4.6580467
1.612,16.351694,60.390633,-7.955027,-6.158493,6.4142613,4.5689936
1.614,16.076117,59.86121,-8.803776,-6.01453,6.766846,4.47631
1.616,15.800321,59.287098,-9.689415,-5.883713,7.110748,4.3810415
1.618,15.523946,58.669926,-10.607389,-5.7652893,7.444929,4.284261
1.62,15.246589,58.01198,-11.5534725,-5.6583395,7.768361,4.187005
1.622,14.967562,57.31609,-12.523347,-5.561857,8.079945,4.090225
1.624,14.68645,56.585854,-13.513158,-5.474805,8.378444,3.9947321
1.626,14.402342,55.825207,-14.518748,-5.3962007,8.662417,3.9011226
1.628,14.114567,55.037907,-15.535921,-5.325196,8.930147,3.809703
1.63,13.822346,54.22779,-16.560297,-5.2611036,9.179638,3.7204332
1.632,13.52491,53.398636,-17.587585,-5.2035184,9.4086275,3.6329107
1.634,13.222158,52.554077,-18.613052,-5.1522903,9.614603,3.546388
1.636,12.913332,51.69738,-19.63186,-5.107572,9.79486,3.4598658
1.638,12.598173,50.831524,-20.639408,-5.0697336,9.946613,3.3722138
1.64,12.276365,49.95904,-21.631489,-5.039283,10.067087,3.2822974
1.642,11.947929,49.081894,-22.604141,-5.016759,10.153709,3.1890838
1.644,11.612619,48.20159,-23.553185,-5.002634,10.204205,3.0917585
1.646,11.270283,47.31907,-24.47472,-4.9971924,10.216749,2.9898076
1.648,10.920834,46.434883,-25.365025,-5.000471,10.190084,2.883017
1.65,10.564333,45.549232,-26.220575,-5.0122156,10.1236,2.7714581
1.652,10.201284,44.66159,-27.03815,-5.031853,10.017441,2.655438
1.654,9.831884,43.77173,-27.815393,-5.058524,9.872433,2.5354805
1.656,9.456814,42.87906,-28.549965,-5.0911264,9.690127,2.4122386
1.658,9.076839,41.98294,-29.240082,-5.128333,9.472696,2.2864013
1.66,8.692881,41.08265,-29.884796,-5.1687145,9.222803,2.1586194
1.662,8.305824,40.177246,-30.483555,-5.2107964,8.943473,2.0294242
1.664,7.91675,39.26594,-31.03615,-5.2531595,8.637995,1.8991871
1.666,7.5266037,38.34785,-31.542896,-5.294462,8.309789,1.7681413
1.668,7.136566,37.42225,-32.004383,-5.3335104,7.9622006,1.6363573
1.67,6.747465,36.4887,-32.421143,-5.369276,7.59843,1.5037539
1.672,6.3600407,35.54707,-32.79381,-5.4009094,7.2214327,1.3701704
1.674,5.9751225,34.59753,-33.12332,-5.4277267,6.8339005,1.2354293
1.676,5.593547,33.640205,-33.410522,-5.449196,6.438205,1.0993752
1.678,5.2158556,32.67532,-33.656284,-5.4649096,6.036403,0.9619355
1.68,4.8423986,31.703426,-33.86142,-5.474537,5.6302824,0.8231492
1.682,4.473857,30.724987,-34.02671,-5.477786,5.221431,0.6831858
1.684,4.110525,29.740646,-34.152603,-5.4744005,4.811262,0.54236794
1.686,3.752224,28.75179,-34.239174,-5.464146,4.401061,0.40112853
1.688,3.399064,27.759613,-34.286358,-5.44686,3.9920437,0.26001644
1.69,3.0509558,26.765802,-34.293976,-5.422449,3.5853043,0.119627
1.692,2.70786,25.772284,-34.2619,-5.3909354,3.181818,-0.019402742
1.694,2.3694715,24.78132,-34.18973,-5.3524647,2.7823973,-0.1563859
1.696,2.0360203,23.795506,-34.077183,-5.3073406,2.3876593,-0.29063702
1.698,1.7073202,22.817627,-33.923943,-5.25597,1.9980575,-0.42142522
1.7,1.3833017,21.850788,-33.72998,-5.198844,1.6138029,-0.54802
1.702,1.0644112,20.898102,-33.495335,-5.136456,1.2349954,-0.66969025
1.704,0.7506933,19.96282,-33.220333,-5.0692544,0.8616357,-0.78576624
1.706,0.44257355,19.04816,-32.90567,-4.9975834,0.49370515,-0.8956405
1.708,0.14072895,18.157103,-32.552254,-4.9216094,0.13132179,-0.99880755
1.71,-0.1541996,17.292498,-32.16123,-4.8412714,-0.22521603,-1.0948985
1.712,-0.44169712,16.457096,-31.733995,-4.756311,-0.5753391,-1.1837435
1.714,-0.7207947,15.653224,-31.272335,-4.66627,-0.9181807,-1.2653885
1.716,-0.99058056,14.882973,-30.777992,-4.5705347,-1.2526069,-1.3400812
1.718,-1.2502003,14.148146,-30.25319,-4.4683957,-1.5772177,-1.408275
1.72,-1.4985847,13.450162,-29.700264,-4.3591022,-1.890445,-1.4706025
1.722,-1.7347546,12.789956,-29.121946,-4.2419233,-2.1906004,-1.5278361
1.724,-1.957428,12.168369,-28.521116,-4.116191,-2.4759488,-1.5808156
1.726,-2.1656466,11.585449,-27.90067,-3.9813612,-2.7448373,-1.6304563
1.728,-2.358272,11.041365,-27.263645,-3.8370426,-2.9957669,-1.677673
1.73,-2.534389,10.535751,-26.613146,-3.683031,-3.2274468,-1.7233391
1.732,-2.6927385,10.067835,-25.952345,-3.519323,-3.4388478,-1.7682592
1.734,-2.8326778,9.636681,-25.284113,-3.3461487,-3.629248,-1.8131369
1.736,-2.9534287,9.24101,-24.611515,-3.1639519,-3.7982318,-1.8585577
1.738,-3.054439,8.879463,-23.93726,-2.9733648,-3.9456987,-1.9050257
1.74,-3.1350565,8.550324,-23.264313,-2.7751894,-4.0718346,-1.9529257
1.742,-3.195014,8.251811,-22.595234,-2.570356,-4.1771097,-2.0025887
1.744,-3.234535,7.982003,-21.93249,-2.35989,-4.2622037,-2.0542915
1.746,-3.2534168,7.738877,-21.278257,-2.1448817,-4.328007,-2.1082568
1.748,-3.252186,7.520256,-20.634407,-1.9264419,-4.3755445,-2.1646934
1.75,-3.2311387,7.323881,-20.002325,-1.7056623,-4.4059777,-2.2237923
1.752,-3.1909041,7.1475043,-19.38326,-1.4835896,-4.420558,-2.2857351
1.754,-3.1322143,6.989004,-18.778027,-1.2611741,-4.420544,-2.3506563
1.756,-3.0560517,6.846233,-18.187193,-1.0392852,-4.4072466,-2.4186368
1.758,-2.9633882,6.717043,-17.610926,-0.8186778,-4.381939,-2.4896753
1.76,-2.8554125,6.5992985,-17.049248,-0.59996825,-4.345846,-2.5637264
1.762,-2.7335248,6.4911585,-16.50206,-0.3836336,-4.3001375,-2.6406577
1.764,-2.5989604,6.390521,-15.9688225,-0.17001283,-4.24588,-2.7202435
1.766,-2.4531317,6.2956023,-15.449019,0.04067731,-4.18404,-2.8021677
1.768,-2.2976227,6.2049055,-14.942194,0.24834257,-4.11545,-2.8860254
1.77,-2.1336474,6.1169243,-14.44755,0.45299947,-4.04084,-2.971358
1.772,-1.9626014,6.0303593,-13.9644785,0.65474856,-3.9608302,-3.0576673
1.774,-1.7859776,5.9440956,-13.492235,0.8537548,-3.8759456,-3.144451
1.776,-1.6046655,5.85715,-13.030161,1.0502301,-3.7866383,-3.2312007
1.778,-1.4200721,5.768879,-12.577546,1.2444178,-3.6933203,-3.3174431
1.78,-1.2332854,5.67869,-12.1338215,1.4366039,-3.5963557,-3.4027312
1.782,-1.045044,5.5860176,-11.698565,1.6270726,-3.4960852,-3.486685
1.784,-0.8562813,5.4905744,-11.271282,1.8161175,-3.3928428,-3.5690103
1.786,-0.66772676,5.3923063,-10.851385,2.0040305,-3.2869852,-3.6494575
1.788,-0.47992158,5.2912064,-10.438599,2.191101,-3.1788483,-3.7278218
1.79,-0.2934308,5.1874,-10.032625,2.3775954,-3.0687728,-3.803936
1.792,-0.10888481,5.0810966,-9.633374,2.5637722,-2.957111,-3.8776612
1.794,0.07336235,4.9725504,-9.240827,2.7498808,-2.8441973,-3.948898
1.796,0.2530334,4.8622427,-8.854792,2.9361434,-2.7303379,-4.017503
1.798,0.43014193,4.7506714,-8.475525,3.1227546,-2.6158156,-4.0833216
1.8,0.6043837,4.6385584,-8.103186,3.3098874,-2.5008678,-4.146221
1.802,0.7755666,4.526485,-7.7379994,3.4976752,-2.3856783,-4.2060533
1.804,0.94374084,4.415007,-7.3802767,3.6862144,-2.270369,-4.262649
1.806,1.1087198,4.3049107,-7.0303736,3.8755798,-2.154972,-4.3158555
1.808,1.2705803,4.1968822,-6.6886578,4.065824,-2.0394585,-4.3655295
1.81,1.4295597,4.091541,-6.35561,4.256973,-1.9237144,-4.41156
1.812,1.5854828,3.9897537,-6.0319233,4.449033,-1.8075775,-4.45386
1.814,1.7385159,3.892517,-5.717761,4.642009,-1.6908207,-4.492384
1.816,1.8884373,3.80061,-5.4136286,4.8358727,-1.5732025,-4.5271087
1.818,2.0354156,3.7145233,-5.119941,5.030573,-1.4544854,-4.5580444
1.82,2.179625,3.6348462,-4.8372684,5.22607,-1.3344572,-4.5852222
1.822,2.3211164,3.562062,-4.565983,5.422311,-1.2129686,-4.6087027
1.824,2.45993,3.4970245,-4.3064656,5.6192145,-1.0899775,-4.6285496
1.826,2.5959897,3.4403658,-4.059023,5.816676,-0.96556926,-4.6448255
1.828,2.7295141,3.3925958,-3.8237104,6.0145645,-0.83995795,-4.6575913
1.83,2.8606422,3.3542035,-3.600575,6.2127323,-0.7135068,-4.6669188
1.832,2.9893205,3.325796,-3.3894508,6.4109964,-0.586702,-4.6728373
1.834,3.1155455,3.307744,-3.1899192,6.609152,-0.46014547,-4.6753597
1.836,3.239392,3.300776,-3.0016923,6.806993,-0.33458853,-4.6744423
1.838,3.36104,3.3050623,-2.8241692,7.0042973,-0.21082366,-4.6699963
1.84,3.4805748,3.3211522,-2.656816,7.200839,-0.089712024,-4.6619077
1.842,3.5979445,3.3496277,-2.4989297,7.396392,0.027893305,-4.650038
1.844,3.7132099,3.390959,-2.349769,7.590772,0.14117754,-4.63424
1.846,3.8266585,3.445747,-2.208478,7.783774,0.24941325,-4.614408
1.848,3.9382563,3.5144856,-2.0743418,7.9752073,0.35198236,-4.590456
1.85,4.0482354,3.5978196,-1.9465305,8.164881,0.44839668,-4.562311
1.852,4.1569004,3.696196,-1.8242501,8.352587,0.53832376,-4.529915
1.854,4.26455,3.8102982,-1.7067802,8.538097,0.6215972,-4.493205
1.856,4.3713856,3.9407568,-1.5934002,8.721192,0.6982173,-4.4521723
1.858,4.4779506,4.0882807,-1.4834616,8.901626,0.768306,-4.4068317
1.86,4.584748,4.253602,-1.3764563,9.079129,0.83207464,-4.357233
1.862,4.692286,4.4375205,-1.2719728,9.253418,0.8897995,-4.3034244
1.864,4.8012724,4.6409407,-1.1698306,9.424209,0.94175446,-4.2454586
1.866,4.912511,4.864666,-1.0697646,9.591184,0.9881536,-4.1833744
1.868,5.0266423,5.1097546,-0.97173476,9.754025,1.0290886,-4.1171875
1.87,5.144594,5.3772316,-0.8756417,9.912384,1.0645422,-4.0469017
1.872,5.267241,5.6681414,-0.781603,10.065917,1.0943044,-3.9725091
1.874,5.3954787,5.9835763,-0.6896646,10.214244,1.1179695,-3.8939812
1.876,5.5301876,6.3245864,-0.6000329,10.356988,1.1349775,-3.8113194
1.878,5.6727858,6.6919894,-0.51261306,10.49379,1.1446565,-3.7245607
1.88,5.824088,7.0867834,-0.4275818,10.624323,1.1462246,-3.6338344
1.882,5.9852996,7.5098443,-0.34489226,10.748321,1.1388547,-3.5393445
1.884,6.1577253,7.961804,-0.26465392,10.865549,1.1217341,-3.4414535
1.886,6.342387,8.443164,-0.18650246,10.975876,1.0940565,-3.3406854
1.888,6.5406437,8.953995,-0.11019039,11.079216,1.0551157,-3.2377415
1.89,6.753726,9.494347,-0.035475492,11.175528,1.0043511,-3.1334486
1.892,6.9826107,10.063993,0.038458347,11.264798,0.9413334,-3.0287805
1.894,7.2283993,10.662538,0.11228204,11.347006,0.8657932,-2.924778
1.896,7.492426,11.289311,0.18678284,11.42207,0.77758634,-2.822514
1.898,7.775664,11.943033,0.2628212,11.489807,0.67669666,-2.7230635
1.9,8.079108,12.62224,0.34126186,11.54998,0.5632216,-2.6274095
1.902,8.403442,13.324984,0.4231043,11.602244,0.43735525,-2.5364614
1.904,8.749221,14.04926,0.5094323,11.646225,0.2993662,-2.451038
1.906,9.116942,14.792624,0.6013217,11.681498,0.14953285,-2.3718157
1.908,9.506669,15.552504,0.70020485,11.707653,-0.01185298,-2.2993002
1.91,9.918812,16.326023,0.8076854,11.724326,-0.18451893,-2.2338428
1.912,10.353577,17.110239,0.92527485,11.731218,-0.3682441,-2.1756706
1.914,10.81119,17.901808,1.0546427,11.728132,-0.56287193,-2.1249342
1.916,11.291433,18.697126,1.1973281,11.714957,-0.76833415,-2.0817332
1.918,11.794266,19.492369,1.3547869,11.691645,-0.9846823,-2.0461564
1.92,12.319483,20.283485,1.5284057,11.658205,-1.2121232,-2.0182986
1.922,12.866781,21.066048,1.7194691,11.614678,-1.4509985,-1.9982748
1.924,13.436302,21.835527,1.9290438,11.5610895,-1.7018344,-1.9862566
1.926,14.027776,22.587536,2.1581717,11.497414,-1.9653298,-1.9824643
1.928,14.640911,23.317451,2.4075832,11.42354,-2.242373,-1.987153
1.93,15.274612,24.020811,2.6780462,11.339224,-2.534037,-2.0006258
1.932,15.928438,24.692898,2.9697027,11.244106,-2.8415694,-2.0231698
1.934,16.601767,25.328255,3.282569,11.137722,-3.1663008,-2.0550475
1.936,17.293938,25.921478,3.6163454,11.019554,-3.5096428,-2.096511
1.938,18.004242,26.467398,3.9704723,10.888991,-3.8730183,-2.1478179
1.94,18.73196,26.960896,4.344036,10.745371,-4.2578077,-2.209245
1.942,19.476501,27.39713,4.736104,10.588012,-4.6653023,-2.2811158
1.944,20.236961,27.771633,5.1458464,10.416294,-5.0966682,-2.3638015
1.946,21.012022,28.08012,5.5723276,10.229662,-5.5528293,-2.457716
1.948,21.800339,28.318542,6.014122,10.0277,-6.0344253,-2.5633261
1.95,22.60073,28.482935,6.4696684,9.810194,-6.541786,-2.6811302
1.952,23.411425,28.569748,6.9371486,9.577061,-7.0749087,-2.8116345
1.954,24.230616,28.575844,7.414198,9.3283615,-7.6334705,-2.9553523
1.956,25.055498,28.498947,7.8987417,9.064311,-8.216723,-3.1128712
1.958,25.883356,28.33727,8.388353,8.785115,-8.82353,-3.2848127
1.96,26.710693,28.089462,8.88072,8.49102,-9.452278,-3.4717622
1.962,27.533611,27.75501,9.373489,8.18216,-10.100841,-3.6743395
1.964,28.347673,27.333939,9.864443,7.8585353,-10.76659,-3.8932035
1.966,29.14789,26.827202,10.351141,7.5199866,-11.446366,-4.128869
1.968,29.928715,26.236702,10.831249,7.1662703,-12.136501,-4.381587
1.97,30.684004,25.565718,11.302511,6.7970405,-12.832935,-4.6512856
1.972,31.407576,24.818544,11.763118,6.411972,-13.531189,-4.9374595
1.974,32.093117,24.000317,12.211315,6.0108852,-14.226445,-5.239104
1.976,32.734154,23.117014,12.6453905,5.593871,-14.913535,-5.5546546
1.978,33.32422,22.175323,13.063931,5.161438,-15.587056,-5.8819094
1.98,33.856915,21.182413,13.465409,4.714577,-16.241436,-6.217992
1.982,34.326015,20.146412,13.848289,4.254821,-16.8711,-6.559377
1.984,34.72556,19.076077,14.211129,3.7843094,-17.470581,-6.9020023
1.986,35.049908,17.980488,14.552662,3.3057957,-18.034636,-7.2414446
1.988,35.294037,16.868715,14.871553,2.8226037,-18.558357,-7.5731583
1.99,35.45404,15.7497,15.166478,2.3384814,-19.037256,-7.8926635
1.992,35.526478,14.632323,15.436098,1.8575497,-19.467377,-8.195772
1.994,35.50888,13.525137,15.679123,1.3840427,-19.845285,-8.47877
1.996,35.399994,12.43614,15.894115,0.922143,-20.16816,-8.738632
1.998,35.19908,11.3732815,16.079739,0.47568226,-20.433876,-8.973069
2,34.90681,10.343502,16.2347,0.047926903,-20.641064,-9.180592
2.002,34.52454,9.3530855,16.357393,-0.3584633,-20.789171,-9.360435
2.004,34.054832,8.407538,16.446453,-0.7415409,-20.87843,-9.512371
2.006,33.500664,7.5115137,16.500374,-1.1000504,-20.909992,-9.636586
2.008,32.866234,6.669127,16.517927,-1.4333811,-20.885818,-9.733422
2.01,32.156666,5.8835673,16.497889,-1.7414017,-20.808739,-9.803211
2.012,31.377644,5.1574707,16.439236,-2.0243144,-20.682184,-9.846197
2.014,30.53554,4.4923987,16.340942,-2.2825456,-20.510136,-9.862612
2.016,29.637281,3.8890524,16.202118,-2.5165792,-20.296791,-9.852554
2.018,28.690117,3.3475294,16.022083,-2.726912,-20.046295,-9.816111
2.02,27.701538,2.8674026,15.80023,-2.9140158,-19.762554,-9.753489
2.022,26.679182,2.4477167,15.5365715,-3.0783873,-19.449112,-9.665066
2.024,25.630842,2.0871627,15.231333,-3.2205403,-19.108984,-9.551371
2.026,24.564405,1.7838149,14.88541,-3.3410368,-18.74473,-9.413089
2.028,23.48751,1.5355306,14.499989,-3.4405854,-18.358604,-9.251086
2.03,22.407587,1.3396561,14.076739,-3.5200195,-17.952667,-9.066427
2.032,21.332233,1.1933972,13.617685,-3.580282,-17.52892,-8.8604145
2.034,20.267845,1.093657,13.125036,-3.6224184,-17.089382,-8.634558
2.036,19.22108,1.0370188,12.6018,-3.6475139,-16.636196,-8.390501
2.038,18.197891,1.0199182,12.051266,-3.656723,-16.171642,-8.129986
2.04,17.204203,1.03824,11.4768505,-3.6512794,-15.698166,-7.8547454
2.042,16.244656,1.0880256,10.882479,-3.632475,-15.218343,-7.5664506
2.044,15.323337,1.1655133,10.272107,-3.601567,-14.734722,-7.2666683
2.046,14.443583,1.2670918,9.64993,-3.5598352,-14.249707,-6.9568696
2.048,13.60811,1.3886774,9.020393,-3.508532,-13.765463,-6.6383944
2.05,12.818922,1.5263376,8.388017,-3.4488559,-13.283813,-6.312458
2.052,12.07786,1.6760089,7.757124,-3.3819277,-12.806101,-5.980225
2.054,11.385858,1.8338058,7.1319647,-3.3087437,-12.333172,-5.6428185
2.056,10.743773,1.9962678,6.5169954,-3.2302015,-11.865312,-5.301326
2.058,10.151627,2.160498,5.916867,-3.1470318,-11.4022665,-4.956841
2.06,9.608987,2.323824,5.3360615,-3.0597491,-10.943241,-4.610463
2.062,9.115575,2.4838197,4.779024,-2.9687047,-10.487045,-4.2633333
2.064,8.6708355,2.638313,4.2499843,-2.8740807,-10.032066,-3.9165845
2.066,8.274368,2.7852156,3.7525086,-2.775845,-9.576298,-3.5712793
2.068,7.9253535,2.923074,3.289993,-2.6737797,-9.11746,-3.2283347
2.07,7.622972,3.0508199,2.865288,-2.567552,-8.653097,-2.8885398
2.072,7.366398,3.1674454,2.4805446,-2.456737,-8.180737,-2.5526078
2.074,7.1550655,3.2719939,2.1375597,-2.34084,-7.6979747,-2.22118
2.076,6.9885535,3.363725,1.8377178,-2.2193837,-7.2026386,-1.8949385
2.078,6.8661256,3.4419374,1.5817509,-2.091918,-6.6928806,-1.5746468
2.08,6.7875257,3.505689,1.3698875,-1.958106,-6.167328,-1.261198
2.082,6.751959,3.5544267,1.2015096,-1.8177549,-5.6252003,-0.9555695
2.084,6.7587337,3.587844,1.0755874,-1.6708694,-5.066361,-0.6588079
2.086,6.8069158,3.6059384,0.9906586,-1.5176648,-4.491268,-0.37195683
2.088,6.895978,3.6091104,0.9447373,-1.358557,-3.9009776,-0.096017
2.09,7.0251584,3.5980525,0.93556046,-1.1941624,-3.2970028,0.1682213
2.092,7.1934876,3.5734975,0.9606676,-1.0252879,-2.6812358,0.42025852
2.094,7.399953,3.5361533,1.0170605,-0.85288,-2.0558798,0.65997624
2.096,7.6436133,3.4868393,1.1015089,-0.6780262,-1.4233313,0.8876853
2.098,7.922913,3.4266295,1.210744,-0.5019292,-0.7860838,1.104064
2.1,8.235969,3.357062,1.3413074,-0.3258476,-0.1466501,1.3100528
2.102,8.581036,3.2796826,1.4895371,-0.15105562,0.49248213,1.5067697
2.104,8.955913,3.1960332,1.651671,0.0211903,1.1288857,1.6953756
2.106,9.357996,3.1077929,1.8241341,0.18971103,1.7602026,1.8769544
2.108,9.784621,3.0160823,2.003353,0.35347065,2.38416,2.0523567
2.11,10.232932,2.9225638,2.1859002,0.51158535,2.9985528,2.2220752
2.112,10.700091,2.8286529,2.368694,0.6633528,3.6012719,2.3861797
2.114,11.182534,2.735588,2.5487905,0.8083089,4.190362,2.5443552
2.116,11.677124,2.6446064,2.7235904,0.946211,4.76404,2.6958785
2.118,12.18046,2.5568256,2.8907652,1.0769622,5.3206544,2.839723
2.12,12.689163,2.472964,3.0484805,1.2005606,5.858724,2.9746206
2.122,13.199623,2.3936925,3.195003,1.3170786,6.3769855,3.0991294
2.124,13.708569,2.3194275,3.3288367,1.42661,6.874425,3.211751
