Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.322,-0.83688843,4.240634,1.4154277,0.15642878,0.89132303,-1.0032293
1.324,-0.858305,4.2221417,1.4270835,0.15527155,0.8605698,-1.0163236
1.326,-0.87674314,4.2004814,1.4438756,0.1548298,0.8305522,-1.0292027
1.328,-0.89221656,4.1759286,1.4655994,0.155286,0.8017275,-1.0418528
1.33,-0.90454537,4.1487007,1.4916769,0.15679291,0.7745302,-1.0542783
1.332,-0.9138068,4.118874,1.5213113,0.15947777,0.74935406,-1.066469
1.334,-0.91994375,4.086846,1.5539055,0.1634492,0.72656035,-1.0783916
1.336,-0.9230155,4.052943,1.5886962,0.1687744,0.7064008,-1.0900109
1.338,-0.92284995,4.0174475,1.6250569,0.17548175,0.68900776,-1.1012745
1.34,-0.91944957,3.9807036,1.6621768,0.18355128,0.6744011,-1.1121256
1.342,-0.9127947,3.9429536,1.6992604,0.19293122,0.6624956,-1.1224986
1.344,-0.90256673,3.904344,1.7353644,0.20355497,0.65314686,-1.13232
1.346,-0.8888731,3.8650703,1.7698843,0.21533911,0.6461469,-1.141527
1.348,-0.87161154,3.8253613,1.8020754,0.22816515,0.64124477,-1.1500372
1.35,-0.85061324,3.785481,1.8312721,0.2419125,0.63816607,-1.1578085
1.352,-0.8258004,3.7453666,1.8568814,0.25644615,0.6366571,-1.1648186
1.354,-0.7972358,3.7051423,1.8785123,0.2716207,0.6364715,-1.1710633
1.356,-0.7647239,3.6648593,1.8960493,0.28728604,0.63738745,-1.1765765
1.358,-0.7284545,3.6245275,1.9093606,0.30329943,0.639207,-1.1814125
1.36,-0.68823713,3.5841842,1.9183655,0.3195222,0.6417549,-1.1856357
1.362,-0.6443401,3.5438235,1.9229805,0.33583915,0.644933,-1.1893115
1.364,-0.59686124,3.5033255,1.9233357,0.35216737,0.6486852,-1.1924909
1.366,-0.54602045,3.4627466,1.9196856,0.36843398,0.6530191,-1.1952248
1.368,-0.492053,3.4221723,1.9126744,0.38458323,0.6579819,-1.1975534
1.37,-0.4351753,3.3815348,1.9028249,0.40055597,0.66366065,-1.1994666
1.372,-0.3757472,3.3409638,1.8905517,0.41631815,0.67015934,-1.2009254
1.374,-0.31412345,3.3004706,1.876251,0.43181282,0.6775322,-1.2018663
1.376,-0.2506554,3.2600646,1.860406,0.4469815,0.6857511,-1.2022038
1.378,-0.18574136,3.219678,1.8437091,0.4617325,0.6947347,-1.2018718
1.38,-0.11994424,3.1793659,1.8265238,0.4759706,0.70434105,-1.2008336
1.382,-0.053655863,3.1390715,1.8094225,0.48958665,0.7143558,-1.1990836
1.384,0.012680016,3.0989788,1.7928524,0.50248003,0.7245471,-1.196622
1.386,0.078689285,3.0591598,1.7772199,0.51457006,0.7346982,-1.193504
1.388,0.14404759,3.0196455,1.7628081,0.5258102,0.744633,-1.189822
1.39,0.20842007,2.9803836,1.7498722,0.53620106,0.75428027,-1.1856754
1.392,0.2715465,2.9414062,1.738477,0.5457678,0.7636671,-1.181177
1.394,0.33297706,2.9026337,1.7287635,0.55458426,0.7728905,-1.1764264
1.396,0.39258182,2.8641884,1.7209067,0.56273544,0.7821406,-1.1715055
1.398,0.45016292,2.8261023,1.7149864,0.57033527,0.7916404,-1.1664764
1.4,0.5055754,2.7883584,1.7107198,0.5775366,0.8016309,-1.1613672
1.402,0.5586668,2.751144,1.7078811,0.5844679,0.8123527,-1.1562084
1.404,0.60935396,2.7144005,1.7065299,0.5912441,0.82399416,-1.1509739
1.406,0.65778154,2.6781316,1.7063944,0.59798896,0.8366601,-1.1456277
1.408,0.7039653,2.6423595,1.7072313,0.6047945,0.8503739,-1.140099
1.41,0.7478187,2.6071198,1.7087514,0.6117252,0.8650556,-1.134305
1.412,0.78956145,2.5725527,1.7104437,0.6188417,0.8805716,-1.1281592
1.414,0.8293197,2.5386994,1.7119362,0.62617624,0.89671284,-1.12157
1.416,0.8671767,2.505711,1.7131615,0.6337395,0.9132463,-1.1144819
1.418,0.9032086,2.4735818,1.7140188,0.6414839,0.92988515,-1.1068859
1.42,0.93768144,2.4423099,1.7144815,0.64934087,0.94632304,-1.0988156
1.422,0.9706382,2.4118266,1.7143145,0.6572015,0.9622405,-1.090345
1.424,1.0024148,2.3822863,1.7131754,0.66495204,0.97733134,-1.0815965
1.426,1.0332434,2.3536596,1.7108719,0.67245954,0.9913531,-1.072737
1.428,1.0634251,2.3258345,1.7072484,0.67960805,1.0041076,-1.0639746
1.43,1.0933243,2.2988915,1.7022809,0.6862755,1.0154728,-1.0555339
1.432,1.1230822,2.2727954,1.6958854,0.6923818,1.0254055,-1.0476359
1.434,1.1531485,2.2473404,1.6880431,0.69786423,1.0339359,-1.0404814
1.436,1.1837946,2.2225006,1.6788024,0.70271796,1.0411848,-1.034256
1.438,1.2154208,2.1982994,1.6680497,0.7069559,1.047344,-1.0291015
1.44,1.2483442,2.1746397,1.6557174,0.71062404,1.052621,-1.0250944
1.442,1.2830651,2.1514251,1.6417811,0.7137916,1.057227,-1.0222566
1.444,1.3194566,2.128532,1.6260998,0.7165391,1.0613599,-1.0205339
1.446,1.358031,2.1059809,1.6085241,0.718963,1.0651661,-1.019841
1.448,1.39861,2.0838077,1.5889152,0.7211406,1.0687451,-1.0200641
1.45,1.4415226,2.062149,1.5672866,0.7231325,1.0721048,-1.0210656
1.452,1.4870591,2.0410757,1.543594,0.7249651,1.0751908,-1.022699
1.454,1.5352826,2.0207226,1.517868,0.7266401,1.0778741,-1.024828
1.456,1.5864296,2.0010846,1.4899257,0.72815806,1.0799831,-1.0273428
1.458,1.640598,1.9821715,1.4596037,0.7295051,1.0813441,-1.0301812
1.46,1.6977684,1.9640555,1.4266914,0.73063827,1.0817893,-1.0333108
1.462,1.7577884,1.9470868,1.3909602,0.73152626,1.0811894,-1.0367421
1.464,1.8207958,1.9312301,1.3524237,0.73215055,1.0794832,-1.0404948
1.466,1.886642,1.9166529,1.3107941,0.7325022,1.076658,-1.0446038
1.468,1.9552462,1.9034114,1.2661792,0.7326324,1.0727987,-1.0490962
1.47,2.026322,1.8917313,1.218317,0.73261154,1.0680634,-1.0540043
1.472,2.0998516,1.8816779,1.1670527,0.7325727,1.0627233,-1.0593287
1.474,2.1755915,1.8734069,1.1122093,0.73265827,1.057092,-1.0650362
1.476,2.2531643,1.8670489,1.0538478,0.7330098,1.051483,-1.0710903
1.478,2.3323028,1.8626553,0.9916488,0.73375076,1.0461742,-1.0774626
1.48,2.4124544,1.8604232,0.9255328,0.7349709,1.0413791,-1.0840962
1.482,2.4933739,1.86045,0.8554986,0.73672915,1.0372417,-1.0909055
1.484,2.5746906,1.8628426,0.78159946,0.73905206,1.0337728,-1.0978155
1.486,2.6560879,1.8677499,0.7039437,0.7419199,1.0308791,-1.1047658
1.488,2.737259,1.8752805,0.6225985,0.7452941,1.028392,-1.1116747
1.49,2.8179946,1.8854661,0.5376942,0.7490879,1.0260311,-1.1184707
1.492,2.8978822,1.8983076,0.44912976,0.753232,1.0234365,-1.1250813
1.494,2.9767718,1.9136698,0.35704654,0.7576664,1.0202554,-1.1314521
1.496,3.0544517,1.9315233,0.2618751,0.7623304,1.0161371,-1.1375451
1.498,3.130598,1.9519386,0.1642412,0.7671909,1.0107776,-1.1433485
1.5,3.2051158,1.9748483,0.06472063,0.77222586,1.0039201,-1.148856
1.502,3.2779398,2.0001934,-0.036277354,0.77743864,0.99536717,-1.1540867
1.504,3.349202,2.0278435,-0.13836265,0.78283364,0.9850014,-1.159076
1.506,3.4187992,2.05761,-0.24118483,0.78841585,0.9727722,-1.1638741
1.508,3.4868846,2.0891209,-0.3443553,0.79419655,0.9586997,-1.1685343
1.51,3.5534081,2.1223097,-0.4469487,0.80017465,0.94282365,-1.1731111
1.512,3.6184592,2.1568139,-0.5483469,0.80634314,0.9252067,-1.1776636
1.514,3.6821795,2.1925178,-0.6481222,0.8126921,0.9059174,-1.1822382
1.516,3.74491,2.229061,-0.7459588,0.8192032,0.88500375,-1.1868812
1.518,3.806809,2.2664294,-0.8415344,0.8258504,0.8624996,-1.1916414
1.52,3.8679562,2.3043644,-0.9345514,0.8326194,0.83844525,-1.1965622
1.522,3.9285872,2.3426914,-1.0247384,0.83948725,0.81288844,-1.2016615
1.524,3.9888527,2.3812032,-1.1117135,0.8464518,0.78588986,-1.206941
1.526,4.0489206,2.4196343,-1.195447,0.85352695,0.75752294,-1.2124038
1.528,4.1088667,2.458052,-1.2759144,0.8607482,0.7279002,-1.218073
1.53,4.1689014,2.496397,-1.3531939,0.86816615,0.69718415,-1.223967
1.532,4.2292647,2.5346594,-1.4275779,0.8758471,0.6655641,-1.2300899
1.534,4.2898726,2.5727446,-1.4991724,0.88385475,0.6332407,-1.2364666
1.536,4.350796,2.6106877,-1.5682976,0.89224875,0.6004126,-1.2431226
1.538,4.4119654,2.6486754,-1.6350797,0.9010859,0.56729794,-1.2500628
1.54,4.473384,2.6868017,-1.6998627,0.910416,0.5341227,-1.2572958
1.542,4.534895,2.7252314,-1.7629385,0.9202722,0.5010961,-1.2648401
1.544,4.596488,2.7641308,-1.8246537,0.9306619,0.468418,-1.2726961
1.546,4.6579137,2.8037808,-1.8854252,0.941576,0.43627766,-1.2808396
1.548,4.7192745,2.8443077,-1.9454294,0.95300615,0.4048052,-1.2892065
1.55,4.78028,2.8861072,-2.0048869,0.9649616,0.3741185,-1.2977085
1.552,4.840828,2.929446,-2.0640993,0.97745645,0.34429866,-1.3062353
1.554,4.9010468,2.9745371,-2.1233733,0.9905297,0.315421,-1.3146574
1.556,4.960608,3.0215218,-2.182609,1.0042326,0.28752816,-1.3228434
1.558,5.0195694,3.0706792,-2.2419455,1.0186465,0.26063985,-1.3306775
1.56,5.077814,3.1220927,-2.301348,1.0338742,0.23476952,-1.3380564
1.562,5.1351705,3.1759038,-2.3609135,1.05002,0.20992261,-1.3449017
1.564,5.1918097,3.232118,-2.4208164,1.0672113,0.18611348,-1.3511381
1.566,5.2474723,3.2910266,-2.4811172,1.0855776,0.16332376,-1.3567308
1.568,5.302262,3.3525949,-2.5416079,1.105248,0.14154422,-1.3616797
1.57,5.356329,3.4169898,-2.6021345,1.1263399,0.12074947,-1.3660238
1.572,5.4098563,3.4840088,-2.6626108,1.1489593,0.10091084,-1.3698124
1.574,5.4628844,3.5536036,-2.7233746,1.1731907,0.081986904,-1.3731031
1.576,5.515743,3.6256402,-2.7845683,1.1991042,0.06390792,-1.3759692
1.578,5.568672,3.7000365,-2.8464026,1.226749,0.0465765,-1.3784757
1.58,5.6220336,3.7764957,-2.9088063,1.2561436,0.02987647,-1.3806813
1.582,5.676024,3.8548203,-2.9721339,1.2872853,0.013636708,-1.3826032
1.584,5.7310133,3.9347506,-3.0368795,1.3201472,-0.0023687482,-1.384231
1.586,5.7873926,4.015951,-3.1039276,1.3546658,-0.01840663,-1.385535
1.588,5.8456407,4.098163,-3.1737874,1.3907619,-0.034801483,-1.3864939
1.59,5.906134,4.181156,-3.247259,1.4283278,-0.0518924,-1.3871018
1.592,5.9694915,4.264675,-3.3250456,1.4672303,-0.07006496,-1.387361
1.594,6.0362906,4.3484583,-3.4080572,1.5073195,-0.089713395,-1.3872547
1.596,6.107017,4.4320993,-3.4973388,1.5484622,-0.111186385,-1.386784
1.598,6.1823096,4.5153894,-3.5941617,1.5905647,-0.13475168,-1.3859462
1.6,6.262811,4.5979443,-3.6994941,1.6335433,-0.16059756,-1.3847351
1.602,6.349153,4.6797657,-3.8143482,1.677352,-0.18882322,-1.383139
1.604,6.4420767,4.760716,-3.939954,1.7219875,-0.2194705,-1.3811061
1.606,6.542312,4.8406467,-4.077544,1.7674897,-0.25249815,-1.3785638
1.608,6.6507688,4.919324,-4.2280912,1.8139313,-0.28782272,-1.375385
1.61,6.7680483,4.996881,-4.392724,1.861415,-0.32533967,-1.3714385
1.612,6.8947735,5.073472,-4.572153,1.9100579,-0.3649543,-1.3665607
1.614,7.0316544,5.14939,-4.7671995,1.9599743,-0.40662956,-1.3605793
1.616,7.1795526,5.224762,-4.9775825,2.0112739,-0.45040148,-1.3533556
1.618,7.3382564,5.3005085,-5.202988,2.0640547,-0.49639076,-1.3447742
1.62,7.5076785,5.377772,-5.4456916,2.1184096,-0.54477745,-1.3347616
1.622,7.6888065,5.457275,-5.7066836,2.1744099,-0.5958139,-1.3232961
1.624,7.882717,5.5387163,-5.9846706,2.232122,-0.6497877,-1.3103962
1.626,8.091209,5.621791,-6.275809,2.2915792,-0.707042,-1.2961473
1.628,8.310071,5.709331,-6.5785036,2.352778,-0.76798916,-1.280665
1.63,8.540641,5.8029413,-6.892979,2.415704,-0.8330654,-1.2640859
1.632,8.784541,5.902356,-7.217193,2.4803047,-0.9027293,-1.2465582
1.634,9.040875,6.0088954,-7.548254,2.546507,-0.9774438,-1.228236
1.636,9.303387,6.1267805,-7.8841715,2.6141968,-1.0577261,-1.209294
1.638,9.573498,6.2565312,-8.223487,2.6832216,-1.1440859,-1.1899207
1.64,9.849979,6.3978295,-8.564394,2.753407,-1.2370174,-1.1702938
1.642,10.132339,6.5500417,-8.899752,2.8245609,-1.3369882,-1.150583
1.644,10.42092,6.7125196,-9.222005,2.8964617,-1.4443839,-1.1309683
1.646,10.715386,6.8876004,-9.536711,2.9688768,-1.5594823,-1.1116667
1.648,11.008424,7.0808506,-9.841491,3.0415802,-1.6824099,-1.0929186
1.65,11.296084,7.291206,-10.1174755,3.1143777,-1.8131533,-1.0749369
1.652,11.585647,7.5153375,-10.363526,3.1871119,-1.9516933,-1.0579119
1.654,11.872069,7.757448,-10.588545,3.2596142,-2.097885,-1.0420412
1.656,12.148682,8.020302,-10.790598,3.3317075,-2.2513716,-1.0274775
1.658,12.414784,8.302288,-10.962851,3.4032853,-2.4115605,-1.0143478
1.66,12.670947,8.60167,-11.100644,3.4743676,-2.577899,-1.0027688
1.662,12.91452,8.9171715,-11.200694,3.5450602,-2.74965,-0.9929431
1.664,13.144144,9.247931,-11.262232,3.6155148,-2.9258463,-0.9850167
1.666,13.357796,9.593606,-11.283128,3.6859639,-3.1054657,-0.9790757
1.668,13.5537,9.952213,-11.261597,3.756736,-3.2873397,-0.97524977
1.67,13.7324295,10.320472,-11.19902,3.8282094,-3.4700775,-0.97362214
1.672,13.89519,10.6950865,-11.097467,3.9007468,-3.6523018,-0.9741147
1.674,14.041992,11.073435,-10.959066,3.9749231,-3.8322096,-0.9764339
1.676,14.173995,11.452944,-10.786018,4.0515404,-4.0079165,-0.98024815
1.678,14.292749,11.830822,-10.580875,4.1311836,-4.1788836,-0.9854967
1.68,14.400689,12.203453,-10.3471155,4.214468,-4.3444066,-0.99191034
1.682,14.500333,12.567894,-10.089987,4.3024836,-4.502441,-0.9984939
1.684,14.59232,12.922228,-9.814123,4.3961267,-4.652604,-1.004432
1.686,14.6779375,13.263851,-9.5227995,4.496301,-4.7955914,-1.0092286
1.688,14.759663,13.589886,-9.21914,4.6039276,-4.931648,-1.0120945
1.69,14.839183,13.897771,-8.906587,4.71965,-5.060988,-1.0120512
1.692,14.917811,14.185483,-8.587943,4.844031,-5.183581,-1.0081716
1.694,14.996216,14.451524,-8.265551,4.977676,-5.2986326,-0.9996443
1.696,15.07447,14.694508,-7.940848,5.1210513,-5.404838,-0.98613393
1.698,15.152197,14.913406,-7.6158237,5.2743278,-5.500183,-0.96792746
1.7,15.22884,15.107684,-7.2923565,5.4372106,-5.5818315,-0.9457302
1.702,15.302571,15.277843,-6.9716244,5.6088448,-5.6465755,-0.9204898
1.704,15.371422,15.425159,-6.6539717,5.787881,-5.690995,-0.8933487
1.706,15.433258,15.5515175,-6.3393455,5.972604,-5.711552,-0.86549973
1.708,15.485492,15.659164,-6.027317,6.161112,-5.7048883,-0.83800316
1.71,15.525552,15.751255,-5.717781,6.351501,-5.6679277,-0.81151056
1.712,15.550515,15.831225,-5.410387,6.5419464,-5.5980206,-0.7861185
1.714,15.557434,15.903337,-5.104596,6.730877,-5.493092,-0.7612729
1.716,15.543488,15.972162,-4.799975,6.917155,-5.351918,-0.73569024
1.718,15.505777,16.042809,-4.4963555,7.100125,-5.174113,-0.7075653
1.72,15.442104,16.120277,-4.193681,7.2794394,-4.960328,-0.67480373
1.722,15.350468,16.20969,-3.8922484,7.454982,-4.712591,-0.6352209
1.724,15.22924,16.316109,-3.5926518,7.6266475,-4.434567,-0.5869508
1.726,15.076877,16.444504,-3.2959857,7.7941704,-4.1314025,-0.5288432
1.728,14.892973,16.598946,-3.0033617,7.956791,-3.809998,-0.4605378
1.73,14.677267,16.783016,-2.713735,8.1133375,-3.4783788,-0.38240063
1.732,14.428549,17.000393,-2.427712,8.262603,-3.1445122,-0.29546255
1.734,14.146464,17.254673,-2.1476274,8.403134,-2.8175364,-0.20188373
1.736,13.830707,17.548185,-1.8768165,8.533087,-2.5072682,-0.10489842
1.738,13.486407,17.879446,-1.6152365,8.651183,-2.220843,-0.0076180696
1.74,13.112969,18.248104,-1.3609656,8.756441,-1.9638608,0.086978376
1.742,12.710375,18.654293,-1.1146685,8.84831,-1.741338,0.17562045
1.744,12.281877,19.095678,-0.87698215,8.9268675,-1.5565296,0.25525802
1.746,11.834262,19.566977,-0.64712214,8.992493,-1.4111397,0.32341385
1.748,11.3666725,20.066101,-0.4237929,9.04577,-1.3056278,0.3782487
1.75,10.881381,20.590748,-0.20597778,9.087606,-1.2391292,0.41878152
1.752,10.380819,21.137398,0.0034292638,9.119237,-1.2100561,0.44472387
1.754,9.867131,21.701683,0.20343786,9.142093,-1.2164009,0.45618844
1.756,9.344049,22.276064,0.4047078,9.157687,-1.2556804,0.4535647
1.758,8.82089,22.85171,0.6073501,9.16742,-1.3251524,0.43761653
1.76,8.301937,23.42694,0.79932344,9.172556,-1.421956,0.40946138
1.762,7.782343,24.000753,0.9887352,9.174241,-1.5431483,0.3704344
1.764,7.271021,24.564932,1.1892381,9.17346,-1.6857138,0.32189888
1.766,6.776325,25.11454,1.4000094,9.171089,-1.8464608,0.26516348
1.768,6.2995353,25.649189,1.6166451,9.167889,-2.0219417,0.20143521
1.77,5.8421264,26.16786,1.8384013,9.164454,-2.2087579,0.1316821
1.772,5.408768,26.668787,2.066228,9.161171,-2.4037929,0.056599677
1.774,5.002592,27.149977,2.3026733,9.158233,-2.6041145,-0.023307145
1.776,4.627067,27.609423,2.5482793,9.155616,-2.8071332,-0.10770619
1.778,4.2847095,28.0469,2.8037162,9.153155,-3.010632,-0.1964171
1.78,3.9756532,28.463118,3.072116,9.150596,-3.212821,-0.2893889
1.782,3.6998973,28.858574,3.3557038,9.147615,-3.4123352,-0.38673902
1.784,3.4586334,29.232853,3.6554384,9.143863,-3.6080651,-0.48873103
1.786,3.2517304,29.585697,3.9711628,9.138969,-3.7991412,-0.59566116
1.788,3.078895,29.917387,4.302313,9.132581,-3.9849293,-0.7078371
1.79,2.9385824,30.228975,4.6487093,9.124425,-4.164974,-0.8255472
1.792,2.829545,30.521048,5.0110264,9.114251,-4.338963,-0.94908404
1.794,2.7518778,30.793705,5.388726,9.101881,-4.5067167,-1.0787187
1.796,2.7039728,31.047995,5.779826,9.08714,-4.668155,-1.2146728
1.798,2.6830044,31.285397,6.1824875,9.069913,-4.823307,-1.3570628
1.8,2.6868453,31.507109,6.595457,9.050134,-4.972306,-1.5059221
1.802,2.713509,31.714025,7.017538,9.027755,-5.115437,-1.6611814
1.804,2.7609587,31.906868,7.447236,9.002744,-5.2530804,-1.8226705
1.806,2.8272653,32.08649,7.8831463,8.975073,-5.3857164,-1.9901154
1.808,2.910513,32.253635,8.324865,8.944709,-5.513902,-2.1631749
1.81,3.0086975,32.408833,8.772169,8.911604,-5.6382637,-2.3414328
1.812,3.1203456,32.551983,9.224289,8.87571,-5.759495,-2.524434
1.814,3.2439604,32.683083,9.680104,8.83692,-5.878324,-2.7117355
1.816,3.378038,32.80198,10.138356,8.795063,-5.995535,-2.9028792
1.818,3.5214229,32.9085,10.598088,8.749945,-6.1119137,-3.097432
1.82,3.6730914,33.002205,11.058564,8.701323,-6.2282357,-3.2949934
1.822,3.8325868,33.082638,11.5188875,8.648947,-6.345219,-3.4951804
1.824,3.9996495,33.149353,11.978375,8.592552,-6.463555,-3.6976306
1.826,4.17431,33.201622,12.436237,8.531908,-6.583776,-3.9019911
1.828,4.3571897,33.23847,12.891659,8.466834,-6.706321,-4.1079082
1.83,4.5482492,33.259308,13.344198,8.397146,-6.8314667,-4.315014
1.832,4.7480483,33.263184,13.79323,8.322704,-6.959405,-4.5229015
1.834,4.9572983,33.249107,14.238323,8.243376,-7.090287,-4.7311506
1.836,5.1768756,33.216095,14.678732,8.159046,-7.2241783,-4.939277
1.838,5.4078197,33.163292,15.114159,8.069601,-7.3611207,-5.1467733
1.84,5.651293,33.089653,15.544117,7.974883,-7.5011044,-5.353157
1.842,5.908499,32.994125,15.96825,7.8747177,-7.6440153,-5.5579147
1.844,6.1804676,32.87556,16.386236,7.7689066,-7.7896314,-5.7605805
1.846,6.4679785,32.733078,16.797552,7.6572733,-7.9375577,-5.9607086
1.848,6.7716765,32.566067,17.201706,7.5396566,-8.087219,-6.157881
1.85,7.0925565,32.373558,17.598448,7.415921,-8.237801,-6.3517027
1.852,7.430852,32.155025,17.98746,7.285962,-8.388295,-6.541807
1.854,7.7866426,31.909855,18.368673,7.149698,-8.537504,-6.7278576
1.856,8.159648,31.638405,18.742512,7.007083,-8.68406,-6.9095187
1.858,8.551129,31.338263,19.108395,6.858119,-8.826472,-7.086444
1.86,8.959609,31.009485,19.465288,6.7027893,-8.963249,-7.2582827
1.862,9.3842,30.651722,19.813072,6.5411234,-9.092926,-7.424673
1.864,9.824463,30.264294,20.151056,6.3731375,-9.214082,-7.585236
1.866,10.278467,29.847626,20.478745,6.1988945,-9.325439,-7.7395844
1.868,10.74488,29.401634,20.79713,6.0185003,-9.425799,-7.887316
1.87,11.2245655,28.922674,21.103806,5.832116,-9.5140505,-8.02801
1.872,11.71183,28.413754,21.397692,5.6399403,-9.589214,-8.161251
1.874,12.20552,27.873623,21.680141,5.442226,-9.650385,-8.286614
1.876,12.704441,27.30237,21.94931,5.239272,-9.696726,-8.403643
1.878,13.205528,26.700714,22.20474,5.0314636,-9.727434,-8.511879
1.88,13.706537,26.068947,22.4462,4.819263,-9.741725,-8.610906
1.882,14.204796,25.407639,22.672874,4.603179,-9.738929,-8.700243
1.884,14.697678,24.717363,22.884533,4.3838177,-9.718451,-8.779406
1.886,15.182522,23.999119,23.080486,4.161866,-9.679665,-8.847931
1.888,15.656496,23.254292,23.260368,3.938088,-9.62192,-8.905296
1.89,16.11705,22.484514,23.423782,3.7132704,-9.544898,-8.950986
1.892,16.561495,21.691528,23.570198,3.488292,-9.448296,-8.984505
1.894,16.987238,20.877546,23.699286,3.2640278,-9.331983,-9.005369
1.896,17.391783,20.04507,23.811205,3.0413184,-9.196072,-9.013157
1.898,17.772556,19.196999,23.906092,2.8210902,-9.040491,-9.007473
1.9,18.127497,18.336414,23.984,2.6041946,-8.865285,-8.987774
1.902,18.454493,17.466831,24.04494,2.391377,-8.671267,-8.953788
1.904,18.75172,16.59186,24.089027,2.1835508,-8.458792,-8.905257
1.906,19.017742,15.715444,24.116396,1.9815553,-8.228326,-8.84183
1.908,19.251196,14.841787,24.127335,1.7861819,-7.980572,-8.763268
1.91,19.451145,13.975216,24.122227,1.5982606,-7.7162123,-8.669425
1.912,19.616987,13.11988,24.101206,1.4186028,-7.436035,-8.560267
1.914,19.7487,12.279942,24.064533,1.2479997,-7.1408563,-8.435873
1.916,19.84649,11.45937,24.01237,1.0871911,-6.831617,-8.296479
1.918,19.911007,10.6621065,23.94489,0.9368479,-6.509327,-8.142514
1.92,19.943596,9.891761,23.86242,0.7975365,-6.1750636,-7.9746065
1.922,19.946,9.151557,23.765263,0.6697084,-5.8299994,-7.7935944
1.924,19.920383,8.444265,23.654003,0.553687,-5.475365,-7.6005006
1.926,19.869213,7.7723503,23.52896,0.44964695,-5.1124244,-7.3965287
1.928,19.795261,7.137705,23.390244,0.35760868,-4.7424417,-7.183085
1.93,19.701456,6.541767,23.237999,0.27743232,-4.3666816,-6.961725
1.932,19.590937,5.9852195,23.072376,0.2088201,-3.9863746,-6.734065
1.934,19.466707,5.4683294,22.893347,0.15130436,-3.602732,-6.5017214
1.936,19.33188,4.9909544,22.700949,0.10432243,-3.216879,-6.266372
1.938,19.18935,4.5524445,22.495422,0.067179084,-2.829985,-6.029636
1.94,19.042004,4.15143,22.276676,0.03907478,-2.4433422,-5.793011
1.942,18.892351,3.7864194,22.044748,0.01914078,-2.0582945,-5.557897
1.944,18.742008,3.4555407,21.799494,0.0064836144,-1.6760268,-5.3255258
1.946,18.592636,3.1565557,21.540749,0.00018149614,-1.2978971,-5.096923
1.948,18.445337,2.887023,21.268372,-0.00067055225,-0.92524457,-4.8729315
1.95,18.30037,2.6445494,20.98236,0.0030595064,-0.5593391,-4.654218
1.952,18.15778,2.4265118,20.682692,0.010444701,-0.20169473,-4.441311
1.954,18.01704,2.2304587,20.369678,0.02064386,0.14638248,-4.234751
1.956,17.877142,2.0538344,20.043676,0.03290759,0.48412594,-4.034768
1.958,17.737097,1.8938622,19.705193,0.046336733,0.8100594,-3.8416266
1.96,17.594797,1.7485619,19.354689,0.060207274,1.1229337,-3.655649
1.962,17.448616,1.6157136,18.993425,0.073866,1.4216543,-3.4770522
1.964,17.296707,1.4934263,18.62233,0.086685106,1.705016,-3.306041
1.966,17.137117,1.379292,18.242332,0.098122835,1.9718826,-3.1428595
1.968,16.966383,1.2738256,17.855701,0.10771093,2.2211502,-2.9877408
1.97,16.78389,1.1749129,17.464808,0.11506674,2.4518354,-2.8409026
1.972,16.58777,1.0813823,17.071182,0.11989206,2.6630778,-2.702533
1.974,16.376034,0.992599,16.676945,0.12197262,2.854207,-2.572763
1.976,16.147612,0.90748453,16.28452,0.12117118,3.024797,-2.451663
1.978,15.901367,0.8255997,15.895301,0.117426336,3.174719,-2.3392403
1.98,15.634468,0.7495303,15.513966,0.11073899,3.3041286,-2.2354174
1.982,15.350545,0.6756954,15.143215,0.101175964,3.4134548,-2.1400082
1.984,15.047873,0.60554934,14.783539,0.08885878,3.5034246,-2.05279
1.986,14.725864,0.5389991,14.438709,0.07392961,3.5750284,-1.9734762
1.988,14.385893,0.4759717,14.110453,0.05657226,3.629447,-1.9017434
1.99,14.028664,0.417058,13.80049,0.036980867,3.6680236,-1.8372115
1.992,13.655415,0.36281776,13.5107765,0.0153846145,3.6922307,-1.7794791
1.994,13.267478,0.3137846,13.242647,-0.007981718,3.7036176,-1.7281264
1.996,12.866331,0.27034473,12.997295,-0.0328874,3.7036986,-1.68277
1.998,12.453918,0.23279047,12.775597,-0.059115946,3.6939664,-1.6430838
2,12.032005,0.20171547,12.577967,-0.0864982,3.6758235,-1.608802
2.002,11.602596,0.17740202,12.4048815,-0.114884436,3.650546,-1.5797329
2.004,11.167692,0.1602602,12.256266,-0.14414722,3.6192775,-1.555745
2.006,10.729351,0.1505518,12.131638,-0.17417783,3.583004,-1.5367888
2.008,10.289457,0.14856482,12.030319,-0.20490652,3.5425696,-1.5228572
2.01,9.849958,0.15435219,11.951682,-0.23626095,3.4987092,-1.5139787
2.012,9.412708,0.16796541,11.894741,-0.26819772,3.4520533,-1.5101961
2.014,8.979398,0.18958855,11.858014,-0.30068344,3.4031649,-1.5115513
2.016,8.55158,0.21913314,11.839968,-0.33367544,3.35255,-1.518049
2.018,8.1306305,0.2564752,11.839161,-0.36715615,3.3006632,-1.5296526
2.02,7.717723,0.30126762,11.85416,-0.40111193,3.2479258,-1.5462904
2.022,7.313616,0.35338593,11.883561,-0.43553647,3.1947498,-1.5678762
