Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.388,81.154106,10.9353,62.64264,-6.268315,-19.456352,-9.872483
1.39,82.383675,10.423085,63.901497,-5.911213,-19.259369,-9.194757
1.392,83.56794,10.104405,65.18851,-5.5226946,-19.080828,-8.515629
1.394,84.70941,10.00422,66.49883,-5.103672,-18.922222,-7.835641
1.396,85.81983,10.141466,67.82559,-4.6548834,-18.784126,-7.154871
1.398,86.90106,10.549143,69.16038,-4.17687,-18.666185,-6.4729323
1.4,87.97161,11.228767,70.49398,-3.67001,-18.567112,-5.7889285
1.402,89.0309,12.214689,71.826935,-3.1345427,-18.485004,-5.101795
1.404,90.09769,13.530039,73.16205,-2.5706692,-18.41754,-4.4104786
1.406,91.19638,15.200769,74.49102,-1.978469,-18.361757,-3.713808
1.408,92.342964,17.25243,75.7964,-1.3580252,-18.314232,-3.0105572
1.41,93.53328,19.708458,77.04936,-0.7094414,-18.271223,-2.2994618
1.412,94.775764,22.598106,78.23189,-0.03290057,-18.22835,-1.5789318
1.414,96.07302,25.94513,79.33685,0.6711674,-18.180998,-0.8468723
1.416,97.41359,29.768814,80.36896,1.4020603,-18.124342,-0.1004622
1.418,98.75938,34.085552,81.346596,2.1587436,-18.053545,0.6634855
1.42,100.09769,38.91023,82.273254,2.9392679,-17.96456,1.449305
1.422,101.336136,44.306656,83.10594,3.7410073,-17.853865,2.2619274
1.424,102.51108,50.222458,83.92057,4.5609655,-17.71759,3.1062946
1.426,103.7105,56.573845,84.81104,5.3950486,-17.552795,3.9881074
1.428,104.64541,63.40468,85.83501,6.237954,-17.358921,4.912836
1.43,105.51101,70.71616,86.87462,7.082941,-17.136599,5.88634
1.432,106.425934,78.43957,87.9508,7.922202,-16.88616,6.91496
1.434,107.38143,86.53233,89.08997,8.747544,-16.606316,8.005031
1.436,108.17384,94.99862,90.32498,9.551614,-16.293104,9.164321
1.438,108.778984,103.776344,91.69473,10.326854,-15.94121,10.400345
1.44,109.18672,112.81871,93.19516,11.065735,-15.543952,11.718725
1.442,109.391464,122.05554,94.84749,11.761316,-15.09058,13.123228
1.444,109.36696,131.29752,96.86511,12.406819,-14.5655,14.616392
1.446,109.138374,140.47232,99.23717,12.995233,-13.949449,16.198435
1.448,108.70799,149.3766,101.82418,13.521155,-13.21643,17.8664
1.45,108.12515,157.90727,104.56031,13.978128,-12.337101,19.611328
1.452,107.534546,166.21944,107.50957,14.358998,-11.2859535,21.413517
1.454,106.530846,174.2567,110.92755,14.6454525,-10.043742,23.255836
1.456,105.918945,181.41992,114.85672,14.805927,-8.601903,25.1494
1.458,105.40716,187.56337,119.13255,14.832501,-6.9305115,27.119808
1.46,105.108795,192.8632,123.66693,14.743764,-5.0138655,29.124977
1.462,105.01509,197.14923,128.56277,14.545204,-2.8715096,31.109001
1.464,105.32468,200.27542,133.73592,14.214959,-0.51681423,33.061058
1.466,106.08108,202.2413,139.03525,13.734753,2.0226445,34.9906
1.468,107.34668,202.984,144.39745,13.118769,4.7244835,36.889572
1.47,109.19601,202.47705,149.73,12.41415,7.5649853,38.747498
1.472,111.7226,200.77931,154.87817,11.658573,10.420932,40.51349
1.474,114.93294,197.96298,159.66928,10.911938,13.213789,42.13143
1.476,118.80907,194.10728,163.9318,10.265974,15.96922,43.541298
1.478,123.31029,189.32175,167.52908,9.779552,18.700697,44.722767
1.48,128.34111,183.74689,170.28989,9.396655,21.160702,45.536186
1.482,133.81197,177.49194,172.02911,9.18877,23.394062,45.803986
1.484,139.60446,170.71028,172.5914,9.287186,25.477783,45.306076
1.486,145.56726,163.58574,171.85379,9.525308,27.209988,43.92373
1.488,151.55904,156.26404,169.73639,9.708838,28.456207,41.574177
1.49,157.42049,148.89032,166.20212,9.771538,29.213652,38.261795
1.492,162.9823,141.6038,161.27509,9.660816,29.487259,34.066475
1.494,168.08334,134.52449,155.03203,9.304191,29.281204,29.119198
1.496,172.57564,127.74736,147.60599,8.662886,28.608278,23.599648
1.498,176.32607,121.347206,139.18141,7.744158,27.515076,17.71829
1.5,179.22916,115.39791,129.95541,6.5840406,26.07706,11.691361
1.502,181.22423,109.95201,120.15173,5.2303457,24.363632,5.7079077
1.504,182.28136,105.04144,110.01555,3.7270107,22.424717,-0.07920265
1.506,182.39793,100.68702,99.80143,2.0980132,20.289917,-5.54612
1.508,181.61374,96.88605,89.76052,0.35056996,17.96666,-10.596875
1.51,179.98248,93.6551,80.13079,-1.5169817,15.453075,-15.15709
1.512,177.60403,90.96744,71.12139,-3.5328352,12.738841,-19.133175
1.514,174.57727,88.80065,62.913807,-5.72941,9.846708,-22.366375
1.516,171.01239,87.11899,55.6642,-8.087885,6.8428526,-24.728401
1.518,167.03609,85.883835,49.489944,-10.537945,3.8065243,-26.163645
1.52,162.79054,85.05696,44.464714,-12.995021,0.8566437,-26.65343
1.522,158.3947,84.59282,40.59835,-15.37528,-1.87426,-26.207018
1.524,153.9605,84.45143,37.847633,-17.586006,-4.2433605,-24.899519
1.526,149.59416,84.5964,36.125465,-19.501196,-6.060774,-22.848404
1.528,145.39853,84.99182,35.312122,-21.017733,-7.2542815,-20.25005
1.53,141.42233,85.60181,35.2881,-22.0724,-7.859427,-17.349976
1.532,137.75342,86.35275,35.957848,-22.605469,-7.8918524,-14.430922
1.534,134.32794,87.277374,37.111824,-22.551924,-7.2416224,-11.656196
1.536,131.05357,88.39688,38.563614,-22.048418,-6.170646,-9.17427
1.538,128.15399,89.59771,40.195248,-21.25882,-4.8873687,-7.092351
1.54,125.34879,90.82706,42.04396,-20.125437,-3.373574,-5.5521593
1.542,122.52085,92.09099,43.991806,-18.726912,-1.7850373,-4.6050663
1.544,119.69809,93.35376,45.94286,-17.293848,-0.3645892,-4.2539964
1.546,117.04208,94.54324,47.823433,-15.993478,0.74473333,-4.4370985
1.548,114.488014,95.658966,49.5814,-14.9091425,1.4800003,-5.035054
1.55,111.97132,96.68186,51.2219,-14.102778,1.8245201,-5.910328
1.552,109.44133,97.615326,52.73212,-13.614141,1.7785592,-6.923729
1.554,106.88235,98.54988,53.963615,-13.446681,1.3661873,-7.941195
1.556,104.247665,99.439125,55.023636,-13.572044,0.6496067,-8.835324
1.558,101.53578,100.35465,56.08502,-13.937052,-0.28380084,-9.502233
1.56,98.72084,101.25369,57.181854,-14.472918,-1.3397243,-9.875638
1.562,95.732155,101.91411,58.215725,-15.107746,-2.4273884,-9.930418
1.564,92.97365,102.39874,58.969463,-15.778893,-3.4690373,-9.678679
1.566,89.73796,103.187775,59.487183,-16.430393,-4.4065437,-9.162648
1.568,86.51139,104.19339,59.9533,-17.007383,-5.188239,-8.439572
1.57,83.27572,105.10689,60.39308,-17.468203,-5.7738485,-7.5709114
1.572,80.12181,106.03667,60.643227,-17.78724,-6.144128,-6.617059
1.574,76.93927,107.04205,60.735886,-17.953339,-6.2983427,-5.6298075
1.576,73.785446,108.05462,60.720043,-17.967867,-6.2508054,-4.648617
1.578,70.672485,109.098755,60.531128,-17.842802,-6.0281243,-3.703817
1.58,67.58624,110.17351,60.13477,-17.60167,-5.665932,-2.819083
1.582,64.48988,111.224495,59.547577,-17.275534,-5.2075095,-2.009849
1.584,61.416283,112.22493,58.78545,-16.895414,-4.6997128,-1.2838304
1.586,58.38477,113.16939,57.85393,-16.489283,-4.1864767,-0.6447958
1.588,55.40371,114.04481,56.734085,-16.080698,-3.705997,-0.09492147
1.59,52.497482,114.8302,55.45731,-15.688065,-3.289156,0.36513865
1.592,49.65263,115.54523,54.072365,-15.32421,-2.957404,0.73724484
1.594,46.863808,116.17115,52.608032,-14.99593,-2.7213964,1.0270507
1.596,44.137074,116.674225,51.084984,-14.704545,-2.5816886,1.2444437
1.598,41.457245,117.06174,49.514145,-14.446972,-2.5305018,1.402287
1.6,38.824863,117.33235,47.902405,-14.216757,-2.5536923,1.5146756
1.602,36.249973,117.48215,46.243614,-14.0055275,-2.63323,1.5959747
1.604,33.73668,117.51495,44.533577,-13.804421,-2.7493885,1.6597886
1.606,31.290405,117.43599,42.767075,-13.604937,-2.8826854,1.7178321
1.608,28.919945,117.24837,40.937195,-13.399664,-3.0158038,1.7791772
1.61,26.62158,116.947586,39.061813,-13.182908,-3.1348836,1.849797
1.612,24.391245,116.52573,37.158928,-12.951146,-3.2300503,1.9325147
1.614,22.223948,115.98344,35.237034,-12.703062,-3.295576,2.0273244
1.616,20.11571,115.32405,33.302704,-12.439432,-3.3296998,2.1320927
1.618,18.064224,114.55104,31.361568,-12.162828,-3.334318,2.2430701
1.62,16.068588,113.66785,29.416878,-11.877138,-3.314261,2.355387
1.622,14.12849,112.67975,27.469082,-11.587053,-3.2762628,2.463849
1.624,12.246691,111.59705,25.516788,-11.29752,-3.228034,2.563636
1.626,10.42765,110.43405,23.559147,-11.013253,-3.1773286,2.6509755
1.628,8.676926,109.20314,21.597656,-10.738301,-3.1311052,2.7236502
1.63,6.9989605,107.914444,19.63646,-10.475647,-3.0947633,2.7810826
1.632,5.395916,106.57703,17.681168,-10.226996,-3.0718422,2.8240929
1.634,3.8683252,105.19864,15.737133,-9.992759,-3.0637696,2.8545842
1.636,2.4151983,103.78429,13.809309,-9.772072,-3.0697837,2.87528
1.638,1.0337563,102.33735,11.900263,-9.563017,-3.0872114,2.8891943
1.64,-0.2789755,100.85988,10.01092,-9.362911,-3.1118956,2.8993406
1.642,-1.5250845,99.353455,8.140863,-9.168605,-3.1387281,2.90848
1.644,-2.7046518,97.82214,6.2885838,-8.976811,-3.1620476,2.918851
1.646,-3.8161092,96.27155,4.453642,-8.78443,-3.176346,2.9319034
1.648,-4.8569036,94.70707,2.636444,-8.588739,-3.1766276,2.948183
1.65,-5.8249016,93.1332,0.83789444,-8.387491,-3.1585765,2.9674492
1.652,-6.718973,91.55326,-0.9415684,-8.179002,-3.1189632,2.988884
1.654,-7.537923,89.96902,-2.7015,-7.9621725,-3.05586,3.0111563
1.656,-8.281913,88.38178,-4.440707,-7.7363772,-2.968511,3.0326464
1.658,-8.951223,86.79225,-6.158304,-7.501365,-2.857349,3.0516522
1.66,-9.5467,85.20115,-7.8523235,-7.2571588,-2.723896,3.0665338
1.662,-10.069067,83.60913,-9.520562,-7.0039988,-2.5707169,3.0757015
1.664,-10.519732,82.0172,-11.160851,-6.742269,-2.4011965,3.0777357
1.666,-10.900606,80.425674,-12.770416,-6.4724298,-2.2193184,3.0713723
1.668,-11.213786,78.83437,-14.346637,-6.195059,-2.0295029,3.0556414
1.67,-11.462311,77.24369,-15.886042,-5.910796,-1.8364086,3.0298057
1.672,-11.6488905,75.654015,-17.385044,-5.6203804,-1.644787,2.9933615
1.674,-11.776941,74.065796,-18.840096,-5.3246794,-1.4593154,2.9460533
1.676,-11.849865,72.4797,-20.247707,-5.0246434,-1.2843503,2.887938
1.678,-11.871215,70.89626,-21.604637,-4.721341,-1.1238363,2.819385
1.68,-11.845146,69.31631,-22.907568,-4.4159007,-0.9811905,2.7409704
1.682,-11.776186,67.74107,-24.152245,-4.1095133,-0.85925895,2.6534698
1.684,-11.668962,66.17106,-25.335743,-3.803437,-0.7602263,2.5578876
1.686,-11.528494,64.60747,-26.455677,-3.498879,-0.6854386,2.4555128
1.688,-11.359394,63.051594,-27.510109,-3.1969755,-0.635496,2.3477297
1.69,-11.166451,61.50518,-28.49627,-2.8987038,-0.6103034,2.2358696
1.692,-10.953878,59.969955,-29.411934,-2.6047783,-0.60897464,2.1213977
1.694,-10.725851,58.447613,-30.255016,-2.3156538,-0.62985283,2.0058532
1.696,-10.485928,56.940147,-31.023935,-2.0314436,-0.67059124,1.8908412
1.698,-10.237499,55.449955,-31.71729,-1.7518879,-0.7282602,1.778016
1.7,-9.983259,53.979538,-32.33373,-1.4763551,-0.79943645,1.669043
1.702,-9.724848,52.53149,-32.8721,-1.2039,-0.88042897,1.5655348
1.704,-9.463486,51.10862,-33.331818,-0.93335456,-0.9675434,1.4689709
1.706,-9.199625,49.714024,-33.71247,-0.6634301,-1.0573281,1.3806412
1.708,-8.933009,48.351208,-34.013905,-0.39281029,-1.146739,1.3016366
1.71,-8.663264,47.023613,-34.236275,-0.12024646,-1.2332717,1.2327898
1.712,-8.388853,45.734272,-34.380695,0.15537229,-1.3150661,1.174599
1.714,-8.108362,44.48697,-34.44852,0.4349494,-1.3909996,1.1272043
1.716,-7.8200846,43.285206,-34.441406,0.7191573,-1.460625,1.0903122
1.718,-7.5221977,42.131626,-34.360275,1.0084295,-1.5241543,1.0631521
1.72,-7.212989,41.029102,-34.2061,1.302944,-1.5824115,1.0444758
1.722,-6.8912125,39.980556,-33.980083,1.6026034,-1.636752,1.0325768
1.724,-6.5556026,38.98836,-33.683815,1.9070189,-1.688979,1.0253513
1.726,-6.205249,38.054535,-33.31903,2.2154744,-1.7413046,1.0203531
1.728,-5.839386,37.180576,-32.887623,2.5269995,-1.7962246,1.0149424
1.73,-5.4572997,36.367573,-32.39202,2.840352,-1.8564217,1.0063858
1.732,-5.058592,35.615993,-31.834213,3.1540663,-1.9246074,0.992002
1.734,-4.64333,34.925804,-31.215767,3.466494,-2.0034156,0.9693539
1.736,-4.212236,34.296864,-30.538033,3.7758727,-2.0952232,0.9363749
1.738,-3.7657928,33.72859,-29.802668,4.08046,-2.2019718,0.8914695
1.74,-3.3051677,33.219982,-29.011427,4.378604,-2.3250208,0.83358514
1.742,-2.83119,32.769707,-28.166304,4.6688547,-2.465046,0.7622343
1.744,-2.3447795,32.376144,-27.26942,4.9500203,-2.621993,0.67749006
1.746,-1.847021,32.037544,-26.323246,5.221185,-2.7951522,0.5798782
1.748,-1.3396938,31.752346,-25.330175,5.481766,-2.983239,0.47027165
1.75,-0.8240481,31.519522,-24.2926,5.731458,-3.1844857,0.34977353
1.752,-0.30081445,31.336426,-23.213654,5.9702134,-3.3968108,0.21959108
1.754,0.22902322,31.200912,-22.097189,6.198155,-3.618001,0.08095497
1.756,0.7643906,31.11108,-20.947021,6.4155345,-3.8458629,-0.06496167
1.758,1.3043432,31.065186,-19.767506,6.6226845,-4.0782833,-0.21712017
1.76,1.8482904,31.06133,-18.562893,6.8199596,-4.31333,-0.37463313
1.762,2.3960316,31.097757,-17.337639,7.0076876,-4.5493417,-0.53674173
1.764,2.9473197,31.172956,-16.096115,7.1861515,-4.785017,-0.7027525
1.766,3.5020509,31.285225,-14.842728,7.3555393,-5.0193653,-0.8720057
1.768,4.0605803,31.43299,-13.581617,7.5159345,-5.2516575,-1.0438955
1.77,4.6231685,31.614668,-12.3173485,7.6673255,-5.4814396,-1.2178082
1.772,5.1901164,31.828917,-11.054655,7.809635,-5.708386,-1.3931289
1.774,5.7616744,32.07421,-9.798167,7.9427385,-5.932215,-1.569245
1.776,6.3378625,32.349194,-8.552357,8.066525,-6.1525984,-1.7455053
1.778,6.9187737,32.65243,-7.3214645,8.180908,-6.369151,-1.921326
1.78,7.5044036,32.98232,-6.109756,8.285918,-6.581317,-2.0963044
1.782,8.095187,33.33708,-4.920761,8.381649,-6.788328,-2.2700903
1.784,8.691159,33.715023,-3.757516,8.468249,-6.989312,-2.4424129
1.786,9.292216,34.11426,-2.622589,8.545943,-7.183331,-2.613108
1.788,9.898012,34.532913,-1.5182142,8.614967,-7.369419,-2.782166
1.79,10.508213,34.968876,-0.446208,8.675535,-7.5467434,-2.949714
1.792,11.122399,35.420166,0.5918236,8.7277775,-7.714678,-3.115997
1.794,11.740013,35.88487,1.5948305,8.771686,-7.87288,-3.281362
1.796,12.360482,36.36091,2.562086,8.807138,-8.021363,-3.4461823
1.798,12.983258,36.845882,3.4934235,8.833853,-8.1604595,-3.6108341
1.8,13.607483,37.33735,4.3889904,8.851408,-8.290815,-3.7756147
1.802,14.232394,37.832764,5.249243,8.859273,-8.413289,-3.94066
1.804,14.856991,38.329742,6.075062,8.856857,-8.528876,-4.105919
1.806,15.480381,38.825886,6.8675613,8.843557,-8.638561,-4.271118
1.808,16.102057,39.318512,7.6279488,8.818856,-8.743212,-4.435796
1.81,16.72122,39.804993,8.357632,8.782369,-8.843525,-4.599312
1.812,17.337305,40.282944,9.058043,8.733895,-8.93995,-4.7609205
1.814,17.949795,40.749947,9.73048,8.673523,-9.032671,-4.919837
1.816,18.558264,41.203766,10.376081,8.601643,-9.121588,-5.0753155
1.818,19.162445,41.64203,10.99581,8.518931,-9.206322,-5.226712
1.82,19.762161,42.062485,11.590069,8.426392,-9.286307,-5.3734665
1.822,20.357197,42.463066,12.159193,8.325271,-9.360811,-5.5151057
1.824,20.947453,42.841866,12.702995,8.217016,-9.429019,-5.651271
1.826,21.532661,43.196976,13.221144,8.103172,-9.490101,-5.7816896
1.828,22.112492,43.52656,13.712703,7.985322,-9.543298,-5.90616
1.83,22.686571,43.829094,14.17674,7.8649454,-9.58803,-6.024583
1.832,23.25459,44.10306,14.611765,7.7433643,-9.623873,-6.136839
1.834,23.815851,44.34726,15.016598,7.621642,-9.650682,-6.2428217
1.836,24.369715,44.560715,15.389781,7.5004992,-9.668631,-6.342627
1.838,24.915134,44.742447,15.729937,7.3803396,-9.678152,-6.4364886
1.84,25.45073,44.89199,16.036076,7.26116,-9.679987,-6.5247803
1.842,25.974792,45.009186,16.307331,7.142549,-9.675232,-6.6079903
1.844,26.485504,45.093956,16.54297,7.0238056,-9.665168,-6.6867
1.846,26.980877,45.146336,16.742867,6.903964,-9.651227,-6.761535
1.848,27.458572,45.166584,16.90738,6.7818413,-9.634914,-6.83319
1.85,27.916172,45.155045,17.037374,6.65613,-9.617681,-6.902323
1.852,28.350903,45.11253,17.13405,6.5255227,-9.600835,-6.96951
1.854,28.759945,45.03987,17.199064,6.3887844,-9.585406,-7.035199
1.856,29.140396,44.938114,17.234533,6.244851,-9.572062,-7.0996375
1.858,29.489897,44.808014,17.242687,6.0929227,-9.560985,-7.1628737
1.86,29.805676,44.65,17.226013,5.9324903,-9.551896,-7.224743
1.862,30.08456,44.46608,17.187328,5.7633877,-9.543919,-7.2848263
1.864,30.324097,44.257545,17.129572,5.5858135,-9.535646,-7.3425274
1.866,30.52212,44.02558,17.055296,5.4003353,-9.525138,-7.3970404
1.868,30.676535,43.77122,16.967308,5.2078266,-9.5100155,-7.447397
1.87,30.785603,43.49575,16.868008,5.0094776,-9.487526,-7.4924984
1.872,30.868124,43.268116,16.801653,4.806726,-9.45467,-7.5311527
1.874,30.889141,42.974182,16.699593,4.6011944,-9.408372,-7.5621386
1.876,30.863785,42.667404,16.595875,4.3946295,-9.345587,-7.5842485
1.878,30.792252,42.349545,16.492662,4.188817,-9.263456,-7.5963383
1.88,30.675453,42.022644,16.3919,3.9855278,-9.1594305,-7.5973387
1.882,30.514576,41.688587,16.29536,3.786449,-9.031392,-7.586358
1.884,30.311405,41.349174,16.204575,3.5931573,-8.87771,-7.562687
1.886,30.068512,41.006054,16.120712,3.4070487,-8.697341,-7.5258455
1.888,29.788326,40.660843,16.044645,3.2293205,-8.489844,-7.4755583
1.89,29.473969,40.314606,15.97695,3.0609655,-8.255314,-7.411754
1.892,29.128614,39.96851,15.917667,2.9028044,-7.994365,-7.334571
1.894,28.75583,39.622875,15.866598,2.7554975,-7.708024,-7.2443004
1.896,28.359514,39.278008,15.823071,2.6195645,-7.397664,-7.1414037
1.898,27.943058,38.93357,15.785761,2.4954414,-7.064888,-7.0264463
1.9,27.510273,38.588745,15.753036,2.383479,-6.7114906,-6.9001026
1.902,27.064655,38.24226,15.722851,2.2840724,-6.3393226,-6.7631207
1.904,26.609661,37.892067,15.692678,2.1975923,-5.950261,-6.616345
1.906,26.148481,37.536053,15.659454,2.1244,-5.546206,-6.460704
1.908,25.684042,37.17159,15.619956,2.0648503,-5.1290417,-6.2972503
1.91,25.219183,36.79599,15.570522,2.0192316,-4.700678,-6.12713
1.912,24.756409,36.406326,15.507338,1.9877476,-4.2630906,-5.9515715
1.914,24.297928,35.999588,15.426422,1.9705147,-3.818319,-5.77191
1.916,23.84565,35.572704,15.324073,1.9675192,-3.3685594,-5.5895367
1.918,23.400951,35.123135,15.196856,1.9785695,-2.9161692,-5.405884
1.92,22.965149,34.648846,15.041534,2.0032861,-2.4636896,-5.222403
1.922,22.539484,34.148056,14.855575,2.0411038,-2.0138407,-5.0405607
1.924,22.12487,33.6201,14.636835,2.0912423,-1.5694609,-4.8617783
1.926,21.72232,33.064804,14.38401,2.152752,-1.1334391,-4.6873984
1.928,21.332792,32.48311,14.096552,2.22449,-0.70860815,-4.5186634
1.93,20.956827,31.876675,13.774874,2.3052115,-0.29766402,-4.356651
1.932,20.595371,31.247921,13.419899,2.39358,0.09694883,-4.202272
1.934,20.24912,30.599846,13.033534,2.4881935,0.47308022,-4.056242
1.936,19.918333,29.936522,12.618257,2.5876446,0.828936,-3.9190755
1.938,19.60404,29.261992,12.177197,2.6905534,1.1631596,-3.791065
1.94,19.306358,28.58093,11.713869,2.795608,1.4748194,-3.6722949
1.942,19.026045,27.897997,11.232157,2.9015672,1.7633588,-3.5626624
1.944,18.763311,27.218,10.735842,3.0072627,2.0285573,-3.461959
1.946,18.518147,26.545664,10.229085,3.1116033,2.2704697,-3.3699086
1.948,18.290846,25.885265,9.715915,3.2135763,2.4894118,-3.286115
1.95,18.08141,25.24086,9.200001,3.312248,2.685853,-3.210206
1.952,17.889456,24.615768,8.684829,3.4067593,2.860352,-3.1417813
1.954,17.714643,24.012892,8.173587,3.4963517,3.0135558,-3.0804086
1.956,17.55627,23.43458,7.6688213,3.5803912,3.146143,-3.025655
1.958,17.413591,22.882439,7.1729755,3.6583772,3.2587967,-2.977035
1.96,17.28601,22.357765,6.687946,3.729919,3.3521829,-2.93409
1.962,17.172764,21.861004,6.2151814,3.7947564,3.4268923,-2.896331
1.964,17.07279,21.392258,5.7559104,3.8527694,3.4834573,-2.8632538
1.966,16.984705,20.951332,5.310874,3.9039738,3.5224247,-2.834391
1.968,16.907623,20.537403,4.8806562,3.9484787,3.5442672,-2.8092837
1.97,16.840157,20.149645,4.465484,3.9864411,3.549434,-2.7875102
1.972,16.781227,19.786701,4.065324,4.018087,3.5383441,-2.7687402
1.974,16.729809,19.447235,3.6802797,4.0436497,3.511423,-2.7527132
1.976,16.684507,19.129726,3.3102465,4.0633574,3.469125,-2.7392595
1.978,16.644363,18.832668,2.9550138,4.0774016,3.4119194,-2.728306
1.98,16.608267,18.554346,2.6144924,4.0858808,3.3403172,-2.7198727
1.982,16.559753,18.241598,2.2567346,4.0888367,3.2549114,-2.7140467
1.984,16.532032,18.008797,1.9527359,4.086238,3.1563344,-2.7109895
1.986,16.504412,17.787048,1.6610014,4.0780063,3.0452747,-2.7108517
1.988,16.476,17.575539,1.3816962,4.064049,2.922506,-2.713766
1.99,16.446064,17.373224,1.1149461,4.044259,2.7888184,-2.7198112
1.992,16.414146,17.17905,0.86088395,4.0185432,2.6449738,-2.72905
1.994,16.379543,16.991999,0.6196706,3.986855,2.491732,-2.7414794
1.996,16.341593,16.811047,0.39139795,3.9492083,2.329837,-2.7570512
1.998,16.300026,16.63496,0.1761539,3.905706,2.1600447,-2.7756238
2,16.254473,16.46267,-0.026065826,3.85651,1.9831008,-2.7969954
2.002,16.204632,16.292889,-0.21513343,3.8018718,1.7997291,-2.8209913
2.004,16.15019,16.124632,-0.3910718,3.7421227,1.6107048,-2.8473637
2.006,16.090916,15.956594,-0.55391216,3.677662,1.4168429,-2.8758793
2.008,16.02693,15.787802,-0.7036543,3.6089416,1.2189775,-2.9062934
2.01,15.957862,15.617225,-0.8404901,3.5364232,1.0179708,-2.9383328
2.012,15.883884,15.44396,-0.9646554,3.4605873,0.8146925,-2.971762
2.014,15.804982,15.267109,-1.076499,3.3819113,0.6099851,-3.0062997
2.016,15.721496,15.085759,-1.1763854,3.3008409,0.40467173,-3.0417037
2.018,15.633333,14.899277,-1.2649355,3.217735,0.1994941,-3.0777621
2.02,15.5406,14.7071295,-1.3426979,3.132888,-0.004924327,-3.1142707
2.022,15.443333,14.508705,-1.4103596,3.0465224,-0.20800184,-3.1511016
2.024,15.341641,14.303643,-1.4685593,2.958839,-0.4092083,-3.1881394
2.026,15.235722,14.091753,-1.5181799,2.8699613,-0.6080528,-3.2252586
2.028,15.125719,13.872917,-1.560163,2.7799964,-0.8041163,-3.2623835
2.03,15.011723,13.647055,-1.5952079,2.6890075,-0.9970103,-3.2994301
2.032,14.893403,13.414461,-1.6242824,2.5970597,-1.1863608,-3.336329
2.034,14.770954,13.175209,-1.6481795,2.5042582,-1.3718035,-3.3730354
2.036,14.644366,12.929806,-1.6678066,2.4106958,-1.5529822,-3.40949
2.038,14.513492,12.67853,-1.684016,2.3164866,-1.7295115,-3.4456213
2.04,14.378481,12.422159,-1.6976061,2.2217686,-1.9009874,-3.48141
2.042,14.239109,12.161405,-1.7092197,2.1267197,-2.0670037,-3.5168316
2.044,14.095551,11.897107,-1.7196288,2.0315435,-2.2271218,-3.5518503
2.046,13.948186,11.629875,-1.72932,1.9364885,-2.3809147,-3.5863857
2.048,13.796593,11.360851,-1.7388564,1.8417944,-2.5279593,-3.6203227
2.05,13.641148,11.090768,-1.7487268,1.7477052,-2.667878,-3.6535316
2.052,13.481945,10.820668,-1.7592639,1.6544702,-2.8003626,-3.6858523
2.054,13.319282,10.551391,-1.7707739,1.5623121,-2.9251642,-3.7171135
2.056,13.153502,10.284113,-1.783577,1.4714239,-3.0420964,-3.7471073
2.058,12.985096,10.019779,-1.7979733,1.381969,-3.1510425,-3.7756262
2.06,12.814419,9.75932,-1.8140752,1.294059,-3.2519767,-3.8024542
2.062,12.6422615,9.503788,-1.8321872,1.2077909,-3.3449097,-3.8273797
2.064,12.469086,9.254098,-1.8522482,1.1232309,-3.429906,-3.8502278
2.066,12.295638,9.011046,-1.8743572,1.040446,-3.5070553,-3.8708482
2.068,12.122551,8.775457,-1.8985091,0.9594968,-3.576499,-3.8891275
2.07,11.950404,8.547929,-1.9248381,0.88045,-3.6383934,-3.9049742
2.072,11.779731,8.329165,-1.9532344,0.8033836,-3.6929348,-3.9183502
2.074,11.611349,8.119769,-1.9835478,0.72839534,-3.7403402,-3.9292471
2.076,11.446097,7.920106,-2.0156565,0.6556035,-3.780838,-3.9376726
2.078,11.284529,7.730595,-2.049477,0.58512425,-3.8146763,-3.9436967
2.08,11.1273,7.5514927,-2.0849133,0.5170872,-3.842122,-3.947405
2.082,10.975136,7.382944,-2.121685,0.45162547,-3.8634145,-3.948865
2.084,10.82857,7.225055,-2.1596735,0.3888737,-3.8787918,-3.9481595
2.086,10.688395,7.077784,-2.1987581,0.3289585,-3.8884702,-3.9453595
2.088,10.554982,6.9410005,-2.2386935,0.27200973,-3.8926344,-3.9405246
2.09,10.428943,6.814456,-2.279536,0.21814919,-3.8914318,-3.9337206
2.092,10.310796,6.697899,-2.3212075,0.16748261,-3.8849883,-3.9250114
2.094,10.20081,6.59087,-2.3636072,0.12010217,-3.8733964,-3.9144433
2.096,10.099292,6.4930234,-2.4068449,0.07607198,-3.8567057,-3.9020662
2.098,10.006571,6.4037547,-2.4509187,0.035441518,-3.834981,-3.8879306
2.1,9.922818,6.3225684,-2.495911,-0.0017874241,-3.8082771,-3.8720987
2.102,9.848055,6.248797,-2.541852,-0.035639882,-3.7767115,-3.8546586
2.104,9.782459,6.1818027,-2.5889199,-0.06619674,-3.7404575,-3.8356953
2.106,9.725808,6.120899,-2.637147,-0.09360373,-3.6997547,-3.8153257
2.108,9.677937,6.06542,-2.686532,-0.11805463,-3.6549432,-3.793683
2.11,9.638684,6.0147257,-2.7372613,-0.13980037,-3.6064632,-3.7709374
2.112,9.607675,5.96815,-2.7894661,-0.15912521,-3.5548198,-3.7472818
2.114,9.584642,5.9248805,-2.8432755,-0.17632496,-3.5005782,-3.7229393
