Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.39,48.025448,54.867073,-30.93108,10.1375885,4.6305385,7.99294
1.392,45.82389,54.917717,-31.066326,9.325187,4.394247,8.349663
1.394,43.716263,54.99322,-31.139889,8.564672,4.144908,8.672825
1.396,41.703457,55.08459,-31.142895,7.854097,3.8811746,8.950049
1.398,39.77728,55.18413,-31.070152,7.1915803,3.603459,9.172995
1.4,37.931362,55.279636,-30.921112,6.5755467,3.3140497,9.337989
1.402,36.157715,55.359516,-30.700377,6.0047817,3.0168462,9.446195
1.404,34.44342,55.417778,-30.41708,5.4784822,2.7169304,9.502685
1.406,32.77695,55.450783,-30.082563,4.9962673,2.4202242,9.515127
1.408,31.15075,55.454662,-29.70705,4.5580745,2.133109,9.492544
1.41,29.560587,55.422413,-29.29871,4.163875,1.8619777,9.4441185
1.412,28.004517,55.348213,-28.867762,3.8135471,1.6128982,9.378266
1.414,26.481543,55.23675,-28.425869,3.5066693,1.3911362,9.301854
1.416,24.986202,55.09848,-27.978783,3.242269,1.2007776,9.219716
1.418,23.517015,54.941704,-27.529041,3.0186257,1.0444567,9.134554
1.42,22.075453,54.77295,-27.07911,2.8330493,0.9231047,9.047353
1.422,20.663391,54.598698,-26.632141,2.6818192,0.8358587,8.957912
1.424,19.281527,54.425194,-26.191206,2.560214,0.77992797,8.865334
1.426,17.92856,54.255226,-25.758562,2.462645,0.75068986,8.7683735
1.428,16.60321,54.08641,-25.336779,2.3829432,0.7418946,8.665829
1.43,15.304574,53.91508,-24.927425,2.314568,0.7459625,8.556772
1.432,14.032417,53.738583,-24.530603,2.250953,0.7544702,8.440754
1.434,12.787901,53.554604,-24.144997,2.185808,0.7585366,8.317876
1.436,11.573363,53.361603,-23.76821,2.1134067,0.7493424,8.188679
1.438,10.391846,53.15843,-23.396902,2.0288372,0.7185861,8.053996
1.44,9.247625,52.943714,-23.02694,1.9281456,0.6589254,7.9148226
1.442,8.145208,52.71646,-22.653357,1.808451,0.5642634,7.772166
1.444,7.088508,52.474907,-22.270163,1.6679816,0.43000102,7.6268663
1.446,6.0812993,52.216553,-21.870317,1.5060662,0.25311634,7.4795218
1.448,5.127285,51.938107,-21.446156,1.3230045,0.032178164,7.3304224
1.45,4.2296953,51.63681,-20.989702,1.1199582,-0.23268709,7.179627
1.452,3.3913755,51.310265,-20.49306,0.8988085,-0.5399676,7.0270543
1.454,2.6149454,50.95672,-19.949196,0.66199344,-0.8869727,6.8726254
1.456,1.902504,50.574715,-19.351908,0.41239488,-1.2700226,6.7163625
1.458,1.255311,50.16304,-18.69613,0.15320677,-1.6846579,6.5584626
1.46,0.67398167,49.720745,-17.977856,-0.112158716,-2.1258237,6.3993273
1.462,0.15752411,49.247406,-17.194199,-0.38015175,-2.5880067,6.2395535
1.464,-0.2956686,48.74232,-16.343248,-0.64711714,-3.0653527,6.0799327
1.466,-0.68775177,48.204666,-15.424567,-0.90937686,-3.5518343,5.9214067
1.468,-1.0213919,47.63363,-14.43884,-1.1632972,-4.0413737,5.7649894
1.47,-1.2999802,47.02897,-13.388097,-1.4053674,-4.5279126,5.6117406
1.472,-1.5270481,46.39058,-12.275448,-1.6322613,-5.0055094,5.4627223
1.474,-1.7065773,45.718582,-11.104747,-1.8409034,-5.468458,5.318875
1.476,-1.8427238,45.01363,-9.880756,-2.028568,-5.9114246,5.1809316
1.478,-1.9401588,44.276478,-8.608979,-2.192968,-6.329516,5.049493
1.48,-2.0029736,43.50804,-7.2957096,-2.332311,-6.718384,4.924957
1.482,-2.0356436,42.709396,-5.947972,-2.4452817,-7.074221,4.8074226
1.484,-2.0422487,41.882,-4.5732255,-2.5310433,-7.3937864,4.6967187
1.486,-2.0272923,41.02765,-3.17963,-2.5891542,-7.6743665,4.5924516
1.488,-1.9950504,40.1484,-1.7758222,-2.61951,-7.913625,4.494016
1.49,-1.9498272,39.246124,-0.3708501,-2.622322,-8.109659,4.400624
1.492,-1.8954372,38.323166,1.025903,-2.5981355,-8.261029,4.3114424
1.494,-1.8355513,37.381897,2.405067,-2.5477378,-8.366677,4.2256474
1.496,-1.773282,36.42431,3.7572708,-2.472207,-8.425963,4.142494
1.498,-1.7115374,35.45272,5.0733852,-2.3729208,-8.438746,4.061385
1.5,-1.6524267,34.46921,6.344686,-2.251566,-8.405421,3.9818392
1.502,-1.5983438,33.476437,7.562913,-2.110138,-8.32696,3.9034526
1.504,-1.5511074,32.477066,8.720501,-1.9509465,-8.204954,3.8258817
1.506,-1.5121784,31.474081,9.810433,-1.7766327,-8.041602,3.7487655
1.508,-1.4828119,30.470345,10.826699,-1.590056,-7.8396883,3.671667
1.51,-1.4637127,29.468655,11.764041,-1.3943263,-7.602581,3.5941072
1.512,-1.4550209,28.471561,12.618519,-1.1927129,-7.334158,3.515598
1.514,-1.4566555,27.481646,13.3870125,-0.9885806,-7.038722,3.4356923
1.516,-1.4681883,26.501154,14.06757,-0.78531027,-6.7209473,3.3540273
1.518,-1.4892616,25.532194,14.659353,-0.58624077,-6.3857374,3.270349
1.52,-1.519249,24.576553,15.162673,-0.39453793,-6.0381045,3.1844714
1.522,-1.5572624,23.636047,15.578835,-0.2130996,-5.6829906,3.096263
1.524,-1.6026363,22.712013,15.910097,-0.044474483,-5.3251724,3.0056562
1.526,-1.6542263,21.805649,16.15979,0.10917926,-4.9691377,2.9125962
1.528,-1.7107258,20.91777,16.331907,0.2461617,-4.618894,2.8170595
1.53,-1.770998,20.049137,16.431007,0.3652768,-4.2778893,2.7190208
1.532,-1.8336124,19.200108,16.462276,0.4658844,-3.9489553,2.6183822
1.534,-1.8974009,18.3712,16.431276,0.54778546,-3.634237,2.5150568
1.536,-1.9612627,17.562496,16.344032,0.6112106,-3.3352726,2.4090445
1.538,-2.0241756,16.773928,16.206743,0.65674114,-3.0530055,2.3004308
1.54,-2.085044,16.00527,16.02594,0.68520343,-2.7879186,2.1893816
1.542,-2.1428566,15.256237,15.807957,0.6975716,-2.540137,2.0761878
1.544,-2.1967916,14.526647,15.559046,0.69496083,-2.3094373,1.9613129
1.546,-2.2461433,13.816526,15.285165,0.67854404,-2.095352,1.8453228
1.548,-2.2900171,13.125544,14.991738,0.64947593,-1.8973155,1.728832
1.55,-2.3277216,12.4535475,14.684067,0.608865,-1.7147398,1.6124629
1.552,-2.3586254,11.800238,14.366424,0.55775136,-1.5470126,1.496824
1.554,-2.382402,11.165483,14.042942,0.49710438,-1.3935686,1.3825026
1.556,-2.3986316,10.549023,13.717129,0.4277949,-1.2539154,1.2700344
1.558,-2.4070182,9.950937,13.392075,0.35061574,-1.1276159,1.1598527
1.56,-2.4074569,9.370904,13.070604,0.26629162,-1.014272,1.0523093
1.562,-2.399693,8.8085785,12.75552,0.17545576,-0.9135001,0.9476529
1.564,-2.383953,8.264005,12.449379,0.078715935,-0.82489246,0.84598124
1.566,-2.36054,7.7370553,12.154244,-0.023386627,-0.7480021,0.7472748
1.568,-2.3296556,7.2277374,11.871904,-0.13036506,-0.6823206,0.6514314
1.57,-2.2912297,6.735881,11.603638,-0.24177809,-0.627236,0.55828637
1.572,-2.2452626,6.261343,11.35049,-0.35722527,-0.5820435,0.46763036
1.574,-2.192038,5.8041315,11.1130705,-0.47634748,-0.5459457,0.3792326
1.576,-2.1321297,5.3642955,10.891809,-0.59884566,-0.5180922,0.29286647
1.578,-2.065915,4.941555,10.686958,-0.7244664,-0.4975731,0.20832625
1.58,-1.9934859,4.5355163,10.498333,-0.85296756,-0.4834569,0.12541325
1.582,-1.9153397,4.145854,10.325552,-0.9841306,-0.4748119,0.04396434
1.584,-1.8317294,3.7721398,10.167999,-1.117762,-0.47074464,-0.03615901
1.586,-1.7429805,3.413929,10.024788,-1.2536952,-0.47042695,-0.115064025
1.588,-1.649409,3.0709553,9.8949795,-1.3917623,-0.47315872,-0.19282943
1.59,-1.5513844,2.74299,9.777485,-1.5318177,-0.4783501,-0.26948503
1.592,-1.4488342,2.429793,9.671119,-1.6737044,-0.48554757,-0.34503305
1.594,-1.3420284,2.1311402,9.574516,-1.8172787,-0.4943934,-0.41945952
1.596,-1.231189,1.8468974,9.4862585,-1.9623889,-0.50463516,-0.49272114
1.598,-1.1165702,1.576936,9.404958,-2.1088839,-0.5160796,-0.56477976
1.6,-0.9982083,1.321279,9.329007,-2.2565968,-0.52858645,-0.63557017
1.602,-0.8761382,1.0797703,9.256896,-2.4053547,-0.5420243,-0.7050128
1.604,-0.7502868,0.8524096,9.186994,-2.5549688,-0.5562323,-0.77302814
1.606,-0.62072754,0.63949966,9.117677,-2.7052515,-0.5710022,-0.8395358
1.608,-0.4872539,0.441118,9.047291,-2.8560445,-0.58609647,-0.9044475
1.61,-0.3499415,0.25755548,8.973923,-3.0071936,-0.601205,-0.9676636
1.612,-0.20866108,0.08893561,8.895695,-3.158596,-0.6160047,-1.029074
1.614,-0.06324935,-0.06457138,8.810521,-3.310198,-0.6301889,-1.088552
1.616,0.08634639,-0.20282245,8.716684,-3.4620128,-0.6434695,-1.1459577
1.618,0.24045038,-0.32557964,8.6121025,-3.6141121,-0.6556355,-1.2011418
1.62,0.39900994,-0.4325366,8.495052,-3.766616,-0.66656774,-1.2539792
1.622,0.56212044,-0.52350545,8.363716,-3.9196784,-0.6762276,-1.3043876
1.624,0.7299087,-0.59840345,8.216378,-4.0734715,-0.68467414,-1.3523425
1.626,0.90236115,-0.65731716,8.051218,-4.228164,-0.69204545,-1.3979013
1.628,1.0798571,-0.7004317,7.866602,-4.383912,-0.6985248,-1.4411917
1.63,1.2632668,-0.72852004,7.6608634,-4.5408473,-0.70436555,-1.4824347
1.632,1.451271,-0.7416084,7.4325466,-4.69909,-0.70992357,-1.5219324
1.634,1.6429837,-0.7395245,7.180076,-4.858766,-0.7156349,-1.5599891
1.636,1.8393452,-0.7237102,6.9038177,-5.02,-0.72204494,-1.596919
1.638,2.0404367,-0.69442844,6.6026716,-5.182955,-0.7298211,-1.6330553
1.64,2.245636,-0.6521085,6.2751384,-5.3478427,-0.7398094,-1.6686748
1.642,2.4541526,-0.5974342,5.920444,-5.5149517,-0.75302243,-1.7039783
1.644,2.6651013,-0.53136206,5.538034,-5.6846347,-0.7706938,-1.739055
1.646,2.8777118,-0.45474017,5.1281886,-5.8573456,-0.79425406,-1.7738848
1.648,3.0910006,-0.3683309,4.691635,-6.0335474,-0.8252922,-1.8083422
1.65,3.3041215,-0.2729491,4.229531,-6.213726,-0.86547446,-1.842222
1.652,3.5161421,-0.16939396,3.7435553,-6.398373,-0.9164361,-1.8752534
1.654,3.725947,-0.05826781,3.235709,-6.5879035,-0.9796685,-1.9071264
1.656,3.9325075,0.059600502,2.708409,-6.782612,-1.056405,-1.9375199
1.658,4.134588,0.18371686,2.1644347,-6.982601,-1.1474817,-1.966054
1.66,4.331028,0.31343955,1.6066767,-7.1876388,-1.2530687,-1.9922843
1.662,4.52063,0.44841266,1.0387402,-7.3971434,-1.372665,-2.0157917
1.664,4.7025757,0.5881027,0.46427894,-7.610398,-1.5056244,-2.0361328
1.666,4.8757987,0.7323041,-0.11273897,-7.8263607,-1.6506314,-2.0525756
1.668,5.039432,0.88066924,-0.6881654,-8.043653,-1.8056096,-2.0643437
1.67,5.1928635,1.0329381,-1.2577183,-8.260639,-1.968028,-2.0707083
1.672,5.3356667,1.1887465,-1.8172797,-8.475457,-2.1349154,-2.0709336
1.674,5.4674864,1.3477259,-2.3625765,-8.686095,-2.303009,-2.0642438
1.676,5.5882072,1.5094966,-2.8894742,-8.890507,-2.4689643,-2.0499065
1.678,5.697976,1.6736258,-3.3940618,-9.086718,-2.6294875,-2.027265
1.68,5.797098,1.839532,-3.8727217,-9.272928,-2.781489,-1.9958284
1.682,5.8861914,2.0065503,-4.3222127,-9.447561,-2.922196,-1.9553077
1.684,5.9659963,2.1738944,-4.739561,-9.609287,-3.0492096,-1.9056721
1.686,6.0376215,2.340774,-5.1222634,-9.757023,-3.1605241,-1.8471584
1.688,6.1021023,2.5063734,-5.4683685,-9.889912,-3.2545304,-1.7802827
1.69,6.1604786,2.670003,-5.7760205,-10.007256,-3.3299613,-1.7057552
1.692,6.2142076,2.830944,-6.043912,-10.108455,-3.3857942,-1.6244473
1.694,6.264636,2.9885674,-6.27135,-10.192948,-3.4211257,-1.5373282
1.696,6.313424,3.1422517,-6.4579363,-10.26022,-3.435159,-1.4454317
1.698,6.362032,3.2914772,-6.603606,-10.309795,-3.4271448,-1.3498123
1.7,6.4118977,3.4358053,-6.708827,-10.341259,-3.3964045,-1.251421
1.702,6.464384,3.5750227,-6.774418,-10.354322,-3.3423483,-1.1511247
1.704,6.520682,3.709059,-6.8016577,-10.348833,-3.2645166,-1.0496893
1.706,6.582135,3.8379512,-6.792002,-10.324792,-3.1626215,-0.947814
1.708,6.649869,3.9618108,-6.747334,-10.282395,-3.0365505,-0.84613895
1.71,6.7248073,4.080971,-6.669766,-10.222006,-2.8863943,-0.74532795
1.712,6.80757,4.195798,-6.5619307,-10.144121,-2.7124565,-0.6460986
1.714,6.8987217,4.3068075,-6.4265757,-10.049418,-2.5153034,-0.54922485
1.716,6.99862,4.414576,-6.2668476,-9.938631,-2.2955918,-0.45547104
1.718,7.107822,4.519626,-6.0858507,-9.812408,-2.0537856,-0.36565447
1.72,7.2262526,4.6226816,-5.8869286,-9.671547,-1.7907853,-0.28076696
1.722,7.354128,4.724483,-5.673665,-9.517004,-1.5078559,-0.20165873
1.724,7.491352,4.8258452,-5.4496007,-9.349807,-1.2063498,-0.12898064
1.726,7.6378245,4.927362,-5.218513,-9.171142,-0.88785106,-0.063326836
1.728,7.793455,5.029614,-4.9840527,-8.982299,-0.55413556,-0.005214691
1.73,7.9580464,5.1329985,-4.749725,-8.78466,-0.20713818,0.04501438
1.732,8.131353,5.237911,-4.5190783,-8.579683,0.15101427,0.08720064
1.734,8.312957,5.34476,-4.295018,-8.368893,0.51806843,0.12138438
1.736,8.502632,5.453848,-4.080246,-8.153832,0.8916572,0.14776564
1.738,8.69989,5.5654635,-3.877136,-7.936089,1.2693492,0.16670203
1.74,8.903959,5.6801243,-3.6875098,-7.7172117,1.6487372,0.1786797
1.742,9.1159115,5.797291,-3.5128548,-7.498685,2.027476,0.18420792
1.744,9.33606,5.916334,-3.3540192,-7.2818804,2.4033556,0.18380308
1.746,9.56272,6.0380163,-3.213212,-7.0680027,2.7743573,0.1779306
1.748,9.795708,6.1615944,-3.0899167,-6.8580637,3.1387086,0.16699934
1.75,10.0353565,6.2865195,-2.9830847,-6.652811,3.4949431,0.15132761
1.752,10.282021,6.4125376,-2.8921795,-6.4527516,3.8419166,0.13113713
1.754,10.535759,6.5394287,-2.816453,-6.2581286,4.1788597,0.10653257
1.756,10.79641,6.6667976,-2.7555528,-6.0689363,4.505341,0.07753265
1.758,11.064075,6.7939377,-2.7087526,-5.884949,4.821269,0.04410374
1.76,11.338382,6.9203167,-2.675261,-5.705763,5.126856,0.0061855316
1.762,11.619125,7.045398,-2.6541438,-5.530867,5.4225693,-0.036280274
1.764,11.906256,7.1684966,-2.6443477,-5.359666,5.7090344,-0.08331925
1.766,12.199727,7.2889633,-2.6448073,-5.191567,5.9869843,-0.13489413
1.768,12.499546,7.406103,-2.6544428,-5.026008,6.257193,-0.19092453
1.77,12.805666,7.5191536,-2.6721716,-4.862475,6.5203996,-0.25127232
1.772,13.117885,7.6273813,-2.697228,-4.700537,6.777247,-0.3157518
1.774,13.43614,7.730064,-2.7287989,-4.539843,7.0282607,-0.3841304
1.776,13.760163,7.8264227,-2.7663612,-4.3801527,7.273786,-0.4561564
1.778,14.089788,7.9157195,-2.809328,-4.221305,7.513986,-0.5315846
1.78,14.424677,7.997304,-2.8573623,-4.0632124,7.7488537,-0.61018085
1.782,14.764233,8.07071,-2.9099598,-3.90585,7.978242,-0.69173354
1.784,15.10808,8.1352,-2.9667764,-3.749238,8.201898,-0.7760716
1.786,15.45568,8.190553,-3.0274568,-3.59342,8.419493,-0.86305654
1.788,15.806397,8.236287,-3.0917554,-3.438438,8.630655,-0.9525642
1.79,16.159294,8.27232,-3.159289,-3.2843475,8.83507,-1.0444682
1.792,16.51369,8.298292,-3.2297254,-3.1311722,9.032497,-1.1386726
1.794,16.868504,8.31432,-3.30269,-2.9788947,9.222774,-1.2351034
1.796,17.222765,8.320172,-3.3777118,-2.827445,9.405886,-1.3336843
1.798,17.575487,8.315799,-3.4544358,-2.6767178,9.58194,-1.4343418
1.8,17.925732,8.301194,-3.5325656,-2.5265536,9.751169,-1.5369501
1.802,18.272224,8.276353,-3.6117496,-2.3767588,9.913902,-1.6413968
1.804,18.613802,8.241354,-3.6914716,-2.227125,10.070541,-1.7475178
1.806,18.949242,8.1961975,-3.7714515,-2.0774293,10.22151,-1.8550973
1.808,19.277262,8.141034,-3.8513436,-1.9274569,10.367229,-1.9638942
1.81,19.59668,8.075895,-3.9308145,-1.7770212,10.50807,-2.073629
1.812,19.90617,8.000851,-4.0095177,-1.6259828,10.6443405,-2.1840174
1.814,20.204819,7.915921,-4.08714,-1.4742317,10.776259,-2.294755
1.816,20.491362,7.821101,-4.163559,-1.321691,10.90393,-2.4055467
1.818,20.764809,7.716404,-4.2386084,-1.1683159,11.027393,-2.51609
1.82,21.024199,7.6017876,-4.312153,-1.0141048,11.146576,-2.626081
1.822,21.268549,7.477338,-4.3838954,-0.85906315,11.261307,-2.7351937
1.824,21.497175,7.343012,-4.4535885,-0.7032504,11.371324,-2.8430414
1.826,21.709438,7.1986556,-4.520994,-0.54675436,11.476318,-2.9491897
1.828,21.90453,7.044301,-4.5859485,-0.38969755,11.575908,-3.0531375
1.83,22.082119,6.879772,-4.6480503,-0.23226166,11.669672,-3.1543126
1.832,22.241692,6.7051244,-4.706994,-0.07466936,11.757151,-3.2520857
1.834,22.383055,6.5203137,-4.7623625,0.08280182,11.837883,-3.3457804
1.836,22.505985,6.325594,-4.8138313,0.23983812,11.911365,-3.434681
1.838,22.610292,6.1210103,-4.86086,0.39610243,11.977126,-3.5180612
1.84,22.695942,5.9067917,-4.9030805,0.55125284,12.034695,-3.5952063
1.842,22.762987,5.6833563,-4.9399652,0.70495653,12.083626,-3.6654944
1.844,22.81167,5.451071,-4.971217,0.85689545,12.123491,-3.728383
1.846,22.842098,5.2104645,-4.9964495,1.0067701,12.153912,-3.783403
1.848,22.85457,4.962187,-5.0152426,1.1543088,12.174528,-3.8302128
1.85,22.849228,4.706926,-5.027328,1.299262,12.185016,-3.8685813
1.852,22.826649,4.4455647,-5.032475,1.4413934,12.185073,-3.8984308
1.854,22.786922,4.179142,-5.0304027,1.580471,12.174445,-3.9198198
1.856,22.730467,3.9086924,-5.0206947,1.7162685,12.152924,-3.9329534
1.858,22.657518,3.6354961,-5.0033746,1.8485417,12.120343,-3.9381583
1.86,22.56849,3.3607407,-4.978363,1.9770036,12.076586,-3.9358354
1.862,22.463778,3.0855494,-4.94571,2.1013193,12.021566,-3.9264739
1.864,22.343685,2.811182,-4.9054337,2.22114,11.955279,-3.91062
1.866,22.208345,2.53895,-4.857568,2.3360868,11.877777,-3.8888578
1.868,22.05812,2.2705317,-4.802457,2.445733,11.789142,-3.8617802
1.87,21.893358,2.007369,-4.7404156,2.549645,11.689524,-3.829947
1.872,21.714176,1.7509232,-4.671668,2.647369,11.579119,-3.7938547
1.874,21.520864,1.502595,-4.5965686,2.7384691,11.458176,-3.7539406
1.876,21.313541,1.2638378,-4.51554,2.8225162,11.32699,-3.7105584
1.878,21.09238,1.0360212,-4.4290023,2.8991246,11.185949,-3.6639698
1.88,20.857624,0.82050514,-4.3374977,2.967957,11.03547,-3.6143374
1.882,20.609772,0.6184263,-4.2414956,3.028719,10.876038,-3.561735
1.884,20.348932,0.43101215,-4.141575,3.0812154,10.708222,-3.5061336
1.886,20.075672,0.25925064,-4.0383177,3.1253076,10.532648,-3.4474802
1.888,19.790363,0.10400581,-3.9323537,3.1609635,10.349997,-3.3856683
1.89,19.493782,-0.0339756,-3.8242762,3.188226,10.161013,-3.3206134
1.892,19.186678,-0.15427971,-3.7147374,3.2072046,9.9664,-3.252231
1.894,18.869652,-0.2563572,-3.6043713,3.218093,9.7668915,-3.180464
1.896,18.543716,-0.34010792,-3.4937444,3.221169,9.5632105,-3.1052454
1.898,18.209717,-0.40544605,-3.3833606,3.2167702,9.356005,-3.0265877
1.9,17.868805,-0.4525752,-3.2736645,3.2052903,9.145873,-2.9446018
1.902,17.522135,-0.48175144,-3.165261,3.1871428,8.933315,-2.8594565
1.904,17.171032,-0.49357462,-3.0585597,3.1627486,8.718719,-2.7713666
1.906,16.816692,-0.48861504,-2.954053,3.1325202,8.502308,-2.6805816
1.908,16.460405,-0.46766615,-2.8520555,3.096829,8.284166,-2.5873485
1.91,16.103447,-0.4316516,-2.7528486,3.0559835,8.06419,-2.4918902
1.912,15.747259,-0.38153505,-2.65664,3.0102437,7.8421593,-2.394432
1.914,15.393091,-0.31851482,-2.5635045,2.9597962,7.6177287,-2.2952092
1.916,15.0422735,-0.24360323,-2.473525,2.9047456,7.39047,-2.1944587
1.918,14.6961155,-0.15804577,-2.3867,2.845137,7.159931,-2.0924475
1.92,14.355799,-0.063102245,-2.3027995,2.780962,6.925686,-1.9894903
1.922,14.022538,0.040058136,-2.221768,2.7121716,6.687372,-1.8860037
1.924,13.697235,0.15015173,-2.1433673,2.6387305,6.4447446,-1.7824769
1.926,13.380965,0.2659607,-2.0671709,2.560616,6.197656,-1.6794667
1.928,13.074527,0.38634348,-1.9928613,2.4778254,5.946081,-1.5775445
1.93,12.778959,0.5099077,-1.9200034,2.3903985,5.690103,-1.4772942
1.932,12.494857,0.63565874,-1.848326,2.2984295,5.429888,-1.3792169
1.934,12.22287,0.76241994,-1.7774403,2.2020526,5.165646,-1.283768
1.936,11.963659,0.8890538,-1.7068205,2.1014605,4.89763,-1.1913097
1.938,11.7177515,1.0143611,-1.636025,1.9968401,4.626109,-1.102102
1.94,11.485638,1.1373339,-1.5645511,1.8884416,4.3513556,-1.0162913
1.942,11.267692,1.2568386,-1.4919169,1.7765173,4.0736837,-0.93401873
1.944,11.064079,1.3717885,-1.4177871,1.6613472,3.7933974,-0.85538566
1.946,10.875137,1.4810693,-1.341687,1.5432241,3.5108657,-0.7805023
1.948,10.701036,1.5839248,-1.2631938,1.4224527,3.2264671,-0.7094759
1.95,10.5419235,1.6794946,-1.1819477,1.299372,2.9406123,-0.6424619
1.952,10.397746,1.7668827,-1.0974977,1.1743488,2.6537569,-0.57957786
1.954,10.268347,1.8454428,-1.0094185,1.0477953,2.3664021,-0.5208937
1.956,10.153544,1.9145327,-0.9174764,0.92017996,2.0791204,-0.4664517
1.958,10.053042,1.9735351,-0.82134485,0.79201275,1.7925544,-0.4162712
1.96,9.966536,2.0221438,-0.72081256,0.6638375,1.5074126,-0.37026936
1.962,9.893279,2.0600102,-0.61572456,0.5362514,1.2244339,-0.3283094
1.964,9.832981,2.0869884,-0.50600314,0.409881,0.9444224,-0.29023916
1.966,9.784797,2.1030848,-0.39162588,0.28535703,0.66821826,-0.25582105
1.968,9.748078,2.1083317,-0.2726717,0.1632783,0.396685,-0.22475256
1.97,9.721899,2.1030643,-0.14935279,0.044200882,0.13064077,-0.19667856
1.972,9.705253,2.0877666,-0.021839142,-0.07135256,-0.1291085,-0.17122295
1.974,9.697414,2.0629754,0.10952926,-0.18293199,-0.38182467,-0.14801139
1.976,9.697423,2.0293474,0.24434733,-0.290173,-0.6268549,-0.12665948
1.978,9.704202,1.9874172,0.38222265,-0.3927909,-0.8636359,-0.106818646
1.98,9.716805,1.9379308,0.52268624,-0.49059007,-1.0916934,-0.08817968
1.982,9.734337,1.8816662,0.66513705,-0.58343107,-1.3106637,-0.07049495
1.984,9.755641,1.8196228,0.80902505,-0.67125773,-1.5202954,-0.053577006
1.986,9.7799425,1.752708,0.95380497,-0.7540785,-1.7204232,-0.037304163
1.988,9.806394,1.6818728,1.0988262,-0.83193743,-1.9109507,-0.021609902
1.99,9.834032,1.6081228,1.2436461,-0.9049283,-2.091879,-0.0064682364
1.992,9.862211,1.5323687,1.3876369,-0.9731605,-2.2632723,0.008114338
1.994,9.890043,1.4554582,1.5303218,-1.0367906,-2.4252365,0.022106767
1.996,9.916896,1.3782744,1.6713934,-1.0959741,-2.577929,0.035493016
1.998,9.942293,1.3015885,1.8104191,-1.1508738,-2.7215235,0.04825902
2,9.965553,1.2260187,1.9471965,-1.2016456,-2.8562002,0.06039226
2.002,9.986258,1.1523194,2.0813847,-1.2484558,-2.9821506,0.07188535
2.004,10.004152,1.0810051,2.212809,-1.2914615,-3.0995522,0.08276439
2.006,10.018707,1.0125244,2.3413036,-1.330787,-3.2085583,0.09303892
2.008,10.029787,0.94732714,2.46679,-1.3665519,-3.3093023,0.10272658
2.01,10.0372505,0.8856158,2.5892224,-1.3988605,-3.4019074,0.11185491
2.012,10.040752,0.82783556,2.7085803,-1.4278083,-3.486505,0.12044644
2.014,10.040238,0.7741585,2.8249042,-1.4534745,-3.5631812,0.12850904
2.016,10.035682,0.7246785,2.9382045,-1.4759479,-3.6320236,0.13609004
2.018,10.027154,0.6794915,3.0485625,-1.4953194,-3.6931248,0.14328706
2.02,10.014576,0.63857317,3.1559408,-1.511663,-3.7465754,0.15019572
2.022,9.99799,0.6018729,3.2603562,-1.5250411,-3.792465,0.15689468
2.024,9.977518,0.5694647,3.3618636,-1.5355303,-3.8308654,0.16346931
2.026,9.953217,0.5411949,3.4605203,-1.5432167,-3.8618574,0.17003286
2.028,9.925273,0.5169635,3.5562663,-1.5481702,-3.8855033,0.17666721
2.03,9.893908,0.4966421,3.6491513,-1.5504465,-3.901867,0.18343556
2.032,9.859213,0.48004055,3.739119,-1.5501196,-3.9110262,0.19039762
2.034,9.821468,0.46694803,3.8263037,-1.5472425,-3.913027,0.19758177
2.036,9.780843,0.45713282,3.9106922,-1.5418682,-3.9079497,0.20500636
2.038,9.737578,0.45045185,3.9923615,-1.5340383,-3.8958611,0.21268404
2.04,9.691664,0.4466958,4.0713463,-1.5238019,-3.8768482,0.22061348
2.042,9.64364,0.44550037,4.1477523,-1.5112123,-3.8510299,0.22879326
2.044,9.59366,0.4465828,4.2215867,-1.496325,-3.8185263,0.23720336
2.046,9.541933,0.44969654,4.292878,-1.4792118,-3.779483,0.2458322
2.048,9.488584,0.45464516,4.3616867,-1.4599475,-3.7340646,0.25465155
2.05,9.433904,0.46109772,4.4280195,-1.438625,-3.6824555,0.2636311
2.052,9.378169,0.46859074,4.4920263,-1.4153492,-3.6248538,0.27270234
2.054,9.321638,0.47694874,4.553785,-1.3902249,-3.5614772,0.2817875
2.056,9.264353,0.48580647,4.6133194,-1.3633579,-3.492528,0.2907586
2.058,9.206623,0.49478722,4.670679,-1.334852,-3.4182117,0.29948878
2.06,9.1486225,0.50358534,4.725972,-1.3048165,-3.338744,0.30783975
2.062,9.090719,0.5119462,4.7792583,-1.2733407,-3.2543266,0.31568408
2.064,9.032953,0.5195446,4.830555,-1.2405167,-3.1651587,0.32290804
2.066,8.975528,0.52618456,4.880044,-1.2064176,-3.0714166,0.32943916
2.068,8.918773,0.53165483,4.9277096,-1.1711268,-2.9732783,0.33523118
2.07,8.862708,0.53575754,4.973629,-1.1347346,-2.8708892,0.34028995
2.072,8.807572,0.5383935,5.017874,-1.0973165,-2.7643864,0.3446465
2.074,8.753593,0.53944683,5.0604987,-1.0589746,-2.6538923,0.34836727
2.076,8.700901,0.53885984,5.1014166,-1.0198075,-2.5395083,0.3515635
2.078,8.649574,0.53669786,5.140686,-0.97991633,-2.4213347,0.3543511
2.08,8.599819,0.5329733,5.178336,-0.9394117,-2.2994537,0.35684162
