Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.376,93.889656,50.773594,49.631607,7.476337,-15.849435,0.48952514
1.378,94.836,54.23274,50.571457,8.104062,-15.81006,1.1464875
1.38,95.85183,58.052216,51.547092,8.744822,-15.766145,1.8196387
1.382,96.94838,62.237926,52.551426,9.396938,-15.716717,2.5109968
1.384,98.1199,66.79169,53.58553,10.058773,-15.660189,3.2230668
1.386,99.36884,71.6986,54.66906,10.728669,-15.594505,3.958849
1.388,100.68758,76.96384,55.787987,11.405071,-15.516746,4.7217464
1.39,102.1033,82.58069,56.92332,12.086629,-15.422902,5.515736
1.392,103.607086,88.55112,58.05409,12.772149,-15.30826,6.34522
1.394,105.11073,94.86589,59.209,13.460276,-15.167652,7.214875
1.396,106.6018,101.46968,60.448994,14.150105,-14.994646,8.129526
1.398,108.07979,108.305466,61.825672,14.841486,-14.781451,9.093814
1.4,109.665855,115.281204,63.382786,15.533468,-14.521446,10.111022
1.402,111.51051,122.38669,65.010704,16.224241,-14.206381,11.186831
1.404,113.57175,129.66817,66.594795,16.913778,-13.824404,12.329452
1.406,115.779945,137.06593,68.13097,17.603586,-13.361374,13.545672
1.408,118.14618,144.51595,69.60724,18.295485,-12.800089,14.842773
1.41,120.67892,151.93553,71.028206,18.989277,-12.121803,16.227318
1.412,123.378876,159.2384,72.48737,19.681173,-11.309115,17.702528
1.414,126.2726,166.33443,74.02113,20.368101,-10.340229,19.26931
1.416,129.37662,173.16945,75.65671,21.0472,-9.187937,20.928087
1.418,132.73218,179.74509,77.39989,21.712662,-7.8242316,22.67873
1.42,136.35599,185.97653,79.21863,22.355343,-6.2217093,24.51954
1.422,140.26465,191.77977,81.07558,22.963058,-4.3532124,26.439629
1.424,144.47647,197.07991,82.93383,23.519081,-2.1935332,28.412785
1.426,148.99571,201.7605,84.77859,24.002163,0.2757287,30.411606
1.428,153.83322,205.7367,86.615265,24.391186,3.058384,32.397358
1.43,158.94754,208.98126,88.43544,24.66028,6.1484985,34.317924
1.432,164.32838,211.46964,90.163025,24.77695,9.524276,36.125435
1.434,169.98563,213.15935,91.71268,24.718243,13.146596,37.771637
1.436,175.94046,214.0011,93.032646,24.470102,16.969585,39.19915
1.438,182.15958,213.99738,94.0504,24.025852,20.935936,40.35959
1.44,188.60893,213.1908,94.68405,23.383379,24.961624,41.19488
1.442,195.24611,211.63995,94.87331,22.542439,28.949677,41.65607
1.444,202.038,209.39082,94.5433,21.527277,32.802784,41.742737
1.446,208.94449,206.4911,93.61025,20.38298,36.423595,41.475956
1.448,215.88853,203.01094,91.98572,19.167252,39.71512,40.878944
1.45,222.78116,199.02324,89.59021,17.938337,42.58305,39.96833
1.452,229.52017,194.59903,86.35727,16.743963,44.944332,38.74818
1.454,235.9959,189.80919,82.23898,15.624415,46.732075,37.218998
1.456,242.09879,184.72403,77.21324,14.6157,47.90169,35.389866
1.458,247.71349,179.41516,71.28232,13.7398615,48.439217,33.272488
1.46,252.71939,173.94864,64.470505,13.006438,48.37232,30.874723
1.462,257.0036,168.37717,56.82183,12.421696,47.77291,28.19715
1.464,260.46942,162.74956,48.406227,11.989133,46.74412,25.239826
1.466,263.03662,157.11293,39.32022,11.701264,45.404488,22.00753
1.468,264.64053,151.50092,29.693878,11.53657,43.876038,18.509953
1.47,265.2324,145.93597,19.68882,11.462549,42.269196,14.765329
1.472,264.77554,140.44022,9.493988,11.430992,40.66633,10.809704
1.474,263.25745,135.0343,-0.69999695,11.3759365,39.10905,6.7069817
1.476,260.69736,129.72765,-10.697754,11.215951,37.589474,2.560337
1.478,257.13495,124.526794,-20.300095,10.86083,36.05266,-1.4900684
1.48,252.65086,119.4347,-29.304832,10.219395,34.40728,-5.2910814
1.482,247.30243,114.54359,-37.532852,9.209223,32.542824,-8.67709
1.484,241.19597,109.86182,-44.83539,7.7750826,30.341843,-11.488485
1.486,234.46619,105.389984,-51.069958,5.898302,27.70683,-13.60394
1.488,227.24521,101.15786,-56.098488,3.5911198,24.578815,-14.945293
1.49,219.6627,97.21062,-59.8164,0.9056444,20.944016,-15.482789
1.492,211.85138,93.578476,-62.192974,-2.0684948,16.850443,-15.254055
1.494,203.9538,90.2845,-63.23997,-5.2143483,12.415214,-14.340411
1.496,196.09094,87.35342,-63.01181,-8.399845,7.7955027,-12.876666
1.498,188.38077,84.783,-61.56129,-11.506632,3.1699576,-11.05368
1.5,180.89853,82.58322,-58.97743,-14.427325,-1.2695737,-9.056182
1.502,173.74359,80.75233,-55.383316,-17.064606,-5.332994,-7.0368495
1.504,167.05145,79.29373,-50.968254,-19.332747,-8.849604,-5.113515
1.506,160.84502,78.23686,-45.94513,-21.16219,-11.686026,-3.3714173
1.508,155.12431,77.5857,-40.50329,-22.511913,-13.754088,-1.8724513
1.51,149.78864,77.35008,-34.81482,-23.373323,-15.017642,-0.6599424
1.512,144.75812,77.44635,-28.926224,-23.759336,-15.491856,0.25373483
1.514,140.1428,77.759476,-22.93226,-23.702168,-15.238576,0.8871397
1.516,136.02083,78.29181,-17.044956,-23.25479,-14.35547,1.2794878
1.518,132.35541,79.035255,-11.443629,-22.48248,-12.9558735,1.4797286
1.52,129.11163,79.98019,-6.293183,-21.452568,-11.158319,1.5405039
1.522,126.254814,81.10513,-1.7885268,-20.235552,-9.087431,1.5144523
1.524,123.72139,82.384636,1.9870627,-18.902777,-6.86335,1.4496716
1.526,121.46572,83.757706,4.9887147,-17.51767,-4.5902195,1.3858159
1.528,119.42536,85.13266,7.212987,-16.134918,-2.3544216,1.3512893
1.53,117.56766,86.5175,8.699536,-14.800587,-0.22281933,1.3612831
1.532,115.85958,87.91072,9.491562,-13.551439,1.7570081,1.4198577
1.534,114.26682,89.29825,9.629257,-12.414701,3.555995,1.5233665
1.536,112.76793,90.6984,9.136184,-11.410179,5.1610994,1.6606661
1.538,111.33299,92.08884,8.031388,-10.551692,6.5708895,1.8143997
1.54,109.97206,93.40542,6.3628883,-9.847493,7.79112,1.9639225
1.542,108.65093,94.606964,4.2400684,-9.300901,8.830823,2.0888686
1.544,107.31813,95.68532,1.7579956,-8.910153,9.699658,2.172925
1.546,105.92215,96.643776,-1.0318623,-8.667893,10.405853,2.2054584
1.548,104.46642,97.44531,-4.06073,-8.561365,10.956312,2.1827128
1.55,102.942696,98.04191,-7.258522,-8.576046,11.357174,2.1095524
1.552,101.34224,98.40274,-10.57682,-8.697641,11.612565,1.9989282
1.554,99.64289,98.53102,-13.950386,-8.911894,11.724963,1.867681
1.556,97.83003,98.43935,-17.306995,-9.205391,11.696208,1.7320774
1.558,95.919556,98.12784,-20.574638,-9.566136,11.528318,1.6059264
1.56,93.92564,97.60475,-23.691616,-9.983062,11.225147,1.499348
1.562,91.86385,96.88603,-26.605804,-10.445191,10.793659,1.4169359
1.564,89.74734,95.98793,-29.275627,-10.94135,10.243397,1.3578068
1.566,87.58396,94.9268,-31.67078,-11.461026,9.586168,1.3198404
1.568,85.385956,93.71536,-33.76661,-11.994543,8.836311,1.3028219
1.57,83.1698,92.36992,-35.53951,-12.532557,8.010352,1.3070931
1.572,80.947205,90.91324,-36.96702,-13.065628,7.1265326,1.3322594
1.574,78.72207,89.36504,-38.03455,-13.584572,6.204115,1.3779047
1.576,76.49863,87.741165,-38.737408,-14.08077,5.262673,1.4442382
1.578,74.28371,86.06525,-39.08583,-14.5464325,4.321209,1.531683
1.58,72.08855,84.362335,-39.1006,-14.974925,3.3970742,1.6397433
1.582,69.93153,82.65092,-38.80888,-15.360981,2.5054162,1.766799
1.584,67.825516,80.9496,-38.23247,-15.700785,1.6592019,1.9108348
1.586,65.77951,79.27804,-37.38507,-15.991823,0.86902523,2.069871
1.588,63.795647,77.65729,-36.290222,-16.232769,0.14294767,2.2417574
1.59,61.87269,76.09712,-34.980198,-16.42315,-0.5133941,2.423966
1.592,60.00892,74.59868,-33.484856,-16.563206,-1.0966353,2.613791
1.594,58.203384,73.16344,-31.833166,-16.653793,-1.6054153,2.8086982
1.596,56.456333,71.80235,-30.056217,-16.696278,-2.0400543,3.0063052
1.598,54.7704,70.527725,-28.183191,-16.692387,-2.4021401,3.2041698
1.6,53.148575,69.34835,-26.240042,-16.643997,-2.6941698,3.3999333
1.602,51.593094,68.27244,-24.250467,-16.553276,-2.9195094,3.591683
1.604,50.105614,67.309074,-22.238028,-16.422485,-3.0819092,3.7778258
1.606,48.686443,66.466606,-20.227358,-16.25365,-3.185108,3.956931
1.608,47.332863,65.746376,-18.241095,-16.04877,-3.232772,4.127917
1.61,46.03938,65.141106,-16.297485,-15.809869,-3.2282386,4.289957
1.612,44.80001,64.6408,-14.411912,-15.538771,-3.1742358,4.4423733
1.614,43.60984,64.23601,-12.597873,-15.23718,-3.073066,4.584466
1.616,42.464443,63.918358,-10.867479,-14.906868,-2.9268737,4.7153645
1.618,41.360336,63.680283,-9.2318325,-14.549761,-2.7378259,4.8340454
1.62,40.29516,63.514923,-7.7000275,-14.16803,-2.5082765,4.9394455
1.622,39.26724,63.416355,-6.279602,-13.76413,-2.2409139,5.030559
1.624,38.273563,63.380188,-4.976796,-13.34086,-1.9389431,5.106503
1.626,37.312737,63.399483,-3.796928,-12.901294,-1.6061262,5.166687
1.628,36.384502,63.463802,-2.7417383,-12.448778,-1.2468293,5.2109346
1.63,35.48314,63.566097,-1.8131447,-11.986852,-0.86587656,5.239555
1.632,34.605217,63.69774,-1.0140634,-11.519158,-0.46838474,5.2533665
1.634,33.75013,63.846992,-0.34425282,-11.049322,-0.059517622,5.253626
1.636,32.913967,64.004295,0.20048857,-10.580844,0.355695,5.2419357
1.638,32.09318,64.161835,0.6252567,-10.116966,0.7724943,5.2201805
1.64,31.286255,64.31193,0.93381107,-9.660589,1.1866105,5.1903343
1.642,30.491798,64.4479,1.1292944,-9.2142315,1.5943418,5.1542854
1.644,29.708107,64.56343,1.2163227,-8.7799835,1.9925936,5.113757
1.646,28.93359,64.65238,1.2010586,-8.359556,2.378868,5.0702
1.648,28.16626,64.70912,1.0907407,-7.954338,2.7512279,5.024732
1.65,27.404743,64.728714,0.89248085,-7.565465,3.1082098,4.978144
1.652,26.648201,64.706604,0.6133871,-7.1938677,3.4487324,4.930961
1.654,25.89545,64.6386,0.2606511,-6.840388,3.7720442,4.883599
1.656,25.146355,64.52158,-0.15763378,-6.5057116,4.077697,4.836463
1.658,24.401272,64.35326,-0.63332176,-6.190358,4.365537,4.7901025
1.66,23.660505,64.13216,-1.1587915,-5.8946524,4.635723,4.745271
1.662,22.925083,63.857403,-1.7270947,-5.6186414,4.888793,4.7028904
1.664,22.195465,63.529423,-2.3318653,-5.3620553,5.125741,4.6641006
1.666,21.47272,63.149693,-2.967414,-5.124257,5.348095,4.6301384
1.668,20.758087,62.72064,-3.6289902,-4.9042892,5.557872,4.6022167
1.67,20.05294,62.245518,-4.312806,-4.700922,5.7575455,4.581409
1.672,19.35858,61.728294,-5.0159626,-4.512668,5.9499936,4.5685453
1.674,18.677036,61.173634,-5.7359924,-4.3378386,6.1384063,4.564088
1.676,18.010284,60.586792,-6.471613,-4.1746755,6.32607,4.5680723
1.678,17.36019,59.97326,-7.222438,-4.0213623,6.516221,4.5801067
1.68,16.728895,59.33861,-7.9888926,-3.8761687,6.711792,4.599366
1.682,16.118206,58.68866,-8.772134,-3.737556,6.9152336,4.624606
1.684,15.529804,58.02897,-9.573999,-3.6042502,7.1283216,4.654217
1.686,14.965111,57.364773,-10.396788,-3.4753006,7.3519096,4.6863337
1.688,14.425369,56.700943,-11.243157,-3.350154,7.585843,4.718879
1.69,13.911547,56.041813,-12.11547,-3.2287116,7.8288918,4.749595
1.692,13.426411,55.38871,-13.016711,-3.111331,8.078723,4.776165
1.694,12.955229,54.756016,-13.951893,-2.998752,8.331908,4.7963176
1.696,12.515833,54.135468,-14.917247,-2.892077,8.584055,4.8078947
1.698,12.100563,53.529907,-15.91074,-2.7926574,8.829998,4.8089437
1.7,11.707447,52.94039,-16.937174,-2.7019498,9.064015,4.7977614
1.702,11.33567,52.36801,-17.995127,-2.6213748,9.280173,4.772973
1.704,10.98325,51.81191,-19.082014,-2.5522742,9.472588,4.733556
1.706,10.648434,51.270023,-20.19471,-2.4957,9.635717,4.678824
1.708,10.328485,50.740402,-21.329155,-2.4523973,9.764616,4.608363
1.71,10.021046,50.21994,-22.48005,-2.4227698,9.855115,4.5220532
1.712,9.723449,49.705086,-23.64107,-2.4068599,9.903936,4.4199867
1.714,9.433179,49.19236,-24.805214,-2.4043558,9.908754,4.302398
1.716,9.147796,48.678024,-25.964993,-2.4146318,9.8681345,4.16966
1.718,8.865301,48.158115,-27.112625,-2.4367332,9.7815695,4.02217
1.72,8.583475,47.628765,-28.240355,-2.469461,9.649227,3.8604362
1.722,8.300405,47.085983,-29.34062,-2.5112915,9.47196,3.685314
1.724,8.014492,46.52536,-30.40619,-2.5605586,9.251147,3.4968553
1.726,7.7244043,45.9427,-31.43017,-2.6161695,8.987988,3.29496
1.728,7.4290905,45.333954,-32.405834,-2.6764097,8.685476,3.0804393
1.73,7.128169,44.695038,-33.327194,-2.7395723,8.346472,2.8540502
1.732,6.820753,44.022762,-34.189064,-2.8040693,7.9738092,2.6164103
1.734,6.5069866,43.314205,-34.98703,-2.8681746,7.57103,2.3682425
1.736,6.186979,42.56713,-35.717594,-2.930215,7.142066,2.1105742
1.738,5.861164,41.779976,-36.378128,-2.9885297,6.6912584,1.8446016
1.74,5.530874,40.951504,-36.966652,-3.0415423,6.2233458,1.5716321
1.742,5.196876,40.0816,-37.48216,-3.0877259,5.7432585,1.29321
1.744,4.859903,39.17114,-37.92421,-3.1256394,5.256012,1.01103
1.746,4.521109,38.221214,-38.293243,-3.1540127,4.766492,0.7268188
1.748,4.181794,37.23368,-38.590206,-3.1718245,4.279213,0.4422636
1.75,3.8431807,36.211166,-38.816162,-3.1783347,3.7980843,0.15899253
1.752,3.5065165,35.15699,-38.972565,-3.1731746,3.326209,-0.12150967
1.754,3.1735215,34.074814,-39.06104,-3.1563694,2.8657184,-0.39792347
1.756,2.845436,32.969154,-39.08359,-3.128374,2.4177315,-0.66916716
1.758,2.5238624,31.844734,-39.042374,-3.0900066,1.98248,-0.934356
1.76,2.2101889,30.706497,-38.939465,-3.0424235,1.5594122,-1.1928179
1.762,1.9056144,29.55984,-38.77667,-2.9870214,1.1474533,-1.4440019
1.764,1.6125185,28.410482,-38.555542,-2.9252617,0.7452575,-1.6874483
1.766,1.3324664,27.264153,-38.27846,-2.8585286,0.3514558,-1.9227443
1.768,1.0665102,26.126755,-37.947243,-2.7879996,-0.03510022,-2.1494727
1.77,0.81676483,25.003792,-37.56346,-2.7145348,-0.415182,-2.3672378
1.772,0.5846827,23.90097,-37.12889,-2.6386325,-0.7891622,-2.5756476
1.774,0.37230825,22.823364,-36.64538,-2.5604215,-1.1568913,-2.774353
1.776,0.18130732,21.775908,-36.11432,-2.4797862,-1.5178375,-2.9631314
1.778,0.0130729675,20.763031,-35.53743,-2.3962195,-1.871081,-3.1410613
1.78,-0.13092136,19.788994,-34.916756,-2.3086066,-2.2150664,-3.307587
1.782,-0.24948692,18.85767,-34.254192,-2.2165077,-2.5492685,-3.4630492
1.784,-0.3421607,17.97277,-33.552227,-2.1193204,-2.8720574,-3.6074488
1.786,-0.40826368,17.137173,-32.81323,-2.016427,-3.1815414,-3.7406685
1.788,-0.44726276,16.353529,-32.039864,-1.907436,-3.4763103,-3.8629096
1.79,-0.45929527,15.623656,-31.23499,-1.7920284,-3.7550228,-3.974818
1.792,-0.44432783,14.94871,-30.401619,-1.6701288,-4.0164943,-4.0773077
1.794,-0.40275335,14.329298,-29.543114,-1.5418783,-4.2597513,-4.1715755
1.796,-0.335155,13.765633,-28.662737,-1.4076337,-4.4840784,-4.259127
1.798,-0.24227381,13.256884,-27.763523,-1.2679173,-4.6890483,-4.341646
1.8,-0.12587595,12.802291,-26.848452,-1.1233672,-4.874529,-4.420845
1.802,0.010791302,12.401953,-25.919838,-0.9746841,-5.0406737,-4.498345
1.804,0.17890406,12.043665,-24.978312,-0.8225634,-5.18789,-4.575616
1.806,0.3571906,11.736679,-24.031796,-0.66762507,-5.316742,-4.6538544
1.808,0.55322456,11.475128,-23.083364,-0.5103556,-5.427904,-4.7339916
1.81,0.7654414,11.254553,-22.129196,-0.3511045,-5.522085,-4.81663
1.812,0.99089,11.06979,-21.17165,-0.19006836,-5.600021,-4.9021225
1.814,1.2274861,10.917568,-20.213104,-0.027296007,-5.662368,-4.990579
1.816,1.4729252,10.794374,-19.254662,0.13733488,-5.7096844,-5.0819354
1.818,1.7253284,10.696217,-18.297237,0.30407792,-5.742373,-5.1760335
1.82,1.9824986,10.619703,-17.341892,0.47334075,-5.760678,-5.27262
1.822,2.242537,10.561408,-16.389933,0.6456597,-5.7647076,-5.371423
1.824,2.5031862,10.517621,-15.442612,0.8216667,-5.754401,-5.472118
1.826,2.7624402,10.48492,-14.501307,1.0021298,-5.7295284,-5.5743923
1.828,3.0181909,10.460203,-13.567291,1.1878884,-5.6897197,-5.677929
1.83,3.2687078,10.440353,-12.642058,1.3798233,-5.634482,-5.7823896
1.832,3.5121827,10.4228735,-11.727264,1.578787,-5.563202,-5.8874063
1.834,3.7468114,10.405825,-10.824677,1.7855895,-5.47519,-5.992558
1.836,3.971054,10.387458,-9.936361,2.0009358,-5.3697453,-6.0973554
1.838,4.1837006,10.366222,-9.064772,2.2253902,-5.246215,-6.201255
1.84,4.3834586,10.341225,-8.212456,2.4593534,-5.104083,-6.303594
1.842,4.5697646,10.311754,-7.382173,2.7029972,-4.9430714,-6.403609
1.844,4.7418504,10.277433,-6.576862,2.9563408,-4.7631583,-6.5004406
1.846,4.8995786,10.238062,-5.799789,3.2192564,-4.5646687,-6.593197
1.848,5.0429363,10.1938,-5.054174,3.4914455,-4.3482757,-6.6809487
1.85,5.171919,10.145153,-4.343236,3.7724743,-4.1150303,-6.7627735
1.852,5.2870874,10.092876,-3.6699214,4.061804,-3.866354,-6.837802
1.854,5.3892365,10.038436,-3.0369,4.3587866,-3.6039898,-6.9052515
1.856,5.4794292,9.9831295,-2.446513,4.6627154,-3.3299494,-6.9644604
1.858,5.559146,9.928612,-1.9007685,4.9728093,-3.0464568,-7.0148416
1.86,5.629878,9.876671,-1.4011997,5.288214,-2.7558882,-7.055876
1.862,5.6933546,9.829193,-0.9489397,5.6080337,-2.4607196,-7.0871
1.864,5.751508,9.788063,-0.5444952,5.931366,-2.1634579,-7.1081204
1.866,5.806352,9.755105,-0.18777323,6.2572823,-1.8665911,-7.1185904
1.868,5.8598766,9.732192,0.1218127,6.5848417,-1.5726066,-7.118223
1.87,5.9142323,9.721117,0.38576996,6.9130564,-1.2839954,-7.106846
1.872,5.971185,9.723406,0.6058483,7.24088,-1.0032258,-7.0844107
1.874,6.0326805,9.7403965,0.7846012,7.567195,-0.73274446,-7.051072
1.876,6.100137,9.773423,0.92536175,7.890782,-0.47497904,-7.0071545
1.878,6.175302,9.823635,1.0317541,8.210367,-0.23231006,-6.953134
1.88,6.2590523,9.89246,1.107474,8.524578,-0.0070152283,-6.889635
1.882,6.3528624,9.980588,1.1565387,8.831955,0.19876528,-6.817355
1.884,6.4573817,10.088829,1.1831493,9.131024,0.38306642,-6.7370806
1.886,6.573434,10.21796,1.1912675,9.420295,0.54414,-6.649596
1.888,6.7015653,10.368521,1.1849462,9.698293,0.6804999,-6.555659
1.89,6.8421173,10.540757,1.1681894,9.963614,0.79097056,-6.4560046
1.892,6.9954047,10.73484,1.14469,10.214947,0.8747078,-6.351348
1.894,7.1613007,10.950889,1.1179769,10.451102,0.93121266,-6.2424026
1.896,7.3397703,11.189011,1.0909448,10.671061,0.96029997,-6.1299343
1.898,7.5305696,11.449006,1.0665166,10.873956,0.96210074,-6.0147867
1.9,7.733559,11.730919,1.0470147,11.059095,0.9370544,-5.897873
1.902,7.9481688,12.034598,1.0345659,11.226005,0.88588524,-5.7802095
1.904,8.173908,12.359762,1.0310022,11.374389,0.80958474,-5.6628656
1.906,8.410397,12.705902,1.0373254,11.504194,0.7094413,-5.546963
1.908,8.657177,13.072576,1.0542026,11.615539,0.5870099,-5.4335985
1.91,8.913893,13.458951,1.0818427,11.708704,0.4440633,-5.323821
1.912,9.18027,13.864223,1.1199462,11.784069,0.2825246,-5.21852
1.914,9.456015,14.287468,1.1681154,11.842178,0.10445738,-5.118352
1.916,9.741028,14.727557,1.2255926,11.883684,-0.08797145,-5.023719
1.918,10.03528,15.183359,1.291441,11.9093075,-0.2925471,-4.934787
1.92,10.338745,15.653566,1.3646188,11.919816,-0.5071281,-4.8514986
1.922,10.651461,16.13678,1.4438486,11.91601,-0.7296995,-4.773645
1.924,10.973507,16.631218,1.5281272,11.898638,-0.95848036,-4.7009573
1.926,11.305223,17.134975,1.6159759,11.868378,-1.1920363,-4.6331716
1.928,11.646948,17.645817,1.7061787,11.825806,-1.429286,-4.570092
1.93,11.999299,18.161161,1.7975898,11.771297,-1.6696432,-4.511722
1.932,12.362619,18.678381,1.889224,11.705015,-1.91304,-4.4583178
1.934,12.737499,19.194693,1.9803748,11.626884,-2.1599162,-4.4103427
1.936,13.124277,19.707008,2.0707455,11.536553,-2.4111733,-4.3684993
1.938,13.5233,20.212091,2.1601014,11.433458,-2.6680808,-4.333633
1.94,13.934778,20.706648,2.2486448,11.316826,-2.9322333,-4.306672
1.942,14.359011,21.186998,2.3365784,11.185732,-3.205409,-4.2885737
1.944,14.796017,21.64941,2.4244413,11.039185,-3.4894633,-4.280282
1.946,15.245566,22.090006,2.5129085,10.876198,-3.7861738,-4.2826266
1.948,15.707272,22.505213,2.602992,10.695866,-4.0971346,-4.296327
1.95,16.180859,22.89118,2.6957278,10.4974785,-4.42366,-4.321945
1.952,16.665703,23.244247,2.7919545,10.280542,-4.7667537,-4.359878
1.954,17.160826,23.560917,2.8928847,10.044844,-5.127034,-4.4104095
1.956,17.664955,23.8382,3.000062,9.790414,-5.5047145,-4.473734
1.958,18.176891,24.073,3.1144652,9.517546,-5.8996096,-4.5499487
1.96,18.695503,24.262434,3.2373018,9.226728,-6.31114,-4.639021
1.962,19.219036,24.403973,3.3697767,8.91868,-6.738376,-4.7407875
1.964,19.745829,24.495243,3.5128036,8.594288,-7.1800156,-4.8549356
1.966,20.274357,24.534664,3.6671276,8.254545,-7.6344447,-4.9810405
1.968,20.80249,24.52107,3.8333201,7.900454,-8.09979,-5.118558
1.97,21.328232,24.45424,4.011589,7.533057,-8.573992,-5.266779
1.972,21.849972,24.33356,4.2019715,7.153356,-9.054811,-5.4247966
1.974,22.365704,24.158875,4.40427,6.762366,-9.539877,-5.5915804
1.976,22.873203,23.930248,4.6179314,6.361024,-10.0267515,-5.7659907
1.978,23.370321,23.648264,4.842059,5.9502745,-10.5128975,-5.9467745
1.98,23.854986,23.314013,5.075563,5.531082,-10.995622,-6.132638
1.982,24.325315,22.928913,5.317379,5.1043806,-11.472252,-6.322253
1.984,24.778912,22.494904,5.566017,4.6711307,-11.940189,-6.5142474
1.986,25.214195,22.01383,5.8197603,4.2323613,-12.396767,-6.7072315
1.988,25.628986,21.487865,6.0769854,3.7892063,-12.839308,-6.8998785
1.99,26.021555,20.919353,6.3359365,3.342885,-13.2651615,-7.0909038
1.992,26.389751,20.311102,6.5948405,2.894703,-13.671684,-7.2790637
1.994,26.732035,19.66591,6.8517056,2.4460368,-14.05626,-7.4631968
1.996,27.0465,18.986475,7.104295,1.9983144,-14.416299,-7.642157
1.998,27.331413,18.275883,7.3506045,1.5530314,-14.749388,-7.8148775
2,27.58479,17.537823,7.5883265,1.1117382,-15.053325,-7.980381
2.002,27.804897,16.775923,7.8150806,0.67593,-15.326111,-8.137905
2.004,27.990381,15.993814,8.028536,0.24711037,-15.565952,-8.286734
2.006,28.139772,15.195227,8.226324,-0.17325974,-15.77135,-8.4262
2.008,28.251472,14.384048,8.4060335,-0.58375263,-15.941095,-8.555703
2.01,28.324139,13.56402,8.565565,-0.98298407,-16.074312,-8.674697
2.012,28.356398,12.739255,8.702864,-1.3696117,-16.170406,-8.782715
2.014,28.347006,11.91397,8.816053,-1.7424135,-16.229101,-8.879375
2.016,28.294897,11.0923195,8.903628,-2.100306,-16.250383,-8.964342
2.018,28.198927,10.2786255,8.964317,-2.4423862,-16.234604,-9.037282
2.02,28.058275,9.477322,8.997004,-2.7679152,-16.182436,-9.097725
2.022,27.87236,8.692576,9.001009,-3.0763497,-16.094978,-9.145178
2.024,27.640757,7.928794,8.976011,-3.36732,-15.973764,-9.179007
2.026,27.36348,7.190199,8.921853,-3.6406386,-15.820731,-9.198463
2.028,27.0406,6.4808455,8.838741,-3.8962307,-15.638196,-9.202635
2.03,26.673136,5.8045025,8.727245,-4.1340666,-15.428763,-9.190481
2.032,26.262106,5.164777,8.588166,-4.3541665,-15.195245,-9.160923
2.034,25.809063,4.5648375,8.422637,-4.5565763,-14.94057,-9.11292
2.036,25.315924,4.0075116,8.232372,-4.741293,-14.667429,-9.045542
2.038,24.785044,3.4953308,8.01902,-4.908262,-14.378174,-8.958046
2.04,24.219185,3.0303946,7.784712,-5.0574374,-14.074884,-8.849959
2.042,23.6217,2.6141624,7.531701,-5.188769,-13.759237,-8.721079
2.044,22.996113,2.2473493,7.2623005,-5.3021784,-13.432409,-8.571591
2.046,22.34646,1.9301791,6.978812,-5.3976455,-13.095144,-8.402065
2.048,21.67701,1.6623564,6.6836414,-5.475199,-12.747866,-8.213428
2.05,20.992142,1.4430313,6.3791475,-5.5349507,-12.390732,-8.006935
2.052,20.296394,1.2708688,6.067894,-5.577154,-12.0237055,-7.784087
2.054,19.594334,1.1438928,5.7520022,-5.602168,-11.6466465,-7.5465446
2.056,18.890713,1.0597806,5.433809,-5.610433,-11.259492,-7.2960453
2.058,18.190128,1.0155177,5.115238,-5.602494,-10.862268,-7.034515
2.06,17.496809,1.0078938,4.798117,-5.5789695,-10.455082,-6.763962
2.062,16.814991,1.0335112,4.484435,-5.540576,-10.038137,-6.4863663
2.064,16.148817,1.0886023,4.1754313,-5.488085,-9.611808,-6.203658
2.066,15.502031,1.1691921,3.8721626,-5.4222846,-9.176571,-5.9176745
2.068,14.877847,1.2716364,3.5757875,-5.3439875,-8.73309,-5.6301613
2.07,14.279091,1.39235,3.287083,-5.253986,-8.282173,-5.3427486
2.072,13.7085285,1.5277767,3.0065339,-5.153082,-7.824732,-5.056955
2.074,13.1683655,1.6744179,2.734458,-5.042104,-7.361834,-4.7741947
2.076,12.660351,1.8290281,2.4712071,-4.9219074,-6.8945904,-4.495673
2.078,12.186046,1.9885101,2.216854,-4.7934003,-6.424203,-4.222393
2.08,11.746561,2.1496964,1.9713275,-4.657505,-5.9518614,-3.9551425
2.082,11.342526,2.3105755,1.7346439,-4.515186,-5.4787636,-3.6945105
2.084,10.974201,2.469377,1.5063736,-4.3674135,-5.006057,-3.440865
2.086,10.642076,2.624399,1.2863023,-4.2151446,-4.5347996,-3.1943638
2.088,10.345978,2.7741745,1.0741496,-4.0592666,-4.0659513,-2.9549909
2.09,10.085387,2.917266,0.8693306,-3.9005682,-3.6003914,-2.7226505
2.092,9.859589,3.0525572,0.6711761,-3.7397742,-3.1388774,-2.4972026
2.094,9.667877,3.1789293,0.47906274,-3.5775056,-2.682082,-2.2784958
2.096,9.508731,3.2959301,0.29233378,-3.4142962,-2.2306132,-2.06641
2.098,9.381091,3.4031193,0.11021584,-3.2506082,-1.7850693,-1.8608503
2.1,9.283364,3.5002844,-0.068009675,-3.086802,-1.346026,-1.6617852
2.102,9.2139225,3.5871975,-0.24315399,-2.9232023,-0.9140431,-1.4692518
2.104,9.170841,3.6639805,-0.4159096,-2.760142,-0.48970306,-1.2833322
