Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.346,-6.476125,15.189659,1.8825634,4.547907,-3.0078907,2.493354
1.348,-6.5709133,15.321167,1.9318771,4.5765696,-2.9340508,2.4382384
1.35,-6.6796584,15.458242,1.978952,4.603336,-2.8630662,2.3808718
1.352,-6.8013506,15.600419,2.022704,4.627897,-2.7965703,2.320856
1.354,-6.9343405,15.747153,2.0626354,4.6500187,-2.7360532,2.257848
1.356,-7.0768046,15.897889,2.0980062,4.669551,-2.6827908,2.191601
1.358,-7.2264028,16.05192,2.128426,4.686429,-2.6378014,2.1219501
1.36,-7.380508,16.208536,2.1539202,4.7006674,-2.6018677,2.0488155
1.362,-7.5365953,16.366903,2.1746936,4.7123394,-2.575516,1.9721084
1.364,-7.6920123,16.526474,2.191413,4.7215986,-2.558987,1.8917878
1.366,-7.844083,16.686478,2.2048757,4.728619,-2.5522919,1.8078268
1.368,-7.9899087,16.846191,2.2162795,4.733589,-2.5552268,1.720186
1.37,-8.127454,17.005013,2.2272391,4.7366724,-2.5674162,1.6288302
1.372,-8.25442,17.162262,2.2395468,4.7380047,-2.5883296,1.533743
1.374,-8.369322,17.317497,2.254868,4.73764,-2.617366,1.4349366
1.376,-8.4698105,17.46983,2.2751238,4.7355666,-2.6539152,1.332439
1.378,-8.553881,17.61842,2.3019495,4.7317014,-2.6973567,1.2262865
1.38,-8.620337,17.762772,2.3366487,4.7259045,-2.7470887,1.1165483
1.382,-8.668507,17.902462,2.3809323,4.7179904,-2.8025568,1.0032899
1.384,-8.698078,18.03712,2.4360456,4.70776,-2.863261,0.8866255
1.386,-8.709049,18.166622,2.5027072,4.6949854,-2.9287748,0.7666905
1.388,-8.70228,18.29107,2.5816815,4.6794276,-2.9987097,0.64361006
1.39,-8.678921,18.410536,2.6739132,4.6608696,-3.0726957,0.51754
1.392,-8.640395,18.525045,2.7799723,4.6391044,-3.1503375,0.38864535
1.394,-8.588737,18.63509,2.9003859,4.6139436,-3.2311838,0.2570877
1.396,-8.526365,18.740849,3.035457,4.5852327,-3.3146942,0.12304503
1.398,-8.455416,18.842682,3.1848714,4.5528784,-3.4002705,-0.013314575
1.4,-8.378274,18.940878,3.3482816,4.5168123,-3.4872468,-0.15181728
1.402,-8.297316,19.035858,3.5252059,4.477025,-3.5748956,-0.2922637
1.404,-8.215202,19.128113,3.7150998,4.4335604,-3.6624756,-0.43444616
1.406,-8.13419,19.218262,3.9173756,4.3865066,-3.7492316,-0.5781475
1.408,-8.056665,19.30688,4.131174,4.336012,-3.8343863,-0.7231276
1.41,-7.9847045,19.394432,4.3556547,4.282243,-3.9172578,-0.8692267
1.412,-7.9201612,19.481255,4.589652,4.2253637,-3.9972827,-1.0163538
1.414,-7.8644304,19.567776,4.832492,4.1655345,-4.0739417,-1.164437
1.416,-7.8188295,19.654125,5.083487,4.102924,-4.146848,-1.3134565
1.418,-7.7839603,19.74026,5.3421383,4.037645,-4.2157845,-1.4634851
1.42,-7.760109,19.826015,5.608287,3.9697893,-4.2806907,-1.6146401
1.422,-7.7470903,19.911104,5.8815765,3.8994288,-4.341622,-1.767047
1.424,-7.7447066,19.995182,6.16185,3.8266318,-4.3987656,-1.920836
1.426,-7.752084,20.077827,6.4489455,3.7514524,-4.4523907,-2.0761476
1.428,-7.768052,20.158308,6.7426763,3.673975,-4.5027614,-2.23309
1.43,-7.791106,20.235725,7.0428643,3.5942855,-4.5501556,-2.391751
1.432,-7.8195767,20.309341,7.349535,3.5124893,-4.5948396,-2.5521636
1.434,-7.851898,20.378107,7.6624584,3.4287004,-4.6370454,-2.7143507
1.436,-7.886262,20.44097,7.981377,3.3430402,-4.6769123,-2.8783138
1.438,-7.921112,20.497074,8.306093,3.2556796,-4.714505,-3.044052
1.44,-7.95502,20.545378,8.636332,3.1668258,-4.749767,-3.2115324
1.442,-7.9864836,20.584843,8.971418,3.0767307,-4.7825336,-3.3806448
1.444,-8.014412,20.614838,9.31082,2.9856808,-4.812546,-3.55122
1.446,-8.037896,20.634476,9.653707,2.8939886,-4.839475,-3.7229848
1.448,-8.056028,20.643055,9.998909,2.8020043,-4.862938,-3.8955603
1.45,-8.067995,20.639915,10.345123,2.7100773,-4.8825083,-4.0685225
1.452,-8.073287,20.624512,10.690959,2.6185746,-4.897687,-4.2414064
1.454,-8.071558,20.59623,11.035308,2.527858,-4.9080067,-4.4137487
1.456,-8.062563,20.554626,11.376747,2.4382713,-4.91304,-4.5851603
1.458,-8.046083,20.49945,11.713884,2.3501356,-4.9124312,-4.7552876
1.46,-8.022137,20.430511,12.045,2.263744,-4.9059258,-4.923909
1.462,-7.9909997,20.347954,12.368479,2.1793342,-4.893406,-5.090912
1.464,-7.952857,20.251818,12.68239,2.0971029,-4.8747873,-5.2562385
1.466,-7.9078593,20.142216,12.985088,2.0172167,-4.850046,-5.419877
1.468,-7.8562407,20.01933,13.274874,1.9398046,-4.8192725,-5.5819235
1.47,-7.7981067,19.883133,13.549967,1.8649445,-4.782541,-5.742443
1.472,-7.7331934,19.733673,13.808619,1.7926891,-4.7398815,-5.901479
1.474,-7.661121,19.570768,14.049056,1.7230752,-4.6913166,-6.0590353
1.476,-7.581731,19.394405,14.269756,1.6561074,-4.6368217,-6.2150755
1.478,-7.494546,19.204311,14.469255,1.5918002,-4.5763187,-6.3695364
1.48,-7.3989434,19.000217,14.645819,1.5301731,-4.509727,-6.522337
1.482,-7.2945604,18.781971,14.797788,1.471272,-4.4370117,-6.673399
1.484,-7.1802387,18.54903,14.923744,1.4151776,-4.358171,-6.82265
1.486,-7.055996,18.30122,15.0222645,1.3620307,-4.2732725,-6.9700603
1.488,-6.921412,18.038326,15.092316,1.3120091,-4.182531,-7.115597
1.49,-6.775913,17.75997,15.133175,1.265338,-4.086339,-7.2592454
1.492,-6.6188126,17.465626,15.143549,1.2222314,-3.9852786,-7.401
1.494,-6.449832,17.155342,15.122642,1.1829054,-3.8801107,-7.540843
1.496,-6.268594,16.828772,15.070288,1.1475608,-3.7717566,-7.678769
1.498,-6.0748186,16.485933,14.986458,1.1163285,-3.6613045,-7.8147454
1.5,-5.868379,16.126945,14.871199,1.0892899,-3.5499053,-7.948695
1.502,-5.6493797,15.752203,14.725004,1.0664432,-3.4387693,-8.080515
1.504,-5.4177837,15.361922,14.548654,1.0477035,-3.3291225,-8.210053
1.506,-5.173807,14.95695,14.343328,1.0329032,-3.2221909,-8.33713
1.508,-4.917769,14.537939,14.110644,1.021806,-3.1191397,-8.461521
1.51,-4.650153,14.105983,13.852306,1.0141385,-3.021059,-8.583039
1.512,-4.3713923,13.662003,13.570464,1.0095952,-2.9289246,-8.7015295
1.514,-4.081825,13.20707,13.26737,1.0078626,-2.8435922,-8.816857
1.516,-3.7822065,12.74249,12.945324,1.0086563,-2.765831,-8.92898
1.518,-3.4733047,12.269585,12.607208,1.0117369,-2.6963067,-9.037909
1.52,-3.1555648,11.789659,12.255709,1.0168942,-2.6355498,-9.143728
1.522,-2.829475,11.304242,11.893704,1.0239407,-2.5839715,-9.246567
1.524,-2.495573,10.814702,11.523923,1.0327479,-2.541863,-9.346625
1.526,-2.1542294,10.32265,11.149054,1.0431857,-2.5094073,-9.444111
1.528,-1.8058052,9.8293705,10.771509,1.055089,-2.4866283,-9.53922
1.53,-1.450201,9.336254,10.393621,1.0682532,-2.4734807,-9.632142
1.532,-1.0876067,8.844345,10.017655,1.0824025,-2.469854,-9.723034
1.534,-0.71768045,8.354786,9.645817,1.0971694,-2.4756074,-9.812017
1.536,-0.34055567,7.868628,9.280209,1.1121027,-2.4905825,-9.899211
1.538,0.043853045,7.3868256,8.922806,1.1266886,-2.5146992,-9.984708
1.54,0.4355048,6.9102902,8.575539,1.1403353,-2.5479817,-10.068556
1.542,0.8344321,6.4396853,8.239941,1.1523933,-2.590582,-10.150781
1.544,1.2406946,5.9758053,7.9178925,1.1621907,-2.642819,-10.231351
1.546,1.6542122,5.5193357,7.6108503,1.1690323,-2.705156,-10.310192
1.548,2.07482,5.070861,7.320284,1.1722022,-2.7782085,-10.387167
1.55,2.5024192,4.631147,7.047696,1.170969,-2.8626828,-10.462079
1.552,2.9362767,4.2008266,6.7948027,1.1645885,-2.9592948,-10.534663
1.554,3.3758698,3.7805417,6.563079,1.1523063,-3.0687242,-10.604616
1.556,3.8203332,3.371074,6.3539886,1.1333976,-3.1915283,-10.671598
1.558,4.268866,2.9732823,6.1690865,1.1071777,-3.328066,-10.735261
1.56,4.720355,2.5883343,6.0098605,1.0730193,-3.4784641,-10.795289
1.562,5.173618,2.2175207,5.877781,1.0303857,-3.642581,-10.851392
1.564,5.6272693,1.862222,5.774147,0.97887975,-3.820035,-10.903337
1.566,6.080098,1.5238646,5.700329,0.9182296,-4.0102296,-10.951002
1.568,6.530552,1.2040405,5.6577225,0.848341,-4.212404,-10.994379
1.57,6.9772906,0.9043019,5.648258,0.76925135,-4.4256606,-11.033553
1.572,7.4191966,0.6265172,5.6733084,0.6811543,-4.64905,-11.068725
1.574,7.8548336,0.37276053,5.7339416,0.5843558,-4.8816004,-11.100187
1.576,8.283024,0.14484191,5.8310413,0.47926068,-5.122363,-11.1283245
1.578,8.702729,-0.055266023,5.9650974,0.36633843,-5.370399,-11.153582
1.58,9.112984,-0.2254951,6.13645,0.24610329,-5.6248236,-11.176459
1.582,9.512594,-0.3638066,6.3451586,0.11906016,-5.8847923,-11.197486
1.584,9.900729,-0.46835744,6.5910916,-0.014341116,-6.149522,-11.217138
1.586,10.27666,-0.53768075,6.8736672,-0.15371478,-6.418313,-11.23581
1.588,10.639715,-0.57040524,7.191848,-0.2987858,-6.69052,-11.253836
1.59,10.989158,-0.56548274,7.5447445,-0.44935632,-6.9654837,-11.271446
1.592,11.324403,-0.52212095,7.9310956,-0.6052842,-7.242586,-11.288824
1.594,11.645112,-0.43954027,8.349239,-0.7664814,-7.5212374,-11.306094
1.596,11.950965,-0.31735337,8.797184,-0.93288183,-7.800835,-11.32329
1.598,12.242267,-0.15553045,9.272754,-1.1044295,-8.080821,-11.340364
1.6,12.519103,0.0454911,9.773705,-1.2810488,-8.360583,-11.357195
1.602,12.782012,0.28507638,10.298037,-1.4625795,-8.639369,-11.373627
1.604,13.031887,0.56200767,10.843569,-1.6487458,-8.916392,-11.389526
1.606,13.269656,0.87467194,11.407716,-1.8391268,-9.190745,-11.404765
1.608,13.496722,1.2211211,11.987966,-2.0331357,-9.461364,-11.419218
1.61,13.714611,1.5991488,12.581776,-2.2300189,-9.727034,-11.432756
1.612,13.925257,2.0063443,13.186456,-2.4288476,-9.986404,-11.445293
1.614,14.130671,2.4399152,13.7996025,-2.628589,-10.237972,-11.456787
1.616,14.33328,2.8967466,14.418873,-2.828131,-10.480231,-11.467185
1.618,14.5354395,3.3736324,15.04217,-3.0264325,-10.711735,-11.476385
1.62,14.739812,3.8669014,15.667389,-3.2225318,-10.931168,-11.484242
1.622,14.949255,4.372946,16.292358,-3.4156203,-11.137407,-11.49053
1.624,15.166742,4.887799,16.915169,-3.605031,-11.329525,-11.495019
1.626,15.395023,5.407405,17.534105,-3.7902455,-11.506859,-11.497527
1.628,15.637309,5.927516,18.147507,-3.970899,-11.669058,-11.497873
1.63,15.896435,6.44379,18.754362,-4.1466947,-11.816053,-11.495921
1.632,16.174858,6.9519753,19.353786,-4.3173923,-11.947969,-11.49154
1.634,16.474655,7.4477816,19.94516,-4.482745,-12.065168,-11.484638
1.636,16.79731,7.927185,20.528038,-4.642483,-12.168099,-11.475135
1.638,17.143906,8.3865595,21.101974,-4.7963214,-12.257277,-11.462931
1.64,17.51503,8.822397,21.666384,-4.943929,-12.333191,-11.447891
1.642,17.911087,9.231531,22.221066,-5.084998,-12.396383,-11.429775
1.644,18.331959,9.610805,22.766064,-5.21925,-12.447435,-11.408243
1.646,18.777279,9.957552,23.301561,-5.346428,-12.486854,-11.382853
1.648,19.246048,10.269447,23.827873,-5.466309,-12.515015,-11.3531
1.65,19.73727,10.544325,24.344936,-5.5786276,-12.532164,-11.318447
1.652,20.249146,10.780489,24.85297,-5.6830807,-12.538404,-11.278347
1.654,20.779709,10.976781,25.351952,-5.7793093,-12.533814,-11.232301
1.656,21.326458,11.132243,25.84211,-5.8669267,-12.518421,-11.179809
1.658,21.886694,11.246437,26.323689,-5.945503,-12.492171,-11.120378
1.66,22.457474,11.319275,26.796799,-6.0146046,-12.455038,-11.053621
1.662,23.035849,11.3510895,27.261482,-6.0738406,-12.407163,-10.979259
1.664,23.618385,11.342777,27.71771,-6.122887,-12.348791,-10.897089
1.666,24.201801,11.295302,28.165485,-6.161504,-12.280305,-10.806998
1.668,24.782703,11.210075,28.60454,-6.189513,-12.202286,-10.708967
1.67,25.357986,11.088272,29.03463,-6.206869,-12.115529,-10.603098
1.672,25.924856,10.9314995,29.455502,-6.2135696,-12.021046,-10.489607
1.674,26.480513,10.741568,29.86667,-6.2096815,-11.920055,-10.368763
1.676,27.02226,10.52059,30.267551,-6.1953363,-11.8139515,-10.240887
1.678,27.54791,10.270433,30.657097,-6.17072,-11.704229,-10.106312
1.68,28.055752,9.993441,31.033688,-6.136073,-11.592439,-9.96537
1.682,28.54432,9.69177,31.395885,-6.091635,-11.480054,-9.818404
1.684,29.012564,9.367514,31.742245,-6.0377,-11.368528,-9.665787
1.686,29.459925,9.023077,32.071384,-5.9745793,-11.259201,-9.5079155
1.688,29.886412,8.660628,32.38197,-5.9026055,-11.153366,-9.345246
1.69,30.292696,8.282038,32.67241,-5.8221536,-11.052221,-9.178234
1.692,30.680336,7.8889236,32.941105,-5.733646,-10.956932,-9.007347
1.694,31.051094,7.483122,33.186386,-5.6375303,-10.86865,-8.833113
1.696,31.406998,7.0664377,33.407024,-5.5342927,-10.788483,-8.656077
1.698,31.750872,6.640481,33.601753,-5.4244175,-10.717527,-8.476789
1.7,32.085957,6.2066746,33.769203,-5.308424,-10.656934,-8.295779
1.702,32.416325,5.7661643,33.908245,-5.186847,-10.607862,-8.113541
1.704,32.746338,5.3195996,34.018143,-5.060199,-10.571416,-7.930567
1.706,33.08114,4.8678303,34.09844,-4.928955,-10.548575,-7.747271
1.708,33.425503,4.411332,34.148876,-4.793546,-10.540112,-7.5639973
1.71,33.78528,3.9505806,34.169235,-4.6543145,-10.546555,-7.381012
1.712,34.166126,3.4859872,34.16022,-4.511488,-10.5681715,-7.198538
1.714,34.57395,3.017826,34.12239,-4.365181,-10.604942,-7.0166936
1.716,35.01517,2.5464993,34.05775,-4.2153406,-10.656537,-6.8354783
1.718,35.49539,2.0728145,33.968456,-4.061782,-10.722293,-6.6547813
1.72,36.02089,1.5971336,33.85722,-3.9041677,-10.801265,-6.474375
1.722,36.597225,1.120379,33.727085,-3.7420163,-10.892205,-6.2938623
1.724,37.23049,0.6435051,33.581158,-3.5747132,-10.993585,-6.112651
1.726,37.926086,0.16793966,33.423306,-3.401563,-11.103685,-5.929999
1.728,38.688587,-0.30435133,33.257362,-3.2217946,-11.220691,-5.745032
1.73,39.52232,-0.77055883,33.08748,-3.0346029,-11.342744,-5.5566745
1.732,40.430656,-1.2272902,32.917973,-2.8391266,-11.467993,-5.3636856
1.734,41.416073,-1.670239,32.75352,-2.6345413,-11.59465,-5.1646075
1.736,42.48048,-2.0937214,32.598934,-2.4200363,-11.721031,-4.95778
1.738,43.624756,-2.4923582,32.45967,-2.194822,-11.84553,-4.741412
1.74,44.848038,-2.8599176,32.340633,-1.9581275,-11.966631,-4.5135326
1.742,46.148384,-3.18968,32.24659,-1.7093301,-12.083042,-4.272031
1.744,47.52567,-3.475378,32.183014,-1.447888,-12.193657,-4.014686
1.746,48.97438,-3.707323,32.15459,-1.1734202,-12.297548,-3.7392464
1.748,50.49212,-3.8765144,32.16613,-0.8856683,-12.393961,-3.4435081
1.75,52.078472,-3.9729767,32.22309,-0.5844836,-12.482313,-3.1253333
1.752,53.71843,-3.9771466,32.323627,-0.26986957,-12.562299,-2.7827392
1.754,55.4057,-3.8748865,32.46537,0.058059692,-12.633819,-2.413991
1.756,57.140106,-3.6597958,32.66281,0.39904892,-12.697012,-2.017621
1.758,58.920975,-3.3187943,32.922436,0.7526517,-12.75219,-1.5924277
1.76,60.72853,-2.8267708,33.236004,1.1181719,-12.799835,-1.1375442
1.762,62.556473,-2.161477,33.59565,1.4945585,-12.840593,-0.65241736
1.764,64.4096,-1.3054476,33.99662,1.8803821,-12.875238,-0.13687387
1.766,66.28148,-0.23535919,34.436718,2.273788,-12.9046,0.40879568
1.768,68.16372,1.0774584,34.91327,2.67257,-12.929405,0.9837813
1.77,70.04662,2.663725,35.4317,3.0742297,-12.950193,1.5868057
1.772,71.91395,4.5515933,35.99517,3.476148,-12.967295,2.216246
1.774,73.76338,6.733514,36.58938,3.8757086,-12.980914,2.870298
1.776,75.59613,9.228251,37.203697,4.270467,-12.991059,3.546954
1.778,77.39844,12.100131,37.831146,4.658356,-12.9976015,4.24416
1.78,79.17522,15.361578,38.44719,5.0377417,-13.000503,4.9600205
1.782,80.91682,19.02702,39.03882,5.408114,-12.998833,5.6925945
1.784,82.60094,23.124912,39.613136,5.7697315,-12.991205,6.439881
1.786,84.23345,27.657463,40.20143,6.1222744,-12.977246,7.200424
1.788,85.746025,32.649082,40.826256,6.466335,-12.95572,7.974287
1.79,87.03363,38.09833,41.562035,6.8045096,-12.922849,8.762237
1.792,88.1753,43.946804,42.488464,7.139651,-12.874109,9.565191
1.794,89.30064,50.216007,43.5258,7.4738483,-12.805745,10.3851385
1.796,90.45682,56.88199,44.700554,7.8086205,-12.713441,11.224983
1.798,91.56424,63.911755,46.03749,8.145868,-12.590623,12.087449
1.8,92.6135,71.24638,47.57212,8.486905,-12.430471,12.974752
1.802,93.600075,78.84196,49.36315,8.831909,-12.225322,13.88892
1.804,94.48415,86.68453,51.402313,9.181509,-11.963889,14.832838
1.806,95.26059,94.69176,53.74196,9.535528,-11.634087,15.80997
1.808,95.93558,102.78021,56.4485,9.893109,-11.225508,16.821402
1.81,96.52562,110.86449,59.572685,10.251632,-10.730799,17.867086
1.812,97.05441,118.84623,63.114502,10.604563,-10.145712,18.948713
1.814,97.54816,126.59451,67.085175,10.942127,-9.468067,20.069405
1.816,98.070755,134.06332,71.47363,11.253638,-8.698603,21.235268
1.818,98.54222,141.27391,76.3233,11.530651,-7.8381376,22.45482
1.82,99.10416,147.9508,81.64186,11.770913,-6.867481,23.731056
1.822,99.91255,153.818,87.473175,11.974624,-5.7581425,25.059555
1.824,100.806526,158.90494,93.67172,12.13752,-4.4953423,26.431671
1.826,101.898315,163.1097,100.1347,12.259848,-3.0739322,27.839277
1.828,103.29433,166.33054,106.76928,12.353751,-1.4688683,29.272234
1.83,105.05493,168.51724,113.47046,12.437015,0.37118912,30.718283
1.832,107.242676,169.67168,120.11412,12.526417,2.4910421,32.15256
1.834,109.9043,169.84648,126.55371,12.642764,4.9288454,33.55617
1.836,113.06634,169.09738,132.6272,12.806225,7.71157,34.90994
1.838,116.7441,167.48352,138.16353,13.032892,10.858544,36.175117
1.84,120.918526,165.0848,142.99455,13.33362,14.374013,37.294903
1.842,125.53645,162.00964,146.94395,13.706111,18.233856,38.209183
1.844,130.52402,158.37708,149.84348,14.1256485,22.37379,38.877087
1.846,135.79005,154.31342,151.5597,14.53807,26.64633,39.242393
1.848,141.2118,149.95898,152.00232,14.90818,30.915451,39.24928
1.85,146.64713,145.4574,151.11497,15.212744,35.05664,38.864124
1.852,151.93745,140.9478,148.86731,15.386429,38.909286,38.080193
1.854,156.91736,136.55466,145.26398,15.363001,42.31235,36.889923
1.856,161.42422,132.38155,140.35406,15.0946045,45.139717,35.278267
1.858,165.29715,128.51244,134.22595,14.537099,47.281307,33.230453
1.86,168.38457,125.008705,127.0014,13.656618,48.65404,30.736103
1.862,170.5666,121.90117,118.836205,12.440385,49.21254,27.793777
1.864,171.739,119.20614,109.90782,10.901845,48.950493,24.409544
1.866,171.82191,116.92402,100.40208,9.07477,47.895714,20.603283
1.868,170.76698,115.02901,90.53305,7.0058384,46.10225,16.429344
1.87,168.57635,113.46967,80.53084,4.749523,43.648697,11.986369
1.872,165.27232,112.18856,70.61514,2.363181,40.632576,7.4170513
1.874,160.90216,111.1257,60.989803,-0.10003185,37.151905,2.9032774
1.876,155.55685,110.211945,51.83905,-2.5920372,33.315666,-1.3534341
1.878,149.35312,109.376434,43.324326,-5.0677977,29.251637,-5.1609344
1.88,142.42769,108.554405,35.57247,-7.494961,25.0845,-8.364861
1.882,134.93594,107.69435,28.68361,-9.853116,20.908476,-10.86541
1.884,127.027596,106.78258,22.739882,-12.121343,16.79561,-12.629222
1.886,118.85595,105.7824,17.781094,-14.273076,12.826054,-13.6840515
1.888,110.587326,104.63372,13.80984,-16.282236,9.074328,-14.125966
1.89,102.3618,103.34628,10.812441,-18.120142,5.604801,-14.088517
1.892,94.32369,101.93056,8.733283,-19.757069,2.465478,-13.707784
1.894,86.608505,100.38939,7.4799514,-21.167423,-0.3066721,-13.112651
1.896,79.30499,98.7537,6.933115,-22.330685,-2.6816807,-12.419731
1.898,72.54411,97.032684,6.984934,-23.230957,-4.6341705,-11.727455
1.9,66.4379,95.259346,7.4895735,-23.858555,-6.1230793,-11.07604
1.902,60.90374,93.50189,8.321672,-24.245335,-7.177742,-10.476761
1.904,55.854343,91.73678,9.500332,-24.431349,-7.8529587,-9.933312
1.906,51.308178,89.98473,10.916737,-24.420048,-8.175694,-9.4426155
1.908,47.375717,88.26194,12.475563,-24.228662,-8.183656,-8.980831
1.91,44.05544,86.5917,14.08573,-23.889566,-7.9398117,-8.520786
1.912,41.327507,84.96609,15.654961,-23.426163,-7.499358,-8.050242
1.914,39.188934,83.34743,17.165976,-22.858356,-6.9164267,-7.571866
1.916,37.590332,81.75933,18.547647,-22.210285,-6.2492666,-7.096906
1.918,36.472363,80.207,19.739807,-21.50912,-5.555832,-6.6374717
1.92,35.773647,78.685425,20.717058,-20.778196,-4.8874288,-6.2061367
1.922,35.436012,77.19304,21.50407,-20.037342,-4.283881,-5.8219523
1.924,35.40983,75.74735,22.103706,-19.30589,-3.7755733,-5.5069537
1.926,35.624763,74.28676,22.532822,-18.603012,-3.383956,-5.279169
1.928,36.14213,72.727776,22.755695,-17.944813,-3.1197577,-5.1496267
1.93,36.80847,71.26582,22.780355,-17.342346,-2.9833775,-5.1223516
1.932,37.516914,70.01364,22.585367,-16.803242,-2.969317,-5.19275
1.934,38.448242,68.791985,22.310793,-16.332083,-3.0695128,-5.3468604
1.936,39.47537,67.60675,21.99888,-15.93029,-3.274251,-5.563151
1.938,40.51345,66.4734,21.658302,-15.595995,-3.572176,-5.8162403
1.94,41.53611,65.37452,21.296339,-15.324539,-3.9515712,-6.0809975
1.942,42.51333,64.27663,20.926798,-15.109864,-4.4023933,-6.3355036
1.944,43.425026,63.14358,20.572182,-14.945353,-4.916904,-6.5626297
1.946,44.259914,61.979404,20.256521,-14.824135,-5.489142,-6.7507057
1.948,45.002712,60.811626,20.002329,-14.739098,-6.1136613,-6.8936086
1.95,45.653084,59.66484,19.824018,-14.683331,-6.7846045,-6.990063
1.952,46.21795,58.552025,19.743654,-14.6506605,-7.496425,-7.042498
1.954,46.69765,57.488968,19.776783,-14.635328,-8.243618,-7.0554547
1.956,47.086502,56.489914,19.917402,-14.63151,-9.019401,-7.034221
1.958,47.388863,55.558838,20.144009,-14.633303,-9.815482,-6.9837017
1.96,47.609207,54.695435,20.439161,-14.6349945,-10.622489,-6.9075756
1.962,47.752533,53.898308,20.79771,-14.631308,-11.4303875,-6.808023
1.964,47.819878,53.169594,21.215485,-14.617479,-12.228899,-6.685742
1.966,47.81259,52.511803,21.683163,-14.589291,-13.007795,-6.540376
1.968,47.73191,51.926056,22.191177,-14.5431595,-13.757526,-6.3710837
1.97,47.581127,51.411743,22.731936,-14.476141,-14.469616,-6.1771417
1.972,47.36284,50.96662,23.300611,-14.385986,-15.137097,-5.9586525
1.974,47.077854,50.587326,23.891874,-14.271068,-15.754754,-5.7168646
1.976,46.72804,50.269543,24.49611,-14.130318,-16.319176,-5.454288
1.978,46.31938,50.008087,25.100727,-13.96319,-16.828669,-5.1745863
1.98,45.855793,49.79837,25.695568,-13.769517,-17.283009,-4.8822885
1.982,45.33869,49.63714,26.272923,-13.549424,-17.683084,-4.5823317
1.984,44.768883,49.52121,26.8248,-13.303244,-18.030561,-4.2795324
1.986,44.147915,49.447365,27.343882,-13.031493,-18.327574,-3.9781547
1.988,43.477486,49.411797,27.82474,-12.734768,-18.576387,-3.6815143
1.99,42.75888,49.409332,28.264519,-12.413725,-18.779108,-3.3917875
1.992,41.99278,49.43383,28.662436,-12.069093,-18.93757,-3.1098847
1.994,41.179234,49.478558,29.019413,-11.701686,-19.053331,-2.8356233
1.996,40.31765,49.5366,29.337412,-11.312333,-19.12747,-2.5679502
1.998,39.40649,49.601467,29.6189,-10.901922,-19.160719,-2.305346
2,38.444878,49.667168,29.866512,-10.471434,-19.153543,-2.0461693
2.002,37.431885,49.728336,30.083115,-10.021911,-19.106253,-1.7889388
2.004,36.367035,49.78076,30.271484,-9.55447,-19.019112,-1.5325384
2.006,35.250366,49.82109,30.434687,-9.070406,-18.892462,-1.2763529
2.008,34.082764,49.84657,30.576008,-8.571173,-18.726803,-1.0202534
2.01,32.865513,49.8555,30.6986,-8.0583105,-18.522802,-0.76440597
2.012,31.600178,49.846508,30.8062,-7.533455,-18.281355,-0.50908995
2.014,30.288422,49.81902,30.902397,-6.9983754,-18.003773,-0.25460875
2.016,28.932198,49.772915,30.991146,-6.4549146,-17.691658,-0.0011962652
2.018,27.533836,49.7076,31.07661,-5.904908,-17.346771,0.2510882
2.02,26.096277,49.62251,31.162518,-5.3501997,-16.97094,0.50239694
2.022,24.622444,49.51695,31.251907,-4.7926016,-16.565992,0.75307083
2.024,23.116283,49.38985,31.347656,-4.2339063,-16.133732,1.0035423
2.026,21.581398,49.240177,31.451422,-3.6758375,-15.675761,1.2542866
2.028,20.0215,49.067345,31.56444,-3.1200423,-15.193428,1.505696
2.03,18.440922,48.87073,31.687435,-2.5680535,-14.6877575,1.7580287
2.032,16.844097,48.649998,31.819784,-2.0213256,-14.159379,2.011338
2.034,15.236167,48.40497,31.961025,-1.4811983,-13.608496,2.265458
2.036,13.621989,48.135963,32.10822,-0.9488876,-13.034908,2.5200117
2.038,12.006791,47.843334,32.257156,-0.42552328,-12.438081,2.7745016
2.04,10.3963585,47.527626,32.40271,0.08779061,-11.817333,3.0283737
2.042,8.79628,47.189877,32.53901,0.5899577,-11.171972,3.2810826
2.044,7.2125397,46.831615,32.658886,1.0798497,-10.501487,3.532115
2.046,5.650312,46.454727,32.754578,1.5562998,-9.80571,3.7810042
2.048,4.115129,46.060497,32.81777,2.0180795,-9.084967,4.027367
2.05,2.6124916,45.65059,32.839863,2.463923,-8.340209,4.270931
2.052,1.14675,45.22678,32.812313,2.8925636,-7.573059,4.5115986
2.054,-0.27758837,44.791107,32.72649,3.3027792,-6.785828,4.7494745
2.056,-1.6568618,44.345978,32.574245,3.6933932,-5.9815335,4.984829
2.058,-2.9877324,43.893913,32.3484,4.0632935,-5.1638784,5.218014
2.06,-4.2675085,43.43751,32.042942,4.411461,-4.3371034,5.4493046
2.062,-5.4939632,42.97988,31.65289,4.736906,-3.505928,5.678838
2.064,-6.6656475,42.523968,31.17466,5.0387025,-2.6754768,5.906456
2.066,-7.781517,42.07274,30.605938,5.3159003,-1.851107,6.131546
2.068,-8.840992,41.62906,29.946423,5.567551,-1.0384183,6.353017
2.07,-9.844384,41.195557,29.197535,5.7926693,-0.24316776,6.56933
2.072,-10.792394,40.774433,28.362413,5.9902234,0.52881247,6.778427
