Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.338,15.231878,9.514101,-13.1373625,4.5724945,-5.2945113,-1.0921123
1.34,15.754772,9.705602,-12.957759,4.6692286,-5.6071353,-1.0740945
1.342,16.310127,9.873583,-12.7491455,4.7723722,-5.9200296,-1.0513669
1.344,16.89149,10.019447,-12.513828,4.882725,-6.2282076,-1.0234687
1.346,17.490864,10.145893,-12.254193,5.000865,-6.525997,-0.99049395
1.348,18.09907,10.256456,-11.972333,5.126918,-6.807284,-0.95295197
1.35,18.706274,10.355085,-11.669094,5.260569,-7.065804,-0.91175926
1.352,19.300848,10.446172,-11.346247,5.401058,-7.295267,-0.8682252
1.354,19.870857,10.535794,-11.003686,5.54728,-7.4895763,-0.82393265
1.356,20.403751,10.629293,-10.64055,5.697955,-7.6428595,-0.7804527
1.358,20.887524,10.732581,-10.256652,5.851775,-7.7497025,-0.7391063
1.36,21.310171,10.851487,-9.852037,6.007501,-7.805451,-0.7007699
1.362,21.66075,10.991746,-9.426973,6.1641016,-7.8062353,-0.6657511
1.364,21.928843,11.159014,-8.981596,6.3208127,-7.7493963,-0.63369083
1.366,22.105803,11.358421,-8.516462,6.477228,-7.633874,-0.60365933
1.368,22.184093,11.594452,-8.0321245,6.6332316,-7.4604945,-0.5744077
1.37,22.158403,11.870698,-7.529706,6.788731,-7.2323403,-0.5446374
1.372,22.025038,12.19002,-7.0108886,6.9434233,-6.9549885,-0.5132456
1.374,21.782278,12.554425,-6.4779024,7.096744,-6.635997,-0.4794714
1.376,21.430454,12.96474,-5.9332104,7.2477117,-6.2846327,-0.4432121
1.378,20.971853,13.420767,-5.379902,7.3950276,-5.9120364,-0.40520525
1.38,20.41092,13.9214115,-4.8214197,7.537373,-5.5299597,-0.3670146
1.382,19.753199,14.464742,-4.261467,7.6730914,-5.1507573,-0.33089364
1.384,19.006062,15.047673,-3.7045853,7.800544,-4.785201,-0.29922754
1.386,18.179342,15.665662,-3.1540914,7.9186144,-4.4414687,-0.27388185
1.388,17.282967,16.313725,-2.6118011,8.0266485,-4.126567,-0.2565819
1.39,16.326538,16.987667,-2.0804853,8.1247225,-3.8456643,-0.24902904
1.392,15.321763,17.682507,-1.5633116,8.213318,-3.6020217,-0.25235796
1.394,14.281754,18.392927,-1.0641642,8.293069,-3.3970923,-0.26676744
1.396,13.215661,19.114796,-0.5870495,8.364741,-3.2304602,-0.29161954
1.398,12.131335,19.844131,-0.13343477,8.429274,-3.1002553,-0.3258261
1.4,11.045435,20.571287,0.3030529,8.487792,-3.003648,-0.36814117
1.402,9.969095,21.289621,0.72122955,8.541462,-2.9371967,-0.41738623
1.404,8.915473,21.994465,1.1184196,8.591314,-2.8971572,-0.47247225
1.406,7.895657,22.682983,1.4856644,8.638123,-2.8798113,-0.5323771
1.408,6.90826,23.357065,1.8221607,8.68239,-2.881603,-0.59622216
1.41,5.962141,24.010601,2.1424818,8.724343,-2.8992605,-0.66339004
1.412,5.072437,24.635254,2.455639,8.764063,-2.929801,-0.73352087
1.414,4.2460957,25.229448,2.7622147,8.80151,-2.9705374,-0.8064673
1.416,3.483139,25.795265,3.05799,8.836585,-3.0193374,-0.88226986
1.418,2.787242,26.33284,3.3390207,8.869123,-3.0746622,-0.96114755
1.42,2.1632707,26.840313,3.6054325,8.898966,-3.135507,-1.043369
1.422,1.6115928,27.317347,3.8591614,8.925872,-3.2014523,-1.1291724
1.424,1.1330501,27.76469,4.104841,8.94959,-3.2726493,-1.2188411
1.426,0.7274605,28.184093,4.34923,8.969888,-3.3496544,-1.3126917
1.428,0.392218,28.577812,4.5970335,8.986518,-3.433358,-1.4110502
1.43,0.12476826,28.94732,4.850174,8.999236,-3.524856,-1.5142357
1.432,-0.07730031,29.293499,5.10923,9.007771,-3.6253211,-1.6225358
1.434,-0.21716261,29.617174,5.375103,9.011813,-3.7360222,-1.7362458
1.436,-0.29870033,29.919674,5.6495457,9.011013,-3.8580387,-1.8556908
1.438,-0.3263793,30.202501,5.935754,9.005107,-3.991978,-1.9810387
1.44,-0.3030169,30.46634,6.237029,8.9938,-4.138379,-2.1124082
1.442,-0.23285127,30.712948,6.5552425,8.976882,-4.297289,-2.2499373
1.444,-0.12062693,30.944134,6.891548,8.954219,-4.46826,-2.3936768
1.446,0.029923439,31.161182,7.2462664,8.925716,-4.650499,-2.543657
1.448,0.21512175,31.365017,7.619151,8.891316,-4.8428893,-2.6998165
1.45,0.43132734,31.556608,8.010233,8.850982,-5.0440745,-2.862055
1.452,0.6747546,31.736423,8.420105,8.80472,-5.252536,-3.0302315
1.454,0.9422374,31.904577,8.84994,8.752543,-5.4666624,-3.2041657
1.456,1.2308102,32.06071,9.300637,8.694478,-5.6848183,-3.3836029
1.458,1.5378065,32.204414,9.772677,8.630579,-5.9053907,-3.5682404
1.46,1.86059,32.33528,10.265019,8.560891,-6.1267805,-3.757708
1.462,2.1977565,32.452915,10.7776,8.485509,-6.347445,-3.9515588
1.464,2.5474014,32.555733,11.308863,8.404554,-6.565917,-4.1492863
1.466,2.908453,32.64351,11.856988,8.318169,-6.7807846,-4.350318
1.468,3.2795968,32.715397,12.421448,8.22652,-6.99071,-4.5540004
1.47,3.6603801,32.770233,13.000596,8.129774,-7.1944485,-4.7596765
1.472,4.0501842,32.806915,13.592877,8.028082,-7.3908896,-4.9666357
1.474,4.448693,32.82421,14.196371,7.9215326,-7.579085,-5.1741343
1.476,4.855764,32.82071,14.808767,7.810175,-7.758219,-5.3814363
1.478,5.2718296,32.79497,15.427439,7.6939983,-7.9276314,-5.587804
1.48,5.6969743,32.745575,16.049503,7.5729513,-8.086791,-5.7925377
1.482,6.131567,32.67095,16.671946,7.446944,-8.235243,-5.9949503
1.484,6.5759873,32.569565,17.291765,7.3158545,-8.372589,-6.1943817
1.486,7.0304184,32.43998,17.905643,7.1795692,-8.498437,-6.3902235
1.488,7.49506,32.280785,18.510271,7.0379844,-8.612392,-6.581911
1.49,7.9699926,32.090706,19.102526,6.8910284,-8.714005,-6.7688403
1.492,8.455678,31.868732,19.679344,6.7386994,-8.802795,-6.9504657
1.494,8.952307,31.613941,20.237495,6.581061,-8.878229,-7.126259
1.496,9.45994,31.325716,20.77395,6.4182596,-8.93968,-7.2957006
1.498,9.978473,31.003832,21.286201,6.2505236,-8.986512,-7.4582872
1.5,10.507637,30.64812,21.77169,6.078162,-9.018119,-7.6135054
1.502,11.04712,30.258602,22.228035,5.901588,-9.033926,-7.760865
1.504,11.596285,29.835558,22.653175,5.7212596,-9.033466,-7.8998446
1.506,12.154154,29.379604,23.045347,5.537721,-9.016465,-8.029903
1.508,12.719831,28.891582,23.40334,5.351548,-8.982805,-8.15049
1.51,13.2919235,28.372585,23.726334,5.1633425,-8.932541,-8.261067
1.512,13.868989,27.82402,24.013908,4.973719,-8.865917,-8.361135
1.514,14.449378,27.247278,24.265953,4.783286,-8.783346,-8.450262
1.516,15.031051,26.644003,24.482134,4.5926247,-8.685389,-8.528098
1.518,15.611961,26.016163,24.662323,4.402274,-8.572743,-8.594375
1.52,16.189959,25.36557,24.806644,4.2127037,-8.44622,-8.648933
1.522,16.762562,24.694292,24.915604,4.024331,-8.306734,-8.691703
1.524,17.327312,24.004272,24.990053,3.8374941,-8.155264,-8.722715
1.526,17.88152,23.297749,25.030788,3.6524704,-7.9928513,-8.742087
1.528,18.422565,22.576824,25.038616,3.4694662,-7.8205643,-8.749987
1.53,18.947441,21.84371,25.014118,3.2886686,-7.639487,-8.746639
1.532,19.453678,21.100403,24.957996,3.1102223,-7.4507494,-8.7322645
1.534,19.938547,20.349232,24.871193,2.9342637,-7.2554765,-8.707081
1.536,20.399807,19.592356,24.75465,2.7609508,-7.0547757,-8.67134
1.538,20.835152,18.831755,24.609333,2.5904927,-6.8496814,-8.625279
1.54,21.242529,18.06958,24.43602,2.4231353,-6.641141,-8.56915
1.542,21.620344,17.30782,24.235413,2.2591984,-6.42997,-8.503255
1.544,21.96726,16.548397,24.008064,2.09905,-6.2168546,-8.427932
1.546,22.282076,15.793304,23.754847,1.9430842,-6.002309,-8.343559
1.548,22.564161,15.044512,23.476566,1.7917163,-5.7867284,-8.250566
1.55,22.813171,14.30383,23.174183,1.645371,-5.570385,-8.149438
1.552,23.029243,13.573059,22.84861,1.5044537,-5.3534427,-8.040734
1.554,23.21291,12.853878,22.500887,1.3693342,-5.136,-7.925051
1.556,23.364826,12.14776,22.13223,1.2403276,-4.9181323,-7.8030643
1.558,23.48605,11.456095,21.743904,1.1176977,-4.699874,-7.6754603
1.56,23.577663,10.780289,21.337347,1.0016646,-4.4812803,-7.542945
1.562,23.641514,10.121525,20.913818,0.8924093,-4.26246,-7.4062366
1.564,23.679144,9.480981,20.474646,0.7900574,-4.0435853,-7.266013
1.566,23.692657,8.859557,20.021486,0.69467044,-3.8248599,-7.122951
1.568,23.68399,8.257902,19.555626,0.60625386,-3.6065843,-6.9776917
1.57,23.655159,7.676736,19.078678,0.5247297,-3.3891208,-6.830868
1.572,23.608246,7.116336,18.5921,0.44997525,-3.1729145,-6.6830797
1.574,23.545218,6.5768886,18.097206,0.3818028,-2.9584687,-6.5348787
1.576,23.467716,6.0584273,17.595402,0.3199644,-2.7463503,-6.3867836
1.578,23.377289,5.5609403,17.087854,0.26417017,-2.5371914,-6.239279
1.58,23.275618,5.0841813,16.57605,0.21410751,-2.331634,-6.0927925
1.582,23.163837,4.6280103,16.061424,0.16942573,-2.1303582,-5.9477124
1.584,23.043037,4.1919975,15.54548,0.12979102,-1.9340245,-5.8043613
1.586,22.914316,3.775835,15.029711,0.094842434,-1.7432591,-5.663037
1.588,22.77809,3.3791451,14.515417,0.06423521,-1.5586574,-5.523993
1.59,22.634647,3.001392,14.004122,0.03760934,-1.3807435,-5.3874383
1.592,22.484499,2.6420608,13.497124,0.014605761,-1.2100143,-5.2535434
1.594,22.32743,2.3005228,12.995922,-0.005115032,-1.046907,-5.122441
1.596,22.163692,1.9761901,12.502006,-0.021894217,-0.8917865,-4.9942245
1.598,21.992924,1.6684179,12.0169735,-0.036044836,-0.74491924,-4.8689833
1.6,21.814678,1.3765755,11.542248,-0.04785824,-0.60651976,-4.746807
1.602,21.628078,1.0998821,11.079068,-0.057602882,-0.47666973,-4.627781
1.604,21.432798,0.8377018,10.628736,-0.06552982,-0.3553632,-4.5119977
1.606,21.227728,0.5893631,10.1924,-0.0718745,-0.2424931,-4.39954
1.608,21.012411,0.35411453,9.771156,-0.07682848,-0.13787383,-4.2905
1.61,20.78619,0.13145638,9.366072,-0.080589175,-0.04125917,-4.1849675
1.612,20.54843,-0.079003334,8.978227,-0.083326936,0.04761809,-4.0830183
1.614,20.298752,-0.27799416,8.608658,-0.08519387,0.12904406,-3.9847121
1.616,20.036901,-0.4658966,8.258335,-0.08632994,0.2033177,-3.8900807
1.618,19.76264,-0.64315796,7.9279633,-0.08686632,0.2707287,-3.7991242
1.62,19.476059,-0.8101063,7.618073,-0.08689332,0.3315333,-3.7117898
1.622,19.177246,-0.96697617,7.32903,-0.08648503,0.38601673,-3.6279964
1.624,18.866879,-1.1139679,7.0611577,-0.085678756,0.43446547,-3.5476394
1.626,18.545588,-1.2513885,6.814792,-0.08451778,0.47719824,-3.47059
1.628,18.21437,-1.3793488,6.5899844,-0.083022535,0.5145696,-3.3967159
1.63,17.874048,-1.4978929,6.3865533,-0.081198156,0.5469972,-3.325858
1.632,17.526127,-1.6071897,6.2042494,-0.07905376,0.57496595,-3.2578592
1.634,17.17209,-1.7071772,6.0423536,-0.07659316,0.5990105,-3.1925445
1.636,16.81359,-1.7980561,5.900345,-0.07381368,0.61972487,-3.1297426
1.638,16.45245,-1.8796864,5.777557,-0.070732296,0.6377305,-3.0693035
1.64,16.09054,-1.9522495,5.673344,-0.06734377,0.6536921,-3.01106
1.642,15.729696,-2.0156994,5.586748,-0.063660026,0.66826946,-2.9548545
1.644,15.372038,-2.0702715,5.5165825,-0.059690177,0.68212426,-2.9005485
1.646,15.019288,-2.1160665,5.461604,-0.05546224,0.69587934,-2.8480136
1.648,14.673399,-2.1530857,5.4205904,-0.051028907,0.7100718,-2.7971404
1.65,14.336309,-2.1816869,5.3925643,-0.046460032,0.72511965,-2.747816
1.652,14.00941,-2.2021399,5.376656,-0.041857988,0.7413108,-2.699921
1.654,13.694265,-2.2148695,5.3715086,-0.037341982,0.75880605,-2.653357
1.656,13.392347,-2.2202654,5.3756056,-0.033071995,0.7776066,-2.6080513
1.658,13.104706,-2.2189364,5.3876214,-0.029223025,0.7976039,-2.5639367
1.66,12.832121,-2.21137,5.406333,-0.025984466,0.81857276,-2.52098
1.662,12.575187,-2.1984143,5.430744,-0.023570448,0.8402521,-2.4791636
1.664,12.333872,-2.1805902,5.4599247,-0.022172898,0.86236846,-2.438486
1.666,12.108158,-2.1586566,5.4929276,-0.021978706,0.88469124,-2.3989577
1.668,11.897737,-2.1333103,5.528863,-0.023157388,0.9070348,-2.360588
1.67,11.702026,-2.1052585,5.566903,-0.025838703,0.9292984,-2.3233936
1.672,11.520015,-2.075326,5.6064253,-0.030116603,0.9514415,-2.2873814
1.674,11.350542,-2.0444942,5.6469173,-0.036067277,0.97348493,-2.252543
1.676,11.192257,-2.0133958,5.687933,-0.043726385,0.9954839,-2.218852
1.678,11.043647,-1.9828262,5.7294855,-0.053097427,1.0175097,-2.1862595
1.68,10.902929,-1.9534659,5.771448,-0.06415072,1.0396168,-2.154699
1.682,10.768171,-1.9258709,5.813753,-0.07683347,1.0618188,-2.124074
1.684,10.637365,-1.9005404,5.856517,-0.09107195,1.0840946,-2.0942483
1.686,10.508492,-1.8779798,5.899641,-0.10675399,1.1063637,-2.0650635
1.688,10.379589,-1.8587456,5.9433794,-0.12375097,1.1285245,-2.036385
1.69,10.248381,-1.8431787,5.987827,-0.14193875,1.1504501,-2.008052
1.692,10.113126,-1.831677,6.0330253,-0.16118686,1.1719961,-1.9798942
1.694,9.971716,-1.8243246,6.079133,-0.18134603,1.1930264,-1.9517584
1.696,9.822197,-1.8212452,6.126287,-0.20226933,1.2134247,-1.9234885
1.698,9.663095,-1.8224082,6.174965,-0.22379464,1.2331136,-1.8949312
1.7,9.492961,-1.827786,6.22573,-0.24575357,1.2520847,-1.8659604
1.702,9.31036,-1.8371801,6.279135,-0.26797235,1.2703974,-1.8364406
1.704,9.114462,-1.8503108,6.3355885,-0.29026538,1.288192,-1.8062515
1.706,8.904266,-1.8669534,6.3952065,-0.31244,1.3056761,-1.7752845
1.708,8.679478,-1.8866282,6.458161,-0.33429092,1.3231276,-1.7434236
1.71,8.43982,-1.9086337,6.524438,-0.355598,1.3408915,-1.7105608
1.712,8.185389,-1.9323087,6.594336,-0.3761476,1.3593508,-1.6766301
1.714,7.916115,-1.9568505,6.6682014,-0.39571258,1.3789359,-1.6415571
1.716,7.6326704,-1.9814534,6.7462034,-0.41407377,1.4000967,-1.6053144
1.718,7.335623,-2.005177,6.8284,-0.43102643,1.4232616,-1.5679028
1.72,7.0259337,-2.0271819,6.914649,-0.4463962,1.4488342,-1.5293772
1.722,6.7046814,-2.0463958,7.00471,-0.4600151,1.4771719,-1.4898212
1.724,6.3730307,-2.061553,7.0984507,-0.47177607,1.5085475,-1.449329
1.726,6.032196,-2.0715237,7.1955137,-0.4815954,1.5431669,-1.4080561
1.728,5.6835356,-2.07505,7.2958155,-0.48944098,1.5811378,-1.3661804
1.73,5.3283424,-2.0710158,7.399271,-0.49539083,1.6224427,-1.3239117
1.732,4.967789,-2.0584161,7.5053973,-0.49957934,1.6669639,-1.2814738
1.734,4.6028814,-2.0360372,7.6137853,-0.5022061,1.7144554,-1.239088
1.736,4.234825,-2.003001,7.7240753,-0.50352377,1.7645907,-1.1969633
1.738,3.8643034,-1.9583905,7.835991,-0.50380546,1.8169446,-1.1552944
1.74,3.4922209,-1.9014306,7.949283,-0.5033531,1.871075,-1.1142519
1.742,3.1189523,-1.8314152,8.063615,-0.5024537,1.9265327,-1.0739743
1.744,2.7446709,-1.7478569,8.178815,-0.5013828,1.9829104,-1.034596
1.746,2.3695335,-1.6502991,8.294572,-0.50040245,2.0398726,-0.99625087
1.748,1.9933932,-1.5386612,8.410739,-0.4997595,2.0971913,-0.95905554
1.75,1.615982,-1.4128661,8.527135,-0.49968165,2.1547356,-0.92316175
1.752,1.2368834,-1.272902,8.6438,-0.50040627,2.2124555,-0.88874936
1.754,0.8555217,-1.1190889,8.760675,-0.50217116,2.2703614,-0.8560406
1.756,0.4713838,-0.9518678,8.877696,-0.5052323,2.3284836,-0.825325
1.758,0.08365846,-0.7717986,8.994831,-0.50987774,2.3868384,-0.7969353
1.76,-0.30835557,-0.5793488,9.112045,-0.51639867,2.4454231,-0.77124834
1.762,-0.70497584,-0.37529588,9.229251,-0.52507806,2.504204,-0.74865603
1.764,-1.1070595,-0.16026354,9.346545,-0.53617543,2.563092,-0.7295679
1.766,-1.5149319,0.06485224,9.464014,-0.5498952,2.621989,-0.714371
1.768,-1.9287512,0.2992735,9.581562,-0.56637466,2.6808124,-0.7034523
1.77,-2.3485568,0.5424912,9.699056,-0.5856474,2.739503,-0.6971644
1.772,-2.7740343,0.7937474,9.816248,-0.6076805,2.7980824,-0.6958289
1.774,-3.2046566,1.0523236,9.9328375,-0.632349,2.856616,-0.6997628
1.776,-3.63974,1.3175701,10.048464,-0.65947026,2.9152303,-0.70926994
1.778,-4.078514,1.5890131,10.16272,-0.6888096,2.9740663,-0.7246617
1.78,-4.5199165,1.8660705,10.275166,-0.7201135,3.0332212,-0.7462133
1.782,-4.962634,2.1481144,10.385311,-0.75314254,3.0927668,-0.77420485
1.784,-5.4050493,2.4346623,10.492494,-0.78762805,3.1526892,-0.80892164
1.786,-5.845569,2.7250898,10.595725,-0.8233408,3.2128649,-0.85064596
1.788,-6.2822037,3.0189962,10.693985,-0.8600686,3.2730837,-0.89965355
1.79,-6.713105,3.3156834,10.786317,-0.8976439,3.3330026,-0.9562201
1.792,-7.136382,3.614592,10.871677,-0.9359115,3.3921905,-1.0205854
1.794,-7.5499024,3.9148388,10.948801,-0.97471833,3.4501116,-1.0929527
1.796,-7.951779,4.2156615,11.01662,-1.0139277,3.5061553,-1.1735053
1.798,-8.340193,4.5163355,11.07398,-1.0533929,3.5596478,-1.2623901
1.8,-8.713503,4.815751,11.119734,-1.0929804,3.6098313,-1.3597112
1.802,-9.070092,5.1129174,11.152621,-1.1325629,3.6558685,-1.4655234
1.804,-9.408399,5.4065285,11.171562,-1.1720625,3.6968646,-1.5797946
1.806,-9.727035,5.6953344,11.175189,-1.2114222,3.7318225,-1.7024405
1.808,-10.024914,5.978153,11.162225,-1.2506318,3.7596714,-1.8332958
1.81,-10.301571,6.2537355,11.131665,-1.28975,3.7792363,-1.9721435
1.812,-10.5555315,6.5209913,11.082999,-1.3289013,3.7892663,-2.1187143
1.814,-10.786268,6.778344,11.015574,-1.3682873,3.7884219,-2.2726736
1.816,-10.993888,7.024497,10.929622,-1.4081476,3.7753363,-2.4336457
1.818,-11.178068,7.2580147,10.824902,-1.4487487,3.7486372,-2.6012154
1.82,-11.338843,7.4775324,10.701948,-1.4904093,3.7069888,-2.7749221
1.822,-11.476099,7.6817703,10.561377,-1.5334586,3.6491587,-2.9542696
1.824,-11.589618,7.869776,10.40367,-1.5782313,3.574085,-3.138737
1.826,-11.679312,8.040421,10.230179,-1.6250393,3.4809089,-3.3277807
1.828,-11.745213,8.192758,10.042425,-1.6741482,3.3690479,-3.5208085
1.83,-11.78706,8.325943,9.842394,-1.7257721,3.2382069,-3.7172217
1.832,-11.804327,8.439237,9.632256,-1.7800381,3.0884018,-3.9164052
1.834,-11.796684,8.532051,9.414219,-1.8370144,2.9199939,-4.117751
1.836,-11.763431,8.604075,9.190734,-1.8966585,2.7336304,-4.32065
1.838,-11.703663,8.654989,8.964294,-1.9588664,2.530261,-4.5244884
1.84,-11.616328,8.684737,8.737485,-2.0234962,2.3110561,-4.7287173
1.842,-11.500151,8.693499,8.5131,-2.090322,2.0773797,-4.9328327
1.844,-11.353892,8.681517,8.293587,-2.1591244,1.8307501,-5.136407
1.846,-11.176147,8.64931,8.081412,-2.2296944,1.5728066,-5.3390636
1.848,-10.96582,8.597447,7.878853,-2.3018377,1.3052347,-5.5404615
1.85,-10.72155,8.526457,7.687938,-2.375422,1.0297043,-5.7403555
1.852,-10.442217,8.437151,7.5107117,-2.4503362,0.7479603,-5.938547
1.854,-10.126974,8.330641,7.349,-2.5265217,0.461787,-6.134877
1.856,-9.775025,8.208083,7.204542,-2.6039238,0.173033,-6.329236
1.858,-9.385843,8.070875,7.078598,-2.6824887,-0.11635399,-6.5215206
1.86,-8.959345,7.920533,6.971928,-2.762153,-0.40427732,-6.711611
1.862,-8.49576,7.7586718,6.885004,-2.8427992,-0.6884744,-6.8993883
1.864,-7.9956264,7.587075,6.818374,-2.924233,-0.96647644,-7.0846963
1.866,-7.4598684,7.407765,6.772646,-3.0061548,-1.2356527,-7.267355
1.868,-6.889568,7.222752,6.7481112,-3.0881782,-1.4932613,-7.447185
1.87,-6.286272,7.034091,6.7447367,-3.1698313,-1.7364602,-7.62399
1.872,-5.6517897,6.8441143,6.7624617,-3.2505577,-1.962429,-7.797559
1.874,-4.9878097,6.6551013,6.8008676,-3.329685,-2.1684597,-7.9676957
1.876,-4.296523,6.469343,6.8595123,-3.406465,-2.3520784,-8.134237
1.878,-3.5802073,6.289197,6.9376545,-3.4800773,-2.5111003,-8.297058
1.88,-2.840818,6.1168547,7.034335,-3.5496697,-2.6437283,-8.456094
1.882,-2.0807033,5.9547787,7.1484942,-3.614358,-2.7485986,-8.611341
1.884,-1.3017408,5.805276,7.2790966,-3.6732435,-2.8248403,-8.76289
1.886,-0.5056708,5.670599,7.424997,-3.7254388,-2.8721397,-8.910894
1.888,0.30605578,5.5527835,7.5848317,-3.7700627,-2.890773,-9.055607
1.89,1.1320138,5.4541063,7.7571497,-3.8063016,-2.8816078,-9.1973505
1.892,1.9713883,5.376733,7.940365,-3.8334122,-2.8461227,-9.336511
1.894,2.8236856,5.3222284,8.132959,-3.8507385,-2.7863672,-9.47348
1.896,3.6881926,5.2924814,8.333363,-3.8577697,-2.70495,-9.608699
1.898,4.564698,5.2890477,8.539695,-3.854097,-2.6049585,-9.742588
1.9,5.453793,5.3131695,8.750015,-3.839511,-2.4898965,-9.875602
1.902,6.3557034,5.366098,8.962694,-3.813959,-2.363544,-10.008133
1.904,7.271367,5.4491267,9.176397,-3.777538,-2.2298794,-10.140521
1.906,8.201717,5.5630474,9.389528,-3.7305396,-2.0930629,-10.273052
1.908,9.147762,5.7083015,9.600849,-3.6734285,-1.9572718,-10.405951
1.91,10.110506,5.885107,9.809335,-3.606839,-1.826592,-10.539373
1.912,11.091041,6.093385,10.013796,-3.5315423,-1.7049823,-10.673434
1.914,12.090296,6.3333955,10.213574,-3.4484508,-1.5961342,-10.808197
1.916,13.10899,6.605127,10.408813,-3.358608,-1.5034442,-10.943653
1.918,14.148237,6.908075,10.598974,-3.2631488,-1.4299631,-11.0797615
1.92,15.213801,7.237353,10.78266,-3.1632798,-1.3783226,-11.216402
1.922,16.297668,7.596558,10.961004,-3.060244,-1.3507295,-11.353425
1.924,17.401827,7.9844623,11.14114,-2.9552932,-1.3490152,-11.49057
1.926,18.535574,8.395462,11.320797,-2.849637,-1.3745689,-11.6275425
1.928,19.69401,8.832287,11.49927,-2.744441,-1.4284258,-11.764015
1.93,20.878283,9.29324,11.682079,-2.6408024,-1.5112529,-11.899595
1.932,22.091768,9.775036,11.871129,-2.539713,-1.6233921,-12.033858
1.934,23.33509,10.275792,12.068638,-2.4420142,-1.7648463,-12.166388
1.936,24.607182,10.7949505,12.276001,-2.348436,-1.9353123,-12.296782
1.938,25.908821,11.330427,12.497778,-2.2595677,-2.1341686,-12.424635
1.94,27.240871,11.879705,12.737635,-2.1758404,-2.3604994,-12.549539
1.942,28.603287,12.44087,12.998061,-2.0975437,-2.6131449,-12.671018
1.944,29.995918,13.01221,13.281787,-2.0247898,-2.8907504,-12.78858
1.946,31.418467,13.591528,13.592187,-1.9575648,-3.1918483,-12.90175
1.948,32.86915,14.177416,13.93248,-1.8957434,-3.5148578,-13.009941
1.95,34.34662,14.767969,14.305432,-1.8390756,-3.857883,-13.112192
1.952,35.849564,15.36101,14.71266,-1.7873769,-4.2193966,-13.207756
1.954,37.375923,15.954759,15.155462,-1.740274,-4.597926,-13.295805
1.956,38.92248,16.547745,15.634976,-1.6973506,-4.9912615,-13.375002
1.958,40.486675,17.137896,16.151857,-1.6582786,-5.397748,-13.44416
1.96,42.065533,17.723362,16.706131,-1.6225502,-5.8157415,-13.502157
1.962,43.655968,18.301977,17.296883,-1.5896937,-6.243181,-13.547725
1.964,45.25456,18.871853,17.92274,-1.5593014,-6.678059,-13.579648
1.966,46.85785,19.430851,18.581787,-1.5308592,-7.1182437,-13.596881
1.968,48.46295,19.976315,19.271524,-1.5037768,-7.5616646,-13.598576
1.97,50.066093,20.50599,19.989008,-1.4773551,-8.006064,-13.583998
1.972,51.664078,21.01696,20.730785,-1.4508628,-8.449214,-13.552552
1.974,53.253872,21.506378,21.492931,-1.4234872,-8.888926,-13.503767
1.976,54.83255,21.97134,22.27113,-1.394417,-9.323075,-13.437285
1.978,56.396675,22.409199,23.060917,-1.3628559,-9.74968,-13.352921
1.98,57.944042,22.817207,23.857666,-1.3280662,-10.166908,-13.250513
1.982,59.47257,23.19286,24.656729,-1.2893505,-10.573116,-13.1299
1.984,60.980206,23.533728,25.453945,-1.2460532,-10.966928,-12.990938
1.986,62.465446,23.837751,26.245182,-1.1975837,-11.347208,-12.833509
1.988,63.926838,24.102983,27.02689,-1.1433532,-11.71305,-12.657474
1.99,65.362915,24.327984,27.795712,-1.0827671,-12.063719,-12.462683
1.992,66.77293,24.511745,28.548582,-1.0151694,-12.39863,-12.24892
1.994,68.15612,24.653687,29.282623,-0.9398473,-12.717377,-12.016002
1.996,69.511604,24.754084,29.995478,-0.8560256,-13.019617,-11.763815
1.998,70.839,24.814106,30.685312,-0.7629178,-13.305092,-11.492246
2,72.137665,24.835926,31.351082,-0.6596671,-13.573565,-11.201185
2.002,73.40694,24.823025,31.992283,-0.5453442,-13.824854,-10.890607
2.004,74.6463,24.780497,32.609474,-0.419016,-14.059031,-10.560703
2.006,75.85585,24.713968,33.20391,-0.27961552,-14.2758255,-10.211396
2.008,77.03607,24.630695,33.777416,-0.12617302,-14.475199,-9.842811
2.01,78.1873,24.540033,34.331898,0.04232979,-14.657726,-9.4554205
2.012,79.31085,24.452288,34.86967,0.22704887,-14.823404,-9.049462
2.014,80.407455,24.379576,35.393745,0.4290135,-14.972504,-8.625222
2.016,81.47768,24.335867,35.90827,0.64934874,-15.105755,-8.183217
2.018,82.52219,24.336052,36.418156,0.88921547,-15.223822,-7.723949
2.02,83.54204,24.396046,36.928455,1.1496062,-15.327517,-7.2478237
2.022,84.53793,24.532728,37.445126,1.431426,-15.417677,-6.755248
2.024,85.511475,24.763332,37.973396,1.7354612,-15.49535,-6.2466736
2.026,86.46315,25.105904,38.518623,2.0624073,-15.5615425,-5.7225037
2.028,87.39377,25.579424,39.086937,2.4127817,-15.617252,-5.1830587
2.03,88.30267,26.20561,39.683563,2.7869024,-15.663458,-4.6285963
2.032,89.20131,26.996096,40.3107,3.1849265,-15.701045,-4.0593643
2.034,90.088356,27.971544,40.966698,3.6067388,-15.730802,-3.4756556
2.036,90.95868,29.155458,41.657978,4.0520115,-15.753342,-2.8778038
2.038,91.80644,30.577938,42.383698,4.520217,-15.769106,-2.2661073
2.04,92.650955,32.233162,43.151833,5.0105777,-15.778393,-1.6408002
