Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.382,-22.72459,33.447796,0.012548447,-2.9930692,-9.640255,7.8409057
1.384,-22.469692,32.763596,1.4074907,-3.2218328,-10.383055,7.4845324
1.386,-22.154303,32.039745,2.8775034,-3.4333653,-11.047139,7.100608
1.388,-21.7883,31.282158,4.4105434,-3.62854,-11.624525,6.697427
1.39,-21.381119,30.497534,5.992985,-3.8081234,-12.108222,6.28284
1.392,-20.94132,29.693346,7.6095953,-3.9724183,-12.491842,5.863987
1.394,-20.476456,28.877123,9.243856,-4.121158,-12.769723,5.446965
1.396,-19.993902,28.056627,10.878206,-4.2536287,-12.937377,5.036872
1.398,-19.498955,27.239485,12.494112,-4.3687105,-12.991493,4.637994
1.4,-18.995876,26.433,14.07293,-4.46494,-12.929902,4.253768
1.402,-18.48811,25.644394,15.596497,-4.5407486,-12.751986,3.8867216
1.404,-17.976833,24.879906,17.046783,-4.5947075,-12.459014,3.5384958
1.406,-17.463282,24.14569,18.406837,-4.625682,-12.054269,3.209836
1.408,-16.947727,23.447445,19.66212,-4.6330314,-11.543133,2.9006026
1.41,-16.427715,22.789326,20.800621,-4.6167917,-10.933194,2.6097727
1.412,-15.901997,22.175358,21.809961,-4.57768,-10.234176,2.3354952
1.414,-15.368623,21.608915,22.679893,-4.5171757,-9.457666,2.0752037
1.416,-14.826803,21.09339,23.403868,-4.43728,-8.616771,1.8260303
1.418,-14.274355,20.631655,23.978075,-4.340448,-7.7256517,1.5851401
1.42,-13.708272,20.225601,24.400135,-4.229509,-6.7990828,1.349569
1.422,-13.126191,19.875887,24.670092,-4.107402,-5.8517294,1.1165025
1.424,-12.526425,19.58252,24.790882,-3.9771113,-4.897858,0.8836337
1.426,-11.907112,19.344658,24.767717,-3.8415556,-3.9510276,0.6492465
1.428,-11.266603,19.160414,24.607384,-3.7034342,-3.0235367,0.41220176
1.43,-10.604181,19.027973,24.318628,-3.5651486,-2.1260805,0.17186713
1.432,-9.91955,18.945456,23.912281,-3.428838,-1.267607,-0.071947575
1.434,-9.21221,18.91099,23.400852,-3.296359,-0.45520023,-0.3190145
1.436,-8.482413,18.922764,22.797035,-3.1692708,0.30612734,-0.56886524
1.438,-7.730636,18.978516,22.113174,-3.0488818,1.0133245,-0.8209242
1.44,-6.9573646,19.075827,21.361908,-2.9362688,1.665128,-1.0744994
1.442,-6.1639423,19.21184,20.555767,-2.8322659,2.2618663,-1.3288301
1.444,-5.3505588,19.383213,19.708193,-2.7374904,2.8051739,-1.5831258
1.446,-4.5194654,19.588621,18.831486,-2.6524038,3.2976184,-1.8366089
1.448,-3.6726027,19.825832,17.938425,-2.5772886,3.7424703,-2.0885215
1.45,-2.810926,20.091946,17.039465,-2.5121708,4.143508,-2.3382633
1.452,-1.9359736,20.384686,16.144585,-2.4569535,4.5044584,-2.5854046
1.454,-1.0493784,20.701979,15.263001,-2.4115114,4.8288054,-2.8295705
1.456,-0.15319252,21.041945,14.402832,-2.3756173,5.1198897,-3.0704055
1.458,0.7508726,21.4027,13.571327,-2.3489702,5.3808193,-3.3076484
1.46,1.6615734,21.782085,12.77425,-2.3312337,5.6143994,-3.5411253
1.462,2.577125,22.1785,12.016291,-2.3220096,5.8231273,-3.770704
1.464,3.496113,22.590343,11.301397,-2.3208468,6.00926,-3.9962707
1.466,4.417448,23.015574,10.632378,-2.3272467,6.1748953,-4.2176695
1.468,5.3401384,23.451956,10.011516,-2.3406553,6.322031,-4.4347153
1.47,6.2629027,23.897623,9.43985,-2.360473,6.452567,-4.6472125
1.472,7.183989,24.3507,8.917768,-2.3860273,6.56838,-4.854925
1.474,8.103029,24.80977,8.445531,-2.4165957,6.671362,-5.05758
1.476,9.019701,25.273397,8.022614,-2.4513764,6.7633977,-5.254897
1.478,9.932432,25.74017,7.6479716,-2.489526,6.8463607,-5.4466124
1.48,10.839817,26.208632,7.320697,-2.530139,6.922125,-5.6325493
1.482,11.740282,26.677368,7.0395546,-2.5722613,6.9924955,-5.8126173
1.484,12.63274,27.14546,6.802893,-2.6149366,7.059183,-5.9867997
1.486,13.516224,27.61191,6.6087203,-2.6572134,7.123789,-6.1551795
1.488,14.389698,28.075918,6.454573,-2.69814,7.1877604,-6.317912
1.49,15.252152,28.536505,6.337723,-2.7367952,7.252353,-6.475215
1.492,16.102661,28.992746,6.2553005,-2.7723103,7.3186355,-6.627307
1.494,16.940332,29.444025,6.2042236,-2.8038635,7.3874702,-6.7744303
1.496,17.764553,29.889547,6.18159,-2.8307061,7.4594965,-6.916828
1.498,18.574734,30.328741,6.1844673,-2.8521457,7.535187,-7.0546927
1.5,19.370125,30.760832,6.2100286,-2.8675635,7.6148667,-7.1881757
1.502,20.149818,31.18506,6.2556953,-2.8764193,7.6987176,-7.317378
1.504,20.913052,31.600746,6.3189287,-2.8782766,7.786797,-7.442356
1.506,21.659252,32.007072,6.3973274,-2.8727617,7.879195,-7.56314
1.508,22.387608,32.403225,6.4886456,-2.8595946,7.975961,-7.679719
1.51,23.097797,32.788086,6.5907164,-2.8386066,8.077147,-7.7921143
1.512,23.78902,33.1606,6.7013597,-2.8097107,8.182818,-7.900355
1.514,24.460732,33.519794,6.818734,-2.7728872,8.293117,-8.00451
1.516,25.112305,33.864582,6.941058,-2.7281957,8.408255,-8.104721
1.518,25.74346,34.19387,7.06645,-2.6757488,8.528435,-8.201127
1.52,26.353626,34.506554,7.193199,-2.615684,8.653858,-8.293874
1.522,26.942629,34.80171,7.3196487,-2.5481715,8.784661,-8.383047
1.524,27.510263,35.078068,7.444477,-2.473363,8.920932,-8.468662
1.526,28.056343,35.33438,7.5663433,-2.3914318,9.062667,-8.550667
1.528,28.580399,35.569614,7.6841545,-2.3025017,9.209715,-8.628899
1.53,29.082237,35.782677,7.7972507,-2.2066483,9.361806,-8.703108
1.532,29.561834,35.972355,7.90501,-2.103922,9.518488,-8.772912
1.534,30.019278,36.13712,8.00683,-1.9943953,9.679093,-8.837766
1.536,30.45438,36.275978,8.102379,-1.8781252,9.842782,-8.896986
1.538,30.866611,36.388084,8.191706,-1.7551789,10.008563,-8.9498415
1.54,31.256138,36.472313,8.274914,-1.6255984,10.175314,-8.995581
1.542,31.622667,36.527893,8.352125,-1.4894838,10.341782,-9.033508
1.544,31.966352,36.553837,8.423555,-1.3469415,10.506664,-9.062988
1.546,32.28688,36.549328,8.489618,-1.1980944,10.668638,-9.08359
1.548,32.58366,36.513966,8.550821,-1.0430493,10.826469,-9.095105
1.55,32.85612,36.447586,8.607841,-0.881917,10.97899,-9.097597
1.552,33.10392,36.350025,8.661311,-0.71475506,11.125138,-9.091387
1.554,33.32656,36.221546,8.711802,-0.54159975,11.2639675,-9.077003
1.556,33.523476,36.062637,8.75975,-0.3624506,11.394677,-9.055134
1.558,33.69366,35.87404,8.805852,-0.17728233,11.51656,-9.026517
1.56,33.836514,35.656654,8.850787,0.013926506,11.628932,-8.99188
1.562,33.9513,35.411392,8.89481,0.21116686,11.731171,-8.951811
1.564,34.036983,35.13981,8.938205,0.41438532,11.822678,-8.906695
1.566,34.09294,34.843746,8.98119,0.6234398,11.902799,-8.85672
1.568,34.118496,34.524956,9.023895,0.83808374,11.970869,-8.801853
1.57,34.113132,34.185585,9.0661745,1.0579624,12.026184,-8.741884
1.572,34.07624,33.828007,9.107713,1.2826185,12.068071,-8.676475
1.574,34.00775,33.45453,9.148421,1.5115032,12.095842,-8.605233
1.576,33.90755,33.067917,9.187934,1.7439618,12.108838,-8.527794
1.578,33.775764,32.67111,9.225899,1.9792376,12.106429,-8.443861
1.58,33.612724,32.26702,9.26181,2.2164626,12.088031,-8.353262
1.582,33.41927,31.858654,9.295258,2.4546638,12.0531845,-8.255987
1.584,33.19617,31.448954,9.325916,2.6927643,12.001541,-8.152203
1.586,32.94465,31.040806,9.353222,2.9296317,11.932858,-8.042225
1.588,32.666145,30.637148,9.376814,3.164071,11.847057,-7.9265647
1.59,32.362316,30.240747,9.396322,3.3948405,11.744177,-7.8058414
1.592,32.034798,29.854187,9.411438,3.6206934,11.624353,-7.680709
1.594,31.685387,29.479889,9.421892,3.8403683,11.487824,-7.5518217
1.596,31.316242,29.120033,9.427607,4.052696,11.334994,-7.419842
1.598,30.929432,28.77658,9.428446,4.2566366,11.166427,-7.2854643
1.6,30.527365,28.451265,9.424398,4.451271,10.9828005,-7.149353
1.602,30.11239,28.145405,9.415409,4.6358347,10.784942,-7.012168
1.604,29.686817,27.8601,9.4015465,4.809718,10.573824,-6.874552
1.606,29.252588,27.596035,9.382658,4.9724784,10.350549,-6.7371507
1.608,28.812017,27.353565,9.358864,5.123812,10.116305,-6.6006446
1.61,28.367147,27.13282,9.33015,5.263533,9.872318,-6.465711
1.612,27.920036,26.933563,9.296586,5.3915334,9.619863,-6.332988
1.614,27.472546,26.75528,9.258318,5.5077925,9.360167,-6.203075
1.616,27.0263,26.597319,9.2154045,5.612338,9.0943575,-6.076516
1.618,26.58293,26.458591,9.16776,5.705242,8.823456,-5.9537773
1.62,26.143814,26.33783,9.1155,5.7866344,8.548394,-5.8352666
1.622,25.710335,26.233938,9.058637,5.8567057,8.270018,-5.721335
1.624,25.283688,26.145124,8.997053,5.915705,7.989056,-5.6123104
1.626,24.864933,26.069674,8.930763,5.963893,7.706135,-5.508497
1.628,24.45483,26.005915,8.859869,6.001602,7.4218535,-5.410221
1.63,24.053905,25.952034,8.784397,6.029175,7.136752,-5.3178134
1.632,23.662592,25.906294,8.704505,6.0470295,6.851318,-5.231596
1.634,23.281225,25.867086,8.620088,6.055594,6.565982,-5.1518955
1.636,22.909752,25.832888,8.531282,6.055296,6.2810836,-5.0789723
1.638,22.5485,25.801977,8.438126,6.0465393,5.9969068,-5.013029
1.64,22.197304,25.772863,8.340623,6.0297194,5.7136765,-4.9541926
1.642,21.856005,25.744316,8.23878,6.005216,5.431532,-4.9024806
1.644,21.524288,25.715166,8.132907,5.973359,5.1505594,-4.8577967
1.646,21.201908,25.684212,8.023245,5.93443,4.870783,-4.8199897
1.648,20.888643,25.65046,7.910146,5.88867,4.5921917,-4.7888355
1.65,20.5841,25.61306,7.7939005,5.83626,4.314704,-4.7640553
1.652,20.287766,25.571444,7.675137,5.7773137,4.0381927,-4.7453537
1.654,19.998959,25.525158,7.554581,5.7119403,3.7625363,-4.7324376
1.656,19.717453,25.473652,7.4328356,5.6402006,3.4875965,-4.7250586
1.658,19.443262,25.41657,7.310755,5.562196,3.2132459,-4.7230043
1.66,19.176031,25.353468,7.1891193,5.4780354,2.9393754,-4.7260838
1.662,18.91546,25.284103,7.0687327,5.3879056,2.6659145,-4.7341557
1.664,18.66104,25.208424,6.9505377,5.292023,2.392877,-4.7470603
1.666,18.41267,25.12622,6.8355227,5.1907144,2.1203322,-4.7646413
1.668,18.17024,25.037367,6.724388,5.0843353,1.8484678,-4.786722
1.67,17.93367,24.942139,6.617882,4.973322,1.5775824,-4.81308
1.672,17.702946,24.840559,6.517035,4.858127,1.3080428,-4.8434224
1.674,17.477913,24.732834,6.422689,4.7392445,1.040296,-4.87739
1.676,17.25869,24.619,6.33562,4.617176,0.7748213,-4.9145813
1.678,17.045206,24.499546,6.256487,4.492407,0.5121572,-4.954547
1.68,16.837408,24.37464,6.1861286,4.3654184,0.25285578,-4.9968204
1.682,16.635433,24.24469,6.1252317,4.23666,-0.002544403,-5.040916
1.684,16.439291,24.110111,6.074182,4.106563,-0.25351584,-5.0863695
1.686,16.24907,23.971245,6.0333395,3.9755177,-0.49956262,-5.1327257
1.688,16.065035,23.828342,6.0029597,3.8438811,-0.7402197,-5.179542
1.69,15.887061,23.68194,5.9833784,3.7119956,-0.97508657,-5.2264056
1.692,15.7153,23.532476,5.974654,3.5801792,-1.2038028,-5.272916
1.694,15.549931,23.380423,5.976685,3.4487457,-1.4260578,-5.318723
1.696,15.390804,23.226395,5.9895015,3.3179748,-1.6416038,-5.363488
1.698,15.238119,23.070908,6.012955,3.1881342,-1.8502612,-5.406924
1.7,15.091852,22.914341,6.04672,3.059481,-2.051909,-5.448754
1.702,14.952067,22.757233,6.090516,2.9322445,-2.246475,-5.4887543
1.704,14.818809,22.599945,6.1439843,2.8066192,-2.4339173,-5.5267367
1.706,14.691899,22.442919,6.2064705,2.6827943,-2.6142333,-5.5625424
1.708,14.571428,22.286465,6.2774673,2.5609238,-2.7874167,-5.5960584
1.71,14.457114,22.130693,6.356507,2.4411638,-2.9534495,-5.6272173
1.712,14.348911,21.975788,6.4427614,2.3236372,-3.112294,-5.655996
1.714,14.246554,21.82189,6.5356765,2.2084932,-3.2638927,-5.6823974
1.716,14.149869,21.66914,6.634508,2.0958624,-3.4081664,-5.706438
1.718,14.0585,21.517557,6.7385545,1.9858972,-3.545001,-5.7281656
1.72,13.972241,21.367146,6.847093,1.8787271,-3.6742582,-5.747618
1.722,13.890913,21.217934,6.959447,1.7745003,-3.7958138,-5.7648516
1.724,13.814296,21.069897,7.0747895,1.6733452,-3.9095297,-5.779936
1.726,13.742076,20.922882,7.1923866,1.5753919,-4.015274,-5.792948
1.728,13.673785,20.777035,7.311463,1.4807613,-4.1129427,-5.8039646
1.73,13.609272,20.632385,7.431245,1.3895547,-4.202446,-5.813054
1.732,13.548072,20.488686,7.5511227,1.3018566,-4.28375,-5.820287
1.734,13.489944,20.346073,7.670393,1.2177444,-4.356856,-5.8256903
1.736,13.434518,20.204561,7.788366,1.1372421,-4.4217787,-5.8292494
1.738,13.381456,20.064034,7.9046197,1.060353,-4.478583,-5.830927
1.74,13.330385,19.924791,8.018381,0.9870745,-4.5273657,-5.8306603
1.742,13.281133,19.786678,8.129202,0.9173718,-4.5682573,-5.828352
1.744,13.233057,19.649881,8.236582,0.85116315,-4.601412,-5.8238983
1.746,13.185932,19.514439,8.340118,0.78836477,-4.6270103,-5.8171916
1.748,13.13915,19.38062,8.439517,0.72886366,-4.645256,-5.8081284
1.75,13.092508,19.248665,8.534674,0.67252564,-4.6563716,-5.796654
1.752,13.045543,19.118725,8.625229,0.6191983,-4.6605864,-5.7827177
1.754,12.998027,18.991077,8.710917,0.56872046,-4.658133,-5.7663345
1.756,12.949436,18.865892,8.791553,0.52092326,-4.6492667,-5.74755
1.758,12.899492,18.743473,8.866955,0.4756259,-4.6342473,-5.726454
1.76,12.847821,18.623915,8.937094,0.43265212,-4.6133327,-5.703158
1.762,12.794209,18.507332,9.001736,0.39182752,-4.586799,-5.6777964
1.764,12.738398,18.39388,9.060776,0.35297087,-4.5549283,-5.6504993
1.766,12.680025,18.283695,9.114222,0.3158931,-4.5180035,-5.6214113
1.768,12.618841,18.176773,9.162103,0.2803995,-4.4763207,-5.5906587
1.77,12.554601,18.073198,9.204395,0.24630612,-4.430178,-5.558381
1.772,12.487259,17.972933,9.241241,0.2134484,-4.379882,-5.5247145
1.774,12.416696,17.87592,9.272806,0.18169212,-4.325758,-5.4898067
1.776,12.342855,17.782162,9.299148,0.15091223,-4.2681255,-5.453795
1.778,12.265811,17.691584,9.320637,0.121029556,-4.207299,-5.416814
1.78,12.18534,17.604115,9.337484,0.091982365,-4.1436043,-5.3790045
1.782,12.101653,17.519745,9.349923,0.06373656,-4.077323,-5.340499
1.784,12.014897,17.438232,9.358203,0.03627956,-4.0087285,-5.3014274
1.786,11.925024,17.359486,9.362715,0.00961107,-3.9380536,-5.2618966
1.788,11.832291,17.283325,9.363741,-0.016262174,-3.8655097,-5.221995
1.79,11.73701,17.209558,9.361662,-0.04134357,-3.7912729,-5.1817646
1.792,11.639181,17.13808,9.356789,-0.06564623,-3.715463,-5.141204
1.794,11.539129,17.068703,9.349469,-0.08923322,-3.6381683,-5.100279
1.796,11.437216,17.001272,9.340151,-0.11217755,-3.5594378,-5.0589447
1.798,11.333647,16.935577,9.329126,-0.13457203,-3.4793074,-5.017122
1.8,11.228906,16.871382,9.316702,-0.15654579,-3.3977869,-4.974749
1.802,11.123083,16.808477,9.303163,-0.17822409,-3.3149073,-4.9317503
1.804,11.016574,16.746462,9.288873,-0.19972643,-3.2307138,-4.888117
1.806,10.90992,16.684994,9.274038,-0.22115523,-3.1452796,-4.8438907
1.808,10.803185,16.623602,9.258874,-0.24259973,-3.0587227,-4.7991505
1.81,10.696769,16.561913,9.243627,-0.26411548,-2.9712,-4.7540493
1.812,10.59093,16.499538,9.228472,-0.2857392,-2.8828983,-4.7087803
1.814,10.485955,16.435831,9.213615,-0.30749795,-2.7940361,-4.6635804
1.816,10.382145,16.370298,9.1993,-0.32938188,-2.7048366,-4.618701
1.818,10.279792,16.302233,9.18578,-0.35138094,-2.6155145,-4.5744004
1.82,10.179172,16.231167,9.173031,-0.3734569,-2.5262878,-4.5309124
1.822,10.080417,16.156527,9.161451,-0.3955611,-2.4373157,-4.4884496
1.824,9.983857,16.077612,9.150973,-0.4176461,-2.3487165,-4.447196
1.826,9.889447,15.994005,9.141788,-0.43965158,-2.2605813,-4.4072995
1.828,9.797669,15.904785,9.13413,-0.46148342,-2.1729379,-4.3688684
1.83,9.708336,15.809774,9.127865,-0.48301142,-2.0857732,-4.332013
1.832,9.621615,15.708649,9.123209,-0.5040864,-1.9990464,-4.2968006
1.834,9.537511,15.601026,9.120288,-0.52452636,-1.9126806,-4.2632647
1.836,9.456239,15.486722,9.1192255,-0.54413116,-1.8265815,-4.2314014
1.838,9.377932,15.365425,9.120091,-0.56271034,-1.74062,-4.201172
1.84,9.30263,15.2372,9.122763,-0.5800954,-1.6546539,-4.1724973
1.842,9.230618,15.102154,9.127212,-0.59614223,-1.5685287,-4.145264
1.844,9.161821,14.960453,9.133324,-0.61074823,-1.4820948,-4.1193275
1.846,9.096216,14.812388,9.141111,-0.6238489,-1.3952035,-4.0945125
1.848,9.033944,14.658303,9.150255,-0.63540405,-1.3077086,-4.070654
1.85,8.975048,14.498443,9.160798,-0.6454023,-1.2194883,-4.0475903
1.852,8.919397,14.333493,9.172539,-0.6538615,-1.1304302,-4.0251956
1.854,8.867139,14.163863,9.185332,-0.6608046,-1.0404695,-4.003366
1.856,8.818299,13.99004,9.198964,-0.6662646,-0.94955766,-3.9820783
1.858,8.77287,13.812566,9.213137,-0.6702989,-0.85767674,-3.9612918
1.86,8.730652,13.631833,9.227577,-0.67295676,-0.7649069,-3.9409447
1.862,8.691583,13.448542,9.242287,-0.6742605,-0.6713308,-3.9210668
1.864,8.655473,13.26293,9.257133,-0.6742289,-0.57704467,-3.9017107
1.866,8.62231,13.075647,9.272035,-0.67288566,-0.48219472,-3.8829234
1.868,8.591838,12.887034,9.286923,-0.6702366,-0.38693196,-3.8647192
1.87,8.56377,12.697588,9.301777,-0.66626155,-0.2914164,-3.8471165
1.872,8.537926,12.50757,9.316579,-0.6609155,-0.19578695,-3.8301134
1.874,8.514156,12.317194,9.331367,-0.65414065,-0.10017127,-3.8137093
1.876,8.492104,12.126765,9.346065,-0.64586616,-0.004679024,-3.7978752
1.878,8.471455,11.936447,9.360749,-0.6360034,0.09059787,-3.782556
1.88,8.452088,11.746361,9.375526,-0.624481,0.18561834,-3.7677083
1.882,8.433567,11.556568,9.390474,-0.61124337,0.28033537,-3.7532907
1.884,8.415491,11.367152,9.405673,-0.596246,0.37470245,-3.739236
1.886,8.39763,11.178244,9.421253,-0.5794573,0.46867234,-3.7255113
1.888,8.379668,10.989732,9.437288,-0.56087077,0.56219184,-3.7120833
1.89,8.36128,10.801617,9.453856,-0.5404966,0.6551814,-3.6989357
1.892,8.342109,10.613977,9.471114,-0.5183498,0.74751693,-3.686049
1.894,8.321768,10.426931,9.489152,-0.49447036,0.83905464,-3.6734014
1.896,8.300108,10.240463,9.50791,-0.4689126,0.9296186,-3.66096
1.898,8.2767105,10.054652,9.52758,-0.44173497,1.0190294,-3.648675
1.9,8.251135,9.869761,9.548034,-0.41302502,1.1070952,-3.6364748
1.902,8.22333,9.685842,9.569321,-0.382882,1.1936173,-3.6242502
1.904,8.192778,9.503115,9.591356,-0.35144413,1.2784264,-3.6118712
1.906,8.159219,9.321742,9.613963,-0.31884336,1.3613899,-3.599163
1.908,8.122319,9.142006,9.636959,-0.28523755,1.4424403,-3.585932
1.91,8.081884,8.964182,9.660205,-0.25078583,1.5215507,-3.5719342
1.912,8.03783,8.788456,9.683366,-0.21562159,1.5987177,-3.5569718
1.914,7.9899044,8.615337,9.706131,-0.17989373,1.6740153,-3.5408573
1.916,7.937874,8.444927,9.728082,-0.14375484,1.7475053,-3.523336
1.918,7.8817816,8.277748,9.748836,-0.1073401,1.8192439,-3.5041807
1.92,7.821597,8.114082,9.767948,-0.07077396,1.8893198,-3.4832401
1.922,7.7574167,7.9542074,9.784868,-0.034198523,1.9577839,-3.4603987
1.924,7.689257,7.7985735,9.799143,0.0022227764,2.024647,-3.4355798
1.926,7.617259,7.6473646,9.810265,0.038312554,2.089869,-3.4087493
1.928,7.5416164,7.500894,9.817767,0.0738672,2.153373,-3.379889
1.93,7.4625607,7.3593583,9.821376,0.10867381,2.2150111,-3.3490298
1.932,7.380499,7.222929,9.820677,0.14249206,2.2746034,-3.3162599
1.934,7.295592,7.0918484,9.81544,0.17507398,2.3319077,-3.2816923
1.936,7.208435,6.96604,9.805437,0.20616412,2.3866687,-3.2454739
1.938,7.119112,6.845873,9.790412,0.23550355,2.4386272,-3.207798
1.94,7.0283194,6.731019,9.770432,0.2628454,2.4874983,-3.168867
1.942,6.936318,6.6213694,9.745445,0.28795195,2.5330126,-3.1288872
1.944,6.843512,6.5168734,9.715558,0.3106041,2.5749435,-3.0880637
1.946,6.750139,6.417402,9.680983,0.33060324,2.6130962,-3.0465922
1.948,6.6566477,6.3227763,9.642036,0.3477856,2.647306,-3.004652
1.95,6.5631585,6.2327223,9.5992985,0.36201823,2.6774714,-2.9624016
1.952,6.4701552,6.146919,9.553028,0.37318325,2.7035463,-2.9199772
1.954,6.377844,6.0652184,9.503933,0.38120556,2.7255404,-2.8774905
1.956,6.286559,5.9871445,9.452274,0.3860308,2.7435396,-2.8350487
1.958,6.1963925,5.9124417,9.398752,0.38764358,2.7576854,-2.7927017
1.96,6.107695,5.840686,9.343918,0.38604128,2.7681587,-2.7505136
1.962,6.020629,5.771556,9.288164,0.3812437,2.7751627,-2.7085266
1.964,5.935268,5.7045994,9.232088,0.3732947,2.778947,-2.6667619
1.966,5.8517723,5.6395802,9.176177,0.36224198,2.7797918,-2.6252108
1.968,5.77027,5.576062,9.120731,0.34814727,2.777981,-2.58386
1.97,5.690897,5.513625,9.066246,0.33109844,2.7737765,-2.5426872
1.972,5.613672,5.4518356,9.013016,0.3111894,2.7674458,-2.5016403
1.974,5.538765,5.3905754,8.961351,0.28852367,2.7592268,-2.460651
1.976,5.4662905,5.329343,8.911389,0.26320457,2.7493448,-2.41965
1.978,5.396353,5.26787,8.863379,0.23533785,2.7380192,-2.3785715
1.98,5.328905,5.205823,8.817419,0.20501399,2.7254198,-2.337354
1.982,5.2641373,5.143027,8.773655,0.17233205,2.711687,-2.2959714
1.984,5.2020526,5.079348,8.732115,0.13735688,2.696946,-2.2543948
1.986,5.142735,5.0145392,8.692986,0.10015297,2.6812716,-2.2126286
1.988,5.0862007,4.9484053,8.6562805,0.060759902,2.6647055,-2.1706839
1.99,5.0325246,4.8808722,8.622074,0.01920116,2.6472595,-2.1285987
1.992,4.9816523,4.8119297,8.590291,-0.02452159,2.6288993,-2.086412
1.994,4.933789,4.7414002,8.561022,-0.07041681,2.6095746,-2.0441701
1.996,4.888941,4.669173,8.534272,-0.11851168,2.5892043,-2.0019195
1.998,4.8469315,4.5955095,8.509983,-0.16883218,2.5677023,-1.9597046
2,4.8077965,4.5203786,8.488186,-0.22142673,2.544968,-1.9175407
2.002,4.771454,4.443882,8.468867,-0.27634048,2.5209067,-1.8754377
2.004,4.7379403,4.3662577,8.452004,-0.33363128,2.4954314,-1.8333945
2.006,4.7069874,4.2876377,8.43771,-0.3933587,2.4684463,-1.7913935
2.008,4.6786456,4.2083397,8.425773,-0.4555744,2.439884,-1.7494159
2.01,4.652813,4.1285343,8.41622,-0.5203242,2.4096916,-1.7074301
2.012,4.629341,4.0485983,8.409034,-0.5876573,2.3778138,-1.6654198
2.014,4.6080246,3.968812,8.4041,-0.6576195,2.3442156,-1.6233406
2.016,4.5887356,3.8895226,8.401382,-0.7302369,2.308894,-1.5811481
2.018,4.57121,3.8110814,8.400856,-0.8055393,2.2718256,-1.5387869
2.02,4.555374,3.7338138,8.402411,-0.8835472,2.2330096,-1.4961905
2.022,4.5408106,3.6582851,8.40601,-0.9642677,2.192444,-1.4532986
2.024,4.5273285,3.5847483,8.411592,-1.0477154,2.1501422,-1.4100287
2.026,4.514724,3.5137582,8.419147,-1.1338801,2.1061122,-1.3662956
2.028,4.502768,3.4456663,8.428471,-1.2227437,2.060382,-1.3220271
2.03,4.4911833,3.3808203,8.439657,-1.314277,2.0129752,-1.2771513
2.032,4.4797044,3.3197122,8.452522,-1.4084412,1.9639267,-1.2315805
2.034,4.468155,3.2627206,8.466903,-1.5051887,1.9132848,-1.1852462
2.036,4.4563465,3.2102854,8.482733,-1.6044669,1.8611093,-1.1380771
2.038,4.4440145,3.1627412,8.499793,-1.7062194,1.8074627,-1.0900333
2.04,4.4310265,3.1204982,8.517898,-1.8104017,1.7524228,-1.0410546
2.042,4.4172397,3.083889,8.53693,-1.9169767,1.6960801,-0.9911083
2.044,4.402647,3.053265,8.556746,-2.0259209,1.6385119,-0.9401487
2.046,4.3871717,3.028942,8.57709,-2.137232,1.5798264,-0.8881299
2.048,4.370874,3.0112476,8.597803,-2.2509212,1.5201648,-0.8350039
2.05,4.3536158,3.000482,8.61874,-2.3669994,1.4596454,-0.7807399
2.052,4.335554,2.997037,8.639648,-2.4854991,1.3984183,-0.72531784
2.054,4.316828,3.0011082,8.660411,-2.606452,1.3366656,-0.66873765
2.056,4.297373,3.0130482,8.680759,-2.7298775,1.274555,-0.61101854
2.058,4.277316,3.033136,8.700503,-2.855782,1.2122335,-0.5521937
2.06,4.256892,3.0615926,8.719429,-2.98416,1.149858,-0.49231243
2.062,4.2360806,3.0986123,8.737423,-3.1150002,1.0875361,-0.4314189
2.064,4.215021,3.1443958,8.754248,-3.248282,1.0253407,-0.3695463
2.066,4.1938543,3.1992342,8.769843,-3.3839598,0.9632969,-0.3067155
2.068,4.172798,3.2631903,8.78405,-3.5219693,0.90138423,-0.24292314
2.07,4.1517563,3.3365688,8.7968235,-3.6622472,0.8395312,-0.17812872
2.072,4.1309314,3.4193177,8.808119,-3.8047118,0.7776524,-0.11229277
2.074,4.1105976,3.5115292,8.818001,-3.9492812,0.71563995,-0.04536462
2.076,4.0905604,3.6131454,8.8264475,-4.095862,0.65338504,0.022718072
2.078,4.070598,3.7241411,8.8336315,-4.24436,0.5907765,0.09200621
2.08,4.050941,3.844673,8.83958,-4.394643,0.5277385,0.16250837
2.082,4.031594,3.9745693,8.84438,-4.5465794,0.46422964,0.23421931
2.084,4.012389,4.1137342,8.848144,-4.7000084,0.40026146,0.30707574
2.086,3.9932656,4.2620745,8.8509865,-4.854759,0.33587313,0.38097012
2.088,3.9740982,4.4195952,8.852907,-5.0106525,0.2711873,0.45578456
2.09,3.9549913,4.586114,8.854135,-5.1675153,0.20637721,0.531343
2.092,3.9356813,4.7615204,8.854552,-5.325163,0.14166224,0.60747886
2.094,3.9160812,4.945591,8.853873,-5.483439,0.07730174,0.68402886
2.096,3.89596,5.1380773,8.85173,-5.6422143,0.013587952,0.76082563
2.098,3.8744304,5.339165,8.847208,-5.801396,-0.04916501,0.8377211
2.1,3.8517318,5.548477,8.840689,-5.960908,-0.110642076,0.9146013
2.102,3.8284283,5.7663126,8.833302,-6.120699,-0.17055452,0.9913833
