Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.654,1.3840816,2.8508422,2.4329097,0.3960687,2.2149003,-1.5246873
0.656,1.4110417,2.8540075,2.4209187,0.4030686,2.2111988,-1.5304013
0.658,1.4378469,2.8570843,2.4095027,0.41023344,2.2068412,-1.5361168
0.66,1.4641808,2.8599863,2.3985722,0.41754612,2.2017074,-1.5417771
0.662,1.4901283,2.862709,2.3879948,0.42496917,2.1957097,-1.5473592
0.664,1.515513,2.865088,2.3777142,0.43246868,2.1887774,-1.5528277
0.666,1.5401226,2.8670802,2.3677642,0.44000682,2.180885,-1.5581324
0.668,1.5640413,2.8686998,2.3580832,0.44754452,2.1720302,-1.5632129
0.67,1.5867517,2.8699512,2.3487434,0.45506197,2.1622365,-1.5680089
0.672,1.6082361,2.8707125,2.3395398,0.46254992,2.1515837,-1.5724633
0.674,1.6284246,2.8709593,2.3302965,0.47001198,2.1401563,-1.5765022
0.676,1.6470174,2.8707201,2.3207548,0.47746217,2.1280818,-1.5800757
0.678,1.6639831,2.869867,2.3109334,0.48492318,2.1154802,-1.5831428
0.68,1.6791692,2.8684213,2.3006382,0.4924186,2.1024973,-1.5856636
0.682,1.6922188,2.8663802,2.2897632,0.4999739,2.0892687,-1.5876074
0.684,1.7032849,2.8637378,2.278357,0.5076072,2.0759194,-1.5889782
0.686,1.7122072,2.8603797,2.266395,0.51535237,2.0625653,-1.5897707
0.688,1.7189354,2.856156,2.253971,0.52322865,2.0492923,-1.5900178
0.69,1.7234095,2.8511646,2.2411606,0.5312692,2.036162,-1.5897534
0.692,1.7256843,2.8452878,2.2278404,0.53950703,2.023226,-1.5890388
0.694,1.725937,2.8385608,2.2139535,0.54798007,2.0105429,-1.5879507
0.696,1.7240883,2.830957,2.1994336,0.556725,1.9981608,-1.5865773
0.698,1.7202569,2.822598,2.1843636,0.5657704,1.98614,-1.5850055
0.7,1.7145098,2.8134143,2.1688483,0.5751345,1.9745398,-1.583326
0.702,1.7070272,2.8033757,2.1532044,0.58482736,1.9634113,-1.5816126
0.704,1.6981971,2.7926013,2.1375477,0.5948217,1.9527988,-1.5799396
0.706,1.6882001,2.7809184,2.1220243,0.60509014,1.9427325,-1.5783657
0.708,1.6773249,2.7683861,2.1067133,0.61558235,1.9332018,-1.5769293
0.71,1.6658963,2.7551649,2.0917935,0.6262324,1.9241854,-1.57564
0.712,1.6543565,2.741207,2.0773697,0.63696635,1.9156239,-1.5744947
0.714,1.6427258,2.726492,2.0636158,0.6477292,1.9074663,-1.5734574
0.716,1.6312274,2.711232,2.050742,0.6584999,1.8996524,-1.5724885
0.718,1.620345,2.6952715,2.0389934,0.6692698,1.8921518,-1.5715444
0.72,1.6102047,2.6788356,2.0286927,0.68003625,1.8849186,-1.5705892
0.722,1.6010695,2.661964,2.020181,0.69081914,1.8779039,-1.5696092
0.724,1.59319,2.6446793,2.0135057,0.7016272,1.8710304,-1.5686078
0.726,1.5867014,2.626977,2.008949,0.7124794,1.8641891,-1.5675757
0.728,1.5817813,2.6088822,2.0065126,0.7233827,1.8572735,-1.5665214
0.73,1.5786092,2.5904925,2.0065114,0.7343435,1.8501394,-1.565453
0.732,1.5773578,2.5718055,2.009273,0.74536026,1.842654,-1.5643748
0.734,1.5781648,2.5528452,2.01496,0.756428,1.8347046,-1.5632865
0.736,1.5810891,2.533586,2.023725,0.7675358,1.826194,-1.5621727
0.738,1.5861025,2.5139008,2.035657,0.7786642,1.8170638,-1.5609996
0.74,1.5933636,2.493759,2.0506918,0.7898155,1.8072691,-1.5597275
0.742,1.602734,2.4731727,2.0689106,0.8009726,1.7968252,-1.5583137
0.744,1.6141562,2.4520755,2.0903234,0.81211966,1.7857635,-1.5567245
0.746,1.6275269,2.430474,2.1149201,0.82324654,1.7741246,-1.5549349
0.748,1.6429714,2.4083664,2.1425917,0.8343247,1.7619674,-1.552914
0.75,1.660037,2.3856924,2.1732445,0.84532905,1.7493687,-1.5506436
0.752,1.6788442,2.3624082,2.2066574,0.85624146,1.7364148,-1.5481225
0.754,1.699034,2.338525,2.2425714,0.86703044,1.723213,-1.5453262
0.756,1.7204669,2.313942,2.2805698,0.87767434,1.709902,-1.5422584
0.758,1.7429265,2.2887316,2.3204412,0.8881519,1.6966355,-1.5388999
0.76,1.7661779,2.2628665,2.3615508,0.89844626,1.6835742,-1.5352354
0.762,1.7901576,2.236287,2.4034965,0.90853506,1.6708894,-1.5312717
0.764,1.8144577,2.2090807,2.4456773,0.91841245,1.6587474,-1.526992
0.766,1.8390119,2.1812363,2.4876642,0.92807794,1.6473103,-1.5224036
0.768,1.863714,2.1527581,2.529035,0.93752337,1.6367127,-1.5175103
0.77,1.8884315,2.1236956,2.5692558,0.9467571,1.6270733,-1.5123092
0.772,1.913055,2.0939775,2.607777,0.9558106,1.6184723,-1.5068054
0.774,1.9374341,2.0636592,2.6439943,0.96471685,1.6109688,-1.5009973
0.776,1.9616268,2.0327942,2.6771438,0.973539,1.6046159,-1.4948897
0.778,1.9856298,2.0012574,2.7067723,0.98236334,1.5994353,-1.4885061
0.78,2.0095677,1.9690533,2.7323797,0.9912425,1.5954036,-1.4818997
0.782,2.0333257,1.9362588,2.7536793,1.0002413,1.5924721,-1.4751394
0.784,2.0569637,1.9028496,2.770391,1.009419,1.5905536,-1.4682999
0.786,2.0806212,1.8687679,2.7822075,1.0188161,1.5895107,-1.4614662
0.788,2.1043785,1.8341713,2.7888508,1.0284646,1.5891662,-1.4547251
0.79,2.1284142,1.7990668,2.7900715,1.0383782,1.5893364,-1.4481747
0.792,2.1531277,1.7634785,2.785594,1.0485651,1.5897956,-1.4419093
0.794,2.178513,1.727541,2.7751496,1.0590158,1.5903392,-1.4360083
0.796,2.2049303,1.6913096,2.7589285,1.0697297,1.5907657,-1.4305292
0.798,2.2322938,1.6548642,2.7370682,1.0806942,1.5908887,-1.4255052
0.8,2.260829,1.6181872,2.7098064,1.0919194,1.5905845,-1.4209391
0.802,2.2905967,1.5812753,2.6772647,1.1034002,1.5897567,-1.4168285
0.804,2.3215022,1.5442876,2.6398335,1.1151185,1.5883566,-1.4131422
0.806,2.3537424,1.5073048,2.5978546,1.127048,1.5863653,-1.409819
0.808,2.3869808,1.4705356,2.5516925,1.1391754,1.5837914,-1.4068016
0.81,2.421123,1.4340017,2.5019045,1.1514747,1.5806634,-1.4039962
0.812,2.4560142,1.3980683,2.4486651,1.1639193,1.5770357,-1.4013405
0.814,2.4912958,1.3627377,2.3927696,1.1764613,1.5729561,-1.3987838
0.816,2.5266583,1.32833,2.3348613,1.1890563,1.5684676,-1.3962693
0.818,2.5617242,1.2948985,2.2755656,1.2016643,1.5636042,-1.3937606
0.82,2.5960376,1.2625937,2.215507,1.2142518,1.5584043,-1.391233
0.822,2.629214,1.2315769,2.155324,1.2267812,1.5528954,-1.3886874
0.824,2.6609316,1.2020009,2.095605,1.2392172,1.5471182,-1.3861237
0.826,2.6907854,1.174033,2.037225,1.2515452,1.541116,-1.3835493
0.828,2.7183874,1.1478791,1.9807729,1.263746,1.5349321,-1.3809808
0.83,2.7433496,1.1235484,1.9266794,1.275772,1.5285728,-1.3784097
0.832,2.7654834,1.1010649,1.8753511,1.2875879,1.5220157,-1.3758085
0.834,2.7844872,1.0805298,1.8274035,1.2991672,1.5152152,-1.373132
0.836,2.8001611,1.0619792,1.7831838,1.3104738,1.508097,-1.3703316
0.838,2.812413,1.0453771,1.7430785,1.3214657,1.500612,-1.3673695
0.84,2.821179,1.0305972,1.7073002,1.3321159,1.4927452,-1.3642116
0.842,2.8262918,1.0176828,1.6758115,1.3424169,1.4845035,-1.3608314
0.844,2.8279657,1.0065137,1.6486869,1.3523998,1.4759531,-1.3572004
0.846,2.8261976,0.9970598,1.6260881,1.3621091,1.4672394,-1.3532971
0.848,2.8212101,0.98945075,1.6079502,1.3716159,1.4585571,-1.349103
0.85,2.813229,0.98353726,1.5941352,1.3810089,1.4501276,-1.3446116
0.852,2.802606,0.97908247,1.5844216,1.3903836,1.4421735,-1.3398155
0.854,2.789589,0.9760607,1.5783806,1.399822,1.4348688,-1.3347301
0.856,2.774667,0.97427464,1.5757558,1.409406,1.428346,-1.3293567
0.858,2.7580721,0.9735192,1.576091,1.4191933,1.4226639,-1.3237123
0.86,2.740355,0.97376955,1.5788345,1.4292237,1.4178165,-1.3178395
0.862,2.7219214,0.97488844,1.5836086,1.4394807,1.4137123,-1.3118054
0.864,2.7032816,0.9766308,1.5900261,1.4499185,1.4101741,-1.3057177
0.866,2.6849632,0.97900814,1.5976925,1.4604785,1.4069653,-1.2996904
0.868,2.6673136,0.9818395,1.6059759,1.4710826,1.4038379,-1.2938313
0.87,2.6508603,0.9848794,1.6145015,1.4816372,1.4005094,-1.2882696
0.872,2.6360877,0.98814654,1.6227505,1.4920611,1.3966935,-1.2831246
0.874,2.623591,0.9913821,1.6305084,1.5022881,1.3921208,-1.2784722
0.876,2.6137943,0.99444896,1.6375573,1.5122752,1.3865467,-1.2743788
0.878,2.6069925,0.99715257,1.6434722,1.5219939,1.3797462,-1.2708863
0.88,2.6037652,0.99939144,1.6478958,1.5314096,1.3715324,-1.2680018
0.882,2.6044965,1.001104,1.650574,1.5405214,1.3617588,-1.2657032
0.884,2.6094503,1.0021921,1.6514351,1.5493362,1.3503231,-1.263958
0.886,2.6188507,1.002533,1.6505181,1.5578636,1.3371918,-1.262734
0.888,2.6328104,1.0021122,1.64771,1.5661099,1.3223848,-1.2619992
0.89,2.6514196,1.0009395,1.6430871,1.5741,1.3059741,-1.2617073
0.892,2.674764,0.99890256,1.6366847,1.5818393,1.2880762,-1.2618161
0.894,2.7027435,0.996107,1.6285238,1.5893524,1.2688656,-1.2622935
0.896,2.735347,0.9925618,1.618748,1.596641,1.248575,-1.2631111
0.898,2.7721028,0.988346,1.6074374,1.6037086,1.227485,-1.2642505
0.9,2.8129356,0.98358715,1.594793,1.6105961,1.2058947,-1.2656839
0.902,2.8573413,0.97835946,1.5807852,1.6173345,1.1841388,-1.2673656
0.904,2.904973,0.9727598,1.5655477,1.6239778,1.162579,-1.2692299
0.906,2.9551895,0.9671276,1.5489538,1.6305883,1.1415877,-1.271187
0.908,3.0078216,0.9615126,1.5311582,1.6372426,1.1215153,-1.2731038
0.91,3.062315,0.9562373,1.5122362,1.6440213,1.102664,-1.2748406
0.912,3.117991,0.95159006,1.4925925,1.6509984,1.0852695,-1.2762457
0.914,3.1743908,0.9477134,1.4722655,1.6582433,1.0694981,-1.2771678
0.916,3.2309258,0.944751,1.4512888,1.6658132,1.0554502,-1.2774628
0.918,3.2872632,0.94274557,1.4296588,1.6737323,1.0431405,-1.2770247
0.92,3.342941,0.94208455,1.4074581,1.6819847,1.0324924,-1.2757823
0.922,3.3973167,0.9425932,1.3848894,1.6905228,1.0233412,-1.2737148
0.924,3.450036,0.94464415,1.3617809,1.6992759,1.0154519,-1.2708282
0.926,3.500835,0.94820404,1.3381019,1.7081282,1.0085227,-1.2671745
0.928,3.549405,0.9533645,1.3140209,1.7169455,1.0022099,-1.262842
0.93,3.5956798,0.9601215,1.2895929,1.725603,0.9961839,-1.2579226
0.932,3.6392946,0.9685326,1.2649827,1.7339886,0.9901125,-1.2525253
0.934,3.680119,0.9785374,1.2401996,1.7420039,0.98369867,-1.2467768
0.936,3.7181087,0.9900206,1.2151694,1.749578,0.9767082,-1.2407932
0.938,3.7531989,1.0029724,1.1900071,1.7566797,0.96898293,-1.2346823
0.94,3.7853959,1.0173479,1.1649861,1.7632933,0.9604063,-1.2285259
0.942,3.8147216,1.0329843,1.1401974,1.7694505,0.9509095,-1.2224001
0.944,3.8412862,1.0497466,1.115542,1.7751776,0.9404311,-1.2163708
0.946,3.8653424,1.06757,1.0911348,1.7805262,0.92893255,-1.2104869
0.948,3.8869188,1.0862917,1.0672777,1.7855501,0.9163809,-1.2048016
0.95,3.906079,1.1056079,1.0442698,1.7903035,0.9027301,-1.1993624
0.952,3.9230762,1.1253928,1.0222924,1.7948304,0.88794035,-1.1942102
0.954,3.9379528,1.1454232,1.0011768,1.7991657,0.8720135,-1.18939
0.956,3.9509747,1.1656303,0.980987,1.8033656,0.8549841,-1.1849635
0.958,3.962162,1.1857952,0.96176606,1.8074952,0.8369409,-1.1809849
0.96,3.9716394,1.2059021,0.9436859,1.8116268,0.81802607,-1.1775011
0.962,3.9794364,1.2258849,0.92691535,1.8158423,0.79844624,-1.1745592
0.964,3.9857106,1.2455146,0.91160804,1.8202329,0.77845,-1.1721944
0.966,3.9904084,1.2647746,0.89775103,1.8248898,0.75829256,-1.1704092
0.968,3.9935448,1.2836123,0.8852978,1.8298968,0.738217,-1.1691988
0.97,3.995122,1.3019216,0.87430763,1.835338,0.7184243,-1.168536
0.972,3.9950044,1.3198802,0.8646265,1.8412942,0.6990709,-1.1683747
0.974,3.9931195,1.3375015,0.85624707,1.8478214,0.68026304,-1.1686536
0.976,3.989382,1.3547496,0.8490448,1.8549718,0.66206026,-1.1693077
0.978,3.9837244,1.3717897,0.84308445,1.8628005,0.6445079,-1.170244
0.98,3.9760964,1.388804,0.83830607,1.871362,0.6276666,-1.1713543
0.982,3.9663947,1.4057218,0.8346252,1.8807195,0.611589,-1.172507
0.984,3.9546964,1.4228371,0.831859,1.8909323,0.59631175,-1.1735678
0.986,3.940833,1.4401789,0.8297916,1.902032,0.5818864,-1.1743821
0.988,3.9250364,1.4579499,0.8286159,1.9140722,0.5683428,-1.1748072
0.99,3.907325,1.4760365,0.8283341,1.9270614,0.5556717,-1.1747401
0.992,3.8877704,1.4945582,0.8288338,1.9409864,0.54382586,-1.1740971
0.994,3.8666687,1.5136243,0.8297888,1.9557881,0.53270257,-1.1728227
0.996,3.844447,1.5333147,0.8309874,1.9713906,0.52213275,-1.1709093
0.998,3.8214183,1.5537034,0.8323654,1.9876928,0.5119336,-1.1683888
1,3.798105,1.5748417,0.8336279,2.0045934,0.5018525,-1.1653589
1.002,3.7750192,1.5968081,0.8347083,2.0219543,0.4916262,-1.1619565
1.004,3.752558,1.6195778,0.8354988,2.0396366,0.48098972,-1.1583643
1.006,3.731016,1.643134,0.8358799,2.0575087,0.46968278,-1.1547873
1.008,3.7112188,1.6675136,0.8357811,2.0754561,0.45748252,-1.151438
1.01,3.6935568,1.692706,0.83499736,2.0933766,0.4442156,-1.1485142
1.012,3.6786988,1.7186431,0.83357435,2.1111922,0.42976925,-1.1461896
1.014,3.6672285,1.7454213,0.83125144,2.1288571,0.41412285,-1.1446035
1.016,3.6596274,1.7728378,0.82778114,2.146357,0.39730212,-1.1438444
1.018,3.6563091,1.8009467,0.8229246,2.1637075,0.3794121,-1.1439561
1.02,3.6578581,1.8296101,0.81657714,2.1809666,0.36063242,-1.1449355
1.022,3.6646116,1.8588011,0.80855525,2.1982098,0.34118754,-1.1467227
1.024,3.6769881,1.8884158,0.79879355,2.215521,0.3213314,-1.1492267
1.026,3.695128,1.9184365,0.7871773,2.232978,0.30131614,-1.1523377
1.028,3.7194288,1.9487834,0.7738615,2.2506719,0.2813952,-1.1559339
1.03,3.749813,1.979406,0.7587522,2.2686732,0.26181075,-1.1599016
1.032,3.786329,2.010426,0.74198914,2.2870219,0.24277824,-1.16413
1.034,3.8289795,2.0416574,0.7234779,2.3057494,0.22445211,-1.1685047
1.036,3.877633,2.0731905,0.7031976,2.3248508,0.20696315,-1.1729255
1.038,3.9319978,2.1050096,0.6812686,2.3443086,0.19039088,-1.1772964
1.04,3.9917455,2.1371403,0.6578667,2.3640964,0.17475998,-1.1815194
1.042,4.0565634,2.1695218,0.63308495,2.3841484,0.16002795,-1.1855074
1.044,4.126065,2.2023587,0.6071403,2.404387,0.14609313,-1.1891797
1.046,4.1995873,2.2357407,0.58017254,2.4247193,0.13277093,-1.1924859
1.048,4.2767487,2.2696695,0.55246055,2.4450424,0.11984867,-1.1954012
1.05,4.3570223,2.3042731,0.5242962,2.465244,0.107099384,-1.1979294
1.052,4.4397655,2.339573,0.49622315,2.4852328,0.09427512,-1.2001039
1.054,4.524403,2.3757155,0.46854466,2.5049293,0.081174165,-1.2019742
1.056,4.6102896,2.4126866,0.44143078,2.524297,0.06762156,-1.2036096
1.058,4.697005,2.4505548,0.4149237,2.5433369,0.05350542,-1.2050816
1.06,4.7839637,2.4894478,0.3891369,2.5620832,0.038760543,-1.2064707
1.062,4.8705835,2.5294333,0.364334,2.58057,0.023349285,-1.2078519
1.064,4.956344,2.570498,0.34099576,2.598875,0.0072640777,-1.2092896
1.066,5.040772,2.6125174,0.31935906,2.6170826,-0.009465694,-1.2108402
1.068,5.1235585,2.655343,0.29990417,2.6352792,-0.026843071,-1.2125483
1.07,5.2043447,2.6989036,0.28288144,2.6535423,-0.044852674,-1.2144454
1.072,5.2827873,2.7431893,0.2683921,2.671941,-0.06349486,-1.216551
1.074,5.3587995,2.788008,0.2567125,2.6905413,-0.082770646,-1.2188919
1.076,5.4323545,2.8330493,0.24789882,2.7093983,-0.102675796,-1.2215009
1.078,5.503352,2.878205,0.24210784,2.728579,-0.123158336,-1.2243861
1.08,5.5718217,2.923216,0.23926462,2.7481673,-0.14410698,-1.2275505
1.082,5.6379905,2.9677317,0.23932579,2.7682455,-0.16535592,-1.2309697
1.084,5.701947,3.0116906,0.2421039,2.7889237,-0.18664706,-1.2346003
1.086,5.7640314,3.05477,0.24725619,2.8103352,-0.20764816,-1.2383659
1.088,5.8245196,3.0967643,0.25413433,2.8326302,-0.22791827,-1.2421602
1.09,5.8837543,3.137534,0.2621985,2.8559866,-0.24693435,-1.2458134
1.092,5.9422073,3.1768842,0.27066854,2.8805995,-0.26410764,-1.2491139
1.094,6.0001183,3.2149413,0.2785266,2.9066749,-0.27880144,-1.2518394
1.096,6.0584416,3.2517235,0.2847268,2.9344323,-0.29037172,-1.2537165
1.098,6.117766,3.287242,0.28804973,2.9640977,-0.29818773,-1.2544477
1.1,6.1788797,3.3217282,0.28713882,2.9958847,-0.30172116,-1.2537639
1.102,6.242421,3.3554025,0.28062218,3.0299807,-0.30060542,-1.2514424
1.104,6.309114,3.3884053,0.26712167,3.066513,-0.29468805,-1.2472819
1.106,6.379706,3.420938,0.24507135,3.1055305,-0.28406632,-1.2411512
1.108,6.454898,3.4532766,0.21284997,3.1470137,-0.26912272,-1.2329929
1.11,6.535411,3.4857864,0.16901812,3.190871,-0.2505257,-1.2227933
1.112,6.6221113,3.519002,0.11203737,3.2369342,-0.2291913,-1.2106014
1.114,6.716001,3.553404,0.040365696,3.2849932,-0.20622015,-1.1965001
1.116,6.8181396,3.5896606,-0.04746957,3.3348248,-0.18282127,-1.1805866
1.118,6.9292088,3.6283526,-0.15182763,3.386191,-0.16025954,-1.162955
1.12,7.049157,3.6703715,-0.2739412,3.4388702,-0.13979512,-1.1436832
1.122,7.1787567,3.7167425,-0.4161017,3.49266,-0.12259394,-1.1228362
1.124,7.318476,3.7681308,-0.57960194,3.5474012,-0.10974866,-1.1004916
1.126,7.4696627,3.824832,-0.7649616,3.602955,-0.102299154,-1.0767045
1.128,7.632661,3.8871326,-0.9715668,3.659176,-0.101228595,-1.0515355
1.13,7.8077526,3.9556293,-1.1983439,3.7159178,-0.107483506,-1.0250554
1.132,7.9950385,4.0310507,-1.4437324,3.7729952,-0.12206447,-0.9973972
1.134,8.194131,4.114441,-1.7064704,3.830164,-0.14604068,-0.96873164
1.136,8.406144,4.2064247,-1.9844853,3.8871195,-0.18052042,-0.9392919
1.138,8.6296,4.3082056,-2.2737803,3.9435165,-0.22671926,-0.909367
1.14,8.860726,4.422107,-2.573011,3.9989572,-0.28584772,-0.8793379
1.142,9.100529,4.5493116,-2.8816054,4.0530605,-0.35909206,-0.84966266
1.144,9.345863,4.6908274,-3.1955762,4.1054373,-0.44753444,-0.82089335
1.146,9.595025,4.846319,-3.513029,4.1557307,-0.5521009,-0.7936535
1.148,9.847279,5.014892,-3.829842,4.2036424,-0.67350316,-0.76862264
1.15,10.103874,5.1940274,-4.1387944,4.2489185,-0.81213725,-0.7465079
1.152,10.363967,5.3839426,-4.4401417,4.291415,-0.9681021,-0.72797626
1.154,10.624276,5.586915,-4.734484,4.331083,-1.1411777,-0.7136306
1.156,10.881204,5.8033304,-5.012982,4.3679633,-1.3307633,-0.70397305
1.158,11.134337,6.0315456,-5.266985,4.402162,-1.5358996,-0.69938207
1.16,11.381438,6.270804,-5.487177,4.433838,-1.7552879,-0.7001024
1.162,11.620386,6.5199475,-5.6641808,4.4632335,-1.9872904,-0.7062327
1.164,11.848253,6.7798195,-5.798754,4.4906306,-2.2299535,-0.71775866
1.166,12.063724,7.0503373,-5.891612,4.5163784,-2.4810615,-0.7345615
1.168,12.265484,7.3291173,-5.9424376,4.5408764,-2.73798,-0.7564469
1.17,12.454487,7.6125236,-5.9520926,4.5645533,-2.9977636,-0.78312397
1.172,12.63015,7.8981256,-5.919669,4.587935,-3.2572978,-0.81419456
1.174,12.790959,8.184374,-5.842582,4.611574,-3.5133352,-0.8492763
1.176,12.936897,8.469327,-5.718517,4.6360226,-3.7623248,-0.8878863
1.178,13.068213,8.751168,-5.546604,4.661832,-4.0008054,-0.92941236
1.18,13.185718,9.0276785,-5.3276978,4.6896243,-4.2254195,-0.97314143
1.182,13.2912,9.296068,-5.064147,4.7202106,-4.4328666,-1.0182062
1.184,13.386559,9.553688,-4.7596035,4.7544193,-4.620931,-1.0639477
1.186,13.474463,9.797987,-4.418076,4.793044,-4.7882686,-1.1098769
1.188,13.557379,10.026983,-4.0436153,4.83683,-4.9337845,-1.1553434
1.19,13.635999,10.239616,-3.6417916,4.886347,-5.0572877,-1.1995012
1.192,13.713433,10.434095,-3.219469,4.942124,-5.1592536,-1.2413098
1.194,13.792157,10.608513,-2.7816026,5.004626,-5.2408943,-1.2795393
1.196,13.873415,10.761765,-2.3318253,5.073988,-5.3044996,-1.313112
1.198,13.958291,10.893338,-1.8735161,5.1500955,-5.3523884,-1.3409438
1.2,14.047716,11.0031,-1.4098884,5.2325583,-5.386439,-1.3618143
1.202,14.141809,11.091671,-0.9443612,5.3207808,-5.4081097,-1.3745837
1.204,14.240332,11.16008,-0.48133993,5.414261,-5.417909,-1.3783929
1.206,14.34207,11.210123,-0.025654078,5.5127196,-5.4149737,-1.3726938
1.208,14.445505,11.24387,0.41866362,5.616135,-5.3971353,-1.3573315
1.21,14.548232,11.263922,0.848259,5.724675,-5.361348,-1.3326237
1.212,14.647432,11.273318,1.2605187,5.8385944,-5.3042154,-1.2993414
1.214,14.739701,11.275606,1.6531727,5.9580474,-5.2226105,-1.2585156
1.216,14.821222,11.274792,2.0243747,6.0828333,-5.114372,-1.2113776
1.218,14.888079,11.274914,2.3723629,6.212324,-4.9788465,-1.159287
1.22,14.93631,11.280013,2.695498,6.345397,-4.8170395,-1.103652
1.222,14.962044,11.294031,2.9925294,6.480505,-4.631672,-1.0458074
1.224,14.961495,11.320825,3.262795,6.6157985,-4.426835,-0.9869771
1.226,14.93116,11.364007,3.5060644,6.749274,-4.207411,-0.92828226
1.228,14.86818,11.426816,3.721758,6.879076,-3.978707,-0.8707049
1.23,14.770901,11.51189,3.9108565,7.0036497,-3.7463083,-0.81526494
1.232,14.637167,11.621501,4.07531,7.1218243,-3.5154328,-0.76305246
1.234,14.465973,11.757614,4.21622,7.2328024,-3.2909572,-0.7152436
1.236,14.256391,11.922016,4.3343716,7.3360558,-3.0776005,-0.6730871
1.238,14.009051,12.11548,4.4303913,7.4313736,-2.8792357,-0.6376085
1.24,13.725291,12.337937,4.505667,7.518762,-2.6995132,-0.6097412
1.242,13.407377,12.588502,4.562097,7.5982695,-2.5421906,-0.59051037
1.244,13.058073,12.865618,4.6029177,7.6700106,-2.4101462,-0.5807791
1.246,12.679565,13.167759,4.6309743,7.7340107,-2.3053372,-0.58105206
1.248,12.27672,13.492262,4.64808,7.7903743,-2.2284756,-0.5913987
1.25,11.856267,13.835478,4.6592684,7.8395133,-2.1786602,-0.6112783
1.252,11.419871,14.1949415,4.6697435,7.882066,-2.1542659,-0.63992333
1.254,10.973542,14.568366,4.681528,7.918895,-2.1529367,-0.6765084
1.256,10.521298,14.954048,4.698479,7.950993,-2.1715155,-0.7200289
1.258,10.066653,15.350144,4.722475,7.9792337,-2.2066956,-0.7693653
1.26,9.611796,15.755352,4.753086,8.00433,-2.2554274,-0.8233993
1.262,9.161935,16.165342,4.7973228,8.026922,-2.3150697,-0.88106227
1.264,8.723992,16.574434,4.8597984,8.047542,-2.3833947,-0.9413562
1.266,8.304093,16.97984,4.9361506,8.0665655,-2.458651,-1.0034726
1.268,7.9044986,17.380527,5.024317,8.084243,-2.5394883,-1.0668378
1.27,7.5296803,17.774414,5.1232905,8.100707,-2.6248798,-1.1310954
1.272,7.1831264,18.159748,5.233265,8.115976,-2.714041,-1.1960342
1.274,6.868679,18.533104,5.363206,8.129964,-2.8064299,-1.2616005
1.276,6.5879183,18.892899,5.518097,8.142503,-2.901688,-1.3279359
1.278,6.3426414,19.239754,5.6992397,8.1534195,-2.999535,-1.3953416
1.28,6.1327686,19.574472,5.9071264,8.162531,-3.0998406,-1.4641843
1.282,5.9600058,19.89618,6.1393223,8.169645,-3.2025857,-1.5348551
1.284,5.8263597,20.203384,6.391663,8.174566,-3.3077893,-1.6077456
1.286,5.731922,20.495298,6.660679,8.1770935,-3.4155593,-1.6831961
1.288,5.67627,20.77129,6.9446783,8.176999,-3.5260248,-1.761519
1.29,5.658413,21.031155,7.243237,8.174074,-3.639288,-1.8429508
1.292,5.676486,21.275312,7.5565853,8.168123,-3.7554295,-1.9276819
1.294,5.72845,21.504126,7.884964,8.15893,-3.8744807,-2.0158906
1.296,5.8118663,21.717754,8.227998,8.146291,-3.9964278,-2.1077461
1.298,5.9246426,21.915934,8.584512,8.129988,-4.121117,-2.2033997
1.3,6.0657625,22.098148,8.954134,8.109806,-4.248274,-2.3029728
1.302,6.231176,22.265022,9.336815,8.085571,-4.3774567,-2.406573
1.304,6.4178047,22.417421,9.73014,8.057167,-4.5080824,-2.5142443
1.306,6.6230526,22.555655,10.131079,8.02454,-4.639406,-2.6259813
1.308,6.8442926,22.679699,10.537211,7.987685,-4.7705255,-2.7417293
1.31,7.0779195,22.789806,10.9467125,7.94668,-4.9003797,-2.8613882
1.312,7.3208747,22.885994,11.358629,7.9016695,-5.027792,-2.9848115
1.314,7.5701356,22.968086,11.773409,7.8528466,-5.1515203,-3.1118338
1.316,7.8225336,23.036263,12.191584,7.80042,-5.270274,-3.2422395
1.318,8.075136,23.090715,12.612852,7.7446094,-5.3828135,-3.3757837
1.32,8.32556,23.131426,13.036746,7.6856327,-5.48796,-3.5121427
1.322,8.571601,23.158371,13.462451,7.6236773,-5.5847273,-3.6509295
1.324,8.811367,23.171436,13.889063,7.5588884,-5.6723013,-3.7916489
1.326,9.043215,23.17065,14.315858,7.4914236,-5.7500887,-3.9337428
1.328,9.265737,23.156174,14.742243,7.4214144,-5.8177357,-4.07655
1.33,9.477818,23.12816,15.167864,7.349004,-5.875143,-4.2193394
1.332,9.678683,23.08678,15.592507,7.274332,-5.9224234,-4.3613586
1.334,9.868041,23.032267,16.015799,7.1975203,-5.9598794,-4.501892
1.336,10.046017,22.964838,16.437151,7.1186843,-5.9879866,-4.6402493
1.338,10.2130575,22.884743,16.856089,7.0379343,-6.0073814,-4.775831
1.34,10.369951,22.792301,17.271938,6.955366,-6.0188413,-4.90813
1.342,10.518065,22.687813,17.684093,6.8710523,-6.0232534,-5.0367365
1.344,10.658762,22.571468,18.09167,6.785068,-6.021574,-5.161356
1.346,10.793581,22.443586,18.493767,6.697464,-6.0147614,-5.281761
1.348,10.924521,22.304474,18.889378,6.6083164,-6.003783,-5.3977957
