Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.348,17.03807,8.454887,-2.4001403,5.2114935,-4.498467,-1.0387274
1.35,17.313465,8.661984,-2.4938958,5.294224,-4.7405024,-1.046956
1.352,17.606064,8.868076,-2.578447,5.375812,-4.9881535,-1.052817
1.354,17.917168,9.074061,-2.6534894,5.456891,-5.240383,-1.0556918
1.356,18.25205,9.279604,-2.7199485,5.538547,-5.4957232,-1.054806
1.358,18.613817,9.485439,-2.7816916,5.622083,-5.7530475,-1.0494287
1.36,19.004002,9.693391,-2.8415616,5.709046,-6.0112453,-1.0385941
1.362,19.425833,9.904015,-2.8992898,5.8010736,-6.2689834,-1.0209588
1.364,19.883228,10.11716,-2.9536624,5.899973,-6.524379,-0.9947909
1.366,20.378218,10.332774,-3.0037255,6.0077825,-6.774789,-0.9582094
1.368,20.911146,10.55156,-3.0491288,6.1265855,-7.01732,-0.9095618
1.37,21.481651,10.773693,-3.0890615,6.2583704,-7.2487807,-0.8476621
1.372,22.088299,10.99878,-3.1224532,6.4046607,-7.4663925,-0.77211404
1.374,22.727798,11.22662,-3.1482253,6.5660396,-7.668318,-0.6834842
1.376,23.394949,11.457409,-3.1649356,6.7420015,-7.8533916,-0.58324707
1.378,24.082561,11.6916895,-3.169571,6.9307833,-8.02107,-0.4737705
1.38,24.782099,11.930411,-3.1584625,7.129472,-8.17105,-0.3582163
1.382,25.483698,12.1748295,-3.1274471,7.3343544,-8.302689,-0.24032152
1.384,26.176373,12.42669,-3.0724194,7.541277,-8.414678,-0.124093056
1.386,26.848083,12.687676,-2.9894228,7.7461257,-8.504673,-0.013358116
1.388,27.48651,12.959858,-2.8747318,7.9452624,-8.569225,0.08860421
1.39,28.079044,13.245333,-2.7249243,8.135813,-8.60427,0.17929673
1.392,28.613249,13.546873,-2.5375478,8.315965,-8.605542,0.25731075
1.394,29.077284,13.867152,-2.309772,8.484995,-8.569216,0.32244802
1.396,29.460154,14.209082,-2.0398893,8.643108,-8.492766,0.3754984
1.398,29.75301,14.575531,-1.7262673,8.791131,-8.37568,0.4180231
1.4,29.947144,14.969972,-1.3694296,8.930291,-8.219694,0.4521482
1.402,30.037043,15.394925,-0.9697871,9.061778,-8.029028,0.48010015
1.404,30.018906,15.852653,-0.52911496,9.186583,-7.809965,0.5039649
1.406,29.890923,16.345028,-0.049360275,9.305418,-7.570065,0.525409
1.408,29.65307,16.873657,0.46667242,9.418389,-7.3178806,0.5453892
1.41,29.307415,17.43948,1.0154943,9.525387,-7.0617256,0.5643239
1.412,28.858093,18.042297,1.5928888,9.626347,-6.808459,0.58215857
1.414,28.311174,18.68058,2.1950564,9.721137,-6.5637774,0.59806633
1.416,27.674356,19.351845,2.8183522,9.809636,-6.3322487,0.6105921
1.418,26.95589,20.053087,3.4590034,9.891595,-6.117434,0.6180122
1.42,26.16508,20.780796,4.112175,9.966668,-5.921882,0.6188209
1.422,25.312494,21.53066,4.772829,10.034547,-5.7470202,0.6119993
1.424,24.407545,22.297794,5.4368973,10.095042,-5.593513,0.59703517
1.426,23.463037,23.075855,6.1003757,10.148221,-5.4611564,0.5740311
1.428,22.486115,23.86085,6.7566786,10.194555,-5.349064,0.5435457
1.43,21.485657,24.647568,7.3981967,10.23467,-5.2563353,0.5063338
1.432,20.476677,25.428017,8.020512,10.269344,-5.1819487,0.46340203
1.434,19.466331,26.196625,8.62161,10.299395,-5.1247787,0.41597533
1.436,18.460806,26.948563,9.205654,10.325535,-5.0836887,0.36534715
1.438,17.468557,27.678005,9.775742,10.34848,-5.0572553,0.31271434
1.44,16.499895,28.380177,10.330374,10.368866,-5.043832,0.2590673
1.442,15.563565,29.052078,10.861425,10.387299,-5.0415626,0.20513082
1.444,14.66515,29.693216,11.3583145,10.404305,-5.048344,0.15139008
1.446,13.811009,30.303131,11.814323,10.420307,-5.062179,0.098017216
1.448,13.006828,30.88104,12.226696,10.435575,-5.081304,0.04494238
1.45,12.255613,31.427717,12.596705,10.450281,-5.1042166,-0.008005142
1.452,11.560525,31.943945,12.929926,10.464512,-5.129696,-0.061009645
1.454,10.925333,32.431164,13.232098,10.478259,-5.156806,-0.11430168
1.456,10.351678,32.891747,13.507383,10.491474,-5.1849637,-0.1681819
1.458,9.839693,33.328327,13.756899,10.504045,-5.2138796,-0.22302294
1.46,9.390146,33.74289,13.981362,10.51582,-5.2435255,-0.2792549
1.462,9.003269,34.136826,14.183327,10.52657,-5.274143,-0.33736944
1.464,8.678587,34.5119,14.366476,10.536018,-5.3061533,-0.39790058
1.466,8.411768,34.871395,14.535713,10.543888,-5.340118,-0.46143198
1.468,8.200852,35.217354,14.697994,10.549913,-5.376667,-0.5285487
1.47,8.044687,35.551296,14.857774,10.553811,-5.4164505,-0.599854
1.472,7.939083,35.875893,15.016369,10.555257,-5.460189,-0.67599297
1.474,7.8788705,36.19394,15.175276,10.553886,-5.508671,-0.75764465
1.476,7.860318,36.50736,15.337324,10.549307,-5.56266,-0.8454304
1.478,7.879649,36.81724,15.50619,10.541081,-5.622977,-0.9399147
1.48,7.9325624,37.12498,15.685681,10.528774,-5.6904182,-1.041636
1.482,8.014386,37.43162,15.87926,10.511908,-5.7657843,-1.1510425
1.484,8.12131,37.73741,16.09009,10.489996,-5.8497195,-1.268466
1.486,8.249654,38.04151,16.320353,10.462536,-5.9428024,-1.3942585
1.488,8.395974,38.34245,16.570625,10.429005,-6.0454865,-1.5287514
1.49,8.556951,38.63821,16.841188,10.388927,-6.157986,-1.6722288
1.492,8.729443,38.926445,17.132236,10.341841,-6.2803435,-1.8248868
1.494,8.910619,39.20475,17.443686,10.287341,-6.412422,-1.9868274
1.496,9.098271,39.470768,17.775215,10.225139,-6.553905,-2.1580129
1.498,9.290668,39.72192,18.125784,10.155066,-6.7043176,-2.3382215
1.5,9.486491,39.95598,18.493858,10.0770645,-6.86303,-2.5270548
1.502,9.685326,40.169846,18.877934,9.991183,-7.029257,-2.7239366
1.504,9.886978,40.3609,19.275543,9.897579,-7.202079,-2.9281073
1.506,10.0919285,40.526173,19.684834,9.796509,-7.3804154,-3.138654
1.508,10.300801,40.66302,20.103134,9.68832,-7.563053,-3.354545
1.51,10.515543,40.768307,20.528843,9.573416,-7.74863,-3.574681
1.512,10.736784,40.83998,20.958744,9.452259,-7.935698,-3.7979302
1.514,10.966044,40.87611,21.390362,9.325301,-8.122721,-4.0231524
1.516,11.205298,40.87466,21.8208,9.192968,-8.308138,-4.249222
1.518,11.456628,40.833675,22.247414,9.055596,-8.490446,-4.47507
1.52,11.721675,40.75179,22.66766,8.913478,-8.668306,-4.6997004
1.522,12.002353,40.627697,23.079144,8.766778,-8.840555,-4.922173
1.524,12.300769,40.46035,23.479595,8.615573,-9.006239,-5.1416316
1.526,12.618305,40.249,23.8666,8.459836,-9.164616,-5.3573313
1.528,12.956785,39.992947,24.237896,8.299433,-9.315076,-5.5686073
1.53,13.317666,39.691673,24.591751,8.134214,-9.457134,-5.7748914
1.532,13.701571,39.344795,24.92654,7.963977,-9.590333,-5.975717
1.534,14.10901,38.952015,25.240948,7.7885137,-9.714229,-6.170715
1.536,14.5401535,38.513065,25.533966,7.6076746,-9.828362,-6.359574
1.538,14.994799,38.02772,25.805,7.4213057,-9.932186,-6.5420423
1.54,15.472107,37.495937,26.053463,7.22935,-10.025121,-6.717865
1.542,15.970657,36.91765,26.278835,7.0317826,-10.106566,-6.886799
1.544,16.488605,36.293095,26.480652,6.8286633,-10.175933,-7.0485435
1.546,17.02354,35.62267,26.659016,6.6201277,-10.23266,-7.2027626
1.548,17.57325,34.906246,26.813557,6.4063687,-10.276204,-7.349055
1.55,18.133633,34.145103,26.944458,6.1876874,-10.306037,-7.486923
1.552,18.70109,33.34051,27.052687,5.964455,-10.32164,-7.615837
1.554,19.271902,32.49401,27.13882,5.737146,-10.322468,-7.7351484
1.556,19.841833,31.607517,27.203957,5.506339,-10.307962,-7.844142
1.558,20.406513,30.683605,27.249256,5.272682,-10.2775755,-7.942024
1.56,20.961334,29.724903,27.275723,5.036901,-10.2307825,-8.027943
1.562,21.50196,28.734602,27.284584,4.7998176,-10.167115,-8.100992
1.564,22.023949,27.716204,27.276758,4.5623145,-10.086193,-8.160201
1.566,22.522957,26.67376,27.253483,4.3253427,-9.987754,-8.204599
1.568,22.994877,25.61164,27.216143,4.0899305,-9.871702,-8.233273
1.57,23.436392,24.53434,27.166054,3.8571417,-9.738058,-8.245389
1.572,23.844398,23.446747,27.104404,3.6281161,-9.586993,-8.240232
1.574,24.216667,22.35382,27.032501,3.404008,-9.418748,-8.217284
1.576,24.551632,21.260555,26.951504,3.1860247,-9.233564,-8.176232
1.578,24.848167,20.172169,26.862452,2.9753776,-9.031673,-8.116969
1.58,25.105656,19.093338,26.766462,2.7732441,-8.813463,-8.039675
1.582,25.324297,18.029003,26.664768,2.5807896,-8.579261,-7.9448223
1.584,25.50491,16.983744,26.558277,2.3990812,-8.329351,-7.833109
1.586,25.648743,15.961618,26.44729,2.2290645,-8.064089,-7.7054424
1.588,25.757687,14.966239,26.332115,2.0715232,-7.7838664,-7.562953
1.59,25.833584,14.00054,26.212362,1.9270613,-7.4891524,-7.406965
1.592,25.878763,13.067211,26.087486,1.7960784,-7.1805396,-7.238929
1.594,25.895317,12.168425,25.956644,1.6787627,-6.858712,-7.0603967
1.596,25.885708,11.306025,25.818722,1.5751112,-6.5245194,-6.8730063
1.598,25.85216,10.481238,25.672718,1.484894,-6.1789603,-6.678435
1.6,25.796692,9.694807,25.517056,1.4076734,-5.8231974,-6.4783587
1.602,25.721073,8.947048,25.349953,1.3428476,-5.458521,-6.274419
1.604,25.626923,8.237761,25.169563,1.2896621,-5.0863085,-6.068157
1.606,25.5154,7.5665493,24.973997,1.2472401,-4.7080283,-5.86097
1.608,25.387045,6.9328136,24.761827,1.2146018,-4.3252306,-5.6541123
1.61,25.242195,6.335498,24.531546,1.1907039,-3.9395287,-5.4486885
1.612,25.080812,5.7736626,24.281675,1.1744639,-3.5525548,-5.2456083
1.614,24.902493,5.2462215,24.01065,1.1647841,-3.1660075,-5.0456657
1.616,24.706825,4.752022,23.717098,1.1605536,-2.7816424,-4.8495183
1.618,24.493004,4.289777,23.399937,1.1607231,-2.401247,-4.657739
1.62,24.26043,3.858265,23.058737,1.1642959,-2.0266364,-4.4708176
1.622,24.008583,3.456252,22.69376,1.1703644,-1.659596,-4.2891436
1.624,23.736702,3.0824184,22.305252,1.1781112,-1.3019153,-4.1130733
1.626,23.44426,2.7355242,21.893774,1.1868025,-0.95529807,-3.9429064
1.628,23.130724,2.4145775,21.460089,1.1957977,-0.6213687,-3.778895
1.63,22.795937,2.1184626,21.005291,1.204519,-0.3016379,-3.6212862
1.632,22.440016,1.8461351,20.530863,1.2124819,0.0025197268,-3.4703028
1.634,22.063118,1.5965729,20.038683,1.2192578,0.28999645,-3.3260896
1.636,21.665813,1.3688269,19.531027,1.2244387,0.5596969,-3.188773
1.638,21.248714,1.1619749,19.010468,1.227649,0.8106335,-3.058469
1.64,20.813007,0.975152,18.479412,1.2285452,1.0419724,-2.9352715
1.642,20.360073,0.8073702,17.940771,1.2267926,1.2529722,-2.8192294
1.644,19.891441,0.6577263,17.39731,1.2220669,1.4429805,-2.7103555
1.646,19.408833,0.5252056,16.851894,1.214062,1.6114557,-2.6086469
1.648,18.91411,0.40878963,16.307411,1.2025007,1.7579956,-2.5140574
1.65,18.409386,0.3073635,15.766773,1.1871488,1.8823547,-2.426484
1.652,17.896915,0.21993446,15.232874,1.1678447,1.9844708,-2.3457885
1.654,17.37899,0.14531803,14.708525,1.1445302,2.0644932,-2.271806
1.656,16.858006,0.0824852,14.196123,1.1172183,2.1228144,-2.2043579
1.658,16.335981,0.030742645,13.698327,1.0860136,2.1600537,-2.1432714
1.66,15.815963,-0.011331558,13.21742,1.051091,2.1770942,-2.0884094
1.662,15.300288,-0.04485607,12.754944,1.0126865,2.1750412,-2.0396497
1.664,14.790622,-0.070804596,12.312751,0.9710775,2.1551902,-1.9968954
1.666,14.289094,-0.09019232,11.892405,0.92655385,2.1189687,-1.9600861
1.668,13.797762,-0.104162216,11.495096,0.8794078,2.0679107,-1.9291698
1.67,13.318375,-0.11360836,11.122159,0.829902,2.0036125,-1.9041097
1.672,12.852285,-0.11943579,10.774453,0.77826613,1.9276755,-1.8848644
1.674,12.400754,-0.122387886,10.453061,0.72471416,1.841712,-1.8713597
1.676,11.965098,-0.123328686,10.158529,0.6694537,1.7472982,-1.8634937
1.678,11.5462265,-0.122909546,9.890956,0.6127043,1.6459959,-1.8611035
1.68,11.144455,-0.121807575,9.650504,0.55469286,1.5393289,-1.8639649
1.682,10.76021,-0.12054491,9.437023,0.49566567,1.4288005,-1.8717785
1.684,10.393345,-0.11952829,9.249963,0.43591315,1.3158922,-1.8841898
1.686,10.043389,-0.11900234,9.088647,0.37572974,1.2020555,-1.9008156
1.688,9.709966,-0.11941671,8.952207,0.31544423,1.0886931,-1.9212438
1.69,9.392338,-0.12080526,8.83978,0.25538906,0.97713584,-1.9450542
1.692,9.089563,-0.12339687,8.750208,0.19591501,0.8686223,-1.9718344
1.694,8.800582,-0.12720299,8.682076,0.13737386,0.7642857,-2.0011759
1.696,8.524341,-0.1323266,8.633993,0.0800827,0.66511977,-2.032685
1.698,8.259769,-0.13903093,8.604381,0.024349451,0.57198083,-2.065985
1.7,8.005652,-0.14715052,8.591505,-0.02952557,0.48556662,-2.1006937
1.702,7.760686,-0.15682316,8.593571,-0.08127321,0.40641612,-2.13644
1.704,7.5237427,-0.16806412,8.608799,-0.13063303,0.3349442,-2.1728578
1.706,7.293662,-0.1808393,8.635682,-0.17737354,0.27144948,-2.2095854
1.708,7.0695105,-0.19512415,8.67231,-0.22130388,0.21611354,-2.2462695
1.71,6.8503323,-0.21083641,8.717062,-0.26226202,0.16901702,-2.2825682
1.712,6.6356335,-0.22803402,8.768266,-0.30013213,0.13019995,-2.3181293
1.714,6.424718,-0.24669957,8.824221,-0.33482802,0.09965733,-2.352606
1.716,6.2169285,-0.26685,8.883055,-0.3663031,0.077371866,-2.3856535
1.718,6.0121713,-0.28855467,8.942938,-0.39456823,0.06326264,-2.416925
1.72,5.8101664,-0.31172633,9.00234,-0.41966063,0.057229787,-2.446074
1.722,5.610843,-0.33643436,9.059938,-0.4416686,0.059141397,-2.4727306
1.724,5.414261,-0.36264515,9.114732,-0.46072322,0.06881282,-2.4965367
1.726,5.220327,-0.39035583,9.165715,-0.47700018,0.08601299,-2.5171356
1.728,5.0292387,-0.41953492,9.212325,-0.49072695,0.11043605,-2.5342045
1.73,4.840945,-0.44982338,9.25395,-0.502158,0.14172634,-2.5474365
1.732,4.655656,-0.4811175,9.290052,-0.51158315,0.17947438,-2.5565524
1.734,4.473774,-0.51315,9.320293,-0.5192862,0.22318432,-2.561297
1.736,4.2954607,-0.5456295,9.344568,-0.5255704,0.27231303,-2.5614688
1.738,4.1211157,-0.57826376,9.362895,-0.5307348,0.326278,-2.5569007
1.74,3.9509592,-0.6106639,9.375541,-0.53506136,0.384489,-2.547455
1.742,3.7852263,-0.6425431,9.383067,-0.5388289,0.4463709,-2.5330498
1.744,3.623935,-0.6733103,9.386087,-0.54227644,0.51138234,-2.5136325
1.746,3.4673424,-0.70265865,9.385527,-0.545636,0.57902026,-2.4891887
1.748,3.31527,-0.7299528,9.382349,-0.54911214,0.6488404,-2.4597602
1.75,3.1672797,-0.7545986,9.377732,-0.55287975,0.7204735,-2.4254324
1.752,3.02287,-0.77577174,9.372677,-0.55712444,0.79362977,-2.3863404
1.754,2.8815217,-0.792881,9.368385,-0.56200546,0.8680684,-2.3426695
1.756,2.7423568,-0.8050257,9.365921,-0.56767386,0.9435976,-2.2946494
1.758,2.6041856,-0.8114077,9.366343,-0.5743128,1.0200295,-2.2425437
1.76,2.466264,-0.811221,9.3707,-0.58209306,1.0971892,-2.186655
1.762,2.3271213,-0.80382514,9.3798275,-0.59118736,1.1749204,-2.1273062
1.764,2.184837,-0.78854275,9.39463,-0.60177016,1.2530699,-2.0648408
1.766,2.0375254,-0.76461935,9.415662,-0.61401033,1.3314675,-1.9996295
1.768,1.8832695,-0.73121417,9.443545,-0.62806535,1.4099574,-1.9320468
1.77,1.7200372,-0.68775845,9.478643,-0.6440433,1.4884222,-1.8624758
1.772,1.5457315,-0.6335324,9.520951,-0.66198766,1.5668304,-1.7913148
1.774,1.3582809,-0.56781626,9.5704365,-0.68188965,1.6452258,-1.7189633
1.776,1.155585,-0.4900862,9.62675,-0.7036644,1.723732,-1.6458323
1.778,0.9357869,-0.39980555,9.689393,-0.72714245,1.8025665,-1.5723338
1.78,0.6969851,-0.2965188,9.757579,-0.7521056,1.8820128,-1.4989078
1.782,0.43752044,-0.17982984,9.830556,-0.77827406,1.9623959,-1.4260262
1.784,0.15594,-0.049520373,9.907341,-0.8053526,2.044042,-1.3542051
1.786,-0.14897406,0.09462738,9.986857,-0.8330353,2.1272526,-1.2840209
1.788,-0.47781253,0.25282013,10.068001,-0.8610249,2.2123013,-1.2160895
1.79,-0.8308531,0.42537522,10.149601,-0.8890307,2.2993824,-1.1510558
1.792,-1.2080222,0.61236835,10.230494,-0.9168131,2.388629,-1.0896211
1.794,-1.6086562,0.8139924,10.309491,-0.9441622,2.4800944,-1.0324512
1.796,-2.0319297,1.0303367,10.385202,-0.97089106,2.5737584,-0.98020864
1.798,-2.4766977,1.261508,10.455938,-0.99684745,2.6695266,-0.9335338
1.8,-2.9412186,1.5073853,10.520393,-1.0219042,2.7672472,-0.8930448
1.802,-3.4237115,1.767968,10.577121,-1.0459402,2.866698,-0.85932714
1.804,-3.9220347,2.0431678,10.624887,-1.0688832,2.9675689,-0.8329636
1.806,-4.434048,2.3329763,10.662621,-1.0906727,3.0694802,-0.8145015
1.808,-4.9571257,2.6374788,10.689018,-1.1112976,3.1720142,-0.804469
1.81,-5.488504,2.9563844,10.703067,-1.1307598,3.2746758,-0.80336255
1.812,-6.025481,3.2895114,10.703585,-1.1490786,3.376934,-0.8116213
1.814,-6.565413,3.6364403,10.689537,-1.1663,3.4782004,-0.82962847
1.816,-7.105651,3.9965425,10.659843,-1.1824894,3.577864,-0.85768294
1.818,-7.6434717,4.369283,10.613774,-1.1977069,3.6752958,-0.89601505
1.82,-8.176191,4.7539425,10.5506,-1.2120231,3.7698698,-0.94478244
1.822,-8.701327,5.149773,10.469988,-1.2255065,3.8609464,-1.0040791
1.824,-9.216417,5.555806,10.371671,-1.2382454,3.9478765,-1.0739604
1.826,-9.718618,5.970859,10.255707,-1.2503213,4.0300207,-1.1544516
1.828,-10.205737,6.3937635,10.121925,-1.2618248,4.106739,-1.245579
1.83,-10.675418,6.822936,9.970524,-1.2728323,4.1774035,-1.347364
1.832,-11.125536,7.2569017,9.801706,-1.2834144,4.2413893,-1.4598373
1.834,-11.554046,7.694032,9.615735,-1.29363,4.298064,-1.5830112
1.836,-11.9588785,8.132581,9.413163,-1.3035249,4.3467827,-1.7168677
1.838,-12.338253,8.570639,9.194407,-1.313137,4.386872,-1.8613596
1.84,-12.690382,9.0058155,8.960479,-1.3224877,4.4176188,-2.0163708
1.842,-13.013915,9.436085,8.712369,-1.3316189,4.4382453,-2.181755
1.844,-13.307738,9.859331,8.451218,-1.3405759,4.4478903,-2.3572633
1.846,-13.570677,10.273319,8.17816,-1.3494104,4.4455953,-2.542582
1.848,-13.802236,10.675901,7.894385,-1.3581991,4.4303627,-2.7373433
1.85,-14.001871,11.0649605,7.6009893,-1.3670747,4.40116,-2.941095
1.852,-14.169358,11.438467,7.2990932,-1.3762,4.356947,-3.1533196
1.854,-14.304359,11.794342,6.990006,-1.3858037,4.296732,-3.3734307
1.856,-14.40716,12.13061,6.675065,-1.396157,4.2196407,-3.6007874
1.858,-14.477978,12.445428,6.355646,-1.4075568,4.1249723,-3.834695
1.86,-14.517242,12.736991,6.033279,-1.4203476,4.0121994,-4.07442
1.862,-14.525538,13.0037,5.709407,-1.4348668,3.8810415,-4.319185
1.864,-14.503569,13.244129,5.3855524,-1.4514445,3.7314854,-4.56818
1.866,-14.452185,13.456999,5.0635033,-1.4703864,3.5638123,-4.820587
1.868,-14.371876,13.641113,4.744754,-1.4919682,3.378603,-5.075542
1.87,-14.264025,13.795698,4.4309,-1.5163957,3.1767812,-5.332186
1.872,-14.129385,13.92027,4.12364,-1.5437918,2.9596114,-5.5896287
1.874,-13.967635,14.014627,3.824439,-1.5741665,2.7286887,-5.846979
1.876,-13.778926,14.078085,3.5346313,-1.6074585,2.485901,-6.1033607
1.878,-13.563892,14.110621,3.2556596,-1.6435096,2.2334175,-6.3579636
1.88,-13.322636,14.112378,2.9890995,-1.6821011,1.9735816,-6.610018
1.882,-13.055209,14.08374,2.7362528,-1.7229455,1.7088861,-6.85884
1.884,-12.761254,14.025244,2.4985867,-1.7657089,1.4418678,-7.103826
1.886,-12.440357,13.937759,2.2774515,-1.8100673,1.1750346,-7.3444567
1.888,-12.092335,13.82243,2.0739923,-1.8556952,0.9107709,-7.5802975
1.89,-11.716974,13.680386,1.8894281,-1.9022722,0.65129733,-7.8109813
1.892,-11.3141165,13.513062,1.7249815,-1.9494926,0.39861155,-8.036181
1.894,-10.883733,13.321915,1.5816205,-1.997091,0.15446162,-8.255611
1.896,-10.425925,13.108678,1.460078,-2.0448241,-0.07963896,-8.468996
1.898,-9.941377,12.875206,1.3606994,-2.092487,-0.30238223,-8.676122
1.9,-9.43068,12.623404,1.2836883,-2.139877,-0.5126116,-8.876772
1.902,-8.894679,12.355417,1.2291911,-2.186826,-0.70934033,-9.070771
1.904,-8.334882,12.073318,1.1975622,-2.2331023,-0.8916726,-9.257959
1.906,-7.7524943,11.7792635,1.1891198,-2.2784739,-1.0587344,-9.438241
1.908,-7.149184,11.475628,1.2043433,-2.3226318,-1.2097228,-9.611547
1.91,-6.5269394,11.165009,1.243196,-2.3651881,-1.3438425,-9.777819
1.912,-5.887595,10.850116,1.3060088,-2.4056835,-1.4603219,-9.937096
1.914,-5.2333083,10.53384,1.3925488,-2.443553,-1.5584235,-10.089441
1.916,-4.566006,10.2192135,1.5025046,-2.4781685,-1.637547,-10.235005
1.918,-3.8878098,9.909357,1.6355326,-2.5088453,-1.6971691,-10.373985
1.92,-3.2005343,9.607613,1.79107,-2.5348306,-1.7369685,-10.506652
1.922,-2.5059066,9.317337,1.9687638,-2.555316,-1.7568965,-10.633364
1.924,-1.8053167,9.041978,2.168189,-2.5695071,-1.7572544,-10.754584
1.926,-1.0998967,8.785228,2.3886561,-2.57662,-1.7387176,-10.870874
1.928,-0.39066315,8.55076,2.62954,-2.5759215,-1.702338,-10.982863
1.93,0.32150388,8.342216,2.890102,-2.5667083,-1.6495485,-11.091253
1.932,1.0361428,8.163284,3.1692653,-2.5483646,-1.5821676,-11.1968
1.934,1.7534223,8.01726,3.4659667,-2.520381,-1.5022869,-11.300283
1.936,2.473267,7.9075227,3.7788024,-2.4824007,-1.4123044,-11.402478
1.938,3.1963902,7.8370113,4.1064844,-2.4342177,-1.3148031,-11.504147
1.94,3.923352,7.808584,4.4472895,-2.3757682,-1.2125976,-11.605978
1.942,4.655095,7.824537,4.79967,-2.3071494,-1.108613,-11.708594
1.944,5.3923073,7.886832,5.162244,-2.2286599,-1.0058947,-11.812534
1.946,6.13622,7.996819,5.5334697,-2.1407561,-0.9075575,-11.918191
1.948,6.8883476,8.155271,5.911891,-2.0440426,-0.8166952,-12.025879
1.95,7.649667,8.3625965,6.2954993,-1.9392736,-0.73634005,-12.135758
1.952,8.420519,8.619043,6.683568,-1.827344,-0.6693802,-12.247859
1.954,9.203596,8.922928,7.075035,-1.7092164,-0.61846066,-12.362075
1.956,9.9995165,9.273285,7.4674454,-1.5859401,-0.58592033,-12.47818
1.958,10.810769,9.667524,7.8615427,-1.458632,-0.5737965,-12.595849
1.96,11.63615,10.104157,8.257062,-1.328402,-0.5837996,-12.714672
1.962,12.479063,10.57941,8.656181,-1.1963716,-0.6173036,-12.834219
1.964,13.34233,11.089633,9.057433,-1.0636764,-0.6754379,-12.954041
1.966,14.226829,11.632366,9.46102,-0.9314027,-0.7591696,-13.073643
1.968,15.13571,12.202106,9.868492,-0.80060387,-0.86928177,-13.192589
1.97,16.069132,12.79448,10.280797,-0.67227936,-1.0064778,-13.310438
1.972,17.02895,13.404879,10.70163,-0.5473666,-1.171335,-13.426801
1.974,18.016956,14.028592,11.131995,-0.4267316,-1.364315,-13.5413
1.976,19.035742,14.661454,11.573862,-0.31113386,-1.5856583,-13.653572
1.978,20.08644,15.299604,12.030247,-0.2012167,-1.8353202,-13.763218
1.98,21.170582,15.939107,12.503998,-0.09752321,-2.1130214,-13.869829
1.982,22.289724,16.576038,12.997303,-0.0005264282,-2.4182463,-13.973039
1.984,23.444057,17.206808,13.513017,0.08948898,-2.750084,-14.07233
1.986,24.633657,17.829067,14.053286,0.17226028,-3.107317,-14.167177
1.988,25.860666,18.438194,14.619729,0.24767542,-3.4885497,-14.257007
1.99,27.122196,19.032097,15.215063,0.31569386,-3.8920925,-14.341291
1.992,28.415995,19.610252,15.84293,0.37641,-4.316111,-14.419378
1.994,29.743456,20.16969,16.503548,0.43000317,-4.758312,-14.490435
1.996,31.104061,20.709278,17.197424,0.47668314,-5.216532,-14.553768
1.998,32.4955,21.228521,17.925037,0.5167799,-5.6883802,-14.60866
2,33.916306,21.726479,18.685934,0.55059814,-6.171321,-14.654409
2.002,35.36434,22.201939,19.479877,0.5785284,-6.662907,-14.690308
2.004,36.836975,22.654102,20.305752,0.6010771,-7.160416,-14.715553
2.006,38.331375,23.082125,21.162151,0.6187911,-7.661289,-14.729366
2.008,39.844986,23.484915,22.047638,0.63227177,-8.162829,-14.731054
2.01,41.375126,23.86175,22.95975,0.64213324,-8.662216,-14.719957
2.012,42.919113,24.212034,23.895163,0.6490059,-9.1565075,-14.695432
2.014,44.47424,24.534822,24.850443,0.6535554,-9.642925,-14.656739
2.016,46.03717,24.829033,25.822254,0.65646935,-10.118554,-14.603299
2.018,47.60488,25.093225,26.806484,0.65844584,-10.580517,-14.534516
2.02,49.1748,25.325539,27.79902,0.6601634,-11.026131,-14.449766
2.022,50.744553,25.523949,28.795591,0.6624136,-11.453007,-14.348426
2.024,52.3114,25.686594,29.792479,0.6660938,-11.858924,-14.229718
2.026,53.873188,25.81165,30.786,0.6721177,-12.242211,-14.092823
2.028,55.427612,25.897331,31.772104,0.68144417,-12.601588,-13.937003
2.03,56.972446,25.941898,32.746548,0.69502926,-12.936189,-13.761585
2.032,58.50564,25.944176,33.705353,0.71378994,-13.245572,-13.565962
2.034,60.025032,25.903133,34.64465,0.7386651,-13.529569,-13.349649
2.036,61.52859,25.81785,35.560905,0.7705951,-13.788343,-13.112258
2.038,63.01422,25.687977,36.45053,0.8104596,-14.022397,-12.853515
2.04,64.47972,25.514326,37.310112,0.85915804,-14.232355,-12.573191
2.042,65.92294,25.298494,38.136875,0.9174962,-14.418896,-12.271118
2.044,67.34117,25.043713,38.928535,0.98621273,-14.582894,-11.947157
2.046,68.73218,24.754305,39.683895,1.0659099,-14.72522,-11.601349
2.048,70.09353,24.435863,40.40267,1.1571133,-14.846954,-11.233809
2.05,71.42342,24.095291,41.085228,1.2603753,-14.948958,-10.844451
2.052,72.719666,23.741234,41.732597,1.3761804,-15.032238,-10.43324
2.054,73.981285,23.383734,42.345985,1.5050473,-15.097873,-10.000142
2.056,75.20709,23.034752,42.927345,1.647502,-15.146951,-9.545242
2.058,76.39564,22.707994,43.48015,1.8040577,-15.18078,-9.068744
2.06,77.54645,22.418371,44.008972,1.9753782,-15.200511,-8.570821
