Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.32,2.0155272,9.229696,16.020645,-3.9984326,1.7755318,-1.288429
1.322,2.3630247,10.17289,16.114742,-4.2251916,1.9617447,-1.2602313
1.324,2.6998706,11.13311,16.185406,-4.4521933,2.1349547,-1.2367654
1.326,3.023027,12.108173,16.230915,-4.6783524,2.2944188,-1.2182449
1.328,3.329937,13.095725,16.249626,-4.902635,2.4397721,-1.2047435
1.33,3.618619,14.092981,16.240309,-5.1240945,2.5710173,-1.1961877
1.332,3.8874197,15.09667,16.202085,-5.341857,2.68854,-1.1923803
1.334,4.1352997,16.10358,16.134459,-5.5551558,2.7930193,-1.1930876
1.336,4.3614616,17.110058,16.037123,-5.7633233,2.8853657,-1.1980431
1.338,4.565733,18.112478,15.910093,-5.9658346,2.9666107,-1.206969
1.34,4.7481728,19.10723,15.754075,-6.16232,3.037797,-1.2196149
1.342,4.9087963,20.090576,15.570204,-6.352585,3.1000316,-1.23574
1.344,5.0480995,21.058796,15.35988,-6.536628,3.154366,-1.2551551
1.346,5.166813,22.008154,15.124952,-6.7146277,3.2017436,-1.2776663
1.348,5.2658663,22.934925,14.8676815,-6.8868613,3.2429671,-1.3030834
1.35,5.345916,23.835697,14.589958,-7.0536995,3.2786045,-1.3312638
1.352,5.4079523,24.706993,14.293909,-7.215626,3.309054,-1.362052
1.354,5.4522743,25.545696,13.981682,-7.3731594,3.334625,-1.3952682
1.356,5.479801,26.348976,13.655294,-7.526787,3.3555217,-1.4307168
1.358,5.491271,27.11441,13.317478,-7.6769686,3.371859,-1.4682412
1.36,5.4867554,27.83972,12.970434,-7.8240924,3.3836756,-1.507745
1.362,5.4665604,28.522652,12.617146,-7.968441,3.390963,-1.5491667
1.364,5.4305487,29.161072,12.258932,-8.110231,3.3936727,-1.5924697
1.366,5.379732,29.75309,11.897446,-8.249609,3.3916535,-1.6376574
1.368,5.3137827,30.298002,11.534584,-8.386696,3.3846056,-1.6847181
1.37,5.2325068,30.795467,11.172303,-8.521546,3.372171,-1.7336557
1.372,5.135256,31.245441,10.812713,-8.654149,3.3539379,-1.7844949
1.374,5.0212736,31.648235,10.45739,-8.784435,3.3295274,-1.8372278
1.376,4.890006,32.004333,10.107323,-8.912255,3.2987056,-1.8917425
1.378,4.741165,32.314754,9.763485,-9.03739,3.2614446,-1.9478402
1.38,4.574277,32.580765,9.426684,-9.159537,3.217939,-2.0052378
1.382,4.3889904,32.803955,9.097758,-9.2782955,3.1686587,-2.0635731
1.384,4.184826,32.98645,8.777347,-9.393191,3.1143136,-2.122417
1.386,3.961362,33.130882,8.465536,-9.50374,3.0558286,-2.181309
1.388,3.7187176,33.239586,8.16235,-9.609476,2.9941921,-2.2397587
1.39,3.4573421,33.31503,7.867616,-9.7100115,2.9303386,-2.2973437
1.392,3.1775236,33.359962,7.5809746,-9.80512,2.8650794,-2.3537061
1.394,2.8797436,33.377224,7.301792,-9.894718,2.7989974,-2.4086196
1.396,2.5649424,33.36968,7.0291643,-9.978896,2.7323937,-2.462028
1.398,2.234311,33.340385,6.7616806,-10.057882,2.665319,-2.513975
1.4,1.8889608,33.29201,6.4988146,-10.131968,2.597649,-2.5646539
1.402,1.5304871,33.227455,6.2399874,-10.201492,2.5291977,-2.6143408
1.404,1.1607828,33.148956,5.984417,-10.266719,2.4599237,-2.6633136
1.406,0.7811537,33.059883,5.7310414,-10.327792,2.389958,-2.711892
1.408,0.3934965,32.962013,5.4784694,-10.384715,2.319665,-2.7603629
1.41,-0.000102996826,32.85766,5.225311,-10.4373665,2.2497315,-2.8089836
1.412,-0.39779568,32.74892,4.970712,-10.485468,2.1811156,-2.857945
1.414,-0.7975359,32.637688,4.7140274,-10.528687,2.1150613,-2.9074314
1.416,-1.1973009,32.5253,4.454525,-10.566608,2.0529742,-2.9576068
1.418,-1.5951385,32.413017,4.191763,-10.598819,1.9963913,-3.0086124
1.42,-1.989048,32.302254,3.924807,-10.624907,1.9468758,-3.0605521
1.422,-2.3770695,32.19405,3.6529064,-10.644554,1.905957,-3.1135101
1.424,-2.7570753,32.089214,3.3752036,-10.657558,1.8750105,-3.1675427
1.426,-3.1269407,31.988451,3.0905476,-10.663845,1.8551953,-3.2227104
1.428,-3.4846482,31.892456,2.7988453,-10.6634865,1.8474486,-3.2791095
1.43,-3.82831,31.801971,2.5005407,-10.656639,1.8524565,-3.3368561
1.432,-4.155693,31.717476,2.1956844,-10.643522,1.8707256,-3.396099
1.434,-4.464628,31.639553,1.8840442,-10.624384,1.9026475,-3.4569623
1.436,-4.753748,31.568817,1.5646152,-10.59947,1.9484838,-3.5196524
1.438,-5.021439,31.5056,1.2369533,-10.56899,2.0084753,-3.5843856
1.44,-5.2659264,31.450066,0.90050745,-10.533082,2.0828524,-3.6512651
1.442,-5.4855766,31.402605,0.5542426,-10.491827,2.1718798,-3.7203858
1.444,-5.6790404,31.363054,0.19751358,-10.445179,2.2758713,-3.7918165
1.446,-5.8452125,31.33168,-0.1694808,-10.393023,2.3951774,-3.8656037
1.448,-5.983366,31.30826,-0.5464606,-10.335142,2.5301476,-3.9417644
1.45,-6.0928693,31.292614,-0.9332509,-10.271217,2.681155,-4.0202713
1.452,-6.17342,31.284746,-1.3301973,-10.200841,2.8484714,-4.10112
1.454,-6.225113,31.284405,-1.7378688,-10.123541,3.032164,-4.184346
1.456,-6.2486753,31.291521,-2.1571093,-10.038813,3.2320173,-4.270058
1.458,-6.2448344,31.305964,-2.5884826,-9.946152,3.447438,-4.3584375
1.46,-6.2149973,31.327219,-3.0325892,-9.845065,3.6774538,-4.44968
1.462,-6.160732,31.354742,-3.4901533,-9.7351,3.9207008,-4.5440054
1.464,-6.0839844,31.387857,-3.9616985,-9.615847,4.175396,-4.641577
1.466,-5.9867334,31.42558,-4.448011,-9.487036,4.4393864,-4.742482
1.468,-5.8712997,31.466621,-4.949929,-9.348502,4.7101207,-4.846689
1.47,-5.740059,31.509483,-5.4683146,-9.200263,4.9847736,-4.9539886
1.472,-5.5952654,31.552183,-6.0041604,-9.042497,5.2603045,-5.0639725
1.474,-5.438754,31.592487,-6.5581284,-8.875522,5.533558,-5.1760817
1.476,-5.2724066,31.627764,-7.1304836,-8.699762,5.801435,-5.2896247
1.478,-5.097595,31.65491,-7.721012,-8.515711,6.0609636,-5.403817
1.48,-4.9156847,31.670696,-8.329323,-8.323885,6.3094277,-5.5178094
1.482,-4.727372,31.671455,-8.954592,-8.124786,6.544401,-5.6307335
1.484,-4.533239,31.653305,-9.595869,-7.9188786,6.7638264,-5.741776
1.486,-4.333517,31.612244,-10.251639,-7.7065654,6.9659824,-5.850219
1.488,-4.1283145,31.54397,-10.919989,-7.4881744,7.149542,-5.9554777
1.49,-3.9175444,31.44437,-11.598362,-7.2639546,7.3135824,-6.057053
1.492,-3.7006454,31.309404,-12.283839,-7.034108,7.457436,-6.1545935
1.494,-3.477333,31.135643,-12.973027,-6.798791,7.5807595,-6.24789
1.496,-3.2471523,30.91959,-13.661777,-6.5581884,7.6834564,-6.336728
1.498,-3.0102062,30.65829,-14.346275,-6.3125377,7.765525,-6.420931
1.5,-2.766078,30.349422,-15.022889,-6.0621343,7.8270507,-6.500349
1.502,-2.5149899,29.9913,-15.687964,-5.8074007,7.8680997,-6.574846
1.504,-2.2566166,29.58304,-16.338015,-5.548919,7.8886385,-6.6442933
1.506,-1.991332,29.124416,-16.969366,-5.287462,7.8885546,-6.7085333
1.508,-1.7199707,28.616043,-17.578274,-5.023904,7.867629,-6.7673855
1.51,-1.4433136,28.059343,-18.161839,-4.759258,7.825525,-6.8206525
1.512,-1.162447,27.4565,-18.718006,-4.4946322,7.761873,-6.8681474
1.514,-0.8789711,26.81067,-19.244898,-4.2311687,7.676307,-6.909665
1.516,-0.5941019,26.1247,-19.741158,-3.970039,7.568577,-6.944998
1.518,-0.30960083,25.403465,-20.205727,-3.7123756,7.4385905,-6.9739246
1.52,-0.02728653,24.651556,-20.637825,-3.4592083,7.2865243,-6.9962454
1.522,0.25122833,23.873829,-21.037512,-3.2114234,7.1128416,-7.0117903
1.524,0.5240202,23.075613,-21.405472,-2.9697814,6.9182186,-7.0205364
1.526,0.7890701,22.262466,-21.742788,-2.7348733,6.7036057,-7.0226154
1.528,1.04459,21.440166,-22.050785,-2.5071392,6.470216,-7.0181665
1.53,1.2888031,20.61451,-22.330772,-2.2868817,6.2193885,-7.007396
1.532,1.5203943,19.791124,-22.583746,-2.0742478,5.952601,-6.9905887
1.534,1.7383327,18.975485,-22.81099,-1.8692471,5.671502,-6.9680705
1.536,1.9418736,18.172304,-23.013636,-1.671771,5.3778267,-6.9401875
1.538,2.1304302,17.386047,-23.193127,-1.4816238,5.073427,-6.9072995
1.54,2.3036098,16.620682,-23.350859,-1.2985251,4.7602324,-6.8697386
1.542,2.4610739,15.880066,-23.48832,-1.1221546,4.440196,-6.827795
1.544,2.6026788,15.167509,-23.606747,-0.95217466,4.115233,-6.78174
1.546,2.7290177,14.485992,-23.706503,-0.78824365,3.787192,-6.7318344
1.548,2.840992,13.837818,-23.788034,-0.6300595,3.4577522,-6.6783104
1.55,2.939587,13.225027,-23.851807,-0.47735083,3.128426,-6.6213636
1.552,3.0262532,12.648778,-23.89802,-0.32991385,2.8005385,-6.561126
1.554,3.1024604,12.109776,-23.927324,-0.18756825,2.4751847,-6.497695
1.556,3.170219,11.607896,-23.94091,-0.0501647,2.153243,-6.4311323
1.558,3.2314286,11.142969,-23.939901,0.08243972,1.8353655,-6.361441
1.56,3.2882524,10.71414,-23.925196,0.21038598,1.5220089,-6.28859
1.562,3.3429804,10.32028,-23.897064,0.3337835,1.2135069,-6.2125506
1.564,3.397893,9.959983,-23.855982,0.4527456,0.9100312,-6.1332874
1.566,3.4553099,9.631144,-23.80275,0.56737393,0.61159724,-6.050783
1.568,3.5172114,9.331795,-23.73842,0.67772734,0.31810695,-5.9650297
1.57,3.5857868,9.0600815,-23.664227,0.78383315,0.02934751,-5.876034
1.572,3.6628199,8.814255,-23.581497,0.885674,-0.2549656,-5.783803
1.574,3.7500134,8.592121,-23.491997,0.98317015,-0.5351798,-5.6883926
1.576,3.8486004,8.391901,-23.396835,1.0761893,-0.8116479,-5.589934
1.578,3.959354,8.212076,-23.297358,1.1646048,-1.0846303,-5.4885936
1.58,4.0828795,8.051124,-23.194883,1.2482934,-1.3543693,-5.3846207
1.582,4.2192755,7.907798,-23.09036,1.327126,-1.6210946,-5.278453
1.584,4.368095,7.7810597,-22.984694,1.4010316,-1.8849089,-5.1706495
1.586,4.528356,7.6701937,-22.878464,1.4700158,-2.1458454,-5.06186
1.588,4.6988387,7.574781,-22.772203,1.5341628,-2.4038956,-4.9528384
1.59,4.8781824,7.4946036,-22.666412,1.5936444,-2.659021,-4.8444185
1.592,5.064583,7.429751,-22.561657,1.6486914,-2.9111762,-4.737474
1.594,5.25642,7.3805017,-22.458336,1.6995548,-3.1603556,-4.6329
1.596,5.451676,7.347273,-22.356453,1.7464931,-3.4066286,-4.5315766
1.598,5.6485457,7.330633,-22.255562,1.7897199,-3.6500924,-4.434288
1.6,5.8451524,7.3312283,-22.155119,1.8294203,-3.890924,-4.3417478
1.602,6.0396466,7.349642,-22.054276,1.8657104,-4.1293983,-4.2545714
1.604,6.2305064,7.3860536,-21.95233,1.8986325,-4.36586,-4.1732597
1.606,6.415998,7.4410515,-21.848593,1.928148,-4.6006765,-4.098184
1.608,6.5948176,7.515249,-21.741934,1.9541487,-4.8341994,-4.029611
1.61,6.765276,7.608693,-21.630888,1.9764963,-5.0667353,-3.9677258
1.612,6.9265785,7.721519,-21.514147,1.9950384,-5.2984724,-3.9126413
1.614,7.0774646,7.8533936,-21.389915,2.0096421,-5.529457,-3.8643754
1.616,7.2173824,8.003873,-21.256514,2.02023,-5.759571,-3.8228812
1.618,7.34596,8.172285,-21.11285,2.0267715,-5.9884615,-3.7880309
1.62,7.4628105,8.357619,-20.957634,2.0293064,-6.215538,-3.759669
1.622,7.5677857,8.558628,-20.789246,2.027952,-6.43999,-3.7376413
1.624,7.6609674,8.773832,-20.606316,2.0228941,-6.660759,-3.7217686
1.626,7.7426424,9.001643,-20.407553,2.0143945,-6.876584,-3.7118483
1.628,7.813152,9.24033,-20.191784,2.0027633,-7.086033,-3.7076132
1.63,7.8729925,9.487785,-19.958248,1.9883394,-7.2875404,-3.7088022
1.632,7.9222636,9.741972,-19.706331,1.9714687,-7.479472,-3.7151628
1.634,7.960942,10.000603,-19.435163,1.9525127,-7.6601315,-3.726464
1.636,7.9891243,10.261548,-19.144136,1.9318011,-7.8278017,-3.7425182
1.638,8.006485,10.522468,-18.833214,1.9096515,-7.9808464,-3.763149
1.64,8.01313,10.780918,-18.502611,1.886333,-8.117741,-3.788247
1.642,8.008728,11.0344715,-18.15308,1.8621035,-8.237078,-3.8177495
1.644,7.993252,11.280676,-17.785427,1.837183,-8.337617,-3.8516207
1.646,7.9667253,11.517576,-17.401087,1.8117809,-8.418266,-3.889843
1.648,7.928999,11.743069,-17.001743,1.7861071,-8.4781,-3.932415
1.65,7.879903,11.955324,-16.58907,1.7603481,-8.516324,-3.9793634
1.652,7.818903,12.152592,-16.165064,1.7346876,-8.532338,-4.0307174
1.654,7.745747,12.333565,-15.73199,1.7092835,-8.525661,-4.0864906
1.656,7.6601534,12.497158,-15.292262,1.6842589,-8.49596,-4.146706
1.658,7.561969,12.64256,-14.848635,1.6597228,-8.443035,-4.2113824
1.66,7.4511595,12.768918,-14.4032345,1.6357478,-8.366842,-4.2805624
1.662,7.328018,12.875526,-13.958543,1.6123843,-8.267482,-4.354304
1.664,7.192998,12.962283,-13.516776,1.5896624,-8.145178,-4.432642
1.666,7.0467243,13.029422,-13.080154,1.5675721,-8.000257,-4.515609
1.668,6.8899984,13.077805,-12.651116,1.5460714,-7.83317,-4.6032143
1.67,6.723965,13.108456,-12.231993,1.5251046,-7.6444855,-4.6954365
1.672,6.550267,13.122721,-11.825233,1.5046166,-7.4348717,-4.792208
1.674,6.370499,13.122241,-11.432512,1.4845569,-7.2051153,-4.8933945
1.676,6.1867857,13.109098,-11.055187,1.4648821,-6.9561234,-4.9988155
1.678,6.0016108,13.085479,-10.694088,1.4455552,-6.6889267,-5.1082773
1.68,5.81747,13.053907,-10.34951,1.4265332,-6.4046516,-5.2215567
1.682,5.637184,13.017098,-10.021784,1.4077358,-6.104514,-5.3384304
1.684,5.463703,12.97814,-9.711294,1.3890744,-5.7897644,-5.4586544
1.686,5.300307,12.940166,-9.418309,1.3704308,-5.4616404,-5.5820074
1.688,5.1509438,12.906384,-9.142703,1.3516238,-5.121393,-5.708333
1.69,5.019829,12.880127,-8.884313,1.3324499,-4.770215,-5.8375106
1.692,4.9110365,12.864761,-8.642357,1.3126814,-4.4092364,-5.9694605
1.694,4.8289523,12.863407,-8.415776,1.292105,-4.039523,-6.104137
1.696,4.7784643,12.879008,-8.203602,1.2705363,-3.6620383,-6.2415533
1.698,4.763979,12.914309,-8.004684,1.2478218,-3.2776291,-6.3817973
1.7,4.7894335,12.972073,-7.8176985,1.2238919,-2.886974,-6.5250635
1.702,4.859207,13.054782,-7.6421,1.1987526,-2.4905558,-6.671621
1.704,4.976987,13.164906,-7.4767065,1.1725299,-2.0885916,-6.8217993
1.706,5.1464777,13.304578,-7.320737,1.1454412,-1.6810143,-6.975959
1.708,5.3710637,13.475701,-7.173688,1.1178201,-1.2674664,-7.134464
1.71,5.6536326,13.679711,-7.034975,1.0901023,-0.84731555,-7.297655
1.712,5.996608,13.917878,-6.9038043,1.0628272,-0.41977906,-7.4657955
1.714,6.401707,14.191391,-6.780122,1.0366142,0.01603365,-7.6390495
1.716,6.870168,14.501231,-6.6639757,1.0121229,0.46098828,-7.8174515
1.718,7.4025855,14.847829,-6.5556374,0.9900923,0.9158361,-8.0009165
1.72,7.999305,15.231575,-6.4557285,0.97132075,1.3810701,-8.189266
1.722,8.659693,15.652304,-6.36479,0.95662934,1.856925,-8.382235
1.724,9.382771,16.110031,-6.283736,0.9468651,2.3432999,-8.579449
1.726,10.166986,16.604542,-6.2134113,0.94281745,2.8397682,-8.780507
1.728,11.010039,17.135311,-6.154457,0.94519866,3.3455982,-8.984945
1.73,11.909606,17.701666,-6.1078424,0.9545951,3.8597732,-9.192238
1.732,12.862671,18.30269,-6.07476,0.9714575,4.381095,-9.401801
1.734,13.865687,18.937374,-6.0563493,0.9960749,4.90819,-9.612978
1.736,14.915253,19.604538,-6.0541267,1.0285702,5.439734,-9.824974
1.738,16.00756,20.302496,-6.069118,1.0689218,5.974442,-10.036831
1.74,17.138577,21.029715,-6.102361,1.1169848,6.511177,-10.247404
1.742,18.304585,21.783909,-6.1539674,1.1725564,7.0490546,-10.455353
1.744,19.50131,22.562805,-6.2247906,1.2353826,7.5874686,-10.659186
1.746,20.724382,23.363573,-6.315694,1.3052154,8.126065,-10.857308
1.748,21.969255,24.183022,-6.426799,1.3818331,8.664759,-11.048016
1.75,23.230995,25.017757,-6.557661,1.4651234,9.20373,-11.229557
1.752,24.504953,25.864159,-6.7070627,1.5550988,9.74334,-11.400133
1.754,25.786352,26.71813,-6.8735733,1.6518183,10.283995,-11.5580015
1.756,27.070839,27.574966,-7.055049,1.7554164,10.826051,-11.701462
1.758,28.35472,28.429947,-7.248845,1.8660583,11.369686,-11.82896
1.76,29.634762,29.27795,-7.4523535,1.9839292,11.914792,-11.939079
1.762,30.908092,30.113735,-7.6628103,2.109178,12.460915,-12.030598
1.764,32.17232,30.93179,-7.8768816,2.241858,13.007261,-12.102433
1.766,33.425457,31.726856,-8.091222,2.381886,13.552684,-12.153701
1.768,34.66615,32.49382,-8.301991,2.5289917,14.095708,-12.183656
1.77,35.89377,33.228157,-8.505641,2.6826673,14.634616,-12.19176
1.772,37.10843,33.925377,-8.698244,2.8421621,15.167554,-12.177582
1.774,38.311554,34.581005,-8.876296,3.0065155,15.692728,-12.140833
1.776,39.505074,35.19104,-9.036663,3.1746001,16.208403,-12.0814
1.778,40.691586,35.751675,-9.176026,3.3451023,16.712975,-11.999293
1.78,41.874123,36.25943,-9.291663,3.5166388,17.205029,-11.894751
1.782,43.056374,36.71172,-9.381375,3.6877723,17.68337,-11.768206
1.784,44.242928,37.10653,-9.444144,3.85706,18.14701,-11.620413
1.786,45.437912,37.4428,-9.479529,4.023087,18.595045,-11.452335
1.788,46.64575,37.719643,-9.487952,4.1845055,19.026642,-11.265214
1.79,47.871395,37.93654,-9.470511,4.340051,19.440918,-11.060511
1.792,49.119694,38.09323,-9.428663,4.4885063,19.836964,-10.839876
1.794,50.395668,38.18982,-9.364259,4.628713,20.213814,-10.605049
1.796,51.703674,38.226368,-9.27922,4.759571,20.57042,-10.357827
1.798,53.04737,38.20299,-9.175417,4.88,20.905714,-10.099935
1.8,54.430405,38.120075,-9.055575,4.9889283,21.218636,-9.832964
1.802,55.856647,37.977455,-8.924093,5.0852776,21.508099,-9.558313
1.804,57.32798,37.775417,-8.784784,5.167943,21.773052,-9.277206
1.806,58.846783,37.513412,-8.640453,5.2358017,22.012512,-8.990611
1.808,60.415092,37.191124,-8.494624,5.287781,22.225689,-8.699282
1.81,62.0351,36.808006,-8.350847,5.3227825,22.411964,-8.40376
1.812,63.70894,36.362312,-8.211498,5.3397536,22.570965,-8.1043625
1.814,65.437874,35.85215,-8.079353,5.3376274,22.70264,-7.801152
1.816,67.22368,35.275867,-7.957407,5.3153996,22.80734,-7.4941096
1.818,69.0679,34.632114,-7.8478165,5.2720804,22.885761,-7.183111
1.82,70.971466,33.920353,-7.753046,5.2067127,22.93911,-6.867977
1.822,72.934265,33.140465,-7.675411,5.1183805,22.969074,-6.548506
1.824,74.957985,32.29283,-7.6159515,5.006151,22.97781,-6.2245255
1.826,77.04525,31.377922,-7.5751476,4.8690104,22.967844,-5.895856
1.828,79.19736,30.398848,-7.5539207,4.705858,22.942059,-5.5623274
1.83,81.41445,29.360434,-7.553442,4.515472,22.90352,-5.2237825
1.832,83.69909,28.268177,-7.5725193,4.2964673,22.855253,-4.880088
1.834,86.05177,27.132238,-7.609852,4.047243,22.800007,-4.531037
1.836,88.47251,25.966362,-7.6635437,3.7659607,22.740244,-4.1761866
1.838,90.957184,24.792015,-7.7306175,3.4506402,22.678192,-3.8148193
1.84,93.5059,23.634119,-7.8085213,3.0991745,22.615597,-3.4461346
1.842,96.11923,22.511415,-7.890972,2.709423,22.553778,-3.0691314
1.844,98.79894,21.440619,-7.974167,2.2794156,22.493946,-2.6824517
1.846,101.545715,20.444077,-8.056522,1.8074169,22.437454,-2.2845192
1.848,104.35962,19.554771,-8.1364975,1.2921453,22.385847,-1.8736277
1.85,107.2341,18.816128,-8.211235,0.7328944,22.340918,-1.4479475
1.852,110.16495,18.275547,-8.272701,0.12951946,22.304806,-1.0056329
1.854,113.14587,17.976757,-8.313591,-0.5174775,22.280096,-0.54477215
1.856,116.18171,17.948738,-8.328148,-1.2070231,22.269518,-0.06317949
1.858,119.256836,18.257502,-8.324867,-1.9375539,22.275661,0.4416883
1.86,122.37422,18.970919,-8.297848,-2.7070384,22.300653,0.97247744
1.862,125.51996,20.134216,-8.250778,-3.513214,22.345541,1.5318928
1.864,128.7124,21.741852,-8.143665,-4.3537207,22.410084,2.122661
1.866,132.03009,23.74817,-7.994858,-5.2263355,22.49246,2.7475085
1.868,135.40462,26.220057,-7.8292656,-6.128929,22.58864,3.4087634
1.87,138.82253,29.2385,-7.6437073,-7.058974,22.693417,4.108181
1.872,142.30293,32.875473,-7.4561176,-8.014912,22.798601,4.8464956
1.874,145.86543,37.185932,-7.2466984,-8.995475,22.893948,5.6241636
1.876,149.51196,42.14165,-7.066221,-9.998678,22.9683,6.442213
1.878,153.25854,47.737053,-6.907114,-11.022312,23.008947,7.300976
1.88,157.11243,53.909756,-6.6806135,-12.06428,23.0024,8.199022
1.882,161.05421,60.482178,-6.470096,-13.12307,22.93475,9.133865
1.884,165.1158,67.42395,-6.2071033,-14.197538,22.791794,10.102988
1.886,169.34167,74.723305,-5.8147974,-15.286583,22.560219,11.106082
1.888,173.77461,82.34296,-5.2200546,-16.389122,22.22944,12.144506
1.89,178.46071,90.241486,-4.405504,-17.507524,21.787682,13.219989
1.892,183.42204,98.290016,-3.4091682,-18.647778,21.221237,14.338036
1.894,188.68094,106.35936,-2.2241783,-19.818626,20.520245,15.514499
1.896,194.28008,114.395164,-0.93162155,-21.034103,19.676548,16.78175
1.898,200.21095,122.218506,0.60827637,-22.30612,18.685474,18.185022
1.9,206.36786,129.76224,2.3977547,-23.64205,17.562307,19.742517
1.902,212.7522,136.88326,4.4864693,-25.062056,16.311878,21.48296
1.904,219.31476,143.42136,6.88797,-26.603828,14.935623,23.429958
1.906,226.01767,149.24129,9.655891,-28.289934,13.430094,25.599184
1.908,232.82355,154.229,12.8366585,-30.13624,11.798248,27.982058
1.91,239.65955,158.31134,16.470583,-32.140312,10.068804,30.518984
1.912,246.41748,161.45659,20.594547,-34.322296,8.238161,33.173775
1.914,252.9942,163.6279,25.230614,-36.699036,6.2831497,35.875168
1.916,259.27463,164.79797,30.395096,-39.27063,4.175824,38.513405
1.918,265.13446,164.96068,36.09084,-42.01039,1.8782597,40.94623
1.92,270.44122,164.13927,42.3039,-44.866398,-0.6741333,42.99867
1.922,275.0649,162.38396,48.999153,-47.76368,-3.5349808,44.502464
1.924,278.87585,159.77171,56.12204,-50.615738,-6.76449,45.28224
1.926,281.75296,156.40472,63.59439,-53.291603,-10.404921,45.19248
1.928,283.59592,152.39159,71.32477,-55.64216,-14.471845,44.171947
1.93,284.31805,147.85121,79.216064,-57.51766,-18.94281,42.233036
1.932,283.84467,142.916,87.168686,-58.767063,-23.73818,39.4555
1.934,282.12753,137.72278,95.05881,-59.24978,-28.71621,35.974323
1.936,279.15134,132.41197,102.746895,-58.849865,-33.68126,31.962431
1.938,274.93094,127.121666,110.090866,-57.490208,-38.40413,27.609468
1.94,269.5151,121.985,116.94316,-55.140648,-42.64514,23.091179
1.942,262.98123,117.1241,123.15663,-51.824863,-46.177315,18.547321
1.944,255.4317,112.64388,128.5934,-47.61812,-48.808907,14.086311
1.946,246.98792,108.634445,133.12769,-42.644928,-50.40689,9.798248
1.948,237.79385,105.16267,136.65254,-37.07253,-50.91334,5.766451
1.95,228.00558,102.27388,139.092,-31.096745,-50.345284,2.078411
1.952,217.78622,100.001434,140.40068,-24.932365,-48.7894,-1.162178
1.954,207.30154,98.362274,140.56427,-18.795118,-46.396996,-3.8181515
1.956,196.7174,97.34883,139.60349,-12.8733,-43.3379,-5.7831287
1.958,186.19218,96.92891,137.57121,-7.3216314,-39.800293,-6.981819
1.96,175.87842,97.049995,134.5491,-2.2782974,-35.97637,-7.389597
1.962,165.90965,97.64904,130.63968,2.1617813,-32.0568,-7.0386696
1.964,156.40097,98.65994,125.96926,5.942088,-28.226385,-6.0186157
1.966,147.43526,100.021225,120.6822,9.071661,-24.611755,-4.533598
1.968,139.09026,101.63156,114.94309,11.581247,-21.313356,-2.8085406
1.97,131.39996,103.39492,108.90556,13.511648,-18.417505,-1.0735102
1.972,124.390945,105.238754,102.73222,14.909325,-15.985235,0.454283
1.974,118.038956,107.12596,96.543625,15.830648,-14.038751,1.5979358
1.976,112.26434,109.028404,90.509415,16.341408,-12.589397,2.2174644
1.978,107.115875,110.800735,84.77573,16.517298,-11.608085,2.2508001
1.98,102.54929,112.31539,79.43625,16.412823,-11.042145,1.6906228
1.982,98.48213,113.481,74.580315,16.089613,-10.814234,0.55844855
1.984,94.834885,114.24234,70.23707,15.617822,-10.828716,-1.0704045
1.986,91.54686,114.62055,66.47598,15.061033,-10.986769,-3.0776243
1.988,88.54529,114.6001,63.276505,14.477384,-11.191672,-5.3223114
1.99,85.77051,114.20705,60.542587,13.920834,-11.350895,-7.6614904
1.992,83.18758,113.53563,58.330063,13.4407425,-11.378651,-9.9637
1.994,80.71625,112.5094,56.52028,13.077694,-11.204513,-12.110775
1.996,78.285416,111.062485,55.00737,12.862714,-10.780708,-14.001545
1.998,75.84599,109.17938,53.705887,12.814737,-10.08173,-15.566978
2,73.36342,106.86555,52.58583,12.94029,-9.102627,-16.774988
2.002,70.83475,104.2086,51.6464,13.235259,-7.8571343,-17.621407
2.004,68.25722,101.2761,50.821354,13.686296,-6.3730254,-18.119732
2.006,65.61326,98.06575,50.110973,14.272862,-4.687676,-18.293562
2.008,62.932526,94.695435,49.31286,14.970293,-2.844163,-18.17104
2.01,60.303905,91.16753,48.39962,15.751804,-0.88769054,-17.78169
2.012,57.683075,87.56726,47.306023,16.589413,1.1361275,-17.156822
2.014,55.072254,83.98088,46.01641,17.453995,3.1815314,-16.331167
2.016,52.452065,80.45958,44.48843,18.31595,5.2021675,-15.342276
2.018,49.801025,77.035736,42.707024,19.147366,7.1518273,-14.227826
2.02,47.125774,73.71642,40.677216,19.922367,8.987195,-13.024205
2.022,44.449974,70.496704,38.4164,20.615976,10.66631,-11.767074
2.024,41.776653,67.40288,35.958557,21.204254,12.149056,-10.490917
2.026,39.10909,64.46938,33.34039,21.66588,13.400576,-9.22787
2.028,36.452736,61.72301,30.607378,21.983116,14.393001,-8.006519
2.03,33.81549,59.177647,27.8111,22.14222,15.106585,-6.8509955
2.032,31.201511,56.840042,25.006918,22.135,15.531792,-5.7808633
2.034,28.618963,54.708794,22.249025,21.959753,15.670168,-4.811411
2.036,26.073753,52.776585,19.591335,21.62069,15.533719,-3.9533072
2.038,23.565887,51.04384,17.076057,21.127716,15.144404,-3.2119017
2.04,21.101082,49.50804,14.731054,20.49624,14.53347,-2.5876732
2.042,18.693481,48.15752,12.572191,19.746296,13.739227,-2.077341
