Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.378,4.9278326,9.774554,12.085332,1.393971,-11.483246,-13.899632
1.38,5.5892973,9.829078,12.587664,1.1495447,-11.683241,-14.083931
1.382,6.2586536,9.907208,13.082043,0.8995197,-11.885238,-14.263365
1.384,6.93727,10.007635,13.567868,0.64420176,-12.088723,-14.437376
1.386,7.6263533,10.128872,14.044719,0.3838979,-12.293142,-14.605387
1.388,8.327188,10.269133,14.512005,0.11889732,-12.497865,-14.766803
1.39,9.040791,10.426699,14.968948,-0.1505009,-12.702201,-14.920998
1.392,9.768277,10.599562,15.415052,-0.42396986,-12.905323,-15.06728
1.394,10.510143,10.785822,15.849808,-0.7011033,-13.106257,-15.20488
1.396,11.267048,10.983191,16.27293,-0.9813932,-13.303912,-15.333012
1.398,12.039811,11.18943,16.684155,-1.264201,-13.497056,-15.450823
1.4,12.828327,11.402241,17.083284,-1.5487738,-13.684423,-15.557478
1.402,13.632707,11.619234,17.47048,-1.834182,-13.864726,-15.652124
1.404,14.452834,11.837828,17.845974,-2.119355,-14.036801,-15.733964
1.406,15.28806,12.055683,18.210264,-2.4031205,-14.199633,-15.802302
1.408,16.137413,12.270391,18.56403,-2.6841881,-14.35231,-15.85655
1.41,17.000227,12.479426,18.907698,-2.9612117,-14.494108,-15.896299
1.412,17.875637,12.680235,19.242971,-3.2328525,-14.624516,-15.921249
1.414,18.762075,12.8702755,19.571428,-3.4977927,-14.743187,-15.931231
1.416,19.657938,13.047244,19.894306,-3.7547982,-14.849931,-15.926221
1.418,20.562206,13.20851,20.213358,-4.0027285,-14.944715,-15.906283
1.42,21.47299,13.352041,20.530344,-4.2405376,-15.027545,-15.871543
1.422,22.388762,13.475916,20.846882,-4.4672914,-15.098515,-15.82213
1.424,23.308128,13.577953,21.164845,-4.6821184,-15.157751,-15.758249
1.426,24.230066,13.656081,21.48587,-4.8841867,-15.205305,-15.680008
1.428,25.15337,13.708551,21.81127,-5.072723,-15.241124,-15.5873995
1.43,26.077036,13.73391,22.142248,-5.246973,-15.265022,-15.480333
1.432,27.000462,13.730572,22.47994,-5.406218,-15.276801,-15.358663
1.434,27.922894,13.69738,22.82513,-5.5498295,-15.276242,-15.222188
1.436,28.844383,13.6332855,23.178139,-5.677281,-15.263189,-15.070734
1.438,29.76488,13.537144,23.539356,-5.7881765,-15.2376,-14.904195
1.44,30.684872,13.408262,23.908905,-5.8822637,-15.19969,-14.72263
1.442,31.604727,13.246565,24.2866,-5.959467,-15.150044,-14.526301
1.444,32.525513,13.051721,24.67202,-6.019904,-15.089568,-14.315649
1.446,33.448463,12.823387,25.064804,-6.0637913,-15.019343,-14.091309
1.448,34.374886,12.56193,25.46407,-6.091502,-14.940848,-13.854048
1.45,35.305943,12.268217,25.869144,-6.1034846,-14.855762,-13.604698
1.452,36.24332,11.943192,26.279575,-6.100188,-14.765853,-13.344144
1.454,37.188183,11.588081,26.694347,-6.0820503,-14.67293,-13.073298
1.456,38.14241,11.204347,27.112474,-6.049467,-14.578799,-12.792969
1.458,39.107147,10.7939625,27.532936,-6.002778,-14.485131,-12.503878
1.46,40.08437,10.358961,27.95617,-5.942239,-14.393443,-12.206606
1.462,41.07489,9.901954,28.38166,-5.8680563,-14.305094,-11.901607
1.464,42.079445,9.426198,28.808313,-5.780324,-14.221209,-11.589165
1.466,43.09887,8.934753,29.235703,-5.6791134,-14.142688,-11.269475
1.468,44.133823,8.431014,29.66378,-5.5644493,-14.070225,-10.942586
1.47,45.18332,7.9193153,30.092188,-5.4363656,-14.004381,-10.608472
1.472,46.24677,7.403999,30.520655,-5.2948313,-13.945524,-10.267042
1.474,47.323494,6.889462,30.949156,-5.139866,-13.893893,-9.91819
1.476,48.412342,6.380959,31.377285,-4.9714656,-13.849618,-9.561722
1.478,49.5119,5.8839407,31.805,-4.7896547,-13.812726,-9.197391
1.48,50.620945,5.404653,32.23268,-4.59443,-13.783135,-8.824951
1.482,51.738026,4.94969,32.661232,-4.385765,-13.760686,-8.44419
1.484,52.862106,4.5253096,33.09164,-4.1635914,-13.745108,-8.054877
1.486,53.992035,4.1379633,33.524696,-3.9277663,-13.735942,-7.6567197
1.488,55.126804,3.7950635,33.96153,-3.678039,-13.732501,-7.2494173
1.49,56.26581,3.5047705,34.403664,-3.414008,-13.733856,-6.8326592
1.492,57.40886,3.2758715,34.853374,-3.1350918,-13.73879,-6.4061203
1.494,58.55537,3.1181815,35.31285,-2.84061,-13.745701,-5.9693675
1.496,59.705795,3.0403805,35.784466,-2.5297024,-13.752633,-5.521863
1.498,60.86023,3.0519285,36.271507,-2.2014582,-13.757522,-5.063012
1.5,62.017635,3.164587,36.777603,-1.855027,-13.758293,-4.5922246
1.502,63.178852,3.3900127,37.30624,-1.4896114,-13.752789,-4.1088715
1.504,64.34483,3.740542,37.861725,-1.1046197,-13.739109,-3.6122856
1.506,65.51472,4.2303658,38.448624,-0.69978535,-13.715727,-3.101728
1.508,66.688,4.875158,39.07273,-0.2752689,-13.681729,-2.5764782
1.51,67.85874,5.69804,39.733707,0.16826749,-13.636964,-2.035914
1.512,69.02995,6.709338,40.434475,0.6296189,-13.582053,-1.4795749
1.514,70.19634,7.9208603,41.185944,1.1069846,-13.518435,-0.9071114
1.516,71.36531,9.347681,42.001114,1.5980072,-13.44834,-0.31830692
1.518,72.53038,11.020655,42.874195,2.0998058,-13.37465,0.28689194
1.52,73.69466,12.966166,43.804443,2.609126,-13.300679,0.908473
1.522,74.854675,15.211288,44.79552,3.1224356,-13.2299385,1.5463474
1.524,76.010895,17.780922,45.84941,3.636092,-13.165924,2.2003703
1.526,77.15826,20.691244,46.95914,4.146535,-13.11184,2.8704555
1.528,78.278145,23.950577,48.13106,4.6505814,-13.070223,3.5566328
1.53,79.36482,27.567505,49.384804,5.1456995,-13.042458,4.258954
1.532,80.42334,31.55011,50.733757,5.6300716,-13.028566,4.9778013
1.534,81.39775,35.94192,52.160896,6.1025486,-13.02728,5.71394
1.536,82.26215,40.74083,53.705475,6.5628905,-13.035722,6.468544
1.538,83.03744,45.923115,55.4144,7.01194,-13.0491495,7.2432184
1.54,83.66415,51.4933,57.322525,7.451822,-13.060612,8.0398035
1.542,84.205666,57.407112,59.478558,7.88474,-13.062344,8.860792
1.544,84.82694,63.644188,61.835304,8.312171,-13.045704,9.709752
1.546,85.542816,70.17709,64.41737,8.736708,-12.998232,10.592025
1.548,86.21953,76.99827,67.24786,9.162751,-12.904181,11.514028
1.55,86.877304,84.09111,70.380035,9.594126,-12.747308,12.48203
1.552,87.54786,91.45063,73.73308,10.032833,-12.511211,13.502561
1.554,88.245,98.98449,77.39554,10.480149,-12.176926,14.582588
1.556,88.976875,106.549545,81.414696,10.936371,-11.723203,15.729747
1.558,89.77833,114.062,85.84656,11.399048,-11.128586,16.951006
1.56,90.692635,121.43558,90.672226,11.863407,-10.36923,18.25441
1.562,91.76401,128.55913,95.76465,12.323116,-9.418537,19.6503
1.564,93.064766,135.3908,101.11711,12.771894,-8.246048,21.144667
1.566,94.65452,141.97568,106.83345,13.20092,-6.8183947,22.743118
1.568,96.5211,148.10939,112.9904,13.594206,-5.117442,24.443102
1.57,98.83069,153.45967,119.475784,13.937194,-3.1290166,26.230408
1.572,101.585754,158.03206,126.18536,14.220044,-0.833904,28.08311
1.574,104.77675,161.80403,133.03172,14.429254,1.7776167,29.980291
1.576,108.38092,164.72693,139.9383,14.555,4.7028637,31.900415
1.578,112.58028,166.6495,146.80515,14.597707,7.933612,33.804115
1.58,117.37746,167.5403,153.52583,14.568756,11.45105,35.639202
1.582,122.76014,167.41647,159.95557,14.4958315,15.215856,37.352585
1.584,128.71,166.29076,165.946,14.411227,19.178238,38.879982
1.586,135.19614,164.1923,171.33127,14.353253,23.279037,40.147194
1.588,142.16035,161.17282,175.94505,14.372119,27.44625,41.08097
1.59,149.52594,157.31163,179.61612,14.518862,31.598295,41.61977
1.592,157.20175,152.69344,182.19098,14.842087,35.638763,41.737408
1.594,165.08443,147.4124,183.522,15.398008,39.468143,41.400623
1.596,173.03964,141.57878,183.48946,16.254917,43.025375,40.555405
1.598,180.91365,135.31392,182.00757,17.447054,46.261505,39.179214
1.6,188.55295,128.7397,179.02332,18.950714,49.113632,37.298923
1.602,195.80035,121.98096,174.51624,20.72637,51.52797,34.961243
1.604,202.5,115.16343,168.50342,22.72719,53.47039,32.228477
1.606,208.50961,108.40495,161.04068,24.881344,54.903854,29.173569
1.608,213.70001,101.80781,152.2251,27.084599,55.775818,25.879631
1.61,217.96758,95.454544,142.18607,29.221985,56.04097,22.423626
1.612,221.22618,89.41237,131.08696,31.181725,55.660187,18.865149
1.614,223.40665,83.73653,119.12298,32.85401,54.599525,15.245275
1.616,224.46576,78.470055,106.51376,34.13833,52.84157,11.591236
1.618,224.39001,73.64691,93.48823,34.950417,50.391075,7.9283676
1.62,223.19641,69.28553,80.28805,35.231037,47.280785,4.283148
1.622,220.90826,65.41559,67.15637,34.949303,43.573475,0.690142
1.624,217.59778,62.04589,54.322876,34.105396,39.372803,-2.7842598
1.626,213.34161,59.169006,42.003136,32.719444,34.77045,-6.0747976
1.628,208.23975,56.773727,30.405916,30.845615,29.88114,-9.110852
1.63,202.40752,54.85054,19.702477,28.55802,24.826813,-11.821732
1.632,195.9754,53.390717,10.028282,25.94258,19.72199,-14.136644
1.634,189.07715,52.385952,1.4895477,23.093033,14.673474,-16.010296
1.636,181.85483,51.828552,-5.829895,20.100992,9.779804,-17.43916
1.638,174.44687,51.70965,-11.888664,17.058123,5.115774,-18.449553
1.64,166.9697,52.007195,-16.681915,14.042804,0.734334,-19.096008
1.642,159.52252,52.688595,-20.21888,11.108477,-3.3282323,-19.458426
1.644,152.24149,53.686714,-22.505676,8.289558,-7.0535407,-19.630669
1.646,145.20169,54.979694,-23.623142,5.5992002,-10.433144,-19.71303
1.648,138.42517,56.547707,-23.661892,3.0236523,-13.47833,-19.760765
1.65,131.99677,58.329613,-22.704098,0.5323043,-16.237425,-19.79252
1.652,125.870926,60.299637,-20.850616,-1.8818257,-18.747736,-19.84177
1.654,119.94736,62.39236,-18.131645,-4.206876,-21.02116,-19.947601
1.656,114.29643,64.54402,-14.674017,-6.455556,-23.07224,-20.118372
1.658,109.07822,66.67348,-10.604881,-8.646388,-24.915413,-20.3443
1.66,104.252426,68.71763,-6.074478,-10.774566,-26.543045,-20.608223
1.662,99.77564,70.611786,-1.1186581,-12.810075,-27.92694,-20.893843
1.664,95.62157,72.37523,4.052719,-14.716818,-29.040174,-21.178886
1.666,91.76877,74.04524,9.299185,-16.454632,-29.847841,-21.434645
1.668,88.17093,75.58238,14.485802,-17.973722,-30.307003,-21.631788
1.67,84.78513,76.955765,19.548841,-19.222973,-30.37613,-21.741623
1.672,81.5786,78.16209,24.489214,-20.158016,-30.01978,-21.736017
1.674,78.50626,79.14547,29.161137,-20.747305,-29.21359,-21.588284
1.676,75.550354,79.81693,33.34835,-20.9741,-27.94289,-21.271872
1.678,72.75484,80.34031,36.91827,-20.84515,-26.230356,-20.780174
1.68,70.00243,80.92025,39.92267,-20.3784,-24.096277,-20.103558
1.682,67.35579,81.40982,42.366028,-19.611223,-21.592707,-19.252663
1.684,64.856575,81.75529,44.218876,-18.59466,-18.792616,-18.253387
1.686,62.52865,81.964005,45.442097,-17.389372,-15.786146,-17.144657
1.688,60.213486,82.13967,46.027115,-16.061007,-12.674376,-15.973967
1.69,57.95546,82.261604,45.97966,-14.675235,-9.561757,-14.79337
1.692,55.782913,82.29491,45.34767,-13.29404,-6.5494733,-13.654799
1.694,53.70347,82.24028,44.18308,-11.972298,-3.7288384,-12.605354
1.696,51.714542,82.102516,42.55608,-10.754483,-1.176194,-11.68311
1.698,49.817787,81.88321,40.53972,-9.673014,1.0500836,-10.913902
1.7,48.009026,81.57669,38.21772,-8.748884,2.910451,-10.310654
1.702,46.277176,81.18886,35.666862,-7.993036,4.3862476,-9.873303
1.704,44.6062,80.726685,32.972824,-7.4079456,5.47811,-9.590395
1.706,42.995422,80.1888,30.211237,-6.989127,6.200328,-9.442467
1.708,41.445305,79.570496,27.448818,-6.7266603,6.5782466,-9.406086
1.71,39.94487,78.87099,24.748924,-6.6071634,6.645907,-9.456049
1.712,38.483936,78.088455,22.172628,-6.6163087,6.4425745,-9.565435
1.714,37.05389,77.22077,19.77387,-6.7401085,6.0113072,-9.70716
1.716,35.64183,76.2731,17.597496,-6.965333,5.3969564,-9.855619
1.718,34.239067,75.25807,15.675799,-7.279668,4.6436167,-9.98714
1.72,32.835777,74.19423,14.034979,-7.6711407,3.793141,-10.0816145
1.722,31.429054,73.10155,12.690097,-8.127733,2.8834388,-10.124599
1.724,30.026558,71.99605,11.642405,-8.636845,1.9482925,-10.107666
1.726,28.63711,70.89153,10.884396,-9.18461,1.0174975,-10.027317
1.728,27.266638,69.79805,10.406641,-9.756115,0.11593914,-9.883911
1.73,25.922123,68.72655,10.192765,-10.336002,-0.7369847,-9.680464
1.732,24.617971,67.68239,10.215977,-10.90893,-1.5267792,-9.421609
1.734,23.351435,66.67981,10.447315,-11.459986,-2.243269,-9.112929
1.736,22.126966,65.7344,10.85791,-11.975594,-2.880464,-8.760335
1.738,20.955296,64.84639,11.421237,-12.444229,-3.4358325,-8.369635
1.74,19.83404,64.01992,12.111155,-12.856926,-3.9094625,-7.9462824
1.742,18.763369,63.256157,12.900681,-13.207405,-4.303352,-7.4953737
1.744,17.742485,62.555534,13.76215,-13.492146,-4.620769,-7.0218906
1.746,16.768843,61.920372,14.665773,-13.709899,-4.8652883,-6.5308847
1.748,15.848173,61.350716,15.581131,-13.861717,-5.0406165,-6.0277495
1.75,14.983103,60.84716,16.480602,-13.950494,-5.1500163,-5.518083
1.752,14.173605,60.409676,17.339592,-13.980366,-5.1960244,-5.0077066
1.754,13.420176,60.03568,18.136192,-13.956289,-5.180551,-4.5025473
1.756,12.723368,59.71886,18.853258,-13.883636,-5.104965,-4.0085683
1.758,12.081173,59.45268,19.478718,-13.767887,-4.970391,-3.5313783
1.76,11.489954,59.23156,20.004269,-13.614458,-4.7779865,-3.075995
1.762,10.94688,59.04975,20.425095,-13.428527,-4.5291257,-2.646512
1.764,10.448006,58.902412,20.739588,-13.214979,-4.2256517,-2.2459679
1.766,9.989281,58.785194,20.947845,-12.978394,-3.869957,-1.8762143
1.768,9.566721,58.69365,21.051233,-12.722955,-3.4650474,-1.5379906
1.77,9.177361,58.622444,21.050669,-12.4523945,-3.0144386,-1.2309923
1.772,8.816191,58.567192,20.947626,-12.170035,-2.5220766,-0.9541662
1.774,8.4813,58.521984,20.74368,-11.878687,-1.9922926,-0.70592856
1.776,8.169487,58.483875,20.442812,-11.580761,-1.4297681,-0.48445988
1.778,7.8770676,58.444084,20.046898,-11.27828,-0.8396151,-0.2879591
1.78,7.602247,58.399906,19.561523,-10.973036,-0.22705984,-0.11488557
1.782,7.3432045,58.347786,18.991062,-10.666676,0.40282965,0.035966396
1.784,7.0986423,58.285416,18.339947,-10.360853,1.0450563,0.16549683
1.786,6.8682632,58.21132,17.612995,-10.057315,1.6945288,0.27434897
1.788,6.652796,58.124344,16.814932,-9.757912,2.3460038,0.36295676
1.79,6.4530163,58.023766,15.950286,-9.464542,2.9941857,0.4315809
1.792,6.270237,57.908543,15.024058,-9.17912,3.6337366,0.48036802
1.794,6.106186,57.77695,14.041201,-8.903448,4.259298,0.5093564
1.796,5.9621964,57.62732,13.006584,-8.639123,4.865469,0.5185373
1.798,5.83955,57.45729,11.924888,-8.387457,5.4468617,0.5079488
1.8,5.7394466,57.26387,10.800537,-8.149359,5.998209,0.477732
1.802,5.662792,57.04399,9.63715,-7.925305,6.51444,0.4281951
1.804,5.611269,56.79431,8.438692,-7.7154083,6.990769,0.35978863
1.806,5.585787,56.51177,7.2110195,-7.5193996,7.4228473,0.27309746
1.808,5.586294,56.193146,5.9599533,-7.3367414,7.8068686,0.16888973
1.81,5.6129923,55.834946,4.6905346,-7.1667323,8.13958,0.04809463
1.812,5.6658945,55.434048,3.4071178,-7.0086055,8.418365,-0.088296056
1.814,5.7445364,54.9878,2.1141987,-6.8615804,8.641266,-0.23922107
1.816,5.848218,54.493805,0.8160229,-6.7249537,8.806917,-0.40357885
1.818,5.9763746,53.949837,-0.48307037,-6.598146,8.914574,-0.5802114
1.82,6.1281605,53.353542,-1.7792854,-6.4807115,8.96404,-0.7679386
1.822,6.302252,52.70301,-3.0687904,-6.3723454,8.955693,-0.96546817
1.824,6.496969,51.996315,-4.347868,-6.272845,8.890462,-1.1713638
1.826,6.710577,51.231953,-5.6126804,-6.182073,8.769825,-1.3840363
1.828,6.940729,50.40897,-6.8595047,-6.099937,8.59578,-1.6017098
1.83,7.184781,49.52695,-8.084635,-6.02632,8.370863,-1.8224423
1.832,7.43988,48.586067,-9.28465,-5.961108,8.098154,-2.0441723
1.834,7.7035365,47.586926,-10.456472,-5.9041348,7.7811894,-2.264789
1.836,7.9728765,46.53085,-11.597137,-5.855209,7.423925,-2.4822037
1.838,8.245011,45.419815,-12.703735,-5.814111,7.0306954,-2.694458
1.84,8.517573,44.256065,-13.773634,-5.7805815,6.606104,-2.899786
1.842,8.788115,43.042603,-14.804279,-5.754359,6.1549516,-3.0967155
1.844,9.053889,41.782837,-15.793251,-5.735146,5.682121,-3.284081
1.846,9.312535,40.48062,-16.73843,-5.7226114,5.1925526,-3.4609914
1.848,9.561526,39.140087,-17.637836,-5.7163715,4.691204,-3.6267505
1.85,9.798545,37.765793,-18.489359,-5.7159386,4.182986,-3.7808132
1.852,10.021452,36.362553,-19.291618,-5.72079,3.6725888,-3.9228134
1.854,10.227994,34.935432,-20.04328,-5.730352,3.1643436,-4.0525103
1.856,10.416401,33.489708,-20.74334,-5.7440386,2.662201,-4.169779
1.858,10.584822,32.03086,-21.390823,-5.7612224,2.1696653,-4.274557
1.86,10.731207,30.56456,-21.984833,-5.7812524,1.6896837,-4.3668365
1.862,10.853989,29.096575,-22.524889,-5.803487,1.2246397,-4.446668
1.864,10.951428,27.632574,-23.01071,-5.827301,0.7763914,-4.5141296
1.866,11.022305,26.178314,-23.442444,-5.8520603,0.34632313,-4.5693026
1.868,11.065186,24.739609,-23.820202,-5.8771224,-0.06461048,-4.6122885
1.87,11.079497,23.321903,-24.14444,-5.901868,-0.45581108,-4.6431937
1.872,11.064137,21.930428,-24.41544,-5.9256577,-0.8269551,-4.662145
1.874,11.018592,20.57019,-24.633553,-5.9478607,-1.1779271,-4.6692877
1.876,10.942492,19.245995,-24.799242,-5.967851,-1.5087664,-4.664815
1.878,10.8359375,17.962267,-24.913332,-5.9849777,-1.8196712,-4.649028
1.88,10.699175,16.72333,-24.976513,-5.9986053,-2.1108866,-4.6222997
1.882,10.532656,15.532849,-24.98956,-6.0080776,-2.3827147,-4.585107
1.884,10.337196,14.3940935,-24.953568,-6.012719,-2.6354687,-4.5380416
1.886,10.113569,13.30824,-24.870892,-6.0118213,-2.869501,-4.481841
1.888,9.86443,12.28102,-24.740536,-6.0046577,-3.0850823,-4.4173093
1.89,9.590784,11.311827,-24.565296,-5.9904366,-3.2824068,-4.3453007
1.892,9.294396,10.401704,-24.346472,-5.968283,-3.4615684,-4.2665887
1.894,8.977642,9.551083,-24.085646,-5.9372654,-3.6225626,-4.1818037
1.896,8.642656,8.759756,-23.784874,-5.896405,-3.7652636,-4.091399
1.898,8.291971,8.027065,-23.4463,-5.844693,-3.8894544,-3.9956598
1.9,7.9285564,7.351925,-23.072243,-5.781122,-3.9948897,-3.894691
1.902,7.5557055,6.73244,-22.665096,-5.704793,-4.081422,-3.788491
1.904,7.176383,6.166611,-22.227299,-5.614926,-4.1490316,-3.6770425
1.906,6.793629,5.6519146,-21.76142,-5.5108953,-4.1979604,-3.5602517
1.908,6.4104753,5.185345,-21.26997,-5.392276,-4.228753,-3.4380648
1.91,6.0298753,4.763936,-20.755817,-5.2588496,-4.2423263,-3.3105085
1.912,5.655227,4.384266,-20.221632,-5.1106377,-4.2399817,-3.1777124
1.914,5.288995,4.043093,-19.67032,-4.9478865,-4.223339,-3.039948
1.916,4.9338818,3.736887,-19.10476,-4.771022,-4.194232,-2.8975897
1.918,4.5923142,3.462211,-18.527672,-4.5806127,-4.1546006,-2.7510958
1.92,4.2662535,3.2157433,-17.941694,-4.3773623,-4.106392,-2.6009839
1.922,3.9574866,2.9940574,-17.34911,-4.1620703,-4.051417,-2.4477851
1.924,3.667519,2.794049,-16.752327,-3.9355614,-3.9912825,-2.2920067
1.926,3.3974924,2.6127107,-16.153452,-3.6987047,-3.9273465,-2.1341457
1.928,3.1480541,2.4474545,-15.55447,-3.452378,-3.8606734,-1.9746544
1.93,2.9194608,2.296011,-14.957334,-3.1974924,-3.7920287,-1.8139873
1.932,2.711577,2.1562188,-14.363898,-2.9349818,-3.7218757,-1.6525646
1.934,2.524097,2.0263574,-13.775543,-2.665769,-3.6504385,-1.4908456
1.936,2.356402,1.9048487,-13.193611,-2.39082,-3.5777476,-1.3293314
1.938,2.2074656,1.790354,-12.619133,-2.1111124,-3.5036974,-1.1685301
1.94,2.0764055,1.68191,-12.05283,-1.8275967,-3.4280462,-1.008975
1.942,1.9618068,1.5787325,-11.495224,-1.5412277,-3.350501,-0.85125244
1.944,1.8620982,1.4803377,-10.946625,-1.2529424,-3.2707443,-0.6959638
1.946,1.7757685,1.3863536,-10.407231,-0.9636483,-3.1884842,-0.54373586
1.948,1.7013855,1.2966479,-9.877089,-0.6741924,-3.1034606,-0.39517525
1.95,1.6370494,1.2112685,-9.35603,-0.3853347,-3.0154536,-0.25086248
1.952,1.5812147,1.130333,-8.844057,-0.09778354,-2.9243033,-0.111295655
1.954,1.5326014,1.05393,-8.340971,0.18784258,-2.8298752,0.023089632
1.956,1.4899509,0.9822493,-7.846447,0.47099555,-2.7320366,0.15197355
1.958,1.4521201,0.9155376,-7.360108,0.7511598,-2.6306906,0.27518696
1.96,1.4181745,0.8538771,-6.881771,1.0278356,-2.5257185,0.39261484
1.962,1.3874228,0.79738486,-6.410962,1.3005446,-2.4170337,0.50427103
1.964,1.3592379,0.74594605,-5.947286,1.5687988,-2.3045866,0.6102603
1.966,1.3330183,0.6996052,-5.4902916,1.832119,-2.1883616,0.7107762
1.968,1.3084996,0.6582621,-5.0397882,2.0900261,-2.06841,0.8061047
1.97,1.2857003,0.62172943,-4.5957294,2.3420467,-1.944877,0.8965972
1.972,1.2644418,0.58993316,-4.157943,2.5877225,-1.8179553,0.98268056
1.974,1.2448626,0.5627104,-3.7265706,2.8266268,-1.6878917,1.0648289
1.976,1.2272248,0.5398306,-3.3016188,3.0583794,-1.5549841,1.1435986
1.978,1.2118244,0.5210246,-2.883205,3.2826715,-1.4195923,1.2195837
1.98,1.1987438,0.50611454,-2.4712968,3.4992712,-1.2821397,1.2934133
1.982,1.1883626,0.49493837,-2.0660691,3.7080288,-1.1430818,1.3657429
1.984,1.1808779,0.4872968,-1.6676853,3.9088883,-1.0029303,1.4372044
1.986,1.1764892,0.48311418,-1.2763617,4.101885,-0.8622567,1.5083611
1.988,1.1754568,0.48239875,-0.89242184,4.2871404,-0.7216955,1.5797229
1.99,1.1780031,0.48497695,-0.51611245,4.464857,-0.5819205,1.6516961
1.992,1.184205,0.4909319,-0.1477243,4.635282,-0.44365686,1.7245548
1.994,1.1943108,0.50028706,0.21243975,4.798705,-0.30763137,1.7984658
1.996,1.208312,0.513039,0.5641787,4.955441,-0.17453814,1.8735032
1.998,1.2263314,0.52939874,0.90713847,5.105791,-0.045037717,1.949685
2,1.2482302,0.5496206,1.2412124,5.2500324,0.08029248,2.0270095
2.002,1.2740949,0.5738736,1.566031,5.388419,0.20098561,2.1054692
2.004,1.3036505,0.6023606,1.8813041,5.521146,0.31664923,2.1850605
2.006,1.3371704,0.63536185,2.186794,5.6483846,0.4269801,2.2657986
2.008,1.3742976,0.6732393,2.4823217,5.770249,0.53173685,2.3477077
2.01,1.4149497,0.7162179,2.7676337,5.8868227,0.6307298,2.4308205
2.012,1.4589272,0.76473975,3.042443,5.9981794,0.7238132,2.515171
2.014,1.5062175,0.819072,3.306624,6.104336,0.8108551,2.600779
2.016,1.5568061,0.8796164,3.5600548,6.20528,0.89171827,2.6876237
2.018,1.6105173,0.9469372,3.8026793,6.300976,0.96623945,2.7756495
2.02,1.6673797,1.021193,4.034614,6.391356,1.0342381,2.864734
2.022,1.7273302,1.1029875,4.2559094,6.4763355,1.0955265,2.9546866
2.024,1.7904377,1.192785,4.4668407,6.5558233,1.1499255,3.045276
2.026,1.8565811,1.2909372,4.667805,6.629732,1.1972551,3.1362062
2.028,1.9257479,1.3978906,4.858933,6.697994,1.2373548,3.2271843
2.03,1.9979683,1.5141859,5.040669,6.7605505,1.2701262,3.3179064
2.032,2.0730867,1.640275,5.2134085,6.817382,1.295535,3.408115
2.034,2.1511223,1.7767831,5.377501,6.8684998,1.3136065,3.4976215
2.036,2.2319536,1.9243664,5.533671,6.9139576,1.3244267,3.5862784
2.038,2.3155055,2.083572,5.682292,6.9538484,1.3281485,3.6740186
2.04,2.4015965,2.254841,5.824146,6.988285,1.3249826,3.7608564
2.042,2.4899383,2.4389145,5.959763,7.0174026,1.3151666,3.84681
2.044,2.5803242,2.6362252,6.0898013,7.041355,1.298938,3.9319172
2.046,2.6726205,2.8473315,6.2148585,7.060294,1.2765394,4.0162187
2.048,2.7666688,3.0727339,6.3356795,7.074351,1.2481892,4.099718
2.05,2.8619742,3.312934,6.4527607,7.0836754,1.2140884,4.1823807
2.052,2.958386,3.5683348,6.5666533,7.0884,1.1744324,4.2641335
2.054,3.0555909,3.8393111,6.6779666,7.088668,1.1294109,4.3448544
2.056,3.1532924,4.1260996,6.7871475,7.084605,1.0791761,4.4243994
2.058,3.2509918,4.4288325,6.894803,7.0763597,1.0238881,4.502589
2.06,3.3485222,4.747601,7.001281,7.0640874,0.9637227,4.5792446
2.062,3.445489,5.082384,7.1071258,7.047949,0.89883995,4.6541705
2.064,3.541443,5.4330864,7.212865,7.0281386,0.8294008,4.7271585
2.066,3.6359837,5.799371,7.3188667,7.0048456,0.7555671,4.7980204
2.068,3.7288058,6.180894,7.4253497,6.978283,0.6775347,4.8665404
2.07,3.8194957,6.5772047,7.532849,6.9486647,0.595513,4.9325466
2.072,3.9076371,6.9877024,7.6415243,6.916192,0.509748,4.9958773
2.074,3.992837,7.4117103,7.751618,6.8810616,0.42052233,5.056425
2.076,4.0748425,7.848196,7.863359,6.843442,0.32815075,5.1140795
2.078,4.153117,8.296373,7.9770083,6.8035107,0.23298812,5.1687837
2.08,4.227286,8.75524,8.092849,6.761391,0.13541603,5.220494
2.082,4.297186,9.22355,8.211041,6.717195,0.03586197,5.2692285
2.084,4.3623295,9.700245,8.331798,6.6710143,-0.065289974,5.3150134
2.086,4.4225464,10.18404,8.455452,6.6229033,-0.16766644,5.357881
2.088,4.4777017,10.673761,8.582184,6.5729,-0.27095485,5.3978724
2.09,4.527795,11.168008,8.712132,6.521016,-0.37494254,5.435011
2.092,4.5726824,11.665577,8.845699,6.467224,-0.47951746,5.469286
2.094,4.6124144,12.165134,8.983082,6.41146,-0.5846822,5.500643
2.096,4.6472745,12.66524,9.124569,6.3536286,-0.6905391,5.529032
2.098,4.677375,13.164434,9.270675,6.2936106,-0.79728436,5.5543776
2.1,4.703084,13.661491,9.421736,6.23125,-0.9051666,5.576594
2.102,4.724985,14.154938,9.578157,6.166403,-1.0144825,5.5956397
2.104,4.7433486,14.643528,9.74047,6.0988855,-1.1255305,5.611498
2.106,4.758893,15.125877,9.908926,6.0285587,-1.2385769,5.6241965
2.108,4.7720513,15.600819,10.084142,5.9553027,-1.3538215,5.633848
