Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.428,16.708765,23.94995,18.15544,5.935004,-6.7272162,-2.5199778
1.43,16.621315,23.502335,18.255268,5.903838,-6.610303,-2.6565883
1.432,16.53357,23.049728,18.314568,5.871102,-6.486136,-2.7875278
1.434,16.446768,22.594854,18.333042,5.8362603,-6.355557,-2.912168
1.436,16.3623,22.14066,18.310698,5.7987385,-6.2194657,-3.0299096
1.438,16.281584,21.68972,18.248308,5.7579355,-6.078723,-3.1402104
1.44,16.205788,21.244745,18.146643,5.713273,-5.934182,-3.242549
1.442,16.135893,20.80823,18.007122,5.6642237,-5.78669,-3.3365045
1.444,16.072748,20.382708,17.831177,5.6103115,-5.6370726,-3.4218004
1.446,16.017319,19.970268,17.620806,5.5512114,-5.486107,-3.4982316
1.448,15.970282,19.572943,17.37825,5.4867373,-5.3346643,-3.5656867
1.45,15.932098,19.192484,17.10582,5.4168096,-5.1836624,-3.6242218
1.452,15.902776,18.830576,16.80613,5.341519,-5.0339956,-3.6740696
1.454,15.882442,18.488348,16.482147,5.2610984,-4.8865323,-3.7155843
1.456,15.871041,18.166748,16.137035,5.1759243,-4.742142,-3.749269
1.458,15.868364,17.866356,15.773857,5.0864596,-4.60167,-3.775754
1.46,15.873981,17.587566,15.395966,4.9932313,-4.4659305,-3.7957737
1.462,15.887548,17.330269,15.0067215,4.896816,-4.335687,-3.8101592
1.464,15.908352,17.094227,14.609426,4.7977777,-4.2116404,-3.8198204
1.466,15.9359255,16.878855,14.2071905,4.696658,-4.094411,-3.825701
1.468,15.969652,16.683193,13.803331,4.5939374,-3.9845417,-3.828739
1.47,16.008636,16.506323,13.400893,4.4900045,-3.8825116,-3.8298652
1.472,16.051748,16.347109,13.002712,4.385157,-3.7887328,-3.8299356
1.474,16.098497,16.203936,12.611131,4.279611,-3.7035651,-3.829733
1.476,16.148165,16.075165,12.228672,4.1734743,-3.627323,-3.829906
1.478,16.19976,15.95919,11.857716,4.0667605,-3.5602846,-3.8309758
1.48,16.252611,15.854298,11.500195,3.9594188,-3.5026882,-3.833304
1.482,16.30597,15.758745,11.157803,3.851347,-3.4547133,-3.837154
1.484,16.359385,15.670929,10.831827,3.7424214,-3.4165308,-3.8426576
1.486,16.41208,15.58934,10.523519,3.6325026,-3.388279,-3.8498366
1.488,16.463612,15.512487,10.233935,3.5214663,-3.3700652,-3.8586688
1.49,16.513567,15.439104,9.963783,3.4092402,-3.3619173,-3.869084
1.492,16.56156,15.368025,9.713684,3.2957938,-3.363793,-3.8809967
1.494,16.60733,15.298168,9.483885,3.1811812,-3.3755398,-3.894359
1.496,16.650488,15.228631,9.274752,3.065501,-3.3968995,-3.909103
1.498,16.690922,15.158662,9.086277,2.948922,-3.4274845,-3.9251895
1.5,16.728441,15.087721,8.918338,2.8316844,-3.4667735,-3.9425988
1.502,16.762844,15.015353,8.770679,2.714106,-3.5140448,-3.9613156
1.504,16.794197,14.941142,8.643108,2.5965464,-3.5684357,-3.9813342
1.506,16.822327,14.865087,8.5352125,2.4793735,-3.6290379,-4.0026264
1.508,16.847395,14.786949,8.446236,2.3629584,-3.6949077,-4.025097
1.51,16.869246,14.70685,8.3756485,2.247703,-3.7650394,-4.048611
1.512,16.88808,14.624755,8.322456,2.1339824,-3.8384256,-4.0730352
1.514,16.90416,14.540655,8.285801,2.0221589,-3.9140873,-4.0982165
1.516,16.917425,14.454874,8.264674,1.9125406,-3.9910612,-4.1240206
1.518,16.928425,14.367444,8.257945,1.8054105,-4.0683813,-4.1503386
1.52,16.93766,14.278426,8.264222,1.7009962,-4.1451063,-4.177122
1.522,16.945389,14.187856,8.282247,1.5994782,-4.220305,-4.2043643
1.524,16.951958,14.095856,8.310656,1.5009842,-4.293062,-4.232079
1.526,16.95822,14.00237,8.347827,1.4055867,-4.362542,-4.260321
1.528,16.964481,13.907347,8.392336,1.313335,-4.427971,-4.289134
1.53,16.971308,13.81065,8.442622,1.2242607,-4.48869,-4.318536
1.532,16.979212,13.712116,8.497001,1.1383991,-4.544159,-4.3485246
1.534,16.988968,13.611584,8.553819,1.0557762,-4.593976,-4.3790526
1.536,17.000948,13.508655,8.611493,0.9764612,-4.637869,-4.4100146
1.538,17.015686,13.403169,8.668462,0.9005358,-4.6756597,-4.441257
1.54,17.033518,13.294886,8.72324,0.8280854,-4.707254,-4.4726133
1.542,17.054794,13.183516,8.774388,0.75922704,-4.7325826,-4.503874
1.544,17.079626,13.068732,8.820409,0.6940832,-4.751625,-4.534823
1.546,17.108372,12.950319,8.860073,0.6327585,-4.7643538,-4.5652623
1.548,17.140917,12.828081,8.892117,0.5753478,-4.7707653,-4.595004
1.55,17.177181,12.701879,8.915426,0.52193666,-4.770817,-4.623849
1.552,17.217258,12.571781,8.928815,0.47259772,-4.764476,-4.6516094
1.554,17.260809,12.437675,8.931516,0.42735732,-4.7517853,-4.6781144
1.556,17.307589,12.299746,8.922619,0.38619387,-4.7329254,-4.7031927
1.558,17.357378,12.158255,8.90159,0.3490665,-4.7081437,-4.726669
1.56,17.409906,12.013334,8.867953,0.31592035,-4.6777143,-4.7483883
1.562,17.464716,11.865451,8.821522,0.2866429,-4.6420383,-4.76826
1.564,17.521347,11.714977,8.762156,0.2610401,-4.6016364,-4.7861767
1.566,17.579426,11.562535,8.689829,0.23890448,-4.5570555,-4.8020186
1.568,17.638481,11.408685,8.604886,0.22000086,-4.508827,-4.8156657
1.57,17.69807,11.253979,8.507626,0.2040751,-4.4574776,-4.827003
1.572,17.757568,11.0990925,8.39855,0.19085407,-4.403482,-4.8359056
1.574,17.816683,10.944658,8.278315,0.18008709,-4.3472433,-4.842242
1.576,17.874683,10.791403,8.147707,0.17154932,-4.2890673,-4.845894
1.578,17.931068,10.639981,8.00766,0.1650449,-4.229167,-4.846751
1.58,17.985641,10.490935,7.8589206,0.1604191,-4.167695,-4.8447437
1.582,18.038074,10.344744,7.7023687,0.15754056,-4.1047587,-4.839846
1.584,18.08796,10.201962,7.53915,0.15631562,-4.0404477,-4.8320704
1.586,18.134584,10.063236,7.3705115,0.15665942,-3.9748685,-4.8214755
1.588,18.17773,9.928898,7.197463,0.1584984,-3.9081454,-4.80818
1.59,18.217009,9.799292,7.0209584,0.16176963,-3.8404136,-4.7923512
1.592,18.252033,9.674666,6.84201,0.16640347,-3.771831,-4.7741885
1.594,18.282368,9.555225,6.661581,0.172333,-3.702605,-4.7539196
1.596,18.307854,9.441025,6.480625,0.17948604,-3.6329422,-4.7317753
1.598,18.328274,9.332226,6.299752,0.18777555,-3.5630336,-4.7079945
1.6,18.343431,9.228686,6.1196814,0.19715655,-3.4930842,-4.6827826
1.602,18.353123,9.130545,5.9409876,0.20757008,-3.4232712,-4.656317
1.604,18.357239,9.03756,5.764241,0.21898615,-3.353787,-4.6287694
1.606,18.355825,8.949663,5.5897493,0.23137346,-3.2848003,-4.6002593
1.608,18.34895,8.866673,5.417929,0.24472278,-3.2164507,-4.570842
1.61,18.336744,8.788301,5.2489405,0.25904828,-3.1488423,-4.5405383
1.612,18.3193,8.714397,5.0829706,0.27434838,-3.0820823,-4.509337
1.614,18.296759,8.644624,4.920007,0.29061422,-3.0162995,-4.4772024
1.616,18.26941,8.578663,4.7599916,0.307838,-2.951601,-4.444093
1.618,18.237373,8.516418,4.6029134,0.3259938,-2.8881168,-4.409967
1.62,18.201138,8.457428,4.4485946,0.3450122,-2.826001,-4.3748126
1.622,18.160969,8.4014015,4.296854,0.36480007,-2.765429,-4.3386273
1.624,18.11727,8.348013,4.1474924,0.38524854,-2.7065992,-4.3014646
1.626,18.07036,8.296846,4.000322,0.40621388,-2.6497202,-4.2634006
1.628,18.020573,8.247579,3.8549404,0.4275303,-2.5949962,-4.224554
1.63,17.96814,8.19997,3.711267,0.4490257,-2.5426502,-4.185088
1.632,17.913624,8.153656,3.5691087,0.47054264,-2.4928837,-4.1451964
1.634,17.857573,8.108255,3.428081,0.4919253,-2.4458833,-4.105068
1.636,17.799883,8.063557,3.2881289,0.5130372,-2.4018261,-4.0649037
1.638,17.741198,8.019138,3.148951,0.5337798,-2.3608708,-4.024919
1.64,17.681904,7.9747148,3.010519,0.554087,-2.3231533,-3.9853084
1.642,17.622253,7.929968,2.8726606,0.57392114,-2.2888112,-3.9462628
1.644,17.562521,7.884564,2.735389,0.5932655,-2.257965,-3.9079297
1.646,17.502981,7.838296,2.5986533,0.61212736,-2.2307155,-3.8704383
1.648,17.443996,7.79081,2.4624767,0.63052946,-2.2071521,-3.8338861
1.65,17.385887,7.7418356,2.3268256,0.6485042,-2.1873775,-3.7983315
1.652,17.328825,7.691132,2.19181,0.66609603,-2.1714704,-3.7637951
1.654,17.273159,7.638572,2.057479,0.6833342,-2.1594944,-3.7302377
1.656,17.219109,7.583754,1.923955,0.70024514,-2.1515102,-3.697614
1.658,17.166924,7.526591,1.7912798,0.7168422,-2.1475563,-3.6658258
1.66,17.116837,7.466864,1.6594578,0.73313075,-2.1476243,-3.6347659
1.662,17.06883,7.404371,1.5286443,0.7491,-2.15169,-3.604331
1.664,17.023266,7.3390074,1.3987316,0.7647007,-2.1596837,-3.5744324
1.666,16.979963,7.270694,1.2698103,0.7798908,-2.1715276,-3.544995
1.668,16.939072,7.199251,1.1417211,0.7945969,-2.1870856,-3.5159638
1.67,16.900656,7.1247225,1.0145708,0.80872965,-2.2062104,-3.4873126
1.672,16.864914,7.0469484,0.8881419,0.82219934,-2.2287464,-3.4590364
1.674,16.831594,6.965994,0.762462,0.83491594,-2.25453,-3.4311528
1.676,16.800766,6.8818645,0.6375425,0.84677684,-2.2833943,-3.4036932
1.678,16.772257,6.7945547,0.51316655,0.8576796,-2.3152,-3.3766894
1.68,16.745869,6.7042384,0.38938916,0.86753666,-2.3498132,-3.3501904
1.682,16.721518,6.6110992,0.26597714,0.8762725,-2.3871167,-3.3242257
1.684,16.698875,6.5152597,0.14315063,0.88380975,-2.4270213,-3.2988107
1.686,16.67772,6.4168444,0.020750225,0.89009523,-2.4694376,-3.2739444
1.688,16.657854,6.3161683,-0.1011349,0.89510554,-2.5142777,-3.2496288
1.69,16.638884,6.213447,-0.22261536,0.89884174,-2.5614572,-3.225838
1.692,16.620605,6.10902,-0.34357983,0.9013256,-2.610884,-3.2025151
1.694,16.602427,6.003259,-0.46397495,0.9026151,-2.662446,-3.179577
1.696,16.584042,5.8965945,-0.58372545,0.9028116,-2.7160017,-3.1569333
1.698,16.56509,5.789419,-0.70277566,0.9020332,-2.7714038,-3.1344948
1.7,16.545105,5.6821957,-0.8209657,0.9003955,-2.8284698,-3.1121464
1.702,16.523619,5.5754557,-0.93820053,0.8980415,-2.8869655,-3.0897923
1.704,16.500227,5.4696465,-1.0543466,0.89510685,-2.9466248,-3.067345
1.706,16.474522,5.3653035,-1.1691914,0.89170814,-3.007172,-3.0447483
1.708,16.44605,5.262905,-1.2826407,0.8879769,-3.0682995,-3.0219777
1.71,16.41433,5.163015,-1.3944433,0.8840331,-3.1296592,-2.998988
1.712,16.379072,5.066078,-1.5044686,0.87999034,-3.1908922,-2.97577
1.714,16.339983,4.9727397,-1.6126002,0.8759688,-3.2516885,-2.95231
1.716,16.296658,4.88347,-1.7186558,0.87208843,-3.3117175,-2.9285777
1.718,16.248785,4.7987204,-1.8225224,0.8685042,-3.3706725,-2.9045255
1.72,16.196281,4.719053,-1.9239442,0.8653688,-3.428261,-2.8801038
1.722,16.13903,4.644781,-2.0228932,0.8628552,-3.4842203,-2.8552563
1.724,16.07676,4.576479,-2.1190748,0.86114144,-3.5383103,-2.8299267
1.726,16.009605,4.5143375,-2.2124534,0.86041325,-3.5902967,-2.804061
1.728,15.9374895,4.4587646,-2.3028157,0.8608583,-3.6399624,-2.7776172
1.73,15.860547,4.4099774,-2.3900099,0.86267215,-3.6871073,-2.7505744
1.732,15.778883,4.3682833,-2.4738955,0.86606044,-3.7315211,-2.7229133
1.734,15.692627,4.333832,-2.5543718,0.87121135,-3.7730412,-2.6946418
1.736,15.602222,4.3067765,-2.631409,0.8783217,-3.8115017,-2.6657758
1.738,15.507768,4.287215,-2.7048674,0.8875818,-3.846771,-2.6363492
1.74,15.4096365,4.275037,-2.7747233,0.8991828,-3.8787446,-2.6063929
1.742,15.30827,4.2701907,-2.8410094,0.9132916,-3.9073439,-2.5759294
1.744,15.203962,4.2725306,-2.9037876,0.93007326,-3.93251,-2.544988
1.746,15.097298,4.281802,-2.9630296,0.94966424,-3.9541907,-2.5135932
1.748,14.988615,4.2977853,-3.0189536,0.9721719,-3.9723434,-2.4817986
1.75,14.878464,4.320098,-3.0716941,0.9976592,-3.9869199,-2.4496489
1.752,14.7671585,4.348498,-3.1213887,1.0261667,-3.9978552,-2.417192
1.754,14.655123,4.382473,-3.1682193,1.0577013,-4.0050926,-2.3845096
1.756,14.542848,4.4216456,-3.2124195,1.0922203,-4.0085797,-2.3516648
1.758,14.430813,4.465584,-3.2543309,1.1296465,-4.0082736,-2.3187227
1.76,14.319342,4.5137453,-3.294227,1.1698853,-4.0041304,-2.2857275
1.762,14.208853,4.565787,-3.332414,1.2128226,-3.9961452,-2.2527099
1.764,14.099811,4.6211505,-3.3691075,1.2583317,-3.9843447,-2.2196872
1.766,13.99258,4.679453,-3.4047604,1.3062971,-3.968802,-2.1866212
1.768,13.887478,4.7402782,-3.439582,1.356606,-3.949591,-2.1534624
1.77,13.784996,4.803183,-3.473801,1.4091586,-3.926842,-2.1201403
1.772,13.685461,4.8678193,-3.5076883,1.4638586,-3.9006982,-2.086557
1.774,13.589159,4.9337935,-3.5413988,1.5206288,-3.8713279,-2.0526118
1.776,13.496519,5.0007873,-3.575146,1.5794017,-3.8389354,-2.0182076
1.778,13.40762,5.0685463,-3.6089528,1.6401199,-3.8037229,-1.9832606
1.78,13.322722,5.1368947,-3.6430016,1.7027386,-3.7659092,-1.9477096
1.782,13.242167,5.205579,-3.6772554,1.7672096,-3.7257419,-1.9115202
1.784,13.166115,5.2743726,-3.7118049,1.8334795,-3.6834655,-1.8746861
1.786,13.094724,5.3431096,-3.746553,1.9015014,-3.6393466,-1.8372234
1.788,13.028174,5.4117675,-3.7813258,1.971229,-3.593659,-1.7991877
1.79,12.966709,5.4801455,-3.816051,2.0426078,-3.5466666,-1.7606583
1.792,12.910414,5.548153,-3.8504157,2.1155772,-3.4986463,-1.7217131
1.794,12.859323,5.615822,-3.8844688,2.1900768,-3.4498782,-1.6824527
1.796,12.813613,5.683037,-3.9176834,2.266024,-3.4006145,-1.6429601
1.798,12.773046,5.749808,-3.9499648,2.3433404,-3.3510938,-1.6033142
1.8,12.737807,5.816144,-3.9809008,2.4219337,-3.3015451,-1.5635586
1.802,12.707804,5.881957,-4.010229,2.5017068,-3.2521594,-1.5236948
1.804,12.683162,5.9472456,-4.037575,2.5825453,-3.2031255,-1.4837251
1.806,12.663628,6.012035,-4.0626783,2.66435,-3.1545866,-1.4436376
1.808,12.64908,6.0764284,-4.0852327,2.7470188,-3.1066349,-1.4033955
1.81,12.63944,6.1403713,-4.1049595,2.8304718,-3.0593338,-1.362961
1.812,12.634527,6.2038946,-4.121604,2.9146276,-3.0127084,-1.3223025
1.814,12.634203,6.267034,-4.134899,2.9994154,-2.9667785,-1.281387
1.816,12.638264,6.3298383,-4.144861,3.084793,-2.921505,-1.240195
1.818,12.646432,6.3923764,-4.151182,3.1707273,-2.8768358,-1.1986923
1.82,12.658539,6.454671,-4.153772,3.2571971,-2.8326902,-1.1568499
1.822,12.674428,6.5167904,-4.1526194,3.3441873,-2.7889838,-1.1146334
1.824,12.693717,6.578825,-4.147606,3.4316874,-2.745613,-1.0720079
1.826,12.716226,6.6408286,-4.1387963,3.5196896,-2.702476,-1.0289495
1.828,12.741804,6.7028084,-4.126249,3.6081893,-2.6594656,-0.9854279
1.83,12.769906,6.7649145,-4.110101,3.6971629,-2.6164708,-0.94141585
1.832,12.800496,6.827238,-4.09037,3.7865791,-2.5733917,-0.896894
1.834,12.833513,6.8898015,-4.067305,3.8763857,-2.530138,-0.8518456
1.836,12.86861,6.9527416,-4.0408964,3.9665298,-2.4866338,-0.80625594
1.838,12.905567,7.01607,-4.011372,4.05694,-2.4428241,-0.7600951
1.84,12.944078,7.080127,-3.9788744,4.1475368,-2.3986819,-0.7133466
1.842,12.984193,7.145095,-3.9435644,4.2382364,-2.3542151,-0.66598034
1.844,13.025695,7.211132,-3.9055386,4.328952,-2.309481,-0.6179564
1.846,13.068416,7.278469,-3.8649173,4.4196177,-2.2645454,-0.5692427
1.848,13.112311,7.3473406,-3.8218029,4.5101433,-2.2195156,-0.5197896
1.85,13.15729,7.417996,-3.7764037,4.600473,-2.1745305,-0.46955144
1.852,13.203322,7.4907284,-3.7287953,4.690535,-2.1297455,-0.41847908
1.854,13.250403,7.565754,-3.6789956,4.780261,-2.0853198,-0.36653972
1.856,13.298409,7.643378,-3.6270828,4.8695917,-2.0414183,-0.3136891
1.858,13.34743,7.724011,-3.572957,4.95846,-1.9982085,-0.25988185
1.86,13.397285,7.8079157,-3.5166097,5.0467987,-1.9558305,-0.20507789
1.862,13.44825,7.8954225,-3.4580295,5.134524,-1.9144349,-0.1492455
1.864,13.500183,7.9868083,-3.3971477,5.221549,-1.8741738,-0.09235251
1.866,13.553139,8.082377,-3.3337896,5.307788,-1.8351799,-0.03435886
1.868,13.607076,8.18223,-3.26779,5.3931375,-1.797583,0.024771571
1.87,13.662043,8.286726,-3.198999,5.477501,-1.7615057,0.08506739
1.872,13.718164,8.395863,-3.127201,5.560783,-1.727078,0.14652443
1.874,13.775246,8.5098095,-3.0522394,5.6428905,-1.6944025,0.20913541
1.876,13.833251,8.628709,-2.9738793,5.7237415,-1.6635782,0.27287364
1.878,13.892226,8.752449,-2.8919582,5.8032517,-1.6346958,0.3377005
1.88,13.951853,8.880966,-2.8062398,5.881364,-1.6078129,0.40357375
1.882,14.01208,9.014097,-2.716583,5.9580245,-1.5829262,0.47044444
1.884,14.072642,9.1516695,-2.6228335,6.03321,-1.5599782,0.53826404
1.886,14.1333475,9.293409,-2.5246847,6.1069336,-1.5388756,0.60697305
1.888,14.193896,9.439014,-2.4221423,6.179221,-1.5194414,0.67650867
1.89,14.254086,9.588053,-2.3149602,6.250125,-1.5014334,0.74681044
1.892,14.313253,9.740164,-2.2029305,6.319722,-1.4845848,0.8178017
1.894,14.371294,9.894913,-2.0859725,6.388091,-1.4686084,0.8894205
1.896,14.427606,10.051683,-1.9639674,6.4553194,-1.4531922,0.9616153
1.898,14.4818125,10.210067,-1.8367298,6.5214844,-1.43806,1.0343711
1.9,14.533231,10.369643,-1.7040766,6.586637,-1.4229844,1.1076994
1.902,14.581437,10.529816,-1.5657924,6.650819,-1.4077678,1.1816468
1.904,14.625949,10.690038,-1.4216646,6.7140207,-1.3922722,1.2562804
1.906,14.666152,10.849894,-1.2716167,6.7762213,-1.3763795,1.3316867
1.908,14.701698,11.008909,-1.1153218,6.837386,-1.3600018,1.4079686
1.91,14.731946,11.166656,-0.95254487,6.897473,-1.3430452,1.4852035
1.912,14.7563715,11.322721,-0.78305745,6.9564285,-1.3254113,1.5634513
1.914,14.774499,11.476675,-0.6066042,7.014203,-1.3069758,1.6427331
1.916,14.785926,11.628204,-0.42286953,7.0707617,-1.2875602,1.7230659
1.918,14.790312,11.776961,-0.23161,7.1260905,-1.2669318,1.8044158
1.92,14.787232,11.922622,-0.032601893,7.1801853,-1.2448204,1.8867282
1.922,14.776465,12.064957,0.17458084,7.23304,-1.2209389,1.969943
1.924,14.75771,12.203696,0.3901098,7.2846603,-1.1949646,2.0540185
1.926,14.730721,12.3385105,0.6142373,7.335067,-1.166565,2.1389217
1.928,14.6953945,12.469256,0.8471408,7.384289,-1.1353915,2.2246406
1.93,14.651633,12.59559,1.088905,7.4323654,-1.1010873,2.3111815
1.932,14.599184,12.717402,1.3394887,7.4793453,-1.063276,2.3985677
1.934,14.538204,12.834404,1.5988476,7.525282,-1.0216103,2.4868078
1.936,14.468712,12.946296,1.8669252,7.570237,-0.9757478,2.5759382
1.938,14.39099,13.052931,2.143474,7.614255,-0.9253595,2.6659856
1.94,14.305029,13.153942,2.4283652,7.657385,-0.87009525,2.7569728
1.942,14.210954,13.249168,2.7212563,7.6996536,-0.80962276,2.848925
1.944,14.109057,13.338285,3.02175,7.7410645,-0.7436137,2.9418445
1.946,13.999678,13.421126,3.329258,7.781623,-0.6717386,3.0357065
1.948,13.883258,13.497454,3.643056,7.821296,-0.59367156,3.1304874
1.95,13.760261,13.566735,3.9624023,7.860026,-0.5091288,3.2261343
1.952,13.63097,13.628707,4.2866106,7.8977427,-0.4178486,3.3225832
1.954,13.4959955,13.683073,4.61483,7.934366,-0.31959462,3.4197502
1.956,13.355929,13.729456,4.946165,7.9698086,-0.2141974,3.5175886
1.958,13.211382,13.767736,5.2797356,8.003963,-0.10153365,3.6160588
1.96,13.062941,13.797739,5.6147957,8.036726,0.01846385,3.7151403
1.962,12.9113655,13.819187,5.9504023,8.067973,0.1458199,3.8148372
1.964,12.75732,13.832106,6.285546,8.097593,0.28053594,3.9151843
1.966,12.601633,13.836395,6.6193852,8.125495,0.42257953,4.0162544
1.968,12.444865,13.8319,6.9509735,8.15156,0.5718539,4.1181426
1.97,12.287861,13.818752,7.2793984,8.175679,0.7282412,4.220959
1.972,12.131143,13.797012,7.6037884,8.197749,0.89164233,4.3248982
1.974,11.975374,13.766996,7.92323,8.217689,1.061969,4.4301505
1.976,11.821156,13.728965,8.236828,8.235406,1.2391481,4.5369062
1.978,11.668789,13.683413,8.54369,8.25081,1.4230886,4.6453705
1.98,11.518808,13.630725,8.842925,8.263799,1.6137102,4.755732
1.982,11.371359,13.571576,9.133665,8.274261,1.8109114,4.868147
1.984,11.226831,13.506687,9.414947,8.282056,2.0145671,4.9827185
1.986,11.08527,13.436747,9.685972,8.286989,2.2245028,5.09949
1.988,10.946573,13.362642,9.945816,8.28882,2.440501,5.218458
1.99,10.81062,13.285404,10.193605,8.287244,2.662272,5.3395147
1.992,10.676966,13.206126,10.428421,8.281904,2.8894832,5.462494
1.994,10.545149,13.125914,10.649566,8.272371,3.1217284,5.5871506
1.996,10.414355,13.045877,10.855999,8.258199,3.358516,5.7131743
1.998,10.283852,12.967155,11.04699,8.238918,3.5993006,5.840219
2,10.152548,12.891132,11.221552,8.214075,3.8435025,5.967915
2.002,10.019596,12.818939,11.378789,8.18325,4.0904603,6.0958586
2.004,9.883622,12.751817,11.5179,8.146084,4.3395157,6.2236347
2.006,9.743755,12.690964,11.638073,8.102276,4.5899982,6.35083
2.008,9.598442,12.637596,11.738613,8.051634,4.841275,6.4770145
2.01,9.446745,12.592699,11.818781,7.9940405,5.092716,6.601711
2.012,9.287726,12.557153,11.8777275,7.9294705,5.343794,6.7244573
2.014,9.120405,12.531922,11.914748,7.8579617,5.5939903,6.844739
2.016,8.943412,12.518177,11.929189,7.7796283,5.8428826,6.9620285
2.018,8.755973,12.51643,11.92026,7.694628,6.0900745,7.075778
2.02,8.557612,12.527357,11.887109,7.603121,6.335199,7.1854334
2.022,8.34773,12.551489,11.828992,7.5053167,6.5778832,7.2904797
2.024,8.125994,12.589397,11.745186,7.4013605,6.817638,7.390388
2.026,7.892055,12.641544,11.634781,7.291346,7.0538254,7.4846916
2.028,7.6457815,12.708066,11.497192,7.1752768,7.2855988,7.5729833
2.03,7.3874273,12.789116,11.331752,7.053065,7.51186,7.6548643
2.032,7.117235,12.884639,11.137535,6.9245195,7.731349,7.7299604
2.034,6.8356876,12.994372,10.914078,6.7893853,7.9425864,7.7978735
2.036,6.5433383,13.118039,10.660929,6.6473155,8.143966,7.858178
2.038,6.2404914,13.255303,10.377479,6.497929,8.333796,7.9103703
2.04,5.927875,13.405752,10.063301,6.3408737,8.510433,7.9538894
2.042,5.6061945,13.568567,9.718095,6.175783,8.672281,7.988118
2.044,5.27599,13.743015,9.3416,6.0023475,8.817833,8.012383
2.046,4.937927,13.928074,8.9336815,5.8203754,8.945771,8.025971
2.048,4.592568,14.122709,8.494463,5.629778,9.055,8.028173
2.05,4.240625,14.325677,8.024271,5.4305778,9.144617,8.018298
2.052,3.8825212,14.535712,7.523622,5.2229247,9.213864,7.995752
2.054,3.5186396,14.751564,6.9930296,5.0070825,9.262141,7.960044
2.056,3.1492639,14.971743,6.4334283,4.7834578,9.28894,7.910823
2.058,2.77468,15.1945715,5.846083,4.5525403,9.293751,7.847875
2.06,2.395028,15.418712,5.232149,4.3148665,9.276047,7.771118
2.062,2.0105371,15.642427,4.593158,4.071023,9.235255,7.6806355
2.064,1.6213747,15.864161,3.9306622,3.8216574,9.170769,7.5766697
2.066,1.2277176,16.082207,3.246642,3.5674288,9.081982,7.4595804
2.068,0.8297597,16.294762,2.5430906,3.309033,8.9684305,7.3298173
2.07,0.42784178,16.500149,1.8221477,3.0471632,8.82979,7.1879115
2.072,0.022238702,16.696854,1.0862391,2.7825084,8.666,7.034456
2.074,-0.3866242,16.883253,0.3381076,2.515771,8.477338,6.870133
2.076,-0.7982235,17.057875,-0.4197306,2.2476315,8.264438,6.6956997
2.078,-1.2118056,17.219412,-1.1842883,1.9787428,8.028266,6.5119786
2.08,-1.6267574,17.366533,-1.9526558,1.7097428,7.7701335,6.319863
2.082,-2.0422156,17.498077,-2.7216668,1.4412179,7.491639,6.120351
2.084,-2.4572618,17.613012,-3.4880948,1.1737149,7.1945734,5.9145093
2.086,-2.8708959,17.710293,-4.2487087,0.90773976,6.8807807,5.7034683
2.088,-3.2820618,17.789106,-5.0000486,0.6437459,6.552122,5.4884343
2.09,-3.689766,17.848867,-5.738782,0.3822317,6.21043,5.270696
2.092,-4.092973,17.888983,-6.46157,0.123717785,5.8574343,5.051572
2.094,-4.490812,17.909077,-7.164974,-0.13119161,5.4947963,4.832395
2.096,-4.8823795,17.90904,-7.8458977,-0.3817768,5.124127,4.6144724
2.098,-5.2667284,17.888758,-8.501209,-0.62721026,4.7469945,4.3990865
2.1,-5.6430597,17.848242,-9.128061,-0.8665981,4.3648987,4.187415
2.102,-6.010663,17.787569,-9.723562,-1.0989704,3.9793313,3.9805105
2.104,-6.369011,17.70716,-10.28543,-1.3233283,3.5918465,3.779217
2.106,-6.7176213,17.607468,-10.811292,-1.5387174,3.2040324,3.5841482
2.108,-7.056204,17.489056,-11.299145,-1.7442911,2.8175058,3.3956902
2.11,-7.3846245,17.352495,-11.747324,-1.9393332,2.4339483,3.214031
2.112,-7.702873,17.198648,-12.154575,-2.1232991,2.0550532,3.0391705
2.114,-8.010975,17.02833,-12.520121,-2.2958088,1.6825386,2.8709545
2.116,-8.30926,16.842567,-12.843359,-2.4566717,1.3180925,2.709114
2.118,-8.597725,16.642187,-13.124252,-2.605873,0.9633516,2.5532985
2.12,-8.876796,16.428452,-13.363136,-2.743526,0.61980885,2.4031296
2.122,-9.147173,16.202782,-13.560505,-2.8698666,0.28877985,2.258243
2.124,-9.409507,15.966282,-13.717331,-2.9852057,-0.028615043,2.1183054
2.126,-9.6636715,15.71981,-13.834869,-3.0899124,-0.33145553,1.9830136
2.128,-9.909815,15.464844,-13.914806,-3.1844344,-0.6190583,1.8521099
2.13,-10.148714,15.202836,-13.958765,-3.269261,-0.8909662,1.7254192
2.132,-10.380674,14.935308,-13.96876,-3.3449433,-1.1469545,1.602856
2.134,-10.606131,14.663421,-13.946879,-3.4120553,-1.3870718,1.4844298
2.136,-10.825118,14.388536,-13.895222,-3.4712186,-1.6115704,1.3701984
2.138,-11.038021,14.112233,-13.816141,-3.5231004,-1.8209059,1.2603186
2.14,-11.245197,13.835924,-13.711853,-3.5683527,-2.0156772,1.1549835
