Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.344,3.6051092,5.420489,-17.542797,1.8517821,-4.22785,-2.3984756
1.346,3.925271,5.813818,-17.562634,1.8671117,-4.516435,-2.3387928
1.348,4.237262,6.2219315,-17.578354,1.8789128,-4.8068657,-2.2886162
1.35,4.540602,6.641641,-17.586243,1.887141,-5.09838,-2.2483115
1.352,4.8347483,7.069791,-17.582829,1.8918301,-5.389979,-2.218162
1.354,5.1193886,7.5029054,-17.56429,1.8930789,-5.680501,-2.19838
1.356,5.394082,7.937977,-17.526833,1.8910357,-5.9686103,-2.1890259
1.358,5.65865,8.371759,-17.466589,1.8858819,-6.252886,-2.1900034
1.36,5.9128017,8.80111,-17.380161,1.8778375,-6.5318365,-2.2010958
1.362,6.1560497,9.223077,-17.264442,1.8671405,-6.8039284,-2.2219744
1.364,6.387971,9.634737,-17.116745,1.8540064,-7.067636,-2.2521672
1.366,6.608004,10.033416,-16.934713,1.8386254,-7.3214655,-2.291136
1.368,6.815504,10.416855,-16.71655,1.8211808,-7.5639668,-2.338253
1.37,7.0095315,10.78307,-16.461283,1.8018659,-7.793718,-2.392877
1.372,7.1891527,11.130519,-16.168507,1.7808331,-8.009384,-2.4543655
1.374,7.3536415,11.457613,-15.838417,1.7582285,-8.209643,-2.522079
1.376,7.502096,11.76321,-15.471516,1.7342057,-8.393215,-2.5953894
1.378,7.6336374,12.046389,-15.068506,1.7089127,-8.5588665,-2.67373
1.38,7.7475758,12.306643,-14.630871,1.682517,-8.705372,-2.7566185
1.382,7.843379,12.543741,-14.160688,1.6551995,-8.831549,-2.8436277
1.384,7.9204254,12.757447,-13.6608095,1.6271341,-8.936265,-2.9344285
1.386,7.977827,12.947962,-13.13412,1.5985358,-9.018402,-3.0288064
1.388,8.015179,13.11602,-12.58397,1.5696143,-9.076893,-3.1266203
1.39,8.031697,13.262845,-12.013863,1.5405872,-9.110705,-3.2277665
1.392,8.027218,13.389956,-11.427483,1.5117042,-9.118875,-3.3322318
1.394,8.001663,13.498971,-10.828772,1.4832342,-9.100492,-3.4400373
1.396,7.955255,13.591549,-10.221106,1.455441,-9.054731,-3.5512066
1.398,7.888522,13.669241,-9.608149,1.4285467,-8.980851,-3.6657853
1.4,7.802197,13.733918,-8.993825,1.4027597,-8.878162,-3.7838056
1.402,7.6974144,13.7874775,-8.382502,1.378249,-8.746084,-3.905293
1.404,7.5756307,13.831953,-7.778648,1.3551459,-8.58418,-4.030308
1.406,7.4384828,13.869553,-7.1865044,1.333524,-8.392124,-4.158895
1.408,7.2878747,13.902442,-6.6098967,1.3134637,-8.169733,-4.2910852
1.41,7.1259613,13.932977,-6.0526514,1.2950172,-7.9170303,-4.426923
1.412,6.955513,13.963444,-5.5184875,1.2782255,-7.634249,-4.5664835
1.414,6.779327,13.995899,-5.010404,1.2630888,-7.321846,-4.709876
1.416,6.6007586,14.032137,-4.5312777,1.2495894,-6.9805293,-4.857205
1.418,6.4234557,14.074157,-4.084119,1.2376661,-6.611216,-5.008543
1.42,6.2511315,14.1237545,-3.6715398,1.2272725,-6.215083,-5.1639023
1.422,6.0874453,14.182591,-3.295988,1.2183591,-5.7935257,-5.3232536
1.424,5.9358826,14.252285,-2.9592297,1.2108636,-5.348177,-5.486536
1.426,5.8001375,14.334473,-2.6625676,1.2047304,-4.88083,-5.653597
1.428,5.684162,14.430589,-2.4073997,1.1999471,-4.39345,-5.824176
1.43,5.591462,14.541932,-2.1944628,1.1965436,-3.8881152,-5.9979506
1.432,5.5262146,14.669403,-2.0235069,1.1946012,-3.3669856,-6.1745
1.434,5.492213,14.814352,-1.8943205,1.1942401,-2.83229,-6.35334
1.436,5.492944,14.977758,-1.8063674,1.1955928,-2.2862387,-6.5339227
1.438,5.5317473,15.1603365,-1.7586422,1.1987894,-1.7310617,-6.715702
1.44,5.6121707,15.36267,-1.7501357,1.2039309,-1.169022,-6.8981857
1.442,5.7371387,15.585306,-1.7794299,1.211081,-0.6023892,-7.081002
1.444,5.909943,15.828312,-1.8450289,1.2202489,-0.03341365,-7.263878
1.446,6.133482,16.091629,-1.944823,1.231371,0.535692,-7.446656
1.448,6.410167,16.37521,-2.076443,1.2443203,1.1027486,-7.6293044
1.45,6.7419,16.678707,-2.237905,1.2589345,1.6656415,-7.81192
1.452,7.1303024,17.001678,-2.4272885,1.2750525,2.222371,-7.9946194
1.454,7.5763364,17.344048,-2.6426036,1.2925068,2.7711332,-8.177508
1.456,8.08123,17.705236,-2.8818932,1.311172,3.3103395,-8.360655
1.458,8.64571,18.084297,-3.1434345,1.3309455,3.8386488,-8.544062
1.46,9.269852,18.480427,-3.4248912,1.3518128,4.3550153,-8.727667
1.462,9.9528885,18.892736,-3.7239704,1.373821,4.8587093,-8.91134
1.464,10.693703,19.320625,-4.038907,1.3971021,5.3493958,-9.0949
1.466,11.490522,19.7635,-4.3685846,1.4287665,5.850311,-9.3192005
1.468,12.340907,20.220917,-4.7118435,1.4597352,6.330347,-9.52839
1.47,13.241821,20.692184,-5.067605,1.4949183,6.805575,-9.749533
1.472,14.189617,21.176903,-5.434578,1.5352335,7.278846,-9.985868
1.474,15.180132,21.674747,-5.8117456,1.5814819,7.7529755,-10.240116
1.476,16.208271,22.185429,-6.1985464,1.6341834,8.2301655,-10.51355
1.478,17.26865,22.708447,-6.594432,1.6934648,8.71151,-10.805052
1.48,18.355082,23.243118,-6.998806,1.7589002,9.196399,-11.110318
1.482,19.461185,23.788942,-7.4107404,1.8294291,9.68217,-11.42145
1.484,20.580055,24.345432,-7.8291626,1.9033918,10.164284,-11.727196
1.486,21.704807,24.912203,-8.253338,1.9787574,10.636862,-12.0139675
1.488,22.828922,25.488731,-8.682349,2.0533652,11.093532,-12.267523
1.49,23.946108,26.074047,-9.114957,2.1253295,11.528534,-12.475075
1.492,25.050459,26.667057,-9.549721,2.1933866,11.937933,-12.627257
1.494,26.136213,27.266636,-9.985054,2.2571096,12.320383,-12.719691
1.496,27.199049,27.871082,-10.419876,2.3170013,12.677484,-12.7535715
1.498,28.235735,28.47865,-10.852516,2.374374,13.013425,-12.73519
1.5,29.243795,29.087402,-11.280905,2.4310436,13.334237,-12.674465
1.502,30.221588,29.694824,-11.703571,2.4890065,13.646811,-12.582927
1.504,31.168293,30.298534,-12.117808,2.5500565,13.95771,-12.471694
1.506,32.084274,30.896458,-12.5204525,2.6155176,14.272331,-12.349826
1.508,32.971252,31.486467,-12.9087715,2.6861148,14.594438,-12.223404
1.51,33.831604,32.066452,-13.279978,2.7619128,14.926054,-12.095158
1.512,34.66884,32.63422,-13.631278,2.8424463,15.26777,-11.965063
1.514,35.487293,33.187565,-13.959458,2.9268527,15.619074,-11.831037
1.516,36.292294,33.724922,-14.26204,3.014101,15.978918,-11.690081
1.518,37.089592,34.24477,-14.536378,3.1031146,16.34597,-11.538977
1.52,37.885345,34.74548,-14.780204,3.1888475,16.705397,-11.351078
1.522,38.68608,35.22594,-14.991508,3.28019,17.08915,-11.183041
1.524,39.498516,35.685314,-15.169167,3.36976,17.474274,-10.995243
1.526,40.329185,36.12315,-15.312306,3.4569788,17.860643,-10.789444
1.528,41.184788,36.538948,-15.420417,3.5411892,18.24781,-10.567575
1.53,42.07168,36.932545,-15.493753,3.6216488,18.634995,-10.331775
1.532,42.99618,37.303795,-15.532909,3.6973925,19.02105,-10.084316
1.534,43.964256,37.652042,-15.539112,3.767293,19.404497,-9.827358
1.536,44.98151,37.976696,-15.514175,3.830164,19.783815,-9.562855
1.538,46.05261,38.27716,-15.459735,3.8847554,20.157326,-9.292423
1.54,47.181408,38.553116,-15.378109,3.92971,20.523016,-9.01742
1.542,48.371063,38.80393,-15.272259,3.963665,20.878754,-8.738899
1.544,49.624744,39.028038,-15.145271,3.9852827,21.222324,-8.457552
1.546,50.945206,39.223698,-15.000044,3.993291,21.551464,-8.173794
1.548,52.334896,39.389107,-14.8404875,3.9865117,21.863985,-7.887832
1.55,53.7966,39.521866,-14.670537,3.9638698,22.157822,-7.599571
1.552,55.332508,39.619057,-14.4932785,3.9244382,22.431171,-7.308668
1.554,56.943703,39.67813,-14.311174,3.8674293,22.682558,-7.0146894
1.556,58.632946,39.69564,-14.126837,3.79219,22.910856,-6.7170873
1.558,60.40347,39.668373,-13.944038,3.698193,23.115398,-6.415239
1.56,62.258446,39.59417,-13.7668,3.58493,23.295902,-6.108462
1.562,64.20145,39.47119,-13.597361,3.4519062,23.452389,-5.796089
1.564,66.23649,39.29811,-13.436941,3.2985911,23.585232,-5.4774594
1.566,68.36743,39.074833,-13.286627,3.124343,23.695045,-5.1519327
1.568,70.59973,38.802254,-13.148598,2.9283395,23.78268,-4.8188996
1.57,72.940636,38.48239,-13.025951,2.7095609,23.849184,-4.4777594
1.572,75.40032,38.12163,-12.926674,2.4667125,23.895742,-4.128008
1.574,77.976845,37.737595,-12.858288,2.1982913,23.923721,-3.7691154
1.576,80.67165,37.34057,-12.819206,1.9025354,23.934742,-3.400557
1.578,83.48831,36.930183,-12.8043785,1.5775876,23.930805,-3.021821
1.58,86.43213,36.51444,-12.818111,1.2215939,23.914337,-2.6324859
1.582,89.50333,36.11209,-12.863411,0.83266497,23.888023,-2.2321444
1.584,92.69058,35.75426,-12.932339,0.40904617,23.854687,-1.8202758
1.586,95.99737,35.472496,-13.019558,-0.050755024,23.817362,-1.396152
1.588,99.424065,35.30851,-13.131245,-0.5477843,23.779589,-0.95893526
1.59,102.96604,35.298363,-13.277958,-1.0824637,23.74493,-0.5079131
1.592,106.61188,35.470497,-13.467976,-1.6547279,23.716478,-0.042528152
1.594,110.34394,35.85987,-13.714581,-2.264106,23.696716,0.4378035
1.596,114.14137,36.521034,-14.026745,-2.9097056,23.687513,0.93369997
1.598,117.9985,37.480732,-14.41283,-3.5901785,23.690027,1.4457791
1.6,121.88088,38.820004,-14.882263,-4.303793,23.704386,1.9746017
1.602,125.786064,40.558025,-15.423523,-5.0485,23.72917,2.5203614
1.604,129.67195,42.70033,-16.029467,-5.822874,23.759544,3.0813885
1.606,133.62006,45.223988,-16.76086,-6.626486,23.787626,3.6554294
1.608,137.58325,48.209324,-17.67787,-7.4595256,23.804688,4.2409573
1.61,141.49089,51.65253,-18.762138,-8.322254,23.800009,4.836438
1.612,145.33272,55.66531,-19.976547,-9.215874,23.759003,5.4400377
1.614,149.12065,60.342873,-21.247711,-10.142977,23.663654,6.0503397
1.616,152.8254,65.61038,-22.572515,-11.106401,23.494965,6.667042
1.618,156.4433,71.444786,-23.987139,-12.109648,23.231903,7.2900176
1.62,159.97418,77.79155,-25.415833,-13.157515,22.84992,7.9206057
1.622,163.44485,84.64386,-26.885952,-14.255288,22.322094,8.564379
1.624,166.88231,91.951904,-28.368988,-15.407261,21.621714,9.230139
1.626,170.31444,99.62351,-29.780607,-16.616045,20.721972,9.929229
1.628,173.7842,107.57807,-31.074442,-17.881153,19.599634,10.677586
1.63,177.34517,115.733665,-32.21698,-19.19854,18.234304,11.493324
1.632,181.05359,123.99131,-33.157246,-20.563484,16.603476,12.399494
1.634,184.9114,132.25903,-33.835342,-21.965418,14.690052,13.429802
1.636,188.88727,140.43652,-34.16586,-23.389929,12.487148,14.6105
1.638,193.01701,148.41386,-34.08068,-24.815653,10.002171,15.956696
1.64,197.2297,156.0286,-33.48565,-26.224094,7.250454,17.492655
1.642,201.55008,162.90851,-32.374557,-27.589607,4.3731575,19.012562
1.644,206.12546,169.03761,-30.58415,-28.93279,1.3980722,20.467424
1.646,210.86407,174.42175,-28.071728,-30.290783,-1.7765284,22.02967
1.648,215.74678,178.94614,-24.731913,-31.628029,-5.067916,23.574228
1.65,220.68016,182.49583,-20.479038,-32.921936,-8.348105,24.919838
1.652,225.5621,184.98883,-15.254423,-34.191177,-11.535186,25.937916
1.654,230.28296,186.36732,-9.033766,-35.456795,-14.5736,26.515438
1.656,234.71164,186.60489,-1.8219514,-36.732178,-17.4263,26.552773
1.658,238.69878,185.71152,6.3391666,-38.019863,-20.094027,25.973015
1.66,242.0865,183.73477,15.348182,-39.29943,-22.617907,24.737276
1.662,244.76085,180.71968,25.118011,-40.522488,-25.072056,22.859089
1.664,246.59697,176.73737,35.569504,-41.609383,-27.546616,20.3969
1.666,247.4415,171.86905,46.6022,-42.447304,-30.123388,17.444427
1.668,247.18265,166.18423,58.057533,-42.89923,-32.852177,14.112022
1.67,245.7383,159.79648,69.708176,-42.819595,-35.72108,10.507674
1.672,243.05461,152.83937,81.315636,-42.06258,-38.650803,6.7780857
1.674,239.11945,145.45703,92.629326,-40.50053,-41.485348,3.0256724
1.676,233.9514,137.80298,103.40308,-38.05364,-44.00944,-0.7124424
1.678,227.60536,130.03937,113.39403,-34.705,-45.987938,-4.3941793
1.68,220.17862,122.32157,122.37198,-30.505148,-47.188652,-7.955805
1.682,211.80258,114.79942,130.13324,-25.570461,-47.418297,-11.304161
1.684,202.64629,107.61253,136.5068,-20.072895,-46.552635,-14.307328
1.686,192.89014,100.903824,141.35822,-14.221836,-44.55143,-16.804773
1.688,182.7262,94.81049,144.5989,-8.250143,-41.468704,-18.6288
1.69,172.35071,89.439156,146.19745,-2.3913429,-37.44552,-19.618122
1.692,161.96326,84.8629,146.16537,3.1290498,-32.702618,-19.656605
1.694,151.7598,81.12381,144.55199,8.117108,-27.507551,-18.717176
1.696,141.90341,78.24306,141.45697,12.426058,-22.202179,-16.730076
1.698,132.53772,76.21098,137.03128,15.997734,-16.96463,-13.952199
1.7,123.78407,75.00335,131.45595,18.81076,-11.909607,-10.810934
1.702,115.73947,74.580795,124.92748,20.828203,-7.332669,-7.4354014
1.704,108.47302,74.875626,117.659225,22.10273,-3.4495873,-4.0296593
1.706,102.02079,75.78653,109.86446,22.76135,-0.3366034,-0.89132714
1.708,96.37416,77.22598,101.75158,22.940264,1.9971519,1.7199917
1.71,91.52351,79.04782,93.51736,22.77521,3.5837524,3.6237102
1.712,87.403496,81.16329,85.32252,22.397764,4.502903,4.726042
1.714,83.967514,83.476875,77.316315,21.924383,4.868989,5.0100813
1.716,81.05131,85.89995,69.67619,21.454346,4.8200274,4.5227613
1.718,78.62393,88.24715,62.524326,21.067558,4.509678,3.3717666
1.72,76.64991,90.4334,55.87478,20.822039,4.095641,1.7082486
1.722,75.02333,92.284386,49.71946,20.755571,3.727618,-0.28957844
1.724,73.63278,93.69181,44.0193,20.886152,3.5289214,-2.4337833
1.726,72.41992,94.715805,38.79899,21.207012,3.59596,-4.5750737
1.728,71.30928,95.3411,34.090965,21.69313,3.9816117,-6.538026
1.73,70.23881,95.576454,29.807404,22.31355,4.695243,-8.149866
1.732,69.14093,95.38693,25.960611,23.029839,5.7115717,-9.3144
1.734,67.97182,94.78951,22.494278,23.795671,6.9649987,-9.997815
1.736,66.705215,93.8336,19.317646,24.560753,8.363405,-10.214272
1.738,65.31625,92.54709,16.399097,25.274765,9.80556,-10.017723
1.74,63.78639,90.95735,13.725898,25.891523,11.192917,-9.488949
1.742,62.10903,89.105156,11.274956,26.37288,12.437891,-8.722406
1.744,60.32852,87.02219,9.026658,26.691633,13.472932,-7.813079
1.746,58.495296,84.74915,6.9515963,26.837152,14.262319,-6.8453426
1.748,56.579628,82.33459,5.0501566,26.810059,14.795053,-5.886898
1.75,54.638702,79.86371,3.3054485,26.609734,15.069484,-4.9834194
1.752,52.617508,77.5583,1.7774601,26.24128,15.098871,-4.1616297
1.754,50.37903,75.265884,0.3742323,25.72022,14.919548,-3.4330018
1.756,48.030262,72.889854,-0.86604404,25.06949,14.580612,-2.7956066
1.758,45.572838,70.4898,-1.9788685,24.314674,14.1318,-2.2359912
1.76,43.060776,68.12149,-2.979395,23.481531,13.619166,-1.7345119
1.762,40.52562,65.81072,-3.86944,22.59396,13.083597,-1.2716963
1.764,37.98398,63.57235,-4.64151,21.673025,12.558716,-0.83253574
1.766,35.456844,61.409233,-5.292881,20.737198,12.069631,-0.4078474
1.768,32.96748,59.314926,-5.8214264,19.801422,11.632407,0.00578022
1.77,30.535488,57.278645,-6.213022,18.876478,11.253592,0.40704393
1.772,28.14254,55.319096,-6.509281,17.969082,10.931499,0.7916484
1.774,25.798279,53.448307,-6.775488,17.082592,10.65864,1.1543589
1.776,23.544537,51.685257,-7.061346,16.218128,10.4239645,1.4904132
1.778,21.390549,50.06571,-7.3699837,15.3754015,10.214867,1.7964993
1.78,19.339533,48.5862,-7.665867,14.553101,10.01897,2.0708375
1.782,17.394241,47.237118,-7.9362316,13.749308,9.825281,2.3126955
1.784,15.549976,46.009823,-8.174377,12.962072,9.625088,2.522058
1.786,13.806721,44.895065,-8.384024,12.19018,9.412991,2.699771
1.788,12.16291,43.881046,-8.566536,11.433427,9.187087,2.8474917
1.79,10.609745,42.96406,-8.723274,10.692503,8.948476,2.967329
1.792,9.137779,42.139484,-8.857586,9.968831,8.700813,3.0616632
1.794,7.740775,41.400124,-8.978029,9.264354,8.449724,3.1331773
1.796,6.41675,40.73838,-9.098589,8.581253,8.202218,3.1849265
1.798,5.163099,40.14881,-9.232428,7.9217453,7.9659452,3.2202864
1.8,3.9772177,39.629776,-9.38957,7.287737,7.7483797,3.242921
1.802,2.8558483,39.183308,-9.576453,6.6805787,7.5561523,3.2567472
1.804,1.7959862,38.812805,-9.7977295,6.1008544,7.39445,3.2659059
1.806,0.7938347,38.52185,-10.057973,5.5482965,7.266508,3.2746124
1.808,-0.1543312,38.313847,-10.3624115,5.0217876,7.1733456,3.286857
1.81,-1.053154,38.1897,-10.713293,4.519434,7.113599,3.3061378
1.812,-1.9100733,38.14644,-11.110423,4.038646,7.08354,3.3352125
1.814,-2.7335835,38.17863,-11.553664,3.5762846,7.0772505,3.3759887
1.816,-3.5316763,38.28025,-12.042222,3.1288218,7.086956,3.4295487
1.818,-4.3110294,38.444164,-12.57366,2.6925364,7.103398,3.4962056
1.82,-5.07703,38.662777,-13.142457,2.2636895,7.1163387,3.575634
1.822,-5.8332033,38.928593,-13.741088,1.8387663,7.1152334,3.667056
1.824,-6.5812244,39.2352,-14.360396,1.414631,7.089724,3.7693868
1.826,-7.3217926,39.576412,-14.990674,0.988641,7.030015,3.8813615
1.828,-8.054116,39.945595,-15.621442,0.5587235,6.9274626,4.0017376
1.83,-8.777102,40.335564,-16.241959,0.12344608,6.7749925,4.1294622
1.832,-9.488729,40.7387,-16.84163,-0.31796348,6.56721,4.26367
1.834,-10.185999,41.147,-17.409391,-0.7655663,6.3004394,4.4035106
1.836,-10.866756,41.552406,-17.93432,-1.2187259,5.9728904,4.5480404
1.838,-11.5263,41.945507,-18.40509,-1.6761212,5.5845914,4.6960735
1.84,-12.160835,42.31708,-18.810497,-2.1358764,5.1371317,4.8459954
1.842,-12.765952,42.658276,-19.13982,-2.5955682,4.6334915,4.995599
1.844,-13.337778,42.96064,-19.382385,-3.0523503,4.0778184,5.142005
1.846,-13.871725,43.21606,-19.528687,-3.5030487,3.4751682,5.2815914
1.848,-14.363413,43.417015,-19.570862,-3.9442894,2.8314216,5.4099884
1.85,-14.808307,43.55677,-19.502495,-4.372525,2.153168,5.5221796
1.852,-15.203796,43.630463,-19.31906,-4.784153,1.4475374,5.6126814
1.854,-15.547008,43.63417,-19.017874,-5.1756215,0.7220838,5.675941
1.856,-15.83889,43.566532,-18.597134,-5.5435605,-0.015309334,5.706785
1.858,-16.075657,43.424328,-18.055904,-5.884935,-0.75633645,5.7008867
1.86,-16.257812,43.207756,-17.396046,-6.197065,-1.4922736,5.6550393
1.862,-16.38649,42.917408,-16.621378,-6.477673,-2.2139387,5.5674305
1.864,-16.463566,42.554966,-15.736994,-6.7248945,-2.9117143,5.437803
1.866,-16.491026,42.122955,-14.750188,-6.9372897,-3.57566,5.2675047
1.868,-16.471117,41.624775,-13.670289,-7.1138635,-4.1955447,5.059468
1.87,-16.406685,41.064922,-12.508592,-7.254035,-4.7610073,4.8179703
1.872,-16.300884,40.448807,-11.277822,-7.3576717,-5.261898,4.5483522
1.874,-16.156307,39.78289,-9.992225,-7.425115,-5.6885633,4.256658
1.876,-15.975651,39.074005,-8.667349,-7.457188,-6.032385,3.9492855
1.878,-15.761227,38.329243,-7.3198504,-7.455216,-6.2861295,3.6326602
1.88,-15.515614,37.556137,-5.9670715,-7.420961,-6.4443207,3.312851
1.882,-15.241215,36.762455,-4.626554,-7.3565784,-6.503607,2.995196
1.884,-14.940109,35.95611,-3.3154697,-7.264577,-6.4628816,2.6841135
1.886,-14.613398,35.144516,-2.0506697,-7.1477413,-6.3234453,2.3828514
1.888,-14.261463,34.33468,-0.8483119,-7.0090446,-6.089172,2.0935287
1.89,-13.884167,33.532795,0.27707386,-6.8515472,-5.765901,1.8172035
1.892,-13.481401,32.74423,1.3127744,-6.6784544,-5.3616614,1.5539212
1.894,-13.052666,31.973646,2.2479668,-6.4930067,-4.8861656,1.302984
1.896,-12.5976925,31.224777,3.0742152,-6.2984033,-4.350341,1.0631135
1.898,-12.116215,30.500599,3.7853892,-6.097804,-3.7660546,0.8326347
1.9,-11.608164,29.803328,4.3777018,-5.8942857,-3.1456888,0.6097543
1.902,-11.073436,29.134047,4.8499765,-5.690779,-2.50169,0.39273024
1.904,-10.51203,28.493282,5.203967,-5.4900866,-1.8462596,0.18001986
1.906,-9.924604,27.880857,5.443576,-5.294815,-1.1909138,-0.029616594
1.908,-9.312088,27.296501,5.5747485,-5.107282,-0.54611564,-0.23709142
1.91,-8.675577,26.739307,5.605151,-4.9294477,0.078988194,-0.44301713
1.912,-8.016558,26.207947,5.544032,-4.762922,0.6767173,-0.64773464
1.914,-7.3364787,25.700863,5.4012976,-4.6089478,1.2409445,-0.85129344
1.916,-6.6374063,25.216703,5.187557,-4.4684715,1.7671145,-1.0534458
1.918,-5.921153,24.753807,4.913808,-4.342135,2.2522197,-1.2537026
1.92,-5.189701,24.310535,4.591483,-4.2302933,2.6947024,-1.4513726
1.922,-4.4449263,23.88535,4.2318664,-4.133045,3.0941918,-1.6456842
1.924,-3.6889424,23.476727,3.8461065,-4.0502415,3.451303,-1.8358018
1.926,-2.923627,23.082788,3.4446983,-3.9814825,3.767481,-2.020877
1.928,-2.1512318,22.70189,3.0372143,-3.926151,4.0447283,-2.2001033
1.93,-1.3739743,22.33236,2.632187,-3.883435,4.285408,-2.3727953
1.932,-0.5936928,21.972654,2.237146,-3.8523235,4.4920745,-2.5384572
1.934,0.18761349,21.62118,1.858108,-3.8316736,4.667345,-2.6967728
1.936,0.9680443,21.27665,1.5003171,-3.8202238,4.813817,-2.8476107
1.938,1.7454076,20.937992,1.1678405,-3.8166342,4.933906,-2.991053
1.94,2.517734,20.604248,0.86405945,-3.8194852,5.0299873,-3.1273003
1.942,3.2826242,20.274551,0.5914769,-3.8273134,5.1043973,-3.256754
1.944,4.037641,19.948357,0.35128164,-3.838666,5.1590595,-3.3800044
1.946,4.7816377,19.62497,0.14416409,-3.8519979,5.196098,-3.497704
1.948,5.5110846,19.305046,-0.03062296,-3.8657775,5.2176166,-3.610653
1.95,6.2243853,18.988789,-0.17431116,-3.8785105,5.225728,-3.7197123
1.952,6.9190507,18.676561,-0.28875017,-3.888739,5.222689,-3.825739
1.954,7.593269,18.368828,-0.37674904,-3.8951135,5.210842,-3.9295905
1.956,8.244665,18.066656,-0.4412489,-3.8964753,5.192561,-4.032019
1.958,8.871105,17.770884,-0.4853778,-3.8918643,5.170235,-4.1336412
1.96,9.470611,17.482496,-0.51231384,-3.8805676,5.1461754,-4.234854
1.962,10.041696,17.202227,-0.5253,-3.8621953,5.1224785,-4.335785
1.964,10.581843,16.93108,-0.5276756,-3.8366523,5.1009693,-4.4362707
1.966,11.092089,16.668507,-0.52257204,-3.8041396,5.0831475,-4.535905
1.968,11.568104,16.41695,-0.5132866,-3.7651308,5.0701513,-4.634046
1.97,12.009585,16.176504,-0.5014329,-3.7203188,5.062748,-4.7299337
1.972,12.416027,15.947659,-0.48899007,-3.670565,5.061357,-4.822752
1.974,12.78759,15.730685,-0.47851658,-3.616798,5.0661173,-4.911696
1.976,13.124335,15.525829,-0.47158003,-3.559993,5.0769105,-4.996006
1.978,13.4265585,15.333384,-0.46908355,-3.5010812,5.093462,-5.0750084
1.98,13.695098,15.153396,-0.47168446,-3.4409184,5.1153855,-5.1481223
1.982,13.930986,14.985853,-0.47949004,-3.3802447,5.1422286,-5.214835
1.984,14.136146,14.830229,-0.49232697,-3.3196876,5.1735144,-5.274683
1.986,14.312102,14.686392,-0.50968504,-3.2597895,5.2087355,-5.3272357
1.988,14.461014,14.5539055,-0.5309174,-3.2009625,5.247348,-5.372072
1.99,14.585466,14.431902,-0.555097,-3.1435328,5.28881,-5.4087906
1.992,14.688337,14.319578,-0.58142316,-3.0877333,5.332589,-5.4370584
1.994,14.772422,14.215989,-0.6089158,-3.0337033,5.3781586,-5.456614
1.996,14.840661,14.120409,-0.6363239,-2.981502,5.4249854,-5.46735
1.998,14.895954,14.032038,-0.66248524,-2.931109,5.4724965,-5.4693227
2,14.94149,13.949865,-0.68628347,-2.882438,5.5201097,-5.462772
2.002,14.980303,13.873034,-0.70670027,-2.83532,5.56721,-5.448122
2.004,15.015322,13.80047,-0.7227307,-2.7895217,5.613155,-5.425986
2.006,15.04925,13.73133,-0.733673,-2.7447686,5.6572943,-5.39713
2.008,15.084557,13.664652,-0.7389524,-2.7007346,5.6989794,-5.362438
2.01,15.123679,13.599644,-0.7381481,-2.6570685,5.73757,-5.3228593
2.012,15.168566,13.535599,-0.7311219,-2.613401,5.7724743,-5.2793884
2.014,15.220876,13.471849,-0.7178644,-2.569372,5.803173,-5.2329283
2.016,15.282115,13.4081955,-0.6984136,-2.524606,5.8292274,-5.1843166
2.018,15.353151,13.34444,-0.67300296,-2.4787102,5.8503633,-5.1343985
2.02,15.434763,13.280603,-0.64165545,-2.4313211,5.866437,-5.0838842
2.022,15.527604,13.216896,-0.60493666,-2.3820992,5.877451,-5.03337
2.024,15.632013,13.1538105,-0.5635215,-2.3307157,5.8835397,-4.9833126
2.026,15.748043,13.0918,-0.5182891,-2.2768617,5.884946,-4.9340677
2.028,15.875543,13.031564,-0.4702046,-2.220251,5.8820252,-4.885914
2.03,16.013803,12.974426,-0.42034936,-2.1606395,5.875161,-4.839008
2.032,16.162317,12.921597,-0.36983645,-2.0978515,5.8647404,-4.7934265
2.034,16.32051,12.874683,-0.31975305,-2.0317476,5.851101,-4.749174
2.036,16.4877,12.83548,-0.27126014,-1.9622953,5.834501,-4.7061896
2.038,16.663158,12.805882,-0.225456,-1.8895116,5.8150744,-4.6643534
2.04,16.846434,12.787998,-0.18328571,-1.8134749,5.792821,-4.623486
2.042,17.036587,12.784001,-0.14553952,-1.7343284,5.767606,-4.5833964
2.044,17.233166,12.79635,-0.11280799,-1.6522554,5.739153,-4.543863
2.046,17.43559,12.82737,-0.08557987,-1.5674437,5.7070866,-4.50467
2.048,17.64342,12.879357,-0.06411457,-1.4801155,5.6709776,-4.4656224
2.05,17.856316,12.954477,-0.04838586,-1.3904848,5.630356,-4.426518
2.052,18.074097,13.054933,-0.038149834,-1.2987599,5.5847716,-4.3871803
2.054,18.296616,13.182619,-0.033025265,-1.2051423,5.533801,-4.347463
2.056,18.52351,13.339251,-0.0324955,-1.1098312,5.4770956,-4.3072324
2.058,18.754784,13.526055,-0.03563094,-1.0129786,5.4144025,-4.266354
2.06,18.990126,13.743921,-0.04125309,-0.9147586,5.345476,-4.2247167
2.062,19.229713,13.993386,-0.04797244,-0.81534284,5.2701063,-4.1822157
2.064,19.472921,14.274768,-0.054318666,-0.7148828,5.188162,-4.13873
2.066,19.719622,14.588012,-0.058740616,-0.61352664,5.099513,-4.094143
2.068,19.969398,14.932669,-0.059586048,-0.5114153,5.0040197,-4.048392
