Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.664,1.3597019,-2.2665467,2.3510177,-0.7350445,-2.472999,-1.8198982
0.666,1.561349,-2.1240273,2.4933732,-0.7110243,-2.5628128,-1.799604
0.668,1.7347224,-1.9771012,2.6121347,-0.67192036,-2.6034677,-1.772867
0.67,1.8767476,-1.831632,2.7009344,-0.6149549,-2.5839999,-1.7452956
0.672,1.9847848,-1.6935607,2.7550812,-0.5386691,-2.4976149,-1.7228191
0.674,2.0567448,-1.56817,2.774797,-0.44303125,-2.3420095,-1.7106472
0.676,2.0929887,-1.4593695,2.7573888,-0.32961488,-2.1200538,-1.7123843
0.678,2.0958076,-1.3696545,2.6980264,-0.20162666,-1.8400319,-1.7295644
0.68,2.0668879,-1.3005968,2.5968122,-0.063360035,-1.5144758,-1.7611713
0.682,2.0090914,-1.2530193,2.4551804,0.08011383,-1.1593118,-1.8037701
0.684,1.926533,-1.2266496,2.2737222,0.2231861,-0.7924905,-1.8518901
0.686,1.8222142,-1.2197154,2.0569487,0.36027747,-0.43189287,-1.8986635
0.688,1.6991849,-1.2293899,1.8129523,0.48616433,-0.09403624,-1.936927
0.69,1.5619543,-1.252377,1.5480462,0.59642136,0.20710537,-1.9604672
0.692,1.4152322,-1.2853589,1.2687318,0.68779516,0.46131688,-1.964996
0.694,1.2649137,-1.325475,0.9831494,0.75854325,0.66315466,-1.9487528
0.696,1.1149846,-1.368872,0.6957387,0.80855423,0.81176996,-1.9128711
0.698,0.96827096,-1.4127908,0.4125446,0.8391085,0.9099307,-1.8611554
0.7,0.8268992,-1.4556185,0.14078271,0.8527139,0.96369636,-1.7992474
0.702,0.6928003,-1.495717,-0.11543903,0.8528332,0.98149157,-1.7338003
0.704,0.5672272,-1.531714,-0.35228547,0.84323597,0.9725819,-1.6717082
0.706,0.45325845,-1.5634184,-0.5674636,0.8275519,0.94621503,-1.6190188
0.708,0.35111827,-1.5905216,-0.7609395,0.80907506,0.9106362,-1.5802829
0.71,0.261397,-1.6144556,-0.9308916,0.7904415,0.8721688,-1.558326
0.712,0.18456954,-1.6378213,-1.0782793,0.77347136,0.83531535,-1.5539005
0.714,0.122080624,-1.6631984,-1.2064316,0.7591719,0.8028364,-1.5659233
0.716,0.07356173,-1.6932402,-1.3180244,0.7477124,0.7757196,-1.5920259
0.718,0.036553025,-1.7297544,-1.4161346,0.7387164,0.75399363,-1.6288314
0.72,0.011148214,-1.7750448,-1.5052532,0.7317396,0.73759806,-1.6724671
0.722,-0.002122283,-1.83095,-1.592481,0.7265441,0.72651863,-1.7192098
0.724,-0.003417313,-1.8992496,-1.6830081,0.7232683,0.72109944,-1.7657347
0.726,0.006019354,-1.9801338,-1.7788538,0.72251654,0.72219825,-1.8091515
0.728,0.025202096,-2.0717719,-1.8820897,0.72529256,0.7310478,-1.8472128
0.73,0.050633788,-2.170056,-1.9947689,0.7328218,0.7492129,-1.8783938
0.732,0.07928634,-2.2709832,-2.1178954,0.74632674,0.778291,-1.9018475
0.734,0.107966185,-2.3700552,-2.2517972,0.76680064,0.81938255,-1.917394
0.736,0.13260984,-2.4622068,-2.3953102,0.79489654,0.8728819,-1.9254209
0.738,0.1503948,-2.5424094,-2.546668,0.83085454,0.9382601,-1.9267509
0.74,0.15930974,-2.605976,-2.7038133,0.8743492,1.0139656,-1.922497
0.742,0.15630078,-2.6487021,-2.8638701,0.92442447,1.0974101,-1.9140215
0.744,0.13895333,-2.6687067,-3.0226364,0.97938216,1.1850923,-1.9028547
0.746,0.10709453,-2.6661806,-3.175,1.0367675,1.2726922,-1.8906951
0.748,0.062039375,-2.6430793,-3.3171341,1.0935134,1.3552686,-1.8793753
0.75,0.006715536,-2.602735,-3.4457958,1.1460993,1.4274759,-1.8707744
0.752,-0.054342747,-2.5501494,-3.5577562,1.1908185,1.4839374,-1.8667908
0.754,-0.11677718,-2.4902964,-3.6471622,1.2239771,1.5195312,-1.8692979
0.756,-0.1780622,-2.4269443,-3.7072804,1.2422311,1.5299819,-1.8800602
0.758,-0.23448777,-2.3638473,-3.733075,1.2429398,1.512195,-1.900726
0.76,-0.2824862,-2.3040102,-3.720123,1.2243547,1.4643539,-1.9326522
0.762,-0.31828654,-2.249908,-3.6638196,1.1858404,1.3865094,-1.9763695
0.764,-0.33857107,-2.2039423,-3.560737,1.1279454,1.2806743,-2.0314143
0.766,-0.34080565,-2.1678457,-3.4098663,1.052373,1.1503551,-2.09654
0.768,-0.3232751,-2.143324,-3.2112947,0.96181923,1.0004228,-2.1696358
0.77,-0.28512573,-2.1317012,-2.9661055,0.8597392,0.83689994,-2.247688
0.772,-0.22664642,-2.1341562,-2.6766417,0.7499401,0.66622615,-2.3271
0.774,-0.14897525,-2.151613,-2.346136,0.63621056,0.49470425,-2.404062
0.776,-0.053888798,-2.184504,-1.9780174,0.5221269,0.32839972,-2.4748206
0.778,0.055413365,-2.2318783,-1.577596,0.4108863,0.17265606,-2.536207
0.78,0.17557776,-2.2921822,-1.1501318,0.30510893,0.031799197,-2.585929
0.782,0.30345887,-2.3632731,-0.70214987,0.20675178,-0.09089351,-2.6226761
0.784,0.43616968,-2.442634,-0.24366301,0.117026985,-0.19328198,-2.6461663
0.786,0.5690377,-2.5281286,0.22043121,0.03642302,-0.2742638,-2.6570442
0.788,0.69690573,-2.6176376,0.6882813,-0.035209678,-0.33371696,-2.6567373
0.79,0.8168852,-2.708651,1.1544627,-0.09853645,-0.3723338,-2.647127
0.792,0.92592424,-2.7986836,1.6144674,-0.15460172,-0.3914415,-2.6302903
0.794,1.0211914,-2.8860397,2.0663652,-0.20473042,-0.3929416,-2.6082966
0.796,1.1011442,-2.9693737,2.5058568,-0.25040102,-0.37911853,-2.583025
0.798,1.1648079,-3.0477803,2.9272065,-0.29304516,-0.35249493,-2.5561266
0.8,1.2114127,-3.1209793,3.3279521,-0.33393025,-0.31568453,-2.5289586
0.802,1.2403592,-3.1886559,3.706204,-0.37414497,-0.2713179,-2.5026097
0.804,1.2518249,-3.250257,4.0598493,-0.4145488,-0.22185367,-2.4779432
0.806,1.2476025,-3.3060992,4.38792,-0.45577988,-0.1694451,-2.455627
0.808,1.2297553,-3.3569093,4.6896176,-0.49825108,-0.11595833,-2.4361153
0.81,1.2011428,-3.4040015,4.963693,-0.5422414,-0.06294653,-2.41966
0.812,1.1650151,-3.4489632,5.208947,-0.5879028,-0.011650398,-2.4063468
0.814,1.1243997,-3.4937766,5.424474,-0.6353103,0.036932364,-2.396143
0.816,1.0818254,-3.5404134,5.6094217,-0.6845285,0.0820227,-2.3889122
0.818,1.0392565,-3.590069,5.762247,-0.73557067,0.12306887,-2.384427
0.82,0.99877334,-3.6435628,5.8812084,-0.78836495,0.15980332,-2.3824275
0.822,0.9624336,-3.7009377,5.9642797,-0.8426754,0.19230655,-2.3826637
0.824,0.9319937,-3.7621646,6.0094905,-0.8980576,0.22102213,-2.384902
0.826,0.90897703,-3.8271902,6.0153356,-0.95388526,0.24679667,-2.3889363
0.828,0.8945962,-3.8961883,5.981356,-1.0093384,0.2708796,-2.3945594
0.83,0.8896495,-3.9692616,5.9080043,-1.0634422,0.29483604,-2.40159
0.832,0.89467275,-4.04722,5.7961574,-1.115127,0.32043585,-2.409852
0.834,0.9096199,-4.1312084,5.6465983,-1.1632459,0.34949934,-2.4191844
0.836,0.93477046,-4.2221437,5.460032,-1.206643,0.38374105,-2.4294963
0.838,0.9701663,-4.320366,5.2367115,-1.2442677,0.42456424,-2.4406936
0.84,1.0160589,-4.4257526,4.9770985,-1.275272,0.47289598,-2.4526281
0.842,1.0724967,-4.5379376,4.682926,-1.2990934,0.5290636,-2.465059
0.844,1.139152,-4.6562705,4.3563633,-1.3154993,0.5926993,-2.4777155
0.846,1.2158574,-4.7795453,4.00005,-1.3246186,0.6627608,-2.490277
0.848,1.3024085,-4.9065676,3.617316,-1.3269508,0.73759454,-2.5023117
0.85,1.3983186,-5.0360355,3.2118812,-1.3233943,0.8150108,-2.5133197
0.852,1.5031291,-5.166912,2.7881434,-1.3151932,0.89239645,-2.5227787
0.854,1.6163703,-5.2980747,2.3511703,-1.3038797,0.96686286,-2.5302317
0.856,1.7371757,-5.4284253,1.9059727,-1.2911544,1.0354838,-2.535335
0.858,1.8647813,-5.5571465,1.4572059,-1.2787187,1.0954607,-2.5378988
0.86,1.9984916,-5.6833086,1.0093509,-1.268133,1.1443609,-2.5378425
0.862,2.1377306,-5.805823,0.5669855,-1.2606596,1.1803606,-2.5351686
0.864,2.2821002,-5.9240837,0.13446869,-1.2571572,1.2024256,-2.5298984
0.866,2.4311433,-6.037405,-0.28436965,-1.2580651,1.2103262,-2.5220728
0.868,2.584296,-6.1450434,-0.68568146,-1.2633804,1.204603,-2.511781
0.87,2.740751,-6.246048,-1.0659313,-1.2726717,1.1864139,-2.4991615
0.872,2.9000616,-6.340288,-1.4218818,-1.2851654,1.1573792,-2.4843893
0.874,3.060925,-6.42723,-1.7499135,-1.2998369,1.1193811,-2.467687
0.876,3.2209444,-6.506303,-2.0474267,-1.3155487,1.0744292,-2.4493356
0.878,3.378869,-6.5777035,-2.313532,-1.3311033,1.0245427,-2.4297092
0.88,3.5338912,-6.6424165,-2.5483124,-1.3452853,0.97170615,-2.4092405
0.882,3.6841998,-6.7003922,-2.7535596,-1.356917,0.9178383,-2.3884084
0.884,3.8273492,-6.7512503,-2.9326944,-1.3648956,0.86475796,-2.3677182
0.886,3.960923,-6.795084,-3.0893257,-1.3682142,0.81420326,-2.3476841
0.888,4.0816665,-6.831811,-3.2268445,-1.3660232,0.76775086,-2.3288143
0.89,4.186245,-6.8604,-3.348566,-1.3576139,0.72678596,-2.3115711
0.892,4.2718515,-6.8798227,-3.4577858,-1.3424189,0.69243264,-2.2963889
0.894,4.335953,-6.8897276,-3.5576315,-1.3200555,0.66553926,-2.283624
0.896,4.3762164,-6.8903275,-3.6516654,-1.2903662,0.64668334,-2.2735615
0.898,4.390331,-6.8817244,-3.7433398,-1.2534484,0.63613427,-2.2663248
0.9,4.375919,-6.8638487,-3.8362043,-1.2096629,0.633843,-2.26181
0.902,4.331229,-6.8365154,-3.9334476,-1.1596067,0.6394851,-2.2596948
0.904,4.2551985,-6.7999926,-4.0379343,-1.1041591,0.65246886,-2.2594285
0.906,4.147118,-6.754658,-4.1521745,-1.0444624,0.6720809,-2.2602592
0.908,4.00686,-6.700979,-4.2776155,-0.9818722,0.69751483,-2.261255
0.91,3.834574,-6.639042,-4.415301,-0.91796553,0.72768843,-2.261442
0.912,3.6314647,-6.568961,-4.565735,-0.85446775,0.76138186,-2.2599351
0.914,3.3994124,-6.491326,-4.7287774,-0.79310423,0.79734385,-2.2561293
0.916,3.1404874,-6.4070873,-4.9039164,-0.7355491,0.8342509,-2.2497845
0.918,2.857124,-6.3168545,-5.089942,-0.68331295,0.87088907,-2.2409797
0.92,2.5520508,-6.221225,-5.2852845,-0.63759637,0.9063151,-2.230137
0.922,2.2288134,-6.120898,-5.487797,-0.59918416,0.93990743,-2.2180085
0.924,1.8916969,-6.016661,-5.695233,-0.56844085,0.9713926,-2.205498
0.926,1.5451876,-5.909378,-5.9049425,-0.5453501,1.0007596,-2.1934829
0.928,1.1941274,-5.800132,-6.1142488,-0.52962047,1.0281229,-2.1826704
0.93,0.8430197,-5.690083,-6.3198605,-0.52068526,1.0535989,-2.1735384
0.932,0.4965855,-5.580658,-6.518038,-0.5178197,1.0772276,-2.166312
0.934,0.15943694,-5.4728403,-6.705053,-0.5202156,1.0988504,-2.1609962
0.936,-0.16409826,-5.3678026,-6.877291,-0.5270616,1.1180817,-2.157467
0.938,-0.46997696,-5.2663145,-7.032025,-0.537487,1.1343522,-2.155615
0.94,-0.754293,-5.169191,-7.167148,-0.55056685,1.1469613,-2.1554818
0.942,-1.0131471,-5.077592,-7.280576,-0.5652847,1.1552172,-2.1573796
0.944,-1.2431028,-4.992583,-7.37039,-0.58058137,1.158501,-2.1618679
0.946,-1.441666,-4.9153585,-7.4344125,-0.5953483,1.1563568,-2.1696916
0.948,-1.6065829,-4.8469696,-7.470109,-0.60849154,1.1485212,-2.1816602
0.95,-1.7366405,-4.7882323,-7.4754333,-0.618968,1.1349516,-2.198511
0.952,-1.8311746,-4.740137,-7.4487605,-0.62589437,1.1157919,-2.220823
0.954,-1.889703,-4.7033443,-7.389029,-0.6286359,1.0913109,-2.2489152
0.956,-1.9125009,-4.6784544,-7.295596,-0.62686557,1.0618469,-2.2827232
0.958,-1.9004202,-4.665877,-7.168283,-0.62055373,1.0278275,-2.3217733
0.96,-1.8542712,-4.665941,-7.0072994,-0.610019,0.9896436,-2.365337
0.962,-1.7750833,-4.679095,-6.813279,-0.59584063,0.94776225,-2.4125004
0.964,-1.6644102,-4.7060857,-6.586964,-0.5787189,0.9028594,-2.4622014
0.966,-1.5240879,-4.747483,-6.329385,-0.55944324,0.855688,-2.5133212
0.968,-1.3566766,-4.8033237,-6.0416064,-0.5388349,0.8071003,-2.5647
0.97,-1.1650321,-4.873226,-5.725188,-0.51762295,0.75814,-2.615203
0.972,-0.9523499,-4.9567237,-5.38256,-0.4964039,0.7100002,-2.6637847
0.974,-0.72220635,-5.05314,-5.0169487,-0.47565886,0.66397965,-2.7094216
0.976,-0.47864822,-5.1614084,-4.632079,-0.4557869,0.62145376,-2.7511275
0.978,-0.22583878,-5.279917,-4.2327604,-0.4370442,0.5838184,-2.788054
0.98,0.032353833,-5.406798,-3.8241448,-0.41955578,0.5524034,-2.8195446
0.982,0.29161614,-5.540021,-3.411665,-0.40333927,0.528346,-2.8450856
0.984,0.5482823,-5.6779914,-3.001297,-0.3884253,0.51251876,-2.864254
0.986,0.798952,-5.8192005,-2.5983143,-0.3748862,0.5054434,-2.8767107
0.988,1.0388097,-5.9611573,-2.2074425,-0.36284912,0.5072112,-2.8822587
0.99,1.2632904,-6.101065,-1.8336753,-0.35248995,0.51749426,-2.880839
0.992,1.4690838,-6.2371926,-1.4818642,-0.3440866,0.53553903,-2.8725173
0.994,1.6534991,-6.3684235,-1.1566896,-0.3380133,0.5601606,-2.85746
0.996,1.8140012,-6.4932632,-0.8628405,-0.33470547,0.58984673,-2.8358912
0.998,1.9488395,-6.610942,-0.60455984,-0.33457068,0.6228992,-2.8081195
1,2.0562642,-6.7211013,-0.38580602,-0.33801714,0.6574912,-2.774544
1.002,2.134352,-6.82298,-0.21061939,-0.34536988,0.6917485,-2.735661
1.004,2.181194,-6.9155545,-0.08190179,-0.35685623,0.7238579,-2.6920047
1.006,2.1957786,-6.9977775,-0.0009845495,-0.37258255,0.75220406,-2.6441722
1.008,2.1779196,-7.06926,0.031737983,-0.39248666,0.7754221,-2.592824
1.01,2.1282687,-7.1301513,0.016496062,-0.4163418,0.7924491,-2.5387418
1.012,2.0475333,-7.1807065,-0.04565668,-0.44374195,0.8025439,-2.4827688
1.014,1.9372108,-7.221278,-0.15262604,-0.47411907,0.8053388,-2.4257333
1.016,1.7992703,-7.25261,-0.30110824,-0.5068151,0.80079305,-2.3684561
1.018,1.6365745,-7.276102,-0.48769498,-0.5411286,0.7891998,-2.311701
1.02,1.4514586,-7.2932773,-0.70752656,-0.5763422,0.7711189,-2.2561095
1.022,1.2465386,-7.3056364,-0.9569979,-0.6117475,0.7472996,-2.2022216
1.024,1.0257932,-7.314627,-1.2333281,-0.6466635,0.71860737,-2.150496
1.026,0.7928146,-7.3214107,-1.5313385,-0.6804481,0.68594426,-2.1013474
1.028,0.55193794,-7.327763,-1.8447746,-0.71248484,0.6502418,-2.055148
1.03,0.30784357,-7.3356476,-2.167303,-0.74220216,0.61247027,-2.0122268
1.032,0.06448406,-7.346348,-2.4937944,-0.76904964,0.5735993,-1.9729515
1.034,-0.17381138,-7.361066,-2.8209438,-0.79247236,0.5346401,-1.9377056
1.036,-0.40267736,-7.38124,-3.1461592,-0.8118846,0.49671596,-1.9068761
1.038,-0.61792296,-7.408374,-3.465321,-0.82664615,0.46102244,-1.8807933
1.04,-0.81541634,-7.4437804,-3.7741652,-0.83608735,0.42880505,-1.8596464
1.042,-0.9915688,-7.488116,-4.069206,-0.8395916,0.40133914,-1.8434067
1.044,-1.1433868,-7.542181,-4.3475327,-0.8366142,0.37982243,-1.8318421
1.046,-1.2685858,-7.606237,-4.6074953,-0.8267336,0.36530495,-1.8245118
1.048,-1.3650627,-7.6803436,-4.8484936,-0.80967057,0.35859045,-1.8208486
1.05,-1.4311754,-7.7644315,-5.070099,-0.7853531,0.3600958,-1.820208
1.052,-1.4665751,-7.8576903,-5.2726545,-0.754012,0.36978537,-1.8218204
1.054,-1.4718345,-7.958851,-5.455886,-0.71613634,0.38716906,-1.8248464
1.056,-1.4480425,-8.066528,-5.619714,-0.67241746,0.41125882,-1.828566
1.058,-1.3975194,-8.178926,-5.7649193,-0.62371355,0.44070905,-1.8323203
1.06,-1.3227317,-8.294195,-5.8930373,-0.571037,0.47390282,-1.8354733
1.062,-1.2269659,-8.409631,-6.0056686,-0.51551294,0.5090368,-1.8374845
1.064,-1.1145521,-8.522692,-6.1042776,-0.45829654,0.54420984,-1.8378932
1.066,-0.9902494,-8.630856,-6.1900244,-0.400488,0.5774447,-1.8364046
1.068,-0.8592671,-8.731573,-6.264178,-0.34308138,0.6068057,-1.8328854
1.07,-0.72743976,-8.822211,-6.3283625,-0.2869278,0.6305649,-1.8273436
1.072,-0.6005604,-8.900254,-6.383923,-0.23274618,0.6472844,-1.81992
1.074,-0.48334062,-8.962008,-6.432701,-0.18111901,0.6558552,-1.8108675
1.076,-0.380314,-9.007081,-6.473968,-0.13247271,0.6555409,-1.8005047
1.078,-0.30158138,-9.035037,-6.5110507,-0.08711083,0.64599586,-1.7891935
1.08,-0.24769592,-9.046952,-6.5448265,-0.04521785,0.6271646,-1.7773229
1.082,-0.22104394,-9.039215,-6.5748386,-0.006882407,0.5992662,-1.7652794
1.084,-0.22693634,-9.011365,-6.604629,0.027925752,0.56271243,-1.7534003
1.086,-0.2688465,-8.9648075,-6.6334567,0.05930708,0.5181044,-1.7419459
1.088,-0.34812164,-8.902299,-6.6602755,0.08744532,0.46614683,-1.7311646
1.09,-0.46526623,-8.826224,-6.6858525,0.112568974,0.4075515,-1.7212709
1.092,-0.620378,-8.738607,-6.7109747,0.13498722,0.34303942,-1.7124666
1.094,-0.8132106,-8.641589,-6.7370796,0.15507293,0.27332,-1.7049456
1.096,-1.0414758,-8.53785,-6.7658753,0.17324603,0.1990866,-1.6988851
1.098,-1.3024241,-8.430177,-6.798072,0.18991128,0.1210423,-1.6944172
1.1,-1.5925848,-8.321824,-6.8335915,0.20547226,0.039871335,-1.6916494
1.102,-1.9080139,-8.216142,-6.872199,0.22030315,-0.043738067,-1.6906325
1.104,-2.2439322,-8.116103,-6.913615,0.23468792,-0.12912628,-1.691367
1.106,-2.5950706,-8.02464,-6.9580398,0.24888341,-0.21562874,-1.6939286
1.108,-2.9556105,-7.944344,-7.0061135,0.26333904,-0.30244476,-1.698581
1.11,-3.3191319,-7.877877,-7.05753,0.2783407,-0.38887066,-1.7049079
1.112,-3.6791306,-7.827541,-7.111573,0.29411602,-0.47404337,-1.7123735
1.114,-4.0292416,-7.7947693,-7.1675496,0.31096494,-0.55724037,-1.720835
1.116,-4.3633356,-7.780799,-7.225001,0.32918125,-0.6378965,-1.730277
1.118,-4.675672,-7.786108,-7.2837086,0.34916663,-0.71520144,-1.7405523
1.12,-4.960617,-7.8108125,-7.3432055,0.37133604,-0.7882223,-1.7513425
1.122,-5.2131395,-7.8545995,-7.4023166,0.39609993,-0.8561838,-1.7623438
1.124,-5.428934,-7.9167037,-7.4595184,0.42386144,-0.91852427,-1.7733072
1.126,-5.604135,-7.995801,-7.5136895,0.4549916,-0.9749048,-1.7840757
1.128,-5.7359047,-8.089937,-7.563557,0.4897459,-1.0252181,-1.7946141
1.13,-5.8213515,-8.197136,-7.608319,0.5281879,-1.0696467,-1.8049918
1.132,-5.85851,-8.315298,-7.6461,0.5701936,-1.1086526,-1.8153706
1.134,-5.8469176,-8.442024,-7.6749735,0.6154354,-1.142918,-1.8259871
1.136,-5.786562,-8.574433,-7.695694,0.66340446,-1.1733618,-1.8371964
1.138,-5.679182,-8.709266,-7.7091484,0.713481,-1.20105,-1.8493958
1.14,-5.5267153,-8.843464,-7.7142735,0.76498765,-1.2271763,-1.8629954
1.142,-5.3314447,-8.974978,-7.7090755,0.81723344,-1.2529055,-1.8783011
1.144,-5.0968165,-9.101345,-7.6911097,0.8695721,-1.2792685,-1.8954957
1.146,-4.8267508,-9.220129,-7.658976,0.92138624,-1.3071398,-1.9145826
1.148,-4.525625,-9.329111,-7.6134458,0.97213167,-1.3371646,-1.9354124
1.15,-4.198368,-9.426311,-7.5557623,1.0213947,-1.3697598,-1.9576983
1.152,-3.8505664,-9.510036,-7.4864097,1.0688889,-1.4051108,-1.9810301
1.154,-3.4875832,-9.578712,-7.405768,1.1144083,-1.4431314,-2.0048742
1.156,-3.1148489,-9.6312065,-7.3135023,1.1577992,-1.4835334,-2.028639
1.158,-2.738455,-9.666681,-7.2091894,1.1989646,-1.5258641,-2.0517547
1.16,-2.3644197,-9.68449,-7.0932784,1.2378143,-1.5696018,-2.073648
1.162,-1.9978213,-9.684541,-6.966179,1.2740898,-1.6142766,-2.0936708
1.164,-1.6434216,-9.667219,-6.827468,1.3076918,-1.6593064,-2.1117172
1.166,-1.3060465,-9.632839,-6.676833,1.338522,-1.7043719,-2.1275907
1.168,-0.9896643,-9.581707,-6.5141354,1.3663843,-1.7491336,-2.1407874
1.17,-0.6984761,-9.514114,-6.3383813,1.3910774,-1.7933131,-2.1509213
1.172,-0.43560314,-9.430794,-6.149091,1.4122703,-1.8370068,-2.157947
1.174,-0.20379734,-9.332499,-5.945971,1.4296191,-1.8804531,-2.161992
1.176,-0.0046253204,-9.219978,-5.729064,1.4427769,-1.923878,-2.163208
1.178,0.16159964,-9.0939245,-5.497751,1.4513872,-1.9676392,-2.1617782
1.18,0.295264,-8.955445,-5.250884,1.455087,-2.0122035,-2.157929
1.182,0.3974576,-8.805702,-4.9872565,1.4534945,-2.0581505,-2.1518946
1.184,0.46931577,-8.646655,-4.7046504,1.4461961,-2.1061153,-2.1439843
1.186,0.5130837,-8.477702,-4.4029665,1.4327308,-2.156772,-2.1345513
1.188,0.5362618,-8.2992735,-4.0780206,1.4126246,-2.2107358,-2.1239274
1.19,0.5377314,-8.111365,-3.7288418,1.3853847,-2.268485,-2.1123269
1.192,0.52093816,-7.918326,-3.355107,1.3505061,-2.33039,-2.099835
1.194,0.49319267,-7.720544,-2.9526625,1.3075212,-2.3966448,-2.0863965
1.196,0.45980978,-7.5171227,-2.522085,1.256037,-2.4671743,-2.0718212
1.198,0.4249282,-7.306836,-2.0635505,1.195746,-2.5417106,-2.055819
1.2,0.39292884,-7.0893393,-1.5752983,1.1265256,-2.6197639,-2.0380738
1.202,0.36878896,-6.864837,-1.0563486,1.0484221,-2.7005675,-2.018234
1.204,0.3577001,-6.633194,-0.5055503,0.9616091,-2.7831583,-1.995945
1.206,0.36334872,-6.393998,0.07822007,0.86641216,-2.866463,-1.9709113
1.208,0.3888985,-6.146405,0.6943595,0.7633581,-2.949245,-1.943004
1.21,0.43700862,-5.8891215,1.3412063,0.6531551,-3.0300539,-1.9122094
1.212,0.5098517,-5.6206617,2.0168517,0.53663564,-3.107263,-1.8786279
1.214,0.60838675,-5.3394313,2.7195547,0.41472727,-3.1791415,-1.842446
1.216,0.73255265,-5.043612,3.4472067,0.288365,-3.2438853,-1.8039204
1.218,0.88125503,-4.7315726,4.1973915,0.15843117,-3.299727,-1.7633609
1.22,1.0526626,-4.4017334,4.9663515,0.025690675,-3.3450284,-1.7211007
1.222,1.2449389,-4.0495787,5.7518635,-0.109259844,-3.3783603,-1.6774683
1.224,1.4543159,-3.6778288,6.547625,-0.24603987,-3.39856,-1.6328415
1.226,1.6784532,-3.2826679,7.3490267,-0.38442874,-3.40479,-1.5876133
1.228,1.9120362,-2.8625903,8.152738,-0.5243616,-3.396431,-1.5422152
1.23,2.1516058,-2.4166274,8.952987,-0.6658591,-3.3730445,-1.4971204
1.232,2.3926115,-1.943586,9.744182,-0.80895567,-3.3342583,-1.4528649
1.234,2.6305652,-1.442783,10.521157,-0.9536681,-3.2797492,-1.4100642
1.236,2.8612244,-0.91401094,11.278755,-1.0999329,-3.2091665,-1.3693904
1.238,3.0806262,-0.35699004,12.01179,-1.2476465,-3.122132,-1.3315048
1.24,3.2853374,0.22808367,12.714766,-1.3966917,-3.018286,-1.2969844
1.242,3.4724464,0.84090185,13.3830385,-1.5469857,-2.89741,-1.2663305
1.244,3.639591,1.480788,14.012414,-1.6984901,-2.75946,-1.2399063
1.246,3.7855802,2.1462412,14.599338,-1.8512502,-2.6045716,-1.2179236
1.248,3.909934,2.835494,15.140108,-2.0054255,-2.433216,-1.200345
1.25,4.0123005,3.5468016,15.630906,-2.1612883,-2.2463384,-1.186981
1.252,4.0928698,4.2787023,16.069206,-2.3191137,-2.044923,-1.1777301
1.254,4.152915,5.029131,16.453758,-2.4792182,-1.8302257,-1.1718403
1.256,4.1940975,5.7959576,16.784016,-2.6419811,-1.6040645,-1.1685414
1.258,4.2182884,6.5769806,17.05994,-2.80764,-1.3681924,-1.16729
1.26,4.227844,7.369766,17.2819,-2.976347,-1.1243606,-1.1674591
1.262,4.225848,8.171656,17.450363,-3.1482582,-0.87453663,-1.1684905
1.264,4.2150397,8.9801855,17.566772,-3.323494,-0.620825,-1.1698833
1.266,4.1985054,9.793032,17.633413,-3.502124,-0.36534774,-1.1711475
1.268,4.179569,10.607978,17.653017,-3.6842387,-0.1102885,-1.1718991
1.27,4.1614323,11.422742,17.62857,-3.8699238,0.1420697,-1.1718353
1.272,4.146608,12.235072,17.56351,-4.059264,0.38943768,-1.1706831
1.274,4.1375427,13.04286,17.460447,-4.2523475,0.629629,-1.168222
1.276,4.1364036,13.844193,17.323017,-4.4492054,0.8605944,-1.1643417
1.278,4.145101,14.637252,17.155876,-4.649832,1.0804532,-1.1590441
1.28,4.1656904,15.420409,16.963509,-4.854166,1.2876043,-1.152493
1.282,4.199129,16.192186,16.75073,-5.0620904,1.4807873,-1.1450317
1.284,4.2467318,16.95132,16.522226,-5.2734194,1.659102,-1.1371325
1.286,4.3087425,17.696695,16.282545,-5.487915,1.8220097,-1.1294004
1.288,4.3848686,18.42731,16.035378,-5.7052226,1.9693573,-1.1225508
1.29,4.474675,19.142532,15.784256,-5.924859,2.1013846,-1.1173183
1.292,4.577385,19.842068,15.532029,-6.1462193,2.2186742,-1.1144036
1.294,4.6919394,20.525679,15.280637,-6.36858,2.322164,-1.1144493
1.296,4.8168335,21.19353,15.032134,-6.591069,2.413165,-1.1179433
1.298,4.950842,21.845575,14.788214,-6.8126793,2.4932923,-1.1252376
1.3,5.0920258,22.481892,14.550199,-7.032309,2.564355,-1.1365191
1.302,5.2379208,23.102772,14.318947,-7.2487607,2.628262,-1.1518865
1.304,5.385825,23.708483,14.094473,-7.460805,2.686973,-1.1712971
1.306,5.5330296,24.299198,13.876469,-7.6672935,2.7421365,-1.1944687
1.308,5.676709,24.87502,13.663834,-7.86714,2.795251,-1.2215447
1.31,5.8135166,25.436165,13.454846,-8.059359,2.847706,-1.2524402
1.312,5.9404106,25.982735,13.246833,-8.24321,2.900179,-1.2868545
1.314,6.0543737,26.514664,13.036879,-8.418109,2.9529285,-1.3246655
1.316,6.152527,27.03182,12.821833,-8.5836,3.0059676,-1.3656964
1.318,6.232462,27.533798,12.598736,-8.739401,3.0590334,-1.4098208
1.32,6.2918854,28.019684,12.364805,-8.885346,3.1116107,-1.4569099
