Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.658,5.2311664,-13.260199,-2.9351048,-1.041693,1.5744927,-3.7685633
0.66,5.1410775,-13.266842,-2.8020332,-0.9930341,1.6160779,-3.769029
0.662,4.999275,-13.243036,-2.6781347,-0.94552445,1.6498146,-3.7615318
0.664,4.8052807,-13.188167,-2.5653732,-0.90079075,1.6733227,-3.7451284
0.666,4.5606337,-13.102585,-2.465466,-0.8605744,1.6844277,-3.719135
0.668,4.2680793,-12.987744,-2.3795023,-0.82664925,1.6812621,-3.6832323
0.67,3.931698,-12.84627,-2.307702,-0.8007234,1.6624405,-3.6376219
0.672,3.556182,-12.681361,-2.2500026,-0.78431535,1.6271001,-3.5830662
0.674,3.1475487,-12.496754,-2.2061567,-0.7786038,1.5750172,-3.5208864
0.676,2.7124078,-12.296866,-2.1760201,-0.78429174,1.5066701,-3.452927
0.678,2.2586794,-12.0868635,-2.159329,-0.8015176,1.4232626,-3.3814783
0.68,1.7945518,-11.872037,-2.1554737,-0.8297828,1.3267455,-3.3090754
0.682,1.3286035,-11.657684,-2.1641521,-0.867954,1.2197775,-3.2383127
0.684,0.8693192,-11.448997,-2.185,-0.91432935,1.1056476,-3.1716056
0.686,0.42511725,-11.25082,-2.2175412,-0.9667123,0.98816335,-3.110997
0.688,0.0040818453,-11.067829,-2.2615936,-1.0225598,0.87142247,-3.0580664
0.69,-0.3858577,-10.904462,-2.316566,-1.0791205,0.7596331,-3.013886
0.692,-0.7378927,-10.764449,-2.381998,-1.1336218,0.65684664,-2.9790666
0.694,-1.0460582,-10.650707,-2.4570901,-1.1834401,0.5667034,-2.9537659
0.696,-1.3051932,-10.5653305,-2.5411646,-1.2262181,0.49226362,-2.9377656
0.698,-1.511065,-10.50983,-2.6334558,-1.2600222,0.43583047,-2.9306417
0.7,-1.660421,-10.485026,-2.7332275,-1.2834104,0.39882,-2.9318075
0.702,-1.7512552,-10.490683,-2.8398075,-1.2954735,0.38165474,-2.9405808
0.704,-1.7822046,-10.526443,-2.952829,-1.2958118,0.38386166,-2.9562128
0.706,-1.7532288,-10.591265,-3.071119,-1.2845047,0.40420455,-2.9779022
0.708,-1.6655817,-10.683181,-3.1934147,-1.2620806,0.44076794,-3.0048199
0.71,-1.520833,-10.8003845,-3.3179445,-1.2294745,0.49104422,-3.0360763
0.712,-1.3216485,-10.9405,-3.4422503,-1.1879896,0.55204666,-3.070656
0.714,-1.0714399,-11.100926,-3.564033,-1.139225,0.62045074,-3.107476
0.716,-0.77441597,-11.278798,-3.6811285,-1.0850016,0.6927043,-3.14542
0.718,-0.43550634,-11.471267,-3.7913752,-1.0272847,0.76516354,-3.1833503
0.72,-0.060844064,-11.675423,-3.8924243,-0.96816707,0.8341443,-3.2201579
0.722,0.34329793,-11.888206,-3.9813554,-0.9097221,0.89612544,-3.254829
0.724,0.7708665,-12.106502,-4.0553246,-0.85391986,0.94780505,-3.286413
0.726,1.2149857,-12.326978,-4.112261,-0.8025167,0.98632425,-3.3140433
0.728,1.6683042,-12.547004,-4.150456,-0.7569988,1.0094101,-3.336938
0.73,2.1240466,-12.764192,-4.1684017,-0.7184811,1.0154955,-3.3543725
0.732,2.5747283,-12.975843,-4.1651287,-0.6877613,1.0038226,-3.365647
0.734,3.0125372,-13.178763,-4.139692,-0.66522354,0.97459155,-3.3701034
0.736,3.4294026,-13.370029,-4.0917635,-0.6508714,0.9289119,-3.3670747
0.738,3.8178132,-13.546913,-4.0217414,-0.6443806,0.86867714,-3.3559968
0.74,4.170643,-13.706444,-3.9307942,-0.6451706,0.7964804,-3.3364336
0.742,4.4818125,-13.8461275,-3.8205628,-0.652471,0.71540135,-3.30806
0.744,4.7461634,-13.963957,-3.6934123,-0.6654123,0.6287954,-3.2707338
0.746,4.959321,-14.0580015,-3.5519853,-0.68305266,0.5400245,-3.2245197
0.748,5.117985,-14.126566,-3.398519,-0.70443565,0.45227414,-3.1697512
0.75,5.2196183,-14.168621,-3.2354813,-0.7286544,0.36837816,-3.107015
0.752,5.2626433,-14.183733,-3.066027,-0.7548465,0.29069915,-3.0371156
0.754,5.2461243,-14.171852,-2.894025,-0.78223586,0.2210486,-2.9610908
0.756,5.17072,-14.133386,-2.7235363,-0.81011474,0.16065845,-2.8801754
0.758,5.0376816,-14.069037,-2.5582037,-0.83786434,0.11018944,-2.7957513
0.76,4.84945,-13.980085,-2.4014344,-0.86494064,0.06981206,-2.7092648
0.762,4.6094894,-13.867711,-2.2561836,-0.8908873,0.039215297,-2.62216
0.764,4.3223314,-13.733642,-2.124937,-0.91530526,0.01779303,-2.53588
0.766,3.993318,-13.580016,-2.0100288,-0.93783385,0.0047116578,-2.4518316
0.768,3.6283755,-13.409578,-1.9139411,-0.95813894,-0.000992626,-2.3712962
0.77,3.2341416,-13.225237,-1.8380435,-0.97594637,-0.00033786893,-2.295444
0.772,2.8175173,-13.030105,-1.783517,-0.9910058,0.005670488,-2.2253253
0.774,2.3855472,-12.827417,-1.7508116,-1.0030594,0.016162127,-2.161857
0.776,1.9451761,-12.62055,-1.7397685,-1.0118899,0.030397415,-2.1057858
0.778,1.5037613,-12.412962,-1.749901,-1.0173253,0.04780397,-2.0576677
0.78,1.0683584,-12.207969,-1.7802291,-1.0192649,0.06798458,-2.0178053
0.782,0.6458616,-12.0088,-1.8294139,-1.0176812,0.09069255,-1.9862126
0.784,0.24253726,-11.818356,-1.8956707,-1.0126537,0.115796715,-1.962567
0.786,-0.13560867,-11.639224,-1.9765952,-1.0042908,0.14324318,-1.9462607
0.788,-0.48333657,-11.47363,-2.0693479,-0.9928481,0.17286061,-1.9364148
0.79,-0.79575026,-11.3238325,-2.1715646,-0.9786804,0.20441397,-1.9319589
0.792,-1.0687065,-11.191809,-2.2808805,-0.9622041,0.23758194,-1.9316182
0.794,-1.2989247,-11.079254,-2.3950877,-0.9439184,0.271805,-1.9340847
0.796,-1.4834144,-10.987436,-2.5120702,-0.9243661,0.3063385,-1.9381177
0.798,-1.6199785,-10.917292,-2.6294887,-0.9041075,0.34021595,-1.9426168
0.8,-1.7076119,-10.869359,-2.745327,-0.8836947,0.37231514,-1.9467024
0.802,-1.7460337,-10.844071,-2.8578591,-0.8636233,0.40141606,-1.949745
0.804,-1.7358414,-10.841304,-2.96567,-0.844295,0.42629313,-1.9513865
0.806,-1.6780974,-10.860924,-3.0674005,-0.8260258,0.44582456,-1.9515053
0.808,-1.5749223,-10.902205,-3.1616573,-0.80900973,0.4590678,-1.9501524
0.81,-1.4288113,-10.96425,-3.2473674,-0.7933329,0.46531957,-1.9474424
0.812,-1.2427227,-11.046088,-3.3238316,-0.7789852,0.46420613,-1.943552
0.814,-1.0205855,-11.1460495,-3.390366,-0.7658687,0.45569086,-1.9386803
0.816,-0.7664099,-11.262804,-3.4469762,-0.7538023,0.44010478,-1.932992
0.818,-0.48409963,-11.39496,-3.4935222,-0.7425652,0.4180855,-1.9265513
0.82,-0.17850947,-11.540405,-3.530446,-0.73189837,0.3905568,-1.9192882
0.822,0.14541745,-11.697187,-3.5587468,-0.7215313,0.35868284,-1.9109842
0.824,0.48244834,-11.863366,-3.5787826,-0.7111664,0.32381126,-1.9012827
0.826,0.8281498,-12.036929,-3.590822,-0.7005254,0.2874145,-1.8896983
0.828,1.1774015,-12.215803,-3.5962126,-0.68930924,0.25100133,-1.8756833
0.83,1.5250432,-12.397497,-3.5963306,-0.677216,0.21607892,-1.8586727
0.832,1.8665439,-12.579876,-3.5922992,-0.66393477,0.18407345,-1.8381408
0.834,2.197308,-12.761022,-3.5857687,-0.6491451,0.1562865,-1.8136774
0.836,2.5130439,-12.9389925,-3.5785291,-0.6325331,0.13383605,-1.7850382
0.838,2.8096044,-13.1113825,-3.5721529,-0.613823,0.1175939,-1.7521422
0.84,3.0830283,-13.275959,-3.5682228,-0.5928146,0.1081312,-1.7150365
0.842,3.3300295,-13.430635,-3.5683272,-0.5693796,0.1056903,-1.6739254
0.844,3.5481894,-13.573971,-3.57471,-0.54347855,0.110110134,-1.6291442
0.846,3.7356296,-13.704549,-3.5895953,-0.5151596,0.12079246,-1.5811061
0.848,3.8903947,-13.821181,-3.6139207,-0.48456174,0.13678275,-1.5302558
0.85,4.01111,-13.922913,-3.6480536,-0.45188832,0.15679926,-1.4770367
0.852,4.0966163,-14.008833,-3.6928895,-0.41741914,0.1792977,-1.4218855
0.854,4.146844,-14.078357,-3.7493515,-0.38150796,0.20252615,-1.3651644
0.856,4.162103,-14.131164,-3.8177912,-0.34451944,0.22472933,-1.3071742
0.858,4.1431975,-14.167198,-3.8983383,-0.30681726,0.24420846,-1.2481321
0.86,4.0912304,-14.186935,-3.990934,-0.2687468,0.25940013,-1.1882097
0.862,4.007931,-14.191277,-4.0946555,-0.2305935,0.26903388,-1.1275843
0.864,3.8951988,-14.181048,-4.20881,-0.19258052,0.27216214,-1.0664439
0.866,3.754953,-14.157358,-4.3327303,-0.15486543,0.26818344,-1.004975
0.868,3.5901017,-14.121384,-4.46579,-0.11753513,0.25686395,-0.94343036
0.87,3.4032283,-14.074293,-4.6072474,-0.08062086,0.23830459,-0.88212204
0.872,3.1974256,-14.017671,-4.756148,-0.04410168,0.21285793,-0.82140285
0.874,2.9756088,-13.9529915,-4.91107,-0.007924768,0.18108079,-0.7616914
0.876,2.741074,-13.881914,-5.0705023,0.027984638,0.1436362,-0.7034673
0.878,2.4972239,-13.805991,-5.2328396,0.0637019,0.101244494,-0.6472066
0.88,2.2474053,-13.726876,-5.396532,0.09932627,0.054665953,-0.5933535
0.882,1.9950309,-13.646104,-5.560096,0.13495803,0.004641235,-0.54226947
0.884,1.7433114,-13.565323,-5.7225814,0.1707039,-0.048198387,-0.4942557
0.886,1.4954526,-13.4856205,-5.8830147,0.20662305,-0.103322506,-0.4495663
0.888,1.2545357,-13.408128,-6.0404534,0.24276671,-0.16029418,-0.40838638
0.89,1.02315,-13.3340025,-6.1941633,0.27915528,-0.21876507,-0.37083027
0.892,0.8038597,-13.264285,-6.3432965,0.31578833,-0.27848354,-0.3369747
0.894,0.598999,-13.2000675,-6.487136,0.3526107,-0.33925605,-0.306855
0.896,0.41060162,-13.142022,-6.625347,0.38953108,-0.40093625,-0.28046328
0.898,0.24027824,-13.090666,-6.7576365,0.42640778,-0.46341228,-0.25779167
0.9,0.0894289,-13.046137,-6.883488,0.4630627,-0.52660626,-0.23879242
0.902,-0.040863037,-13.008694,-7.002267,0.49930656,-0.59050053,-0.2233889
0.904,-0.14959526,-12.978264,-7.1128654,0.53496224,-0.65510947,-0.21148126
0.906,-0.23637009,-12.955133,-7.214245,0.5698787,-0.720458,-0.20294255
0.908,-0.301013,-12.939168,-7.305331,0.60391504,-0.78661656,-0.19766054
0.91,-0.34383965,-12.930214,-7.3850603,0.6369144,-0.85378504,-0.19551626
0.912,-0.36497116,-12.928077,-7.4523163,0.6687248,-0.92222023,-0.19642344
0.914,-0.36497593,-12.932415,-7.505581,0.6992154,-0.99225307,-0.2002509
0.916,-0.3450551,-12.942544,-7.5435743,0.72819555,-1.0643181,-0.20681226
0.918,-0.30638885,-12.957844,-7.565443,0.7554423,-1.1388731,-0.21593739
0.92,-0.25042534,-12.977499,-7.570019,0.78072083,-1.2164067,-0.22745197
0.922,-0.17879057,-13.000658,-7.5562296,0.803768,-1.2973659,-0.24108921
0.924,-0.09300423,-13.02622,-7.522897,0.82430613,-1.3821172,-0.2564945
0.926,0.0054302216,-13.053101,-7.4694185,0.8420549,-1.470922,-0.27324772
0.928,0.11463308,-13.079954,-7.3952093,0.85675734,-1.5639346,-0.2908669
0.93,0.23208427,-13.105304,-7.2978315,0.86818683,-1.6611475,-0.30884635
0.932,0.35551906,-13.127757,-7.175562,0.8761407,-1.7624629,-0.32668608
0.934,0.48304415,-13.146071,-7.027796,0.8803983,-1.8677825,-0.3439433
0.936,0.6122465,-13.158416,-6.8545294,0.8807186,-1.976973,-0.36022764
0.938,0.7412877,-13.163439,-6.655018,0.87686723,-2.089833,-0.37520847
0.94,0.8690343,-13.1600685,-6.4284935,0.8686135,-2.2061303,-0.38860577
0.942,0.99412346,-13.146985,-6.174615,0.8557056,-2.3256052,-0.400226
0.944,1.1153712,-13.123097,-5.892989,0.83793855,-2.4478831,-0.40993878
0.946,1.2316878,-13.087183,-5.5832,0.8151814,-2.5723932,-0.4176795
0.948,1.3419073,-13.03816,-5.2454376,0.78741986,-2.6983674,-0.42348757
0.95,1.445179,-12.974717,-4.8800893,0.7547301,-2.8247998,-0.42744613
0.952,1.5411944,-12.896053,-4.4873304,0.7172816,-2.9504166,-0.42966104
0.954,1.629889,-12.801148,-4.0672274,0.6753024,-3.073675,-0.43030593
0.956,1.7114363,-12.68923,-3.6198463,0.6290883,-3.1928596,-0.42957008
0.958,1.7860677,-12.559494,-3.1462188,0.5789386,-3.3062644,-0.42768532
0.96,1.8539718,-12.411269,-2.6472344,0.52512276,-3.41218,-0.42489797
0.962,1.91525,-12.244028,-2.1231878,0.46784508,-3.5089133,-0.42139888
0.964,1.9699564,-12.057121,-1.5744343,0.4071715,-3.5950274,-0.41733295
0.966,2.0184035,-11.850159,-1.0014601,0.34301364,-3.6694198,-0.4127707
0.968,2.0609748,-11.6227255,-0.4054289,0.27513534,-3.7313054,-0.40779757
0.97,2.098275,-11.373904,0.21253014,0.20318174,-3.7802472,-0.40252942
0.972,2.1307213,-11.102885,0.850873,0.12669325,-3.8161457,-0.39708388
0.974,2.1588101,-10.809328,1.5080035,0.04511237,-3.8391445,-0.3916235
0.976,2.183115,-10.492834,2.1822493,-0.042128682,-3.8495655,-0.38638842
0.978,2.2038069,-10.153145,2.871401,-0.13554502,-3.8477974,-0.38169658
0.98,2.2213597,-9.789858,3.5729182,-0.23554516,-3.8342118,-0.37794876
0.982,2.2363734,-9.402805,4.283528,-0.34240365,-3.8091133,-0.3755821
0.984,2.2494524,-8.99176,4.9994545,-0.45623642,-3.772711,-0.37506872
0.986,2.2609782,-8.556437,5.7168365,-0.57699096,-3.725085,-0.37693357
0.988,2.2716956,-8.097015,6.4314694,-0.7044255,-3.666163,-0.38169825
0.99,2.2822156,-7.613673,7.1389246,-0.8381639,-3.5957646,-0.38991344
0.992,2.2931075,-7.106555,7.835113,-0.97770494,-3.5136385,-0.40210682
0.994,2.3048263,-6.57553,8.516061,-1.1224675,-3.4194996,-0.41876692
0.996,2.317798,-6.020937,9.177698,-1.2718706,-3.313072,-0.4402653
0.998,2.3324354,-5.4432106,9.815852,-1.4253798,-3.1941454,-0.46683156
1,2.3492417,-4.8426642,10.426217,-1.5825348,-3.0626135,-0.49853295
1.002,2.3686922,-4.2198706,11.004698,-1.742923,-2.9184754,-0.53526205
1.004,2.3910856,-3.5753207,11.547861,-1.9061768,-2.7618675,-0.57678807
1.006,2.4166622,-2.909769,12.052905,-2.0719936,-2.5931208,-0.62276006
1.008,2.4458861,-2.2239645,12.517698,-2.240116,-2.4127536,-0.6727062
1.01,2.4790223,-1.5187335,12.940579,-2.4103696,-2.2214184,-0.726105
1.012,2.5163014,-0.79500103,13.320293,-2.5825953,-2.0198596,-0.7824
1.014,2.5578177,-0.053674936,13.656164,-2.7566662,-1.8090312,-0.8410765
1.016,2.6035047,0.7045641,13.948062,-2.9324448,-1.59001,-0.90171874
1.018,2.653155,1.4787261,14.196337,-3.109762,-1.363827,-0.96397674
1.02,2.7070885,2.2677639,14.401928,-3.2884312,-1.1315721,-1.0275611
1.022,2.7651298,3.070548,14.566462,-3.4682612,-0.8943988,-1.0921565
1.024,2.8273678,3.8860369,14.691966,-3.649007,-0.6534579,-1.1574566
1.026,2.8940105,4.7129216,14.780791,-3.8303475,-0.40987617,-1.2231889
1.028,2.9654088,5.549779,14.835793,-4.011921,-0.16479158,-1.2890911
1.03,3.0419033,6.3952265,14.859737,-4.1933346,0.08062464,-1.3549303
1.032,3.124048,7.247575,14.855502,-4.3741846,0.32521862,-1.420428
1.034,3.2117145,8.105254,14.825462,-4.5540333,0.56784207,-1.4852717
1.036,3.3050761,8.9668255,14.771879,-4.7324347,0.807372,-1.5491638
1.038,3.4043555,9.830425,14.696355,-4.908941,1.0426986,-1.6118541
1.04,3.510137,10.694269,14.598977,-5.083113,1.2727205,-1.6731604
1.042,3.6223783,11.556662,14.481159,-5.254586,1.4962678,-1.7330228
1.044,3.740282,12.416006,14.34466,-5.4230356,1.7120972,-1.7914989
1.046,3.8628964,13.2700615,14.191494,-5.5882125,1.9189245,-1.848773
1.048,3.989283,14.116866,14.023169,-5.749933,2.115407,-1.9051448
1.05,4.1176305,14.95432,13.840252,-5.908024,2.3001742,-1.9610527
1.052,4.24598,15.780384,13.642916,-6.062373,2.4718506,-2.016994
1.054,4.3721776,16.592838,13.431004,-6.212905,2.62915,-2.073441
1.056,4.49383,17.389488,13.2042265,-6.359578,2.7709146,-2.1308
1.058,4.608379,18.168139,12.96236,-6.50236,2.896203,-2.1893787
1.06,4.712657,18.92665,12.705109,-6.641162,3.0043378,-2.2493534
1.062,4.8032928,19.66313,12.431992,-6.775912,3.0949378,-2.3107595
1.064,4.877173,20.375553,12.14264,-6.906511,3.1679235,-2.3734617
1.066,4.9315658,21.062117,11.836941,-7.0328784,3.2235727,-2.437179
1.068,4.964164,21.720848,11.514756,-7.1549034,3.262501,-2.5015032
1.07,4.9725084,22.35012,11.176033,-7.272511,3.2856402,-2.565964
1.072,4.9548893,22.948605,10.820375,-7.385623,3.2942083,-2.6300554
1.074,4.909545,23.515339,10.447304,-7.4941783,3.2897375,-2.6932738
1.076,4.835226,24.04926,10.055967,-7.5981426,3.2739625,-2.7551365
1.078,4.731394,24.54954,9.646589,-7.6975584,3.2486567,-2.8151753
1.08,4.5982876,25.01533,9.219954,-7.7925606,3.2156067,-2.8729837
1.082,4.4365654,25.445972,8.777372,-7.8833385,3.176509,-2.9282627
1.084,4.2478056,25.840858,8.320622,-7.9701924,3.1328878,-2.9807932
1.086,4.0339794,26.199635,7.8514533,-8.053501,3.085984,-3.030464
1.088,3.7975702,26.522284,7.3715897,-8.133736,3.0368042,-3.0772297
1.09,3.5415564,26.80885,6.882802,-8.211418,2.986114,-3.1211095
1.092,3.269146,27.059875,6.387237,-8.287072,2.9344897,-3.1621413
1.094,2.983904,27.275875,5.88707,-8.361179,2.8824055,-3.2004151
1.096,2.6896744,27.457466,5.3846226,-8.434103,2.83034,-3.2360518
1.098,2.3901548,27.605927,4.8829203,-8.506084,2.7787585,-3.2692246
1.1,2.0889244,27.722633,4.384382,-8.577277,2.7280922,-3.3001308
1.102,1.7894793,27.80901,3.891344,-8.6476965,2.678743,-3.3289855
1.104,1.4952569,27.86661,3.406291,-8.717321,2.631029,-3.3560445
1.106,1.2093425,27.897182,2.9314308,-8.786019,2.5851588,-3.3815985
1.108,0.9342537,27.903301,2.468523,-8.853635,2.5411649,-3.4059598
1.11,0.672143,27.887535,2.0188942,-8.920012,2.4989066,-3.4294512
1.112,0.4245801,27.8528,1.5834379,-8.984989,2.458072,-3.452433
1.114,0.19270325,27.801825,1.1624403,-9.04842,2.4182029,-3.4752975
1.116,-0.022922993,27.737507,0.75579166,-9.110143,2.3786876,-3.4984393
1.118,-0.22210836,27.662754,0.36305904,-9.170038,2.3388095,-3.5222468
1.12,-0.405056,27.580538,-0.016577244,-9.228036,2.2977571,-3.5470996
1.122,-0.57197714,27.493734,-0.38441515,-9.2841,2.2547045,-3.5733407
1.124,-0.723938,27.405012,-0.74235153,-9.338208,2.2088518,-3.6012993
1.126,-0.8618498,27.31677,-1.0923324,-9.390383,2.1595118,-3.6312535
1.128,-0.9869752,27.231464,-1.4366131,-9.440626,2.1062236,-3.66345
1.13,-1.101069,27.151304,-1.7777462,-9.488884,2.0489135,-3.698093
1.132,-1.2062438,27.078266,-2.1184096,-9.534934,1.987947,-3.735355
1.134,-1.3048942,27.013664,-2.4614525,-9.57843,1.9241893,-3.7753682
1.136,-1.3992743,26.958735,-2.80934,-9.618877,1.8590465,-3.8182368
1.138,-1.4920676,26.914536,-3.1641912,-9.65565,1.7943485,-3.8640447
1.14,-1.5855942,26.88147,-3.5278285,-9.6880665,1.7322776,-3.9128551
1.142,-1.6823049,26.859768,-3.9018838,-9.715378,1.6752291,-3.964705
1.144,-1.7840394,26.849047,-4.287559,-9.736838,1.6256952,-4.0195317
1.146,-1.8928074,26.848284,-4.685226,-9.751763,1.5861126,-4.0771704
1.148,-2.0101774,26.85644,-5.094471,-9.759553,1.5587412,-4.1372924
1.15,-2.137467,26.872204,-5.51478,-9.759714,1.5456318,-4.199461
1.152,-2.275179,26.894016,-5.9455295,-9.751788,1.5486035,-4.2631454
1.154,-2.4233081,26.919924,-6.386074,-9.735349,1.5691798,-4.327732
1.156,-2.5815532,26.94812,-6.835663,-9.709955,1.6085938,-4.3925815
1.158,-2.7489576,26.97651,-7.2930846,-9.675172,1.6677256,-4.4570217
1.16,-2.9237645,27.002228,-7.7559514,-9.630533,1.7470737,-4.5204763
1.162,-3.1037989,27.022371,-8.221515,-9.575563,1.8467734,-4.582457
1.164,-3.2859833,27.034765,-8.686752,-9.50977,1.9665309,-4.6426306
1.166,-3.4663868,27.036573,-9.14837,-9.432728,2.105614,-4.700796
1.168,-3.6407337,27.025112,-9.603494,-9.344088,2.2628558,-4.7569427
1.17,-3.80409,26.997755,-10.04993,-9.243608,2.4366689,-4.8111787
1.172,-3.9516182,26.952438,-10.486193,-9.131227,2.6250646,-4.8637533
1.174,-4.078448,26.887327,-10.911301,-9.007059,2.825657,-4.914991
1.176,-4.1799936,26.801174,-11.324766,-8.871453,3.0357664,-4.9652586
1.178,-4.251717,26.692848,-11.725988,-8.724938,3.2525392,-5.014902
1.18,-4.289121,26.561302,-12.114567,-8.568197,3.4730678,-5.064248
1.182,-4.288451,26.405691,-12.489902,-8.402044,3.6944232,-5.1135206
1.184,-4.246484,26.225426,-12.85198,-8.227418,3.9137273,-5.162833
1.186,-4.161002,26.020603,-13.201693,-8.045315,4.12826,-5.2121944
1.188,-4.031145,25.79171,-13.540791,-7.856739,4.3354945,-5.261546
1.19,-3.8570538,25.539602,-13.871553,-7.662685,4.5331755,-5.3107567
1.192,-3.6397657,25.26562,-14.196417,-7.46405,4.7192793,-5.359554
1.194,-3.3816853,24.971537,-14.518095,-7.26166,4.8920264,-5.407638
1.196,-3.085927,24.658985,-14.839023,-7.0562916,5.0498347,-5.454747
1.198,-2.7563066,24.329563,-15.161458,-6.848604,5.191292,-5.5005574
1.2,-2.3973446,23.985008,-15.4872265,-6.639173,5.315158,-5.5447717
1.202,-2.0139723,23.627144,-15.817808,-6.4285035,5.4202843,-5.5871124
1.204,-1.6116991,23.25763,-16.154463,-6.217046,5.505607,-5.6272926
1.206,-1.1963453,22.878508,-16.498114,-6.00521,5.5701766,-5.665046
1.208,-0.7737837,22.491346,-16.849106,-5.7933316,5.6131926,-5.700183
1.21,-0.34971237,22.097893,-17.207552,-5.5817385,5.6340322,-5.7325716
1.212,0.07071018,21.699686,-17.572655,-5.3706865,5.6322565,-5.762133
1.214,0.4828062,21.298073,-17.94343,-5.160427,5.6076126,-5.788835
1.216,0.8821459,20.894255,-18.318308,-4.951202,5.5599766,-5.812695
1.218,1.2651644,20.489231,-18.694948,-4.7432647,5.489376,-5.8337564
1.22,1.6291447,20.083923,-19.070461,-4.536888,5.3959746,-5.8520665
1.222,1.9718266,19.679058,-19.441998,-4.3323903,5.2800517,-5.8676496
1.224,2.2920341,19.275303,-19.806587,-4.1301427,5.1419754,-5.8804708
1.226,2.5892086,18.873203,-20.161297,-3.9305384,4.9822607,-5.8904266
1.228,2.8632946,18.47315,-20.503056,-3.7340212,4.801606,-5.8973002
1.23,3.1147728,18.075478,-20.828678,-3.5410547,4.600921,-5.9007616
1.232,3.3444157,17.68053,-21.134956,-3.352085,4.3813334,-5.9004345
1.234,3.5539522,17.288626,-21.418673,-3.1675353,4.144235,-5.895856
1.236,3.7449875,16.900208,-21.677357,-2.9877348,3.8913343,-5.886574
1.238,3.919219,16.51574,-21.9095,-2.8129148,3.624627,-5.8721275
1.24,4.078665,16.135567,-22.113739,-2.643186,3.346361,-5.8520813
1.242,4.22544,15.760223,-22.288029,-2.478539,3.0588994,-5.826023
1.244,4.3614035,15.39028,-22.430994,-2.3188252,2.7646708,-5.793656
1.246,4.48868,15.026529,-22.542217,-2.1637921,2.4661295,-5.7548246
1.248,4.608739,14.669753,-22.622238,-2.0130868,2.1656318,-5.7094193
1.25,4.7229958,14.320887,-22.672058,-1.8662435,1.8654178,-5.657388
1.252,4.8330517,13.980728,-22.69318,-1.7227509,1.5675627,-5.598863
1.254,4.9396305,13.650609,-22.686874,-1.5820143,1.2739391,-5.534079
1.256,5.0436106,13.331896,-22.65542,-1.4433998,0.98618495,-5.4633474
1.258,5.145624,13.025654,-22.601995,-1.3063142,0.7055826,-5.3871117
1.26,5.2464986,12.732749,-22.529907,-1.170229,0.43302476,-5.3058853
1.262,5.3467245,12.454114,-22.44268,-1.0347439,0.16895044,-5.220282
1.264,5.447242,12.190791,-22.343828,-0.89962757,-0.08670092,-5.1310267
1.266,5.548415,11.943394,-22.236671,-0.76486194,-0.33444238,-5.038901
1.268,5.6505823,11.712742,-22.124763,-0.63064075,-0.57524127,-4.944706
1.27,5.753864,11.499783,-22.012321,-0.49733877,-0.8104421,-4.849292
1.272,5.858404,11.305094,-21.90345,-0.36542735,-1.0415945,-4.7535152
1.274,5.964046,11.128817,-21.801746,-0.23546112,-1.2703332,-4.6581407
1.276,6.070225,10.971285,-21.71054,-0.10805772,-1.4983001,-4.5638347
1.278,6.176545,10.832725,-21.632584,0.016183488,-1.7269998,-4.4711914
1.28,6.282096,10.713062,-21.569715,0.13673063,-1.957762,-4.3806996
1.282,6.3862295,10.612097,-21.523224,0.2531249,-2.1916618,-4.292783
1.284,6.4880767,10.529575,-21.493828,0.36497957,-2.4295151,-4.2078047
1.286,6.587122,10.464962,-21.481709,0.47202736,-2.671823,-4.126045
1.288,6.682369,10.418096,-21.486805,0.5740906,-2.9188244,-4.047761
1.29,6.773072,10.388951,-21.508492,0.671082,-3.1705053,-3.973193
1.292,6.8585525,10.377541,-21.545837,0.762995,-3.426623,-3.902594
1.294,6.938382,10.383554,-21.59732,0.84986293,-3.6867785,-3.8362226
1.296,7.0122595,10.4067955,-21.660543,0.9317661,-3.9503837,-3.7743185
1.298,7.0802217,10.447041,-21.732975,1.0088211,-4.216733,-3.7171156
1.3,7.142372,10.504273,-21.811665,1.0811396,-4.4849825,-3.6648097
1.302,7.1988015,10.578497,-21.893618,1.1487865,-4.7542334,-3.6175132
1.304,7.2501674,10.669646,-21.975456,1.211803,-5.0235157,-3.575282
1.306,7.29705,10.777957,-22.054033,1.2701826,-5.291833,-3.538133
1.308,7.3400393,10.903433,-22.126165,1.3238364,-5.55818,-3.5060534
1.31,7.3798065,11.046226,-22.188679,1.3726475,-5.821579,-3.479022
1.312,7.416875,11.206259,-22.23878,1.416496,-6.081036,-3.4570227
1.314,7.452212,11.383578,-22.27364,1.4552621,-6.3355994,-3.4401155
1.316,7.486232,11.577911,-22.290806,1.4888833,-6.5843554,-3.4283895
1.318,7.5188866,11.789215,-22.288418,1.5173641,-6.826392,-3.4219518
1.32,7.550229,12.016897,-22.263927,1.5408041,-7.060792,-3.420937
1.322,7.579628,12.26046,-22.21555,1.5594044,-7.2866287,-3.425518
1.324,7.6059895,12.518976,-22.14144,1.5734556,-7.5029793,-3.4358344
1.326,7.6281357,12.791328,-22.040096,1.5833043,-7.7089353,-3.4519832
1.328,7.64453,13.076143,-21.910439,1.5894072,-7.903583,-3.4740427
1.33,7.6531267,13.371994,-21.752045,1.5923184,-8.085951,-3.5020368
