Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.398,131.6133,101.06973,77.905594,11.8525715,-17.528742,13.448395
1.4,132.28574,110.49852,80.98624,12.396098,-17.400076,14.812698
1.402,132.68733,119.81836,84.55032,12.914505,-17.179588,16.250437
1.404,132.85858,128.98708,88.49906,13.40328,-16.853434,17.757204
1.406,132.78505,137.72487,92.71925,13.852013,-16.414803,19.318146
1.408,132.55774,146.05157,97.18431,14.2372675,-15.868879,20.913635
1.41,132.04813,154.00238,102.12664,14.531,-15.227932,22.539562
1.412,131.14946,161.44562,107.55475,14.740278,-14.471607,24.219162
1.414,130.62158,167.76695,113.28323,14.900059,-13.53953,25.957054
1.416,130.08398,173.0046,119.38181,15.007083,-12.455629,27.656391
1.418,129.44414,177.22084,125.763466,15.060955,-11.1986065,29.297426
1.42,129.04291,180.31328,132.41582,15.06282,-9.750124,30.889154
1.422,128.92363,182.30113,139.2201,15.047186,-8.077398,32.433376
1.424,129.14284,183.18483,146.02777,15.046598,-6.211046,33.867577
1.426,129.75136,182.98462,152.67122,15.122285,-4.094954,35.19578
1.428,130.82356,181.72705,158.95087,15.36986,-1.595623,36.46198
1.43,132.39552,179.44661,164.68689,15.839331,1.2724819,37.561256
1.432,134.4664,176.23206,169.72394,16.5661,4.5618973,38.374416
1.434,136.9929,172.21484,173.89828,17.525835,8.277275,38.82311
1.436,139.9168,167.53487,177.07828,18.598406,12.258606,38.850853
1.438,143.14856,162.33466,179.15245,19.684872,16.400337,38.405712
1.44,146.58044,156.75124,179.98367,20.792395,20.666351,37.40941
1.442,150.11028,150.92766,179.46085,21.850492,24.95855,35.705574
1.444,153.61136,145.01793,177.52213,22.591112,29.017677,33.32161
1.446,156.93835,139.16222,174.1772,22.82802,32.66218,30.324978
1.448,159.9515,133.48645,169.48505,22.471252,35.76814,26.796972
1.45,162.52377,128.09724,163.54306,21.458193,38.193512,22.848343
1.452,164.54298,123.08176,156.4835,19.76146,39.803795,18.57442
1.454,165.91231,118.501816,148.48361,17.406109,40.489502,14.064339
1.456,166.55896,114.39153,139.74922,14.471176,40.175884,9.410493
1.458,166.43433,110.76839,130.50583,11.080279,38.829823,4.72019
1.46,165.53642,107.62334,120.98664,7.376899,36.465405,0.120277405
1.462,163.8859,104.95336,111.41578,3.501049,33.149513,-4.24932
1.464,161.5269,102.749306,102.019554,-0.42766416,29.001244,-8.250529
1.466,158.5414,100.97232,93.01306,-4.3378835,24.167309,-11.750761
1.468,155.03012,99.57646,84.58119,-8.174202,18.835085,-14.594566
1.47,151.11299,98.51255,76.8719,-11.843207,13.31615,-16.595499
1.472,146.92093,97.72779,69.99265,-15.275495,7.8723226,-17.726341
1.474,142.58408,97.195755,64.01695,-18.414726,2.7561975,-18.024757
1.476,138.23743,96.87106,58.967728,-21.226639,-1.8188941,-17.562824
1.478,134.01466,96.69835,54.821007,-23.656933,-5.6391525,-16.426685
1.48,130.02055,96.63579,51.51706,-25.668066,-8.639626,-14.825183
1.482,126.3481,96.64307,48.978935,-27.23853,-10.833599,-12.991494
1.484,123.08985,96.66858,47.130547,-28.31401,-12.146496,-11.032287
1.486,120.27387,96.6894,45.865112,-28.876715,-12.661728,-9.095292
1.488,117.899956,96.70493,45.04165,-28.922197,-12.4702835,-7.3537316
1.49,115.88466,96.741745,44.51084,-28.462605,-11.620705,-5.933798
1.492,114.49371,96.70615,44.15504,-27.62266,-10.325845,-4.891482
1.494,113.5708,96.51219,44.060238,-26.61544,-8.858613,-4.204521
1.496,112.926,96.20069,44.14258,-25.532143,-7.393306,-3.7801795
1.498,112.32329,95.82775,44.34039,-24.33746,-5.991994,-3.6744802
1.5,111.873085,95.349396,44.613853,-23.147633,-4.8341665,-3.8812163
1.502,111.70362,94.72033,44.9438,-22.120817,-4.0965605,-4.3436375
1.504,111.74376,94.005104,45.354435,-21.348011,-3.8630972,-4.9982677
1.506,111.90356,93.193794,45.88157,-20.873663,-4.167758,-5.7534924
1.508,112.088585,92.24297,46.520157,-20.71691,-5.0084705,-6.5245247
1.51,112.24064,91.208046,47.188545,-20.872894,-6.3472996,-7.2429113
1.512,112.327446,90.20437,47.947605,-21.31073,-8.107758,-7.852458
1.514,112.277145,89.18321,48.964783,-21.96896,-10.181011,-8.306839
1.516,112.09168,88.31256,50.340347,-22.762024,-12.439529,-8.568513
1.518,111.694435,87.462074,52.038757,-23.600296,-14.752779,-8.610253
1.52,111.22021,86.56475,53.80852,-24.3976,-16.9966,-8.418333
1.522,110.725266,85.744965,55.660793,-25.077774,-19.061588,-7.997158
1.524,109.56858,85.46974,57.728733,-25.57854,-20.86397,-7.3690968
1.526,108.30844,85.48809,59.850998,-25.849112,-22.340145,-6.5692434
1.528,107.04876,85.63737,62.020195,-25.854126,-23.444168,-5.6404333
1.53,105.501305,85.96872,64.138916,-25.579287,-24.159231,-4.62912
1.532,103.74201,86.43155,66.202255,-25.029816,-24.497143,-3.5789728
1.534,101.80954,87.02971,68.19862,-24.22612,-24.488377,-2.526228
1.536,99.727585,87.767975,70.107506,-23.200422,-24.176155,-1.4986315
1.538,97.48732,88.65714,71.91641,-21.993238,-23.6126,-0.5153761
1.54,95.10741,89.70575,73.58185,-20.649956,-22.854757,0.4108429
1.542,92.61987,90.878815,75.0483,-19.21783,-21.960556,1.2716217
1.544,90.06565,92.122284,76.29052,-17.74176,-20.98421,2.0632744
1.546,87.46637,93.39748,77.28111,-16.261911,-19.972511,2.786951
1.548,84.844864,94.67642,78.010544,-14.812758,-18.963934,3.4465275
1.55,82.21507,95.94112,78.52507,-13.42183,-17.988386,4.047059
1.552,79.56929,97.1655,78.86598,-12.109146,-17.066761,4.5943894
1.554,76.91604,98.31332,79.055466,-10.887384,-16.210922,5.0948925
1.556,74.27413,99.36052,79.0895,-9.762487,-15.424662,5.5550747
1.558,71.65315,100.28842,78.967575,-8.734118,-14.705341,5.981359
1.56,69.05577,101.08436,78.6998,-7.7965994,-14.045358,6.3791122
1.562,66.48448,101.74127,78.30308,-6.941081,-13.433442,6.7519007
1.564,63.94664,102.25986,77.787544,-6.157577,-12.856954,7.1015806
1.566,61.44717,102.64574,77.16296,-5.436486,-12.303924,7.428993
1.568,58.988434,102.902756,76.443504,-4.7695045,-11.76426,7.7349
1.57,56.56619,103.03281,75.6425,-4.150017,-11.230349,8.020222
1.572,54.175125,103.03412,74.7706,-3.573125,-10.697347,8.286072
1.574,51.810493,102.9075,73.83501,-3.0356488,-10.163149,8.533613
1.576,49.466694,102.65761,72.8438,-2.536205,-9.628179,8.763567
1.578,47.138535,102.2896,71.804405,-2.0749133,-9.095002,8.975739
1.58,44.822033,101.80992,70.725105,-1.6527967,-8.567645,9.1691
1.582,42.514984,101.22591,69.61549,-1.2711539,-8.050862,9.342411
1.584,40.21802,100.54899,68.48132,-0.9310365,-7.549571,9.494538
1.586,37.9308,99.79233,67.331505,-0.63297415,-7.0683813,9.624603
1.588,35.650223,98.96874,66.173454,-0.3768406,-6.6112976,9.73215
1.59,33.37275,98.08883,65.008606,-0.16181993,-6.181249,9.817263
1.592,31.095253,97.1595,63.83526,0.013583183,-5.780056,9.880602
1.594,28.815794,96.185745,62.65146,0.15148306,-5.4084105,9.923283
1.596,26.531315,95.173035,61.457443,0.25449896,-5.065932,9.946894
1.598,24.239807,94.12892,60.25512,0.32558727,-4.7514024,9.953504
1.6,21.94055,93.061424,59.04761,0.36795902,-4.462838,9.94554
1.602,19.634836,91.97789,57.83744,0.3849826,-4.197645,9.925664
1.604,17.32451,90.8848,56.62599,0.38009262,-3.9527411,9.896544
1.606,15.011684,89.78755,55.41394,0.35671616,-3.7246766,9.860733
1.608,12.698272,88.68971,54.200897,0.3181877,-3.5097694,9.82065
1.61,10.386934,87.59367,52.985508,0.2676401,-3.3042123,9.778594
1.612,8.081566,86.501465,51.766476,0.20807886,-3.1040864,9.736675
1.614,5.787708,85.41486,50.543262,0.14222574,-2.9056158,9.696844
1.616,3.5113494,84.33492,49.31583,0.072485924,-2.7052321,9.660524
1.618,1.2588441,83.26265,48.08457,0.0010404587,-2.4994411,9.628798
1.62,-0.9629773,82.19875,46.850033,-0.07027769,-2.2851205,9.602437
1.622,-3.1468997,81.144264,45.611767,-0.13997793,-2.0596862,9.581744
1.624,-5.285233,80.10023,44.36871,-0.20686913,-1.8210199,9.566643
1.626,-7.3690424,79.06689,43.11969,-0.26996946,-1.5674626,9.556651
1.628,-9.390331,78.04426,41.862476,-0.32843876,-1.2977031,9.550958
1.63,-11.341241,77.031494,40.59474,-0.3815086,-1.0106761,9.548435
1.632,-13.2138,76.02735,39.313965,-0.4283538,-0.7052845,9.54785
1.634,-15.000209,75.03025,38.01632,-0.46793604,-0.38023853,9.547964
1.636,-16.692183,74.03829,36.696724,-0.4989531,-0.034045696,9.547497
1.638,-18.281406,73.04914,35.348778,-0.51984143,0.3350184,9.545336
1.64,-19.757614,72.0599,33.964836,-0.52869964,0.7288623,9.540774
1.642,-21.11437,71.06893,32.536434,-0.52335286,1.1494324,9.533361
1.644,-22.344545,70.07333,31.056084,-0.5014837,1.5984952,9.522872
1.646,-23.439314,69.06943,29.515501,-0.46069288,2.077605,9.509216
1.648,-24.39208,68.0547,27.90686,-0.3986001,2.5879796,9.492401
1.65,-25.197384,67.026306,26.222818,-0.31289387,3.1304307,9.472436
1.652,-25.850018,65.9822,24.456432,-0.20133758,3.7053328,9.449318
1.654,-26.346378,64.92058,22.600859,-0.062013388,4.312421,9.422817
1.656,-26.683533,63.839783,20.649496,0.10655987,4.9506674,9.392413
1.658,-26.860634,62.738373,18.597164,0.30538857,5.618161,9.357323
1.66,-26.878025,61.61502,16.439777,0.53486717,6.311841,9.316459
1.662,-26.738058,60.46965,14.175186,0.79465747,7.027179,9.268395
1.664,-26.44616,59.30256,11.802761,1.083703,7.7580986,9.211504
1.666,-26.009026,58.114838,9.324013,1.4000802,8.496753,9.143976
1.668,-25.435135,56.908554,6.743416,1.7409765,9.233427,9.063919
1.67,-24.734549,55.6865,4.067791,2.1027021,9.956667,8.969492
1.672,-23.919308,54.451954,1.3071041,2.4808047,10.65362,8.8588505
1.674,-23.002876,53.209007,-1.5252781,2.870053,11.310346,8.7302475
1.676,-22.000683,51.96267,-4.4128704,3.2644942,11.912274,8.582113
1.678,-20.929218,50.71854,-7.336132,3.657678,12.444711,8.413084
1.68,-19.805822,49.48227,-10.272633,4.04282,12.893495,8.222059
1.682,-18.648514,48.259773,-13.197863,4.4130588,13.245523,8.0082035
1.684,-17.474857,47.05699,-16.085396,4.761649,13.489235,7.771053
1.686,-16.301872,45.87984,-18.907679,5.0821996,13.615087,7.5105786
1.688,-15.145372,44.73427,-21.636805,5.3689494,13.616007,7.2272854
1.69,-14.019989,43.62554,-24.245234,5.6170874,13.487783,6.9223304
1.692,-12.93849,42.558556,-26.706083,5.8231306,13.229369,6.597539
1.694,-11.911796,41.537254,-28.993742,5.9851093,12.843216,6.2553844
1.696,-10.949299,40.56523,-31.084122,6.1028275,12.335299,5.898919
1.698,-10.058085,39.64579,-32.955826,6.1779056,11.715134,5.5316935
1.7,-9.242726,38.781307,-34.590412,6.213719,10.995489,5.1575456
1.702,-8.505796,37.973637,-35.973183,6.2151833,10.191939,4.780272
1.704,-7.848322,37.223976,-37.093285,6.1884813,9.322254,4.403413
1.706,-7.2686625,36.53288,-37.94437,6.1406417,8.40559,4.03001
1.708,-6.763141,35.900097,-38.524788,6.079238,7.461625,3.6627135
1.71,-6.326641,35.32472,-38.837296,6.011915,6.509526,3.3037057
1.712,-5.952457,34.80534,-38.888412,5.945923,5.5670357,2.9547622
1.714,-5.6323624,34.339943,-38.688316,5.887746,4.6497645,2.6172686
1.716,-5.357601,33.925934,-38.250423,5.8428493,3.7706673,2.2923687
1.718,-5.1183543,33.56065,-37.590935,5.8154626,2.9396646,1.9809424
1.72,-4.904645,33.241062,-36.727955,5.80856,2.163732,1.6837641
1.722,-4.7071924,32.96395,-35.681576,5.8239284,1.4471467,1.401456
1.724,-4.5174737,32.726402,-34.4736,5.862227,0.79187053,1.1344295
1.726,-4.326992,32.52575,-33.126457,5.9231453,0.198042,0.8828248
1.728,-4.1274214,32.359375,-31.66293,6.005653,-0.33550948,0.64645296
1.73,-3.9109583,32.22464,-30.105858,6.1081986,-0.8108367,0.42475867
1.732,-3.6705568,32.118797,-28.476513,6.2288427,-1.2305233,0.21687497
1.734,-3.400635,32.03911,-26.794838,6.3654084,-1.5974774,0.021690067
1.736,-3.0970144,31.983273,-25.079952,6.515696,-1.9147397,-0.16206113
1.738,-2.7557266,31.949627,-23.349354,6.6776023,-2.1854496,-0.3356858
1.74,-2.373628,31.936829,-21.619125,6.849181,-2.4129112,-0.5004365
1.742,-1.9485857,31.94376,-19.903835,7.0286665,-2.6005774,-0.65740764
1.744,-1.4792254,31.969532,-18.215506,7.2143717,-2.752208,-0.8075572
1.746,-0.9655814,32.01362,-16.563871,7.404641,-2.8719232,-0.95166415
1.748,-0.40835428,32.075844,-14.956541,7.5978074,-2.9642787,-1.0902967
1.75,0.19173717,32.156464,-13.399664,7.792119,-3.0342383,-1.2238086
1.752,0.83310723,32.255733,-11.897298,7.9857225,-3.0870812,-1.3523464
1.754,1.514208,32.374275,-10.452666,8.176695,-3.128268,-1.4758741
1.756,2.2328463,32.51267,-9.0679245,8.363057,-3.1632388,-1.5942395
1.758,2.9867375,32.67118,-7.7440686,8.542829,-3.197204,-1.7072709
1.76,3.773107,32.85026,-6.4805756,8.71408,-3.2350242,-1.8148236
1.762,4.5889454,33.049854,-5.275514,8.874988,-3.2809935,-1.9168648
1.764,5.4311776,33.270058,-4.1258693,9.023917,-3.338729,-2.0135245
1.766,6.2966022,33.510635,-3.0271964,9.159482,-3.4110634,-2.1051123
1.768,7.1822314,33.771076,-1.9747934,9.280608,-3.5000334,-2.1920745
1.77,8.085001,34.050865,-0.9635987,9.38656,-3.6068966,-2.2750087
1.772,9.002101,34.348957,0.011660814,9.476895,-3.7321851,-2.3545864
1.774,9.930725,34.66372,0.95657253,9.551511,-3.8757846,-2.4315424
1.776,10.867664,34.99326,1.8766782,9.610562,-4.0370235,-2.5066197
1.778,11.809927,35.335194,2.7772393,9.654456,-4.214781,-2.5805655
1.78,12.754325,35.686928,3.6629694,9.6837435,-4.407581,-2.654114
1.782,13.698374,36.045216,4.538117,9.699075,-4.6137075,-2.7280018
1.784,14.6390085,36.406765,5.40645,9.701186,-4.831221,-2.8029652
1.786,15.573079,36.768143,6.271015,9.690813,-5.058021,-2.8797848
1.788,16.498526,37.125343,7.134478,9.668672,-5.291919,-2.9592805
1.79,17.41141,37.475147,7.998429,9.635418,-5.530663,-3.0422761
1.792,18.309261,37.81356,8.863893,9.591679,-5.771926,-3.1295645
1.794,19.189005,38.136852,9.7314415,9.538064,-6.0132947,-3.221895
1.796,20.047764,38.441437,10.600952,9.475187,-6.2523427,-3.3199334
1.798,20.88223,38.7239,11.472076,9.403687,-6.4866242,-3.4241958
1.8,21.689936,38.98087,12.343739,9.324252,-6.713698,-3.5349824
1.802,22.467981,39.209328,13.214266,9.237623,-6.9311604,-3.6523688
1.804,23.213785,39.406673,14.081285,9.144644,-7.136718,-3.776195
1.806,23.92465,39.57059,14.941847,9.046196,-7.328222,-3.9060714
1.808,24.598408,39.69914,15.792683,8.943186,-7.5037494,-4.041386
1.81,25.232862,39.7907,16.630095,8.836468,-7.66166,-4.1813183
1.812,25.826395,39.844185,17.45005,8.726829,-7.800658,-4.3248963
1.814,26.377312,39.859104,18.248177,8.614964,-7.919816,-4.4710283
1.816,26.88435,39.835155,19.020092,8.501383,-8.018666,-4.6186047
1.818,27.346184,39.77262,19.761593,8.386469,-8.097138,-4.7664833
1.82,27.762215,39.67215,20.468311,8.270479,-8.155467,-4.9135528
1.822,28.131954,39.534756,21.13599,8.153542,-8.194275,-5.0588436
1.824,28.455162,39.361794,21.760757,8.035673,-8.214556,-5.201502
1.826,28.732252,39.154778,22.339062,7.9168243,-8.217546,-5.3408327
1.828,28.963581,38.915688,22.867874,7.7969313,-8.204575,-5.47634
1.83,29.149822,38.646736,23.344208,7.675965,-8.176998,-5.6077404
1.832,29.292244,38.350502,23.765732,7.55391,-8.136136,-5.734975
1.834,29.392147,38.029488,24.130598,7.430852,-8.083206,-5.858203
1.836,29.451406,37.68656,24.437462,7.306959,-8.019272,-5.9778013
1.838,29.472012,37.3246,24.68512,7.182432,-7.9452305,-6.094296
1.84,29.456306,36.94662,24.87313,7.057531,-7.861803,-6.20826
1.842,29.406818,36.555676,25.001238,6.932468,-7.7695665,-6.3202515
1.844,29.326633,36.154892,25.069681,6.807377,-7.668977,-6.430748
1.846,29.218771,35.747414,25.079052,6.6822486,-7.560404,-6.5400553
1.848,29.086716,35.33632,25.030249,6.5568886,-7.444136,-6.648242
1.85,28.934301,34.92451,24.924305,6.430887,-7.3203955,-6.7551007
1.852,28.765331,34.514984,24.7627,6.303651,-7.1893806,-6.860174
1.854,28.583689,34.11056,24.54697,6.1743984,-7.05128,-6.9627542
1.856,28.39341,33.71411,24.278965,6.0422735,-6.9062524,-7.061967
1.858,28.198622,33.328186,23.960686,5.9063993,-6.7544236,-7.156784
1.86,28.00322,32.955055,23.594212,5.765972,-6.5959597,-7.2461343
1.862,27.8112,32.59694,23.182089,5.6203566,-6.4311256,-7.3289795
1.864,27.626255,32.255764,22.726933,5.469144,-6.260268,-7.4043794
1.866,27.451927,31.932907,22.23157,5.3122416,-6.0838118,-7.4715133
1.868,27.291275,31.629654,21.699318,5.1498556,-5.902324,-7.529787
1.87,27.146954,31.346626,21.133324,4.982483,-5.716547,-7.578797
1.872,27.021168,31.08425,20.537327,4.81085,-5.5274515,-7.618415
1.874,26.91558,30.842365,19.91523,4.6358433,-5.336236,-7.648758
1.876,26.83099,30.620714,19.271345,4.458457,-5.1441855,-7.6701365
1.878,26.768177,30.418398,18.609894,4.279718,-4.952706,-7.683083
1.88,26.727047,30.234138,17.935751,4.100582,-4.7633467,-7.6883416
1.882,26.706537,30.066702,17.253895,3.9218361,-4.5777817,-7.686782
1.884,26.705017,29.9146,16.569859,3.7440681,-4.3977404,-7.6794066
1.886,26.720387,29.776236,15.888636,3.5676725,-4.224873,-7.667244
1.888,26.75096,29.64953,15.2149105,3.3928018,-4.0607185,-7.651386
1.89,26.794617,29.532427,14.553607,3.2193801,-3.906598,-7.6328735
1.892,26.848179,29.423216,13.909464,3.047192,-3.7635894,-7.6126957
1.894,26.908825,29.319984,13.286844,2.8759184,-3.6324348,-7.591766
1.896,26.973625,29.221092,12.689915,2.705208,-3.5134711,-7.570856
1.898,27.038834,29.12568,12.122305,2.5347753,-3.4066334,-7.550544
1.9,27.102558,29.032166,11.587334,2.3644352,-3.3114655,-7.5312023
1.902,27.161747,28.940214,11.087748,2.1941793,-3.2271514,-7.5129766
1.904,27.21423,28.849415,10.625592,2.0242105,-3.1525373,-7.495798
1.906,27.258038,28.759418,10.202061,1.854931,-3.086226,-7.4794044
1.908,27.291786,28.670418,9.817724,1.6869895,-3.0267262,-7.46341
1.91,27.31399,28.582726,9.4726925,1.5211807,-2.9725964,-7.4473677
1.912,27.324156,28.49688,9.166517,1.3584476,-2.9224489,-7.430848
1.914,27.321932,28.41358,8.898361,1.1998596,-2.8750105,-7.4134774
1.916,27.307552,28.333483,8.666856,1.0465539,-2.8291469,-7.3950343
1.918,27.281242,28.257776,8.470146,0.89964724,-2.7840428,-7.375412
1.92,27.243736,28.187296,8.305923,0.76017976,-2.7392054,-7.354703
1.922,27.195938,28.122974,8.171719,0.62912744,-2.6943054,-7.333101
1.924,27.139057,28.065535,8.064772,0.50736237,-2.6491115,-7.3109026
1.926,27.074423,28.015673,7.9820085,0.39562726,-2.6034665,-7.2884617
1.928,27.003735,27.97388,7.920219,0.29451156,-2.5572038,-7.2661076
1.93,26.92821,27.940632,7.876202,0.2044734,-2.5100627,-7.2440844
1.932,26.849499,27.91627,7.846579,0.12583426,-2.4616601,-7.2225075
1.934,26.768953,27.900822,7.8279357,0.058789313,-2.411501,-7.201339
1.936,26.687826,27.894203,7.8168287,0.0034253001,-2.359034,-7.180361
1.938,26.607256,27.896126,7.8102117,-0.04027617,-2.3036625,-7.159197
1.94,26.528273,27.905813,7.805238,-0.07243568,-2.2448714,-7.137325
1.942,26.451366,27.922611,7.798973,-0.0932439,-2.1822531,-7.1141105
1.944,26.377419,27.945475,7.788649,-0.10294986,-2.1155486,-7.088867
1.946,26.306604,27.973112,7.771733,-0.10190695,-2.0446417,-7.060916
1.948,26.239061,28.004372,7.745996,-0.09053764,-1.9695694,-7.029648
1.95,26.174406,28.038029,7.7092237,-0.06932567,-1.8904965,-6.994577
1.952,26.112217,28.07283,7.6596117,-0.03880073,-1.8076339,-6.9553957
1.954,26.051912,28.107126,7.5954647,0.00046496093,-1.7212067,-6.9119887
1.956,25.99256,28.139532,7.51534,0.047884732,-1.6314125,-6.864392
1.958,25.93326,28.168367,7.418288,0.1028873,-1.5384264,-6.812786
1.96,25.872587,28.192163,7.303688,0.16490611,-1.4423437,-6.757429
1.962,25.809525,28.209192,7.1711426,0.23338863,-1.3432193,-6.6986237
1.964,25.742485,28.217735,7.020648,0.3078239,-1.2411091,-6.6366963
1.966,25.67015,28.216179,6.852462,0.38769516,-1.1361313,-6.5720024
1.968,25.590986,28.202875,6.6671705,0.4724751,-1.0284927,-6.504866
1.97,25.50374,28.176344,6.465517,0.56163114,-0.9184663,-6.4355693
1.972,25.407011,28.135025,6.248637,0.6546285,-0.80630493,-6.3644032
1.974,25.299538,28.077648,6.017853,0.7509011,-0.6923282,-6.291616
1.976,25.18018,28.003204,5.7748804,0.8498489,-0.57703376,-6.2174573
1.978,25.048264,27.910702,5.5213223,0.9508153,-0.46111393,-6.1421995
1.98,24.903267,27.799492,5.2592344,1.0531156,-0.3454442,-6.066121
1.982,24.744745,27.669132,4.990556,1.1560564,-0.23108697,-5.9895477
1.984,24.572578,27.519573,4.7173557,1.2589424,-0.119297266,-5.9128175
1.986,24.387192,27.350864,4.4415483,1.3610952,-0.011445284,-5.836217
1.988,24.188583,27.16357,4.165493,1.46184,0.09102845,-5.759947
1.99,23.977646,26.958557,3.8911333,1.5605457,0.18674183,-5.684067
1.992,23.755527,26.736744,3.6202402,1.6566133,0.2744217,-5.6084757
1.994,23.523655,26.499468,3.354474,1.7495153,0.35302687,-5.532892
1.996,23.283209,26.248299,3.0957713,1.8387766,0.421772,-5.456897
1.998,23.035187,25.98534,2.8461208,1.9240235,0.48020267,-5.37997
2,22.780863,25.71263,2.6068525,2.0050168,0.52817786,-5.3015738
2.002,22.522121,25.43229,2.3791618,2.0816329,0.5658492,-5.2212176
2.004,22.260538,25.146458,2.163784,2.1538882,0.59360254,-5.138545
2.006,21.997898,24.857378,1.9613185,2.2219424,0.61200774,-5.053427
2.008,21.735928,24.56725,1.7721162,2.28608,0.6217525,-4.9659233
2.01,21.476154,24.278297,1.596067,2.3466651,0.6235751,-4.876376
2.012,21.219967,23.992432,1.4330544,2.4041297,0.6182184,-4.7852936
2.014,20.968706,23.711512,1.2826533,2.458926,0.6063627,-4.693338
2.016,20.723473,23.43726,1.1442661,2.5114675,0.58863056,-4.601215
2.018,20.485405,23.171043,1.017128,2.5621023,0.56554556,-4.5096283
2.02,20.255377,22.91407,0.90038633,2.6110706,0.53751636,-4.4192257
2.022,20.034016,22.667065,0.7928605,2.6585033,0.50484633,-4.3305964
2.024,19.821737,22.430702,0.69358826,2.704417,0.46773565,-4.2442684
2.026,19.618893,22.20538,0.60142565,2.7487237,0.42631423,-4.1606565
2.028,19.425632,21.990921,0.51529217,2.7912693,0.38066912,-4.0800815
2.03,19.241863,21.787258,0.4342873,2.8318586,0.33087432,-4.0027266
2.032,19.067303,21.594168,0.35735917,2.8702745,0.277004,-3.9286597
2.034,18.9017,21.411161,0.28384066,2.9063168,0.21914768,-3.857819
2.036,18.744614,21.237648,0.21314287,2.9398057,0.15740645,-3.7900476
2.038,18.595276,21.072865,0.14475417,2.9706037,0.09189761,-3.7250795
2.04,18.453241,20.915867,0.078415155,2.9986389,0.022750378,-3.6626086
2.042,18.317886,20.765553,0.01378274,3.0239222,-0.04987812,-3.6023254
2.044,18.188217,20.62127,-0.04929185,3.046509,-0.12581086,-3.5439372
2.046,18.063383,20.48233,-0.110936165,3.0665107,-0.20481372,-3.487172
2.048,17.942524,20.347971,-0.17147756,3.0840764,-0.2866217,-3.431819
2.05,17.824804,20.217653,-0.23086596,3.099391,-0.37088406,-3.3777168
2.052,17.709475,20.090845,-0.28912687,3.1126456,-0.45719445,-3.3247766
2.054,17.595573,19.966997,-0.34609413,3.124034,-0.54507995,-3.2729394
2.056,17.482405,19.845705,-0.40176964,3.133771,-0.6340171,-3.2222161
2.058,17.369255,19.72639,-0.45605493,3.1420746,-0.72343826,-3.172652
2.06,17.255535,19.608524,-0.5088401,3.14914,-0.8128214,-3.124322
2.062,17.14069,19.491695,-0.5602844,3.1551676,-0.90168715,-3.0773458
2.064,17.02404,19.375978,-0.61039174,3.1603584,-0.9896389,-3.0318801
2.066,16.905273,19.261005,-0.65920794,3.1648855,-1.0763739,-2.9881325
2.068,16.783798,19.146667,-0.7068951,3.1689126,-1.1616728,-2.946331
2.07,16.65952,19.032917,-0.75363576,3.1725788,-1.2453829,-2.906711
2.072,16.532146,18.919617,-0.79960346,3.1759737,-1.327415,-2.8694835
2.074,16.40166,18.806725,-0.8448833,3.1791441,-1.4077368,-2.8348393
2.076,16.2679,18.694038,-0.88958144,3.1820793,-1.486361,-2.8029604
2.078,16.130991,18.581585,-0.93359685,3.184722,-1.5632799,-2.7739673
2.08,15.990751,18.469147,-0.97680366,3.1869884,-1.6384565,-2.7479463
2.082,15.8473835,18.356707,-1.0191116,3.1887722,-1.711796,-2.7248876
2.084,15.70104,18.244,-1.0602496,3.1899662,-1.7831165,-2.704684
2.086,15.551919,18.130886,-1.0997818,3.190495,-1.8521531,-2.6871185
2.088,15.400147,18.017202,-1.1372182,3.1902993,-1.9185959,-2.6718402
2.09,15.245753,17.902878,-1.1720357,3.189376,-1.9821184,-2.6583996
2.092,15.088855,17.787903,-1.2034881,3.1877632,-2.0424035,-2.6463096
2.094,14.92981,17.672039,-1.2307373,3.1855412,-2.0991788,-2.6350565
2.096,14.768679,17.555363,-1.2528735,3.1828198,-2.1522522,-2.6241574
2.098,14.6057625,17.437847,-1.2692273,3.1797454,-2.2015152,-2.6132202
2.1,14.441316,17.319376,-1.2789855,3.1764615,-2.246911,-2.6019647
2.102,14.275606,17.200026,-1.2814001,3.1731045,-2.2883906,-2.5902095
2.104,14.10899,17.079811,-1.2759109,3.169797,-2.3258963,-2.5778673
2.106,13.941924,16.958765,-1.2621256,3.1666298,-2.3592887,-2.5649056
2.108,13.7745695,16.837147,-1.2398262,3.163669,-2.3883216,-2.5513375
2.11,13.607397,16.71524,-1.209002,3.1609612,-2.412616,-2.537133
2.112,13.440835,16.59326,-1.1701037,3.1585655,-2.4316807,-2.5222418
2.114,13.27541,16.47163,-1.1234108,3.156574,-2.4449039,-2.5065758
2.116,13.11157,16.35053,-1.069659,3.15514,-2.4516337,-2.489992
2.118,12.94951,16.230385,-1.0097737,3.1544776,-2.4512477,-2.4723213
2.12,12.789894,16.111538,-0.94474787,3.154869,-2.4431996,-2.4533815
2.122,12.632992,15.994457,-0.8758966,3.1566677,-2.4270968,-2.4330316
2.124,12.479153,15.879495,-0.8045766,3.1602664,-2.4027507,-2.4111512
2.126,12.328957,15.76709,-0.73217607,3.1660843,-2.3702104,-2.3876653
2.128,12.182669,15.6574745,-0.66025317,3.1745214,-2.3297477,-2.362547
