Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.384,29.597271,4.870694,20.652185,1.3122644,-0.31057376,-5.4251447
1.386,29.383028,4.3010807,20.05434,1.3514178,0.08570951,-5.0794015
1.388,29.141338,3.7734013,19.458971,1.392838,0.4661729,-4.739578
1.39,28.870945,3.2869406,18.868183,1.4352598,0.82886624,-4.406932
1.392,28.569923,2.8409653,18.28392,1.4774405,1.1719177,-4.0825977
1.394,28.236221,2.4348307,17.708153,1.5182009,1.4935795,-3.767555
1.396,27.867743,2.067739,17.142504,1.5564423,1.7923088,-3.4626994
1.398,27.462238,1.7388263,16.588673,1.5911355,2.0668156,-3.1688218
1.4,27.01812,1.4469604,16.048277,1.621383,2.3161404,-2.8866277
1.402,26.533804,1.1909084,15.523115,1.6464434,2.5397022,-2.6167188
1.404,26.008291,0.96944475,15.014887,1.6657834,2.7373717,-2.3596194
1.406,25.441156,0.7813773,14.524952,1.679081,2.909458,-2.1157544
1.408,24.832207,0.6252508,14.054543,1.6862485,3.0566945,-1.8854587
1.41,24.182163,0.49949932,13.604892,1.6873717,3.180148,-1.6689776
1.412,23.492292,0.4022107,13.176754,1.682749,3.2812037,-1.4664512
1.414,22.76456,0.33162403,12.7709055,1.672799,3.3616898,-1.2778265
1.416,22.001219,0.28600192,12.388054,1.6580021,3.4233167,-1.1030542
1.418,21.205315,0.26346397,12.028623,1.6389449,3.467877,-0.94198054
1.42,20.38017,0.2621162,11.692853,1.6162808,3.497341,-0.7943614
1.422,19.529755,0.28026843,11.380753,1.5906358,3.5135868,-0.6599081
1.424,18.658644,0.31605244,11.092427,1.5626171,3.5184264,-0.5383094
1.426,17.771545,0.36760163,10.8277445,1.5328118,3.513651,-0.42920625
1.428,16.8733,0.43310976,10.586306,1.5017697,3.5009432,-0.33225095
1.43,15.968757,0.51074934,10.367336,1.4700103,3.4818904,-0.24706882
1.432,15.062807,0.5989566,10.169892,1.4379758,3.4579053,-0.17327398
1.434,14.160244,0.69602084,9.992691,1.4060429,3.4302514,-0.110477746
1.436,13.265609,0.800261,9.834148,1.3744938,3.3999605,-0.058327198
1.438,12.382414,0.9102318,9.693232,1.3434972,3.3678267,-0.01649502
1.44,11.515424,1.0247424,9.569284,1.3131241,3.334384,0.015309483
1.442,10.668269,1.142447,9.458607,1.2833539,3.2999287,0.037348032
1.444,9.843045,1.2620999,9.36023,1.254077,3.2645388,0.049851537
1.446,9.042621,1.3824648,9.272161,1.2251468,3.2281086,0.053053617
1.448,8.269121,1.5029885,9.192202,1.1963894,3.1904337,0.047200263
1.45,7.5238824,1.6229606,9.118506,1.1676283,3.1512585,0.03258735
1.452,6.808235,1.7416514,9.049447,1.1387154,3.1103237,0.0095178485
1.454,6.1226387,1.8582487,8.983685,1.1095124,3.067422,-0.021678448
1.456,5.46745,1.972203,8.920042,1.0799317,3.0223923,-0.060638726
1.458,4.8425093,2.0830126,8.857694,1.0498798,2.9750888,-0.10697153
1.46,4.247303,2.1904826,8.796143,1.0192757,2.9253776,-0.1602427
1.462,3.681091,2.294412,8.73522,0.9880421,2.873149,-0.2199665
1.464,3.1428192,2.394741,8.6750965,0.9561364,2.8182573,-0.28561628
1.466,2.631385,2.4915662,8.615869,0.9234977,2.7605295,-0.35661897
1.468,2.145067,2.585193,8.5581,0.89007664,2.6998215,-0.4323533
1.47,1.6822728,2.6758761,8.502683,0.855833,2.6360388,-0.51210475
1.472,1.2412403,2.7636383,8.450499,0.82076055,2.569176,-0.5951015
1.474,0.82004577,2.848849,8.402861,0.78488624,2.4993577,-0.6805203
1.476,0.41664907,2.9319055,8.360885,0.74824685,2.4268374,-0.76750636
1.478,0.029505566,3.013339,8.325829,0.71091443,2.3520148,-0.85519606
1.48,-0.34317985,3.0936918,8.29913,0.67298627,2.2754385,-0.9427375
1.482,-0.7024998,3.1733685,8.281964,0.6345727,2.1977942,-1.0293083
1.484,-1.0497373,3.2528274,8.275633,0.5957871,2.1198373,-1.1141288
1.486,-1.3859365,3.332569,8.281303,0.5567503,2.0424113,-1.1964816
1.488,-1.711727,3.4129488,8.299822,0.51757497,1.966373,-1.2757314
1.49,-2.0275855,3.494553,8.331952,0.4783588,1.892596,-1.3513217
1.492,-2.3337932,3.5778751,8.378017,0.4391798,1.8219364,-1.4228151
1.494,-2.6306386,3.6633222,8.438422,0.40010673,1.7552099,-1.489877
1.496,-2.9181385,3.7513356,8.513277,0.36119372,1.6931655,-1.5522751
1.498,-3.1963487,3.8421125,8.60263,0.32246992,1.6365016,-1.6098754
1.5,-3.465401,3.9361753,8.70673,0.2839447,1.5858967,-1.6626155
1.502,-3.7256458,4.034064,8.82565,0.24560973,1.5419338,-1.710474
1.504,-3.9772794,4.136331,8.959406,0.20745978,1.5051699,-1.7534686
1.506,-4.2206836,4.243505,9.107891,0.1694879,1.4761144,-1.7916065
1.508,-4.4565215,4.356216,9.27081,0.13169013,1.4552151,-1.8248819
1.51,-4.685628,4.4751935,9.447665,0.0940488,1.4428577,-1.8532802
1.512,-4.9091816,4.600929,9.63748,0.056549635,1.4393666,-1.8768094
1.514,-5.128557,4.734188,9.839428,0.019175477,1.445012,-1.8955086
1.516,-5.345534,4.875639,10.05279,-0.018084656,1.4599692,-1.9094645
1.518,-5.5617456,5.025937,10.276838,-0.055254422,1.4843671,-1.918836
1.52,-5.7793202,5.1859674,10.510502,-0.09233791,1.5182555,-1.9238633
1.522,-6.0003366,5.356788,10.752756,-0.12933572,1.5616034,-1.9248996
1.524,-6.227039,5.5393424,11.0023985,-0.16623087,1.614306,-1.9224099
1.526,-6.4616942,5.73452,11.25801,-0.20297399,1.6761616,-1.9169561
1.528,-6.706561,5.943202,11.518194,-0.23948106,1.7468832,-1.9091843
1.53,-6.963493,6.166268,11.781185,-0.27563095,1.8261154,-1.8998077
1.532,-7.2343693,6.4043155,12.04501,-0.31128114,1.91343,-1.8895835
1.534,-7.520753,6.657848,12.307406,-0.34628963,2.0082366,-1.879296
1.536,-7.82382,6.9273443,12.566196,-0.38052723,2.1098213,-1.8697482
1.538,-8.14403,7.212854,12.81928,-0.4139036,2.2173295,-1.8617634
1.54,-8.48141,7.5142717,13.064705,-0.44637418,2.329732,-1.856163
1.542,-8.835528,7.8310957,13.300502,-0.4779384,2.4458537,-1.8537674
1.544,-9.205327,8.162739,13.52458,-0.5086497,2.564355,-1.8554201
1.546,-9.589185,8.50821,13.73472,-0.5386017,2.6837628,-1.8619831
1.548,-9.984756,8.866115,13.928815,-0.56793267,2.8025367,-1.874327
1.55,-10.389568,9.234806,14.104493,-0.59679544,2.919111,-1.8933686
1.552,-10.800395,9.612047,14.25991,-0.62535745,3.0319262,-1.9200491
1.554,-11.214062,9.995554,14.393252,-0.6537744,3.1394408,-1.9553225
1.556,-11.6269,10.382623,14.502904,-0.68221205,3.2401726,-2.0001535
1.558,-12.035284,10.77004,14.587501,-0.7108811,3.3326542,-2.0554776
1.56,-12.435495,11.154812,14.645936,-0.74001503,3.4154568,-2.122189
1.562,-12.824213,11.5336895,14.677041,-0.7699036,3.4871716,-2.2010856
1.564,-13.197607,11.903215,14.679921,-0.80089635,3.5463796,-2.2928286
1.566,-13.552452,12.259788,14.654083,-0.8333914,3.5916657,-2.3979094
1.568,-13.885839,12.59981,14.599327,-0.86785036,3.6216416,-2.5166564
1.57,-14.195307,12.919834,14.515725,-0.9047737,3.6349869,-2.649212
1.572,-14.478818,13.216665,14.404013,-0.9446606,3.6305182,-2.7955036
1.574,-14.734788,13.487183,14.264992,-0.9880004,3.6072392,-2.9552975
1.576,-14.962158,13.728409,14.100203,-1.0352213,3.5643795,-3.128179
1.578,-15.159977,13.937788,13.911214,-1.0866929,3.5014567,-3.3135927
1.58,-15.328039,14.113184,13.699887,-1.1426872,3.4183402,-3.5108488
1.582,-15.4662895,14.252888,13.468479,-1.2033389,3.315247,-3.7191577
1.584,-15.575,14.355452,13.219304,-1.2686467,3.192778,-3.9376235
1.586,-15.654758,14.419923,12.955102,-1.3384788,3.0518897,-4.165274
1.588,-15.706562,14.446151,12.678899,-1.4125569,2.8939552,-4.4010696
1.59,-15.731152,14.434139,12.393786,-1.4904794,2.7206933,-4.6439157
1.592,-15.729717,14.384703,12.103224,-1.571733,2.5341601,-4.892688
1.594,-15.70313,14.2989025,11.810811,-1.6557361,2.3367016,-5.1462317
1.596,-15.651203,14.178455,11.519805,-1.7418581,2.1308734,-5.4033976
1.598,-15.574104,14.0253105,11.233179,-1.8294758,1.9194156,-5.6630545
1.6,-15.4725275,13.841751,10.954167,-1.9179155,1.7051718,-5.9240847
1.602,-15.346071,13.630583,10.685759,-2.0065246,1.4910371,-6.18544
1.604,-15.194062,13.394791,10.430569,-2.0946696,1.2798827,-6.4461546
1.606,-15.015351,13.1374855,10.191306,-2.1817343,1.0745044,-6.7053127
1.608,-14.808646,12.862217,9.969942,-2.2671096,0.8776411,-6.962106
1.61,-14.572056,12.572437,9.767998,-2.3501682,0.6919359,-7.2158103
1.612,-14.303523,12.271679,9.586636,-2.430235,0.5199151,-7.4658046
1.614,-14.001038,11.963563,9.42651,-2.506628,0.36394206,-7.711589
1.616,-13.662594,11.651706,9.287873,-2.5786088,0.22617179,-7.952789
1.618,-13.286009,11.339501,9.170561,-2.6454122,0.10853697,-8.189168
1.62,-12.869295,11.030289,9.073973,-2.706286,0.012645677,-8.420614
1.622,-12.410568,10.727455,8.997381,-2.7604828,-0.06022796,-8.6471405
1.624,-11.908133,10.43384,8.939537,-2.8073437,-0.10925609,-8.868908
1.626,-11.360683,10.152316,8.898835,-2.846253,-0.13413528,-9.086201
1.628,-10.767129,9.885426,8.873562,-2.8767343,-0.1350097,-9.299472
1.63,-10.126772,9.635395,8.861946,-2.8984218,-0.11253485,-9.509229
1.632,-9.439346,9.40416,8.862276,-2.9110382,-0.067843646,-9.716053
1.634,-8.704739,9.193799,8.872805,-2.9144223,-0.0025770366,-9.920602
1.636,-7.923368,9.006074,8.891942,-2.908498,0.081226826,-10.123532
1.638,-7.0961246,8.842606,8.918545,-2.8932421,0.1812021,-10.325506
1.64,-6.224583,8.705055,8.951515,-2.8686733,0.29465365,-10.527151
1.642,-5.3106184,8.595094,8.990227,-2.8348503,0.41864762,-10.729005
1.644,-4.3564596,8.5143385,9.034106,-2.7918644,0.5500524,-10.931545
1.646,-3.364676,8.464301,9.083257,-2.7398486,0.685544,-11.135128
1.648,-2.3384023,8.446819,9.138042,-2.6789782,0.8216571,-11.340015
1.65,-1.2807264,8.463554,9.199403,-2.6094868,0.954838,-11.54634
1.652,-0.19492817,8.516382,9.268553,-2.531682,1.0814849,-11.754121
1.654,0.9155345,8.607103,9.346986,-2.4459968,1.1980451,-11.963294
1.656,2.0473924,8.737624,9.436862,-2.3529396,1.301081,-12.173672
1.658,3.1973271,8.909652,9.540321,-2.2531052,1.3873847,-12.384989
1.66,4.3625174,9.124958,9.6595955,-2.1471603,1.4540129,-12.596893
1.662,5.539983,9.385347,9.797112,-2.0358646,1.4983426,-12.808931
1.664,6.7274494,9.692047,9.954438,-1.9200344,1.5181153,-13.020624
1.666,7.924768,10.044446,10.133618,-1.8005103,1.5114322,-13.231434
1.668,9.127958,10.443568,10.33603,-1.6781423,1.4767128,-13.440767
1.67,10.3332,10.892301,10.5692005,-1.5537963,1.41271,-13.648037
1.672,11.546352,11.386281,10.834683,-1.4283042,1.318386,-13.852615
1.674,12.765203,11.927985,11.131348,-1.3024586,1.1929548,-14.053883
1.676,13.9913645,12.514894,11.462791,-1.1769965,1.0358098,-14.251238
1.678,15.227119,13.14536,11.831541,-1.05262,0.84659463,-14.444081
1.68,16.475866,13.815536,12.238815,-0.92998743,0.6251741,-14.631802
1.682,17.739464,14.522219,12.683765,-0.80968523,0.37156618,-14.813754
1.684,19.020102,15.262846,13.168333,-0.69229627,0.0859766,-14.989359
1.686,20.322529,16.03251,13.692593,-0.5783844,-0.23122609,-15.158043
1.688,21.649998,16.827414,14.25705,-0.46849537,-0.57947874,-15.319223
1.69,23.0065,17.64228,14.86211,-0.3631711,-0.95807874,-15.472357
1.692,24.39666,18.471827,15.50668,-0.26295996,-1.3662443,-15.616933
1.694,25.821003,19.31315,16.19218,-0.16838217,-1.802968,-15.752438
1.696,27.283154,20.160242,16.918066,-0.07994366,-2.267068,-15.878362
1.698,28.786732,21.007284,17.682024,0.0018639565,-2.7572849,-15.99424
1.7,30.332926,21.85041,18.482594,0.07660866,-3.2724524,-16.09978
1.702,31.922443,22.685091,19.318096,0.14406633,-3.8105323,-16.194479
1.704,33.555866,23.505999,20.186657,0.2038784,-4.3697352,-16.277946
1.706,35.231697,24.308014,21.085873,0.2559166,-4.948116,-16.349657
1.708,36.948154,25.086554,22.013565,0.30007982,-5.543404,-16.408985
1.71,38.702877,25.837393,22.966814,0.33631468,-6.1532288,-16.455318
1.712,40.492424,26.555784,23.942188,0.36462355,-6.774965,-16.487974
1.714,42.313065,27.237175,24.935505,0.38517046,-7.4060187,-16.50628
1.716,44.159313,27.877632,25.942303,0.39827728,-8.0434265,-16.509527
1.718,46.026344,28.472212,26.958393,0.4043088,-8.684221,-16.49698
1.72,47.908546,29.016968,27.979218,0.40390205,-9.325279,-16.467686
1.722,49.800014,29.508043,28.999979,0.39773083,-9.963194,-16.420734
1.724,51.695602,29.941185,30.015892,0.3865342,-10.594593,-16.355438
1.726,53.590416,30.312218,31.022673,0.37128735,-11.215873,-16.271069
1.728,55.47949,30.617565,32.01602,0.35306668,-11.823526,-16.16675
1.73,57.358295,30.853643,32.991493,0.3330841,-12.414283,-16.041685
1.732,59.222664,31.017742,33.944473,0.31271887,-12.985078,-15.895101
1.734,61.068073,31.107632,34.870537,0.29345965,-13.5331545,-15.726128
1.736,62.89051,31.121384,35.765152,0.27695608,-14.056056,-15.533775
1.738,64.68763,31.057964,36.62481,0.26498532,-14.5516815,-15.316988
1.74,66.45589,30.91816,37.44474,0.25944483,-15.018303,-15.07469
1.742,68.192894,30.703371,38.221657,0.26230443,-15.454412,-14.805866
1.744,69.89586,30.415825,38.953278,0.27556193,-15.858761,-14.509636
1.746,71.56282,30.059923,39.638016,0.30115116,-16.230246,-14.185337
1.748,73.1913,29.641983,40.274746,0.3409624,-16.56786,-13.832491
1.75,74.77917,29.170458,40.863503,0.39677316,-16.870731,-13.450861
1.752,76.3242,28.655224,41.40553,0.47032017,-17.13794,-13.040422
1.754,77.82418,28.108849,41.90297,0.56323636,-17.368563,-12.601258
1.756,79.27818,27.545296,42.357723,0.67705023,-17.5624,-12.133834
1.758,80.68542,26.980701,42.772797,0.8134674,-17.718895,-11.638629
1.76,82.04456,26.433704,43.152706,0.97407097,-17.8378,-11.116286
1.762,83.354515,25.925102,43.503147,1.1604377,-17.91948,-10.567592
1.764,84.61388,25.477018,43.83192,1.3741162,-17.964626,-9.993329
1.766,85.82184,25.112312,44.14687,1.616487,-17.974417,-9.39439
1.768,86.97771,24.85486,44.45667,1.8886359,-17.950474,-8.771763
1.77,88.08215,24.72923,44.770752,2.1913369,-17.895176,-8.12661
1.772,89.13623,24.760805,45.09782,2.525063,-17.811172,-7.460146
1.774,90.139885,24.975027,45.447315,2.8897877,-17.701588,-6.7736874
1.776,91.09554,25.397537,45.830063,3.285145,-17.570093,-6.068398
1.778,92.01066,26.05138,46.25534,3.7104118,-17.420403,-5.3452435
1.78,92.89505,26.95652,46.730453,4.1643434,-17.256542,-4.605357
1.782,93.74001,28.146973,47.264923,4.645463,-17.08245,-3.8499618
1.784,94.541145,29.660639,47.85089,5.152011,-16.901943,-3.0801287
1.786,95.31277,31.497744,48.482178,5.682093,-16.718699,-2.296815
1.788,96.08883,33.636932,49.188156,6.2337537,-16.536022,-1.500884
1.79,96.86115,36.130295,49.98151,6.8050733,-16.35658,-0.69301414
1.792,97.6434,39.00878,50.861843,7.3941426,-16.182407,0.12644768
1.794,98.457535,42.284378,51.80891,7.99914,-16.014818,0.9576206
1.796,99.32156,45.943165,52.81194,8.618329,-15.854398,1.8012838
1.798,100.237755,49.994022,53.86312,9.250071,-15.700813,2.6588998
1.8,101.230965,54.423893,54.975407,9.892838,-15.552824,3.5326738
1.802,102.28033,59.24266,56.14094,10.545243,-15.408153,4.4255466
1.804,103.425186,64.459915,57.313583,11.205984,-15.26327,5.3410225
1.806,104.6804,70.07379,58.47746,11.8737335,-15.1135845,6.283242
1.808,105.99889,76.080795,59.642998,12.547335,-14.953205,7.2568035
1.81,107.296844,82.46102,60.85647,13.225603,-14.775397,8.266388
1.812,108.59189,89.14888,62.1846,13.90771,-14.571676,9.316409
1.814,109.930115,96.06434,63.698967,14.593607,-14.331913,10.410268
1.816,111.48038,103.17199,65.333015,15.281852,-14.046431,11.55183
1.818,113.30176,110.4874,66.97111,15.970354,-13.703438,12.747068
1.82,115.351326,117.98169,68.53187,16.659946,-13.286989,14.001524
1.822,117.57248,125.60408,70.03616,17.35167,-12.778397,15.320017
1.824,119.97521,133.30078,71.4549,18.044626,-12.158347,16.708546
1.826,122.52343,141.00339,72.85083,18.73471,-11.408609,18.172306
1.828,125.2657,148.60776,74.306046,19.417736,-10.509306,19.713211
1.83,128.21748,156.0414,75.862335,20.089478,-9.436875,21.332602
1.832,131.3866,163.28816,77.53108,20.742146,-8.164438,23.031425
1.834,134.78943,170.29787,79.27325,21.363903,-6.6695204,24.809946
1.836,138.42868,176.97125,81.03572,21.94088,-4.9354625,26.66293
1.838,142.31017,183.21574,82.81749,22.455818,-2.9466186,28.57165
1.84,146.42725,188.89595,84.591156,22.88837,-0.6872406,30.51
1.842,150.79042,193.94537,86.35939,23.219812,1.8511448,32.454384
1.844,155.35959,198.3441,88.09649,23.431442,4.670295,34.368923
1.846,160.14746,202.00803,89.80047,23.49548,7.7441893,36.20533
1.848,165.15977,204.91118,91.42913,23.389622,11.042464,37.917755
1.85,170.37964,207.05548,92.88985,23.102581,14.526773,39.452896
1.852,175.8199,208.3967,94.08829,22.630089,18.151268,40.760498
1.854,181.47394,208.87762,94.95848,21.970015,21.846949,41.784927
1.856,187.30411,208.50749,95.405754,21.119318,25.527002,42.46881
1.858,193.28137,207.3604,95.35943,20.09327,29.105265,42.802235
1.86,199.37762,205.48692,94.84866,18.925306,32.49117,42.80437
1.862,205.56833,202.9517,93.77414,17.658112,35.59365,42.500183
1.864,211.79343,199.82996,92.02846,16.33931,38.32442,41.909115
1.866,217.96971,196.20781,89.53399,15.013947,40.596695,41.039055
1.868,224.0151,192.1584,86.235245,13.71914,42.326168,39.892387
1.87,229.8467,187.75185,82.09607,12.486059,43.449337,38.4738
1.872,235.36716,183.06598,77.104126,11.337861,43.939304,36.78483
1.874,240.46484,178.18697,71.270615,10.2874565,43.80897,34.82361
1.876,245.03712,173.18121,64.64361,9.344638,43.11951,32.58559
1.878,248.96944,168.10605,57.276863,8.51821,41.97709,30.06192
1.88,252.17448,163.00098,49.220795,7.8177195,40.524006,27.242977
1.882,254.5784,157.88617,40.551018,7.2453737,38.913437,24.126787
1.884,256.11517,152.77951,31.390305,6.788,37.286037,20.725079
1.886,256.73907,147.69394,21.89824,6.4156027,35.75267,17.068863
1.888,256.42276,142.64122,12.256348,6.083048,34.38313,13.21542
1.89,255.15417,137.6337,2.6552734,5.7290707,33.19629,9.250675
1.892,252.95277,132.66774,-6.705757,5.28024,32.150223,5.2851844
1.894,249.86423,127.72992,-15.618515,4.654319,31.143738,1.4440429
1.896,245.93408,122.85019,-23.894241,3.7642388,30.037884,-2.1437335
1.898,241.21675,118.06639,-31.385479,2.531405,28.674818,-5.34056
1.9,235.82695,113.35296,-37.936016,0.903584,26.914074,-8.016552
1.902,229.86833,108.72565,-43.39852,-1.1482558,24.630219,-10.072711
1.904,223.44931,104.2245,-47.643612,-3.6204894,21.742292,-11.439008
1.906,216.68948,99.91083,-50.593426,-6.4686394,18.228844,-12.088678
1.908,209.72226,95.81659,-52.215275,-9.609507,14.149342,-12.031075
1.91,202.65292,91.990555,-52.532608,-12.93122,9.62704,-11.317687
1.912,195.61636,88.448746,-51.581734,-16.316835,4.8219004,-10.066963
1.914,188.67719,85.204544,-49.410988,-19.644127,-0.06867075,-8.416018
1.916,181.91345,82.28508,-46.13901,-22.786861,-4.8267894,-6.4945836
1.918,175.43507,79.715164,-41.930904,-25.624905,-9.232687,-4.425072
1.92,169.34357,77.52478,-36.990467,-28.050901,-13.081358,-2.32628
1.922,163.6118,75.76707,-31.527008,-29.978573,-16.199158,-0.31788254
1.924,158.19073,74.47762,-25.734453,-31.353226,-18.468555,1.4855018
1.926,152.95093,73.62508,-19.680784,-32.15467,-19.84077,2.9945164
1.928,147.90422,73.13142,-13.433628,-32.395638,-20.32841,4.154996
1.93,143.13658,72.968254,-7.128357,-32.11969,-20.001833,4.9486685
1.932,138.69702,73.11905,-0.9868469,-31.395176,-18.97765,5.3917217
1.934,134.54404,73.557045,4.8527756,-30.309286,-17.406628,5.5288134
1.936,130.67093,74.258156,10.20396,-28.956913,-15.455004,5.4215136
1.938,126.988144,75.21498,14.92812,-27.42999,-13.291029,5.1379204
1.94,123.456726,76.37461,18.979557,-25.81417,-11.075567,4.7476716
1.942,120.05031,77.642815,22.369675,-24.189358,-8.950992,4.3158255
1.944,116.739456,78.978745,25.163158,-22.624523,-7.033863,3.9023132
1.946,113.51381,80.38775,27.426834,-21.172535,-5.40489,3.5609674
1.948,110.36296,81.85812,29.177685,-19.866802,-4.1024065,3.3307824
1.95,107.28955,83.40741,30.465984,-18.721508,-3.1285338,3.2344084
1.952,104.28145,84.98091,31.318134,-17.735043,-2.457596,3.2801447
1.954,101.371994,86.505486,31.791977,-16.895454,-2.0442052,3.462624
1.956,98.53754,87.989555,31.922443,-16.184793,-1.8323483,3.7661161
1.958,95.76854,89.3953,31.778534,-15.580966,-1.7613977,4.16971
1.96,93.0782,90.68519,31.454159,-15.057334,-1.7719835,4.6496596
1.962,90.44925,91.88443,31.010319,-14.58411,-1.8142134,5.1821523
1.964,87.88635,93.0264,30.46121,-14.13146,-1.8467655,5.7467585
1.966,85.41287,94.08407,29.837334,-13.674094,-1.8355757,6.327178
1.968,83.03048,94.99851,29.136965,-13.193534,-1.7585509,6.911088
1.97,80.731834,95.76543,28.283392,-12.677994,-1.6064346,7.489697
1.972,78.50185,96.384,27.3425,-12.122609,-1.3798177,8.057837
1.974,76.35172,96.85675,26.368431,-11.529778,-1.0862126,8.61262
1.976,74.29651,97.186714,25.377127,-10.907453,-0.7378303,9.150459
1.978,72.33388,97.39388,24.368927,-10.266162,-0.34869236,9.664184
1.98,70.45392,97.49656,23.340307,-9.617584,0.06755197,10.143034
1.982,68.65401,97.50048,22.28645,-8.9741335,0.4982353,10.574665
1.984,66.93695,97.40202,21.204437,-8.3482065,0.93182975,10.947584
1.986,65.29212,97.21346,20.087006,-7.751173,1.3578651,11.253064
1.988,63.719753,96.945595,18.950426,-7.192392,1.7668209,11.486055
1.99,62.198074,96.61412,17.830894,-6.67879,2.1501935,11.645432
1.992,60.708775,96.236305,16.751463,-6.214984,2.5010626,11.734022
1.994,59.24398,95.81769,15.706518,-5.8033733,2.8146164,11.757971
1.996,57.792664,95.35917,14.678562,-5.4441123,3.0880618,11.725218
1.998,56.348915,94.85635,13.656637,-5.135091,3.3204153,11.64385
2,54.912785,94.30371,12.636938,-4.8724213,3.512568,11.521252
2.002,53.484818,93.703606,11.622631,-4.651272,3.6671932,11.363956
2.004,52.062847,93.0609,10.622288,-4.466365,3.7885299,11.177614
2.006,50.645348,92.37733,9.643164,-4.312273,3.8819067,10.96711
2.008,49.232784,91.65234,8.69112,-4.1840725,3.9529262,10.736887
2.01,47.826057,90.8825,7.7700367,-4.0774426,4.0070534,10.490692
2.012,46.426277,90.06401,6.880947,-3.9887717,4.0489645,10.231522
2.014,45.03326,89.19641,6.0233765,-3.9152684,4.082088,9.961777
2.016,43.6474,88.28258,5.1999855,-3.854942,4.1085014,9.683601
2.018,42.271324,87.326584,4.4162855,-3.8064723,4.128826,9.399142
2.02,40.908012,86.33592,3.678156,-3.7690997,4.1422386,9.110754
2.022,39.56151,85.32185,2.9908724,-3.7424822,4.1468267,8.821035
2.024,38.23547,84.29519,2.3592901,-3.7265136,4.1398683,8.532745
2.026,36.93323,83.26152,1.7873831,-3.721248,4.118226,8.248677
2.028,35.65702,82.22095,1.2774897,-3.726717,4.078786,7.9714723
2.03,34.40504,81.17309,0.831377,-3.7428274,4.0188637,7.7035046
2.032,33.176563,80.11694,0.45005226,-3.7693353,3.9364057,7.4468317
2.034,31.972229,79.05151,0.1339693,-3.805758,3.8302255,7.203143
2.036,30.791454,77.98003,-0.11617279,-3.8514175,3.7001224,6.9736686
2.038,29.634447,76.90927,-0.30016708,-3.9054322,3.5469062,6.759243
2.04,28.500917,75.84774,-0.41720104,-3.9667227,3.372355,6.5603514
2.042,27.390007,74.80343,-0.46617746,-4.034053,3.1790853,6.3773
2.044,26.300394,73.78306,-0.44680595,-4.1059566,2.9705222,6.2102613
2.046,25.230598,72.79176,-0.35965157,-4.180774,2.7507567,6.059335
2.048,24.177902,71.83394,-0.2063129,-4.256675,2.5244517,5.924633
2.05,23.139809,70.912704,0.010188818,-4.331701,2.2966557,5.8062096
2.052,22.11368,70.029945,0.28566265,-4.4038305,2.072667,5.704047
2.054,21.097155,69.18655,0.61540616,-4.470983,1.8579268,5.618032
2.056,20.088482,68.38265,0.993582,-4.5310917,1.6577753,5.547964
2.058,19.086628,67.617165,1.4133953,-4.5821433,1.4773257,5.493499
2.06,18.09223,66.88807,1.8677146,-4.622216,1.3213754,5.454117
2.062,17.105022,66.19385,2.3475266,-4.6495194,1.1942936,5.4290743
2.064,16.125807,65.5323,2.8445344,-4.6624556,1.1000049,5.417447
2.066,15.156513,64.90106,3.3489769,-4.659607,1.0419314,5.418129
2.068,14.199617,64.2969,3.8505323,-4.639767,1.0230005,5.4298487
2.07,13.257822,63.715843,4.338565,-4.601959,1.0456165,5.4511795
2.072,12.334028,63.153908,4.802395,-4.545505,1.1116465,5.4805927
2.074,11.431322,62.60675,5.231175,-4.4700875,1.2223933,5.5164347
2.076,10.553524,62.06999,5.614356,-4.375773,1.3785198,5.556952
2.078,9.70397,61.53928,5.94158,-4.263094,1.5800022,5.6003547
2.08,8.886068,61.01082,6.20299,-4.133012,1.8260198,5.6448936
2.082,8.103097,60.480625,6.389381,-3.9869077,2.1149468,5.6889157
2.084,7.358221,59.945496,6.4922667,-3.8265495,2.4443269,5.7308598
2.086,6.6543217,59.402557,6.5038037,-3.6540236,2.8109593,5.7693357
2.088,5.9937134,58.849564,6.4174876,-3.4716883,3.2109172,5.803191
2.09,5.3774376,58.285057,6.227516,-3.2821279,3.6396823,5.8315086
2.092,4.8061934,57.708366,5.9290104,-3.0880425,4.0922604,5.8536654
2.094,4.2801704,57.11947,5.5189185,-2.8920813,4.563303,5.869381
2.096,3.7985039,56.518616,4.9953213,-2.6968217,5.047263,5.8785753
2.098,3.3601265,55.906593,4.3580227,-2.504752,5.538598,5.8813095
2.1,2.9631462,55.284653,3.6082988,-2.318155,6.0318594,5.877783
2.102,2.605091,54.654297,2.7482295,-2.1390908,6.521822,5.86825
2.104,2.2832413,54.017246,1.7809286,-1.9694021,7.0035524,5.852952
2.106,1.9947004,53.374786,0.71039486,-1.8106499,7.472393,5.8320274
2.108,1.7362747,52.72821,-0.4583354,-1.6641271,7.923999,5.8054304
2.11,1.5043507,52.078762,-1.719059,-1.5308986,8.354304,5.7728834
2.112,1.2951689,51.427376,-3.0642118,-1.4118357,8.759415,5.733863
2.114,1.1048384,50.77456,-4.4853826,-1.3076625,9.135538,5.687578
2.116,0.9297304,50.120613,-5.9730062,-1.2189488,9.478925,5.6330457
