Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.32,3.1035051,16.133608,19.681341,-4.8385878,-0.702845,-0.4690253
1.322,3.3307004,17.15655,19.787556,-5.0995917,-0.4672022,-0.46376935
1.324,3.5726838,18.165829,19.858513,-5.3582435,-0.23678303,-0.45865703
1.326,3.8265643,19.160162,19.893185,-5.614405,-0.013020158,-0.45457646
1.328,4.0893035,20.138216,19.890266,-5.867931,0.20276725,-0.45244944
1.33,4.35815,21.098856,19.848707,-6.1186247,0.40948153,-0.4531878
1.332,4.6302347,22.040424,19.767675,-6.366205,0.60623527,-0.45770955
1.334,4.902302,22.961813,19.647247,-6.6102924,0.7923503,-0.4669022
1.336,5.1710825,23.861712,19.487598,-6.850398,0.967453,-0.4815505
1.338,5.4334946,24.738787,19.288094,-7.085962,1.1314783,-0.50229406
1.34,5.6858006,25.591877,19.048124,-7.3163924,1.28472,-0.5296105
1.342,5.923931,26.419676,18.76807,-7.541089,1.4277625,-0.56380296
1.344,6.1453714,27.2201,18.448769,-7.759473,1.5614219,-0.6050209
1.346,6.3484583,27.991009,18.089375,-7.971076,1.68665,-0.6532458
1.348,6.5295563,28.731358,17.690037,-8.1755705,1.8044252,-0.7083156
1.35,6.6857862,29.440365,17.252724,-8.372785,1.9157541,-0.7699574
1.352,6.8148737,30.11626,16.779224,-8.562665,2.0215366,-0.83785594
1.354,6.9144106,30.757196,16.27245,-8.7452965,2.122549,-0.91168714
1.356,6.9823256,31.361769,15.735559,-8.920904,2.2193534,-0.99109244
1.358,7.017454,31.928833,15.1711035,-9.089809,2.3123417,-1.0756737
1.36,7.0191965,32.45718,14.5818615,-9.252401,2.4017885,-1.1649622
1.362,6.987035,32.945984,13.970713,-9.409073,2.4878738,-1.2584188
1.364,6.9213457,33.39452,13.341719,-9.560199,2.570796,-1.3554604
1.366,6.822708,33.802742,12.698966,-9.706096,2.6508338,-1.455466
1.368,6.692315,34.169685,12.046255,-9.847015,2.7283068,-1.5577979
1.37,6.5321627,34.49543,11.387015,-9.983189,2.803513,-1.661792
1.372,6.3445625,34.78027,10.724586,-10.114766,2.8767607,-1.7668018
1.374,6.1320553,35.02453,10.062539,-10.2418375,2.9483292,-1.8722284
1.376,5.898016,35.229046,9.4044895,-10.364415,3.018375,-1.9775913
1.378,5.6457214,35.394753,8.753875,-10.482444,3.086874,-2.0825613
1.38,5.3783875,35.523098,8.113171,-10.59585,3.1535437,-2.1869645
1.382,5.100006,35.615677,7.484623,-10.7045555,3.217796,-2.2907546
1.384,4.814336,35.67418,6.8698554,-10.80849,3.2788076,-2.393979
1.386,4.5243435,35.70079,6.2705665,-10.907586,3.335605,-2.4966989
1.388,4.2336674,35.697598,5.6880703,-11.001814,3.387103,-2.598962
1.39,3.9463282,35.666855,5.1226063,-11.091171,3.4321916,-2.7007127
1.392,3.6644611,35.611744,4.5763645,-11.175651,3.4698977,-2.80176
1.394,3.3916893,35.53425,4.0500307,-11.255243,3.49947,-2.9017696
1.396,3.130929,35.43667,3.5426064,-11.329893,3.5204153,-3.0003746
1.398,2.884262,35.32167,3.053463,-11.3995,3.5325694,-3.097141
1.4,2.6532764,35.191963,2.5807905,-11.463865,3.5360894,-3.1916041
1.402,2.4392872,35.05004,2.1228237,-11.522682,3.5314388,-3.2833874
1.404,2.2426548,34.898685,1.6778755,-11.57556,3.5193038,-3.3722692
1.406,2.063242,34.74035,1.243576,-11.622002,3.5006487,-3.4582353
1.408,1.90065,34.57729,0.81792355,-11.66147,3.4766645,-3.5414658
1.41,1.7543144,34.411343,0.39906693,-11.693394,3.4487228,-3.6223044
1.412,1.6235743,34.244587,-0.015388489,-11.717249,3.418361,-3.701227
1.414,1.5067749,34.07914,-0.42803478,-11.732611,3.387216,-3.7787807
1.416,1.4019957,33.91676,-0.8416462,-11.739167,3.357021,-3.8555334
1.418,1.3069654,33.758667,-1.2589827,-11.736741,3.3295698,-3.931974
1.42,1.2191215,33.605812,-1.6826782,-11.725352,3.3067198,-4.008524
1.422,1.1360455,33.458473,-2.1150799,-11.705082,3.2904518,-4.085552
1.424,1.0546918,33.31713,-2.5585585,-11.676033,3.2829194,-4.1632624
1.426,0.97179985,33.18191,-3.0153475,-11.638357,3.2861834,-4.2417345
1.428,0.88457584,33.0524,-3.4879274,-11.592228,3.302241,-4.3209524
1.43,0.7898202,32.928215,-3.9784842,-11.537744,3.3330598,-4.4008217
1.432,0.6849394,32.808556,-4.4885254,-11.475,3.3804007,-4.481228
1.434,0.5676682,32.69212,-5.018674,-11.403967,3.445785,-4.5620923
1.436,0.4362445,32.57724,-5.568803,-11.324529,3.5304928,-4.6433635
1.438,0.2892592,32.46252,-6.1382174,-11.236438,3.6354342,-4.725091
1.44,0.12555575,32.34629,-6.7254915,-11.139349,3.7610884,-4.8073606
1.442,-0.054857634,32.227287,-7.329365,-11.032826,3.9074507,-4.890327
1.444,-0.2517197,32.10372,-7.9481263,-10.916412,4.073998,-4.9742093
1.446,-0.46379757,31.973906,-8.579612,-10.789644,4.2596927,-5.0592585
1.448,-0.6893947,31.835808,-9.220544,-10.652116,4.462931,-5.1457167
1.45,-0.92635894,31.687702,-9.867529,-10.503586,4.681622,-5.233739
1.452,-1.1719735,31.527924,-10.517588,-10.343972,4.9132557,-5.3234158
1.454,-1.4229083,31.355017,-11.168267,-10.173407,5.155044,-5.414717
1.456,-1.6755586,31.167244,-11.817595,-9.99222,5.403962,-5.5074797
1.458,-1.9251575,30.962704,-12.462521,-9.800951,5.656912,-5.6013365
1.46,-2.1669502,30.739481,-13.0991125,-9.600253,5.9108057,-5.695773
1.462,-2.3961616,30.495825,-13.723864,-9.3907795,6.1627007,-5.7902327
1.464,-2.6082902,30.229761,-14.333722,-9.173156,6.409832,-5.884159
1.466,-2.7990766,29.939459,-14.926081,-8.947924,6.6496925,-5.9769487
1.468,-2.9642143,29.622923,-15.499226,-8.715564,6.87995,-6.067968
1.47,-3.099884,29.278828,-16.052135,-8.476507,7.0984464,-6.156596
1.472,-3.2031126,28.90534,-16.582785,-8.231177,7.303139,-6.242223
1.474,-3.2716827,28.501036,-17.090132,-7.9799795,7.4920907,-6.324181
1.476,-3.3035803,28.064508,-17.573587,-7.7234235,7.6634803,-6.4017344
1.478,-3.2979603,27.595524,-18.032522,-7.4621253,7.8155317,-6.474148
1.48,-3.2545576,27.093317,-18.466124,-7.1968083,7.9466887,-6.5406504
1.482,-3.1741228,26.557642,-18.873734,-6.928307,8.055545,-6.60044
1.484,-3.0581846,25.988676,-19.255138,-6.6575274,8.14076,-6.6528096
1.486,-2.9090157,25.387392,-19.611032,-6.385321,8.201237,-6.69724
1.488,-2.7295141,24.755424,-19.942072,-6.112481,8.236044,-6.7334256
1.49,-2.5225563,24.094833,-20.248634,-5.839705,8.244475,-6.761291
1.492,-2.291812,23.40815,-20.530848,-5.567595,8.226023,-6.7810063
1.494,-2.0408478,22.69852,-20.789394,-5.2966824,8.180363,-6.793062
1.496,-1.7731133,21.969189,-21.024967,-5.027449,8.107339,-6.7981315
1.498,-1.4929667,21.224485,-21.238607,-4.7603703,8.0069895,-6.796985
1.5,-1.2051287,20.468914,-21.43074,-4.4959726,7.8794417,-6.7904224
1.502,-0.91240406,19.706976,-21.604525,-4.2349153,7.7250056,-6.7792854
1.504,-0.6193018,18.944244,-21.761646,-3.9779239,7.5442557,-6.764232
1.506,-0.3293171,18.18608,-21.90262,-3.725757,7.3380175,-6.7458043
1.508,-0.04534912,17.437273,-22.02864,-3.4791725,7.107473,-6.7244225
1.51,0.23025799,16.702541,-22.140371,-3.2388544,6.8542166,-6.7003407
1.512,0.49543,15.986498,-22.239147,-3.0053358,6.5802464,-6.673772
1.514,0.7487011,15.293215,-22.326853,-2.7790308,6.2879486,-6.6448307
1.516,0.98900414,14.626538,-22.405037,-2.560182,5.9799914,-6.6135483
1.518,1.215559,13.989489,-22.47496,-2.3488655,5.659267,-6.5799494
1.52,1.4275885,13.385065,-22.537895,-2.1450212,5.328744,-6.544114
1.522,1.6249418,12.815382,-22.595036,-1.9484785,4.99146,-6.506136
1.524,1.808197,12.281513,-22.64752,-1.7590134,4.650405,-6.466102
1.526,1.978159,11.784439,-22.696241,-1.5763562,4.308421,-6.4241195
1.528,2.1361637,11.324666,-22.741333,-1.4001992,3.9681685,-6.3802767
1.53,2.2836204,10.902224,-22.783157,-1.2302289,3.6320696,-6.334609
1.532,2.4220276,10.516451,-22.822062,-1.0661016,3.3023057,-6.287109
1.534,2.553279,10.165847,-22.85813,-0.9074284,2.98077,-6.237728
1.536,2.6794028,9.84849,-22.890991,-0.7538136,2.6690445,-6.1863303
1.538,2.8024492,9.562372,-22.920757,-0.6048826,2.3683372,-6.1327014
1.54,2.9241161,9.304806,-22.94681,-0.46031058,2.079455,-6.0765452
1.542,3.0461044,9.07311,-22.968658,-0.31983364,1.8027828,-6.0175595
1.544,3.1700158,8.864727,-22.9868,-0.1832689,1.5382334,-5.9554677
1.546,3.29737,8.6772175,-23.001204,-0.0504812,1.2853464,-5.890034
1.548,3.429645,8.507717,-23.011518,0.078611016,1.043336,-5.8210845
1.55,3.5678039,8.353438,-23.017561,0.20404625,0.8111515,-5.748525
1.552,3.7123566,8.211601,-23.018753,0.32580984,0.5875368,-5.672403
1.554,3.863823,8.080126,-23.014742,0.4438541,0.371154,-5.5929184
1.556,4.022202,7.957305,-23.005053,0.5581777,0.16060126,-5.5103846
1.558,4.1877975,7.842012,-22.989733,0.6687308,-0.045586884,-5.425299
1.56,4.360765,7.733144,-22.968956,0.7754349,-0.2488271,-5.338271
1.562,4.5405946,7.6298027,-22.942549,0.8782014,-0.4504941,-5.249952
1.564,4.726409,7.5316057,-22.910154,0.9769245,-0.65186006,-5.1610208
1.566,4.916852,7.4387355,-22.871649,1.0714817,-0.8540877,-5.072135
1.568,5.1102505,7.3516903,-22.827665,1.161767,-1.0581537,-4.9839525
1.57,5.3050327,7.271105,-22.779291,1.2476575,-1.2649038,-4.8970904
1.572,5.499502,7.1977468,-22.727247,1.3290882,-1.4749705,-4.8120723
1.574,5.692479,7.132934,-22.67223,1.4060369,-1.6887836,-4.729325
1.576,5.882642,7.0778856,-22.614885,1.4785129,-1.906606,-4.649213
1.578,6.068661,7.033951,-22.555094,1.5465646,-2.1285267,-4.5720353
1.58,6.2492394,7.0020075,-22.492672,1.6102699,-2.3544579,-4.49805
1.582,6.4236517,6.9834733,-22.42825,1.6697211,-2.5841818,-4.4275074
1.584,6.5907784,6.9795456,-22.361786,1.725038,-2.8173542,-4.3606443
1.586,6.7495,6.9911084,-22.292673,1.7763144,-3.053526,-4.297684
1.588,6.899214,7.019124,-22.220613,1.8236604,-3.2921672,-4.23882
1.59,7.0393004,7.064225,-22.145311,1.8671734,-3.5326958,-4.1842747
1.592,7.169602,7.1270275,-22.066294,1.906985,-3.774451,-4.1342793
1.594,7.2900457,7.207688,-21.983257,1.9432437,-4.0166717,-4.089044
1.596,7.400631,7.3060455,-21.89512,1.9761186,-4.2584753,-4.048719
1.598,7.501528,7.421857,-21.800842,2.0058322,-4.498815,-4.0133796
1.6,7.5928674,7.5546856,-21.69925,2.0326176,-4.736501,-3.9829965
1.602,7.67518,7.7038355,-21.589485,2.0567422,-4.970211,-3.9574335
1.604,7.7490573,7.868418,-21.470663,2.0784678,-5.198524,-3.9364681
1.606,7.8150535,8.047179,-21.341885,2.0980735,-5.419956,-3.9197743
1.608,7.873723,8.238977,-21.202265,2.1158023,-5.633047,-3.9069567
1.61,7.925728,8.442595,-21.051523,2.1318486,-5.8364077,-3.8975873
1.612,7.9714603,8.656586,-20.88915,2.146376,-6.0287523,-3.8912597
1.614,8.011379,8.879617,-20.715153,2.1595163,-6.2089634,-3.8875992
1.616,8.045819,9.109859,-20.529526,2.17136,-6.376102,-3.886302
1.618,8.075125,9.34574,-20.332584,2.1819613,-6.529445,-3.887144
1.62,8.099234,9.585608,-20.12499,2.1913378,-6.668476,-3.8899882
1.622,8.118071,9.827883,-19.907701,2.1994553,-6.792921,-3.8948002
1.624,8.131578,10.070862,-19.681797,2.2062836,-6.902674,-3.90164
1.626,8.139492,10.312691,-19.448559,2.2117658,-6.9978485,-3.9106634
1.628,8.141661,10.551733,-19.209736,2.2158408,-7.078703,-3.9220743
1.63,8.137619,10.786224,-18.966585,2.2184596,-7.145599,-3.9360695
1.632,8.126877,11.014679,-18.720388,2.2196069,-7.1989603,-3.952878
1.634,8.109146,11.235809,-18.472479,2.2193007,-7.239195,-3.9727015
1.636,8.083964,11.448208,-18.22424,2.2176054,-7.266695,-3.9957387
1.638,8.051133,11.650408,-17.977348,2.2146325,-7.281815,-4.0221562
1.64,8.010336,11.841049,-17.733047,2.2105002,-7.284868,-4.0520844
1.642,7.9614906,12.0190735,-17.492298,2.2052972,-7.276128,-4.085629
1.644,7.9046288,12.183664,-17.255932,2.1990914,-7.2558594,-4.122851
1.646,7.839757,12.333938,-17.0248,2.1918888,-7.224328,-4.163806
1.648,7.7668104,12.469204,-16.798943,2.1836493,-7.181842,-4.2085547
1.65,7.686088,12.588984,-16.578735,2.174294,-7.1286902,-4.257185
1.652,7.597598,12.693445,-16.364185,2.1637325,-7.065172,-4.3098083
1.654,7.5015707,12.782867,-16.154396,2.151894,-6.9915237,-4.3665824
1.656,7.3988037,12.857418,-15.948486,2.1387455,-6.907889,-4.427702
1.658,7.2899303,12.917448,-15.745647,2.1243157,-6.814307,-4.49338
1.66,7.175988,12.963602,-15.54493,2.1086602,-6.7107086,-4.563823
1.662,7.058091,12.996981,-15.345631,2.0918787,-6.5969334,-4.6392126
1.664,6.9374695,13.018949,-15.146955,2.0740855,-6.472724,-4.719731
1.666,6.815728,13.0309925,-14.948118,2.0553865,-6.3378096,-4.8055573
1.668,6.694234,13.034685,-14.747726,2.035874,-6.191851,-4.8968205
1.67,6.574466,13.031805,-14.5444565,2.0156386,-6.034503,-4.9936028
1.672,6.458086,13.024585,-14.33724,1.994748,-5.8653955,-5.095935
1.674,6.3468227,13.015339,-14.125294,1.9732774,-5.684102,-5.2037797
1.676,6.2427373,13.006461,-13.907997,1.9513297,-5.49014,-5.317042
1.678,6.1477046,13.000633,-13.68496,1.9289958,-5.2829795,-5.435555
1.68,6.0639277,13.000502,-13.455891,1.906387,-5.062098,-5.559115
1.682,5.993477,13.008845,-13.220569,1.8836337,-4.82698,-5.687498
1.684,5.938635,13.028199,-12.978711,1.8608705,-4.5771303,-5.8204846
1.686,5.901509,13.061437,-12.7303295,1.8382232,-4.3121233,-5.957869
1.688,5.884328,13.111288,-12.475458,1.8158033,-4.0316606,-6.0994334
1.69,5.889535,13.180789,-12.214296,1.7937044,-3.7355638,-6.2449856
1.692,5.9196343,13.272411,-11.947369,1.7720071,-3.4237647,-6.394336
1.694,5.9778676,13.388338,-11.6757965,1.7508216,-3.0962877,-6.5473356
1.696,6.066677,13.530634,-11.400974,1.730266,-2.7532413,-6.703845
1.698,6.1888766,13.701411,-11.123884,1.710463,-2.3948088,-6.8637657
1.7,6.347529,13.902353,-10.8461895,1.6915567,-2.0211768,-7.027034
1.702,6.545392,14.134892,-10.569298,1.6737334,-1.6325591,-7.193652
1.704,6.7854548,14.400469,-10.294251,1.6572013,-1.2291639,-7.3636456
1.706,7.070277,14.700073,-10.02298,1.6421921,-0.81118894,-7.5370665
1.708,7.402439,15.034271,-9.756843,1.6289408,-0.37884426,-7.71395
1.71,7.7843122,15.403042,-9.497752,1.6177073,0.067629814,-7.8943176
1.712,8.217712,15.806451,-9.247896,1.6087674,0.5279186,-8.078169
1.714,8.704084,16.244362,-9.00914,1.6023957,1.0016105,-8.265455
1.716,9.244623,16.716524,-8.783571,1.5988872,1.4882345,-8.456026
1.718,9.840144,17.222134,-8.573212,1.5985458,1.9872055,-8.649647
1.72,10.490948,17.760235,-8.379738,1.6017126,2.4978254,-8.845952
1.722,11.1968565,18.32938,-8.204929,1.6087068,3.01928,-9.0445
1.724,11.956821,18.928356,-8.05046,1.6198632,3.5506723,-9.244802
1.726,12.769392,19.556095,-7.918564,1.63553,4.0909534,-9.44626
1.728,13.632299,20.211454,-7.810995,1.6560483,4.639018,-9.64822
1.73,14.543024,20.892853,-7.729087,1.6817491,5.1937084,-9.849918
1.732,15.498355,21.59842,-7.67387,1.7129309,5.753763,-10.050561
1.734,16.494286,22.326527,-7.6462803,1.7498593,6.317916,-10.249218
1.736,17.526857,23.075285,-7.6469316,1.7927372,6.884821,-10.444857
1.738,18.59142,23.842663,-7.6763115,1.8417029,7.453118,-10.636294
1.74,19.683376,24.626404,-7.7348447,1.8968306,8.02151,-10.8222065
1.742,20.79784,25.423962,-7.822317,1.9581189,8.588743,-11.0011635
1.744,21.92948,26.232628,-7.937947,2.0254831,9.153601,-11.171613
1.746,23.07361,27.049599,-8.080582,2.0987864,9.714926,-11.331933
1.748,24.225187,27.87206,-8.248985,2.1778345,10.271633,-11.480426
1.75,25.379549,28.696991,-8.441299,2.2623549,10.822723,-11.615391
1.752,26.531946,29.521236,-8.65577,2.352026,11.367246,-11.735134
1.754,27.67841,30.341501,-8.890341,2.4464889,11.904327,-11.838009
1.756,28.81547,31.154308,-9.142046,2.5453362,12.433213,-11.92249
1.758,29.940153,31.956402,-9.408233,2.6481228,12.953254,-11.987244
1.76,31.050413,32.74445,-9.6852,2.7543836,13.463914,-12.031137
1.762,32.144432,33.515045,-9.969383,2.8636103,13.964775,-12.053227
1.764,33.221153,34.264877,-10.257091,2.975243,14.455561,-12.052792
1.766,34.279655,34.99103,-10.544404,3.0886683,14.936132,-12.02937
1.768,35.32013,35.69085,-10.827167,3.203201,15.406434,-11.982695
1.77,36.34356,36.361847,-11.101503,3.3180532,15.866472,-11.912776
1.772,37.35154,37.001858,-11.363341,3.4323518,16.316307,-11.819915
1.774,38.34664,37.608406,-11.608571,3.5451188,16.756004,-11.704647
1.776,39.331844,38.179596,-11.833524,3.655331,17.185617,-11.567748
1.778,40.31097,38.71393,-12.035412,3.761891,17.605175,-11.410245
1.78,41.28833,39.21031,-12.211441,3.8636575,18.01465,-11.233407
1.782,42.2691,39.667725,-12.359081,3.959498,18.413883,-11.038664
1.784,43.258877,40.08559,-12.47664,4.0483055,18.802605,-10.827604
1.786,44.26392,40.463043,-12.562563,4.129002,19.1805,-10.6019
1.788,45.290623,40.798855,-12.614841,4.200536,19.547106,-10.363218
1.79,46.345043,41.09247,-12.632963,4.261901,19.901917,-10.113203
1.792,47.433758,41.343243,-12.617557,4.3121424,20.24434,-9.853446
1.794,48.56399,41.550194,-12.569376,4.350344,20.573673,-9.585447
1.796,49.74337,41.71204,-12.489063,4.3755794,20.889143,-9.310528
1.798,50.978584,41.827797,-12.378265,4.38695,21.189966,-9.029846
1.8,52.276543,41.895763,-12.239405,4.3835297,21.475357,-8.744362
1.802,53.643898,41.913803,-12.074234,4.3643484,21.744446,-8.454792
1.804,55.086533,41.88013,-11.883751,4.3284526,21.996487,-8.1616745
1.806,56.611435,41.792225,-11.669785,4.2748957,22.23083,-7.865268
1.808,58.225353,41.647152,-11.435642,4.202328,22.445503,-7.563048
1.81,59.933617,41.442604,-11.183083,4.110504,22.642105,-7.2583237
1.812,61.74278,41.175846,-10.913799,3.998405,22.819586,-6.949037
1.814,63.658478,40.844036,-10.6306,3.8654003,22.978008,-6.6344748
1.816,65.68558,40.445602,-10.336191,3.7109742,23.117807,-6.31391
1.818,67.82879,39.97958,-10.033615,3.5346527,23.239761,-5.9866133
1.82,70.091576,39.447113,-9.725189,3.3360634,23.345055,-5.6519856
1.822,72.47776,38.850475,-9.4130745,3.114873,23.435312,-5.30968
1.824,74.990326,38.192924,-9.1002655,2.8706155,23.51249,-4.9594865
1.826,77.632904,37.479362,-8.789917,2.602644,23.578878,-4.601329
1.828,80.40857,36.71597,-8.484791,2.3101487,23.637115,-4.2353253
1.83,83.3206,35.91065,-8.1856,1.9921565,23.6899,-3.8617883
1.832,86.37176,35.074066,-7.8919525,1.6474113,23.739681,-3.4809356
1.834,89.56467,34.2204,-7.60553,1.2743855,23.788633,-3.0926738
1.836,92.895195,33.375687,-7.334057,0.8714485,23.83874,-2.6965525
1.838,96.35275,32.573,-7.074665,0.4368782,23.891638,-2.2918148
1.84,99.92931,31.834066,-6.8127975,-0.03108406,23.948265,-1.8774519
1.842,103.61933,31.183147,-6.542919,-0.53407526,24.009064,-1.4520867
1.844,107.41745,30.656881,-6.267643,-1.0733638,24.0743,-1.0139158
1.846,111.3103,30.310474,-5.9947586,-1.6499434,24.144054,-0.56087065
1.848,115.286896,30.200974,-5.7276306,-2.264329,24.2183,-0.09070635
1.85,119.31976,30.369617,-5.471409,-2.9163613,24.29695,0.39881766
1.852,123.394684,30.853409,-5.2469254,-3.6053314,24.379791,0.9097929
1.854,127.50919,31.703138,-5.0556145,-4.330022,24.466352,1.4442892
1.856,131.65009,32.991486,-4.912216,-5.088816,24.555723,2.0044441
1.858,135.80757,34.749367,-4.813162,-5.879896,24.646034,2.5923357
1.86,139.99458,37.00708,-4.742403,-6.701646,24.733973,3.210078
1.862,144.2835,39.75574,-4.7543106,-7.5528064,24.815245,3.858378
1.864,148.54585,43.056007,-4.9092503,-8.433515,24.880783,4.5430794
1.866,152.76456,46.921444,-5.2031126,-9.343448,24.922108,5.2630486
1.868,156.94325,51.409065,-5.6368885,-10.284541,24.924526,6.0181665
1.87,161.09044,56.565453,-6.214197,-11.260532,24.87082,6.8084707
1.872,165.1997,62.357346,-6.830452,-12.274832,24.743664,7.634961
1.874,169.27359,68.74893,-7.468609,-13.330445,24.523785,8.498287
1.876,173.32323,75.69641,-8.129276,-14.430787,24.188652,9.397871
1.878,177.36891,83.15093,-8.685219,-15.580421,23.71381,10.333149
1.88,181.4344,91.03941,-9.225628,-16.783499,23.076809,11.304161
1.882,185.55634,99.29676,-9.760441,-18.043392,22.256716,12.312632
1.884,189.77005,107.825066,-10.262054,-19.363174,21.233513,13.366053
1.886,194.11392,116.51309,-10.697639,-20.744858,19.989536,14.474274
1.888,198.62906,125.24199,-11.033936,-22.191994,18.506996,15.647871
1.89,203.26942,133.87103,-11.167889,-23.701931,16.777754,16.907127
1.892,208.04817,142.2379,-11.010719,-25.270702,14.797175,18.276049
1.894,212.94586,150.1869,-10.493736,-26.895775,12.569128,19.76754
1.896,217.92929,157.55702,-9.53717,-28.579384,10.107159,21.406256
1.898,223.02246,164.15295,-8.058186,-30.339891,7.4267616,23.20744
1.9,228.19948,169.81514,-5.9512424,-32.20042,4.5216713,25.160757
1.902,233.43243,174.46169,-3.1360607,-34.16588,1.3949833,27.247404
1.904,238.65172,178.0228,0.4557047,-36.226585,-1.9232264,29.44616
1.906,243.78082,180.42902,4.894022,-38.3679,-5.3944445,31.7011
1.908,248.72978,181.6283,10.233342,-40.5924,-8.995242,33.9346
1.91,253.40263,181.59416,16.503664,-42.91175,-12.711306,36.046967
1.912,257.67358,180.34113,23.699717,-45.302868,-16.515884,37.905968
1.914,261.4031,177.92215,31.780186,-47.706905,-20.384687,39.36416
1.916,264.4586,174.42102,40.66763,-50.053345,-24.295843,40.287914
1.918,266.71753,169.9417,50.252285,-52.25337,-28.242432,40.55361
1.92,268.06546,164.60605,60.40469,-54.185368,-32.20393,40.058037
1.922,268.40585,158.55292,70.99625,-55.70182,-36.135536,38.729004
1.924,267.65045,151.93211,81.87851,-56.643414,-39.96688,36.53071
1.926,265.74387,144.90573,92.85138,-56.859947,-43.601913,33.468266
1.928,262.6588,137.64192,103.68692,-56.22541,-46.92817,29.60476
1.93,258.39474,130.2939,114.14841,-54.650223,-49.81584,25.059984
1.932,252.9709,123.01376,124.00539,-52.101475,-52.13164,19.98321
1.934,246.44191,115.94853,133.0395,-48.61274,-53.758312,14.547821
1.936,238.89948,109.22719,141.04662,-44.28022,-54.602467,8.955706
1.938,230.46506,102.96345,147.84314,-39.253716,-54.603004,3.429081
1.94,221.28168,97.255905,153.2761,-33.722836,-53.739082,-1.7973442
1.942,211.50906,92.18591,157.22643,-27.895493,-52.02911,-6.4941006
1.944,201.31906,87.81142,159.6153,-21.984974,-49.53563,-10.463616
1.946,190.89513,84.158226,160.40942,-16.186275,-46.351562,-13.549065
1.948,180.41937,81.23182,159.60944,-10.663336,-42.59838,-15.642929
1.95,170.06068,79.034485,157.25438,-5.5437317,-38.42008,-16.72425
1.952,159.97098,77.54944,153.43878,-0.9112396,-33.969128,-16.839844
1.954,150.28453,76.73527,148.30238,3.1801186,-29.38359,-16.098238
1.956,141.12094,76.52731,142.01675,6.689644,-24.81762,-14.68301
1.958,132.5724,76.85792,134.76962,9.60228,-20.438787,-12.830798
1.96,124.71777,77.66865,126.764694,11.934628,-16.392467,-10.7785845
1.962,117.59361,78.894196,118.2234,13.739254,-12.782828,-8.759435
1.964,111.20343,80.44702,109.34468,15.07972,-9.685559,-6.977132
1.966,105.53996,82.22029,100.33313,15.99794,-7.159784,-5.580242
1.968,100.57259,84.146286,91.36239,16.535994,-5.2238135,-4.667754
1.97,96.23697,86.148026,82.58181,16.760443,-3.8557215,-4.296995
1.972,92.421684,88.17205,74.18001,16.744379,-2.9884863,-4.4659705
1.974,89.190796,90.09394,66.29946,16.551517,-2.5396953,-5.1235256
1.976,86.45746,91.845795,58.985344,16.242193,-2.4128642,-6.182919
1.978,84.118385,93.32583,52.27146,15.875248,-2.4993844,-7.53441
1.98,82.077866,94.462296,46.174057,15.508032,-2.685089,-9.057893
1.982,80.26434,95.26131,40.607956,15.190419,-2.8543596,-10.64218
1.984,78.604706,95.71462,35.582256,14.960628,-2.9099188,-12.185211
1.986,77.02971,95.811584,31.100327,14.850309,-2.7776499,-13.584404
1.988,75.47597,95.54128,27.045567,14.881331,-2.4078226,-14.75462
1.99,73.89258,94.911835,23.501839,15.061628,-1.7800035,-15.645261
1.992,72.233086,93.9208,20.429398,15.386918,-0.9014511,-16.2387
1.994,70.46682,92.59654,17.74834,15.842152,0.19754696,-16.543474
1.996,68.57222,90.97334,15.3842125,16.402714,1.4686718,-16.585983
1.998,66.53504,89.08728,13.2733345,17.037132,2.851901,-16.40319
2,64.41479,86.98963,11.30862,17.710037,4.282008,-16.038462
2.002,62.193993,84.742,9.43285,18.38502,5.694313,-15.535889
2.004,59.881958,82.39031,7.6280518,19.027607,7.030053,-14.933762
2.006,57.48585,79.98274,5.876255,19.604982,8.237867,-14.26323
2.008,54.957016,77.5917,4.1667976,20.086618,9.272011,-13.547018
2.01,52.30108,75.24667,2.481163,20.4487,10.098692,-12.798053
2.012,49.518475,72.92296,0.8338318,20.675858,10.700662,-12.022788
2.014,46.639236,70.620895,-0.7552643,20.761196,11.074549,-11.224569
2.016,43.68333,68.368324,-2.2766418,20.705278,11.228164,-10.406132
2.018,40.671852,66.19634,-3.715786,20.514065,11.178207,-9.570695
2.02,37.62265,64.13078,-5.051935,20.19817,10.949146,-8.722721
2.022,34.572273,62.180977,-6.2575283,19.77218,10.571625,-7.8677006
2.024,31.557373,60.347145,-7.304867,19.253426,10.079941,-7.011042
2.026,28.599396,58.62965,-8.170317,18.660604,9.509691,-6.1576166
2.028,25.711756,57.034744,-8.840332,18.012941,8.895664,-5.3120155
2.03,22.910288,55.56991,-9.320351,17.32945,8.27035,-4.479052
2.032,20.205538,54.240067,-9.6429,16.628162,7.66295,-3.6635742
2.034,17.618225,53.048096,-9.834757,15.925394,7.0985684,-2.8700361
2.036,15.157366,51.988594,-9.892284,15.235308,6.5978127,-2.1023412
2.038,12.830384,51.053177,-9.809512,14.569677,6.1764255,-1.3637252
2.04,10.646619,50.24281,-9.59214,13.937811,5.8450613,-0.6563883
2.042,8.620004,49.550026,-9.259935,13.346594,5.6094904,0.018643856
