Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.358,-8.977184,13.275431,6.372181,3.8379173,-6.107041,-0.73603225
1.36,-8.865231,13.303974,6.6249285,3.7951314,-6.137477,-0.86507523
1.362,-8.768045,13.329722,6.8992167,3.7528062,-6.1576033,-0.99330866
1.364,-8.6856365,13.352821,7.1935463,3.7104163,-6.1686645,-1.1208385
1.366,-8.61763,13.373267,7.5060506,3.667375,-6.172032,-1.2478237
1.368,-8.5629635,13.391174,7.834622,3.623057,-6.169189,-1.3744996
1.37,-8.520362,13.406517,8.177358,3.5768611,-6.1616006,-1.5011519
1.372,-8.48835,13.419162,8.532371,3.528212,-6.1506753,-1.6281078
1.374,-8.465372,13.429335,8.897301,3.476627,-6.1377077,-1.755735
1.376,-8.449457,13.436985,9.269939,3.421734,-6.123783,-1.8844186
1.378,-8.438601,13.44228,9.648189,3.3632946,-6.1097426,-2.0145335
1.38,-8.430393,13.445073,10.0297985,3.3012214,-6.0961537,-2.1464112
1.382,-8.422424,13.445161,10.412597,3.2355556,-6.083274,-2.2802997
1.384,-8.412262,13.4423895,10.794123,3.1664915,-6.0710664,-2.4163494
1.386,-8.397794,13.436726,11.171917,3.0943508,-6.059202,-2.5545998
1.388,-8.376761,13.4282465,11.543909,3.019537,-6.0470877,-2.6949449
1.39,-8.347046,13.416866,11.907862,2.9425147,-6.033929,-2.8371878
1.392,-8.30671,13.402603,12.2619,2.863782,-6.018701,-2.980966
1.394,-8.253969,13.385257,12.604318,2.7838612,-6.000249,-3.125773
1.396,-8.187923,13.364865,12.933581,2.70327,-5.9773293,-3.2710166
1.398,-8.107407,13.341379,13.248421,2.6225193,-5.9486456,-3.4160144
1.4,-8.011433,13.31465,13.547718,2.5420845,-5.912949,-3.5600204
1.402,-7.8998866,13.284921,13.830592,2.462372,-5.869093,-3.7022169
1.404,-7.77266,13.252335,14.096288,2.3836887,-5.8161,-3.841784
1.406,-7.6302953,13.217062,14.344221,2.3062909,-5.753254,-3.9779148
1.408,-7.473708,13.179619,14.574226,2.2303224,-5.680116,-4.1099143
1.41,-7.30387,13.140472,14.7861595,2.1558526,-5.5965743,-4.2372284
1.412,-7.122358,13.100043,14.980016,2.082852,-5.5028796,-4.3594847
1.414,-6.930932,13.059088,15.156319,2.0112238,-5.3995876,-4.476495
1.416,-6.731193,13.018,15.315706,1.9408095,-5.2874885,-4.5882816
1.418,-6.524992,12.977303,15.458989,1.8714464,-5.1675124,-4.6950192
1.42,-6.314775,12.937533,15.58728,1.802963,-5.0406117,-4.797008
1.422,-6.103192,12.899237,15.701622,1.7351892,-4.9077244,-4.8946047
1.424,-5.8927236,12.862857,15.803476,1.6679685,-4.769675,-4.988141
1.426,-5.6856365,12.828804,15.894051,1.6011639,-4.6271553,-5.077896
1.428,-5.4838057,12.797244,15.97463,1.5346715,-4.4806757,-5.1640487
1.43,-5.2890606,12.768263,16.046404,1.4684262,-4.3306103,-5.246697
1.432,-5.103188,12.741938,16.110477,1.4023795,-4.17724,-5.325884
1.434,-4.9274,12.718066,16.168043,1.3365049,-4.0208263,-5.401597
1.436,-4.76313,12.696516,16.219706,1.2707841,-3.861675,-5.473853
1.438,-4.611146,12.677281,16.265902,1.2052014,-3.700168,-5.542718
1.44,-4.472418,12.660133,16.306751,1.1397371,-3.5367758,-5.6083355
1.442,-4.347143,12.644857,16.342222,1.074409,-3.3720527,-5.670952
1.444,-4.2353153,12.6308975,16.371904,1.009238,-3.2066112,-5.7309093
1.446,-4.136776,12.61785,16.395527,0.94425654,-3.0411532,-5.7886105
1.448,-4.051036,12.60507,16.412886,0.87950444,-2.876387,-5.844501
1.45,-3.9771585,12.591797,16.423151,0.81503654,-2.7129726,-5.8990316
1.452,-3.9139214,12.57723,16.425499,0.7508991,-2.551515,-5.952593
1.454,-3.859871,12.560422,16.418571,0.68713903,-2.3925533,-6.0055246
1.456,-3.8134785,12.54067,16.400963,0.62382865,-2.2365508,-6.058093
1.458,-3.773161,12.517107,16.371412,0.5610349,-2.083916,-6.1105127
1.46,-3.7372723,12.48878,16.328533,0.49883866,-1.9350059,-6.1629477
1.462,-3.704143,12.454994,16.271362,0.43733263,-1.7901697,-6.2155113
1.464,-3.6726089,12.4149,16.198818,0.3766036,-1.6497645,-6.2682996
1.466,-3.6411176,12.367885,16.110144,0.31672478,-1.5141447,-6.321354
1.468,-3.6084218,12.313294,16.004822,0.25776458,-1.3836948,-6.374709
1.47,-3.5733619,12.250528,15.882067,0.19976997,-1.2587994,-6.428394
1.472,-3.5349054,12.179075,15.74135,0.14274383,-1.139856,-6.482408
1.474,-3.492303,12.098595,15.582655,0.08664262,-1.02723,-6.5367184
1.476,-3.4449177,12.008709,15.406023,0.031404376,-0.92121375,-6.5912395
1.478,-3.3925424,11.909348,15.211566,-0.023059845,-0.8220092,-6.6458454
1.48,-3.3348508,11.800552,14.999316,-0.07684493,-0.7297132,-6.7003765
1.482,-3.2720351,11.682555,14.769548,-0.13002789,-0.6443068,-6.754633
1.484,-3.203947,11.5554085,14.52271,-0.18265355,-0.5656277,-6.8083925
1.486,-3.1309671,11.419464,14.259472,-0.23467994,-0.49341393,-6.861438
1.488,-3.0536504,11.2751465,13.980509,-0.2860093,-0.42729115,-6.91362
1.49,-2.972693,11.123135,13.686672,-0.3364668,-0.3668139,-6.964843
1.492,-2.888461,10.963873,13.379032,-0.38580537,-0.31150007,-7.015068
1.494,-2.8014479,10.79805,13.058861,-0.43375516,-0.2608919,-7.064332
1.496,-2.7119694,10.626005,12.727573,-0.48007834,-0.2145822,-7.1127186
1.498,-2.6205125,10.448151,12.386648,-0.5245608,-0.1722486,-7.160332
1.5,-2.5275025,10.265043,12.037624,-0.5670694,-0.13367939,-7.207304
1.502,-2.4332328,10.076929,11.682053,-0.60753655,-0.09880042,-7.2537627
1.504,-2.3381124,9.884403,11.321718,-0.6459955,-0.06768966,-7.2998314
1.506,-2.242262,9.687612,10.958284,-0.6825466,-0.04052782,-7.345656
1.508,-2.1457038,9.486789,10.5933895,-0.7173172,-0.017569542,-7.3913746
1.51,-2.0486922,9.282369,10.228606,-0.7504803,0.00087428093,-7.437116
1.512,-1.9510951,9.074521,9.865623,-0.7821938,0.014497042,-7.482994
1.514,-1.8528831,8.863537,9.5062475,-0.81261134,0.023040295,-7.529108
1.516,-1.7539818,8.649654,9.15233,-0.84183633,0.026296616,-7.57555
1.518,-1.6541255,8.432826,8.805284,-0.8699448,0.024148703,-7.622422
1.52,-1.5531547,8.213125,8.466417,-0.896947,0.016560316,-7.6698203
1.522,-1.450634,7.990718,8.1367855,-0.9228462,0.0035614967,-7.717844
1.524,-1.3463469,7.7656,7.817379,-0.94763994,-0.014751196,-7.766572
1.526,-1.2401705,7.538124,7.5090985,-0.971331,-0.03821206,-7.816077
1.528,-1.1318388,7.30848,7.212491,-0.9939313,-0.066599846,-7.866421
1.53,-1.0207713,7.07679,6.9279394,-1.0155132,-0.09968424,-7.917656
1.532,-0.9062395,6.8433404,6.65567,-1.0361862,-0.13723755,-7.9698195
1.534,-0.78789103,6.6085863,6.3954697,-1.0561194,-0.17912006,-8.022939
1.536,-0.6652765,6.3728833,6.147238,-1.075527,-0.22527528,-8.0770445
1.538,-0.5383645,6.1368704,5.910718,-1.0946788,-0.27577305,-8.132152
1.54,-0.40670562,5.901032,5.68533,-1.1138947,-0.33078003,-8.188248
1.542,-0.26984572,5.6657257,5.4703245,-1.1335174,-0.39058232,-8.245285
1.544,-0.12771809,5.431576,5.264691,-1.1539046,-0.45558834,-8.303199
1.546,0.020191789,5.1989465,5.067666,-1.1754463,-0.5262711,-8.361925
1.548,0.1738984,4.9683294,4.8784723,-1.1985316,-0.60312724,-8.421387
1.55,0.3338068,4.7402287,4.6966934,-1.2235328,-0.6866331,-8.481457
1.552,0.50011337,4.514967,4.5218368,-1.2507882,-0.7771621,-8.54196
1.554,0.6729677,4.29315,4.3536434,-1.2805868,-0.87496376,-8.602686
1.556,0.85217464,4.075215,4.1918755,-1.3131406,-0.98010683,-8.663399
1.558,1.0376296,3.861687,4.036418,-1.3485796,-1.0924191,-8.723858
1.56,1.2289228,3.6533077,3.8876398,-1.386953,-1.2115636,-8.78378
1.562,1.4257761,3.4508576,3.746011,-1.4282128,-1.3370626,-8.842863
1.564,1.6280826,3.254825,3.6127124,-1.4722391,-1.4683564,-8.900829
1.566,1.8355589,3.0655644,3.4891253,-1.518851,-1.604862,-8.95744
1.568,2.0477676,2.8835397,3.3768904,-1.5678421,-1.7460752,-9.012475
1.57,2.264617,2.7089217,3.2774496,-1.619011,-1.8915694,-9.06577
1.572,2.4861214,2.5419595,3.1921573,-1.6721575,-2.041036,-9.117201
1.574,2.7123942,2.3827717,3.1229024,-1.7271173,-2.1942985,-9.166672
1.576,2.9431677,2.231765,3.0716414,-1.7837665,-2.3512888,-9.214117
1.578,3.1785192,2.0893297,3.040296,-1.8419927,-2.5120323,-9.259527
1.58,3.4184303,1.9557631,3.0307539,-1.9017315,-2.6765988,-9.302955
1.582,3.6631386,1.83143,3.0448675,-1.962914,-2.8450627,-9.344515
1.584,3.912896,1.716636,3.0839462,-2.025487,-3.01746,-9.384385
1.586,4.1676626,1.6117318,3.1494129,-2.0893943,-3.1937418,-9.422783
1.588,4.427667,1.5171034,3.242456,-2.1545777,-3.3738263,-9.459962
1.59,4.6928234,1.432945,3.3639855,-2.2210033,-3.5575845,-9.496182
1.592,4.9630775,1.3597295,3.514576,-2.2886596,-3.744909,-9.531729
1.594,5.2382865,1.2977037,3.6944697,-2.3575368,-3.9357023,-9.566894
1.596,5.5182133,1.2472392,3.9031937,-2.4276714,-4.12986,-9.60194
1.598,5.8029757,1.2088969,4.1399913,-2.4991302,-4.327183,-9.637091
1.6,6.09221,1.1829906,4.4039865,-2.5719757,-4.527401,-9.672482
1.602,6.385433,1.1703205,4.693856,-2.6462522,-4.7301197,-9.708163
1.604,6.682279,1.1713709,5.0080724,-2.721987,-4.934874,-9.744176
1.606,6.9823003,1.1868321,5.344786,-2.7992063,-5.141088,-9.780487
1.608,7.2849703,1.2172039,5.7020707,-2.8778973,-5.348075,-9.817005
1.61,7.589608,1.2628145,6.0779724,-2.958044,-5.5550933,-9.853569
1.612,7.8954897,1.3239777,6.4702272,-3.0396287,-5.761414,-9.889999
1.614,8.202097,1.4007137,6.8762236,-3.1226368,-5.9663467,-9.926107
1.616,8.508904,1.4934263,7.2933903,-3.2071488,-6.169344,-9.961742
1.618,8.814894,1.6022213,7.7191525,-3.2932882,-6.3700457,-9.996715
1.62,9.119559,1.7269483,8.151134,-3.381271,-6.5682597,-10.030831
1.622,9.422043,1.867657,8.58704,-3.4713411,-6.763942,-10.063901
1.624,9.721733,2.024173,9.024622,-3.5637753,-6.957197,-10.095736
1.626,10.018226,2.1961305,9.461736,-3.6588218,-7.1482573,-10.1261635
1.628,10.310959,2.383425,9.896954,-3.7566812,-7.337378,-10.155027
1.63,10.599191,2.5855162,10.328993,-3.8574324,-7.5248165,-10.1821785
1.632,10.882248,2.8018384,10.756817,-3.9610448,-7.7107296,-10.207476
1.634,11.159387,3.0316324,11.179242,-4.0673304,-7.895137,-10.230774
1.636,11.430142,3.273942,11.59515,-4.1759577,-8.0778675,-10.251923
1.638,11.694098,3.5278845,12.003544,-4.286458,-8.258589,-10.27075
1.64,11.95111,3.7924361,12.403425,-4.3982735,-8.436834,-10.287079
1.642,12.201126,4.06641,12.794113,-4.5107536,-8.611931,-10.300658
1.644,12.444313,4.3483806,13.175121,-4.6231546,-8.783043,-10.311191
1.646,12.680815,4.6369243,13.546077,-4.7346325,-8.949238,-10.31839
1.648,12.911023,4.9305296,13.906563,-4.844277,-9.109505,-10.321936
1.65,13.135315,5.227562,14.256373,-4.9510956,-9.262846,-10.321526
1.652,13.354651,5.5262866,14.595018,-5.0540895,-9.408334,-10.31688
1.654,13.569931,5.8250275,14.922087,-5.152256,-9.545052,-10.307745
1.656,13.782427,6.122082,15.236938,-5.2446756,-9.672164,-10.293892
1.658,13.993748,6.415495,15.539179,-5.3305235,-9.788954,-10.275111
1.66,14.205357,6.703333,15.828402,-5.409157,-9.8949175,-10.251246
1.662,14.4189,6.9836774,16.104256,-5.480159,-9.989848,-10.222232
1.664,14.636463,7.2546787,16.366693,-5.5433645,-10.073872,-10.18809
1.666,14.860098,7.5143642,16.615677,-5.598793,-10.147483,-10.148959
1.668,15.091541,7.76081,16.851528,-5.6466484,-10.211449,-10.105076
1.67,15.332998,7.991865,17.074743,-5.6872177,-10.266794,-10.056782
1.672,15.586202,8.205507,17.28591,-5.7208443,-10.314713,-10.00453
1.674,15.852514,8.400381,17.485737,-5.747861,-10.35651,-9.948867
1.676,16.133343,8.575174,17.674644,-5.7685566,-10.393469,-9.890385
1.678,16.43086,8.728358,17.852833,-5.783166,-10.426673,-9.829629
1.68,16.746523,8.859066,18.022087,-5.7918525,-10.456921,-9.767129
1.682,17.08083,8.966772,18.184036,-5.794713,-10.484658,-9.703261
1.684,17.435083,9.050362,18.340334,-5.791791,-10.5100155,-9.638291
1.686,17.81006,9.10929,18.491684,-5.783118,-10.532852,-9.57232
1.688,18.207106,9.143108,18.638508,-5.768703,-10.552855,-9.505357
1.69,18.626698,9.1518345,18.782307,-5.7486057,-10.569563,-9.437302
1.692,19.068518,9.135673,18.924665,-5.7228923,-10.582483,-9.368027
1.694,19.53265,9.094938,19.066685,-5.6917043,-10.591241,-9.297413
1.696,20.019318,9.030432,19.208775,-5.6552334,-10.595641,-9.22545
1.698,20.528555,8.942902,19.351398,-5.6137533,-10.595737,-9.152181
1.7,21.0603,8.833667,19.4951,-5.567613,-10.591827,-9.077711
1.702,21.614754,8.704022,19.64046,-5.517208,-10.58441,-9.002235
1.704,22.191835,8.55543,19.7884,-5.462932,-10.574183,-8.926024
1.706,22.791191,8.389491,19.939978,-5.4051538,-10.56192,-8.849382
1.708,23.412458,8.207644,20.096027,-5.344108,-10.54835,-8.772596
1.71,24.055088,8.012037,20.257076,-5.279946,-10.534306,-8.695935
1.712,24.719025,7.8042355,20.423182,-5.212756,-10.520587,-8.619612
1.714,25.403896,7.5864,20.594345,-5.142453,-10.5076475,-8.543742
1.716,26.109222,7.3606358,20.770844,-5.0687866,-10.495696,-8.468306
1.718,26.834501,7.1291437,20.952902,-4.991483,-10.484921,-8.3931675
1.72,27.579477,6.89395,21.140902,-4.910268,-10.475492,-8.318148
1.722,28.34385,6.657245,21.335102,-4.824847,-10.467529,-8.242981
1.724,29.127308,6.4211254,21.535744,-4.7349496,-10.461154,-8.167391
1.726,29.929693,6.187708,21.742903,-4.640383,-10.456606,-8.091083
1.728,30.750267,5.9590945,21.956604,-4.541029,-10.454254,-8.013754
1.73,31.588875,5.7363653,22.177078,-4.4367714,-10.45464,-7.93516
1.732,32.44511,5.5208507,22.404245,-4.327505,-10.458393,-7.85511
1.734,33.318237,5.3138504,22.637947,-4.213132,-10.466255,-7.773488
1.736,34.207905,5.1164675,22.877708,-4.0935264,-10.478941,-7.690261
1.738,35.114044,4.9292803,23.122366,-3.9685204,-10.497116,-7.60544
1.74,36.036953,4.753298,23.370079,-3.837882,-10.521325,-7.5190387
1.742,36.97738,4.5889044,23.618643,-3.7013013,-10.552008,-7.431067
1.744,37.936687,4.4361415,23.865921,-3.5584102,-10.589438,-7.3414693
1.746,38.91633,4.294831,24.109528,-3.4087813,-10.633699,-7.250139
1.748,39.91755,4.1651363,24.347338,-3.2519445,-10.684617,-7.1568284
1.75,40.94188,4.047101,24.577404,-3.0874116,-10.741807,-7.061132
1.752,41.990982,3.940647,24.797607,-2.9146721,-10.804601,-6.962422
1.754,43.067066,3.8457189,25.005518,-2.7331982,-10.872048,-6.859864
1.756,44.173027,3.7621431,25.198519,-2.5424643,-10.943016,-6.7523937
1.758,45.31179,3.6904871,25.37405,-2.3419445,-11.016164,-6.638843
1.76,46.486244,3.6316533,25.529324,-2.131154,-11.09005,-6.51793
1.762,47.699966,3.586951,25.661684,-1.9096963,-11.1633215,-6.388255
1.764,48.956512,3.557913,25.76846,-1.6771834,-11.234559,-6.2483406
1.766,50.2594,3.546146,25.847399,-1.4332535,-11.302531,-6.096697
1.768,51.612366,3.553514,25.896418,-1.1776574,-11.366502,-5.9318433
1.77,53.01841,3.582559,25.914276,-0.91025424,-11.426019,-5.7523627
1.772,54.48037,3.6368227,25.901089,-0.6307998,-11.480615,-5.556918
1.774,56.0002,3.7207031,25.857595,-0.3389895,-11.52994,-5.34421
1.776,57.578354,3.8403091,25.786346,-0.034549713,-11.574015,-5.1130857
1.778,59.216022,4.0023475,25.69017,0.28272128,-11.613192,-4.8625813
1.78,60.912582,4.2141995,25.573235,0.6129267,-11.648118,-4.59201
1.782,62.666542,4.4843893,25.440983,0.9560261,-11.679673,-4.300923
1.784,64.47444,4.823883,25.300062,1.3117371,-11.709042,-3.9891121
1.786,66.331825,5.246416,25.158617,1.6795392,-11.73777,-3.6565518
1.788,68.22671,5.7687893,25.020918,2.0586495,-11.7677555,-3.3033442
1.79,70.153145,6.402129,24.891552,2.4480205,-11.801189,-2.9297297
1.792,72.10273,7.16446,24.777521,2.8463695,-11.840419,-2.5360446
1.794,74.06467,8.07365,24.693077,3.252224,-11.88783,-2.122714
1.796,76.02303,9.15822,24.65874,3.6639872,-11.945677,-1.6902322
1.798,77.974236,10.439415,24.678196,4.079938,-12.016065,-1.2391312
1.8,79.909454,11.946559,24.758877,4.498289,-12.100836,-0.7699572
1.802,81.81853,13.709307,24.913609,4.9172583,-12.201395,-0.28337878
1.804,83.68321,15.75968,25.156536,5.335162,-12.318664,0.21977901
1.806,85.48056,18.12203,25.496445,5.750542,-12.452918,0.73856485
1.808,87.19914,20.810982,25.943563,6.1622515,-12.603861,1.2720273
1.81,88.813774,23.843903,26.51591,6.569497,-12.77069,1.8193333
1.812,90.30046,27.233974,27.245222,6.971952,-12.952149,2.379951
1.814,91.62361,31.014757,28.135841,7.3698187,-13.146454,2.9536135
1.816,92.746544,35.213303,29.200449,7.763989,-13.351221,3.5402813
1.818,93.65353,39.82005,30.497252,8.156068,-13.5635,4.140465
1.82,94.36645,44.820896,32.068226,8.548181,-13.779777,4.7561274
1.822,94.897095,50.190895,33.97213,8.943284,-13.995496,5.390342
1.824,95.3256,55.93756,36.173515,9.344082,-14.205808,6.0469065
1.826,95.67872,61.98245,38.67918,9.753767,-14.403677,6.7301507
1.828,95.93869,68.31131,41.533455,10.177055,-14.579305,7.4466124
1.83,96.050095,74.92851,44.793785,10.61817,-14.722812,8.204709
1.832,96.03245,81.79039,48.51196,11.080565,-14.824396,9.013488
1.834,95.91826,88.861885,52.615265,11.567224,-14.87243,9.882236
1.836,95.73138,96.0414,57.11199,12.080623,-14.852278,10.820652
1.838,95.50899,103.23118,62.084595,12.622353,-14.746739,11.840835
1.84,95.304306,110.3518,67.52785,13.192848,-14.537541,12.955976
1.842,95.16697,117.27276,73.40432,13.792492,-14.202206,14.178997
1.844,95.16008,123.874084,79.61062,14.424447,-13.713061,15.522008
1.846,95.36814,130.08104,86.19145,15.094753,-13.037259,16.99151
1.848,95.72566,136.02827,93.17919,15.80574,-12.13822,18.586748
1.85,96.4063,141.48438,100.513565,16.559235,-10.979012,20.300629
1.852,97.66011,146.0764,108.1099,17.357985,-9.52453,22.117193
1.854,99.30591,149.8932,115.871864,18.204084,-7.741808,24.016605
1.856,101.49975,152.82056,123.637764,19.096176,-5.596573,25.974289
1.858,104.301315,154.8329,131.23015,20.029337,-3.060801,27.95712
1.86,107.75348,155.92166,138.49847,20.997316,-0.11575222,29.918922
1.862,111.884636,156.0982,145.294,21.988026,3.2408562,31.80661
1.864,116.705414,155.38663,151.45918,22.983452,6.9865484,33.567776
1.866,122.20585,153.83029,156.8171,23.960323,11.075591,35.1462
1.868,128.35059,151.49257,161.18788,24.881842,15.444515,36.480606
1.87,135.0778,148.45738,164.4015,25.700512,20.012768,37.512657
1.872,142.30006,144.8251,166.30553,26.36693,24.673332,38.21387
1.874,149.9103,140.70401,166.77686,26.833738,29.295084,38.599495
1.876,157.78021,136.2102,165.72704,27.056318,33.724712,38.667828
1.878,165.76115,131.46545,163.10103,27.050535,37.88143,38.417793
1.88,173.69084,126.58903,158.88023,26.828417,41.644733,37.84203
1.882,181.40054,121.68643,153.08205,26.384048,44.897984,36.96567
1.884,188.71725,116.84932,145.76178,25.776896,47.59662,35.80623
1.886,195.47667,112.14969,137.00903,25.06722,49.70054,34.37279
1.888,201.52124,107.64488,126.95209,24.299631,51.17517,32.65651
1.89,206.71414,103.375626,115.75612,23.511585,52.00302,30.631502
1.892,210.93924,99.36566,103.61588,22.726807,52.18147,28.260574
1.894,214.10777,95.62082,90.74784,21.9507,51.724575,25.50563
1.896,216.15556,92.13353,77.38447,21.169968,50.66127,22.341625
1.898,217.04808,88.88336,63.770363,20.35607,49.03607,18.77024
1.9,216.77983,85.84594,50.14482,19.474735,46.90985,14.83283
1.902,215.3678,82.99076,36.740395,18.498783,44.359337,10.613728
1.904,212.85172,80.292496,23.767815,17.408733,41.473854,6.2360096
1.906,209.3049,77.71365,11.424583,16.19589,38.348125,1.8536081
1.908,204.80565,75.229675,-0.09940338,14.86552,35.072792,-2.3693361
1.91,199.44835,72.819016,-10.655525,13.436331,31.724009,-6.275185
1.912,193.34116,70.46522,-20.128288,11.934889,28.364899,-9.729013
1.914,186.60562,68.1608,-28.429054,10.388662,25.041578,-12.632912
1.916,179.36588,65.91858,-35.493767,8.825264,21.784605,-14.940468
1.918,171.7317,63.765484,-41.291832,7.2674246,18.612993,-16.65866
1.92,163.82333,61.72488,-45.8282,5.729952,15.533191,-17.833271
1.922,155.75119,59.823643,-49.144035,4.2254205,12.542028,-18.53743
1.924,147.62532,58.071297,-51.274414,2.760108,9.6369095,-18.865124
1.926,139.54129,56.48658,-52.286213,1.3318863,6.8291044,-18.931826
1.928,131.56061,55.11465,-52.29943,-0.06347513,4.1407223,-18.855745
1.93,123.70957,53.983154,-51.413815,-1.4266627,1.6003458,-18.697815
1.932,116.02888,53.108864,-49.740814,-2.7868512,-0.81606036,-18.50271
1.934,108.50792,52.462337,-47.312706,-4.131148,-3.0672593,-18.304083
1.936,101.20044,52.077827,-44.225594,-5.423898,-5.119706,-18.155085
1.938,94.18768,51.90409,-40.608997,-6.681192,-6.9879117,-18.080296
1.94,87.55371,51.87687,-36.59025,-7.895675,-8.658813,-18.08809
1.942,81.28909,51.97825,-32.277367,-9.047052,-10.117234,-18.170803
1.944,75.37769,52.173054,-27.674145,-10.125493,-11.361964,-18.312027
1.946,69.81556,52.476357,-22.890049,-11.126873,-12.399323,-18.492304
1.948,64.588974,52.875267,-18.088514,-12.048494,-13.240717,-18.691477
1.95,59.675926,53.329617,-13.331987,-12.887276,-13.89934,-18.89207
1.952,55.06642,53.83926,-8.66675,-13.63895,-14.386079,-19.081106
1.954,50.744453,54.380596,-4.107269,-14.297992,-14.708125,-19.249285
1.956,46.68432,54.89257,0.18253592,-14.856609,-14.868778,-19.388746
1.958,42.986465,55.177414,4.0859036,-15.303421,-14.866299,-19.490116
1.96,39.51478,55.422146,7.5843735,-15.623971,-14.694303,-19.539818
1.962,36.13247,55.850018,10.664081,-15.802629,-14.343314,-19.51829
1.964,33.10386,56.22208,13.304449,-15.824553,-13.80274,-19.400305
1.966,30.3097,56.56462,15.524938,-15.678196,-13.063379,-19.157936
1.968,27.748497,56.834667,17.329605,-15.357724,-12.119782,-18.765343
1.97,25.423326,57.010025,18.682587,-14.864616,-10.972575,-18.204218
1.972,23.335289,57.082623,19.55288,-14.20896,-9.632208,-17.468046
1.974,21.483786,57.059406,19.930033,-13.409383,-8.121854,-16.563667
1.976,19.86619,56.951317,19.832958,-12.492733,-6.4783583,-15.512041
1.978,18.481142,56.768097,19.292717,-11.49286,-4.750952,-14.347459
1.98,17.326506,56.516182,18.344301,-10.448718,-2.9986396,-13.11441
1.982,16.396702,56.20052,17.026731,-9.401918,-1.2869937,-11.862812
1.984,15.680239,55.827183,15.378254,-8.393641,0.31711602,-10.643497
1.986,15.163518,55.399437,13.439949,-7.461543,1.7507877,-9.50166
1.988,14.832037,54.916313,11.261282,-6.6377006,2.9594383,-8.47163
1.99,14.668955,54.376633,8.898242,-5.946947,3.9000673,-7.5762787
1.992,14.652679,53.784588,6.4135056,-5.406137,4.54309,-6.8271794
1.994,14.761021,53.144684,3.8728924,-5.0245433,4.8748364,-6.224489
1.996,14.966019,52.46353,1.3440151,-4.803924,4.896932,-5.7598205
1.998,15.239737,51.744434,-1.110857,-4.7387094,4.6234703,-5.419828
2,15.551466,50.98912,-3.4370499,-4.8173738,4.078594,-5.1884127
2.002,15.870588,50.199196,-5.586197,-5.024048,3.2939496,-5.0482445
2.004,16.167171,49.378067,-7.515416,-5.3397927,2.3062863,-4.981764
2.006,16.416847,48.52939,-9.18958,-5.7437596,1.1553338,-4.971715
2.008,16.60089,47.659843,-10.58133,-6.2141128,-0.117044866,-5.001196
2.01,16.696125,46.779617,-11.669562,-6.729569,-1.4679931,-5.053812
2.012,16.69236,45.895264,-12.445279,-7.270581,-2.8558536,-5.114168
2.014,16.584433,45.013046,-12.906068,-7.819264,-4.2412515,-5.1678457
2.016,16.36468,44.146423,-13.065218,-8.359221,-5.587465,-5.201234
2.018,16.031502,43.309967,-12.9412985,-8.875738,-6.8610706,-5.202016
2.02,15.594648,42.51396,-12.554354,-9.355816,-8.032818,-5.159677
2.022,15.06352,41.771523,-11.933624,-9.788248,-9.078588,-5.066006
2.024,14.449077,41.091347,-11.115654,-10.16379,-9.979831,-4.9158463
2.026,13.764164,40.47502,-10.139763,-10.475156,-10.723524,-4.7074494
2.028,13.023346,39.92199,-9.04538,-10.716819,-11.301872,-4.442367
2.03,12.239883,39.431454,-7.870413,-10.884993,-11.7121525,-4.1249194
2.032,11.425872,39.00152,-6.649375,-10.977834,-11.9564295,-3.7614298
2.034,10.59281,38.628937,-5.416114,-10.995591,-12.041229,-3.3596811
2.036,9.752266,38.31012,-4.2016964,-10.940653,-11.977043,-2.9283235
2.038,8.9175415,38.041252,-3.0331545,-10.817636,-11.777626,-2.4762924
2.04,8.10195,37.81992,-1.9362946,-10.633261,-11.4594,-2.0123844
2.042,7.318062,37.644096,-0.93551254,-10.396128,-11.040766,-1.5449982
2.044,6.5757747,37.511627,-0.051525116,-10.116384,-10.541201,-1.0819218
2.046,5.8842726,37.418716,0.6982899,-9.805201,-9.980559,-0.63026094
2.048,5.2508135,37.359787,1.3014355,-9.474092,-9.378265,-0.19629502
2.05,4.6800056,37.32763,1.7523174,-9.134321,-8.752588,0.21454692
2.052,4.174194,37.31449,2.0514812,-8.796243,-8.12013,0.5977435
2.054,3.7330825,37.31307,2.2046661,-8.468834,-7.4953046,0.9497287
2.056,3.355197,37.315575,2.221201,-8.159252,-6.89003,1.2679334
2.058,3.037855,37.314877,2.112793,-7.8726587,-6.3134904,1.5508465
2.06,2.7764647,37.30552,1.8927011,-7.6122313,-5.77215,1.7980433
2.062,2.5655959,37.28327,1.5749855,-7.3793526,-5.2699103,2.010146
2.064,2.3987017,37.24524,1.1741257,-7.1739407,-4.808383,2.188663
2.066,2.2682228,37.18992,0.70375824,-6.9947934,-4.3872795,2.3358521
2.068,2.1669407,37.116295,0.17719364,-6.839914,-4.004821,2.4544775
2.07,2.087329,37.02391,-0.39351845,-6.706825,-3.6580985,2.5476024
2.072,2.0222802,36.912693,-0.9972019,-6.5927877,-3.3434472,2.6184273
2.074,1.9656093,36.78251,-1.6236,-6.494937,-3.056713,2.6702025
2.076,1.9114133,36.63357,-2.2637672,-6.4103484,-2.7934446,2.706077
