Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.66,1.4889135,1.1183771,2.997722,0.7875799,0.115435645,-0.18122779
0.662,1.5425825,1.0917485,3.035986,0.79786336,0.11986762,-0.17230007
0.664,1.5969173,1.0618659,3.0757127,0.8072425,0.124676764,-0.16352321
0.666,1.6517938,1.0287507,3.1166239,0.8157061,0.12976594,-0.15491879
0.668,1.7068923,0.99258554,3.1585655,0.82330924,0.13513716,-0.14649521
0.67,1.7622834,0.9538623,3.201276,0.83018297,0.14088807,-0.13823897
0.672,1.8175273,0.9131522,3.244471,0.83650863,0.14715384,-0.13008434
0.674,1.8724606,0.8711592,3.2877712,0.842476,0.15407012,-0.12197171
0.676,1.9270825,0.8286536,3.3307858,0.8482893,0.16177237,-0.1138276
0.678,1.9810407,0.78647673,3.3730164,0.85414743,0.17036483,-0.10558531
0.68,2.034109,0.74541295,3.4136877,0.86021817,0.17991844,-0.09721774
0.682,2.0861053,0.7061684,3.452334,0.8666551,0.19048062,-0.08870962
0.684,2.1368275,0.6694802,3.4884973,0.8735495,0.20203935,-0.08004983
0.686,2.185748,0.63607645,3.5217953,0.88102555,0.2146016,-0.07121897
0.688,2.2327535,0.6063827,3.551824,0.8891595,0.228181,-0.062164217
0.69,2.277185,0.5808748,3.5779884,0.8979754,0.24272087,-0.052803874
0.692,2.318233,0.560217,3.5999708,0.90752614,0.25822863,-0.043013543
0.694,2.3553534,0.54490364,3.6177766,0.9178278,0.27473754,-0.03270939
0.696,2.3876235,0.5351931,3.6313436,0.9288691,0.2922724,-0.021831155
0.698,2.4141905,0.53105795,3.6406841,0.94060004,0.3108315,-0.010293186
0.7,2.4343328,0.532215,3.6459837,0.9529326,0.3303867,0.0019924045
0.702,2.4469857,0.5386473,3.647462,0.9657543,0.35087946,0.015096247
0.704,2.4512682,0.5501044,3.6455545,0.97892094,0.37224174,0.029013902
0.706,2.4461985,0.56652856,3.6406972,0.99224067,0.39436406,0.04371205
0.708,2.4309177,0.5873281,3.6330705,1.005533,0.41710868,0.059122145
0.71,2.4046254,0.61195755,3.623197,1.018604,0.44032758,0.07514459
0.712,2.366475,0.6400113,3.6113186,1.0312536,0.4638359,0.09169501
0.714,2.3161147,0.6707983,3.5975635,1.0432959,0.48741496,0.10869375
0.716,2.2529986,0.70384,3.5821261,1.0545645,0.5108046,0.12609187
0.718,2.177016,0.7385404,3.5653954,1.0648868,0.53370106,0.1438478
0.72,2.087966,0.77449536,3.547358,1.0740926,0.5557351,0.16193661
0.722,1.985873,0.81132483,3.5278087,1.0820426,0.5765251,0.18034431
0.724,1.8712432,0.84853697,3.506526,1.0886111,0.59566444,0.19905698
0.726,1.7445538,0.8857695,3.4832382,1.0937154,0.6127344,0.21801251
0.728,1.6065181,0.9227536,3.4576025,1.0972981,0.627326,0.2371366
0.73,1.457801,0.95943093,3.4294727,1.0993415,0.6390747,0.25630623
0.732,1.299517,0.9955889,3.3984036,1.0998807,0.64769214,0.27535468
0.734,1.1329411,1.0313131,3.36381,1.0990089,0.6529551,0.29404643
0.736,0.95930654,1.0664306,3.3251023,1.0968535,0.6547061,0.31209147
0.738,0.78014755,1.1010067,3.2821012,1.0936025,0.6528796,0.32917297
0.74,0.596967,1.1350499,3.2343307,1.0894322,0.647466,0.3449325
0.742,0.4113751,1.1687417,3.1815472,1.0845556,0.638484,0.35902917
0.744,0.22494364,1.2022767,3.123712,1.0791808,0.6260187,0.37112555
0.746,0.03923917,1.2357947,3.0606303,1.073488,0.6101551,0.3809254
0.748,-0.14434367,1.2694678,2.992471,1.0676742,0.5910552,0.388228
0.75,-0.32431257,1.3033283,2.9193807,1.06193,0.5689548,0.39290538
0.752,-0.49956083,1.3373166,2.8418007,1.0564528,0.54418844,0.39485857
0.754,-0.6689408,1.3716555,2.7600799,1.051451,0.5171544,0.3940724
0.756,-0.8314666,1.4061232,2.6749997,1.0471286,0.488321,0.39063781
0.758,-0.98652333,1.4405673,2.5874512,1.0437135,0.45823115,0.38477284
0.76,-1.1335392,1.4746749,2.498286,1.0414532,0.427522,0.37673074
0.762,-1.2720332,1.5081193,2.408705,1.0405935,0.39686105,0.3668397
0.764,-1.4017868,1.540445,2.3197715,1.0413731,0.36693162,0.3554581
0.766,-1.5230339,1.571431,2.2320704,1.0440302,0.33840525,0.34298313
0.768,-1.6359783,1.6003141,2.147321,1.0487705,0.311924,0.32983136
0.77,-1.7407229,1.6268468,2.066048,1.05576,0.28806755,0.3164381
0.772,-1.8371838,1.6501497,1.9892565,1.0651189,0.26736158,0.30325943
0.774,-1.9261951,1.6695445,1.917552,1.0769126,0.2502547,0.29071778
0.776,-2.0084865,1.6847447,1.8518876,1.0911524,0.23714665,0.27922976
0.778,-2.0845084,1.695309,1.7927481,1.1078272,0.228365,0.26918983
0.78,-2.1551204,1.7006382,1.7405186,1.1268923,0.2241652,0.26097333
0.782,-2.2206395,1.7002316,1.6955417,1.1483281,0.22473481,0.2548808
0.784,-2.2817142,1.6937456,1.6579571,1.1720859,0.23014936,0.25114414
0.786,-2.3389306,1.6809437,1.6277909,1.1981121,0.24037197,0.2499059
0.788,-2.3927314,1.6615489,1.6049236,1.2263441,0.25524926,0.25126225
0.79,-2.4435337,1.635596,1.5891714,1.2567004,0.27448523,0.2552241
0.792,-2.4917412,1.6032884,1.5802339,1.2890606,0.29763895,0.2617248
0.794,-2.5374405,1.5647147,1.5775907,1.3232934,0.32417378,0.27061552
0.796,-2.5807018,1.520083,1.581044,1.3592203,0.35345164,0.28166512
0.798,-2.6215315,1.4697092,1.5902379,1.3966329,0.38479477,0.29458398
0.8,-2.6595213,1.4141154,1.6047442,1.4352684,0.41743404,0.3090012
0.802,-2.6943102,1.3535169,1.6240102,1.4748459,0.45057058,0.32449773
0.804,-2.7256315,1.2882503,1.6476604,1.5150716,0.48341334,0.34061188
0.806,-2.752792,1.2188656,1.6751069,1.5556576,0.5151855,0.35685813
0.808,-2.7753463,1.1458461,1.705865,1.5963172,0.54516226,0.37274587
0.81,-2.7927568,1.0699524,1.7395523,1.636766,0.572654,0.38778672
0.812,-2.8043542,0.9915979,1.7759039,1.6767316,0.59702367,0.4015088
0.814,-2.8097034,0.91125214,1.8146281,1.7159731,0.6176816,0.41349846
0.816,-2.808365,0.8293816,1.855468,1.7542791,0.63414115,0.42338488
0.818,-2.7997098,0.74647826,1.8983343,1.7914507,0.6459975,0.4308539
0.82,-2.7834969,0.6631524,1.9430525,1.8273032,0.65296775,0.43567678
0.822,-2.75932,0.57984555,1.9894516,1.8616927,0.6548701,0.43767306
0.824,-2.7271118,0.4968766,2.0374255,1.8944827,0.65162563,0.4367249
0.826,-2.6868567,0.4146173,2.0868652,1.9255593,0.6432754,0.43277866
0.828,-2.6385655,0.33341616,2.1375136,1.954823,0.62998205,0.42585713
0.83,-2.5822864,0.25350568,2.189504,1.982199,0.61199313,0.4160164
0.832,-2.5184677,0.1749337,2.2427933,2.0076318,0.5896631,0.40335166
0.834,-2.4475265,0.09801807,2.2972784,2.0311003,0.5634313,0.38799334
0.836,-2.3699608,0.022886682,2.3529203,2.0526078,0.53381526,0.3701042
0.838,-2.2862875,-0.050413467,2.4095728,2.072222,0.5013887,0.3498601
0.84,-2.197076,-0.12184447,2.467076,2.0900645,0.46677518,0.3274822
0.842,-2.1032917,-0.19127834,2.5253198,2.106291,0.43063086,0.30320254
0.844,-2.0055628,-0.25898123,2.584216,2.1211138,0.39363796,0.2773087
0.846,-1.9048158,-0.32481587,2.6435797,2.134779,0.356488,0.25013185
0.848,-1.80182,-0.38903248,2.7032793,2.1475484,0.3198468,0.22203773
0.85,-1.6972498,-0.45171526,2.7629862,2.1597028,0.28437495,0.19341272
0.852,-1.5920159,-0.5131309,2.8226423,2.171515,0.25066155,0.16465333
0.854,-1.4868926,-0.57358193,2.881961,2.1832376,0.21927905,0.13614711
0.856,-1.3825113,-0.633192,2.9409423,2.1950986,0.19071966,0.10826573
0.858,-1.2795867,-0.6921903,2.9992564,2.2072885,0.16541857,0.08134219
0.86,-1.1785958,-0.750647,3.056693,2.2199688,0.14371681,0.055665076
0.862,-1.0800217,-0.80882555,3.1129138,2.2332616,0.12589127,0.031464994
0.864,-0.9842922,-0.86692345,3.1678653,2.2472608,0.112112164,0.008928299
0.866,-0.8918506,-0.92493236,3.2211597,2.2620194,0.10246152,-0.011799842
0.868,-0.80291516,-0.9827778,3.2724683,2.2775524,0.096927464,-0.030619204
0.87,-0.71784806,-1.0404012,3.3215413,2.2938297,0.09540039,-0.047478676
0.872,-0.6367868,-1.0977769,3.3680384,2.3107913,0.09767789,-0.062374324
0.874,-0.55989826,-1.1547382,3.4118578,2.3283403,0.10345262,-0.07533336
0.876,-0.4871885,-1.2111807,3.4528892,2.346331,0.11237782,-0.08638263
0.878,-0.41887122,-1.2667918,3.4908822,2.3646255,0.12405902,-0.09559655
0.88,-0.35495874,-1.321326,3.5256727,2.3830776,0.13808882,-0.1030691
0.882,-0.29544157,-1.3745545,3.5570288,2.401558,0.15407306,-0.1089071
0.884,-0.24030283,-1.4260933,3.5847073,2.4199455,0.17164785,-0.1132392
0.886,-0.18946373,-1.4755669,3.6085567,2.4381633,0.19051415,-0.11620438
0.888,-0.14290786,-1.5226724,3.628404,2.4561877,0.21043694,-0.117984354
0.89,-0.100409634,-1.5671358,3.6442878,2.4740374,0.23124176,-0.11877102
0.892,-0.061820835,-1.6087325,3.6561258,2.4917686,0.2528034,-0.1187571
0.894,-0.026818141,-1.647321,3.6638632,2.5094442,0.27501637,-0.11815488
0.896,0.00469622,-1.6827905,3.66745,2.5271554,0.29778856,-0.1171799
0.898,0.03319086,-1.7150606,3.6669178,2.5449796,0.32101345,-0.11602309
0.9,0.059031293,-1.7442101,3.6623769,2.562988,0.3445564,-0.11486468
0.902,0.08248031,-1.7703338,3.6539493,2.5812225,0.3682511,-0.11382854
0.904,0.10408157,-1.7935874,3.641943,2.599712,0.39191103,-0.11298537
0.906,0.1243213,-1.8143499,3.6263783,2.618458,0.41534746,-0.11237514
0.908,0.1436797,-1.8328414,3.6076086,2.637454,0.43832266,-0.11200553
0.91,0.16258009,-1.8496737,3.5858471,2.6566594,0.4605754,-0.11185554
0.912,0.18168919,-1.8652657,3.5615768,2.676041,0.481817,-0.111889094
0.914,0.20152545,-1.8800453,3.535234,2.6955392,0.501764,-0.11207664
0.916,0.22261012,-1.8947686,3.5072994,2.7151036,0.5201019,-0.1123929
0.918,0.24553546,-1.909936,3.478186,2.7346714,0.53653014,-0.112819225
0.92,0.27053836,-1.9262841,3.448381,2.7541623,0.5507431,-0.113357335
0.922,0.29821244,-1.9444422,3.4181874,2.7735114,0.56244016,-0.11401972
0.924,0.32890126,-1.9648981,3.3881123,2.7926412,0.5713444,-0.11479586
0.926,0.36289868,-1.9881014,3.3586125,2.8114738,0.57720155,-0.11566213
0.928,0.40015385,-2.014427,3.3300486,2.8299344,0.57978916,-0.11660293
0.93,0.440796,-2.0444357,3.3026962,2.8479462,0.57889926,-0.11757845
0.932,0.4847324,-2.0783033,3.2769015,2.8654194,0.5743595,-0.11854285
0.934,0.5316232,-2.116075,3.2529302,2.8822613,0.56600624,-0.11946514
0.936,0.5812336,-2.1579237,3.2311246,2.8983586,0.5536624,-0.12033829
0.938,0.6330496,-2.2036355,3.2118006,2.9135854,0.5371469,-0.12116909
0.94,0.6866324,-2.2531283,3.1950436,2.9278154,0.5162553,-0.12201589
0.942,0.74145514,-2.3061228,3.1812952,2.9409075,0.4907875,-0.12295318
0.944,0.79663956,-2.3621955,3.1707673,2.9527297,0.4605518,-0.12408543
0.946,0.85145456,-2.4208798,3.163326,2.9631443,0.4253741,-0.12556148
0.948,0.90522134,-2.4817317,3.1591625,2.972057,0.38512915,-0.12752476
0.95,0.9572455,-2.5443177,3.1583133,2.9794154,0.3397553,-0.13008744
0.952,1.0067155,-2.6080265,3.1609366,2.985222,0.28929436,-0.13334145
0.954,1.0527116,-2.6721196,3.1670666,2.9895408,0.23391545,-0.1373077
0.956,1.0949583,-2.736208,3.1767955,2.992507,0.17394209,-0.1419474
0.958,1.1330173,-2.7997053,3.1900003,2.9943216,0.10983801,-0.1471621
0.96,1.1661233,-2.8618865,3.206813,2.9952533,0.04223144,-0.15275384
0.962,1.1934369,-2.9221482,3.2271216,2.9956026,-0.028127551,-0.15843868
0.964,1.2149444,-2.9802425,3.2505212,2.995713,-0.10037923,-0.16390964
0.966,1.2307255,-3.036127,3.2767267,2.9959483,-0.173603,-0.16882545
0.968,1.2411358,-3.089515,3.3060203,2.9966578,-0.24688727,-0.17285287
0.97,1.2457304,-3.1396961,3.3385835,2.998157,-0.31935352,-0.17567757
0.972,1.2449065,-3.186481,3.3741398,3.0007272,-0.39021367,-0.17704087
0.974,1.239337,-3.2301679,3.4123373,3.0046058,-0.45881826,-0.17674652
0.976,1.2294593,-3.2705178,3.4528463,3.00994,-0.52466315,-0.17466787
0.978,1.2157927,-3.3075614,3.4949598,3.0168355,-0.58741766,-0.17074469
0.98,1.199209,-3.341527,3.5380735,3.0253267,-0.64690846,-0.1649795
0.982,1.180754,-3.372412,3.5817153,3.0353873,-0.7031396,-0.15742281
0.984,1.1612518,-3.400294,3.6255236,3.046941,-0.7562618,-0.14816822
0.986,1.1417644,-3.4252696,3.6690924,3.059874,-0.806547,-0.13731384
0.988,1.1231205,-3.447514,3.712153,3.0740435,-0.8543463,-0.12499619
0.99,1.1062167,-3.467203,3.7542086,3.0892568,-0.90011203,-0.111396685
0.992,1.0918707,-3.4844766,3.794644,3.1053338,-0.94435,-0.096728824
0.994,1.08068,-3.4994636,3.8329144,3.1220636,-0.9875741,-0.08117839
0.996,1.0732784,-3.5123935,3.8681579,3.1392398,-1.0303279,-0.064989164
0.998,1.0703584,-3.5235927,3.8997233,3.1566641,-1.0731643,-0.048389778
1,1.0722048,-3.5329108,3.9267402,3.1741767,-1.1166106,-0.03158077
1.002,1.0792431,-3.5406065,3.9483254,3.1916327,-1.1611581,-0.014738999
1.004,1.0915095,-3.5468562,3.9638386,3.2088804,-1.2073075,0.0020344008
1.006,1.1091764,-3.5517302,3.972741,3.2257972,-1.255517,0.01870987
1.008,1.1321009,-3.5553613,3.974329,3.2422924,-1.3061835,0.035320204
1.01,1.1601613,-3.5576339,3.9679875,3.2583098,-1.3596436,0.05197879
1.012,1.1933503,-3.5588381,3.9531424,3.2738085,-1.416217,0.06882809
1.014,1.2313751,-3.5591803,3.929136,3.2887654,-1.4761511,0.08596998
1.016,1.274359,-3.5583634,3.895553,3.3032086,-1.539607,0.10345657
1.018,1.3214039,-3.5560758,3.8518622,3.3171515,-1.606731,0.121289514
1.02,1.372331,-3.5524201,3.7978683,3.3305964,-1.6777039,0.13937835
1.022,1.426998,-3.5476642,3.7332885,3.343527,-1.7527716,0.15753816
1.024,1.4850669,-3.5417562,3.6579947,3.3558881,-1.8322731,0.17546013
1.026,1.5461906,-3.534306,3.5720735,3.3676023,-1.9166355,0.19277155
1.028,1.6100116,-3.5253344,3.4760344,3.3785636,-2.006328,0.20906037
1.03,1.6763291,-3.514878,3.37024,3.3886783,-2.101819,0.22388461
1.032,1.7448013,-3.502983,3.2556267,3.3978422,-2.2034876,0.23679337
1.034,1.8164507,-3.490234,3.1342082,3.4059844,-2.3115606,0.24741773
1.036,1.8898815,-3.4756021,3.0077276,3.4130826,-2.4260101,0.25547802
1.038,1.9621295,-3.4576075,2.8756745,3.4191523,-2.5465696,0.26080266
1.04,2.0343103,-3.437232,2.737423,3.4242342,-2.6727452,0.26329494
1.042,2.1080332,-3.4149163,2.592839,3.4284005,-2.8038335,0.26297474
1.044,2.184318,-3.3906384,2.4438815,3.4317489,-2.9389255,0.2599795
1.046,2.2622676,-3.3642125,2.2933888,3.434363,-3.0770516,0.254479
1.048,2.3400948,-3.3354049,2.14347,3.436287,-3.217273,0.24661057
1.05,2.418524,-3.3047485,1.9959345,3.4375677,-3.3586946,0.23654966
1.052,2.4970353,-3.271718,1.8519317,3.4382427,-3.5004656,0.22453295
1.054,2.5754457,-3.2360904,1.7121398,3.438355,-3.6418164,0.21080719
1.056,2.6533294,-3.1977267,1.5778011,3.4379847,-3.7820263,0.19558626
1.058,2.729444,-3.156721,1.4502254,3.4372861,-3.92033,0.17904022
1.06,2.8059824,-3.114561,1.330348,3.436472,-4.0559635,0.1613687
1.062,2.8832185,-3.0708566,1.2182708,3.435766,-4.188192,0.1427562
1.064,2.9596047,-3.0244966,1.1143646,3.435361,-4.3164005,0.12330124
1.066,3.0351892,-2.976347,1.0210186,3.435472,-4.4400444,0.10305077
1.068,3.1092582,-2.9270105,0.93808883,3.436355,-4.558526,0.0820207
1.07,3.1819484,-2.876586,0.8668489,3.4381943,-4.671401,0.060358584
1.072,3.2528982,-2.824877,0.8089957,3.4411764,-4.7783875,0.03820634
1.074,3.320411,-2.7717094,0.76613694,3.4454517,-4.8793063,0.015488863
1.076,3.3834338,-2.7174559,0.73934996,3.451169,-4.973958,-0.007974684
1.078,3.441205,-2.6632023,0.72901696,3.4585528,-5.061958,-0.032232165
1.08,3.49314,-2.6103673,0.73587227,3.467876,-5.14275,-0.057104826
1.082,3.5383258,-2.560134,0.76094025,3.479556,-5.215567,-0.082273364
1.084,3.5765316,-2.5140305,0.8049748,3.4941432,-5.2792854,-0.10734391
1.086,3.6089885,-2.4743829,0.8680371,3.512243,-5.3325663,-0.13177729
1.088,3.6363714,-2.4428148,0.949316,3.5345047,-5.373845,-0.15489268
1.09,3.6583166,-2.4202495,1.0475469,3.5616298,-5.40116,-0.1757648
1.092,3.6742167,-2.4078374,1.1616713,3.5942745,-5.4123335,-0.19344342
1.094,3.684436,-2.4066567,1.2910143,3.632875,-5.405327,-0.20718956
1.096,3.6897564,-2.4179065,1.4351984,3.6774464,-5.3782415,-0.21623158
1.098,3.690325,-2.4424608,1.5937691,3.727909,-5.329411,-0.21969497
1.1,3.6873872,-2.481557,1.7659469,3.783972,-5.2577496,-0.21691823
1.102,3.682598,-2.536563,1.9504604,3.845111,-5.1628246,-0.20757496
1.104,3.6777444,-2.6086583,2.1457362,3.9106505,-5.044854,-0.19170463
1.106,3.6747603,-2.6985893,2.3500974,3.9798334,-4.904814,-0.1697334
1.108,3.6755643,-2.8069355,2.5619478,4.0518446,-4.744418,-0.1423583
1.11,3.6823719,-2.9342728,2.7795465,4.125842,-4.5661097,-0.1104753
1.112,3.6972582,-3.0805793,3.0010736,4.20093,-4.3729253,-0.07506895
1.114,3.7224898,-3.2453234,3.2244272,4.2761626,-4.1682696,-0.03706062
1.116,3.7603428,-3.4278803,3.4474268,4.350619,-3.955565,0.0029099584
1.118,3.812943,-3.6269135,3.6678529,4.4234,-3.7380443,0.044508994
1.12,3.881979,-3.840714,3.8833778,4.4934926,-3.5187755,0.0877009
1.122,3.968862,-4.066683,4.091732,4.5598702,-3.300559,0.13278759
1.124,4.074722,-4.3020177,4.2908416,4.6217165,-3.085515,0.1803081
1.126,4.2001534,-4.5436954,4.4784336,4.6784754,-2.874974,0.23103672
1.128,4.345695,-4.7883377,4.6524477,4.729909,-2.669579,0.28593925
1.13,4.5109816,-5.0318923,4.8108854,4.7760844,-2.4695287,0.3458178
1.132,4.694751,-5.2701015,4.9522552,4.8173003,-2.2748494,0.41112134
1.134,4.895734,-5.499107,5.07522,4.854121,-2.0855196,0.48193938
1.136,5.1117744,-5.7150145,5.1786213,4.887231,-1.9016358,0.5581219
1.138,5.3403153,-5.9138355,5.261513,4.917363,-1.7236657,0.6392836
1.14,5.5784388,-6.091926,5.323592,4.945237,-1.5524073,0.72471845
1.142,5.8224974,-6.2459216,5.3645115,4.971388,-1.3890517,0.81346714
1.144,6.0675135,-6.3725986,5.383479,4.996064,-1.2352719,0.9043614
1.146,6.3102655,-6.4706955,5.380957,5.019267,-1.0928531,0.996287
1.148,6.548386,-6.5393386,5.360122,5.040832,-0.96337026,1.0883645
1.15,6.77517,-6.575736,5.323659,5.060493,-0.8482067,1.1796414
1.152,6.9844613,-6.578905,5.273418,5.077636,-0.7484151,1.2692401
1.154,7.172009,-6.5490103,5.209194,5.0915804,-0.6644669,1.3567253
1.156,7.3355417,-6.4869285,5.130626,5.101703,-0.596416,1.4420573
1.158,7.4739327,-6.3942685,5.0388885,5.107387,-0.54410505,1.5254291
1.16,7.5835333,-6.2720194,4.935844,5.1080837,-0.5071518,1.6071713
1.162,7.6628394,-6.1229167,4.8241186,5.103363,-0.48504606,1.687663
1.164,7.7104917,-5.9493437,4.7064724,5.0929236,-0.4772972,1.7672479
1.166,7.725916,-5.753749,4.585056,5.0765862,-0.48361212,1.8460984
1.168,7.709309,-5.5383205,4.4617352,5.0542717,-0.50396967,1.924114
1.17,7.6589894,-5.3044534,4.3387675,5.026,-0.53857857,2.00089
1.172,7.576414,-5.055603,4.21884,4.9919453,-0.58772373,2.0758033
1.174,7.4651194,-4.7954807,4.103818,4.95248,-0.6516024,2.1480372
1.176,7.32693,-4.5253797,3.9939084,4.908064,-0.73039085,2.2165885
1.178,7.1648273,-4.247302,3.8918245,4.8592343,-0.82415146,2.2803793
1.18,6.9812675,-3.9637432,3.798654,4.80655,-0.9327797,2.3384404
1.182,6.7796087,-3.6768155,3.715333,4.7506313,-1.0558233,2.3900247
1.184,6.563555,-3.3881638,3.6435184,4.692154,-1.1923782,2.4346666
1.186,6.3357167,-3.098875,3.5850496,4.6317945,-1.341032,2.4721766
1.188,6.0988216,-2.8098373,3.5418513,4.570158,-1.4999573,2.5027044
1.19,5.8560867,-2.522317,3.5151145,4.5077863,-1.6670252,2.526762
1.192,5.610022,-2.2371314,3.505992,4.4451456,-1.8398539,2.5451946
1.194,5.361948,-1.9547853,3.5153804,4.3826656,-2.015926,2.5590768
1.196,5.112795,-1.6760384,3.54417,4.320753,-2.1926925,2.5695882
1.198,4.8642116,-1.4022169,3.593178,4.2597804,-2.3676949,2.5779333
1.2,4.618889,-1.1351068,3.662271,4.200116,-2.5386312,2.5852304
1.202,4.379246,-0.8761722,3.7500381,4.1421185,-2.703476,2.5924463
1.204,4.1468353,-0.62659836,3.85399,4.086102,-2.8605263,2.6003358
1.206,3.9226134,-0.38715208,3.971129,4.032374,-3.0084062,2.609381
1.208,3.7084289,-0.15856266,4.098304,3.9812255,-3.1460202,2.6198282
1.21,3.5047607,0.059073567,4.232953,3.9329348,-3.2725568,2.631677
1.212,3.3124378,0.2655859,4.3716364,3.887699,-3.3875299,2.6447585
1.214,3.1315925,0.46131074,4.5123296,3.845591,-3.4908373,2.658803
1.216,2.9624925,0.6462817,4.651643,3.8065648,-3.582714,2.6734707
1.218,2.8059974,0.820313,4.786189,3.7704883,-3.663615,2.6884289
1.22,2.6622868,0.9835764,4.913516,3.7371306,-3.7342095,2.7034063
1.222,2.5313003,1.1364164,5.0307245,3.7061577,-3.7953997,2.7182357
1.224,2.4132767,1.2790514,5.135124,3.6771555,-3.8483412,2.7328343
1.226,2.307915,1.412014,5.224569,3.6496582,-3.8943477,2.7472203
1.228,2.2146554,1.5358044,5.297567,3.6231875,-3.9348083,2.7614276
1.23,2.133295,1.650881,5.3531475,3.5972898,-3.9710898,2.7754936
1.232,2.0632277,1.7576965,5.390753,3.5715642,-4.0044727,2.78943
1.234,2.0034933,1.8570062,5.4104424,3.545696,-4.036113,2.803225
1.236,1.9527382,1.9497019,5.412861,3.5194492,-4.0670104,2.8168206
1.238,1.909894,2.036591,5.398881,3.4926572,-4.097977,2.830126
1.24,1.8733099,2.118734,5.369789,3.4651957,-4.129688,2.8430293
1.242,1.8415959,2.1970932,5.3272104,3.4370143,-4.162567,2.8554916
1.244,1.8128057,2.2725778,5.273122,3.4081082,-4.196702,2.867387
1.246,1.785198,2.3460493,5.20998,3.3785462,-4.2319803,2.8787212
1.248,1.7567159,2.4182274,5.14033,3.34839,-4.2681828,2.8895905
1.25,1.7253622,2.4898133,5.0668697,3.317751,-4.3048534,2.9001174
1.252,1.6890728,2.5613117,4.9922543,3.286832,-4.341279,2.9105108
1.254,1.6462471,2.6331048,4.918947,3.2558637,-4.3766036,2.921022
1.256,1.595695,2.705371,4.8493586,3.2251534,-4.409827,2.931921
1.258,1.5360131,2.7782447,4.7850857,3.1950777,-4.4398355,2.9434762
1.26,1.4661165,2.8515234,4.7276497,3.1660604,-4.4654884,2.9559464
1.262,1.3855364,2.9249406,4.677892,3.1385293,-4.48566,2.9695468
1.264,1.2937351,2.9980755,4.636798,3.1129246,-4.499234,2.984435
1.266,1.1906679,3.0704362,4.604785,3.0897107,-4.5051427,3.0007224
1.268,1.0753298,3.1422544,4.5818534,3.0693188,-4.5024137,3.018476
1.27,0.9489629,3.2127395,4.567835,3.052106,-4.4903364,3.0377588
1.272,0.81240904,3.281637,4.5612726,3.0382936,-4.4685273,3.058607
1.274,0.66703445,3.3483505,4.5610685,3.027997,-4.436921,3.080993
1.276,0.51416826,3.4124038,4.56544,3.0212104,-4.395816,3.1048481
1.278,0.35589918,3.4731612,4.5722666,3.0177524,-4.3459487,3.1300218
1.28,0.19401151,3.530365,4.5791483,3.0172899,-4.2884874,3.1563096
1.282,0.030369416,3.5839012,4.5837717,3.0193496,-4.2250104,3.1834233
1.284,-0.13326585,3.6338654,4.583938,3.0233157,-4.1575155,3.2109435
1.286,-0.29481083,3.6803775,4.577564,3.0284393,-4.0883274,3.2383685
1.288,-0.45241526,3.7238138,4.562511,3.0339022,-4.01997,3.2650833
1.29,-0.6040553,3.7646458,4.537059,3.0388606,-3.954975,3.290404
1.292,-0.74808556,3.8033977,4.4995613,3.042527,-3.8957348,3.3136404
1.294,-0.88306314,3.840738,4.448778,3.0442476,-3.8443046,3.334175
1.296,-1.0076363,3.8773632,4.384098,3.0434835,-3.8023906,3.3515124
1.298,-1.1212062,3.9141235,4.305351,3.0398865,-3.771313,3.3653693
1.3,-1.2235821,3.9520547,4.2131543,3.0332906,-3.7518198,3.3755178
1.302,-1.3144373,3.9921303,4.1080413,3.0237775,-3.7440004,3.3819134
1.304,-1.393662,4.0351605,3.9910045,3.011609,-3.7475398,3.384727
1.306,-1.4615731,4.0820775,3.8632832,2.9972377,-3.7616484,3.3842456
1.308,-1.5184884,4.1336365,3.7262683,2.981293,-3.785026,3.3808866
1.31,-1.5655308,4.1907,3.5815237,2.9645126,-3.8160267,3.375112
1.312,-1.6038736,4.2539124,3.4308228,2.9477024,-3.85273,3.3673959
1.314,-1.6350373,4.324002,3.2762756,2.9316816,-3.8930063,3.3581746
1.316,-1.6605794,4.4012895,3.1199536,2.917265,-3.934586,3.3478355
1.318,-1.6822053,4.486136,2.96399,2.9051733,-3.9752412,3.3367033
1.32,-1.701695,4.578779,2.8097067,2.8959715,-4.012892,3.3250637
1.322,-1.7211086,4.679458,2.6592968,2.8900607,-4.045683,3.313161
1.324,-1.7417871,4.787856,2.5130246,2.8876603,-4.072046,3.301221
1.326,-1.7651248,4.9038053,2.3725028,2.8888404,-4.090758,3.2894626
1.328,-1.7931845,5.027238,2.2386227,2.8935049,-4.1010103,3.278103
1.33,-1.8271173,5.157599,2.111795,2.9014084,-4.1024055,3.2673266
1.332,-1.8681456,5.294254,1.9928479,2.9122434,-4.094927,3.2572863
1.334,-1.9176096,5.436534,1.8824904,2.9256604,-4.0788918,3.2480211
1.336,-1.9762241,5.583742,1.780793,2.9413052,-4.054866,3.2394588
1.338,-2.0445983,5.7351084,1.6876659,2.958883,-4.0235505,3.231414
1.34,-2.1234314,5.889928,1.602813,2.9781475,-3.985742,3.2235973
1.342,-2.2128327,6.0475187,1.5256191,2.9989164,-3.9422908,3.2156677
1.344,-2.3126829,6.207012,1.4555211,3.0210686,-3.893992,3.207263
