Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.406,177.42729,125.57054,72.91395,-3.8371325,26.093378,-4.4792852
1.408,170.86731,122.67691,64.035545,-5.2873096,21.939175,-9.446873
1.41,163.55826,119.88863,55.79535,-6.894394,17.847143,-13.731677
1.412,155.66031,117.191795,48.318516,-8.617893,13.884411,-17.221327
1.414,147.3461,114.57207,41.699158,-10.411144,10.109968,-19.867632
1.416,138.80603,112.02181,35.993397,-12.218195,6.5644283,-21.66834
1.418,130.23038,109.56697,31.235832,-13.985923,3.2892365,-22.682684
1.42,121.76985,107.21889,27.3973,-15.661159,0.3395748,-23.03241
1.422,113.602554,104.95166,24.465042,-17.188614,-2.2313652,-22.861727
1.424,105.845825,102.760216,22.39134,-18.520061,-4.387971,-22.30068
1.426,98.612404,100.649704,21.085623,-19.616213,-6.0984135,-21.481707
1.428,91.986664,98.63985,20.420341,-20.461365,-7.3305807,-20.527582
1.43,86.03004,96.75187,20.253948,-21.030365,-8.079788,-19.422028
1.432,80.85733,94.95192,20.48976,-21.3228,-8.445587,-18.262266
1.434,76.33923,93.27435,21.025938,-21.3662,-8.466517,-17.14104
1.436,72.41814,91.65389,21.88153,-21.202927,-8.198197,-16.080902
1.438,69.00342,90.10962,22.953897,-20.87886,-7.7335157,-15.090641
1.44,66.21582,88.59003,24.1555,-20.435766,-7.163928,-14.177761
1.442,64.08122,87.06623,25.415302,-19.917091,-6.578641,-13.355635
1.444,62.527412,85.50732,26.722912,-19.37181,-6.063216,-12.651389
1.446,61.46957,83.90508,28.04991,-18.851616,-5.698612,-12.098615
1.448,60.83654,82.30346,29.290909,-18.399572,-5.5526953,-11.723459
1.45,60.55197,80.72628,30.442877,-18.048553,-5.663954,-11.534471
1.452,60.52454,79.13728,31.607372,-17.819584,-6.047117,-11.520832
1.454,60.651337,77.44798,32.976612,-17.720657,-6.696228,-11.662311
1.456,60.896927,75.64662,34.120384,-17.748945,-7.5878425,-11.930371
1.458,61.176018,73.95612,35.099575,-17.892792,-8.685671,-12.28568
1.46,61.49996,72.41231,35.952286,-18.13285,-9.943359,-12.67929
1.462,61.86479,70.880585,36.817734,-18.444427,-11.308398,-13.057619
1.464,62.187046,69.42056,37.769882,-18.799982,-12.727171,-13.368418
1.466,62.373386,68.039406,38.82006,-19.171284,-14.148986,-13.566533
1.468,62.441395,66.73262,39.930367,-19.530575,-15.528481,-13.618724
1.47,62.367016,65.53158,41.059868,-19.851423,-16.82564,-13.506083
1.472,62.1467,64.466705,42.18096,-20.110237,-18.007174,-13.223137
1.474,61.759827,63.550888,43.282448,-20.288895,-19.050423,-12.77662
1.476,61.19049,62.749737,44.386585,-20.374958,-19.941858,-12.184024
1.478,60.468475,62.048344,45.50328,-20.360773,-20.674484,-11.470661
1.48,59.59221,61.47289,46.62453,-20.243519,-21.247581,-10.665911
1.482,58.57116,61.044605,47.7301,-20.02472,-21.665878,-9.800476
1.484,57.426743,60.761574,48.802162,-19.709215,-21.938156,-8.9041395
1.486,56.17319,60.61545,49.823807,-19.304243,-22.075928,-8.003739
1.488,54.821667,60.594997,50.78181,-18.818533,-22.092552,-7.1217766
1.49,53.386692,60.68479,51.66333,-18.26138,-22.001963,-6.275485
1.492,51.881214,60.86689,52.462,-17.641762,-21.817347,-5.4760876
1.494,50.31152,61.126522,53.17993,-16.967907,-21.5503,-4.728735
1.496,48.67575,61.447773,53.82114,-16.247334,-21.211054,-4.033555
1.498,46.979908,61.808388,54.370163,-15.486928,-20.808552,-3.3870554
1.5,45.236916,62.186333,54.81278,-14.69314,-20.350363,-2.7831755
1.502,43.452972,62.571556,55.14389,-13.872318,-19.842928,-2.214161
1.504,41.63691,62.953667,55.36092,-13.030934,-19.292004,-1.6715059
1.506,39.79901,63.321945,55.46305,-12.175791,-18.703012,-1.147099
1.508,37.94714,63.668022,55.450535,-11.314002,-18.081415,-0.6341138
1.51,36.087555,63.985443,55.32486,-10.453022,-17.433008,-0.12756538
1.512,34.22706,64.269554,55.088413,-9.600526,-16.763992,0.3754754
1.514,32.37234,64.51758,54.745274,-8.764144,-16.080814,0.87585354
1.516,30.529234,64.72685,54.30226,-7.9512033,-15.390004,1.3726459
1.518,28.700085,64.894165,53.76877,-7.168445,-14.697847,1.863687
1.52,26.885662,65.01569,53.153664,-6.4217873,-14.010142,2.3461
1.522,25.086292,65.089294,52.464783,-5.716092,-13.332078,2.816738
1.524,23.30304,65.114975,51.71067,-5.0549746,-12.667973,3.272705
1.526,21.53693,65.09386,50.90137,-4.4407554,-12.021224,3.7116218
1.528,19.789257,65.02705,50.047096,-3.8745227,-11.394301,4.1317883
1.53,18.061049,64.91643,49.158096,-3.3562405,-10.788844,4.5322304
1.532,16.353395,64.76421,48.244568,-2.8849516,-10.205799,4.912539
1.534,14.667679,64.57342,47.315647,-2.458994,-9.645628,5.2727532
1.536,13.005262,64.347015,46.3795,-2.076261,-9.108398,5.613256
1.538,11.367293,64.08802,45.444176,-1.7343531,-8.593916,5.9345956
1.54,9.754065,63.799553,44.51666,-1.430748,-8.101839,6.2374434
1.542,8.165118,63.485146,43.60314,-1.162833,-7.63167,6.5225153
1.544,6.599654,63.147686,42.708084,-0.9279301,-7.1826286,6.790578
1.546,5.0567665,62.789368,41.834133,-0.72329783,-6.753639,7.0424275
1.548,3.5358343,62.411617,40.982674,-0.5461848,-6.343343,7.2788234
1.55,2.0367146,62.015686,40.15422,-0.39381933,-5.950033,7.5004663
1.552,0.5599513,61.60261,39.348286,-0.26344132,-5.571683,7.7079687
1.554,-0.8933729,61.17395,38.56338,-0.15237164,-5.206053,7.9019055
1.556,-2.3216827,60.731045,37.79787,-0.05807066,-4.850744,8.082721
1.558,-3.722094,60.274826,37.04965,0.021798134,-4.5033083,8.25082
1.56,-5.092267,59.805878,36.316162,0.08932853,-4.161304,8.40662
1.562,-6.4303794,59.325676,35.59332,0.1464169,-3.8222682,8.550627
1.564,-7.733762,58.83473,34.87655,0.19473767,-3.4837053,8.683434
1.566,-8.997709,58.33306,34.16032,0.23583746,-3.143004,8.805771
1.568,-10.217463,57.820778,33.43809,0.27120805,-2.7973168,8.9185915
1.57,-11.388306,57.298946,32.70158,0.3024125,-2.4433846,9.023126
1.572,-12.504592,56.768288,31.942142,0.3311782,-2.0775473,9.1207695
1.574,-13.5593605,56.229317,31.150105,0.35940742,-1.6957407,9.213087
1.576,-14.545736,55.682808,30.315321,0.38920617,-1.2935886,9.301722
1.578,-15.456538,55.12939,29.427013,0.42288685,-0.8666286,9.388291
1.58,-16.284613,54.570267,28.47427,0.46282578,-0.41058785,9.474283
1.582,-17.022432,54.00603,27.446991,0.51143456,0.07820541,9.560998
1.584,-17.664402,53.437897,26.335272,0.5710113,0.60249466,9.649396
1.586,-18.205372,52.867126,25.129982,0.6434591,1.1637312,9.739801
1.588,-18.64123,52.294838,23.823315,0.73001397,1.7614936,9.831843
1.59,-18.968681,51.72232,22.40917,0.83120596,2.393227,9.92449
1.592,-19.186375,51.150757,20.882881,0.94668424,3.053943,10.015902
1.594,-19.294151,50.58163,19.241692,1.0750878,3.7362823,10.10363
1.596,-19.293839,50.016853,17.484596,1.2140669,4.4307404,10.184683
1.598,-19.189142,49.457977,15.612778,1.3604374,5.1257744,10.255451
1.6,-18.985397,48.906986,13.629601,1.5102991,5.808102,10.311963
1.602,-18.689915,48.365265,11.5409155,1.6593509,6.4635215,10.350018
1.604,-18.311327,47.834328,9.355028,1.8033338,7.077555,10.365398
1.606,-17.860146,47.315407,7.082882,1.9382571,7.636078,10.354027
1.608,-17.348248,46.809612,4.738142,2.0606918,8.126006,10.312177
1.61,-16.788311,46.317837,2.3367767,2.16793,8.53576,10.236602
1.612,-16.193714,45.84059,-0.10323429,2.258062,8.8557205,10.124724
1.614,-15.577643,45.377995,-2.5623274,2.3299227,9.078451,9.974748
1.616,-14.953615,44.930096,-5.019367,2.3829367,9.198774,9.785633
1.618,-14.334333,44.496437,-7.452164,2.4169993,9.213781,9.557235
1.62,-13.731858,44.07634,-9.83777,2.432264,9.122804,9.29027
1.622,-13.157196,43.6688,-12.153599,2.4290223,8.927275,8.986287
1.624,-12.619823,43.272507,-14.377422,2.4076042,8.630541,8.64748
1.626,-12.127966,42.88616,-16.48827,2.3684206,8.23785,8.276722
1.628,-11.688532,42.508144,-18.466934,2.312098,7.756289,7.877498
1.63,-11.305677,42.136517,-20.296295,2.2396598,7.1947,7.4538507
1.632,-10.981924,41.769283,-21.961433,2.1526575,6.5635557,7.0102873
1.634,-10.717948,41.404533,-23.450031,2.0533571,5.8748384,6.551712
1.636,-10.512886,41.040146,-24.752625,1.9447644,5.1418486,6.083281
1.638,-10.364231,40.67405,-25.86274,1.8306077,4.3788385,5.6103034
1.64,-10.267861,40.304184,-26.777145,1.7153356,3.6005592,5.1381745
1.642,-10.218403,39.92903,-27.495611,1.6038759,2.8219287,4.6720457
1.644,-10.209652,39.54695,-28.020905,1.5012863,2.0573897,4.216557
1.646,-10.234346,39.156544,-28.358477,1.4124634,1.3203666,3.7757666
1.648,-10.284723,38.757137,-28.516842,1.3419534,0.6226599,3.352902
1.65,-10.352581,38.347965,-28.506615,1.2936238,-0.026093483,2.95039
1.652,-10.429172,37.928635,-28.34034,1.270407,-0.6185465,2.569965
1.654,-10.506277,37.499012,-28.031742,1.2742963,-1.1497623,2.2126012
1.656,-10.575613,37.059254,-27.595789,1.3062313,-1.6174469,1.8786323
1.658,-10.629694,36.610046,-27.048454,1.366063,-2.0217311,1.567798
1.66,-10.661247,36.152374,-26.405815,1.4527789,-2.3647938,1.2793612
1.662,-10.663672,35.687115,-25.683598,1.5646081,-2.6505144,1.0121566
1.664,-10.630915,35.214935,-24.89664,1.6992218,-2.8840086,0.7647276
1.666,-10.557934,34.737015,-24.059776,1.8539006,-3.071164,0.53533435
1.668,-10.44129,34.25509,-23.18676,2.0257409,-3.2182026,0.32204318
1.67,-10.277394,33.77076,-22.290133,2.2117724,-3.3312953,0.12286723
1.672,-10.063114,33.285145,-21.380733,2.4090757,-3.416266,-0.0642463
1.674,-9.796626,32.79994,-20.468136,2.6149077,-3.4784334,-0.24135578
1.676,-9.477936,32.31713,-19.560484,2.826729,-3.5224514,-0.4104036
1.678,-9.1073475,31.838402,-18.664377,3.0422547,-3.5522661,-0.5731182
1.68,-8.684953,31.364864,-17.784832,3.2594743,-3.5711656,-0.73099375
1.682,-8.211909,30.89782,-16.925894,3.4766047,-3.5818655,-0.88528156
1.684,-7.6906977,30.439098,-16.090672,3.692092,-3.586555,-1.036973
1.686,-7.123475,29.989994,-15.281411,3.904595,-3.5869646,-1.1868289
1.688,-6.5129156,29.55175,-14.499351,4.1129684,-3.5845065,-1.3353925
1.69,-5.861966,29.125374,-13.745079,4.3162,-3.5803766,-1.483033
1.692,-5.1744814,28.712189,-13.018985,4.5133944,-3.575617,-1.629966
1.694,-4.4535465,28.313068,-12.320683,4.70378,-3.5711482,-1.7763011
1.696,-3.7027426,27.92868,-11.649503,4.886675,-3.5678346,-1.9220736
1.698,-2.9259539,27.559715,-11.004675,5.061476,-3.5665107,-2.067282
1.7,-2.127471,27.206987,-10.385115,5.2276516,-3.5680556,-2.2119634
1.702,-1.3109255,26.87083,-9.789198,5.3847084,-3.5734134,-2.356196
1.704,-0.48039627,26.55157,-9.214735,5.5322456,-3.583548,-2.5001416
1.706,0.36026192,26.249353,-8.659459,5.6699677,-3.5994122,-2.644007
1.708,1.2073278,25.964375,-8.120963,5.7976665,-3.6219308,-2.7880707
1.71,2.0568943,25.696804,-7.596714,5.9152155,-3.6519997,-2.9326923
1.712,2.9053679,25.446737,-7.084163,6.0225897,-3.6904488,-3.0782604
1.714,3.749301,25.214188,-6.581069,6.1198378,-3.7379324,-3.2251456
1.716,4.585202,24.999176,-6.085058,6.2071114,-3.7948873,-3.3736372
1.718,5.4098806,24.801483,-5.5941577,6.2845907,-3.8615417,-3.523941
1.72,6.2201576,24.620705,-5.1064987,6.352503,-3.9378304,-3.6761134
1.722,7.013297,24.45648,-4.620529,6.411087,-4.0234222,-3.8300173
1.724,7.7863216,24.308464,-4.134837,6.4605885,-4.1176977,-3.9853628
1.726,8.536951,24.176048,-3.648357,6.5012836,-4.219753,-4.141692
1.728,9.263001,24.058733,-3.1601908,6.5334616,-4.3284445,-4.298396
1.73,9.962467,23.955875,-2.6697927,6.5574617,-4.4424314,-4.4547806
1.732,10.633824,23.866758,-2.1768339,6.5736933,-4.5602293,-4.6101294
1.734,11.275581,23.79069,-1.6812593,6.5826244,-4.68027,-4.7637153
1.736,11.886602,23.726393,-1.1828963,6.584799,-4.8009434,-4.914913
1.738,12.466481,23.672724,-0.6819534,6.580795,-4.9206786,-5.0631857
1.74,13.014534,23.628313,-0.17897442,6.57124,-5.037936,-5.208131
1.742,13.530462,23.591738,0.32551688,6.5567446,-5.151265,-5.3494854
1.744,14.014313,23.561422,0.8308097,6.537896,-5.2593603,-5.4871035
1.746,14.466231,23.535759,1.3359809,6.515214,-5.361147,-5.620987
1.748,14.886792,23.512945,1.8401029,6.489094,-5.4557934,-5.751214
1.75,15.276413,23.491318,2.3423228,6.4598265,-5.542737,-5.8779454
1.752,15.635977,23.468838,2.8415313,6.4275665,-5.6216836,-6.0013466
1.754,15.966349,23.443579,3.336769,6.3923435,-5.6925964,-6.1215453
1.756,16.268433,23.413649,3.8271747,6.354107,-5.75566,-6.238609
1.758,16.54337,23.377066,4.3118234,6.3127337,-5.81124,-6.3525333
1.76,16.792305,23.332087,4.7897263,6.2680845,-5.859787,-6.4631987
1.762,17.016106,23.277065,5.260024,6.2200556,-5.9017353,-6.5703335
1.764,17.216063,23.210331,5.7216706,6.168636,-5.937448,-6.673534
1.766,17.393051,23.130707,6.173564,6.113914,-5.967174,-6.7722964
1.768,17.548435,23.037138,6.614706,6.0561113,-5.990997,-6.866066
1.77,17.68331,22.92854,7.043692,5.9955893,-6.0088515,-6.954227
1.772,17.798903,22.804333,7.459112,5.9328327,-6.020588,-7.036141
1.774,17.896301,22.664045,7.859463,5.868414,-6.025943,-7.1112537
1.776,17.976786,22.507412,8.243429,5.802938,-6.0246005,-7.1790915
1.778,18.041588,22.334417,8.609463,5.737011,-6.0162563,-7.2393165
1.78,18.09162,22.145235,8.956207,5.671151,-6.0007005,-7.2917128
1.782,18.128113,21.940105,9.28217,5.6057625,-5.977805,-7.336177
1.784,18.152369,21.7196,9.585941,5.5410933,-5.9476204,-7.372695
1.786,18.16522,21.484207,9.866281,5.47724,-5.910333,-7.401326
1.788,18.167778,21.23492,10.122017,5.4141426,-5.8663163,-7.4222054
1.79,18.160933,20.972233,10.352425,5.351595,-5.8161054,-7.4354773
1.792,18.145472,20.697163,10.556407,5.2892637,-5.7603493,-7.4413533
1.794,18.122288,20.410585,10.733199,5.2267103,-5.6998224,-7.4401045
1.796,18.091982,20.113543,10.882223,5.1634417,-5.635295,-7.4320908
1.798,18.055393,19.806843,11.003027,5.0989456,-5.5675097,-7.4177523
1.8,18.01305,19.49147,11.095495,5.032709,-5.4971166,-7.3976154
1.802,17.965483,19.168423,11.159543,4.964243,-5.4246163,-7.3722944
1.804,17.913357,18.838604,11.195202,4.8931065,-5.350391,-7.3424373
1.806,17.856997,18.503027,11.20303,4.8189216,-5.2746363,-7.3087206
1.808,17.79683,18.162788,11.183546,4.741407,-5.1973586,-7.271781
1.81,17.73321,17.818762,11.137646,4.660358,-5.118419,-7.2322063
1.812,17.666271,17.472084,11.066231,4.5756645,-5.0375624,-7.1904764
1.814,17.596493,17.123705,10.970356,4.4872932,-4.954489,-7.1469784
1.816,17.524128,16.774632,10.851173,4.395278,-4.8688936,-7.102007
1.818,17.449457,16.425951,10.710028,4.2997136,-4.7805095,-7.0557766
1.82,17.372837,16.078506,10.548107,4.200741,-4.689149,-7.0084066
1.822,17.294645,15.733361,10.366907,4.098518,-4.59474,-6.9599824
1.824,17.215069,15.391578,10.167845,3.9932237,-4.4972787,-6.910588
1.826,17.134567,15.054181,9.952284,3.8850338,-4.3968306,-6.860293
1.828,17.053617,14.722212,9.721657,3.7741663,-4.2935395,-6.809112
1.83,16.972652,14.396795,9.477353,3.660884,-4.187545,-6.7570033
1.832,16.892107,14.078871,9.220692,3.5454676,-4.078922,-6.7038674
1.834,16.812626,13.769426,8.952944,3.4282641,-3.967664,-6.6495585
1.836,16.734766,13.4693165,8.675312,3.309663,-3.8537045,-6.5939035
1.838,16.659044,13.179336,8.389216,3.1900811,-3.7369077,-6.5367002
1.84,16.585966,12.90031,8.095909,3.0699873,-3.6171083,-6.477731
1.842,16.516047,12.632906,7.7968125,2.9498622,-3.4941552,-6.4167833
1.844,16.449827,12.377676,7.493328,2.8302162,-3.3679812,-6.353717
1.846,16.387922,12.135223,7.1865416,2.7115593,-3.2386389,-6.28846
1.848,16.330631,11.905948,6.8781147,2.5944104,-3.106353,-6.2210474
1.85,16.278328,11.690113,6.56962,2.4792252,-2.9715683,-6.151638
1.852,16.231348,11.487736,6.2625732,2.3664026,-2.8349764,-6.0805507
1.854,16.189878,11.298635,5.9584045,2.256257,-2.697471,-6.008241
1.856,16.154163,11.122669,5.658748,2.149025,-2.5601435,-5.9352803
1.858,16.124132,10.959483,5.3652925,2.0448277,-2.4241774,-5.8623533
1.86,16.09969,10.808603,5.07954,1.9436798,-2.2908196,-5.7902083
1.862,16.08061,10.669531,4.8031263,1.8454856,-2.1612434,-5.7195597
1.864,16.0666,10.541705,4.537637,1.7500749,-2.0364969,-5.6510496
1.866,16.057346,10.424474,4.2844167,1.657226,-1.9173778,-5.5851793
1.868,16.05261,10.3168125,4.0449605,1.5667182,-1.8043704,-5.5222607
1.87,16.05185,10.218024,3.8202667,1.4783901,-1.6976123,-5.4623837
1.872,16.054482,10.127256,3.6112423,1.3921854,-1.5968629,-5.405418
1.874,16.05995,10.04368,3.4185479,1.3081737,-1.5015664,-5.351061
1.876,16.067984,9.966612,3.2425163,1.2265868,-1.4109051,-5.2988925
1.878,16.077839,9.895238,3.083252,1.1478244,-1.3238493,-5.2484202
1.88,16.089172,9.829107,2.940521,1.0724474,-1.239247,-5.199118
1.882,16.101496,9.767782,2.813887,1.0011222,-1.1559085,-5.150501
1.884,16.114431,9.710911,2.702673,0.9346208,-1.0726799,-5.102138
1.886,16.127682,9.658318,2.6058235,0.87375885,-0.98851603,-5.0536776
1.888,16.141064,9.609787,2.5222886,0.81935686,-0.9025164,-5.0048285
1.89,16.154469,9.565266,2.4507215,0.7721884,-0.81395227,-4.955342
1.892,16.167631,9.5249195,2.3899221,0.7329317,-0.7223118,-4.9050093
1.894,16.180319,9.48884,2.3385618,0.70210826,-0.6273254,-4.853659
1.896,16.192501,9.457169,2.295508,0.6801003,-0.5289058,-4.8011174
1.898,16.204088,9.429989,2.2596517,0.6671369,-0.4271664,-4.7472296
1.9,16.214888,9.407834,2.2298243,0.6632353,-0.32241076,-4.691879
1.902,16.22496,9.390788,2.2051861,0.6682561,-0.21509129,-4.635018
1.904,16.234198,9.379134,2.1849327,0.68192434,-0.10577834,-4.5766697
1.906,16.242455,9.373222,2.1683116,0.7038608,0.0048867166,-4.5169353
1.908,16.249685,9.373465,2.1548634,0.73359054,0.11624771,-4.455997
1.91,16.255905,9.37989,2.1440663,0.7706084,0.22766745,-4.3940926
1.912,16.260916,9.392607,2.135488,0.814414,0.33859897,-4.331485
1.914,16.264717,9.411501,2.1289794,0.86452734,0.4486153,-4.268411
1.916,16.267315,9.436483,2.1240807,0.92051953,0.5574411,-4.2050805
1.918,16.268646,9.467333,2.120597,0.98201126,0.6650133,-4.141601
1.92,16.268614,9.50382,2.1181588,1.0486566,0.77139366,-4.0779653
1.922,16.267334,9.545403,2.1164722,1.1201386,0.8767642,-4.0140557
1.924,16.264803,9.591698,2.1150384,1.1961344,0.98139095,-3.9496732
1.926,16.261236,9.642021,2.1135857,1.2762897,1.0855283,-3.88457
1.928,16.256838,9.69563,2.1115916,1.360231,1.1893903,-3.8184497
1.93,16.251738,9.751665,2.108713,1.4475461,1.2930813,-3.7510424
1.932,16.246315,9.809086,2.1042125,1.5377728,1.39657,-3.6821396
1.934,16.24077,9.866743,2.097843,1.630389,1.4996383,-3.6116505
1.936,16.235518,9.923397,2.088982,1.7248359,1.6018984,-3.539608
1.938,16.230694,9.977868,2.077306,1.8205171,1.7028067,-3.4661703
1.94,16.22683,10.028938,2.0624828,1.9168334,1.8017099,-3.3915565
1.942,16.224243,10.075379,2.044245,2.0131736,1.8978941,-3.3160315
1.944,16.223255,10.116049,2.0227022,2.108933,1.9905999,-3.2398586
1.946,16.224274,10.149992,1.997952,2.2035227,2.0790849,-3.1632552
1.948,16.227745,10.176142,1.970194,2.2963824,2.162617,-3.0863972
1.95,16.233963,10.193583,1.9398208,2.3869815,2.240477,-3.009455
1.952,16.24346,10.201564,1.9073478,2.4748101,2.3119717,-2.9325728
1.954,16.25655,10.199411,1.8736184,2.5594199,2.3764381,-2.8559158
1.956,16.273445,10.186666,1.8395615,2.6403828,2.4332218,-2.7796617
1.958,16.294582,10.16293,1.8061664,2.7173038,2.4816942,-2.7040293
1.96,16.319977,10.128158,1.7744895,2.7898142,2.521247,-2.6292624
1.962,16.349958,10.082414,1.7455248,2.8575683,2.5513163,-2.555639
1.964,16.384792,10.025897,1.7203984,2.9202237,2.5714343,-2.4834075
1.966,16.42452,9.958956,1.7001404,2.977463,2.5812206,-2.4127796
1.968,16.469177,9.882185,1.6856363,3.0290072,2.580473,-2.3439026
1.97,16.518938,9.796419,1.6777877,3.0746264,2.5691772,-2.2768502
1.972,16.573639,9.702366,1.6773179,3.114161,2.547484,-2.2116437
1.974,16.633373,9.601018,1.6848289,3.14753,2.515795,-2.1482396
1.976,16.697868,9.493467,1.700567,3.1747541,2.4746804,-2.0865579
1.978,16.767002,9.380962,1.7247564,3.1959608,2.4248562,-2.02652
1.98,16.840435,9.264652,1.7572982,3.2114077,2.3671522,-1.9680583
1.982,16.918154,9.145629,1.7982198,3.2214422,2.3024468,-1.9111571
1.984,16.999676,9.025255,1.8470724,3.2265074,2.2315922,-1.8558427
1.986,17.084543,8.904598,1.9034257,3.2271051,2.1553836,-1.802172
1.988,17.172356,8.784834,1.9666116,3.223776,2.0745418,-1.7502348
1.99,17.262495,8.666984,2.0358496,3.2170763,1.9896551,-1.7001089
1.992,17.354218,8.552025,2.1103232,3.207533,1.9012113,-1.65188
1.994,17.446884,8.440802,2.1890326,3.1956193,1.8095425,-1.6056356
1.996,17.539684,8.334231,2.271,3.1817198,1.7148607,-1.5614604
1.998,17.6318,8.232903,2.3552485,3.1661692,1.61731,-1.5194356
2,17.722404,8.137414,2.4409614,3.1491957,1.5169867,-1.4796367
2.002,17.810658,8.048105,2.527309,3.1309173,1.4139267,-1.4421036
2.004,17.895657,7.96518,2.6134725,3.1113176,1.3081506,-1.4068518
2.006,17.97642,7.8886995,2.6987529,3.0903134,1.1996796,-1.3738712
2.008,18.051863,7.8185053,2.782652,3.0676908,1.0885099,-1.3431704
2.01,18.121098,7.754236,2.8647316,3.04315,0.9746412,-1.3147745
2.012,18.183046,7.695429,2.9447815,3.0163255,0.85801613,-1.288729
2.014,18.23663,7.641435,3.022501,2.9868126,0.7385839,-1.2651286
2.016,18.281084,7.59136,3.0978997,2.9542058,0.6162902,-1.2440834
2.018,18.315403,7.5443764,3.170926,2.9181333,0.49108458,-1.2257297
2.02,18.33873,7.4996076,3.2415411,2.8782818,0.3630005,-1.2101902
2.022,18.350391,7.4561567,3.309681,2.834432,0.2321372,-1.1975727
2.024,18.349762,7.4130154,3.3752031,2.7864547,0.0986886,-1.1879075
2.026,18.336506,7.369299,3.4382315,2.7343392,-0.037016273,-1.1811439
2.028,18.31019,7.3238697,3.4985714,2.6781821,-0.17454076,-1.1771506
2.03,18.2708,7.275795,3.5561168,2.6181724,-0.313336,-1.1756976
2.032,18.218218,7.2242746,3.6107097,2.5545642,-0.45277244,-1.1764627
2.034,18.15262,7.168356,3.6621823,2.4876544,-0.5921621,-1.1790805
2.036,18.074144,7.10737,3.7102942,2.4177775,-0.7308084,-1.183149
2.038,17.98331,7.0407195,3.754723,2.3452861,-0.86803305,-1.188229
2.04,17.880634,6.967962,3.7951393,2.2705283,-1.0032258,-1.1938999
2.042,17.766705,6.888794,3.8313272,2.1938488,-1.1358505,-1.199747
2.044,17.642473,6.8030424,3.8627594,2.1155803,-1.2654516,-1.2054073
2.046,17.508736,6.7106514,3.8890927,2.0360496,-1.3916905,-1.2105536
2.048,17.36647,6.6117067,3.9098108,1.9555914,-1.5142814,-1.2149001
2.05,17.216717,6.5062513,3.9244993,1.8745365,-1.6330216,-1.2182208
2.052,17.060595,6.3946447,3.9327838,1.7931945,-1.7477818,-1.2203343
2.054,16.899189,6.277254,3.9341402,1.7118791,-1.8584846,-1.2211125
2.056,16.733574,6.1546106,3.928268,1.6309106,-1.9650438,-1.2204931
2.058,16.564932,6.027253,3.9148562,1.5505832,-2.0674136,-1.2184439
2.06,16.394463,5.895851,3.8937879,1.4711642,-2.1655517,-1.214983
2.062,16.222977,5.7609997,3.8649402,1.3929113,-2.2594151,-1.2101233
2.064,16.051485,5.623402,3.828222,1.3160598,-2.3489923,-1.2039092
2.066,15.881008,5.483777,3.7837465,1.2408023,-2.4342642,-1.1963899
2.068,15.712259,5.3428535,3.7315867,1.1672692,-2.515306,-1.1875937
2.07,15.546047,5.201281,3.6720974,1.0955232,-2.5922675,-1.1775557
2.072,15.383046,5.059635,3.605683,1.0255511,-2.6653614,-1.1663214
2.074,15.223571,4.9186306,3.5327227,0.9572429,-2.7349162,-1.1539326
2.076,15.068171,4.7788143,3.45375,0.89039236,-2.8013191,-1.1404257
2.078,14.917235,4.640806,3.369197,0.82471484,-2.8650086,-1.1258789
2.08,14.770854,4.505061,3.2796066,0.75984496,-2.9264398,-1.1103556
2.082,14.629244,4.372263,3.1856196,0.695369,-2.986043,-1.0939145
2.084,14.492349,4.2428474,3.0878732,0.6308578,-3.0441804,-1.0765991
2.086,14.360204,4.1171265,2.9871197,0.5659182,-3.1011136,-1.0584245
2.088,14.232529,3.9955437,2.8840072,0.5002273,-3.1569836,-1.0393718
2.09,14.109362,3.878322,2.7794487,0.43357348,-3.211765,-1.0193813
2.092,13.99025,3.765755,2.673791,0.36585844,-3.2653117,-0.9983608
2.094,13.87496,3.6579692,2.5677252,0.2971589,-3.31733,-0.9761853
2.096,13.763323,3.5551655,2.4618108,0.22769773,-3.3674357,-0.95270437
2.098,13.654846,3.457556,2.3564456,0.15782714,-3.4151552,-0.92775977
2.1,13.549302,3.365157,2.25214,0.08802712,-3.459971,-0.90119183
2.102,13.446413,3.2779174,2.149058,0.018858552,-3.501359,-0.87287706
2.104,13.345992,3.195872,2.047516,-0.049073637,-3.5388088,-0.84271216
2.106,13.247554,3.1187348,1.9476774,-0.11514324,-3.5718513,-0.81065863
2.108,13.150705,3.0463479,1.8495905,-0.17876339,-3.6000812,-0.7767218
2.11,13.055182,2.978406,1.7532573,-0.23939347,-3.6231675,-0.7409519
2.112,12.960644,2.9145076,1.6587336,-0.2965734,-3.6408472,-0.7034807
2.114,12.866946,2.8542862,1.5660813,-0.34993827,-3.6529627,-0.66446984
2.116,12.773598,2.7974932,1.475244,-0.39922547,-3.6594465,-0.6241121
2.118,12.6805725,2.7434416,1.3862808,-0.44429523,-3.6603253,-0.58263695
2.12,12.587528,2.691834,1.2992554,-0.48509073,-3.6557155,-0.54030406
2.122,12.494234,2.6420937,1.2142394,-0.5216433,-3.6458168,-0.4973879
2.124,12.400501,2.5937426,1.1315129,-0.55406296,-3.6309366,-0.45417786
