Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.404,109.0237,97.89191,64.49,14.735413,-15.604559,6.808729
1.406,110.30076,104.769005,65.89602,15.452677,-15.322266,7.742789
1.408,111.64173,111.82088,67.43775,16.16831,-14.979812,8.731627
1.41,113.17327,119.033714,69.02868,16.88062,-14.565956,9.783508
1.412,114.87863,126.43912,70.57301,17.590708,-14.066242,10.907729
1.414,116.684235,134.0051,72.05784,18.299837,-13.46533,12.112421
1.416,118.60105,141.66934,73.465645,19.007149,-12.749,13.404646
1.418,120.65248,149.39536,74.75998,19.708866,-11.902664,14.790819
1.42,122.79094,157.06458,76.08452,20.399761,-10.908819,16.27678
1.422,125.100204,164.53609,77.45411,21.07716,-9.744581,17.86786
1.424,127.58261,171.79356,78.89177,21.73817,-8.384161,19.56666
1.426,130.28496,178.83353,80.41025,22.376675,-6.803252,21.37079
1.428,133.23738,185.58754,81.99012,22.984238,-4.978497,23.2733
1.43,136.46642,191.96863,83.58101,23.547445,-2.8863966,25.257536
1.432,140.00543,197.90958,85.15619,24.046452,-0.5095971,27.293135
1.434,143.8642,203.26714,86.69873,24.45767,2.1647902,29.349064
1.436,148.07056,207.9719,88.18363,24.754425,5.135173,31.3847
1.438,152.58667,211.97397,89.62117,24.91037,8.391461,33.35094
1.44,157.41888,215.25899,90.93169,24.897282,11.909439,35.197887
1.442,162.58543,217.77899,92.03544,24.692356,15.650734,36.8756
1.444,168.11829,219.46996,92.89437,24.28291,19.568327,38.32959
1.446,173.99634,220.3276,93.44672,23.662891,23.602995,39.51669
1.448,180.19664,220.38379,93.62233,22.830643,27.663692,40.378914
1.45,186.68091,219.68561,93.36833,21.790936,31.64727,40.870872
1.452,193.40594,218.26796,92.61539,20.567959,35.445564,41.001186
1.454,200.32483,216.16145,91.28168,19.206038,38.953506,40.796417
1.456,207.36522,213.41673,89.29445,17.764585,42.0696,40.274845
1.458,214.4276,210.09904,86.59338,16.304134,44.69682,39.442493
1.46,221.39548,206.27705,83.126724,14.878886,46.753056,38.29407
1.462,228.1449,202.01917,78.85927,13.539112,48.1801,36.813747
1.464,234.55473,197.38792,73.77904,12.324196,48.94531,34.992516
1.466,240.49951,192.44836,67.89629,11.258957,49.048725,32.828915
1.468,245.85027,187.26605,61.241356,10.3561,48.534874,30.324972
1.47,250.48247,181.8948,53.866085,9.6214285,47.488754,27.485928
1.472,254.28418,176.38358,45.83326,9.054077,46.022568,24.326637
1.474,257.16455,170.77618,37.23132,8.638562,44.257843,20.87661
1.476,259.0491,165.1083,28.190384,8.347167,42.31918,17.176786
1.478,259.8881,159.41011,18.86354,8.147333,40.324722,13.278882
1.48,259.6467,153.71545,9.413536,7.996665,38.367027,9.246842
1.482,258.31665,148.05217,0.009605408,7.8399105,36.49891,5.159603
1.484,255.91731,142.43768,-9.171089,7.612525,34.725784,1.1193686
1.486,252.50716,136.87413,-17.948517,7.2420077,33.00932,-2.7488804
1.488,248.14548,131.42126,-26.170479,6.650895,31.271523,-6.315033
1.49,242.91412,126.121216,-33.690018,5.7682242,29.414598,-9.440865
1.492,236.93008,120.99542,-40.343826,4.539148,27.328918,-11.9951
1.494,230.33029,116.069534,-45.977665,2.937255,24.916828,-13.873028
1.496,223.25006,111.391464,-50.473755,0.96601486,22.109653,-15.007332
1.498,215.83392,106.99509,-53.78032,-1.3381939,18.87811,-15.3750515
1.5,208.23248,102.92851,-55.875637,-3.9049816,15.245874,-15.0141945
1.502,200.57532,99.21643,-56.762886,-6.6389766,11.300432,-13.997619
1.504,192.9732,95.87677,-56.474308,-9.432966,7.161506,-12.453662
1.506,185.53531,92.90998,-55.045742,-12.186331,2.972789,-10.566585
1.508,178.34818,90.31551,-52.52963,-14.808167,-1.1087751,-8.509177
1.51,171.49835,88.10849,-49.039375,-17.21777,-4.9213963,-6.4203563
1.512,165.12976,86.28198,-44.719837,-19.341568,-8.311284,-4.4114532
1.514,159.2482,84.88832,-39.784523,-21.11942,-11.151367,-2.5696006
1.516,153.80977,83.93662,-34.38218,-22.515747,-13.353767,-0.95757294
1.518,148.75641,83.423325,-28.661327,-23.51683,-14.871124,0.37821412
1.52,144.01584,83.27844,-22.672798,-24.126148,-15.69786,1.4193752
1.522,139.66107,83.40703,-16.505812,-24.362026,-15.871113,2.177184
1.524,135.77277,83.79003,-10.345281,-24.257305,-15.457754,2.6843247
1.526,132.31496,84.42791,-4.354187,-23.854637,-14.542257,2.9843657
1.528,129.23993,85.28621,1.336791,-23.198246,-13.216736,3.1254387
1.53,126.556366,86.39508,6.472305,-22.33706,-11.581857,3.1597316
1.532,124.14746,87.77031,10.984935,-21.323677,-9.738802,3.1394658
1.534,121.99542,89.30116,14.819105,-20.206451,-7.7768855,3.1117277
1.536,120.041756,90.89901,17.949024,-19.02977,-5.7722297,3.1130273
1.538,118.255775,92.554825,20.388659,-17.834251,-3.7864637,3.1651511
1.54,116.61357,94.270584,22.175396,-16.654505,-1.8655744,3.2761428
1.542,115.0878,96.02409,23.3183,-15.519391,-0.041592598,3.4437099
1.544,113.67157,97.85399,23.82427,-14.453759,1.6653414,3.6565447
1.546,112.33739,99.712654,23.716105,-13.478062,3.2454963,3.8959758
1.548,111.1093,101.5476,22.995909,-12.60757,4.6961875,4.1391544
1.55,109.95145,103.294525,21.755651,-11.852531,6.0180335,4.363273
1.552,108.81766,104.941284,20.067629,-11.217976,7.212983,4.5498333
1.554,107.65605,106.49165,17.958809,-10.702619,8.282982,4.686575
1.556,106.46588,107.89919,15.483471,-10.299544,9.229953,4.768072
1.558,105.234665,109.10948,12.702179,-9.999289,10.056271,4.7957563
1.56,103.952156,110.08467,9.660095,-9.791869,10.762932,4.776735
1.562,102.602585,110.8206,6.4228516,-9.667255,11.349068,4.722067
1.564,101.16609,111.32645,3.065796,-9.616269,11.813433,4.6442604
1.566,99.64075,111.5992,-0.34662628,-9.631385,12.155454,4.55418
1.568,98.03696,111.632744,-3.7584152,-9.706285,12.375619,4.4578543
1.57,96.365875,111.42767,-7.113945,-9.83504,12.475641,4.3554735
1.572,94.633896,110.99154,-10.36335,-10.012507,12.457758,4.2435226
1.574,92.83887,110.339294,-13.464745,-10.234719,12.32447,4.1187153
1.576,90.98442,109.48227,-16.379242,-10.498491,12.078901,3.980937
1.578,89.07892,108.43253,-19.06815,-10.800763,11.724829,3.8329358
1.58,87.13159,107.21179,-21.494648,-11.137711,11.267325,3.6788187
1.582,85.14946,105.84225,-23.618668,-11.504445,10.713259,3.5241437
1.584,83.136604,104.34541,-25.41188,-11.895107,10.071557,3.376171
1.586,81.10111,102.74585,-26.868568,-12.302714,9.353413,3.242628
1.588,79.051704,101.06698,-27.9888,-12.719252,8.57171,3.1298435
1.59,77.0039,99.32855,-28.771626,-13.1361265,7.7403965,3.0423143
1.592,74.97121,97.553665,-29.214054,-13.544679,6.8742595,2.9834688
1.594,72.96501,95.76911,-29.313023,-13.936533,5.988611,2.9559474
1.596,70.99426,93.99902,-29.075771,-14.303785,5.0989113,2.9610238
1.598,69.06485,92.256805,-28.52005,-14.639186,4.2204714,2.998219
1.6,67.18028,90.549034,-27.666893,-14.936554,3.367769,3.065406
1.602,65.34224,88.882095,-26.539907,-15.190677,2.5543416,3.158891
1.604,63.552727,87.26977,-25.168036,-15.397465,1.7924204,3.2736635
1.606,61.813786,85.73047,-23.581966,-15.554042,1.0926951,3.4038455
1.608,60.13042,84.27797,-21.812313,-15.658476,0.46443188,3.5433104
1.61,58.506954,82.92422,-19.889168,-15.709642,-0.08485806,3.686148
1.612,56.946022,81.682335,-17.845161,-15.707166,-0.54963636,3.8268743
1.614,55.448593,80.56314,-15.715895,-15.651434,-0.9263847,3.9606285
1.616,54.013176,79.566055,-13.538331,-15.543613,-1.2135862,4.083426
1.618,52.633823,78.68024,-11.346786,-15.385594,-1.4116678,4.192261
1.62,51.30395,77.89221,-9.172106,-15.179989,-1.5230211,4.2852335
1.622,50.017,77.190025,-7.0411882,-14.930057,-1.5518814,4.361461
1.624,48.765697,76.56648,-4.978121,-14.639645,-1.5040233,4.4210973
1.626,47.548344,76.01404,-3.005168,-14.312972,-1.386371,4.465186
1.628,46.361103,75.52995,-1.1439838,-13.954619,-1.2065903,4.4954476
1.63,45.203884,75.11016,0.58659935,-13.569332,-0.9726856,4.514143
1.632,44.075974,74.74924,2.1728582,-13.161867,-0.69256413,4.5239525
1.634,42.976627,74.440186,3.6039534,-12.736816,-0.37369347,4.5277967
1.636,41.90627,74.17474,4.8703847,-12.29856,-0.022859618,4.5286827
1.638,40.865303,73.944336,5.96445,-11.851094,0.3539964,4.52957
1.64,39.85446,73.74011,6.881362,-11.39798,0.7518495,4.533174
1.642,38.87455,73.55313,7.6191716,-10.942353,1.1665802,4.541805
1.644,37.92596,73.37571,8.178032,-10.486997,1.5948153,4.557164
1.646,37.00968,73.20058,8.5600605,-10.034442,2.0337698,4.580239
1.648,36.126217,73.021835,8.76952,-9.587044,2.48103,4.611202
1.65,35.27605,72.83366,8.812842,-9.14707,2.9343677,4.6494
1.652,34.459515,72.63086,8.698025,-8.716762,3.3915966,4.6933713
1.654,33.677017,72.408295,8.433877,-8.298385,3.8504918,4.740953
1.656,32.92878,72.16125,8.030426,-7.894263,4.308727,4.789485
1.658,32.213997,71.88567,7.4985657,-7.506772,4.763815,4.8360896
1.66,31.531206,71.57793,6.8495827,-7.13822,5.213123,4.877983
1.662,30.878914,71.23511,6.0951204,-6.790809,5.6539216,4.912747
1.664,30.2551,70.85516,5.2470665,-6.466503,6.0834827,4.93855
1.666,29.657297,70.43676,4.3173447,-6.1669044,6.499145,4.954328
1.668,29.082632,69.97961,3.318079,-5.8931804,6.8984423,4.9598055
1.67,28.528347,69.48379,2.2610474,-5.645948,7.279203,4.9554195
1.672,27.991554,68.95056,1.1576557,-5.4252424,7.639692,4.942173
1.674,27.469511,68.38154,0.01864624,-5.2305574,7.978714,4.9213443
1.676,26.959253,67.77922,-1.1462994,-5.060871,8.295608,4.89435
1.678,26.458443,67.14606,-2.3279877,-4.914744,8.590233,4.8624988
1.68,25.96495,66.48498,-3.518402,-4.7904305,8.862938,4.8268766
1.682,25.476814,65.79918,-4.7104225,-4.6859746,9.114394,4.788283
1.684,24.99248,65.09206,-5.8983803,-4.599298,9.345533,4.7471547
1.686,24.51035,64.3672,-7.0775585,-4.5283127,9.5574,4.7036185
1.688,24.030062,63.62786,-8.244211,-4.4710107,9.751051,4.657489
1.69,23.55181,62.876534,-9.39588,-4.4254932,9.927376,4.6083713
1.692,23.075779,62.11578,-10.531525,-4.3900294,10.0870075,4.5557265
1.694,22.602228,61.34793,-11.6504345,-4.363118,10.230217,4.498935
1.696,22.131428,60.574677,-12.75248,-4.3434715,10.356837,4.437324
1.698,21.663822,59.79769,-13.837379,-4.330002,10.466307,4.3702383
1.7,21.199593,59.018074,-14.904863,-4.321799,10.55771,4.297006
1.702,20.739002,58.236233,-15.955196,-4.3181453,10.62981,4.216921
1.704,20.28211,57.451973,-16.988827,-4.3185115,10.681232,4.1292357
1.706,19.82865,56.664394,-18.006256,-4.322529,10.71054,4.0332093
1.708,19.378489,55.872322,-19.007555,-4.329999,10.716361,3.9281657
1.71,18.931307,55.074112,-19.992468,-4.340811,10.697501,3.8135455
1.712,18.48646,54.26837,-20.9601,-4.354918,10.653088,3.688963
1.714,18.043182,53.453743,-21.909243,-4.3722916,10.582612,3.5542555
1.716,17.600477,52.628986,-22.838293,-4.39287,10.485945,3.4095554
1.718,17.157629,51.792988,-23.745487,-4.4165516,10.363344,3.2552712
1.72,16.713829,50.94452,-24.628925,-4.4431214,10.215461,3.0921454
1.722,16.268343,50.082405,-25.48618,-4.4722667,10.043273,2.9211805
1.724,15.820248,49.205696,-26.314726,-4.5035353,9.848026,2.743581
1.726,15.368656,48.313614,-27.111933,-4.536332,9.631209,2.5606897
1.728,14.913198,47.40539,-27.875439,-4.5699506,9.394481,2.3739297
1.73,14.453223,46.480164,-28.602898,-4.603592,9.139627,2.1846776
1.732,13.988543,45.537323,-29.292318,-4.636381,8.868534,1.9942002
1.734,13.519171,44.576332,-29.941946,-4.667427,8.583109,1.8036296
1.736,13.045022,43.59684,-30.550041,-4.695858,8.285255,1.6139038
1.738,12.566023,42.599262,-31.114822,-4.7208705,7.976823,1.4257385
1.74,12.082231,41.584198,-31.634937,-4.7417617,7.659583,1.239619
1.742,11.593671,40.552696,-32.109154,-4.7579694,7.3351674,1.0558758
1.744,11.100647,39.506023,-32.536613,-4.769115,7.005061,0.8746644
1.746,10.60363,38.44566,-32.916435,-4.7749796,6.6705303,0.6959975
1.748,10.103347,37.37313,-33.24773,-4.7755146,6.3326344,0.519843
1.75,9.600658,36.290287,-33.529785,-4.770803,5.9921856,0.34612787
1.752,9.096211,35.199005,-33.76191,-4.7610927,5.649785,0.17477441
1.754,8.591285,34.101315,-33.94367,-4.7467575,5.305789,0.005713284
1.756,8.086736,32.999336,-34.07489,-4.728235,4.96037,-0.16103274
1.758,7.58375,31.895184,-34.155655,-4.706003,4.613551,-0.32536298
1.76,7.0832396,30.791372,-34.186073,-4.6805353,4.265266,-0.48708165
1.762,6.586611,29.690264,-34.16635,-4.652209,3.9154596,-0.6459192
1.764,6.095129,28.594513,-34.097076,-4.62132,3.5641513,-0.8015197
1.766,5.6100016,27.506817,-33.979034,-4.588024,3.2115138,-0.9534597
1.768,5.1326256,26.42993,-33.81311,-4.55235,2.8579237,-1.101292
1.77,4.6645107,25.366573,-33.60042,-4.5141616,2.5039802,-1.2445139
1.772,4.20714,24.31958,-33.342396,-4.4731836,2.1505342,-1.3826176
1.774,3.7619371,23.291668,-33.04054,-4.42901,1.7986473,-1.5151132
1.776,3.3305464,22.28542,-32.696323,-4.381137,1.4495766,-1.6415257
1.778,2.914421,21.3034,-32.311947,-4.3290105,1.1047394,-1.7614338
1.78,2.515132,20.347828,-31.88953,-4.27207,0.7656182,-1.8745202
1.782,2.1338873,19.420773,-31.431667,-4.2097874,0.43371958,-1.9805832
1.784,1.7723513,18.523958,-30.940964,-4.1416764,0.11051339,-2.0794995
1.786,1.4315243,17.659077,-30.420177,-4.067326,-0.2025972,-2.1712694
1.788,1.1124792,16.827835,-29.872417,-3.9864073,-0.5043106,-2.2560542
1.79,0.8162117,16.031359,-29.300903,-3.8986568,-0.7934247,-2.334192
1.792,0.54355526,15.270695,-28.708836,-3.8039021,-1.068891,-2.4061868
1.794,0.29506874,14.546556,-28.099289,-3.702053,-1.3297997,-2.4727125
1.796,0.07137108,13.85939,-27.47546,-3.5931125,-1.5754001,-2.5346017
1.798,-0.12729931,13.209243,-26.840313,-3.477179,-1.8050988,-2.5927763
1.8,-0.30073595,12.596027,-26.196684,-3.3544269,-2.0184703,-2.6482048
1.802,-0.44900274,12.019436,-25.547243,-3.2250805,-2.215225,-2.7018716
1.804,-0.57207537,11.478754,-24.894648,-3.0894475,-2.3952308,-2.754712
1.806,-0.6702204,10.973449,-24.241173,-2.9478672,-2.558505,-2.807547
1.808,-0.74365425,10.502553,-23.589401,-2.8007064,-2.7051997,-2.861046
1.81,-0.7925782,10.064791,-22.941523,-2.6483753,-2.8355973,-2.915742
1.812,-0.81779337,9.658854,-22.299202,-2.491311,-2.9501019,-2.9720101
1.814,-0.8196583,9.283178,-21.663776,-2.3299828,-3.049242,-3.0300941
1.816,-0.7990494,8.93635,-21.036232,-2.1648831,-3.1336558,-3.0901196
1.818,-0.756907,8.616634,-20.417498,-1.9965227,-3.204075,-3.1521077
1.82,-0.69431925,8.322436,-19.808136,-1.8254285,-3.2613044,-3.2159972
1.822,-0.61205816,8.052028,-19.20872,-1.6521096,-3.306179,-3.281663
1.824,-0.51111984,7.8036137,-18.619663,-1.4770643,-3.339546,-3.3489676
1.826,-0.3923688,7.575265,-18.041048,-1.30076,-3.3622255,-3.41773
1.828,-0.2570839,7.3653226,-17.47279,-1.1235893,-3.3749657,-3.4877622
1.83,-0.10638881,7.1720185,-16.914541,-0.9458887,-3.3784404,-3.558877
1.832,0.0586617,6.9936743,-16.365889,-0.76792085,-3.3732088,-3.6308753
1.834,0.23702407,6.8286366,-15.826152,-0.58986574,-3.3597217,-3.7035668
1.836,0.4275515,6.675254,-15.294743,-0.4118349,-3.3383174,-3.776778
1.838,0.62911105,6.532026,-14.770841,-0.23388052,-3.309233,-3.8503697
1.84,0.84058094,6.3975973,-14.253663,-0.055988908,-3.2726195,-3.9241912
1.842,1.061135,6.2704353,-13.742445,0.12190491,-3.228571,-3.9981112
1.844,1.2896233,6.149103,-13.236461,0.29989406,-3.177149,-4.0720105
1.846,1.5249891,6.0323057,-12.735041,0.47813153,-3.1183543,-4.145784
1.848,1.7662587,5.918855,-12.237876,0.6567983,-3.052205,-4.2193394
1.85,2.0125084,5.8076305,-11.744392,0.83611417,-2.9787202,-4.29259
1.852,2.2630205,5.6973705,-11.254409,1.0163243,-2.8978906,-4.3654737
1.854,2.5168054,5.5869985,-10.767552,1.1976762,-2.8097196,-4.4379506
1.856,2.7729242,5.4757023,-10.28387,1.3804328,-2.714222,-4.5099745
1.858,3.0306811,5.3626137,-9.8035,1.5649087,-2.6113603,-4.58147
1.86,3.2892022,5.24691,-9.326845,1.7514335,-2.501083,-4.6523604
1.862,3.5479417,5.128038,-8.854441,1.9403766,-2.3832965,-4.722533
1.864,3.8060641,5.0055184,-8.386934,2.1321251,-2.257887,-4.7918196
1.866,4.063097,4.87893,-7.925109,2.32711,-2.1247377,-4.8599863
1.868,4.3185115,4.7479,-7.4698772,2.5257556,-1.9837402,-4.926734
1.87,4.5719104,4.6123943,-7.02222,2.7284703,-1.8348523,-4.991708
1.872,4.8225822,4.4723186,-6.583197,2.9355893,-1.6781312,-5.0545273
1.874,5.0702868,4.3277197,-6.153903,3.1473975,-1.5137527,-5.1147695
1.876,5.3147416,4.17869,-5.7352915,3.364077,-1.3420644,-5.172005
1.878,5.555317,4.0258307,-5.328165,3.5857043,-1.1635532,-5.2258263
1.88,5.7916985,3.8697433,-4.93326,3.812257,-0.9788264,-5.275879
1.882,6.0234566,3.710748,-4.5516477,4.0436206,-0.7885976,-5.321865
1.884,6.2506957,3.549263,-4.1843967,4.279645,-0.59363174,-5.363531
1.886,6.4732056,3.3859897,-3.8325338,4.520163,-0.3947041,-5.4006925
1.888,6.6907964,3.2217047,-3.4967432,4.764993,-0.1925621,-5.43323
1.89,6.9022512,3.057488,-3.1776953,5.0139832,0.012108326,-5.461054
1.892,7.1072693,2.8946795,-2.8761277,5.2669935,0.21868348,-5.484117
1.894,7.30634,2.7345653,-2.5925217,5.523901,0.4266014,-5.502407
1.896,7.500042,2.5778258,-2.326921,5.7846055,0.6353853,-5.515907
1.898,7.6878424,2.4251995,-2.078866,6.0489936,0.84458184,-5.5245953
1.9,7.869168,2.277841,-1.8477892,6.316929,1.0537403,-5.5284595
1.902,8.043791,2.1369317,-1.6330836,6.588238,1.2624652,-5.527475
1.904,8.211398,2.0035124,-1.4342651,6.8626933,1.4703405,-5.5215874
1.906,8.371712,1.8787005,-1.2506269,7.139961,1.676879,-5.5106926
1.908,8.524522,1.7635711,-1.0814345,7.419628,1.8815882,-5.494673
1.91,8.669512,1.6590803,-0.925819,7.7012243,2.083981,-5.473446
1.912,8.806672,1.5660267,-0.78278387,7.984196,2.2835522,-5.4469376
1.914,8.93563,1.4853545,-0.6511545,8.267906,2.4797597,-5.4150076
1.916,9.056237,1.4177392,-0.5297428,8.551672,2.6719937,-5.3774815
1.918,9.168082,1.3639567,-0.41738194,8.834726,2.8594918,-5.334164
1.92,9.270986,1.3246706,-0.3128932,9.116233,3.04137,-5.2848587
1.922,9.364613,1.3007336,-0.21499726,9.395352,3.2168036,-5.2294054
1.924,9.448811,1.2929755,-0.1225349,9.671277,3.3850033,-5.1677513
1.926,9.523445,1.3019464,-0.03454742,9.943215,3.5451283,-5.0998964
1.928,9.588325,1.3282154,0.04992871,10.21034,3.6962488,-5.025792
1.93,9.643507,1.3723108,0.13184142,10.471826,3.8373458,-4.9453053
1.932,9.688799,1.4348608,0.21189454,10.726815,3.9673514,-4.8582735
1.934,9.724286,1.5164472,0.2907775,10.974378,4.0851784,-4.7645144
1.936,9.750115,1.617753,0.3689015,11.213519,4.1898518,-4.663814
1.938,9.766652,1.739309,0.44643593,11.443213,4.2805824,-4.5559044
1.94,9.774133,1.8817883,0.5233093,11.6623955,4.3568635,-4.440488
1.942,9.773061,2.0459483,0.5992992,11.870028,4.4186153,-4.317253
1.944,9.764071,2.2323313,0.6738111,12.065164,4.4662013,-4.185942
1.946,9.748158,2.4414783,0.7462728,12.246985,4.5004406,-4.0463376
1.948,9.726069,2.6740198,0.8157648,12.414888,4.5225196,-3.8983262
1.95,9.699003,2.9309106,0.8813459,12.568479,4.5338326,-3.7419186
1.952,9.667956,3.213017,0.94214267,12.707579,4.535784,-3.5773158
1.954,9.634325,3.52104,0.9970327,12.832235,4.529582,-3.4049592
1.956,9.599605,3.855535,1.0449994,12.942679,4.516023,-3.2255034
1.958,9.565433,4.21692,1.0850575,13.039281,4.4954147,-3.0398655
1.96,9.533357,4.605581,1.116167,13.122528,4.467558,-2.8491876
1.962,9.504994,5.0219817,1.1375782,13.192993,4.43169,-2.6547785
1.964,9.482213,5.466261,1.1485722,13.251212,4.3866377,-2.4580622
1.966,9.466931,5.938246,1.1487077,13.297751,4.330949,-2.2605858
1.968,9.460835,6.4376845,1.1376266,13.333153,4.2631145,-2.0639691
1.97,9.4659395,6.9641232,1.1154811,13.357887,4.1816764,-1.8698183
1.972,9.484269,7.5164466,1.0823056,13.372312,4.085412,-1.6796823
1.974,9.517656,8.09335,1.0386242,13.376653,3.973234,-1.4949678
1.976,9.56815,8.693356,0.98496115,13.37094,3.8441522,-1.3168404
1.978,9.637568,9.314943,0.9222218,13.355022,3.6973383,-1.1461972
1.98,9.72796,9.956104,0.85145795,13.328647,3.5322127,-0.9837478
1.982,9.841221,10.614667,0.77417004,13.291408,3.3483937,-0.83015263
1.984,9.979143,11.288244,0.69180393,13.242782,3.1456397,-0.6859262
1.986,10.143537,11.974236,0.6060062,13.182165,2.923773,-0.5513637
1.988,10.336585,12.669718,0.51833457,13.108906,2.6826394,-0.42661542
1.99,10.559967,13.371757,0.43069643,13.022365,2.422091,-0.31171563
1.992,10.815288,14.077632,0.34539527,12.921974,2.142001,-0.20665202
1.994,11.103853,14.784316,0.26475188,12.807299,1.8422976,-0.111401826
1.996,11.426964,15.488902,0.19104108,12.678086,1.5229095,-0.025941744
1.998,11.785816,16.188343,0.12668188,12.534325,1.1838115,0.049715146
2,12.182054,16.879526,0.073921025,12.376216,0.8250155,0.11546263
2.002,12.615983,17.559267,0.03515631,12.204137,0.44656253,0.17111377
2.004,13.086815,18.224838,0.012500882,12.018614,0.048519623,0.21639693
2.006,13.594206,18.87396,0.0078109503,11.820309,-0.3689359,0.2509545
2.008,14.138065,19.5042,0.022589445,11.609881,-0.8055669,0.27435046
2.01,14.717805,20.113161,0.058476686,11.387995,-1.2610723,0.28605187
2.012,15.332168,20.698492,0.116992,11.15525,-1.7350513,0.28548747
2.014,15.979645,21.258192,0.1998043,10.9121685,-2.2270513,0.2721346
2.016,16.658028,21.790253,0.30839777,10.659177,-2.736481,0.24556348
2.018,17.365005,22.29303,0.44386482,10.396671,-3.2627017,0.20544901
2.02,18.097952,22.765034,0.6068082,10.124991,-3.8049836,0.15163374
2.022,18.853802,23.204727,0.79760313,9.844557,-4.3624754,0.08413756
2.024,19.629549,23.61061,1.0161748,9.555862,-4.9342246,0.0031900406
2.026,20.422007,23.98145,1.2620592,9.259521,-5.519183,-0.09082484
2.028,21.228037,24.315884,1.5344353,8.956253,-6.1161876,-0.19746947
2.03,22.044226,24.612679,1.8320456,8.646858,-6.723958,-0.31629038
2.032,22.867527,24.870432,2.1534786,8.332149,-7.341122,-0.4468627
2.034,23.694393,25.087975,2.4969387,8.0129,-7.9662175,-0.58878016
2.036,24.521618,25.26419,2.860653,7.689863,-8.597708,-0.7416506
2.038,25.346264,25.397854,3.2423239,7.3636317,-9.234005,-0.9052026
2.04,26.165396,25.487572,3.63939,7.034667,-9.87341,-1.0792394
2.042,26.976131,25.53188,4.049382,6.7032423,-10.514107,-1.2636468
2.044,27.775736,25.529408,4.469824,6.369443,-11.1542015,-1.4584086
2.046,28.561565,25.479021,4.8978634,6.0332036,-11.791668,-1.663533
2.048,29.330736,25.379969,5.330949,5.6943603,-12.424328,-1.8790545
2.05,30.080536,25.231365,5.7663574,5.3526964,-13.049847,-2.1049752
2.052,30.808048,25.032635,6.201226,5.0080156,-13.665749,-2.3412266
2.054,31.510315,24.783394,6.6328115,4.6602345,-14.269356,-2.5875707
2.056,32.184162,24.48386,7.0582933,4.309448,-14.857849,-2.843584
2.058,32.8267,24.134296,7.474966,3.9559758,-15.428328,-3.1086555
2.06,33.434772,23.73507,7.880102,3.600339,-15.977875,-3.3818955
2.062,34.00511,23.287418,8.271113,3.2432578,-16.503622,-3.6621761
2.064,34.53434,22.792927,8.6457,2.8855796,-17.002815,-3.948111
2.066,35.01895,22.253948,9.001614,2.5282664,-17.472826,-4.238182
2.068,35.45573,21.672867,9.336948,2.1723185,-17.911251,-4.5307703
2.07,35.84138,21.052612,9.649908,1.8187113,-18.315964,-4.824193
2.072,36.172787,20.396332,9.938943,1.4683518,-18.685137,-5.116728
2.074,36.446907,19.707798,10.202503,1.1220608,-19.017235,-5.4066634
2.076,36.66078,18.991222,10.439343,0.78052807,-19.311111,-5.6923966
2.078,36.811916,18.251034,10.648681,0.44436264,-19.565931,-5.972465
2.08,36.897957,17.492115,10.829674,0.11412048,-19.781174,-6.2455316
2.082,36.917076,16.719784,10.981913,-0.20959282,-19.956614,-6.5103755
2.084,36.867844,15.939229,11.105162,-0.526103,-20.092323,-6.7658634
2.086,36.749268,15.155511,11.199403,-0.8345709,-20.18865,-7.010898
2.088,36.560966,14.37367,11.264557,-1.1339931,-20.246193,-7.244323
2.09,36.302948,13.598799,11.300962,-1.4232101,-20.26572,-7.4649563
2.092,35.97596,12.836093,11.308818,-1.7009706,-20.24819,-7.67152
2.094,35.581062,12.090368,11.288725,-1.9659472,-20.194658,-7.8626275
2.096,35.12001,11.366379,11.241236,-2.2168236,-20.106285,-8.036839
2.098,34.59506,10.668362,11.167146,-2.4523163,-19.98429,-8.192678
2.1,34.009087,10.000355,11.067457,-2.6713018,-19.829947,-8.32871
2.102,33.36533,9.365865,10.94305,-2.8727808,-19.644558,-8.4435625
2.104,32.66758,8.768153,10.795101,-3.0559702,-19.429539,-8.536104
2.106,31.920036,8.209645,10.624767,-3.2202845,-19.186398,-8.605499
2.108,31.127474,7.6923313,10.433316,-3.3653727,-18.916859,-8.651333
2.11,30.29468,7.2176704,10.222052,-3.491084,-18.622833,-8.673513
2.112,29.426813,6.786643,9.992544,-3.5975027,-18.306416,-8.6723585
2.114,28.52935,6.3996468,9.746348,-3.6848593,-17.969793,-8.648531
2.116,27.607658,6.05643,9.485149,-3.7535543,-17.615168,-8.602982
2.118,26.667189,5.7563477,9.210591,-3.8041015,-17.244747,-8.536873
2.12,25.713531,5.497922,8.924344,-3.8371353,-16.860538,-8.451437
2.122,24.751919,5.279291,8.628289,-3.8533697,-16.464302,-8.3479595
2.124,23.78759,5.09807,8.323942,-3.85354,-16.057425,-8.227747
2.126,22.825455,4.951561,8.013009,-3.8384342,-15.640938,-8.0920925
2.128,21.870193,4.8366528,7.697198,-3.808835,-15.215518,-7.942218
2.13,20.92613,4.7500916,7.378265,-3.7655096,-14.781532,-7.779278
2.132,19.997221,4.688697,7.05771,-3.7092223,-14.339166,-7.60433
2.134,19.087246,4.6489496,6.737048,-3.6407123,-13.888479,-7.4184046
