Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.34,153.24646,56.060337,-21.39551,-9.365118,23.725084,6.5978675
1.342,157.3493,61.070698,-22.437536,-10.268086,23.611023,7.424889
1.344,161.42245,66.781235,-23.50153,-11.188517,23.440872,8.2831135
1.346,165.459,73.145164,-24.616035,-12.12904,23.193285,9.170938
1.348,169.46083,80.1094,-25.778713,-13.092291,22.84329,10.086993
1.35,173.43887,87.61186,-26.936453,-14.082445,22.36182,11.029396
1.352,177.41418,95.586365,-28.05096,-15.104525,21.719809,11.99827
1.354,181.4214,103.97328,-29.11764,-16.1639,20.88847,12.997047
1.356,185.49463,112.679886,-30.095642,-17.26539,19.839188,14.033095
1.358,189.67354,121.59873,-30.934038,-18.412119,18.543726,15.115858
1.36,193.9524,130.64413,-31.608059,-19.60677,16.972645,16.25877
1.362,198.31984,139.71652,-32.075386,-20.84978,15.10112,17.48299
1.364,202.78036,148.69093,-32.26524,-22.136505,12.914005,18.813026
1.366,207.27058,157.43875,-32.070625,-23.457405,10.410979,20.257061
1.368,211.80185,165.66011,-31.448967,-24.799934,7.5985126,21.831638
1.37,216.47241,173.0967,-30.341883,-26.159004,4.496907,23.547146
1.372,221.2583,179.76405,-28.644457,-27.54227,1.1265602,25.396109
1.374,226.09384,185.59,-26.262047,-28.954784,-2.494276,27.352503
1.376,230.92918,190.44786,-23.12275,-30.388344,-6.335003,29.38133
1.378,235.66273,194.22552,-19.155254,-31.82861,-10.352875,31.43822
1.38,240.19447,196.84233,-14.312331,-33.265675,-14.4755,33.426662
1.382,244.41005,198.24905,-8.570923,-34.70928,-18.642595,35.254776
1.384,248.1759,198.42998,-1.9340596,-36.165245,-22.798267,36.8233
1.386,251.35002,197.40446,5.5615187,-37.620155,-26.890678,38.01421
1.388,253.7987,195.21928,13.847353,-39.040802,-30.879154,38.69834
1.39,255.40616,191.92784,22.848185,-40.364098,-34.713703,38.752705
1.392,256.05716,187.59163,32.479023,-41.49952,-38.356956,38.06165
1.394,255.63454,182.30783,42.615425,-42.330204,-41.773632,36.5294
1.396,254.05405,176.19258,53.08942,-42.718388,-44.907555,34.08722
1.398,251.26212,169.37296,63.705765,-42.515606,-47.686516,30.73649
1.4,247.23958,161.99791,74.250916,-41.57967,-50.032627,26.573103
1.402,241.99931,154.22446,84.5039,-39.802998,-51.85073,21.721498
1.404,235.58997,146.21082,94.23721,-37.130672,-53.031487,16.343489
1.406,228.09427,138.1143,103.2281,-33.568275,-53.471237,10.662128
1.408,219.62634,130.08911,111.26701,-29.190565,-53.082024,4.945835
1.41,210.3287,122.280685,118.16968,-24.137873,-51.805412,-0.5146446
1.412,200.36682,114.82258,123.78617,-18.60297,-49.62638,-5.428459
1.414,189.92238,107.83778,128.00278,-12.811346,-46.579662,-9.533576
1.416,179.18567,101.433716,130.74725,-7.001705,-42.756172,-12.624582
1.418,168.3483,95.69652,131.98871,-1.4068718,-38.30245,-14.56955
1.42,157.59978,90.680756,131.74333,3.765398,-33.412266,-15.315174
1.422,147.11539,86.414375,130.0654,8.351963,-28.296486,-14.918622
1.424,137.05756,82.92291,127.0415,12.251379,-23.168217,-13.526596
1.426,127.55429,80.21603,122.79765,15.420589,-18.218908,-11.357186
1.428,118.70969,78.25027,117.48957,17.855862,-13.612322,-8.681256
1.43,110.60425,76.96183,111.28578,19.588043,-9.486362,-5.800944
1.432,103.28711,76.28475,104.37053,20.688324,-5.940012,-3.0133111
1.434,96.77646,76.14467,96.940704,21.264675,-3.0388288,-0.5520655
1.436,91.0705,76.44409,89.19426,21.453335,-0.7789526,1.378425
1.438,86.14127,77.08635,81.32508,21.381088,0.8841095,2.647283
1.44,81.93928,77.99023,73.48576,21.154343,2.022994,3.213029
1.442,78.40012,79.06707,65.79222,20.864601,2.7341805,3.1084862
1.444,75.43303,80.24634,58.39508,20.582523,3.1158018,2.419138
1.446,72.93365,81.443115,51.41068,20.362225,3.2850027,1.275264
1.448,70.89174,82.51013,44.91007,20.238876,3.355093,-0.17063558
1.45,69.230095,83.373276,38.898438,20.228825,3.4166412,-1.7594242
1.452,67.842476,83.931854,33.370617,20.331192,3.54502,-3.3641307
1.454,66.6441,84.14789,28.264608,20.52959,3.8002806,-4.8920565
1.456,65.57537,84.05434,23.629696,20.804813,4.2104244,-6.2284293
1.458,64.577774,83.66908,19.461115,21.134789,4.771694,-7.282588
1.46,63.597466,83.0036,15.704649,21.490398,5.4588375,-8.021942
1.462,62.58587,82.0637,12.331133,21.84248,6.228406,-8.452844
1.464,61.499115,80.84636,9.341795,22.163136,7.0273094,-8.605525
1.466,60.30919,79.37845,6.698929,22.426876,7.8018575,-8.525817
1.468,58.996185,77.69032,4.369524,22.612906,8.503933,-8.26705
1.47,57.584545,75.79016,2.3474178,22.706757,9.096194,-7.883362
1.472,56.089092,73.70455,0.6102619,22.7014,9.557609,-7.424177
1.474,54.49973,71.482925,-0.8824463,22.597134,9.883765,-6.930495
1.476,52.85497,69.172134,-2.1857605,22.396875,10.079124,-6.433284
1.478,51.106323,66.94563,-3.282772,22.104328,10.153454,-5.950298
1.48,49.149357,64.87311,-4.1815968,21.7266,10.124594,-5.4868937
1.482,47.017963,62.781788,-4.9317017,21.27343,10.016048,-5.0399413
1.484,44.762962,60.65625,-5.5622616,20.75491,9.8514185,-4.600016
1.486,42.398384,58.553444,-6.082222,20.181404,9.652624,-4.153141
1.488,39.969254,56.51828,-6.508993,19.563305,9.439141,-3.6849709
1.49,37.496155,54.574417,-6.8485355,18.910336,9.226762,-3.1845765
1.492,34.999825,52.733826,-7.1046925,18.231539,9.027405,-2.6457005
1.494,32.50549,51.000626,-7.281643,17.535265,8.849562,-2.0674229
1.496,30.035278,49.373512,-7.38126,16.829044,8.698089,-1.454041
1.498,27.601013,47.85366,-7.4078407,16.119453,8.574171,-0.8138013
1.5,25.205177,46.459976,-7.389145,15.41205,8.476278,-0.15738583
1.502,22.863567,45.216335,-7.362587,14.7114105,8.401108,0.5033269
1.504,20.604576,44.124786,-7.3433666,14.021202,8.344105,1.1561751
1.506,18.439228,43.1832,-7.3262835,13.344077,8.299789,1.7896762
1.508,16.37246,42.38977,-7.3045387,12.681765,8.26243,2.3937626
1.51,14.407293,41.729927,-7.2730217,12.035173,8.226612,2.96032
1.512,12.547464,41.189796,-7.2323055,11.4047,8.187687,3.4831738
1.514,10.794618,40.758694,-7.181875,10.790517,8.142168,3.9579768
1.516,9.145373,40.427986,-7.1229067,10.192819,8.088009,4.3820696
1.518,7.5978813,40.187084,-7.058197,9.612006,8.02479,4.754225
1.52,6.146637,40.02906,-6.9943542,9.048782,7.953498,5.0745544
1.522,4.787303,39.946293,-6.942813,8.504101,7.8762608,5.344428
1.524,3.515048,39.929573,-6.914236,7.9791594,7.7961264,5.5662346
1.526,2.3234682,39.971245,-6.9157543,7.4752264,7.716673,5.7431083
1.528,1.206213,40.065926,-6.95254,6.9934626,7.641609,5.8786616
1.53,0.15694427,40.210503,-7.0292315,6.534763,7.574394,5.976776
1.532,-0.8316717,40.402977,-7.1490035,6.099472,7.517807,6.0415287
1.534,-1.7660007,40.64028,-7.312173,5.687292,7.4736967,6.0771337
1.536,-2.6522593,40.919422,-7.5173044,5.297283,7.4427986,6.0879703
1.538,-3.496789,41.23565,-7.761609,4.9278646,7.424675,6.078455
1.54,-4.3070874,41.583553,-8.042922,4.576949,7.417738,6.052903
1.542,-5.0919275,41.95742,-8.35946,4.242089,7.419445,6.015469
1.544,-5.860649,42.351467,-8.709779,3.9207132,7.42647,5.970025
1.546,-6.622018,42.759277,-9.092494,3.6103063,7.434785,5.920003
1.548,-7.3839726,43.173897,-9.505806,3.3084302,7.440045,5.8686123
1.55,-8.153851,43.589718,-9.946871,3.012951,7.4378967,5.818791
1.552,-8.93849,44.00183,-10.411909,2.7220955,7.424064,5.773053
1.554,-9.74326,44.40625,-10.896006,2.4343772,7.3942413,5.733699
1.556,-10.572237,44.799564,-11.393743,2.1485677,7.3442483,5.703133
1.558,-11.428181,45.17826,-11.899141,1.8636248,7.270148,5.6839914
1.56,-12.31209,45.538097,-12.4058275,1.5786071,7.168172,5.679047
1.562,-13.223739,45.874565,-12.907183,1.2926023,7.0345426,5.6912026
1.564,-14.161243,46.182426,-13.396519,1.0045748,6.8654604,5.7235446
1.566,-15.120989,46.45627,-13.867088,0.71330917,6.6570873,5.778912
1.568,-16.097647,46.690147,-14.312134,0.41737843,6.4055276,5.8595257
1.57,-17.08417,46.877796,-14.724763,0.11521721,6.106899,5.9667606
1.572,-18.072239,47.01313,-15.096994,-0.19475341,5.757474,6.1008363
1.574,-19.051975,47.090225,-15.4207945,-0.5139748,5.3537908,6.2605076
1.576,-20.011715,47.103527,-15.688383,-0.8435693,4.8929358,6.4429774
1.578,-20.939356,47.048264,-15.892259,-1.1841364,4.372861,6.64383
1.58,-21.822384,46.919895,-16.02417,-1.5355365,3.7926767,6.8569736
1.582,-22.64803,46.714417,-16.076223,-1.8967342,3.1529207,7.0748053
1.584,-23.403532,46.42816,-16.040802,-2.2657557,2.4557452,7.288482
1.586,-24.077364,46.05861,-15.910942,-2.6397543,1.705013,7.4884744
1.588,-24.65884,45.60429,-15.6802635,-3.0151253,0.906262,7.665181
1.59,-25.139278,45.065018,-15.3431,-3.3876743,0.06666547,7.809448
1.592,-25.511063,44.442146,-14.894953,-3.7528293,-0.80507106,7.9131584
1.594,-25.768848,43.73816,-14.332956,-4.1059074,-1.6988447,7.9698215
1.596,-25.909351,42.95684,-13.656322,-4.4423466,-2.6034315,7.9749665
1.598,-25.931557,42.10289,-12.866017,-4.7579303,-3.5066626,7.926469
1.6,-25.837114,41.182095,-11.965319,-5.0488577,-4.3955626,7.8247776
1.602,-25.629436,40.20095,-10.959521,-5.311835,-5.256715,7.6725736
1.604,-25.314405,39.1672,-9.855545,-5.5442533,-6.076574,7.4745135
1.606,-24.899742,38.089294,-8.662057,-5.7441616,-6.841656,7.236928
1.608,-24.394697,36.9761,-7.389447,-5.910106,-7.53876,6.9669714
1.61,-23.810127,35.83644,-6.05016,-6.041133,-8.155558,6.6719265
1.612,-23.157534,34.679405,-4.65806,-6.1367273,-8.681075,6.3587523
1.614,-22.448948,33.513496,-3.2286425,-6.1967316,-9.105957,6.0337133
1.616,-21.69629,32.347073,-1.7781897,-6.2212777,-9.422754,5.7019897
1.618,-20.911568,31.18755,-0.32427645,-6.21071,-9.626237,5.3674297
1.62,-20.10625,30.04181,1.1150641,-6.165597,-9.713692,5.0327945
1.622,-19.291527,28.916124,2.5219512,-6.0867815,-9.684978,4.699855
1.624,-18.478184,27.816319,3.878693,-5.9754686,-9.542619,4.369509
1.626,-17.672577,26.74604,5.1695156,-5.833257,-9.291679,4.042066
1.628,-16.882309,25.70853,6.379362,-5.662201,-8.939556,3.7174978
1.63,-16.113384,24.705238,7.4943132,-5.4648395,-8.495802,3.3956025
1.632,-15.371954,23.7384,8.5030155,-5.2442045,-7.971844,3.0762482
1.634,-14.662742,22.810173,9.396249,-5.003831,-7.380572,2.7595425
1.636,-13.988825,21.92187,10.166727,-4.747716,-6.7359033,2.445856
1.638,-13.352772,21.074234,10.809946,-4.4801445,-6.052347,2.1357622
1.64,-12.75708,20.268227,11.324118,-4.205556,-5.344462,1.8299576
1.642,-12.2023945,19.504883,11.710039,-3.928425,-4.626423,1.529175
1.644,-11.688779,18.785461,11.970289,-3.6531305,-3.9116352,1.2342162
1.646,-11.214813,18.109211,12.110016,-3.3838067,-3.2123675,0.94590074
1.648,-10.7789955,17.476093,12.135711,-3.1242313,-2.5394046,0.6650367
1.65,-10.378974,16.88573,12.055884,-2.8777037,-1.9017786,0.39237416
1.652,-10.011452,16.337471,11.880794,-2.6469908,-1.3065915,0.12862319
1.654,-9.672849,15.830627,11.621876,-2.4342928,-0.7589661,-0.12563735
1.656,-9.359413,15.364489,11.291206,-2.2412016,-0.26206446,-0.36992317
1.658,-9.067276,14.938513,10.90116,-2.0687318,0.18278798,-0.6037933
1.66,-8.792246,14.551123,10.463871,-1.9173697,0.5759385,-0.82688713
1.662,-8.529712,14.200399,9.990734,-1.7871133,0.91918606,-1.0389404
1.664,-8.275252,13.885984,9.493271,-1.6775589,1.2154655,-1.2397807
1.666,-8.024994,13.606392,8.981712,-1.5879419,1.4685329,-1.4293941
1.668,-7.7749996,13.359953,8.465804,-1.5172373,1.6826533,-1.6078811
1.67,-7.5215054,13.145153,7.9543056,-1.4642303,1.8623154,-1.7755016
1.672,-7.2608714,12.960093,7.454866,-1.4276158,2.0120041,-1.9327278
1.674,-6.9900675,12.803193,6.9741573,-1.4060338,2.1359878,-2.0801935
1.676,-6.706269,12.672535,6.5175123,-1.3981352,2.238233,-2.218679
1.678,-6.406935,12.566551,6.0890713,-1.4026194,2.322311,-2.3490493
1.68,-6.0902033,12.483681,5.69193,-1.4182813,2.391319,-2.4722478
1.682,-5.7542467,12.422226,5.3278112,-1.444006,2.4478998,-2.5892298
1.684,-5.39788,12.380581,4.9977756,-1.4787714,2.4942837,-2.7009
1.686,-5.0204678,12.357083,4.7020187,-1.5216343,2.5322905,-2.8080873
1.688,-4.621373,12.350065,4.4402733,-1.5717125,2.563392,-2.9114804
1.69,-4.200059,12.358058,4.2118034,-1.6281903,2.5887887,-3.0115983
1.692,-3.7562883,12.379501,4.015561,-1.6903167,2.6094458,-3.1087637
1.694,-3.2902663,12.413392,3.8501844,-1.7574043,2.6261802,-3.2031705
1.696,-2.8024065,12.458514,3.7142365,-1.8288156,2.6397538,-3.294897
1.698,-2.2934935,12.513983,3.6061182,-1.9039612,2.6509347,-3.3839426
1.7,-1.7645073,12.5792885,3.5242822,-1.9822733,2.660558,-3.470276
1.702,-1.2168021,12.653889,3.4673586,-2.0631847,2.6695528,-3.55387
1.704,-0.6515007,12.737589,3.4339044,-2.1461535,2.6789696,-3.6347213
1.706,-0.070130825,12.83028,3.422591,-2.2306204,2.689982,-3.7128792
1.708,0.52585554,12.932078,3.4318652,-2.3159883,2.703859,-3.788429
1.71,1.1349394,13.043262,3.4601517,-2.4015954,2.7219224,-3.8614664
1.712,1.7554444,13.164278,3.5057635,-2.4867244,2.7454848,-3.9321265
1.714,2.385848,13.295229,3.5670342,-2.570639,2.7758415,-4.000581
1.716,3.0250306,13.436453,3.6424081,-2.6525867,2.8141656,-4.0670033
1.718,3.6716685,13.588101,3.7302766,-2.731793,2.8615155,-4.1316347
1.72,4.3243656,13.750566,3.8291395,-2.8074937,2.918789,-4.194817
1.722,4.981515,13.92404,3.9373322,-2.8789754,2.986654,-4.256945
1.724,5.641931,14.108624,4.053387,-2.9455771,3.065541,-4.3184495
1.726,6.304433,14.304289,4.1756554,-3.0066867,3.1556156,-4.379805
1.728,6.96784,14.510838,4.3027954,-3.0617666,3.2568426,-4.4415226
1.73,7.6308107,14.728006,4.433355,-3.1103542,3.3689728,-4.504138
1.732,8.292285,14.955344,4.565827,-3.1520667,3.4915624,-4.568171
1.734,8.951061,15.192273,4.6986217,-3.1865525,3.6240394,-4.634091
1.736,9.606052,15.438182,4.8302975,-3.2135296,3.7657406,-4.702301
1.738,10.256266,15.692351,4.959505,-3.2327442,3.9159722,-4.7731094
1.74,10.900734,15.954027,5.0848455,-3.24397,4.074032,-4.846716
1.742,11.53854,16.222574,5.204995,-3.2469912,4.239273,-4.923201
1.744,12.168871,16.497116,5.3188696,-3.2416127,4.411095,-5.002523
1.746,12.791162,16.776814,5.4255037,-3.2276642,4.588994,-5.084504
1.748,13.405006,17.060358,5.5240784,-3.204958,4.772575,-5.1688647
1.75,14.009947,17.346512,5.613859,-3.1733384,4.961469,-5.25523
1.752,14.605464,17.63408,5.693927,-3.1326823,5.155356,-5.3431115
1.754,15.191273,17.921751,5.764003,-3.0829074,5.3539634,-5.431961
1.756,15.767499,18.207891,5.823936,-3.0240116,5.5570035,-5.521169
1.758,16.334372,18.49097,5.87349,-2.95603,5.7641687,-5.610068
1.76,16.892138,18.769108,5.912618,-2.8790565,5.975115,-5.6979814
1.762,17.441082,19.040224,5.9412565,-2.793263,6.189442,-5.7842374
1.764,17.98154,19.302292,5.9593945,-2.6988661,6.4066944,-5.8682175
1.766,18.513958,19.553114,5.96724,-2.5961049,6.6263614,-5.9494143
1.768,19.03869,19.790247,5.96502,-2.4852211,6.8478446,-6.027454
1.77,19.556057,20.011404,5.9529967,-2.3664632,7.0705214,-6.1021404
1.772,20.0663,20.214657,5.9317274,-2.240053,7.2937016,-6.1734657
1.774,20.56927,20.396881,5.90121,-2.1062226,7.516659,-6.2415867
1.776,21.065151,20.556372,5.8621473,-1.9651552,7.7386456,-6.3068347
1.778,21.553965,20.690933,5.815146,-1.8170252,7.9589124,-6.3696113
1.78,22.035128,20.798546,5.760661,-1.6620092,8.1767025,-6.4303184
1.782,22.507843,20.877506,5.6993103,-1.500306,8.391209,-6.489277
1.784,22.971415,20.9262,5.63155,-1.3321487,8.601568,-6.5466113
1.786,23.424538,20.943697,5.5580416,-1.1577984,8.806896,-6.6022553
1.788,23.865849,20.929043,5.47949,-0.97759926,9.006249,-6.6558785
1.79,24.29375,20.881853,5.396645,-0.7919438,9.19866,-6.7069592
1.792,24.706543,20.802013,5.3100376,-0.60128593,9.383106,-6.75481
1.794,25.102345,20.68989,5.220504,-0.4061129,9.5585575,-6.7986155
1.796,25.479034,20.54603,5.128706,-0.20699334,9.723969,-6.837523
1.798,25.834705,20.371572,5.035306,-0.0045161247,9.878311,-6.870722
1.8,26.167202,20.167625,4.940933,0.20067453,10.020606,-6.897493
1.802,26.474716,19.935993,4.8463564,0.40787125,10.1498995,-6.917158
1.804,26.755474,19.67836,4.7521696,0.61639285,10.265397,-6.9292417
1.806,27.008001,19.39696,4.6588454,0.82552576,10.366379,-6.933458
1.808,27.230726,19.093948,4.566828,1.0345423,10.452242,-6.9296613
1.81,27.422562,18.771847,4.476511,1.2427194,10.522511,-6.9178376
1.812,27.582586,18.432995,4.3881407,1.4493356,10.576783,-6.8980875
1.814,27.7101,18.079803,4.3020515,1.6536665,10.614803,-6.8705673
1.816,27.804703,17.714796,4.2181892,1.8550096,10.636353,-6.8355274
1.818,27.86623,17.34035,4.1368356,2.052649,10.641266,-6.793196
1.82,27.8947,16.95893,4.0579267,2.2458687,10.629452,-6.7438
1.822,27.890364,16.572702,3.9814587,2.4339504,10.600825,-6.6875687
1.824,27.853926,16.183868,3.9073362,2.6161857,10.555334,-6.62471
1.826,27.785583,15.794474,3.8354492,2.7918866,10.4929695,-6.5554295
1.828,27.686096,15.406467,3.765524,2.9604037,10.413765,-6.479927
1.83,27.556524,15.021636,3.6973968,3.1211145,10.317836,-6.39844
1.832,27.39794,14.641581,3.6307306,3.2734642,10.205381,-6.31129
1.834,27.21135,14.267857,3.565268,3.4169874,10.076704,-6.2188582
1.836,26.99796,13.901884,3.5008368,3.5513024,9.932235,-6.121618
1.838,26.758995,13.544914,3.4370828,3.6761353,9.772589,-6.0201635
1.84,26.495934,13.19807,3.373794,3.7912717,9.598495,-5.915154
1.842,26.210213,12.862276,3.3109121,3.896585,9.410792,-5.807324
1.844,25.903366,12.538429,3.248232,3.992011,9.210432,-5.697419
1.846,25.577017,12.226949,3.1857061,4.077505,8.998433,-5.5861998
1.848,25.232712,11.928514,3.1231909,4.15303,8.775855,-5.4743743
1.85,24.872314,11.643265,3.060606,4.218564,8.543791,-5.3625965
1.852,24.497536,11.371481,2.9979687,4.274067,8.303284,-5.251434
1.854,24.110264,11.1132965,2.93534,4.319521,8.05533,-5.141369
1.856,23.71215,10.868511,2.8727336,4.354904,7.800865,-5.0328226
1.858,23.305065,10.637228,2.8102655,4.380209,7.540729,-4.9260974
1.86,22.891167,10.419203,2.7481976,4.395499,7.275672,-4.8214436
1.862,22.47267,10.214007,2.6870055,4.4009023,7.006359,-4.719134
1.864,22.051714,10.0211115,2.626831,4.396618,6.73335,-4.6194186
1.866,21.63002,9.840324,2.5678444,4.3829026,6.457156,-4.5225897
1.868,21.209408,9.671135,2.51046,4.360092,6.1781964,-4.4289336
1.87,20.791893,9.513016,2.4551764,4.3285737,5.896843,-4.3387136
1.872,20.379261,9.365661,2.402588,4.2887926,5.6134396,-4.2521677
1.874,19.973272,9.228542,2.3531427,4.2412205,5.328294,-4.169504
1.876,19.575447,9.101328,2.3073535,4.1863327,5.0417447,-4.090861
1.878,19.187305,8.983579,2.2657104,4.124628,4.7541504,-4.01632
1.88,18.810146,8.874793,2.22862,4.056595,4.4658885,-3.9459262
1.882,18.445347,8.77451,2.1967106,3.9827328,4.177383,-3.8796456
1.884,18.093899,8.682157,2.170313,3.9035447,3.8890896,-3.8174052
1.886,17.756649,8.597145,2.1497908,3.8195014,3.6014745,-3.7591116
1.888,17.434168,8.51911,2.135459,3.7310987,3.3150327,-3.7046628
1.89,17.127283,8.447448,2.1278067,3.6387992,3.0302525,-3.6539633
1.892,16.83632,8.38162,2.1269865,3.543064,2.7475708,-3.606927
1.894,16.56152,8.320951,2.133265,3.4443312,2.4673877,-3.5635006
1.896,16.303192,8.264696,2.1468296,3.343007,2.1900752,-3.5236783
1.898,16.061188,8.212242,2.1677296,3.2394745,1.915942,-3.4875154
1.9,15.83564,8.162695,2.1961508,3.1340864,1.645238,-3.4551265
1.902,15.626207,8.115313,2.2321544,3.027176,1.3781537,-3.4266834
1.904,15.432604,8.06923,2.2757106,2.9190407,1.1148477,-3.4023957
1.906,15.254653,8.023714,2.326811,2.8099475,0.85545546,-3.382474
1.908,15.091763,7.9778404,2.3855484,2.700138,0.60008365,-3.3671365
1.91,14.943349,7.9307585,2.4517305,2.5898654,0.3488533,-3.356553
1.912,14.808798,7.881709,2.5253904,2.4793508,0.10189831,-3.350821
1.914,14.6874695,7.8299727,2.6062818,2.3688293,-0.14061129,-3.349931
1.916,14.578706,7.7746615,2.6943345,2.2585273,-0.37846452,-3.3537586
1.918,14.481684,7.7152033,2.7893445,2.1486745,-0.61142206,-3.3620715
1.92,14.395569,7.6508174,2.8911405,2.039516,-0.8391862,-3.3745027
1.922,14.319493,7.5811877,2.999486,1.9312907,-1.061403,-3.390585
1.924,14.252665,7.505908,3.114071,1.824241,-1.2776792,-3.4098027
1.926,14.194181,7.4247007,3.2346416,1.7186029,-1.4875865,-3.4315834
1.928,14.143313,7.33747,3.3607566,1.6145968,-1.690691,-3.4553108
1.93,14.099273,7.2442584,3.491888,1.5124443,-1.886563,-3.4804115
1.932,14.061224,7.1452,3.6275609,1.4123266,-2.0747833,-3.506325
1.934,14.028262,7.040469,3.7672713,1.314403,-2.2549527,-3.5325441
1.936,14.000021,6.93038,3.9103584,1.2188148,-2.426719,-3.558625
1.938,13.975649,6.81535,4.056251,1.1256844,-2.5897849,-3.5841658
1.94,13.954574,6.6958,4.2042174,1.035128,-2.7439141,-3.6088247
1.942,13.936443,6.5721827,4.3537188,0.9472377,-2.888939,-3.632306
1.944,13.920716,6.445183,4.503994,0.8621289,-3.0247138,-3.654368
1.946,13.907019,6.315261,4.654325,0.7799043,-3.151145,-3.6748
1.948,13.895122,6.183179,4.8041787,0.7006799,-3.2681873,-3.6934233
1.95,13.884623,6.049518,4.952853,0.6245701,-3.3758483,-3.7100835
1.952,13.875326,5.9148626,5.099633,0.5516759,-3.4741666,-3.7246585
1.954,13.867048,5.7798705,5.244087,0.48210132,-3.5632007,-3.7370443
1.956,13.859689,5.645178,5.3856225,0.41592103,-3.6430326,-3.7471747
1.958,13.85314,5.5112886,5.5238886,0.35318244,-3.713799,-3.7550125
1.96,13.847192,5.3787823,5.6583934,0.29391026,-3.7756429,-3.7605557
1.962,13.84197,5.2481976,5.7888823,0.23809773,-3.8287227,-3.763813
1.964,13.837339,5.1200657,5.914979,0.1857279,-3.8731928,-3.7648296
1.966,13.833379,4.99496,6.0364933,0.13676655,-3.9092371,-3.7636533
1.968,13.830014,4.8733344,6.153107,0.09117532,-3.9370399,-3.7603452
1.97,13.827189,4.755598,6.2647905,0.04891604,-3.9567764,-3.754962
1.972,13.824819,4.6422434,6.3714447,0.009948611,-3.9686213,-3.7475421
1.974,13.822835,4.533835,6.4729733,-0.025789976,-3.9727588,-3.7381072
1.976,13.821257,4.430549,6.5692477,-0.058379054,-3.969373,-3.726654
1.978,13.819919,4.332844,6.660322,-0.08791256,-3.958666,-3.7131612
1.98,13.818708,4.241089,6.7461867,-0.11451292,-3.9408426,-3.6976123
1.982,13.817609,4.155428,6.8267403,-0.13832086,-3.9161015,-3.6799934
1.984,13.816556,4.0760617,6.902075,-0.15950221,-3.8846633,-3.6602936
1.986,13.815412,4.0029874,6.972172,-0.17822546,-3.846771,-3.6385427
1.988,13.8141,3.9360447,7.0370417,-0.19467175,-3.8026624,-3.6148038
1.99,13.812597,3.8753421,7.0967426,-0.20900387,-3.7525864,-3.5892076
1.992,13.810665,3.820619,7.1511974,-0.22137439,-3.6967936,-3.561936
1.994,13.808326,3.7716205,7.200481,-0.23190498,-3.6355367,-3.5332053
1.996,13.805353,3.7280664,7.244644,-0.24068236,-3.5690758,-3.5032845
1.998,13.801741,3.6894922,7.2836924,-0.24775976,-3.4976707,-3.472476
2,13.797218,3.655558,7.317663,-0.25314778,-3.421579,-3.4410868
2.002,13.791744,3.625678,7.346692,-0.2568305,-3.3410387,-3.4094129
2.004,13.785286,3.5994534,7.370847,-0.25876698,-3.2562869,-3.3777242
2.006,13.777621,3.5763059,7.3902216,-0.2589209,-3.1675546,-3.3462124
2.008,13.768798,3.5555995,7.404925,-0.25725773,-3.0750659,-3.3150249
2.01,13.758468,3.5369523,7.4149294,-0.25377065,-2.979058,-3.2842088
2.012,13.746656,3.5196445,7.420388,-0.24846312,-2.8797529,-3.2537365
2.014,13.7332535,3.5031922,7.421377,-0.24138317,-2.777367,-3.2235172
2.016,13.718124,3.4870725,7.4179907,-0.23260328,-2.672142,-3.1933987
2.018,13.701251,3.4707787,7.4102497,-0.22224635,-2.5643396,-3.1631968
2.02,13.682586,3.4539368,7.398406,-0.21043074,-2.4542296,-3.1327116
2.022,13.66219,3.4359832,7.382426,-0.19730163,-2.3421006,-3.1017504
2.024,13.639901,3.4166832,7.3624625,-0.18302223,-2.2282681,-3.070153
2.026,13.61574,3.3957448,7.3387,-0.167743,-2.113061,-3.037809
2.028,13.589815,3.3728254,7.3111835,-0.15160686,-1.9968412,-3.0046785
2.03,13.562198,3.3478754,7.2800446,-0.1347547,-1.8799461,-2.9707613
2.032,13.533013,3.3206706,7.245408,-0.11731366,-1.7627188,-2.9361148
2.034,13.502319,3.2911782,7.2074175,-0.09940818,-1.6454986,-2.900832
2.036,13.470276,3.2592661,7.1662817,-0.08114735,-1.5286201,-2.8650465
2.038,13.436972,3.2249005,7.122057,-0.06263287,-1.4123898,-2.8289003
2.04,13.402622,3.1880813,7.075161,-0.043974888,-1.2970893,-2.7925267
2.042,13.367352,3.148962,7.0256495,-0.025245544,-1.1829822,-2.7560325
2.044,13.331314,3.1077414,6.9737816,-0.006527826,-1.0702938,-2.7195098
2.046,13.294571,3.0644693,6.919794,0.012134548,-0.95923245,-2.6830235
2.048,13.257429,3.019356,6.8639956,0.030688839,-0.8499547,-2.6466248
2.05,13.220022,2.972634,6.8066177,0.049106743,-0.7425958,-2.610339
2.052,13.182384,2.9245954,6.74793,0.06736005,-0.6372605,-2.574172
2.054,13.144809,2.8755376,6.6883416,0.08543202,-0.53402746,-2.5381308
2.056,13.107265,2.825881,6.628085,0.10330173,-0.43298155,-2.502227
2.058,13.0699,2.775941,6.5674725,0.120932795,-0.33417988,-2.4664524
2.06,13.032916,2.7261238,6.506783,0.13829619,-0.23770112,-2.43082
2.062,12.996438,2.676846,6.446371,0.15533155,-0.1436367,-2.39533
