Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.352,4.1957164,2.527475,0.16213751,1.3078336,2.7688556,-1.0053201
1.354,4.1999393,2.5123484,0.17285275,1.2981164,2.7161446,-1.0515158
1.356,4.208632,2.4933057,0.19615865,1.28706,2.6637623,-1.0985821
1.358,4.219894,2.4715972,0.23163736,1.2752079,2.612871,-1.1452318
1.36,4.231476,2.4488347,0.2787305,1.2631968,2.5645735,-1.1901534
1.362,4.24072,2.426769,0.3365463,1.2517443,2.519786,-1.2321264
1.364,4.244505,2.4071162,0.40407693,1.2416013,2.4792342,-1.270154
1.366,4.2401123,2.3913496,0.47945416,1.2335525,2.4436297,-1.3033178
1.368,4.2248573,2.38132,0.561098,1.2282345,2.4133866,-1.3307891
1.37,4.195658,2.378606,0.64772296,1.2261474,2.3886158,-1.3520291
1.372,4.1493087,2.3850584,0.73827505,1.2277079,2.3693771,-1.3667371
1.374,4.0830398,2.402138,0.8316654,1.2331719,2.3555932,-1.3748692
1.376,3.9940336,2.4309235,0.9268825,1.2426343,2.3470085,-1.376636
1.378,3.880529,2.4723234,1.0226227,1.2560233,2.3432348,-1.3724586
1.38,3.7411516,2.5267267,1.1176012,1.2731074,2.343777,-1.3629279
1.382,3.575509,2.5940406,1.2108376,1.2935305,2.3480337,-1.3487794
1.384,3.3836231,2.673552,1.3014809,1.3168349,2.3552911,-1.3308356
1.386,3.1657312,2.764458,1.38905,1.3424789,2.364748,-1.3099954
1.388,2.9237638,2.865387,1.4730147,1.3698989,2.3754954,-1.2872121
1.39,2.6600502,2.9747632,1.5528319,1.39851,2.38649,-1.2635381
1.392,2.377556,3.090748,1.6281525,1.4277426,2.396642,-1.2400801
1.394,2.0795918,3.2111378,1.699034,1.4570268,2.404729,-1.2179861
1.396,1.7700659,3.3335855,1.7659073,1.4858288,2.409433,-1.1983967
1.398,1.4532515,3.4559393,1.8291373,1.5137776,2.4096553,-1.182309
1.4,1.1341867,3.5757701,1.8891774,1.5405611,2.404349,-1.1705759
1.402,0.8180637,3.690828,1.9459113,1.5659065,2.3925598,-1.1639104
1.404,0.5101093,3.7988808,1.9993136,1.5896603,2.3735557,-1.1628616
1.406,0.21580139,3.8978043,2.0495079,1.6116942,2.3467922,-1.1677372
1.408,-0.05938211,3.9855437,2.0962498,1.631906,2.3119147,-1.1786056
1.41,-0.3105035,4.0603147,2.1390026,1.6502182,2.2687745,-1.1952845
1.412,-0.53326416,4.1206694,2.1772714,1.6665571,2.2174504,-1.2173632
1.414,-0.72316134,4.165409,2.2104847,1.6808629,2.1581728,-1.2442346
1.416,-0.87622833,4.193752,2.2382412,1.6930729,2.0913067,-1.2751186
1.418,-0.98959804,4.2053337,2.260178,1.7030882,2.0173075,-1.3091588
1.42,-1.0611138,4.200584,2.2751524,1.7107799,1.9366026,-1.3455985
1.422,-1.0889633,4.179949,2.281882,1.7161436,1.8498789,-1.3837407
1.424,-1.0720521,4.1436977,2.2797256,1.7192278,1.7579963,-1.4228203
1.426,-1.0098374,4.092724,2.2674913,1.7201129,1.6617897,-1.462111
1.428,-0.9027124,4.0283785,2.244264,1.7190177,1.5621806,-1.5009607
1.43,-0.75167835,3.952324,2.2093537,1.7162533,1.4602183,-1.5387692
1.432,-0.5580449,3.8661027,2.162363,1.7122571,1.357043,-1.575007
1.434,-0.32336044,3.771132,2.1030178,1.7075746,1.2538352,-1.6092155
1.436,-0.050044462,3.6690874,2.0309863,1.702808,1.15186,-1.6409947
1.438,0.25917464,3.5615368,1.9464172,1.6985874,1.0523702,-1.6699789
1.44,0.6015347,3.449811,1.84966,1.6955142,0.9565625,-1.695833
1.442,0.9739022,3.3354406,1.7415993,1.6941259,0.8655733,-1.7182773
1.444,1.3734325,3.2194808,1.6239024,1.694881,0.7804505,-1.7370718
1.446,1.7961916,3.1042345,1.4972694,1.6981457,0.7021184,-1.7520454
1.448,2.2394068,2.9899776,1.3641243,1.704182,0.63137627,-1.7631382
1.45,2.7002423,2.8770232,1.2261615,1.7131654,0.5688939,-1.7704095
1.452,3.175414,2.765895,1.0851047,1.7251605,0.51518804,-1.7739605
1.454,3.661588,2.6567764,0.9429816,1.7401277,0.47053215,-1.7738392
1.456,4.1556053,2.5500739,0.80211806,1.7580001,0.43502155,-1.7701108
1.458,4.6545725,2.445835,0.6646186,1.7786553,0.40853152,-1.7628284
1.46,5.1559362,2.344252,0.5327261,1.8019208,0.39072925,-1.752043
1.462,5.6570683,2.2452261,0.40810454,1.8275739,0.38107285,-1.7378093
1.464,6.1555557,2.1487532,0.29244345,1.8553109,0.37882176,-1.7202159
1.466,6.6488276,2.0546212,0.18691689,1.8847739,0.38304946,-1.6993828
1.468,7.134512,1.9624108,0.09254372,1.9155499,0.3927303,-1.6754637
1.47,7.609913,1.872086,0.010145485,1.9471657,0.40677565,-1.6486769
1.472,8.072904,1.7837203,-0.059366584,1.9791238,0.42406726,-1.619254
1.474,8.52115,1.697733,-0.11545539,2.0109003,0.4435212,-1.5874804
1.476,8.952767,1.6144234,-0.15794039,2.041981,0.46416253,-1.5536852
1.478,9.365954,1.5338798,-0.18754232,2.071931,0.48513052,-1.5182097
1.48,9.758831,1.4563837,-0.205125,2.100383,0.50571823,-1.4814105
1.482,10.129492,1.3821591,-0.21141589,2.127059,0.5253636,-1.4436283
1.484,10.47592,1.3118525,-0.20728222,2.151769,0.5436048,-1.4051906
1.486,10.796755,1.2460529,-0.19363147,2.1744049,0.56007576,-1.3663671
1.488,11.09065,1.1852975,-0.17175019,2.1949854,0.57452714,-1.3273526
1.49,11.35638,1.1303098,-0.14296861,2.213644,0.5867803,-1.2882843
1.492,11.5926695,1.081998,-0.10873513,2.2306173,0.5967748,-1.2492809
1.494,11.798551,1.041308,-0.070659325,2.246223,0.6045468,-1.2104313
1.496,11.97351,1.0087587,-0.03049454,2.2608209,0.61017144,-1.1717757
1.498,12.116962,0.98492026,0.010177523,2.2748032,0.61380917,-1.1333346
1.5,12.2289715,0.97024703,0.049840882,2.2885666,0.6156664,-1.0951016
1.502,12.309443,0.9650757,0.08693966,2.3024867,0.6159237,-1.0570474
1.504,12.358996,0.96990395,0.12012253,2.3168914,0.614731,-1.019145
1.506,12.378269,0.9849405,0.1481435,2.332082,0.61220396,-0.9814173
1.508,12.368357,1.0101521,0.16994508,2.3482876,0.6083988,-0.9439734
1.51,12.330467,1.0454884,0.1841593,2.3656473,0.60323113,-0.906947
1.512,12.266339,1.0906862,0.1897339,2.38423,0.5965322,-0.8705183
1.514,12.17803,1.1453241,0.18567537,2.4040737,0.58804846,-0.83489996
1.516,12.067807,1.2089947,0.1711076,2.4251912,0.5774497,-0.80033886
1.518,11.938085,1.2811298,0.14556466,2.4475613,0.5643488,-0.76711345
1.52,11.791964,1.3608984,0.108652815,2.4711282,0.54827434,-0.7355069
1.522,11.63274,1.4473963,0.060001135,2.495838,0.52873135,-0.7057839
1.524,11.463369,1.5396651,-0.00087450445,2.5216422,0.50518495,-0.6781751
1.526,11.287278,1.6366618,-0.074431986,2.5484622,0.4770708,-0.65288424
1.528,11.10777,1.737194,-0.16096939,2.5762348,0.44382364,-0.6300344
1.53,10.928339,1.8404901,-0.26039204,2.6048963,0.40484965,-0.6096519
1.532,10.752181,1.9459348,-0.37249476,2.6344008,0.35962164,-0.5916993
1.534,10.58296,2.0523858,-0.49701875,2.6647446,0.30769938,-0.57605886
1.536,10.423875,2.1591766,-0.6338138,2.6959734,0.24876712,-0.5625519
1.538,10.277928,2.265723,-0.7825742,2.728177,0.18267457,-0.55093145
1.54,10.14803,2.3713734,-0.94308865,2.7614849,0.109401375,-0.5409174
1.542,10.036707,2.4757438,-1.1149567,2.7960246,0.029056698,-0.5322126
1.544,9.946415,2.578806,-1.2975419,2.8319194,-0.058191195,-0.5245138
1.546,9.87987,2.6803973,-1.49061,2.869297,-0.15208517,-0.5175181
1.548,9.838976,2.780624,-1.693355,2.9082546,-0.25233918,-0.5109418
1.55,9.825069,2.879876,-1.9047896,2.948886,-0.358666,-0.50450516
1.552,9.839351,2.9784522,-2.123809,2.9912393,-0.47080702,-0.49797153
1.554,9.883213,3.0765977,-2.3486326,3.0353456,-0.5885254,-0.49115252
1.556,9.956203,3.1753552,-2.5791087,3.0812116,-0.71159613,-0.483869
1.558,10.058155,3.2763748,-2.8176858,3.1288202,-0.83983576,-0.47593102
1.56,10.191889,3.3795393,-3.065375,3.1781797,-0.9730569,-0.46720177
1.562,10.35792,3.4845486,-3.3199043,3.2292993,-1.1111193,-0.45759895
1.564,10.555072,3.5925536,-3.577436,3.2821686,-1.253896,-0.4470471
1.566,10.781731,3.705293,-3.8355849,3.3367934,-1.4012547,-0.43549746
1.568,11.037027,3.8234088,-4.093496,3.393161,-1.5530576,-0.42299592
1.57,11.3224125,3.9460588,-4.351033,3.4512467,-1.7091606,-0.4096285
1.572,11.636364,4.073332,-4.6077538,3.511029,-1.8694031,-0.39551264
1.574,11.971753,4.207205,-4.860148,3.572468,-2.0335932,-0.38084584
1.576,12.324856,4.3461223,-5.0999894,3.6355014,-2.2015204,-0.36585718
1.578,12.707642,4.484344,-5.328333,3.700057,-2.372973,-0.35080314
1.58,13.115027,4.6245914,-5.5530376,3.7660625,-2.5476851,-0.33593094
1.582,13.541452,4.7693114,-5.7758017,3.8334286,-2.7253277,-0.32146478
1.584,13.988837,4.9169507,-5.9934235,3.9020908,-2.9055085,-0.30761945
1.586,14.453972,5.0674677,-6.2026567,3.9719827,-3.087908,-0.29452205
1.588,14.932571,5.2198977,-6.3956246,4.0430565,-3.2723122,-0.28219151
1.59,15.426524,5.3713017,-6.566027,4.1153293,-3.4584894,-0.27054584
1.592,15.934209,5.5209904,-6.715264,4.1887326,-3.6463423,-0.25940585
1.594,16.451862,5.6683636,-6.845602,4.263188,-3.835855,-0.24843335
1.596,16.976887,5.8112855,-6.9565597,4.338635,-4.0270734,-0.23726225
1.598,17.508345,5.947025,-7.047822,4.414988,-4.220126,-0.22560024
1.6,18.044712,6.073486,-7.1196203,4.492149,-4.4152584,-0.21316671
1.602,18.583923,6.1895695,-7.1712346,4.5699005,-4.6130695,-0.19967508
1.604,19.123835,6.2944007,-7.200827,4.647844,-4.8146973,-0.18485165
1.606,19.663519,6.3872104,-7.2073703,4.7256603,-5.0209837,-0.16819572
1.608,20.202225,6.467095,-7.192194,4.803487,-5.2315893,-0.14896417
1.61,20.739334,6.533614,-7.1576915,4.8813214,-5.446971,-0.12681103
1.612,21.274193,6.58714,-7.105878,4.9592304,-5.667865,-0.10153127
1.614,21.806288,6.628511,-7.0389957,5.0376,-5.8939075,-0.07259536
1.616,22.334412,6.660095,-6.960172,5.11679,-6.1245985,-0.039531708
1.618,22.857615,6.6846275,-6.871625,5.197347,-6.3591094,-0.0019037724
1.62,23.375221,6.7049346,-6.7744913,5.28041,-6.59544,0.040828466
1.622,23.886456,6.724165,-6.6701527,5.367446,-6.831546,0.089051485
1.624,24.389807,6.746367,-6.5601625,5.460063,-7.065643,0.14283442
1.626,24.883162,6.7758303,-6.4454594,5.559943,-7.2955003,0.20216632
1.628,25.364153,6.816976,-6.326385,5.6686687,-7.5184455,0.26705766
1.63,25.830082,6.8741164,-6.2029886,5.787462,-7.7314796,0.33738327
1.632,26.277473,6.951436,-6.074817,5.9170737,-7.9310737,0.4128027
1.634,26.702606,7.053127,-5.9406557,6.057705,-8.1130085,0.49273205
1.636,27.100874,7.1834917,-5.7986574,6.2089086,-8.272325,0.5763426
1.638,27.46773,7.346492,-5.6463304,6.3695474,-8.403594,0.6626494
1.64,27.79821,7.5452003,-5.480755,6.537947,-8.50141,0.7505586
1.642,28.086954,7.7825418,-5.29908,6.712021,-8.560972,0.8389816
1.644,28.328634,8.060804,-5.098642,6.8894763,-8.578617,0.9269819
1.646,28.518246,8.381189,-4.8769536,7.068089,-8.552315,1.0137639
1.648,28.65102,8.744349,-4.6321516,7.2456517,-8.4820795,1.0986636
1.65,28.723045,9.149968,-4.3624425,7.420139,-8.369861,1.1813319
1.652,28.730003,9.597841,-4.0668845,7.589779,-8.219336,1.2617
1.654,28.668741,10.086564,-3.7444458,7.753077,-8.03566,1.3397487
1.656,28.53696,10.614586,-3.3947673,7.908946,-7.8247643,1.4154019
1.658,28.333319,11.179877,-3.0188227,8.056615,-7.5929484,1.4885093
1.66,28.057869,11.78006,-2.618155,8.195405,-7.3471575,1.5586668
1.662,27.711424,12.412278,-2.195068,8.324583,-7.094731,1.625353
1.664,27.295155,13.073769,-1.7528934,8.444015,-6.8413324,1.6883793
1.666,26.812826,13.760754,-1.2938929,8.553772,-6.5920563,1.7473416
1.668,26.267908,14.469306,-0.8190656,8.653941,-6.352355,1.8014219
1.67,25.662086,15.197163,-0.33203268,8.744975,-6.1266747,1.8498452
1.672,25.000519,15.9415,0.16077709,8.827324,-5.918829,1.891815
1.674,24.290426,16.69812,0.65265083,8.901197,-5.732463,1.9265492
1.676,23.539257,17.462116,1.139296,8.966967,-5.5697584,1.9535991
1.678,22.753487,18.23024,1.6181827,9.025261,-5.431693,1.9728273
1.68,21.938091,19.000195,2.0871062,9.076819,-5.3188343,1.9842156
1.682,21.101566,19.768503,2.5434127,9.12248,-5.2312536,1.9878769
1.684,20.256268,20.530014,2.9823284,9.163179,-5.168248,1.9842329
1.686,19.409416,21.283527,3.397319,9.199818,-5.1286836,1.9740748
1.688,18.555302,22.030308,3.7920537,9.233208,-5.1112905,1.9583801
1.69,17.707771,22.762691,4.1738744,9.264093,-5.1147275,1.938207
1.692,16.877804,23.475697,4.541611,9.293123,-5.1375256,1.9145595
1.694,16.068867,24.168797,4.8901424,9.320807,-5.178078,1.8882781
1.696,15.289015,24.840408,5.2165604,9.347476,-5.2348022,1.8599973
1.698,14.546083,25.489899,5.516165,9.373285,-5.306285,1.8301529
1.7,13.841692,26.118273,5.7884364,9.398293,-5.3911633,1.7990218
1.702,13.181078,26.724688,6.0404015,9.422522,-5.48812,1.7667435
1.704,12.570248,27.308662,6.2781496,9.44594,-5.5960503,1.7332926
1.706,12.012022,27.87186,6.504037,9.468495,-5.713892,1.6985635
1.708,11.506934,28.416357,6.7208366,9.490153,-5.8404756,1.6624218
1.71,11.055989,28.94355,6.931374,9.510874,-5.9745684,1.6246734
1.712,10.660085,29.454151,7.1373496,9.530619,-6.114897,1.5850211
1.714,10.318799,29.949472,7.340024,9.54939,-6.2600975,1.5430852
1.716,10.029921,30.431622,7.5421968,9.567201,-6.4087963,1.498347
1.718,9.7905655,30.903095,7.748601,9.584042,-6.559573,1.4501944
1.72,9.597323,31.366234,7.9639997,9.599927,-6.711056,1.3979855
1.722,9.446443,31.822895,8.191971,9.61486,-6.862012,1.3410702
1.724,9.333445,32.27479,8.435475,9.628883,-7.0113087,1.2788422
1.726,9.254311,32.722965,8.697733,9.642083,-7.1579037,1.2107219
1.728,9.20417,33.168564,8.980482,9.654571,-7.3008966,1.1361972
1.73,9.1776285,33.612984,9.284312,9.666457,-7.4395247,1.0548611
1.732,9.169256,34.057404,9.610194,9.677828,-7.5731077,0.96639836
1.734,9.174473,34.502213,9.959035,9.688754,-7.7010927,0.8705512
1.736,9.18876,34.94758,10.331139,9.69926,-7.8230186,0.76717675
1.738,9.207743,35.39335,10.725893,9.709294,-7.9386663,0.6562184
1.74,9.227033,35.83922,11.142842,9.718764,-8.047979,0.53768957
1.742,9.243245,36.284225,11.581127,9.72752,-8.15102,0.4116416
1.744,9.253295,36.726917,12.039107,9.735326,-8.248055,0.2781676
1.746,9.255054,37.16524,12.514509,9.74189,-8.339517,0.13737214
1.748,9.246955,37.59697,13.004514,9.746849,-8.426017,-0.010650039
1.75,9.2278385,38.019836,13.50579,9.74985,-8.508248,-0.16581202
1.752,9.1972475,38.431664,14.015367,9.750515,-8.587029,-0.3279965
1.754,9.155355,38.830383,14.530083,9.74851,-8.663218,-0.4970442
1.756,9.102721,39.21393,15.04721,9.743554,-8.73769,-0.67271435
1.758,9.040541,39.58023,15.564183,9.735442,-8.811235,-0.85469985
1.76,8.969933,39.927555,16.078426,9.724055,-8.884483,-1.0425768
1.762,8.893389,40.25361,16.587448,9.709342,-8.957957,-1.2358531
1.764,8.812765,40.55658,17.087952,9.691298,-9.032009,-1.4339443
1.766,8.730284,40.834904,17.577362,9.669956,-9.106782,-1.6362089
1.768,8.64863,41.08683,18.053337,9.645347,-9.182305,-1.8419899
1.77,8.570392,41.311104,18.513945,9.617437,-9.258529,-2.0505981
1.772,8.498132,41.506744,18.957844,9.586161,-9.335381,-2.2613575
1.774,8.434536,41.67305,19.383694,9.551324,-9.412811,-2.473637
1.776,8.382165,41.809288,19.790508,9.512661,-9.490843,-2.6868715
1.778,8.343612,41.915264,20.177088,9.46984,-9.569624,-2.9005249
1.78,8.321384,41.990845,20.542473,9.42244,-9.649453,-3.1141176
1.782,8.317674,42.036022,20.88591,9.37002,-9.730723,-3.3272398
1.784,8.334444,42.051155,21.20708,9.312125,-9.813906,-3.5395575
1.786,8.373421,42.03692,21.505974,9.248324,-9.89952,-3.750784
1.788,8.436349,41.99379,21.782866,9.178229,-9.988061,-3.960659
1.79,8.524649,41.922245,22.03811,9.101491,-10.079931,-4.1689444
1.792,8.639415,41.8229,22.27225,9.017826,-10.175433,-4.3754373
1.794,8.781727,41.696354,22.48581,8.926982,-10.274737,-4.579963
1.796,8.9520855,41.54301,22.679405,8.828725,-10.3778515,-4.7823277
1.798,9.150949,41.363316,22.854065,8.722873,-10.484608,-4.982327
1.8,9.378237,41.157787,23.011143,8.609256,-10.59467,-5.17977
1.802,9.633587,40.926586,23.151688,8.487693,-10.7075205,-5.3744607
1.804,9.916201,40.66992,23.27706,8.357981,-10.822461,-5.5662246
1.806,10.225205,40.387707,23.388683,8.219925,-10.93861,-5.754894
1.808,10.559258,40.0801,23.488384,8.073308,-11.054939,-5.940297
1.81,10.916719,39.747112,23.57835,7.917924,-11.170281,-6.1222954
1.812,11.296137,39.38784,23.660072,7.7535863,-11.283394,-6.3007445
1.814,11.695261,39.002136,23.735638,7.580154,-11.392998,-6.4755216
1.816,12.112135,38.589325,23.806911,7.397561,-11.497778,-6.646468
1.818,12.544706,38.148758,23.87515,7.205819,-11.596478,-6.8134184
1.82,12.99068,37.67971,23.941946,7.0050197,-11.687927,-6.9761643
1.822,13.447626,37.18137,24.008797,6.795358,-11.771062,-7.134486
1.824,13.913209,36.652786,24.077082,6.57712,-11.844923,-7.288143
1.826,14.38498,36.093094,24.147846,6.35073,-11.908673,-7.4368615
1.828,14.860721,35.50158,24.221806,6.1167207,-11.961544,-7.5803213
1.83,15.338226,34.87756,24.299278,5.8757505,-12.002765,-7.718173
1.832,15.815558,34.22088,24.380363,5.62858,-12.031591,-7.850062
1.834,16.290928,33.531403,24.464964,5.376097,-12.047222,-7.975565
1.836,16.762224,32.809338,24.552631,5.1192694,-12.048828,-8.094262
1.838,17.227367,32.055286,24.64296,4.8591447,-12.035478,-8.205693
1.84,17.684258,31.270275,24.735655,4.5968432,-12.006206,-8.309348
1.842,18.130733,30.455511,24.830124,4.3334856,-11.960082,-8.40468
1.844,18.564476,29.61278,24.92591,4.070198,-11.896259,-8.491114
1.846,18.983265,28.744293,25.022171,3.8080866,-11.813925,-8.568006
1.848,19.384712,27.852861,25.118208,3.5482101,-11.7123995,-8.634659
1.85,19.766575,26.941376,25.21273,3.2915902,-11.591185,-8.690345
1.852,20.126326,26.013601,25.304508,3.039177,-11.44994,-8.734294
1.854,20.461391,25.0735,25.39249,2.7918801,-11.288506,-8.765677
1.856,20.769138,24.125475,25.47577,2.5505893,-11.106777,-8.783652
1.858,21.04698,23.174252,25.5539,2.3161678,-10.9047985,-8.787384
1.86,21.292454,22.224508,25.62653,2.0894747,-10.682662,-8.776125
1.862,21.503654,21.281134,25.693455,1.8713369,-10.440545,-8.749257
1.864,21.679058,20.34875,25.754595,1.6625776,-10.178627,-8.706303
1.866,21.817322,19.43261,25.809551,1.4639797,-9.897174,-8.646995
1.868,21.917698,18.537455,25.857918,1.2762666,-9.596581,-8.5713005
1.87,21.980265,17.66797,25.899052,1.1001005,-9.277356,-8.479407
1.872,22.005575,16.82826,25.932798,0.9360304,-8.940176,-8.371724
1.874,21.994999,16.022358,25.959019,0.78451777,-8.585904,-8.24889
1.876,21.950367,15.253437,25.977913,0.64589405,-8.215585,-8.11171
1.878,21.874088,14.524386,25.989473,0.5203557,-7.830416,-7.961213
1.88,21.769272,13.83724,25.993614,0.40796566,-7.4317307,-7.7985473
1.882,21.639631,13.193549,25.989952,0.30867195,-7.0208917,-7.6249847
1.884,21.489164,12.594156,25.97821,0.22230482,-6.599281,-7.4418983
1.886,21.322166,12.0393915,25.95819,0.14860535,-6.1681805,-7.2507114
1.888,21.142876,11.528586,25.929726,0.08723068,-5.728767,-7.052888
1.89,20.955648,11.060791,25.892586,0.03771782,-5.2821116,-6.849881
1.892,20.764824,10.634388,25.846111,-0.0004632473,-4.8292,-6.643099
1.894,20.574186,10.247241,25.789524,-0.027938366,-4.37102,-6.4338694
1.896,20.387386,9.896759,25.721813,-0.045421124,-3.908615,-6.2234335
1.898,20.207493,9.580051,25.64222,-0.053715467,-3.44318,-6.012929
1.9,20.03699,9.294203,25.54977,-0.05373764,-2.976215,-5.8033934
1.902,19.878029,9.035883,25.44368,-0.046463013,-2.5094085,-5.5957417
1.904,19.731758,8.801785,25.323154,-0.032940865,-2.0446925,-5.3907747
1.906,19.59888,8.588715,25.18774,-0.014216185,-1.5841851,-5.1892266
1.908,19.479496,8.393463,25.037033,0.008669376,-1.1301093,-4.9917397
1.91,19.373062,8.212995,24.870636,0.03470373,-0.6847316,-4.7988873
1.912,19.278557,8.04429,24.68856,0.06293893,-0.25025362,-4.6111355
1.914,19.194542,7.884673,24.490772,0.09251273,0.17125827,-4.4288754
1.916,19.119194,7.7317076,24.277418,0.122603536,0.57783794,-4.2524657
1.918,19.050228,7.58322,24.048714,0.15246499,0.9676545,-4.082212
1.92,18.985418,7.437356,23.804913,0.18140107,1.3390224,-3.9183993
1.922,18.92181,7.292693,23.547096,0.20874977,1.6904093,-3.7612975
1.924,18.857525,7.1476355,23.275932,0.23389184,2.0204067,-3.6111796
1.926,18.789873,7.00102,22.99243,0.25627044,2.32778,-3.4682739
1.928,18.716232,6.8522935,22.698156,0.27537057,2.6115103,-3.3327632
1.93,18.63454,6.700819,22.394468,0.29074112,2.870845,-3.2047627
1.932,18.5425,6.5464554,22.083172,0.30202433,3.1053352,-3.0843246
1.934,18.438345,6.3892183,21.766031,0.30893856,3.3148553,-2.971429
1.936,18.320587,6.2291784,21.44486,0.31129143,3.4996066,-2.8660104
1.938,18.187685,6.066435,21.12182,0.30896932,3.6601007,-2.767953
1.94,18.03882,5.9012203,20.799124,0.30191374,3.7970898,-2.6771123
1.942,17.873064,5.7336826,20.47886,0.29012346,3.9114976,-2.5933359
1.944,17.689722,5.5644517,20.163286,0.27363658,4.0043664,-2.5164433
1.946,17.488575,5.393991,19.854687,0.2525298,4.0767517,-2.4462972
1.948,17.269762,5.2228637,19.555134,0.22687507,4.129729,-2.3827696
1.95,17.033657,5.0516663,19.266272,0.1967814,4.1644073,-2.3257115
1.952,16.78069,4.881002,18.9899,0.16239965,4.181889,-2.2749453
1.954,16.511585,4.71148,18.727629,0.12390059,4.1832676,-2.2302845
1.956,16.227142,4.5436697,18.481062,0.081493616,4.1696663,-2.1915295
1.958,15.92829,4.37807,18.251675,0.035439312,4.142278,-2.1584525
1.96,15.616028,4.215346,18.040737,-0.013972759,4.1023636,-2.1308079
1.962,15.291434,4.055952,17.849445,-0.06640482,4.0512776,-2.10835
1.964,14.95569,3.9004374,17.678564,-0.121489465,3.9904299,-2.0908415
1.966,14.60999,3.7491207,17.528858,-0.1788438,3.9212875,-2.0780494
1.968,14.255778,3.602419,17.400253,-0.2381014,3.8453317,-2.069745
1.97,13.894228,3.4607859,17.29235,-0.29887024,3.764036,-2.065689
1.972,13.52647,3.3246317,17.204344,-0.3607997,3.6788156,-2.0656495
1.974,13.153292,3.1943965,17.135447,-0.42356068,3.5909896,-2.069379
1.976,12.7760515,3.0701265,17.084835,-0.48685956,3.50177,-2.0766323
1.978,12.395488,2.9520588,17.051714,-0.5504418,3.4122758,-2.087163
1.98,12.012555,2.840373,17.035378,-0.61412436,3.3234742,-2.1007326
1.982,11.628015,2.7353635,17.034489,-0.6777631,3.2362158,-2.1171064
1.984,11.242629,2.63721,17.04756,-0.7412403,3.1512246,-2.1360705
1.986,10.8571415,2.5460901,17.072708,-0.8044653,3.0691078,-2.1574154
1.988,10.472218,2.4620914,17.108046,-0.86735964,2.9903715,-2.1809778
1.99,10.08838,2.3852487,17.151564,-0.92983615,2.9154325,-2.2066188
1.992,9.7060795,2.3155756,17.201258,-0.99179816,2.8446596,-2.2342112
1.994,9.325645,2.2530322,17.255114,-1.0531007,2.7783966,-2.263699
1.996,8.947624,2.197514,17.310926,-1.1136104,2.7169943,-2.2950566
1.998,8.572562,2.1489816,17.3667,-1.1731789,2.6607826,-2.3283153
2,8.2010355,2.1071677,17.420341,-1.231682,2.6100907,-2.3635314
2.002,7.833464,2.0721126,17.469795,-1.2889953,2.5652242,-2.400813
2.004,7.470335,2.0433698,17.51305,-1.3450129,2.526427,-2.440288
2.006,7.1120353,2.0208678,17.548416,-1.3996836,2.4938931,-2.4821105
2.008,6.7587347,2.0044365,17.574196,-1.4529749,2.4677486,-2.5264597
2.01,6.4108634,1.9936199,17.588722,-1.504919,2.4480186,-2.57351
2.012,6.0686893,1.9883151,17.590176,-1.5555811,2.434639,-2.6234245
2.014,5.7323465,1.9882917,17.576973,-1.6050657,2.4274151,-2.6763449
2.016,5.4021997,1.9931989,17.547396,-1.6535196,2.4260404,-2.7324035
2.018,5.0781436,2.0027761,17.499962,-1.7010998,2.4301164,-2.7917
2.02,4.760149,2.0168104,17.433626,-1.7479705,2.439159,-2.8543024
2.022,4.448082,2.0353165,17.347363,-1.7942772,2.4526367,-2.9202445
2.024,4.141695,2.0580964,17.240578,-1.8401507,2.4700098,-2.9895267
2.026,3.8409061,2.0851836,17.112736,-1.8856933,2.4907455,-3.0621433
2.028,3.545509,2.1165385,16.963572,-1.9309828,2.514348,-3.1380618
2.03,3.255222,2.1521087,16.792955,-1.9760525,2.5403666,-3.217235
2.032,2.9701214,2.1920686,16.601017,-2.0208998,2.568426,-3.2996216
2.034,2.6896446,2.2365522,16.387877,-2.0654674,2.5982165,-3.3851783
2.036,2.4138973,2.2857194,16.153944,-2.109684,2.6294713,-3.4738955
2.038,2.1430807,2.339551,15.899808,-2.153452,2.6619399,-3.5657744
2.04,1.877305,2.3983593,15.626419,-2.1966362,2.6953862,-3.6608434
2.042,1.617116,2.4624553,15.335024,-2.2390761,2.7295482,-3.7591662
2.044,1.3635674,2.5320287,15.027205,-2.2805812,2.7641115,-3.8608308
2.046,1.117569,2.6074867,14.704723,-2.3209412,2.7987196,-3.9659424
2.048,0.8805766,2.6892223,14.369049,-2.3599062,2.8329573,-4.0746155
2.05,0.65388584,2.777689,14.0218115,-2.397176,2.8663626,-4.1869683
2.052,0.4392557,2.8731241,13.664735,-2.4324303,2.8984666,-4.303117
2.054,0.23833013,2.9755578,13.299385,-2.4653087,2.9287848,-4.423158
2.056,0.053007364,3.08514,12.92728,-2.4954607,2.9568267,-4.5471954
2.058,-0.11490917,3.201983,12.549866,-2.522561,2.9820957,-4.675332
2.06,-0.2636237,3.3261921,12.168798,-2.5463047,3.004065,-4.8076468
2.062,-0.3913672,3.4577608,11.785364,-2.5664682,3.0221705,-4.9441743
2.064,-0.4965055,3.5963802,11.400591,-2.5828803,3.0358398,-5.084952
