Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
0.656,-0.19387642,2.2408504,-1.6400365,1.7440019,1.7382294,-0.92136484
0.658,-0.12494895,2.228035,-1.5969203,1.7235512,1.6873701,-0.94181716
0.66,-0.058139324,2.2099938,-1.5324714,1.7050934,1.638924,-0.9584208
0.662,0.0061908364,2.1868858,-1.4480798,1.6888003,1.5928259,-0.9713486
0.664,0.06741935,2.1589994,-1.3453488,1.674719,1.5487133,-0.980968
0.666,0.12509751,2.1268458,-1.2262945,1.6627882,1.5060651,-0.9877783
0.668,0.17883441,2.0910273,-1.0928671,1.6528705,1.464343,-0.9923898
0.67,0.22818592,2.0521688,-0.94737667,1.6448269,1.423159,-0.99542123
0.672,0.27249834,2.0108612,-0.7920529,1.6385779,1.3824246,-0.997472
0.674,0.31123602,1.9678144,-0.6294969,1.6341224,1.3423879,-0.9990221
0.676,0.34383494,1.9236442,-0.46211076,1.6315268,1.30355,-1.0004041
0.678,0.3698504,1.8791072,-0.292152,1.6308937,1.2666059,-1.0018126
0.68,0.38896903,1.8348716,-0.12177968,1.6323675,1.2323909,-1.0032881
0.682,0.40079856,1.7914891,0.04691714,1.636085,1.2017705,-1.0047442
0.684,0.40526542,1.7494862,0.21196374,1.6421511,1.1755278,-1.005989
0.686,0.40251616,1.7091843,0.37137863,1.650586,1.1542001,-1.0068154
0.688,0.3924929,1.6710057,0.5235792,1.6613071,1.1379853,-1.0070258
0.69,0.37536734,1.6350114,0.6669316,1.674165,1.1266881,-1.0065013
0.692,0.35134897,1.6013911,0.80038244,1.6889385,1.1197293,-1.0052412
0.694,0.32105565,1.5700405,0.9230602,1.7053576,1.1161647,-1.0033386
0.696,0.2850943,1.5407506,1.034367,1.7231297,1.1147921,-1.0010055
0.698,0.24453631,1.513277,1.1336949,1.7419538,1.1143005,-0.99850774
0.7,0.20034444,1.4871082,1.2203166,1.7615334,1.1134025,-0.99616265
0.702,0.15350127,1.4617691,1.2935704,1.7816124,1.1109375,-0.99425596
0.704,0.10460794,1.4369972,1.352942,1.8019798,1.1059879,-0.9930475
0.706,0.054564893,1.4124101,1.3984451,1.8224354,1.0979214,-0.9927741
0.708,0.004296005,1.387542,1.4303484,1.842802,1.0863914,-0.99361885
0.71,-0.04516852,1.3619283,1.4492662,1.8629148,1.0713131,-0.99571466
0.712,-0.093122125,1.3351158,1.4557157,1.8826361,1.052825,-0.9991418
0.714,-0.13839293,1.3067358,1.450115,1.9018357,1.0311927,-1.0039629
0.716,-0.18014646,1.2763823,1.4328437,1.920412,1.0067173,-1.010217
0.718,-0.21740001,1.2439159,1.4040892,1.938287,0.9797023,-1.0179322
0.72,-0.24959803,1.2091955,1.3643916,1.9554567,0.950389,-1.0271144
0.722,-0.2759878,1.1719542,1.3145747,1.9719734,0.9189682,-1.0377252
0.724,-0.29622406,1.1321363,1.2557404,1.9879694,0.88554764,-1.049714
0.726,-0.31018326,1.0897658,1.1889268,2.0036113,0.85020363,-1.0629444
0.728,-0.31763732,1.0450127,1.1152855,2.0191355,0.81300706,-1.0772524
0.73,-0.31834024,0.99797916,1.0358591,2.0347698,0.7740594,-1.0924218
0.732,-0.31213987,0.9488175,0.9519416,2.0507104,0.7334647,-1.1082227
0.734,-0.2990762,0.8978368,0.86463106,2.0670843,0.69132966,-1.1244168
0.736,-0.27913457,0.84531796,0.7752538,2.0839741,0.6478027,-1.1407608
0.738,-0.252551,0.79159033,0.6850807,2.101374,0.6030334,-1.1570203
0.74,-0.21920648,0.7368189,0.5956269,2.1192212,0.55717784,-1.1729965
0.742,-0.17919837,0.6812143,0.50861883,2.1373844,0.5103914,-1.1885413
0.744,-0.13289754,0.6248759,0.42591143,2.155693,0.46283716,-1.2035774
0.746,-0.080525845,0.5677824,0.34918004,2.173964,0.4146958,-1.2180734
0.748,-0.022476539,0.5098785,0.28001586,2.1920276,0.36615717,-1.232067
0.75,0.041006483,0.4511821,0.21980394,2.209736,0.31743,-1.2456114
0.752,0.109837204,0.39157942,0.16987418,2.2269907,0.2687296,-1.2587912
0.754,0.18375766,0.33102322,0.13115393,2.2437596,0.22027403,-1.2716696
0.756,0.26263344,0.26928204,0.104552,2.2600324,0.172281,-1.2843335
0.758,0.34623447,0.20617032,0.09061842,2.2758672,0.12497017,-1.2968545
0.76,0.43435737,0.14151672,0.089655936,2.2913651,0.07861155,-1.3092641
0.762,0.52683455,0.07496701,0.10151801,2.3066819,0.033504665,-1.3215612
0.764,0.6234475,0.0060373545,0.12578824,2.3220034,-0.010015339,-1.3337114
0.766,0.72417694,-0.06559381,0.16195603,2.3375452,-0.051650792,-1.3456393
0.768,0.8288476,-0.14020298,0.20928037,2.3535523,-0.091088146,-1.3572087
0.77,0.9370932,-0.21801618,0.2670197,2.370262,-0.1280348,-1.3682854
0.772,1.0482873,-0.29900238,0.33415258,2.3878906,-0.16223332,-1.3787541
0.774,1.1618522,-0.3832851,0.40948957,2.4065824,-0.19346821,-1.3885069
0.776,1.2772644,-0.47096515,0.49159887,2.426401,-0.22161335,-1.3974776
0.778,1.3939314,-0.5619702,0.57895195,2.4473224,-0.24662638,-1.4056444
0.78,1.5109743,-0.6561696,0.6700094,2.4692414,-0.2685737,-1.4130558
0.782,1.6277099,-0.7533977,0.7631477,2.4919534,-0.28766763,-1.4197862
0.784,1.7433616,-0.8533067,0.8566534,2.5152154,-0.30424282,-1.4259564
0.786,1.8570796,-0.9555417,0.948946,2.5387738,-0.31873226,-1.4317031
0.788,1.9682324,-1.0597599,1.0381057,2.5623686,-0.33160767,-1.4371827
0.79,2.0758688,-1.1653678,1.12264,2.5857697,-0.3433662,-1.4425325
0.792,2.1790783,-1.2718259,1.201101,2.6088026,-0.35446754,-1.4478887
0.794,2.2770178,-1.3784667,1.2723346,2.6313446,-0.3653274,-1.453344
0.796,2.3691292,-1.4847889,1.3354412,2.6533391,-0.37630063,-1.4589617
0.798,2.4550529,-1.590244,1.3895335,2.6747754,-0.38764516,-1.4647583
0.8,2.5345135,-1.6942477,1.4340332,2.6956797,-0.39951324,-1.4707475
0.802,2.6075556,-1.7964368,1.4685212,2.7161126,-0.41197062,-1.4769311
0.804,2.6743588,-1.896395,1.4925871,2.7361555,-0.4249755,-1.4833324
0.806,2.7352915,-1.9937892,1.5062116,2.755909,-0.43843514,-1.4899815
0.808,2.7907689,-2.0884004,1.5095313,2.7754574,-0.4522034,-1.496926
0.81,2.8415332,-2.180036,1.5028328,2.7949166,-0.466121,-1.5042012
0.812,2.888432,-2.2686353,1.4867612,2.814392,-0.47999787,-1.5118326
0.814,2.9325774,-2.3542125,1.4620286,2.8340044,-0.49365628,-1.519832
0.816,2.9752867,-2.4370403,1.4293664,2.853838,-0.5069215,-1.5281662
0.818,3.017795,-2.5172124,1.3895721,2.8739638,-0.5196543,-1.5367413
0.82,3.0613155,-2.595173,1.3436658,2.894433,-0.5317274,-1.5454209
0.822,3.107063,-2.6711168,1.2925797,2.9152436,-0.54307425,-1.5540595
0.824,3.155988,-2.7454634,1.2372215,2.9363716,-0.5536873,-1.5624632
0.826,3.2092748,-2.8184056,1.178624,2.9577575,-0.5636398,-1.5704321
0.828,3.2677267,-2.8902702,1.1178427,2.979308,-0.57309115,-1.5778157
0.83,3.3323355,-2.9614158,1.0558496,3.0009027,-0.5822414,-1.5844983
0.832,3.4036195,-3.032064,0.99355847,3.0224123,-0.5913384,-1.590419
0.834,3.4820132,-3.102623,0.93180585,3.0436945,-0.60068256,-1.595555
0.836,3.5677938,-3.1732407,0.87147236,3.0645962,-0.6105797,-1.5999402
0.838,3.6610816,-3.2441058,0.8134181,3.084986,-0.6213431,-1.6036444
0.84,3.7615836,-3.3151937,0.75859994,3.104754,-0.6332357,-1.6067681
0.842,3.8688753,-3.3864882,0.7077514,3.1238277,-0.6464752,-1.6094198
0.844,3.9825542,-3.4579601,0.66172385,3.1421888,-0.6612146,-1.6117206
0.846,4.101959,-3.529573,0.62093335,3.1598697,-0.67750716,-1.6137325
0.848,4.226626,-3.6013017,0.5858763,3.1769521,-0.6952835,-1.6154903
0.85,4.355587,-3.672913,0.55689645,3.193568,-0.7143656,-1.6169839
0.852,4.487926,-3.7441509,0.5340777,3.209877,-0.7344976,-1.618158
0.854,4.622759,-3.8148088,0.51765424,3.2260664,-0.7553255,-1.618878
0.856,4.7592015,-3.8847451,0.5078043,3.2423265,-0.77644134,-1.6189581
0.858,4.896288,-3.953732,0.5044613,3.2588425,-0.79743594,-1.6181765
0.86,5.0327654,-4.021731,0.50796294,3.2757595,-0.81785256,-1.6162983
0.862,5.1676416,-4.08867,0.5182735,3.2931852,-0.83728206,-1.6131158
0.864,5.3000283,-4.154612,0.53542054,3.31117,-0.85534465,-1.6084206
0.866,5.4287634,-4.2194114,0.55923754,3.3297157,-0.87173915,-1.6020355
0.868,5.553176,-4.2831926,0.5892307,3.3487928,-0.88623357,-1.5938288
0.87,5.6727,-4.346002,0.6247227,3.3683414,-0.89866793,-1.5837183
0.872,5.7867045,-4.408107,0.665171,3.3883007,-0.9089375,-1.5716673
0.874,5.894758,-4.4695835,0.70984393,3.4085884,-0.9170301,-1.5576975
0.876,5.996386,-4.5307198,0.75808,3.4291399,-0.9230019,-1.5418746
0.878,6.091307,-4.59175,0.8089928,3.4498947,-0.9269737,-1.5242966
0.88,6.179519,-4.653015,0.86169004,3.4707882,-0.929143,-1.5051094
0.882,6.2610207,-4.7148643,0.9154062,3.4917448,-0.9297758,-1.4844925
0.884,6.335992,-4.777567,0.9693917,3.5126626,-0.9292072,-1.4626503
0.886,6.404629,-4.8413506,1.022924,3.5333884,-0.9278432,-1.4398203
0.888,6.4671235,-4.9064083,1.0751188,3.5537322,-0.92615527,-1.4162629
0.89,6.5241613,-4.9728384,1.1251545,3.5734537,-0.9247265,-1.3922406
0.892,6.5762405,-5.040732,1.1722071,3.5922592,-0.9242455,-1.3680578
0.894,6.6239405,-5.1100755,1.2154105,3.6098268,-0.9255059,-1.3440237
0.896,6.6681604,-5.1809845,1.2542063,3.6258094,-0.9293666,-1.3204994
0.898,6.709605,-5.253499,1.2880778,3.6398633,-0.93669415,-1.297875
0.9,6.7491713,-5.327717,1.3165843,3.6516867,-0.9483155,-1.2765784
0.902,6.78772,-5.403525,1.3394822,3.6610637,-0.9649457,-1.2570013
0.904,6.8259354,-5.480927,1.3565102,3.6678789,-0.9870987,-1.2394823
0.906,6.864463,-5.5595384,1.3676383,3.6721482,-1.0150166,-1.2242817
0.908,6.9039216,-5.639263,1.3726413,3.6740143,-1.0486748,-1.2115599
0.91,6.945012,-5.7198024,1.3714635,3.6737282,-1.0877235,-1.2013493
0.912,6.988149,-5.800847,1.3637348,3.6716402,-1.1315155,-1.1935743
0.914,7.0339046,-5.882046,1.349369,3.6681778,-1.1791849,-1.1880302
0.916,7.08259,-5.9630356,1.3279552,3.6638088,-1.229675,-1.1844094
0.918,7.1342964,-6.0433226,1.2992069,3.6590033,-1.2818421,-1.1823387
0.92,7.189245,-6.122563,1.2626879,3.6541944,-1.3345472,-1.1814245
0.922,7.2472687,-6.2001925,1.2180063,3.6497664,-1.3866994,-1.1812447
0.924,7.3085423,-6.2757316,1.1647218,3.6460662,-1.4373391,-1.1813781
0.926,7.37275,-6.3485184,1.1024778,3.6433568,-1.4856902,-1.1814213
0.928,7.4398355,-6.418114,1.0310514,3.6418624,-1.5311265,-1.180985
0.93,7.5100794,-6.4841876,0.9509983,3.6417568,-1.5732145,-1.1797143
0.932,7.5819387,-6.545773,0.86248195,3.6431594,-1.6116712,-1.1773018
0.934,7.653668,-6.601535,0.7641696,3.6461682,-1.646363,-1.1734524
0.936,7.725148,-6.650965,0.6553056,3.650839,-1.6772895,-1.1679394
0.938,7.7962637,-6.6938853,0.53744936,3.6571887,-1.7045846,-1.1605968
0.94,7.863221,-6.7289653,0.41466117,3.66519,-1.7284876,-1.1513257
0.942,7.926985,-6.7580247,0.29314876,3.6747885,-1.7493243,-1.1401249
0.944,7.989238,-6.7824955,0.17067516,3.6858964,-1.7674736,-1.1270502
0.946,8.046909,-6.799396,0.039121628,3.6984017,-1.7833861,-1.1122067
0.948,8.099179,-6.8081713,-0.1000402,3.7121475,-1.7975693,-1.095767
0.95,8.144375,-6.8087506,-0.2398119,3.7269773,-1.810565,-1.0779117
0.952,8.181764,-6.800026,-0.37704682,3.7427044,-1.8229535,-1.0588422
0.954,8.211131,-6.782342,-0.50900936,3.7591102,-1.8353426,-1.0387626
0.956,8.232313,-6.7573833,-0.63305926,3.775949,-1.8483932,-1.0178888
0.958,8.244169,-6.7255054,-0.74796295,3.7929606,-1.8628252,-0.99644387
0.96,8.2446785,-6.6864223,-0.8518665,3.8098288,-1.8794937,-0.9747048
0.962,8.234129,-6.6408443,-0.94113326,3.8263001,-1.8992305,-0.95291555
0.964,8.213559,-6.590149,-1.0138264,3.8422348,-1.9228042,-0.93132675
0.966,8.182121,-6.53517,-1.0682206,3.857502,-1.9511105,-0.91018933
0.968,8.138944,-6.477215,-1.1005917,3.8719053,-1.9853,-0.8898369
0.97,8.0845175,-6.417802,-1.1079378,3.88507,-2.026856,-0.87084955
0.972,8.019945,-6.3584843,-1.0887184,3.8968856,-2.0764167,-0.85364974
0.974,7.946737,-6.300582,-1.0430005,3.908074,-2.132803,-0.8379678
0.976,7.8667006,-6.2453556,-0.9713862,3.9193254,-2.1951518,-0.82355684
0.978,7.7816343,-6.193746,-0.8743901,3.93099,-2.2633724,-0.8103075
0.98,7.6931076,-6.1465898,-0.75294614,3.944009,-2.335643,-0.7975615
0.982,7.6031404,-6.104512,-0.6091063,3.9597943,-2.4087062,-0.7843344
0.984,7.514139,-6.068451,-0.44552732,3.979864,-2.478713,-0.7694422
0.986,7.4286094,-6.039097,-0.26551747,4.006005,-2.5409207,-0.7511234
0.988,7.349014,-6.016826,-0.07238531,4.040176,-2.5900059,-0.7270514
0.99,7.2779403,-6.0020204,0.13062668,4.084309,-2.6205432,-0.69468486
0.992,7.2180114,-5.9947767,0.3398986,4.1403418,-2.6268473,-0.6515639
0.994,7.1717625,-5.9949574,0.55102515,4.2099752,-2.6035986,-0.59551644
0.996,7.1411047,-6.0020704,0.7591634,4.2942724,-2.5468407,-0.5249077
0.998,7.1279597,-6.0153,0.9591794,4.3936243,-2.4539819,-0.43871534
1,7.1333632,-6.033481,1.1462536,4.507742,-2.3236504,-0.336519
1.002,7.157842,-6.054924,1.3159071,4.6355395,-2.1560397,-0.21860385
1.004,7.2013073,-6.0779037,1.4644498,4.7751803,-1.9528921,-0.08594763
1.006,7.2626934,-6.10022,1.5883727,4.9242473,-1.7172679,0.05995375
1.008,7.340644,-6.119613,1.6849914,5.079927,-1.4533012,0.21728271
1.01,7.4332523,-6.133584,1.7521966,5.2392554,-1.1657687,0.3840847
1.012,7.5381975,-6.139488,1.7886287,5.3993177,-0.85976684,0.55843747
1.014,7.6526036,-6.1343875,1.7935077,5.5573883,-0.5405454,0.7386303
1.016,7.7734246,-6.1157203,1.7668341,5.7109876,-0.21350259,0.9231596
1.018,7.8973765,-6.0807385,1.7095091,5.857982,0.115977585,1.1107886
1.02,8.020547,-6.026748,1.6231332,5.9967227,0.44282538,1.3004966
1.022,8.139163,-5.951417,1.5101604,6.1260843,0.7624115,1.4914625
1.024,8.249163,-5.8525934,1.373291,6.245394,1.0704824,1.6830199
1.026,8.346712,-5.7283583,1.2158058,6.3539968,1.3623755,1.8742497
1.028,8.428266,-5.577367,1.0414081,6.451066,1.6331719,2.0638
1.03,8.490258,-5.3984632,0.85391307,6.5364995,1.879992,2.250692
1.032,8.530164,-5.191285,0.6573396,6.610705,2.1014822,2.4341583
1.034,8.545094,-4.9559135,0.45552373,6.673608,2.2955265,2.613068
1.036,8.533172,-4.692996,0.25185132,6.725051,2.4606009,2.7864842
1.038,8.492869,-4.403623,0.049291134,6.765077,2.5966241,2.9538038
1.04,8.422908,-4.089143,-0.15013838,6.793668,2.7043085,3.1144817
1.042,8.323838,-3.751776,-0.3438673,6.810792,2.7851932,3.2681937
1.044,8.19737,-3.3951266,-0.52825546,6.8164763,2.8414838,3.415069
1.046,8.042049,-3.0206506,-0.7020435,6.8106775,2.8753264,3.5555677
1.048,7.8592367,-2.6310768,-0.8661335,6.793416,2.8889391,3.6902592
1.05,7.6531606,-2.2299545,-1.0231028,6.7649612,2.8847313,3.8196435
1.052,7.423466,-1.8182809,-1.1757127,6.7256207,2.8645387,3.9439495
1.054,7.1703362,-1.3981124,-1.3184501,6.6757345,2.8293605,4.063075
1.056,6.8988805,-0.9755117,-1.4435935,6.6157975,2.7797084,4.1767745
1.058,6.611646,-0.5530538,-1.5551395,6.5464435,2.7156794,4.2846932
1.06,6.3123627,-0.1327579,-1.6603647,6.4684234,2.6370153,4.386426
1.062,6.003957,0.28269458,-1.7607108,6.38261,2.5432718,4.48156
1.064,5.688975,0.69245625,-1.8566897,6.2899156,2.4338775,4.5697465
1.066,5.3704996,1.0966048,-1.9484744,6.1913376,2.308362,4.6507673
1.068,5.052514,1.4938031,-2.035076,6.0879445,2.1665835,4.724515
1.07,4.7394857,1.8823876,-2.1166265,5.980865,2.0088184,4.791031
1.072,4.433117,2.2623477,-2.1944325,5.871197,1.83571,4.850477
1.074,4.1349277,2.6341543,-2.2679443,5.7599587,1.648201,4.903308
1.076,3.8486087,2.9976325,-2.3364112,5.648108,1.447541,4.950059
1.078,3.57726,3.3530297,-2.4006212,5.5365305,1.2352235,4.991337
1.08,3.3221297,3.7007704,-2.4604511,5.4259963,1.0129428,5.027835
1.082,3.08411,4.0414023,-2.5141592,5.317156,0.7824948,5.0602694
1.084,2.8635654,4.3752947,-2.5592995,5.210491,0.5456251,5.0893526
1.086,2.6611505,4.702582,-2.5937796,5.106328,0.30393827,5.115691
1.088,2.4769285,5.023633,-2.6165013,5.0048184,0.058873653,5.139703
1.09,2.3111126,5.3387547,-2.6265361,4.9059596,-0.18833959,5.1615524
1.092,2.163011,5.648519,-2.6229367,4.809641,-0.43666184,5.1811647
1.094,2.0316558,5.953574,-2.6049752,4.715705,-0.6851927,5.198271
1.096,1.9156828,6.2544985,-2.572129,4.623996,-0.9331566,5.2124357
1.098,1.8135289,6.551661,-2.52459,4.5344424,-1.179813,5.2231727
1.1,1.7230622,6.8456087,-2.4629383,4.447112,-1.4243774,5.230014
1.102,1.6419584,7.136859,-2.3875318,4.3621993,-1.6659366,5.2325654
1.104,1.5676829,7.425899,-2.2982326,4.2800283,-1.9034642,5.230583
1.106,1.4977934,7.712867,-2.1946464,4.2010217,-2.1358042,5.2240353
1.108,1.429734,7.9979773,-2.0763767,4.1256375,-2.36171,5.2130833
1.11,1.3611531,8.281157,-1.9434409,4.0543137,-2.5798826,5.1980653
1.112,1.2897906,8.5622635,-1.7960527,3.987391,-2.7891078,5.1794677
1.114,1.2133101,8.841349,-1.6347947,3.9250934,-2.9883618,5.1578474
1.116,1.1297238,9.118325,-1.4601431,3.867503,-3.1768885,5.133783
1.118,1.0369682,9.393143,-1.2726631,3.8145814,-3.3542633,5.107801
1.12,0.93300104,9.665703,-1.0728953,3.7661366,-3.520439,5.0803
1.122,0.81598574,9.9357815,-0.8614712,3.721911,-3.6756878,5.0515623
1.124,0.6845879,10.202986,-0.6388228,3.6815538,-3.8205712,5.021728
1.126,0.5373738,10.467219,-0.40555668,3.6447031,-3.9558191,4.9908624
1.128,0.37325925,10.728152,-0.16235018,3.6110768,-4.082206,4.9588532
1.13,0.19160768,10.985414,0.0900507,3.5804253,-4.2004757,4.925621
1.132,-0.008108944,11.238695,0.3506732,3.5525942,-4.311147,4.891091
1.134,-0.22608453,11.487595,0.61865187,3.527587,-4.4144588,4.8551583
1.136,-0.46221182,11.731491,0.8927951,3.505486,-4.5103126,4.817747
1.138,-0.71632487,11.9701805,1.1717613,3.4864671,-4.5982924,4.778822
1.14,-0.9878141,12.2031,1.4541823,3.4707477,-4.677702,4.738431
1.142,-1.2762796,12.429985,1.7384173,3.4585469,-4.7476873,4.696688
1.144,-1.580522,12.650582,2.0229125,3.4500604,-4.8073597,4.653754
1.146,-1.8996633,12.864568,2.3062842,3.4454203,-4.8558702,4.6098475
1.148,-2.2325797,13.0718775,2.5871272,3.4446712,-4.892567,4.5652037
1.15,-2.5778124,13.272151,2.8638318,3.4478102,-4.916998,4.520094
1.152,-2.933611,13.465085,3.1348171,3.4547653,-4.928954,4.474767
1.154,-3.2989676,13.651145,3.3981392,3.4654183,-4.928479,4.4294343
1.156,-3.6710703,13.829284,3.652907,3.4796486,-4.9158487,4.3843026
1.158,-4.0490713,13.999928,3.8977842,3.4973416,-4.8914833,4.3395276
1.16,-4.431152,14.163081,4.131868,3.5184116,-4.8558965,4.2952256
1.162,-4.815324,14.318912,4.3542404,3.5428026,-4.809621,4.2514925
1.164,-5.1993155,14.4674835,4.5639095,3.5704877,-4.753178,4.2084107
1.166,-5.5808926,14.6090355,4.760153,3.601449,-4.6870737,4.1660795
1.168,-5.9580283,14.743953,4.9424834,3.6356373,-4.6117697,4.1245856
1.17,-6.329207,14.87279,5.110763,3.6729646,-4.5277348,4.084004
1.172,-6.6930532,14.996158,5.2651157,3.7132802,-4.4354205,4.0443916
1.174,-7.048136,15.114714,5.4059525,3.756402,-4.335315,4.005785
1.176,-7.3932986,15.229128,5.533728,3.8020756,-4.2279096,3.9681673
1.178,-7.727464,15.340078,5.649046,3.8500497,-4.1136875,3.93147
1.18,-8.049771,15.448447,5.7527246,3.9000666,-3.9931498,3.8955579
1.182,-8.359329,15.554841,5.845517,3.9518597,-3.8667939,3.8602679
1.184,-8.655401,15.660014,5.9281435,4.005191,-3.7351286,3.8254006
1.186,-8.937941,15.764804,6.001305,4.0598464,-3.5986474,3.7907434
1.188,-9.206923,15.869996,6.06551,4.115643,-3.45782,3.7560642
1.19,-9.462155,15.976437,6.1213307,4.1723957,-3.3131194,3.7211173
1.192,-9.704159,16.084627,6.1692796,4.2299266,-3.1650443,3.6856363
1.194,-9.933316,16.194973,6.2098246,4.2879996,-3.014152,3.649336
1.196,-10.150527,16.308027,6.243529,4.346323,-2.861062,3.611907
1.198,-10.356542,16.424116,6.2710066,4.4045525,-2.7064564,3.5730116
1.2,-10.552241,16.543526,6.2925496,4.462275,-2.5510979,3.532282
1.202,-10.738555,16.666456,6.3088207,4.51904,-2.3958097,3.4893885
1.204,-10.916627,16.79307,6.3203053,4.5743566,-2.2414715,3.4440477
1.206,-11.087611,16.92329,6.3273845,4.627743,-2.0889697,3.39604
1.208,-11.253061,17.057,6.3308206,4.6787677,-1.9391598,3.3452227
1.21,-11.414006,17.193853,6.3310604,4.727055,-1.7928724,3.2915208
1.212,-11.571756,17.333595,6.328359,4.772315,-1.6508234,3.2349038
1.214,-11.727491,17.475664,6.322916,4.8143473,-1.5136062,3.1753697
1.216,-11.882172,17.619625,6.3147364,4.8530455,-1.381676,3.1129367
1.218,-12.036981,17.765083,6.3036594,4.8884077,-1.2553225,3.047607
1.22,-12.192656,17.911509,6.289419,4.920533,-1.1346445,2.9793532
1.222,-12.350037,18.058416,6.2719326,4.949614,-1.0195624,2.908156
1.224,-12.509695,18.205275,6.2510905,4.975905,-0.9098588,2.8339825
1.226,-12.672037,18.351692,6.227019,4.999713,-0.8052168,2.7568274
1.228,-12.837475,18.49716,6.19983,5.021373,-0.70524657,2.6767168
1.23,-13.006001,18.641325,6.169576,5.041232,-0.60958475,2.593715
1.232,-13.177526,18.783743,6.136313,5.0596085,-0.517954,2.5079052
1.234,-13.351758,18.924324,6.10017,5.076769,-0.43025696,2.4194002
1.236,-13.528088,19.062803,6.0614715,5.0929117,-0.34664124,2.3283355
1.238,-13.705764,19.199123,6.0206933,5.1081123,-0.26749736,2.2347898
1.24,-13.883823,19.333212,5.9779935,5.1223254,-0.1935482,2.1389184
1.242,-14.061034,19.465195,5.9336424,5.1353936,-0.12568617,2.0407867
1.244,-14.23586,19.595163,5.8879066,5.147098,-0.065004766,1.9404545
1.246,-14.406808,19.723274,5.841198,5.1571474,-0.012681186,1.8379936
1.248,-14.572323,19.849554,5.7940397,5.165276,0.030142725,1.7334881
1.25,-14.730842,19.974216,5.746995,5.171234,0.062424004,1.6270267
1.252,-14.880705,20.09737,5.7004805,5.1748247,0.08335945,1.5187193
1.254,-15.020515,20.219025,5.6551194,5.1759424,0.09237951,1.4086716
1.256,-15.148617,20.339231,5.611514,5.174549,0.08918005,1.2969409
1.258,-15.263561,20.457907,5.570329,5.170668,0.073702246,1.1834881
1.26,-15.364179,20.575073,5.5323906,5.1643524,0.046147496,1.0681734
1.262,-15.449571,20.690659,5.498408,5.155656,0.0068853796,0.95073843
1.264,-15.518954,20.80462,5.4693327,5.1446443,-0.04354906,0.830829
1.266,-15.57164,20.916714,5.4459796,5.1313524,-0.10452047,0.70800996
1.268,-15.607281,21.02676,5.429286,5.1158,-0.17530996,0.58179045
1.27,-15.625965,21.134583,5.420103,5.098013,-0.25504905,0.45169032
1.272,-15.62801,21.239866,5.4195013,5.078001,-0.34273446,0.31733054
1.274,-15.614208,21.342262,5.428683,5.055815,-0.43721735,0.17847717
1.276,-15.585592,21.44154,5.448861,5.0315576,-0.5372038,0.03509265
1.278,-15.543301,21.537403,5.481146,5.0053897,-0.64125174,-0.11264789
1.28,-15.488698,21.62975,5.526637,4.9775376,-0.7477977,-0.26438314
1.282,-15.42328,21.718304,5.5863066,4.9482584,-0.85523134,-0.41956627
1.284,-15.348666,21.803108,5.6606994,4.9178534,-0.9619653,-0.57750756
1.286,-15.266715,21.884148,5.7504787,4.886619,-1.0665087,-0.737445
1.288,-15.179358,21.961609,5.855873,4.8548265,-1.1675481,-0.8986392
1.29,-15.088452,22.035622,5.9768457,4.822707,-1.2640045,-1.0604463
1.292,-14.9958725,22.10647,6.1132097,4.7904353,-1.3551505,-1.2223036
1.294,-14.903656,22.174397,6.264683,4.7580924,-1.4405569,-1.3838947
1.296,-14.813386,22.239548,6.4307456,4.7256947,-1.5202037,-1.5449985
1.298,-14.726538,22.302094,6.6106577,4.6931653,-1.5943432,-1.7055953
1.3,-14.64439,22.362038,6.803483,4.6603894,-1.6634917,-1.8658382
1.302,-14.567602,22.419487,7.0080733,4.627193,-1.728374,-2.0260265
1.304,-14.496702,22.474567,7.223127,4.5934205,-1.7897925,-2.186531
1.306,-14.431923,22.527208,7.4471016,4.558937,-1.8486004,-2.3477771
1.308,-14.37323,22.577232,7.678591,4.523662,-1.9055889,-2.5101879
1.31,-14.320204,22.624197,7.9163375,4.487586,-1.9614494,-2.6741438
1.312,-14.272089,22.667698,8.158573,4.450774,-2.0167227,-2.8399289
1.314,-14.227648,22.707136,8.40366,4.41336,-2.0718112,-3.0077147
1.316,-14.185554,22.741888,8.649822,4.375538,-2.1269271,-3.1775584
1.318,-14.143584,22.771084,8.895229,4.3375254,-2.1821084,-3.3493924
1.32,-14.099946,22.793756,9.138341,4.2995853,-2.2372446,-3.5230405
1.322,-14.052462,22.808743,9.378042,4.261986,-2.2920787,-3.698238
1.324,-13.998896,22.815022,9.613199,4.22498,-2.3462763,-3.8746533
1.326,-13.936827,22.811253,9.842954,4.188807,-2.3993835,-4.0519485
1.328,-13.86389,22.796017,10.066146,4.153659,-2.4508865,-4.229764
1.33,-13.77759,22.767986,10.281622,4.1196823,-2.5002506,-4.407781
1.332,-13.675634,22.725729,10.48792,4.086974,-2.546953,-4.585738
1.334,-13.555898,22.668005,10.68363,4.0556,-2.5905166,-4.7634587
1.336,-13.416626,22.5934,10.867318,4.0255947,-2.6305332,-4.9408507
1.338,-13.256239,22.50076,11.03772,3.9969456,-2.6667042,-5.117895
1.34,-13.073342,22.388866,11.193672,3.9696155,-2.69885,-5.2946053
