Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.406,9.601385,-2.2698765,-4.766478,0.7724087,2.1248908,-0.024190605
1.408,9.559093,-2.2769108,-4.6568246,0.76794505,2.1305184,0.018857062
1.41,9.515642,-2.2821188,-4.5500774,0.76457286,2.1402197,0.062038004
1.412,9.47123,-2.2855082,-4.4464035,0.7620369,2.1537757,0.105339885
1.414,9.4261,-2.2870991,-4.3460364,0.76007783,2.1708243,0.14886475
1.416,9.380355,-2.2867982,-4.248992,0.75845194,2.1909158,0.19279444
1.418,9.334398,-2.2847266,-4.15542,0.7569629,2.213521,0.23735976
1.42,9.288414,-2.2808795,-4.06536,0.75540876,2.238047,0.28276187
1.422,9.242593,-2.2751787,-3.9788182,0.7536218,2.2638626,0.32919693
1.424,9.197037,-2.267643,-3.895855,0.75145364,2.290357,0.37677932
1.426,9.151787,-2.2582073,-3.8162649,0.74876535,2.316982,0.4254951
1.428,9.106975,-2.246991,-3.7398932,0.74540985,2.3432918,0.4752202
1.43,9.06321,-2.234292,-3.6665907,0.7412347,2.368897,0.5256839
1.432,9.020685,-2.2200415,-3.5963764,0.73606324,2.3935437,0.5765015
1.434,8.978992,-2.2042356,-3.5286841,0.7297349,2.417067,0.6271949
1.436,8.937948,-2.1868582,-3.4631715,0.7221101,2.4393978,0.67726636
1.438,8.897747,-2.168149,-3.399562,0.7130492,2.4605403,0.72623074
1.44,8.858546,-2.1481977,-3.3375173,0.70243526,2.480497,0.7736857
1.442,8.820296,-2.1273336,-3.2767594,0.69020545,2.499289,0.81934476
1.444,8.78306,-2.1055448,-3.216898,0.67636466,2.5170326,0.86301553
1.446,8.746859,-2.0830002,-3.157677,0.6609638,2.533852,0.9046444
1.448,8.71143,-2.05983,-3.0988252,0.64406335,2.54984,0.94433105
1.45,8.676815,-2.0361876,-3.040125,0.62576425,2.5650752,0.98228276
1.452,8.6431265,-2.0122094,-2.9812164,0.60620046,2.5796669,1.0188046
1.454,8.610144,-1.9879434,-2.9220514,0.58552074,2.5937326,1.0542411
1.456,8.577909,-1.9634281,-2.8624923,0.5638784,2.6074069,1.0889496
1.458,8.546399,-1.9387721,-2.8024626,0.54141283,2.6208563,1.1232675
1.46,8.515409,-1.9139644,-2.7419724,0.51825833,2.63425,1.1574818
1.462,8.485194,-1.8890239,-2.6810904,0.49452817,2.6477604,1.1918154
1.464,8.455662,-1.8641093,-2.6199112,0.4703108,2.661565,1.2263987
1.466,8.427058,-1.83914,-2.5585835,0.44568098,2.6758232,1.2612938
1.468,8.399528,-1.8142236,-2.497476,0.4206947,2.6906657,1.2964847
1.47,8.3728,-1.7892221,-2.436379,0.3954149,2.7061975,1.3318708
1.472,8.346795,-1.7641249,-2.3755822,0.36988735,2.722478,1.367309
1.474,8.321784,-1.7390698,-2.3152986,0.34418535,2.7395403,1.402641
1.476,8.297941,-1.7140131,-2.2557435,0.31836343,2.7574244,1.4376504
1.478,8.27535,-1.6889876,-2.1970727,0.29244876,2.7761366,1.4721179
1.48,8.254107,-1.664143,-2.1395528,0.26645935,2.7956684,1.505834
1.482,8.234492,-1.6395403,-2.083392,0.24036682,2.8159785,1.5386138
1.484,8.216681,-1.6151404,-2.028704,0.21412325,2.8370516,1.570309
1.486,8.200657,-1.5910087,-1.975555,0.1876564,2.8588412,1.6008075
1.488,8.186615,-1.567176,-1.9241786,0.16087306,2.8812952,1.6300389
1.49,8.174445,-1.5435916,-1.874584,0.1336664,2.9043427,1.6579883
1.492,8.164593,-1.5204269,-1.8269057,0.10596526,2.9279172,1.6846713
1.494,8.156802,-1.4976584,-1.7812278,0.07769847,2.9519563,1.7101274
1.496,8.151118,-1.475169,-1.7375023,0.04881394,2.9764042,1.7344272
1.498,8.147692,-1.4530667,-1.6958861,0.01932025,3.0012038,1.7576485
1.5,8.146434,-1.4312118,-1.6564295,-0.0107729435,3.0263057,1.7798743
1.502,8.146954,-1.4094934,-1.6189642,-0.041410685,3.051685,1.80117
1.504,8.149131,-1.3876883,-1.5835459,-0.07251823,3.077305,1.8216022
1.506,8.1525545,-1.3656937,-1.5501814,-0.10401201,3.1031501,1.8412105
1.508,8.156955,-1.3433855,-1.5189111,-0.13581526,3.129198,1.8600355
1.51,8.162185,-1.3205055,-1.4896235,-0.16785026,3.155413,1.8781074
1.512,8.167811,-1.2967881,-1.4622121,-0.20005286,3.1817381,1.895458
1.514,8.1734085,-1.2720186,-1.4367824,-0.23236156,3.208128,1.9121243
1.516,8.178526,-1.2458513,-1.4133358,-0.2647462,3.2345138,1.9281597
1.518,8.182427,-1.2179362,-1.3919137,-0.2972039,3.2608218,1.9436429
1.52,8.184771,-1.1879317,-1.3724294,-0.3297423,3.2869377,1.9586548
1.522,8.184858,-1.155499,-1.3549447,-0.36239266,3.3127508,1.9732848
1.524,8.182055,-1.1202738,-1.3394358,-0.39519632,3.3381226,1.9876369
1.526,8.175958,-1.0819161,-1.3259344,-0.4282254,3.3629017,2.0017955
1.528,8.165993,-1.0400212,-1.3144829,-0.4615637,3.3869374,2.015837
1.53,8.151524,-0.9942395,-1.3050718,-0.49529767,3.4100523,2.0298312
1.532,8.132064,-0.9442324,-1.2976735,-0.52951014,3.4320886,2.0438066
1.534,8.107305,-0.8897421,-1.2923057,-0.5643102,3.4528563,2.057761
1.536,8.077003,-0.8305021,-1.2890236,-0.5997802,3.4721823,2.0716648
1.538,8.040735,-0.7662104,-1.2878599,-0.63601065,3.489874,2.0854588
1.54,7.9983115,-0.6966275,-1.2887907,-0.67309797,3.5057275,2.0990627
1.542,7.9498634,-0.6218674,-1.2918172,-0.7111273,3.5195553,2.1124108
1.544,7.895484,-0.5418308,-1.2970192,-0.75018215,3.531159,2.125434
1.546,7.8353686,-0.45660156,-1.3042731,-0.79035974,3.5403476,2.138097
1.548,7.7697034,-0.36625433,-1.3136117,-0.83175194,3.5469513,2.1503763
1.55,7.69904,-0.27117252,-1.324925,-0.8744439,3.5508413,2.1622539
1.552,7.6238737,-0.17152345,-1.3381405,-0.9185319,3.551922,2.1737134
1.554,7.5448694,-0.06785303,-1.3531147,-0.9640887,3.550169,2.1847167
1.556,7.4627924,0.039338768,-1.3698083,-1.0111778,3.5456054,2.1951852
1.558,7.378386,0.14944732,-1.3879753,-1.0598617,3.538321,2.2049768
1.56,7.2925396,0.26184893,-1.4074783,-1.1101772,3.5284407,2.2138965
1.562,7.206186,0.37570757,-1.4280888,-1.1621307,3.5161295,2.2216885
1.564,7.1201935,0.49034053,-1.4495219,-1.215717,3.501563,2.2280707
1.566,7.0355678,0.604869,-1.4714996,-1.2708892,3.4849238,2.232729
1.568,6.9530983,0.7185632,-1.4936672,-1.3275704,3.466379,2.2353816
1.57,6.8736405,0.8305625,-1.5157721,-1.3856351,3.4460874,2.2357986
1.572,6.7980046,0.94012475,-1.5375035,-1.4449036,3.4241793,2.233841
1.574,6.7268133,1.0464989,-1.5584577,-1.5051589,3.4008112,2.229479
1.576,6.6607976,1.1489768,-1.578472,-1.5661286,3.3761232,2.2228003
1.578,6.6004486,1.2470403,-1.5971645,-1.6275034,3.3502877,2.2139914
1.58,6.546102,1.3402536,-1.6144412,-1.6889257,3.3234904,2.203359
1.582,6.4978514,1.428314,-1.6300215,-1.7500385,3.2959304,2.1912723
1.584,6.4559216,1.5108931,-1.6438928,-1.8104866,3.267844,2.178145
1.586,6.4202404,1.5879372,-1.6558291,-1.8699322,3.2394843,2.1644402
1.588,6.39064,1.6595044,-1.6658609,-1.9280832,3.2111328,2.150612
1.59,6.366918,1.725811,-1.6739997,-1.9847041,3.1830812,2.137065
1.592,6.3487587,1.7872221,-1.6803076,-2.0396202,3.1556077,2.1241472
1.594,6.3356857,1.8441101,-1.6849025,-2.0927308,3.1289904,2.1121418
1.596,6.327237,1.8969784,-1.6880249,-2.1439981,3.1034713,2.1012423
1.598,6.3227544,1.9464767,-1.6899246,-2.193429,3.079272,2.0915554
1.6,6.321873,1.9932342,-1.6909207,-2.2410629,3.0565748,2.083122
1.602,6.323569,2.0381148,-1.6913022,-2.2869537,3.035533,2.0759041
1.604,6.3273635,2.081975,-1.6914394,-2.3311615,3.0162535,2.0698256
1.606,6.332541,2.1255424,-1.6917835,-2.373745,2.998817,2.0647693
1.608,6.3382287,2.1698608,-1.6928294,-2.4147453,2.9832504,2.060606
1.61,6.3437085,2.21569,-1.6950035,-2.454198,2.9695451,2.057208
1.612,6.348459,2.263836,-1.6987109,-2.492127,2.957671,2.0544825
1.614,6.3517404,2.3151252,-1.7042568,-2.5285645,2.9475467,2.0523524
1.616,6.352914,2.3703043,-1.7121487,-2.563546,2.9390678,2.0507874
1.618,6.3513784,2.4300315,-1.722637,-2.5971339,2.9321115,2.0497787
1.62,6.3467584,2.4949868,-1.7359717,-2.6294117,2.9264941,2.049342
1.622,6.338509,2.5656662,-1.7524774,-2.660479,2.9220316,2.0495007
1.624,6.32634,2.642544,-1.7721984,-2.6904438,2.918505,2.0502925
1.626,6.310107,2.7258937,-1.7952163,-2.7194326,2.9156747,2.0517633
1.628,6.2898707,2.8160014,-1.8215444,-2.747572,2.913285,2.0539465
1.63,6.2654834,2.9129004,-1.8512064,-2.7749724,2.9110787,2.056867
1.632,6.2370114,3.0166852,-1.8841434,-2.8017173,2.9088368,2.0605333
1.634,6.204791,3.1272178,-1.9201663,-2.827863,2.9063804,2.0649166
1.636,6.1689596,3.2441614,-1.959157,-2.8534179,2.9035811,2.0699537
1.638,6.130032,3.3672538,-2.0009968,-2.8783479,2.900389,2.0755477
1.64,6.088324,3.4958913,-2.0455215,-2.9025764,2.8968139,2.0815356
1.642,6.0442414,3.6293967,-2.0924716,-2.9259818,2.8929167,2.0877156
1.644,5.998569,3.7671168,-2.1421793,-2.9484205,2.8888104,2.0938401
1.646,5.951554,3.9082258,-2.1941144,-2.9697142,2.8846133,2.0996382
1.648,5.903739,4.051927,-2.248135,-2.9896703,2.8804321,2.104787
1.65,5.855753,4.1971316,-2.304274,-3.0080848,2.8763351,2.1089647
1.652,5.807768,4.3429704,-2.3623226,-3.0247478,2.872355,2.1118407
1.654,5.7603574,4.488357,-2.4222083,-3.0394535,2.8684804,2.113091
1.656,5.7138805,4.63224,-2.4838595,-3.0520196,2.8646526,2.11242
1.658,5.668676,4.773523,-2.547281,-3.0622635,2.8607907,2.109557
1.66,5.624869,4.9113774,-2.6124175,-3.0700433,2.8568,2.1042776
1.662,5.5826044,5.044834,-2.6792917,-3.0752497,2.8525834,2.096419
1.664,5.541939,5.173063,-2.747932,-3.0778422,2.848038,2.0858648
1.666,5.5027876,5.2954226,-2.818501,-3.077826,2.8430667,2.0725482
1.668,5.4651184,5.4112754,-2.8911393,-3.07527,2.8376036,2.0564826
1.67,5.428589,5.520144,-2.9660587,-3.0702875,2.8315928,2.0377376
1.672,5.3930235,5.6216326,-3.04361,-3.0630493,2.8249893,2.0164225
1.674,5.358078,5.7154384,-3.1240392,-3.0537493,2.817733,1.9927285
1.676,5.3233304,5.8014913,-3.2076359,-3.0425935,2.8097365,1.9668869
1.678,5.288456,5.879729,-3.2947235,-3.0298476,2.8008838,1.9390526
1.68,5.2530994,5.9502597,-3.3855286,-3.0157957,2.7910213,1.9093843
1.682,5.2166967,6.013121,-3.480303,-3.0007195,2.7799616,1.8780538
1.684,5.17883,6.068649,-3.5793314,-2.9849157,2.767481,1.8451924
1.686,5.1390486,6.117024,-3.6827157,-2.9686465,2.7533274,1.8109207
1.688,5.0969424,6.1586018,-3.7906284,-2.9521427,2.73724,1.7753301
1.69,5.0522246,6.1936684,-3.9031062,-2.9355948,2.7189755,1.7384933
1.692,5.0045705,6.222596,-4.020215,-2.919138,2.6983123,1.7004727
1.694,4.9535146,6.245867,-4.141829,-2.9028227,2.6750813,1.6613419
1.696,4.8989043,6.2637353,-4.2679205,-2.8866422,2.6491795,1.6211903
1.698,4.8404293,6.2765303,-4.3983765,-2.8704948,2.6205432,1.5801167
1.7,4.7778296,6.284607,-4.5330286,-2.854255,2.5892015,1.5382504
1.702,4.710978,6.2881947,-4.6715846,-2.8377392,2.5552363,1.4957606
1.704,4.639687,6.287654,-4.813737,-2.8207507,2.518784,1.4528279
1.706,4.563929,6.2832165,-4.959068,-2.8030746,2.4800165,1.4096682
1.708,4.4835505,6.27506,-5.107068,-2.7845066,2.439125,1.3664855
1.71,4.398516,6.2633805,-5.257186,-2.7648628,2.3963094,1.323504
1.712,4.309022,6.248369,-5.408877,-2.743989,2.3517685,1.2809044
1.714,4.215073,6.230111,-5.561366,-2.7217655,2.3056846,1.2388383
1.716,4.116625,6.2088675,-5.7141266,-2.6981022,2.2582157,1.1974106
1.718,4.0138288,6.1846905,-5.8662906,-2.6729324,2.2094839,1.1566813
1.72,3.9067552,6.157845,-6.0172977,-2.6462271,2.1595564,1.1166523
1.722,3.7954712,6.128433,-6.1664214,-2.617982,2.108448,1.0773005
1.724,3.6799924,6.096862,-6.31296,-2.5882256,2.0561306,1.0385787
1.726,3.5603433,6.06329,-6.455966,-2.5569787,2.00254,1.0004585
1.728,3.4368849,6.028064,-6.5946994,-2.5243013,1.9476407,0.9628879
1.73,3.309729,5.991264,-6.728436,-2.490245,1.891376,0.92587423
1.732,3.179297,5.9533324,-6.856415,-2.4548273,1.8337276,0.8895174
1.734,3.045865,5.914416,-6.9780693,-2.4180655,1.7747211,0.8539109
1.736,2.9094434,5.874884,-7.092799,-2.3800054,1.7143971,0.8191725
1.738,2.770207,5.8350873,-7.1999965,-2.3406947,1.652866,0.7854614
1.74,2.628634,5.7954464,-7.2989693,-2.300204,1.5903162,0.7529937
1.742,2.4850218,5.756345,-7.389279,-2.2585964,1.5269914,0.72197044
1.744,2.3397748,5.7180786,-7.470295,-2.2159414,1.4632025,0.69259864
1.746,2.19347,5.6811237,-7.5416965,-2.172316,1.3992839,0.66505325
1.748,2.0466948,5.645856,-7.602995,-2.1277997,1.3355914,0.63948417
1.75,1.9001713,5.6125975,-7.653671,-2.08245,1.272506,0.61599624
1.752,1.7547023,5.581501,-7.6937814,-2.0363142,1.2104235,0.5946646
1.754,1.6105455,5.552685,-7.722787,-1.98938,1.1497599,0.5754998
1.756,1.4689813,5.5261555,-7.741074,-1.9416102,1.0909187,0.55846125
1.758,1.3307128,5.5017653,-7.7488027,-1.892922,1.034308,0.5434731
1.76,1.1965265,5.479583,-7.746067,-1.8431975,0.9803383,0.5304049
1.762,1.0675054,5.459357,-7.7332616,-1.7922486,0.929436,0.51907825
1.764,0.94434375,5.4409323,-7.7107224,-1.7398264,0.8820243,0.5092547
1.766,0.8279165,5.4238777,-7.679023,-1.6856335,0.8385291,0.500685
1.768,0.7189621,5.4079056,-7.6387987,-1.6293201,0.79938567,0.49310017
1.77,0.618374,5.3925867,-7.590875,-1.5705069,0.76504457,0.48620015
1.772,0.52698284,5.3775024,-7.5359173,-1.5088124,0.73592734,0.47968876
1.774,0.44555023,5.3621,-7.4750075,-1.4438864,0.7124392,0.47331816
1.776,0.3747067,5.345859,-7.4088893,-1.375405,0.694952,0.46693808
1.778,0.31523287,5.328323,-7.338751,-1.3030751,0.68384486,0.46046868
1.78,0.2678148,5.3090696,-7.2657,-1.2267768,0.6794811,0.45384672
1.782,0.23285282,5.2878046,-7.190856,-1.1465018,0.6821742,0.44714636
1.784,0.21092749,5.2641897,-7.115434,-1.0623502,0.69227,0.4405759
1.786,0.2023957,5.2379208,-7.0407963,-0.9745349,0.7100724,0.4344345
1.788,0.20755982,5.20889,-6.968092,-0.88342375,0.73580325,0.42904603
1.79,0.22677776,5.176888,-6.8986497,-0.78945976,0.7696359,0.42472172
1.792,0.26014534,5.1420197,-6.833489,-0.6931852,0.8115956,0.42172122
1.794,0.3077633,5.1041126,-6.773839,-0.5952058,0.8615102,0.42018184
1.796,0.36954534,5.0632677,-6.720499,-0.496188,0.9190026,0.4201229
1.798,0.44524318,5.0194106,-6.674286,-0.3968083,0.9834019,0.42140412
1.8,0.53451335,4.9726057,-6.635741,-0.29772806,1.0537479,0.42373592
1.802,0.6370052,4.9226913,-6.605193,-0.19958639,1.1287684,0.42668968
1.804,0.7518834,4.8696647,-6.582817,-0.10296348,1.2068814,0.42975545
1.806,0.8783155,4.8134794,-6.5683923,-0.008372302,1.2862513,0.43235624
1.808,1.0155139,4.7539606,-6.5615115,0.08374765,1.3648437,0.433904
1.81,1.1622887,4.690918,-6.561541,0.17306183,1.440557,0.4338148
1.812,1.3173325,4.624154,-6.5676885,0.25932088,1.5112977,0.43150514
1.814,1.4794173,4.553439,-6.578927,0.34235203,1.575073,0.42642692
1.816,1.646996,4.4784966,-6.594012,0.42203218,1.6301005,0.41807836
1.818,1.8187518,4.399174,-6.6115055,0.4983196,1.6749045,0.40600866
1.82,1.9929628,4.315196,-6.6301336,0.5711969,1.7083602,0.38983962
1.822,2.1681075,4.226477,-6.648283,0.64068466,1.7297251,0.36930537
1.824,2.342525,4.132779,-6.6645036,0.706844,1.7386684,0.34428453
1.826,2.5149522,4.0341635,-6.6771593,0.7697667,1.7352931,0.31483448
1.828,2.6839705,3.9307575,-6.68491,0.8295668,1.7200676,0.28118184
1.83,2.8483229,3.822619,-6.686401,0.8863449,1.6937928,0.24369663
1.832,3.0068562,3.7101178,-6.6804523,0.9401997,1.6575307,0.20296532
1.834,3.158763,3.5935235,-6.6661186,0.99128854,1.6125759,0.15974581
1.836,3.3033166,3.4733787,-6.6427574,1.0397246,1.5603883,0.11482397
1.838,3.439637,3.3502636,-6.6099205,1.0855839,1.5024955,0.06896147
1.84,3.5673509,3.2249584,-6.5672493,1.1289268,1.440473,0.022921503
1.842,3.6860802,3.0981743,-6.5145936,1.1698127,1.3759153,-0.022584558
1.844,3.7959893,2.9707208,-6.452114,1.2082781,1.310327,-0.06694931
1.846,3.8973987,2.8433318,-6.3802958,1.2443731,1.2451087,-0.10969633
1.848,3.9905937,2.7167258,-6.2997656,1.2781515,1.1815351,-0.15046883
1.85,4.0759315,2.5916557,-6.2114005,1.3096737,1.1207093,-0.18905059
1.852,4.153981,2.4687438,-6.1160316,1.3390262,1.0635818,-0.22533917
1.854,4.225299,2.3487775,-6.014903,1.3663074,1.0109105,-0.259326
1.856,4.2904797,2.2322297,-5.9089475,1.391653,0.9632679,-0.2910897
1.858,4.3500395,2.1195838,-5.7993946,1.4152052,0.9210495,-0.32076702
1.86,4.4049454,2.011376,-5.6875186,1.4371264,0.88448375,-0.3485158
1.862,4.455721,1.9080999,-5.574326,1.4575981,0.8536588,-0.37451318
1.864,4.503323,1.8100386,-5.4607863,1.4768034,0.82852894,-0.3989174
1.866,4.5482535,1.717393,-5.347956,1.494909,0.80893815,-0.4218426
1.868,4.591149,1.6303761,-5.23666,1.5120859,0.79467326,-0.44337475
1.87,4.6326523,1.549051,-5.1277757,1.5284823,0.78544825,-0.46355715
1.872,4.6733303,1.4733458,-5.022124,1.5442268,0.78093624,-0.48239478
1.874,4.7137613,1.4031707,-4.9202747,1.5594385,0.7807748,-0.49986607
1.876,4.7542458,1.3385545,-4.8227468,1.5742204,0.7846118,-0.5159504
1.878,4.7953386,1.2792001,-4.7299356,1.5886569,0.79208374,-0.53060186
1.88,4.8372393,1.2249267,-4.642085,1.6028272,0.80282784,-0.5438069
1.882,4.880153,1.1755083,-4.5594935,1.6168147,0.81649786,-0.55558246
1.884,4.924382,1.1307662,-4.4821463,1.6306871,0.8327465,-0.5659632
1.886,4.9698715,1.0904057,-4.4101925,1.6445129,0.85121953,-0.57503027
1.888,5.016782,1.0541965,-4.3434863,1.6583532,0.8715749,-0.5828962
1.89,5.0649023,1.0218831,-4.2818065,1.6722622,0.89346397,-0.58971435
1.892,5.1143413,0.9929882,-4.2249227,1.6862658,0.91652596,-0.59565175
1.894,5.1650553,0.9672667,-4.172632,1.7003827,0.9403939,-0.60088396
1.896,5.216869,0.94440496,-4.124491,1.7146184,0.96468014,-0.60559845
1.898,5.26962,0.9240285,-4.0802016,1.7289416,0.98898864,-0.609987
1.9,5.323113,0.9058285,-4.039301,1.7432959,1.0129398,-0.61423266
1.902,5.3771453,0.8894824,-4.0013967,1.7576114,1.0361392,-0.6184952
1.904,5.431551,0.8748015,-3.9659977,1.7717814,1.0582352,-0.6229161
1.906,5.486155,0.8613931,-3.932716,1.7856812,1.078893,-0.6276151
1.908,5.5407767,0.84907675,-3.9010198,1.7991707,1.0978159,-0.63268125
1.91,5.595195,0.83769715,-3.8704777,1.8120935,1.1147549,-0.6381644
1.912,5.649302,0.8271527,-3.840642,1.8243138,1.1295242,-0.64406
1.914,5.703011,0.8171754,-3.8111129,1.8357062,1.1419924,-0.6503245
1.916,5.7561884,0.8077092,-3.781513,1.8461431,1.1520771,-0.6568625
1.918,5.808679,0.79872257,-3.7514515,1.8555413,1.1597747,-0.66354835
1.92,5.860458,0.79013485,-3.7206502,1.8638624,1.1651381,-0.67021805
1.922,5.9115353,0.7819836,-3.688804,1.8710965,1.1682607,-0.67668957
1.924,5.961787,0.7742748,-3.655691,1.8772628,1.1692872,-0.68278825
1.926,6.0113773,0.7669869,-3.6212063,1.8823962,1.1684124,-0.688354
1.928,6.060277,0.76005405,-3.5852718,1.8865594,1.165861,-0.6932474
1.93,6.108529,0.75361484,-3.5477042,1.8898462,1.161866,-0.6973682
1.932,6.156233,0.7475947,-3.5086887,1.8923368,1.1566848,-0.7006698
1.934,6.2036886,0.74204206,-3.4681985,1.894125,1.1505723,-0.7031402
1.936,6.2508087,0.7369381,-3.4263668,1.8952937,1.1437639,-0.7048151
1.938,6.29775,0.7321728,-3.383381,1.8959284,1.1364863,-0.70576394
1.94,6.3446226,0.72773355,-3.339334,1.8960896,1.1289277,-0.7060773
1.942,6.391539,0.7235733,-3.294562,1.8958275,1.1212361,-0.7058653
1.944,6.4386883,0.71956486,-3.249168,1.8951843,1.1135306,-0.7052394
1.946,6.4860477,0.71562994,-3.2034621,1.8941835,1.105886,-0.7043137
1.948,6.5338154,0.7115969,-3.1575882,1.892827,1.0983331,-0.70318687
1.95,6.582026,0.70738816,-3.1118665,1.8911083,1.0908661,-0.7019398
1.952,6.6306906,0.70282537,-3.066482,1.8890312,1.0834589,-0.7006404
1.954,6.6797047,0.69783676,-3.0215724,1.8865734,1.0760331,-0.69933355
1.956,6.7291164,0.69228005,-2.9772298,1.8837109,1.068518,-0.698052
1.958,6.7790112,0.686092,-2.9336636,1.8804393,1.0608069,-0.6967901
1.96,6.829259,0.6789885,-2.8909707,1.8767326,1.0527773,-0.69554603
1.962,6.879793,0.670983,-2.8492265,1.8725852,1.0443121,-0.6943126
1.964,6.930435,0.66190404,-2.8084893,1.8679755,1.0352857,-0.6930819
1.966,6.981068,0.6517297,-2.7687693,1.8628705,1.0255507,-0.69185245
1.968,7.031733,0.64030063,-2.7300086,1.857267,1.0149924,-0.69063365
1.97,7.082101,0.62767005,-2.692187,1.8511539,1.0034988,-0.68943954
1.972,7.132163,0.61374885,-2.6551669,1.8445139,0.9909638,-0.6883005
1.974,7.181615,0.5985863,-2.6189725,1.8373417,0.97731054,-0.68726087
1.976,7.230373,0.5822534,-2.5834389,1.8296217,0.962481,-0.6863617
1.978,7.2782707,0.564768,-2.5485234,1.8213723,0.94644666,-0.6856399
1.98,7.3252,0.54614604,-2.5140476,1.8126032,0.92919457,-0.68511784
1.982,7.3709497,0.52654016,-2.4799433,1.8033276,0.91074276,-0.6848113
1.984,7.415407,0.5059932,-2.4461427,1.7935637,0.89113796,-0.68472385
1.986,7.458592,0.48467726,-2.4125042,1.7833306,0.87042326,-0.6848429
1.988,7.5002484,0.46272376,-2.378885,1.7726458,0.84866565,-0.68512994
1.99,7.540372,0.44035473,-2.345256,1.7615125,0.82594526,-0.6855314
1.992,7.5789185,0.4176423,-2.3115225,1.749943,0.8023255,-0.68597895
1.994,7.615648,0.39492375,-2.2776437,1.7379425,0.77788866,-0.68638223
1.996,7.6508937,0.3722016,-2.243493,1.7255094,0.75271255,-0.68664753
1.998,7.6842084,0.349768,-2.2090495,1.7126539,0.72687066,-0.686686
2,7.7159433,0.327738,-2.174277,1.6993724,0.70043564,-0.6864104
2.002,7.745947,0.30636692,-2.1392074,1.6856792,0.6734848,-0.68573856
2.004,7.774187,0.28577083,-2.103764,1.6715963,0.6460998,-0.68461114
2.006,7.8007603,0.2661406,-2.0679927,1.6571572,0.6183561,-0.6829815
2.008,7.8256035,0.24760877,-2.0318947,1.642404,0.5903397,-0.6808287
2.01,7.8488913,0.2303239,-1.9953988,1.627382,0.56212056,-0.67815137
2.012,7.870709,0.21430631,-1.9586532,1.6121519,0.53376836,-0.6749862
2.014,7.8910675,0.19955727,-1.9215267,1.5967734,0.5053588,-0.671367
2.016,7.909911,0.18631297,-1.8841647,1.5813117,0.47696793,-0.66732883
2.018,7.9274583,0.17457265,-1.8466022,1.5658485,0.4486627,-0.6629131
2.02,7.943718,0.16425268,-1.8088819,1.5504647,0.42051247,-0.65817153
2.022,7.958731,0.1552898,-1.7710346,1.5352039,0.39258152,-0.6531271
2.024,7.972607,0.14783469,-1.7330196,1.5201429,0.36492553,-0.64779747
2.026,7.9853926,0.14175366,-1.6949524,1.5053377,0.33760172,-0.6421858
2.028,7.997221,0.13709879,-1.6568224,1.4908489,0.31066668,-0.6362706
2.03,8.008083,0.13371825,-1.6186109,1.4767207,0.28416082,-0.6300205
2.032,8.018132,0.13156775,-1.5804653,1.4629856,0.25811228,-0.62339354
2.034,8.027368,0.13063683,-1.542223,1.4496874,0.23254772,-0.6163579
2.036,8.035858,0.13085666,-1.503958,1.4368528,0.2074689,-0.6088724
2.038,8.043734,0.13220872,-1.4657421,1.4245015,0.18286434,-0.60090387
2.04,8.051042,0.1345728,-1.4275925,1.4126445,0.15873522,-0.5924443
2.042,8.057758,0.13791163,-1.3894532,1.4013015,0.13505885,-0.5834899
2.044,8.063976,0.14217703,-1.3514171,1.3904784,0.11181908,-0.5740521
2.046,8.069714,0.14725025,-1.3134146,1.3801641,0.08899881,-0.5641784
2.048,8.075008,0.15320696,-1.2755015,1.370362,0.0665765,-0.55390763
2.05,8.079929,0.15993547,-1.2377403,1.3610677,0.044528823,-0.5433006
2.052,8.08464,0.16734175,-1.2001467,1.3522465,0.02284142,-0.53241456
2.054,8.08904,0.17538276,-1.1628041,1.3438909,0.001505373,-0.52131224
2.056,8.093052,0.18398087,-1.1256962,1.3359685,-0.019499213,-0.5100578
2.058,8.096831,0.19315104,-1.088872,1.3284466,-0.040187865,-0.49868596
2.06,8.100396,0.20269276,-1.0524352,1.321286,-0.06057453,-0.48721933
2.062,8.103858,0.21263118,-1.0164261,1.3144569,-0.08067555,-0.47566313
2.064,8.107154,0.22282785,-0.980881,1.3079289,-0.10050508,-0.46400124
2.066,8.110352,0.2332197,-0.94584584,1.3016596,-0.120089285,-0.4521985
2.068,8.113387,0.24373403,-0.9113395,1.2956269,-0.13945483,-0.4402271
2.07,8.116305,0.25436863,-0.8773806,1.2897962,-0.15863939,-0.42806023
2.072,8.11924,0.26499206,-0.84407425,1.2841369,-0.17767607,-0.4156673
2.074,8.122141,0.27556452,-0.8113611,1.2786313,-0.19660643,-0.40302712
2.076,8.125048,0.28596815,-0.779284,1.273273,-0.21548077,-0.3901458
2.078,8.127943,0.29628003,-0.7478459,1.268044,-0.23433943,-0.37704256
2.08,8.130865,0.3064183,-0.7170763,1.2629263,-0.25323427,-0.363761
2.082,8.133898,0.3163076,-0.6869483,1.2578974,-0.27220958,-0.35035825
2.084,8.137019,0.3259362,-0.657398,1.2529453,-0.29129085,-0.33689293
2.086,8.140371,0.33534682,-0.6284692,1.2480615,-0.3105152,-0.32342052
2.088,8.143967,0.34451622,-0.6000829,1.2432253,-0.329913,-0.30998817
