Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.362,-15.751791,17.993208,9.796103,3.2203457,-2.5046587,-3.6369634
1.364,-15.456521,17.796267,10.013792,3.1913915,-2.5041292,-3.7955146
1.366,-15.15836,17.602194,10.225469,3.16354,-2.4976087,-3.9516664
1.368,-14.858944,17.411556,10.430153,3.1365695,-2.4856646,-4.105513
1.37,-14.559507,17.224447,10.626537,3.1102166,-2.469047,-4.257209
1.372,-14.261176,17.041187,10.813358,3.0841856,-2.4486387,-4.406948
1.374,-13.96452,16.861557,10.989652,3.0581908,-2.4254057,-4.554966
1.376,-13.670024,16.685364,11.154787,3.0319521,-2.400304,-4.7014875
1.378,-13.378237,16.512257,11.308247,3.0052314,-2.374248,-4.846699
1.38,-13.08922,16.341755,11.449871,2.9778223,-2.34807,-4.990761
1.382,-12.802507,16.173399,11.579765,2.9495351,-2.3225536,-5.1337833
1.384,-12.51759,16.006426,11.697732,2.9202008,-2.2984414,-5.275879
1.386,-12.233562,15.840096,11.803921,2.8896708,-2.2764096,-5.417115
1.388,-11.949221,15.673546,11.898567,2.8578575,-2.2570984,-5.557538
1.39,-11.663472,15.505981,11.982008,2.8246737,-2.241098,-5.6971893
1.392,-11.374913,15.33643,12.05472,2.7900605,-2.2289228,-5.836046
1.394,-11.082168,15.163808,12.117172,2.7539911,-2.220989,-5.974045
1.396,-10.783749,14.987055,12.169876,2.7164588,-2.2175858,-6.111062
1.398,-10.478266,14.805005,12.21324,2.6774979,-2.218808,-6.246878
1.4,-10.164495,14.616705,12.247732,2.637187,-2.224559,-6.3812103
1.402,-9.841218,14.4211,12.273685,2.5956569,-2.23452,-6.51369
1.404,-9.50728,14.217249,12.29124,2.5530875,-2.2481494,-6.643892
1.406,-9.161694,14.004384,12.300821,2.5097058,-2.264806,-6.771366
1.408,-8.8039665,13.781817,12.302797,2.465742,-2.2837937,-6.895669
1.41,-8.433548,13.548944,12.297297,2.421445,-2.3044136,-7.0163994
1.412,-8.050162,13.30538,12.284407,2.377067,-2.326016,-7.1332226
1.414,-7.653681,13.050675,12.26406,2.332848,-2.3480399,-7.2459097
1.416,-7.244182,12.784615,12.23607,2.2889872,-2.3700697,-7.3543243
1.418,-6.8221655,12.507074,12.20023,2.2456472,-2.3918793,-7.458415
1.42,-6.3883476,12.218363,12.156437,2.2029219,-2.4134085,-7.5582037
1.422,-5.9439635,11.918695,12.104553,2.1608377,-2.4347427,-7.653772
1.424,-5.4905214,11.608955,12.044582,2.1193619,-2.4560757,-7.7452245
1.426,-5.029661,11.2897,11.977087,2.0784068,-2.477693,-7.8326864
1.428,-4.562921,10.961932,11.9018545,2.0378265,-2.499964,-7.9162807
1.43,-4.0927105,10.62707,11.819485,1.9974556,-2.5233145,-7.996138
1.432,-3.6207345,10.286291,11.730483,1.9571085,-2.5481656,-8.072376
1.434,-3.1489425,9.941167,11.635417,1.9166176,-2.5749488,-8.1451
1.436,-2.6795018,9.593424,11.534986,1.8758535,-2.6040459,-8.214422
1.438,-2.214695,9.244678,11.430433,1.8347182,-2.6357386,-8.280476
1.44,-1.7570645,8.89677,11.323237,1.7931777,-2.6702461,-8.343406
1.442,-1.3089552,8.551624,11.214478,1.7512147,-2.7077467,-8.403383
1.444,-0.87237465,8.210912,11.105521,1.7088368,-2.7484248,-8.460621
1.446,-0.4494934,7.8765745,10.997458,1.6660745,-2.7924714,-8.515385
1.448,-0.042150855,7.5504093,10.8915,1.622941,-2.8400996,-8.567974
1.45,0.3480599,7.234248,10.788761,1.579434,-2.8915682,-8.618769
1.452,0.7199545,6.9296827,10.690329,1.5355109,-2.9472187,-8.668159
1.454,1.0723822,6.638053,10.597193,1.4910831,-3.0074,-8.716541
1.456,1.4046955,6.3608656,10.51059,1.4460645,-3.072337,-8.764301
1.458,1.7166814,6.099082,10.431491,1.4003284,-3.1422873,-8.811783
1.46,2.0083914,5.853647,10.360819,1.3537148,-3.2174177,-8.859293
1.462,2.280313,5.6251774,10.299225,1.3061113,-3.297787,-8.907103
1.464,2.533349,5.4140506,10.247528,1.257371,-3.3834581,-8.95546
1.466,2.76865,5.2203927,10.20653,1.2073538,-3.4745424,-9.004631
1.468,2.9881706,5.043831,10.176981,1.1559166,-3.5712512,-9.054926
1.47,3.1936762,4.884111,10.159733,1.1029489,-3.6738913,-9.106684
1.472,3.3875058,4.7407007,10.155482,1.0483252,-3.7828844,-9.16029
1.474,3.5722082,4.61317,10.164974,0.9919371,-3.8987234,-9.216156
1.476,3.7505147,4.500899,10.188864,0.9336749,-4.0219736,-9.274704
1.478,3.9253762,4.403294,10.228018,0.8734196,-4.15322,-9.336347
1.48,4.0995965,4.3196983,10.283339,0.81102955,-4.293005,-9.401432
1.482,4.2763352,4.2492285,10.355807,0.7463545,-4.441714,-9.47021
1.484,4.4581594,4.1915703,10.446339,0.679205,-4.5995955,-9.542795
1.486,4.647739,4.146242,10.556038,0.60932446,-4.7667646,-9.6191635
1.488,4.8475523,4.1130176,10.686189,0.5363909,-4.9432626,-9.699181
1.49,5.059756,4.0917573,10.83754,0.45998788,-5.129052,-9.782578
1.492,5.2864003,4.0820045,11.011011,0.37960315,-5.324172,-9.869051
1.494,5.5290737,4.08344,11.207625,0.29464626,-5.5287695,-9.958298
1.496,5.789127,4.0963492,11.427929,0.20447731,-5.743105,-10.050079
1.498,6.067358,4.121168,11.672442,0.108463526,-5.9675417,-10.144192
1.5,6.364244,4.158245,11.941513,0.0059839487,-6.202512,-10.240526
1.502,6.680132,4.20821,12.235329,-0.103503466,-6.448405,-10.339024
1.504,7.014949,4.271634,12.553947,-0.22044516,-6.705448,-10.439636
1.506,7.3682327,4.349224,12.897156,-0.3451333,-6.973611,-10.542372
1.508,7.739739,4.4414206,13.264641,-0.47769833,-7.2525387,-10.647215
1.51,8.129129,4.5486403,13.655771,-0.6181226,-7.5416136,-10.754091
1.512,8.535681,4.671264,14.069764,-0.7662275,-7.839736,-10.862828
1.514,8.958624,4.8096313,14.505756,-0.9216981,-8.14555,-10.973177
1.516,9.397209,4.9637747,14.96245,-1.0841494,-8.457559,-11.084777
1.518,9.851221,5.133527,15.438296,-1.2531021,-8.774019,-11.197131
1.52,10.320263,5.3184214,15.931816,-1.4280372,-9.093166,-11.30966
1.522,10.803673,5.5180407,16.441042,-1.6084492,-9.413379,-11.421705
1.524,11.301432,5.731972,16.964252,-1.7938011,-9.7331295,-11.532549
1.526,11.813719,5.9589043,17.500044,-1.9835558,-10.050942,-11.641407
1.528,12.34024,6.1982164,18.046574,-2.1771393,-10.365437,-11.747479
1.53,12.880915,6.4483786,18.601952,-2.3739376,-10.675173,-11.849931
1.532,13.436655,6.707611,19.164087,-2.5732522,-10.978658,-11.947926
1.534,14.0082245,6.973873,19.730644,-2.7743335,-11.274302,-12.040637
1.536,14.596228,7.2457724,20.299011,-2.9763598,-11.56045,-12.127259
1.538,15.201543,7.521284,20.867268,-3.1784468,-11.835445,-12.207051
1.54,15.825228,7.797913,21.433138,-3.3796968,-12.097704,-12.279328
1.542,16.468094,8.073381,21.99445,-3.579217,-12.345822,-12.343469
1.544,17.13099,8.345349,22.549072,-3.7761574,-12.578722,-12.398913
1.546,17.81463,8.611678,23.095068,-3.9697576,-12.795684,-12.4451885
1.548,18.519909,8.870041,23.630405,-4.1593537,-12.996332,-12.481904
1.55,19.247185,9.118476,24.153114,-4.344387,-13.180671,-12.508725
1.552,19.99686,9.354759,24.661922,-4.5243773,-13.349084,-12.52541
1.554,20.76902,9.577033,25.15586,-4.698899,-13.502186,-12.531828
1.556,21.56404,9.783021,25.634457,-4.8674617,-13.640671,-12.527932
1.558,22.38161,9.970571,26.097248,-5.029579,-13.765259,-12.513726
1.56,23.221058,10.138056,26.543943,-5.184695,-13.876511,-12.489146
1.562,24.081745,10.284032,26.974243,-5.3321834,-13.97482,-12.454142
1.564,24.96276,10.407214,27.388111,-5.471382,-14.060411,-12.408703
1.566,25.862644,10.506654,27.785671,-5.6015606,-14.133373,-12.352846
1.568,26.77976,10.581549,28.16767,-5.721979,-14.193651,-12.286581
1.57,27.712704,10.631178,28.53521,-5.8319383,-14.241163,-12.2099285
1.572,28.65961,10.655055,28.889711,-5.9308295,-14.27593,-12.122913
1.574,29.61866,10.652844,29.232288,-6.0181465,-14.297957,-12.025563
1.576,30.587704,10.624737,29.564085,-6.0934486,-14.3072195,-11.917919
1.578,31.56498,10.57081,29.886217,-6.1564217,-14.303858,-11.80007
1.58,32.548676,10.491156,30.199358,-6.2068334,-14.288067,-11.672085
1.582,33.53692,10.385761,30.504475,-6.244479,-14.2600155,-11.534042
1.584,34.527832,10.255113,30.802366,-6.2691545,-14.219831,-11.3860235
1.586,35.5193,10.099607,31.09383,-6.280645,-14.167623,-11.228142
1.588,36.50993,9.919718,31.379232,-6.278661,-14.103355,-11.060509
1.59,37.497112,9.716266,31.659159,-6.2628307,-14.02696,-10.883294
1.592,38.481857,9.48933,31.934137,-6.232732,-13.938345,-10.696716
1.594,39.462597,9.239481,32.2042,-6.187887,-13.837488,-10.501069
1.596,40.438847,8.967482,32.468983,-6.1278424,-13.724524,-10.296716
1.598,41.410526,8.673936,32.727825,-6.052164,-13.599765,-10.08407
1.6,42.37821,8.359142,32.980656,-5.9605374,-13.463789,-9.863554
1.602,43.342316,8.024101,33.227013,-5.8527923,-13.31752,-9.635591
1.604,44.304028,7.6698074,33.466427,-5.728928,-13.162202,-9.400579
1.606,45.26472,7.296928,33.69863,-5.589139,-12.999302,-9.15886
1.608,46.226147,6.906606,33.92367,-5.4337826,-12.830514,-8.910633
1.61,47.190506,6.499919,34.141502,-5.2633867,-12.657776,-8.656076
1.612,48.160107,6.0784526,34.351967,-5.078562,-12.483099,-8.395225
1.614,49.13763,5.6440463,34.55507,-4.8800287,-12.308577,-8.128056
1.616,50.12579,5.199274,34.751247,-4.668491,-12.136224,-7.8544364
1.618,51.12703,4.747629,34.940956,-4.4446306,-11.967919,-7.574071
1.62,52.144432,4.2929807,35.124977,-4.2090993,-11.8053875,-7.2865634
1.622,53.181007,3.8402586,35.30398,-3.9624586,-11.650169,-6.9913545
1.624,54.239586,3.3942537,35.480137,-3.705193,-11.503592,-6.687805
1.626,55.32377,2.9607863,35.654377,-3.4376862,-11.366804,-6.3752074
1.628,56.43657,2.5471816,35.82818,-3.1602411,-11.240842,-6.0527945
1.63,57.580643,2.161642,36.00405,-2.8731108,-11.126616,-5.719758
1.632,58.758453,1.8135729,36.185097,-2.5764632,-11.024895,-5.375284
1.634,59.97277,1.5125666,36.374138,-2.2703917,-10.936346,-5.0185537
1.636,61.225994,1.2690449,36.574493,-1.954932,-10.861624,-4.6488223
1.638,62.52088,1.092864,36.791004,-1.6300856,-10.801293,-4.265437
1.64,63.85875,0.99731445,37.028572,-1.2957704,-10.755852,-3.8678024
1.642,65.24115,0.995883,37.291916,-0.95187736,-10.725749,-3.4554
1.644,66.66886,1.1035633,37.58567,-0.59825695,-10.711325,-3.0277114
1.646,68.13832,1.3419361,37.911884,-0.23467112,-10.712773,-2.5842428
1.648,69.64848,1.7277193,38.269363,0.13917136,-10.730061,-2.1245778
1.65,71.20191,2.2691774,38.665695,0.5235808,-10.763005,-1.6483426
1.652,72.79181,2.9852362,39.11903,0.9187311,-10.811412,-1.155344
1.654,74.41965,3.8960047,39.634018,1.324619,-10.8750105,-0.64549047
1.656,76.08186,5.032942,40.206337,1.7410257,-10.95335,-0.11859226
1.658,77.775154,6.4245586,40.837044,2.167403,-11.04601,0.42559344
1.66,79.50137,8.092379,41.53035,2.6027632,-11.152655,0.9873826
1.662,81.25705,10.068123,42.2853,3.045671,-11.272928,1.5671737
1.664,83.03403,12.376347,43.102234,3.4943533,-11.406471,2.1654518
1.666,84.81551,15.02684,43.9796,3.9467318,-11.552689,2.7830093
1.668,86.594124,18.03259,44.92666,4.4004164,-11.710887,3.4210973
1.67,88.37517,21.400677,45.961765,4.8528266,-11.880238,4.081322
1.672,90.14684,25.158522,47.077057,5.301541,-12.059212,4.7656684
1.674,91.89211,29.33678,48.25956,5.7445955,-12.245364,5.4765286
1.676,93.61961,33.93886,49.524315,6.181079,-12.43486,6.216203
1.678,95.29072,38.96958,50.90292,6.6109676,-12.622409,6.9871225
1.68,96.914314,44.40838,52.439842,7.0331655,-12.803482,7.792388
1.682,98.416756,50.264652,54.164013,7.4468102,-12.972068,8.63557
1.684,99.79256,56.502064,56.1382,7.8537993,-13.11702,9.521471
1.686,101.23036,63.082485,58.324467,8.257289,-13.224868,10.454694
1.688,102.72515,69.953896,60.7128,8.659797,-13.282112,11.438979
1.69,104.22099,77.12747,63.373466,9.062675,-13.273999,12.47858
1.692,105.72395,84.55839,66.34172,9.466837,-13.183924,13.578024
1.694,107.2203,92.21787,69.58158,9.872244,-12.994776,14.740267
1.696,108.71312,100.00166,73.120674,10.277428,-12.6896305,15.966955
1.698,110.216995,107.82029,77.03349,10.679953,-12.249488,17.260212
1.7,111.75607,115.58597,81.329926,11.073809,-11.654412,18.624113
1.702,113.35019,123.18138,85.87551,11.451227,-10.884413,20.061268
1.704,115.09649,130.71175,90.60193,11.803623,-9.921707,21.569649
1.706,116.80639,138.07747,95.74193,12.11607,-8.755209,23.144829
1.708,118.84291,144.9226,101.353294,12.369366,-7.373757,24.776949
1.71,121.04994,151.07658,107.36786,12.5394745,-5.7712545,26.456547
1.712,123.4095,156.6044,113.64844,12.607077,-3.9366126,28.174465
1.714,125.98581,161.4213,120.123474,12.5656185,-1.8465266,29.928268
1.716,128.82697,165.43015,126.710724,12.407158,0.4855709,31.698719
1.718,131.95802,168.5425,133.33281,12.132829,3.0558758,33.473106
1.72,135.45306,170.72932,139.92197,11.7427025,5.8648386,35.229847
1.722,139.28526,172.02809,146.35309,11.243902,8.905866,36.946938
1.724,143.45428,172.45816,152.4725,10.660978,12.159239,38.602905
1.726,147.95514,172.03348,158.12418,10.02734,15.5911,40.17851
1.728,152.75201,170.7862,163.15692,9.386381,19.155666,41.650467
1.73,157.79251,168.77272,167.419,8.785633,22.80857,42.97304
1.732,163.00366,166.06926,170.759,8.257554,26.49329,44.112366
1.734,168.29137,162.76788,173.03564,7.823191,30.085997,45.008667
1.736,173.54181,158.96951,174.12938,7.553262,33.519104,45.564777
1.738,178.63358,154.7784,173.94687,7.4645147,36.708473,45.703377
1.74,183.43694,150.29968,172.42715,7.5261602,39.565628,45.36495
1.742,187.8165,145.63686,169.54619,7.71149,42.028664,44.479088
1.744,191.63535,140.88863,165.31473,7.9747677,44.036587,42.97309
1.746,194.76628,136.143,159.7765,8.238486,45.515102,40.788235
1.748,197.09552,131.47379,153.01283,8.414478,46.392784,37.90206
1.75,198.5227,126.93919,145.14609,8.420876,46.617943,34.325832
1.752,198.96584,122.58382,136.33392,8.193659,46.16003,30.098167
1.754,198.36874,118.43687,126.76128,7.6903973,45.00707,25.291473
1.756,196.70645,114.511185,116.63669,6.8886824,43.17008,20.023603
1.758,193.97864,110.81433,106.18489,5.7874603,40.691704,14.459469
1.76,190.21141,107.35191,95.628296,4.4083176,37.646767,8.797104
1.762,185.46594,104.11014,85.18092,2.786768,34.129646,3.2534628
1.764,179.82104,101.06824,75.06084,0.9672241,30.252598,-1.9596186
1.766,173.38472,98.19497,65.469826,-1.0082779,26.129766,-6.653109
1.768,166.28815,95.46981,56.57539,-3.1023932,21.870325,-10.6822195
1.77,158.67438,92.8831,48.512154,-5.2667937,17.607368,-13.9424515
1.772,150.7014,90.41803,41.386364,-7.4533205,13.43934,-16.403282
1.774,142.53581,88.06899,35.266815,-9.603905,9.447726,-18.090006
1.776,134.34679,85.8445,30.187346,-11.661032,5.70991,-19.084164
1.778,126.28633,83.744316,26.137592,-13.575203,2.2986655,-19.505161
1.78,118.48625,81.768814,23.073034,-15.296059,-0.722136,-19.489475
1.782,111.080734,79.8981,20.949514,-16.77869,-3.3011026,-19.16583
1.784,104.18559,78.11491,19.697329,-17.985893,-5.408144,-18.632572
1.786,97.87137,76.42711,19.200863,-18.88451,-7.020067,-17.982769
1.788,92.23046,74.83297,19.326412,-19.463303,-8.094695,-17.264624
1.79,87.28353,73.343864,19.93701,-19.773972,-8.686241,-16.493095
1.792,83.10234,71.93368,20.923473,-19.828558,-8.84445,-15.705727
1.794,79.65851,70.61328,22.161514,-19.640139,-8.632584,-14.938129
1.796,76.76677,69.377205,23.628855,-19.265747,-8.146364,-14.200157
1.798,74.46076,68.21858,25.263,-18.762894,-7.480157,-13.499348
1.8,72.78185,67.070145,26.941479,-18.17714,-6.7201023,-12.854701
1.802,71.67963,65.92652,28.607038,-17.557648,-5.9589005,-12.300524
1.804,71.110565,64.763145,30.273844,-16.956903,-5.295917,-11.867252
1.806,71.00536,63.618244,31.893139,-16.424776,-4.8202367,-11.571091
1.808,71.28303,62.494385,33.398094,-15.999453,-4.595568,-11.41871
1.81,71.86096,61.384655,34.80429,-15.706022,-4.6605773,-11.411498
1.812,72.665794,60.30443,36.235176,-15.559759,-5.0336013,-11.543504
1.814,73.57582,59.090157,37.702297,-15.566808,-5.7115173,-11.796576
1.816,74.72326,57.825085,38.96969,-15.725296,-6.67075,-12.139544
1.818,75.73076,56.771996,40.046837,-16.025965,-7.870907,-12.531565
1.82,76.780266,55.935417,41.048832,-16.45206,-9.260149,-12.926355
1.822,77.85483,55.133118,42.097523,-16.980247,-10.780323,-13.276886
1.824,78.86177,54.391537,43.20128,-17.582514,-12.371331,-13.539696
1.826,79.745544,53.75497,44.358955,-18.22799,-13.975503,-13.678307
1.828,80.48056,53.260365,45.55003,-18.884901,-15.541202,-13.665433
1.83,81.00366,52.89996,46.74111,-19.522038,-17.024809,-13.484667
1.832,81.34946,52.63658,47.946243,-20.109413,-18.390888,-13.130975
1.834,81.50676,52.485817,49.184017,-20.620361,-19.61323,-12.610357
1.836,81.461365,52.48284,50.45517,-21.033218,-20.675167,-11.938053
1.838,81.2184,52.651115,51.746056,-21.331503,-21.568058,-11.135883
1.84,80.78265,52.998795,53.042717,-21.504005,-22.289814,-10.229624
1.842,80.162224,53.52278,54.334305,-21.544487,-22.843376,-9.246363
1.844,79.36884,54.213776,55.607864,-21.451065,-23.235252,-8.212578
1.846,78.41588,55.05851,56.846466,-21.225239,-23.473894,-7.152561
1.848,77.31138,56.041634,58.030685,-20.870693,-23.56831,-6.0876713
1.85,76.064095,57.14482,59.139282,-20.392303,-23.52666,-5.0355883
1.852,74.685524,58.346363,60.1513,-19.79563,-23.355133,-4.008998
1.854,73.18851,59.622913,61.050957,-19.086988,-23.057589,-3.0151463
1.856,71.58401,60.95292,61.828133,-18.273796,-22.636131,-2.0569773
1.858,69.88431,62.316425,62.472897,-17.364893,-22.09171,-1.1340017
1.86,68.1069,63.693893,62.971672,-16.370728,-21.42498,-0.2428999
1.862,66.27096,65.066795,63.311993,-15.303606,-20.637295,0.62139225
1.864,64.39511,66.41818,63.484447,-14.177711,-19.731602,1.4644938
1.866,62.497845,67.73209,63.481655,-13.008974,-18.713352,2.2914286
1.868,60.597443,68.995514,63.298054,-11.814648,-17.591112,3.1059427
1.87,58.71234,70.196175,62.929665,-10.612518,-16.376759,3.910181
1.872,56.860397,71.324715,62.376606,-9.420155,-15.085285,4.704354
1.874,55.057903,72.37555,61.643295,-8.254246,-13.734135,5.4867268
1.876,53.317505,73.3442,60.73893,-7.130212,-12.34269,6.253771
1.878,51.64585,74.22418,59.675373,-6.0619917,-10.931798,7.000514
1.88,50.04712,75.0094,58.465317,-5.0616355,-9.522927,7.7209597
1.882,48.524914,75.69711,57.122856,-4.1390934,-8.137317,8.408606
1.884,47.079006,76.28621,55.664017,-3.3019917,-6.7952433,9.05705
1.886,45.708054,76.77733,54.10736,-2.5555933,-5.5153875,9.660453
1.888,44.408085,77.17377,52.473938,-1.9029367,-4.3143773,10.213853
1.89,43.173145,77.480965,50.785328,-1.34502,-3.2065146,10.713324
1.892,41.99648,77.70533,49.062996,-0.8811264,-2.2036085,11.156108
1.894,40.870728,77.85305,47.329575,-0.50902605,-1.314734,11.540602
1.896,39.787292,77.9302,45.607857,-0.22519922,-0.54616606,11.866327
1.898,38.735535,77.94282,43.92015,-0.025048733,0.09860204,12.133772
1.9,37.703415,77.89646,42.286575,0.09692097,0.61880755,12.344382
1.902,36.67865,77.79554,40.72333,0.1469388,1.016398,12.500359
1.904,35.64991,77.64386,39.243176,0.13185596,1.2959094,12.604577
1.906,34.606792,77.44542,37.8565,0.05905199,1.4642756,12.660511
1.908,33.539787,77.20411,36.572014,-0.063669205,1.5305765,12.672174
1.91,32.442993,76.92296,35.396538,-0.22816658,1.5057594,12.644123
1.912,31.311687,76.6048,34.334557,-0.42615223,1.4022322,12.581373
1.914,30.142817,76.25272,33.38843,-0.64929867,1.2335134,12.489302
1.916,28.934692,75.869606,32.558105,-0.88941765,1.0138469,12.373505
1.918,27.687326,75.4587,31.841213,-1.1386557,0.7578864,12.239716
1.92,26.402466,75.022896,31.233273,-1.3895802,0.4802513,12.09362
1.922,25.083794,74.5646,30.727379,-1.6354427,0.19515872,11.94071
1.924,23.735802,74.08618,30.313858,-1.8702176,-0.08392626,11.786133
1.926,22.365164,73.589386,29.980999,-2.0887425,-0.34456283,11.63461
1.928,20.97955,73.07552,29.715366,-2.2867827,-0.575631,11.490277
1.93,19.587265,72.54568,29.50208,-2.4610431,-0.7674917,11.3566065
1.932,18.196966,72.001144,29.325418,-2.6091454,-0.9120858,11.236305
1.934,16.817913,71.443344,29.168764,-2.7295713,-1.0029966,11.131327
1.936,15.459691,70.87384,29.01483,-2.821516,-1.0354145,11.042808
1.938,14.13187,70.294266,28.846432,-2.8848174,-1.006036,10.971166
1.94,12.843536,69.706535,28.647167,-2.9198182,-0.9130155,10.916094
1.942,11.603366,69.11253,28.40112,-2.9272735,-0.7558751,10.876685
1.944,10.419622,68.51422,28.093658,-2.9083285,-0.5354135,10.851566
1.946,9.299763,67.91334,27.711329,-2.8644066,-0.25352097,10.839062
1.948,8.250054,67.31123,27.242203,-2.7972074,0.08683479,10.837305
1.95,7.275405,66.70889,26.67601,-2.708706,0.4816109,10.844359
1.952,6.37986,66.10741,26.004158,-2.6011736,0.92581713,10.858392
1.954,5.5659122,65.50782,25.219578,-2.4772213,1.4135802,10.877645
1.956,4.8351192,64.91131,24.317162,-2.339798,1.9381982,10.900435
1.958,4.1877975,64.31887,23.29338,-2.1921802,2.492216,10.9251585
1.96,3.62317,63.73128,22.146873,-2.0379186,3.0675392,10.950204
1.962,3.1390867,63.149353,20.8777,-1.8806467,3.6555986,10.973913
1.964,2.7335663,62.573174,19.48758,-1.7239901,4.247604,10.994511
1.966,2.403185,62.00284,17.979912,-1.5713475,4.834829,11.010099
1.968,2.1437435,61.438614,16.35939,-1.425753,5.4089136,11.018677
1.97,1.9508705,60.8799,14.632156,-1.2897363,5.962133,11.018147
1.972,1.8199463,60.326035,12.805559,-1.1652329,6.487622,11.006311
1.974,1.7460461,59.775818,10.888086,-1.0535394,6.979539,10.980905
1.976,1.7241764,59.227924,8.889069,-0.95529526,7.4331384,10.939662
1.978,1.7492027,58.680344,6.8188057,-0.87058914,7.8447165,10.88043
1.98,1.8158207,58.130966,4.6879272,-0.7990252,8.21149,10.801254
1.982,1.9196396,57.577187,2.5078506,-0.739854,8.531465,10.700499
1.984,2.0561066,57.016113,0.29006004,-0.6920176,8.803282,10.576941
1.986,2.2208557,56.445023,-1.9541378,-0.65423083,9.026038,10.429855
1.988,2.40979,55.86125,-4.2131424,-0.6250618,9.199231,10.259053
1.99,2.6194687,55.262047,-6.475889,-0.6029039,9.3227,10.064929
1.992,2.8465471,54.645027,-8.731436,-0.58601403,9.396679,9.848405
1.994,3.0882158,54.007782,-10.969442,-0.5725187,9.421795,9.610879
1.996,3.3418598,53.348164,-13.180014,-0.5604593,9.399061,9.35405
1.998,3.6045246,52.664803,-15.35364,-0.54786605,9.329874,9.079811
2,3.8735132,51.95642,-17.481224,-0.5328341,9.215936,8.790164
2.002,4.14649,51.222485,-19.554058,-0.51360935,9.059189,8.487165
2.004,4.4210052,50.462852,-21.564209,-0.48867017,8.861752,8.172865
2.006,4.6948223,49.677967,-23.503696,-0.45677835,8.625739,7.849238
2.008,4.965703,48.868866,-25.365122,-0.4170917,8.353162,7.5181813
2.01,5.230934,48.037205,-27.141342,-0.36914796,8.045888,7.181535
2.012,5.4880185,47.185238,-28.825602,-0.31291643,7.7055516,6.8409653
2.014,5.7343135,46.315323,-30.411419,-0.24879806,7.333591,6.497937
2.016,5.9666414,45.430264,-31.892374,-0.17743333,6.9319654,6.154019
2.018,6.1823163,44.53341,-33.262527,-0.1002025,6.5010605,5.8096566
2.02,6.3782554,43.62824,-34.515907,-0.018405795,6.042474,5.4658217
2.022,6.551488,42.718876,-35.646835,0.06636771,5.5575314,5.1230297
2.024,6.6994414,41.80946,-36.65049,0.1524579,5.0477886,4.781706
2.026,6.8196135,40.90425,-37.52281,0.23822054,4.515026,4.4422536
2.028,6.9103365,40.00696,-38.260345,0.32215083,3.9613647,4.1051846
2.03,6.9701643,39.12139,-38.86062,0.40298724,3.389303,3.7712104
2.032,6.998052,38.25138,-39.321716,0.47982654,2.8016899,3.4412827
2.034,6.993604,37.40014,-39.64218,0.5521801,2.2017114,3.1165867
2.036,6.9562993,36.57113,-39.821495,0.6200409,1.5928262,2.798576
2.038,6.886788,35.767635,-39.85979,0.68388456,0.9787572,2.4889417
2.04,6.786216,34.992527,-39.758453,0.74466527,0.36343914,2.189509
2.042,6.656666,34.248093,-39.52016,0.8037392,-0.24904978,1.9021163
2.044,6.5008345,33.53617,-39.148754,0.8628042,-0.85453594,1.628488
2.046,6.3220124,32.858265,-38.64904,0.923811,-1.4488294,1.3700907
2.048,6.1237216,32.21558,-38.0273,0.9888516,-2.0277257,1.1281031
2.05,5.909995,31.608887,-37.29064,1.0600461,-2.5870957,0.903334
2.052,5.6850805,31.038517,-36.447067,1.1394031,-3.1229992,0.69616044
2.054,5.453074,30.504677,-35.505257,1.2287105,-3.6317925,0.50654674
2.056,5.2183533,30.007133,-34.474823,1.3294544,-4.110191,0.33406603
2.058,4.985551,29.54542,-33.365643,1.4427902,-4.555336,0.17800498
2.06,4.7594194,29.11871,-32.18831,1.5694723,-4.9649,0.037430763
2.062,4.5448318,28.725897,-30.953526,1.7098632,-5.337138,-0.08868146
2.064,4.34601,28.365631,-29.671873,1.8638984,-5.67097,-0.20145917
2.066,4.167153,28.036478,-28.35366,2.0311282,-5.9659157,-0.30201173
2.068,4.011914,27.736826,-27.009155,2.210747,-6.222205,-0.3914349
2.07,3.883774,27.465115,-25.64821,2.4015353,-6.4411173,-0.47094846
2.072,3.7858582,27.219513,-24.279902,2.6023965,-6.6232452,-0.5409844
2.074,3.7202148,26.998295,-22.912523,2.8116302,-6.7711444,-0.60280085
2.076,3.6889524,26.799704,-21.553726,3.0275903,-6.887217,-0.65724397
2.078,3.6932154,26.622065,-20.210434,3.2485588,-6.9742346,-0.7051976
2.08,3.7341733,26.463852,-18.888527,3.472801,-7.0351925,-0.7475805
2.082,3.812047,26.32365,-17.59304,3.6985922,-7.073235,-0.7853317
2.084,3.9268658,26.200048,-16.32816,3.9242663,-7.0915766,-0.81945896
2.086,4.0779867,26.091906,-15.097044,4.148268,-7.0934362,-0.8510225
2.088,4.264538,25.998198,-13.902136,4.369176,-7.081986,-0.8810847
2.09,4.4851108,25.918047,-12.744564,4.5856886,-7.0602736,-0.91069865
2.092,4.737668,25.85071,-11.625401,4.796626,-7.0312576,-0.9408548
2.094,5.020034,25.795341,-10.544383,5.0009475,-6.997774,-0.97247934
2.096,5.330136,25.751057,-9.500415,5.1977305,-6.9624557,-1.0063946
