Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.352,11.901232,16.962612,18.018927,5.3467135,-2.7630873,-6.484769
1.354,12.139711,16.781029,18.141788,5.255957,-2.73707,-6.535188
1.356,12.377124,16.594803,18.249708,5.1635838,-2.7172015,-6.583867
1.358,12.6135845,16.403572,18.342884,5.069578,-2.7037947,-6.6308393
1.36,12.849135,16.20738,18.421803,4.973922,-2.6970267,-6.6761055
1.362,13.083784,16.006168,18.48683,4.8765364,-2.6969628,-6.7196293
1.364,13.31756,15.80005,18.538467,4.777341,-2.7035766,-6.761356
1.366,13.550748,15.588903,18.577179,4.6762295,-2.7167227,-6.8011904
1.368,13.783568,15.372682,18.603458,4.5731077,-2.736146,-6.839
1.37,14.015932,15.151337,18.617832,4.467909,-2.761499,-6.8746533
1.372,14.248018,14.924882,18.621073,4.360548,-2.7923093,-6.9081635
1.374,14.479903,14.693167,18.613625,4.2509565,-2.827698,-6.939578
1.376,14.711366,14.456222,18.596478,4.139137,-2.8665586,-6.968621
1.378,14.942097,14.213887,18.570465,4.025152,-2.9080117,-6.995195
1.38,15.171952,13.966154,18.536337,3.9092238,-2.9506605,-7.019309
1.382,15.400814,13.712929,18.494867,3.7915301,-2.99306,-7.040843
1.384,15.628527,13.454022,18.446703,3.6722465,-3.0337696,-7.0596814
1.386,15.854848,13.189536,18.392136,3.5516388,-3.0712755,-7.0756464
1.388,16.079527,12.919304,18.331572,3.429987,-3.1042004,-7.088491
1.39,16.302153,12.643317,18.26512,3.3075943,-3.131327,-7.097907
1.392,16.522274,12.361429,18.193195,3.1847968,-3.151645,-7.103494
1.394,16.739218,12.073644,18.11597,3.061957,-3.1643817,-7.1047726
1.396,16.952473,11.780049,18.033558,2.9394617,-3.169011,-7.1012607
1.398,17.161627,11.480625,17.945877,2.8177164,-3.1652174,-7.092517
1.4,17.365929,11.1755085,17.852884,2.6971304,-3.152814,-7.078201
1.402,17.564894,10.8648,17.754416,2.5780942,-3.1317239,-7.058083
1.404,17.757727,10.5485935,17.650085,2.4609883,-3.1018896,-7.0320563
1.406,17.9439,10.226971,17.53939,2.346128,-3.0632653,-7.0001726
1.408,18.122623,9.899982,17.421814,2.2337923,-3.0158079,-6.962595
1.41,18.293581,9.567916,17.296915,2.1242323,-2.9594872,-6.9195414
1.412,18.45629,9.230642,17.164381,2.0176685,-2.8943384,-6.8712745
1.414,18.610218,8.888615,17.023876,1.9142811,-2.8205023,-6.8180237
1.416,18.755045,8.54224,16.875189,1.8142607,-2.7382712,-6.759988
1.418,18.890545,8.191744,16.718142,1.7177565,-2.6481345,-6.697319
1.42,19.016575,7.8374043,16.552437,1.6249001,-2.5507982,-6.6301365
1.422,19.132725,7.4798374,16.378199,1.5357935,-2.4471521,-6.558554
1.424,19.238955,7.119432,16.195374,1.4505267,-2.3382013,-6.4827104
1.426,19.335314,6.7566185,16.004082,1.36917,-2.2250805,-6.4026737
1.428,19.42132,6.391919,15.804695,1.291759,-2.109161,-6.318641
1.43,19.49681,6.026096,15.597418,1.2182375,-1.9917524,-6.231177
1.432,19.561493,5.659739,15.382364,1.1484662,-1.873806,-6.140582
1.434,19.615189,5.2935123,15.159836,1.0822098,-1.7566583,-6.0471296
1.436,19.65737,4.9281125,14.929959,1.0193024,-1.641432,-5.9512844
1.438,19.687569,4.564185,14.693085,0.9595558,-1.5290921,-5.8534546
1.44,19.705326,4.202501,14.44964,0.9026988,-1.4205652,-5.754013
1.442,19.710245,3.8438063,14.200211,0.84844893,-1.3165765,-5.6533294
1.444,19.701393,3.4888997,13.945611,0.7965268,-1.2177032,-5.5517597
1.446,19.678267,3.138895,13.686738,0.7466825,-1.1243038,-5.4496098
1.448,19.639988,2.7945595,13.424377,0.6987023,-1.0365556,-5.3471465
1.45,19.58548,2.4568224,13.159591,0.652422,-0.95444965,-5.2445917
1.452,19.514385,2.1253858,12.8930645,0.60772216,-0.877805,-5.1421432
1.454,19.42519,1.8015618,12.624857,0.5645197,-0.8063122,-5.039985
1.456,19.316982,1.4896412,12.357796,0.5227857,-0.7395546,-4.938299
1.458,19.191877,1.186532,12.092041,0.48254037,-0.67702645,-4.8372426
1.46,19.048204,0.89344406,11.826801,0.4438458,-0.61818206,-4.736957
1.462,18.884785,0.61086845,11.563478,0.40679562,-0.562454,-4.637567
1.464,18.702665,0.3386345,11.302138,0.37149382,-0.50924826,-4.5391846
1.466,18.50207,0.07744408,11.043347,0.33808172,-0.45795622,-4.4419093
1.468,18.283699,-0.17218018,10.787716,0.30670643,-0.40798044,-4.3458486
1.47,18.048477,-0.41003227,10.535696,0.27749705,-0.35871854,-4.251068
1.472,17.797615,-0.6360798,10.288018,0.25060076,-0.30959606,-4.1576486
1.474,17.532488,-0.85048103,10.045112,0.22613084,-0.26008427,-4.0656657
1.476,17.254433,-1.0532417,9.807573,0.2041542,-0.20975718,-3.9751945
1.478,16.964998,-1.2444792,9.576048,0.18467143,-0.15831184,-3.8863006
1.48,16.66629,-1.4243832,9.351001,0.16762173,-0.105594665,-3.799081
1.482,16.360016,-1.5932927,9.132785,0.15289,-0.051585168,-3.7136078
1.484,16.048073,-1.7516427,8.922016,0.14028567,0.0035973787,-3.6299484
1.486,15.732283,-1.8996491,8.718968,0.12958303,0.05970612,-3.5481923
1.488,15.414236,-2.0376196,8.524204,0.12051663,0.11644873,-3.4684293
1.49,15.095517,-2.1658893,8.33813,0.11281294,0.1735073,-3.39073
1.492,14.777533,-2.2847319,8.161068,0.10619567,0.23059331,-3.3151627
1.494,14.461394,-2.394249,7.9933558,0.100419894,0.28747827,-3.24179
1.496,14.148157,-2.4947653,7.8356977,0.09528023,0.34400392,-3.170673
1.498,13.838504,-2.58634,7.688609,0.0905825,0.40007633,-3.1018615
1.5,13.533138,-2.6690216,7.5527096,0.08615363,0.45563564,-3.0354335
1.502,13.232401,-2.7428637,7.4283786,0.08183867,0.5106299,-2.9714684
1.504,12.936649,-2.807942,7.316097,0.07748055,0.5649889,-2.9100428
1.506,12.646048,-2.8643556,7.2161894,0.07294095,0.61858916,-2.8512251
1.508,12.360601,-2.91219,7.12908,0.06808007,0.6712705,-2.7950902
1.51,12.080589,-2.9515362,7.054617,0.062743165,0.7228152,-2.7417097
1.512,11.805994,-2.98248,6.9928465,0.056782052,0.7729744,-2.6911588
1.514,11.536847,-3.0052018,6.9438453,0.050042138,0.8215149,-2.6434956
1.516,11.273305,-3.019988,6.9073353,0.04239954,0.86823905,-2.598775
1.518,11.015337,-3.0271053,6.882947,0.033759013,0.913001,-2.5570335
1.52,10.762791,-3.0270195,6.8699694,0.02407606,0.95573455,-2.5183003
1.522,10.515802,-3.0201292,6.8676805,0.013318583,0.9964419,-2.482587
1.524,10.274265,-3.0069432,6.875211,0.0015057921,1.0351937,-2.4499013
1.526,10.038103,-2.9880896,6.8916206,-0.011341602,1.0720783,-2.4202287
1.528,9.80721,-2.9642434,6.9158754,-0.025183633,1.1071846,-2.3935301
1.53,9.581421,-2.936089,6.9467454,-0.040004075,1.1405717,-2.3697424
1.532,9.360861,-2.9045637,6.9827957,-0.05578828,1.1722392,-2.3487635
1.534,9.145355,-2.870324,7.0225983,-0.07255101,1.2021112,-2.3304303
1.536,8.934655,-2.8342302,7.064716,-0.09032166,1.2300453,-2.3145528
1.538,8.728611,-2.7970786,7.1078434,-0.109143674,1.2558396,-2.300881
1.54,8.526766,-2.75982,7.1507416,-0.12906376,1.2792419,-2.2891264
1.542,8.3286915,-2.7232087,7.1924596,-0.15011209,1.2999972,-2.2789953
1.544,8.133599,-2.6877782,7.2319684,-0.17231238,1.3178732,-2.2701688
1.546,7.9406805,-2.654301,7.2684727,-0.19566905,1.3326812,-2.2623234
1.548,7.7491393,-2.6231287,7.301037,-0.22013775,1.3442907,-2.2551591
1.55,7.558053,-2.594862,7.329094,-0.24565467,1.3526474,-2.248386
1.552,7.366556,-2.5698316,7.3521776,-0.27212322,1.3577647,-2.241745
1.554,7.1737394,-2.5482862,7.3701334,-0.2994429,1.3597072,-2.2350047
1.556,6.978574,-2.5306222,7.3829923,-0.3275066,1.3585949,-2.2279644
1.558,6.780224,-2.5167296,7.3912845,-0.35621622,1.3545645,-2.2204645
1.56,6.578002,-2.5065513,7.395611,-0.3854706,1.3478,-2.212361
1.562,6.3709183,-2.4998364,7.396828,-0.41516453,1.338516,-2.2035182
1.564,6.158397,-2.496151,7.396115,-0.44518048,1.3269646,-2.1938012
1.566,5.93985,-2.4950335,7.395133,-0.47539067,1.3134503,-2.1830888
1.568,5.7146683,-2.4956605,7.3955135,-0.505633,1.29836,-2.1712832
1.57,5.4825068,-2.497232,7.3991795,-0.5357281,1.2821699,-2.158272
1.572,5.2431026,-2.4987614,7.4080176,-0.565488,1.2654129,-2.1439772
1.574,4.9961376,-2.4990776,7.423911,-0.5947175,1.2486693,-2.1283133
1.576,4.7413187,-2.4970722,7.448574,-0.62320393,1.2325498,-2.1112268
1.578,4.4781766,-2.4914746,7.483907,-0.65077084,1.2176697,-2.0926707
1.58,4.206543,-2.4809473,7.5318384,-0.67726314,1.2046076,-2.072618
1.582,3.9261837,-2.4637985,7.5940595,-0.7025539,1.1938902,-2.051059
1.584,3.6367104,-2.4387503,7.6720457,-0.7265613,1.1859747,-2.0280054
1.586,3.337898,-2.404297,7.7670107,-0.74925226,1.1812735,-2.0034888
1.588,3.029394,-2.3591018,7.8798194,-0.7706382,1.1801218,-1.9775759
1.59,2.7106469,-2.3016872,8.011241,-0.7907771,1.1828092,-1.9503452
1.592,2.3811216,-2.2306647,8.161701,-0.8097341,1.1895972,-1.9219081
1.594,2.0403004,-2.1446705,8.330973,-0.8276142,1.2007464,-1.892389
1.596,1.687778,-2.0426435,8.518798,-0.84455025,1.2164963,-1.8619432
1.598,1.323293,-1.9234983,8.724599,-0.8606934,1.2370625,-1.8307666
1.6,0.9463029,-1.7864368,8.94739,-0.87622494,1.2626162,-1.7991039
1.602,0.55663294,-1.6307203,9.185776,-0.89136916,1.2932503,-1.767232
1.604,0.15423793,-1.455982,9.438137,-0.9063694,1.3289828,-1.7354827
1.606,-0.26102722,-1.2618005,9.702254,-0.9215032,1.3697139,-1.7042516
1.608,-0.68860453,-1.048017,9.975917,-0.93705255,1.4152367,-1.6739763
1.61,-1.1280423,-0.8148662,10.256774,-0.9533092,1.465248,-1.6451416
1.612,-1.5784638,-0.56248844,10.54243,-0.97055733,1.5193983,-1.6182669
1.614,-2.038713,-0.29135978,10.83042,-0.98905563,1.5773214,-1.5939091
1.616,-2.5074859,-0.0020307302,11.1181,-1.0090073,1.6386645,-1.5726465
1.618,-2.9831603,0.30461776,11.402956,-1.0305688,1.7031317,-1.5550948
1.62,-3.4638395,0.6275209,11.68273,-1.0538306,1.7704841,-1.541873
1.622,-3.947328,0.96554136,11.955138,-1.0788493,1.8404872,-1.5336167
1.624,-4.4313126,1.3174677,12.218225,-1.1056485,1.9129387,-1.5310057
1.626,-4.9134173,1.6817708,12.470072,-1.1342417,1.9876047,-1.5347122
1.628,-5.3907995,2.0568984,12.708671,-1.1646533,2.0641446,-1.5454451
1.63,-5.860509,2.4412193,12.932418,-1.1969514,2.1420658,-1.563894
1.632,-6.31995,2.8328857,13.139796,-1.2312424,2.220654,-1.5907509
1.634,-6.7662544,3.2299788,13.329356,-1.2676919,2.298977,-1.6266465
1.636,-7.1967773,3.6304462,13.500192,-1.3065181,2.3758762,-1.6721507
1.638,-7.6091866,4.032359,13.651403,-1.3479397,2.4499795,-1.7277545
1.64,-8.0010395,4.43339,13.782306,-1.3922058,2.5197473,-1.7938466
1.642,-8.370562,4.831379,13.89241,-1.4395471,2.5835662,-1.8706716
1.644,-8.716053,5.2239428,13.981349,-1.4901617,2.639798,-1.9583486
1.646,-9.036032,5.6088657,14.048959,-1.5442035,2.686836,-2.0568652
1.648,-9.32952,5.9838667,14.095165,-1.6017954,2.7231486,-2.166078
1.65,-9.595688,6.346806,14.120251,-1.6629996,2.747329,-2.2857206
1.652,-9.8340435,6.6955023,14.124712,-1.7278563,2.7581294,-2.415421
1.654,-10.044231,7.027666,14.10929,-1.7963605,2.754477,-2.5547078
1.656,-10.226373,7.3415613,14.074791,-1.8684843,2.7355292,-2.7030318
1.658,-10.380742,7.635271,14.022434,-1.944162,2.7006338,-2.85977
1.66,-10.507626,7.9073176,13.953597,-2.0232933,2.6493833,-3.0242512
1.662,-10.607426,8.156031,13.869555,-2.105738,2.5816233,-3.1957595
1.664,-10.680821,8.379977,13.772247,-2.1913204,2.497467,-3.3735428
1.666,-10.728609,8.578143,13.663292,-2.2798014,2.397304,-3.5568328
1.668,-10.750956,8.749791,13.5441885,-2.3709238,2.2818015,-3.7448351
1.67,-10.748491,8.894237,13.417199,-2.464395,2.1519055,-3.9367719
1.672,-10.721405,9.011081,13.284405,-2.5598767,2.008814,-4.1318455
1.674,-10.670058,9.10036,13.147687,-2.6570163,1.8539622,-4.329298
1.676,-10.594557,9.162322,13.008833,-2.7554216,1.6889917,-4.5283957
1.678,-10.49458,9.197512,12.869455,-2.8546956,1.5156963,-4.728444
1.68,-10.369917,9.206777,12.731119,-2.9544365,1.3359967,-4.928796
1.682,-10.219967,9.19106,12.595003,-3.0542517,1.15193,-5.1288533
1.684,-10.044098,9.1516,12.462212,-3.1537566,0.96560955,-5.3280835
1.686,-9.8413725,9.090021,12.333872,-3.252586,0.779181,-5.525986
1.688,-9.610552,9.008156,12.210743,-3.350377,0.5947952,-5.7221274
1.69,-9.350514,8.90782,12.093216,-3.4467964,0.41456962,-5.916108
1.692,-9.060134,8.791103,11.981491,-3.5415356,0.24058771,-6.107582
1.694,-8.738049,8.660377,11.875589,-3.6342835,0.074849844,-6.29626
1.696,-8.383185,8.517974,11.775713,-3.7246945,-0.0807004,-6.4818707
1.698,-7.9944305,8.366502,11.682009,-3.8123913,-0.22428918,-6.6642237
1.7,-7.570534,8.208292,11.594414,-3.896946,-0.3542862,-6.8431816
1.702,-7.110507,8.045959,11.512764,-3.9778798,-0.4692099,-7.018667
1.704,-6.6137924,7.882164,11.436875,-4.054682,-0.5678208,-7.190653
1.706,-6.0799313,7.719247,11.366442,-4.1268015,-0.64916945,-7.359189
1.708,-5.5088243,7.559646,11.301174,-4.193693,-0.712672,-7.524384
1.71,-4.900749,7.40582,11.241083,-4.254858,-0.75813293,-7.686425
1.712,-4.256278,7.259942,11.186193,-4.309861,-0.78577733,-7.8455124
1.714,-3.5763774,7.124176,11.136511,-4.3583493,-0.79624605,-8.001859
1.716,-2.862194,7.0007725,11.092308,-4.400062,-0.7905729,-8.155738
1.718,-2.1155958,6.891666,11.053749,-4.4348164,-0.7701082,-8.307426
1.72,-1.3386515,6.7989163,11.0209675,-4.462518,-0.73645926,-8.457196
1.722,-0.5334612,6.7240934,10.9942,-4.483131,-0.69139624,-8.605307
1.724,0.29719937,6.668955,10.974056,-4.49665,-0.63677454,-8.752007
1.726,1.1504984,6.635689,10.961533,-4.5031,-0.5744996,-8.897524
1.728,2.02488,6.623913,10.955643,-4.5025134,-0.5065284,-9.042055
1.73,2.9160132,6.6364403,10.95815,-4.4949217,-0.43483067,-9.185774
1.732,3.8217616,6.6741357,10.969058,-4.4803686,-0.36139393,-9.328812
1.734,4.739082,6.737754,10.988331,-4.4589133,-0.2882557,-9.471267
1.736,5.6656237,6.8281865,11.016334,-4.430621,-0.21753216,-9.613207
1.738,6.598794,6.946153,11.053197,-4.3955984,-0.15137291,-9.754667
1.74,7.53676,7.0918126,11.098975,-4.354014,-0.09197283,-9.895644
1.742,8.478339,7.2648025,11.153412,-4.3061085,-0.041539192,-10.036082
1.744,9.421992,7.4651566,11.217354,-4.252178,-0.002233982,-10.175881
1.746,10.366221,7.6925573,11.290434,-4.192601,0.023852825,-10.314864
1.748,11.310776,7.946334,11.371536,-4.127809,0.034742832,-10.452808
1.75,12.256836,8.224745,11.460335,-4.0583515,0.0285573,-10.589465
1.752,13.203692,8.526792,11.555856,-3.9848514,0.003633976,-10.72451
1.754,14.151408,8.850638,11.658388,-3.9080002,-0.041499615,-10.857588
1.756,15.101046,9.195684,11.768934,-3.8285131,-0.108056545,-10.988428
1.758,16.055698,9.559807,11.887998,-3.747227,-0.19730663,-11.116659
1.76,17.018658,9.940365,12.013788,-3.6649885,-0.31019688,-11.241871
1.762,17.993338,10.33342,12.145084,-3.5826306,-0.44735956,-11.363811
1.764,18.978497,10.739562,12.282911,-3.5010324,-0.6093402,-11.482243
1.766,19.97865,11.153534,12.429079,-3.421023,-0.7964301,-11.596974
1.768,20.99768,11.573495,12.582981,-3.3433878,-1.0086942,-11.707884
1.77,22.03708,11.997387,12.745251,-3.268885,-1.2459688,-11.814881
1.772,23.100937,12.421801,12.9164295,-3.198195,-1.5078187,-11.917868
1.774,24.190365,12.844973,13.097694,-3.131934,-1.7935867,-12.016807
1.776,25.306776,13.265592,13.291662,-3.0705757,-2.1023288,-12.111651
1.778,26.453115,13.68118,13.499235,-3.0144978,-2.4328465,-12.2022915
1.78,27.630247,14.090881,13.721924,-2.963955,-2.7836998,-12.288536
1.782,28.838581,14.493584,13.961905,-2.9190636,-3.1532056,-12.370165
1.784,30.079031,14.887306,14.220766,-2.8798032,-3.5394912,-12.446869
1.786,31.350554,15.271787,14.5006695,-2.8460007,-3.9405532,-12.51833
1.788,32.651764,15.64711,14.8041935,-2.8173463,-4.354211,-12.584148
1.79,33.98172,16.01317,15.132988,-2.7934241,-4.7781444,-12.643728
1.792,35.33888,16.37038,15.488506,-2.7736745,-5.209942,-12.696264
1.794,36.720615,16.71957,15.871733,-2.757487,-5.6474094,-12.741079
1.796,38.124134,17.061491,16.283457,-2.7440972,-6.0881176,-12.777269
1.798,39.546066,17.39708,16.72439,-2.7327385,-6.529695,-12.80385
1.8,40.982906,17.727528,17.195267,-2.722517,-6.969979,-12.8199
1.802,42.431156,18.053617,17.69607,-2.71246,-7.4068155,-12.824459
1.804,43.8871,18.376625,18.226501,-2.701624,-7.8381605,-12.816655
1.806,45.34727,18.697865,18.7854,-2.6890683,-8.26206,-12.795755
1.808,46.808483,19.018122,19.37125,-2.6738896,-8.676565,-12.761013
1.81,48.267014,19.338152,19.98246,-2.6552687,-9.07998,-12.711851
1.812,49.719257,19.658052,20.617657,-2.6323633,-9.470384,-12.6479645
1.814,51.161896,19.977993,21.274693,-2.604433,-9.846191,-12.569077
1.816,52.591408,20.298027,21.951172,-2.5708246,-10.206076,-12.474886
1.818,54.004787,20.617813,22.644125,-2.5308456,-10.548831,-12.365274
1.82,55.399063,20.936703,23.351,-2.4838662,-10.873624,-12.240149
1.822,56.77054,21.25421,24.069344,-2.4293044,-11.180044,-12.099359
1.824,58.116776,21.569225,24.79691,-2.366554,-11.468056,-11.942806
1.826,59.43486,21.880295,25.531271,-2.2950864,-11.738064,-11.770472
1.828,60.722572,22.187119,26.269474,-2.2144074,-11.990736,-11.582333
1.83,61.97763,22.488268,27.009571,-2.1240673,-12.226991,-11.378496
1.832,63.197823,22.782473,27.749386,-2.023679,-12.447937,-11.159169
1.834,64.38171,23.068865,28.48693,-1.9128904,-12.654797,-10.924635
1.836,65.52792,23.346512,29.220442,-1.7913823,-12.8488655,-10.675202
1.838,66.63461,23.61692,29.950085,-1.658874,-13.031435,-10.411263
1.84,67.70261,23.878696,30.673285,-1.5151008,-13.203777,-10.133199
1.842,68.73107,24.133331,31.390003,-1.3597624,-13.367178,-9.841473
1.844,69.720406,24.383018,32.10037,-1.1925117,-13.522894,-9.536575
1.846,70.67169,24.630785,32.804325,-1.0129234,-13.672117,-9.219031
1.848,71.58634,24.880392,33.502277,-0.82044095,-13.815764,-8.889097
1.85,72.46651,25.136938,34.194786,-0.61449134,-13.954924,-8.547221
1.852,73.314735,25.406979,34.88288,-0.39439708,-14.0903845,-8.19388
1.854,74.13487,25.697617,35.56715,-0.15947002,-14.222654,-7.829391
1.856,74.93127,26.017277,36.24979,0.091056466,-14.352128,-7.4539776
1.858,75.7078,26.37573,36.93414,0.35793936,-14.478927,-7.0679846
1.86,76.4678,26.784586,37.622795,0.64184356,-14.603165,-6.671796
1.862,77.217255,27.255234,38.31907,0.9433296,-14.7248335,-6.2657943
1.864,77.96153,27.800104,39.0253,1.2628584,-14.843731,-5.850164
1.866,78.7057,28.431738,39.743885,1.6006818,-14.959746,-5.425021
1.868,79.452675,29.164988,40.478546,1.9569477,-15.072712,-4.990471
1.87,80.20673,30.014584,41.234337,2.3317065,-15.182377,-4.546483
1.872,80.97212,30.99658,42.01483,2.7248702,-15.288458,-4.09292
1.874,81.75644,32.12171,42.82371,3.1362977,-15.390576,-3.6296382
1.876,82.56206,33.406914,43.661095,3.565824,-15.488167,-3.1564932
1.878,83.39136,34.868248,44.525093,4.013214,-15.580469,-2.673287
1.88,84.24097,36.53115,45.415794,4.4782033,-15.666534,-2.179787
1.882,85.10788,38.41988,46.334343,4.9604626,-15.745241,-1.6757147
1.884,86.00008,40.517715,47.28878,5.4595623,-15.815289,-1.1607251
1.886,86.91263,42.829704,48.294163,5.9749956,-15.875177,-0.63434696
1.888,87.88655,45.36577,49.35702,6.5061455,-15.923331,-0.096045494
1.89,88.895546,48.17444,50.45529,7.052246,-15.958102,0.4549818
1.892,89.947556,51.26024,51.560547,7.612431,-15.977902,1.0198817
1.894,91.0627,54.61611,52.662857,8.185765,-15.98112,1.6002322
1.896,92.23255,58.26903,53.777397,8.77119,-15.966097,2.1979723
1.898,93.44851,62.235764,54.908398,9.367548,-15.930992,2.815462
1.9,94.72432,66.491325,56.04608,9.97368,-15.873625,3.4555006
1.902,96.0626,71.03615,57.188103,10.588448,-15.791395,4.12126
1.904,97.45387,75.88812,58.306297,11.210563,-15.681319,4.8163047
1.906,98.92067,81.0473,59.38305,11.839054,-15.53952,5.5449047
1.908,100.45654,86.49315,60.44445,12.473057,-15.361548,6.3115406
1.91,101.98887,92.218994,61.522537,13.111383,-15.143242,7.1198463
1.912,103.47963,98.20516,62.65097,13.752905,-14.880085,7.9729643
1.914,105.004295,104.377594,63.89251,14.3955765,-14.567272,8.875706
1.916,106.631836,110.6839,65.27368,15.037771,-14.198744,9.834532
1.918,108.4491,117.154724,66.67381,15.681078,-13.764235,10.856973
1.92,110.48748,123.797165,68.00821,16.326109,-13.25456,11.948553
1.922,112.67294,130.57861,69.27469,16.972204,-12.659684,13.113689
1.924,115.02241,137.46738,70.4799,17.616928,-11.969078,14.358465
1.926,117.539536,144.36584,71.696014,18.256952,-11.170349,15.687332
1.928,120.23204,151.18106,72.97416,18.889929,-10.246952,17.102594
1.93,123.12951,157.88475,74.324036,19.513063,-9.179497,18.607006
1.932,126.27165,164.47314,75.76648,20.122143,-7.947879,20.202328
1.934,129.68567,170.89882,77.30453,20.71175,-6.531368,21.885532
1.936,133.38545,177.06337,78.90487,21.271729,-4.911947,23.649202
1.938,137.38242,182.8592,80.542915,21.786978,-3.074287,25.478739
1.94,141.69579,188.20749,82.19597,22.238653,-1.0070577,27.347233
1.942,146.34627,193.03952,83.84798,22.60634,1.2971442,29.222034
1.944,151.31435,197.31146,85.4723,22.869785,3.837699,31.073097
1.946,156.59822,200.98898,87.01528,23.006897,6.6033697,32.864906
1.948,162.21341,204.01868,88.42717,22.995407,9.566095,34.549587
1.95,168.14049,206.36832,89.666824,22.825544,12.695378,36.088043
1.952,174.3699,208.01987,90.6544,22.49558,15.95664,37.445286
1.954,180.9002,208.9527,91.28654,22.013802,19.315317,38.58959
1.956,187.69565,209.16917,91.46453,21.387913,22.707483,39.474365
1.958,194.70334,208.6947,91.103836,20.643686,26.077888,40.086334
1.96,201.86536,207.56638,90.12439,19.822533,29.368675,40.434494
1.962,209.10767,205.8317,88.44719,18.972672,32.51752,40.530807
1.964,216.35541,203.53264,85.99852,18.143105,35.457306,40.37652
1.966,223.51875,200.71295,82.710785,17.377693,38.120167,39.956593
1.968,230.48683,197.43164,78.526924,16.708347,40.43805,39.247498
1.97,237.14474,193.75444,73.40946,16.15328,42.35114,38.225212
1.972,243.38037,189.74046,67.34468,15.714848,43.81845,36.86474
1.974,249.06937,185.45326,60.346558,15.382706,44.826397,35.142162
1.976,254.08691,180.95187,52.453953,15.138722,45.387146,33.033802
1.978,258.3174,176.28467,43.734726,14.95959,45.536,30.52121
1.98,261.65997,171.49397,34.282158,14.816729,45.328506,27.60168
1.982,264.03192,166.61493,24.214882,14.679627,44.83426,24.292084
1.984,265.36658,161.67542,13.675278,14.516251,44.123096,20.629738
1.986,265.6184,156.69116,2.833107,14.291014,43.25251,16.677578
1.988,264.7673,151.67151,-8.120026,13.96319,42.25802,12.526707
1.99,262.82056,146.62567,-18.985764,13.489268,41.14791,8.290074
1.992,259.80588,141.57504,-29.566803,12.824244,39.900658,4.0973186
1.994,255.77199,136.56436,-39.669807,11.923784,38.469048,0.08910179
1.996,250.8027,131.6017,-49.100876,10.74829,36.787724,-3.598734
1.998,244.9624,126.70366,-57.6706,9.270117,34.78804,-6.848135
2,238.40561,121.86748,-65.19476,7.4812794,32.410652,-9.557547
2.002,231.25833,117.13925,-71.51949,5.3940887,29.618256,-11.648142
2.004,223.64679,112.56778,-76.542656,3.0347328,26.39207,-13.088331
2.006,215.72975,108.170006,-80.216606,0.45187664,22.745373,-13.883715
2.008,207.65707,103.97992,-82.51135,-2.2902317,18.725807,-14.072586
2.01,199.54878,100.060425,-83.419495,-5.11176,14.434024,-13.710315
2.012,191.52899,96.43091,-82.978165,-7.940993,9.978343,-12.902269
2.014,183.71739,93.090355,-81.23501,-10.709176,5.4886885,-11.7657385
2.016,176.18965,90.05951,-78.285675,-13.345921,1.1106255,-10.405523
2.018,169.03711,87.3746,-74.28952,-15.782512,-3.0050511,-8.907699
2.02,162.37842,85.050545,-69.41796,-17.955973,-6.715779,-7.344912
2.022,156.25642,83.106224,-63.846424,-19.810942,-9.894569,-5.7885437
2.024,150.6011,81.58917,-57.773735,-21.305332,-12.44397,-4.308298
2.026,145.37274,80.49738,-51.35589,-22.412867,-14.304238,-2.958589
2.028,140.5305,79.75048,-44.63737,-23.123459,-15.451138,-1.7720308
2.03,136.09082,79.30858,-37.746975,-23.446934,-15.895695,-0.7615938
2.032,132.13658,79.16963,-30.899082,-23.410275,-15.681632,0.0741477
2.034,128.62552,79.32038,-24.28844,-23.053421,-14.883672,0.7494774
2.036,125.52243,79.79096,-18.129723,-22.427553,-13.6009865,1.2897506
2.038,122.78134,80.57634,-12.565512,-21.588285,-11.942962,1.7274575
2.04,120.33738,81.602165,-7.667675,-20.590885,-10.021221,2.0966587
2.042,118.126785,82.788506,-3.4990835,-19.488113,-7.944582,2.4292552
2.044,116.10549,84.111206,-0.08672047,-18.328167,-5.811705,2.7529454
2.046,114.24458,85.58315,2.5840883,-17.153988,-3.7059002,3.088355
2.048,112.51432,87.20299,4.520193,-16.001724,-1.6914873,3.4447951
2.05,110.877846,88.929634,5.731988,-14.8998995,0.18751192,3.818173
2.052,109.30061,90.71356,6.2334785,-13.870534,1.9055929,4.192711
2.054,107.781685,92.491066,6.058482,-12.929728,3.4526038,4.544542
2.056,106.29343,94.20737,5.2679844,-12.088421,4.829804,4.846122
2.058,104.7932,95.8385,3.9162326,-11.354031,6.044966,5.071394
2.06,103.271866,97.348206,2.0518265,-10.731504,7.1084776,5.2002463
2.062,101.704216,98.70159,-0.24107456,-10.22227,8.030061,5.2211537
2.064,100.058846,99.87879,-2.869172,-9.8246,8.816904,5.132681
2.066,98.334785,100.85086,-5.7560825,-9.534995,9.4732275,4.9434576
2.068,96.53518,101.586334,-8.842569,-9.349477,9.999892,4.671336
2.07,94.65611,102.063126,-12.068823,-9.263458,10.394683,4.340852
2.072,92.69867,102.2681,-15.370222,-9.271416,10.653897,3.9783776
