Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.334,-2.0106006,26.320757,-13.416429,-5.429867,7.283066,-6.1175475
1.336,-1.8862572,26.03993,-13.900568,-5.234105,7.257022,-6.1837215
1.338,-1.7410088,25.73444,-14.360191,-5.0376434,7.2211914,-6.2470007
1.34,-1.5757074,25.404934,-14.794626,-4.840694,7.175253,-6.3071637
1.342,-1.3913889,25.052591,-15.203625,-4.6434765,7.1187434,-6.3640594
1.344,-1.1897516,24.678398,-15.586902,-4.446185,7.0510793,-6.4176197
1.346,-0.9724474,24.28399,-15.943854,-4.249013,6.971624,-6.4678397
1.348,-0.7417946,23.871168,-16.27469,-4.0521793,6.8796854,-6.5147715
1.35,-0.49997616,23.442196,-16.58013,-3.8559425,6.774613,-6.558488
1.352,-0.24967098,22.99943,-16.861292,-3.6606236,6.655892,-6.5990667
1.354,0.00683403,22.545439,-17.119434,-3.4665518,6.5233335,-6.6365848
1.356,0.26752758,22.08264,-17.355608,-3.274109,6.377015,-6.6711106
1.358,0.5298729,21.613628,-17.570866,-3.0836763,6.217305,-6.7026253
1.36,0.7926502,21.140137,-17.766542,-2.89562,6.044889,-6.731078
1.362,1.053731,20.664978,-17.94336,-2.7102902,5.860696,-6.7564206
1.364,1.3114643,20.19027,-18.102861,-2.528006,5.6658287,-6.77861
1.366,1.564538,19.718199,-18.246344,-2.3490257,5.4616127,-6.797631
1.368,1.8116207,19.250383,-18.374155,-2.1735191,5.2495313,-6.813432
1.37,2.051772,18.788754,-18.487429,-2.0016305,5.0311394,-6.825943
1.372,2.284212,18.33531,-18.587627,-1.8334444,4.8080125,-6.835086
1.374,2.5082922,17.891987,-18.675913,-1.6690137,4.5816298,-6.8407893
1.376,2.724105,17.459984,-18.754293,-1.5083764,4.353365,-6.8429823
1.378,2.9307766,17.040579,-18.82337,-1.3515689,4.12439,-6.8416405
1.38,3.1285286,16.634645,-18.883574,-1.1986328,3.8956776,-6.8367853
1.382,3.3175154,16.242525,-18.935389,-1.0496168,3.6679826,-6.8285418
1.384,3.498232,15.86433,-18.97871,-0.9045439,3.4418633,-6.8170843
1.386,3.6712508,15.500023,-19.01386,-0.76340306,3.2177625,-6.802676
1.388,3.8375678,15.149387,-19.042114,-0.6261351,2.9961042,-6.7856126
1.39,3.9979472,14.811969,-19.064577,-0.4926312,2.7773309,-6.766196
1.392,4.153201,14.487176,-19.082142,-0.36273623,2.5619426,-6.7446737
1.394,4.3044615,14.174256,-19.095299,-0.2361952,2.3505602,-6.721175
1.396,4.452527,13.87225,-19.10441,-0.112742424,2.1438003,-6.6957912
1.398,4.5987387,13.580232,-19.109829,0.007848978,1.9422544,-6.668519
1.4,4.74383,13.297352,-19.112755,0.12579548,1.7464542,-6.639215
1.402,4.8889427,13.022921,-19.114227,0.24122345,1.55675,-6.6076717
1.404,5.034747,12.756271,-19.115335,0.35418725,1.3732879,-6.5736494
1.406,5.1821413,12.496922,-19.116835,0.4646772,1.1959704,-6.536916
1.408,5.3319125,12.244488,-19.119745,0.57260895,1.0244155,-6.4973145
1.41,5.4845695,11.998922,-19.124813,0.6778387,0.85806453,-6.4547496
1.412,5.640401,11.760166,-19.133102,0.78020716,0.69627297,-6.409241
1.414,5.7993007,11.528414,-19.145164,0.87956405,0.53833747,-6.3608937
1.416,5.961048,11.304077,-19.161495,0.97574794,0.38356447,-6.3098745
1.418,6.125116,11.0878315,-19.182512,1.0685982,0.23128462,-6.2564015
1.42,6.2914004,10.880313,-19.208105,1.1579661,0.08084482,-6.2007427
1.422,6.459352,10.682245,-19.237885,1.2437172,-0.068398714,-6.143288
1.424,6.6281786,10.494581,-19.271463,1.3257265,-0.21709818,-6.084494
1.426,6.7976255,10.318301,-19.30822,1.403851,-0.36591637,-6.0248303
1.428,6.9671035,10.154375,-19.34696,1.4779372,-0.51551414,-5.964786
1.43,7.135659,10.003896,-19.38607,1.5478626,-0.6665297,-5.9049206
1.432,7.3024726,9.867872,-19.424313,1.613581,-0.81948525,-5.845803
1.434,7.4668365,9.746899,-19.460054,1.6751373,-0.9747208,-5.7879567
1.436,7.6281853,9.64191,-19.491577,1.7326626,-1.1323442,-5.7318435
1.438,7.7860723,9.553595,-19.517153,1.786385,-1.2921973,-5.6778483
1.44,7.9397407,9.482584,-19.53451,1.8366153,-1.4538778,-5.6262765
1.442,8.08856,9.429294,-19.541357,1.8837298,-1.6168175,-5.5773306
1.444,8.232017,9.394068,-19.5357,1.9281704,-1.7802966,-5.5311093
1.446,8.369394,9.376949,-19.516012,1.9703974,-1.9435298,-5.487602
1.448,8.500214,9.377855,-19.481594,2.0108132,-2.1057847,-5.4467583
1.45,8.6241455,9.396477,-19.43149,2.0498314,-2.266341,-5.408417
1.452,8.740853,9.432384,-19.364841,2.0878224,-2.4246025,-5.372384
1.454,8.85012,9.48532,-19.281376,2.1250782,-2.5801315,-5.3385115
1.456,8.951837,9.55455,-19.181505,2.1618721,-2.732541,-5.30664
1.458,9.045969,9.638876,-19.06568,2.1983912,-2.8815475,-5.2766347
1.46,9.132206,9.737032,-18.934515,2.2347918,-3.026925,-5.2484045
1.462,9.210772,9.8477545,-18.78875,2.271184,-3.1684475,-5.2218904
1.464,9.281857,9.96971,-18.629513,2.3076212,-3.3059173,-5.197092
1.466,9.345646,10.101276,-18.45808,2.344121,-3.439125,-5.174028
1.468,9.402628,10.240822,-18.27608,2.3806593,-3.567817,-5.1527624
1.47,9.45298,10.38699,-18.085474,2.417181,-3.6917322,-5.1333904
1.472,9.497925,10.537598,-17.888672,2.4535987,-3.8105402,-5.116014
1.474,9.538113,10.690768,-17.687117,2.4897842,-3.9238687,-5.100772
1.476,9.574174,10.844638,-17.482347,2.5255892,-4.0313244,-5.087815
1.478,9.606939,10.997883,-17.276815,2.5608487,-4.132448,-5.077306
1.48,9.637318,11.148885,-17.071854,2.59542,-4.2267556,-5.0694304
1.482,9.665884,11.29575,-16.86885,2.6291404,-4.313735,-5.0644097
1.484,9.69325,11.436775,-16.668976,2.6618607,-4.392846,-5.0624814
1.486,9.720186,11.570417,-16.472927,2.693421,-4.4635525,-5.0638947
1.488,9.747124,11.695509,-16.281153,2.7236814,-4.5253386,-5.0689335
1.49,9.774627,11.811106,-16.093527,2.7525325,-4.5777273,-5.077879
1.492,9.802604,11.916439,-15.9100065,2.7798913,-4.6202917,-5.0909967
1.494,9.831142,12.010912,-15.730581,2.8057132,-4.652655,-5.108529
1.496,9.860224,12.093928,-15.554941,2.8299613,-4.674532,-5.1306705
1.498,9.889793,12.165364,-15.382364,2.8526106,-4.6857376,-5.157558
1.5,9.9195385,12.225153,-15.21217,2.8736377,-4.6862154,-5.1892476
1.502,9.9491825,12.273527,-15.043423,2.8930457,-4.676052,-5.2257504
1.504,9.978184,12.311186,-14.875013,2.9108107,-4.655486,-5.266961
1.506,10.006149,12.3387165,-14.705994,2.9269152,-4.624859,-5.3126955
1.508,10.032778,12.356644,-14.535392,2.9413247,-4.5846357,-5.3627424
1.51,10.057894,12.365662,-14.3615265,2.9540052,-4.5353847,-5.416883
1.512,10.081153,12.366934,-14.183131,2.964942,-4.4776754,-5.474909
1.514,10.102283,12.361704,-13.999094,2.9741335,-4.412016,-5.53661
1.516,10.121281,12.351357,-13.80892,2.9816396,-4.3387814,-5.6017575
1.518,10.137974,12.337408,-13.611997,2.9875567,-4.258211,-5.6701064
1.52,10.152512,12.32137,-13.4078245,2.9920185,-4.170352,-5.741357
1.522,10.165022,12.304937,-13.19569,2.9952006,-4.0750723,-5.8151674
1.524,10.176046,12.289627,-12.97555,2.997299,-3.9720755,-5.8911724
1.526,10.185923,12.277239,-12.747287,2.9985068,-3.8609893,-5.968988
1.528,10.195503,12.269271,-12.51105,2.9990153,-3.7413714,-6.048198
1.53,10.20565,12.267646,-12.267155,2.9990036,-3.61274,-6.128399
1.532,10.217471,12.274133,-12.01586,2.9986217,-3.4746482,-6.209259
1.534,10.232913,12.290259,-11.758049,2.9980009,-3.3266358,-6.2905197
1.536,10.253686,12.317221,-11.494334,2.9972608,-3.1682801,-6.3720117
1.538,10.281926,12.356262,-11.225528,2.9965136,-2.999142,-6.45364
1.54,10.320116,12.408777,-10.952875,2.995847,-2.818764,-6.5354013
1.542,10.371091,12.475901,-10.677723,2.9953525,-2.6266325,-6.6173596
1.544,10.437363,12.558668,-10.401791,2.9951296,-2.4221725,-6.699637
1.546,10.521682,12.658041,-10.126757,2.9952664,-2.204803,-6.7824125
1.548,10.627068,12.77484,-9.854151,2.9958518,-1.9739469,-6.8659368
1.55,10.756439,12.909706,-9.5861845,2.9970095,-1.7290368,-6.9505296
1.552,10.913069,13.063036,-9.324888,2.998867,-1.4695497,-7.0365787
1.554,11.09982,13.234919,-9.072096,3.001576,-1.1950179,-7.1245117
1.556,11.319322,13.425703,-8.829915,3.0053194,-0.9050667,-7.214746
1.558,11.573838,13.635387,-8.6004925,3.0103412,-0.59939647,-7.307728
1.56,11.86529,13.863991,-8.386445,3.0169077,-0.2778399,-7.4038773
1.562,12.195527,14.11126,-8.190028,3.0253046,0.059651375,-7.503489
1.564,12.5655985,14.376831,-8.013563,3.0358279,0.41296816,-7.6067486
1.566,12.976319,14.660426,-7.859134,3.0487382,0.7817807,-7.7137003
1.568,13.42833,14.961778,-7.72871,3.064257,1.1655045,-7.824251
1.57,13.921743,15.280659,-7.623804,3.0825229,1.5632889,-7.9381466
1.572,14.455978,15.616702,-7.545759,3.1036153,1.9740577,-8.054996
1.574,15.0299635,15.969494,-7.4960704,3.1275568,2.3964884,-8.174289
1.576,15.641981,16.339045,-7.476395,3.1543033,2.829084,-8.295372
1.578,16.29044,16.725082,-7.487892,3.1837463,3.270264,-8.41745
1.58,16.972834,17.127552,-7.5308456,3.2157595,3.7184339,-8.539682
1.582,17.686508,17.546726,-7.605721,3.2502165,4.1720347,-8.661156
1.584,18.429262,17.982601,-7.7129474,3.2869735,4.629616,-8.780867
1.586,19.198086,18.43499,-7.8518066,3.3259325,5.0898404,-8.89772
1.588,19.989853,18.903536,-8.02112,3.3670235,5.551477,-9.0105295
1.59,20.801346,19.387892,-8.219571,3.4102042,6.0134625,-9.11808
1.592,21.629387,19.887852,-8.445135,3.4554417,6.4748244,-9.219106
1.594,22.470736,20.403086,-8.695792,3.5027409,6.93471,-9.312344
1.596,23.32227,20.932941,-8.969093,3.5521166,7.392387,-9.396551
1.598,24.181152,21.47639,-9.262502,3.603596,7.84724,-9.470523
1.6,25.044357,22.03212,-9.573335,3.657229,8.298753,-9.533073
1.602,25.909359,22.598671,-9.898389,3.713066,8.746528,-9.583079
1.604,26.77387,23.174274,-10.233985,3.771158,9.190222,-9.61947
1.606,27.635635,23.756836,-10.576573,3.8315692,9.629511,-9.64132
1.608,28.49276,24.34383,-10.922636,3.8943105,10.064035,-9.647818
1.61,29.343254,24.932692,-11.268467,3.9593232,10.493443,-9.638278
1.612,30.185707,25.520287,-11.610434,4.0264883,10.917314,-9.612148
1.614,31.01931,26.103333,-11.945045,4.095607,11.335213,-9.569066
1.616,31.842932,26.678455,-12.268405,4.1663713,11.746681,-9.508793
1.618,32.656216,27.242271,-12.577314,4.238387,12.151278,-9.43121
1.62,33.459232,27.79103,-12.869503,4.311157,12.548571,-9.336335
1.622,34.252407,28.321022,-13.14264,4.3840847,12.93815,-9.224349
1.624,35.037006,28.828663,-13.394481,4.4564795,13.319748,-9.095547
1.626,35.814407,29.310493,-13.623159,4.5275517,13.693157,-8.950295
1.628,36.58647,29.763268,-13.827274,4.5964594,14.058268,-8.789066
1.63,37.355316,30.18391,-14.005558,4.6623154,14.41509,-8.612373
1.632,38.12386,30.56969,-14.15771,4.7242417,14.763712,-8.420858
1.634,38.89535,30.918478,-14.283362,4.7813325,15.104334,-8.215189
1.636,39.673733,31.227943,-14.382863,4.8326945,15.437242,-7.9961367
1.638,40.46293,31.496399,-14.45664,4.87746,15.762842,-7.764566
1.64,41.266953,31.72263,-14.505358,4.9147816,16.081648,-7.5214124
1.642,42.090523,31.905972,-14.530292,4.9438252,16.394184,-7.2676773
1.644,42.938087,32.04641,-14.532248,4.9637623,16.700966,-7.004334
1.646,43.814774,32.14422,-14.512007,4.9737816,17.002464,-6.7324095
1.648,44.726337,32.199627,-14.470361,4.9730687,17.299002,-6.452877
1.65,45.678688,32.212746,-14.408336,4.9608064,17.590683,-6.16672
1.652,46.678005,32.184227,-14.327007,4.9361463,17.877295,-5.8748302
1.654,47.73143,32.114876,-14.227545,4.898212,18.15833,-5.5780134
1.656,48.84589,32.00547,-14.111401,4.846109,18.433018,-5.2769804
1.658,50.028812,31.856659,-13.980114,4.7789545,18.700314,-4.9723434
1.66,51.288486,31.66907,-13.834349,4.6958923,18.958977,-4.664535
1.662,52.632874,31.44323,-13.674168,4.596115,19.207584,-4.353812
1.664,54.070545,31.179678,-13.500103,4.4788446,19.444685,-4.040289
1.666,55.610428,30.878765,-13.31263,4.343359,19.66895,-3.7239218
1.668,57.261906,30.540995,-13.1123905,4.1890087,19.87917,-3.4044347
1.67,59.034798,30.166504,-12.900192,4.0152335,20.074337,-3.0813546
1.672,60.9394,29.755571,-12.677563,3.8215702,20.253786,-2.754033
1.674,62.986237,29.3089,-12.446117,3.6076958,20.417318,-2.4216413
1.676,65.184586,28.82853,-12.207296,3.3733723,20.56516,-2.0832644
1.678,67.54391,28.317411,-11.962193,3.1184707,20.697985,-1.7379389
1.68,70.07189,27.780857,-11.712107,2.842975,20.817081,-1.3845763
1.682,72.775894,27.226353,-11.458057,2.5469851,20.92432,-1.02216
1.684,75.66193,26.662413,-11.202984,2.2306788,21.022058,-0.6497431
1.686,78.73515,26.098705,-10.950615,1.8942869,21.113155,-0.2664566
1.688,81.99967,25.547554,-10.704449,1.5380487,21.200886,0.12842035
1.69,85.45297,25.029829,-10.468807,1.1621294,21.288742,0.53547525
1.692,89.08612,24.57753,-10.246204,0.7665725,21.380201,0.95519495
1.694,92.89116,24.219078,-10.034359,0.35131073,21.478596,1.3878503
1.696,96.861755,23.982922,-9.831146,-0.08391905,21.586866,1.8335209
1.698,100.99111,23.901062,-9.645771,-0.5395813,21.70727,2.291992
1.7,105.26544,24.015734,-9.491104,-1.0163407,21.841255,2.762863
1.702,109.664536,24.378685,-9.381062,-1.5150752,21.989063,3.2456737
1.704,114.163864,25.036291,-9.326721,-2.0368996,22.149704,3.740203
1.706,118.72899,26.026857,-9.331997,-2.5830562,22.320787,4.2465143
1.708,123.34164,27.426853,-9.416336,-3.154849,22.49845,4.7650495
1.71,127.981895,29.286928,-9.57085,-3.7535396,22.67752,5.2966485
1.712,132.62523,31.650358,-9.804203,-4.3803024,22.85175,5.8427896
1.714,137.29576,34.484406,-10.149427,-5.03617,23.013891,6.405718
1.716,141.9953,37.812607,-10.63699,-5.7218227,23.155434,6.988203
1.718,146.67667,41.689983,-11.32106,-6.4379883,23.266127,7.5934606
1.72,151.2794,46.148666,-12.206058,-7.1856413,23.33388,8.224735
1.722,155.80588,51.26754,-13.281121,-7.9657264,23.34449,8.885559
1.724,160.24532,57.046543,-14.552242,-8.778803,23.283598,9.580299
1.726,164.58974,63.45929,-15.930873,-9.626041,23.13605,10.313525
1.728,168.83916,70.46876,-17.409985,-10.508582,22.885567,11.090502
1.73,173.01428,78.066124,-18.944155,-11.427465,22.514729,11.915367
1.732,177.11531,86.13088,-20.524055,-12.384886,22.004164,12.788755
1.734,181.18062,94.62902,-22.256964,-13.384415,21.334425,13.71035
1.736,185.22684,103.414925,-24.0358,-14.429628,20.489128,14.68236
1.738,189.28752,112.363785,-25.809128,-15.525412,19.451286,15.70681
1.74,193.41705,121.393036,-27.613462,-16.679935,18.20061,16.786596
1.742,197.5861,130.38022,-29.384546,-17.901514,16.719717,17.928408
1.744,201.81439,139.16295,-31.040758,-19.19979,14.993624,19.148476
1.746,206.11131,147.59521,-32.477333,-20.58184,13.014034,20.455334
1.748,210.48541,155.5181,-33.59522,-22.05281,10.778889,21.8586
1.75,214.94672,162.75127,-34.292046,-23.62539,8.291722,23.375092
1.752,219.49686,169.14072,-34.471745,-25.326803,5.545727,25.006773
1.754,224.10672,174.56352,-34.03164,-27.171629,2.52028,26.738724
1.756,228.76364,178.92282,-32.88309,-29.152937,-0.7793884,28.558262
1.758,233.43532,182.17024,-30.950338,-31.248978,-4.320402,30.451233
1.76,238.04913,184.28564,-28.156836,-33.43737,-8.072927,32.370148
1.762,242.52664,185.25905,-24.430952,-35.71244,-12.014548,34.2357
1.764,246.77354,185.10703,-19.732483,-38.04542,-16.104134,35.94222
1.766,250.67654,183.88011,-14.058956,-40.369705,-20.287859,37.379425
1.768,254.11487,181.66092,-7.448725,-42.610832,-24.514221,38.437088
1.77,256.9742,178.55197,0.027825356,-44.68006,-28.727798,39.004185
1.772,259.14627,174.65967,8.289892,-46.469692,-32.864246,38.97961
1.774,260.52237,170.1116,17.230766,-47.856617,-36.852768,38.279816
1.776,260.9993,165.04272,26.721142,-48.707832,-40.609646,36.84632
1.778,260.49603,159.58829,36.591473,-48.89391,-44.03739,34.654045
1.78,258.9584,153.8848,46.638145,-48.30433,-47.031067,31.718931
1.782,256.36386,148.06573,56.64173,-46.860718,-49.488884,28.102476
1.784,252.70636,142.26285,66.38105,-44.528206,-51.315384,23.912592
1.786,248.00655,136.5979,75.631744,-41.322548,-52.428387,19.299076
1.788,242.32153,131.17346,84.17122,-37.31409,-52.7724,14.437609
1.79,235.74004,126.07364,91.7952,-32.62583,-52.3276,9.519457
1.792,228.37244,121.36757,98.33097,-27.4212,-51.105705,4.7495403
1.794,220.34781,117.1107,103.64286,-21.887178,-49.146248,0.33314514
1.796,211.81148,113.34085,107.632744,-16.220665,-46.51989,-3.5421047
1.798,202.91731,110.07842,110.2402,-10.609696,-43.322567,-6.7237606
1.8,193.82666,107.32326,111.44573,-5.222991,-39.6733,-9.092943
1.802,184.6996,105.05677,111.26979,-0.19978333,-35.705265,-10.587486
1.804,175.68263,103.25887,109.770164,4.3621626,-31.55729,-11.211829
1.806,166.90657,101.903496,107.04309,8.404927,-27.358984,-11.021508
1.808,158.48558,100.95578,103.22848,11.883951,-23.234684,-10.128386
1.81,150.51917,100.368576,98.49032,14.771726,-19.330444,-8.708625
1.812,143.08763,100.08641,93.00827,17.06906,-15.788245,-6.975449
1.814,136.24803,100.05986,86.96628,18.810087,-12.707573,-5.135942
1.816,130.03772,100.2441,80.54404,20.059847,-10.148267,-3.3870788
1.818,124.45306,100.56003,73.92961,20.871592,-8.15186,-1.90472
1.82,119.47351,100.9603,67.27391,21.292173,-6.72422,-0.83765435
1.822,115.06646,101.40088,60.732,21.39494,-5.82368,-0.28332645
1.824,111.148285,101.89096,54.455215,21.261621,-5.3756475,-0.27202526
1.826,107.66242,102.36361,48.557987,20.972225,-5.2825007,-0.77368796
1.828,104.58846,102.72808,43.140373,20.602402,-5.4290833,-1.706802
1.83,101.89677,102.9278,38.22486,20.2187,-5.6985254,-2.9540946
1.832,99.49094,102.87695,33.80838,19.878643,-5.982143,-4.3819485
1.834,97.299835,102.576744,29.893167,19.628902,-6.1832595,-5.857826
1.836,95.25838,102.039566,26.394701,19.500847,-6.223037,-7.2651043
1.838,93.30425,101.271194,23.317549,19.509705,-6.0518394,-8.511286
1.84,91.37229,100.245026,20.623014,19.656029,-5.6503477,-9.531889
1.842,89.4316,99.026855,18.30447,19.928871,-5.0236387,-10.288836
1.844,87.42898,97.58052,16.433006,20.308428,-4.1964827,-10.77219
1.846,85.34793,95.969696,14.861721,20.767666,-3.210557,-11.000448
1.848,83.16512,94.21123,13.535545,21.274288,-2.11874,-11.011606
1.85,80.85241,92.280975,12.4808655,21.793877,-0.97634506,-10.852369
1.852,78.46071,90.20099,11.622635,22.292637,0.16634464,-10.570001
1.854,75.97908,88.02388,10.895569,22.740423,1.2681828,-10.207802
1.856,73.40593,85.77713,10.241417,23.112959,2.2973976,-9.802082
1.858,70.73697,83.49895,9.632515,23.39093,3.2305202,-9.378982
1.86,67.96411,81.24119,9.052925,23.56025,4.0523357,-8.953699
1.862,65.08436,79.02653,8.5021515,23.612257,4.7559643,-8.532511
1.864,62.115566,76.85884,7.9761353,23.543633,5.3427973,-8.114357
1.866,59.049477,74.73831,7.4818916,23.356266,5.820544,-7.6932034
1.868,55.893013,72.64856,7.0284157,23.056673,6.1998734,-7.261382
1.87,52.678978,70.58389,6.610592,22.654493,6.4919186,-6.811947
1.872,49.427963,68.561,6.2163086,22.161488,6.7085032,-6.3402114
1.874,46.162224,66.59647,5.847143,21.590658,6.861763,-5.844152
1.876,42.909138,64.70004,5.5143147,20.955336,6.9628763,-5.3242707
1.878,39.69095,62.87637,5.233839,20.26844,7.0212326,-4.7830896
1.88,36.51885,61.134754,5.0133953,19.54206,7.044381,-4.2248583
1.882,33.401577,59.49534,4.838125,18.78722,7.038346,-3.6551075
1.884,30.354622,57.965576,4.6942406,18.013786,7.008031,-3.0802312
1.886,27.396225,56.55106,4.568432,17.230541,6.957592,-2.5071645
1.888,24.534653,55.25671,4.466053,16.445215,6.890791,-1.9431419
1.89,21.77107,54.08177,4.401619,15.664551,6.8112907,-1.3954349
1.892,19.101456,53.02042,4.383733,14.894355,6.7227373,-0.87097645
1.894,16.533707,52.059956,4.4110355,14.139649,6.6288886,-0.37612438
1.896,14.074586,51.18628,4.4832945,13.404743,6.533444,0.08354187
1.898,11.720428,50.392044,4.602,12.693222,6.439967,0.5034785
1.9,9.463982,49.671318,4.763087,12.00798,6.351793,0.8803463
1.902,7.3009443,49.0157,4.9540606,11.351204,6.271905,1.2122192
1.904,5.227925,48.416477,5.1600943,10.724302,6.2028074,1.4986677
1.906,3.240088,47.868168,5.368045,10.127861,6.146475,1.7407141
1.908,1.3336871,47.366867,5.5684133,9.561617,6.104275,1.9406948
1.91,-0.49425602,46.909863,5.754183,9.02459,6.0770144,2.102092
1.912,-2.2463565,46.495075,5.919816,8.515124,6.0649333,2.2292933
1.914,-3.924888,46.119984,6.060258,8.031034,6.0677295,2.3273714
1.916,-5.532969,45.78083,6.1709867,7.5697455,6.0845323,2.4018917
1.918,-7.0743003,45.473316,6.2476244,7.12845,6.1139193,2.458605
1.92,-8.552734,45.193424,6.2867646,6.704301,6.1539574,2.503199
1.922,-9.971965,44.937874,6.2861457,6.2944984,6.20218,2.5410109
1.924,-11.33489,44.704113,6.2444468,5.8964176,6.2556033,2.5768318
1.926,-12.644309,44.490177,6.1624627,5.5077105,6.310831,2.614831
1.928,-13.902145,44.294964,6.042383,5.1263227,6.364121,2.6584053
1.93,-15.109838,44.11795,5.8874955,4.7505207,6.4114137,2.7101526
1.932,-16.26806,43.959045,5.7021813,4.3788204,6.4484506,2.7720184
1.934,-17.377237,43.818386,5.4914303,4.0099297,6.4708776,2.8453426
1.936,-18.436966,43.695168,5.260749,3.6426783,6.4744244,2.9308887
1.938,-19.446648,43.587933,5.015931,3.276012,6.4549823,3.0288384
1.94,-20.405422,43.494164,4.7631493,2.9089494,6.408739,3.1388378
1.942,-21.312378,43.410255,4.508603,2.5405939,6.332251,3.2600226
1.944,-22.166574,43.331627,4.258651,2.1702058,6.2225614,3.390988
1.946,-22.966543,43.252872,4.019784,1.7972226,6.0773296,3.5297883
1.948,-23.710752,43.168335,3.7985544,1.4212784,5.894839,3.673971
1.95,-24.398006,43.072216,3.6011295,1.0422267,5.6740675,3.820642
1.952,-25.026693,42.95876,3.4337387,0.66016424,5.414666,3.9665027
1.954,-25.595688,42.82235,3.3021002,0.27540874,5.1170235,4.108003
1.956,-26.103024,42.657055,3.211403,-0.11146951,4.7823186,4.241467
1.958,-26.546719,42.457794,3.166256,-0.49974465,4.412445,4.3633304
1.96,-26.92538,42.219986,3.1709423,-0.8884665,4.010022,4.470185
1.962,-27.237595,41.939865,3.229413,-1.276566,3.5784516,4.55889
1.964,-27.482206,41.614777,3.345192,-1.6628697,3.1218486,4.626732
1.966,-27.65816,41.242737,3.5209522,-2.0461335,2.6449442,4.6715374
1.968,-27.764988,40.82291,3.7586641,-2.4250665,2.1529903,4.6916924
1.97,-27.8025,40.355507,4.0597115,-2.7982912,1.6517246,4.6860356
1.972,-27.770893,39.84196,4.4238415,-3.1643596,1.1472677,4.65389
1.974,-27.670927,39.284676,4.8497047,-3.5217676,0.64599204,4.5950165
1.976,-27.503662,38.6872,5.3347673,-3.8689623,0.15439433,4.5095296
1.978,-27.270987,38.053894,5.8755856,-4.20436,-0.3210281,4.3978634
1.98,-26.974897,37.389893,6.4678574,-4.5264115,-0.7739304,4.2607594
1.982,-26.618221,36.700943,7.1060057,-4.833585,-1.1981634,4.099243
1.984,-26.204243,35.993324,7.7835197,-5.1243596,-1.5878587,3.9145808
1.986,-25.736824,35.273506,8.492583,-5.3972445,-1.9375317,3.708125
1.988,-25.220299,34.548016,9.224526,-5.6507683,-2.2422,3.4813054
1.99,-24.65922,33.823116,9.969827,-5.883554,-2.4974403,3.2357163
1.992,-24.05828,33.104504,10.718402,-6.094417,-2.699462,2.9731221
1.994,-23.42187,32.39748,11.459664,-6.2824273,-2.8451831,2.695496
1.996,-22.754524,31.706593,12.183038,-6.4469523,-2.9323103,2.4049919
1.998,-22.059923,31.03547,12.877915,-6.5877438,-2.9594128,2.103989
2,-21.34111,30.386827,13.534008,-6.70496,-2.9259496,1.795059
2.002,-20.601498,29.762981,14.1417675,-6.7991695,-2.8323035,1.4809245
2.004,-19.844608,29.165878,14.692149,-6.8713484,-2.67972,1.1644231
2.006,-19.0736,28.597298,15.176991,-6.9228096,-2.4702656,0.8484168
2.008,-18.290524,28.058794,15.589117,-6.955148,-2.2067986,0.5356846
2.01,-17.496334,27.55167,15.92261,-6.9701505,-1.892835,0.22884071
2.012,-16.691526,27.07725,16.172909,-6.9696555,-1.5324086,-0.069833755
2.014,-15.876213,26.63662,16.336733,-6.95555,-1.1300526,-0.35837173
2.016,-15.050257,26.230362,16.412666,-6.929599,-0.69068956,-0.6352222
2.018,-14.213638,25.859005,16.400526,-6.8934503,-0.21952045,-0.89937854
2.02,-13.366413,25.522825,16.301361,-6.8485775,0.27812403,-1.150379
2.022,-12.508854,25.222065,16.117592,-6.7963095,0.7968707,-1.3882897
2.024,-11.640942,24.956537,15.852844,-6.737843,1.3313315,-1.6136236
2.026,-10.762722,24.726267,15.511069,-6.6742744,1.8761781,-1.8273232
2.028,-9.874594,24.530783,15.097517,-6.6066236,2.4262402,-2.0306134
2.03,-8.977028,24.369251,14.618446,-6.5358496,2.9765954,-2.224887
2.032,-8.070614,24.240648,14.080439,-6.4628925,3.5226076,-2.4115734
2.034,-7.1566963,24.14391,13.490442,-6.3886995,4.0600157,-2.5920324
2.036,-6.2358737,24.07764,12.855428,-6.3142347,4.5849614,-2.7674186
2.038,-5.3090005,24.039751,12.182284,-6.2404866,5.09402,-2.9386292
2.04,-4.3767433,24.027807,11.478048,-6.1684647,5.5842347,-3.1062088
2.042,-3.4404988,24.03949,10.749918,-6.0991807,6.053091,-3.2703297
2.044,-2.501669,24.072142,10.00486,-6.0336227,6.498507,-3.4308233
2.046,-1.5617743,24.123232,9.249564,-5.9726973,6.9188576,-3.5872219
2.048,-0.6223097,24.18973,8.490116,-5.9172306,7.3128967,-3.7388444
2.05,0.31525087,24.268608,7.7321954,-5.8678975,7.6796966,-3.8848968
2.052,1.2497878,24.35678,6.981334,-5.8252482,8.018597,-4.024551
2.054,2.180016,24.4512,6.242749,-5.789608,8.329182,-4.1570296
2.056,3.104791,24.54899,5.5211987,-5.761053,8.611296,-4.2817287
2.058,4.0228786,24.64702,4.8210635,-5.7393956,8.864916,-4.3982882
2.06,4.932909,24.742622,4.1463003,-5.7242355,9.090147,-4.506598
