Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.364,13.011921,1.8597565,6.019187,-0.43828225,-1.4118218,-3.213998
1.366,13.043014,1.7791634,5.9263268,-0.44436496,-1.3525127,-3.173912
1.368,13.075329,1.6999216,5.8350916,-0.45032197,-1.2952801,-3.1342294
1.37,13.108812,1.6215339,5.745181,-0.45620072,-1.2402382,-3.0949652
1.372,13.143587,1.5437737,5.6564684,-0.46203357,-1.1874559,-3.05613
1.374,13.179516,1.4662185,5.568814,-0.46783173,-1.1369528,-3.0177414
1.376,13.216505,1.388627,5.481951,-0.4735906,-1.0886936,-2.9798174
1.378,13.25412,1.3107667,5.39589,-0.47929007,-1.0425997,-2.9423769
1.38,13.292149,1.2323341,5.310719,-0.48490375,-0.9985454,-2.905431
1.382,13.329989,1.1533313,5.226358,-0.49041802,-0.9563872,-2.8689842
1.384,13.367132,1.0738077,5.142868,-0.4958154,-0.9159541,-2.833044
1.386,13.403044,0.9936309,5.060403,-0.5010859,-0.8770896,-2.7976074
1.388,13.437334,0.91278744,4.978883,-0.50623405,-0.83966625,-2.7626667
1.39,13.469296,0.8314681,4.8985243,-0.5112787,-0.8035717,-2.728214
1.392,13.498222,0.74977016,4.8195114,-0.5162443,-0.7687347,-2.6942036
1.394,13.523529,0.6677809,4.7421165,-0.5211766,-0.7350875,-2.6605744
1.396,13.544544,0.5858054,4.6665998,-0.5260929,-0.70259285,-2.6272643
1.398,13.560585,0.5039382,4.5931687,-0.5310225,-0.6712326,-2.5942066
1.4,13.57089,0.42257023,4.522079,-0.5359973,-0.641014,-2.5613365
1.402,13.574759,0.3418355,4.453549,-0.5410596,-0.61197156,-2.528595
1.404,13.571511,0.26197004,4.387663,-0.54625785,-0.5841472,-2.4959357
1.406,13.560776,0.18318987,4.3246756,-0.5516504,-0.5576439,-2.4633045
1.408,13.541716,0.10568476,4.2645807,-0.55731416,-0.53259194,-2.4306574
1.41,13.51419,0.029572964,4.2075653,-0.56332225,-0.5091355,-2.397966
1.412,13.477746,-0.04489994,4.153524,-0.56973493,-0.48739284,-2.3651757
1.414,13.431908,-0.11759472,4.1025624,-0.57659554,-0.4674735,-2.332251
1.416,13.376491,-0.18838167,4.054706,-0.5839359,-0.4494142,-2.299162
1.418,13.3112545,-0.25715256,4.009912,-0.59174263,-0.43317455,-2.2658544
1.42,13.23624,-0.32379484,3.9681792,-0.599978,-0.41861582,-2.232297
1.422,13.1515,-0.38832808,3.9295497,-0.6085694,-0.40553212,-2.1984475
1.424,13.057173,-0.45062256,3.8940234,-0.6174321,-0.3936509,-2.1642685
1.426,12.953496,-0.5108094,3.8617496,-0.6264682,-0.3826738,-2.12971
1.428,12.840824,-0.56894016,3.83263,-0.6355704,-0.37228143,-2.0947113
1.43,12.71949,-0.6249666,3.8067412,-0.64464045,-0.362175,-2.0592127
1.432,12.590094,-0.6789212,3.783941,-0.6535845,-0.3520918,-2.0231762
1.434,12.453102,-0.7307911,3.7641459,-0.66233504,-0.34183335,-1.9865443
1.436,12.309325,-0.78077745,3.747281,-0.6708149,-0.33124453,-1.9492759
1.438,12.159291,-0.8288779,3.7333364,-0.6789615,-0.32019913,-1.911332
1.44,12.003776,-0.87508345,3.7222178,-0.68671286,-0.30856657,-1.8727013
1.442,11.843523,-0.91955423,3.713799,-0.6939973,-0.29621214,-1.8333768
1.444,11.679461,-0.96226835,3.7081766,-0.70074165,-0.28297317,-1.7934048
1.446,11.51215,-1.0033073,3.7053854,-0.70685685,-0.26865387,-1.7528676
1.448,11.342597,-1.0427761,3.7052898,-0.71227765,-0.25305712,-1.7118814
1.45,11.1716,-1.0807586,3.7078304,-0.71696407,-0.23596698,-1.6705561
1.452,10.999783,-1.1173532,3.712831,-0.7208749,-0.21719885,-1.6290227
1.454,10.827701,-1.1523871,3.7201693,-0.7239989,-0.19661045,-1.5874112
1.456,10.656021,-1.1859,3.7296789,-0.72636026,-0.17412084,-1.5458658
1.458,10.48534,-1.2178657,3.7411802,-0.72800505,-0.14972442,-1.5045179
1.46,10.315638,-1.2481806,3.7545002,-0.72899437,-0.123467445,-1.4634798
1.462,10.147563,-1.2769847,3.769736,-0.72941804,-0.09546083,-1.4228572
1.464,9.981227,-1.3042555,3.7865825,-0.72938013,-0.06585312,-1.382743
1.466,9.816667,-1.3299451,3.8050492,-0.72900575,-0.034826636,-1.3432411
1.468,9.653839,-1.3539412,3.8251302,-0.728441,-0.0025651455,-1.3044475
1.47,9.492372,-1.3759506,3.8468442,-0.72781456,0.03074944,-1.2664349
1.472,9.331919,-1.3958175,3.8701248,-0.72726274,0.064961135,-1.2292964
1.474,9.171961,-1.4134421,3.8950286,-0.7268989,0.09995365,-1.1931201
1.476,9.011789,-1.428571,3.9214094,-0.7268679,0.13564625,-1.1579895
1.478,8.850607,-1.441025,3.9492931,-0.7272713,0.17201632,-1.123966
1.48,8.68749,-1.4504781,3.978773,-0.72820294,0.20906833,-1.0910995
1.482,8.521132,-1.4567168,4.010018,-0.7297444,0.2468318,-1.0594163
1.484,8.350511,-1.4594042,4.043241,-0.73194635,0.28537512,-1.0289383
1.486,8.174349,-1.4583507,4.078801,-0.7348374,0.32478166,-0.99965316
1.488,7.9915257,-1.4530506,4.1170197,-0.73842186,0.3651536,-0.9715651
1.49,7.800494,-1.4432476,4.1580977,-0.74271613,0.40659595,-0.94465977
1.492,7.6000695,-1.4285817,4.2021356,-0.74772525,0.44917858,-0.9189105
1.494,7.38886,-1.4087937,4.2495036,-0.7534553,0.49296975,-0.8942733
1.496,7.1653876,-1.3833504,4.300412,-0.75993574,0.5380282,-0.87071407
1.498,6.9283295,-1.3518813,4.355142,-0.76720905,0.58439463,-0.84820104
1.5,6.67653,-1.3139663,4.413852,-0.7753477,0.6320933,-0.8267474
1.502,6.408876,-1.2690439,4.476703,-0.7844229,0.68112886,-0.8063853
1.504,6.1241536,-1.216574,4.5437202,-0.7945229,0.73148865,-0.78718716
1.506,5.8217416,-1.1563478,4.6150885,-0.8057292,0.7831625,-0.7692557
1.508,5.500804,-1.0878763,4.6906376,-0.81812644,0.8361169,-0.7527416
1.51,5.160841,-1.0108359,4.7701125,-0.8317639,0.8903185,-0.73779905
1.512,4.8013954,-0.92477393,4.853293,-0.8466865,0.94573337,-0.7246002
1.514,4.422282,-0.82946086,4.939804,-0.86291504,1.0023191,-0.71331596
1.516,4.0234222,-0.7246814,5.0292616,-0.8804375,1.0600235,-0.7040729
1.518,3.6051662,-0.61018276,5.1213965,-0.89924294,1.1187732,-0.696952
1.52,3.1676335,-0.48585773,5.2157073,-0.9192937,1.1784554,-0.6919939
1.522,2.7115657,-0.35172415,5.3115892,-0.9405596,1.2389529,-0.68918633
1.524,2.2379332,-0.20784616,5.408301,-0.96302694,1.3000922,-0.68849796
1.526,1.7475305,-0.05431795,5.505162,-0.9866946,1.3616762,-0.68987113
1.528,1.2416425,0.10860741,5.601433,-1.0115658,1.4234766,-0.69322634
1.53,0.72151613,0.28059864,5.6965322,-1.0376143,1.4852676,-0.69850403
1.532,0.18889332,0.46119928,5.7895575,-1.0648253,1.5468303,-0.705668
1.534,-0.35454655,0.649775,5.8797407,-1.0931443,1.6080011,-0.71472466
1.536,-0.90693843,0.8457562,5.9660025,-1.1224902,1.668673,-0.72571844
1.538,-1.4663388,1.0484395,6.0476546,-1.1527548,1.7287662,-0.7387176
1.54,-2.0305023,1.256989,6.1237326,-1.1837813,1.788281,-0.7538444
1.542,-2.597484,1.4705935,6.1936603,-1.2153639,1.847245,-0.771257
1.544,-3.165072,1.6882957,6.256888,-1.2472632,1.9057105,-0.79112315
1.546,-3.731069,1.9093337,6.312947,-1.2792168,1.9637389,-0.81362945
1.548,-4.2931285,2.1325371,6.361236,-1.3109462,2.0213661,-0.83894867
1.55,-4.849292,2.357047,6.400996,-1.3421829,2.078596,-0.8672546
1.552,-5.397616,2.5824401,6.431823,-1.3726753,2.1353884,-0.898685
1.554,-5.936142,2.8075566,6.453089,-1.4022093,2.1916466,-0.9333375
1.556,-6.4620733,3.030569,6.4643946,-1.4305955,2.2472599,-0.9713118
1.558,-6.9756727,3.2512279,6.4647417,-1.4576846,2.3020387,-1.0127076
1.56,-7.475253,3.4685225,6.454528,-1.4833878,2.3557646,-1.0576154
1.562,-7.9591546,3.6817205,6.4330854,-1.5076474,2.4081826,-1.1061465
1.564,-8.426684,3.8903341,6.4000835,-1.5304555,2.459017,-1.1584184
1.566,-8.877352,4.0940876,6.355255,-1.5518228,2.507981,-1.214546
1.568,-9.310753,4.2923594,6.29815,-1.5717953,2.5548034,-1.2746642
1.57,-9.726646,4.484783,6.2283783,-1.5904324,2.599219,-1.3389109
1.572,-10.125654,4.671261,6.1455464,-1.6078162,2.6409926,-1.4074261
1.574,-10.508055,4.8515987,6.0493464,-1.6240747,2.6798959,-1.4803443
1.576,-10.8745775,5.0257654,5.939147,-1.6393743,2.7156606,-1.5578015
1.578,-11.226333,5.193924,5.8146167,-1.6539373,2.7480311,-1.6398983
1.58,-11.564009,5.356128,5.6752715,-1.6680129,2.776693,-1.7267166
1.582,-11.888679,5.512475,5.520923,-1.6818821,2.801271,-1.8184024
1.584,-12.201499,5.6631374,5.3512278,-1.6958401,2.8214045,-1.9150834
1.586,-12.503393,5.8083296,5.165969,-1.7101223,2.8367968,-2.016718
1.588,-12.795282,5.9482365,4.964885,-1.7248895,2.8470273,-2.123341
1.59,-13.077984,6.082947,4.748108,-1.740189,2.8517137,-2.2350988
1.592,-13.352077,6.2125607,4.515562,-1.7559878,2.850593,-2.35208
1.594,-13.617851,6.337238,4.2676716,-1.7722231,2.8433626,-2.4743443
1.596,-13.875466,6.456675,4.004962,-1.7887484,2.8297608,-2.6019447
1.598,-14.124947,6.5703936,3.7281775,-1.8053186,2.8095527,-2.7349076
1.6,-14.365592,6.677991,3.4384668,-1.8216443,2.7825024,-2.8731718
1.602,-14.59691,6.77917,3.1371903,-1.837378,2.748343,-3.0166032
1.604,-14.817843,6.873459,2.825742,-1.8521433,2.7067761,-3.164968
1.606,-15.027282,6.9602027,2.5058134,-1.8655548,2.6574438,-3.317976
1.608,-15.223844,7.038877,2.1793697,-1.877243,2.5999222,-3.4753244
1.61,-15.40588,7.108786,1.848408,-1.8869191,2.533703,-3.6366873
1.612,-15.571869,7.169018,1.5150115,-1.8944159,2.4582427,-3.8017535
1.614,-15.719993,7.218973,1.181457,-1.8997008,2.3729517,-3.9702585
1.616,-15.848851,7.2581215,0.8497777,-1.9029002,2.2772422,-4.141971
1.618,-15.956727,7.2858524,0.52217436,-1.9043502,2.1704938,-4.316735
1.62,-16.042036,7.301588,0.20064235,-1.9045435,2.0521321,-4.4944077
1.622,-16.103575,7.304818,-0.11264324,-1.9040822,1.9216607,-4.674822
1.624,-16.140139,7.2951574,-0.41551828,-1.9036342,1.7786714,-4.8578186
1.626,-16.150562,7.2723722,-0.70621395,-1.9038897,1.6228826,-5.043236
1.628,-16.134275,7.2361774,-0.9834206,-1.905487,1.4541684,-5.2308292
1.63,-16.090942,7.186582,-1.245646,-1.9089658,1.2725776,-5.4202995
1.632,-16.019506,7.123943,-1.4914088,-1.9147426,1.0783011,-5.611368
1.634,-15.920017,7.048358,-1.7198148,-1.9231371,0.8716903,-5.8037515
1.636,-15.7925625,6.9599905,-1.9299991,-1.93434,0.6532538,-5.997095
1.638,-15.637163,6.8594313,-2.121008,-1.9484705,0.42358708,-6.191078
1.64,-15.454213,6.747425,-2.2921238,-1.9656062,0.1833725,-6.385483
1.642,-15.244226,6.625019,-2.4424627,-1.9858047,-0.066479206,-6.579892
1.644,-15.007503,6.4930153,-2.5711982,-2.0090978,-0.32502198,-6.773778
1.646,-14.744626,6.352253,-2.6776743,-2.0354888,-0.59125257,-6.966669
1.648,-14.456171,6.2039776,-2.761569,-2.0649245,-0.8639655,-7.158061
1.65,-14.143063,6.0494943,-2.8224275,-2.0973556,-1.1418555,-7.3474236
1.652,-13.805565,5.8900533,-2.8599463,-2.132706,-1.4235168,-7.5342326
1.654,-13.444826,5.7271676,-2.874127,-2.170852,-1.7074227,-7.7180643
1.656,-13.061654,5.5624237,-2.865298,-2.2116039,-1.9919143,-7.8985796
1.658,-12.656832,5.3975315,-2.8334692,-2.25475,-2.2752545,-8.075546
1.66,-12.231142,5.2337646,-2.7785292,-2.3000257,-2.5556693,-8.248841
1.662,-11.785259,5.0722,-2.70089,-2.3471208,-2.831448,-8.418422
1.664,-11.320294,4.9146004,-2.601048,-2.395716,-3.1008408,-8.584398
1.666,-10.837859,4.7634335,-2.4797976,-2.4454756,-3.3621817,-8.746927
1.668,-10.336932,4.619137,-2.3375247,-2.496035,-3.6139035,-8.906191
1.67,-9.818932,4.4829216,-2.1761608,-2.5470347,-3.8545039,-9.062427
1.672,-9.285394,4.3560257,-1.996486,-2.5980818,-4.082554,-9.215849
1.674,-8.737131,4.2392635,-1.7996922,-2.6487343,-4.2967286,-9.366661
1.676,-8.174749,4.133471,-1.5871258,-2.6985373,-4.495813,-9.514921
1.678,-7.5993714,4.0398197,-1.3603191,-2.7469878,-4.678665,-9.660582
1.68,-7.011899,3.9591124,-1.1207657,-2.793523,-4.8442826,-9.803513
1.682,-6.412952,3.8916235,-0.8702254,-2.8375645,-4.9918265,-9.943534
1.684,-5.8037214,3.8380594,-0.60990405,-2.8785212,-5.120582,-10.080333
1.686,-5.1853247,3.7989473,-0.34077334,-2.9157956,-5.2300224,-10.213472
1.688,-4.558426,3.7744873,-0.064146996,-2.9487684,-5.319765,-10.34243
1.69,-3.924539,3.7650685,0.21919942,-2.9768555,-5.3896146,-10.466647
1.692,-3.2844453,3.771566,0.50758076,-2.9994936,-5.439529,-10.585522
1.694,-2.6384602,3.7927308,0.7999525,-3.0161242,-5.469602,-10.69846
1.696,-1.9890355,3.82989,1.095685,-3.0262334,-5.4800806,-10.80499
1.698,-1.3364906,3.88281,1.3939958,-3.029334,-5.471382,-10.90477
1.7,-0.6813628,3.9511538,1.6940053,-3.0249717,-5.4441056,-10.997629
1.702,-0.024707794,4.034893,1.9953696,-3.012734,-5.3990364,-11.083599
1.704,0.632643,4.13382,2.2975025,-2.9922762,-5.337203,-11.162948
1.706,1.2904633,4.247806,2.6000385,-2.9633107,-5.259837,-11.236165
1.708,1.9485315,4.376373,2.902484,-2.9256177,-5.1684556,-11.303904
1.71,2.6065946,4.51948,3.2043514,-2.8790712,-5.0648246,-11.366931
1.712,3.2646751,4.676601,3.5048985,-2.823632,-4.9509525,-11.426043
1.714,3.9229116,4.846423,3.803815,-2.7593765,-4.829068,-11.482012
1.716,4.5816374,5.0283766,4.1008234,-2.6864893,-4.701528,-11.535505
1.718,5.2410803,5.221734,4.39576,-2.6052463,-4.57094,-11.587001
1.72,5.901701,5.425646,4.688445,-2.5160065,-4.4399943,-11.636841
1.722,6.564684,5.6393557,4.978772,-2.419295,-4.3114967,-11.685221
1.724,7.230941,5.8618975,5.2669415,-2.3156962,-4.1884174,-11.732078
1.726,7.9016585,6.0923424,5.5529456,-2.205872,-4.0736895,-11.777258
1.728,8.578038,6.3297324,5.836793,-2.0906053,-3.9701986,-11.820598
1.73,9.261647,6.573036,6.118821,-1.9707508,-3.8807871,-11.8619
1.732,9.95413,6.8217554,6.3995233,-1.8472295,-3.808124,-11.900939
1.734,10.657117,7.0754128,6.679391,-1.7210164,-3.7546606,-11.9375
1.736,11.372442,7.333065,6.9592667,-1.5931149,-3.72262,-11.971405
1.738,12.102218,7.5947237,7.240592,-1.4645681,-3.71398,-12.002529
1.74,12.848516,7.860246,7.5248375,-1.3363881,-3.7303495,-12.030806
1.742,13.612804,8.129361,7.813054,-1.2096128,-3.773028,-12.056347
1.744,14.397627,8.4022255,8.107069,-1.0852008,-3.8429768,-12.079157
1.746,15.20512,8.679092,8.409098,-0.96402264,-3.9407735,-12.099232
1.748,16.036854,8.960368,8.721333,-0.8468933,-4.0666127,-12.116652
1.75,16.895048,9.245833,9.045839,-0.73449516,-4.2202754,-12.13146
1.752,17.780962,9.536567,9.385529,-0.62736607,-4.401135,-12.143735
1.754,18.695446,9.834268,9.74321,-0.52590656,-4.608132,-12.153591
1.756,19.641249,10.139202,10.121465,-0.43038988,-4.839885,-12.161192
1.758,20.619133,10.45223,10.522686,-0.34095526,-5.09468,-12.166718
1.76,21.629889,10.774138,10.949235,-0.2576232,-5.3705416,-12.17033
1.762,22.673426,11.105893,11.403206,-0.18028164,-5.665318,-12.172202
1.764,23.74971,11.448424,11.887454,-0.10871935,-5.9767365,-12.172498
1.766,24.858444,11.802308,12.403691,-0.042637825,-6.3024454,-12.171316
1.768,25.998596,12.16809,12.952966,0.018315315,-6.6401415,-12.168629
1.77,27.169054,12.546133,13.536243,0.074539185,-6.987646,-12.164345
1.772,28.368484,12.936165,14.153896,0.1264658,-7.3428535,-12.1582365
1.774,29.594883,13.337666,14.805668,0.17452812,-7.703879,-12.149975
1.776,30.845825,13.750008,15.490852,0.21922159,-8.068947,-12.1391
1.778,32.11847,14.172453,16.208412,0.2609973,-8.436414,-12.125128
1.78,33.41007,14.6035595,16.956924,0.30031538,-8.804848,-12.107412
1.782,34.717537,15.042082,17.734085,0.33766794,-9.172882,-12.085189
1.784,36.038147,15.486197,18.536945,0.3735938,-9.539217,-12.057731
1.786,37.36906,15.933723,19.362286,0.40863657,-9.902464,-12.024237
1.788,38.707546,16.382286,20.206635,0.4433534,-10.26124,-11.983814
1.79,40.05089,16.829155,21.066202,0.4783485,-10.614096,-11.935528
1.792,41.396965,17.2716,21.936928,0.51422787,-10.959551,-11.878353
1.794,42.744278,17.706491,22.814098,0.5516038,-11.296208,-11.81118
1.796,44.09168,18.130539,23.692814,0.59112024,-11.622662,-11.732819
1.798,45.438377,18.540585,24.568558,0.6334193,-11.937662,-11.642221
1.8,46.784336,18.933367,25.436537,0.67913413,-12.24016,-11.538391
1.802,48.1294,19.305548,26.292816,0.7288425,-12.529276,-11.420249
1.804,49.47359,19.655848,27.133001,0.783051,-12.804398,-11.286891
1.806,50.818913,19.980726,27.95299,0.8422109,-13.065102,-11.1376095
1.808,52.16554,20.278547,28.749205,0.9067602,-13.311185,-10.9719
1.81,53.514103,20.548475,29.518036,0.9771434,-13.542501,-10.789422
1.812,54.86613,20.78938,30.256386,1.0538352,-13.759001,-10.590047
1.814,56.222263,21.001038,30.961386,1.1373469,-13.960632,-10.373813
1.816,57.582874,21.18442,31.630589,1.2282519,-14.147331,-10.140748
1.818,58.948242,21.341309,32.262375,1.3271369,-14.319007,-9.890845
1.82,60.318443,21.473888,32.855705,1.4346459,-14.475597,-9.624019
1.822,61.692936,21.585684,33.41069,1.5514133,-14.6169815,-9.340038
1.824,63.0708,21.682137,33.927742,1.6780772,-14.743117,-9.038485
1.826,64.45069,21.768671,34.407722,1.8152567,-14.854068,-8.718905
1.828,65.83089,21.852238,34.851723,1.963534,-14.949915,-8.380842
1.83,67.20873,21.940987,35.26213,2.1234422,-15.030891,-8.023906
1.832,68.58068,22.043884,35.642216,2.2955163,-15.097364,-7.647896
1.834,69.942345,22.171122,35.99621,2.4802778,-15.149809,-7.2528725
1.836,71.28913,22.333597,36.32909,2.6782937,-15.1888,-6.839155
1.838,72.61608,22.542904,36.64653,2.8901434,-15.214966,-6.4072304
1.84,73.91753,22.811613,36.954544,3.116457,-15.229088,-5.957788
1.842,75.18741,23.15261,37.259003,3.3578997,-15.231943,-5.4915886
1.844,76.42121,23.578358,37.565834,3.6151156,-15.224381,-5.009324
1.846,77.61206,24.103514,37.881268,3.8886476,-15.207311,-4.51158
1.848,78.755,24.741316,38.21134,4.1789103,-15.181655,-3.9986937
1.85,79.84554,25.505653,38.56194,4.486116,-15.148434,-3.4707563
1.852,80.8801,26.409004,38.941612,4.8103023,-15.108598,-2.9276154
1.854,81.84538,27.471195,39.351974,5.1512756,-15.0630665,-2.3689187
1.856,82.72416,28.71645,39.79497,5.508753,-15.01272,-1.7941816
1.858,83.53253,30.12683,40.286125,5.882295,-14.958336,-1.2027633
1.86,84.28801,31.705372,40.838688,6.2713604,-14.900526,-0.59393024
1.862,84.97591,33.47899,41.44426,6.6753287,-14.839676,0.03310269
1.864,85.5846,35.467705,42.088768,7.0935483,-14.775953,0.67918193
1.866,86.150986,37.659096,42.77046,7.525372,-14.709251,1.3453281
1.868,86.66237,40.082024,43.48903,7.9702215,-14.639117,2.0328078
1.87,87.12131,42.76382,44.25128,8.427568,-14.564584,2.7431514
1.872,87.56076,45.695164,45.069927,8.896984,-14.484089,3.4781966
1.874,88.00005,48.864338,45.943962,9.378063,-14.395409,4.240193
1.876,88.43748,52.293613,46.863243,9.870529,-14.295551,5.031807
1.878,88.886986,55.985355,47.794487,10.374181,-14.180628,5.8559794
1.88,89.371506,59.95091,48.718594,10.888927,-14.045826,6.7159653
1.882,89.94369,64.16437,49.663406,11.41482,-13.885401,7.61529
1.884,90.57063,68.62553,50.65637,11.951989,-13.6928835,8.557447
1.886,91.162834,73.36563,51.700676,12.500406,-13.461211,9.544754
1.888,91.82358,78.32512,52.85379,13.059588,-13.181482,10.580307
1.89,92.64673,83.47908,54.12083,13.629913,-12.84366,11.668842
1.892,93.689026,88.83629,55.46783,14.212572,-12.436871,12.813858
1.894,95.01189,94.38208,56.791557,14.808897,-11.948162,14.01676
1.896,96.63965,100.14062,58.075497,15.418579,-11.36438,15.279965
1.898,98.57292,106.09134,59.330032,16.040491,-10.670034,16.604847
1.9,100.8253,112.17798,60.56996,16.672482,-9.846836,17.990395
1.902,103.39542,118.34765,61.826843,17.310911,-8.877338,19.436975
1.904,106.27927,124.57417,63.138363,17.953135,-7.7420554,20.94412
1.906,109.49857,130.8278,64.50955,18.596548,-6.418655,22.506266
1.908,113.07063,137.06479,65.90706,19.235935,-4.887392,24.115202
1.91,116.99969,143.22543,67.29335,19.861341,-3.1322036,25.7601
1.912,121.27216,149.24382,68.64516,20.457005,-1.1424146,27.425375
1.914,125.85244,155.05972,69.92926,21.005013,1.0865536,29.08823
1.916,130.71092,160.58994,71.12508,21.488945,3.5631442,30.714016
1.918,135.82896,165.74446,72.19974,21.889233,6.2848225,32.268448
1.92,141.17216,170.45203,73.108925,22.18583,9.23498,33.719646
1.922,146.7013,174.65196,73.80176,22.360415,12.393868,35.027996
1.924,152.37302,178.29182,74.22469,22.396696,15.727638,36.15349
1.926,158.1475,181.32268,74.317314,22.286968,19.197346,37.065895
1.928,163.98238,183.69986,74.00824,22.026419,22.748959,37.7332
1.93,169.82799,185.38527,73.22384,21.613848,26.313324,38.12727
1.932,175.62625,186.34874,71.897705,21.059212,29.818844,38.241882
1.934,181.3104,186.57309,69.973785,20.384373,33.188477,38.0896
1.936,186.8029,186.05833,67.39892,19.618706,36.34269,37.692387
1.938,192.0319,184.81323,64.12755,18.795464,39.197033,37.07091
1.94,196.92108,182.86516,60.120956,17.948732,41.6646,36.23936
1.942,201.39693,180.24971,55.36281,17.108608,43.66266,35.20272
1.944,205.3858,177.01215,49.86257,16.297514,45.123783,33.953312
1.946,208.81812,173.20078,43.651833,15.527806,46.004547,32.473755
1.948,211.6187,168.87598,36.783615,14.800962,46.29051,30.741673
1.95,213.7127,164.10823,29.32629,14.110202,46.000763,28.732403
1.952,215.03645,158.96912,21.362946,13.440788,45.18452,26.427694
1.954,215.5381,153.53018,12.993988,12.772549,43.917007,23.822437
1.956,215.17886,147.86296,4.336174,12.08287,42.293785,20.926298
1.958,213.93132,142.03975,-4.4893875,11.346922,40.415386,17.769478
1.96,211.78995,136.12366,-13.357117,10.541809,38.375385,14.4061365
1.962,208.76907,130.17545,-22.136383,9.649855,36.254612,10.908712
1.964,204.9026,124.24629,-30.680603,8.659195,34.11255,7.363758
1.966,200.24316,118.3794,-38.849197,7.5631666,31.98444,3.867715
1.968,194.83038,112.64673,-46.517982,6.3577237,29.881975,0.52137566
1.97,188.72922,107.08453,-53.56423,5.04167,27.789562,-2.5766315
1.972,182.05302,101.70421,-59.859924,3.622612,25.685976,-5.3470488
1.974,174.91656,96.528366,-65.297165,2.1135569,23.547916,-7.7299705
1.976,167.40079,91.60457,-69.80359,0.5313082,21.34392,-9.677207
1.978,159.64888,86.9325,-73.3289,-1.1034689,19.049938,-11.162945
1.98,151.78629,82.51964,-75.84855,-2.7715483,16.643024,-12.188973
1.982,143.91278,78.406364,-77.35744,-4.450646,14.112461,-12.770346
1.984,136.14294,74.62156,-77.85336,-6.1204653,11.456539,-12.940316
1.986,128.60133,71.15493,-77.34658,-7.769683,8.674221,-12.757126
1.988,121.381546,68.0144,-75.85348,-9.392149,5.7760653,-12.287568
1.99,114.55599,65.19558,-73.43185,-10.981557,2.7860365,-11.593549
1.992,108.16249,62.7216,-70.19438,-12.529912,-0.253325,-10.725744
1.994,102.30251,60.578266,-66.25034,-14.025642,-3.282436,-9.726018
1.996,97.07847,58.724957,-61.688583,-15.4514885,-6.2298365,-8.631756
1.998,92.38694,57.20316,-56.64724,-16.785208,-9.0186205,-7.474177
2,88.16553,56.001205,-51.20659,-17.999577,-11.570885,-6.279363
2.002,84.39948,55.07585,-45.425068,-19.064238,-13.812265,-5.071062
2.004,81.066376,54.412468,-39.329807,-19.95014,-15.677943,-3.8709483
2.006,78.16912,53.964176,-33.057358,-20.632727,-17.118744,-2.6985044
2.008,75.71015,53.732563,-26.757214,-21.094769,-18.106405,-1.5709891
2.01,73.6584,53.738194,-20.561962,-21.32888,-18.636257,-0.5031843
2.012,71.98126,53.9794,-14.595373,-21.338512,-18.726711,0.49274397
2.014,70.63472,54.42168,-8.959448,-21.138151,-18.41615,1.4068532
2.016,69.5461,55.037155,-3.7059422,-20.75185,-17.75867,2.2321734
2.018,68.652855,55.811077,1.1511955,-20.210354,-16.818268,2.9664063
2.02,67.908394,56.73876,5.5948486,-19.54796,-15.662866,3.6129255
2.022,67.2814,57.813377,9.592684,-18.799543,-14.358279,4.180127
2.024,66.75409,59.017624,13.126747,-17.997469,-12.962135,4.6806483
2.026,66.29538,60.3516,16.172132,-17.169296,-11.522018,5.129369
2.028,65.86424,61.812103,18.724451,-16.336887,-10.075146,5.540435
2.03,65.43781,63.373634,20.793037,-15.516605,-8.647814,5.924287
2.032,64.99719,65.00621,22.394295,-14.720326,-7.256657,6.286214
2.034,64.52685,66.68144,23.54768,-13.956291,-5.9105296,6.6265583
2.036,64.00845,68.378006,24.279932,-13.229504,-4.6120744,6.9410973
2.038,63.429153,70.07977,24.626265,-12.542336,-3.3595676,7.222004
2.04,62.784077,71.77348,24.621014,-11.895261,-2.1489325,7.460145
2.042,62.075485,73.446625,24.291864,-11.287954,-0.9756489,7.6474338
2.044,61.30965,75.08411,23.662346,-10.7189455,0.16409492,7.7780137
2.046,60.497173,76.66614,22.761795,-10.185926,1.2725434,7.84918
2.048,59.638115,78.17681,21.621376,-9.687132,2.3490233,7.8619223
2.05,58.735268,79.59562,20.274258,-9.221695,3.3897216,7.820976
2.052,57.78847,80.907074,18.743784,-8.789701,4.388716,7.733674
2.054,56.799847,82.09766,17.04734,-8.392455,5.3382225,7.6086826
2.056,55.770653,83.15929,15.20395,-8.032434,6.2293463,7.454986
2.058,54.711647,84.07924,13.2347975,-7.7130094,7.0530825,7.2810464
2.06,53.63502,84.84329,11.168098,-7.4380026,7.8010645,7.093897
2.062,52.547676,85.443054,9.035843,-7.2114477,8.465771,6.8984303
2.064,51.452515,85.87553,6.868648,-7.0371847,9.040757,6.697565
2.066,50.35406,86.1385,4.694278,-6.918453,9.520819,6.4929404
2.068,49.257244,86.23226,2.5458202,-6.8576126,9.902088,6.2858424
2.07,48.162003,86.16481,0.45558548,-6.8559537,10.182109,6.077686
2.072,47.06748,85.94486,-1.550765,-6.9134583,10.360065,5.870194
