Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.39,10.800259,5.904055,-1.082063,-7.3298435,0.8175783,-2.7632222
1.392,10.812755,5.885115,-0.97632027,-7.348561,0.8366132,-2.6970196
1.394,10.823324,5.8698287,-0.87039113,-7.3597283,0.8639065,-2.6292818
1.396,10.832268,5.858843,-0.7654824,-7.3634577,0.89924943,-2.5601776
1.398,10.839908,5.8524194,-0.6623194,-7.3598714,0.94233614,-2.4898489
1.4,10.846683,5.850834,-0.56187034,-7.349113,0.9928261,-2.4184184
1.402,10.853123,5.85411,-0.46479416,-7.33131,1.0503349,-2.3460166
1.404,10.859232,5.862198,-0.37164092,-7.306555,1.1144842,-2.2727966
1.406,10.865511,5.8747597,-0.28279495,-7.2749248,1.1849043,-2.1989803
1.408,10.872055,5.8915014,-0.19869566,-7.236462,1.2612932,-2.1248193
1.41,10.879151,5.9119225,-0.11929321,-7.191163,1.3434104,-2.0505698
1.412,10.886936,5.935604,-0.044785976,-7.1390386,1.4310751,-1.9765426
1.414,10.895408,5.9619026,0.02489996,-7.080085,1.5241708,-1.9030364
1.416,10.904715,5.990204,0.08973265,-7.014291,1.6226187,-1.8303304
1.418,10.914715,6.020039,0.14986134,-6.9416714,1.7263486,-1.7586473
1.42,10.925592,6.050768,0.20538044,-6.8622656,1.8352975,-1.688151
1.422,10.937202,6.081975,0.25640917,-6.776165,1.9493423,-1.6189327
1.424,10.94939,6.1132073,0.3029971,-6.6835446,2.0683174,-1.5509939
1.426,10.962163,6.1440744,0.34524345,-6.584651,2.1919754,-1.4842769
1.428,10.975307,6.174228,0.38313293,-6.479815,2.320004,-1.4186491
1.43,10.988872,6.2034903,0.41660643,-6.3694544,2.452031,-1.3539301
1.432,11.002586,6.2317677,0.44554377,-6.2540436,2.587613,-1.2898949
1.434,11.01663,6.259023,0.46993256,-6.1341023,2.7262502,-1.2263354
1.436,11.030779,6.2852197,0.48955536,-6.0102086,2.8674116,-1.1630349
1.438,11.045067,6.3105116,0.50426865,-5.882934,3.010533,-1.09981
1.44,11.059395,6.3352294,0.5137191,-5.7528563,3.155045,-1.0365301
1.442,11.073637,6.359607,0.5178423,-5.6205344,3.300387,-0.97313976
1.444,11.08818,6.383629,0.5162587,-5.4864945,3.445993,-0.90965974
1.446,11.102894,6.4074516,0.5088177,-5.351215,3.591329,-0.8462088
1.448,11.118088,6.431305,0.49543,-5.215144,3.7359254,-0.78299
1.45,11.133776,6.455204,0.4759941,-5.07865,3.8793764,-0.7202914
1.452,11.150091,6.4790297,0.4504056,-4.94204,4.0213194,-0.65849847
1.454,11.1672125,6.502755,0.41862917,-4.8055606,4.16145,-0.5980334
1.456,11.185305,6.5262513,0.3806796,-4.6694007,4.2994976,-0.53934616
1.458,11.204414,6.549264,0.33652782,-4.5337167,4.4352255,-0.48287624
1.46,11.224569,6.571357,0.2864895,-4.398614,4.5683947,-0.42903936
1.462,11.245838,6.5921555,0.23070145,-4.264202,4.6987724,-0.378204
1.464,11.268454,6.6111307,0.16946507,-4.1306148,4.826099,-0.33066326
1.466,11.292536,6.627823,0.10308504,-3.997986,4.950113,-0.28661585
1.468,11.317984,6.641589,0.03185749,-3.8664923,5.0705256,-0.24615908
1.47,11.344955,6.651946,-0.043947697,-3.7363448,5.1870685,-0.20932093
1.472,11.373434,6.658283,-0.123765945,-3.607784,5.299458,-0.17604397
1.474,11.403503,6.6599073,-0.20717621,-3.4810305,5.407449,-0.14621685
1.476,11.435009,6.656515,-0.29365873,-3.3563156,5.510848,-0.11968776
1.478,11.467831,6.6475325,-0.38274145,-3.233836,5.6095223,-0.09630726
1.48,11.501844,6.6326222,-0.47394037,-3.1137693,5.7033815,-0.07591009
1.482,11.537136,6.611494,-0.56668186,-2.9962742,5.792403,-0.058334425
1.484,11.573523,6.58375,-0.66054344,-2.8814924,5.87662,-0.043435477
1.486,11.6107235,6.5493665,-0.7550731,-2.769555,5.9561043,-0.03111507
1.488,11.648638,6.5082436,-0.8497772,-2.6605935,6.0309925,-0.021252662
1.49,11.687082,6.4602156,-0.9442768,-2.5547018,6.1014304,-0.013770074
1.492,11.725969,6.4053574,-1.0379643,-2.4520016,6.1675897,-0.008581668
1.494,11.76499,6.3438206,-1.1305361,-2.3525856,6.229642,-0.0055992305
1.496,11.803939,6.275762,-1.2215257,-2.2565362,6.287754,-0.0047189295
1.498,11.842702,6.2013507,-1.3106027,-2.1638963,6.342097,-0.005854368
1.5,11.880878,6.1209574,-1.397326,-2.074656,6.392801,-0.008899868
1.502,11.91835,6.0349326,-1.4814029,-1.9887524,6.4399514,-0.01373142
1.504,11.954736,5.943775,-1.5625887,-1.9060628,6.4836187,-0.020223558
1.506,11.989913,5.8478336,-1.6405358,-1.8264017,6.5238223,-0.028224468
1.508,12.023719,5.747717,-1.7150941,-1.7495258,6.560548,-0.037591636
1.51,12.05575,5.64391,-1.7859912,-1.6751772,6.5937448,-0.04817432
1.512,12.085708,5.536997,-1.8529577,-1.6030831,6.6233654,-0.05981785
1.514,12.113719,5.427583,-1.9158397,-1.5329988,6.649356,-0.072360575
1.516,12.13927,5.316288,-1.9745126,-1.4647046,6.6716766,-0.08564228
1.518,12.162298,5.203779,-2.0286746,-1.3980348,6.6902986,-0.09950948
1.52,12.182575,5.0906982,-2.0783477,-1.3329048,6.705213,-0.113837
1.522,12.199922,4.977549,-2.1232474,-1.2692884,6.716431,-0.1285026
1.524,12.214135,4.8649573,-2.1633062,-1.2072117,6.723958,-0.14341092
1.526,12.225012,4.753398,-2.1983175,-1.1467508,6.72783,-0.1585058
1.528,12.232632,4.643195,-2.2281682,-1.0880024,6.7280564,-0.17375284
1.53,12.236668,4.53489,-2.252838,-1.031069,6.7246523,-0.18917298
1.532,12.237077,4.4287853,-2.2721283,-0.9760394,6.7176247,-0.20482922
1.534,12.233753,4.325037,-2.2860062,-0.92296576,6.7069826,-0.22081828
1.536,12.226642,4.223935,-2.2943623,-0.8718504,6.6927586,-0.23724431
1.538,12.215774,4.1255875,-2.2973464,-0.822654,6.675011,-0.25422382
1.54,12.2010975,4.0301456,-2.2949054,-0.7752849,6.653856,-0.27183604
1.542,12.18257,3.9375103,-2.287245,-0.72960985,6.6294646,-0.29014164
1.544,12.160286,3.847742,-2.2744825,-0.68547356,6.6020637,-0.30913547
1.546,12.134409,3.760691,-2.2569065,-0.64266443,6.571952,-0.3287792
1.548,12.105095,3.6763046,-2.2347417,-0.6009778,6.539456,-0.3489688
1.55,12.072451,3.5943172,-2.2081752,-0.56020415,6.5049324,-0.3695525
1.552,12.03674,3.5147276,-2.1779,-0.520154,6.468739,-0.3903159
1.554,11.998026,3.4374874,-2.144102,-0.48066235,6.4312367,-0.41101682
1.556,11.956671,3.3624883,-2.107462,-0.4416151,6.39274,-0.4314049
1.558,11.912902,3.2896252,-2.068512,-0.40294528,6.3534713,-0.45123357
1.56,11.867267,3.2190745,-2.0279384,-0.36465955,6.3135486,-0.47026312
1.562,11.819678,3.1508923,-1.9862593,-0.32683635,6.27299,-0.48827404
1.564,11.770322,3.085146,-1.9436834,-0.2896192,6.231692,-0.50508
1.566,11.719631,3.0217457,-1.9010401,-0.25322056,6.189416,-0.5205425
1.568,11.668354,2.9606097,-1.8589647,-0.21790075,6.145781,-0.53458154
1.57,11.616585,2.9019313,-1.817986,-0.18401456,6.100295,-0.5471652
1.572,11.5645895,2.8457115,-1.7784133,-0.15195513,6.0523715,-0.5583188
1.574,11.512503,2.7920868,-1.740591,-0.122124195,6.0013733,-0.5681095
1.576,11.460593,2.7411048,-1.7047412,-0.0949595,5.946652,-0.5766649
1.578,11.409105,2.6927173,-1.6710196,-0.07088637,5.8876076,-0.5841472
1.58,11.358024,2.646973,-1.6393325,-0.050270557,5.8237247,-0.59075975
1.582,11.307437,2.6038222,-1.609672,-0.0334239,5.75463,-0.596758
1.584,11.257425,2.5631957,-1.5817702,-0.020546198,5.6801033,-0.6024107
1.586,11.208044,2.5249627,-1.5552635,-0.011725187,5.6000996,-0.6080078
1.588,11.159288,2.4889815,-1.52981,-0.006919861,5.5147343,-0.61380625
1.59,11.110986,2.4550648,-1.5049936,-0.0059685707,5.424232,-0.6200328
1.592,11.062961,2.4229758,-1.4803914,-0.008574247,5.328979,-0.62688243
1.594,11.0152,2.3925548,-1.4553925,-0.014366865,5.229516,-0.63453835
1.596,10.9676485,2.3635077,-1.4294664,-0.02294755,5.126421,-0.643063
1.598,10.919982,2.3357663,-1.4021525,-0.03389144,5.020247,-0.6524283
1.6,10.87218,2.30908,-1.3729355,-0.046760798,4.911587,-0.6625101
1.602,10.823884,2.2832768,-1.3414713,-0.061137915,4.8011217,-0.6731571
1.604,10.775119,2.2582152,-1.3072317,-0.07665086,4.6895185,-0.6841968
1.606,10.725769,2.23377,-1.269989,-0.09299922,4.577461,-0.695482
1.608,10.675645,2.2098055,-1.2294588,-0.109950066,4.465633,-0.70688915
1.61,10.624752,2.1861792,-1.1855171,-0.12732756,4.354732,-0.7183316
1.612,10.573088,2.1628034,-1.1379735,-0.14501607,4.2454247,-0.7297629
1.614,10.520609,2.1396503,-1.086882,-0.1629479,4.138324,-0.7411658
1.616,10.467356,2.1167116,-1.0322196,-0.18107796,4.033952,-0.75250185
1.618,10.413329,2.0939474,-0.9740801,-0.19936442,3.9327207,-0.76370174
1.62,10.35871,2.0714698,-0.9125123,-0.21776378,3.8349473,-0.7746347
1.622,10.303769,2.0493276,-0.84780914,-0.23620224,3.7408588,-0.78512317
1.624,10.248335,2.0274737,-0.77999485,-0.25456512,3.6505713,-0.7949576
1.626,10.192555,2.006153,-0.70919085,-0.27270353,3.5641418,-0.8039071
1.628,10.13682,1.9851964,-0.63586557,-0.29047,3.4815848,-0.8117661
1.63,10.081408,1.9646075,-0.5603075,-0.3077017,3.402903,-0.8183786
1.632,10.026499,1.9444206,-0.48271137,-0.32424033,3.3281078,-0.82364655
1.634,9.972315,1.9246986,-0.40339816,-0.3399672,3.2572246,-0.82754797
1.636,9.919106,1.9055347,-0.32270968,-0.35478663,3.1903002,-0.83011633
1.638,9.866812,1.8869593,-0.24087894,-0.36864382,3.1274047,-0.8314519
1.64,9.815812,1.8688602,-0.15806752,-0.3815276,3.0685945,-0.8316644
1.642,9.766306,1.8511956,-0.074604034,-0.39344156,3.0139117,-0.8308999
1.644,9.71832,1.834161,0.009255528,-0.40441996,2.963382,-0.82928157
1.646,9.67216,1.8174527,0.09328616,-0.41451305,2.916951,-0.82685673
1.648,9.627828,1.8012555,0.17726767,-0.4237594,2.8744762,-0.82362354
1.65,9.585457,1.7854295,0.26087564,-0.43218893,2.8358266,-0.81960905
1.652,9.545162,1.7700484,0.34403336,-0.4398278,2.8008962,-0.81482756
1.654,9.506979,1.7550826,0.42635715,-0.446728,2.7695239,-0.80927896
1.656,9.470829,1.740499,0.5078171,-0.4529413,2.741539,-0.80296
1.658,9.436806,1.7263548,0.58817375,-0.45853484,2.7167652,-0.7958523
1.66,9.404793,1.7127254,0.6672689,-0.46356338,2.6949923,-0.78792626
1.662,9.374595,1.6994939,0.7450366,-0.46807116,2.6760576,-0.779173
1.664,9.346175,1.6867058,0.82124346,-0.4720921,2.6598263,-0.7696015
1.666,9.319495,1.6744285,0.89601046,-0.47565842,2.6461997,-0.7592424
1.668,9.294464,1.6626809,0.9691422,-0.47879177,2.6351018,-0.7481455
1.67,9.27067,1.6513569,1.0407587,-0.48151535,2.6265051,-0.73640203
1.672,9.248352,1.6404874,1.1107051,-0.48386508,2.6204052,-0.7241265
1.674,9.227349,1.6300209,1.1787095,-0.48587817,2.616785,-0.7114334
1.676,9.2072315,1.6200871,1.245093,-0.48760056,2.6156278,-0.69845545
1.678,9.187567,1.610784,1.3099854,-0.48906112,2.6168778,-0.6853017
1.68,9.168422,1.6019819,1.3732451,-0.49028718,2.6204407,-0.6720606
1.682,9.149694,1.5934517,1.4348564,-0.49127448,2.626165,-0.65879333
1.684,9.1312275,1.5851982,1.4948758,-0.4920023,2.6338649,-0.64553493
1.686,9.112923,1.5770552,1.5533025,-0.49242067,2.643315,-0.632309
1.688,9.094692,1.5689685,1.6101422,-0.49248004,2.6542883,-0.61913127
1.69,9.076421,1.5607908,1.6653404,-0.4921273,2.6665604,-0.6060271
1.692,9.057925,1.5524259,1.7189764,-0.49132228,2.679959,-0.59303737
1.694,9.039205,1.5437706,1.7710972,-0.49005878,2.6943436,-0.5802346
1.696,9.020218,1.5347989,1.8217323,-0.48836952,2.709641,-0.5677142
1.698,9.000894,1.525413,1.8709078,-0.48632812,2.725815,-0.555568
1.7,8.981379,1.515558,1.9186032,-0.4840634,2.7428575,-0.5438897
1.702,8.961623,1.5052187,1.964898,-0.48170578,2.7607913,-0.5327399
1.704,8.941652,1.494282,2.0097542,-0.47942537,2.7796364,-0.52213913
1.706,8.921576,1.4828682,2.053143,-0.47739065,2.7994056,-0.5120412
1.708,8.901451,1.4708624,2.095136,-0.47573823,2.820073,-0.50235105
1.71,8.881371,1.4584193,2.1356905,-0.47458404,2.8415787,-0.49292526
1.712,8.861492,1.445535,2.1747353,-0.4739887,2.8639271,-0.48362377
1.714,8.841836,1.4322023,2.212226,-0.4739855,2.887125,-0.47432607
1.716,8.822583,1.4185932,2.2481952,-0.47460407,2.9111304,-0.46492457
1.718,8.803778,1.4047649,2.2825203,-0.47584778,2.9358952,-0.4553438
1.72,8.78551,1.3908241,2.3151753,-0.4776938,2.9614017,-0.44555008
1.722,8.767913,1.3768151,2.3460603,-0.4801141,2.9876251,-0.43555275
1.724,8.751037,1.3628759,2.375141,-0.48307002,3.0145435,-0.42540938
1.726,8.734949,1.3490264,2.4023883,-0.48650998,3.0421278,-0.41519523
1.728,8.719765,1.335345,2.427696,-0.49039233,3.0703526,-0.4050104
1.73,8.705494,1.321831,2.4509735,-0.49467164,3.0991962,-0.39496383
1.732,8.692089,1.3085122,2.4722316,-0.49931985,3.1286173,-0.38516495
1.734,8.679837,1.2955334,2.491321,-0.50431985,3.1585598,-0.37570834
1.736,8.66887,1.2826903,2.5081377,-0.5096566,3.1889558,-0.36667418
1.738,8.65867,1.270308,2.5227666,-0.5153112,3.2197227,-0.35812375
1.74,8.649296,1.2582729,2.535314,-0.521292,3.250785,-0.35010847
1.742,8.640855,1.2465072,2.5455837,-0.52759117,3.2820442,-0.34265715
1.744,8.633289,1.2350461,2.5537171,-0.5342191,3.313402,-0.33579937
1.746,8.626607,1.2237651,2.5596848,-0.54118866,3.344764,-0.32954118
1.748,8.620794,1.2126915,2.5635822,-0.5485042,3.3760498,-0.3238932
1.75,8.615635,1.2018287,2.5653582,-0.5561771,3.4071681,-0.3188465
1.752,8.611181,1.191102,2.5650635,-0.56420857,3.4380345,-0.31439695
1.754,8.607474,1.1804922,2.5628533,-0.57260984,3.4685974,-0.31051806
1.756,8.604231,1.1701014,2.5587897,-0.58139443,3.4987855,-0.3071947
1.758,8.601607,1.1598465,2.5529666,-0.5905525,3.528551,-0.30439675
1.76,8.599546,1.1497335,2.5455627,-0.6000878,3.5578485,-0.3021085
1.762,8.597951,1.1398509,2.5366254,-0.6100069,3.586639,-0.30031848
1.764,8.596781,1.1301115,2.5263662,-0.62031484,3.6148927,-0.29899085
1.766,8.596098,1.1206512,2.514872,-0.63102025,3.642576,-0.2981086
1.768,8.595818,1.1113582,2.5023093,-0.6421285,3.669656,-0.2976563
1.77,8.596081,1.1022725,2.4887462,-0.65363735,3.6961021,-0.29763287
1.772,8.5969715,1.093425,2.474417,-0.6655523,3.7218983,-0.29804707
1.774,8.598219,1.0848105,2.4594455,-0.6778928,3.7470303,-0.29890686
1.776,8.5999975,1.0764401,2.44388,-0.690657,3.7714841,-0.3002441
1.778,8.602159,1.0682333,2.4279904,-0.70385593,3.7952473,-0.30209237
1.78,8.604811,1.0601594,2.4117239,-0.7174979,3.8183234,-0.30450517
1.782,8.607956,1.052264,2.3953106,-0.7315714,3.840716,-0.30753684
1.784,8.611719,1.0444748,2.3787746,-0.7460811,3.8624184,-0.3112349
1.786,8.615988,1.0368335,2.3622706,-0.7610142,3.8834438,-0.31564587
1.788,8.620777,1.0293276,2.3458452,-0.7763532,3.9037907,-0.3208136
1.79,8.6261425,1.0218306,2.3295739,-0.7920648,3.9234657,-0.32675278
1.792,8.632042,1.0144835,2.3135133,-0.80812585,3.94248,-0.33345872
1.794,8.63851,1.0071237,2.2976801,-0.82448167,3.9608278,-0.3409086
1.796,8.645446,0.9998181,2.282141,-0.84107614,3.978524,-0.34905702
1.798,8.65287,0.9925482,2.2669082,-0.85785586,3.995578,-0.35782176
1.8,8.660727,0.98529816,2.2519972,-0.87475973,4.0119944,-0.36713344
1.802,8.669228,0.97804594,2.2373788,-0.8917217,4.0277696,-0.37689483
1.804,8.678143,0.970875,2.222995,-0.90867406,4.0429335,-0.38701785
1.806,8.687427,0.9637282,2.2088552,-0.92553794,4.0574937,-0.3974113
1.808,8.697153,0.9566388,2.1949625,-0.9422351,4.0714626,-0.40800118
1.81,8.707147,0.9496348,2.1813395,-0.95867956,4.0848784,-0.41872782
1.812,8.717518,0.9426935,2.1677787,-0.97480905,4.0977607,-0.42955232
1.814,8.728163,0.9359219,2.1544144,-0.9905446,4.1101522,-0.44043738
1.816,8.739074,0.9291284,2.1411219,-1.0058222,4.122106,-0.4513775
1.818,8.750305,0.92241263,2.1277866,-1.0205669,4.1336646,-0.46238726
1.82,8.761699,0.9157226,2.1144621,-1.0347385,4.144876,-0.4734879
1.822,8.773267,0.9090576,2.101129,-1.048285,4.155798,-0.48468828
1.824,8.785016,0.90235686,2.0877512,-1.0611764,4.166471,-0.49600303
1.826,8.796974,0.8955116,2.0742033,-1.0733787,4.176945,-0.5074378
1.828,8.809254,0.8885205,2.060551,-1.0848639,4.187256,-0.5189879
1.83,8.821686,0.8812988,2.0466294,-1.0956185,4.1974363,-0.5306213
1.832,8.834259,0.87387896,2.0325139,-1.1056288,4.207521,-0.5423024
1.834,8.8470955,0.86600995,2.0180745,-1.114891,4.217528,-0.5539619
1.836,8.860097,0.85777044,2.003286,-1.1234109,4.227485,-0.56552666
1.838,8.873325,0.84904194,1.9881144,-1.1311877,4.237431,-0.5769095
1.84,8.886808,0.839803,1.9724829,-1.1382345,4.247393,-0.5880245
1.842,8.900435,0.8298845,1.9564657,-1.1445632,4.257415,-0.59878325
1.844,8.914284,0.8191762,1.9399686,-1.1501902,4.267543,-0.6091275
1.846,8.928247,0.80778193,1.9230125,-1.155111,4.2778096,-0.6189952
1.848,8.942375,0.7954836,1.9056039,-1.1593318,4.2882643,-0.6283551
1.85,8.956643,0.78233147,1.8876894,-1.1628315,4.2989306,-0.63720155
1.852,8.970918,0.768379,1.869328,-1.1655693,4.3098497,-0.6455603
1.854,8.985039,0.75353265,1.8504457,-1.1675129,4.3210278,-0.65345097
1.856,8.999048,0.73775434,1.8310828,-1.1686258,4.3324785,-0.6609402
1.858,9.012921,0.7209139,1.8111839,-1.1688536,4.344194,-0.66809046
1.86,9.0264635,0.70300436,1.7907996,-1.1681521,4.3561854,-0.6749795
1.862,9.039486,0.6841674,1.7700334,-1.16649,4.368432,-0.68165433
1.864,9.05196,0.6643524,1.7489109,-1.1638471,4.380922,-0.6881526
1.866,9.063889,0.64358974,1.7274618,-1.1601952,4.3936396,-0.6944831
1.868,9.075024,0.62194085,1.705673,-1.1555334,4.4065666,-0.7006187
1.87,9.085257,0.59950614,1.6835752,-1.1498787,4.4196978,-0.70649314
1.872,9.094651,0.57638526,1.6611772,-1.1432552,4.433028,-0.7120133
1.874,9.102874,0.5526465,1.6385589,-1.1356875,4.4465466,-0.7170599
1.876,9.109924,0.5284414,1.6156411,-1.1272218,4.4602404,-0.7214921
1.878,9.11559,0.5038934,1.5924773,-1.1178931,4.474103,-0.72518265
1.88,9.119835,0.4790994,1.5691504,-1.1077448,4.48811,-0.72801006
1.882,9.122522,0.45419955,1.5455809,-1.0968192,4.5022297,-0.7298777
1.884,9.12371,0.429309,1.5216804,-1.0851467,4.516433,-0.7307196
1.886,9.123102,0.4045347,1.4974749,-1.0727575,4.5306845,-0.73050463
1.888,9.12074,0.38006246,1.4728642,-1.0596635,4.54493,-0.7292301
1.89,9.116467,0.35595083,1.4479415,-1.0458826,4.5590954,-0.726917
1.892,9.110221,0.3323053,1.4226098,-1.0314331,4.5731163,-0.7236085
1.894,9.101774,0.30918372,1.3969388,-1.016321,4.5869093,-0.7193897
1.896,9.091171,0.28653133,1.3707187,-1.00057,4.600388,-0.7143486
1.898,9.078376,0.26438057,1.3440225,-0.9842088,4.613469,-0.7085848
1.9,9.063242,0.24277306,1.3168228,-0.9672761,4.626055,-0.70221347
1.902,9.04583,0.22165668,1.2890828,-0.9498193,4.638057,-0.69532776
1.904,9.026038,0.20086372,1.2607319,-0.9319249,4.6493883,-0.688028
1.906,9.003794,0.18038774,1.2318115,-0.9136739,4.659953,-0.6803722
1.908,8.979197,0.16009474,1.2023218,-0.8951714,4.669679,-0.6724051
1.91,8.952224,0.13988376,1.1722281,-0.8765211,4.6784873,-0.6641118
1.912,8.922653,0.11965275,1.1415439,-0.85784405,4.6863008,-0.6554666
1.914,8.8907175,0.09917033,1.1103637,-0.8392539,4.6930375,-0.6464123
1.916,8.856469,0.07839334,1.0786531,-0.8208574,4.698627,-0.6368921
1.918,8.819876,0.05712664,1.0464895,-0.80274796,4.7029896,-0.62681484
1.92,8.781118,0.035285115,1.0139182,-0.7850065,4.706058,-0.6161277
1.922,8.740178,0.012755156,0.9810319,-0.76769435,4.7077675,-0.60480165
1.924,8.697177,-0.010600567,0.94773304,-0.7508597,4.708042,-0.59282744
1.926,8.652097,-0.034697413,0.9142351,-0.734542,4.7068243,-0.58020175
1.928,8.605148,-0.059640646,0.88058305,-0.7187686,4.7040496,-0.56693554
1.93,8.556345,-0.08554423,0.84677863,-0.70356786,4.6996946,-0.55304754
1.932,8.505863,-0.11239159,0.8129885,-0.6889545,4.693716,-0.53853345
1.934,8.453794,-0.14009082,0.7792208,-0.6749329,4.6860814,-0.5233946
1.936,8.400213,-0.168652,0.7456131,-0.66151786,4.6767864,-0.50760317
1.938,8.345223,-0.19803154,0.71222043,-0.6487145,4.665812,-0.49112856
1.94,8.288991,-0.22812116,0.6791152,-0.63653684,4.653156,-0.47393382
1.942,8.23168,-0.25893778,0.6463218,-0.6249926,4.6388264,-0.4559983
1.944,8.1733885,-0.29031795,0.61401725,-0.61409223,4.62286,-0.43729806
1.946,8.114006,-0.3221478,0.58213556,-0.6038369,4.605257,-0.41781998
1.948,8.0538225,-0.35442376,0.55079675,-0.59423333,4.5860543,-0.39755368
1.95,7.9928102,-0.387024,0.51995325,-0.58527017,4.5652804,-0.37648594
1.952,7.9312,-0.41970134,0.48953938,-0.5769568,4.542961,-0.3546238
1.954,7.8689675,-0.45246458,0.45969337,-0.56928724,4.5191293,-0.3319683
1.956,7.8063693,-0.4852104,0.43035853,-0.5622564,4.4938,-0.30852318
1.958,7.7434,-0.5177777,0.40156347,-0.5558371,4.4669857,-0.28429258
1.96,7.6800585,-0.5501712,0.37326652,-0.5500294,4.43869,-0.2593075
1.962,7.6164007,-0.5822646,0.34538072,-0.5448152,4.4089146,-0.23359442
1.964,7.5526404,-0.61398757,0.31798184,-0.5402074,4.377649,-0.20720363
1.966,7.4887595,-0.6451914,0.29096484,-0.5362167,4.3448715,-0.18018687
1.968,7.4248466,-0.6757678,0.26429945,-0.5328628,4.3105664,-0.1526103
1.97,7.361001,-0.70562714,0.23801538,-0.53017604,4.274727,-0.12454331
1.972,7.297299,-0.7347828,0.21192542,-0.52820885,4.237336,-0.09606099
1.974,7.233717,-0.76321,0.18602633,-0.5270077,4.198376,-0.06720543
1.976,7.170247,-0.7907653,0.16027248,-0.5266245,4.1578264,-0.03800845
1.978,7.107146,-0.8174672,0.13468347,-0.52711123,4.1156797,-0.008494616
1.98,7.0443807,-0.84327656,0.109158084,-0.52850926,4.0719194,0.02130425
1.982,6.9819236,-0.8681416,0.083602324,-0.5308524,4.026534,0.051374197
1.984,6.920092,-0.8920352,0.058009423,-0.5341633,3.9795067,0.08171296
1.986,6.8586245,-0.9149704,0.032373786,-0.53845847,3.9308345,0.11230898
1.988,6.79783,-0.9368834,0.0064720362,-0.5437424,3.8805156,0.14315796
1.99,6.7376328,-0.9578233,-0.019675493,-0.5499936,3.828535,0.1742456
1.992,6.6780524,-0.97775745,-0.046092868,-0.5572036,3.7748861,0.20556045
1.994,6.619218,-0.99671733,-0.07277292,-0.5653438,3.7195585,0.23706996
1.996,6.561222,-1.014795,-0.09983438,-0.57440233,3.6625533,0.26874566
1.998,6.504064,-1.0318872,-0.12727585,-0.5843502,3.6038682,0.3005464
2,6.447861,-1.0480886,-0.15523636,-0.5951764,3.5435162,0.33242393
2.002,6.392586,-1.0634633,-0.18373543,-0.60685986,3.4815116,0.36432862
2.004,6.3383613,-1.0780048,-0.21278107,-0.6193878,3.4178772,0.39620435
2.006,6.285096,-1.0916684,-0.24228287,-0.6327347,3.3526525,0.4279983
2.008,6.2329288,-1.1045254,-0.27237755,-0.64688504,3.285882,0.45965874
2.01,6.1818094,-1.1165515,-0.30305076,-0.66181904,3.2176135,0.4911418
2.012,6.131685,-1.1277721,-0.3342244,-0.6775201,3.147902,0.5224211
2.014,6.0826197,-1.1381667,-0.36587262,-0.6939619,3.0768049,0.55347157
2.016,6.03475,-1.1477275,-0.3980615,-0.7111219,3.0043807,0.5842722
2.018,5.98784,-1.1564791,-0.43063164,-0.7289735,2.9306967,0.614817
2.02,5.9419456,-1.1642797,-0.4634968,-0.7475003,2.8558178,0.6450943
2.022,5.8970714,-1.1712514,-0.49662864,-0.76667607,2.779812,0.6750914
2.024,5.85313,-1.1772342,-0.52997327,-0.78647476,2.702732,0.7047846
2.026,5.8099427,-1.1822408,-0.56329954,-0.80687,2.6246395,0.73413193
2.028,5.767618,-1.186167,-0.59663033,-0.82784283,2.5456076,0.763078
2.03,5.725912,-1.1890163,-0.6298137,-0.8493566,2.4657006,0.7915552
2.032,5.6847773,-1.1906981,-0.66260684,-0.8713701,2.3849835,0.8194971
2.034,5.6440105,-1.1911546,-0.69494486,-0.8938454,2.303539,0.84683913
2.036,5.6035976,-1.1904974,-0.72677964,-0.91673636,2.2214487,0.8735053
2.038,5.563274,-1.1885363,-0.757916,-0.9399912,2.1388047,0.89943564
2.04,5.523002,-1.1852524,-0.7882033,-0.9635531,2.0557065,0.92459685
2.042,5.482547,-1.1806386,-0.81756395,-0.9873707,1.9722784,0.94896317
2.044,5.4417644,-1.1746931,-0.84586906,-1.0113871,1.8886607,0.9725317
2.046,5.400553,-1.1673651,-0.8730811,-1.0355297,1.8050036,0.9953359
2.048,5.358641,-1.1586065,-0.8990904,-1.0597346,1.7214658,1.0174203
2.05,5.3159723,-1.1484184,-0.9238007,-1.0839344,1.6382065,1.0388418
2.052,5.2724032,-1.1366565,-0.94716,-1.1080704,1.5553975,1.0596797
2.054,5.2277994,-1.1233442,-0.96920955,-1.132069,1.4732145,1.0800037
2.056,5.182234,-1.1085302,-0.98982084,-1.1558758,1.3918053,1.0998974
2.058,5.1353,-1.0920061,-1.0091264,-1.1794155,1.3113049,1.119438
2.06,5.087106,-1.0738494,-1.0270822,-1.2026316,1.2318304,1.1387085
2.062,5.0374165,-1.0539813,-1.0437076,-1.2254562,1.153486,1.1577879
2.064,4.9861856,-1.0322909,-1.0592036,-1.2478455,1.0763445,1.1767349
2.066,4.933348,-1.00882,-1.0735219,-1.26976,1.0004419,1.195616
2.068,4.878868,-0.9834899,-1.0867771,-1.2911537,0.9257952,1.2144878
2.07,4.8226805,-0.95613796,-1.0990577,-1.3120085,0.852389,1.2333977
