Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.404,7.947298,-1.6263958,-0.91470385,1.0123526,3.1574383,0.8546309
1.406,7.8777065,-1.628264,-0.87913847,0.9679976,3.1322267,0.88778424
1.408,7.8062735,-1.6315019,-0.84467554,0.9225824,3.105683,0.919741
1.41,7.733229,-1.6359491,-0.81161976,0.8762122,3.0778332,0.9503597
1.412,7.659026,-1.6416073,-0.77999544,0.82898027,3.0486841,0.97950786
1.414,7.583603,-1.6482092,-0.7498994,0.7809578,3.0182068,1.0070748
1.416,7.507437,-1.6557165,-0.7215543,0.73221374,2.9863687,1.032974
1.418,7.4303913,-1.6639918,-0.69489,0.6828018,2.953138,1.0571209
1.42,7.3527927,-1.6730694,-0.6700189,0.63277096,2.9184747,1.0794555
1.422,7.2747993,-1.6828201,-0.6469612,0.5821649,2.8823225,1.0999441
1.424,7.1963277,-1.6932178,-0.62571454,0.5310488,2.8446422,1.1185555
1.426,7.11777,-1.7041824,-0.6063063,0.4794886,2.8054302,1.1352564
1.428,7.039072,-1.7157902,-0.5885346,0.42754388,2.7646892,1.1500394
1.43,6.960209,-1.7278708,-0.5724275,0.37528467,2.722456,1.1629109
1.432,6.8815513,-1.740537,-0.55781865,0.32279456,2.6787872,1.1739103
1.434,6.802946,-1.7536763,-0.54462934,0.27018225,2.633786,1.1831062
1.436,6.724783,-1.7672989,-0.532717,0.21755993,2.5875764,1.1905667
1.438,6.6470723,-1.7812941,-0.52205086,0.16504455,2.5403225,1.1963624
1.44,6.5698724,-1.7956011,-0.5123675,0.11276615,2.4922066,1.2005694
1.442,6.4933615,-1.8102643,-0.50362206,0.060840726,2.4434237,1.2032619
1.444,6.4177837,-1.825121,-0.495641,0.009378791,2.3942,1.2044894
1.446,6.343236,-1.8401918,-0.48825145,-0.041510105,2.344751,1.2043128
1.448,6.2699156,-1.8553759,-0.481385,-0.09174645,2.2952883,1.2027965
1.45,6.198163,-1.870683,-0.4748845,-0.14123785,2.2460113,1.2000121
1.452,6.1281114,-1.8860254,-0.4685074,-0.18989748,2.1970937,1.1960526
1.454,6.059984,-1.9013821,-0.4620993,-0.23763275,2.1487052,1.1910381
1.456,5.994126,-1.9167174,-0.4555056,-0.28434622,2.1009529,1.1850985
1.458,5.9305773,-1.9319582,-0.44863057,-0.32993186,2.0539722,1.1783534
1.46,5.869713,-1.9471731,-0.44133782,-0.3742813,2.0078502,1.1709197
1.462,5.8117027,-1.9623055,-0.4334072,-0.41729158,1.9626566,1.1628761
1.464,5.7567043,-1.9772578,-0.4246714,-0.45885855,1.9184456,1.1542735
1.466,5.7047215,-1.9920095,-0.41507196,-0.4989065,1.8752884,1.145102
1.468,5.656001,-2.006627,-0.40450764,-0.5373513,1.8332503,1.1353141
1.47,5.610678,-2.0211124,-0.3928846,-0.57415515,1.7923986,1.12483
1.472,5.5687194,-2.035429,-0.38008416,-0.60930735,1.7527913,1.1135414
1.474,5.5302124,-2.049545,-0.36612415,-0.6428166,1.7145052,1.1013603
1.476,5.4949803,-2.063404,-0.35088623,-0.67471045,1.6776326,1.088216
1.478,5.4630265,-2.0769901,-0.33454132,-0.7050491,1.6422552,1.0740871
1.48,5.434275,-2.0901556,-0.31701744,-0.733881,1.6084402,1.0590198
1.482,5.4085674,-2.102786,-0.29835248,-0.76125646,1.5762901,1.0431083
1.484,5.385743,-2.1149378,-0.27873325,-0.78722274,1.5458877,1.0264978
1.486,5.3655033,-2.1262999,-0.25822413,-0.8118123,1.5173028,1.0093834
1.488,5.347705,-2.1367698,-0.23696649,-0.8350675,1.4905927,0.9919722
1.49,5.3320713,-2.1462262,-0.21518195,-0.8570112,1.4658166,0.9745075
1.492,5.3184395,-2.1544082,-0.19297945,-0.87765527,1.4430238,0.9572236
1.494,5.3064733,-2.1610494,-0.17061329,-0.8970158,1.4222363,0.9403294
1.496,5.295959,-2.166007,-0.14822233,-0.91510487,1.4034722,0.9239973
1.498,5.2867866,-2.1690922,-0.12616551,-0.9319395,1.3867098,0.9083593
1.5,5.2785254,-2.1700768,-0.10444927,-0.9475603,1.3719205,0.89348257
1.502,5.2709455,-2.168632,-0.08338773,-0.9620104,1.3590574,0.87939656
1.504,5.263961,-2.1647398,-0.06305754,-0.97536236,1.3480434,0.86608756
1.506,5.257603,-2.1582246,-0.043679,-0.98768973,1.3388036,0.85350466
1.508,5.2515535,-2.1488,-0.025321484,-0.999085,1.3312466,0.8415689
1.51,5.2456326,-2.1363997,-0.008117914,-1.0096375,1.3253001,0.83020335
1.512,5.239765,-2.1209083,0.007895708,-1.0194213,1.3208752,0.8193393
1.514,5.2338037,-2.1022165,0.02271998,-1.0285114,1.317931,0.80889595
1.516,5.2276826,-2.0803213,0.036292315,-1.0369524,1.3164583,0.79878765
1.518,5.221422,-2.0552917,0.048592687,-1.044789,1.3164448,0.7889235
1.52,5.215091,-2.0271668,0.059742093,-1.052039,1.3178896,0.77921546
1.522,5.2085004,-1.9959989,0.0696553,-1.0587274,1.3208166,0.76955765
1.524,5.2017417,-1.9619801,0.07843351,-1.064846,1.3252432,0.7598381
1.526,5.194755,-1.9251783,0.08620846,-1.0703956,1.3311797,0.74996936
1.528,5.187584,-1.8858904,0.092999935,-1.0753586,1.3386317,0.7398522
1.53,5.1802435,-1.8441715,0.0989511,-1.0797094,1.3475847,0.72941816
1.532,5.17262,-1.8003323,0.10415685,-1.0834328,1.3580304,0.71863914
1.534,5.1647778,-1.7544625,0.10872102,-1.0864974,1.3699586,0.7075281
1.536,5.156696,-1.7069216,0.1128248,-1.0888672,1.383358,0.69614524
1.538,5.1484623,-1.6578377,0.11648607,-1.0905105,1.3982322,0.6845851
1.54,5.140028,-1.607419,0.11980581,-1.0913924,1.4145886,0.6729884
1.542,5.1312923,-1.5558633,0.12283242,-1.0914588,1.4324397,0.66151714
1.544,5.122245,-1.503411,0.1256907,-1.0906821,1.4517955,0.6503468
1.546,5.112699,-1.4501653,0.12838244,-1.0890217,1.4726784,0.6396269
1.548,5.1027555,-1.3964744,0.13097417,-1.0864518,1.495109,0.62947035
1.55,5.092326,-1.3424728,0.13340783,-1.0829674,1.5190897,0.6199541
1.552,5.0813527,-1.288223,0.13579631,-1.078558,1.5446393,0.61112595
1.554,5.0698566,-1.2340375,0.13801694,-1.0732267,1.5717497,0.60299
1.556,5.0578003,-1.1798575,0.14003181,-1.0669795,1.6004103,0.59550834
1.558,5.0450397,-1.1259854,0.14174485,-1.0598356,1.6306067,0.5886177
1.56,5.0315247,-1.0723633,0.14310646,-1.051815,1.6623037,0.5822445
1.562,5.017284,-1.0191561,0.1439867,-1.0429354,1.6954503,0.5763012
1.564,5.0022264,-0.9664645,0.14430141,-1.0332321,1.7299865,0.57070655
1.566,4.9862003,-0.91436166,0.14390993,-1.0227442,1.7658546,0.5653868
1.568,4.96939,-0.86291736,0.14263988,-1.0115,1.8029834,0.5602876
1.57,4.951657,-0.8121845,0.14042139,-0.99954224,1.8412873,0.55539
1.572,4.93299,-0.7622606,0.13701892,-0.98692733,1.8806823,0.55069494
1.574,4.9133096,-0.71309096,0.13230157,-0.97370446,1.921068,0.54623586
1.576,4.892941,-0.66486084,0.12619138,-0.9599299,1.9623374,0.54206276
1.578,4.8716135,-0.61756384,0.11859894,-0.94565177,2.0043693,0.5382452
1.58,4.849325,-0.5711577,0.10942531,-0.93093795,2.0470426,0.53485096
1.582,4.8262153,-0.5257917,0.09850764,-0.9158698,2.09021,0.5319524
1.584,4.802334,-0.4813528,0.08582616,-0.9005225,2.1337407,0.5296103
1.586,4.7778325,-0.43805635,0.071264505,-0.8849627,2.1774821,0.5278689
1.588,4.7527857,-0.39586747,0.054932356,-0.8692817,2.2212818,0.5267559
1.59,4.7272606,-0.3548664,0.03663397,-0.8535361,2.2650018,0.52628994
1.592,4.701399,-0.31505817,0.016373873,-0.83780414,2.3085086,0.52646977
1.594,4.675399,-0.27646637,-0.00583148,-0.8221419,2.3516815,0.52727145
1.596,4.649281,-0.23914033,-0.030015826,-0.806602,2.394414,0.52868193
1.598,4.623227,-0.20308265,-0.056182146,-0.7912252,2.436615,0.53065944
1.6,4.5973983,-0.16840112,-0.08423102,-0.776042,2.4782212,0.53318346
1.602,4.5718346,-0.13503778,-0.114234805,-0.76108956,2.5191655,0.53623354
1.604,4.5466914,-0.10309994,-0.14613521,-0.7463916,2.5593805,0.5397739
1.606,4.5221596,-0.07252133,-0.17986679,-0.731986,2.598803,0.54376256
1.608,4.4981556,-0.043364763,-0.21544492,-0.7179117,2.6373732,0.54816425
1.61,4.4749885,-0.015610099,-0.25278115,-0.70421296,2.6749983,0.5529426
1.612,4.452699,0.010690182,-0.29185724,-0.69093454,2.7115874,0.5580566
1.614,4.43119,0.035739243,-0.3326875,-0.67813116,2.7470233,0.5634576
1.616,4.410616,0.05948153,-0.37518156,-0.66585696,2.7811818,0.5690981
1.618,4.3910437,0.08197963,-0.41930175,-0.65416265,2.8139353,0.5749168
1.62,4.372512,0.10329911,-0.4649843,-0.64308655,2.8451493,0.58085084
1.622,4.3549323,0.12350455,-0.512179,-0.6326815,2.8747222,0.5868277
1.624,4.338301,0.14274369,-0.5608252,-0.62299156,2.902554,0.5927875
1.626,4.3226347,0.16107267,-0.61085105,-0.614045,2.9285696,0.59864444
1.628,4.3080087,0.17861046,-0.6621443,-0.6058862,2.9527042,0.6043147
1.63,4.2942314,0.19550638,-0.7147167,-0.5985411,2.974906,0.6097399
1.632,4.281406,0.21185464,-0.7684386,-0.5920573,2.995145,0.61485505
1.634,4.269445,0.2278421,-0.8232013,-0.5864719,3.0133772,0.61960655
1.636,4.2582045,0.24350008,-0.87893665,-0.58181053,3.0295734,0.62396246
1.638,4.247793,0.25903472,-0.93556684,-0.57812035,3.0437036,0.6278869
1.64,4.2380815,0.27446735,-0.9929874,-0.57543933,3.0557413,0.6313595
1.642,4.229188,0.28994343,-1.0510756,-0.5737808,3.0656667,0.63437736
1.644,4.2209415,0.30556744,-1.1098404,-0.5731885,3.0734503,0.636942
1.646,4.2133794,0.321375,-1.1691515,-0.573681,3.0790856,0.63905877
1.648,4.2062607,0.33752605,-1.2289579,-0.57528996,3.0825462,0.6407284
1.65,4.1998134,0.3541088,-1.2891742,-0.5780319,3.0838022,0.6419445
1.652,4.1938305,0.3712333,-1.349756,-0.58192,3.082849,0.6427196
1.654,4.1883016,0.38896865,-1.4106989,-0.5869781,3.0796652,0.6430526
1.656,4.1832705,0.40734786,-1.4718739,-0.59321165,3.0742388,0.64295006
1.658,4.1786046,0.42654854,-1.5333548,-0.6006318,3.0665846,0.64240944
1.66,4.174375,0.44664356,-1.5950291,-0.60923636,3.0566912,0.6414354
1.662,4.17036,0.46770045,-1.6569216,-0.61901593,3.0445647,0.6400459
1.664,4.1665463,0.4897516,-1.7188128,-0.6299573,3.0302246,0.63825554
1.666,4.1629725,0.51279664,-1.7807828,-0.642041,3.0136738,0.6360875
1.668,4.1595316,0.53710276,-1.8427845,-0.6552367,2.9949307,0.63355947
1.67,4.1562223,0.5624965,-1.9045885,-0.669503,2.9740052,0.63070405
1.672,4.1530423,0.58907056,-1.9662856,-0.6848048,2.950899,0.6275337
1.674,4.149889,0.616814,-2.0277762,-0.7011045,2.9256077,0.62406427
1.676,4.1468472,0.6457637,-2.0888941,-0.7183595,2.8981252,0.62031746
1.678,4.1437197,0.6758368,-2.1495466,-0.7365206,2.8684728,0.616282
1.68,4.140542,0.7070171,-2.2096481,-0.75554293,2.8366725,0.61196154
1.682,4.137348,0.73921525,-2.2689776,-0.7753791,2.8027616,0.6073402
1.684,4.134198,0.7722524,-2.327452,-0.7959878,2.7667992,0.6023774
1.686,4.130913,0.806103,-2.3850129,-0.81731296,2.7288654,0.5970447
1.688,4.1276474,0.84058136,-2.4414577,-0.83929366,2.6890693,0.5913232
1.69,4.1243415,0.87552094,-2.4967632,-0.86187845,2.6475232,0.5851758
1.692,4.121083,0.9107152,-2.5507674,-0.8849844,2.604346,0.5785861
1.694,4.1176863,0.945974,-2.603342,-0.90853804,2.5596771,0.5715451
1.696,4.114254,0.9812008,-2.6544132,-0.9324692,2.5136447,0.56404555
1.698,4.1107984,1.0161054,-2.7039304,-0.9566871,2.4663873,0.5560899
1.7,4.107207,1.0505469,-2.751782,-0.9811014,2.4180362,0.5477093
1.702,4.103681,1.0842463,-2.7978787,-1.0056288,2.3687372,0.53893954
1.704,4.0999794,1.1171252,-2.8422112,-1.0301969,2.3186233,0.52982044
1.706,4.0962853,1.1488527,-2.8847885,-1.0547203,2.2678223,0.5203986
1.708,4.0924935,1.1792042,-2.925505,-1.0791111,2.2164795,0.51072055
1.71,4.0885034,1.2081218,-2.964539,-1.1032996,2.1647406,0.5008248
1.712,4.084255,1.2353444,-3.0017776,-1.1271986,2.1127439,0.4907477
1.714,4.0796595,1.2607553,-3.0373774,-1.1507225,2.0606484,0.48052096
1.716,4.0745597,1.2842264,-3.07142,-1.1737914,2.00861,0.4701559
1.718,4.068934,1.3055996,-3.1039639,-1.1963135,1.9567626,0.45967084
1.72,4.0625696,1.3248489,-3.1351323,-1.2182083,1.905233,0.4490714
1.722,4.0554953,1.341778,-3.1649978,-1.239398,1.8541526,0.43837354
1.724,4.0475674,1.3563911,-3.1936688,-1.259811,1.8036233,0.4275832
1.726,4.038518,1.3687603,-3.2212543,-1.2793767,1.7537525,0.41674685
1.728,4.0283017,1.378738,-3.2479682,-1.2980447,1.7046338,0.40589276
1.73,4.016751,1.3863537,-3.2738824,-1.3157597,1.6563511,0.3950755
1.732,4.0038342,1.3917332,-3.2990787,-1.3324852,1.6089686,0.3843829
1.734,3.9893231,1.3947285,-3.3237455,-1.3481928,1.5625452,0.373911
1.736,3.9731727,1.3956208,-3.3479466,-1.3628589,1.5171337,0.36376745
1.738,3.9551766,1.3943338,-3.3717864,-1.3764614,1.47276,0.3540621
1.74,3.9353328,1.3909969,-3.3952088,-1.3889802,1.4294407,0.34489185
1.742,3.9135056,1.3857135,-3.4183693,-1.4004039,1.3871622,0.33633938
1.744,3.8897438,1.3785558,-3.4412465,-1.4107249,1.345906,0.32848412
1.746,3.863789,1.3696882,-3.463883,-1.4199375,1.3056477,0.32135862
1.748,3.8358777,1.3591282,-3.4861333,-1.4280375,1.2663409,0.31498653
1.75,3.8058476,1.3470776,-3.508068,-1.4350122,1.2279518,0.30935514
1.752,3.7737231,1.3336278,-3.529578,-1.4408554,1.1904571,0.30443534
1.754,3.7396674,1.3188167,-3.550533,-1.445562,1.153831,0.30018738
1.756,3.7036395,1.3027694,-3.5708234,-1.4491261,1.1180874,0.29656982
1.758,3.6659298,1.2855275,-3.59037,-1.451532,1.0832394,0.2935312
1.76,3.6265173,1.2671165,-3.6089957,-1.4527549,1.0493224,0.2910514
1.762,3.58566,1.2475297,-3.6266336,-1.4527726,1.016381,0.28909278
1.764,3.5435257,1.2268424,-3.6431649,-1.4515492,0.9844925,0.28762677
1.766,3.5002856,1.2049899,-3.6585228,-1.4490515,0.9537308,0.28662792
1.768,3.456107,1.1819831,-3.6725478,-1.4452424,0.9241914,0.2860518
1.77,3.4111657,1.1577959,-3.685295,-1.4400765,0.89597726,0.2858509
1.772,3.3657627,1.1324018,-3.6966088,-1.4335272,0.8692059,0.285963
1.774,3.3199599,1.1058431,-3.706548,-1.4255635,0.84398496,0.28632855
1.776,3.2739983,1.0780461,-3.7150688,-1.4161597,0.8204021,0.28688246
1.778,3.2280443,1.0489225,-3.7221906,-1.4053113,0.7985241,0.2875565
1.78,3.1822922,1.0184875,-3.7279747,-1.393013,0.77839065,0.28828913
1.782,3.13679,0.9868009,-3.7324448,-1.3792732,0.760006,0.28905368
1.784,3.091661,0.9539071,-3.7356596,-1.3641196,0.7433464,0.28981945
1.786,3.0470476,0.91967344,-3.737856,-1.3475711,0.728366,0.29058474
1.788,3.0031052,0.88430244,-3.7391224,-1.32966,0.7150135,0.29136017
1.79,2.9597898,0.847791,-3.7395656,-1.3104395,0.703215,0.2921619
1.792,2.9172316,0.81021523,-3.7394629,-1.2899673,0.69288373,0.29302162
1.794,2.8753738,0.7716923,-3.73894,-1.2683144,0.68393576,0.29396963
1.796,2.8342557,0.7323936,-3.7382257,-1.2455571,0.676287,0.295026
1.798,2.7939563,0.69241655,-3.7375977,-1.2217654,0.6698622,0.2962148
1.8,2.7544074,0.6519192,-3.7371001,-1.1970271,0.6645932,0.29755363
1.802,2.715645,0.61111313,-3.7370524,-1.1714115,0.6604209,0.29903644
1.804,2.6777778,0.5700828,-3.7376933,-1.1449801,0.65729684,0.3006949
1.806,2.6407397,0.5290379,-3.7391725,-1.1177949,0.6551666,0.30255616
1.808,2.604472,0.48815036,-3.7417378,-1.08991,0.65400374,0.30465317
1.81,2.5690722,0.44755366,-3.7455223,-1.0613735,0.65375847,0.30703497
1.812,2.5344207,0.40758038,-3.750807,-1.0322466,0.65438384,0.30975392
1.814,2.500601,0.36821455,-3.7576132,-1.0025992,0.65581656,0.31285435
1.816,2.4676218,0.3297398,-3.7659984,-0.972503,0.65798175,0.31639713
1.818,2.4354932,0.29222143,-3.7761421,-0.9420346,0.660774,0.3204062
1.82,2.4042664,0.25585306,-3.7880201,-0.91128045,0.6640735,0.32487828
1.822,2.374053,0.2206372,-3.8017073,-0.8803297,0.6677531,0.32978445
1.824,2.3447437,0.18669212,-3.817204,-0.84928256,0.67166686,0.3350703
1.826,2.3164148,0.15412797,-3.8344772,-0.81821644,0.6756857,0.3406487
1.828,2.289251,0.122999296,-3.8534708,-0.7872148,0.67967707,0.3464141
1.83,2.2631233,0.09326001,-3.8740847,-0.7563419,0.6835239,0.35224545
1.832,2.2379997,0.06501127,-3.8962727,-0.7256386,0.68714094,0.35802972
1.834,2.2139628,0.03816414,-3.9199479,-0.69514334,0.6904508,0.36364833
1.836,2.1911678,0.012678266,-3.9449954,-0.6648837,0.69339687,0.36899602
1.838,2.169624,-0.011468604,-3.9712381,-0.6348749,0.6959245,0.3739905
1.84,2.1494129,-0.034329563,-3.998589,-0.6051373,0.6979893,0.3785505
1.842,2.1304803,-0.055967122,-4.02699,-0.5756956,0.6995394,0.38261667
1.844,2.1130009,-0.07644273,-4.056211,-0.54656,0.70053446,0.3861487
1.846,2.096945,-0.09594545,-4.086152,-0.5177567,0.70092154,0.3891105
1.848,2.0823793,-0.11451039,-4.1167974,-0.48931563,0.7006463,0.39148027
1.85,2.0692427,-0.13220325,-4.1479616,-0.46128482,0.6996493,0.3932413
1.852,2.0577428,-0.14916348,-4.179545,-0.43370688,0.6978591,0.3943811
1.854,2.0477962,-0.16541037,-4.2113466,-0.40662843,0.6951988,0.39491332
1.856,2.039629,-0.18106434,-4.243318,-0.3801065,0.691608,0.39485115
1.858,2.0328674,-0.19622236,-4.2754226,-0.35419977,0.6870171,0.39419234
1.86,2.0276515,-0.21095899,-4.307354,-0.32893404,0.68135595,0.39294472
1.862,2.0239878,-0.22530547,-4.3390975,-0.30434868,0.67457163,0.39111322
1.864,2.0217943,-0.23946834,-4.3705053,-0.2804758,0.66662264,0.3886948
1.866,2.021041,-0.25336996,-4.4015517,-0.2573374,0.65747464,0.3857075
1.868,2.0215065,-0.26707736,-4.4320393,-0.23495024,0.647101,0.38215497
1.87,2.0232127,-0.28063402,-4.4617786,-0.21331935,0.6354707,0.3780276
1.872,2.0260367,-0.2940954,-4.490705,-0.19245929,0.62257445,0.3733304
1.874,2.0299196,-0.30748302,-4.5186157,-0.17236826,0.6084318,0.36806828
1.876,2.0347068,-0.32083678,-4.5454693,-0.15305407,0.5930477,0.36223936
1.878,2.0403683,-0.3341668,-4.5710564,-0.13449377,0.57644755,0.35584027
1.88,2.0467958,-0.34748253,-4.5952926,-0.11668495,0.55866706,0.3488788
1.882,2.0537982,-0.36089504,-4.618128,-0.099606454,0.5397578,0.34136668
1.884,2.0613213,-0.37422675,-4.639485,-0.0832452,0.519766,0.33333132
1.886,2.0692182,-0.38755375,-4.6592026,-0.06757724,0.49875125,0.3248021
1.888,2.0773785,-0.4008509,-4.677212,-0.052582785,0.47675398,0.31582507
1.89,2.085647,-0.4140562,-4.693558,-0.03823598,0.4538325,0.3064545
1.892,2.0939856,-0.42721516,-4.708129,-0.024518194,0.4300335,0.29674634
1.894,2.1024144,-0.44026366,-4.720793,-0.011408489,0.40540507,0.28677043
1.896,2.1105962,-0.45303315,-4.731575,0.0011213552,0.37998646,0.27659017
1.898,2.1184897,-0.46563643,-4.7404346,0.013086377,0.35381413,0.26624134
1.9,2.1260505,-0.4779305,-4.7473702,0.02450897,0.32692823,0.25576064
1.902,2.1332664,-0.48992273,-4.752299,0.035416916,0.29937404,0.2451692
1.904,2.1400247,-0.5015771,-4.755142,0.045857847,0.27120107,0.23448086
1.906,2.1463273,-0.512824,-4.755928,0.055862956,0.24246868,0.22368784
1.908,2.1520252,-0.5235785,-4.75464,0.06548071,0.21323611,0.21278451
1.91,2.1572304,-0.5338739,-4.751364,0.074771665,0.1835643,0.20175423
1.912,2.1618228,-0.54368997,-4.745905,0.083779484,0.1535387,0.19058932
1.914,2.1658633,-0.5529593,-4.7384024,0.09255672,0.12325598,0.1792952
1.916,2.169372,-0.5618007,-4.7288218,0.10115607,0.09280245,0.16787484
1.918,2.1723254,-0.57006335,-4.717212,0.10964316,0.06227625,0.1563429
1.92,2.174753,-0.57782733,-4.7035847,0.11806806,0.031790353,0.14472096
1.922,2.1766973,-0.58514535,-4.6878376,0.1264859,0.0014479514,0.13303733
1.924,2.1781366,-0.5918964,-4.67016,0.13494751,-0.02863719,0.121366024
1.926,2.1791577,-0.59822583,-4.650529,0.14350341,-0.058362875,0.109759234
1.928,2.1798468,-0.60404205,-4.628967,0.15219426,-0.087652296,0.09827416
1.93,2.180161,-0.60951114,-4.6054735,0.16107996,-0.11642948,0.0869934
1.932,2.1802316,-0.6145607,-4.5801854,0.17018893,-0.1446311,0.075986415
1.934,2.1802464,-0.6192969,-4.553027,0.1795707,-0.17220968,0.065309435
1.936,2.1799917,-0.6238189,-4.524162,0.18925717,-0.19913243,0.05501543
1.938,2.1794877,-0.6281049,-4.493614,0.19928384,-0.22536743,0.04514031
1.94,2.1789834,-0.63225347,-4.4614873,0.2096879,-0.2508936,0.0357071
1.942,2.1783812,-0.6362312,-4.427884,0.22049427,-0.27567434,0.026723742
1.944,2.1777344,-0.64013386,-4.3928123,0.23173891,-0.29969543,0.018182367
1.946,2.1770313,-0.6440221,-4.3564467,0.24343883,-0.32291928,0.0100636035
1.948,2.1763697,-0.6479037,-4.3188586,0.25561774,-0.3453179,0.0023337975
1.95,2.1757934,-0.6518933,-4.2801433,0.2682875,-0.36684984,-0.005031023
1.952,2.175309,-0.6561376,-4.240409,0.28145942,-0.38748595,-0.012048617
1.954,2.1749115,-0.6604701,-4.1998663,0.29514146,-0.4071976,-0.018751163
1.956,2.1745572,-0.66505265,-4.1585846,0.30932394,-0.42596674,-0.025154043
1.958,2.1743896,-0.66991067,-4.1166797,0.32399663,-0.44377762,-0.031253293
1.96,2.1744702,-0.67517793,-4.0744348,0.3391453,-0.46062425,-0.037048027
1.962,2.174637,-0.6807531,-4.03182,0.35476023,-0.47648725,-0.04253228
1.964,2.1750834,-0.68672526,-3.9891925,0.37082374,-0.4913699,-0.04768304
1.966,2.1757777,-0.69314057,-3.9464412,0.38733062,-0.5052837,-0.052481808
1.968,2.1769009,-0.6999934,-3.9038289,0.40426114,-0.5182478,-0.056906532
1.97,2.1784225,-0.7073498,-3.8615577,0.42160097,-0.53027666,-0.060939938
1.972,2.1803846,-0.7152024,-3.819662,0.43932945,-0.5414027,-0.06457015
1.974,2.182771,-0.7234261,-3.778232,0.4574373,-0.5516685,-0.06779522
1.976,2.1856995,-0.73207384,-3.7374132,0.47588995,-0.56110495,-0.0706106
1.978,2.189292,-0.74112666,-3.6972365,0.49466297,-0.5697667,-0.073027074
1.98,2.1933951,-0.75055677,-3.657829,0.5137347,-0.57770735,-0.075036004
1.982,2.198213,-0.76028514,-3.6191535,0.5330683,-0.58497864,-0.07663435
1.984,2.203574,-0.7702655,-3.5812936,0.55261725,-0.5916478,-0.077838205
1.986,2.2097645,-0.78045243,-3.544149,0.5723438,-0.59779054,-0.07863372
1.988,2.2165349,-0.79070795,-3.5077896,0.5921995,-0.6034854,-0.079024985
1.99,2.2241154,-0.8010649,-3.4721112,0.6121423,-0.608815,-0.07902504
1.992,2.2324584,-0.8113112,-3.4370642,0.6321223,-0.61386913,-0.07865357
1.994,2.24157,-0.8214757,-3.4026034,0.65209025,-0.61872864,-0.07792491
1.996,2.2515166,-0.8313727,-3.3686452,0.6720052,-0.6234687,-0.07686894
1.998,2.2623472,-0.8409649,-3.3351347,0.6918229,-0.6281568,-0.075515725
2,2.2739065,-0.85011303,-3.30201,0.7115096,-0.63285166,-0.07390452
2.002,2.286363,-0.8586755,-3.2691865,0.7310269,-0.63759696,-0.07207366
2.004,2.2996535,-0.8665656,-3.2366714,0.75035447,-0.6424211,-0.07007813
2.006,2.3138592,-0.8737872,-3.2043042,0.7694813,-0.6473335,-0.06795728
2.008,2.3290112,-0.8800851,-3.172028,0.7883928,-0.65232515,-0.065741375
2.01,2.345195,-0.88533115,-3.139786,0.8070877,-0.6573956,-0.06347126
2.012,2.3621974,-0.88947177,-3.1075387,0.82555175,-0.66252124,-0.06117013
2.014,2.3801599,-0.8923419,-3.0752478,0.8437824,-0.6677014,-0.05883506
2.016,2.3991437,-0.8938389,-3.0427766,0.8617636,-0.6729225,-0.056452624
2.018,2.4191709,-0.89383996,-3.0100708,0.8794818,-0.6781755,-0.053993084
2.02,2.4401696,-0.8922243,-2.9771173,0.89693105,-0.68348074,-0.05141329
2.022,2.4622486,-0.888828,-2.9438279,0.91409135,-0.6888543,-0.048656434
2.024,2.4853415,-0.88363147,-2.9101675,0.93094933,-0.69435036,-0.045651183
2.026,2.5094852,-0.8763349,-2.8760724,0.9474766,-0.70001996,-0.042330682
2.028,2.534755,-0.86703736,-2.841414,0.9636508,-0.70592415,-0.03864734
2.03,2.5610995,-0.8555473,-2.806155,0.9794587,-0.712139,-0.03455484
2.032,2.5885026,-0.84189725,-2.7703362,0.99487334,-0.71872604,-0.030042917
2.034,2.617042,-0.8260039,-2.733721,1.0098679,-0.7257455,-0.02512084
2.036,2.646591,-0.8078563,-2.6964178,1.0244218,-0.7332421,-0.019824475
2.038,2.6771474,-0.7873872,-2.6582627,1.0385176,-0.7412398,-0.014206395
2.04,2.7087803,-0.7647131,-2.6193793,1.0521446,-0.74975365,-0.008347675
2.042,2.7412562,-0.7398416,-2.5795333,1.0652887,-0.7587841,-0.0023267716
2.044,2.7746623,-0.71282303,-2.5388265,1.0779414,-0.7683075,0.0037582219
2.046,2.8090358,-0.68372864,-2.4972386,1.0900987,-0.7783013,0.009821251
2.048,2.844295,-0.6527646,-2.4546707,1.1017587,-0.7887386,0.015770555
2.05,2.8803697,-0.6198655,-2.4112349,1.1129266,-0.79959005,0.0215154
2.052,2.9171307,-0.58529025,-2.366864,1.123599,-0.81081927,0.026985481
2.054,2.954454,-0.54910654,-2.321611,1.1337835,-0.8223963,0.032139838
2.056,2.9923973,-0.5114396,-2.2754872,1.1434792,-0.83428913,0.036932796
2.058,3.0308795,-0.47246644,-2.2285676,1.1526738,-0.84647906,0.04136096
2.06,3.0696719,-0.43223718,-2.1809556,1.1613556,-0.8589399,0.045439422
2.062,3.108851,-0.390872,-2.132573,1.1695223,-0.87166315,0.04919696
2.064,3.1482773,-0.34854236,-2.0835056,1.1771617,-0.8846326,0.052695483
2.066,3.1879787,-0.30532217,-2.0338883,1.1842586,-0.8978417,0.056008622
2.068,3.2276683,-0.26123402,-1.9837574,1.1907905,-0.9112727,0.059221506
