Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.368,4.499036,8.065064,12.943558,5.4589853,-3.2723575,-3.1910243
1.37,4.5526376,7.921191,13.154214,5.4066315,-3.2523308,-3.238513
1.372,4.5971246,7.7760553,13.361129,5.354309,-3.227542,-3.2833757
1.374,4.6338573,7.6294975,13.563482,5.3021,-3.1984804,-3.3255336
1.376,4.6640697,7.4814615,13.760448,5.2500896,-3.165661,-3.3649197
1.378,4.689273,7.3318853,13.951157,5.19833,-3.1296086,-3.4015133
1.38,4.711158,7.1805143,14.134588,5.146869,-3.0908172,-3.4353032
1.382,4.7315993,7.027296,14.309869,5.095752,-3.0497189,-3.46629
1.384,4.7526193,6.871771,14.476347,5.045004,-3.0066924,-3.494506
1.386,4.7761106,6.713813,14.63329,4.994621,-2.9620497,-3.51998
1.388,4.804127,6.553022,14.780003,4.9446306,-2.916037,-3.5427454
1.39,4.838429,6.3892694,14.915749,4.8950553,-2.8688264,-3.5628371
1.392,4.880969,6.222138,15.03962,4.8458877,-2.8205388,-3.5803027
1.394,4.9331713,6.051482,15.151082,4.797117,-2.7712677,-3.595172
1.396,4.9965615,5.8770075,15.249506,4.748723,-2.7210853,-3.6074731
1.398,5.072106,5.698668,15.334446,4.7006655,-2.670064,-3.6172252
1.4,5.1605687,5.5165453,15.405703,4.652855,-2.6183302,-3.624443
1.402,5.262559,5.3304763,15.4632225,4.6051598,-2.5660613,-3.6291375
1.404,5.378168,5.1407375,15.506933,4.557412,-2.5135257,-3.6313107
1.406,5.507223,4.947442,15.537002,4.5093946,-2.4610624,-3.6309812
1.408,5.649038,4.750881,15.553495,4.4608355,-2.4090648,-3.62818
1.41,5.8026614,4.5512953,15.556967,4.4114666,-2.35798,-3.622964
1.412,5.966754,4.349188,15.548201,4.3609962,-2.3082538,-3.6154275
1.414,6.139749,4.1450787,15.528137,4.309173,-2.2602503,-3.6057248
1.416,6.320029,3.9395459,15.497677,4.255786,-2.2142134,-3.5940008
1.418,6.505563,3.733234,15.458021,4.2006817,-2.1702495,-3.58043
1.42,6.6943364,3.5269022,15.410145,4.143812,-2.1282983,-3.5651717
1.422,6.8842483,3.321074,15.35527,4.0851727,-2.0881636,-3.5483556
1.424,7.0729465,3.1164038,15.29467,4.024851,-2.0495331,-3.5300937
1.426,7.2581367,2.9136937,15.229765,3.9629793,-2.012045,-3.5104773
1.428,7.4376497,2.7135303,15.161997,3.8997328,-1.9753516,-3.4895566
1.43,7.6093836,2.516481,15.092783,3.835289,-1.9391557,-3.4673796
1.432,7.7712474,2.3231153,15.023623,3.7698236,-1.9032794,-3.443991
1.434,7.9215856,2.1339927,14.9556675,3.7034876,-1.8676593,-3.4194443
1.436,8.058851,1.9496945,14.889772,3.6364079,-1.832382,-3.3938243
1.438,8.181784,1.770498,14.826734,3.568687,-1.7976367,-3.3672326
1.44,8.289529,1.5966028,14.767026,3.5004058,-1.7636927,-3.3398037
1.442,8.381138,1.4281534,14.711191,3.4316049,-1.7308792,-3.3116918
1.444,8.456337,1.265196,14.659628,3.3623219,-1.699529,-3.2830667
1.446,8.514856,1.1076536,14.612396,3.2926092,-1.6699791,-3.254098
1.448,8.556699,0.9553803,14.569408,3.222538,-1.6425009,-3.2249358
1.45,8.582288,0.80825293,14.530308,3.1521945,-1.617299,-3.1957188
1.452,8.592173,0.6659042,14.49428,3.0816746,-1.5944899,-3.166563
1.454,8.587236,0.5280783,14.460468,3.0111089,-1.5740738,-3.1375768
1.456,8.56851,0.3943786,14.427945,2.9406388,-1.5559357,-3.108825
1.458,8.5373125,0.26418805,14.395855,2.8703732,-1.5398638,-3.080349
1.46,8.494972,0.13696635,14.363114,2.8004303,-1.5255871,-3.0521498
1.462,8.4428425,0.012091041,14.328533,2.7309036,-1.5127693,-3.024218
1.464,8.382471,-0.11075199,14.290622,2.6618264,-1.501045,-2.996535
1.466,8.315664,-0.23224592,14.24818,2.5932112,-1.4900703,-2.969086
1.468,8.243705,-0.35280716,14.200267,2.5250459,-1.479516,-2.9418428
1.47,8.1684,-0.4729755,14.145985,2.4572797,-1.46911,-2.9148026
1.472,8.091196,-0.5932698,14.0844145,2.3898926,-1.4585826,-2.8879712
1.474,8.013681,-0.71403575,14.014719,2.3228548,-1.4477036,-2.861362
1.476,7.9371424,-0.8358654,13.936175,2.256149,-1.4362744,-2.834981
1.478,7.8627005,-0.95887005,13.848148,2.1897993,-1.4240894,-2.8088226
1.48,7.791457,-1.0833635,13.7501545,2.1238332,-1.4109601,-2.7828856
1.482,7.724323,-1.2094604,13.641813,2.0582926,-1.3967202,-2.75716
1.484,7.661952,-1.3372781,13.523276,1.9932196,-1.3812387,-2.7316294
1.486,7.60484,-1.4668018,13.3948345,1.9286568,-1.3644423,-2.706278
1.488,7.5533314,-1.5981777,13.256926,1.8646202,-1.3463403,-2.6810892
1.49,7.5077796,-1.73127,13.1100235,1.8011098,-1.3270389,-2.6560493
1.492,7.468199,-1.8660496,12.954622,1.7380698,-1.3067708,-2.631176
1.494,7.4344277,-2.0022287,12.791187,1.6754317,-1.2858591,-2.606517
1.496,7.40621,-2.1397963,12.620287,1.6131238,-1.2647064,-2.5821493
1.498,7.3830824,-2.2785616,12.442947,1.5510485,-1.2437478,-2.5581656
1.5,7.3647394,-2.4184556,12.259993,1.4891255,-1.2233921,-2.5346735
1.502,7.3505173,-2.5590928,12.072424,1.427297,-1.2040141,-2.5118008
1.504,7.339802,-2.7002335,11.881071,1.3655324,-1.185908,-2.4896655
1.506,7.331948,-2.8417168,11.686833,1.3038523,-1.1692665,-2.4683843
1.508,7.326283,-2.9832938,11.490521,1.2422804,-1.1542058,-2.4480543
1.51,7.322035,-3.1248965,11.293111,1.1808869,-1.1407801,-2.428757
1.512,7.318519,-3.2662299,11.095577,1.1197616,-1.1289794,-2.410558
1.514,7.3149834,-3.407214,10.898653,1.0589834,-1.1187754,-2.3934937
1.516,7.3107014,-3.547555,10.702918,0.9986447,-1.1101481,-2.37756
1.518,7.30504,-3.6869612,10.50905,0.9388214,-1.1030935,-2.362724
1.52,7.2973695,-3.8253481,10.317461,0.8795904,-1.097612,-2.3489227
1.522,7.287167,-3.9624057,10.128752,0.8210014,-1.0937297,-2.3360698
1.524,7.2738996,-4.0980573,9.943695,0.76312816,-1.0914503,-2.3240778
1.526,7.2571077,-4.2320538,9.7630205,0.70599914,-1.0907743,-2.3128574
1.528,7.2366962,-4.3642282,9.587293,0.6496755,-1.0916672,-2.3023102
1.53,7.2123356,-4.4944296,9.417203,0.59423894,-1.0940219,-2.2923415
1.532,7.183775,-4.6225367,9.253123,0.5397609,-1.0977142,-2.2828696
1.534,7.150916,-4.7483377,9.095337,0.48635748,-1.1025392,-2.2738214
1.536,7.113935,-4.8716807,8.943992,0.4341425,-1.1082581,-2.265135
1.538,7.0729523,-4.9924498,8.799367,0.38323,-1.1145831,-2.2567515
1.54,7.028317,-5.1105146,8.661517,0.33374858,-1.1211882,-2.2486053
1.542,6.9801617,-5.22585,8.530304,0.28582072,-1.127731,-2.2406535
1.544,6.9286714,-5.338434,8.405743,0.2395553,-1.1338573,-2.2328475
1.546,6.8740745,-5.4481688,8.287435,0.19505918,-1.1392043,-2.2251024
1.548,6.8167853,-5.5550194,8.174976,0.15241772,-1.1434147,-2.2173164
1.55,6.7569013,-5.658948,8.068063,0.11170316,-1.1461294,-2.209376
1.552,6.694893,-5.7600317,7.9662647,0.07296187,-1.1470181,-2.201133
1.554,6.630905,-5.858345,7.8692317,0.036213517,-1.1457901,-2.1924574
1.556,6.5653067,-5.95394,7.7765493,0.0014472604,-1.1421857,-2.1832004
1.558,6.498231,-6.0466523,7.6877155,-0.03138852,-1.1360171,-2.1732373
1.56,6.429987,-6.1365786,7.602203,-0.06239915,-1.1271808,-2.1624634
1.562,6.3606033,-6.223696,7.519336,-0.09171474,-1.115644,-2.1508017
1.564,6.290271,-6.3080835,7.4383407,-0.119499624,-1.1014386,-2.1382072
1.566,6.2188025,-6.389683,7.358474,-0.1459437,-1.08466,-2.124647
1.568,6.146217,-6.4684253,7.278896,-0.17120403,-1.0653946,-2.1100788
1.57,6.072469,-6.5443068,7.199023,-0.1954372,-1.0437151,-2.094466
1.572,5.997579,-6.61718,7.1184177,-0.21874064,-1.0196148,-2.077742
1.574,5.9215746,-6.6871595,7.0370584,-0.24115336,-0.99302864,-2.059816
1.576,5.844136,-6.7541447,6.9546347,-0.26265305,-0.9638045,-2.0405822
1.578,5.765417,-6.818016,6.870858,-0.28317034,-0.9316828,-2.0199094
1.58,5.685418,-6.878648,6.785425,-0.3025819,-0.8963737,-1.9976695
1.582,5.6042776,-6.9360495,6.698084,-0.32076055,-0.8576014,-1.9737585
1.584,5.5221167,-6.990182,6.608569,-0.33760458,-0.81518924,-1.9481037
1.586,5.4392347,-7.0407047,6.516797,-0.35305148,-0.7690673,-1.9206758
1.588,5.3558083,-7.087723,6.4230866,-0.36711687,-0.71936697,-1.8915188
1.59,5.2723346,-7.131128,6.3276243,-0.37987155,-0.66639733,-1.8607368
1.592,5.1892796,-7.171006,6.230633,-0.39146668,-0.61068356,-1.828502
1.594,5.1067657,-7.2073026,6.1323853,-0.4021117,-0.5529117,-1.7950275
1.596,5.0252447,-7.2399673,6.033096,-0.41203117,-0.49387646,-1.7605398
1.598,4.9450293,-7.2688885,5.933209,-0.42146456,-0.43439963,-1.7252803
1.6,4.866169,-7.294088,5.8331065,-0.4306432,-0.37528864,-1.6894956
1.602,4.7889247,-7.315756,5.7332115,-0.43978262,-0.31732303,-1.653396
1.604,4.7130365,-7.333695,5.6337953,-0.4490905,-0.26119158,-1.617166
1.606,4.6381593,-7.3475075,5.535511,-0.45874336,-0.2074706,-1.5809633
1.608,4.5643544,-7.357269,5.4389653,-0.46893567,-0.15666375,-1.5448945
1.61,4.4909062,-7.362957,5.3450265,-0.47984987,-0.109178156,-1.5090618
1.612,4.4167953,-7.3642616,5.2546253,-0.49166554,-0.06533921,-1.4735385
1.614,4.34112,-7.361012,5.1686783,-0.50456786,-0.025432289,-1.4383715
1.616,4.2626367,-7.352783,5.0880814,-0.5187233,0.010331929,-1.4036053
1.618,4.1800246,-7.3393526,5.01376,-0.53426623,0.041807204,-1.369285
1.62,4.091733,-7.3204546,4.9464245,-0.55128175,0.06894153,-1.335418
1.622,3.9960718,-7.295807,4.887136,-0.5698297,0.091778815,-1.3020296
1.624,3.8913,-7.264825,4.836844,-0.5898822,0.11051008,-1.2691319
1.626,3.7756379,-7.2272034,4.796539,-0.61135656,0.12544894,-1.2367516
1.628,3.6475651,-7.182583,4.766941,-0.6341164,0.13705096,-1.2049146
1.63,3.5056856,-7.1304636,4.748624,-0.65798426,0.14587921,-1.1736645
1.632,3.348486,-7.0706673,4.74183,-0.68274605,0.15253797,-1.1430445
1.634,3.1749468,-7.002968,4.7469506,-0.7081857,0.15761939,-1.1131135
1.636,2.9841568,-6.9271936,4.764258,-0.734064,0.16170308,-1.084005
1.638,2.7752092,-6.8432326,4.7941175,-0.7601357,0.16536835,-1.0558442
1.64,2.5479283,-6.7511077,4.8367233,-0.7861925,0.16905835,-1.0287455
1.642,2.3024514,-6.6508145,4.8920527,-0.81207365,0.17312264,-1.0028083
1.644,2.0389895,-6.5424075,4.959776,-0.83765155,0.17778495,-0.97814983
1.646,1.7580777,-6.4261327,5.0394073,-0.862852,0.1831555,-0.95488024
1.648,1.4605364,-6.302361,5.130369,-0.88764083,0.18924394,-0.93307966
1.65,1.1472397,-6.1713595,5.232272,-0.91201866,0.19597593,-0.9128086
1.652,0.8195971,-6.033679,5.34474,-0.9359983,0.20324484,-0.89409816
1.654,0.47900307,-5.889626,5.467243,-0.9595772,0.21096829,-0.87694895
1.656,0.12695289,-5.7396483,5.599309,-0.98275626,0.21915716,-0.861342
1.658,-0.23531187,-5.5841455,5.7405167,-1.0055089,0.22793171,-0.84719586
1.66,-0.60611135,-5.423565,5.8900766,-1.0277936,0.23753926,-0.83439595
1.662,-0.98427486,-5.2580566,6.0471535,-1.0495496,0.24837077,-0.82277495
1.664,-1.3687432,-5.0878887,6.211022,-1.0707426,0.26090991,-0.81210876
1.666,-1.7584211,-4.9134564,6.3811107,-1.0913658,0.275686,-0.8021494
1.668,-2.1525552,-4.735038,6.5566792,-1.1114311,0.29324052,-0.7926472
1.67,-2.5505407,-4.552624,6.7370267,-1.1310205,0.31401938,-0.783343
1.672,-2.951643,-4.3662415,6.921756,-1.1502697,0.33833212,-0.77400917
1.674,-3.3557577,-4.175737,7.110239,-1.1693603,0.3663619,-0.7644931
1.676,-3.7625237,-3.9808583,7.3020024,-1.1884905,0.39811775,-0.7546952
1.678,-4.171953,-3.7813325,7.4965286,-1.2078886,0.43346143,-0.7446115
1.68,-4.584032,-3.5767446,7.693425,-1.2278005,0.47217095,-0.7343129
1.682,-4.9989266,-3.3666937,7.89209,-1.2484621,0.51397747,-0.7239665
1.684,-5.4168925,-3.150532,8.091875,-1.2700645,0.5586002,-0.7137792
1.686,-5.837843,-2.9276016,8.29232,-1.2927942,0.60579157,-0.70402026
1.688,-6.261979,-2.6973572,8.492911,-1.3167939,0.6553917,-0.69499207
1.69,-6.689307,-2.4590452,8.693379,-1.3422135,0.7072538,-0.68698055
1.692,-7.1199527,-2.21178,8.893252,-1.369149,0.7612461,-0.6803076
1.694,-7.553496,-1.9548848,9.092524,-1.3976681,0.8173083,-0.67532206
1.696,-7.9899487,-1.687654,9.291114,-1.4278189,0.8753466,-0.67237055
1.698,-8.428939,-1.4093761,9.489026,-1.4596432,0.93527484,-0.6717565
1.7,-8.870089,-1.1192923,9.686394,-1.4931445,0.9969806,-0.67377496
1.702,-9.3130455,-0.81668353,9.883394,-1.5283083,1.0603361,-0.67872393
1.704,-9.756958,-0.50079226,10.080121,-1.5651124,1.1251639,-0.68686986
1.706,-10.201526,-0.17111945,10.27699,-1.6035116,1.1912539,-0.69845545
1.708,-10.646213,0.1727128,10.474476,-1.6434757,1.2583313,-0.71370167
1.71,-11.090303,0.5309653,10.673224,-1.684951,1.3260553,-0.7328005
1.712,-11.533428,0.9039762,10.873849,-1.7278988,1.3940196,-0.7559583
1.714,-11.974567,1.2915843,11.07699,-1.7722943,1.461743,-0.7833626
1.716,-12.413191,1.6933243,11.282828,-1.8181392,1.5286925,-0.8152087
1.718,-12.848917,2.1091895,11.491439,-1.865426,1.5942938,-0.8517097
1.72,-13.280712,2.5385292,11.702797,-1.9141426,1.657978,-0.89306235
1.722,-13.7075615,2.980216,11.916846,-1.9642811,1.7192369,-0.9394518
1.724,-14.128475,3.4331915,12.133228,-2.0157986,1.7776291,-0.99106216
1.726,-14.542292,3.8962443,12.351691,-2.0686145,1.8328264,-1.0480748
1.728,-14.947662,4.3679104,12.5718775,-2.1226034,1.884614,-1.1106635
1.73,-15.34319,4.8465986,12.79321,-2.1776466,1.9328676,-1.1789932
1.732,-15.727064,5.3302083,13.0147295,-2.233605,1.977498,-1.2532401
1.734,-16.097383,5.8163915,13.235382,-2.2903266,2.0184155,-1.333599
1.736,-16.45222,6.302849,13.453635,-2.3476956,2.0554957,-1.4202808
1.738,-16.789623,6.7871704,13.667741,-2.4056287,2.088537,-1.513506
1.74,-17.107542,7.266696,13.875914,-2.4640477,2.1172452,-1.6134946
1.742,-17.403814,7.7388506,14.076488,-2.5229297,2.1411963,-1.7204221
1.744,-17.67634,8.200898,14.267373,-2.5822704,2.1599085,-1.8344352
1.746,-17.923107,8.650173,14.446725,-2.6421313,2.1728313,-1.9556079
1.748,-18.142136,9.083999,14.612559,-2.7025728,2.1793756,-2.0838978
1.75,-18.33175,9.499825,14.762958,-2.7636795,2.1789813,-2.2191896
1.752,-18.49038,9.895228,14.896209,-2.8255658,2.171072,-2.3612857
1.754,-18.616901,10.2679405,15.010712,-2.8883944,2.155078,-2.5098567
1.756,-18.710363,10.6158,15.105084,-2.9523473,2.1304252,-2.664492
1.758,-18.769989,10.936837,15.178266,-3.0176296,2.0965996,-2.8247247
1.76,-18.79538,11.229177,15.229398,-3.0844705,2.0531287,-2.990046
1.762,-18.786419,11.491335,15.257907,-3.1530867,1.9995955,-3.1598935
1.764,-18.74323,11.721771,15.263548,-3.2237,1.9356576,-3.3336716
1.766,-18.66613,11.919278,15.246426,-3.296502,1.8610725,-3.5107381
1.768,-18.555738,12.083077,15.206873,-3.3716662,1.7756727,-3.690449
1.77,-18.413069,12.212677,15.145717,-3.4493291,1.6794442,-3.872157
1.772,-18.238811,12.307503,15.064208,-3.5295825,1.5725255,-4.0552163
1.774,-18.033957,12.367527,14.963741,-3.612469,1.4552342,-4.2390175
1.776,-17.799854,12.393069,14.846189,-3.6979556,1.3280697,-4.422984
1.778,-17.537497,12.384587,14.713487,-3.7859535,1.1917901,-4.6065702
1.78,-17.248087,12.342771,14.567586,-3.8763037,1.0473745,-4.7892437
1.782,-16.932941,12.268725,14.410424,-3.9687757,0.8959935,-4.970542
1.784,-16.593039,12.163581,14.243906,-4.063073,0.7390187,-5.1500263
1.786,-16.229866,12.028725,14.069843,-4.1588426,0.57798696,-5.327268
1.788,-15.844694,11.86579,13.890152,-4.255687,0.4145174,-5.501855
1.79,-15.438757,11.676661,13.706528,-4.353159,0.2502823,-5.6733713
1.792,-15.013262,11.463444,13.520669,-4.450812,0.08697128,-5.841443
1.794,-14.569662,11.2283945,13.334173,-4.5481796,-0.07373953,-6.005686
1.796,-14.1092615,10.97384,13.148547,-4.6447916,-0.23019099,-6.165767
1.798,-13.632994,10.702395,12.965154,-4.740184,-0.38081145,-6.3213744
1.8,-13.142017,10.416512,12.784914,-4.83391,-0.5241022,-6.4722686
1.802,-12.637556,10.118681,12.608935,-4.925546,-0.6586189,-6.6182837
1.804,-12.120928,9.811861,12.437849,-5.014693,-0.78303766,-6.7592916
1.806,-11.592666,9.498703,12.2721,-5.1009774,-0.89611197,-6.895277
1.808,-11.053627,9.181812,12.112465,-5.184047,-0.9967103,-7.0262833
1.81,-10.504894,8.863748,11.959182,-5.2635746,-1.0838485,-7.152388
1.812,-9.947049,8.547088,11.812696,-5.339259,-1.1567397,-7.2737217
1.814,-9.380572,8.234109,11.673536,-5.4108157,-1.214783,-7.3904357
1.816,-8.805643,7.927293,11.542032,-5.477973,-1.2575889,-7.5027323
1.818,-8.222412,7.628893,11.418535,-5.5404654,-1.284955,-7.6108637
1.82,-7.6309967,7.3409853,11.303434,-5.598029,-1.296927,-7.7151136
1.822,-7.03141,7.065907,11.19739,-5.650383,-1.2937338,-7.8158207
1.824,-6.42311,6.8038216,11.100041,-5.697249,-1.275826,-7.9133472
1.826,-5.807044,6.5578804,11.012299,-5.73837,-1.243855,-8.008085
1.828,-5.1825423,6.3291693,10.934473,-5.773513,-1.1986728,-8.100476
1.83,-4.5494943,6.118773,10.866719,-5.8025002,-1.1412873,-8.191015
1.832,-3.9080033,5.928178,10.809648,-5.8251934,-1.0728817,-8.280206
1.834,-3.258089,5.7585077,10.763775,-5.8415217,-0.9947834,-8.368538
1.836,-2.5998735,5.6106877,10.729611,-5.8514557,-0.90842724,-8.456539
1.838,-1.9336734,5.48561,10.7076435,-5.8550115,-0.8153205,-8.544727
1.84,-1.2599082,5.3840427,10.6981735,-5.8522635,-0.7170296,-8.633567
1.842,-0.57920456,5.30696,10.70149,-5.8433256,-0.61514044,-8.723513
1.844,0.10758829,5.2550554,10.717773,-5.828314,-0.5112648,-8.815004
1.846,0.7997091,5.2290297,10.747403,-5.807356,-0.40694332,-8.908418
1.848,1.4962273,5.229367,10.790619,-5.7806005,-0.30368662,-9.004121
1.85,2.1961446,5.256597,10.847579,-5.748201,-0.20292568,-9.102429
1.852,2.8988168,5.311238,10.917952,-5.710305,-0.10592222,-9.203651
1.854,3.6034393,5.3938723,11.001734,-5.6670837,-0.013985157,-9.307953
1.856,4.3091283,5.504818,11.098785,-5.618675,0.07169342,-9.415458
1.858,5.015724,5.6443567,11.208928,-5.5651994,0.15009928,-9.526325
1.86,5.7228394,5.812647,11.331606,-5.5067725,0.2202506,-9.640577
1.862,6.4305434,6.009921,11.466514,-5.443487,0.28129053,-9.758171
1.864,7.139388,6.2361193,11.613176,-5.3754253,0.33249044,-9.879002
1.866,7.8499217,6.491268,11.771288,-5.302656,0.3732319,-10.002904
1.868,8.563202,6.774947,11.940461,-5.2252436,0.40297508,-10.129652
1.87,9.280867,7.0863657,12.120155,-5.143262,0.42126036,-10.258947
1.872,10.004177,7.4255157,12.310399,-5.0567994,0.42760706,-10.390435
1.874,10.734992,7.7918096,12.511093,-4.96597,0.42158365,-10.523727
1.876,11.476288,8.1839695,12.721764,-4.870948,0.40270567,-10.658388
1.878,12.230253,8.600576,12.941456,-4.7719297,0.37044907,-10.793978
1.88,12.998859,9.041001,13.171089,-4.669161,0.3242793,-10.930032
1.882,13.785194,9.504,13.412394,-4.5629287,0.2636528,-11.06607
1.884,14.593899,9.986819,13.664352,-4.453552,0.1880188,-11.201593
1.886,15.425608,10.490666,13.929603,-4.341358,0.096886635,-11.336129
1.888,16.284517,11.011939,14.209312,-4.226692,-0.0101614,-11.469234
1.89,17.175417,11.549011,14.501566,-4.1098995,-0.13357973,-11.600409
1.892,18.097553,12.102407,14.809983,-3.9913177,-0.27380133,-11.729197
1.894,19.053026,12.670181,15.138611,-3.8712687,-0.43127203,-11.855236
1.896,20.047571,13.248579,15.487119,-3.7500615,-0.6064439,-11.978188
1.898,21.080374,13.838476,15.856148,-3.627998,-0.7997842,-12.097715
1.9,22.152588,14.439645,16.248985,-3.505333,-1.011775,-12.213508
1.902,23.267078,15.0504055,16.666441,-3.3823123,-1.2428865,-12.325352
1.904,24.424934,15.669712,17.110313,-3.2591116,-1.4935079,-12.433117
1.906,25.625196,16.297295,17.582436,-3.1359105,-1.7639747,-12.536604
1.908,26.867393,16.932308,18.084694,-3.0128598,-2.0544114,-12.635651
1.91,28.150606,17.574455,18.61924,-2.890135,-2.3649693,-12.730035
1.912,29.473852,18.22358,19.187258,-2.767882,-2.6956143,-12.819322
1.914,30.835861,18.879162,19.7892,-2.646245,-3.0460734,-12.903004
1.916,32.234722,19.540916,20.425303,-2.5255294,-3.4164407,-12.980658
1.918,33.66805,20.20855,21.095686,-2.4059465,-3.8063204,-13.051444
1.92,35.133644,20.881271,21.800154,-2.287831,-4.215272,-13.114327
1.922,36.62801,21.557966,22.538483,-2.1716638,-4.6431546,-13.168449
1.924,38.14769,22.237349,23.309288,-2.057839,-5.0894375,-13.212902
1.926,39.689148,22.918068,24.111504,-1.9467492,-5.5532837,-13.246599
1.928,41.2491,23.598352,24.943005,-1.8388702,-6.0339317,-13.268548
1.93,42.824043,24.276127,25.800787,-1.7345276,-6.5303507,-13.277863
1.932,44.41039,24.948713,26.682112,-1.6340169,-7.0410385,-13.273632
1.934,46.003197,25.615078,27.584606,-1.5375904,-7.5642786,-13.255028
1.936,47.600468,26.270538,28.50348,-1.4453617,-8.097982,-13.221287
1.938,49.19779,26.912897,29.435472,-1.357288,-8.639676,-13.171666
1.94,50.79133,27.539726,30.376953,-1.2731597,-9.186665,-13.105417
1.942,52.37787,28.14782,31.323982,-1.1926086,-9.736084,-13.021783
1.944,53.954277,28.734364,32.273037,-1.115048,-10.2849,-12.920039
1.946,55.51774,29.296814,33.220818,-1.03978,-10.830227,-12.799478
1.948,57.06554,29.832829,34.1643,-0.96599525,-11.369273,-12.659362
1.95,58.595837,30.340279,35.101307,-0.89279914,-11.899476,-12.498991
1.952,60.106464,30.817827,36.02995,-0.81924725,-12.418431,-12.317722
1.954,61.59606,31.264538,36.94905,-0.7443106,-12.92388,-12.115
1.956,63.063316,31.680132,37.857754,-0.666866,-13.413752,-11.890287
1.958,64.50684,32.065273,38.755962,-0.58568156,-13.8860655,-11.643176
1.96,65.92558,32.421165,39.643894,-0.4994024,-14.338961,-11.373471
1.962,67.318,32.75021,40.52279,-0.40649486,-14.770609,-11.081128
1.964,68.682884,33.055946,41.394226,-0.30528712,-15.179171,-10.766234
1.966,70.01926,33.343426,42.260803,-0.19394708,-15.563031,-10.429048
1.968,71.325935,33.618904,43.125015,-0.070498705,-15.920747,-10.070003
1.97,72.60248,33.889893,43.989635,0.06723189,-16.250671,-9.6895485
1.972,73.84829,34.164795,44.8571,0.22129703,-16.551878,-9.28853
1.974,75.06264,34.453377,45.730076,0.39382863,-16.82344,-8.867851
1.976,76.24484,34.766376,46.611267,0.5868871,-17.064459,-8.428284
1.978,77.3938,35.116856,47.503853,0.80220294,-17.27464,-7.970834
1.98,78.50837,35.519066,48.411938,1.0412617,-17.454037,-7.4967422
1.982,79.58857,35.987083,49.33937,1.3053398,-17.602722,-7.007202
1.984,80.6341,36.536682,50.29042,1.5952511,-17.721203,-6.503415
1.986,81.6445,37.184887,51.269276,1.9114909,-17.810455,-5.9867105
1.988,82.62156,37.949047,52.280132,2.2542138,-17.871624,-5.4583807
1.99,83.566826,38.84648,53.324368,2.6231852,-17.906204,-4.919656
1.992,84.48103,39.895447,54.403652,3.01786,-17.91591,-4.3716936
1.994,85.367035,41.113518,55.52054,3.437467,-17.902607,-3.8154974
1.996,86.23007,42.515755,56.670605,3.8810353,-17.868149,-3.251874
1.998,87.06569,44.128265,57.847958,4.3474855,-17.814356,-2.681304
2,87.874725,45.97129,59.061424,4.8357005,-17.742905,-2.1039152
2.002,88.65782,48.056385,60.3233,5.3444614,-17.6553,-1.5195475
2.004,89.42734,50.393856,61.63903,5.872414,-17.55274,-0.9277339
2.006,90.19154,52.999043,62.993565,6.41807,-17.436188,-0.32756376
2.008,90.960144,55.889954,64.36326,6.9797688,-17.306309,0.28231645
2.01,91.740486,59.08183,65.742134,7.555726,-17.16333,0.9035797
2.012,92.52977,62.596928,67.13386,8.144055,-17.007053,1.5382192
2.014,93.3283,66.43222,68.52474,8.7428255,-16.83683,2.1884437
2.016,94.13951,70.59219,69.91282,9.350078,-16.65141,2.8567142
2.018,94.97966,75.07487,71.29755,9.963877,-16.449076,3.5457067
2.02,95.85083,79.8815,72.67563,10.582354,-16.227476,4.2582984
2.022,96.759285,85.016136,74.03387,11.203681,-15.9837055,4.997587
2.024,97.71782,90.47628,75.36277,11.826206,-15.7143,5.7671127
2.026,98.69961,96.25155,76.67981,12.448608,-15.415324,6.570763
2.028,99.641205,102.32337,78.028275,13.06974,-15.082927,7.412594
2.03,100.57417,108.637566,79.45822,13.687635,-14.7134,8.296856
2.032,101.54649,115.14247,81.00189,14.299534,-14.302444,9.228328
2.034,102.63472,121.803024,82.644394,14.904443,-13.843676,10.213293
2.036,103.90893,128.6163,84.31458,15.502947,-13.328399,11.258856
2.038,105.31886,135.60022,85.95926,16.094418,-12.748153,12.37186
2.04,106.85335,142.72269,87.58136,16.675804,-12.09576,13.558419
2.042,108.51544,149.87979,89.16861,17.2436,-11.361002,14.823538
2.044,110.31956,156.98682,90.778496,17.794737,-10.52944,16.17139
2.046,112.2624,163.97867,92.46007,18.324347,-9.585609,17.605352
2.048,114.41141,170.76064,94.27942,18.827137,-8.512066,19.12877
2.05,116.79547,177.31927,96.2469,19.297798,-7.2871013,20.744017
2.052,119.45703,183.60602,98.34096,19.728653,-5.8888907,22.45101
2.054,122.4281,189.52765,100.518166,20.108345,-4.298263,24.245565
2.056,125.74877,195.01273,102.78006,20.423923,-2.495586,26.11613
2.058,129.45409,199.97409,105.111176,20.661215,-0.45990455,28.047867
2.06,133.5701,204.32043,107.43637,20.803211,1.8204008,30.028572
2.062,138.07935,208.02466,109.718704,20.832804,4.3389945,32.03492
2.064,143.02672,211.02158,111.9339,20.734356,7.093569,34.0329
2.066,148.41895,213.30595,114.00976,20.49172,10.071377,35.98828
2.068,154.25464,214.8701,115.8604,20.10006,13.2486925,37.8639
