Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.328,0.4288763,1.7526317,-0.9746715,1.1232096,-0.0070708394,-1.1860182
1.33,0.4025381,1.7698591,-1.0430286,1.1428238,-0.011291355,-1.1983354
1.332,0.39245588,1.7823552,-1.1116605,1.1635145,-0.017245024,-1.211181
1.334,0.39923334,1.7895563,-1.1804707,1.1852889,-0.024879858,-1.2244749
1.336,0.42320117,1.7912089,-1.2493426,1.2081397,-0.034069225,-1.2381328
1.338,0.464548,1.7870835,-1.318169,1.2320385,-0.044625,-1.2520487
1.34,0.5231551,1.7769288,-1.3870193,1.2569183,-0.05633077,-1.2661009
1.342,0.59878093,1.7607245,-1.4559712,1.2826961,-0.06893751,-1.2801317
1.344,0.6908637,1.7386262,-1.5253718,1.3092581,-0.0821802,-1.2939732
1.346,0.7987471,1.710866,-1.5958098,1.3364475,-0.09581889,-1.3074182
1.348,0.9217871,1.677784,-1.6678101,1.3640941,-0.109650984,-1.3202306
1.35,1.0588989,1.6400278,-1.7419841,1.3920282,-0.12351614,-1.3321445
1.352,1.2090302,1.5983524,-1.818983,1.4200861,-0.13730271,-1.342911
1.354,1.3707842,1.5536151,-1.8994896,1.4481286,-0.1509309,-1.3522681
1.356,1.5431176,1.5068141,-1.9843539,1.4760727,-0.16435774,-1.3599951
1.358,1.724717,1.4589224,-2.0746891,1.5038805,-0.17757665,-1.3659275
1.36,1.914705,1.4110155,-2.1715045,1.5315335,-0.19063316,-1.3699534
1.362,2.1116354,1.3641813,-2.2762172,1.5590751,-0.20360567,-1.3720249
1.364,2.3144627,1.3195629,-2.3898187,1.5865744,-0.21662472,-1.372164
1.366,2.5220327,1.2781917,-2.5134726,1.6141112,-0.22985873,-1.3704388
1.368,2.7334707,1.2410662,-2.6479957,1.6417873,-0.2435203,-1.3669585
1.37,2.947993,1.2092534,-2.7942736,1.6697181,-0.25787544,-1.3618517
1.372,3.1650083,1.1836071,-2.9531248,1.6980299,-0.27320367,-1.3552372
1.374,3.3838189,1.1648655,-3.125176,1.7268482,-0.28980067,-1.34721
1.376,3.604154,1.1536613,-3.3113189,1.756315,-0.3079673,-1.3378423
1.378,3.825761,1.1505431,-3.5121043,1.7865703,-0.32799125,-1.327166
1.38,4.0483146,1.1558057,-3.7279096,1.8177745,-0.3501383,-1.315166
1.382,4.2717943,1.1697538,-3.959059,1.8501022,-0.37461597,-1.3017975
1.384,4.4961114,1.192522,-4.2055883,1.883731,-0.40158248,-1.286988
1.386,4.7213073,1.2243153,-4.4673967,1.9188527,-0.4311379,-1.2706666
1.388,4.9474697,1.265037,-4.744425,1.9556154,-0.4633424,-1.2527546
1.39,5.1748657,1.3144753,-5.0363655,1.9941612,-0.49822474,-1.233162
1.392,5.4034443,1.3723717,-5.342506,2.0345697,-0.535818,-1.2118126
1.394,5.633316,1.4383411,-5.6621337,2.0768764,-0.5761614,-1.1886649
1.396,5.8647666,1.5119436,-5.9942274,2.1210604,-0.61934036,-1.1637007
1.398,6.098218,1.5925745,-6.336474,2.1670246,-0.6655061,-1.1369352
1.4,6.3318715,1.6807201,-6.686417,2.2146218,-0.71487486,-1.1084175
1.402,6.564164,1.7773325,-7.0457325,2.2636635,-0.76773334,-1.0782381
1.404,6.796331,1.8817391,-7.4149246,2.3139133,-0.8244468,-1.046516
1.406,7.028766,1.9919618,-7.7907243,2.3650992,-0.8854586,-1.0134076
1.408,7.261882,2.1061535,-8.16867,2.4169445,-0.95125544,-0.97910297
1.41,7.4947,2.2246404,-8.545471,2.4691658,-1.0223418,-0.9437861
1.412,7.7261834,2.348127,-8.917087,2.5215135,-1.0992024,-0.90763843
1.414,7.957227,2.475976,-9.276678,2.573804,-1.1822293,-0.8708277
1.416,8.179566,2.6113498,-9.624732,2.6258826,-1.2717242,-0.8335099
1.418,8.393098,2.7551188,-9.963737,2.6776612,-1.3678654,-0.7958042
1.42,8.599828,2.9048867,-10.294686,2.7291038,-1.4707197,-0.75782144
1.422,8.799811,3.0587993,-10.6129875,2.780199,-1.5802253,-0.7196401
1.424,8.991693,3.2167966,-10.909746,2.8309398,-1.6962541,-0.68133336
1.426,9.173448,3.3806667,-11.180178,2.8813384,-1.8185921,-0.6429474
1.428,9.341242,3.5521863,-11.4182,2.9313898,-1.9470049,-0.6045528
1.43,9.497888,3.7271144,-11.614239,2.9810758,-2.0811684,-0.5662633
1.432,9.644376,3.9051394,-11.773117,3.0304427,-2.2207818,-0.528224
1.434,9.7748995,4.090401,-11.900799,3.0796185,-2.3656354,-0.4905902
1.436,9.887341,4.283292,-11.997375,3.1286948,-2.5154579,-0.4535027
1.438,9.983342,4.481935,-12.059123,3.177737,-2.669789,-0.41706514
1.44,10.062568,4.6854568,-12.078539,3.2267911,-2.8281398,-0.38139313
1.442,10.124864,4.8938236,-12.051262,3.2759922,-2.9899778,-0.3466764
1.444,10.171358,5.107129,-11.975848,3.3255696,-3.1544554,-0.31317762
1.446,10.2026205,5.3246284,-11.851452,3.3758047,-3.3207061,-0.28122625
1.448,10.220678,5.5440845,-11.680543,3.4270618,-3.488113,-0.2510763
1.45,10.227821,5.763086,-11.466224,3.4798687,-3.655842,-0.22278337
1.452,10.225604,5.9797063,-11.210422,3.5345633,-3.8232305,-0.19631836
1.454,10.216105,6.1924624,-10.914736,3.5913458,-3.9896178,-0.17160663
1.456,10.202052,6.3999505,-10.581539,3.6504374,-4.154382,-0.14852087
1.458,10.18604,6.6006794,-10.214378,3.7121065,-4.3171644,-0.12699807
1.46,10.170904,6.793255,-9.817932,3.776814,-4.4770722,-0.10677001
1.462,10.158607,6.976321,-9.397593,3.8452728,-4.6331925,-0.0874051
1.464,10.150971,7.148688,-8.959094,3.9182706,-4.78572,-0.06878124
1.466,10.149858,7.3089495,-8.507315,3.9967625,-4.9346156,-0.050821453
1.468,10.156245,7.456307,-8.046309,4.081509,-5.07936,-0.03302613
1.47,10.170467,7.5903864,-7.5804615,4.173012,-5.2189827,-0.0146612525
1.472,10.192342,7.7111154,-7.113947,4.2717624,-5.351424,0.004949063
1.474,10.220907,7.819051,-6.6515813,4.3781457,-5.4740515,0.02623406
1.476,10.254539,7.9152546,-6.1973886,4.4923654,-5.5836096,0.049363136
1.478,10.290963,8.001292,-5.7550797,4.6143923,-5.6761413,0.07433528
1.48,10.327153,8.079112,-5.3273897,4.7438817,-5.7475114,0.10106373
1.482,10.359675,8.151246,-4.9164824,4.8802767,-5.793612,0.12941968
1.484,10.385015,8.220614,-4.5239553,5.0228696,-5.810492,0.15927649
1.486,10.3993435,8.290386,-4.1508102,5.1708164,-5.7944894,0.190543
1.488,10.398745,8.36382,-3.7979586,5.323224,-5.7422647,0.22323138
1.49,10.379402,8.444591,-3.4662218,5.47928,-5.651075,0.25751656
1.492,10.33773,8.536323,-3.1561108,5.63816,-5.5189214,0.29373044
1.494,10.270208,8.642496,-2.8678403,5.7990117,-5.3443923,0.3324113
1.496,10.174157,8.766523,-2.6014304,5.9608636,-5.1269755,0.37427008
1.498,10.047169,8.911673,-2.356991,6.1226006,-4.8675733,0.4199525
1.5,9.887231,9.081031,-2.1344426,6.283068,-4.568487,0.469907
1.502,9.693186,9.277097,-1.9340296,6.4409633,-4.233628,0.5241832
1.504,9.464634,9.502067,-1.7559106,6.5948195,-3.8691556,0.58238083
1.506,9.2013035,9.75768,-1.6003566,6.7433167,-3.4828954,0.64383286
1.508,8.903742,10.045136,-1.4684947,6.885089,-3.0842893,0.70759577
1.51,8.574519,10.364061,-1.360537,7.0186324,-2.6837585,0.77248657
1.512,8.215646,10.713805,-1.2727132,7.1425266,-2.2918506,0.8371574
1.514,7.8269053,11.09469,-1.2034638,7.2554393,-1.9191606,0.89996105
1.516,7.4097834,11.507217,-1.1543131,7.356279,-1.5749785,0.95919144
1.518,6.966398,11.950286,-1.1261895,7.4444175,-1.2661986,1.0134999
1.52,6.500503,12.420229,-1.1174872,7.519552,-0.99862206,1.0615654
1.522,6.015867,12.913175,-1.1262479,7.5819263,-0.77660096,1.1018991
1.524,5.514416,13.42643,-1.1515856,7.632109,-0.60268885,1.1333034
1.526,5.0059414,13.953887,-1.1850791,7.670676,-0.4780804,1.1551253
1.528,4.490546,14.4926,-1.2184563,7.698327,-0.40222946,1.167187
1.53,3.9678721,15.042025,-1.2467704,7.7159505,-0.37333652,1.1695507
1.532,3.4406307,15.599681,-1.2699294,7.724603,-0.3887925,1.1623735
1.534,2.912948,16.16118,-1.2897258,7.725512,-0.4451716,1.1458646
1.536,2.389542,16.72076,-1.3018222,7.7199025,-0.53856426,1.1203227
1.538,1.8760865,17.273737,-1.3026538,7.708931,-0.66486406,1.0861435
1.54,1.3719167,17.820747,-1.290637,7.6936646,-0.8198511,1.0437932
1.542,0.87996656,18.357634,-1.2519255,7.675029,-0.9993358,0.993763
1.544,0.40869397,18.877174,-1.1765594,7.6538568,-1.1992438,0.9365054
1.546,-0.038578033,19.377436,-1.0638094,7.630872,-1.4156711,0.87241995
1.548,-0.46190894,19.858166,-0.9165716,7.606649,-1.6450783,0.80182725
1.55,-0.8587729,20.317904,-0.7396507,7.5816274,-1.8842607,0.7249497
1.552,-1.2267234,20.754532,-0.5334892,7.5561457,-2.1303694,0.6420188
1.554,-1.5646218,21.166187,-0.29606342,7.5303874,-2.3808918,0.5532212
1.556,-1.8703493,21.552177,-0.026263237,7.5044575,-2.6336346,0.45873487
1.558,-2.1433277,21.91321,0.2782135,7.478352,-2.8866491,0.3586893
1.56,-2.3828626,22.24965,0.61765766,7.451991,-3.1382456,0.25320315
1.562,-2.5876951,22.561083,0.98972416,7.4252353,-3.3868885,0.14238024
1.564,-2.75751,22.846958,1.3913155,7.39793,-3.6312132,0.026349902
1.566,-2.892887,23.10699,1.8193579,7.369888,-3.8699832,-0.094729185
1.568,-2.9944983,23.341198,2.2713795,7.3409495,-4.10204,-0.22065711
1.57,-3.0634809,23.550064,2.7450113,7.310989,-4.3263245,-0.35117674
1.572,-3.100429,23.734165,3.237709,7.279917,-4.5418463,-0.48598576
1.574,-3.106566,23.894411,3.7467327,7.247667,-4.747678,-0.624722
1.576,-3.083788,24.032059,4.268385,7.2141943,-4.9429083,-0.76699185
1.578,-3.0334682,24.147898,4.798621,7.1794763,-5.126731,-0.91235995
1.58,-2.957347,24.24273,5.3343525,7.143483,-5.298404,-1.060386
1.582,-2.8571703,24.317154,5.8728905,7.106187,-5.457284,-1.2106087
1.584,-2.734866,24.371792,6.412307,7.0675507,-5.60285,-1.3625717
1.586,-2.5921507,24.407072,6.9506826,7.027482,-5.7346935,-1.5158436
1.588,-2.4308612,24.423355,7.486282,6.9858556,-5.852551,-1.6700346
1.59,-2.2528086,24.42091,8.01716,6.9425178,-5.956347,-1.8248076
1.592,-2.059644,24.399927,8.541597,6.897299,-6.046192,-1.9798684
1.594,-1.8531065,24.360542,9.058109,6.8500285,-6.1223936,-2.1349251
1.596,-1.6348047,24.30296,9.565548,6.800542,-6.1854568,-2.2897205
1.598,-1.4061198,24.22722,10.063108,6.748693,-6.2360506,-2.4439673
1.6,-1.168278,24.13336,10.550358,6.6943626,-6.274982,-2.5973308
1.602,-0.92259306,24.021276,11.026871,6.637465,-6.3031187,-2.7494633
1.604,-0.6701606,23.890902,11.491994,6.5779605,-6.3214183,-2.8999815
1.606,-0.41212362,23.74223,11.9452,6.5158176,-6.3308644,-3.0484996
1.608,-0.14918172,23.575191,12.386265,6.4510145,-6.332464,-3.1945977
1.61,0.117795974,23.389746,12.814612,6.383538,-6.3272133,-3.3379076
1.612,0.3882521,23.186096,13.2299385,6.313357,-6.3161173,-3.4780717
1.614,0.66146183,22.964245,13.631943,6.2404265,-6.300175,-3.6147947
1.616,0.93710953,22.72427,14.020564,6.164672,-6.28036,-3.7478132
1.618,1.2144662,22.466568,14.395789,6.086012,-6.257594,-3.876913
1.62,1.4934437,22.191374,14.757626,6.0043592,-6.2327557,-4.0019126
1.622,1.7739348,21.898996,15.1058855,5.919628,-6.2066183,-4.12264
1.624,2.055932,21.59002,15.440786,5.831785,-6.1798363,-4.2389455
1.626,2.339548,21.26488,15.762342,5.740816,-6.1529536,-4.35071
1.628,2.6249166,20.924189,16.070635,5.64675,-6.126357,-4.4578285
1.63,2.9121773,20.568624,16.36583,5.5496655,-6.1003222,-4.560234
1.632,3.2016053,20.198755,16.648144,5.449657,-6.07495,-4.6578937
1.634,3.4938197,19.81517,16.917852,5.346879,-6.050243,-4.7508054
1.636,3.7894814,19.418446,17.175232,5.241526,-6.0260763,-4.838991
1.638,4.089344,19.00901,17.42083,5.1338453,-6.002215,-4.9225063
1.64,4.394239,18.587341,17.65489,5.024143,-5.978362,-5.00139
1.642,4.7051682,18.153883,17.87738,4.912761,-5.9541473,-5.0756865
1.644,5.0230203,17.708902,18.088432,4.8000417,-5.929117,-5.1453967
1.646,5.3484864,17.252802,18.288313,4.6863446,-5.9027677,-5.2105174
1.648,5.6823235,16.785803,18.477173,4.5720096,-5.874543,-5.2710524
1.65,6.025161,16.308231,18.655212,4.457352,-5.8438325,-5.3269653
1.652,6.377459,15.8201885,18.822517,4.3426514,-5.810035,-5.378244
1.654,6.7395296,15.322013,18.97894,4.228134,-5.7726083,-5.4248657
1.656,7.1116166,14.813799,19.12443,4.1139593,-5.731096,-5.466807
1.658,7.4935584,14.295715,19.258823,4.0002384,-5.6851506,-5.50403
1.66,7.885089,13.767859,19.3819,3.887033,-5.6345115,-5.536502
1.662,8.2856655,13.2304125,19.493446,3.7743676,-5.5790386,-5.564216
1.664,8.694035,12.683914,19.593254,3.662235,-5.518674,-5.5871897
1.666,9.109014,12.128783,19.681221,3.5506344,-5.453389,-5.605423
1.668,9.5288925,11.565472,19.756992,3.4395545,-5.3831787,-5.6189456
1.67,9.952093,10.99465,19.82062,3.3290129,-5.308023,-5.627771
1.672,10.376541,10.4172535,19.871763,3.2190578,-5.227853,-5.6319046
1.674,10.800401,9.834047,19.910057,3.109783,-5.142569,-5.6313467
1.676,11.221484,9.246217,19.935402,3.0013378,-5.0520473,-5.6260724
1.678,11.6374655,8.654917,19.947598,2.8939157,-4.9561725,-5.6160407
1.68,12.046186,8.061264,19.946815,2.787755,-4.8548837,-5.6012044
1.682,12.444908,7.4667196,19.933117,2.6831045,-4.748181,-5.5815144
1.684,12.831533,6.872737,19.906414,2.5802298,-4.6361313,-5.556924
1.686,13.203508,6.2808566,19.866468,2.4793873,-4.5189266,-5.5274143
1.688,13.55882,5.692872,19.813284,2.3808231,-4.396812,-5.492976
1.69,13.895522,5.1104217,19.746828,2.2847602,-4.2701283,-5.4535875
1.692,14.21196,4.5353065,19.667252,2.1913965,-4.13929,-5.409234
1.694,14.506556,3.968949,19.574594,2.100925,-4.0047636,-5.3599296
1.696,14.77783,3.413142,19.468845,2.013513,-3.86706,-5.3056912
1.698,15.024875,2.869432,19.349693,1.9293168,-3.7267408,-5.246545
1.7,15.246757,2.339451,19.217287,1.8484608,-3.5843813,-5.1825414
1.702,15.4429,1.8245511,19.07134,1.7710525,-3.4405975,-5.1137686
1.704,15.612944,1.326019,18.911926,1.6971518,-3.2960033,-5.04037
1.706,15.756936,0.84502065,18.73906,1.6267859,-3.1511874,-4.962522
1.708,15.875043,0.38270956,18.552633,1.5599324,-3.0066993,-4.880481
1.71,15.967784,-0.06013751,18.352648,1.4965152,-2.8630989,-4.794569
1.712,16.035963,-0.48281813,18.139042,1.436392,-2.720869,-4.705139
1.714,16.080677,-0.8846648,17.912079,1.3793573,-2.5805123,-4.6125946
1.716,16.102934,-1.2654326,17.67189,1.3251876,-2.4424984,-4.517341
1.718,16.104218,-1.6250024,17.418652,1.2736093,-2.3072727,-4.4198112
1.72,16.085938,-1.9633741,17.152943,1.2243441,-2.1752186,-4.320472
1.722,16.04965,-2.280682,16.875257,1.1771117,-2.0466764,-4.219766
1.724,15.996977,-2.577238,16.586315,1.1316326,-1.9219201,-4.118147
1.726,15.929569,-2.8535314,16.286673,1.0876524,-1.8011578,-4.016037
1.728,15.849098,-3.1102946,15.977043,1.044939,-1.6845407,-3.9138455
1.73,15.75696,-3.348021,15.658081,1.003269,-1.5721778,-3.8119788
1.732,15.6546755,-3.5675588,15.330804,0.9624429,-1.4641343,-3.7108145
1.734,15.543418,-3.770035,14.9962015,0.9222802,-1.3604612,-3.610715
1.736,15.424221,-3.9562016,14.655686,0.8825965,-1.2612548,-3.512024
1.738,15.298059,-4.1271524,14.310446,0.8432133,-1.16665,-3.415044
1.74,15.1656685,-4.2838945,13.961756,0.8039323,-1.0768054,-3.3200479
1.742,15.027354,-4.4274716,13.610804,0.76456094,-0.9919529,-3.227308
1.744,14.883563,-4.5589314,13.258691,0.7249094,-0.91235065,-3.1370711
1.746,14.734345,-4.679349,12.906491,0.68478084,-0.83827454,-3.0495582
1.748,14.579625,-4.789529,12.555256,0.6440035,-0.7699937,-2.9649537
1.75,14.419384,-4.8905635,12.206087,0.6024368,-0.70773834,-2.88343
1.752,14.253266,-4.9831696,11.860171,0.55997705,-0.6516701,-2.8051422
1.754,14.080849,-5.0682054,11.518558,0.51656497,-0.60189027,-2.7302284
1.756,13.901772,-5.146536,11.182068,0.4721775,-0.55839396,-2.6587877
1.758,13.715458,-5.2188263,10.85154,0.42683816,-0.52110654,-2.590904
1.76,13.521404,-5.285716,10.527597,0.38062263,-0.4898731,-2.5266304
1.762,13.31913,-5.3476143,10.210962,0.33365607,-0.4644688,-2.4659681
1.764,13.108444,-5.405032,9.902405,0.28609383,-0.44461122,-2.4089036
1.766,12.888891,-5.4582253,9.602356,0.2381351,-0.43000403,-2.355404
1.768,12.660416,-5.5075884,9.311173,0.18999445,-0.42031536,-2.3054092
1.77,12.422964,-5.553275,9.029142,0.14187431,-0.41521308,-2.258836
1.772,12.176594,-5.5954537,8.756416,0.093995094,-0.41438946,-2.2155743
1.774,11.921971,-5.6344028,8.493484,0.04656136,-0.41754577,-2.1755176
1.776,11.659322,-5.6701107,8.240664,-0.00023889542,-0.42438784,-2.138547
1.778,11.389536,-5.702594,7.9985695,-0.046220303,-0.434607,-2.1045587
1.78,11.113157,-5.7317195,7.7674656,-0.09121466,-0.44787562,-2.073453
1.782,10.831228,-5.757477,7.54748,-0.13504374,-0.46379462,-2.0451362
1.784,10.544816,-5.779848,7.3386374,-0.17754471,-0.48192185,-2.0195286
1.786,10.254917,-5.7987123,7.141094,-0.21854198,-0.5017795,-1.9965754
1.788,9.962717,-5.813952,6.9548864,-0.25786012,-0.5228586,-1.9762397
1.79,9.669349,-5.8253555,6.7798586,-0.29531485,-0.5446013,-1.9584953
1.792,9.37608,-5.8329053,6.6158247,-0.33070755,-0.5664314,-1.9433298
1.794,9.083918,-5.8364544,6.46268,-0.363846,-0.58779037,-1.9307147
1.796,8.794218,-5.835911,6.3199725,-0.39454937,-0.6081126,-1.9205985
1.798,8.507986,-5.8312616,6.1871643,-0.42266107,-0.6268488,-1.9129082
1.8,8.226273,-5.8223553,6.063649,-0.44804054,-0.6435089,-1.9075379
1.802,7.949897,-5.809207,5.9487205,-0.47059733,-0.6576513,-1.9043446
1.804,7.679913,-5.7915907,5.841459,-0.49027562,-0.6689289,-1.9031556
1.806,7.4171124,-5.7695856,5.741089,-0.5070569,-0.67706704,-1.9037765
1.808,7.1622014,-5.743285,5.6467257,-0.5209723,-0.6818894,-1.9060043
1.81,6.9158897,-5.712755,5.5572557,-0.53208745,-0.68333864,-1.9096558
1.812,6.6787744,-5.678035,5.471957,-0.54052293,-0.68146914,-1.9145796
1.814,6.45119,-5.6391973,5.3897285,-0.546447,-0.6764606,-1.920635
1.816,6.2333136,-5.5963607,5.3096514,-0.5500835,-0.6686131,-1.9277163
1.818,6.025263,-5.549674,5.2308636,-0.5516947,-0.6583215,-1.9357268
1.82,5.827067,-5.4992514,5.1525583,-0.55158186,-0.64603984,-1.9445696
1.822,5.638649,-5.445277,5.0741177,-0.55006623,-0.6322806,-1.9541314
1.824,5.459779,-5.3881216,4.9950495,-0.54750067,-0.61755735,-1.964278
1.826,5.2899833,-5.3279295,4.915125,-0.5442602,-0.6023423,-1.9748231
1.828,5.128681,-5.264946,4.834281,-0.54071033,-0.587052,-1.9855254
1.83,4.9753866,-5.199522,4.752428,-0.53719836,-0.57201767,-1.9961302
1.832,4.829308,-5.1321545,4.669594,-0.53406525,-0.55745685,-2.006342
1.834,4.6897593,-5.06311,4.585994,-0.53163165,-0.5434674,-2.015873
1.836,4.555858,-4.992811,4.5021353,-0.5301682,-0.53007,-2.0244453
1.838,4.4268246,-4.9216566,4.4186687,-0.5298831,-0.51719826,-2.0318162
1.84,4.301759,-4.850093,4.3363867,-0.5309282,-0.50469303,-2.0377922
1.842,4.1798835,-4.778545,4.2562366,-0.53339124,-0.49235994,-2.0422373
1.844,4.0602183,-4.7073264,4.179197,-0.53726965,-0.4799657,-2.0450869
1.846,3.9420943,-4.637023,4.106173,-0.54250103,-0.46726996,-2.046321
1.848,3.8246667,-4.567957,4.038363,-0.54895777,-0.45407093,-2.04598
1.85,3.7071104,-4.5006094,3.9768896,-0.556457,-0.44018638,-2.0441155
1.852,3.5889218,-4.4352183,3.9228642,-0.56475705,-0.425466,-2.0407782
1.854,3.469333,-4.3719378,3.877481,-0.5736021,-0.40979457,-2.0360053
1.856,3.3480144,-4.3109465,3.84182,-0.58273023,-0.39309096,-2.0298371
1.858,3.224688,-4.2524676,3.816573,-0.591909,-0.3753042,-2.0222902
1.86,3.0989017,-4.1965427,3.8025308,-0.60092175,-0.35642573,-2.013348
1.862,2.9704053,-4.143159,3.800115,-0.6095975,-0.33645168,-2.0029879
1.864,2.8390248,-4.092198,3.8097448,-0.61780596,-0.315366,-1.991158
1.866,2.7045248,-4.0433993,3.8317108,-0.62543124,-0.29316208,-1.9777977
1.868,2.566728,-3.99653,3.8663592,-0.6324,-0.26981857,-1.9628555
1.87,2.4254808,-3.9511123,3.9137735,-0.63867444,-0.24529362,-1.9462839
1.872,2.2803867,-3.9068694,3.973825,-0.64423215,-0.2195451,-1.9280416
1.874,2.1311789,-3.8632357,4.0461373,-0.64909303,-0.1925092,-1.9080875
1.876,1.9773853,-3.8196607,4.1303887,-0.65329635,-0.16410741,-1.886392
1.878,1.818506,-3.7754402,4.2260447,-0.65688753,-0.13424093,-1.8629315
1.88,1.6539655,-3.729878,4.332548,-0.6599299,-0.102798104,-1.8377111
1.882,1.4829261,-3.682229,4.4494534,-0.6624941,-0.069637775,-1.8107194
1.884,1.3046358,-3.6316457,4.5759745,-0.6646378,-0.034567833,-1.7819414
1.886,1.1182797,-3.5772426,4.71138,-0.6664065,0.0026346445,-1.7513876
1.888,0.92282355,-3.5181031,4.854758,-0.6678062,0.042268395,-1.7190857
1.89,0.7173764,-3.4533331,5.005225,-0.6688436,0.08469385,-1.6850528
1.892,0.500865,-3.3818915,5.161974,-0.66949713,0.13032258,-1.6493279
1.894,0.27207172,-3.3026705,5.324121,-0.6697364,0.1795972,-1.6119776
1.896,0.030086517,-3.2148497,5.490642,-0.669518,0.23297781,-1.5730906
1.898,-0.2262317,-3.1173768,5.660511,-0.6688039,0.2909161,-1.5327852
1.9,-0.49780953,-3.009393,5.832717,-0.66756165,0.35386175,-1.4912307
1.902,-0.78551686,-2.889872,6.006102,-0.6657447,0.42224392,-1.4486127
1.904,-1.090051,-2.7580605,6.1795363,-0.6633457,0.49640343,-1.4051893
1.906,-1.4120551,-2.6130803,6.3518105,-0.6603683,0.57662904,-1.3612678
1.908,-1.7520702,-2.4542842,6.521636,-0.65679175,0.66314423,-1.3171725
1.91,-2.1103559,-2.2811627,6.6874943,-0.6525838,0.7561083,-1.273246
1.912,-2.4868324,-2.0932398,6.847907,-0.64768237,0.8556104,-1.2298473
1.914,-2.8816338,-1.8900714,7.0015936,-0.6420116,0.9616904,-1.1873457
1.916,-3.294522,-1.670588,7.1470747,-0.6354448,1.0743083,-1.1461177
1.918,-3.7236254,-1.4364796,7.283289,-0.62785596,1.193346,-1.1065325
1.92,-4.169813,-1.1873491,7.408555,-0.6191172,1.3185927,-1.0689738
1.922,-4.6315045,-0.9228771,7.522117,-0.6091129,1.4496999,-1.0338347
1.924,-5.107154,-0.6434044,7.6230583,-0.59777194,1.5861751,-1.0015231
1.926,-5.595412,-0.34927118,7.710749,-0.58510846,1.7273468,-0.97245896
1.928,-6.094622,-0.04090056,7.7846594,-0.57121915,1.8723615,-0.94708157
1.93,-6.603057,0.28106877,7.844566,-0.5563026,2.0201774,-0.92582905
1.932,-7.1192408,0.61624634,7.8905225,-0.54063463,2.1695817,-0.90912884
1.934,-7.6413956,0.9641521,7.9226894,-0.52458805,2.3192215,-0.89739734
1.936,-8.167217,1.3240173,7.9418693,-0.5085758,2.467635,-0.89103484
1.938,-8.695454,1.6950753,7.9477663,-0.49306104,2.6132982,-0.8904012
1.94,-9.224227,2.0775087,7.9424567,-0.4785012,2.7546575,-0.89583015
1.942,-9.75135,2.4705672,7.92678,-0.46534234,2.890181,-0.9076264
1.944,-10.275412,2.8737233,7.90218,-0.45400116,3.0184093,-0.9261211
1.946,-10.794111,3.2863321,7.870287,-0.44485444,3.1379843,-0.9517263
1.948,-11.305959,3.7078516,7.8320765,-0.4381995,3.2477062,-0.98483247
1.95,-11.809388,4.137633,7.7890697,-0.4342816,3.3464563,-1.0257648
1.952,-12.302662,4.5748267,7.742603,-0.4332822,3.4332097,-1.0749701
1.954,-12.784074,5.018633,7.6942635,-0.4353333,3.5070643,-1.1329262
1.956,-13.25213,5.468159,7.6452947,-0.4405185,3.5672247,-1.2001207
1.958,-13.705293,5.9223566,7.597028,-0.4488448,3.6130161,-1.2769959
1.96,-14.1418915,6.3798523,7.55066,-0.4602781,3.6438308,-1.3639461
1.962,-14.560598,6.839064,7.507232,-0.4747598,3.659136,-1.4613069
1.964,-14.960009,7.2982755,7.4674954,-0.4921969,3.6584861,-1.5693239
1.966,-15.339097,7.75575,7.4320555,-0.51245534,3.6416051,-1.6881305
1.968,-15.696659,8.209396,7.401594,-0.535458,3.6080418,-1.8176619
1.97,-16.031656,8.657085,7.3765845,-0.56114006,3.557506,-1.9577566
1.972,-16.343302,9.096517,7.3575287,-0.5894562,3.4898114,-2.1082027
1.974,-16.630539,9.525113,7.3447304,-0.6204443,3.4047575,-2.2686343
1.976,-16.89288,9.940457,7.3384023,-0.6541921,3.302239,-2.4385827
1.978,-17.129875,10.3401785,7.338379,-0.69087875,3.1822057,-2.6174994
1.98,-17.341198,10.721671,7.344925,-0.7307285,3.0446527,-2.8047674
1.982,-17.526579,11.082705,7.3581104,-0.77403265,2.8896675,-2.9997134
1.984,-17.68605,11.420794,7.37816,-0.821121,2.717466,-3.2016168
1.986,-17.81945,11.733855,7.4052215,-0.872343,2.5284224,-3.4097345
1.988,-17.926964,12.02006,7.439694,-0.9280209,2.3230803,-3.6233044
1.99,-18.008598,12.277504,7.4821243,-0.9884469,2.1021996,-3.8415704
1.992,-18.064526,12.504717,7.5326834,-1.0538361,1.8667737,-4.063794
1.994,-18.094963,12.7002945,7.591762,-1.1243325,1.6180452,-4.2892284
1.996,-18.099947,12.863035,7.65979,-1.1999726,1.3575039,-4.51715
1.998,-18.079203,12.991632,7.7374334,-1.2806695,1.0868564,-4.7468386
2,-18.033003,13.086596,7.825094,-1.3662257,0.80804515,-4.9775352
2.002,-17.960392,13.146301,7.922608,-1.4563489,0.52319014,-5.20858
2.004,-17.861748,13.170225,8.030945,-1.5506098,0.23465204,-5.439373
2.006,-17.736246,13.159025,8.149992,-1.6484889,-0.055066347,-5.669219
2.008,-17.58312,13.112933,8.279865,-1.7493596,-0.34335113,-5.89746
2.01,-17.40187,13.032384,8.420652,-1.8525357,-0.62751174,-6.123522
