Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.342,8.852948,18.427435,-22.198963,2.5041237,-8.277914,-4.6432486
1.344,8.750775,18.38617,-21.726788,2.486677,-8.391657,-4.7337894
1.346,8.623082,18.319487,-21.215878,2.4659781,-8.4837475,-4.82917
1.348,8.47053,18.228708,-20.66888,2.44219,-8.552576,-4.9290133
1.35,8.294161,18.115742,-20.08959,2.415505,-8.596586,-5.0329876
1.352,8.095343,17.982388,-19.482178,2.3861256,-8.614253,-5.140804
1.354,7.875824,17.830559,-18.850937,2.354321,-8.604121,-5.252203
1.356,7.6375246,17.662598,-18.200394,2.3204002,-8.5648575,-5.366979
1.358,7.3832827,17.481297,-17.535553,2.2846856,-8.495237,-5.484939
1.36,7.1161537,17.289621,-16.861639,2.2475214,-8.394223,-5.605914
1.362,6.839508,17.090559,-16.183777,2.2092729,-8.26099,-5.7297993
1.364,6.5569544,16.887035,-15.507301,2.1703093,-8.094943,-5.8565207
1.366,6.2727747,16.68222,-14.837463,2.1310053,-7.8957596,-5.9860353
1.368,5.9914575,16.479034,-14.179653,2.091676,-7.6633677,-6.118327
1.37,5.7179704,16.280582,-13.53875,2.0525959,-7.397912,-6.253409
1.372,5.457699,16.090036,-12.919227,2.0139856,-7.0997944,-6.391309
1.374,5.2169094,15.910244,-12.325206,1.9760232,-6.769615,-6.5320683
1.376,5.0013266,15.744357,-11.760859,1.9388747,-6.4081545,-6.6756754
1.378,4.817309,15.595188,-11.229757,1.9026842,-6.0164557,-6.8220973
1.38,4.6710043,15.465666,-10.735418,1.8675654,-5.5958223,-6.971277
1.382,4.568906,15.358473,-10.280575,1.8335927,-5.147895,-7.1231947
1.384,4.517824,15.276222,-9.867165,1.8008338,-4.674593,-7.2778463
1.386,4.5234213,15.22165,-9.496807,1.7693579,-4.178095,-7.435274
1.388,4.5919666,15.197185,-9.170568,1.7392054,-3.660852,-7.5955596
1.39,4.7292194,15.204881,-8.88945,1.7103705,-3.1254845,-7.758839
1.392,4.940034,15.246922,-8.654164,1.6828349,-2.5747654,-7.9252996
1.394,5.2291546,15.325341,-8.464754,1.6565299,-2.0114722,-8.095121
1.396,5.600501,15.442373,-8.321195,1.6313648,-1.4383559,-8.268463
1.398,6.057294,15.599891,-8.223503,1.6072478,-0.8580632,-8.4454775
1.4,6.601911,15.799772,-8.171007,1.584084,-0.27306795,-8.626257
1.402,7.2357993,16.0435,-8.16236,1.5617902,0.31445575,-8.810868
1.404,7.959418,16.332815,-8.196242,1.5403558,0.9026463,-8.999316
1.406,8.772121,16.669266,-8.271776,1.5198593,1.4899809,-9.191605
1.408,9.672539,17.054249,-8.388081,1.5004318,2.0753431,-9.387697
1.41,10.658196,17.48907,-8.544001,1.4823205,2.6580098,-9.587521
1.412,11.725601,17.974833,-8.738611,1.465874,3.237653,-9.790962
1.414,12.870585,18.512291,-8.970864,1.4515235,3.8143005,-9.997846
1.416,14.087166,19.102234,-9.239474,1.4397857,4.3883066,-10.207891
1.418,15.368778,19.745209,-9.543009,1.4312499,4.960328,-10.4206705
1.42,16.708065,20.441332,-9.879917,1.4265492,5.5312185,-10.635553
1.422,18.097008,21.190582,-10.248378,1.4263778,6.101903,-10.851702
1.424,19.527662,21.99202,-10.6467,1.4314642,6.6733637,-11.067966
1.426,20.990602,22.844666,-11.072063,1.4425268,7.246667,-11.282923
1.428,22.47688,23.746601,-11.521879,1.4602923,7.8228083,-11.494863
1.43,23.977297,24.695618,-11.992872,1.485424,8.402716,-11.7018585
1.432,25.482582,25.688822,-12.481267,1.5185342,8.987181,-11.901666
1.434,26.984636,26.722801,-12.983203,1.5601606,9.576889,-12.091813
1.436,28.476109,27.793377,-13.494794,1.6107478,10.172359,-12.269652
1.438,29.9497,28.895485,-14.01147,1.6705842,10.77384,-12.432495
1.44,31.400013,30.02306,-14.527937,1.7398443,11.3813095,-12.577604
1.442,32.822723,31.169365,-15.039198,1.8185587,11.994589,-12.702314
1.444,34.21503,32.327267,-15.539817,1.9066329,12.613291,-12.804014
1.446,35.576637,33.488846,-16.02458,2.0038075,13.236963,-12.880285
1.448,36.907864,34.645638,-16.487644,2.1097574,13.865126,-12.928914
1.45,38.210575,35.789005,-16.923065,2.2240458,14.497332,-12.947969
1.452,39.488213,36.909985,-17.325367,2.3461304,15.1331215,-12.935886
1.454,40.745087,37.999733,-17.68977,2.4753995,15.772028,-12.891437
1.456,41.987698,39.04853,-18.010487,2.6111593,16.413502,-12.813855
1.458,43.22432,40.046936,-18.282738,2.752553,17.056925,-12.70287
1.46,44.461285,40.986595,-18.502235,2.8986058,17.701466,-12.558664
1.462,45.70649,41.859474,-18.66666,3.0482883,18.346066,-12.381939
1.464,46.96973,42.657272,-18.774286,3.2004404,18.98935,-12.1738405
1.466,48.260155,43.37281,-18.823841,3.353816,19.62952,-11.935888
1.468,49.586456,43.99992,-18.815348,3.5070834,20.264397,-11.670014
1.47,50.958,44.53324,-18.750278,3.6587868,20.891415,-11.378436
1.472,52.38358,44.96828,-18.630327,3.8073874,21.507614,-11.063516
1.474,53.871235,45.301727,-18.458267,3.9512448,22.109785,-10.727725
1.476,55.428177,45.531128,-18.237797,4.088566,22.694475,-10.373514
1.478,57.06057,45.65576,-17.974754,4.217471,23.258104,-10.003281
1.48,58.774467,45.675163,-17.676947,4.3359957,23.796995,-9.619234
1.482,60.575394,45.58942,-17.351227,4.442056,24.307516,-9.223351
1.484,62.467766,45.39885,-17.004276,4.5335712,24.786171,-8.817345
1.486,64.454216,45.10575,-16.644102,4.608291,25.229725,-8.40255
1.488,66.5381,44.712814,-16.28055,4.663878,25.635052,-7.9797583
1.49,68.72231,44.22374,-15.923103,4.698046,25.99961,-7.5494895
1.492,71.00983,43.642838,-15.579788,4.708623,26.321445,-7.1119313
1.494,73.401825,42.976044,-15.259035,4.693405,26.599024,-6.6669025
1.496,75.89976,42.230732,-14.970482,4.6502247,26.831388,-6.213973
1.498,78.50585,41.41478,-14.722145,4.577154,27.018513,-5.7526655
1.5,81.220276,40.539017,-14.520889,4.4723806,27.161144,-5.2826624
1.502,84.04288,39.617043,-14.372906,4.3341045,27.260658,-4.8037915
1.504,86.971664,38.66448,-14.282833,4.160547,27.31914,-4.316143
1.506,90.006256,37.701057,-14.258728,3.9499602,27.339447,-3.8200035
1.508,93.14086,36.751945,-14.30798,3.700448,27.324986,-3.3160133
1.51,96.37807,35.825256,-14.424088,3.4099622,27.279415,-2.8050594
1.512,99.71423,34.93474,-14.602699,3.0762172,27.206562,-2.2880802
1.514,103.1434,34.10977,-14.832977,2.6967487,27.110157,-1.7659235
1.516,106.6528,33.393932,-15.106552,2.2690907,26.994032,-1.2392673
1.518,110.24149,32.82812,-15.415276,1.7909727,26.862043,-0.7085285
1.52,113.90633,32.463192,-15.7621155,1.2603855,26.717678,-0.17373323
1.522,117.64723,32.327793,-16.153069,0.67570734,26.564009,0.3656013
1.524,121.45795,32.476887,-16.597305,0.035882473,26.403797,0.91053414
1.526,125.320755,32.971176,-17.095211,-0.65943146,26.23947,1.4627144
1.528,129.22855,33.86124,-17.644814,-1.4098215,26.07267,2.0243778
1.53,133.18958,35.17135,-18.244934,-2.2141306,25.904108,2.5982718
1.532,137.1707,36.964035,-18.903206,-3.0705123,25.733267,3.18733
1.534,141.18884,39.260468,-19.585365,-3.9763973,25.55862,3.7945857
1.536,145.23538,42.103943,-20.28517,-4.9285026,25.37717,4.4228263
1.538,149.3777,45.5193,-21.089756,-5.9236503,25.182571,5.0738473
1.54,153.53035,49.516357,-21.997492,-6.9594774,24.96494,5.7494473
1.542,157.66777,54.132244,-23.010838,-8.033515,24.712677,6.4516373
1.544,161.80862,59.462185,-24.095161,-9.143112,24.41074,7.181589
1.546,165.96964,65.56973,-25.22761,-10.285592,24.040077,7.9387736
1.548,170.1179,72.320564,-26.335314,-11.457993,23.580713,8.722264
1.55,174.26695,79.707596,-27.431196,-12.657785,23.009186,9.531653
1.552,178.41678,87.64226,-28.40743,-13.883147,22.299028,10.368106
1.554,182.58589,96.06313,-29.229158,-15.133079,21.421986,11.233361
1.556,186.81195,104.94025,-29.941214,-16.40664,20.34926,12.129955
1.558,191.12888,114.19673,-30.528854,-17.702501,19.053078,13.064496
1.56,195.56903,123.72304,-30.941235,-19.016903,17.509726,14.0504675
1.562,200.16655,133.39395,-31.117378,-20.34396,15.696688,15.103423
1.564,204.85782,143.09903,-30.98609,-21.67669,13.591847,16.2448
1.566,209.63846,152.69864,-30.467083,-23.00097,11.18471,17.492313
1.568,214.36917,162.03569,-29.497759,-24.301813,8.469841,18.855015
1.57,219.13647,170.67136,-28.12464,-25.566092,5.4463816,20.34582
1.572,224.0605,178.55937,-26.159262,-26.786844,2.1315374,21.976297
1.574,229.0105,185.67459,-23.535069,-27.983482,-1.4589148,23.738665
1.576,233.99307,191.86102,-20.187208,-29.184488,-5.327507,25.596575
1.578,238.91412,196.96025,-16.02153,-30.394611,-9.464675,27.506023
1.58,243.7141,200.83403,-10.978065,-31.595753,-13.811534,29.436214
1.582,248.3047,203.36775,-5.023965,-32.79307,-18.290703,31.283573
1.584,252.5546,204.4914,1.8529577,-34.023018,-22.834187,32.96138
1.586,256.30997,204.18431,9.633381,-35.306927,-27.371544,34.3644
1.588,259.4258,202.47029,18.256187,-36.6435,-31.831345,35.366783
1.59,261.76755,199.41176,27.617418,-38.014675,-36.144028,35.834026
1.592,263.24493,195.0445,37.62565,-39.37302,-40.246166,35.63422
1.594,263.77277,189.41843,48.194466,-40.630493,-44.074802,34.642803
1.596,263.21472,182.65602,59.218613,-41.660984,-47.559063,32.7581
1.598,261.4969,174.9045,70.50678,-42.31372,-50.61764,29.917809
1.6,258.58032,166.33932,81.827965,-42.41199,-53.1691,26.174929
1.602,254.44695,157.13643,92.94304,-41.783512,-55.135155,21.610237
1.604,249.11772,147.4767,103.61525,-40.293533,-56.422703,16.319653
1.606,242.64128,137.56088,113.617096,-37.856003,-56.939877,10.482498
1.608,235.1101,127.591156,122.7268,-34.45513,-56.603798,4.346775
1.61,226.65002,117.76623,130.73398,-30.153618,-55.35104,-1.7903347
1.612,217.41544,108.282074,137.44638,-25.0882,-53.15288,-7.602268
1.614,207.58191,99.32958,142.7034,-19.459892,-50.025345,-12.763569
1.616,197.33086,91.080345,146.40187,-13.51278,-46.029106,-16.97992
1.618,186.85608,83.67378,148.48746,-7.5071793,-41.26997,-20.02435
1.62,176.34488,77.23258,148.93733,-1.7000408,-35.908222,-21.757008
1.622,165.98338,71.83758,147.77766,3.6773338,-30.147919,-22.14392
1.624,155.94257,67.52417,145.07812,8.435724,-24.216526,-21.268341
1.626,146.37454,64.29084,140.95743,12.446385,-18.345985,-19.32056
1.628,137.39407,62.11426,135.5736,15.657738,-12.740726,-16.57216
1.63,129.09454,60.938316,129.11935,18.066486,-7.571129,-13.34409
1.632,121.541626,60.703712,121.80589,19.693184,-2.993868,-9.986362
1.634,114.77759,61.30782,113.8529,20.598658,0.8487668,-6.840874
1.636,108.82426,62.629566,105.47159,20.913813,3.881331,-4.140906
1.638,103.66264,64.54567,96.863205,20.806496,6.10543,-2.087328
1.64,99.23797,66.9411,88.215546,20.422441,7.5688562,-0.78454447
1.642,95.514656,69.653755,79.70279,19.888433,8.358754,-0.24604797
1.644,92.39223,72.56098,71.439606,19.319118,8.594442,-0.4166894
1.646,89.79282,75.516174,63.54846,18.803623,8.420867,-1.1907983
1.648,87.57338,78.39701,56.194595,18.400772,7.993334,-2.4244676
1.65,85.7367,81.0987,49.407265,18.144318,7.4629602,-3.9565682
1.652,84.20056,83.5015,43.200153,18.050995,6.9704494,-5.6259527
1.654,82.84851,85.464485,37.540154,18.11197,6.641968,-7.319989
1.656,81.587746,86.919174,32.40184,18.31047,6.571312,-8.887256
1.658,80.382935,87.97639,27.715122,18.629253,6.7976484,-10.17435
1.66,79.15854,88.594444,23.492432,19.039429,7.3175507,-11.105064
1.662,77.8687,88.81003,19.63181,19.50874,8.086265,-11.651653
1.664,76.4635,88.62197,16.121828,20.0026,9.026955,-11.823054
1.666,74.89396,88.00903,13.008385,20.484583,10.046567,-11.66204
1.668,73.13461,87.00629,10.258869,20.920433,11.047712,-11.232491
1.67,71.174805,85.67266,7.815261,21.279318,11.938705,-10.608125
1.672,69.011024,84.068375,5.629328,21.53402,12.64345,-9.864497
1.674,66.72038,82.231,3.6632032,21.66411,13.112509,-9.071534
1.676,64.29692,80.221634,1.8889084,21.661335,13.328008,-8.287153
1.678,61.834003,78.105354,0.3071494,21.526192,13.291311,-7.5555506
1.68,59.197052,76.14849,-0.9969568,21.261147,13.0148325,-6.895752
1.682,56.277718,74.194824,-2.1650085,20.871489,12.528439,-6.3009973
1.684,53.213017,72.14745,-3.186596,20.370369,11.881678,-5.751752
1.686,49.975662,70.074326,-4.059925,19.779373,11.132353,-5.2252584
1.688,46.62992,68.04019,-4.815156,19.123169,10.3375225,-4.7002287
1.69,43.185806,66.08945,-5.454258,18.425201,9.549626,-4.1585364
1.692,39.67424,64.25023,-5.973113,17.707174,8.814701,-3.5867867
1.694,36.15065,62.52537,-6.374259,16.987766,8.16907,-2.9771056
1.696,32.668087,60.901375,-6.659645,16.282028,7.637147,-2.326668
1.698,29.254189,59.361702,-6.826251,15.601828,7.2321773,-1.6367474
1.7,25.921862,57.89674,-6.872676,14.955389,6.956565,-0.91231155
1.702,22.654755,56.5521,-6.8453274,14.346322,6.8022456,-0.16230488
1.704,19.458076,55.368614,-6.808014,13.774362,6.753809,0.6018462
1.706,16.3978,54.331844,-6.8074493,13.236235,6.791626,1.3681836
1.708,13.484604,53.431473,-6.821226,12.726707,6.8942614,2.1250763
1.71,10.721678,52.6532,-6.8220854,12.239738,7.040303,2.8614411
1.712,8.121216,51.999382,-6.8025894,11.769522,7.209852,3.5668325
1.714,5.687622,51.472008,-6.7686567,11.311243,7.386012,4.23196
1.716,3.4273357,51.057236,-6.7323837,10.861654,7.556161,4.849292
1.718,1.3333454,50.74177,-6.700266,10.419163,7.7119546,5.413582
1.72,-0.6012802,50.511166,-6.6727505,9.983789,7.848778,5.9214325
1.722,-2.3845005,50.34585,-6.6446476,9.5571375,7.965255,6.3704348
1.724,-4.024105,50.22381,-6.6142645,9.142197,8.062942,6.7588997
1.726,-5.522476,50.12858,-6.593032,8.742772,8.145341,7.0859327
1.728,-6.885456,50.055458,-6.593932,8.362801,8.216917,7.3516073
1.73,-8.123154,50.005543,-6.621314,8.00583,8.282394,7.5572624
1.732,-9.244545,49.980106,-6.6746244,7.6745973,8.346057,7.705452
1.734,-10.258329,49.978516,-6.75325,7.370682,8.411222,7.7997613
1.736,-11.172686,49.996784,-6.857888,7.0942783,8.479834,7.8445897
1.738,-11.99683,50.029816,-6.9901867,6.8440924,8.55228,7.844972
1.74,-12.74352,50.07141,-7.148037,6.61749,8.627356,7.8063655
1.742,-13.428526,50.114483,-7.3291845,6.4106855,8.702481,7.734441
1.744,-14.065815,50.14827,-7.530343,6.2190857,8.773893,7.6348486
1.746,-14.667202,50.164528,-7.7490377,6.037626,8.836885,7.512948
1.748,-15.243004,50.158035,-7.9798784,5.861203,8.88624,7.373605
1.75,-15.801522,50.1266,-8.215849,5.685054,8.916624,7.221128
1.752,-16.350277,50.06957,-8.450027,5.504998,8.922874,7.059175
1.754,-16.895977,49.986362,-8.675686,5.317631,8.900207,6.890807
1.756,-17.444572,49.876335,-8.886808,5.1204376,8.844601,6.718655
1.758,-18.000832,49.73945,-9.078357,4.91185,8.752885,6.545077
1.76,-18.567883,49.57528,-9.246369,4.691177,8.622757,6.372302
1.762,-19.148167,49.383408,-9.386815,4.4585,8.452933,6.202726
1.764,-19.74386,49.163776,-9.495654,4.2146273,8.243069,6.0389442
1.766,-20.35585,48.916786,-9.568765,3.9609506,7.9935846,5.883686
1.768,-20.984255,48.64349,-9.603207,3.69916,7.7055078,5.7399235
1.77,-21.627808,48.344967,-9.597143,3.431007,7.3802266,5.610984
1.772,-22.283947,48.022354,-9.549259,3.1581583,7.0193744,5.50049
1.774,-22.949385,47.67689,-9.457807,2.8820877,6.6247387,5.412099
1.776,-23.619473,47.309578,-9.3211,2.6039789,6.198061,5.349237
1.778,-24.28893,46.92129,-9.137922,2.324647,5.740905,5.314802
1.78,-24.95184,46.512184,-8.908367,2.0445576,5.2547398,5.3109426
1.782,-25.601215,46.081806,-8.6321335,1.7638628,4.740993,5.338714
1.784,-26.228985,45.62879,-8.30945,1.4824499,4.2010474,5.3978705
1.786,-26.826405,45.151436,-7.9407496,1.200064,3.6363893,5.4867463
1.788,-27.383562,44.647316,-7.526074,0.91640884,3.0487792,5.6021924
1.79,-27.890694,44.114357,-7.064924,0.6312804,2.440292,5.7396383
1.792,-28.337807,43.550278,-6.556492,0.34466076,1.8133389,5.8932614
1.794,-28.715036,42.952755,-6.0002537,0.056836486,1.1708578,6.0561886
1.796,-29.013485,42.31979,-5.396109,-0.2314924,0.51643884,6.2208114
1.798,-29.224796,41.649567,-4.744409,-0.5192487,-0.14564052,6.3790994
1.8,-29.341576,40.940517,-4.04604,-0.8049495,-0.8103988,6.5228596
1.802,-29.358095,40.191715,-3.3025894,-1.0868263,-1.4721742,6.644084
1.804,-29.270325,39.40319,-2.5160346,-1.3629293,-2.1247501,6.7354517
1.806,-29.076246,38.575504,-1.6889715,-1.6311784,-2.7613926,6.790783
1.808,-28.775476,37.710144,-0.8249841,-1.8895805,-3.3749378,6.8053503
1.81,-28.369797,36.809227,0.07190657,-2.1364098,-3.9580512,6.7760587
1.812,-27.863117,35.875607,0.9971452,-2.3703399,-4.503384,6.7016063
1.814,-27.261711,34.91263,1.9451485,-2.5904408,-5.0037165,6.582485
1.816,-26.573027,33.92444,2.9098072,-2.7961817,-5.4523187,6.420718
1.818,-25.806396,32.915726,3.8840446,-2.9874437,-5.843052,6.219663
1.82,-24.971859,31.891415,4.8600826,-3.1643953,-6.170554,5.983652
1.822,-24.080734,30.85702,5.829795,-3.3272676,-6.430416,5.717478
1.824,-23.144855,29.818382,6.7846823,-3.4762049,-6.6192927,5.425991
1.826,-22.175823,28.781229,7.715994,-3.611237,-6.735059,5.1139035
1.828,-21.185848,27.751411,8.614661,-3.732216,-6.7769165,4.7856665
1.83,-20.186357,26.73468,9.472087,-3.8388147,-6.7452984,4.4454565
1.832,-19.18803,25.73658,10.279976,-3.9305649,-6.641808,4.097117
1.834,-18.200026,24.76225,11.030333,-4.006985,-6.4692516,3.7441578
1.836,-17.230705,23.81644,11.715789,-4.0677214,-6.23156,3.3898811
1.838,-16.287346,22.903383,12.3298435,-4.112612,-5.9335847,3.0373907
1.84,-15.375341,22.026955,12.866848,-4.1418257,-5.5810294,2.6895454
1.842,-14.499766,21.190485,13.3227415,-4.1558986,-5.1803274,2.348925
1.844,-13.663824,20.396618,13.69479,-4.155766,-4.7383733,2.0177424
1.846,-12.869312,19.647867,13.981403,-4.1426888,-4.262376,1.6977444
1.848,-12.1176405,18.94686,14.182503,-4.1182094,-3.7597613,1.3902233
1.85,-11.408623,18.295464,14.298822,-4.084091,-3.238048,1.0959663
1.852,-10.740424,17.694647,14.332182,-4.0422134,-2.70463,0.815289
1.854,-10.110864,17.144442,14.285538,-3.9944909,-2.1665664,0.5481492
1.856,-9.5173645,16.644693,14.163417,-3.942816,-1.6304209,0.29410374
1.858,-8.957033,16.194857,13.971001,-3.8890603,-1.1021005,0.052317142
1.86,-8.426158,15.793478,13.714216,-3.8350759,-0.5867985,-0.1783557
1.862,-7.920835,15.438282,13.399758,-3.7826147,-0.088967636,-0.39919817
1.864,-7.4371934,15.126577,13.034653,-3.7332683,0.3878042,-0.61146784
1.866,-6.971464,14.855341,12.626536,-3.6884947,0.84078944,-0.8163614
1.868,-6.519978,14.621239,12.183249,-3.6496048,1.2680707,-1.014919
1.87,-6.079006,14.420831,11.71222,-3.6177464,1.6684994,-1.2079328
1.872,-5.6445103,14.250731,11.219852,-3.5938478,2.0416372,-1.3958958
1.874,-5.2127542,14.107006,10.712223,-3.5786195,2.3876915,-1.5790226
1.876,-4.780489,13.985675,10.195009,-3.5725236,2.707389,-1.75728
1.878,-4.345211,13.882534,9.674013,-3.575772,3.00187,-1.9304727
1.88,-3.9048674,13.79378,9.154259,-3.5883226,3.2725468,-2.0983043
1.882,-3.458174,13.716182,8.6404915,-3.609933,3.5210202,-2.2603874
1.884,-3.0040858,13.647043,8.136013,-3.6401465,3.7489753,-2.4163616
1.886,-2.541485,13.583778,7.6437063,-3.6783233,3.9580705,-2.5659337
1.888,-2.069348,13.523919,7.1652946,-3.7236772,4.1499124,-2.7088857
1.89,-1.587105,13.465744,6.7028394,-3.7752984,4.325974,-2.8451073
1.892,-1.0946401,13.4078665,6.2577767,-3.832205,4.487556,-2.9745905
1.894,-0.5926352,13.349215,5.8311977,-3.893344,4.635802,-3.09741
1.896,-0.082276165,13.288837,5.4239182,-3.9575863,4.7717237,-3.2137547
1.898,0.43532234,13.226069,5.0364256,-4.023786,4.896175,-3.323891
1.9,0.9585408,13.160296,4.6686096,-4.090772,5.0100236,-3.4281323
1.902,1.485505,13.091289,4.320184,-4.1574,5.11409,-3.5268831
1.904,2.0140636,13.019192,3.9908662,-4.2225747,5.209165,-3.620569
1.906,2.5423086,12.943959,3.6803122,-4.2852516,5.2960644,-3.7096426
1.908,3.0679262,12.865976,3.3880768,-4.3444977,5.375675,-3.7945397
1.91,3.5887196,12.785845,3.1135952,-4.3994856,5.448912,-3.8756392
1.912,4.1026993,12.704367,2.8564627,-4.4495354,5.516731,-3.9533033
1.914,4.6078844,12.622248,2.61627,-4.4940767,5.580095,-4.0277996
1.916,5.102688,12.540568,2.3924968,-4.532658,5.639994,-4.0993385
1.918,5.585545,12.460197,2.1847425,-4.564934,5.6973777,-4.1680503
1.92,6.0549073,12.382343,1.9924939,-4.590658,5.753167,-4.23397
1.922,6.509791,12.308083,1.8153691,-4.609659,5.80828,-4.2970796
1.924,6.94963,12.238693,1.6531734,-4.6217966,5.8635736,-4.357334
1.926,7.3737364,12.175266,1.5056872,-4.627,5.919871,-4.4146843
1.928,7.782097,12.1189785,1.3726776,-4.6252337,5.9779387,-4.469078
1.93,8.174873,12.07091,1.2538989,-4.616525,6.038503,-4.5204773
1.932,8.552378,12.032029,1.1491027,-4.6009355,6.102238,-4.568879
1.934,8.915495,12.003076,1.0578451,-4.5785675,6.169735,-4.614342
1.936,9.265111,11.984935,0.979671,-4.549544,6.2415285,-4.6569815
1.938,9.602701,11.978313,0.91425085,-4.514018,6.3180523,-4.6969366
1.94,9.929467,11.983759,0.86107826,-4.472162,6.3996253,-4.7343836
1.942,10.247222,12.001894,0.81971025,-4.4241385,6.4864545,-4.7694993
1.944,10.55765,12.03331,0.7897135,-4.3701143,6.578647,-4.8024683
1.946,10.862664,12.078438,0.77061975,-4.310254,6.676194,-4.8334646
1.948,11.164206,12.137596,0.7618898,-4.2447124,6.778955,-4.8626504
1.95,11.464305,12.211029,0.7628603,-4.173649,6.8866415,-4.8901296
1.952,11.764794,12.299137,0.77322775,-4.097211,6.998882,-4.91597
1.954,12.067469,12.402002,0.79242265,-4.015576,7.1151304,-4.940199
1.956,12.3742285,12.519565,0.82009864,-3.9289255,7.2347836,-4.962788
1.958,12.686631,12.652008,0.8557623,-3.837435,7.357215,-4.9837
1.96,13.005976,12.799263,0.89910126,-3.7413025,7.4817452,-5.0029073
1.962,13.333604,12.961258,0.9498005,-3.640717,7.607626,-5.0204444
1.964,13.67091,13.137684,1.0075521,-3.5358617,7.734113,-5.036417
1.966,14.01864,13.328117,1.072274,-3.4269278,7.860478,-5.0510535
1.968,14.3776455,13.532421,1.1438571,-3.3141031,7.9860606,-5.064691
1.97,14.748537,13.749973,1.2222459,-3.1975493,8.110231,-5.0777664
1.972,15.131497,13.980347,1.3074025,-3.077431,8.232449,-5.0907545
1.974,15.526793,14.222805,1.3991978,-2.9538553,8.352266,-5.1041856
1.976,15.934419,14.476295,1.4976046,-2.8268948,8.469321,-5.118594
1.978,16.35396,14.739815,1.6026459,-2.6966033,8.583381,-5.134447
1.98,16.78465,15.012192,1.7144313,-2.5629544,8.6943245,-5.1521215
1.982,17.225899,15.2920685,1.8330874,-2.4258826,8.802126,-5.1718583
1.984,17.677217,15.577638,1.9583418,-2.285281,8.90682,-5.1937633
1.986,18.137642,15.866805,2.0897987,-2.1410208,9.008503,-5.217766
1.988,18.605877,16.15748,2.2270513,-1.992966,9.107308,-5.243642
1.99,19.080376,16.447655,2.3698306,-1.8409762,9.203364,-5.271039
1.992,19.559624,16.735191,2.5175643,-1.684916,9.296734,-5.2994857
1.994,20.04219,17.01771,2.6697083,-1.5247014,9.387413,-5.3284307
1.996,20.526041,17.292765,2.8252954,-1.3602715,9.475324,-5.357261
1.998,21.009354,17.557648,2.9835463,-1.1916149,9.560285,-5.3853474
2,21.489906,17.80961,3.1435165,-1.018758,9.641998,-5.4120564
2.002,21.965487,18.045654,3.3041868,-0.8417437,9.720106,-5.4367585
2.004,22.433792,18.262999,3.4643936,-0.660619,9.794187,-5.458864
2.006,22.892376,18.458813,3.622797,-0.47541022,9.863794,-5.47779
2.008,23.338486,18.630499,3.7778554,-0.28612733,9.928523,-5.492952
2.01,23.769558,18.77548,3.928378,-0.09274554,9.988046,-5.503778
2.012,24.182787,18.891573,4.0729456,0.104791164,10.042152,-5.509724
2.014,24.575424,18.976606,4.210143,0.30659103,10.090782,-5.510312
2.016,24.944664,19.028982,4.338566,0.5127835,10.133987,-5.5051126
2.018,25.287678,19.047363,4.457056,0.7234814,10.171892,-5.493745
2.02,25.601713,19.030529,4.564481,0.9387634,10.204662,-5.4758687
2.022,25.884108,18.977882,4.659686,1.1586249,10.232418,-5.4512405
2.024,26.132221,18.889324,4.7418194,1.3829517,10.255201,-5.4196854
2.026,26.343655,18.765135,4.810273,1.6115162,10.272846,-5.381071
2.028,26.516338,18.606373,4.8646517,1.8438818,10.284934,-5.3351874
2.03,26.648636,18.414543,4.9045553,2.079424,10.29073,-5.281714
2.032,26.739033,18.19154,4.9299593,2.3173318,10.289194,-5.2202215
2.034,26.786505,17.93977,4.9412785,2.55658,10.27898,-5.1501617
2.036,26.79052,17.66223,4.9387407,2.7959583,10.258521,-5.0709276
2.038,26.751087,17.36209,4.9230785,3.0340817,10.226086,-4.98187
2.04,26.668438,17.042814,4.8950977,3.2694268,10.179922,-4.8824444
2.042,26.543598,16.70813,4.855607,3.500386,10.118362,-4.772294
2.044,26.377796,16.361876,4.805728,3.7252939,10.039958,-4.6513567
2.046,26.17292,16.007786,4.7466307,3.9424927,9.943557,-4.5199213
2.048,25.931025,15.649725,4.679677,4.1503973,9.828388,-4.378602
2.05,25.654888,15.291557,4.606211,4.3475027,9.694055,-4.228331
2.052,25.34723,14.9368305,4.527664,4.532463,9.540569,-4.070258
2.054,25.011559,14.588721,4.4453063,4.7041006,9.368293,-3.905667
2.056,24.651302,14.250395,4.3605084,4.861435,9.177876,-3.735916
2.058,24.270239,13.924444,4.2746553,5.003703,8.9702015,-3.5623384
2.06,23.871895,13.61334,4.188949,5.130378,8.746305,-3.3862178
2.062,23.460255,13.31883,4.1044545,5.2411313,8.507269,-3.2087927
2.064,23.039095,13.042373,4.0222163,5.3358674,8.254202,-3.0312366
2.066,22.611956,12.785233,3.9429808,5.414659,7.9882317,-2.8546567
2.068,22.182327,12.5479555,3.8676934,5.47777,7.710502,-2.6800969
2.07,21.753508,12.330945,3.7970057,5.5256267,7.422202,-2.5086045
2.072,21.328257,12.134032,3.7313805,5.558826,7.124589,-2.3411946
2.074,20.909193,11.956844,3.6712508,5.5780897,6.8189197,-2.1788466
