Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.39,37.241806,61.16604,37.62994,-11.196543,-1.9471803,-12.965803
1.392,37.85898,60.90099,38.41001,-10.559368,-1.2973795,-12.645729
1.394,38.590885,60.633728,39.006886,-9.96608,-0.76460505,-12.42873
1.396,39.39751,60.35524,39.43755,-9.427129,-0.3546996,-12.302911
1.398,40.24578,60.04901,39.711433,-8.950405,-0.06825733,-12.254032
1.4,41.104248,59.700176,39.84504,-8.542793,0.096877575,-12.266794
1.402,41.940495,59.30616,39.85383,-8.209891,0.14479399,-12.326275
1.404,42.726303,58.871048,39.75698,-7.9552217,0.08207655,-12.418681
1.406,43.44059,58.398106,39.575897,-7.779937,-0.08247614,-12.531887
1.408,44.07012,57.88723,39.33451,-7.6831484,-0.33924103,-12.655607
1.41,44.605858,57.337795,39.05598,-7.6625185,-0.67923546,-12.781446
1.412,45.04196,56.750393,38.757668,-7.714684,-1.0944896,-12.902885
1.414,45.374615,56.125893,38.45369,-7.8356085,-1.5781302,-13.014923
1.416,45.598198,55.47046,38.15787,-8.020898,-2.1244879,-13.113592
1.418,45.712494,54.79125,37.890938,-8.266155,-2.7289891,-13.195349
1.42,45.716553,54.0968,37.67414,-8.567085,-3.3880057,-13.256685
1.422,45.615788,53.392387,37.512955,-8.919413,-4.098356,-13.293779
1.424,45.418987,52.679768,37.40782,-9.318722,-4.856839,-13.30237
1.426,45.135193,51.96231,37.358353,-9.760254,-5.6597433,-13.27792
1.428,44.771034,51.245346,37.364716,-10.23866,-6.5024242,-13.215769
1.43,44.332386,50.534374,37.428116,-10.747699,-7.3788176,-13.111322
1.432,43.82408,49.835434,37.549286,-11.279923,-8.281051,-12.960232
1.434,43.25344,49.154896,37.72613,-11.826623,-9.199316,-12.758567
1.436,42.62838,48.50042,37.955383,-12.377959,-10.121915,-12.50314
1.438,41.955532,47.879803,38.234013,-12.9232,-11.035515,-12.191908
1.44,41.240505,47.30012,38.558075,-13.450967,-11.925522,-11.8242035
1.442,40.48772,46.766426,38.92207,-13.949716,-12.776609,-11.400923
1.444,39.701736,46.282578,39.31852,-14.408157,-13.57337,-10.924524
1.446,38.885826,45.851097,39.7382,-14.8157215,-14.300877,-10.398889
1.448,38.043003,45.47412,40.17079,-15.162962,-14.9453,-9.829105
1.45,37.17573,45.15332,40.604637,-15.441946,-15.494411,-9.221208
1.452,36.286068,44.890068,41.027275,-15.646534,-15.938031,-8.581893
1.454,35.376225,44.684517,41.425873,-15.772582,-16.268333,-7.9182396
1.456,34.4485,44.535313,41.788048,-15.817947,-16.480017,-7.237301
1.458,33.504745,44.43968,42.102272,-15.782392,-16.57037,-6.545868
1.46,32.54721,44.393448,42.35784,-15.667461,-16.539213,-5.8502064
1.462,31.578117,44.392086,42.54502,-15.476368,-16.388872,-5.155943
1.464,30.60012,44.430717,42.655876,-15.21377,-16.123936,-4.467984
1.466,29.616627,44.504074,42.683517,-14.885593,-15.751098,-3.7905035
1.468,28.631405,44.606354,42.62234,-14.498823,-15.27894,-3.1269789
1.47,27.648434,44.73127,42.46828,-14.061321,-14.717658,-2.480317
1.472,26.67175,44.872467,42.218582,-13.581571,-14.078783,-1.8529897
1.474,25.70508,45.02378,41.871876,-13.068422,-13.374786,-1.2471123
1.476,24.752302,45.17928,41.428253,-12.530817,-12.618674,-0.664526
1.478,23.81752,45.333466,40.889286,-11.977502,-11.823599,-0.10671425
1.48,22.904408,45.48101,40.258045,-11.416754,-11.002409,0.42516422
1.482,22.016338,45.617,39.538685,-10.856131,-10.167327,0.93037367
1.484,21.155928,45.737183,38.736492,-10.302294,-9.329614,1.4085999
1.486,20.325233,45.83762,37.857346,-9.760847,-8.499204,1.8600535
1.488,19.526173,45.91527,36.907825,-9.236254,-7.684539,2.2854517
1.49,18.759594,45.967976,35.895287,-8.731817,-6.8925004,2.6859858
1.492,18.02605,45.993908,34.826965,-8.249753,-6.128419,3.0632043
1.494,17.325596,45.99169,33.710346,-7.791246,-5.396077,3.418871
1.496,16.657867,45.961094,32.55278,-7.3566303,-4.6978884,3.7548385
1.498,16.021946,45.9027,31.361057,-6.945538,-4.035076,4.0728316
1.5,15.417038,45.81734,30.141531,-6.557087,-3.4079087,4.374317
1.502,14.841823,45.706474,28.900265,-6.1900454,-2.8159015,4.6604323
1.504,14.294582,45.571953,27.64293,-5.842983,-2.2580562,4.9319663
1.506,13.773944,45.41601,26.374386,-5.5144114,-1.7330122,5.1894484
1.508,13.278391,45.240833,25.099342,-5.2028556,-1.2392253,5.433156
1.51,12.806411,45.04878,23.8216,-4.907027,-0.7751391,5.6631446
1.512,12.356676,44.842335,22.544436,-4.62585,-0.33936027,5.8793707
1.514,11.927401,44.624065,21.270386,-4.3584666,0.06937135,6.08181
1.516,11.516912,44.396317,20.0013,-4.104213,0.4522093,6.270543
1.518,11.123607,44.16141,18.738762,-3.8626084,0.81016064,6.445739
1.52,10.745699,43.921253,17.484182,-3.633328,1.1440585,6.607648
1.522,10.381638,43.677574,16.238756,-3.4161801,1.454592,6.7565446
1.524,10.029612,43.43172,15.003839,-3.2110705,1.7422945,6.892685
1.526,9.68797,43.18482,13.780598,-3.0179994,2.0075366,7.0162954
1.528,9.354967,42.93764,12.570281,-2.837023,2.2504964,7.127483
1.53,9.028358,42.690807,11.373708,-2.6681786,2.4712026,7.226283
1.532,8.706346,42.44469,10.19174,-2.5114834,2.6696234,7.312607
1.534,8.387404,42.199463,9.025019,-2.3668222,2.8457725,7.386331
1.536,8.070448,41.954884,7.873852,-2.2339191,2.9997768,7.4473286
1.538,7.7546697,41.71057,6.738147,-2.1123207,3.1319942,7.4955487
1.54,7.4393044,41.46602,5.61795,-2.0013602,3.2430873,7.5310063
1.542,7.1240478,41.220757,4.513339,-1.9001145,3.334125,7.5538483
1.544,6.8091307,40.97422,3.4241755,-1.8074372,3.406637,7.5643916
1.546,6.4951954,40.725723,2.3502455,-1.7219682,3.462543,7.5631723
1.548,6.183018,40.47471,1.2910872,-1.6421888,3.504097,7.5508957
1.55,5.87447,40.220085,0.2460804,-1.5664761,3.5337582,7.52841
1.552,5.571403,39.961117,-0.78532743,-1.493196,3.5540414,7.4967117
1.554,5.2757335,39.696804,-1.8036919,-1.4208102,3.5673552,7.456842
1.556,4.9897456,39.426384,-2.8097653,-1.3479707,3.5758429,7.4098215
1.558,4.715677,39.14898,-3.804309,-1.2736082,3.5812778,7.3566346
1.56,4.455947,38.864037,-4.7881775,-1.1970165,3.5848746,7.298128
1.562,4.2130733,38.571056,-5.7622323,-1.117868,3.5872602,7.2350035
1.564,3.9894958,38.26979,-6.727025,-1.0361736,3.5885296,7.167862
1.566,3.7874875,37.960175,-7.6830883,-0.95225716,3.588305,7.0971346
1.568,3.6091652,37.642365,-8.630602,-0.86672854,3.5856788,7.0230722
1.57,3.456399,37.31652,-9.569648,-0.78042006,3.5792613,6.9457254
1.572,3.3305044,36.982773,-10.499846,-0.6942699,3.5674143,6.864998
1.574,3.232337,36.64163,-11.421022,-0.6092117,3.5483527,6.7806463
1.576,3.161992,36.293793,-12.332685,-0.5260987,3.5202851,6.6922483
1.578,3.1191597,35.940018,-13.233852,-0.4456097,3.4815044,6.5992002
1.58,3.103119,35.58114,-14.123334,-0.3682015,3.4305224,6.500761
1.582,3.1126127,35.21795,-14.999544,-0.29408848,3.3660865,6.396054
1.584,3.1460505,34.851067,-15.860651,-0.22327018,3.2872243,6.2840877
1.586,3.2012272,34.481445,-16.704731,-0.15551305,3.1932356,6.1638308
1.588,3.275362,34.109818,-17.529413,-0.09045315,3.0836396,6.034297
1.59,3.3653011,33.737114,-18.331879,-0.027649641,2.9581466,5.8946104
1.592,3.4681444,33.36432,-19.10947,0.03335929,2.8165417,5.744069
1.594,3.5808306,32.99224,-19.85929,0.09296203,2.658627,5.582233
1.596,3.7001915,32.621666,-20.578176,0.1514144,2.484172,5.408998
1.598,3.822836,32.253174,-21.262861,0.20883632,2.2928648,5.2246037
1.6,3.945406,31.887287,-21.910069,0.2652043,2.0843577,5.0296526
1.602,4.0649023,31.52468,-22.516335,0.32035208,1.8582774,4.8251076
1.604,4.178562,31.16583,-23.07842,0.37403083,1.6142944,4.6122913
1.606,4.283762,30.811087,-23.592789,0.42594743,1.3521789,4.392811
1.608,4.37854,30.460762,-24.056143,0.47584856,1.0719378,4.168482
1.61,4.4611397,30.115133,-24.465473,0.5235445,0.77385986,3.9412465
1.612,4.530283,29.774595,-24.817776,0.5689475,0.45860052,3.7130923
1.614,4.5850124,29.439604,-25.110697,0.6121176,0.12722456,3.4860036
1.616,4.6247587,29.110445,-25.341957,0.6532523,-0.2187959,3.2618718
1.618,4.649188,28.787697,-25.509932,0.6926732,-0.57765925,3.0423942
1.62,4.658183,28.471792,-25.613348,0.7307944,-0.94728696,2.8290339
1.622,4.6523304,28.163357,-25.651371,0.7681266,-1.3253956,2.6229787
1.624,4.6325407,27.86288,-25.62355,0.80526936,-1.7095599,2.425139
1.626,4.5998173,27.570984,-25.530104,0.8428736,-2.097335,2.2361276
1.628,4.5554304,27.288147,-25.371536,0.881586,-2.486353,2.0562603
1.63,4.500844,27.01491,-25.149132,0.9220393,-2.8743963,1.8855875
1.632,4.4374743,26.751736,-24.86459,0.96482193,-3.2594466,1.7239116
1.634,4.366873,26.499275,-24.52005,1.0104796,-3.6396952,1.5708116
1.636,4.2908688,26.257942,-24.118038,1.0595148,-4.013527,1.4257196
1.638,4.2109165,26.028103,-23.66135,1.1123614,-4.3795238,1.28799
1.64,4.128645,25.81017,-23.152908,1.1694132,-4.736435,1.1569183
1.642,4.045533,25.604294,-22.596048,1.2310278,-5.0830936,1.0317668
1.644,3.9627304,25.410793,-21.994104,1.2975345,-5.418416,0.91184354
1.646,3.8815985,25.229988,-21.35074,1.3692017,-5.741356,0.7964983
1.648,3.8031454,25.062088,-20.669628,1.4462471,-6.0509467,0.68515825
1.65,3.7285414,24.90721,-19.95466,1.5288125,-6.3462596,0.5773177
1.652,3.6587439,24.765152,-19.209845,1.616962,-6.6264143,0.47255754
1.654,3.5944405,24.635983,-18.438927,1.7106534,-6.890677,0.3705504
1.656,3.536128,24.519619,-17.645466,1.8097539,-7.138442,0.27102327
1.658,3.4842405,24.415848,-16.83302,1.9140188,-7.369269,0.17376137
1.66,3.4387255,24.32428,-16.004953,2.0231087,-7.582879,0.07861543
1.662,3.399701,24.244602,-15.164517,2.1365829,-7.7792253,-0.014493942
1.664,3.3670979,24.176332,-14.314825,2.253909,-7.9584684,-0.10561752
1.666,3.3408532,24.118965,-13.458751,2.3744988,-8.12095,-0.1947825
1.668,3.320858,24.071941,-12.5991125,2.4977088,-8.267197,-0.28202462
1.67,3.306652,24.034634,-11.73855,2.6228771,-8.397869,-0.3673885
1.672,3.2981882,24.006222,-10.879372,2.7493324,-8.513744,-0.45090842
1.674,3.295113,23.98593,-10.023769,2.876444,-8.615675,-0.53264904
1.676,3.2970428,23.97316,-9.173601,3.003621,-8.704563,-0.6126566
1.678,3.3034902,23.967186,-8.330723,3.1303403,-8.781326,-0.6910062
1.68,3.314237,23.967184,-7.4966817,3.2561378,-8.846855,-0.76775575
1.682,3.3288631,23.972513,-6.6729217,3.3806372,-8.9020195,-0.8429527
1.684,3.3471413,23.982512,-5.8605123,3.5035381,-8.947598,-0.91660523
1.686,3.368937,23.99644,-5.060425,3.6245885,-8.984299,-0.9887011
1.688,3.3938303,24.013721,-4.273281,3.7435648,-9.012749,-1.0591893
1.69,3.4217129,24.033785,-3.4997416,3.8602738,-9.033501,-1.1279786
1.692,3.4525924,24.05602,-2.7403193,3.9745302,-9.047066,-1.1949568
1.694,3.4863243,24.079916,-1.9952722,4.0861344,-9.053929,-1.2599833
1.696,3.5228143,24.104984,-1.2648292,4.194888,-9.05456,-1.3229117
1.698,3.5621278,24.130846,-0.54923844,4.3005586,-9.049436,-1.3835969
1.7,3.6041586,24.157053,0.15136075,4.402901,-9.039057,-1.4419367
1.702,3.648937,24.18313,0.83704543,4.5016327,-9.023964,-1.4978781
1.704,3.6965318,24.208733,1.5077748,4.596444,-9.004743,-1.551445
1.706,3.7468915,24.233486,2.1635506,4.686996,-8.981998,-1.6027246
1.708,3.8003168,24.257053,2.8045652,4.7729316,-8.956357,-1.6519101
1.71,3.8569624,24.278843,3.4309125,4.8538704,-8.928452,-1.6992669
1.712,3.9168057,24.298454,4.0425787,4.929438,-8.898898,-1.7451422
1.714,3.979835,24.31554,4.6400304,4.9992905,-8.868284,-1.7899129
1.716,4.046636,24.329483,5.2233505,5.0631294,-8.837113,-1.8339901
1.718,4.1170707,24.340313,5.7927413,5.120718,-8.805779,-1.8777509
1.72,4.191186,24.34774,6.348478,5.171915,-8.774546,-1.921535
1.722,4.269373,24.351347,6.890487,5.2166724,-8.74353,-1.9655664
1.724,4.352067,24.350782,7.4190135,5.255054,-8.712704,-2.0099597
1.726,4.4395046,24.345943,7.934145,5.2872233,-8.681878,-2.054723
1.728,4.5320473,24.33665,8.435791,5.313442,-8.650729,-2.099765
1.73,4.6302733,24.322727,8.923879,5.334061,-8.618817,-2.1449304
1.732,4.73456,24.30404,9.398365,5.349489,-8.5856,-2.1899765
1.734,4.845314,24.280401,9.858833,5.3601694,-8.550465,-2.23463
1.736,4.9633555,24.25165,10.30514,5.3665843,-8.512755,-2.2786493
1.738,5.089202,24.217793,10.736693,5.3692217,-8.471786,-2.3218975
1.74,5.22352,24.178629,11.15316,5.368548,-8.426841,-2.364337
1.742,5.3669415,24.134071,11.55403,5.3650274,-8.377182,-2.406034
1.744,5.5201645,24.084036,11.938602,5.359108,-8.3221035,-2.4471617
1.746,5.683794,24.0283,12.306378,5.3511825,-8.261042,-2.4879875
1.748,5.8583927,23.96657,12.656584,5.3416348,-8.193441,-2.5288887
1.75,6.044609,23.898655,12.988415,5.330825,-8.11882,-2.5703614
1.752,6.2427673,23.824282,13.301389,5.3190618,-8.036885,-2.612978
1.754,6.4534163,23.743183,13.594658,5.3065777,-7.947535,-2.6573157
1.756,6.676582,23.654963,13.867794,5.2935467,-7.8508177,-2.7039342
1.758,6.912627,23.559147,14.120227,5.280052,-7.746922,-2.753325
1.76,7.161425,23.455462,14.351622,5.266087,-7.636141,-2.8059227
1.762,7.422774,23.343527,14.561659,5.2515335,-7.5188236,-2.861998
1.764,7.6964808,23.222883,14.750003,5.236191,-7.3953595,-2.9217038
1.766,7.982032,23.09327,14.916403,5.2197614,-7.2661605,-2.985065
1.768,8.278832,22.95431,15.060635,5.201872,-7.131574,-3.0519786
1.77,8.586124,22.806026,15.182823,5.182123,-6.9919176,-3.122232
1.772,8.902941,22.64804,15.282833,5.1600995,-6.8474784,-3.1955578
1.774,9.228304,22.480207,15.360862,5.135402,-6.698509,-3.2716467
1.776,9.5608835,22.30243,15.417069,5.107717,-6.5452147,-3.3501806
1.778,9.899186,22.11479,15.451742,5.076832,-6.3877363,-3.4308383
1.78,10.241898,21.917202,15.465343,5.0426874,-6.2261734,-3.5132735
1.782,10.587282,21.709805,15.458375,5.005421,-6.0605636,-3.5971112
1.784,10.933542,21.492785,15.431387,4.965333,-5.890903,-3.6819463
1.786,11.278865,21.26641,15.3850765,4.922916,-5.717134,-3.767352
1.788,11.621855,21.030668,15.320264,4.8788185,-5.5391617,-3.8528733
1.79,11.960659,20.785767,15.238141,4.8337545,-5.3568697,-3.9380045
1.792,12.293499,20.531977,15.139858,4.788477,-5.1701927,-4.0222306
1.794,12.618471,20.269691,15.026683,4.743698,-4.979189,-4.1050787
1.796,12.933781,19.999557,14.899935,4.699975,-4.784084,-4.186149
1.798,13.237971,19.722214,14.760838,4.6576605,-4.5852933,-4.2651134
1.8,13.52938,19.438398,14.610821,4.6169147,-4.3834233,-4.3417034
1.802,13.8064995,19.148994,14.451573,4.577589,-4.1794024,-4.4156785
1.804,14.068159,18.855125,14.284656,4.539272,-3.9744258,-4.486795
1.806,14.313451,18.557686,14.111812,4.5013576,-3.7697606,-4.554842
1.808,14.541307,18.25787,13.9348955,4.4631104,-3.5667496,-4.6195927
1.81,14.751082,17.957123,13.755613,4.42368,-3.3668077,-4.6808233
1.812,14.942366,17.656754,13.575523,4.3822083,-3.1713402,-4.738291
1.814,15.114805,17.357967,13.39626,4.337943,-2.9816341,-4.791743
1.816,15.268742,17.061901,13.21926,4.2902985,-2.7987719,-4.8410187
1.818,15.404012,16.769947,13.045894,4.2388453,-2.6236873,-4.886036
1.82,15.521259,16.483356,12.877273,4.1833653,-2.457166,-4.9268303
1.822,15.621288,16.203161,12.714534,4.1238623,-2.2998662,-4.963598
1.824,15.704698,15.930361,12.558307,4.060554,-2.1522768,-4.996675
1.826,15.7724695,15.665846,12.4092655,3.9938486,-2.0147297,-5.026563
1.828,15.825778,15.409866,12.267855,3.9242876,-1.8874617,-5.0539117
1.83,15.865925,15.16293,12.134415,3.8524652,-1.7706435,-5.079462
1.832,15.893817,14.925386,12.009238,3.778988,-1.664398,-5.1039863
1.834,15.910847,14.697386,11.8921175,3.7044082,-1.5688081,-5.128246
1.836,15.918238,14.478754,11.782934,3.629177,-1.483926,-5.1529417
1.838,15.91728,14.269186,11.681405,3.5536332,-1.4097939,-5.178656
1.84,15.909161,14.068356,11.587254,3.4779932,-1.3464158,-5.2058535
1.842,15.895024,13.875765,11.499747,3.4023485,-1.2937566,-5.234839
1.844,15.875888,13.690937,11.418525,3.326694,-1.2517251,-5.265784
1.846,15.852718,13.513157,11.3429365,3.2509851,-1.2201496,-5.298722
1.848,15.826272,13.341841,11.272331,3.175175,-1.1987336,-5.333595
1.85,15.797311,13.176316,11.20606,3.099262,-1.187056,-5.3702884
1.852,15.766532,13.015862,11.143534,3.023306,-1.184591,-5.408655
1.854,15.734444,12.859819,11.084234,2.9474244,-1.1907161,-5.4485083
1.856,15.701448,12.707676,11.027587,2.871827,-1.2047405,-5.4896398
1.858,15.667833,12.558964,10.973213,2.7967627,-1.2259115,-5.5318217
1.86,15.634053,12.413192,10.920775,2.7225068,-1.2534533,-5.5747805
1.862,15.600304,12.270117,10.869833,2.6493008,-1.2865663,-5.618238
1.864,15.566626,12.129432,10.820027,2.5773773,-1.3244611,-5.661865
1.866,15.533262,11.990908,10.771073,2.506938,-1.3663186,-5.7052712
1.868,15.500342,11.8543625,10.722588,2.4381182,-1.41135,-5.7480364
1.87,15.4679365,11.719574,10.674329,2.3709855,-1.4587965,-5.7897043
1.872,15.436235,11.586371,10.626177,2.3056161,-1.5078785,-5.8298225
1.874,15.405176,11.454718,10.577993,2.2420466,-1.5578222,-5.8679447
1.876,15.3748865,11.324451,10.52972,2.1802602,-1.6079581,-5.903688
1.878,15.3453665,11.195562,10.48135,2.1202173,-1.6577187,-5.936715
1.88,15.316712,11.067977,10.432701,2.0618546,-1.7066491,-5.966747
1.882,15.289069,10.941596,10.38377,2.0051181,-1.7543862,-5.9935436
1.884,15.26239,10.816432,10.334325,1.9499705,-1.800658,-6.016983
1.886,15.236785,10.692573,10.28437,1.896369,-1.8452511,-6.0370064
1.888,15.212406,10.570007,10.233788,1.8443042,-1.8880348,-6.053638
1.89,15.189314,10.448786,10.182599,1.7937545,-1.9289037,-6.0669665
1.892,15.167549,10.329079,10.130816,1.7447073,-1.9677789,-6.0771465
1.894,15.147377,10.21106,10.078359,1.6971536,-2.0046155,-6.0843525
1.896,15.128927,10.094788,10.025177,1.6510851,-2.0393856,-6.088786
1.898,15.111842,9.980835,9.971313,1.6064937,-2.072051,-6.090647
1.9,15.096457,9.869641,9.916518,1.5633487,-2.102593,-6.0901175
1.902,15.082916,9.761455,9.860865,1.5216262,-2.1310215,-6.087352
1.904,15.071526,9.6566,9.804415,1.4812939,-2.1573508,-6.0824504
1.906,15.062427,9.555239,9.747427,1.4423091,-2.1816103,-6.075484
1.908,15.055624,9.457701,9.689977,1.4046434,-2.203863,-6.066511
1.91,15.051263,9.364398,9.63231,1.3682549,-2.2242017,-6.0555615
1.912,15.049696,9.275619,9.574421,1.3330898,-2.2427297,-6.04268
1.914,15.05094,9.1916895,9.516408,1.2990786,-2.259576,-6.027922
1.916,15.055057,9.112995,9.458215,1.2661433,-2.2749052,-6.011351
1.918,15.062312,9.039663,9.399864,1.2341709,-2.2888575,-5.9930696
1.92,15.07285,8.971916,9.3414,1.2030303,-2.301615,-5.9732065
1.922,15.086757,8.909897,9.283039,1.1725824,-2.3133516,-5.9518995
1.924,15.104137,8.853676,9.224777,1.1427151,-2.3242245,-5.9293036
1.926,15.124986,8.803404,9.16655,1.1133215,-2.3343723,-5.9055915
1.928,15.1495495,8.7588215,9.108577,1.0843213,-2.343916,-5.880933
1.93,15.177828,8.719698,9.050856,1.055659,-2.3529267,-5.85547
1.932,15.209679,8.685811,8.993418,1.0272981,-2.361456,-5.829345
1.934,15.245375,8.656639,8.936217,0.9992306,-2.3694944,-5.8026752
1.936,15.284695,8.63175,8.879132,0.9714645,-2.376993,-5.775555
1.938,15.327615,8.610647,8.822077,0.944006,-2.383839,-5.7480564
1.94,15.3741665,8.592578,8.764853,0.9168749,-2.3898985,-5.7202263
1.942,15.424223,8.576882,8.707241,0.8900728,-2.394993,-5.692099
1.944,15.477394,8.562896,8.64912,0.8635999,-2.3989322,-5.6637063
1.946,15.533798,8.549893,8.590124,0.8374401,-2.4015179,-5.6350718
1.948,15.593138,8.537103,8.530092,0.8115443,-2.402557,-5.6062407
1.95,15.655221,8.523771,8.468625,0.7858287,-2.401873,-5.5772514
1.952,15.719749,8.509143,8.405574,0.76019084,-2.3993397,-5.548156
1.954,15.786652,8.492455,8.340712,0.73447347,-2.3948855,-5.5190053
1.956,15.855447,8.473187,8.273726,0.708489,-2.388501,-5.489861
1.958,15.925926,8.450642,8.204522,0.6819964,-2.380247,-5.4607534
1.96,15.997868,8.424356,8.133003,0.6547278,-2.37026,-5.4317126
1.962,16.070868,8.394011,8.059036,0.6263929,-2.35874,-5.40276
1.964,16.144665,8.359212,7.982685,0.596678,-2.345956,-5.3738966
1.966,16.21904,8.319788,7.9040384,0.5652829,-2.332233,-5.3451343
1.968,16.293766,8.275583,7.823228,0.53194255,-2.3179336,-5.31649
1.97,16.368454,8.22659,7.740539,0.49642813,-2.3034284,-5.287977
1.972,16.442924,8.172869,7.6562824,0.45858324,-2.2890851,-5.2596245
1.974,16.51694,8.114643,7.5708323,0.41831785,-2.275227,-5.231471
1.976,16.590311,8.052195,7.484577,0.37562984,-2.2621176,-5.203548
1.978,16.662712,7.9858875,7.39804,0.33059537,-2.249946,-5.175859
1.98,16.73409,7.9161077,7.3117933,0.28337473,-2.2388043,-5.148402
1.982,16.804121,7.8434324,7.226263,0.23421016,-2.228685,-5.1211443
1.984,16.872684,7.7682047,7.141879,0.18338607,-2.2194695,-5.0940113
1.986,16.939665,7.6910453,7.059189,0.13122696,-2.2109766,-5.0669217
1.988,17.004955,7.6124344,6.9785485,0.07805606,-2.20296,-5.039765
1.99,17.06844,7.532773,6.9003134,0.024210654,-2.1951427,-5.012446
1.992,17.129944,7.4527836,6.8247976,-0.029995438,-2.1872401,-4.98485
1.994,17.18939,7.372959,6.752222,-0.08428178,-2.1789691,-4.956909
1.996,17.246618,7.2936926,6.682661,-0.13840649,-2.170077,-4.928546
1.998,17.301527,7.215521,6.616104,-0.19217855,-2.16036,-4.899728
2,17.353958,7.138822,6.552395,-0.24546152,-2.1496608,-4.87045
2.002,17.403896,7.063925,6.4913416,-0.29815188,-2.1378922,-4.840725
2.004,17.451149,6.991063,6.4327726,-0.3502158,-2.1250322,-4.8105903
2.006,17.49567,6.920558,6.376399,-0.40163743,-2.111092,-4.7800903
2.008,17.537361,6.8526077,6.3218145,-0.45243263,-2.0961485,-4.7492743
2.01,17.575996,6.7873487,6.268592,-0.5026534,-2.0803325,-4.718193
2.012,17.611576,6.7249713,6.216237,-0.55236804,-2.0638177,-4.686905
2.014,17.64402,6.665601,6.1643167,-0.60165656,-2.046809,-4.655456
2.016,17.673199,6.609459,6.112316,-0.6506183,-2.0295265,-4.623898
2.018,17.699194,6.556531,6.0598555,-0.69934916,-2.0122344,-4.5922837
2.02,17.721962,6.5069656,6.0064154,-0.74794567,-1.9951819,-4.5606484
2.022,17.741383,6.4607983,5.9516354,-0.7965088,-1.9785957,-4.5290346
2.024,17.75749,6.417965,5.8951454,-0.84513384,-1.9627049,-4.497489
2.026,17.770449,6.3784432,5.836628,-0.8939039,-1.9477093,-4.466034
2.028,17.780247,6.342286,5.7757664,-0.9428856,-1.9337857,-4.434692
2.03,17.78696,6.309412,5.7123094,-0.99213296,-1.921067,-4.403469
2.032,17.790602,6.279945,5.645892,-1.041686,-1.9096429,-4.3723717
2.034,17.791368,6.253927,5.5763683,-1.0915698,-1.8995845,-4.341385
2.036,17.789276,6.2311745,5.503636,-1.1417868,-1.890919,-4.3104944
2.038,17.784414,6.2117777,5.427318,-1.1923035,-1.8836569,-4.279686
2.04,17.776941,6.195804,5.347499,-1.2430804,-1.8777735,-4.2489176
2.042,17.767143,6.1831307,5.264012,-1.294046,-1.8732271,-4.218152
2.044,17.754974,6.1738205,5.1767864,-1.3451291,-1.8699813,-4.187341
2.046,17.740503,6.1677904,5.0858393,-1.3962345,-1.8679752,-4.156436
2.048,17.724121,6.1648326,4.9912014,-1.447281,-1.8671719,-4.12538
2.05,17.705694,6.164938,4.89278,-1.4981841,-1.8675389,-4.0941434
2.052,17.68553,6.1680136,4.790575,-1.548856,-1.8690609,-4.0626907
2.054,17.663664,6.173707,4.684603,-1.5992393,-1.871744,-4.031003
2.056,17.640167,6.1819615,4.574874,-1.6492871,-1.8756086,-3.9990954
2.058,17.615114,6.192583,4.4614024,-1.6989701,-1.8807175,-3.9669914
2.06,17.588612,6.2053213,4.344316,-1.7483166,-1.887152,-3.9347527
2.062,17.560713,6.219948,4.2236295,-1.7973748,-1.8950057,-3.9024525
2.064,17.531326,6.2362347,4.099344,-1.8462424,-1.9044174,-3.8701746
2.066,17.500557,6.2538953,3.9717453,-1.89505,-1.915524,-3.8380086
2.068,17.468596,6.2726555,3.8409,-1.9439634,-1.9285002,-3.806038
2.07,17.435204,6.2922535,3.7069097,-1.9931875,-1.9435247,-3.77434
2.072,17.40045,6.3124094,3.5699477,-2.0429606,-1.9607654,-3.7429647
2.074,17.36432,6.333098,3.430315,-2.0935233,-1.9804227,-3.7119362
2.076,17.32678,6.353996,3.2882128,-2.1451104,-2.0027077,-3.6812456
2.078,17.287872,6.375058,3.1438885,-2.1979437,-2.0278053,-3.6508534
2.08,17.247442,6.3962345,2.997729,-2.252226,-2.055915,-3.6207037
2.082,17.205523,6.4173503,2.849999,-2.308118,-2.0872054,-3.590708
2.084,17.16219,6.438362,2.7012076,-2.3657353,-2.121853,-3.5607836
2.086,17.117369,6.459344,2.5516293,-2.425148,-2.160004,-3.5308216
2.088,17.07109,6.480301,2.4017568,-2.4863825,-2.2017486,-3.5007324
2.09,17.023386,6.5012054,2.2519443,-2.5494263,-2.2471712,-3.470437
2.092,16.9742,6.5222273,2.102688,-2.6142366,-2.2962945,-3.4398618
2.094,16.923733,6.543391,1.9545536,-2.6807206,-2.3490767,-3.408931
2.096,16.871817,6.5647163,1.8078218,-2.748768,-2.4054108,-3.3776054
2.098,16.818579,6.586291,1.6629584,-2.8182337,-2.46512,-3.3458178
2.1,16.764061,6.6083374,1.5203972,-2.8889492,-2.5279827,-3.313515
2.102,16.708252,6.630727,1.380338,-2.9607155,-2.593693,-3.2806554
2.104,16.651293,6.6536484,1.2430711,-3.0333164,-2.661899,-3.2471774
2.106,16.593246,6.677123,1.1088256,-3.106504,-2.7321873,-3.2130282
2.108,16.534067,6.7011776,0.97783476,-3.1800313,-2.804114,-3.1781635
