Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.378,-10.687519,46.749664,-1.4515262,9.592869,5.9132943,7.8772388
1.38,-11.476956,46.7127,-1.0702009,9.245047,5.8763433,8.056919
1.382,-12.174213,46.724483,-0.72589874,8.910605,5.857381,8.211811
1.384,-12.786755,46.77938,-0.42613292,8.592951,5.8589535,8.346318
1.386,-13.322585,46.872154,-0.17729318,8.294785,5.882219,8.464476
1.388,-13.7898,46.99907,0.015072644,8.017972,5.926708,8.569731
1.39,-14.196582,47.15692,0.14693692,7.763449,5.9902825,8.664867
1.392,-14.5511265,47.343464,0.21525235,7.531229,6.0691004,8.751928
1.394,-14.861258,47.55759,0.21862069,7.3204136,6.157685,8.832296
1.396,-15.135164,47.798637,0.1573292,7.129317,6.2490473,8.906818
1.398,-15.381175,48.065834,0.033410788,6.955611,6.3349767,8.976033
1.4,-15.607851,48.35723,-0.14953995,6.7964716,6.406405,9.040376
1.402,-15.822807,48.67035,-0.38613617,6.6488237,6.4538074,9.100356
1.404,-16.03226,49.00245,-0.6699915,6.509513,6.4676857,9.15677
1.406,-16.244373,49.35158,-0.9927354,6.37548,6.4389243,9.210782
1.408,-16.463367,49.7134,-1.3461506,6.24378,6.359082,9.263997
1.41,-16.691647,50.082638,-1.7231748,6.1116786,6.220909,9.318493
1.412,-16.931955,50.454144,-2.1144981,5.976643,6.018506,9.376694
1.414,-17.186184,50.82103,-2.5093336,5.836364,5.747465,9.441071
1.416,-17.454798,51.176186,-2.8965225,5.688769,5.405021,9.513899
1.418,-17.738182,51.51132,-3.2644777,5.532016,4.9899755,9.596955
1.42,-18.034657,51.817127,-3.6020217,5.3644376,4.502549,9.691202
1.422,-18.341185,52.08327,-3.8986301,5.1846027,3.9443066,9.796582
1.424,-18.654572,52.29978,-4.1444173,4.9913425,3.3180003,9.91185
1.426,-18.97004,52.45639,-4.3294773,4.783738,2.6273444,10.034447
1.428,-19.281618,52.543106,-4.445358,4.561219,1.8769364,10.160543
1.43,-19.58364,52.550644,-4.484459,4.323699,1.0721526,10.285173
1.432,-19.870262,52.47029,-4.439754,4.0716796,0.21909319,10.402542
1.434,-20.135712,52.293694,-4.3047004,3.8061862,-0.67538047,10.506275
1.436,-20.372154,52.01275,-4.073777,3.5289345,-1.6033146,10.589507
1.438,-20.57301,51.62104,-3.7434788,3.2423792,-2.5555823,10.645563
1.44,-20.733803,51.113754,-3.3108277,2.9494042,-3.522333,10.668374
1.442,-20.852783,50.48781,-2.7737284,2.6533108,-4.492916,10.652735
1.444,-20.928228,49.741524,-2.1328592,2.3576565,-5.45578,10.594764
1.446,-20.958792,48.874413,-1.3912334,2.0661168,-6.3985977,10.492259
1.448,-20.943077,47.888298,-0.55186653,1.7821157,-7.3086505,10.344711
1.45,-20.881207,46.789234,0.3821926,1.5085781,-8.173036,10.153461
1.452,-20.776028,45.589592,1.408885,1.2477832,-8.978843,9.921661
1.454,-20.634277,44.29882,2.5223417,1.0012412,-9.713612,9.653878
1.456,-20.458725,42.925198,3.7120643,0.7696227,-10.365813,9.355805
1.458,-20.254116,41.477413,4.968444,0.5528165,-10.925286,9.03389
1.46,-20.024956,39.965405,6.2808185,0.35015404,-11.383566,8.694894
1.462,-19.776428,38.400898,7.6372967,0.16066313,-11.734263,8.345418
1.464,-19.514416,36.796555,9.025264,-0.016759276,-11.973455,7.991472
1.466,-19.244009,35.164787,10.431173,-0.18308353,-12.0996,7.638404
1.468,-18.969551,33.517937,11.840487,-0.339038,-12.113587,7.290736
1.47,-18.69446,31.86811,13.238138,-0.48510408,-12.018822,6.951921
1.472,-18.421452,30.226936,14.608824,-0.62150156,-11.8211355,6.624268
1.474,-18.1529,28.605736,15.937709,-0.7482933,-11.528057,6.3089314
1.476,-17.890469,27.01521,17.21033,-0.8655927,-11.14866,6.006044
1.478,-17.63395,25.464573,18.413021,-0.9739158,-10.693528,5.714997
1.48,-17.38306,23.962011,19.533386,-1.074033,-10.1746025,5.4348497
1.482,-17.137472,22.515177,20.559996,-1.1666363,-9.604615,5.164447
1.484,-16.895874,21.130678,21.48269,-1.2527891,-8.996026,4.9016237
1.486,-16.656912,19.814276,22.293346,-1.3339242,-8.361302,4.6437955
1.488,-16.419395,18.571068,22.985321,-1.411443,-7.712963,4.3888173
1.49,-16.181362,17.404682,23.554304,-1.4864575,-7.0629716,4.135648
1.492,-15.941093,16.317755,23.998734,-1.5594895,-6.4222155,3.8842266
1.494,-15.696672,15.31138,24.319376,-1.6300324,-5.7998238,3.635473
1.496,-15.44635,14.386031,24.518513,-1.6966172,-5.2031565,3.391192
1.498,-15.188775,13.5409775,24.60016,-1.7569247,-4.6377935,3.1537037
1.5,-14.92304,12.774744,24.570208,-1.8080283,-4.1074314,2.9254448
1.502,-14.647955,12.084678,24.435917,-1.8467163,-3.6137936,2.7085
1.504,-14.363108,11.467507,24.206074,-1.870065,-3.1568546,2.5040834
1.506,-14.067795,10.919174,23.890738,-1.8760957,-2.7352138,2.3122861
1.508,-13.761407,10.43527,23.500599,-1.8642865,-2.3463295,2.1321983
1.51,-13.4432125,10.011745,23.046349,-1.8359094,-1.9869152,1.9621089
1.512,-13.113074,9.644503,22.538383,-1.7940829,-1.6533871,1.7998052
1.514,-12.771582,9.32924,21.987595,-1.7436118,-1.3422542,1.6430509
1.516,-12.4164295,9.060831,21.403759,-1.6905247,-1.0503908,1.4899855
1.518,-12.048509,8.836798,20.797228,-1.641474,-0.7752493,1.3393301
1.52,-11.668604,8.654237,20.17919,-1.6031351,-0.5150473,1.1903969
1.522,-11.275696,8.5099745,19.557922,-1.5815852,-0.26873267,1.0430623
1.524,-10.868905,8.401982,18.940311,-1.5817702,-0.035715163,0.8976419
1.526,-10.4478,8.328692,18.332335,-1.6073056,0.18420821,0.754639
1.528,-10.011062,8.288576,17.738462,-1.6603541,0.39078054,0.6144123
1.53,-9.558706,8.280909,17.162271,-1.7415687,0.58366185,0.47688657
1.532,-9.091249,8.305185,16.606922,-1.8502145,0.76283264,0.34138435
1.534,-8.608696,8.360443,16.074816,-1.9846567,0.9285517,0.20667797
1.536,-8.111862,8.446066,15.567138,-2.1428022,1.0810938,0.071430564
1.538,-7.601654,8.560982,15.084646,-2.321767,1.2204134,-0.065031886
1.54,-7.07865,8.703627,14.6273365,-2.5181468,1.3470638,-0.20339346
1.542,-6.543659,8.872587,14.194482,-2.728416,1.4622631,-0.34473228
1.544,-5.998335,9.066689,13.784446,-2.9491894,1.567381,-0.49032962
1.546,-5.445587,9.285139,13.395737,-3.1772985,1.6639183,-0.64142287
1.548,-4.8870225,9.5263195,13.026887,-3.4098368,1.7536204,-0.7989292
1.55,-4.323084,9.788519,12.675792,-3.6442342,1.8383137,-0.96337247
1.552,-3.753171,10.070124,12.340484,-3.8783097,1.9197906,-1.1349366
1.554,-3.1783438,10.369945,12.02046,-4.110352,1.9998109,-1.3134423
1.556,-2.6005764,10.687325,11.715393,-4.3391247,2.080013,-1.4982667
1.558,-2.021616,11.020479,11.423741,-4.563931,2.161772,-1.6883385
1.56,-1.4427805,11.366198,11.142479,-4.7845774,2.2461257,-1.8821809
1.562,-0.8635044,11.719091,10.867308,-5.0013456,2.333817,-2.0779958
1.564,-0.2810402,12.079859,10.597874,-5.2148886,2.4253855,-2.2738023
1.566,0.30269957,12.451858,10.336235,-5.426149,2.5211387,-2.4675426
1.568,0.88733816,12.838138,10.081837,-5.6362085,2.621219,-2.6572628
1.57,1.4724903,13.240835,9.834042,-5.846117,2.7256646,-2.8412638
1.572,2.0587502,13.660645,9.592512,-6.056704,2.834487,-3.0182104
1.574,2.6472368,14.097772,9.356903,-6.2684746,2.9477415,-3.1872535
1.576,3.2380924,14.553413,9.12694,-6.481474,3.0655942,-3.3480573
1.578,3.831149,15.028773,8.902708,-6.6952825,3.1883633,-3.5008006
1.58,4.426351,15.525176,8.684381,-6.908978,3.3164253,-3.6461205
1.582,5.0241013,16.043785,8.472442,-7.1212583,3.4502308,-3.7849658
1.584,5.62468,16.585379,8.267255,-7.330506,3.5904372,-3.9184122
1.586,6.228309,17.150967,8.069082,-7.534937,3.73766,-4.04759
1.588,6.8355756,17.741194,7.878616,-7.732605,3.8927975,-4.1734686
1.59,7.44687,18.356602,7.6965876,-7.9214616,4.056925,-4.296801
1.592,8.063191,18.997229,7.5237713,-8.099528,4.2310324,-4.4180255
1.594,8.68499,19.663038,7.360841,-8.26492,4.4161024,-4.5371203
1.596,9.313975,20.353432,7.2085123,-8.41591,4.6130266,-4.65362
1.598,9.952851,21.067705,7.0669966,-8.551081,4.8225646,-4.7666225
1.6,10.603545,21.804998,6.9360185,-8.6693325,5.0453386,-4.8749056
1.602,11.268885,22.563787,6.815296,-8.769938,5.2818046,-4.977066
1.604,11.951891,23.34218,6.7050147,-8.852549,5.532295,-5.071665
1.606,12.655783,24.138052,6.605198,-8.917141,5.7970614,-5.1573706
1.608,13.383532,24.94912,6.5156317,-8.9639845,6.076291,-5.233113
1.61,14.138422,25.772387,6.43579,-8.99357,6.3701024,-5.298168
1.612,14.923613,26.605127,6.365179,-9.006529,6.6785774,-5.352274
1.614,15.742153,27.444296,6.3024077,-9.00359,7.001784,-5.3956137
1.616,16.597696,28.286322,6.245668,-8.985438,7.3398004,-5.428773
1.618,17.493828,29.127209,6.1931887,-8.952705,7.692672,-5.4526634
1.62,18.433708,29.962465,6.142989,-8.905883,8.060433,-5.4684258
1.622,19.419823,30.787134,6.0926247,-8.845293,8.44308,-5.4772987
1.624,20.454102,31.59551,6.0396385,-8.771042,8.840543,-5.4804873
1.626,21.53738,32.381607,5.981678,-8.683061,9.252751,-5.479071
1.628,22.669926,33.13886,5.916134,-8.580966,9.679672,-5.473985
1.63,23.850792,33.86089,5.84042,-8.464082,10.121309,-5.4660983
1.632,25.078772,34.541073,5.751752,-8.33145,10.577614,-5.4562016
1.634,26.35163,35.17296,5.6471148,-8.181896,11.048533,-5.4450016
1.636,27.66608,35.750084,5.52341,-8.014059,11.53399,-5.4331613
1.638,29.017632,36.266415,5.377718,-7.8265,12.03375,-5.421363
1.64,30.400967,36.71606,5.2072296,-7.6177683,12.547527,-5.4103336
1.642,31.809788,37.09323,5.009432,-7.3866267,13.074559,-5.4008193
1.644,33.23703,37.392365,4.782219,-7.1320577,13.613803,-5.3935432
1.646,34.67436,37.608543,4.5238495,-6.853245,14.163988,-5.389252
1.648,36.112682,37.737453,4.2328615,-6.549735,14.723361,-5.388672
1.65,37.542603,37.775463,3.9083872,-6.2214007,15.289721,-5.3925056
1.652,38.953873,37.719498,3.5497227,-5.868395,15.860229,-5.4014683
1.654,40.335938,37.567394,3.1566381,-5.491251,16.43138,-5.416195
1.656,41.677597,37.31767,2.729292,-5.090818,16.999044,-5.4371204
1.658,42.967922,36.970078,2.2683835,-4.668309,17.55851,-5.464464
1.66,44.19556,36.5252,1.775099,-4.2253046,18.104437,-5.498112
1.662,45.34943,35.984726,1.2508562,-3.763689,18.631086,-5.537649
1.664,46.418827,35.35139,0.69742256,-3.2856343,19.132318,-5.582376
1.666,47.393387,34.628872,0.11746764,-2.7934985,19.601742,-5.631343
1.668,48.263054,33.822273,-0.48605156,-2.289812,20.03274,-5.683401
1.67,49.019073,32.937214,-1.1088791,-1.7772655,20.418531,-5.73721
1.672,49.654087,31.980179,-1.7465811,-1.2587395,20.752274,-5.791201
1.674,50.16152,30.958923,-2.394247,-0.7374015,21.027103,-5.8435497
1.676,50.53617,29.881714,-3.046589,-0.21672964,21.236322,-5.892214
1.678,50.77419,28.757809,-3.6978283,0.2993865,21.373589,-5.9349747
1.68,50.87342,27.597029,-4.3419027,0.80662584,21.433165,-5.969538
1.682,50.83342,26.409729,-4.9726295,1.3003087,21.410336,-5.9936085
1.684,50.655525,25.206818,-5.5837383,1.7754483,21.30178,-6.0049973
1.686,50.342785,23.999107,-6.1690464,2.227006,21.105972,-6.001871
1.688,49.899967,22.797739,-6.722498,2.6501637,20.823423,-5.982909
1.69,49.33349,21.61346,-7.2383137,3.0405416,20.456678,-5.9473553
1.692,48.651417,20.456865,-7.7113113,3.3943582,20.010292,-5.8950257
1.694,47.86322,19.337975,-8.136898,3.708644,19.49071,-5.826262
1.696,46.97985,18.266079,-8.511007,3.981349,18.905819,-5.741893
1.698,46.012974,17.24967,-8.83053,4.211295,18.264503,-5.643007
1.7,44.97518,16.296352,-9.093218,4.3981805,17.57628,-5.5307813
1.702,43.879616,15.412587,-9.297672,4.5425167,16.850842,-5.4064226
1.704,42.740013,14.603443,-9.443338,4.6456027,16.097733,-5.2711296
1.706,41.56907,13.8728695,-9.53095,4.709358,15.326071,-5.126036
1.708,40.37922,13.223442,-9.561631,4.7363596,14.544275,-4.972361
1.71,39.183365,12.656369,-9.537081,4.729714,13.759804,-4.811558
1.712,37.99327,12.171615,-9.460275,4.693014,12.979101,-4.645367
1.714,36.81994,11.768127,-9.335118,4.6302786,12.207586,-4.475851
1.716,35.67338,11.443367,-9.165956,4.545806,11.449617,-4.3053737
1.718,34.562904,11.193711,-8.957206,4.4440317,10.708614,-4.136527
1.72,33.496296,11.014559,-8.713659,4.3293595,9.987183,-3.9720387
1.722,32.480206,10.900406,-8.440655,4.205989,9.2872715,-3.8146544
1.724,31.5196,10.84514,-8.143399,4.0777793,8.610323,-3.6669753
1.726,30.617706,10.842312,-7.8270864,3.948079,7.9573936,-3.5313368
1.728,29.77655,10.884976,-7.4973164,3.819636,7.3293076,-3.4097013
1.73,28.99718,10.965927,-7.1594133,3.6944866,6.7266665,-3.3035686
1.732,28.279867,11.077684,-6.818034,3.5739672,6.1499615,-3.213941
1.734,27.624065,11.213237,-6.4779596,3.4587069,5.599517,-3.1413298
1.736,27.028755,11.365316,-6.143528,3.3486984,5.0754356,-3.085876
1.738,26.491837,11.527107,-5.8185577,3.243421,4.5776043,-3.0474226
1.74,26.010992,11.691662,-5.50641,3.141981,4.1056247,-3.0256596
1.742,25.58285,11.852421,-5.209792,3.0432127,3.6587837,-3.020178
1.744,25.203789,12.003351,-4.9308567,2.9458137,3.2360456,-3.0305328
1.746,24.869995,12.13889,-4.671132,2.8484561,2.8360624,-3.0562744
1.748,24.57759,12.254261,-4.4317045,2.7498925,2.457231,-3.0969439
1.75,24.322285,12.345465,-4.2133064,2.6489744,2.097717,-3.1520364
1.752,24.100025,12.409401,-4.0161653,2.5447133,1.7555474,-3.2209837
1.754,23.906528,12.443676,-3.840046,2.4363408,1.428705,-3.3030875
1.756,23.73785,12.44673,-3.6843166,2.323322,1.1152127,-3.3974686
1.758,23.59011,12.417763,-3.547822,2.2053583,0.81325144,-3.5030358
1.76,23.459404,12.356744,-3.4291677,2.0824342,0.5212579,-3.6184578
1.762,23.342335,12.264228,-3.3265224,1.9547668,0.23796165,-3.742183
1.764,23.23573,12.14152,-3.2378979,1.8227845,-0.037574768,-3.8724186
1.766,23.136702,11.99053,-3.161138,1.6870892,-0.3059361,-4.0072107
1.768,23.042671,11.813564,-3.0940638,1.5483646,-0.5674194,-4.144507
1.77,22.951427,11.613401,-3.0344071,1.4073206,-0.8220608,-4.2822404
1.772,22.86116,11.393156,-2.9798865,1.264672,-1.0697024,-4.4184046
1.774,22.770294,11.156288,-2.9283047,1.1210601,-1.3100625,-4.551181
1.776,22.677605,10.906498,-2.8776712,0.9770383,-1.542814,-4.679019
1.778,22.582005,10.64773,-2.8263497,0.83302504,-1.7676721,-4.8006706
1.78,22.483059,10.383942,-2.7731276,0.68933094,-1.9844065,-4.915203
1.782,22.380203,10.119035,-2.716907,0.546156,-2.1928585,-5.0219855
1.784,22.273306,9.856552,-2.6569471,0.4036218,-2.3930116,-5.12068
1.786,22.162561,9.600016,-2.5926404,0.261765,-2.5849605,-5.2111626
1.788,22.048399,9.352453,-2.5235615,0.12057084,-2.7688937,-5.2934895
1.79,21.931437,9.116426,-2.44947,-0.01998514,-2.9450467,-5.367874
1.792,21.812386,8.894276,-2.3701463,-0.15992367,-3.1137092,-5.434637
1.794,21.69176,8.687689,-2.285542,-0.2992472,-3.275138,-5.4941473
1.796,21.570454,8.49809,-2.195776,-0.43789476,-3.429551,-5.546821
1.798,21.449245,8.326527,-2.101071,-0.5757397,-3.577098,-5.593099
1.8,21.32913,8.173557,-2.001576,-0.7125814,-3.7178223,-5.6333985
1.802,21.210705,8.039383,-1.8976083,-0.8481478,-3.8516636,-5.6681137
1.804,21.094873,7.924094,-1.78936,-0.98210925,-3.9784546,-5.6975946
1.806,20.982117,7.8272715,-1.6772051,-1.1140674,-4.097934,-5.722166
1.808,20.873205,7.7483864,-1.5614214,-1.2436047,-4.209764,-5.7420692
1.81,20.768698,7.686398,-1.4423714,-1.3702905,-4.313543,-5.757476
1.812,20.669096,7.640398,-1.3203437,-1.49368,-4.408867,-5.768502
1.814,20.574718,7.6091456,-1.1956635,-1.6133624,-4.495311,-5.7752132
1.816,20.485939,7.591414,-1.0687933,-1.7289379,-4.572474,-5.7776637
1.818,20.402943,7.585791,-0.9400277,-1.8400214,-4.639967,-5.7759166
1.82,20.325829,7.5906787,-0.80981135,-1.9462574,-4.6974525,-5.7700477
1.822,20.25453,7.6048,-0.67858434,-2.047283,-4.7445946,-5.7601614
1.824,20.188948,7.626526,-0.5467081,-2.1427333,-4.781083,-5.746405
1.826,20.128908,7.6544495,-0.41452026,-2.2322593,-4.806621,-5.7289696
1.828,20.07396,7.6869802,-0.2824173,-2.3154826,-4.82093,-5.7080398
1.83,20.023785,7.7228146,-0.15087748,-2.3920538,-4.823782,-5.683808
1.832,19.977764,7.760701,-0.020200253,-2.4616218,-4.8149543,-5.656465
1.834,19.935486,7.7993083,0.10923767,-2.5238514,-4.7942944,-5.626169
1.836,19.89618,7.8375454,0.23719406,-2.578439,-4.7617335,-5.5930395
1.838,19.859152,7.874502,0.36332035,-2.625159,-4.7173038,-5.557148
1.84,19.823803,7.9094124,0.4872489,-2.6638107,-4.661159,-5.5185437
1.842,19.789396,7.941678,0.60841036,-2.6942816,-4.593599,-5.4772477
1.844,19.755335,7.9707465,0.7265496,-2.7165482,-4.5150714,-5.4332504
1.846,19.720928,7.996377,0.841187,-2.730686,-4.426149,-5.386551
1.848,19.68543,8.018303,0.9519832,-2.7368853,-4.327564,-5.337167
1.85,19.648212,8.03658,1.0585334,-2.735428,-4.2201557,-5.285171
1.852,19.608631,8.051305,1.1603634,-2.7267191,-4.1048374,-5.2306533
1.854,19.566221,8.062492,1.2571509,-2.7112553,-3.9825797,-5.1737895
1.856,19.520563,8.07041,1.348542,-2.689626,-3.8543878,-5.11477
1.858,19.471312,8.07543,1.4342003,-2.6624756,-3.7212408,-5.0538425
1.86,19.418238,8.078014,1.5139582,-2.6304946,-3.584068,-4.991256
1.862,19.361095,8.078744,1.5875719,-2.5943892,-3.443717,-4.927289
1.864,19.299765,8.078394,1.6548276,-2.5548632,-3.300931,-4.8622103
1.866,19.234211,8.0774765,1.7155919,-2.5125716,-3.1563282,-4.7962527
1.868,19.164503,8.076509,1.7697232,-2.4681184,-3.0104132,-4.7296224
1.87,19.090853,8.076028,1.8171425,-2.4220426,-2.8635623,-4.6624823
1.872,19.013208,8.076642,1.8577428,-2.3748071,-2.7160258,-4.594926
1.874,18.931746,8.078767,1.8915093,-2.3267825,-2.5679166,-4.527033
1.876,18.8469,8.082905,1.9183836,-2.2782583,-2.4192834,-4.458825
1.878,18.758919,8.089418,1.9384632,-2.2294295,-2.2700505,-4.390315
1.88,18.668098,8.098581,1.9516692,-2.1804018,-2.1201048,-4.3215075
1.882,18.57482,8.110523,1.9580388,-2.1312103,-1.9692762,-4.252389
1.884,18.479557,8.125341,1.9575815,-2.081829,-1.8173527,-4.1829557
1.886,18.382738,8.143133,1.9502387,-2.0321755,-1.6641489,-4.113231
1.888,18.284603,8.163698,1.9360926,-1.9821281,-1.5094728,-4.0432816
1.89,18.185577,8.186769,1.9151568,-1.9315143,-1.3531508,-3.973189
1.892,18.086157,8.212071,1.8875899,-1.8801243,-1.1950427,-3.9030852
1.894,17.986649,8.239238,1.8534389,-1.827741,-1.0350552,-3.8331246
1.896,17.887466,8.267615,1.8130298,-1.7741457,-0.8731508,-3.7634952
1.898,17.789007,8.296569,1.7666855,-1.7191262,-0.7093456,-3.694413
1.9,17.691418,8.325573,1.7148523,-1.6624895,-0.5437155,-3.626102
1.902,17.595095,8.353835,1.6579807,-1.6040794,-0.37636244,-3.558818
1.904,17.500504,8.380581,1.5967107,-1.5437725,-0.20745528,-3.4928236
1.906,17.407711,8.405053,1.5318623,-1.4815098,-0.037187696,-3.4283648
1.908,17.316992,8.4263935,1.464175,-1.4172819,0.1342045,-3.3656917
1.91,17.22857,8.443772,1.3944948,-1.3511395,0.30645442,-3.3050194
1.912,17.142733,8.456385,1.32373,-1.283177,0.4792751,-3.2465434
1.914,17.059618,8.463469,1.2528305,-1.2135434,0.65234387,-3.1904197
1.916,16.97934,8.464376,1.1827271,-1.1424018,0.8252789,-3.1367416
1.918,16.902102,8.458244,1.1145034,-1.0699207,0.9976803,-3.0855536
1.92,16.828186,8.444554,1.0490739,-0.996302,1.1690967,-3.0368369
1.922,16.75748,8.422735,0.987396,-0.9217117,1.3390532,-2.990517
1.924,16.690052,8.392441,0.9303142,-0.846296,1.507059,-2.9464693
1.926,16.6259,8.353281,0.878824,-0.7701947,1.6726067,-2.9045482
1.928,16.565123,8.304947,0.83364856,-0.69352365,1.8351967,-2.864578
1.93,16.507744,8.247372,0.7955309,-0.61636895,1.9943902,-2.826408
1.932,16.453835,8.180454,0.7651907,-0.5387998,2.149785,-2.7899132
1.934,16.403223,8.104422,0.7431444,-0.46086448,2.301072,-2.7550113
1.936,16.356073,8.019417,0.7299721,-0.38256362,2.44802,-2.7216766
1.938,16.312431,7.925728,0.72601306,-0.3038957,2.590476,-2.6899123
1.94,16.272219,7.8238277,0.7316115,-0.22482878,2.7283852,-2.6597488
1.942,16.235432,7.7142887,0.74711156,-0.14532495,2.8617585,-2.631204
1.944,16.202108,7.597821,0.7726455,-0.065334104,2.990686,-2.6043057
1.946,16.172333,7.4752035,0.8082423,0.015192082,3.1153362,-2.5790367
1.948,16.146147,7.3472123,0.8540088,0.096316084,3.235932,-2.55535
1.95,16.123524,7.2147245,0.9098567,0.17809916,3.352754,-2.5331345
1.952,16.104448,7.0788765,0.97569495,0.2605885,3.4661071,-2.5122416
1.954,16.089006,6.9407086,1.0512569,0.34381148,3.5763187,-2.4924808
1.956,16.077126,6.8012266,1.1362281,0.42779392,3.6837237,-2.4736245
1.958,16.069036,6.6616726,1.2302604,0.5125464,3.788662,-2.4554117
1.96,16.064709,6.523167,1.3329687,0.59807956,3.8914464,-2.4375854
1.962,16.064049,6.3868036,1.4438386,0.68438625,3.992351,-2.4198856
1.964,16.06696,6.2537465,1.5622275,0.7714498,4.09163,-2.4020612
1.966,16.073475,6.125069,1.687508,0.8592379,4.189474,-2.3838787
1.968,16.083225,6.001837,1.819005,0.9477253,4.28604,-2.365131
1.97,16.096128,5.88485,1.9559532,1.0368569,4.381445,-2.3456392
1.972,16.111702,5.7751946,2.097544,1.1265655,4.475753,-2.3252664
1.974,16.129795,5.673472,2.242922,1.2167908,4.5690064,-2.303899
1.976,16.150223,5.5800886,2.3912125,1.3074632,4.661211,-2.2814646
1.978,16.172342,5.4955564,2.5414042,1.3984853,4.7523518,-2.257939
1.98,16.195677,5.42004,2.6924834,1.489782,4.842413,-2.2333384
1.982,16.219946,5.3537564,2.8434565,1.5812719,4.9313555,-2.2077272
1.984,16.244543,5.2967997,2.9933643,1.6728591,5.019145,-2.1811965
1.986,16.268913,5.249067,3.1412525,1.7644463,5.105737,-2.1538827
1.988,16.292444,5.210356,3.2860563,1.8559237,5.1910896,-2.1259363
1.99,16.314661,5.1804037,3.4268956,1.9471612,5.2751617,-2.0975323
1.992,16.335056,5.1587553,3.5628293,2.0380335,5.35788,-2.0688343
1.994,16.352913,5.1448355,3.6930273,2.1283731,5.4391537,-2.0399911
1.996,16.367714,5.137981,3.8167803,2.2180054,5.518865,-2.0111077
1.998,16.37899,5.1376133,3.9333239,2.3067079,5.596858,-1.9822364
2,16.386126,5.143137,4.0421176,2.3942506,5.6729465,-1.9533646
2.002,16.38852,5.1537104,4.142428,2.4803398,5.746934,-1.92445
2.004,16.385866,5.1686096,4.2339697,2.5646787,5.818603,-1.895408
2.006,16.377728,5.187077,4.3162346,2.6469417,5.887694,-1.8661095
2.008,16.3637,5.2084184,4.3890023,2.7267866,5.9539137,-1.8364185
2.01,16.34351,5.231867,4.4520955,2.8038664,6.0169964,-1.8061948
2.012,16.316702,5.256712,4.505389,2.8778474,6.076656,-1.7753317
2.014,16.283062,5.282322,4.549011,2.948409,6.132619,-1.7437774
2.016,16.24242,5.3080673,4.583051,3.015256,6.184609,-1.7115091
2.018,16.1946,5.3334603,4.6079226,3.078125,6.23234,-1.6785401
2.02,16.139574,5.3578525,4.6239347,3.1367643,6.2755103,-1.6448947
2.022,16.077162,5.3808866,4.6315155,3.1909454,6.31378,-1.6105726
2.024,16.007656,5.402079,4.6311293,3.2404222,6.346795,-1.575569
2.026,15.931025,5.421095,4.623394,3.2849731,6.374195,-1.5398195
2.028,15.847434,5.4377832,4.608806,3.3243508,6.3956146,-1.503222
2.03,15.757128,5.4518347,4.5880413,3.3582847,6.4107275,-1.4656456
2.032,15.660423,5.4631033,4.561676,3.3865185,6.4192657,-1.4269457
2.034,15.557914,5.4714108,4.5303802,3.4087734,6.421075,-1.3870232
2.036,15.449873,5.476847,4.4947815,3.424792,6.4161243,-1.345816
2.038,15.336832,5.479323,4.4554195,3.4343262,6.4044847,-1.3033593
2.04,15.21931,5.4789047,4.4129095,3.437158,6.3863597,-1.259753
2.042,15.097818,5.475664,4.367793,3.4331121,6.362035,-1.2151818
2.044,14.973149,5.469618,4.3206444,3.4220455,6.3318496,-1.1698766
2.046,14.845854,5.4609275,4.2719316,3.4038563,6.2961593,-1.1240952
2.048,14.716463,5.4498196,4.222215,3.3784957,6.255278,-1.0780934
2.05,14.585787,5.436339,4.172019,3.3459358,6.209441,-1.032087
2.052,14.454466,5.4207034,4.121707,3.306196,6.1587944,-0.98624015
2.054,14.323044,5.4031363,4.0717907,3.2593112,6.10336,-0.9406711
2.056,14.192094,5.383846,4.0226345,3.2053375,6.043068,-0.89542294
2.058,14.062278,5.3631153,3.9747348,3.144331,5.977758,-0.85050535
2.06,13.9340515,5.341234,3.928497,3.076345,5.907254,-0.8059113
2.062,13.807884,5.318369,3.8843043,3.0014277,5.831342,-0.7615999
2.064,13.684234,5.2948294,3.8425553,2.9196146,5.7497735,-0.7175432
2.066,13.563459,5.2708817,3.803704,2.8309288,5.6623473,-0.67368436
2.068,13.445818,5.246682,3.7680073,2.7354038,5.568904,-0.6299463
2.07,13.331585,5.222548,3.7358546,2.6330671,5.4693313,-0.5862819
2.072,13.221021,5.1987925,3.707623,2.5239778,5.3636,-0.5426364
2.074,13.114284,5.1756716,3.683586,2.4082375,5.2517376,-0.49898002
2.076,13.011249,5.1534133,3.6640651,2.2859776,5.133856,-0.45532715
2.078,12.912204,5.132221,3.6493473,2.1573954,5.010103,-0.41169232
2.08,12.816931,5.112494,3.63961,2.0226848,4.8806777,-0.36815196
2.082,12.725541,5.094283,3.6351411,1.8821123,4.745818,-0.32479948
2.084,12.637777,5.0779037,3.6361666,1.7359521,4.605793,-0.2817552
2.086,12.553329,5.063796,3.6427884,1.5844811,4.4608965,-0.23917368
2.088,12.472292,5.052088,3.6553376,1.427983,4.3114314,-0.19721007
2.09,12.394423,5.0429783,3.6739259,1.2667454,4.157731,-0.1560345
2.092,12.319487,5.036463,3.6986713,1.101056,4.000164,-0.11579773
