Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.404,13.170873,0.44475174,0.1462841,1.6749263,1.7297854,-3.2906952
1.406,13.106642,0.3922515,0.21343017,1.6746172,1.6844714,-3.2595415
1.408,13.043292,0.3426671,0.28085756,1.6745574,1.6407815,-3.2278488
1.41,12.98097,0.29591227,0.34868503,1.6747571,1.5987717,-3.1955447
1.412,12.919756,0.25182438,0.41690445,1.6751993,1.5584711,-3.1625593
1.414,12.859718,0.2102089,0.48550487,1.6758689,1.5198749,-3.1287992
1.416,12.800946,0.17099571,0.5545385,1.6767225,1.4829365,-3.0941722
1.418,12.743365,0.1339798,0.6240761,1.6777378,1.4476258,-3.0586078
1.42,12.687087,0.099012375,0.69399095,1.6788785,1.4138943,-3.022048
1.422,12.632093,0.065886974,0.76434207,1.6801021,1.3817133,-2.9844434
1.424,12.578268,0.03445673,0.83506894,1.6813631,1.3510517,-2.9457648
1.426,12.525684,0.0045542717,0.9061737,1.6826327,1.3219228,-2.906039
1.428,12.474167,-0.024099827,0.97748995,1.6838812,1.2943447,-2.8653085
1.43,12.423787,-0.051628113,1.0489223,1.6851077,1.2683526,-2.82363
1.432,12.37434,-0.078285456,1.1204801,1.6862998,1.2439874,-2.781087
1.434,12.325754,-0.10437775,1.1922252,1.6874728,1.2212986,-2.737766
1.436,12.27808,-0.1299808,1.2639778,1.6886535,1.2003443,-2.6937666
1.438,12.231165,-0.15531182,1.3357804,1.6898946,1.1811781,-2.6491678
1.44,12.184981,-0.18051863,1.4074757,1.6912627,1.1638597,-2.6040618
1.442,12.139365,-0.20572066,1.4791198,1.692828,1.1484505,-2.5585277
1.444,12.09421,-0.2310276,1.5505769,1.6946704,1.1350121,-2.5126278
1.446,12.049439,-0.25657916,1.6218963,1.6968977,1.1236018,-2.4664116
1.448,12.00499,-0.28253984,1.6929595,1.6995932,1.1142689,-2.4199321
1.45,11.960786,-0.3089385,1.7637591,1.7028677,1.1070644,-2.3732262
1.452,11.9168625,-0.33591294,1.8341885,1.7068257,1.1020298,-2.3262987
1.454,11.873255,-0.3634343,1.9042006,1.7115513,1.0991924,-2.279159
1.456,11.829789,-0.39142084,1.9736216,1.717112,1.0985534,-2.2317872
1.458,11.786637,-0.4199276,2.042441,1.7235591,1.1000863,-2.1841562
1.46,11.74378,-0.44885707,2.1104295,1.7309139,1.1037301,-2.1362207
1.462,11.7013035,-0.47801208,2.1775286,1.7391584,1.1094172,-2.087929
1.464,11.659055,-0.5072448,2.2436533,1.7482255,1.1170226,-2.0392044
1.466,11.617269,-0.53649664,2.3086238,1.7580099,1.1263905,-1.9899762
1.468,11.575903,-0.56546974,2.3723288,1.7683694,1.137337,-1.940181
1.47,11.535221,-0.5939975,2.4346673,1.7791344,1.1496439,-1.889753
1.472,11.495041,-0.6217935,2.4954276,1.7900995,1.1630533,-1.8386478
1.474,11.455653,-0.64865613,2.5546398,1.801054,1.1773008,-1.786843
1.476,11.417094,-0.6743777,2.612082,1.8117747,1.1920935,-1.7343494
1.478,11.3793335,-0.69872546,2.667758,1.8220394,1.2071443,-1.6812127
1.48,11.342681,-0.7216749,2.7216253,1.8316344,1.2221341,-1.6274874
1.482,11.306922,-0.7428348,2.7735357,1.840364,1.2367647,-1.5732862
1.484,11.272345,-0.7624352,2.8234644,1.8480526,1.2507536,-1.5187371
1.486,11.238788,-0.7800679,2.8714314,1.8545667,1.2638435,-1.463985
1.488,11.206247,-0.7958362,2.917574,1.8597854,1.2757983,-1.4091933
1.49,11.174729,-0.80970645,2.961947,1.8636292,1.2863832,-1.3545314
1.492,11.144306,-0.82169557,3.0045278,1.866025,1.2953901,-1.3001833
1.494,11.114746,-0.8318808,3.0454996,1.8669194,1.3026273,-1.246331
1.496,11.086041,-0.8403151,3.0850976,1.8662847,1.3079262,-1.1931305
1.498,11.058073,-0.8471074,3.1233754,1.8640844,1.3111393,-1.1407506
1.5,11.030655,-0.85245967,3.1605964,1.8602856,1.312144,-1.0893338
1.502,11.003728,-0.8566904,3.1969948,1.8548791,1.310884,-1.0389946
1.504,10.976942,-0.859735,3.232753,1.8478501,1.307339,-0.9898143
1.506,10.950123,-0.86186504,3.2681124,1.8391948,1.301535,-0.9418607
1.508,10.923152,-0.8632915,3.303362,1.8289512,1.2935694,-0.89517564
1.51,10.895774,-0.86413455,3.3386335,1.8171549,1.2835943,-0.8497627
1.512,10.86759,-0.8645525,3.3741665,1.8038877,1.2718133,-0.8055989
1.514,10.838468,-0.86475396,3.4101253,1.7892491,1.2584656,-0.7626533
1.516,10.808148,-0.8648255,3.4466252,1.773355,1.2437893,-0.7209041
1.518,10.776387,-0.8649843,3.4838061,1.7563356,1.2280412,-0.680277
1.52,10.742824,-0.8653405,3.521779,1.7383211,1.2114577,-0.6406945
1.522,10.707244,-0.865855,3.5606208,1.7194369,1.1942669,-0.6020808
1.524,10.669526,-0.86671925,3.6003613,1.699803,1.1766809,-0.56434083
1.526,10.62939,-0.8678732,3.6410048,1.6795241,1.1588844,-0.5273508
1.528,10.586787,-0.86946917,3.6824114,1.6586897,1.141058,-0.49101838
1.53,10.541456,-0.87145996,3.724597,1.6373813,1.1233658,-0.45523718
1.532,10.493337,-0.8737819,3.767456,1.6156644,1.1059549,-0.41989896
1.534,10.4423685,-0.87646866,3.8109565,1.5935781,1.0889808,-0.3849324
1.536,10.388449,-0.8793926,3.8548493,1.571152,1.0725684,-0.35025728
1.538,10.331629,-0.8824365,3.899195,1.548401,1.0568346,-0.31580758
1.54,10.271896,-0.8855953,3.9437292,1.525296,1.0418919,-0.28152198
1.542,10.209345,-0.88880396,3.9884763,1.5018058,1.0278336,-0.24734461
1.544,10.144062,-0.8919625,4.0331783,1.4778748,1.0147536,-0.2132132
1.546,10.076054,-0.8950105,4.077863,1.4534509,1.0027169,-0.1790593
1.548,10.005654,-0.8977885,4.122348,1.4284672,0.99176896,-0.14479876
1.55,9.933045,-0.9003513,4.1667476,1.4028656,0.98194706,-0.11036274
1.552,9.858373,-0.9025142,4.210883,1.3765991,0.97327244,-0.07566473
1.554,9.781943,-0.9043586,4.2548094,1.3496513,0.9657548,-0.040657282
1.556,9.704077,-0.9057152,4.2984376,1.3220295,0.9593952,-0.005308658
1.558,9.624962,-0.9065218,4.3418427,1.2937672,0.9542032,0.030378401
1.56,9.544974,-0.9068365,4.385081,1.2649308,0.9501956,0.0663628
1.562,9.464484,-0.9066689,4.428157,1.2355993,0.9474046,0.10257843
1.564,9.383696,-0.90598273,4.471064,1.2058749,0.9458871,0.13890749
1.566,9.303084,-0.9048948,4.513919,1.1758509,0.9456997,0.17523858
1.568,9.222736,-0.90337586,4.556743,1.145617,0.94691837,0.21144193
1.57,9.143218,-0.9014833,4.59966,1.1152321,0.9496199,0.24741855
1.572,9.064631,-0.89939284,4.6426444,1.0847592,0.95388556,0.2830659
1.574,8.987458,-0.8970864,4.685704,1.0542414,0.95980763,0.31831172
1.576,8.91187,-0.89465547,4.72883,1.0236928,0.967453,0.35310194
1.578,8.838206,-0.89220023,4.772051,0.9931021,0.9768801,0.3874171
1.58,8.766527,-0.88967824,4.815327,0.96244574,0.9881266,0.42123762
1.582,8.697231,-0.88731766,4.858717,0.93168736,1.0012102,0.4545824
1.584,8.630262,-0.885092,4.9019785,0.9007688,1.0161306,0.48745847
1.586,8.565877,-0.8830464,4.9451995,0.86960995,1.0328579,0.51986384
1.588,8.504147,-0.88149595,4.988118,0.8381275,1.0513427,0.55179715
1.59,8.445071,-0.8802676,5.0307875,0.8062327,1.071521,0.5832515
1.592,8.388781,-0.8797543,5.0730243,0.77381676,1.0932958,0.6141907
1.594,8.33518,-0.8798423,5.1146793,0.7407833,1.1165664,0.6445834
1.596,8.284206,-0.8807969,5.1557374,0.7070262,1.1412247,0.67441
1.598,8.235678,-0.88265777,5.196005,0.6724625,1.1671586,0.7036317
1.6,8.189498,-0.8856232,5.2354836,0.6370213,1.1942487,0.73221374
1.602,8.145334,-0.8897455,5.2739654,0.6006594,1.2223778,0.76011634
1.604,8.103141,-0.89528775,5.311535,0.5633708,1.2514461,0.78731716
1.606,8.062647,-0.9024012,5.348019,0.52517927,1.2813445,0.8137824
1.608,8.023433,-0.91114664,5.383441,0.48613536,1.3119745,0.8394902
1.61,7.985351,-0.9216714,5.4177585,0.44632295,1.3432497,0.8644156
1.612,7.947876,-0.9340453,5.4509377,0.40583795,1.3750803,0.88855326
1.614,7.9108286,-0.948447,5.4831266,0.36478323,1.4073946,0.9119041
1.616,7.873757,-0.9649863,5.5141907,0.32323354,1.4401184,0.9344678
1.618,7.8362846,-0.98356533,5.544278,0.2812534,1.473178,0.9562615
1.62,7.7981014,-1.0042622,5.5733805,0.2388609,1.5065136,0.9773046
1.622,7.758829,-1.027066,5.6016645,0.1960406,1.5400736,0.9976276
1.624,7.7181854,-1.0518706,5.629058,0.15275961,1.5738028,1.0172619
1.626,7.6757736,-1.0785611,5.655682,0.10893297,1.6076561,1.0362269
1.628,7.631253,-1.1068814,5.681571,0.064466685,1.6415693,1.0545619
1.63,7.5845222,-1.1366353,5.7067757,0.019273162,1.6754955,1.0722922
1.632,7.535197,-1.1675727,5.731324,-0.026738197,1.7093779,1.089427
1.634,7.4831605,-1.1993272,5.755303,-0.073648155,1.7431612,1.1059955
1.636,7.428228,-1.2315116,5.7786307,-0.12153387,1.7767836,1.1220318
1.638,7.3701653,-1.2637253,5.8014293,-0.17044702,1.8101672,1.1375666
1.64,7.308967,-1.2954662,5.8235407,-0.22043902,1.8432392,1.1526723
1.642,7.244556,-1.3262935,5.8450203,-0.27154446,1.8759234,1.1674469
1.644,7.176987,-1.3556571,5.865777,-0.32379827,1.9081552,1.1819848
1.646,7.106325,-1.382957,5.8857894,-0.37722495,1.9398685,1.1964233
1.648,7.0327454,-1.407623,5.9048953,-0.4318328,1.9710163,1.2108905
1.65,6.956339,-1.4290466,5.923253,-0.48763156,2.0015721,1.225511
1.652,6.8773227,-1.4465668,5.9404807,-0.54462314,2.0315397,1.2404208
1.654,6.795988,-1.4596851,5.956581,-0.6028031,2.0609374,1.2557287
1.656,6.7127666,-1.4679093,5.9714055,-0.6621557,2.089798,1.2715089
1.658,6.6278925,-1.4706678,5.984889,-0.7226828,2.118161,1.287815
1.66,6.54172,-1.4673598,5.9967895,-0.78435946,2.1460917,1.3046575
1.662,6.454776,-1.4576588,6.006983,-0.8471709,2.1736548,1.3220313
1.664,6.367408,-1.4411817,6.0153008,-0.9111049,2.2008984,1.339888
1.666,6.2803006,-1.4177387,6.021553,-0.97613025,2.2278874,1.358141
1.668,6.19383,-1.3869843,6.0255394,-1.0422068,2.2546577,1.376698
1.67,6.108473,-1.3487232,6.0271006,-1.1092925,2.2812364,1.3954389
1.672,6.0246696,-1.3028238,6.0261016,-1.177338,2.3076358,1.4142349
1.674,5.9430523,-1.2493892,6.0223203,-1.2462907,2.333873,1.4329371
1.676,5.8641353,-1.188411,6.0156817,-1.3160827,2.359931,1.451405
1.678,5.7885613,-1.1200359,6.005972,-1.386658,2.3858073,1.469492
1.68,5.7167244,-1.0445833,5.993193,-1.4579465,2.4114819,1.487066
1.682,5.649296,-0.96216464,5.9771757,-1.5298948,2.4369526,1.5040162
1.684,5.5865774,-0.8732047,5.957964,-1.6024486,2.4622166,1.5202553
1.686,5.5291386,-0.7780075,5.935567,-1.6755569,2.4872975,1.5357049
1.688,5.477401,-0.67698145,5.9100385,-1.7491716,2.512243,1.5503123
1.69,5.431803,-0.57063794,5.881339,-1.823244,2.5371327,1.5640419
1.692,5.3926086,-0.45931864,5.8496346,-1.8977231,2.562068,1.5768675
1.694,5.359984,-0.34364724,5.8151393,-1.9725443,2.5871706,1.5887747
1.696,5.3342867,-0.22413325,5.7779336,-2.0476344,2.6125693,1.5997381
1.698,5.3157115,-0.10120869,5.7383456,-2.1228974,2.638396,1.60977
1.7,5.304301,0.02443266,5.696448,-2.1982052,2.6648028,1.61885
1.702,5.30009,0.15248847,5.6526217,-2.2734237,2.6919224,1.6269742
1.704,5.303014,0.28240824,5.60695,-2.3483915,2.7198775,1.6341311
1.706,5.313091,0.41363382,5.559536,-2.4229467,2.7487779,1.6403129
1.708,5.330007,0.54582,5.510673,-2.4969165,2.7787251,1.6455333
1.71,5.3537207,0.67857385,5.4604826,-2.570139,2.8098078,1.6498092
1.712,5.3839445,0.8113892,5.409232,-2.642455,2.8421242,1.6531637
1.714,5.4203634,0.94414186,5.356984,-2.713744,2.8757439,1.6556576
1.716,5.462618,1.076565,5.30389,-2.783907,2.9107614,1.6573416
1.718,5.510351,1.2084925,5.2500362,-2.8528779,2.9472833,1.6582916
1.72,5.562917,1.3398166,5.195488,-2.9206328,2.9854183,1.6586041
1.722,5.620123,1.4705021,5.1403446,-2.9871986,3.0252838,1.658377
1.724,5.6815233,1.6004298,5.0844927,-3.0525942,3.0669947,1.6577353
1.726,5.7465305,1.7297115,5.02803,-3.116887,3.1106615,1.6567982
1.728,5.8146687,1.8582935,4.970907,-3.180148,3.1563768,1.6557108
1.73,5.8854856,1.9863648,4.9130893,-3.2424557,3.204208,1.6545935
1.732,5.9583983,2.114088,4.8545103,-3.3038776,3.2541788,1.6535726
1.734,6.0327806,2.2416332,4.795224,-3.3644693,3.3062778,1.6527636
1.736,6.1084657,2.369157,4.7350802,-3.4242468,3.360429,1.6522291
1.738,6.1848826,2.4968977,4.6740603,-3.4831955,3.4165182,1.6519935
1.74,6.2613163,2.6251674,4.612088,-3.541285,3.4743838,1.6520478
1.742,6.3375416,2.7542052,4.5491133,-3.5984693,3.5338085,1.6523504
1.744,6.412962,2.8843389,4.4849644,-3.6546884,3.5945358,1.6528322
1.746,6.487146,3.0156922,4.41964,-3.70988,3.6563115,1.6534178
1.748,6.559691,3.1486945,4.3531127,-3.7639866,3.7188563,1.6539999
1.75,6.6300306,3.2834795,4.2853155,-3.8169553,3.781901,1.6545076
1.752,6.697694,3.420433,4.2161994,-3.8687754,3.8451867,1.6548862
1.754,6.762414,3.5597749,4.14581,-3.9194489,3.9084342,1.6551527
1.756,6.8236647,3.7017493,4.0741386,-3.9690082,3.9714003,1.6553737
1.758,6.881086,3.846632,4.0012,-4.017516,4.033853,1.6556622
1.76,6.9344153,3.994677,3.9268584,-4.06505,4.0955815,1.6561649
1.762,6.9833674,4.146182,3.851286,-4.1116924,4.156377,1.6570297
1.764,7.027677,4.3013835,3.7743354,-4.1575203,4.216053,1.6584432
1.766,7.067195,4.4604864,3.696066,-4.202617,4.2744236,1.6605636
1.768,7.1018276,4.623657,3.6163716,-4.247041,4.3313227,1.663501
1.77,7.131545,4.7909822,3.535353,-4.2908072,4.3866014,1.6673325
1.772,7.15633,4.96258,3.4529834,-4.3339276,4.440124,1.6720681
1.774,7.176394,5.1385164,3.3693612,-4.3763847,4.4917574,1.677659
1.776,7.191761,5.3188577,3.2844326,-4.418142,4.5414076,1.6840141
1.778,7.2027817,5.5033946,3.1983078,-4.4591722,4.588992,1.6910036
1.78,7.209793,5.691953,3.11093,-4.499432,4.634431,1.6984478
1.782,7.213114,5.884363,3.022359,-4.538914,4.6776648,1.7061442
1.784,7.213083,6.080382,2.9327614,-4.5775986,4.718637,1.7138672
1.786,7.2100873,6.279565,2.842092,-4.6154747,4.7573023,1.7213563
1.788,7.204484,6.481552,2.7505276,-4.6525393,4.793585,1.7283363
1.79,7.1968083,6.685877,2.6581364,-4.6887884,4.8273954,1.7345394
1.792,7.187543,6.8919134,2.5652208,-4.724208,4.8586216,1.7397075
1.794,7.1771145,7.0991497,2.4717038,-4.7587624,4.8871,1.7436033
1.796,7.1659937,7.3069544,2.3779366,-4.7923994,4.912671,1.7460014
1.798,7.1545887,7.51458,2.2839718,-4.8250537,4.935151,1.7467434
1.8,7.1432176,7.721566,2.1900628,-4.856672,4.954335,1.7457407
1.802,7.1323786,7.9272685,2.0963156,-4.887202,4.9700317,1.7429621
1.804,7.122505,8.131155,2.0029101,-4.916607,4.9820848,1.7384125
1.806,7.113799,8.332819,1.9099293,-4.9448857,4.990388,1.7321647
1.808,7.1064663,8.531806,1.817411,-4.9720592,4.9949007,1.7243013
1.81,7.1008797,8.7276745,1.725539,-4.998194,4.9956236,1.7149177
1.812,7.0971794,8.920126,1.6342039,-5.0233994,4.992613,1.7041323
1.814,7.0957165,9.108836,1.5434408,-5.047829,4.9859715,1.6920795
1.816,7.096411,9.293833,1.4532557,-5.071658,4.97584,1.6789126
1.818,7.099553,9.47488,1.363419,-5.0950646,4.96238,1.6647799
1.82,7.104954,9.65187,1.2737336,-5.118203,4.9457684,1.649859
1.822,7.1128373,9.825028,1.1839032,-5.1412287,4.926189,1.6343462
1.824,7.1231446,9.994191,1.0936179,-5.1642623,4.9038067,1.6184565
1.826,7.135888,10.159378,1.0025182,-5.18735,4.878787,1.602387
1.828,7.151112,10.320609,0.91018677,-5.210516,4.851306,1.5863258
1.83,7.168556,10.478033,0.81625366,-5.2337375,4.8214865,1.5704198
1.832,7.1880126,10.631716,0.7202563,-5.256949,4.7894635,1.5547699
1.834,7.2092867,10.781715,0.62169456,-5.2800612,4.75535,1.5394427
1.836,7.2322087,10.928026,0.52013063,-5.302963,4.719226,1.5244455
1.838,7.25647,11.070631,0.4150834,-5.325552,4.681156,1.509752
1.84,7.281674,11.209436,0.3061962,-5.347721,4.6412024,1.4952955
1.842,7.307587,11.344225,0.19304848,-5.3693786,4.599394,1.4809904
1.844,7.3337193,11.474848,0.075284004,-5.3904424,4.555752,1.4667548
1.846,7.35947,11.60106,-0.047409058,-5.4108453,4.510302,1.4525028
1.848,7.3845267,11.722547,-0.17521548,-5.430532,4.463067,1.4381695
1.85,7.408409,11.838886,-0.30836463,-5.4494743,4.414069,1.4237171
1.852,7.430475,11.949745,-0.44696975,-5.467652,4.363345,1.4091134
1.854,7.45019,12.05468,-0.5910244,-5.4850373,4.3109426,1.394339
1.856,7.467118,12.153317,-0.7405429,-5.5016093,4.256914,1.379389
1.858,7.480707,12.245143,-0.895555,-5.5173483,4.2013083,1.3642751
1.86,7.4904046,12.329719,-1.0557294,-5.532196,4.144202,1.3489776
1.862,7.495657,12.406463,-1.2210386,-5.5460963,4.0856714,1.3334808
1.864,7.4958973,12.474983,-1.3912988,-5.558975,4.025782,1.3177545
1.866,7.4907346,12.534698,-1.5661067,-5.5707273,3.9645963,1.3017817
1.868,7.479577,12.585295,-1.7450786,-5.581231,3.902172,1.2855304
1.87,7.4619308,12.626252,-1.9279172,-5.590368,3.8385525,1.2689726
1.872,7.4374833,12.657259,-2.1140568,-5.598016,3.7737668,1.2520838
1.874,7.4059205,12.677939,-2.3029897,-5.604048,3.7078166,1.2348571
1.876,7.366833,12.68817,-2.4942589,-5.6083555,3.6406996,1.2173077
1.878,7.320028,12.687632,-2.6871963,-5.6108313,3.5723963,1.1994594
1.88,7.2653384,12.676276,-2.8813248,-5.611412,3.5028744,1.1813645
1.882,7.2026553,12.654015,-3.0760117,-5.6100388,3.4320922,1.1631106
1.884,7.1319585,12.620927,-3.2707038,-5.6066713,3.360033,1.144803
1.886,7.0532856,12.577173,-3.4646325,-5.6013007,3.2866771,1.1265702
1.888,6.966801,12.523029,-3.65724,-5.593924,3.212043,1.1085781
1.89,6.8727274,12.458812,-3.847814,-5.5845637,3.1361852,1.091019
1.892,6.771283,12.384882,-4.0357275,-5.573249,3.0591931,1.0740958
1.894,6.6629505,12.301699,-4.2203684,-5.560018,2.9811893,1.058005
1.896,6.5480413,12.20988,-4.40102,-5.5448875,2.9023561,1.0429324
1.898,6.427089,12.109968,-4.577187,-5.527913,2.8228874,1.0290325
1.9,6.30054,12.002705,-4.7482624,-5.5091095,2.7429981,1.0164387
1.902,6.168876,11.888774,-4.9137983,-5.488486,2.6629243,1.0052243
1.904,6.0327153,11.768856,-5.073102,-5.4660287,2.5829074,0.9954262
1.906,5.892571,11.643756,-5.225844,-5.4417152,2.503172,0.98704755
1.908,5.7489514,11.514278,-5.37153,-5.415502,2.4239407,0.98006
1.91,5.602494,11.381041,-5.5097976,-5.387315,2.3454118,0.9743961
1.912,5.4536767,11.244753,-5.640275,-5.3570704,2.2677774,0.96996844
1.914,5.303007,11.106159,-5.762734,-5.324681,2.1911795,0.96670055
1.916,5.150906,10.965758,-5.8768272,-5.2900276,2.1157458,0.96451485
1.918,4.9979715,10.824203,-5.982332,-5.2530284,2.0416048,0.96333504
1.92,4.844604,10.681965,-6.07921,-5.2135835,1.9688655,0.96307635
1.922,4.691211,10.539492,-6.1672225,-5.1716127,1.8976175,0.9636651
1.924,4.53806,10.397224,-6.246309,-5.12705,1.8279603,0.9650525
1.926,4.385871,10.255357,-6.3165426,-5.0798497,1.7599903,0.96719825
1.928,4.2347484,10.114295,-6.377818,-5.0299826,1.6938384,0.9700701
1.93,4.0851316,9.974231,-6.430285,-4.977419,1.6296453,0.9736272
1.932,3.9373152,9.835337,-6.473961,-4.922143,1.5675813,0.9778303
1.934,3.791556,9.697735,-6.5091233,-4.8641324,1.5078458,0.9826361
1.936,3.6481614,9.561576,-6.5360217,-4.8033657,1.4506706,0.98797226
1.938,3.5074534,9.426921,-6.5548677,-4.7398243,1.3962998,0.9937731
1.94,3.3697567,9.293808,-6.566122,-4.673478,1.3449773,0.9999417
1.942,3.2352026,9.162266,-6.5702057,-4.6043034,1.296962,1.0063692
1.944,3.1039784,9.032312,-6.5675497,-4.5322804,1.2524981,1.0129577
1.946,2.9762309,8.903974,-6.5586815,-4.4574003,1.2117918,1.0196062
1.948,2.852157,8.77721,-6.5442657,-4.379664,1.1750212,1.0262295
1.95,2.7318685,8.652086,-6.5249214,-4.299113,1.1423141,1.0327735
1.952,2.6153567,8.528601,-6.501382,-4.215798,1.1137667,1.0391897
1.954,2.5026731,8.406745,-6.474362,-4.1298165,1.0894262,1.0454447
1.956,2.3937593,8.286488,-6.444522,-4.0412955,1.0692966,1.0515165
1.958,2.2887084,8.16782,-6.412737,-3.9503918,1.0533412,1.0573902
1.96,2.187481,8.050771,-6.3796873,-3.8572886,1.0415156,1.0630579
1.962,2.089982,7.935359,-6.3461304,-3.7621942,1.0337436,1.0685179
1.964,1.9961976,7.8215632,-6.312886,-3.6653478,1.0299379,1.0737641
1.966,1.9059312,7.709457,-6.2807283,-3.566978,1.029978,1.0787963
1.968,1.8190825,7.59909,-6.250297,-3.4673064,1.0337518,1.0836158
1.97,1.7356343,7.490493,-6.2224007,-3.3665497,1.0411384,1.0882206
1.972,1.6554809,7.3837047,-6.1975026,-3.264894,1.0520091,1.0926394
1.974,1.5784702,7.27881,-6.176255,-3.1625266,1.0662308,1.0968698
1.976,1.504482,7.17581,-6.1592126,-3.0596025,1.0836766,1.1009393
1.978,1.4334862,7.0747776,-6.146854,-2.9562547,1.1042295,1.1048483
1.98,1.3654641,6.9757395,-6.1395893,-2.852593,1.1277856,1.1085849
1.982,1.3003259,6.878609,-6.137821,-2.7487245,1.1542213,1.1121206
1.984,1.237972,6.7834625,-6.1418567,-2.64475,1.1834289,1.1153991
1.986,1.1784605,6.6901865,-6.1519327,-2.540775,1.2152816,1.1183555
1.988,1.121687,6.5988345,-6.168368,-2.4369075,1.2496566,1.1208937
1.99,1.067627,6.509299,-6.1912646,-2.33326,1.286401,1.1229053
1.992,1.0162778,6.4215503,-6.220628,-2.2299578,1.3253505,1.124249
1.994,0.9675095,6.3354545,-6.2565584,-2.1271403,1.3663344,1.1248127
1.996,0.9214182,6.2508144,-6.299163,-2.0249536,1.4091427,1.1244593
1.998,0.8778291,6.16749,-6.3482633,-1.9235486,1.453558,1.1230574
2,0.8366481,6.0854216,-6.403777,-1.8230872,1.4993684,1.1205133
2.002,0.79803276,6.004314,-6.4655385,-1.723728,1.546327,1.1167302
2.004,0.7617395,5.9240475,-6.533403,-1.6256292,1.5941994,1.1116353
2.006,0.72779536,5.8444796,-6.607127,-1.528945,1.6427438,1.1051822
2.008,0.6961994,5.765352,-6.6863794,-1.4338211,1.6917044,1.0973632
2.01,0.666754,5.6865044,-6.770878,-1.3403795,1.7408457,1.0881853
2.012,0.63957,5.607753,-6.860297,-1.2487246,1.7899553,1.0776677
2.014,0.6145592,5.5289125,-6.954291,-1.1589422,1.8388143,1.0658288
2.016,0.59154916,5.4497614,-7.0524817,-1.0710955,1.887229,1.0526916
2.018,0.57061887,5.370143,-7.1544914,-0.98522216,1.9350373,1.0382959
2.02,0.55171657,5.2898693,-7.2599325,-0.901358,1.9821082,1.0226713
2.022,0.53487134,5.2088146,-7.368445,-0.8195237,2.0283294,1.005832
2.024,0.5199375,5.1267276,-7.479597,-0.7397233,2.0736117,0.98779476
2.026,0.5071113,5.0434737,-7.5930777,-0.66196823,2.117877,0.9685482
2.028,0.49615884,4.9589596,-7.708459,-0.5862581,2.161065,0.9480891
2.03,0.48714328,4.873126,-7.8253245,-0.5125999,2.2031186,0.92638373
2.032,0.48015046,4.7857304,-7.943384,-0.44098884,2.243983,0.90341187
2.034,0.47519922,4.696727,-8.062265,-0.37142956,2.2835858,0.87917006
2.036,0.47208285,4.6061516,-8.181635,-0.3039228,2.3218555,0.853654
2.038,0.4710269,4.5138407,-8.301195,-0.2384621,2.3586888,0.8269061
2.04,0.4721253,4.4197974,-8.420612,-0.17503114,2.3939798,0.7989834
2.042,0.47523308,4.3241076,-8.539644,-0.11363785,2.4275827,0.7699807
2.044,0.48046398,4.2267427,-8.657955,-0.054290798,2.45934,0.7400216
2.046,0.48788404,4.1277294,-8.775186,0.0030002287,2.489081,0.7092612
2.048,0.4973905,4.0272326,-8.89119,0.05822902,2.5166097,0.67785966
2.05,0.50904965,3.9253712,-9.00568,0.11135728,2.5417414,0.64599377
2.052,0.52293587,3.822276,-9.118408,0.16234198,2.5642793,0.6138342
2.054,0.53905797,3.7181365,-9.229077,0.21114191,2.5840178,0.58153963
2.056,0.5574274,3.6130924,-9.337513,0.2577149,2.6007829,0.54924834
2.058,0.5779629,3.5074205,-9.443354,0.30203098,2.6143866,0.51707745
2.06,0.6007414,3.401235,-9.546538,0.3440644,2.6246595,0.48511136
2.062,0.6257384,3.2948742,-9.64668,0.38380393,2.63147,0.45340115
2.064,0.65295625,3.1884441,-9.7436695,0.42125598,2.6346748,0.4219791
2.066,0.68241024,3.0821705,-9.837308,0.45644814,2.6341448,0.3908437
2.068,0.713943,2.9762611,-9.9273615,0.48944053,2.6297855,0.35999438
2.07,0.7474961,2.8708878,-10.01363,0.52031326,2.6215162,0.3293954
2.072,0.7829981,2.7663102,-10.09598,0.5491569,2.6092806,0.29900175
2.074,0.82040834,2.6626167,-10.174203,0.57608604,2.5930507,0.26876485
2.076,0.85970306,2.560001,-10.248181,0.6012188,2.5728164,0.23865211
2.078,0.90073586,2.458544,-10.317771,0.62468374,2.5485873,0.2086336
2.08,0.94343376,2.3583546,-10.382866,0.64660424,2.5204172,0.17869413
2.082,0.9876623,2.2596183,-10.44336,0.6670953,2.4883595,0.14882493
2.084,1.0334134,2.1623335,-10.499152,0.68626523,2.4524932,0.119033456
2.086,1.0805311,2.0667734,-10.550162,0.7042033,2.4129097,0.08934021
2.088,1.12885,1.9728706,-10.596405,0.7209875,2.3697305,0.059770048
2.09,1.1782813,1.880791,-10.637725,0.73668224,2.3230765,0.030369997
2.092,1.2286282,1.7906977,-10.674189,0.751323,2.2730885,0.0011899471
2.094,1.2797832,1.7026407,-10.705714,0.76493084,2.2199101,-0.027713478
2.096,1.3316636,1.6167122,-10.73233,0.7775284,2.1636953,-0.056269884
2.098,1.3841815,1.5330182,-10.753948,0.78913295,2.104614,-0.08440673
2.1,1.4371648,1.4517244,-10.770678,0.79974544,2.0428312,-0.11206478
2.102,1.4904752,1.3729128,-10.782467,0.8093623,1.9785213,-0.13916731
