Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.322,-2.1871035,19.256271,11.215798,5.8903008,-5.0534725,-3.9579797
1.324,-1.843703,19.10368,11.636045,5.81163,-5.1375456,-4.0775056
1.326,-1.4947097,18.934172,12.05803,5.729709,-5.2168236,-4.1946807
1.328,-1.1402516,18.747345,12.480917,5.644728,-5.2908707,-4.309483
1.33,-0.7803185,18.543137,12.903585,5.556831,-5.3592243,-4.42177
1.332,-0.41460347,18.321415,13.324874,5.4661326,-5.421587,-4.531422
1.334,-0.043088675,18.082382,13.743565,5.372765,-5.477632,-4.6383495
1.336,0.33426094,17.826197,14.158352,5.276877,-5.527019,-4.742415
1.338,0.71775794,17.553286,14.5678425,5.1786456,-5.569435,-4.8434057
1.34,1.1068268,17.264168,14.970567,5.0782595,-5.60457,-4.941044
1.342,1.502547,16.958838,15.365244,4.9759502,-5.6321244,-5.034968
1.344,1.9043279,16.638172,15.75038,4.871988,-5.651834,-5.124797
1.346,2.312115,16.303005,16.125034,4.766673,-5.663472,-5.2101226
1.348,2.7261014,15.954174,16.48774,4.660329,-5.66691,-5.29056
1.35,3.146114,15.592599,16.837473,4.5532904,-5.662031,-5.3657665
1.352,3.5719533,15.219188,17.172834,4.4458914,-5.6487966,-5.4354925
1.354,4.0033846,14.834938,17.492502,4.338424,-5.6272173,-5.499597
1.356,4.4398203,14.440844,17.79564,4.231136,-5.5973897,-5.5580254
1.358,4.880966,14.03801,18.08142,4.124192,-5.559459,-5.610807
1.36,5.3261337,13.627574,18.349125,4.017687,-5.513674,-5.6580305
1.362,5.7746134,13.21051,18.598106,3.9116573,-5.4603653,-5.6998067
1.364,6.225852,12.787697,18.827768,3.806083,-5.3999543,-5.7362576
1.366,6.678727,12.360167,19.03766,3.700882,-5.3329353,-5.767473
1.368,7.1320963,11.928701,19.227509,3.595984,-5.259919,-5.7935467
1.37,7.584774,11.494131,19.396942,3.491286,-5.1815114,-5.814575
1.372,8.03553,11.057363,19.545645,3.3867111,-5.0982666,-5.830558
1.374,8.483128,10.6190405,19.673338,3.2822216,-5.010765,-5.841482
1.376,8.926336,10.179679,19.779873,3.1778457,-4.9195046,-5.847372
1.378,9.363504,9.739942,19.865078,3.0735822,-4.825045,-5.8484764
1.38,9.793169,9.3004875,19.929085,2.969462,-4.7275143,-5.844816
1.382,10.213654,8.861757,19.972204,2.865504,-4.6271935,-5.8363037
1.384,10.623284,8.424348,19.99474,2.761797,-4.524363,-5.823082
1.386,11.02068,7.988762,19.99687,2.6584387,-4.419154,-5.805229
1.388,11.404071,7.555448,19.978735,2.555511,-4.311776,-5.7827625
1.39,11.7721,7.124915,19.940784,2.4530873,-4.20247,-5.7557073
1.392,12.123367,6.697836,19.88349,2.351272,-4.0915036,-5.7240925
1.394,12.456631,6.2746844,19.807283,2.2501743,-3.9791877,-5.6879454
1.396,12.770624,5.8562174,19.712833,2.149878,-3.8658752,-5.647304
1.398,13.064483,5.442696,19.600574,2.0505068,-3.7519464,-5.6022167
1.4,13.337295,5.034618,19.471045,1.9521792,-3.6378202,-5.5527573
1.402,13.588285,4.632614,19.324768,1.8550029,-3.5239131,-5.499039
1.404,13.815879,4.239231,19.162676,1.7590892,-3.410648,-5.4412055
1.406,14.022532,3.8528404,18.987001,1.6645689,-3.2984178,-5.3794193
1.408,14.207061,3.4743538,18.79699,1.5715797,-3.1875653,-5.3138943
1.41,14.368813,3.1049426,18.594202,1.4802709,-3.0783315,-5.2448654
1.412,14.508674,2.7445314,18.379427,1.3908036,-2.9708946,-5.172592
1.414,14.627105,2.393393,18.153257,1.3033326,-2.8653126,-5.0973735
1.416,14.724605,2.0521803,17.91639,1.2179892,-2.7615936,-5.019515
1.418,14.802143,1.7211666,17.669643,1.1348879,-2.6597006,-4.9393344
1.42,14.86075,1.4006181,17.413803,1.0541322,-2.5595493,-4.857142
1.422,14.901337,1.0908499,17.149683,0.97577524,-2.4610243,-4.773242
1.424,14.925126,0.7920728,16.877987,0.8998945,-2.3640792,-4.687902
1.426,14.932868,0.5042968,16.599564,0.8265197,-2.2687325,-4.6014414
1.428,14.925834,0.22753549,16.315155,0.7556584,-2.174927,-4.514145
1.43,14.905269,-0.03837943,16.025023,0.6873119,-2.0826368,-4.4262633
1.432,14.872363,-0.29376602,15.729592,0.6214845,-1.9918764,-4.33805
1.434,14.828256,-0.5388403,15.429186,0.55818677,-1.9026599,-4.249758
1.436,14.774086,-0.77397203,15.12421,0.4974239,-1.8150275,-4.1616426
1.438,14.710955,-0.9992814,14.81506,0.4391787,-1.7290592,-4.0739207
1.44,14.639985,-1.2151976,14.502413,0.38343692,-1.6448722,-3.9868135
1.442,14.561888,-1.4220204,14.186797,0.3301636,-1.5626371,-3.900522
1.444,14.477671,-1.6201844,13.868593,0.27931058,-1.4825696,-3.8152223
1.446,14.388069,-1.8099852,13.548479,0.2307961,-1.4049504,-3.7310638
1.448,14.293455,-1.9919796,13.22687,0.18451464,-1.3300767,-3.6481915
1.45,14.194963,-2.1664753,12.904271,0.14034736,-1.2582328,-3.5667233
1.452,14.091911,-2.3334923,12.581232,0.09815037,-1.1896913,-3.4867928
1.454,13.985252,-2.4937582,12.258415,0.057769537,-1.1246512,-3.4085388
1.456,13.874987,-2.6476226,11.936363,0.01905787,-1.06325,-3.332086
1.458,13.760974,-2.795259,11.615983,-0.01813078,-1.0055692,-3.2575595
1.46,13.643207,-2.9368935,11.298037,-0.05392456,-0.9516148,-3.1850848
1.462,13.521452,-3.0726237,10.98342,-0.088434696,-0.9013437,-3.1147585
1.464,13.395535,-3.2025976,10.672924,-0.12176466,-0.8546794,-3.0467114
1.466,13.265295,-3.3269262,10.367048,-0.15399683,-0.81149167,-2.9810545
1.468,13.130177,-3.4456391,10.066677,-0.18517268,-0.77162,-2.9178824
1.47,12.98983,-3.5587225,9.772414,-0.21531951,-0.73484945,-2.8572845
1.472,12.843756,-3.6660962,9.484957,-0.2444514,-0.7009243,-2.7993479
1.474,12.691612,-3.7676554,9.205004,-0.2725544,-0.6695643,-2.7441487
1.476,12.533051,-3.8632028,8.933113,-0.29960942,-0.64044935,-2.6917357
1.478,12.367596,-3.952449,8.669914,-0.32560623,-0.6132377,-2.642159
1.48,12.195185,-4.035363,8.415767,-0.35051966,-0.58757335,-2.5954366
1.482,12.015431,-4.111659,8.170996,-0.37430608,-0.5631299,-2.5515637
1.484,11.828214,-4.181163,7.9358582,-0.39695144,-0.53962857,-2.510511
1.486,11.633167,-4.2436543,7.7105207,-0.4184566,-0.5168416,-2.4722366
1.488,11.430334,-4.2989836,7.495245,-0.43887353,-0.49459082,-2.4366817
1.49,11.219742,-4.347252,7.2898455,-0.45826787,-0.47274774,-2.4037552
1.492,11.001466,-4.388406,7.0938587,-0.47672653,-0.4512254,-2.3733735
1.494,10.776009,-4.4224844,6.906818,-0.49434423,-0.42999774,-2.3454263
1.496,10.543414,-4.4494476,6.7281203,-0.5112484,-0.40905353,-2.3198075
1.498,10.304398,-4.469613,6.557252,-0.5275537,-0.38838303,-2.2964153
1.5,10.059349,-4.4831867,6.393668,-0.54337865,-0.36798587,-2.275145
1.502,9.808834,-4.4905796,6.2368264,-0.55880934,-0.34784356,-2.2558882
1.504,9.553594,-4.4923015,6.0859756,-0.57391757,-0.3279312,-2.238563
1.506,9.294361,-4.489052,5.94032,-0.5887674,-0.30821744,-2.2230651
1.508,9.032108,-4.48139,5.799191,-0.60337925,-0.28866622,-2.209295
1.51,8.76762,-4.4698205,5.6617503,-0.61775637,-0.26922366,-2.1971467
1.512,8.501912,-4.4551673,5.5269537,-0.6318925,-0.24982944,-2.1864939
1.514,8.236073,-4.438262,5.3938785,-0.64575326,-0.2304376,-2.1772037
1.516,7.9709044,-4.419762,5.2619076,-0.6592896,-0.21101004,-2.1691432
1.518,7.7077436,-4.4005327,5.1305103,-0.67245764,-0.19151434,-2.1621523
1.52,7.4473314,-4.381198,4.9994164,-0.6852118,-0.17194241,-2.1560824
1.522,7.190982,-4.3624754,4.8684006,-0.6975076,-0.15230191,-2.150786
1.524,6.9395466,-4.3447313,4.737447,-0.70928,-0.13262558,-2.1461196
1.526,6.69391,-4.328579,4.606618,-0.72046083,-0.11298317,-2.1419477
1.528,6.455023,-4.3142676,4.47614,-0.73098326,-0.093470156,-2.1381648
1.53,6.2237988,-4.302019,4.346316,-0.7407917,-0.07420689,-2.1346912
1.532,6.0011215,-4.2919817,4.217765,-0.74984866,-0.055353045,-2.1314683
1.534,5.787462,-4.283946,4.0912833,-0.7581402,-0.03712797,-2.128452
1.536,5.583415,-4.2776012,3.9677274,-0.7656868,-0.019815266,-2.1256158
1.538,5.389467,-4.272694,3.8479986,-0.77252114,-0.003770709,-2.1229382
1.54,5.2057724,-4.268684,3.7332277,-0.7787088,0.010579109,-2.1203835
1.542,5.0324316,-4.264997,3.6245947,-0.7843231,0.022747934,-2.1179085
1.544,4.8695164,-4.2609816,3.5233045,-0.7894582,0.032209396,-2.1154795
1.546,4.7168,-4.255766,3.4304879,-0.7942063,0.038462758,-2.113028
1.548,4.5738654,-4.2486115,3.3473,-0.7986604,0.04107666,-2.1104894
1.55,4.440279,-4.238797,3.2749255,-0.80288273,0.03972727,-2.107796
1.552,4.315365,-4.2254696,3.214556,-0.8069473,0.03423512,-2.1048741
1.554,4.19831,-4.207903,3.167177,-0.8109112,0.024594426,-2.101675
1.556,4.088093,-4.185385,3.1336145,-0.814857,0.010944486,-2.0981488
1.558,3.9837642,-4.157182,3.1145668,-0.8188574,-0.0064017177,-2.0942361
1.56,3.883992,-4.122761,3.1107652,-0.8230105,-0.026987433,-2.089873
1.562,3.7872622,-4.0815253,3.1226711,-0.8274115,-0.050265074,-2.08498
1.564,3.6920114,-4.033146,3.150694,-0.83213603,-0.07560027,-2.07947
1.566,3.5966237,-3.977254,3.1948557,-0.83723557,-0.10227716,-2.073242
1.568,3.499453,-3.913818,3.2551188,-0.8427368,-0.12951434,-2.0661852
1.57,3.3985982,-3.8426566,3.3310897,-0.8486161,-0.15646154,-2.0581713
1.572,3.292582,-3.763896,3.422459,-0.8547832,-0.18223488,-2.0490775
1.574,3.1796827,-3.677433,3.5286727,-0.861132,-0.2059148,-2.0387907
1.576,3.0582693,-3.5833945,3.6491466,-0.8675115,-0.2265718,-2.0272007
1.578,2.9268556,-3.4820004,3.7828379,-0.87375075,-0.2432729,-2.0142238
1.58,2.783957,-3.3735192,3.928835,-0.87968224,-0.25513452,-1.9997947
1.582,2.6282241,-3.2581987,4.0860376,-0.8851454,-0.26134795,-1.9838618
1.584,2.4585798,-3.136367,4.253386,-0.8899837,-0.2612372,-1.9663942
1.586,2.2739687,-3.0082684,4.429779,-0.8940872,-0.2542504,-1.9473813
1.588,2.0739074,-2.874043,4.6139092,-0.897372,-0.23997778,-1.9268787
1.59,1.8576376,-2.7337284,4.8045444,-0.89980006,-0.21814442,-1.9049714
1.592,1.6247976,-2.587584,5.0003934,-0.9013721,-0.18859911,-1.881798
1.594,1.3750615,-2.4356022,5.200056,-0.90212333,-0.15131646,-1.8575461
1.596,1.108397,-2.2778056,5.402221,-0.90213966,-0.10639268,-1.8324292
1.598,0.8246987,-2.113947,5.6054873,-0.9015326,-0.05403465,-1.8066673
1.6,0.5240519,-1.943924,5.8087063,-0.9004332,0.0054569244,-1.7804824
1.602,0.2068007,-1.7676024,6.0110064,-0.8989929,0.07174325,-1.7540894
1.604,-0.12697577,-1.5847611,6.2113447,-0.89737654,0.1444382,-1.7276795
1.606,-0.47671127,-1.3951824,6.408849,-0.8957245,0.2231558,-1.701422
1.608,-0.8420696,-1.1983173,6.602545,-0.89418197,0.30752742,-1.6754317
1.61,-1.2223856,-0.9938214,6.7915425,-0.89283764,0.39722568,-1.6498343
1.612,-1.6166778,-0.78136754,6.974992,-0.8917577,0.491948,-1.6247565
1.614,-2.024206,-0.56065047,7.152486,-0.89096487,0.591428,-1.6003274
1.616,-2.4439394,-0.33145666,7.3236294,-0.89046323,0.6953964,-1.5767181
1.618,-2.8749847,-0.09355199,7.4881306,-0.8902492,0.8035779,-1.554151
1.62,-3.31612,0.15321684,7.6460333,-0.8903277,0.9156242,-1.5329216
1.622,-3.7660837,0.40909088,7.7971783,-0.89070517,1.0311251,-1.5133848
1.624,-4.223421,0.67432415,7.9413753,-0.8914064,1.1495845,-1.4959877
1.626,-4.6867847,0.9488615,8.078271,-0.89248306,1.2704298,-1.4812338
1.628,-5.154634,1.2325987,8.207783,-0.89399606,1.3930142,-1.4696925
1.63,-5.6251574,1.5252529,8.329498,-0.89603573,1.516645,-1.4619765
1.632,-6.096958,1.8266894,8.443063,-0.8986864,1.6405822,-1.4587173
1.634,-6.568019,2.1363704,8.547764,-0.9020227,1.7640749,-1.4605646
1.636,-7.036337,2.4537709,8.643181,-0.9061096,1.8863595,-1.468159
1.638,-7.5001135,2.778253,8.728769,-0.910993,2.0066605,-1.4821111
1.64,-7.9572783,3.1090302,8.804189,-0.91670907,2.1241848,-1.5030181
1.642,-8.405776,3.4453557,8.868924,-0.92330563,2.2380984,-1.5314362
1.644,-8.84361,3.7862892,8.922289,-0.930827,2.3475118,-1.5678816
1.646,-9.26878,4.1306868,8.963597,-0.93933046,2.4514737,-1.612813
1.648,-9.679388,4.4775105,8.992173,-0.9488768,2.5489433,-1.6666392
1.65,-10.073624,4.825361,9.007328,-0.9595299,2.638816,-1.7297008
1.652,-10.449787,5.172928,9.008399,-0.97137463,2.7199092,-1.8022846
1.654,-10.806234,5.51885,8.994954,-0.98448646,2.7909608,-1.8845911
1.656,-11.141572,5.861475,8.966679,-0.998971,2.8506625,-1.976718
1.658,-11.454489,6.1991596,8.923357,-1.0149543,2.8976743,-2.078687
1.66,-11.744049,6.530424,8.864867,-1.0325786,2.9307194,-2.190403
1.662,-12.009289,6.853513,8.7914715,-1.05201,2.948581,-2.3116946
1.664,-12.249471,7.1668916,8.703526,-1.0734599,2.950143,-2.4422772
1.666,-12.463882,7.4688077,8.601488,-1.0971533,2.9344366,-2.581789
1.668,-12.65213,7.7576056,8.486118,-1.1233184,2.9006367,-2.7297752
1.67,-12.813717,8.031591,8.358177,-1.1521804,2.8481228,-2.885683
1.672,-12.948305,8.289058,8.218851,-1.1839467,2.7764373,-3.0488899
1.674,-13.055587,8.528373,8.069404,-1.218782,2.6853287,-3.2187223
1.676,-13.13557,8.747906,7.911689,-1.2568579,2.5747263,-3.3944843
1.678,-13.188296,8.946348,7.74761,-1.2983145,2.444748,-3.5754597
1.68,-13.213627,9.122296,7.579265,-1.3432506,2.295692,-3.7609322
1.682,-13.211985,9.274674,7.40864,-1.3917315,2.1280687,-3.9501987
1.684,-13.183404,9.40239,7.237835,-1.4437983,1.9426068,-4.1425853
1.686,-13.128277,9.5045805,7.06897,-1.4994507,1.7402923,-4.3374615
1.688,-13.046369,9.580534,6.9040537,-1.5586305,1.5223768,-4.5342026
1.69,-12.9374895,9.62952,6.7451677,-1.6212369,1.290403,-4.732223
1.692,-12.802524,9.651123,6.594387,-1.6871245,1.046191,-4.930973
1.694,-12.641766,9.645231,6.453373,-1.7560807,0.79181886,-5.1298885
1.696,-12.455009,9.61174,6.323682,-1.8278433,0.52958417,-5.328429
1.698,-12.242779,9.55095,6.2070074,-1.9021114,0.26197982,-5.5260844
1.7,-12.005004,9.4632845,6.104837,-1.978569,-0.008372784,-5.722378
1.702,-11.741708,9.349592,6.018244,-2.0568852,-0.2787614,-5.916844
1.704,-11.452716,9.210884,5.94831,-2.1367126,-0.5464337,-6.1090746
1.706,-11.137774,9.048735,5.8957434,-2.217684,-0.8086257,-6.2986774
1.708,-10.796626,8.864729,5.861226,-2.2994213,-1.0626097,-6.4853153
1.71,-10.428839,8.661036,5.845177,-2.3814962,-1.3057672,-6.6686883
1.712,-10.034007,8.440077,5.84768,-2.4634247,-1.5355829,-6.8485346
1.714,-9.611543,8.20427,5.869004,-2.544706,-1.7497529,-7.024645
1.716,-9.160716,7.9561987,5.909318,-2.6247983,-1.9461256,-7.196856
1.718,-8.681126,7.6988525,5.9686365,-2.7031,-2.1228006,-7.365055
1.72,-8.172118,7.435259,6.0470066,-2.778978,-2.278117,-7.529167
1.722,-7.6333313,7.168825,6.144353,-2.851788,-2.4106665,-7.689196
1.724,-7.0641212,6.902952,6.2602916,-2.9208336,-2.5193372,-7.845167
1.726,-6.4641094,6.640931,6.3943214,-2.9854038,-2.603356,-7.997162
1.728,-5.8331404,6.3861537,6.5455103,-3.0448005,-2.6623087,-8.145294
1.73,-5.1705723,6.1413403,6.7134647,-3.0983148,-2.6961484,-8.289724
1.732,-4.476634,5.9084177,6.8964562,-3.1452906,-2.7052188,-8.430683
1.734,-3.7526562,5.691475,7.0945234,-3.1851575,-2.690259,-8.568473
1.736,-2.998146,5.4923687,7.306449,-3.217413,-2.6524348,-8.7034445
1.738,-2.2142558,5.3133097,7.5306263,-3.2416532,-2.5933156,-8.836036
1.74,-1.4018972,5.156555,7.7656713,-3.2575815,-2.5148335,-8.966721
1.742,-0.5621886,5.0237603,8.009874,-3.2650232,-2.4192429,-9.096048
1.744,0.3034649,4.916525,8.2617035,-3.263883,-2.3090885,-9.224592
1.746,1.193743,4.8361144,8.51926,-3.2541676,-2.1871202,-9.352934
1.748,2.1073477,4.783578,8.780569,-3.2359657,-2.0562422,-9.481639
1.75,3.0425954,4.7595673,9.043555,-3.2094421,-1.9194415,-9.611218
1.752,3.9980264,4.764386,9.306022,-3.1748092,-1.7797744,-9.742153
1.754,4.972386,4.798362,9.565944,-3.1323493,-1.6403251,-9.874849
1.756,5.964008,4.8617687,9.82154,-3.0824025,-1.5040886,-10.009656
1.758,6.971925,4.9547234,10.07136,-3.0253975,-1.3739824,-10.146855
1.76,7.9957314,5.0771565,10.314558,-2.9618268,-1.2527144,-10.2866535
1.762,9.034503,5.2289276,10.550188,-2.8922715,-1.1429434,-10.428998
1.764,10.088057,5.4099226,10.777482,-2.8173566,-1.0470672,-10.57385
1.766,11.156417,5.620112,10.996085,-2.7377734,-0.96714187,-10.72109
1.768,12.239618,5.8594255,11.205077,-2.6542878,-0.90504384,-10.870377
1.77,13.337638,6.1275673,11.403519,-2.567686,-0.86243033,-11.021231
1.772,14.454095,6.4209824,11.591893,-2.478809,-0.84072757,-11.173087
1.774,15.582171,6.7448087,11.77458,-2.388535,-0.8411679,-11.325248
1.776,16.725298,7.096794,11.958326,-2.2977455,-0.86481,-11.476917
1.778,17.893248,7.4729743,12.140618,-2.2073543,-0.9125705,-11.627329
1.78,19.07977,7.8791265,12.3224125,-2.1182418,-0.98515224,-11.775709
1.782,20.288534,8.312986,12.509546,-2.0312352,-1.0830762,-11.921348
1.784,21.524616,8.773558,12.703919,-1.947116,-1.206706,-12.063643
1.786,22.790535,9.259303,12.906702,-1.8665671,-1.3561902,-12.202104
1.788,24.085857,9.771536,13.120319,-1.7901603,-1.5315144,-12.336397
1.79,25.413082,10.308733,13.351102,-1.7183709,-1.7324421,-12.466333
1.792,26.775269,10.869475,13.602724,-1.6515535,-1.9585283,-12.591792
1.794,28.173603,11.453593,13.877024,-1.5899734,-2.2092414,-12.712728
1.796,29.609503,12.060602,14.176456,-1.5338029,-2.483934,-12.829061
1.798,31.084072,12.689094,14.503726,-1.4832059,-2.7819488,-12.940698
1.8,32.597614,13.337531,14.861388,-1.4382579,-3.102495,-13.047364
1.802,34.149776,14.004687,15.251328,-1.3989424,-3.444624,-13.148509
1.804,35.73975,14.688352,15.674709,-1.3653774,-3.8078122,-13.243849
1.806,37.36594,15.38634,16.131916,-1.3374906,-4.1911645,-13.332716
1.808,39.02595,16.09642,16.622637,-1.3151641,-4.5931387,-13.413865
1.81,40.71659,16.816261,17.146214,-1.2984312,-5.012793,-13.486359
1.812,42.434483,17.542938,17.70122,-1.2871029,-5.448861,-13.549033
1.814,44.175217,18.273232,18.285553,-1.2810767,-5.899533,-13.600502
1.816,45.93442,19.003462,18.896639,-1.2802398,-6.3626676,-13.639469
1.818,47.707012,19.73007,19.53164,-1.2843969,-6.835952,-13.664582
1.82,49.487602,20.449047,20.186975,-1.2931795,-7.316888,-13.67457
1.822,51.271206,21.155869,20.858494,-1.3060915,-7.802394,-13.668254
1.824,53.051712,21.846535,21.541786,-1.3225979,-8.289289,-13.644506
1.826,54.823166,22.516869,22.231804,-1.3420595,-8.77429,-13.602358
1.828,56.580063,23.16243,22.924095,-1.3638151,-9.25407,-13.541032
1.83,58.31678,23.779022,23.61427,-1.3872756,-9.725315,-13.459922
1.832,60.028545,24.361881,24.29804,-1.411863,-10.184811,-13.358582
1.834,61.710377,24.907162,24.971575,-1.436979,-10.629534,-13.236649
1.836,63.35766,25.411299,25.631292,-1.4619979,-11.05677,-13.09384
1.838,64.9667,25.870646,26.274178,-1.4862298,-11.46413,-12.929892
1.84,66.53363,26.282333,26.896671,-1.5089334,-11.849602,-12.744583
1.842,68.05562,26.644342,27.496948,-1.5292618,-12.211519,-12.537697
1.844,69.53093,26.952892,28.07179,-1.5462565,-12.548647,-12.309029
1.846,70.956665,27.207119,28.619877,-1.5588361,-12.860206,-12.058508
1.848,72.33152,27.4062,29.140228,-1.5658388,-13.145712,-11.786137
1.85,73.6545,27.549631,29.632072,-1.5660422,-13.405085,-11.492154
1.852,74.92503,27.63797,30.095217,-1.5581923,-13.63859,-11.176909
1.854,76.14246,27.67286,30.52984,-1.5410686,-13.846858,-10.841024
1.856,77.30694,27.65678,30.936623,-1.5134733,-14.030851,-10.485355
1.858,78.418945,27.593178,31.316559,-1.4740372,-14.191347,-10.110575
1.86,79.47957,27.48724,31.670752,-1.421505,-14.329723,-9.717762
1.862,80.49043,27.344986,32.00158,-1.354476,-14.447729,-9.308291
1.864,81.45317,27.173546,32.311928,-1.2713056,-14.546385,-8.883005
1.866,82.37054,26.981544,32.603985,-1.1704581,-14.627117,-8.442947
1.868,83.24504,26.778944,32.880554,-1.0502305,-14.691656,-7.989277
1.87,84.07999,26.576889,33.145035,-0.9089265,-14.741528,-7.5230384
1.872,84.87914,26.388016,33.40178,-0.74500704,-14.778225,-7.04513
1.874,85.64595,26.226006,33.65558,-0.5571065,-14.8032465,-6.5563974
1.876,86.384125,26.105825,33.911903,-0.34402132,-14.818298,-6.0577126
1.878,87.097336,26.043446,34.17745,-0.10477495,-14.824905,-5.549773
1.88,87.79011,26.056065,34.458496,0.16131926,-14.824585,-5.0330954
1.882,88.46289,26.164024,34.759815,0.4546528,-14.818937,-4.508051
1.884,89.12573,26.379726,35.083565,0.7753358,-14.809582,-3.9748921
1.886,89.77786,26.725077,35.431656,1.1231146,-14.798102,-3.4337606
1.888,90.41695,27.220358,35.817787,1.4974046,-14.785968,-2.8847382
1.89,91.055984,27.878069,36.249542,1.8973536,-14.774487,-2.3278933
1.892,91.69062,28.723698,36.72715,2.3219008,-14.76491,-1.7632942
1.894,92.323204,29.776058,37.2563,2.769874,-14.758166,-1.1909704
1.896,92.95384,31.05539,37.843082,3.2400246,-14.754864,-0.6109307
1.898,93.58497,32.575386,38.492874,3.7310832,-14.755283,-0.023076773
1.9,94.25377,34.32476,39.21395,4.241806,-14.759237,0.57283163
1.902,94.94939,36.340214,40.005943,4.771074,-14.766018,1.1772647
1.904,95.67523,38.645622,40.864227,5.3179126,-14.774483,1.7909766
1.906,96.45979,41.23797,41.78344,5.8815017,-14.783052,2.4151402
1.908,97.3038,44.14636,42.763508,6.461234,-14.789789,3.051356
1.91,98.21493,47.407726,43.811615,7.0566196,-14.792385,3.701796
1.912,99.20769,50.99549,44.90831,7.6672554,-14.788155,4.369195
1.914,100.295296,54.91126,46.05506,8.292815,-14.773932,5.0567126
1.916,101.467705,59.16609,47.244453,8.932953,-14.746217,5.768085
1.918,102.741714,63.759842,48.469746,9.587184,-14.701068,6.507636
1.92,104.12164,68.70785,49.700012,10.254959,-14.634208,7.2800474
1.922,105.612,74.00695,50.930378,10.935779,-14.540351,8.090012
1.924,107.158295,79.65121,52.183395,11.628796,-14.413727,8.942169
1.926,108.72695,85.61195,53.50309,12.332645,-14.248552,9.84072
1.928,110.37454,91.83603,54.923416,13.045542,-14.037633,10.789548
1.93,112.17718,98.27181,56.461357,13.765838,-13.771758,11.794022
1.932,114.2198,104.90861,58.057137,14.492395,-13.440881,12.8595705
1.934,116.53912,111.76274,59.595856,15.224548,-13.032848,13.990047
1.936,119.06747,118.80287,61.0367,15.96077,-12.534085,15.189826
1.938,121.79015,126.001526,62.371166,16.698862,-11.928606,16.462826
1.94,124.683914,133.29103,63.67044,17.436033,-11.19699,17.811462
1.942,127.738205,140.5934,64.98607,18.169474,-10.317702,19.237722
1.944,131.00807,147.81291,66.32358,18.896704,-9.268241,20.740307
1.946,134.4791,154.94215,67.6797,19.615088,-8.024034,22.312391
1.948,138.17032,161.96423,69.06684,20.318806,-6.5612583,23.946072
1.95,142.08499,168.802,70.46667,20.997238,-4.8578243,25.632076
1.952,146.22069,175.35307,71.86563,21.634727,-2.8944247,27.3538
1.954,150.56892,181.48915,73.250725,22.20967,-0.6589153,29.081545
1.956,155.1279,187.14256,74.592064,22.699696,1.855155,30.78039
1.958,159.86401,192.27316,75.86676,23.086039,4.6497235,32.4167
1.96,164.79019,196.78423,77.096565,23.343504,7.706759,33.938656
1.962,169.90697,200.63127,78.26473,23.443619,11.006843,35.298855
1.964,175.19075,203.80814,79.305885,23.364374,14.512724,36.468033
1.966,180.6785,206.24757,80.143585,23.093771,18.178408,37.424843
1.968,186.35541,207.9046,80.70016,22.626057,21.951765,38.152554
1.97,192.19588,208.74896,80.92863,21.949102,25.742908,38.62002
1.972,198.1502,208.80289,80.76496,21.071846,29.472649,38.833065
1.974,204.1983,208.09067,80.145706,20.023245,33.05485,38.821884
1.976,210.31013,206.66544,79.01295,18.843586,36.392765,38.615902
1.978,216.43927,204.57674,77.30011,17.583015,39.390636,38.22745
1.98,222.51399,201.87186,74.938324,16.293646,41.961353,37.647472
1.982,228.45416,198.6035,71.864,15.022771,44.024982,36.84904
1.984,234.16805,194.8322,68.03208,13.810355,45.51545,35.799213
1.986,239.55545,190.62897,63.41745,12.688172,46.394466,34.467537
1.988,244.51485,186.06259,58.030605,11.675585,46.657356,32.826355
1.99,248.93388,181.19861,51.904377,10.778534,46.337433,30.854134
1.992,252.70547,176.10352,45.06433,9.99415,45.50428,28.538586
1.994,255.75464,170.83212,37.546883,9.317059,44.26042,25.876106
1.996,258.00595,165.42813,29.429428,8.734165,42.72633,22.873573
1.998,259.38907,159.92989,20.829353,8.224086,41.02523,19.555035
2,259.852,154.3729,11.900612,7.754093,39.26474,15.964813
2.002,259.36884,148.79205,2.8222198,7.2829747,37.52327,12.166147
2.004,257.92752,143.21841,-6.2220078,6.763071,35.84008,8.244637
2.006,255.53824,137.66556,-15.04393,6.1389666,34.20908,4.307831
2.008,252.23158,132.14511,-23.450653,5.3485823,32.582375,0.48074818
2.01,248.03378,126.7012,-31.261406,4.3247747,30.876099,-3.1060848
2.012,243.04385,121.34076,-38.29749,3.0045528,28.983917,-6.3246627
2.014,237.36008,116.097305,-44.392242,1.347372,26.804926,-9.044529
2.016,231.0732,111.031296,-49.401455,-0.66327286,24.242878,-11.168131
2.018,224.31334,106.170685,-53.217022,-3.0206785,21.239832,-12.640036
2.02,217.20705,101.5448,-55.773205,-5.6904573,17.78137,-13.434457
2.022,209.87521,97.238365,-57.020046,-8.607246,13.907467,-13.560292
2.024,202.4357,93.29151,-56.970108,-11.674267,9.726954,-13.055058
2.026,195.01674,89.72541,-55.662643,-14.793559,5.362687,-12.023784
2.028,187.70483,86.56425,-53.17407,-17.860073,0.9763179,-10.597269
2.03,180.58603,83.81339,-49.59471,-20.760244,-3.2447605,-8.900702
