Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.344,53.682304,34.186367,-22.269478,3.8388975,21.331738,-7.1630096
1.346,55.280933,33.80127,-22.498981,3.7042732,21.464317,-6.9153967
1.348,56.954468,33.37828,-22.72612,3.546677,21.568516,-6.66343
1.35,58.708694,32.915714,-22.95194,3.3655944,21.644447,-6.4067335
1.352,60.548615,32.41336,-23.176815,3.1605668,21.69245,-6.1447754
1.354,62.478436,31.872978,-23.402084,2.9311962,21.713165,-5.8768187
1.356,64.50367,31.296085,-23.628653,2.6771698,21.70766,-5.602004
1.358,66.629036,30.68594,-23.856548,2.3982286,21.67735,-5.3193884
1.36,68.85826,30.047665,-24.08434,2.09415,21.624065,-5.0280204
1.362,71.19374,29.388697,-24.30999,1.7647505,21.550074,-4.726845
1.364,73.63928,28.716984,-24.531973,1.4098177,21.457987,-4.4146843
1.366,76.19763,28.04324,-24.750336,1.0290656,21.350655,-4.0902247
1.368,78.86555,27.387445,-24.962732,0.6221576,21.231167,-3.7520156
1.37,81.64021,26.77275,-25.1654,0.18863773,21.102695,-3.398336
1.372,84.519806,26.21211,-25.346306,-0.27197695,20.96854,-3.0271277
1.374,87.50029,25.71776,-25.504557,-0.7601609,20.831999,-2.6360843
1.376,90.58067,25.31536,-25.640953,-1.2763038,20.696453,-2.222741
1.378,93.75868,25.038986,-25.754211,-1.8207273,20.56484,-1.7843807
1.38,97.02933,24.925598,-25.836098,-2.3934944,20.44015,-1.3180566
1.382,100.38783,25.008478,-25.873999,-2.9942594,20.325092,-0.8206676
1.384,103.82836,25.315681,-25.853785,-3.6222105,20.222082,-0.28913987
1.386,107.34661,25.905935,-25.775072,-4.27602,20.133396,0.2793994
1.388,110.91634,26.831154,-25.613304,-4.9538393,20.06081,0.88758385
1.39,114.524025,28.111311,-25.371351,-5.6533637,20.005415,1.5376655
1.392,118.18691,29.760628,-25.028204,-6.371795,19.967716,2.2312021
1.394,121.8796,31.811468,-24.557014,-7.1060905,19.947296,2.9691408
1.396,125.65866,34.252415,-23.931616,-7.853175,19.942383,3.751955
1.398,129.46806,37.105465,-23.144106,-8.610165,19.948786,4.5788574
1.4,133.28821,40.42457,-22.144644,-9.374087,19.960606,5.4477186
1.402,137.13066,44.257523,-20.93309,-10.142714,19.970352,6.3557024
1.404,141.00932,48.63373,-19.579063,-10.913775,19.969099,7.3005524
1.406,144.94345,53.57574,-18.1052,-11.685333,19.946587,8.28108
1.408,148.95851,59.094955,-16.533064,-12.456817,19.890625,9.296245
1.41,153.06349,65.11973,-14.755842,-13.228405,19.789019,10.3458
1.412,157.24857,71.48209,-12.857033,-14.000227,19.63163,11.432262
1.414,161.53119,78.080475,-10.87834,-14.7716255,19.411732,12.562057
1.416,165.95619,84.88214,-8.7374,-15.540825,19.126793,13.744228
1.418,170.55702,91.79825,-6.290909,-16.30581,18.779865,14.989829
1.42,175.38063,98.77237,-3.5230675,-17.063936,18.379883,16.31454
1.422,180.4762,105.754135,-0.3359337,-17.814684,17.938498,17.740705
1.424,185.88983,112.691124,3.1217308,-18.557175,17.474573,19.296936
1.426,191.63086,119.42557,6.8029633,-19.28904,17.01432,21.02512
1.428,197.55905,125.880516,10.636093,-20.006275,16.590216,22.974106
1.43,203.87473,131.99611,14.4146,-20.702702,16.247469,25.178339
1.432,210.41783,137.62607,18.247215,-21.377254,16.016232,27.648075
1.434,217.18134,142.60428,22.06485,-22.022785,15.929355,30.407179
1.436,224.11696,146.81354,25.860409,-22.634924,16.02697,33.44886
1.438,231.16034,150.21121,29.582695,-23.228691,16.32921,36.719193
1.44,238.23927,152.76147,33.190094,-23.821518,16.834835,40.119194
1.442,245.26813,154.4307,36.646442,-24.433247,17.5112,43.559025
1.444,252.13828,155.2042,39.929447,-25.094757,18.307995,46.927742
1.446,258.73227,155.09425,43.027378,-25.846317,19.13735,50.06697
1.448,264.93317,154.12946,45.944206,-26.72559,19.887295,52.774284
1.45,270.62823,152.34781,48.684532,-27.764254,20.424591,54.820812
1.452,275.7059,149.82071,51.24115,-28.98695,20.563618,55.97705
1.454,280.05374,146.6459,53.613842,-30.4009,20.150217,56.05317
1.456,283.57318,142.92673,55.812183,-32.004627,19.044147,54.928265
1.458,286.18027,138.7782,57.841866,-33.776196,17.116661,52.566406
1.46,287.80685,134.32768,59.70297,-35.663822,14.272575,49.059036
1.462,288.40973,129.70547,61.390644,-37.584568,10.499702,44.638954
1.464,287.96848,125.04377,62.889084,-39.396885,5.881605,39.666252
1.466,286.48343,120.47372,64.16886,-40.918602,0.6010294,34.57231
1.468,283.9781,116.11536,65.18904,-41.948597,-5.064699,29.794706
1.47,280.49597,112.07388,65.90178,-42.287014,-10.772072,25.714617
1.472,276.09723,108.43807,66.25316,-41.76344,-16.14896,22.603287
1.474,270.85373,105.27812,66.18947,-40.266113,-20.834633,20.587389
1.476,264.85052,102.640045,65.66104,-37.763477,-24.524055,19.641172
1.478,258.18848,100.541,64.62153,-34.316483,-27.012657,19.608366
1.48,250.97284,98.98047,63.033485,-30.073158,-28.215345,20.239962
1.482,243.31085,97.95208,60.86737,-25.252235,-28.17068,21.251497
1.484,235.31383,97.42887,58.12308,-20.116667,-27.035036,22.382011
1.486,227.08713,97.35659,54.817978,-14.935253,-25.033194,23.425125
1.488,218.73355,97.66527,50.984196,-9.961262,-22.4478,24.215809
1.49,210.35017,98.27932,46.66775,-5.396442,-19.579922,24.67883
1.492,202.02545,99.12265,41.93153,-1.36853,-16.693087,24.810719
1.494,193.83943,100.1199,36.85685,2.051497,-14.000311,24.641308
1.496,185.85785,101.171265,31.549885,4.849688,-11.650624,24.1761
1.498,178.15268,102.19744,26.101177,7.0655622,-9.741407,23.433678
1.5,170.76628,103.153854,20.632397,8.772632,-8.304343,22.455727
1.502,163.70668,103.99658,15.238428,10.056404,-7.329028,21.291126
1.504,157.01616,104.66686,10.008019,11.007206,-6.769236,19.987427
1.506,150.658,105.14737,5.026086,11.716326,-6.5298414,18.591242
1.508,144.69968,105.38859,0.38063717,12.26684,-6.5434904,17.146202
1.51,139.14658,105.32781,-3.8945742,12.74281,-6.724932,15.70145
1.512,133.9691,104.93143,-7.73229,13.215465,-6.9683256,14.317254
1.514,129.14078,104.19734,-11.041782,13.738783,-7.170847,13.036597
1.516,124.63362,103.13817,-13.824706,14.351035,-7.2644143,11.880847
1.518,120.418655,101.78012,-16.108551,15.055432,-7.2057934,10.8517685
1.52,116.48328,100.21392,-18.03745,15.843393,-6.971258,9.947437
1.522,112.825775,98.57065,-19.572378,16.701977,-6.5557356,9.164755
1.524,109.409775,96.86921,-20.755932,17.611025,-5.9647903,8.497509
1.526,106.179115,95.0607,-21.742077,18.546076,-5.2131143,7.9356422
1.528,103.09837,93.15865,-22.690342,19.480366,-4.325515,7.4661574
1.53,100.125854,91.14646,-23.603537,20.386856,-3.3316875,7.0768876
1.532,97.22441,89.01614,-24.551702,21.237938,-2.262187,6.758006
1.534,94.36536,86.77594,-25.383446,22.005928,-1.1498756,6.5024843
1.536,91.5522,84.5256,-26.100725,22.66712,-0.026699066,6.307406
1.538,88.89021,82.269684,-26.697632,23.203213,1.0795202,6.1723957
1.54,86.15532,80.01,-27.079239,23.600428,2.1437035,6.0957823
1.542,83.48996,77.82972,-27.453796,23.84926,3.1438131,6.072855
1.544,80.84039,75.80232,-27.805779,23.94443,4.0618715,6.095639
1.546,78.193085,73.936874,-28.172405,23.885143,4.8839226,6.1532836
1.548,75.54082,72.18543,-28.533405,23.674881,5.5997496,6.2331815
1.55,72.87513,70.525375,-28.876072,23.320967,6.2031927,6.322675
1.552,70.19342,68.95561,-29.187824,22.83432,6.6923227,6.410422
1.554,67.50724,67.47592,-29.462416,22.228882,7.0690575,6.487117
1.556,64.82814,66.07987,-29.695803,21.520529,7.338447,6.545514
1.558,62.16155,64.767624,-29.889456,20.726456,7.5085216,6.5804386
1.56,59.510963,63.546246,-30.035242,19.86448,7.589681,6.5886884
1.562,56.88394,62.405914,-30.11268,18.952154,7.593968,6.5690737
1.564,54.29492,61.331554,-30.11178,18.006191,7.5343204,6.522351
1.566,51.75291,60.319595,-30.03526,17.041988,7.4238935,6.4506245
1.568,49.26477,59.36608,-29.8854,16.073563,7.275635,6.356541
1.57,46.835377,58.463573,-29.664814,15.113178,7.101724,6.2428026
1.572,44.466118,57.604553,-29.379549,14.171118,6.913317,6.111915
1.574,42.157494,56.779667,-29.034729,13.255606,6.7202606,5.9659395
1.576,39.911293,55.979538,-28.634117,12.372963,6.530979,5.8061028
1.578,37.728333,55.19879,-28.184723,11.527865,6.3526373,5.632652
1.58,35.61048,54.43557,-27.697666,10.723574,6.191103,5.4449987
1.582,33.561092,53.688652,-27.186218,9.96213,6.051167,5.2422276
1.584,31.584572,52.958282,-26.666264,9.244498,5.9366856,5.0235324
1.586,29.682808,52.247475,-26.15504,8.570677,5.8506737,4.788603
1.588,27.855114,51.55962,-25.669897,7.939767,5.795287,4.537901
1.59,26.09946,50.89533,-25.226604,7.350005,5.7717447,4.272862
1.592,24.412657,50.253334,-24.839466,6.798916,5.7803206,3.9958916
1.594,22.789745,49.633858,-24.520838,6.2833405,5.82016,3.710198
1.596,21.226437,49.036602,-24.28107,5.799548,5.8891826,3.4194813
1.598,19.719067,48.46152,-24.128242,5.3432803,5.983963,3.1276999
1.6,18.265848,47.908447,-24.068863,4.9097905,6.099754,2.8389688
1.602,16.86399,47.37951,-24.107605,4.4939847,6.23068,2.5574698
1.604,15.511174,46.87752,-24.246708,4.0906715,6.369846,2.2871757
1.606,14.207138,46.40403,-24.485043,3.694657,6.5093985,2.0317183
1.608,12.951852,45.95906,-24.818083,3.300879,6.640881,1.7944431
1.61,11.7456,45.54226,-25.239752,2.9045594,6.7554946,1.5784267
1.612,10.588176,45.153816,-25.741854,2.5013778,6.844433,1.3865918
1.614,9.479913,44.79294,-26.314075,2.087552,6.8992114,1.2217418
1.616,8.420773,44.45932,-26.944098,1.6599053,6.9119573,1.0865302
1.618,7.411806,44.150555,-27.617504,1.2159444,6.875606,0.9834124
1.62,6.45417,43.863907,-28.318163,0.7539223,6.784119,0.91452897
1.622,5.549012,43.596077,-29.029823,0.27289546,6.6327143,0.8815836
1.624,4.6967487,43.34359,-29.73588,-0.22736287,6.4179735,0.88569045
1.626,3.8977442,43.10211,-30.418953,-0.74627364,6.1379495,0.9269453
1.628,3.152649,42.86645,-31.061962,-1.2825348,5.792168,1.0041814
1.63,2.4613724,42.631847,-31.64881,-1.8341106,5.38162,1.1149064
1.632,1.8233223,42.393585,-32.164562,-2.3982048,4.9087324,1.2553034
1.634,1.2381229,42.146458,-32.595486,-2.9712934,4.3773623,1.4203442
1.636,0.70495224,41.885628,-32.929813,-3.5491352,3.7926002,1.604071
1.638,0.22211647,41.607063,-33.15728,-4.1268272,3.1606328,1.8000529
1.64,-0.21280861,41.307503,-33.269344,-4.6989584,2.488523,2.001928
1.642,-0.6019211,40.983875,-33.259964,-5.259705,1.7841393,2.2037387
1.644,-0.94781876,40.633995,-33.125603,-5.802974,1.0559744,2.4002075
1.646,-1.2539673,40.256714,-32.864326,-6.3226767,0.31286073,2.5870328
1.648,-1.5244837,39.851334,-32.47554,-6.8129644,-0.43615982,2.7609882
1.65,-1.7633982,39.41781,-31.960587,-7.2684426,-1.1819652,2.9198613
1.652,-1.9745569,38.956593,-31.322712,-7.6843667,-1.915601,3.0623102
1.654,-2.1618834,38.46885,-30.566835,-8.056845,-2.6286483,3.187674
1.656,-2.3292112,37.956474,-29.69957,-8.382993,-3.313425,3.295811
1.658,-2.4802856,37.421486,-28.728916,-8.661059,-3.963179,3.3870893
1.66,-2.6185875,36.866226,-27.663898,-8.890402,-4.5722203,3.4621172
1.662,-2.7470818,36.29322,-26.514408,-9.071408,-5.136038,3.5215273
1.664,-2.8685808,35.705307,-25.291044,-9.205435,-5.6514163,3.5659773
1.666,-2.9854612,35.105213,-24.005009,-9.294727,-6.1164103,3.5961568
1.668,-3.0998106,34.49527,-22.667095,-9.342183,-6.5302467,3.6127498
1.67,-3.213087,33.877724,-21.288643,-9.351225,-6.8931313,3.6163926
1.672,-3.3267298,33.25512,-19.880806,-9.325647,-7.2061296,3.607578
1.674,-3.4418726,32.629097,-18.453926,-9.269438,-7.4709787,3.5867267
1.676,-3.5587578,32.00086,-17.017828,-9.186636,-7.689891,3.5542412
1.678,-3.6774254,31.371319,-15.582365,-9.081153,-7.865276,3.510466
1.68,-3.7975016,30.741241,-14.156724,-8.956718,-7.9996853,3.4557931
1.682,-3.9186468,30.110989,-12.74918,-8.81678,-8.095666,3.3906186
1.684,-4.0403843,29.480621,-11.367115,-8.664462,-8.155674,3.3152866
1.686,-4.162284,28.850004,-10.01683,-8.502565,-8.182071,3.2301404
1.688,-4.283554,28.218979,-8.70389,-8.333594,-8.17714,3.1355817
1.69,-4.403039,27.586843,-7.43303,-8.159687,-8.142953,3.0320635
1.692,-4.5193825,26.9533,-6.208026,-7.9826593,-8.081472,2.9200215
1.694,-4.631263,26.318027,-5.0316434,-7.8039484,-7.9945717,2.7998524
1.696,-4.737111,25.681225,-3.9059439,-7.624756,-7.884096,2.672086
1.698,-4.8354654,25.043163,-2.8319921,-7.4460545,-7.751915,2.5374053
1.7,-4.925271,24.404793,-1.8108177,-7.268656,-7.5998983,2.3966124
1.702,-5.0053377,23.766876,-0.8430605,-7.0932083,-7.4299445,2.25063
1.704,-5.0751877,23.13059,0.07117653,-6.9202814,-7.244004,2.100469
1.706,-5.134126,22.496998,0.9324732,-6.7504034,-7.044039,1.9472301
1.708,-5.1818724,21.867426,1.7417607,-6.5840516,-6.8319426,1.7920303
1.71,-5.21809,21.243305,2.5003405,-6.4216557,-6.609496,1.6359541
1.712,-5.242441,20.626114,3.2092247,-6.2636166,-6.37833,1.4799894
1.714,-5.254655,20.017723,3.8695197,-6.1102896,-6.139925,1.3250571
1.716,-5.25463,19.419973,4.4821424,-5.961978,-5.895551,1.1719954
1.718,-5.2421746,18.835005,5.047985,-5.8188877,-5.6462517,1.0214838
1.72,-5.2174287,18.264965,5.568359,-5.681167,-5.392914,0.87399846
1.722,-5.180158,17.71147,6.044565,-5.5489078,-5.136267,0.72986186
1.724,-5.130366,17.176252,6.478179,-5.422182,-4.876936,0.589264
1.726,-5.0682216,16.66082,6.870205,-5.3010507,-4.6155205,0.45231918
1.728,-4.9935026,16.166763,7.2217093,-5.185605,-4.352636,0.31902033
1.73,-4.906615,15.695732,7.5335927,-5.0760083,-4.0889916,0.18928713
1.732,-4.8078985,15.248984,7.8070755,-4.9725,-3.825444,0.0629887
1.734,-4.6978498,14.827731,8.04334,-4.8754,-3.5629907,-0.06007816
1.736,-4.5767736,14.432636,8.243452,-4.7850986,-3.3028126,-0.18018757
1.738,-4.445132,14.064108,8.408587,-4.702057,-3.0462627,-0.29767442
1.74,-4.303101,13.722197,8.539789,-4.626777,-2.7948236,-0.41292566
1.742,-4.151164,13.406702,8.638533,-4.5597224,-2.5500383,-0.52634513
1.744,-3.9896998,13.11736,8.706474,-4.5013494,-2.3134656,-0.6383677
1.746,-3.8191729,12.85364,8.7453165,-4.45204,-2.0865617,-0.7494408
1.748,-3.640154,12.614745,8.756884,-4.4121003,-1.8706288,-0.8600078
1.75,-3.4530485,12.399764,8.743264,-4.381757,-1.6667461,-0.9704803
1.752,-3.258305,12.207619,8.706548,-4.3611445,-1.4756801,-1.0813199
1.754,-3.0563326,12.037046,8.649136,-4.3503156,-1.2978675,-1.1929728
1.756,-2.8477995,11.886631,8.573447,-4.349249,-1.1334273,-1.3057857
1.758,-2.6328797,11.755161,8.481779,-4.3577995,-0.98212075,-1.4199791
1.76,-2.412085,11.641236,8.37638,-4.375726,-0.8433846,-1.5356902
1.762,-2.185885,11.54346,8.259536,-4.4026885,-0.71638,-1.6529868
1.764,-1.954576,11.46041,8.13343,-4.438275,-0.60009456,-1.7718174
1.766,-1.7184591,11.390946,7.9997377,-4.481981,-0.49337757,-1.8920226
1.768,-1.4777334,11.333876,7.8601265,-4.5332413,-0.39497864,-2.0133116
1.77,-1.2328267,11.287976,7.715773,-4.5914307,-0.30358112,-2.1353347
1.772,-0.9836955,11.252054,7.5677247,-4.655871,-0.21783519,-2.257701
1.774,-0.7305217,11.22498,7.416787,-4.725857,-0.13635445,-2.3800104
1.776,-0.4733343,11.205908,7.2636027,-4.800659,-0.05775428,-2.501892
1.778,-0.21173143,11.193989,7.108383,-4.879575,0.019332647,-2.6229863
1.78,0.05425501,11.188691,6.9512224,-4.9619026,0.09626341,-2.7429874
1.782,0.32473803,11.189241,6.7917957,-5.0469947,0.17431426,-2.8616319
1.784,0.59995747,11.195065,6.6295977,-5.134259,0.2546456,-2.9786892
1.786,0.88034916,11.205601,6.463959,-5.2231674,0.3382399,-3.0939062
1.788,1.1661844,11.22025,6.2942557,-5.3132553,0.42583537,-3.207036
1.79,1.4575605,11.2386875,6.119773,-5.404169,0.5178759,-3.3178487
1.792,1.7547903,11.260504,5.9399724,-5.4956617,0.6144705,-3.4261198
1.794,2.0582108,11.285339,5.754261,-5.5875626,0.71538615,-3.5316198
1.796,2.3675933,11.312912,5.5620093,-5.6798024,0.8200474,-3.6342049
1.798,2.683177,11.342932,5.362845,-5.772388,0.92756486,-3.7338083
1.8,3.0048718,11.375255,5.156307,-5.8653812,1.0367844,-3.830442
1.802,3.3324113,11.409635,4.9423532,-5.958922,1.1463566,-3.9242542
1.804,3.6653957,11.445999,4.7210684,-6.053179,1.2548027,-4.015507
1.806,4.003287,11.484122,4.492601,-6.148339,1.3605762,-4.1045732
1.808,4.345568,11.523898,4.2575307,-6.244608,1.4621859,-4.191909
1.81,4.691788,11.565102,4.016531,-6.342163,1.5582871,-4.278078
1.812,5.041014,11.607658,3.770544,-6.4411483,1.64768,-4.3636537
1.814,5.3926163,11.65136,3.5207667,-6.541649,1.7293863,-4.4491615
1.816,5.745714,11.696051,3.268492,-6.6436305,1.8026928,-4.5349793
1.818,6.099425,11.741712,3.0153337,-6.7469583,1.8671894,-4.6213408
1.82,6.4528966,11.78809,2.7629523,-6.8513417,1.9227905,-4.708319
1.822,6.805231,11.834965,2.5131264,-6.9563723,1.9697162,-4.7958503
1.824,7.15541,11.882297,2.2675738,-7.0615134,2.0084772,-4.883674
1.826,7.502864,11.929838,2.0281115,-7.166112,2.039837,-4.9713616
1.828,7.8467083,11.977341,1.7965009,-7.269458,2.0647702,-5.058342
1.83,8.186364,12.0246,1.5742054,-7.370802,2.0844188,-5.1439843
1.832,8.521292,12.071374,1.3628224,-7.4694023,2.100048,-5.227617
1.834,8.851173,12.117394,1.163739,-7.5645676,2.1129746,-5.308585
1.836,9.175568,12.1626215,0.9781601,-7.6556907,2.124524,-5.38628
1.838,9.494235,12.2067995,0.80693567,-7.742252,2.135993,-5.460171
1.84,9.807262,12.249641,0.6507635,-7.823884,2.148569,-5.529842
1.842,10.114617,12.291143,0.510076,-7.9003286,2.1632733,-5.5949297
1.844,10.416501,12.331316,0.38521796,-7.9714365,2.1810007,-5.6551824
1.846,10.712925,12.370319,0.27626356,-8.037146,2.2024465,-5.7104306
1.848,11.004313,12.4082575,0.1830805,-8.097496,2.2281353,-5.7605743
1.85,11.291063,12.445283,0.105523854,-8.152571,2.258439,-5.8055453
1.852,11.573567,12.481705,0.04283279,-8.2024975,2.293604,-5.8453264
1.854,11.852504,12.517638,-0.0055237412,-8.24744,2.3337953,-5.87995
1.856,12.128618,12.553263,-0.040380657,-8.287509,2.379128,-5.909462
1.858,12.402662,12.588826,-0.0625779,-8.322815,2.4297442,-5.9339457
1.86,12.675233,12.624526,-0.073239446,-8.353397,2.485835,-5.953466
1.862,12.947115,12.660611,-0.073209286,-8.379222,2.547635,-5.9680915
1.864,13.218754,12.697387,-0.06368446,-8.400185,2.6154711,-5.977877
1.866,13.491007,12.734968,-0.0458045,-8.416079,2.689788,-5.9829183
1.868,13.764214,12.773288,-0.020540714,-8.426544,2.7711487,-5.9833055
1.87,14.03899,12.812518,0.011143327,-8.431139,2.8601925,-5.97919
1.872,14.315839,12.8526535,0.048277378,-8.429318,2.9576454,-5.970779
1.874,14.595308,12.893766,0.08963752,-8.420459,3.064257,-5.958302
1.876,14.877941,12.935527,0.13426542,-8.403882,3.180766,-5.9420586
1.878,15.164009,12.977835,0.1810162,-8.378897,3.3078568,-5.922413
1.88,15.45412,13.020302,0.22878718,-8.344815,3.446139,-5.899763
1.882,15.748202,13.062489,0.27635932,-8.300978,3.596126,-5.8745337
1.884,16.04652,13.103711,0.3225038,-8.246776,3.7582078,-5.8471723
1.886,16.349161,13.143058,0.36597013,-8.181697,3.9326131,-5.8180985
1.888,16.65609,13.179696,0.40545583,-8.105303,4.1194324,-5.7877336
1.89,16.96738,13.212331,0.4396646,-8.017262,4.318618,-5.7564716
1.892,17.283005,13.23984,0.4674604,-7.9173293,4.5299873,-5.724714
1.894,17.602688,13.2609215,0.48769927,-7.8053303,4.753311,-5.6928782
1.896,17.925962,13.274182,0.49924898,-7.681178,4.988239,-5.661415
1.898,18.252296,13.278166,0.50091934,-7.544847,5.234342,-5.630772
1.9,18.581177,13.271136,0.4916997,-7.396353,5.4911776,-5.6014094
1.902,18.911873,13.251366,0.4705708,-7.235724,5.7582417,-5.5737867
1.904,19.243246,13.217043,0.43663168,-7.0630064,6.034967,-5.548331
1.906,19.574392,13.1663685,0.38917017,-6.878236,6.320695,-5.5253644
1.908,19.903969,13.097502,0.32734108,-6.681466,6.614669,-5.505088
1.91,20.230558,13.008552,0.25058222,-6.472795,6.9159546,-5.48752
1.912,20.552721,12.897883,0.15825057,-6.252389,7.2234216,-5.47252
1.914,20.868912,12.76381,0.050154686,-6.02053,7.5357137,-5.459767
1.916,21.177542,12.604771,-0.07373166,-5.7776394,7.851242,-5.448809
1.918,21.477104,12.419261,-0.21355295,-5.52433,8.168129,-5.439121
1.92,21.765522,12.206141,-0.36875534,-5.26134,8.484263,-5.430116
1.922,22.0411,11.964294,-0.5388098,-4.9895673,8.797321,-5.42129
1.924,22.302027,11.692854,-0.722926,-4.7100124,9.1048,-5.4122076
1.926,22.54657,11.391226,-0.9200727,-4.423707,9.404072,-5.4025083
1.928,22.772995,11.059046,-1.1291327,-4.1317043,9.692469,-5.3919015
1.93,22.979471,10.696471,-1.3487799,-3.8350036,9.967342,-5.3800917
1.932,23.164373,10.303913,-1.5773834,-3.5345647,10.226138,-5.366729
1.934,23.326214,9.882049,-1.8132266,-3.2312675,10.46644,-5.3513217
1.936,23.463379,9.432214,-2.0544047,-2.9259357,10.6860075,-5.3332005
1.938,23.574694,8.956273,-2.298993,-2.619382,10.882882,-5.3114786
1.94,23.658936,8.456297,-2.5449312,-2.3124235,11.055393,-5.285109
1.942,23.715303,7.934786,-2.7902179,-2.005928,11.202194,-5.252917
1.944,23.742807,7.3948736,-3.0327847,-1.7008272,11.322254,-5.213676
1.946,23.741089,6.8397436,-3.2708511,-1.3981555,11.414919,-5.166277
1.948,23.709639,6.273037,-3.5025406,-1.099082,11.479799,-5.109661
1.95,23.648468,5.698595,-3.726217,-0.80485064,11.516827,-5.0429554
1.952,23.557808,5.1205244,-3.9402962,-0.5167953,11.526226,-4.965579
1.954,23.437822,4.543084,-4.143582,-0.2363548,11.508405,-4.877231
1.956,23.289545,3.9705043,-4.334874,0.034964025,11.463979,-4.777824
1.958,23.113817,3.4071016,-4.513315,0.29565868,11.393726,-4.6674833
1.96,22.91169,2.857031,-4.678256,0.54424596,11.298575,-4.546604
1.962,22.684671,2.3240564,-4.8289213,0.7793162,11.179539,-4.4157705
1.964,22.434244,1.812133,-4.9649887,0.99961567,11.037744,-4.275784
1.966,22.162159,1.3246633,-5.0862164,1.2040749,10.874412,-4.127645
1.968,21.8707,0.8646407,-5.1924424,1.3918457,10.690822,-3.9725347
1.97,21.562134,0.4345913,-5.28363,1.5623552,10.488325,-3.8117924
1.972,21.238688,0.036499977,-5.359991,1.7153219,10.268375,-3.6468775
1.974,20.903004,-0.32821226,-5.421659,1.8507432,10.032457,-3.4793334
1.976,20.557615,-0.65854764,-5.468836,1.9688963,9.782127,-3.310712
1.978,20.205261,-0.9542701,-5.501976,2.07034,9.519024,-3.1425624
1.98,19.848381,-1.2157843,-5.521397,2.155861,9.244829,-2.9763622
1.982,19.489517,-1.443933,-5.5275583,2.2264848,8.961308,-2.813502
1.984,19.131102,-1.640135,-5.520771,2.2833862,8.670277,-2.6552815
1.986,18.775295,-1.8061574,-5.5015492,2.3279047,8.373607,-2.5028863
1.988,18.424316,-1.9442036,-5.4704576,2.3614428,8.07316,-2.3573875
1.99,18.080135,-2.0566092,-5.42821,2.3854537,7.7708206,-2.2197058
1.992,17.744663,-2.145972,-5.375445,2.4013977,7.468419,-2.0905855
1.994,17.419529,-2.2153065,-5.312929,2.4106865,7.167677,-1.9706014
1.996,17.105993,-2.2673569,-5.241622,2.4146347,6.870211,-1.8601
1.998,16.805069,-2.3052351,-5.162419,2.4144123,6.5774655,-1.7592064
2,16.517319,-2.331851,-5.0763326,2.411038,6.2906556,-1.6678088
2.002,16.243399,-2.3501105,-4.984455,2.4053617,6.0108232,-1.5856353
2.004,15.983675,-2.3628502,-4.887993,2.3980463,5.7387953,-1.5122182
2.006,15.738196,-2.3726912,-4.7880487,2.3895793,5.4751387,-1.4469137
2.008,15.506903,-2.3820329,-4.6858997,2.3803244,5.220218,-1.3890057
2.01,15.28952,-2.3930657,-4.5827007,2.3704793,4.9741764,-1.3377804
2.012,15.085337,-2.4077647,-4.4796042,2.3601327,4.7369523,-1.2925471
2.014,14.893782,-2.4276936,-4.377795,2.3492537,4.5083284,-1.2526755
2.016,14.714025,-2.454348,-4.2783523,2.3377502,4.287906,-1.2176356
2.018,14.544989,-2.4889383,-4.182046,2.3254747,4.0751715,-1.1870217
2.02,14.385469,-2.5323036,-4.089738,2.3122387,3.869495,-1.1605356
2.022,14.234372,-2.585313,-4.0019817,2.2978263,3.670159,-1.1379877
2.024,14.090355,-2.6484506,-3.9193335,2.2820156,3.476407,-1.1192961
2.026,13.952094,-2.7219172,-3.8421173,2.2645657,3.2874522,-1.1044303
2.028,13.818146,-2.8056996,-3.77041,2.245236,3.1025102,-1.0933945
2.03,13.687386,-2.899738,-3.7044806,2.2237892,2.9208133,-1.0861918
2.032,13.558773,-3.0036824,-3.6441154,2.1999874,2.7416475,-1.0827866
2.034,13.431033,-3.1169045,-3.5891507,2.1735973,2.5643654,-1.0831063
2.036,13.303181,-3.2388089,-3.5390944,2.1443677,2.388385,-1.0869842
2.038,13.174385,-3.3684514,-3.4933717,2.1120758,2.2132246,-1.0941434
2.04,13.043869,-3.5048766,-3.4512658,2.076519,2.0384915,-1.1042038
2.042,12.911015,-3.6468925,-3.4121397,2.0375159,1.8638914,-1.116706
2.044,12.775286,-3.7934184,-3.3752222,1.9949281,1.6892164,-1.1311064
2.046,12.636423,-3.9432058,-3.339622,1.9486616,1.5143517,-1.1468046
2.048,12.494166,-4.095026,-3.3045478,1.8986611,1.3392576,-1.1631712
2.05,12.348463,-4.247426,-3.2690744,1.8449566,1.1639593,-1.1795721
2.052,12.199096,-4.3990164,-3.2325299,1.7876234,0.98854643,-1.1953821
2.054,12.046376,-4.5484743,-3.1941717,1.7267941,0.8131844,-1.2100343
2.056,11.890386,-4.6944513,-3.1530132,1.6626582,0.63805866,-1.2230442
2.058,11.73145,-4.835599,-3.1084468,1.5954417,0.46340102,-1.2340288
2.06,11.569884,-4.9706492,-3.0598361,1.5254271,0.2894702,-1.2426878
2.062,11.406115,-5.0986166,-3.006677,1.4529314,0.11655646,-1.2488284
2.064,11.240624,-5.218585,-2.9483407,1.3783194,-0.05502669,-1.2523662
