Time_s_,Acc_x_m_s_2_,Acc_y_m_s_2_,Acc_z_m_s_2_,Gyro_x_1_s_,Gyro_y_1_s_,Gyro_z_1_s_
1.32,-0.016230881,0.66922414,0.97307205,1.1164503,2.71272,-0.9096644
1.322,-0.043287247,0.71040046,0.9694631,1.1243122,2.7250443,-0.92489624
1.324,-0.07725003,0.74934196,0.9718995,1.1285713,2.7320576,-0.94228256
1.326,-0.11585808,0.7850666,0.97596633,1.1298227,2.735043,-0.9614087
1.328,-0.15774265,0.81668586,0.9799437,1.1287768,2.73516,-0.98188496
1.33,-0.20110008,0.84315526,0.98556376,1.1262604,2.7334545,-1.0032488
1.332,-0.24434,0.8635798,0.9955124,1.1231419,2.7308195,-1.0250214
1.334,-0.2862332,0.877558,1.0097884,1.120115,2.7278032,-1.046747
1.336,-0.32502127,0.8846363,1.0265337,1.1175964,2.7247667,-1.0680406
1.338,-0.35908198,0.8845784,1.0441833,1.1157461,2.7222834,-1.0887221
1.34,-0.38729188,0.87698364,1.0619396,1.1148009,2.7213008,-1.1088707
1.342,-0.40873578,0.86168116,1.0798126,1.1153228,2.7226505,-1.1286098
1.344,-0.422203,0.8381038,1.0983026,1.1180456,2.7264466,-1.1477504
1.346,-0.42663065,0.80579555,1.1177598,1.1237073,2.7323377,-1.1659203
1.348,-0.42106768,0.76433146,1.1382078,1.1327893,2.7397451,-1.182818
1.35,-0.40573555,0.7140381,1.1595237,1.1453652,2.7479093,-1.1980612
1.352,-0.38091373,0.65525836,1.1817658,1.1611392,2.7560153,-1.2111958
1.354,-0.34729373,0.5885575,1.2053727,1.1795737,2.7633023,-1.2219058
1.356,-0.30594224,0.51464176,1.2311035,1.1998513,2.768926,-1.2301594
1.358,-0.2580725,0.434562,1.2599688,1.2208921,2.7720747,-1.2361158
1.36,-0.20506656,0.34909895,1.2929684,1.2414645,2.7721484,-1.2399352
1.362,-0.14858755,0.25920466,1.3311226,1.2603339,2.7688575,-1.2419446
1.364,-0.09039649,0.16587633,1.375835,1.27653,2.7625628,-1.2428206
1.366,-0.0325194,0.070234776,1.4285159,1.2894864,2.7538757,-1.2431706
1.368,0.022788703,-0.026850015,1.4903182,1.2991654,2.7434103,-1.2432935
1.37,0.07383427,-0.12457344,1.562045,1.305974,2.7318504,-1.2434552
1.372,0.11896598,-0.22220004,1.6443768,1.3104389,2.7197027,-1.2439253
1.374,0.15725744,-0.31887347,1.7378322,1.3131216,2.7073054,-1.244905
1.376,0.18821785,-0.41398966,1.8425716,1.3145888,2.6947927,-1.2465491
1.378,0.21178564,-0.5072483,1.9582171,1.3149858,2.6814756,-1.2489374
1.38,0.22802505,-0.59817684,2.0839078,1.3142464,2.6667614,-1.2521112
1.382,0.2375354,-0.6866063,2.218728,1.3123722,2.6508036,-1.2563775
1.384,0.23967649,-0.7718177,2.361775,1.3093188,2.6339855,-1.2623444
1.386,0.23869036,-0.8553271,2.5096598,1.3050572,2.6167333,-1.2707542
1.388,0.23747429,-0.93754214,2.6594896,1.299675,2.5995321,-1.2823484
1.39,0.23489587,-1.0179858,2.8082333,1.2933475,2.5826504,-1.2977377
1.392,0.23183928,-1.0966055,2.955099,1.2862359,2.5659337,-1.317247
1.394,0.23038965,-1.1730094,3.1005063,1.2783093,2.5490146,-1.3408945
1.396,0.23295024,-1.2463934,3.2450953,1.2693677,2.531849,-1.3685513
1.398,0.24231926,-1.3173544,3.388542,1.259341,2.5148692,-1.4000585
1.4,0.26115972,-1.3872062,3.5250163,1.2483623,2.498321,-1.4349284
1.402,0.29262915,-1.4564909,3.6419454,1.2367783,2.4821172,-1.4722292
1.404,0.33957887,-1.5252271,3.7344365,1.2250218,2.465978,-1.5108619
1.406,0.401352,-1.5921352,3.8086038,1.2134272,2.449627,-1.5496705
1.408,0.4785997,-1.6567318,3.8694997,1.202152,2.4329615,-1.5874217
1.41,0.5710972,-1.7181864,3.9188015,1.1913741,2.4162893,-1.6229544
1.412,0.67855203,-1.7762285,3.9571202,1.1814013,2.4002419,-1.6553752
1.414,0.79958206,-1.8308086,3.981173,1.1726015,2.3855035,-1.6840429
1.416,0.9323094,-1.8819304,3.983717,1.1653374,2.3726535,-1.7084782
1.418,1.0767472,-1.9296649,3.9559658,1.159871,2.3621836,-1.7282737
1.42,1.2351977,-1.9748433,3.8999217,1.156343,2.3545737,-1.7430515
1.422,1.40716,-2.0179563,3.8262558,1.1548278,2.3503106,-1.7524719
1.424,1.5887724,-2.0580463,3.7411842,1.1553602,2.349763,-1.7562976
1.426,1.778564,-2.0951982,3.6435206,1.1579323,2.353098,-1.7543602
1.428,1.9762454,-2.1299706,3.5290654,1.1624722,2.3602092,-1.746517
1.43,2.1786902,-2.1619613,3.3935761,1.1688235,2.370764,-1.7326671
1.432,2.3819366,-2.1911902,3.2376108,1.1767597,2.3842974,-1.7128257
1.434,2.5832791,-2.2182229,3.0663817,1.1859778,2.4002619,-1.6871858
1.436,2.779948,-2.2431543,2.88513,1.1961308,2.4181101,-1.6561012
1.438,2.9701152,-2.265759,2.6954412,1.2068385,2.4372883,-1.6201069
1.44,3.1521149,-2.286153,2.4954734,1.2177014,2.4572477,-1.5798979
1.442,3.3239698,-2.3044949,2.283382,1.2283304,2.4774547,-1.5362995
1.444,3.4843001,-2.3212621,2.0596886,1.2383456,2.4974155,-1.4902518
1.446,3.632064,-2.3368025,1.8268727,1.2474067,2.516693,-1.4427592
1.448,3.7666955,-2.3512387,1.5875995,1.2552004,2.5348985,-1.3948426
1.45,3.8877487,-2.3644302,1.3432465,1.2614713,2.551723,-1.347472
1.452,3.995356,-2.37646,1.0940735,1.2660264,2.566814,-1.301571
1.454,4.089439,-2.3871374,0.83970666,1.2686884,2.5797932,-1.2580185
1.456,4.1702576,-2.3964396,0.58086956,1.2693081,2.5902271,-1.2176228
1.458,4.2386484,-2.4045343,0.31938046,1.2677526,2.5977075,-1.1811116
1.46,4.2962675,-2.4118385,0.056672633,1.2639446,2.601769,-1.1490873
1.462,4.3447733,-2.4188054,-0.20594932,1.2578626,2.6019907,-1.1220123
1.464,4.3863807,-2.4260166,-0.46759054,1.249584,2.5980897,-1.1002162
1.466,4.423332,-2.4339511,-0.7274815,1.2393097,2.5898974,-1.0838777
1.468,4.457665,-2.443195,-0.98453754,1.2273421,2.5773478,-1.0730507
1.47,4.491421,-2.4539986,-1.2376046,1.2140738,2.5604508,-1.0676973
1.472,4.5266604,-2.4666483,-1.4856552,1.1999716,2.539299,-1.0676577
1.474,4.5645614,-2.4811752,-1.727505,1.1855155,2.513967,-1.0726576
1.476,4.6070304,-2.4989066,-1.9612683,1.1711605,2.4845042,-1.08236
1.478,4.6547995,-2.519124,-2.1860807,1.1572737,2.4508805,-1.0963182
1.48,4.7080216,-2.5415738,-2.3997104,1.1441088,2.4130592,-1.1140113
1.482,4.766774,-2.5660422,-2.6001399,1.1318192,2.3710876,-1.134799
1.484,4.830804,-2.592441,-2.7859268,1.1204337,2.3250327,-1.1579857
1.486,4.89891,-2.6204274,-2.9559286,1.1098496,2.2750678,-1.1828284
1.488,4.969578,-2.6494157,-3.1089807,1.0998794,2.2215412,-1.2085468
1.49,5.040889,-2.6789842,-3.2439322,1.0902745,2.1650038,-1.2343645
1.492,5.110149,-2.708394,-3.3598242,1.0808,2.1062422,-1.2595406
1.494,5.174562,-2.7367146,-3.4551115,1.0712931,2.0462937,-1.283359
1.496,5.231419,-2.7629445,-3.5285323,1.0617121,1.9864364,-1.305093
1.498,5.2773957,-2.7859087,-3.5787468,1.0521809,1.9280801,-1.3240063
1.5,5.309368,-2.8046322,-3.6046388,1.0430079,1.8726583,-1.3393633
1.502,5.3243265,-2.818051,-3.6055646,1.034651,1.8214791,-1.3504682
1.504,5.319215,-2.8252497,-3.5811234,1.02777,1.77568,-1.3567038
1.506,5.29143,-2.8256087,-3.531075,1.023207,1.7363762,-1.3573362
1.508,5.2388473,-2.8184898,-3.4555173,1.0218071,1.7041227,-1.351726
1.51,5.159777,-2.8037195,-3.3542159,1.024365,1.6790069,-1.3395499
1.512,5.052978,-2.7813613,-3.2274606,1.0315802,1.6607506,-1.3207678
1.514,4.918067,-2.7517235,-3.0754745,1.0439317,1.6486762,-1.2956164
1.516,4.755637,-2.7153378,-2.8989246,1.0616366,1.6417556,-1.2646798
1.518,4.566737,-2.6727755,-2.6987705,1.0846014,1.6387075,-1.2288346
1.52,4.353199,-2.6250925,-2.476412,1.1124281,1.6381444,-1.189211
1.522,4.1173964,-2.5736537,-2.2337484,1.1444963,1.6386911,-1.1470826
1.524,3.8619003,-2.51954,-1.9729371,1.1800137,1.6391027,-1.1037693
1.526,3.589993,-2.4640355,-1.6962714,1.2180333,1.6383022,-1.0606315
1.528,3.3052893,-2.4086518,-1.4063272,1.257557,1.6354605,-1.0189763
1.53,3.0122397,-2.3548527,-1.1060535,1.2975869,1.6300006,-0.9800514
1.532,2.7150326,-2.3040876,-0.7985091,1.3371792,1.6215419,-0.94500077
1.534,2.4179583,-2.2575164,-0.4870255,1.3754826,1.6098462,-0.9148485
1.536,2.1253204,-2.2161388,-0.174959,1.4117599,1.5947573,-0.8904556
1.538,1.8415191,-2.1806798,0.13407853,1.4454421,1.5762126,-0.8724123
1.54,1.5706999,-2.1516128,0.43628666,1.4761429,1.554194,-0.86103827
1.542,1.3170242,-2.1293917,0.7276815,1.5036561,1.5286863,-0.85637105
1.544,1.0838721,-2.1140735,1.0045172,1.5279448,1.4996759,-0.8581763
1.546,0.87431693,-2.1055112,1.2633417,1.5491168,1.4671906,-0.86595255
1.548,0.69080853,-2.103548,1.5006489,1.5673834,1.4312971,-0.8789964
1.55,0.53557354,-2.1077015,1.7132634,1.583028,1.3920882,-0.89648414
1.552,0.41041782,-2.1174808,1.8978643,1.5963696,1.3497243,-0.91746867
1.554,0.31655464,-2.1321118,2.0515199,1.607734,1.304406,-0.94101274
1.556,0.2550336,-2.151002,2.1716971,1.6174562,1.2563926,-0.9662192
1.558,0.22622728,-2.1731873,2.2562058,1.6257951,1.2059147,-0.9922886
1.56,0.23016945,-2.1978405,2.3033493,1.6329637,1.1530755,-1.0186923
1.562,0.2662731,-2.2241602,2.3116763,1.6392313,1.0982347,-1.0449731
1.564,0.3339412,-2.2514791,2.2808752,1.6448152,1.0417147,-1.0707164
1.566,0.43239734,-2.279395,2.2107296,1.6498866,0.9837363,-1.0956756
1.568,0.560441,-2.3075135,2.1011577,1.6546165,0.9245964,-1.1197733
1.57,0.7163185,-2.335491,1.9531455,1.6591744,0.8646666,-1.1430044
1.572,0.89857495,-2.363091,1.7680149,1.6637427,0.80443144,-1.1654422
1.574,1.105421,-2.389992,1.5473354,1.6685116,0.7445042,-1.1871846
1.576,1.3349755,-2.4160552,1.2933073,1.6736692,0.68561864,-1.2083236
1.578,1.585433,-2.4411294,1.0087419,1.6794178,0.6285591,-1.2288797
1.58,1.8550678,-2.4654531,0.697083,1.6860162,0.5741381,-1.2487346
1.582,2.1419873,-2.4889164,0.3621115,1.6937733,0.52313536,-1.2676502
1.584,2.4449437,-2.511687,0.007707298,1.7030349,0.47627792,-1.285273
1.586,2.761778,-2.532949,-0.36259067,1.7141825,0.43420425,-1.3012233
1.588,3.0916328,-2.5537424,-0.74359864,1.7275789,0.39736596,-1.3151271
1.59,3.4333134,-2.5741622,-1.1314329,1.7435424,0.36602786,-1.326668
1.592,3.78515,-2.594193,-1.5217435,1.7623405,0.34026128,-1.3356186
1.594,4.1454806,-2.6136174,-1.9098271,1.7841452,0.3198854,-1.3418331
1.596,4.513044,-2.632519,-2.2909684,1.8090217,0.3045008,-1.3452785
1.598,4.8867173,-2.6509852,-2.6607542,1.8369427,0.2935004,-1.3459927
1.6,5.2651944,-2.6686926,-3.0153685,1.8677479,0.28608894,-1.3440951
1.602,5.6467395,-2.6854537,-3.3516345,1.9011765,0.2813431,-1.3397399
1.604,6.0295467,-2.7009764,-3.66711,1.9369129,0.278279,-1.3330985
1.606,6.411546,-2.7151346,-3.95915,1.9745867,0.2759049,-1.3243729
1.608,6.7907953,-2.7277613,-4.2254267,2.0137928,0.2733196,-1.3137064
1.61,7.165052,-2.7381372,-4.464193,2.0541234,0.26969978,-1.3012034
1.612,7.531984,-2.7454224,-4.674263,2.0951807,0.26437286,-1.2869346
1.614,7.8888445,-2.7485342,-4.855374,2.1365921,0.2568132,-1.2709503
1.616,8.233005,-2.746214,-5.007683,2.1780481,0.24668083,-1.2532386
1.618,8.561724,-2.73702,-5.131689,2.2193034,0.23380399,-1.2337453
1.62,8.872428,-2.7197597,-5.22862,2.2601862,0.21816823,-1.2123933
1.622,9.162669,-2.6933053,-5.300054,2.3006127,0.19990286,-1.1890733
1.624,9.429596,-2.6563096,-5.348113,2.3405836,0.17924607,-1.1636645
1.626,9.670727,-2.6076283,-5.3754225,2.3801737,0.15648612,-1.1360568
1.628,9.883785,-2.54612,-5.384586,2.419527,0.13194406,-1.1061608
1.63,10.066832,-2.470644,-5.3787456,2.4588575,0.10594547,-1.0739205
1.632,10.218334,-2.380182,-5.3609457,2.4984477,0.07876903,-1.0393472
1.634,10.338037,-2.2743363,-5.334004,2.5386355,0.05062592,-1.0025499
1.636,10.4255905,-2.1524432,-5.3012033,2.5797772,0.021638215,-0.963727
1.638,10.480811,-2.0136967,-5.26573,2.6222541,-0.008208215,-0.92320323
1.64,10.503835,-1.8578153,-5.230147,2.6664479,-0.039065123,-0.88145536
1.642,10.495729,-1.6849278,-5.1972537,2.712706,-0.07124591,-0.83911395
1.644,10.458592,-1.4958553,-5.170199,2.7613263,-0.1052652,-0.796945
1.646,10.395088,-1.291556,-5.1510386,2.812513,-0.14183229,-0.75579333
1.648,10.307907,-1.0731213,-5.141245,2.8664167,-0.18182045,-0.71656233
1.65,10.20028,-0.8416592,-5.141975,2.923102,-0.22620523,-0.6801191
1.652,10.076427,-0.598379,-5.153482,2.9825647,-0.27603063,-0.64726555
1.654,9.9382105,-0.34336007,-5.1773686,3.0447743,-0.3323663,-0.6186692
1.656,9.789702,-0.07738304,-5.215403,3.1096582,-0.39629763,-0.5948534
1.658,9.636242,0.19748998,-5.269432,3.1770926,-0.46893042,-0.57616407
1.66,9.484088,0.47888637,-5.3416777,3.246935,-0.5513531,-0.5627833
1.662,9.337454,0.76551414,-5.432196,3.3190234,-0.6446262,-0.55476046
1.664,9.200439,1.0557063,-5.5370603,3.3931694,-0.7497317,-0.5520764
1.666,9.073189,1.3493383,-5.648816,3.4691331,-0.8675368,-0.554654
1.668,8.960997,1.6417649,-5.7562613,3.5466654,-0.99875695,-0.56236356
1.67,8.877401,1.927613,-5.8690543,3.6254528,-1.1439258,-0.57508487
1.672,8.820414,2.2116318,-6.001352,3.7051678,-1.3033307,-0.59264684
1.674,8.791023,2.494909,-6.149906,3.7854724,-1.4770305,-0.614825
1.676,8.794208,2.7747586,-6.3101726,3.866009,-1.664896,-0.64130795
1.678,8.834682,3.0500302,-6.4799876,3.9464393,-1.8665309,-0.6716827
1.68,8.910193,3.3225393,-6.6523013,4.026469,-2.081292,-0.7054217
1.682,9.02476,3.5907507,-6.8197403,4.1058683,-2.3083134,-0.74196804
1.684,9.186079,3.8515508,-6.986168,4.184454,-2.546598,-0.7807463
1.686,9.394009,4.1054544,-7.158707,4.2621055,-2.7951264,-0.82117397
1.688,9.645065,4.354459,-7.3400884,4.3387327,-3.0530696,-0.86271876
1.69,9.939934,4.598886,-7.5282598,4.4142714,-3.3197603,-0.9048758
1.692,10.280336,4.837755,-7.7195106,4.488613,-3.5949788,-0.947205
1.694,10.666439,5.071024,-7.912196,4.5616126,-3.878935,-0.9893628
1.696,11.098227,5.3001356,-8.104971,4.63311,-4.172427,-1.0311494
1.698,11.575646,5.525712,-8.296623,4.703033,-4.476385,-1.0723245
1.7,12.099375,5.746483,-8.487896,4.771881,-4.791157,-1.1122947
1.702,12.668793,5.962659,-8.680336,4.840075,-5.118944,-1.1506338
1.704,13.282406,6.174372,-8.873752,4.9080043,-5.462746,-1.1872928
1.706,13.938852,6.3818674,-9.06773,4.9762926,-5.824437,-1.221832
1.708,14.635788,6.5866218,-9.261557,5.045499,-6.2057357,-1.2534292
1.71,15.370243,6.7900834,-9.454675,5.11626,-6.6077585,-1.2812998
1.712,16.137794,6.9945927,-9.645623,5.189704,-7.0293455,-1.3046912
1.714,16.933983,7.201897,-9.831041,5.2672834,-7.467272,-1.3228924
1.716,17.754345,7.4132986,-10.007887,5.350459,-7.917362,-1.3355317
1.718,18.592556,7.6308093,-10.173315,5.4407387,-8.374075,-1.3428013
1.72,19.440554,7.8566847,-10.323233,5.5395226,-8.830433,-1.3453509
1.722,20.289711,8.092743,-10.452518,5.6478796,-9.278247,-1.344083
1.724,21.13124,8.340778,-10.555635,5.766496,-9.708426,-1.3402071
1.726,21.955162,8.602776,-10.626927,5.89556,-10.111692,-1.3354415
1.728,22.750877,8.881067,-10.66085,6.0347958,-10.478759,-1.3318541
1.73,23.507639,9.178266,-10.651405,6.1835613,-10.800541,-1.331476
1.732,24.214886,9.49672,-10.592522,6.340765,-11.068991,-1.3361378
1.734,24.862629,9.838186,-10.4782715,6.5050793,-11.277245,-1.3472855
1.736,25.440737,10.204757,-10.302861,6.675155,-11.41986,-1.3657184
1.738,25.94009,10.597969,-10.061499,6.8496747,-11.4931755,-1.3915584
1.74,26.352448,11.0191765,-9.750075,7.027481,-11.495333,-1.424222
1.742,26.670486,11.469324,-9.365926,7.207594,-11.426337,-1.4624751
1.744,26.88812,11.949018,-8.908001,7.389157,-11.288006,-1.5046582
1.746,27.00087,12.458454,-8.376252,7.5714507,-11.083552,-1.5487154
1.748,27.006113,12.997112,-7.77191,7.7538023,-10.817592,-1.5924709
1.75,26.90261,13.564327,-7.09793,7.9355273,-10.495871,-1.6339171
1.752,26.69054,14.1590805,-6.3581524,8.11582,-10.12533,-1.6715438
1.754,26.370909,14.780317,-5.5576277,8.293539,-9.714041,-1.704498
1.756,25.946678,15.426244,-4.703802,8.467913,-9.268964,-1.7321091
1.758,25.4226,16.09445,-3.805172,8.6383295,-8.797575,-1.7540221
1.76,24.804531,16.781788,-2.8710856,8.804078,-8.308676,-1.7708576
1.762,24.098873,17.485052,-1.9118528,8.964639,-7.810399,-1.7837219
1.764,23.315763,18.199556,-0.9363966,9.119476,-7.310263,-1.793607
1.766,22.463505,18.921848,0.046495438,9.267824,-6.8158407,-1.8014998
1.768,21.550465,19.649212,1.0277901,9.409047,-6.3335915,-1.8083384
1.77,20.585537,20.378658,1.9986429,9.542875,-5.8679094,-1.8147604
1.772,19.580189,21.106068,2.948515,9.669197,-5.4221544,-1.8210857
1.774,18.545849,21.827839,3.865407,9.788107,-4.9990354,-1.8275946
1.776,17.496655,22.539616,4.7375183,9.899901,-4.6006145,-1.8345853
1.778,16.440948,23.241299,5.554188,10.005001,-4.2283964,-1.84216
1.78,15.381153,23.932278,6.3255014,10.103975,-3.8831806,-1.8500662
1.782,14.3353195,24.60331,7.05989,10.197416,-3.565395,-1.857864
1.784,13.315032,25.251596,7.7467585,10.285963,-3.2752297,-1.8651655
1.786,12.326821,25.878876,8.378701,10.370341,-3.0123966,-1.8716135
1.788,11.377428,26.485012,8.953448,10.451117,-2.7764347,-1.8768716
1.79,10.479016,27.06812,9.46691,10.528665,-2.566787,-1.8807262
1.792,9.635002,27.6305,9.918366,10.603159,-2.3827546,-1.8830618
1.794,8.845965,28.17532,10.319066,10.674533,-2.2237222,-1.8839011
1.796,8.120079,28.702301,10.680145,10.742509,-2.089166,-1.8834517
1.798,7.4651947,29.211098,11.005932,10.8066225,-1.9788553,-1.8820918
1.8,6.8824387,29.70403,11.29691,10.866245,-1.8929012,-1.8804756
1.802,6.3712535,30.184156,11.554234,10.920689,-1.8316444,-1.87943
1.804,5.931705,30.653717,11.782471,10.969244,-1.7956233,-1.8798789
1.806,5.562713,31.113815,11.987229,11.011253,-1.785552,-1.882839
1.808,5.2622604,31.566572,12.174244,11.046165,-1.8022139,-1.8894246
1.81,5.0268764,32.015514,12.351486,11.07355,-1.8462936,-1.9007761
1.812,4.853795,32.462193,12.526516,11.093099,-1.9182557,-1.9179568
1.814,4.739983,32.907883,12.704764,11.1046295,-2.0182676,-1.9419554
1.816,4.681491,33.353447,12.891311,11.108083,-2.1460767,-1.9737103
1.818,4.674327,33.79853,13.09089,11.103502,-2.3009338,-2.0141292
1.82,4.7142954,34.24291,13.3083515,11.091027,-2.4815655,-2.0640035
1.822,4.798021,34.685658,13.547614,11.070854,-2.6862314,-2.1240296
1.824,4.9207616,35.126595,13.810644,11.043192,-2.9127958,-2.1947818
1.826,5.0773506,35.56571,14.099939,11.008262,-3.1588461,-2.2766976
1.828,5.2641277,36.001965,14.418522,10.966258,-3.4218388,-2.3700776
1.83,5.4778495,36.433594,14.76856,10.917375,-3.6991735,-2.4750733
1.832,5.7155056,36.859207,15.152227,10.861732,-3.9883618,-2.5917294
1.834,5.973955,37.27658,15.569405,10.799436,-4.287041,-2.719987
1.836,6.249635,37.683796,16.022179,10.730551,-4.5930142,-2.8597226
1.838,6.540762,38.078148,16.510128,10.655117,-4.9042196,-3.0107512
1.84,6.84471,38.457047,17.031973,10.573188,-5.2186823,-3.1727977
1.842,7.1588554,38.818024,17.586353,10.484843,-5.534463,-3.3455148
1.844,7.481174,39.15887,18.170925,10.390186,-5.8496294,-3.528484
1.846,7.810215,39.476997,18.783432,10.289353,-6.1621995,-3.7211688
1.848,8.144327,39.770145,19.421177,10.18252,-6.470139,-3.922914
1.85,8.482203,40.036373,20.080841,10.069889,-6.7714396,-4.1329007
1.852,8.822883,40.273933,20.759043,9.951676,-7.0641236,-4.350176
1.854,9.165732,40.481327,21.45203,9.828104,-7.346299,-4.5736966
1.856,9.510545,40.65728,22.15564,9.699342,-7.616239,-4.8023295
1.858,9.8573,40.80069,22.865427,9.565531,-7.8724413,-5.034913
1.86,10.206219,40.91097,23.576824,9.426797,-8.113617,-5.27029
1.862,10.557989,40.98762,24.285248,9.283242,-8.33864,-5.507304
1.864,10.913529,41.030354,24.98628,9.1348915,-8.546832,-5.744851
1.866,11.2736435,41.039288,25.675526,8.981802,-8.737678,-5.9819226
1.868,11.639281,41.014843,26.348537,8.824064,-8.910724,-6.2175174
1.87,12.011719,40.957672,27.001068,8.661719,-9.06582,-6.45074
1.872,12.392616,40.868454,27.628778,8.4948635,-9.202947,-6.6807528
1.874,12.783495,40.748135,28.227571,8.323576,-9.322235,-6.906803
1.876,13.18635,40.597176,28.793533,8.147909,-9.423941,-7.128202
1.878,13.602998,40.416153,29.323185,7.9679623,-9.508353,-7.3443413
1.88,14.035194,40.20569,29.813345,7.783778,-9.575881,-7.5547094
1.882,14.484771,39.966225,30.261156,7.5954165,-9.626979,-7.758826
1.884,14.953253,39.69792,30.663612,7.4028993,-9.662126,-7.9563117
1.886,15.4420395,39.401115,31.018152,7.206277,-9.681813,-8.146856
1.888,15.952128,39.075775,31.322811,7.005603,-9.686548,-8.330212
1.89,16.484426,38.722073,31.576046,6.8009224,-9.676835,-8.506181
1.892,17.039454,38.33989,31.777323,6.5923214,-9.653198,-8.67463
1.894,17.61752,37.928577,31.926437,6.3798895,-9.616212,-8.835485
1.896,18.218555,37.487484,32.023552,6.1637526,-9.566491,-8.988672
1.898,18.842176,37.015923,32.069363,5.9441032,-9.504715,-9.134135
1.9,19.487537,36.512753,32.06482,5.7211375,-9.431631,-9.2718115
1.902,20.153599,35.976856,32.01131,5.4951444,-9.348002,-9.4016
1.904,20.839355,35.407097,31.910158,5.26646,-9.254631,-9.523407
1.906,21.543144,34.802353,31.76305,5.03551,-9.152319,-9.63707
1.908,22.26321,34.16138,31.572054,4.802736,-9.041854,-9.742379
1.91,22.997395,33.483185,31.33944,4.56864,-8.924051,-9.839081
1.912,23.74295,32.767143,31.067661,4.333757,-8.79969,-9.926895
1.914,24.496979,32.012527,30.759562,4.0986423,-8.66956,-10.005508
1.916,25.256504,31.218973,30.41768,3.8638835,-8.534435,-10.074556
1.918,26.018429,30.38638,30.04461,3.6301527,-8.394823,-10.133617
1.92,26.7796,29.51499,29.642399,3.3980908,-8.25127,-10.182238
1.922,27.536558,28.605442,29.21325,3.1683702,-8.104255,-10.219946
1.924,28.285805,27.658894,28.759033,2.9417095,-7.9539785,-10.246147
1.926,29.023573,26.677002,28.281519,2.718781,-7.80056,-10.2602005
1.928,29.74609,25.661917,27.78254,2.5002646,-7.6440015,-10.261403
1.93,30.44958,24.61612,27.26368,2.2868204,-7.484233,-10.248989
1.932,31.130417,23.542679,26.726425,2.0790281,-7.3211884,-10.222128
1.934,31.785158,22.445007,26.1723,1.8774381,-7.154791,-10.179975
1.936,32.41034,21.327053,25.60269,1.6825686,-6.9849463,-10.121695
1.938,33.0027,20.193092,25.018866,1.4949126,-6.8115444,-10.046518
1.94,33.559635,19.047722,24.422031,1.3149228,-6.634418,-9.953807
1.942,34.07817,17.89581,23.813202,1.1430988,-6.4532843,-9.843087
1.944,34.556015,16.742805,23.195238,0.9799247,-6.2677717,-9.714127
1.946,34.99208,15.593443,22.568344,0.8259115,-6.077351,-9.566921
1.948,35.384155,14.453045,21.934786,0.6815684,-5.881381,-9.401694
1.95,35.73135,13.32669,21.29685,0.5474191,-5.6791134,-9.218915
1.952,36.033424,12.2195635,20.6565,0.42393732,-5.469786,-9.01922
1.954,36.290104,11.136554,20.016127,0.31156945,-5.2526617,-8.803405
1.956,36.501625,10.082401,19.377895,0.2106874,-5.0271435,-8.572375
1.958,36.668655,9.061579,18.744122,0.12158489,-4.7928033,-8.327122
1.96,36.792194,8.077982,18.117172,0.044460297,-4.549428,-8.068718
1.962,36.87343,7.1352425,17.499407,-0.020573854,-4.2969956,-7.79832
1.964,36.913727,6.236513,16.893148,-0.07351613,-4.035687,-7.5171795
1.966,36.914303,5.384371,16.300642,-0.11448836,-3.7658908,-7.2265797
1.968,36.876736,4.5811653,15.723857,-0.14369512,-3.4881358,-6.9278746
1.97,36.802464,3.8284435,15.164668,-0.16146505,-3.2031045,-6.6224494
1.972,36.692856,3.1275024,14.624752,-0.16824865,-2.911636,-6.311688
1.974,36.549465,2.4790668,14.105394,-0.16460466,-2.6147163,-5.9969172
1.976,36.37388,1.8831882,13.607969,-0.1511885,-2.3134727,-5.6794105
1.978,36.16746,1.3394432,13.133314,-0.12873363,-2.0091462,-5.3603907
1.98,35.93144,0.84696484,12.681961,-0.09806585,-1.7031136,-5.041004
1.982,35.666702,0.40471554,12.2542305,-0.060083926,-1.3968141,-4.722311
1.984,35.37417,0.011127472,11.850101,-0.015723348,-1.0917492,-4.405345
1.986,35.054443,-0.33532715,11.469406,0.034077764,-0.7894297,-4.091107
1.988,34.708466,-0.6365862,11.111843,0.08836895,-0.49135423,-3.780558
1.99,34.336807,-0.8950062,10.776869,0.14620972,-0.19898307,-3.4746494
1.992,33.940094,-1.1130037,10.463724,0.20671779,0.08632761,-3.1743286
1.994,33.519325,-1.2931004,10.171566,0.26907414,0.3632951,-2.8805335
1.996,33.07519,-1.4383678,9.899487,0.3325092,0.6307703,-2.594178
1.998,32.608475,-1.5517168,9.646332,0.3963262,0.88773066,-2.316132
2,32.11988,-1.6361904,9.410819,0.45989287,1.1332507,-2.0472085
2.002,31.609978,-1.6949406,9.191347,0.52261746,1.3665273,-1.7881556
2.004,31.07937,-1.7308731,8.986523,0.58394986,1.5868671,-1.5396276
2.006,30.528791,-1.7470131,8.794983,0.64338565,1.7936695,-1.3021961
2.008,29.95858,-1.7462406,8.615528,0.7004303,1.9864118,-1.0763457
2.01,29.369526,-1.7311926,8.447093,0.75461394,2.1646934,-0.86244714
2.012,28.762117,-1.7044115,8.288549,0.8054882,2.3281856,-0.6607869
2.014,28.13675,-1.6681814,8.139154,0.85263526,2.4766512,-0.4715538
